Batch,Avg Loss,GO:0000054,GO:0000278,GO:0000747,GO:0000902,GO:0000910,GO:0001403,GO:0003700,GO:0004518,GO:0005085,GO:0006260,GO:0006281,GO:0006310,GO:0006325,GO:0006352,GO:0006353,GO:0006360,GO:0006364,GO:0006366,GO:0006383,GO:0006397,GO:0006401,GO:0006413,GO:0006414,GO:0006418,GO:0006457,GO:0006468,GO:0006470,GO:0006486,GO:0006497,GO:0006605,GO:0006629,GO:0006766,GO:0006811,GO:0006865,GO:0006869,GO:0006873,GO:0006887,GO:0006897,GO:0006970,GO:0006979,GO:0006997,GO:0007005,GO:0007010,GO:0007031,GO:0007033,GO:0007059,GO:0007114,GO:0007124,GO:0008033,GO:0008135,GO:0008213,GO:0008380,GO:0008643,GO:0009408,GO:0009451,GO:0010324,GO:0015931,GO:0016050,GO:0016197,GO:0016570,GO:0018193,GO:0032196,GO:0032200,GO:0032787,GO:0042221,GO:0042255,GO:0042273,GO:0042274,GO:0042594,GO:0043543,GO:0045333,GO:0048193,GO:0048284,GO:0048308,GO:0051049,GO:0051052,GO:0051321,GO:0051603,GO:0051726
28200,3.4869863390922546,0.3486396074295044,12.056639671325684,3.0081615447998047,14.818342208862305,2.6484251022338867,1.3211121559143066,1.710547924041748,4.467025279998779,0.4277927875518799,3.1238040924072266,8.35544204711914,3.8493175506591797,11.615484237670898,1.3206405639648438,0.36468324065208435,0.502037763595581,3.9423749446868896,21.71599769592285,0.6425895094871521,6.562768936157227,1.6296844482421875,0.3621067702770233,0.06762354075908661,0.8624851703643799,2.068049430847168,3.1744415760040283,0.5170716643333435,2.504497766494751,0.667921781539917,13.079826354980469,10.481847763061523,2.8226654529571533,3.262813091278076,0.6636452674865723,0.38977673649787903,2.943345308303833,0.7831251621246338,1.744293212890625,2.067431688308716,1.969781756401062,1.5664631128311157,4.197635650634766,12.649701118469238,0.23369789123535156,1.3990428447723389,3.4319846630096436,2.0273659229278564,1.496891736984253,0.37233272194862366,0.6431252360343933,0.37865176796913147,4.438220024108887,0.2238309234380722,0.057367563247680664,0.2993195652961731,1.727392315864563,1.4492472410202026,0.058742448687553406,1.0818897485733032,2.347010612487793,0.5002472996711731,3.1839280128479004,17.2095890045166,3.653822660446167,24.349632263183594,1.2694344520568848,0.8541494607925415,0.7591133117675781,0.05981312692165375,0.5572965145111084,1.6378554105758667,5.824712753295898,0.3293154537677765,0.6931858658790588,0.055571503937244415,0.3602406680583954,6.364976406097412,6.415381908416748,6.4494805335998535
28300,3.5524909384548664,0.6551445126533508,13.928108215332031,3.7005536556243896,14.283687591552734,2.8952999114990234,0.7167010307312012,1.4834305047988892,4.3475542068481445,0.08444055914878845,4.640385627746582,7.144476890563965,3.080195665359497,12.489017486572266,1.7180023193359375,0.5649444460868835,0.9992665648460388,3.578679084777832,21.420167922973633,0.3706364333629608,6.955948352813721,1.6311029195785522,0.5319181084632874,0.06622539460659027,0.37610575556755066,3.3893444538116455,3.219259738922119,0.4805847406387329,2.1156773567199707,0.662960946559906,13.193846702575684,11.279936790466309,1.8134665489196777,3.6477954387664795,0.5186739563941956,1.0169939994812012,2.861196994781494,0.9744938611984253,2.9319353103637695,1.003427505493164,1.0043237209320068,1.2245335578918457,3.924769878387451,11.681022644042969,0.2616177797317505,1.4701142311096191,4.86377477645874,2.021026372909546,2.2942535877227783,0.21499958634376526,0.4357025921344757,0.21459735929965973,4.495771408081055,0.759838879108429,0.05548679828643799,1.069286823272705,2.8039464950561523,1.9188756942749023,0.05699378624558449,1.3006484508514404,1.966407060623169,0.6266928315162659,2.6465024948120117,18.11127281188965,4.0576090812683105,21.426738739013672,1.3303643465042114,0.8619945645332336,0.34404563903808594,0.058712467551231384,1.6503005027770996,2.1772866249084473,5.666403293609619,0.3616728186607361,1.6921212673187256,0.054146938025951385,0.3665551245212555,6.387697696685791,5.150525093078613,6.866567611694336
28400,3.5559788085520267,0.3885127305984497,14.326984405517578,4.480148792266846,13.341185569763184,2.9605295658111572,0.9401710033416748,1.2718124389648438,6.05584716796875,0.5196152925491333,4.060530185699463,7.575934886932373,3.729588031768799,10.594554901123047,1.3203719854354858,0.36965733766555786,1.014756441116333,3.924922466278076,20.953554153442383,0.6847192645072937,5.7469635009765625,1.7684855461120605,1.024146318435669,0.3724604547023773,0.22898508608341217,2.973167657852173,2.5308361053466797,0.2180214524269104,1.9631428718566895,0.5212574601173401,13.4464750289917,9.967426300048828,1.6670849323272705,5.708622455596924,1.0655226707458496,0.2295602560043335,2.517698049545288,1.074487328529358,2.2986068725585938,1.2830921411514282,1.5763355493545532,0.9327322244644165,2.802542209625244,13.707934379577637,0.24279192090034485,1.5886694192886353,4.728585243225098,3.028287649154663,2.389763355255127,0.39600926637649536,0.9431694746017456,0.06664230674505234,4.16539192199707,0.3916660249233246,0.2094985842704773,1.414839506149292,2.319798469543457,2.0246458053588867,0.058681756258010864,0.6459420919418335,1.863327980041504,0.4032457768917084,3.6273293495178223,16.84069061279297,4.215304374694824,23.038007736206055,1.478926420211792,0.8300352692604065,0.36812350153923035,0.2165839970111847,1.3421673774719238,2.0229291915893555,6.096184253692627,0.06405208259820938,0.8577671647071838,0.05564882606267929,0.38964226841926575,5.868217945098877,4.194429397583008,8.396346092224121
28500,3.5167727898806334,0.41355612874031067,14.505431175231934,3.8899500370025635,12.437341690063477,3.1581168174743652,1.2150945663452148,1.0796802043914795,5.3686017990112305,0.5586411952972412,2.8334572315216064,6.290721893310547,4.7738494873046875,11.850054740905762,0.9196603298187256,0.06276366114616394,0.9221888780593872,3.162564277648926,20.252229690551758,0.8060739040374756,5.438024520874023,1.3157124519348145,0.5491613745689392,0.5285642147064209,0.21551935374736786,2.1952216625213623,3.1992554664611816,0.3937787711620331,1.8418142795562744,0.9869344830513,13.928960800170898,10.343648910522461,2.6208508014678955,3.4063994884490967,1.094980239868164,0.07880932837724686,2.7581255435943604,0.8236724138259888,2.9549753665924072,1.3303074836730957,1.9402835369110107,2.3119590282440186,3.7962751388549805,11.436667442321777,0.09697987884283066,1.5025960206985474,4.665178298950195,1.4951198101043701,1.7951140403747559,0.5081696510314941,0.9698015451431274,0.2107285112142563,4.203124046325684,0.657988429069519,0.05669255182147026,1.0611766576766968,2.8604226112365723,2.3052144050598145,0.05842946097254753,0.244273841381073,2.5832741260528564,0.3711351454257965,3.5974020957946777,17.57686424255371,3.5230748653411865,22.628969192504883,1.0894627571105957,0.7932392358779907,0.19975551962852478,0.060286927968263626,1.8429025411605835,2.25044322013855,5.98836612701416,0.4577937424182892,0.7696154117584229,0.05599794536828995,0.3859778344631195,7.459407329559326,5.920835971832275,7.589352607727051
28600,3.501373926177621,0.48285141587257385,13.672069549560547,2.846578598022461,15.925930976867676,2.8435463905334473,0.7850492596626282,0.5882986187934875,5.107933521270752,0.222367063164711,2.987156867980957,8.180932998657227,4.254366397857666,12.239267349243164,0.7793805599212646,0.06254170835018158,0.6377264261245728,3.044767141342163,21.246627807617188,0.8312065601348877,5.767758846282959,1.382667064666748,0.9831343293190002,0.2145400494337082,0.3785450756549835,2.295910120010376,4.334812641143799,0.5189826488494873,1.9219741821289062,1.2075213193893433,13.929228782653809,11.73742961883545,2.613952398300171,2.9917802810668945,0.25048205256462097,0.3616616725921631,3.1912643909454346,0.65364670753479,1.7953001260757446,1.4284424781799316,2.060311794281006,1.2122740745544434,3.085353136062622,11.694210052490234,1.001564860343933,1.6915652751922607,3.902611017227173,3.160367488861084,2.070061683654785,0.3622182011604309,0.5610986351966858,0.06603676825761795,4.772939682006836,0.36889734864234924,0.0566396601498127,0.7618779540061951,1.7826303243637085,3.026857614517212,0.05841173231601715,1.127306342124939,1.7164758443832397,0.5653771758079529,2.533963680267334,15.624709129333496,4.557790756225586,23.878236770629883,1.0690569877624512,0.8937275409698486,0.5295343995094299,0.0595717653632164,1.6234467029571533,2.1856424808502197,4.659224033355713,0.06358528882265091,0.40848320722579956,0.055210135877132416,0.08167910575866699,6.653326511383057,5.466407299041748,6.462225437164307
28700,3.4957044944167137,0.25667861104011536,11.962242126464844,4.036509037017822,14.07054328918457,3.8808953762054443,0.6716951727867126,1.3029968738555908,6.500704288482666,0.22523894906044006,4.009650230407715,7.14424991607666,3.7815778255462646,13.857142448425293,0.9263411164283752,0.22089380025863647,1.0528007745742798,3.6377980709075928,21.71190643310547,0.6476203203201294,5.9752044677734375,1.9307688474655151,0.23620137572288513,0.5185738801956177,0.5212150812149048,2.634584426879883,2.854138135910034,0.5354203581809998,1.8342807292938232,0.6239268183708191,11.375133514404297,8.4212064743042,2.1039061546325684,3.272230863571167,0.6627244353294373,0.3665734827518463,3.3778209686279297,1.1830971240997314,1.7266225814819336,1.399461030960083,1.500114917755127,1.2706907987594604,3.351193904876709,11.2432222366333,0.7982084155082703,1.6652920246124268,4.1113200187683105,2.542304754257202,1.8088898658752441,0.6742374897003174,0.841388463973999,0.06560761481523514,4.289399147033691,0.49654608964920044,0.37628456950187683,0.8926305174827576,1.7065308094024658,2.519979238510132,0.22122398018836975,0.672722339630127,2.3791708946228027,0.37141308188438416,3.783637046813965,16.198598861694336,3.958860397338867,23.784021377563477,1.393642544746399,1.0662429332733154,0.6730248332023621,0.0593985840678215,1.2536410093307495,2.329902410507202,5.454790115356445,0.30513134598731995,0.5291308760643005,0.21307475864887238,0.5157901644706726,7.381033420562744,6.108761787414551,5.903018951416016
28800,3.4955890476703644,0.4507806897163391,14.596467018127441,3.809580087661743,13.65576171875,3.7726757526397705,1.2013444900512695,0.9513009786605835,3.9324910640716553,0.20979343354701996,3.4818172454833984,8.201144218444824,3.6693482398986816,12.522246360778809,1.0765314102172852,0.366592675447464,0.37144896388053894,3.478072166442871,20.812055587768555,0.3799009621143341,6.1344895362854,1.3268123865127563,0.4024786353111267,0.06580447405576706,0.689541757106781,1.9927467107772827,2.812716007232666,0.38079729676246643,1.2118313312530518,1.1187838315963745,12.39213752746582,12.419049263000488,2.9006094932556152,2.3681273460388184,0.9328613877296448,0.6646242737770081,3.763239860534668,0.6861855983734131,1.8576501607894897,2.566302537918091,1.4891538619995117,1.6627883911132812,3.330767869949341,12.371888160705566,0.26207831501960754,0.9840591549873352,4.089356422424316,2.913163185119629,1.4247193336486816,0.23480957746505737,0.2720237374305725,0.36673474311828613,4.607951641082764,0.48785752058029175,0.21117287874221802,1.4093232154846191,1.8143455982208252,2.831717014312744,0.05645943060517311,0.49678757786750793,2.2513387203216553,0.5824942588806152,3.0007495880126953,15.635002136230469,3.3268203735351562,23.288530349731445,1.1484063863754272,0.8892980217933655,0.9476814270019531,0.058128368109464645,1.5824528932571411,1.77766752243042,5.919927597045898,0.23445716500282288,0.490636944770813,0.05337618663907051,0.6784915924072266,6.125463962554932,6.481112003326416,6.7361931800842285
28900,3.4886660166084766,0.23568959534168243,13.855417251586914,3.8106231689453125,14.84743881225586,3.413095474243164,0.7781038880348206,0.6701241135597229,4.771974086761475,0.5257545709609985,3.7505321502685547,6.068668842315674,3.105790138244629,11.494159698486328,1.078303575515747,0.06174316257238388,0.7854507565498352,2.738541603088379,22.7853946685791,0.5574092268943787,6.552804470062256,1.8370065689086914,0.2795584797859192,0.06676915287971497,0.24951976537704468,2.6981465816497803,4.460007190704346,0.08219575881958008,1.7355884313583374,0.650346040725708,15.884956359863281,10.307751655578613,3.05277681350708,3.7178497314453125,0.667900562286377,0.23503728210926056,3.242999792098999,0.5318668484687805,2.789094924926758,1.6540708541870117,0.8291074633598328,1.6179265975952148,3.7963478565216064,12.86478042602539,0.2726137042045593,2.0981411933898926,3.1200084686279297,2.199352264404297,1.1891674995422363,0.3901989758014679,0.659842312335968,0.3381883502006531,4.480340480804443,0.3821878433227539,0.055663857609033585,1.159563660621643,2.7976160049438477,1.7530990839004517,0.05688466504216194,0.5432109832763672,2.053224563598633,0.22796809673309326,3.0138769149780273,14.630600929260254,4.144249439239502,23.281156539916992,1.1061457395553589,0.9859444499015808,0.3598184585571289,0.05823582038283348,1.078016996383667,2.1275930404663086,5.89167594909668,0.5448620319366455,1.2307801246643066,0.054718516767024994,0.20061057806015015,6.020143508911133,4.8498945236206055,7.110393524169922
29000,3.4942601323127747,0.32888877391815186,14.375173568725586,3.1318421363830566,12.898946762084961,2.5719945430755615,0.7727010846138,1.3916428089141846,5.186456203460693,0.08171834796667099,4.105759620666504,6.767791748046875,4.737008571624756,12.158792495727539,1.548405408859253,0.22101782262325287,0.3548652231693268,3.979820966720581,22.264066696166992,0.5685460567474365,6.834598541259766,2.8537020683288574,0.788461446762085,0.27677401900291443,0.9480072259902954,2.5035858154296875,3.081240177154541,0.3915274739265442,2.3479154109954834,0.36642441153526306,15.029170036315918,11.587921142578125,2.602900505065918,3.868056297302246,0.368257611989975,0.34475404024124146,2.576204538345337,0.27080410718917847,1.4975172281265259,0.8876675367355347,1.1048967838287354,1.2232933044433594,3.2972795963287354,12.714426040649414,0.5624869465827942,1.2720588445663452,3.8269665241241455,2.169403076171875,1.8749908208847046,0.7907496690750122,0.3946344256401062,0.22521115839481354,5.2465081214904785,0.7775998115539551,0.21065828204154968,0.622383713722229,1.4476433992385864,1.7864482402801514,0.22794991731643677,1.0391067266464233,1.7459889650344849,0.07393118739128113,2.74212646484375,16.664661407470703,4.776053428649902,22.032926559448242,1.3493150472640991,0.7228686809539795,0.07391534745693207,0.05676308646798134,0.7345550060272217,2.643505811691284,5.0370707511901855,0.0606171078979969,0.8878728747367859,0.05216701328754425,0.2022620439529419,6.991232872009277,5.070135116577148,6.442953109741211
29100,3.467847418040037,0.48120298981666565,13.052881240844727,3.631387948989868,13.34675407409668,2.9404871463775635,0.9259440898895264,1.3385885953903198,5.340965747833252,0.37911438941955566,3.3733742237091064,7.726285457611084,4.331703186035156,11.741074562072754,1.028428077697754,0.06020532548427582,0.09926778078079224,4.478219509124756,21.771747589111328,0.6249406337738037,5.162004470825195,1.6267192363739014,1.0409215688705444,0.38458797335624695,0.3674321472644806,3.199615240097046,2.941971778869629,0.3899599015712738,1.970617651939392,0.9389610290527344,14.675464630126953,10.745787620544434,1.76153564453125,3.0601232051849365,1.1088873147964478,0.5044809579849243,2.3454926013946533,0.2652314305305481,2.476264476776123,1.8400779962539673,1.8530497550964355,1.3383740186691284,3.2305569648742676,10.757946968078613,0.5200132131576538,1.475446343421936,2.8801355361938477,2.1804049015045166,1.654703974723816,0.344664603471756,0.7853131890296936,0.19837215542793274,3.945013999938965,0.7620125412940979,0.22875699400901794,0.6670665144920349,2.5018723011016846,2.530980110168457,0.05606038123369217,1.0423145294189453,1.9556350708007812,0.583558201789856,3.343801975250244,15.397510528564453,4.96566104888916,23.335651397705078,0.9457688331604004,0.9909029603004456,0.25379928946495056,0.057613592594861984,1.4900928735733032,2.5162038803100586,4.068680286407471,0.24051406979560852,0.12017817795276642,0.05403704196214676,0.6265419125556946,6.433271408081055,6.190218448638916,7.958538055419922
29200,3.4753876496106386,0.39582717418670654,13.470245361328125,3.2849831581115723,13.269486427307129,3.314444065093994,0.44156914949417114,1.095283031463623,4.938023090362549,0.6323240995407104,4.073702335357666,7.76530647277832,4.090952396392822,13.712894439697266,0.8360388278961182,0.35642123222351074,0.7468358874320984,3.7989840507507324,20.16850471496582,0.6411811709403992,6.770222187042236,1.6088135242462158,1.04145085811615,0.22285789251327515,0.24608083069324493,2.781601667404175,3.1285293102264404,0.8258484601974487,1.9083433151245117,0.6659789085388184,13.248098373413086,9.981959342956543,2.1666839122772217,4.050815582275391,0.5268248915672302,0.7626625299453735,2.7571804523468018,1.0487364530563354,1.740627408027649,1.746922254562378,0.930044949054718,1.2825078964233398,3.6870622634887695,13.025777816772461,0.5115463137626648,1.3453537225723267,3.792623996734619,2.307446241378784,1.0417920351028442,0.22326508164405823,0.698177695274353,0.06307192146778107,5.083041667938232,0.3606393039226532,0.05468317121267319,1.1765416860580444,1.7083216905593872,1.9141716957092285,0.055877987295389175,0.5519778728485107,2.2847177982330322,0.5308334231376648,3.288999080657959,16.751123428344727,3.8345727920532227,23.1518611907959,1.068834662437439,0.6093422174453735,0.24891680479049683,0.057235121726989746,1.7453254461288452,2.039132595062256,5.520341873168945,0.06135047972202301,0.3990820646286011,0.05300479754805565,0.8290262818336487,5.679956436157227,5.799066066741943,6.52573299407959
