Gene A,Gene B,Label,Score,True Positive,False Negative,True Negative,False Positive,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YDL142C,YLR190W,1,3.3974957,96.0,933.0,9897.0,74.0,0.9084545373916626,0.5647059082984924,0.09329446405172348,0.007421522401273251,0.9925785064697266
YLR163C,YJR045C,1,3.386042,97.0,932.0,9897.0,74.0,0.9085454344749451,0.567251443862915,0.09426628053188324,0.007421522401273251,0.9925785064697266
YBL099W,YNL185C,0,3.3840418,97.0,932.0,9896.0,75.0,0.9084545373916626,0.5639534592628479,0.09426628053188324,0.00752181326970458,0.9924781918525696
YPL099C,YBL022C,1,3.3822155,98.0,931.0,9896.0,75.0,0.9085454344749451,0.5664739608764648,0.095238097012043,0.00752181326970458,0.9924781918525696
YKR068C,YPR191W,0,3.3818374,98.0,931.0,9895.0,76.0,0.9084545373916626,0.5632184147834778,0.095238097012043,0.00762210413813591,0.9923778772354126
YNL005C,YDL126C,1,3.3811784,99.0,930.0,9895.0,76.0,0.9085454344749451,0.5657142996788025,0.09620991349220276,0.00762210413813591,0.9923778772354126
YPL097W,YLR304C,0,3.3766274,99.0,930.0,9894.0,77.0,0.9084545373916626,0.5625,0.09620991349220276,0.00772239500656724,0.9922776222229004
YPL134C,YGL011C,0,3.3700075,99.0,930.0,9893.0,78.0,0.9083636403083801,0.5593220591545105,0.09620991349220276,0.00782268587499857,0.9921773076057434
YBR217W,YLR259C,1,3.3696675,100.0,929.0,9893.0,78.0,0.9084545373916626,0.5617977380752563,0.09718172997236252,0.00782268587499857,0.9921773076057434
YGR230W,YNR035C,0,3.3696494,100.0,929.0,9892.0,79.0,0.9083636403083801,0.5586591958999634,0.09718172997236252,0.007922976277768612,0.9920770525932312
YER021W,YMR035W,0,3.3680277,100.0,929.0,9891.0,80.0,0.9082727432250977,0.5555555820465088,0.09718172997236252,0.008023267611861229,0.9919767379760742
YMR302C,YMR035W,1,3.364859,101.0,928.0,9891.0,80.0,0.9083636403083801,0.5580110549926758,0.09815354645252228,0.008023267611861229,0.9919767379760742
YHR051W,YKL034W,0,3.3644757,101.0,928.0,9890.0,81.0,0.9082727432250977,0.5549450516700745,0.09815354645252228,0.008123558014631271,0.9918764233589172
YDR322C-A,YNL133C,0,3.360684,101.0,928.0,9889.0,82.0,0.9081818461418152,0.5519125461578369,0.09815354645252228,0.008223849348723888,0.991776168346405
YNL005C,YDR022C,1,3.3599582,102.0,927.0,9889.0,82.0,0.9082727432250977,0.554347813129425,0.09912536293268204,0.008223849348723888,0.991776168346405
YDR394W,YPR030W,0,3.3596945,102.0,927.0,9888.0,83.0,0.9081818461418152,0.5513513684272766,0.09912536293268204,0.00832413975149393,0.991675853729248
YMR024W,YLR151C,0,3.3579063,102.0,927.0,9887.0,84.0,0.9080908894538879,0.5483871102333069,0.09912536293268204,0.008424431085586548,0.9915755987167358
YDR393W,YPR100W,1,3.3575807,103.0,926.0,9887.0,84.0,0.9081818461418152,0.5508021116256714,0.1000971794128418,0.008424431085586548,0.9915755987167358
YOR264W,YPR001W,0,3.3575358,103.0,926.0,9886.0,85.0,0.9080908894538879,0.5478723645210266,0.1000971794128418,0.00852472148835659,0.9914752840995789
YBL080C,YPR149W,0,3.3572278,103.0,926.0,9885.0,86.0,0.9079999923706055,0.5449735522270203,0.1000971794128418,0.008625012822449207,0.9913749694824219
YGR062C,YOL060C,1,3.3521004,104.0,925.0,9885.0,86.0,0.9080908894538879,0.5473684072494507,0.10106899589300156,0.008625012822449207,0.9913749694824219
YDR393W,YHL021C,1,3.3482037,105.0,924.0,9885.0,86.0,0.9081818461418152,0.5497382283210754,0.10204081982374191,0.008625012822449207,0.9913749694824219
YGR178C,YLR178C,0,3.3458447,105.0,924.0,9884.0,87.0,0.9080908894538879,0.546875,0.10204081982374191,0.00872530322521925,0.9912747144699097
YBR072W,YER115C,0,3.337925,105.0,924.0,9883.0,88.0,0.9079999923706055,0.5440414547920227,0.10204081982374191,0.008825594559311867,0.9911743998527527
YMR024W,YNL127W,0,3.3377209,105.0,924.0,9882.0,89.0,0.907909095287323,0.5412371158599854,0.10204081982374191,0.00892588496208191,0.9910740852355957
YJL036W,YMR002W,1,3.3352103,106.0,923.0,9882.0,89.0,0.9079999923706055,0.5435897707939148,0.10301263630390167,0.00892588496208191,0.9910740852355957
YBR262C,YDR296W,1,3.333991,107.0,922.0,9882.0,89.0,0.9080908894538879,0.545918345451355,0.10398445278406143,0.00892588496208191,0.9910740852355957
YNL214W,YNR007C,0,3.3331046,107.0,922.0,9881.0,90.0,0.9079999923706055,0.5431472063064575,0.10398445278406143,0.009026176296174526,0.9909738302230835
YOL065C,YKL087C,0,3.330141,107.0,922.0,9880.0,91.0,0.907909095287323,0.5404040217399597,0.10398445278406143,0.009126466698944569,0.9908735156059265
YOR020C,YFL046W,1,3.32612,108.0,921.0,9880.0,91.0,0.9079999923706055,0.5427135825157166,0.10495626926422119,0.009126466698944569,0.9908735156059265
YMR145C,YDR358W,0,3.3253608,108.0,921.0,9879.0,92.0,0.907909095287323,0.5400000214576721,0.10495626926422119,0.009226758033037186,0.9907732605934143
YBR185C,YDR334W,0,3.3251944,108.0,921.0,9878.0,93.0,0.9078181982040405,0.5373134613037109,0.10495626926422119,0.009327048435807228,0.9906729459762573
YOR327C,YML100W,0,3.3246994,108.0,921.0,9877.0,94.0,0.9077273011207581,0.5346534848213196,0.10495626926422119,0.00942733883857727,0.9905726313591003
YGL141W,YBR217W,0,3.3229585,108.0,921.0,9876.0,95.0,0.9076363444328308,0.5320196747779846,0.10495626926422119,0.009527630172669888,0.9904723763465881
YEL020W-A,YHR083W,1,3.3224707,109.0,920.0,9876.0,95.0,0.9077273011207581,0.5343137383460999,0.10592808574438095,0.009527630172669888,0.9904723763465881
YDL234C,YLR168C,0,3.3211493,109.0,920.0,9875.0,96.0,0.9076363444328308,0.5317073464393616,0.10592808574438095,0.00962792057543993,0.9903720617294312
YGL237C,YDR032C,0,3.3154807,109.0,920.0,9874.0,97.0,0.9075454473495483,0.5291262269020081,0.10592808574438095,0.009728211909532547,0.990271806716919
YFL016C,YIL062C,1,3.3141289,110.0,919.0,9874.0,97.0,0.9076363444328308,0.5314009785652161,0.10689990222454071,0.009728211909532547,0.990271806716919
YNL121C,YBR147W,0,3.310917,110.0,919.0,9873.0,98.0,0.9075454473495483,0.5288461446762085,0.10689990222454071,0.00982850231230259,0.990171492099762
YDR310C,YLR178C,0,3.308897,110.0,919.0,9872.0,99.0,0.9074545502662659,0.5263158082962036,0.10689990222454071,0.009928793646395206,0.990071177482605
YLR128W,YBL038W,0,3.29804,110.0,919.0,9871.0,100.0,0.9073636531829834,0.523809552192688,0.10689990222454071,0.010029084049165249,0.9899709224700928
YML042W,YJR159W,0,3.2916818,110.0,919.0,9870.0,101.0,0.9072727560997009,0.521327018737793,0.10689990222454071,0.010129375383257866,0.9898706078529358
YNL070W,YOR228C,1,3.2902155,111.0,918.0,9870.0,101.0,0.9073636531829834,0.5235849022865295,0.10787171870470047,0.010129375383257866,0.9898706078529358
YJL083W,YLR312W-A,0,3.289338,111.0,918.0,9869.0,102.0,0.9072727560997009,0.5211267471313477,0.10787171870470047,0.010229665786027908,0.9897703528404236
YML030W,YAL005C,1,3.2837605,112.0,917.0,9869.0,102.0,0.9073636531829834,0.5233644843101501,0.10884353518486023,0.010229665786027908,0.9897703528404236
YIL146C,YGR132C,1,3.2837348,113.0,916.0,9869.0,102.0,0.9074545502662659,0.525581419467926,0.10981535166501999,0.010229665786027908,0.9897703528404236
YOR357C,YNR045W,0,3.2820258,113.0,916.0,9868.0,103.0,0.9073636531829834,0.5231481194496155,0.10981535166501999,0.010329957120120525,0.9896700382232666
YMR208W,YPR160W,0,3.273532,113.0,916.0,9867.0,104.0,0.9072727560997009,0.52073734998703,0.10981535166501999,0.010430247522890568,0.9895697236061096
YOL089C,YLL009C,0,3.2726216,113.0,916.0,9866.0,105.0,0.9071817994117737,0.5183486342430115,0.10981535166501999,0.010530538856983185,0.9894694685935974
YMR190C,YCL033C,0,3.2720747,113.0,916.0,9865.0,106.0,0.9070909023284912,0.5159817337989807,0.10981535166501999,0.010630829259753227,0.9893691539764404
YNL005C,YDR529C,1,3.2699199,114.0,915.0,9865.0,106.0,0.9071817994117737,0.5181818008422852,0.11078717559576035,0.010630829259753227,0.9893691539764404
YHR001W-A,YNL077W,0,3.2690363,114.0,915.0,9864.0,107.0,0.9070909023284912,0.5158371329307556,0.11078717559576035,0.010731120593845844,0.9892688989639282
YGR183C,YOR232W,1,3.2575502,115.0,914.0,9864.0,107.0,0.9071817994117737,0.5180180072784424,0.1117589920759201,0.010731120593845844,0.9892688989639282
YOL065C,YJR044C,0,3.2567716,115.0,914.0,9863.0,108.0,0.9070909023284912,0.5156950950622559,0.1117589920759201,0.010831410996615887,0.9891685843467712
YJR080C,YDL239C,1,3.2565413,116.0,913.0,9863.0,108.0,0.9071817994117737,0.5178571343421936,0.11273080855607986,0.010831410996615887,0.9891685843467712
YJL180C,YPL250C,1,3.2552347,117.0,912.0,9863.0,108.0,0.9072727560997009,0.5199999809265137,0.11370262503623962,0.010831410996615887,0.9891685843467712
YMR098C,YDR470C,1,3.2525702,118.0,911.0,9863.0,108.0,0.9073636531829834,0.5221238732337952,0.11467444151639938,0.010831410996615887,0.9891685843467712
YGR065C,YMR170C,0,3.25176,118.0,911.0,9862.0,109.0,0.9072727560997009,0.5198237895965576,0.11467444151639938,0.010931702330708504,0.9890682697296143
YDR077W,YHR024C,1,3.249474,119.0,910.0,9862.0,109.0,0.9073636531829834,0.5219298005104065,0.11564625799655914,0.010931702330708504,0.9890682697296143
YLR289W,YDR276C,0,3.2461376,119.0,910.0,9861.0,110.0,0.9072727560997009,0.5196506381034851,0.11564625799655914,0.011031992733478546,0.988968014717102
YLR163C,YHR116W,1,3.2440605,120.0,909.0,9861.0,110.0,0.9073636531829834,0.52173912525177,0.1166180744767189,0.011031992733478546,0.988968014717102
YOR027W,YDR219C,1,3.243153,121.0,908.0,9861.0,110.0,0.9074545502662659,0.523809552192688,0.11758989095687866,0.011031992733478546,0.988968014717102
YJL143W,YNL242W,1,3.240273,122.0,907.0,9861.0,110.0,0.9075454473495483,0.5258620977401733,0.11856170743703842,0.011031992733478546,0.988968014717102
YNL223W,YJR034W,1,3.2397127,123.0,906.0,9861.0,110.0,0.9076363444328308,0.5278970003128052,0.11953353136777878,0.011031992733478546,0.988968014717102
YML070W,YDL120W,0,3.2358565,123.0,906.0,9860.0,111.0,0.9075454473495483,0.5256410241127014,0.11953353136777878,0.011132284067571163,0.9888677000999451
YIL157C,YNL131W,1,3.2358541,124.0,905.0,9860.0,111.0,0.9076363444328308,0.5276595950126648,0.12050534784793854,0.011132284067571163,0.9888677000999451
YMR002W,YDR022C,1,3.2347822,125.0,904.0,9860.0,111.0,0.9077273011207581,0.5296609997749329,0.1214771643280983,0.011132284067571163,0.9888677000999451
YBR120C,YNL100W,1,3.2316628,126.0,903.0,9860.0,111.0,0.9078181982040405,0.5316455960273743,0.12244898080825806,0.011132284067571163,0.9888677000999451
YNR001C,YML004C,0,3.2315922,126.0,903.0,9859.0,112.0,0.9077273011207581,0.529411792755127,0.12244898080825806,0.011232574470341206,0.9887674450874329
YKR087C,YLL040C,1,3.2315235,127.0,902.0,9859.0,112.0,0.9078181982040405,0.5313807725906372,0.12342079728841782,0.011232574470341206,0.9887674450874329
YOL096C,YGL250W,0,3.229618,127.0,902.0,9858.0,113.0,0.9077273011207581,0.5291666388511658,0.12342079728841782,0.011332864873111248,0.9886671304702759
YML120C,YLR438C-A,0,3.2278957,127.0,902.0,9857.0,114.0,0.9076363444328308,0.5269709825515747,0.12342079728841782,0.011433156207203865,0.9885668158531189
YBR185C,YGR144W,1,3.2257009,128.0,901.0,9857.0,114.0,0.9077273011207581,0.5289255976676941,0.12439261376857758,0.011433156207203865,0.9885668158531189
YKL003C,YMR220W,0,3.2234788,128.0,901.0,9856.0,115.0,0.9076363444328308,0.5267489552497864,0.12439261376857758,0.011533446609973907,0.9884665608406067
YLR304C,YBR217W,1,3.2232466,129.0,900.0,9856.0,115.0,0.9077273011207581,0.5286885499954224,0.12536443769931793,0.011533446609973907,0.9884665608406067
YNR007C,YPR133W-A,1,3.2230225,130.0,899.0,9856.0,115.0,0.9078181982040405,0.5306122303009033,0.1263362467288971,0.011533446609973907,0.9884665608406067
YDR079W,YMR203W,1,3.222107,131.0,898.0,9856.0,115.0,0.907909095287323,0.5325203537940979,0.12730807065963745,0.011533446609973907,0.9884665608406067
YMR002W,YHR171W,1,3.220121,132.0,897.0,9856.0,115.0,0.9079999923706055,0.5344129800796509,0.1282798796892166,0.011533446609973907,0.9884665608406067
YDL230W,YBR282W,0,3.2191973,132.0,897.0,9855.0,116.0,0.907909095287323,0.5322580933570862,0.1282798796892166,0.011633737944066525,0.9883662462234497
YGR076C,YJL146W,0,3.218583,132.0,897.0,9854.0,117.0,0.9078181982040405,0.5301204919815063,0.1282798796892166,0.011734028346836567,0.9882659912109375
YAL008W,YBL022C,1,3.2168503,133.0,896.0,9854.0,117.0,0.907909095287323,0.5320000052452087,0.12925170361995697,0.011734028346836567,0.9882659912109375
YBR077C,YML009C,0,3.2146173,133.0,896.0,9853.0,118.0,0.9078181982040405,0.5298804640769958,0.12925170361995697,0.011834319680929184,0.9881656765937805
YJL003W,YHL021C,1,3.2111692,134.0,895.0,9853.0,118.0,0.907909095287323,0.5317460298538208,0.13022351264953613,0.011834319680929184,0.9881656765937805
YHL031C,YHR176W,0,3.2096763,134.0,895.0,9852.0,119.0,0.9078181982040405,0.529644250869751,0.13022351264953613,0.011934610083699226,0.9880653619766235
YOR027W,YAL008W,1,3.2047029,135.0,894.0,9852.0,119.0,0.907909095287323,0.5314960479736328,0.1311953365802765,0.011934610083699226,0.9880653619766235
YCL034W,YOL023W,0,3.2032099,135.0,894.0,9851.0,120.0,0.9078181982040405,0.529411792755127,0.1311953365802765,0.012034901417791843,0.9879651069641113
YNR007C,YIR021W,1,3.2016344,136.0,893.0,9851.0,120.0,0.907909095287323,0.53125,0.13216714560985565,0.012034901417791843,0.9879651069641113
YPL240C,YGL180W,1,3.194984,137.0,892.0,9851.0,120.0,0.9079999923706055,0.533073902130127,0.133138969540596,0.012034901417791843,0.9879651069641113
YBR037C,YKL020C,0,3.1946802,137.0,892.0,9850.0,121.0,0.907909095287323,0.5310077667236328,0.133138969540596,0.012135191820561886,0.9878647923469543
YBL084C,YGR220C,0,3.1913557,137.0,892.0,9849.0,122.0,0.9078181982040405,0.5289575457572937,0.133138969540596,0.012235483154654503,0.9877645373344421
YFR049W,YGR253C,0,3.1880875,137.0,892.0,9848.0,123.0,0.9077273011207581,0.5269230604171753,0.133138969540596,0.012335773557424545,0.9876642227172852
YLR284C,YPR191W,0,3.182417,137.0,892.0,9847.0,124.0,0.9076363444328308,0.524904191493988,0.133138969540596,0.012436064891517162,0.9875639081001282
YBL038W,YIL113W,0,3.1820912,137.0,892.0,9846.0,125.0,0.9075454473495483,0.5229007601737976,0.133138969540596,0.012536355294287205,0.987463653087616
YML042W,YGR101W,0,3.179039,137.0,892.0,9845.0,126.0,0.9074545502662659,0.5209125280380249,0.133138969540596,0.012636646628379822,0.987363338470459
YDL239C,YPR100W,1,3.17879,138.0,891.0,9845.0,126.0,0.9075454473495483,0.5227272510528564,0.13411079347133636,0.012636646628379822,0.987363338470459
YOR187W,YOR178C,0,3.177629,138.0,891.0,9844.0,127.0,0.9074545502662659,0.5207546949386597,0.13411079347133636,0.012736937031149864,0.9872630834579468
YOL003C,YDR231C,0,3.1763964,138.0,891.0,9843.0,128.0,0.9073636531829834,0.518796980381012,0.13411079347133636,0.012837228365242481,0.9871627688407898
YBR149W,YDR298C,0,3.172358,138.0,891.0,9842.0,129.0,0.9072727560997009,0.516853928565979,0.13411079347133636,0.012937518768012524,0.9870624542236328
YIL157C,YPL250C,1,3.1716924,139.0,890.0,9842.0,129.0,0.9073636531829834,0.5186567306518555,0.13508260250091553,0.012937518768012524,0.9870624542236328
YPR185W,YDR079W,1,3.170786,140.0,889.0,9842.0,129.0,0.9074545502662659,0.5204461216926575,0.13605442643165588,0.012937518768012524,0.9870624542236328
YIL065C,YCR079W,1,3.1659575,141.0,888.0,9842.0,129.0,0.9075454473495483,0.5222222208976746,0.13702623546123505,0.012937518768012524,0.9870624542236328
YOR187W,YNR010W,0,3.1656337,141.0,888.0,9841.0,130.0,0.9074545502662659,0.5202952027320862,0.13702623546123505,0.01303781010210514,0.9869621992111206
YPR028W,YDR258C,0,3.1653485,141.0,888.0,9840.0,131.0,0.9073636531829834,0.5183823704719543,0.13702623546123505,0.013138100504875183,0.9868618845939636
YFR053C,YMR203W,0,3.1641512,141.0,888.0,9839.0,132.0,0.9072727560997009,0.5164835453033447,0.13702623546123505,0.013238390907645226,0.9867616295814514
YKL002W,YHR037W,0,3.1635222,141.0,888.0,9838.0,133.0,0.9071817994117737,0.514598548412323,0.13702623546123505,0.013338682241737843,0.9866613149642944
YBR026C,YLR253W,0,3.160952,141.0,888.0,9837.0,134.0,0.9070909023284912,0.5127272605895996,0.13702623546123505,0.013438972644507885,0.9865610003471375
YEL059C-A,YLR168C,1,3.1606412,142.0,887.0,9837.0,134.0,0.9071817994117737,0.5144927501678467,0.1379980593919754,0.013438972644507885,0.9865610003471375
YBR022W,YMR056C,0,3.160172,142.0,887.0,9836.0,135.0,0.9070909023284912,0.512635350227356,0.1379980593919754,0.013539263978600502,0.9864607453346252
YML054C,YDR265W,0,3.1596904,142.0,887.0,9835.0,136.0,0.9070000052452087,0.5107913613319397,0.1379980593919754,0.013639554381370544,0.9863604307174683
YHL002W,YEL050C,0,3.1579776,142.0,887.0,9834.0,137.0,0.9069091081619263,0.5089605450630188,0.1379980593919754,0.013739845715463161,0.986260175704956
YIL042C,YKL134C,1,3.157608,143.0,886.0,9834.0,137.0,0.9070000052452087,0.5107142925262451,0.13896986842155457,0.013739845715463161,0.986260175704956
YJL036W,YMR150C,1,3.1556334,144.0,885.0,9834.0,137.0,0.9070909023284912,0.5124555230140686,0.13994169235229492,0.013739845715463161,0.986260175704956
YLR203C,YNL100W,1,3.1529546,145.0,884.0,9834.0,137.0,0.9071817994117737,0.5141844153404236,0.14091350138187408,0.013739845715463161,0.986260175704956
YGR076C,YBR179C,0,3.1526394,145.0,884.0,9833.0,138.0,0.9070909023284912,0.5123674869537354,0.14091350138187408,0.013840136118233204,0.9861598610877991
YPL098C,YBL022C,1,3.1511836,146.0,883.0,9833.0,138.0,0.9071817994117737,0.51408451795578,0.14188532531261444,0.013840136118233204,0.9861598610877991
YLL009C,YJL029C,0,3.1496596,146.0,883.0,9832.0,139.0,0.9070909023284912,0.5122807025909424,0.14188532531261444,0.013940427452325821,0.9860595464706421
YOR027W,YBR230C,1,3.1423283,147.0,882.0,9832.0,139.0,0.9071817994117737,0.5139859914779663,0.1428571492433548,0.013940427452325821,0.9860595464706421
YPR006C,YPR067W,0,3.1422434,147.0,882.0,9831.0,140.0,0.9070909023284912,0.5121951103210449,0.1428571492433548,0.014040717855095863,0.9859592914581299
YFL016C,YLL040C,1,3.1407347,148.0,881.0,9831.0,140.0,0.9071817994117737,0.5138888955116272,0.14382895827293396,0.014040717855095863,0.9859592914581299
YIL157C,YLR423C,1,3.1364264,149.0,880.0,9831.0,140.0,0.9072727560997009,0.5155709385871887,0.14480078220367432,0.014040717855095863,0.9859592914581299
YDL145C,YEL039C,0,3.1329608,149.0,880.0,9830.0,141.0,0.9071817994117737,0.5137931108474731,0.14480078220367432,0.01414100918918848,0.9858589768409729
YBR212W,YJL104W,1,3.1308594,150.0,879.0,9830.0,141.0,0.9072727560997009,0.5154638886451721,0.14577259123325348,0.01414100918918848,0.9858589768409729
YPL111W,YOR089C,0,3.1306167,150.0,879.0,9829.0,142.0,0.9071817994117737,0.5136986374855042,0.14577259123325348,0.014241299591958523,0.9857587218284607
YBR022W,YBR059C,0,3.1286416,150.0,879.0,9828.0,143.0,0.9070909023284912,0.511945366859436,0.14577259123325348,0.01434159092605114,0.9856584072113037
YMR188C,YMR315W,0,3.1244106,150.0,879.0,9827.0,144.0,0.9070000052452087,0.5102040767669678,0.14577259123325348,0.014441881328821182,0.9855580925941467
YDR377W,YDR516C,0,3.1202102,150.0,879.0,9826.0,145.0,0.9069091081619263,0.508474588394165,0.14577259123325348,0.0145421726629138,0.9854578375816345
YNR022C,YGL197W,0,3.1189585,150.0,879.0,9825.0,146.0,0.9068182110786438,0.5067567825317383,0.14577259123325348,0.014642463065683842,0.9853575229644775
YDR055W,YDR296W,0,3.1179109,150.0,879.0,9824.0,147.0,0.9067272543907166,0.5050504803657532,0.14577259123325348,0.014742754399776459,0.9852572679519653
YOR259C,YML009C,0,3.116838,150.0,879.0,9823.0,148.0,0.9066363573074341,0.5033556818962097,0.14577259123325348,0.014843044802546501,0.9851569533348083
YML001W,YNL241C,0,3.1163716,150.0,879.0,9822.0,149.0,0.9065454602241516,0.5016722679138184,0.14577259123325348,0.014943336136639118,0.9850566387176514
YIR037W,YBL037W,0,3.116169,150.0,879.0,9821.0,150.0,0.9064545631408691,0.5,0.14577259123325348,0.01504362653940916,0.9849563837051392
YFL036W,YKR068C,0,3.1078262,150.0,879.0,9820.0,151.0,0.9063636660575867,0.49833887815475464,0.14577259123325348,0.015143916942179203,0.9848560690879822
YLR090W,YOL009C,1,3.10778,151.0,878.0,9820.0,151.0,0.9064545631408691,0.5,0.14674441516399384,0.015143916942179203,0.9848560690879822
