,Gene A,Gene B,Score
558,YDR077W,YJL029C,1.8924581013379793e-07
559,YDR077W,YJL187C,8.190551881170904e-08
560,YDR077W,YOR255W,5.856735151610337e-05
561,YDR077W,YEL060C,8.271938867210338e-08
562,YDR077W,YLL028W,5.084872611860192e-08
563,YDR077W,YDL065C,2.0382965715270984e-07
564,YDR077W,YCL004W,5.010088898416143e-06
565,YDR077W,YLR103C,3.760895594950853e-08
566,YDR077W,tK(CUU)M,4.583769737109833e-07
567,YDR077W,YLR291C,8.171491208486259e-05
568,YDR077W,YNL006W,1.211236111409164e-10
569,YDR077W,YDR268W,1.544483581028544e-07
570,YDR077W,YER133W,2.8092892456754726e-09
571,YDR077W,YDR376W,1.1719893500128364e-08
572,YDR077W,YPR086W,1.405455196668015e-10
573,YDR077W,YDR009W,4.4251655708649196e-06
574,YDR077W,YML008C,0.0011142413131892681
575,YDR077W,YGR247W,0.0019451354164630175
576,YDR077W,YMR319C,0.0017710084794089198
577,YDR077W,tK(CUU)E1,4.583769737109833e-07
578,YDR077W,YPR175W,3.813959814635837e-09
579,YDR077W,YDR217C,4.031250444569423e-09
580,YDR077W,tC(GCA)B,4.583769737109833e-07
581,YDR077W,YJR062C,1.840150071075186e-05
582,YDR077W,YER023W,4.1470889300398994e-06
583,YDR077W,YML121W,0.058877114206552505
584,YDR077W,YFL002W-B,2.2938474231182227e-08
585,YDR077W,YGR274C,2.1372892605037164e-12
586,YDR077W,YNR038W,2.921088525908999e-05
587,YDR077W,YBR112C,4.903903888867078e-13
588,YDR077W,YNL163C,4.1468584122128505e-09
589,YDR077W,YNL229C,1.3974962520535428e-08
590,YDR077W,tR(ACG)K,5.7166403166775126e-08
591,YDR077W,snR70,2.2711654779072887e-08
592,YDR077W,YGR177C,7.193035944652593e-09
593,YDR077W,tC(GCA)Q,4.583769737109833e-07
594,YDR077W,YEL042W,1.9633831470855512e-05
595,YDR077W,YDL232W,9.22510153031908e-05
596,YDR077W,YLR380W,2.9803257639571257e-09
597,YDR077W,YDR530C,1.1790289855539982e-09
598,YDR077W,YDR500C,4.5205053589292277e-10
599,YDR077W,YPR051W,1.8295983750249434e-07
600,YDR077W,YNL022C,1.4884704579998242e-11
601,YDR077W,YBR006W,2.1651533899103015e-08
602,YDR077W,YDR398W,1.6587962647918175e-07
603,YDR077W,YJR050W,2.355786399288462e-11
604,YDR077W,YLR449W,1.8605869815213442e-14
605,YDR077W,YKR029C,1.8094606701879457e-08
606,YDR077W,YGL245W,1.1435480473664938e-06
607,YDR077W,YPL135W,5.977586170047289e-06
608,YDR077W,YOR237W,5.914502221315843e-10
609,YDR077W,YDL150W,1.1848621042642726e-11
610,YDR077W,YLR228C,0.00014903119881637394
611,YDR077W,YML065W,3.8959834114393743e-07
612,YDR077W,YMR281W,3.3189646586606614e-09
613,YDR077W,YGR279C,9.59702646241567e-08
614,YDR077W,YPR049C,6.554253806356769e-10
615,YDR077W,YGL120C,1.1053949422468179e-11
616,YDR077W,YGR047C,9.126548320637085e-06
617,YDR077W,YML019W,0.016056561842560768
618,YDR077W,YFL055W,7.09508967702277e-05
619,YDR077W,tE(UUC)K,1.5981349861249328e-05
620,YDR077W,YLR443W,3.336531884112759e-10
621,YDR077W,YPL084W,8.915909432971603e-08
622,YDR077W,YML074C,7.704495375016052e-10
623,YDR077W,YCL010C,1.4811676010140218e-05
624,YDR077W,YNL091W,1.8687054534893832e-06
625,YDR077W,YDR363W-A,4.917376372759463e-07
626,YDR077W,YNL218W,9.468031930737197e-05
627,YDR077W,MEL1,1.1400130972560873e-07
628,YDR077W,YNL223W,2.500077926015365e-06
629,YDR077W,YKL180W,8.035706128284303e-11
630,YDR077W,YKR057W,4.460795480554225e-06
631,YDR077W,YGR229C,1.4270885806411115e-08
632,YDR077W,tS(CGA)C,4.583769737109833e-07
633,YDR077W,YOR011W,0.24297840893268585
634,YDR077W,YBR257W,1.1245045243413188e-05
635,YDR077W,YER095W,0.01794404722750187
636,YDR077W,YDR466W,5.569572181229887e-07
637,YDR077W,YPR159W,1.2263984272564699e-09
638,YDR077W,YLL016W,1.1712424363707896e-09
639,YDR077W,YNL187W,1.568178595334757e-05
640,YDR077W,YDR065W,6.404284214056588e-09
641,YDR077W,YER165W,6.565910098288441e-06
642,YDR077W,YNL262W,3.4924744340969482e-06
643,YDR077W,YOR198C,5.1798611821141094e-05
644,YDR077W,YGL162W,1.3875771365245981e-10
645,YDR077W,YJL130C,0.04860316216945648
646,YDR077W,YKR106W,0.0017333528958261013
647,YDR077W,YNL272C,2.7655255863123784e-08
648,YDR077W,YBL072C,9.384555632596658e-11
649,YDR077W,YPL052W,1.1130882326959579e-10
650,YDR077W,YLR433C,1.8887396535660628e-08
651,YDR077W,YER180C-A,3.557511618623721e-09
652,YDR077W,YCL073C,4.755569534609094e-06
653,YDR077W,YNL242W,0.0007845605723559856
654,YDR077W,YNL039W,2.343202888666074e-11
655,YDR077W,YGL037C,7.568981885697212e-09
656,YDR077W,YKL198C,0.004843667149543762
657,YDR077W,YDL040C,1.5416715086757904e-06
658,YDR077W,YNL062C,1.0630536451117223e-08
659,YDR077W,YER120W,0.012308429926633835
660,YDR077W,YLR029C,1.0259525867750696e-11
661,YDR077W,YLR157C,3.116895868515712e-06
662,YDR077W,tM(CAU)O1,4.583769737109833e-07
663,YDR077W,YLR340W,6.03707084323446e-10
664,YDR077W,YLL057C,0.8823541402816772
665,YDR077W,YPL043W,7.44443569289377e-12
666,YDR077W,YFR034C,1.2745448429996031e-07
667,YDR077W,YDR456W,8.049352800298948e-06
668,YDR077W,YBR182C,0.017909115180373192
669,YDR077W,YLL022C,0.020553959533572197
670,YDR077W,YLR321C,5.082952725388168e-08
671,YDR077W,YLR160C,1.2189689257979808e-08
672,YDR077W,YDR378C,4.1129771943815285e-07
673,YDR077W,YGL097W,1.3258352282718988e-07
674,YDR077W,YOR125C,0.09345949441194534
675,YDR077W,YGL167C,1.1962208645854844e-06
676,YDR077W,YAR018C,7.15338543955113e-09
677,YDR077W,YGL198W,4.5400206261092535e-08
678,YDR077W,YLL024C,2.3321046683122404e-05
679,YDR077W,YDR465C,3.1894751596761584e-12
680,YDR077W,YPL255W,1.23048375826329e-05
681,YDR077W,YKL099C,1.201388571958617e-10
682,YDR077W,YGR288W,0.9479463696479797
683,YDR077W,YAR002W,8.924669600673951e-06
684,YDR077W,YHL009W-A,5.694955689250492e-07
685,YDR077W,YDL103C,6.119996850061874e-15
686,YDR077W,YDR052C,0.0002875320496968925
687,YDR077W,YLR078C,1.7962310039365548e-07
688,YDR077W,YML126C,0.024021398276090622
689,YDR077W,YDL130W,1.2166230689558688e-08
690,YDR077W,YGR192C,1.2322875591053162e-05
691,YDR077W,YKL038W,4.5464389586413745e-06
692,YDR077W,YAL021C,0.012113742530345917
693,YDR077W,YOR288C,3.974654191551963e-06
694,YDR077W,YJL092W,7.799715604051016e-06
695,YDR077W,YPR070W,1.5027894733066205e-06
696,YDR077W,YLR034C,9.460750334255863e-07
697,YDR077W,YOL091W,0.2431618720293045
698,YDR077W,YPL163C,4.850702950420782e-09
699,YDR077W,YDR121W,5.414958759164534e-11
700,YDR077W,YER012W,0.00015764491399750113
701,YDR077W,YGR038W,0.055118732154369354
702,YDR077W,YOR243C,8.140195874133116e-13
703,YDR077W,YBR089C-A,0.9999076128005981
704,YDR077W,YLR188W,1.5674598330406297e-07
705,YDR077W,YER024W,4.901570355286822e-05
706,YDR077W,YOL072W,0.000880551291629672
707,YDR077W,YHL002W,3.851944596622303e-10
708,YDR077W,YDL054C,0.0004454489389900118
709,YDR077W,YBR217W,0.0006632597651332617
710,YDR077W,YKL057C,1.277220235351706e-05
711,YDR077W,YDL239C,0.0006536958971992135
712,YDR077W,YJL144W,1.549710941617377e-05
713,YDR077W,YHR201C,2.594469561065238e-12
714,YDR077W,YDR270W,3.498103637866734e-07
715,YDR077W,YER159C,4.345072357470059e-10
716,YDR077W,YLR195C,8.165508916135877e-05
717,YDR077W,YDL126C,9.84128473646706e-06
718,YDR077W,YLR011W,1.577050170453731e-06
719,YDR077W,YMR292W,0.8400155901908875
720,YDR077W,YIL016W,9.93101934909646e-07
721,YDR077W,YDR365W-A,7.759852138633505e-08
722,YDR077W,YPR144C,4.990703961205156e-10
723,YDR077W,YJL060W,1.942371596896919e-08
724,YDR077W,YGR249W,0.12887462973594666
725,YDR077W,YGL161C,1.0280505335913404e-07
726,YDR077W,YML010W,2.1909759198024403e-06
727,YDR077W,YBR286W,3.73456181534948e-08
728,YDR077W,YFR009W,2.7654999712467543e-07
729,YDR077W,YHR034C,7.85396411090524e-18
730,YDR077W,YGR027C,1.0590656129849663e-10
731,YDR077W,YBR083W,0.00010541438678046688
732,YDR077W,ANC4,4.583769737109833e-07
733,YDR077W,YMR096W,2.2613534156334936e-08
734,YDR077W,YBR162W-A,4.520278162090108e-05
735,YDR077W,YGR270W,2.5534944825267303e-07
736,YDR077W,YML038C,0.0033605974167585373
737,YDR077W,tS(AGA)H,4.583769737109833e-07
738,YDR077W,YNL283C,2.2489446394047263e-07
739,YDR077W,YHR020W,1.6384072765163182e-08
740,YDR077W,YMR192W,3.9854469550959504e-13
741,YDR077W,YMR133W,0.010182462632656097
742,YDR077W,YJR052W,1.690161639089638e-06
743,YDR077W,YPL174C,0.00011962914140895009
744,YDR077W,YAL058W,3.338159046961664e-07
745,YDR077W,YGR124W,8.980578058981337e-08
746,YDR077W,YCR079W,1.6042331196786108e-07
747,YDR077W,YCL005W-A,2.0858883544860873e-06
748,YDR077W,YLR359W,6.2484227782988455e-06
749,YDR077W,YER091C,0.0036375729832798243
750,YDR077W,tS(GCU)Q1,4.583769737109833e-07
751,YDR077W,YDL003W,0.003285895800217986
752,YDR077W,YOR368W,5.805639302636223e-10
753,YDR077W,YPL057C,9.450515108255786e-07
754,YDR077W,YBL026W,0.0024774358607828617
755,YDR077W,YBR271W,2.558182988089252e-14
756,YDR077W,BST3,4.583769737109833e-07
757,YDR077W,tA(AGC)F,4.583769737109833e-07
758,YDR077W,YDR386W,2.8214613848831505e-05
759,YDR077W,YPL187W,0.33129242062568665
760,YDR077W,YOR261C,6.33558705498416e-10
761,YDR077W,tI(AAU)B,4.583769737109833e-07
762,YDR077W,YMR046C,1.236101923041133e-07
763,YDR077W,YOR014W,1.3046635771729598e-08
764,YDR077W,YDR092W,5.837384264850698e-07
765,YDR077W,YNL101W,0.0014099696418270469
766,YDR077W,YOR036W,8.486941624141764e-06
767,YDR077W,YMR264W,4.605034519045148e-06
768,YDR077W,YLR378C,8.664625283927307e-07
769,YDR077W,YKR072C,2.7784929557128635e-07
770,YDR077W,YLR233C,3.3907562624335696e-07
771,YDR077W,YOR359W,1.1267595567687749e-07
772,YDR077W,YMR202W,1.4355687198985834e-05
773,YDR077W,tE(UUC)E3,4.583769737109833e-07
774,YDR077W,tI(AAU)P2,4.583769737109833e-07
775,YDR077W,YBL032W,4.552403254365345e-08
776,YDR077W,YNL253W,7.305224016818102e-07
777,YDR077W,YNL053W,1.59931350935949e-05
778,YDR077W,YPR185W,6.4623227444826625e-06
779,YDR077W,YBL087C,6.3643821116010635e-12
780,YDR077W,tK(CUU)D2,4.583769737109833e-07
781,YDR077W,YIL094C,2.4758018985632235e-12
782,YDR077W,YBR023C,6.680650699308899e-08
783,YDR077W,YIL064W,9.251192867321123e-11
784,YDR077W,YLR048W,3.3128497774898014e-12
785,YDR077W,YKL074C,3.556991941877641e-05
786,YDR077W,YBR154C,1.3637872840581433e-13
787,YDR077W,YER055C,2.1249851656079954e-08
788,YDR077W,YGR087C,1.9752737856829072e-13
789,YDR077W,YBL047C,1.2863603411628066e-13
790,YDR077W,YPL026C,0.003607328748330474
791,YDR077W,YOR065W,0.00040308653842657804
792,YDR077W,YIL107C,1.4428360728402367e-09
793,YDR077W,YDR434W,4.741950397146866e-05
794,YDR077W,snR9,1.0644296111195217e-07
795,YDR077W,YKL141W,5.122377842781134e-06
796,YDR077W,YPR009W,3.4571523703681717e-13
797,YDR077W,YCR072C,1.149631723151856e-09
798,YDR077W,YPR069C,0.0004022023640573025
799,YDR077W,YML076C,1.0044470855063992e-06
800,YDR077W,YLL045C,7.564784736124874e-12
801,YDR077W,YDL044C,0.9999972581863403
802,YDR077W,YBR011C,0.0002501123526599258
803,YDR077W,YKL213C,6.621477810497822e-10
804,YDR077W,YPL040C,0.0023210349027067423
805,YDR077W,YHR068W,3.522666880417802e-11
806,YDR077W,YPL075W,2.9425044623110352e-09
807,YDR077W,YFL014W,0.0001871285494416952
808,YDR077W,YHR037W,1.1718539099092595e-06
809,YDR077W,tL(CAA)G2,4.583769737109833e-07
810,YDR077W,YEL051W,0.01913410611450672
811,YDR077W,YBR284W,5.807250857969848e-08
812,YDR077W,YLR066W,3.2471979238835047e-07
813,YDR077W,YDR007W,4.4249738095913926e-08
814,YDR077W,YLR019W,1.2129016795370262e-06
815,YDR077W,YGR041W,0.4923260807991028
816,YDR077W,YMR285C,3.2837030872201467e-09
817,YDR077W,tE(UUC)E1,3.262137761339545e-05
818,YDR077W,YNR030W,2.6973054900736315e-07
819,YDR077W,YER104W,0.00010704331361921504
820,YDR077W,YLR409C,3.674962556488026e-10
821,YDR077W,YIR038C,5.035154151261656e-14
822,YDR077W,YML128C,5.671746521329624e-07
823,YDR077W,YER064C,9.456373663851991e-05
824,YDR077W,YBR066C,0.00023319966567214578
825,YDR077W,snR189,4.7638670253036253e-07
826,YDR077W,YBR293W,1.0112973541254178e-05
827,YDR077W,YIL076W,6.055573521734914e-06
828,YDR077W,YGL063W,2.7106185740422006e-08
829,YDR077W,YBR068C,8.148455208356609e-07
830,YDR077W,tA(AGC)P,1.2843378272009431e-07
831,YDR077W,YMR029C,5.755122856498929e-06
832,YDR077W,snR17a,8.13936821941752e-07
833,YDR077W,YDL105W,6.501356324406515e-07
834,YDR077W,YDL084W,0.002250881167128682
835,YDR077W,YGL187C,9.793498975341208e-06
836,YDR077W,YMR032W,0.0023257876746356487
837,YDR077W,YPL243W,1.3841467705333343e-07
838,YDR077W,YCL035C,0.0015440896386280656
839,YDR077W,YDR380W,4.5130250231339986e-11
840,YDR077W,YGL142C,6.867828687973088e-07
841,YDR077W,YDR096W,0.07161205261945724
842,YDR077W,YBR289W,8.813769818516448e-05
843,YDR077W,YPR037C,3.7860248994547874e-05
844,YDR077W,YHR002W,0.006755411624908447
845,YDR077W,tT(AGU)I1,4.583769737109833e-07
846,YDR077W,YOR018W,0.0027246768586337566
847,YDR077W,YLR138W,9.067424144859615e-09
848,YDR077W,YOL052C,0.09804332256317139
849,YDR077W,YLR426W,0.0002131436631316319
850,YDR077W,YDR350C,5.027007698998887e-10
851,YDR077W,YCL055W,5.589042302744929e-06
852,YDR077W,YJL205C,0.0020493308547884226
853,YDR077W,YOR347C,4.37123526353389e-05
854,YDR077W,tL(CAA)A,4.583769737109833e-07
855,YDR077W,YJL148W,2.0763577489313345e-12
856,YDR077W,YOR008C-A,7.862293568905443e-05
857,YDR077W,YNL172W,0.00026066540158353746
858,YDR077W,YPL198W,2.4092564694568747e-15
859,YDR077W,YBL064C,7.60257812260079e-09
860,YDR077W,YIL139C,9.543738997308537e-05
861,YDR077W,YLR440C,7.059866038616747e-05
862,YDR077W,YLR346C,1.6741324770919164e-06
863,YDR077W,YFR041C,1.902590702229645e-05
864,YDR077W,YLR244C,2.4072614905890077e-06
865,YDR077W,YER115C,0.00437173480167985
866,YDR077W,YJL033W,1.452361897413823e-09
867,YDR077W,YDL078C,1.1963212500631926e-06
868,YDR077W,Q0045,1.0972369636874646e-05
869,YDR077W,YIR010W,3.653551416959999e-08
870,YDR077W,YOL066C,0.0003419845597818494
871,YDR077W,YKR050W,3.453791214269586e-05
872,YDR077W,YOL104C,1.8056406148048154e-08
873,YDR077W,YDL124W,4.425872723867741e-10
874,YDR077W,YOL096C,0.492858350276947
875,YDR077W,YOR021C,6.265735326416166e-12
876,YDR077W,YOR095C,4.636507622279851e-09
877,YDR077W,YMR250W,1.3197888094895749e-11
878,YDR077W,YDR499W,0.0003130008408334106
879,YDR077W,YJL080C,4.4917520369835984e-08
880,YDR077W,YDR197W,0.8550066351890564
881,YDR077W,YAL032C,2.703181962715462e-07
882,YDR077W,YHR036W,2.241813312764407e-08
883,YDR077W,YKR090W,1.9329398526224395e-08
884,YDR077W,YPR008W,0.0961189717054367
885,YDR077W,YOL148C,1.9361450540600345e-05
886,YDR077W,YNL076W,8.338543557329103e-05
887,YDR077W,YJL208C,2.5192584871547297e-06
888,YDR077W,YLR092W,7.547438940491702e-07
889,YDR077W,YAL043C,8.914593490771949e-05
890,YDR077W,YNL331C,6.791008644313479e-08
891,YDR077W,tR(UCU)M2,3.251706743867544e-07
892,YDR077W,YKL114C,1.4090303923630643e-10
893,YDR077W,YNL220W,5.4222404344272945e-09
894,YDR077W,YJL030W,1.0290977847660088e-08
895,YDR077W,YLR410W-B,1.3019557343341148e-07
896,YDR077W,tN(GUU)O1,4.583769737109833e-07
897,YDR077W,YML057W,1.6478192074731446e-11
898,YDR077W,YDR326C,1.1404363249312155e-05
899,YDR077W,YPL007C,7.196777005447075e-07
900,YDR077W,YBR276C,2.0551197191503306e-13
901,YDR077W,YFR004W,4.550012818071991e-06
902,YDR077W,YJL127C,1.2327075360474282e-08
903,YDR077W,YMR105C,1.0325816219847184e-05
904,YDR077W,YKL154W,3.417509475411862e-08
905,YDR077W,YJR097W,7.615831576490706e-12
906,YDR077W,YER168C,4.357143623678894e-08
907,YDR077W,YLR007W,4.764145966618116e-09
908,YDR077W,YHR143W-A,6.229510063349153e-08
909,YDR077W,YPL124W,1.4176768672768958e-05
910,YDR077W,YDL109C,0.01632704958319664
911,YDR077W,YER127W,5.715878701476268e-15
912,YDR077W,YER082C,1.864924534245027e-11
913,YDR077W,YDL079C,8.547869219910353e-05
914,YDR077W,YGR060W,0.000112132154754363
915,YDR077W,YML123C,1.3527707096727681e-06
916,YDR077W,YPL130W,0.00012189181870780885
917,YDR077W,YMR091C,1.2852139491537073e-11
918,YDR077W,YDL064W,2.7289916992856433e-09
919,YDR077W,YDR062W,0.003398186294361949
920,YDR077W,snR20,4.583769737109833e-07
921,YDR077W,tW(CCA)G1,4.583769737109833e-07
922,YDR077W,YPL012W,2.3048501134326216e-06
923,YDR077W,YOR371C,0.006053038872778416
924,YDR077W,YIR032C,0.7890486121177673
925,YDR077W,YLR367W,2.0691102164960284e-09
926,YDR077W,YGR272C,1.4219472177501302e-06
927,YDR077W,YGR086C,5.9230624174233526e-05
928,YDR077W,YDL033C,3.038373677100026e-07
929,YDR077W,YPL249C-A,2.275227966100357e-12
930,YDR077W,YHR172W,0.001983349211513996
931,YDR077W,YNL025C,0.027496613562107086
932,YDR077W,YDR501W,0.08664640784263611
933,YDR077W,YDR345C,1.4231843481482542e-09
934,YDR077W,YMR316W,1.1821475709439255e-07
935,YDR077W,YKL146W,2.6242750550409255e-07
936,YDR077W,YOR340C,2.1569783448509988e-13
937,YDR077W,snR68,7.320114514541842e-10
938,YDR077W,YBR005W,2.8872918846900575e-05
939,YDR077W,YLR157C-B,9.208883966493886e-08
940,YDR077W,YOR124C,1.8771732779310213e-10
941,YDR077W,YJR156C,3.760939080166281e-06
942,YDR077W,tP(UGG)M,4.583769737109833e-07
943,YDR077W,YML098W,0.001808162429369986
944,YDR077W,YDL077C,1.948390604411543e-07
945,YDR077W,YER026C,4.143578280491056e-06
946,YDR077W,YCR024C,8.173017249646364e-07
947,YDR077W,YDR172W,6.858898171646644e-11
948,YDR077W,YJR005W,3.836426458292408e-06
949,YDR077W,YML066C,1.837361924117431e-05
950,YDR077W,YIL048W,4.944626653013984e-06
951,YDR077W,YOR159C,2.3760233034408884e-06
952,YDR077W,YPL249C,3.0055528378591934e-12
953,YDR077W,tE(UUC)P,5.398868233896792e-05
954,YDR077W,YPL270W,0.8736473321914673
955,YDR077W,YGR155W,3.90564689693295e-14
956,YDR077W,YNL067W,4.028821276591543e-09
957,YDR077W,YJL198W,1.5693355503998418e-09
958,YDR077W,YGL173C,0.0005388318677432835
959,YDR077W,YEL003W,1.9352240296366396e-11
960,YDR077W,YMR223W,0.22155483067035675
961,YDR077W,YIR017C,1.1562877944015781e-06
962,YDR077W,tL(UAG)L2,4.583769737109833e-07
963,YDR077W,YHL009W-B,8.457503781755804e-07
964,YDR077W,YCR102C,0.0001011627318803221
965,YDR077W,YDL019C,7.144251867430285e-05
966,YDR077W,YIL124W,3.777293855478092e-08
967,YDR077W,YGR142W,5.448700335364265e-08
968,YDR077W,YBR004C,3.6550165532389656e-05
969,YDR077W,YER074W-A,0.00029115789220668375
970,YDR077W,YER029C,6.72607423316679e-13
971,YDR077W,YCR008W,0.0028194256592541933
972,YDR077W,YGR157W,5.5706607327010715e-08
973,YDR077W,YGR057C,2.6276757125742733e-07
974,YDR077W,YKL058W,0.0011428440921008587
975,YDR077W,YKR103W,0.020325349643826485
976,YDR077W,YLR090W,0.9380576610565186
977,YDR077W,YER061C,8.043622434783515e-10
978,YDR077W,YPL065W,0.0008646486094221473
979,YDR077W,YPL211W,8.10005951201731e-11
980,YDR077W,YER094C,3.337479029141832e-06
981,YDR077W,YBL097W,4.845580381385162e-09
982,YDR077W,YDL236W,7.911761801260297e-10
983,YDR077W,YHL022C,1.4232698353211504e-11
984,YDR077W,YNL012W,1.4867150639474858e-05
985,YDR077W,YBL036C,6.157616007840261e-05
986,YDR077W,YNR013C,1.4951642413052468e-07
987,YDR077W,YDR101C,4.1580894283299585e-09
988,YDR077W,YFR003C,0.9995821118354797
989,YDR077W,YNR015W,5.840906100798571e-13
990,YDR077W,YER070W,1.993252851661964e-07
991,YDR077W,YER056C,6.622717046411708e-05
992,YDR077W,YOR122C,0.000644478655885905
993,YDR077W,YOR136W,1.4507946616504341e-05
994,YDR077W,YLR350W,0.002699960023164749
995,YDR077W,YLR376C,3.91412754652265e-07
996,YDR077W,snR33,5.979245987219883e-10
997,YDR077W,YJL145W,2.5876436549054915e-09
998,YDR077W,YOR204W,0.0005629623192362487
999,YDR077W,YDR236C,5.134434544196154e-10
1000,YDR077W,YGL105W,3.806030690611806e-07
1001,YDR077W,21S_rRNA,4.583769737109833e-07
1002,YDR077W,YNL085W,7.322857413782913e-07
1003,YDR077W,YDR469W,1.0302363406822224e-09
1004,YDR077W,YDL224C,0.0005312819848768413
1005,YDR077W,YOR256C,2.125657829310512e-06
1006,YDR077W,YGR083C,5.882415665681151e-10
1007,YDR077W,YDR429C,1.546595837509379e-11
1008,YDR077W,YPL119C,5.784732366009848e-06
1009,YDR077W,YOR119C,0.0006510209059342742
1010,YDR077W,YLL003W,2.815484378970723e-07
1011,YDR077W,YOL151W,7.632097176468733e-10
1012,YDR077W,YCL029C,5.5049098959814025e-12
1013,YDR077W,YIL168W,6.0498948073473e-08
1014,YDR077W,YOR229W,4.8719201117819466e-08
1015,YDR077W,YLR397C,1.1891649887019184e-09
1016,YDR077W,YMR283C,0.0011505268048495054
1017,YDR077W,YNL078W,0.002850318793207407
1018,YDR077W,YOR346W,0.05746984854340553
1019,YDR077W,YLR447C,0.015229158103466034
1020,YDR077W,YHL048W,6.141567610029597e-06
1021,YDR077W,YBR078W,0.00018538070435170084
1022,YDR077W,YNL277W,1.5818770407349803e-05
1023,YDR077W,tA(UGC)O,8.625257805761066e-07
1024,YDR077W,YBR049C,9.166594281850848e-06
1025,YDR077W,YML099C,9.161394700640813e-06
1026,YDR077W,YGL016W,7.961369556142017e-05
1027,YDR077W,YDR255C,1.5218647453352219e-09
1028,YDR077W,YDR182W,0.0035924487747251987
1029,YDR077W,DBF1,4.583769737109833e-07
1030,YDR077W,YLR154C,5.218910700932611e-06
1031,YDR077W,YLR224W,0.018956324085593224
1032,YDR077W,YFR050C,7.06139644535142e-07
1033,YDR077W,YJR090C,6.916814676571903e-09
1034,YDR077W,YOL041C,1.1897990405407288e-11
1035,YDR077W,YMR274C,1.1587294466153253e-06
1036,YDR077W,YPR187W,1.1520093689751376e-12
1037,YDR077W,YGR212W,4.637417532649124e-06
1038,YDR077W,YNR067C,2.46278091253771e-06
1039,YDR077W,YER170W,4.919749585496902e-07
1040,YDR077W,YLR221C,2.5273030196393265e-11
1041,YDR077W,tN(GUU)L,4.583769737109833e-07
1042,YDR077W,YML071C,1.652875835134182e-05
1043,YDR077W,YNL190W,0.00047223956789821386
1044,YDR077W,YMR216C,3.6884568999084877e-06
1045,YDR077W,YNL248C,6.994113675804631e-14
1046,YDR077W,YBR076W,0.007275884971022606
1047,YDR077W,YNL210W,5.5566761147929356e-06
1048,YDR077W,YKR095W,2.8991749445594905e-08
1049,YDR077W,tM(CAU)D,4.583769737109833e-07
1050,YDR077W,YLR121C,2.548983673023031e-07
1051,YDR077W,YKL214C,3.158295612593065e-06
1052,YDR077W,YCL009C,0.10536892712116241
1053,YDR077W,YDL175C,4.592143505732782e-12
1054,YDR077W,YOL062C,0.0024143655318766832
1055,YDR077W,YPL192C,1.4869452513721626e-07
1056,YDR077W,YMR043W,3.8068037611083128e-06
1057,YDR077W,YDR083W,1.4416924543070309e-08
1058,YDR077W,YDL216C,3.490515155135654e-05
1059,YDR077W,YAL042W,0.001901055802591145
1060,YDR077W,YFL041W,4.121994425076991e-05
1061,YDR077W,YBR079C,1.0819572668352428e-11
1062,YDR077W,YNL206C,6.369443639187011e-09
1063,YDR077W,YDR283C,0.0023294452112168074
1064,YDR077W,YPR129W,4.7824759263903616e-08
1065,YDR077W,YMR280C,2.986837444041157e-08
1066,YDR077W,YIL045W,0.2110370695590973
1067,YDR077W,YJR131W,1.512431957451099e-08
1068,YDR077W,YDR495C,2.0251104615454096e-06
1069,YDR077W,YHR092C,0.007760124746710062
