Gene A,Gene B,Label,Score,True Positive,False Negative,True Negative,False Positive,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YOL071W,YLR324W,0,5.313384,101.0,930.0,9900.0,69.0,0.9091818332672119,0.5941176414489746,0.09796313941478729,0.006921456661075354,0.9930785298347473
YDR150W,YBR185C,1,5.295437,102.0,929.0,9900.0,69.0,0.9092727303504944,0.5964912176132202,0.09893307834863663,0.006921456661075354,0.9930785298347473
YDR219C,YBR262C,1,5.2945395,103.0,928.0,9900.0,69.0,0.9093636274337769,0.5988371968269348,0.09990300983190536,0.006921456661075354,0.9930785298347473
YFL029C,YHR031C,0,5.284133,103.0,928.0,9899.0,70.0,0.9092727303504944,0.5953757166862488,0.09990300983190536,0.007021767552942038,0.9929782152175903
YDR150W,YML091C,1,5.281737,104.0,927.0,9899.0,70.0,0.9093636274337769,0.5977011322975159,0.1008729413151741,0.007021767552942038,0.9929782152175903
YMR152W,YKL067W,0,5.2808566,104.0,927.0,9898.0,71.0,0.9092727303504944,0.5942857265472412,0.1008729413151741,0.0071220784448087215,0.9928779006004333
YDL107W,YNL100W,1,5.2395554,105.0,926.0,9898.0,71.0,0.9093636274337769,0.5965909361839294,0.10184287279844284,0.0071220784448087215,0.9928779006004333
YOL023W,YER037W,0,5.239524,105.0,926.0,9897.0,72.0,0.9092727303504944,0.5932203531265259,0.10184287279844284,0.0072223893366754055,0.9927775859832764
YLR204W,YML110C,0,5.2319603,105.0,926.0,9896.0,73.0,0.9091818332672119,0.5898876190185547,0.10184287279844284,0.0073227002285420895,0.9926772713661194
YJL047C,YNL214W,0,5.1931515,105.0,926.0,9895.0,74.0,0.9090909361839294,0.5865921974182129,0.10184287279844284,0.007423011120408773,0.9925770163536072
YKR016W,YIL022W,1,5.1773386,106.0,925.0,9895.0,74.0,0.9091818332672119,0.5888888835906982,0.10281280428171158,0.007423011120408773,0.9925770163536072
YJR045C,YJL102W,1,5.1724467,107.0,924.0,9895.0,74.0,0.9092727303504944,0.591160237789154,0.10378273576498032,0.007423011120408773,0.9925770163536072
YJL001W,YCR079W,0,5.171086,107.0,924.0,9894.0,75.0,0.9091818332672119,0.5879120826721191,0.10378273576498032,0.007523322477936745,0.9924767017364502
YDR055W,YEL050C,0,5.166546,107.0,924.0,9893.0,76.0,0.9090909361839294,0.5846994519233704,0.10378273576498032,0.007623633369803429,0.9923763871192932
YIL098C,YIR021W,1,5.1651154,108.0,923.0,9893.0,76.0,0.9091818332672119,0.5869565010070801,0.10475266724824905,0.007623633369803429,0.9923763871192932
YER050C,YPL046C,0,5.1644545,108.0,923.0,9892.0,77.0,0.9090909361839294,0.5837838053703308,0.10475266724824905,0.007723944261670113,0.9922760725021362
YAL016W,YJR048W,0,5.1552277,108.0,923.0,9891.0,78.0,0.9089999794960022,0.5806451439857483,0.10475266724824905,0.007824255153536797,0.9921757578849792
YOL082W,YIL162W,0,5.150948,108.0,923.0,9890.0,79.0,0.9089090824127197,0.5775400996208191,0.10475266724824905,0.00792456604540348,0.9920754432678223
YBR037C,YHL021C,1,5.1433973,109.0,922.0,9890.0,79.0,0.9089999794960022,0.5797872543334961,0.10572259873151779,0.00792456604540348,0.9920754432678223
YLR204W,YBL047C,0,5.13276,109.0,922.0,9889.0,80.0,0.9089090824127197,0.5767195820808411,0.10572259873151779,0.008024876937270164,0.9919751286506653
YMR256C,YKL103C,0,5.1324434,109.0,922.0,9888.0,81.0,0.9088181853294373,0.5736842155456543,0.10572259873151779,0.008125187829136848,0.9918748140335083
YPL029W,YFL016C,1,5.13037,110.0,921.0,9888.0,81.0,0.9089090824127197,0.5759162306785583,0.10669253021478653,0.008125187829136848,0.9918748140335083
YDL139C,YOR045W,0,5.100377,110.0,921.0,9887.0,82.0,0.9088181853294373,0.5729166865348816,0.10669253021478653,0.008225498721003532,0.9917744994163513
YML085C,YEL020W-A,0,5.095024,110.0,921.0,9886.0,83.0,0.9087272882461548,0.5699481964111328,0.10669253021478653,0.008325809612870216,0.9916741847991943
YMR012W,YHL021C,1,5.092703,111.0,920.0,9886.0,83.0,0.9088181853294373,0.5721649527549744,0.10766246169805527,0.008325809612870216,0.9916741847991943
YKL137W,YDL020C,0,5.088521,111.0,920.0,9885.0,84.0,0.9087272882461548,0.5692307949066162,0.10766246169805527,0.008426121436059475,0.9915738701820374
YBL038W,YOR185C,0,5.077018,111.0,920.0,9884.0,85.0,0.9086363911628723,0.5663265585899353,0.10766246169805527,0.008526432327926159,0.9914735555648804
YLR369W,YKL006C-A,0,5.0733423,111.0,920.0,9883.0,86.0,0.9085454344749451,0.5634517669677734,0.10766246169805527,0.008626743219792843,0.9913732409477234
YAL054C,YDL120W,0,5.069577,111.0,920.0,9882.0,87.0,0.9084545373916626,0.560606062412262,0.10766246169805527,0.008727054111659527,0.9912729263305664
YIL042C,YKL141W,1,5.066874,112.0,919.0,9882.0,87.0,0.9085454344749451,0.5628140568733215,0.108632393181324,0.008727054111659527,0.9912729263305664
YPL055C,YPL183W-A,0,5.0656037,112.0,919.0,9881.0,88.0,0.9084545373916626,0.5600000023841858,0.108632393181324,0.00882736500352621,0.9911726117134094
YNL315C,YDR130C,0,5.064884,112.0,919.0,9880.0,89.0,0.9083636403083801,0.5572139024734497,0.108632393181324,0.008927675895392895,0.9910722970962524
YIL098C,YEL059C-A,1,5.0546865,113.0,918.0,9880.0,89.0,0.9084545373916626,0.5594059228897095,0.10960232466459274,0.008927675895392895,0.9910722970962524
YKR065C,YLL001W,1,5.0446334,114.0,917.0,9880.0,89.0,0.9085454344749451,0.5615763664245605,0.11057226359844208,0.008927675895392895,0.9910722970962524
YPR100W,YHR005C-A,1,5.0431385,115.0,916.0,9880.0,89.0,0.9086363911628723,0.563725471496582,0.11154219508171082,0.008927675895392895,0.9910722970962524
YBR037C,YLR423C,1,5.039852,116.0,915.0,9880.0,89.0,0.9087272882461548,0.5658536553382874,0.11251212656497955,0.008927675895392895,0.9910722970962524
YLR203C,YLR168C,1,5.029538,117.0,914.0,9880.0,89.0,0.9088181853294373,0.5679611563682556,0.11348205804824829,0.008927675895392895,0.9910722970962524
YLR258W,YML081C-A,0,5.018016,117.0,914.0,9879.0,90.0,0.9087272882461548,0.5652173757553101,0.11348205804824829,0.009027986787259579,0.9909720420837402
YDR258C,YPL215W,1,5.0137744,118.0,913.0,9879.0,90.0,0.9088181853294373,0.567307710647583,0.11445198953151703,0.009027986787259579,0.9909720420837402
YJR135W-A,YMR203W,1,5.0125613,119.0,912.0,9879.0,90.0,0.9089090824127197,0.5693780183792114,0.11542192101478577,0.009027986787259579,0.9909720420837402
YFL016C,YLR043C,0,5.008711,119.0,912.0,9878.0,91.0,0.9088181853294373,0.5666666626930237,0.11542192101478577,0.009128297679126263,0.9908717274665833
YOL071W,YFR004W,1,4.9973354,120.0,911.0,9878.0,91.0,0.9089090824127197,0.5687204003334045,0.1163918524980545,0.009128297679126263,0.9908717274665833
YGL059W,YPR042C,0,4.9919834,120.0,911.0,9877.0,92.0,0.9088181853294373,0.5660377144813538,0.1163918524980545,0.009228608570992947,0.9907714128494263
YBL030C,YEL024W,0,4.9903774,120.0,911.0,9876.0,93.0,0.9087272882461548,0.5633803009986877,0.1163918524980545,0.00932891946285963,0.9906710982322693
YKL134C,YFL036W,1,4.977974,121.0,910.0,9876.0,93.0,0.9088181853294373,0.5654205679893494,0.11736178398132324,0.00932891946285963,0.9906710982322693
YMR257C,YGR112W,1,4.9653673,122.0,909.0,9876.0,93.0,0.9089090824127197,0.5674418807029724,0.11833171546459198,0.00932891946285963,0.9906710982322693
YHL034C,YDR379W,0,4.9650316,122.0,909.0,9875.0,94.0,0.9088181853294373,0.5648148059844971,0.11833171546459198,0.009429230354726315,0.9905707836151123
YIL098C,YPL240C,1,4.9637556,123.0,908.0,9875.0,94.0,0.9089090824127197,0.5668202638626099,0.11930164694786072,0.009429230354726315,0.9905707836151123
YBR212W,YLR259C,1,4.944404,124.0,907.0,9875.0,94.0,0.9089999794960022,0.5688073635101318,0.12027157843112946,0.009429230354726315,0.9905707836151123
YDR512C,YMR302C,1,4.9431,125.0,906.0,9875.0,94.0,0.9090909361839294,0.5707762837409973,0.1212415099143982,0.009429230354726315,0.9905707836151123
YDR322C-A,YMR150C,1,4.935183,126.0,905.0,9875.0,94.0,0.9091818332672119,0.5727272629737854,0.12221144884824753,0.009429230354726315,0.9905707836151123
YOL009C,YOR211C,1,4.9292006,127.0,904.0,9875.0,94.0,0.9092727303504944,0.5746606588363647,0.12318138033151627,0.009429230354726315,0.9905707836151123
YHR116W,YMR257C,1,4.9101944,128.0,903.0,9875.0,94.0,0.9093636274337769,0.5765765905380249,0.124151311814785,0.009429230354726315,0.9905707836151123
YDL004W,YKL016C,0,4.907665,128.0,903.0,9874.0,95.0,0.9092727303504944,0.573991060256958,0.124151311814785,0.009529541246592999,0.9904704689979553
YDR294C,YNL284C,0,4.9071856,128.0,903.0,9873.0,96.0,0.9091818332672119,0.5714285969734192,0.124151311814785,0.009629852138459682,0.9903701543807983
YJL112W,YLL001W,1,4.9061823,129.0,902.0,9873.0,96.0,0.9092727303504944,0.5733333230018616,0.12512123584747314,0.009629852138459682,0.9903701543807983
YDR493W,YBR217W,1,4.896243,130.0,901.0,9873.0,96.0,0.9093636274337769,0.5752212405204773,0.12609116733074188,0.009629852138459682,0.9903701543807983
YGR239C,YDR516C,0,4.8834267,130.0,901.0,9872.0,97.0,0.9092727303504944,0.5726872086524963,0.12609116733074188,0.009730163961648941,0.9902698397636414
YLR168C,YPR049C,1,4.8797846,131.0,900.0,9872.0,97.0,0.9093636274337769,0.5745614171028137,0.12706109881401062,0.009730163961648941,0.9902698397636414
YJR113C,YEL041W,0,4.8784437,131.0,900.0,9871.0,98.0,0.9092727303504944,0.5720524191856384,0.12706109881401062,0.009830474853515625,0.9901695251464844
YKL134C,YIR024C,1,4.877373,132.0,899.0,9871.0,98.0,0.9093636274337769,0.573913037776947,0.12803104519844055,0.009830474853515625,0.9901695251464844
YBR037C,YNL223W,1,4.8754807,133.0,898.0,9871.0,98.0,0.9094545245170593,0.5757575631141663,0.1290009766817093,0.009830474853515625,0.9901695251464844
YDR308C,YOR113W,0,4.872102,133.0,898.0,9870.0,99.0,0.9093636274337769,0.5732758641242981,0.1290009766817093,0.009930785745382309,0.9900692105293274
YDR171W,YLR324W,0,4.8719263,133.0,898.0,9869.0,100.0,0.9092727303504944,0.5708154439926147,0.1290009766817093,0.010031096637248993,0.9899688959121704
YPR100W,YGR181W,1,4.871749,134.0,897.0,9869.0,100.0,0.9093636274337769,0.5726495981216431,0.12997090816497803,0.010031096637248993,0.9899688959121704
YDL029W,YHR024C,1,4.863069,135.0,896.0,9869.0,100.0,0.9094545245170593,0.5744680762290955,0.13094083964824677,0.010031096637248993,0.9899688959121704
YNL306W,YDL076C,0,4.8575583,135.0,896.0,9868.0,101.0,0.9093636274337769,0.5720338821411133,0.13094083964824677,0.010131407529115677,0.9898685812950134
YDR079W,YLL018C-A,1,4.8561745,136.0,895.0,9868.0,101.0,0.9094545245170593,0.5738396644592285,0.1319107711315155,0.010131407529115677,0.9898685812950134
YOR037W,YDL113C,1,4.854142,137.0,894.0,9868.0,101.0,0.9095454812049866,0.575630247592926,0.13288070261478424,0.010131407529115677,0.9898685812950134
YOL009C,YNL315C,1,4.845527,138.0,893.0,9868.0,101.0,0.909636378288269,0.5774058699607849,0.13385063409805298,0.010131407529115677,0.9898685812950134
YJL104W,YGL190C,0,4.8423433,138.0,893.0,9867.0,102.0,0.9095454812049866,0.574999988079071,0.13385063409805298,0.01023171842098236,0.9897682666778564
YBR221C,YMR256C,0,4.8410482,138.0,893.0,9866.0,103.0,0.9094545245170593,0.5726141333580017,0.13385063409805298,0.010332029312849045,0.9896679520606995
YDL107W,YPL098C,1,4.833951,139.0,892.0,9866.0,103.0,0.9095454812049866,0.5743801593780518,0.13482056558132172,0.010332029312849045,0.9896679520606995
YGL107C,YOR158W,0,4.8165507,139.0,892.0,9865.0,104.0,0.9094545245170593,0.5720164775848389,0.13482056558132172,0.010432340204715729,0.9895676374435425
YHR209W,YNR048W,0,4.8135357,139.0,892.0,9864.0,105.0,0.9093636274337769,0.5696721076965332,0.13482056558132172,0.010532651096582413,0.9894673228263855
YJL003W,YLR077W,1,4.8113127,140.0,891.0,9864.0,105.0,0.9094545245170593,0.5714285969734192,0.13579049706459045,0.010532651096582413,0.9894673228263855
YGR062C,YAL008W,1,4.8051953,141.0,890.0,9864.0,105.0,0.9095454812049866,0.5731707215309143,0.1367604285478592,0.010532651096582413,0.9894673228263855
YLR038C,YKR065C,1,4.8032913,142.0,889.0,9864.0,105.0,0.909636378288269,0.5748987793922424,0.13773036003112793,0.010532651096582413,0.9894673228263855
YKR016W,YDL239C,1,4.802637,143.0,888.0,9864.0,105.0,0.9097272753715515,0.5766128897666931,0.13870029151439667,0.010532651096582413,0.9894673228263855
YHR116W,YML091C,1,4.8006926,144.0,887.0,9864.0,105.0,0.909818172454834,0.5783132314682007,0.1396702229976654,0.010532651096582413,0.9894673228263855
YNR036C,YHR117W,0,4.7967944,144.0,887.0,9863.0,106.0,0.9097272753715515,0.5759999752044678,0.1396702229976654,0.010632961988449097,0.9893670082092285
YER154W,YBR262C,1,4.795683,145.0,886.0,9863.0,106.0,0.909818172454834,0.5776892304420471,0.14064015448093414,0.010632961988449097,0.9893670082092285
YMR098C,YLR356W,1,4.795402,146.0,885.0,9863.0,106.0,0.9099090695381165,0.579365074634552,0.14161008596420288,0.010632961988449097,0.9893670082092285
YPR065W,YHR076W,0,4.792244,146.0,885.0,9862.0,107.0,0.909818172454834,0.5770751237869263,0.14161008596420288,0.01073327288031578,0.9892667531967163
YCR004C,YHL004W,0,4.7873755,146.0,885.0,9861.0,108.0,0.9097272753715515,0.5748031735420227,0.14161008596420288,0.010833583772182465,0.9891664385795593
YNR032W,YJR034W,1,4.782901,147.0,884.0,9861.0,108.0,0.909818172454834,0.5764706134796143,0.14258001744747162,0.010833583772182465,0.9891664385795593
YDR022C,YBR192W,1,4.7764244,148.0,883.0,9861.0,108.0,0.9099090695381165,0.578125,0.14354994893074036,0.010833583772182465,0.9891664385795593
YGL047W,YGR143W,0,4.770707,148.0,883.0,9860.0,109.0,0.909818172454834,0.575875461101532,0.14354994893074036,0.010933894664049149,0.9890661239624023
YBR230C,YGR230W,0,4.7705173,148.0,883.0,9859.0,110.0,0.9097272753715515,0.5736433863639832,0.14354994893074036,0.011034206487238407,0.9889658093452454
YLR191W,YKL034W,0,4.7432265,148.0,883.0,9858.0,111.0,0.909636378288269,0.5714285969734192,0.14354994893074036,0.011134517379105091,0.9888654947280884
YDR032C,YGL112C,0,4.7409267,148.0,883.0,9857.0,112.0,0.9095454812049866,0.5692307949066162,0.14354994893074036,0.011234828270971775,0.9887651801109314
YOR150W,YNL317W,0,4.7372575,148.0,883.0,9856.0,113.0,0.9094545245170593,0.5670498013496399,0.14354994893074036,0.011335139162838459,0.9886648654937744
YPL099C,YMR203W,1,4.7327156,149.0,882.0,9856.0,113.0,0.9095454812049866,0.5687022805213928,0.1445198804140091,0.011335139162838459,0.9886648654937744
YLR423C,YPL215W,1,4.722002,150.0,881.0,9856.0,113.0,0.909636378288269,0.5703421831130981,0.14548981189727783,0.011335139162838459,0.9886648654937744
YPL186C,YBR170C,0,4.711975,150.0,881.0,9855.0,114.0,0.9095454812049866,0.5681818127632141,0.14548981189727783,0.011435450054705143,0.9885645508766174
YDR303C,YBR230C,0,4.710347,150.0,881.0,9854.0,115.0,0.9094545245170593,0.5660377144813538,0.14548981189727783,0.011535760946571827,0.9884642362594604
YGR132C,YOL026C,1,4.7035604,151.0,880.0,9854.0,115.0,0.9095454812049866,0.567669153213501,0.14645974338054657,0.011535760946571827,0.9884642362594604
YBR179C,YOR266W,1,4.702677,152.0,879.0,9854.0,115.0,0.909636378288269,0.5692883729934692,0.1474296748638153,0.011535760946571827,0.9884642362594604
YGR112W,YPR140W,1,4.6995263,153.0,878.0,9854.0,115.0,0.9097272753715515,0.5708954930305481,0.14839960634708405,0.011535760946571827,0.9884642362594604
YJL003W,YDL217C,1,4.699087,154.0,877.0,9854.0,115.0,0.909818172454834,0.5724906921386719,0.14936953783035278,0.011535760946571827,0.9884642362594604
YNL131W,YMR257C,1,4.693986,155.0,876.0,9854.0,115.0,0.9099090695381165,0.5740740895271301,0.15033946931362152,0.011535760946571827,0.9884642362594604
YJL180C,YJR084W,0,4.68597,155.0,876.0,9853.0,116.0,0.909818172454834,0.5719557404518127,0.15033946931362152,0.011636071838438511,0.9883639216423035
YMR002W,YDR077W,1,4.68508,156.0,875.0,9853.0,116.0,0.9099090695381165,0.5735294222831726,0.15130941569805145,0.011636071838438511,0.9883639216423035
YPL006W,YER139C,0,4.6772776,156.0,875.0,9852.0,117.0,0.909818172454834,0.5714285969734192,0.15130941569805145,0.011736382730305195,0.9882636070251465
YLL031C,YKL026C,0,4.6598015,156.0,875.0,9851.0,118.0,0.9097272753715515,0.569343090057373,0.15130941569805145,0.011836693622171879,0.9881632924079895
YGR295C,YOR176W,0,4.6575556,156.0,875.0,9850.0,119.0,0.909636378288269,0.5672727227210999,0.15130941569805145,0.011937004514038563,0.9880629777908325
YPL134C,YDL049C,0,4.656185,156.0,875.0,9849.0,120.0,0.9095454812049866,0.5652173757553101,0.15130941569805145,0.012037315405905247,0.9879626631736755
YDR512C,YGR231C,1,4.649802,157.0,874.0,9849.0,120.0,0.909636378288269,0.5667870044708252,0.1522793471813202,0.012037315405905247,0.9879626631736755
YIR024C,YPL215W,1,4.6479645,158.0,873.0,9849.0,120.0,0.9097272753715515,0.568345308303833,0.15324927866458893,0.012037315405905247,0.9879626631736755
YGL006W,YLR170C,0,4.6329927,158.0,873.0,9848.0,121.0,0.909636378288269,0.5663082599639893,0.15324927866458893,0.01213762629777193,0.9878623485565186
YGR174C,YNL250W,0,4.632648,158.0,873.0,9847.0,122.0,0.9095454812049866,0.5642856955528259,0.15324927866458893,0.012237937189638615,0.9877620339393616
YMR257C,YDR001C,0,4.6314735,158.0,873.0,9846.0,123.0,0.9094545245170593,0.5622775554656982,0.15324927866458893,0.012338249012827873,0.9876617789268494
YNL134C,YNL122C,0,4.628581,158.0,873.0,9845.0,124.0,0.9093636274337769,0.5602836608886719,0.15324927866458893,0.012438559904694557,0.9875614643096924
YOR045W,YCR028C-A,1,4.6277122,159.0,872.0,9845.0,124.0,0.9094545245170593,0.5618374347686768,0.15421921014785767,0.012438559904694557,0.9875614643096924
YHR198C,YOR275C,0,4.622098,159.0,872.0,9844.0,125.0,0.9093636274337769,0.5598591566085815,0.15421921014785767,0.012538870796561241,0.9874611496925354
YER182W,YKR083C,0,4.621276,159.0,872.0,9843.0,126.0,0.9092727303504944,0.557894766330719,0.15421921014785767,0.012639181688427925,0.9873608350753784
YEL020W-A,YIL138C,1,4.6204715,160.0,871.0,9843.0,126.0,0.9093636274337769,0.559440553188324,0.1551891416311264,0.012639181688427925,0.9873608350753784
YDR494W,YOL062C,0,4.6124268,160.0,871.0,9842.0,127.0,0.9092727303504944,0.5574913024902344,0.1551891416311264,0.012739492580294609,0.9872605204582214
YHR198C,YOR317W,0,4.609985,160.0,871.0,9841.0,128.0,0.9091818332672119,0.5555555820465088,0.1551891416311264,0.012839803472161293,0.9871602058410645
YLR205C,YLR191W,0,4.609563,160.0,871.0,9840.0,129.0,0.9090909361839294,0.5536332130432129,0.1551891416311264,0.012940114364027977,0.9870598912239075
YJR034W,YOR209C,0,4.603075,160.0,871.0,9839.0,130.0,0.9089999794960022,0.5517241358757019,0.1551891416311264,0.013040425255894661,0.9869595766067505
YJR074W,YBR014C,0,4.5856113,160.0,871.0,9838.0,131.0,0.9089090824127197,0.5498281717300415,0.1551891416311264,0.013140736147761345,0.9868592619895935
YER058W,YDR332W,1,4.5754814,161.0,870.0,9838.0,131.0,0.9089999794960022,0.551369845867157,0.15615907311439514,0.013140736147761345,0.9868592619895935
YKL091C,YPR001W,0,4.572714,161.0,870.0,9837.0,132.0,0.9089090824127197,0.5494880676269531,0.15615907311439514,0.013241047039628029,0.9867589473724365
YKL060C,YPR107C,0,4.564849,161.0,870.0,9836.0,133.0,0.9088181853294373,0.5476190447807312,0.15615907311439514,0.013341357931494713,0.9866586327552795
YJR045C,YJL104W,1,4.5638237,162.0,869.0,9836.0,133.0,0.9089090824127197,0.5491525530815125,0.15712900459766388,0.013341357931494713,0.9866586327552795
YKL092C,YNL026W,0,4.562892,162.0,869.0,9835.0,134.0,0.9088181853294373,0.5472972989082336,0.15712900459766388,0.013441668823361397,0.9865583181381226
YMR150C,YLL009C,1,4.562063,163.0,868.0,9835.0,134.0,0.9089090824127197,0.5488215684890747,0.15809893608093262,0.013441668823361397,0.9865583181381226
YDL212W,YBR072W,0,4.554805,163.0,868.0,9834.0,135.0,0.9088181853294373,0.5469798445701599,0.15809893608093262,0.01354197971522808,0.9864580035209656
YKR016W,YLR067C,1,4.553046,164.0,867.0,9834.0,135.0,0.9089090824127197,0.5484949946403503,0.15906886756420135,0.01354197971522808,0.9864580035209656
YBL022C,YMR257C,1,4.549114,165.0,866.0,9834.0,135.0,0.9089999794960022,0.550000011920929,0.1600387990474701,0.01354197971522808,0.9864580035209656
YDL010W,YOR179C,0,4.5464087,165.0,866.0,9833.0,136.0,0.9089090824127197,0.5481727719306946,0.1600387990474701,0.01364229153841734,0.9863576889038086
YNR037C,YIL005W,0,4.545477,165.0,866.0,9832.0,137.0,0.9088181853294373,0.5463576316833496,0.1600387990474701,0.013742602430284023,0.9862573742866516
YDR511W,YPL063W,1,4.541923,166.0,865.0,9832.0,137.0,0.9089090824127197,0.5478547811508179,0.16100873053073883,0.013742602430284023,0.9862573742866516
