Gene A,Gene B,Label,Score,True Positive,False Negative,True Negative,False Positive,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YNL121C,YJL180C,1,6.2706795,118.0,919.0,9911.0,52.0,0.911727249622345,0.6941176652908325,0.11378978192806244,0.005219311453402042,0.9947806596755981
YLR193C,YDR513W,0,6.266145,118.0,919.0,9910.0,53.0,0.9116363525390625,0.6900584697723389,0.11378978192806244,0.005319682881236076,0.9946803450584412
YCR079W,YJL143W,1,6.249521,119.0,918.0,9910.0,53.0,0.911727249622345,0.6918604373931885,0.1147540956735611,0.005319682881236076,0.9946803450584412
YDR150W,YJR080C,1,6.246863,120.0,917.0,9910.0,53.0,0.9118182063102722,0.6936416029930115,0.11571841686964035,0.005319682881236076,0.9946803450584412
YGR028W,YNR002C,0,6.2383075,120.0,917.0,9909.0,54.0,0.911727249622345,0.6896551847457886,0.11571841686964035,0.00542005430907011,0.9945799708366394
YOR211C,YDR493W,1,6.2342887,121.0,916.0,9909.0,54.0,0.9118182063102722,0.691428542137146,0.1166827380657196,0.00542005430907011,0.9945799708366394
YHR005C-A,YKL134C,1,6.231458,122.0,915.0,9909.0,54.0,0.9119091033935547,0.6931818127632141,0.11764705926179886,0.00542005430907011,0.9945799708366394
YOL071W,YML030W,1,6.2302184,123.0,914.0,9909.0,54.0,0.9120000004768372,0.694915235042572,0.11861138045787811,0.00542005430907011,0.9945799708366394
YJR034W,YIL065C,1,6.230073,124.0,913.0,9909.0,54.0,0.9120908975601196,0.6966292262077332,0.11957570165395737,0.00542005430907011,0.9945799708366394
YHR116W,YPL215W,1,6.2200727,125.0,912.0,9909.0,54.0,0.9121817946434021,0.6983240246772766,0.12054002285003662,0.00542005430907011,0.9945799708366394
YCR071C,YPL022W,0,6.2182817,125.0,912.0,9908.0,55.0,0.9120908975601196,0.6944444179534912,0.12054002285003662,0.005520425736904144,0.9944795966148376
YIL062C,YIL022W,1,6.212151,126.0,911.0,9908.0,55.0,0.9121817946434021,0.6961326003074646,0.12150433659553528,0.005520425736904144,0.9944795966148376
YPL215W,YER098W,0,6.2055955,126.0,911.0,9907.0,56.0,0.9120908975601196,0.692307710647583,0.12150433659553528,0.005620797164738178,0.9943792223930359
YPL181W,YDR079W,0,6.2002883,126.0,911.0,9906.0,57.0,0.9120000004768372,0.688524603843689,0.12150433659553528,0.005721168126910925,0.9942788481712341
YGR062C,YDR096W,0,6.1974216,126.0,911.0,9905.0,58.0,0.9119091033935547,0.6847826242446899,0.12150433659553528,0.005821539554744959,0.9941784739494324
YIR024C,YNL131W,1,6.194632,127.0,910.0,9905.0,58.0,0.9120000004768372,0.6864864826202393,0.12246865779161453,0.005821539554744959,0.9941784739494324
YDR529C,YIL022W,1,6.1910415,128.0,909.0,9905.0,58.0,0.9120908975601196,0.6881720423698425,0.12343297898769379,0.005821539554744959,0.9941784739494324
YDR096W,YBR120C,0,6.172586,128.0,909.0,9904.0,59.0,0.9120000004768372,0.6844919919967651,0.12343297898769379,0.005921910982578993,0.9940780997276306
YFL036W,YEL059C-A,1,6.1555653,129.0,908.0,9904.0,59.0,0.9120908975601196,0.686170220375061,0.12439730018377304,0.005921910982578993,0.9940780997276306
YKL195W,YML091C,1,6.1494207,130.0,907.0,9904.0,59.0,0.9121817946434021,0.6878306865692139,0.1253616213798523,0.005921910982578993,0.9940780997276306
YIR024C,YDL107W,1,6.1383767,131.0,906.0,9904.0,59.0,0.9122727513313293,0.6894736886024475,0.12632593512535095,0.005921910982578993,0.9940780997276306
YMR072W,YDR493W,1,6.133634,132.0,905.0,9904.0,59.0,0.9123636484146118,0.6910994648933411,0.1272902637720108,0.005921910982578993,0.9940780997276306
YBR230C,YDR219C,1,6.1257224,133.0,904.0,9904.0,59.0,0.9124545454978943,0.6927083134651184,0.12825457751750946,0.005921910982578993,0.9940780997276306
YHR051W,YOR020C,0,6.107821,133.0,904.0,9903.0,60.0,0.9123636484146118,0.6891191601753235,0.12825457751750946,0.006022282410413027,0.9939777255058289
YLR193C,YML081C-A,0,6.098822,133.0,904.0,9902.0,61.0,0.9122727513313293,0.6855670213699341,0.12825457751750946,0.006122653838247061,0.9938773512840271
YMR098C,YLR356W,1,6.094936,134.0,903.0,9902.0,61.0,0.9123636484146118,0.6871795058250427,0.1292189061641693,0.006122653838247061,0.9938773512840271
YNL121C,YBL045C,1,6.084064,135.0,902.0,9902.0,61.0,0.9124545454978943,0.6887755393981934,0.13018321990966797,0.006122653838247061,0.9938773512840271
YPL098C,YMR002W,1,6.0798106,136.0,901.0,9902.0,61.0,0.9125454425811768,0.6903553009033203,0.13114753365516663,0.006122653838247061,0.9938773512840271
YKL137W,YBR044C,1,6.0783153,137.0,900.0,9902.0,61.0,0.9126363396644592,0.691919207572937,0.13211186230182648,0.006122653838247061,0.9938773512840271
YOL009C,YPL098C,1,6.0486693,138.0,899.0,9902.0,61.0,0.9127272963523865,0.6934673190116882,0.13307617604732513,0.006122653838247061,0.9938773512840271
YNL202W,YLR289W,0,6.0425506,138.0,899.0,9901.0,62.0,0.9126363396644592,0.6899999976158142,0.13307617604732513,0.006223025266081095,0.9937769770622253
YDR511W,YPL098C,1,6.0322614,139.0,898.0,9901.0,62.0,0.9127272963523865,0.6915422677993774,0.13404050469398499,0.006223025266081095,0.9937769770622253
YNL252C,YGR289C,0,6.0204406,139.0,898.0,9900.0,63.0,0.9126363396644592,0.6881188154220581,0.13404050469398499,0.006323396693915129,0.9936766028404236
YDL107W,YOL060C,1,6.0191417,140.0,897.0,9900.0,63.0,0.9127272963523865,0.6896551847457886,0.13500481843948364,0.006323396693915129,0.9936766028404236
YLR193C,YMR139W,0,6.0002356,140.0,897.0,9899.0,64.0,0.9126363396644592,0.686274528503418,0.13500481843948364,0.006423768121749163,0.9935762286186218
YKL138C,YMR035W,0,5.990498,140.0,897.0,9898.0,65.0,0.9125454425811768,0.6829268336296082,0.13500481843948364,0.006524139083921909,0.9934758543968201
YAL015C,YGR029W,1,5.9801927,141.0,896.0,9898.0,65.0,0.9126363396644592,0.6844660043716431,0.1359691470861435,0.006524139083921909,0.9934758543968201
YDR322C-A,YDL113C,1,5.9765267,142.0,895.0,9898.0,65.0,0.9127272963523865,0.6859903335571289,0.13693346083164215,0.006524139083921909,0.9934758543968201
YJL001W,YPL183W-A,0,5.9665675,142.0,895.0,9897.0,66.0,0.9126363396644592,0.682692289352417,0.13693346083164215,0.006624510511755943,0.9933754801750183
YPL031C,YJL063C,0,5.960471,142.0,895.0,9896.0,67.0,0.9125454425811768,0.679425835609436,0.13693346083164215,0.006724881939589977,0.9932751059532166
YLR295C,YGR165W,0,5.9534135,142.0,895.0,9895.0,68.0,0.9124545454978943,0.6761904954910278,0.13693346083164215,0.006825253367424011,0.9931747317314148
YGR132C,YML030W,1,5.9370856,143.0,894.0,9895.0,68.0,0.9125454425811768,0.6777251362800598,0.137897789478302,0.006825253367424011,0.9931747317314148
YMR060C,YDR231C,1,5.9248185,144.0,893.0,9895.0,68.0,0.9126363396644592,0.6792452931404114,0.13886210322380066,0.006825253367424011,0.9931747317314148
YPR133W-A,YKR085C,0,5.920403,144.0,893.0,9894.0,69.0,0.9125454425811768,0.6760563254356384,0.13886210322380066,0.006925624795258045,0.993074357509613
YDR219C,YDR493W,1,5.892384,145.0,892.0,9894.0,69.0,0.9126363396644592,0.677570104598999,0.13982641696929932,0.006925624795258045,0.993074357509613
YDR529C,YML030W,1,5.890179,146.0,891.0,9894.0,69.0,0.9127272963523865,0.6790697574615479,0.14079074561595917,0.006925624795258045,0.993074357509613
YDL137W,YPL134C,0,5.8872538,146.0,891.0,9893.0,70.0,0.9126363396644592,0.6759259104728699,0.14079074561595917,0.007025996223092079,0.9929739832878113
YMR098C,YDR512C,1,5.878308,147.0,890.0,9893.0,70.0,0.9127272963523865,0.6774193644523621,0.14175505936145782,0.007025996223092079,0.9929739832878113
YNL223W,YDR393W,1,5.876585,148.0,889.0,9893.0,70.0,0.912818193435669,0.6788991093635559,0.14271938800811768,0.007025996223092079,0.9929739832878113
YBL078C,YLL040C,1,5.8725057,149.0,888.0,9893.0,70.0,0.9129090905189514,0.6803653240203857,0.14368370175361633,0.007025996223092079,0.9929739832878113
YGR101W,YJL036W,1,5.871096,150.0,887.0,9893.0,70.0,0.9129999876022339,0.6818181872367859,0.14464803040027618,0.007025996223092079,0.9929739832878113
YHR005C-A,YDR219C,1,5.8705945,151.0,886.0,9893.0,70.0,0.9130908846855164,0.6832579374313354,0.14561234414577484,0.007025996223092079,0.9929739832878113
YLR393W,YDR322W,1,5.858127,152.0,885.0,9893.0,70.0,0.9131818413734436,0.684684693813324,0.1465766578912735,0.007025996223092079,0.9929739832878113
YLR204W,YDR265W,0,5.8517137,152.0,885.0,9892.0,71.0,0.9130908846855164,0.681614339351654,0.1465766578912735,0.007126367650926113,0.9928736090660095
YBR268W,YBL099W,0,5.8474736,152.0,885.0,9891.0,72.0,0.9129999876022339,0.6785714030265808,0.1465766578912735,0.007226739078760147,0.9927732348442078
YOR211C,YKR065C,1,5.840037,153.0,884.0,9891.0,72.0,0.9130908846855164,0.6800000071525574,0.14754098653793335,0.007226739078760147,0.9927732348442078
YCR028C-A,YNL131W,1,5.8399568,154.0,883.0,9891.0,72.0,0.9131818413734436,0.6814159154891968,0.148505300283432,0.007226739078760147,0.9927732348442078
YGR082W,YJR101W,0,5.835837,154.0,883.0,9890.0,73.0,0.9130908846855164,0.6784141063690186,0.148505300283432,0.007327110506594181,0.992672860622406
YCL032W,YLR259C,0,5.823088,154.0,883.0,9889.0,74.0,0.9129999876022339,0.6754385828971863,0.148505300283432,0.007427481468766928,0.992572546005249
YNL026W,YNR020C,1,5.8182864,155.0,882.0,9889.0,74.0,0.9130908846855164,0.6768559217453003,0.14946962893009186,0.007427481468766928,0.992572546005249
YKL195W,YLR008C,1,5.8037667,156.0,881.0,9889.0,74.0,0.9131818413734436,0.678260862827301,0.15043394267559052,0.007427481468766928,0.992572546005249
YMR098C,YPL123C,0,5.7866282,156.0,881.0,9888.0,75.0,0.9130908846855164,0.6753246784210205,0.15043394267559052,0.007527852896600962,0.9924721717834473
YNL100W,YDR296W,1,5.7844768,157.0,880.0,9888.0,75.0,0.9131818413734436,0.6767241358757019,0.15139827132225037,0.007527852896600962,0.9924721717834473
YGR174C,YFR050C,0,5.774998,157.0,880.0,9887.0,76.0,0.9130908846855164,0.6738197207450867,0.15139827132225037,0.007628224324434996,0.9923717975616455
YPL098C,YER017C,1,5.7463174,158.0,879.0,9887.0,76.0,0.9131818413734436,0.6752136945724487,0.15236258506774902,0.007628224324434996,0.9923717975616455
YPR133W-A,YCR028C-A,1,5.7446055,159.0,878.0,9887.0,76.0,0.9132727384567261,0.6765957474708557,0.15332689881324768,0.007628224324434996,0.9923717975616455
YNL242W,YKR065C,1,5.7433295,160.0,877.0,9887.0,76.0,0.9133636355400085,0.6779661178588867,0.15429122745990753,0.007628224324434996,0.9923717975616455
YPR085C,YHR031C,0,5.740379,160.0,877.0,9886.0,77.0,0.9132727384567261,0.6751055121421814,0.15429122745990753,0.00772859575226903,0.9922714233398438
YLL009C,YDR320C,0,5.7347965,160.0,877.0,9885.0,78.0,0.9131818413734436,0.6722689270973206,0.15429122745990753,0.007828966714441776,0.992171049118042
YGL064C,YLR025W,0,5.733222,160.0,877.0,9884.0,79.0,0.9130908846855164,0.6694560647010803,0.15429122745990753,0.00792933814227581,0.9920706748962402
YJL180C,YIL022W,1,5.7304463,161.0,876.0,9884.0,79.0,0.9131818413734436,0.6708333492279053,0.1552555412054062,0.00792933814227581,0.9920706748962402
YBR120C,YKR087C,1,5.726168,162.0,875.0,9884.0,79.0,0.9132727384567261,0.6721991896629333,0.15621986985206604,0.00792933814227581,0.9920706748962402
YFR014C,YPL183W-A,0,5.7234216,162.0,875.0,9883.0,80.0,0.9131818413734436,0.6694214940071106,0.15621986985206604,0.008029709570109844,0.9919703006744385
YFR011C,YBR269C,1,5.71983,163.0,874.0,9883.0,80.0,0.9132727384567261,0.6707819104194641,0.1571841835975647,0.008029709570109844,0.9919703006744385
YNL077W,YML081C-A,0,5.719431,163.0,874.0,9882.0,81.0,0.9131818413734436,0.6680327653884888,0.1571841835975647,0.008130080997943878,0.9918699264526367
YLL009C,YCR030C,0,5.717786,163.0,874.0,9881.0,82.0,0.9130908846855164,0.6653061509132385,0.1571841835975647,0.008230452425777912,0.991769552230835
YBR024W,YNR007C,1,5.713054,164.0,873.0,9881.0,82.0,0.9131818413734436,0.6666666865348816,0.15814851224422455,0.008230452425777912,0.991769552230835
YER154W,YNL005C,1,5.7111597,165.0,872.0,9881.0,82.0,0.9132727384567261,0.6680161952972412,0.1591128259897232,0.008230452425777912,0.991769552230835
YNL055C,YOL071W,1,5.7090087,166.0,871.0,9881.0,82.0,0.9133636355400085,0.6693548560142517,0.16007713973522186,0.008230452425777912,0.991769552230835
YPL100W,YBR268W,0,5.7056274,166.0,871.0,9880.0,83.0,0.9132727384567261,0.6666666865348816,0.16007713973522186,0.008330823853611946,0.9916691780090332
YMR145C,YGL038C,0,5.7018523,166.0,871.0,9879.0,84.0,0.9131818413734436,0.6639999747276306,0.16007713973522186,0.00843119528144598,0.9915688037872314
YGL191W,YER017C,1,5.6826487,167.0,870.0,9879.0,84.0,0.9132727384567261,0.6653386354446411,0.1610414683818817,0.00843119528144598,0.9915688037872314
YDL142C,YMR203W,1,5.676242,168.0,869.0,9879.0,84.0,0.9133636355400085,0.6666666865348816,0.16200578212738037,0.00843119528144598,0.9915688037872314
YFL018C,YJL166W,0,5.67329,168.0,869.0,9878.0,85.0,0.9132727384567261,0.6640316247940063,0.16200578212738037,0.008531566709280014,0.9914684295654297
YKL195W,YML030W,1,5.665438,169.0,868.0,9878.0,85.0,0.9133636355400085,0.665354311466217,0.16297011077404022,0.008531566709280014,0.9914684295654297
YKL093W,YJL003W,0,5.66193,169.0,868.0,9877.0,86.0,0.9132727384567261,0.6627451181411743,0.16297011077404022,0.008631938137114048,0.9913680553436279
YEL020W-A,YML126C,0,5.655302,169.0,868.0,9876.0,87.0,0.9131818413734436,0.66015625,0.16297011077404022,0.008732309564948082,0.9912676811218262
YIL146C,YMR035W,1,5.6545143,170.0,867.0,9876.0,87.0,0.9132727384567261,0.661478579044342,0.16393442451953888,0.008732309564948082,0.9912676811218262
YLR411W,YER182W,0,5.648871,170.0,867.0,9875.0,88.0,0.9131818413734436,0.6589147448539734,0.16393442451953888,0.008832680992782116,0.9911673069000244
YJL166W,YDR470C,0,5.644864,170.0,867.0,9874.0,89.0,0.9130908846855164,0.6563706398010254,0.16393442451953888,0.00893305242061615,0.9910669326782227
YBR024W,YNL242W,1,5.6345377,171.0,866.0,9874.0,89.0,0.9131818413734436,0.6576923131942749,0.16489875316619873,0.00893305242061615,0.9910669326782227
YNL310C,YJL102W,1,5.631921,172.0,865.0,9874.0,89.0,0.9132727384567261,0.6590038537979126,0.1658630669116974,0.00893305242061615,0.9910669326782227
YDR511W,YAL048C,1,5.6295934,173.0,864.0,9874.0,89.0,0.9133636355400085,0.6603053212165833,0.16682738065719604,0.00893305242061615,0.9910669326782227
YNL026W,YOL060C,1,5.623572,174.0,863.0,9874.0,89.0,0.913454532623291,0.661596953868866,0.1677917093038559,0.00893305242061615,0.9910669326782227
YNL055C,YLR304C,1,5.6117034,175.0,862.0,9874.0,89.0,0.9135454297065735,0.6628788113594055,0.16875602304935455,0.00893305242061615,0.9910669326782227
YDR393W,YER017C,1,5.593944,176.0,861.0,9874.0,89.0,0.9136363863945007,0.6641509532928467,0.1697203516960144,0.00893305242061615,0.9910669326782227
YDL198C,YPL123C,0,5.587696,176.0,861.0,9873.0,90.0,0.9135454297065735,0.6616541147232056,0.1697203516960144,0.009033423848450184,0.9909665584564209
YML126C,YLR153C,0,5.5838504,176.0,861.0,9872.0,91.0,0.913454532623291,0.6591760516166687,0.1697203516960144,0.009133795276284218,0.9908661842346191
YNL284C,YOL008W,0,5.5801344,176.0,861.0,9871.0,92.0,0.9133636355400085,0.6567164063453674,0.1697203516960144,0.009234166704118252,0.9907658100128174
YNL005C,YLR259C,1,5.5670443,177.0,860.0,9871.0,92.0,0.913454532623291,0.6579925417900085,0.17068466544151306,0.009234166704118252,0.9907658100128174
YKL003C,YBR114W,0,5.566911,177.0,860.0,9870.0,93.0,0.9133636355400085,0.6555555462837219,0.17068466544151306,0.009334538131952286,0.9906654357910156
YBR185C,YIL022W,1,5.5668106,178.0,859.0,9870.0,93.0,0.913454532623291,0.6568265557289124,0.1716489940881729,0.009334538131952286,0.9906654357910156
YPR024W,YNR020C,1,5.5619645,179.0,858.0,9870.0,93.0,0.9135454297065735,0.658088207244873,0.17261330783367157,0.009334538131952286,0.9906654357910156
YLR163C,YDL149W,1,5.559629,180.0,857.0,9870.0,93.0,0.9136363863945007,0.6593406796455383,0.17357762157917023,0.009334538131952286,0.9906654357910156
YLR011W,YDL022W,0,5.559597,180.0,857.0,9869.0,94.0,0.9135454297065735,0.6569343209266663,0.17357762157917023,0.00943490955978632,0.9905650615692139
YDL217C,YDL149W,1,5.5565777,181.0,856.0,9869.0,94.0,0.9136363863945007,0.6581818461418152,0.17454195022583008,0.00943490955978632,0.9905650615692139
YIL155C,YDL217C,0,5.549601,181.0,856.0,9868.0,95.0,0.9135454297065735,0.6557971239089966,0.17454195022583008,0.009535280987620354,0.9904647469520569
YBR268W,YIL034C,0,5.5471835,181.0,856.0,9867.0,96.0,0.913454532623291,0.6534296274185181,0.17454195022583008,0.009635651484131813,0.9903643727302551
YOR147W,YBL099W,0,5.5433435,181.0,856.0,9866.0,97.0,0.9133636355400085,0.6510791182518005,0.17454195022583008,0.009736022911965847,0.9902639985084534
YNR007C,YGR029W,1,5.539126,182.0,855.0,9866.0,97.0,0.913454532623291,0.6523297429084778,0.17550626397132874,0.009736022911965847,0.9902639985084534
YHR051W,YDR533C,0,5.524408,182.0,855.0,9865.0,98.0,0.9133636355400085,0.6499999761581421,0.17550626397132874,0.009836394339799881,0.9901636242866516
YKL053C-A,YHR083W,1,5.520016,183.0,854.0,9865.0,98.0,0.913454532623291,0.6512455344200134,0.1764705926179886,0.009836394339799881,0.9901636242866516
YHR005C-A,YDL029W,1,5.5164332,184.0,853.0,9865.0,98.0,0.9135454297065735,0.652482271194458,0.17743490636348724,0.009836394339799881,0.9901636242866516
YJR135W-A,YGR082W,1,5.513102,185.0,852.0,9865.0,98.0,0.9136363863945007,0.6537102460861206,0.1783992350101471,0.009836394339799881,0.9901636242866516
YJR045C,YML030W,1,5.505109,186.0,851.0,9865.0,98.0,0.9137272834777832,0.6549295783042908,0.17936354875564575,0.009836394339799881,0.9901636242866516
YNL121C,YKR016W,1,5.4911327,187.0,850.0,9865.0,98.0,0.9138181805610657,0.6561403274536133,0.1803278625011444,0.009836394339799881,0.9901636242866516
YDR358W,YGL226W,0,5.488178,187.0,850.0,9864.0,99.0,0.9137272834777832,0.6538461446762085,0.1803278625011444,0.009936765767633915,0.9900632500648499
YNL172W,YHR005C-A,0,5.484844,187.0,850.0,9863.0,100.0,0.9136363863945007,0.6515679359436035,0.1803278625011444,0.010037137195467949,0.9899628758430481
YDL142C,YHR024C,1,5.482409,188.0,849.0,9863.0,100.0,0.9137272834777832,0.6527777910232544,0.18129219114780426,0.010037137195467949,0.9899628758430481
YNL070W,YLR423C,1,5.4695964,189.0,848.0,9863.0,100.0,0.9138181805610657,0.6539792418479919,0.18225650489330292,0.010037137195467949,0.9899628758430481
YLL009C,YNL131W,1,5.4674287,190.0,847.0,9863.0,100.0,0.9139090776443481,0.6551724076271057,0.18322083353996277,0.010037137195467949,0.9899628758430481
YOR045W,YJL083W,0,5.4534464,190.0,847.0,9862.0,101.0,0.9138181805610657,0.6529209613800049,0.18322083353996277,0.010137508623301983,0.9898625016212463
YGL187C,YGL196W,0,5.4480133,190.0,847.0,9861.0,102.0,0.9137272834777832,0.6506849527359009,0.18322083353996277,0.010237880051136017,0.9897621273994446
YFL046W,YML081C-A,1,5.4479127,191.0,846.0,9861.0,102.0,0.9138181805610657,0.6518771052360535,0.18418514728546143,0.010237880051136017,0.9897621273994446
YLR008C,YGR174C,1,5.4372516,192.0,845.0,9861.0,102.0,0.9139090776443481,0.6530612111091614,0.18514947593212128,0.010237880051136017,0.9897621273994446
YER182W,YAL054C,0,5.429317,192.0,845.0,9860.0,103.0,0.9138181805610657,0.6508474349975586,0.18514947593212128,0.01033825147897005,0.9896617531776428
YOR020C,YHR117W,1,5.4288306,193.0,844.0,9860.0,103.0,0.9139090776443481,0.6520270109176636,0.18611378967761993,0.01033825147897005,0.9896617531776428
YGR234W,YOR348C,0,5.417108,193.0,844.0,9859.0,104.0,0.9138181805610657,0.6498316526412964,0.18611378967761993,0.010438622906804085,0.9895613789558411
YGR183C,YHR194W,1,5.415514,194.0,843.0,9859.0,104.0,0.9139090776443481,0.6510066986083984,0.1870781034231186,0.010438622906804085,0.9895613789558411
YOR298C-A,YBR297W,0,5.4143796,194.0,843.0,9858.0,105.0,0.9138181805610657,0.648829460144043,0.1870781034231186,0.010538994334638119,0.9894610047340393
YOR027W,YNR017W,1,5.4136653,195.0,842.0,9858.0,105.0,0.9139090776443481,0.6499999761581421,0.18804243206977844,0.010538994334638119,0.9894610047340393
YKR016W,YPL215W,1,5.411053,196.0,841.0,9858.0,105.0,0.9139999747276306,0.6511628031730652,0.1890067458152771,0.010538994334638119,0.9894610047340393
YPL099C,YMR257C,1,5.4080377,197.0,840.0,9858.0,105.0,0.9140909314155579,0.6523178815841675,0.18997107446193695,0.010538994334638119,0.9894610047340393
YOR124C,YKR065C,1,5.405685,198.0,839.0,9858.0,105.0,0.9141818284988403,0.6534653306007385,0.1909353882074356,0.010538994334638119,0.9894610047340393
