Gene,Label,Score,Precision,Recall,False Positive Rate
YBR287W,0,82.3835443854332,0.05128205128205128,0.09523809523809523,0.04834073686961066
YKR066C,-1,82.37802505493164,0.05102040816326531,0.09523809523809523,0.04860203814998693
YHR175W,-1,82.3667044043541,0.050761421319796954,0.09523809523809523,0.04886333943036321
YDR517W,-1,82.3580002784729,0.050505050505050504,0.09523809523809523,0.049124640710739485
YPL220W,-1,82.35793852806091,0.05025125628140704,0.09523809523809523,0.049385941991115755
YKL091C,0,82.34871771931648,0.05025125628140704,0.09523809523809523,0.049385941991115755
YKL109W,-1,82.34085899591446,0.05,0.09523809523809523,0.04964724327149203
YDR084C,-1,82.33541005849838,0.04975124378109453,0.09523809523809523,0.04990854455186831
YGL104C,-1,82.331503033638,0.04950495049504951,0.09523809523809523,0.050169845832244576
YJR113C,0,82.30806908011436,0.04950495049504951,0.09523809523809523,0.050169845832244576
YBR036C,-1,82.3027295768261,0.04926108374384237,0.09523809523809523,0.05043114711262085
YGR257C,-1,82.30108535289764,0.049019607843137254,0.09523809523809523,0.05069244839299713
YBL050W,-1,82.26422902941704,0.04878048780487805,0.09523809523809523,0.0509537496733734
YLL050C,-1,82.25983411073685,0.04854368932038835,0.09523809523809523,0.051215050953749675
YJL063C,1,82.24580138921738,0.05314009661835749,0.10476190476190476,0.051215050953749675
YKL137W,0,82.22585645318031,0.05314009661835749,0.10476190476190476,0.051215050953749675
YBR039W,0,82.22298178076744,0.05314009661835749,0.10476190476190476,0.051215050953749675
YDR427W,-1,82.21870148181915,0.052884615384615384,0.10476190476190476,0.051476352234125944
YNL287W,-1,82.2115048468113,0.05263157894736842,0.10476190476190476,0.05173765351450222
YML110C,-1,82.20131659507751,0.05238095238095238,0.10476190476190476,0.051998954794878496
YMR074C,0,82.1894981265068,0.05238095238095238,0.10476190476190476,0.051998954794878496
YNL263C,-1,82.17297330498695,0.052132701421800945,0.10476190476190476,0.052260256075254766
YMR226C,-1,82.16670596599579,0.05188679245283019,0.10476190476190476,0.05252155735563104
YBR286W,-1,82.16566169261932,0.051643192488262914,0.10476190476190476,0.05278285863600732
YLR395C,-1,82.1635639667511,0.0514018691588785,0.10476190476190476,0.05304415991638359
YDR246W,-1,82.15434736013412,0.05116279069767442,0.10476190476190476,0.053305461196759864
YHR057C,0,82.1494203209877,0.05116279069767442,0.10476190476190476,0.053305461196759864
YBR046C,0,82.14682251214981,0.05116279069767442,0.10476190476190476,0.053305461196759864
YPR166C,0,82.14571475982666,0.05116279069767442,0.10476190476190476,0.053305461196759864
YGL084C,-1,82.09174370765686,0.05092592592592592,0.10476190476190476,0.05356676247713614
YPL271W,0,82.07005381584167,0.05092592592592592,0.10476190476190476,0.05356676247713614
YMR197C,-1,82.06944078207016,0.05069124423963134,0.10476190476190476,0.05382806375751241
YLR370C,1,82.03244841098785,0.05504587155963303,0.11428571428571428,0.05382806375751241
YBR173C,-1,82.02052968740463,0.0547945205479452,0.11428571428571428,0.054089365037888686
YDL004W,0,82.01952722668648,0.0547945205479452,0.11428571428571428,0.054089365037888686
YDR462W,0,82.01130038499832,0.0547945205479452,0.11428571428571428,0.054089365037888686
YKL065C,0,82.00960767269135,0.0547945205479452,0.11428571428571428,0.054089365037888686
YFR047C,-1,82.00314998626709,0.05454545454545454,0.11428571428571428,0.05435066631826496
YER143W,-1,81.99607455730438,0.05429864253393665,0.11428571428571428,0.05461196759864123
YMR261C,-1,81.97911298274994,0.05405405405405406,0.11428571428571428,0.05487326887901751
YMR041C,-1,81.9698634147644,0.053811659192825115,0.11428571428571428,0.055134570159393784
YKL002W,-1,81.95463162660599,0.05357142857142857,0.11428571428571428,0.05539587143977005
YJR034W,0,81.94705811142921,0.05357142857142857,0.11428571428571428,0.05539587143977005
YDL142C,1,81.94364988803864,0.057777777777777775,0.12380952380952381,0.05539587143977005
YPR191W,-1,81.93340808153152,0.05752212389380531,0.12380952380952381,0.05565717272014633
YBR146W,0,81.93256485462189,0.05752212389380531,0.12380952380952381,0.05565717272014633
YFL005W,-1,81.92808592319489,0.05726872246696035,0.12380952380952381,0.055918474000522606
YKL193C,-1,81.92555928230286,0.05701754385964912,0.12380952380952381,0.056179775280898875
YPL078C,0,81.9040989279747,0.05701754385964912,0.12380952380952381,0.056179775280898875
YDR031W,0,81.8967676460743,0.05701754385964912,0.12380952380952381,0.056179775280898875
YKR007W,-1,81.89352411031723,0.056768558951965066,0.12380952380952381,0.05644107656127515
YHR200W,-1,81.89048558473587,0.05652173913043478,0.12380952380952381,0.05670237784165143
YMR173W,-1,81.88970077037811,0.05627705627705628,0.12380952380952381,0.0569636791220277
YOR182C,-1,81.88880324363708,0.05603448275862069,0.12380952380952381,0.05722498040240397
YLR251W,-1,81.8694081902504,0.055793991416309016,0.12380952380952381,0.05748628168278024
YNR045W,0,81.84351736307144,0.055793991416309016,0.12380952380952381,0.05748628168278024
YLR120C,-1,81.83343106508255,0.05555555555555555,0.12380952380952381,0.05774758296315652
YGR132C,0,81.82967072725296,0.05555555555555555,0.12380952380952381,0.05774758296315652
YMR225C,0,81.82285279035568,0.05555555555555555,0.12380952380952381,0.05774758296315652
YBR016W,-1,81.81895691156387,0.05531914893617021,0.12380952380952381,0.058008884243532795
YHR116W,0,81.8109358549118,0.05531914893617021,0.12380952380952381,0.058008884243532795
YGR194C,-1,81.81064742803574,0.05508474576271186,0.12380952380952381,0.058270185523909064
YPL159C,0,81.80438166856766,0.05508474576271186,0.12380952380952381,0.058270185523909064
YDR251W,-1,81.78481930494308,0.05485232067510549,0.12380952380952381,0.05853148680428534
YNR002C,-1,81.77967256307602,0.0546218487394958,0.12380952380952381,0.05879278808466162
YDR050C,-1,81.77652740478516,0.05439330543933055,0.12380952380952381,0.059054089365037886
YDL091C,0,81.7746918797493,0.05439330543933055,0.12380952380952381,0.059054089365037886
YLR075W,-1,81.76043349504471,0.05416666666666667,0.12380952380952381,0.05931539064541416
YGL047W,-1,81.7538959980011,0.05394190871369295,0.12380952380952381,0.05957669192579044
YNL003C,-1,81.75174635648727,0.05371900826446281,0.12380952380952381,0.05983799320616671
YNL115C,0,81.73934316635132,0.05371900826446281,0.12380952380952381,0.05983799320616671
YHR037W,-1,81.73492527008057,0.053497942386831275,0.12380952380952381,0.060099294486542984
YJL060W,-1,81.72713422775269,0.05327868852459016,0.12380952380952381,0.06036059576691926
YGL115W,-1,81.72520679235458,0.053061224489795916,0.12380952380952381,0.06062189704729553
YOR273C,-1,81.72341191768646,0.052845528455284556,0.12380952380952381,0.060883198327671806
YHR181W,-1,81.72009348869324,0.05263157894736842,0.12380952380952381,0.06114449960804808
YCL034W,-1,81.71282520890236,0.05241935483870968,0.12380952380952381,0.06140580088842435
YDR494W,0,81.71271497011185,0.05241935483870968,0.12380952380952381,0.06140580088842435
YDL204W,0,81.71032783389091,0.05241935483870968,0.12380952380952381,0.06140580088842435
YGR026W,0,81.69745469093323,0.05241935483870968,0.12380952380952381,0.06140580088842435
YIL157C,0,81.69661450386047,0.05241935483870968,0.12380952380952381,0.06140580088842435
YCR044C,-1,81.68865603208542,0.05220883534136546,0.12380952380952381,0.06166710216880063
YKL103C,-1,81.68616515398026,0.052,0.12380952380952381,0.061928403449176904
YGL053W,-1,81.68237179517746,0.05179282868525897,0.12380952380952381,0.06218970472955317
YPR103W,-1,81.67869901657104,0.051587301587301584,0.12380952380952381,0.06245100600992945
YOL064C,-1,81.66498136520386,0.05138339920948617,0.12380952380952381,0.06271230729030572
YBL047C,-1,81.63866138458252,0.051181102362204724,0.12380952380952381,0.062973608570682
YDR077W,1,81.63852727413177,0.054901960784313725,0.13333333333333333,0.062973608570682
YDL135C,-1,81.62025743722916,0.0546875,0.13333333333333333,0.06323490985105827
YMR318C,-1,81.58270156383514,0.054474708171206226,0.13333333333333333,0.06349621113143454
YGR266W,0,81.58112877607346,0.054474708171206226,0.13333333333333333,0.06349621113143454
YER012W,-1,81.57096117734909,0.05426356589147287,0.13333333333333333,0.06375751241181082
YDL081C,-1,81.56938913464546,0.05405405405405406,0.13333333333333333,0.0640188136921871
YER062C,-1,81.56686335802078,0.05384615384615385,0.13333333333333333,0.06428011497256336
YOR227W,0,81.56489151716232,0.05384615384615385,0.13333333333333333,0.06428011497256336
YDL130W,-1,81.56067371368408,0.05363984674329502,0.13333333333333333,0.06454141625293965
YIL053W,-1,81.55855941772461,0.05343511450381679,0.13333333333333333,0.06480271753331591
YPL234C,-1,81.55574479699135,0.053231939163498096,0.13333333333333333,0.06506401881369218
YGL048C,-1,81.52984887361526,0.05303030303030303,0.13333333333333333,0.06532532009406847
YBR026C,-1,81.52935653924942,0.052830188679245285,0.13333333333333333,0.06558662137444474
YFR015C,-1,81.50595360994339,0.05263157894736842,0.13333333333333333,0.065847922654821
YBR162C,-1,81.50353240966797,0.052434456928838954,0.13333333333333333,0.06610922393519729
YDL045W-A,0,81.48997551202774,0.052434456928838954,0.13333333333333333,0.06610922393519729
YKR058W,-1,81.48126024007797,0.05223880597014925,0.13333333333333333,0.06637052521557356
YKL213C,-1,81.46770745515823,0.05204460966542751,0.13333333333333333,0.06663182649594983
YNL037C,-1,81.4568812251091,0.05185185185185185,0.13333333333333333,0.0668931277763261
YHL004W,0,81.45098030567169,0.05185185185185185,0.13333333333333333,0.0668931277763261
YCL040W,-1,81.45004341006279,0.05166051660516605,0.13333333333333333,0.06715442905670238
YIL088C,-1,81.44748038053513,0.051470588235294115,0.13333333333333333,0.06741573033707865
YPL221W,-1,81.44160982966423,0.05128205128205128,0.13333333333333333,0.06767703161745492
YNL031C,-1,81.42808377742767,0.051094890510948905,0.13333333333333333,0.0679383328978312
YJL164C,-1,81.42803448438644,0.05090909090909091,0.13333333333333333,0.06819963417820747
YHR106W,-1,81.42680439352989,0.050724637681159424,0.13333333333333333,0.06846093545858374
YPL224C,-1,81.39850527048111,0.05054151624548736,0.13333333333333333,0.06872223673896002
YJL026W,-1,81.39137637615204,0.050359712230215826,0.13333333333333333,0.0689835380193363
YPR127W,0,81.38872534036636,0.050359712230215826,0.13333333333333333,0.0689835380193363
YGR135W,-1,81.38621026277542,0.05017921146953405,0.13333333333333333,0.06924483929971256
YNL159C,-1,81.38311016559601,0.05,0.13333333333333333,0.06950614058008885
YOR369C,-1,81.38141107559204,0.0498220640569395,0.13333333333333333,0.06976744186046512
YDL019C,-1,81.37994754314423,0.04964539007092199,0.13333333333333333,0.07002874314084138
YNL036W,-1,81.36551016569138,0.04946996466431095,0.13333333333333333,0.07029004442121767
YDL137W,-1,81.36304631829262,0.04929577464788732,0.13333333333333333,0.07055134570159394
YGL231C,0,81.36168158054352,0.04929577464788732,0.13333333333333333,0.07055134570159394
YJR065C,1,81.35889464616776,0.05263157894736842,0.14285714285714285,0.07055134570159394
YIL051C,1,81.35566800832748,0.055944055944055944,0.1523809523809524,0.07055134570159394
YLL019C,-1,81.34440195560455,0.05574912891986063,0.1523809523809524,0.0708126469819702
YMR244C-A,0,81.33380663394928,0.05574912891986063,0.1523809523809524,0.0708126469819702
YLR102C,-1,81.3295037150383,0.05555555555555555,0.1523809523809524,0.07107394826234649
YPL013C,0,81.31461101770401,0.05555555555555555,0.1523809523809524,0.07107394826234649
YOR257W,-1,81.30274644494057,0.05536332179930796,0.1523809523809524,0.07133524954272276
YGR220C,0,81.2954614162445,0.05536332179930796,0.1523809523809524,0.07133524954272276
YLR439W,0,81.27947157621384,0.05536332179930796,0.1523809523809524,0.07133524954272276
YNL131W,0,81.27249094843864,0.05536332179930796,0.1523809523809524,0.07133524954272276
YDR329C,-1,81.27080258727074,0.05517241379310345,0.1523809523809524,0.07159655082309903
YKL062W,-1,81.26863557100296,0.054982817869415807,0.1523809523809524,0.07185785210347531
YHR002W,-1,81.25544795393944,0.0547945205479452,0.1523809523809524,0.07211915338385158
YKL218C,-1,81.23615938425064,0.05460750853242321,0.1523809523809524,0.07238045466422785
YCR024C,-1,81.22595286369324,0.05442176870748299,0.1523809523809524,0.07264175594460413
YNL167C,-1,81.2238529920578,0.05423728813559322,0.1523809523809524,0.0729030572249804
YPL031C,-1,81.20354521274567,0.05405405405405406,0.1523809523809524,0.07316435850535667
YNL130C,-1,81.1974107325077,0.05387205387205387,0.1523809523809524,0.07342565978573296
YHR171W,-1,81.19534718990326,0.053691275167785234,0.1523809523809524,0.07368696106610922
YLR295C,0,81.18900659680367,0.053691275167785234,0.1523809523809524,0.07368696106610922
YLR093C,-1,81.18721932172775,0.05351170568561873,0.1523809523809524,0.0739482623464855
YOR086C,0,81.18308573961258,0.05351170568561873,0.1523809523809524,0.0739482623464855
YDR059C,-1,81.18157857656479,0.05333333333333334,0.1523809523809524,0.07420956362686178
YHR004C,-1,81.1793457865715,0.053156146179401995,0.1523809523809524,0.07447086490723805
YOR103C,-1,81.17050087451935,0.052980132450331126,0.1523809523809524,0.07473216618761432
YFL036W,1,81.16587281227112,0.056105610561056105,0.1619047619047619,0.07473216618761432
YNL284C,0,81.15934246778488,0.056105610561056105,0.1619047619047619,0.07473216618761432
YML048W,-1,81.15481728315353,0.05592105263157895,0.1619047619047619,0.0749934674679906
YBR268W,0,81.14084377884865,0.05592105263157895,0.1619047619047619,0.0749934674679906
YKL117W,-1,81.14079183340073,0.05573770491803279,0.1619047619047619,0.07525476874836687
YPR004C,0,81.11832416057587,0.05573770491803279,0.1619047619047619,0.07525476874836687
YML070W,-1,81.11484605073929,0.05555555555555555,0.1619047619047619,0.07551607002874314
YGL031C,-1,81.10899740457535,0.05537459283387622,0.1619047619047619,0.07577737130911942
YDR270W,-1,81.10797810554504,0.05519480519480519,0.1619047619047619,0.07603867258949569
YIL022W,0,81.10055530071259,0.05519480519480519,0.1619047619047619,0.07603867258949569
YGR062C,0,81.08707439899445,0.05519480519480519,0.1619047619047619,0.07603867258949569
YLR080W,-1,81.08148235082626,0.05501618122977346,0.1619047619047619,0.07629997386987196
YHR138C,-1,81.0686953663826,0.054838709677419356,0.1619047619047619,0.07656127515024824
YPR008W,-1,81.06619495153427,0.05466237942122187,0.1619047619047619,0.07682257643062451
YHR059W,0,81.06570827960968,0.05466237942122187,0.1619047619047619,0.07682257643062451
YGL123W,-1,81.0650027692318,0.05448717948717949,0.1619047619047619,0.07708387771100078
YOL065C,-1,81.06273251771927,0.054313099041533544,0.1619047619047619,0.07734517899137706
YLR110C,-1,81.04976347088814,0.054140127388535034,0.1619047619047619,0.07760648027175333
YNL305C,0,81.04798430204391,0.054140127388535034,0.1619047619047619,0.07760648027175333
YGR193C,-1,81.04768568277359,0.05396825396825397,0.1619047619047619,0.0778677815521296
YPL091W,-1,81.0470621585846,0.05379746835443038,0.1619047619047619,0.07812908283250589
YHR091C,0,81.02639538049698,0.05379746835443038,0.1619047619047619,0.07812908283250589
YOR059C,0,81.0124306678772,0.05379746835443038,0.1619047619047619,0.07812908283250589
YER133W,-1,81.00465205311775,0.05362776025236593,0.1619047619047619,0.07839038411288216
YLR203C,0,81.00419473648071,0.05362776025236593,0.1619047619047619,0.07839038411288216
YDR046C,-1,80.99947053194046,0.05345911949685535,0.1619047619047619,0.07865168539325842
YOR027W,-1,80.99855473637581,0.05329153605015674,0.1619047619047619,0.0789129866736347
YPL259C,-1,80.99327683448792,0.053125,0.1619047619047619,0.07917428795401098
YNL133C,-1,80.98357379436493,0.0529595015576324,0.1619047619047619,0.07943558923438725
YHR104W,-1,80.95928499102592,0.052795031055900624,0.1619047619047619,0.07969689051476352
YNL084C,-1,80.95500594377518,0.05263157894736842,0.1619047619047619,0.0799581917951398
YLR382C,-1,80.93684160709381,0.05246913580246913,0.1619047619047619,0.08021949307551607
YMR293C,0,80.92844995856285,0.05246913580246913,0.1619047619047619,0.08021949307551607
YJR126C,-1,80.91341596841812,0.052307692307692305,0.1619047619047619,0.08048079435589234
YJL196C,-1,80.90789848566055,0.05214723926380368,0.1619047619047619,0.08074209563626862
YGR165W,0,80.90200704336166,0.05214723926380368,0.1619047619047619,0.08074209563626862
YBL102W,-1,80.87168252468109,0.05198776758409786,0.1619047619047619,0.08100339691664489
YJL102W,-1,80.87117379903793,0.051829268292682924,0.1619047619047619,0.08126469819702116
YDR122W,-1,80.86995202302933,0.05167173252279635,0.1619047619047619,0.08152599947739744
YBR006W,-1,80.86216133832932,0.051515151515151514,0.1619047619047619,0.08178730075777371
YOR173W,-1,80.85967329144478,0.0513595166163142,0.1619047619047619,0.08204860203814998
YHR033W,0,80.85863101482391,0.0513595166163142,0.1619047619047619,0.08204860203814998
YNL162W,-1,80.85424822568893,0.05120481927710843,0.1619047619047619,0.08230990331852626
