Gene A,Gene B,Label,Score,True Positive,False Negative,True Negative,False Positive,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YNR036C,YDR380W,0,4.878115,88.0,947.0,9883.0,82.0,0.9064545631408691,0.5176470875740051,0.0850241556763649,0.008228801190853119,0.9917712211608887
YHR076W,YDR031W,0,4.878091,88.0,947.0,9882.0,83.0,0.9063636660575867,0.5146198868751526,0.0850241556763649,0.008329152129590511,0.9916708469390869
YDL126C,YNL213C,1,4.871834,89.0,946.0,9882.0,83.0,0.9064545631408691,0.5174418687820435,0.08599033951759338,0.008329152129590511,0.9916708469390869
YGR084C,YLR064W,0,4.8633356,89.0,946.0,9881.0,84.0,0.9063636660575867,0.5144508481025696,0.08599033951759338,0.008429503068327904,0.9915704727172852
YBR024W,YJL180C,1,4.849865,90.0,945.0,9881.0,84.0,0.9064545631408691,0.517241358757019,0.08695652335882187,0.008429503068327904,0.9915704727172852
YGR028W,YML129C,1,4.849282,91.0,944.0,9881.0,84.0,0.9065454602241516,0.5199999809265137,0.08792270720005035,0.008429503068327904,0.9915704727172852
YGR062C,YIL042C,1,4.8448534,92.0,943.0,9881.0,84.0,0.9066363573074341,0.5227272510528564,0.08888889104127884,0.008429503068327904,0.9915704727172852
YDR079W,YOR027W,1,4.8436313,93.0,942.0,9881.0,84.0,0.9067272543907166,0.5254237055778503,0.08985507488250732,0.008429503068327904,0.9915704727172852
YOR297C,YPR020W,1,4.8324304,94.0,941.0,9881.0,84.0,0.9068182110786438,0.5280898809432983,0.09082125872373581,0.008429503068327904,0.9915704727172852
YMR267W,YOL096C,0,4.8293524,94.0,941.0,9880.0,85.0,0.9067272543907166,0.5251396894454956,0.09082125872373581,0.00852985493838787,0.9914701581001282
YGR062C,YIL146C,1,4.8203306,95.0,940.0,9880.0,85.0,0.9068182110786438,0.5277777910232544,0.0917874425649643,0.00852985493838787,0.9914701581001282
YJL100W,YPL132W,0,4.818516,95.0,940.0,9879.0,86.0,0.9067272543907166,0.5248618721961975,0.0917874425649643,0.008630205877125263,0.9913697838783264
YJL148W,YGR204W,0,4.8179903,95.0,940.0,9878.0,87.0,0.9066363573074341,0.5219780206680298,0.0917874425649643,0.008730556815862656,0.9912694692611694
YKR076W,YKR028W,0,4.8121037,95.0,940.0,9877.0,88.0,0.9065454602241516,0.5191256999969482,0.0917874425649643,0.008830907754600048,0.9911690950393677
YKL003C,YHL016C,0,4.8027534,95.0,940.0,9876.0,89.0,0.9064545631408691,0.5163043737411499,0.0917874425649643,0.008931259624660015,0.9910687208175659
YIL022W,YIL157C,1,4.7990756,96.0,939.0,9876.0,89.0,0.9065454602241516,0.5189189314842224,0.09275362640619278,0.008931259624660015,0.9910687208175659
YNL333W,YNL036W,0,4.778447,96.0,939.0,9875.0,90.0,0.9064545631408691,0.5161290168762207,0.09275362640619278,0.009031610563397408,0.9909684062004089
YHL021C,YKR065C,1,4.772765,97.0,938.0,9875.0,90.0,0.9065454602241516,0.51871657371521,0.09371981024742126,0.009031610563397408,0.9909684062004089
YDL142C,YKL137W,1,4.7629824,98.0,937.0,9875.0,90.0,0.9066363573074341,0.521276593208313,0.09468598663806915,0.009031610563397408,0.9909684062004089
YKL035W,YNL003C,0,4.756565,98.0,937.0,9874.0,91.0,0.9065454602241516,0.5185185074806213,0.09468598663806915,0.0091319615021348,0.9908680319786072
YDL198C,YML129C,1,4.753602,99.0,936.0,9874.0,91.0,0.9066363573074341,0.5210526585578918,0.09565217047929764,0.0091319615021348,0.9908680319786072
YKL141W,YDR529C,1,4.7534447,100.0,935.0,9874.0,91.0,0.9067272543907166,0.5235602259635925,0.09661835432052612,0.0091319615021348,0.9908680319786072
YOR266W,YKR085C,0,4.743137,100.0,935.0,9873.0,92.0,0.9066363573074341,0.5208333134651184,0.09661835432052612,0.009232313372194767,0.9907676577568054
YBR269C,YMR098C,1,4.7431087,101.0,934.0,9873.0,92.0,0.9067272543907166,0.5233160853385925,0.09758453816175461,0.009232313372194767,0.9907676577568054
YNR017W,YLR203C,1,4.7409453,102.0,933.0,9873.0,92.0,0.9068182110786438,0.5257731676101685,0.0985507220029831,0.009232313372194767,0.9907676577568054
YGR132C,YDR529C,1,4.7406287,103.0,932.0,9873.0,92.0,0.9069091081619263,0.528205156326294,0.09951690584421158,0.009232313372194767,0.9907676577568054
YML081C-A,YDL142C,1,4.736303,104.0,931.0,9873.0,92.0,0.9070000052452087,0.5306122303009033,0.10048308968544006,0.009232313372194767,0.9907676577568054
YKR037C,YOR189W,0,4.728612,104.0,931.0,9872.0,93.0,0.9069091081619263,0.5279187560081482,0.10048308968544006,0.00933266431093216,0.9906673431396484
YDR529C,YLL018C-A,1,4.7136374,105.0,930.0,9872.0,93.0,0.9070000052452087,0.5303030014038086,0.10144927352666855,0.00933266431093216,0.9906673431396484
YKR006C,YBR280C,0,4.705515,105.0,930.0,9871.0,94.0,0.9069091081619263,0.5276381969451904,0.10144927352666855,0.009433015249669552,0.9905669689178467
YMR193W,YPR181C,0,4.6993666,105.0,930.0,9870.0,95.0,0.9068182110786438,0.5249999761581421,0.10144927352666855,0.009533367119729519,0.9904666543006897
YNL252C,YOR328W,0,4.6931434,105.0,930.0,9869.0,96.0,0.9067272543907166,0.5223880410194397,0.10144927352666855,0.009633718058466911,0.9903662800788879
YDR462W,YBR024W,0,4.6894665,105.0,930.0,9868.0,97.0,0.9066363573074341,0.5198019742965698,0.10144927352666855,0.009734068997204304,0.9902659058570862
YFL016C,YML030W,1,4.6848516,106.0,929.0,9868.0,97.0,0.9067272543907166,0.5221675038337708,0.10241545736789703,0.009734068997204304,0.9902659058570862
YML100W,YPR002W,0,4.680149,106.0,929.0,9867.0,98.0,0.9066363573074341,0.5196078419685364,0.10241545736789703,0.00983442086726427,0.9901655912399292
YGR165W,YOR070C,0,4.677983,106.0,929.0,9866.0,99.0,0.9065454602241516,0.5170731544494629,0.10241545736789703,0.009934771806001663,0.9900652170181274
YGR132C,YGR101W,1,4.657874,107.0,928.0,9866.0,99.0,0.9066363573074341,0.5194174647331238,0.10338164120912552,0.009934771806001663,0.9900652170181274
YGR235C,YKR042W,1,4.6559715,108.0,927.0,9866.0,99.0,0.9067272543907166,0.52173912525177,0.104347825050354,0.009934771806001663,0.9900652170181274
YHL021C,YJL102W,1,4.6541753,109.0,926.0,9866.0,99.0,0.9068182110786438,0.5240384340286255,0.10531400889158249,0.009934771806001663,0.9900652170181274
YKL126W,YDR529C,0,4.644533,109.0,926.0,9865.0,100.0,0.9067272543907166,0.5215311050415039,0.10531400889158249,0.010035122744739056,0.9899649024009705
YKL093W,YGR241C,0,4.63393,109.0,926.0,9864.0,101.0,0.9066363573074341,0.5190476179122925,0.10531400889158249,0.010135474614799023,0.9898645281791687
YFR011C,YPR083W,1,4.633485,110.0,925.0,9864.0,101.0,0.9067272543907166,0.521327018737793,0.10628019273281097,0.010135474614799023,0.9898645281791687
YKL195W,YGR223C,1,4.6208434,111.0,924.0,9864.0,101.0,0.9068182110786438,0.5235849022865295,0.10724637657403946,0.010135474614799023,0.9898645281791687
YGR171C,YPR155C,0,4.619626,111.0,924.0,9863.0,102.0,0.9067272543907166,0.5211267471313477,0.10724637657403946,0.010235825553536415,0.9897641539573669
YAL039C,YPR140W,0,4.6157565,111.0,924.0,9862.0,103.0,0.9066363573074341,0.5186915993690491,0.10724637657403946,0.010336176492273808,0.98966383934021
YNL125C,YOR283W,0,4.6149993,111.0,924.0,9861.0,104.0,0.9065454602241516,0.5162790417671204,0.10724637657403946,0.0104365274310112,0.9895634651184082
YJR034W,YGL059W,1,4.613704,112.0,923.0,9861.0,104.0,0.9066363573074341,0.5185185074806213,0.10821256041526794,0.0104365274310112,0.9895634651184082
YKR085C,YHR139C,0,4.612084,112.0,923.0,9860.0,105.0,0.9065454602241516,0.5161290168762207,0.10821256041526794,0.010536879301071167,0.9894631505012512
YLR168C,YDL079C,0,4.605075,112.0,923.0,9859.0,106.0,0.9064545631408691,0.5137614607810974,0.10821256041526794,0.01063723023980856,0.9893627762794495
YMR188C,YPL181W,0,4.5976624,112.0,923.0,9858.0,107.0,0.9063636660575867,0.5114155411720276,0.10821256041526794,0.010737581178545952,0.9892624020576477
YML091C,YNL159C,0,4.597355,112.0,923.0,9857.0,108.0,0.9062727093696594,0.5090909004211426,0.10821256041526794,0.010837933048605919,0.9891620874404907
YFR014C,YHR116W,0,4.5920086,112.0,923.0,9856.0,109.0,0.906181812286377,0.5067873597145081,0.10821256041526794,0.010938283987343311,0.989061713218689
YMR257C,YIL157C,1,4.5911503,113.0,922.0,9856.0,109.0,0.9062727093696594,0.5090090036392212,0.10917874425649643,0.010938283987343311,0.989061713218689
YIR021W,YGR028W,1,4.5896206,114.0,921.0,9856.0,109.0,0.9063636660575867,0.5112107396125793,0.11014492809772491,0.010938283987343311,0.989061713218689
YLR304C,YJR144W,1,4.588955,115.0,920.0,9856.0,109.0,0.9064545631408691,0.5133928656578064,0.1111111119389534,0.010938283987343311,0.989061713218689
YJR135W-A,YOR027W,1,4.584415,116.0,919.0,9856.0,109.0,0.9065454602241516,0.5155555605888367,0.11207729578018188,0.010938283987343311,0.989061713218689
YNL306W,YKL020C,0,4.5741167,116.0,919.0,9855.0,110.0,0.9064545631408691,0.5132743120193481,0.11207729578018188,0.011038634926080704,0.9889613389968872
YNR037C,YBR003W,0,4.5710206,116.0,919.0,9854.0,111.0,0.9063636660575867,0.5110132098197937,0.11207729578018188,0.01113898679614067,0.9888610243797302
YBR185C,YAL001C,0,4.5657463,116.0,919.0,9853.0,112.0,0.9062727093696594,0.5087719559669495,0.11207729578018188,0.011239337734878063,0.9887606501579285
YGR084C,YDL048C,0,4.5622153,116.0,919.0,9852.0,113.0,0.906181812286377,0.5065501928329468,0.11207729578018188,0.011339688673615456,0.9886603355407715
YLR090W,YIR024C,1,4.561118,117.0,918.0,9852.0,113.0,0.9062727093696594,0.508695662021637,0.11304347962141037,0.011339688673615456,0.9886603355407715
YDR298C,YDR063W,0,4.554374,117.0,918.0,9851.0,114.0,0.906181812286377,0.5064935088157654,0.11304347962141037,0.011440040543675423,0.9885599613189697
YOR294W,YJL103C,0,4.535964,117.0,918.0,9850.0,115.0,0.9060909152030945,0.5043103694915771,0.11304347962141037,0.011540391482412815,0.988459587097168
YIL157C,YPR192W,0,4.534478,117.0,918.0,9849.0,116.0,0.906000018119812,0.5021459460258484,0.11304347962141037,0.011640742421150208,0.988359272480011
YPR100W,YHR147C,0,4.529422,117.0,918.0,9848.0,117.0,0.9059090614318848,0.5,0.11304347962141037,0.011741094291210175,0.9882588982582092
YJR022W,YKR089C,0,4.5281696,117.0,918.0,9847.0,118.0,0.9058181643486023,0.49787235260009766,0.11304347962141037,0.011841445229947567,0.9881585836410522
YOL027C,YPR100W,1,4.5210314,118.0,917.0,9847.0,118.0,0.9059090614318848,0.5,0.11400966346263885,0.011841445229947567,0.9881585836410522
YNL223W,YLR163C,1,4.5181932,119.0,916.0,9847.0,118.0,0.906000018119812,0.502109706401825,0.11497584730386734,0.011841445229947567,0.9881585836410522
YOL082W,YOR063W,0,4.513664,119.0,916.0,9846.0,119.0,0.9059090614318848,0.5,0.11497584730386734,0.01194179616868496,0.9880582094192505
YLR304C,YPL149W,1,4.5111017,120.0,915.0,9846.0,119.0,0.906000018119812,0.5020920634269714,0.11594203114509583,0.01194179616868496,0.9880582094192505
YMR150C,YGR082W,1,4.491618,121.0,914.0,9846.0,119.0,0.9060909152030945,0.5041666626930237,0.11690821498632431,0.01194179616868496,0.9880582094192505
YPL046C,YFL016C,0,4.4894514,121.0,914.0,9845.0,120.0,0.906000018119812,0.5020747184753418,0.11690821498632431,0.012042147107422352,0.9879578351974487
YDR529C,YDR470C,1,4.4864097,122.0,913.0,9845.0,120.0,0.9060909152030945,0.5041322112083435,0.1178743988275528,0.012042147107422352,0.9879578351974487
YMR302C,YGR028W,1,4.484461,123.0,912.0,9845.0,120.0,0.906181812286377,0.5061728358268738,0.11884058266878128,0.012042147107422352,0.9879578351974487
YML101C,YBR269C,0,4.4805903,123.0,912.0,9844.0,121.0,0.9060909152030945,0.5040983557701111,0.11884058266878128,0.012142498977482319,0.9878575205802917
YGR230W,YMR173W,0,4.4663553,123.0,912.0,9843.0,122.0,0.906000018119812,0.5020408034324646,0.11884058266878128,0.012242849916219711,0.98775714635849
YNL177C,YPR154W,0,4.4635487,123.0,912.0,9842.0,123.0,0.9059090614318848,0.5,0.11884058266878128,0.012343200854957104,0.9876567721366882
YNR045W,YCR024C,0,4.461804,123.0,912.0,9841.0,124.0,0.9058181643486023,0.4979757070541382,0.11884058266878128,0.01244355272501707,0.9875564575195312
YPR103W,YLR203C,0,4.4617214,123.0,912.0,9840.0,125.0,0.9057272672653198,0.4959677457809448,0.11884058266878128,0.012543903663754463,0.9874560832977295
YML102W,YMR111C,0,4.446474,123.0,912.0,9839.0,126.0,0.9056363701820374,0.4939759075641632,0.11884058266878128,0.012644254602491856,0.9873557686805725
YFR015C,YPL029W,0,4.4461513,123.0,912.0,9838.0,127.0,0.9055454730987549,0.492000013589859,0.11884058266878128,0.012744606472551823,0.9872553944587708
YGL219C,YMR257C,1,4.442299,124.0,911.0,9838.0,127.0,0.9056363701820374,0.4940239191055298,0.11980676651000977,0.012744606472551823,0.9872553944587708
YLR382C,YOL129W,0,4.4420867,124.0,911.0,9837.0,128.0,0.9055454730987549,0.4920634925365448,0.11980676651000977,0.012844957411289215,0.987155020236969
YKL141W,YMR150C,1,4.4412565,125.0,910.0,9837.0,128.0,0.9056363701820374,0.4940711557865143,0.12077295035123825,0.012844957411289215,0.987155020236969
YJL036W,YMR203W,1,4.439438,126.0,909.0,9837.0,128.0,0.9057272672653198,0.4960629940032959,0.12173912674188614,0.012844957411289215,0.987155020236969
YGR183C,YLL042C,1,4.435336,127.0,908.0,9837.0,128.0,0.9058181643486023,0.49803921580314636,0.12270531058311462,0.012844957411289215,0.987155020236969
YAL054C,YER134C,0,4.43141,127.0,908.0,9836.0,129.0,0.9057272672653198,0.49609375,0.12270531058311462,0.012945308350026608,0.987054705619812
YDL045W-A,YPL118W,0,4.4254627,127.0,908.0,9835.0,130.0,0.9056363701820374,0.4941634237766266,0.12270531058311462,0.013045660220086575,0.9869543313980103
YNL121C,YNL100W,1,4.424335,128.0,907.0,9835.0,130.0,0.9057272672653198,0.4961240291595459,0.12367149442434311,0.013045660220086575,0.9869543313980103
YLR229C,YJL116C,0,4.4219713,128.0,907.0,9834.0,131.0,0.9056363701820374,0.4942084848880768,0.12367149442434311,0.013146011158823967,0.9868540167808533
YBR089C-A,YPL072W,0,4.417259,128.0,907.0,9833.0,132.0,0.9055454730987549,0.4923076927661896,0.12367149442434311,0.01324636209756136,0.9867536425590515
YGR062C,YOR037W,1,4.410286,129.0,906.0,9833.0,132.0,0.9056363701820374,0.49425286054611206,0.1246376782655716,0.01324636209756136,0.9867536425590515
YLR038C,YPR125W,1,4.404808,130.0,905.0,9833.0,132.0,0.9057272672653198,0.49618321657180786,0.12560386955738068,0.01324636209756136,0.9867536425590515
YLL007C,YPR100W,1,4.3975625,131.0,904.0,9833.0,132.0,0.9058181643486023,0.49809885025024414,0.12657004594802856,0.01324636209756136,0.9867536425590515
YKL103C,YNL111C,0,4.3902936,131.0,904.0,9832.0,133.0,0.9057272672653198,0.4962121248245239,0.12657004594802856,0.013346713036298752,0.9866532683372498
YMR264W,YDL200C,0,4.389471,131.0,904.0,9831.0,134.0,0.9056363701820374,0.49433961510658264,0.12657004594802856,0.013447064906358719,0.9865529537200928
YDR496C,YDR425W,0,4.3884606,131.0,904.0,9830.0,135.0,0.9055454730987549,0.49248120188713074,0.12657004594802856,0.013547415845096111,0.986452579498291
YKL141W,YLR423C,1,4.38827,132.0,903.0,9830.0,135.0,0.9056363701820374,0.49438202381134033,0.12753623723983765,0.013547415845096111,0.986452579498291
YLR168C,YBR024W,1,4.3855486,133.0,902.0,9830.0,135.0,0.9057272672653198,0.4962686598300934,0.12850241363048553,0.013547415845096111,0.986452579498291
YPL240C,YGR028W,1,4.384474,134.0,901.0,9830.0,135.0,0.9058181643486023,0.49814125895500183,0.12946860492229462,0.013547415845096111,0.986452579498291
YAL054C,YDR148C,0,4.384157,134.0,901.0,9829.0,136.0,0.9057272672653198,0.4962962865829468,0.12946860492229462,0.013647766783833504,0.9863522052764893
YDL107W,YPR133W-A,1,4.383586,135.0,900.0,9829.0,136.0,0.9058181643486023,0.49815496802330017,0.1304347813129425,0.013647766783833504,0.9863522052764893
YLR163C,YGR101W,1,4.3834925,136.0,899.0,9829.0,136.0,0.9059090614318848,0.5,0.1314009726047516,0.013647766783833504,0.9863522052764893
YDR065W,YLL009C,1,4.3828573,137.0,898.0,9829.0,136.0,0.906000018119812,0.5018315315246582,0.13236714899539948,0.013647766783833504,0.9863522052764893
YJR034W,YDR388W,0,4.3797126,137.0,898.0,9828.0,137.0,0.9059090614318848,0.5,0.13236714899539948,0.01374811865389347,0.9862518906593323
YOR020C,YBR044C,1,4.3776493,138.0,897.0,9828.0,137.0,0.906000018119812,0.5018181800842285,0.13333334028720856,0.01374811865389347,0.9862518906593323
YML025C,YDR380W,0,4.369742,138.0,897.0,9827.0,138.0,0.9059090614318848,0.5,0.13333334028720856,0.013848469592630863,0.9861515164375305
YGL210W,YMR251W-A,0,4.3592224,138.0,897.0,9826.0,139.0,0.9058181643486023,0.49819493293762207,0.13333334028720856,0.013948820531368256,0.9860512018203735
YGR174C,YDL142C,1,4.355452,139.0,896.0,9826.0,139.0,0.9059090614318848,0.5,0.13429951667785645,0.013948820531368256,0.9860512018203735
YFR045W,YIR021W,0,4.3488655,139.0,896.0,9825.0,140.0,0.9058181643486023,0.4982078969478607,0.13429951667785645,0.014049172401428223,0.9859508275985718
YMR170C,YNR009W,0,4.3487277,139.0,896.0,9824.0,141.0,0.9057272672653198,0.49642857909202576,0.13429951667785645,0.014149523340165615,0.98585045337677
YDR487C,YKL059C,0,4.3478184,139.0,896.0,9823.0,142.0,0.9056363701820374,0.49466192722320557,0.13429951667785645,0.014249874278903008,0.985750138759613
YEL009C,YGR062C,0,4.3468103,139.0,896.0,9822.0,143.0,0.9055454730987549,0.4929077923297882,0.13429951667785645,0.014350226148962975,0.9856497645378113
YCR096C,YGL128C,0,4.34385,139.0,896.0,9821.0,144.0,0.9054545164108276,0.4911660850048065,0.13429951667785645,0.014450577087700367,0.9855494499206543
YFR033C,YGR038W,0,4.341687,139.0,896.0,9820.0,145.0,0.9053636193275452,0.48943662643432617,0.13429951667785645,0.01455092802643776,0.9854490756988525
YPL130W,YOR177C,0,4.339506,139.0,896.0,9819.0,146.0,0.9052727222442627,0.4877192974090576,0.13429951667785645,0.014651279896497726,0.9853487014770508
YDL217C,YKL053C-A,1,4.3344765,140.0,895.0,9819.0,146.0,0.9053636193275452,0.4895104765892029,0.13526569306850433,0.014651279896497726,0.9853487014770508
YGL059W,YKR087C,1,4.3332453,141.0,894.0,9819.0,146.0,0.9054545164108276,0.4912891983985901,0.13623188436031342,0.014651279896497726,0.9853487014770508
YPR133W-A,YBR230C,1,4.3326755,142.0,893.0,9819.0,146.0,0.9055454730987549,0.4930555522441864,0.1371980607509613,0.014651279896497726,0.9853487014770508
YPL249C-A,YIL099W,0,4.3314,142.0,893.0,9818.0,147.0,0.9054545164108276,0.4913494884967804,0.1371980607509613,0.014751630835235119,0.9852483868598938
YLR312W-A,YDR329C,0,4.31273,142.0,893.0,9817.0,148.0,0.9053636193275452,0.48965516686439514,0.1371980607509613,0.014851981773972511,0.985148012638092
YGR215W,YLR330W,0,4.3124866,142.0,893.0,9816.0,149.0,0.9052727222442627,0.4879724979400635,0.1371980607509613,0.014952332712709904,0.9850476384162903
YGL219C,YNL169C,1,4.3092785,143.0,892.0,9816.0,149.0,0.9053636193275452,0.4897260367870331,0.13816425204277039,0.014952332712709904,0.9850476384162903
YER142C,YNL333W,0,4.3049145,143.0,892.0,9815.0,150.0,0.9052727222442627,0.4880546033382416,0.13816425204277039,0.01505268458276987,0.9849473237991333
YNL131W,YHR024C,1,4.303646,144.0,891.0,9815.0,150.0,0.9053636193275452,0.4897959232330322,0.13913042843341827,0.01505268458276987,0.9849473237991333
YDR231C,YLR163C,1,4.302821,145.0,890.0,9815.0,150.0,0.9054545164108276,0.49152541160583496,0.14009661972522736,0.01505268458276987,0.9849473237991333
YPR083W,YBR230C,1,4.299451,146.0,889.0,9815.0,150.0,0.9055454730987549,0.4932432472705841,0.14106279611587524,0.01505268458276987,0.9849473237991333
YBL022C,YPL183W-A,0,4.2985945,146.0,889.0,9814.0,151.0,0.9054545164108276,0.4915824830532074,0.14106279611587524,0.015153035521507263,0.9848469495773315
YNL197C,YBR026C,0,4.2962823,146.0,889.0,9813.0,152.0,0.9053636193275452,0.4899328947067261,0.14106279611587524,0.015253386460244656,0.9847466349601746
YLL001W,YDR231C,1,4.29084,147.0,888.0,9813.0,152.0,0.9054545164108276,0.49163880944252014,0.14202898740768433,0.015253386460244656,0.9847466349601746
YBR169C,YGR076C,0,4.285314,147.0,888.0,9812.0,153.0,0.9053636193275452,0.49000000953674316,0.14202898740768433,0.015353738330304623,0.9846462607383728
YNL001W,YDL156W,0,4.2822056,147.0,888.0,9811.0,154.0,0.9052727222442627,0.4883720874786377,0.14202898740768433,0.015454089269042015,0.984545886516571
YBL101C,YJR055W,0,4.279216,147.0,888.0,9810.0,155.0,0.9051818251609802,0.4867549538612366,0.14202898740768433,0.015554440207779408,0.9844455718994141
YER141W,YDL110C,0,4.2788835,147.0,888.0,9809.0,156.0,0.9050909280776978,0.48514851927757263,0.14202898740768433,0.0156547911465168,0.9843451976776123
