Gene A,Gene B,Label,Score,True Positive,False Negative,True Negative,False Positive,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YDR214W,YGR244C,0,5.4623184,90.0,939.0,9891.0,80.0,0.9073636531829834,0.529411792755127,0.08746355772018433,0.008023267611861229,0.9919767379760742
YBR179C,YPR100W,1,5.455826,91.0,938.0,9891.0,80.0,0.9074545502662659,0.5321637392044067,0.08843537420034409,0.008023267611861229,0.9919767379760742
YIL107C,YDR226W,0,5.450987,91.0,938.0,9890.0,81.0,0.9073636531829834,0.5290697813034058,0.08843537420034409,0.008123558014631271,0.9918764233589172
YGR132C,YFL036W,1,5.446619,92.0,937.0,9890.0,81.0,0.9074545502662659,0.5317919254302979,0.08940719068050385,0.008123558014631271,0.9918764233589172
YGR174C,YPL203W,0,5.438146,92.0,937.0,9889.0,82.0,0.9073636531829834,0.5287356376647949,0.08940719068050385,0.008223849348723888,0.991776168346405
YFL036W,YKL137W,1,5.428896,93.0,936.0,9889.0,82.0,0.9074545502662659,0.5314285755157471,0.0903790071606636,0.008223849348723888,0.991776168346405
YPL099C,YKR065C,1,5.428326,94.0,935.0,9889.0,82.0,0.9075454473495483,0.5340909361839294,0.09135082364082336,0.008223849348723888,0.991776168346405
YOR036W,YOR158W,0,5.403245,94.0,935.0,9888.0,83.0,0.9074545502662659,0.5310734510421753,0.09135082364082336,0.00832413975149393,0.991675853729248
YOL060C,YMR203W,1,5.390542,95.0,934.0,9888.0,83.0,0.9075454473495483,0.533707857131958,0.09232264012098312,0.00832413975149393,0.991675853729248
YLL001W,YOR232W,1,5.3801107,96.0,933.0,9888.0,83.0,0.9076363444328308,0.5363128781318665,0.09329446405172348,0.00832413975149393,0.991675853729248
YDR150W,YDR529C,1,5.375638,97.0,932.0,9888.0,83.0,0.9077273011207581,0.5388888716697693,0.09426628053188324,0.00832413975149393,0.991675853729248
YGR174C,YGR223C,1,5.373868,98.0,931.0,9888.0,83.0,0.9078181982040405,0.541436493396759,0.095238097012043,0.00832413975149393,0.991675853729248
YKL052C,YNL026W,0,5.369858,98.0,931.0,9887.0,84.0,0.9077273011207581,0.5384615659713745,0.095238097012043,0.008424431085586548,0.9915755987167358
YMR257C,YPR020W,1,5.335923,99.0,930.0,9887.0,84.0,0.9078181982040405,0.5409836173057556,0.09620991349220276,0.008424431085586548,0.9915755987167358
YDL066W,YIL033C,0,5.324382,99.0,930.0,9886.0,85.0,0.9077273011207581,0.5380434989929199,0.09620991349220276,0.00852472148835659,0.9914752840995789
YNL131W,YDR231C,1,5.318989,100.0,929.0,9886.0,85.0,0.9078181982040405,0.5405405163764954,0.09718172997236252,0.00852472148835659,0.9914752840995789
YPR140W,YDR079W,1,5.297913,101.0,928.0,9886.0,85.0,0.907909095287323,0.5430107712745667,0.09815354645252228,0.00852472148835659,0.9914752840995789
YLL040C,YKL053C-A,1,5.287386,102.0,927.0,9886.0,85.0,0.9079999923706055,0.5454545617103577,0.09912536293268204,0.00852472148835659,0.9914752840995789
YGL030W,YNL049C,0,5.2842484,102.0,927.0,9885.0,86.0,0.907909095287323,0.542553186416626,0.09912536293268204,0.008625012822449207,0.9913749694824219
YLL006W,YBR230C,1,5.2765694,103.0,926.0,9885.0,86.0,0.9079999923706055,0.5449735522270203,0.1000971794128418,0.008625012822449207,0.9913749694824219
YHR008C,YLL026W,0,5.249297,103.0,926.0,9884.0,87.0,0.907909095287323,0.5421052575111389,0.1000971794128418,0.00872530322521925,0.9912747144699097
YPR141C,YIR024C,0,5.237272,103.0,926.0,9883.0,88.0,0.9078181982040405,0.5392670035362244,0.1000971794128418,0.008825594559311867,0.9911743998527527
YML001W,YMR170C,0,5.2367516,103.0,926.0,9882.0,89.0,0.9077273011207581,0.5364583134651184,0.1000971794128418,0.00892588496208191,0.9910740852355957
YJL104W,YML091C,1,5.2304688,104.0,925.0,9882.0,89.0,0.9078181982040405,0.5388600826263428,0.10106899589300156,0.00892588496208191,0.9910740852355957
YDL110C,YLR069C,0,5.211449,104.0,925.0,9881.0,90.0,0.9077273011207581,0.5360824465751648,0.10106899589300156,0.009026176296174526,0.9909738302230835
YEL041W,YOL008W,0,5.209726,104.0,925.0,9880.0,91.0,0.9076363444328308,0.5333333611488342,0.10106899589300156,0.009126466698944569,0.9908735156059265
YOL052C-A,YNL135C,0,5.2016726,104.0,925.0,9879.0,92.0,0.9075454473495483,0.5306122303009033,0.10106899589300156,0.009226758033037186,0.9907732605934143
YDR377W,YJL161W,0,5.2012606,104.0,925.0,9878.0,93.0,0.9074545502662659,0.5279187560081482,0.10106899589300156,0.009327048435807228,0.9906729459762573
YFL016C,YDR470C,1,5.197255,105.0,924.0,9878.0,93.0,0.9075454473495483,0.5303030014038086,0.10204081982374191,0.009327048435807228,0.9906729459762573
YLR191W,YCR036W,0,5.1867933,105.0,924.0,9877.0,94.0,0.9074545502662659,0.5276381969451904,0.10204081982374191,0.00942733883857727,0.9905726313591003
YPR026W,YLR216C,0,5.185455,105.0,924.0,9876.0,95.0,0.9073636531829834,0.5249999761581421,0.10204081982374191,0.009527630172669888,0.9904723763465881
YGR049W,YPR131C,1,5.175125,106.0,923.0,9876.0,95.0,0.9074545502662659,0.5273631811141968,0.10301263630390167,0.009527630172669888,0.9904723763465881
YJL146W,YLR330W,0,5.174483,106.0,923.0,9875.0,96.0,0.9073636531829834,0.5247524976730347,0.10301263630390167,0.00962792057543993,0.9903720617294312
YLR369W,YLR168C,0,5.154755,106.0,923.0,9874.0,97.0,0.9072727560997009,0.5221675038337708,0.10301263630390167,0.009728211909532547,0.990271806716919
YDR393W,YPR049C,1,5.1440067,107.0,922.0,9874.0,97.0,0.9073636531829834,0.5245097875595093,0.10398445278406143,0.009728211909532547,0.990271806716919
YER033C,YBL050W,0,5.1340694,107.0,922.0,9873.0,98.0,0.9072727560997009,0.5219511985778809,0.10398445278406143,0.00982850231230259,0.990171492099762
YBR037C,YPR083W,1,5.1323504,108.0,921.0,9873.0,98.0,0.9073636531829834,0.5242718458175659,0.10495626926422119,0.00982850231230259,0.990171492099762
YGR062C,YGL219C,1,5.125526,109.0,920.0,9873.0,98.0,0.9074545502662659,0.5265700221061707,0.10592808574438095,0.00982850231230259,0.990171492099762
YDR393W,YGR100W,0,5.1223383,109.0,920.0,9872.0,99.0,0.9073636531829834,0.5240384340286255,0.10592808574438095,0.009928793646395206,0.990071177482605
YLR250W,YBL030C,0,5.1174383,109.0,920.0,9871.0,100.0,0.9072727560997009,0.5215311050415039,0.10592808574438095,0.010029084049165249,0.9899709224700928
YDR493W,YLL040C,1,5.114381,110.0,919.0,9871.0,100.0,0.9073636531829834,0.523809552192688,0.10689990222454071,0.010029084049165249,0.9899709224700928
YOL052C-A,YML072C,0,5.113251,110.0,919.0,9870.0,101.0,0.9072727560997009,0.521327018737793,0.10689990222454071,0.010129375383257866,0.9898706078529358
YGL161C,YML132W,0,5.1014557,110.0,919.0,9869.0,102.0,0.9071817994117737,0.5188679099082947,0.10689990222454071,0.010229665786027908,0.9897703528404236
YJR135W-A,YHR116W,1,5.099833,111.0,918.0,9869.0,102.0,0.9072727560997009,0.5211267471313477,0.10787171870470047,0.010229665786027908,0.9897703528404236
YLR025W,YKL194C,0,5.0993414,111.0,918.0,9868.0,103.0,0.9071817994117737,0.5186915993690491,0.10787171870470047,0.010329957120120525,0.9896700382232666
YJR045C,YDR529C,1,5.0963583,112.0,917.0,9868.0,103.0,0.9072727560997009,0.5209302306175232,0.10884353518486023,0.010329957120120525,0.9896700382232666
YPR002W,YKL094W,0,5.087015,112.0,917.0,9867.0,104.0,0.9071817994117737,0.5185185074806213,0.10884353518486023,0.010430247522890568,0.9895697236061096
YHR171W,YJL104W,1,5.0754113,113.0,916.0,9867.0,104.0,0.9072727560997009,0.52073734998703,0.10981535166501999,0.010430247522890568,0.9895697236061096
YLR168C,YPR140W,1,5.069354,114.0,915.0,9867.0,104.0,0.9073636531829834,0.5229358077049255,0.11078717559576035,0.010430247522890568,0.9895697236061096
YGR144W,YGR033C,1,5.058202,115.0,914.0,9867.0,104.0,0.9074545502662659,0.5251141786575317,0.1117589920759201,0.010430247522890568,0.9895697236061096
YLR393W,YBR230C,1,5.037958,116.0,913.0,9867.0,104.0,0.9075454473495483,0.5272727012634277,0.11273080855607986,0.010430247522890568,0.9895697236061096
YLR080W,YNL083W,0,5.0326204,116.0,913.0,9866.0,105.0,0.9074545502662659,0.5248869061470032,0.11273080855607986,0.010530538856983185,0.9894694685935974
YHR005C-A,YMR257C,1,5.0211143,117.0,912.0,9866.0,105.0,0.9075454473495483,0.5270270109176636,0.11370262503623962,0.010530538856983185,0.9894694685935974
YLR168C,YBR146W,0,5.0115523,117.0,912.0,9865.0,106.0,0.9074545502662659,0.5246636867523193,0.11370262503623962,0.010630829259753227,0.9893691539764404
YGR244C,YLR201C,0,4.9974117,117.0,912.0,9864.0,107.0,0.9073636531829834,0.5223214030265808,0.11370262503623962,0.010731120593845844,0.9892688989639282
YIL138C,YDL029W,1,4.9916983,118.0,911.0,9864.0,107.0,0.9074545502662659,0.5244444608688354,0.11467444151639938,0.010731120593845844,0.9892688989639282
YMR072W,YPL029W,1,4.972297,119.0,910.0,9864.0,107.0,0.9075454473495483,0.5265486836433411,0.11564625799655914,0.010731120593845844,0.9892688989639282
YIL107C,YDR041W,0,4.9603825,119.0,910.0,9863.0,108.0,0.9074545502662659,0.5242290496826172,0.11564625799655914,0.010831410996615887,0.9891685843467712
YNL315C,YCR028C-A,1,4.932123,120.0,909.0,9863.0,108.0,0.9075454473495483,0.5263158082962036,0.1166180744767189,0.010831410996615887,0.9891685843467712
YDR322C-A,YNL128W,0,4.931639,120.0,909.0,9862.0,109.0,0.9074545502662659,0.5240174531936646,0.1166180744767189,0.010931702330708504,0.9890682697296143
YGL010W,YPL132W,0,4.91887,120.0,909.0,9861.0,110.0,0.9073636531829834,0.52173912525177,0.1166180744767189,0.011031992733478546,0.988968014717102
YNL055C,YMR002W,1,4.917173,121.0,908.0,9861.0,110.0,0.9074545502662659,0.523809552192688,0.11758989095687866,0.011031992733478546,0.988968014717102
YLR442C,YOR157C,0,4.9129844,121.0,908.0,9860.0,111.0,0.9073636531829834,0.5215517282485962,0.11758989095687866,0.011132284067571163,0.9888677000999451
YHR005C-A,YKL137W,1,4.896776,122.0,907.0,9860.0,111.0,0.9074545502662659,0.5236051678657532,0.11856170743703842,0.011132284067571163,0.9888677000999451
YNL239W,YKL085W,0,4.8959756,122.0,907.0,9859.0,112.0,0.9073636531829834,0.5213675498962402,0.11856170743703842,0.011232574470341206,0.9887674450874329
YLR132C,YOR219C,0,4.8894753,122.0,907.0,9858.0,113.0,0.9072727560997009,0.5191489458084106,0.11856170743703842,0.011332864873111248,0.9886671304702759
YOR065W,YNL173C,0,4.8858194,122.0,907.0,9857.0,114.0,0.9071817994117737,0.5169491767883301,0.11856170743703842,0.011433156207203865,0.9885668158531189
YIL042C,YNL005C,1,4.8627276,123.0,906.0,9857.0,114.0,0.9072727560997009,0.5189873576164246,0.11953353136777878,0.011433156207203865,0.9885668158531189
YGR132C,YHR117W,1,4.8613095,124.0,905.0,9857.0,114.0,0.9073636531829834,0.5210084319114685,0.12050534784793854,0.011433156207203865,0.9885668158531189
YBR054W,YBR296C,0,4.824697,124.0,905.0,9856.0,115.0,0.9072727560997009,0.5188284516334534,0.12050534784793854,0.011533446609973907,0.9884665608406067
YGR085C,YPL172C,0,4.815624,124.0,905.0,9855.0,116.0,0.9071817994117737,0.5166666507720947,0.12050534784793854,0.011633737944066525,0.9883662462234497
YJL112W,YKL117W,0,4.8152223,124.0,905.0,9854.0,117.0,0.9070909023284912,0.5145228505134583,0.12050534784793854,0.011734028346836567,0.9882659912109375
YDR494W,YHR171W,0,4.811617,124.0,905.0,9853.0,118.0,0.9070000052452087,0.5123966932296753,0.12050534784793854,0.011834319680929184,0.9881656765937805
YDR085C,YAL017W,0,4.779155,124.0,905.0,9852.0,119.0,0.9069091081619263,0.5102880597114563,0.12050534784793854,0.011934610083699226,0.9880653619766235
YJR034W,YDR529C,1,4.7786765,125.0,904.0,9852.0,119.0,0.9070000052452087,0.5122950673103333,0.1214771643280983,0.011934610083699226,0.9880653619766235
YNL315C,YDR258C,1,4.7780085,126.0,903.0,9852.0,119.0,0.9070909023284912,0.5142857432365417,0.12244898080825806,0.011934610083699226,0.9880653619766235
YNR007C,YLR203C,1,4.771949,127.0,902.0,9852.0,119.0,0.9071817994117737,0.5162601470947266,0.12342079728841782,0.011934610083699226,0.9880653619766235
YPR155C,YKL073W,0,4.7673655,127.0,902.0,9851.0,120.0,0.9070909023284912,0.5141700506210327,0.12342079728841782,0.012034901417791843,0.9879651069641113
YNL219C,YDR202C,0,4.765149,127.0,902.0,9850.0,121.0,0.9070000052452087,0.5120967626571655,0.12342079728841782,0.012135191820561886,0.9878647923469543
YOR147W,YKR016W,1,4.7587776,128.0,901.0,9850.0,121.0,0.9070909023284912,0.5140562057495117,0.12439261376857758,0.012135191820561886,0.9878647923469543
YOL135C,YJL174W,0,4.73396,128.0,901.0,9849.0,122.0,0.9070000052452087,0.5120000243186951,0.12439261376857758,0.012235483154654503,0.9877645373344421
YDR529C,YMR156C,0,4.731911,128.0,901.0,9848.0,123.0,0.9069091081619263,0.5099601745605469,0.12439261376857758,0.012335773557424545,0.9876642227172852
YMR134W,YBL045C,1,4.7268653,129.0,900.0,9848.0,123.0,0.9070000052452087,0.511904776096344,0.12536443769931793,0.012335773557424545,0.9876642227172852
YDR375C,YBL045C,1,4.7238092,130.0,899.0,9848.0,123.0,0.9070909023284912,0.5138339996337891,0.1263362467288971,0.012335773557424545,0.9876642227172852
YNL055C,YGR183C,1,4.7146635,131.0,898.0,9848.0,123.0,0.9071817994117737,0.5157480239868164,0.12730807065963745,0.012335773557424545,0.9876642227172852
YGR084C,YBR294W,0,4.7043724,131.0,898.0,9847.0,124.0,0.9070909023284912,0.5137255191802979,0.12730807065963745,0.012436064891517162,0.9875639081001282
YNR049C,YDR529C,0,4.7018995,131.0,898.0,9846.0,125.0,0.9070000052452087,0.51171875,0.12730807065963745,0.012536355294287205,0.987463653087616
YBL104C,YPL020C,0,4.6978936,131.0,898.0,9845.0,126.0,0.9069091081619263,0.5097275972366333,0.12730807065963745,0.012636646628379822,0.987363338470459
YBR223C,YGR183C,0,4.69712,131.0,898.0,9844.0,127.0,0.9068182110786438,0.5077519416809082,0.12730807065963745,0.012736937031149864,0.9872630834579468
YDR079W,YKL134C,1,4.693165,132.0,897.0,9844.0,127.0,0.9069091081619263,0.5096524953842163,0.1282798796892166,0.012736937031149864,0.9872630834579468
YNL315C,YIL022W,1,4.69131,133.0,896.0,9844.0,127.0,0.9070000052452087,0.5115384459495544,0.12925170361995697,0.012736937031149864,0.9872630834579468
YNL048W,YPL092W,0,4.6859064,133.0,896.0,9843.0,128.0,0.9069091081619263,0.50957852602005,0.12925170361995697,0.012837228365242481,0.9871627688407898
YDR393W,YGL191W,1,4.6829586,134.0,895.0,9843.0,128.0,0.9070000052452087,0.5114504098892212,0.13022351264953613,0.012837228365242481,0.9871627688407898
YPL029W,YDR077W,1,4.677235,135.0,894.0,9843.0,128.0,0.9070909023284912,0.5133079886436462,0.1311953365802765,0.012837228365242481,0.9871627688407898
YLR304C,YER017C,1,4.6644754,136.0,893.0,9843.0,128.0,0.9071817994117737,0.5151515007019043,0.13216714560985565,0.012837228365242481,0.9871627688407898
YFR007W,YLR151C,0,4.660662,136.0,893.0,9842.0,129.0,0.9070909023284912,0.5132075548171997,0.13216714560985565,0.012937518768012524,0.9870624542236328
YLR393W,YDR529C,1,4.6592755,137.0,892.0,9842.0,129.0,0.9071817994117737,0.5150375962257385,0.133138969540596,0.012937518768012524,0.9870624542236328
YOR037W,YGL191W,1,4.658535,138.0,891.0,9842.0,129.0,0.9072727560997009,0.516853928565979,0.13411079347133636,0.012937518768012524,0.9870624542236328
YKR009C,YNL138W,0,4.655502,138.0,891.0,9841.0,130.0,0.9071817994117737,0.5149253606796265,0.13411079347133636,0.01303781010210514,0.9869621992111206
YCR005C,YDL046W,0,4.64244,138.0,891.0,9840.0,131.0,0.9070909023284912,0.5130111575126648,0.13411079347133636,0.013138100504875183,0.9868618845939636
YDL100C,YPL259C,0,4.6423707,138.0,891.0,9839.0,132.0,0.9070000052452087,0.5111111402511597,0.13411079347133636,0.013238390907645226,0.9867616295814514
YKL195W,YOL060C,1,4.6420975,139.0,890.0,9839.0,132.0,0.9070909023284912,0.5129151344299316,0.13508260250091553,0.013238390907645226,0.9867616295814514
YJL079C,YDR405W,0,4.639,139.0,890.0,9838.0,133.0,0.9070000052452087,0.5110294222831726,0.13508260250091553,0.013338682241737843,0.9866613149642944
YGR183C,YLR203C,1,4.6362314,140.0,889.0,9838.0,133.0,0.9070909023284912,0.5128205418586731,0.13605442643165588,0.013338682241737843,0.9866613149642944
YCR004C,YPL132W,0,4.633557,140.0,889.0,9837.0,134.0,0.9070000052452087,0.510948896408081,0.13605442643165588,0.013438972644507885,0.9865610003471375
YDR322C-A,YBL045C,1,4.6335473,141.0,888.0,9837.0,134.0,0.9070909023284912,0.5127272605895996,0.13702623546123505,0.013438972644507885,0.9865610003471375
YFR049W,YNL236W,0,4.6292753,141.0,888.0,9836.0,135.0,0.9070000052452087,0.510869562625885,0.13702623546123505,0.013539263978600502,0.9864607453346252
YMR225C,YLR206W,0,4.6235857,141.0,888.0,9835.0,136.0,0.9069091081619263,0.5090252757072449,0.13702623546123505,0.013639554381370544,0.9863604307174683
YNL073W,YHR106W,0,4.621782,141.0,888.0,9834.0,137.0,0.9068182110786438,0.5071942210197449,0.13702623546123505,0.013739845715463161,0.986260175704956
YMR040W,YNL048W,0,4.6215405,141.0,888.0,9833.0,138.0,0.9067272543907166,0.5053763389587402,0.13702623546123505,0.013840136118233204,0.9861598610877991
YKL006C-A,YKR031C,0,4.620695,141.0,888.0,9832.0,139.0,0.9066363573074341,0.5035714507102966,0.13702623546123505,0.013940427452325821,0.9860595464706421
YJL095W,YDR377W,0,4.619347,141.0,888.0,9831.0,140.0,0.9065454602241516,0.5017793774604797,0.13702623546123505,0.014040717855095863,0.9859592914581299
YJR045C,YDL113C,1,4.6166277,142.0,887.0,9831.0,140.0,0.9066363573074341,0.5035461187362671,0.1379980593919754,0.014040717855095863,0.9859592914581299
YDR379W,YFL046W,0,4.6108336,142.0,887.0,9830.0,141.0,0.9065454602241516,0.5017668008804321,0.1379980593919754,0.01414100918918848,0.9858589768409729
YNL005C,YBL040C,0,4.601613,142.0,887.0,9829.0,142.0,0.9064545631408691,0.5,0.1379980593919754,0.014241299591958523,0.9857587218284607
YIR036C,YBR268W,0,4.6003947,142.0,887.0,9828.0,143.0,0.9063636660575867,0.49824562668800354,0.1379980593919754,0.01434159092605114,0.9856584072113037
YJL180C,YLR008C,1,4.5956526,143.0,886.0,9828.0,143.0,0.9064545631408691,0.5,0.13896986842155457,0.01434159092605114,0.9856584072113037
YOR120W,YIL129C,0,4.595604,143.0,886.0,9827.0,144.0,0.9063636660575867,0.4982578456401825,0.13896986842155457,0.014441881328821182,0.9855580925941467
YOR027W,YPR100W,1,4.5917926,144.0,885.0,9827.0,144.0,0.9064545631408691,0.5,0.13994169235229492,0.014441881328821182,0.9855580925941467
YDL066W,YDR196C,0,4.591791,144.0,885.0,9826.0,145.0,0.9063636660575867,0.4982698857784271,0.13994169235229492,0.0145421726629138,0.9854578375816345
YHL035C,YDR493W,0,4.5905027,144.0,885.0,9825.0,146.0,0.9062727093696594,0.4965517222881317,0.13994169235229492,0.014642463065683842,0.9853575229644775
YER154W,YLR259C,1,4.589674,145.0,884.0,9825.0,146.0,0.9063636660575867,0.4982817769050598,0.14091350138187408,0.014642463065683842,0.9853575229644775
YJR034W,YIL146C,1,4.5879116,146.0,883.0,9825.0,146.0,0.9064545631408691,0.5,0.14188532531261444,0.014642463065683842,0.9853575229644775
YGR253C,YDR059C,0,4.5844426,146.0,883.0,9824.0,147.0,0.9063636660575867,0.49829351902008057,0.14188532531261444,0.014742754399776459,0.9852572679519653
YNL215W,YLR038C,0,4.5799284,146.0,883.0,9823.0,148.0,0.9062727093696594,0.49659863114356995,0.14188532531261444,0.014843044802546501,0.9851569533348083
YKL026C,YCR079W,0,4.5738516,146.0,883.0,9822.0,149.0,0.906181812286377,0.494915246963501,0.14188532531261444,0.014943336136639118,0.9850566387176514
YDL126C,YLR077W,1,4.571971,147.0,882.0,9822.0,149.0,0.9062727093696594,0.49662160873413086,0.1428571492433548,0.014943336136639118,0.9850566387176514
YIL065C,YDR470C,1,4.568555,148.0,881.0,9822.0,149.0,0.9063636660575867,0.4983164966106415,0.14382895827293396,0.014943336136639118,0.9850566387176514
YDR231C,YLR163C,1,4.5656714,149.0,880.0,9822.0,149.0,0.9064545631408691,0.5,0.14480078220367432,0.014943336136639118,0.9850566387176514
YHR057C,YPL215W,0,4.560986,149.0,880.0,9821.0,150.0,0.9063636660575867,0.49832776188850403,0.14480078220367432,0.01504362653940916,0.9849563837051392
YBR223C,YHR024C,0,4.5597086,149.0,880.0,9820.0,151.0,0.9062727093696594,0.49666666984558105,0.14480078220367432,0.015143916942179203,0.9848560690879822
YGR062C,YBR072W,0,4.5480146,149.0,880.0,9819.0,152.0,0.906181812286377,0.49501660466194153,0.14480078220367432,0.01524420827627182,0.98475581407547
YHR117W,YGR223C,1,4.543967,150.0,879.0,9819.0,152.0,0.9062727093696594,0.49668875336647034,0.14577259123325348,0.01524420827627182,0.98475581407547
YJR074W,YOL083W,0,4.53569,150.0,879.0,9818.0,153.0,0.906181812286377,0.49504950642585754,0.14577259123325348,0.015344498679041862,0.984655499458313
