Name,Fold,Labels GO:0000054,Score GO:0000054,Labels GO:0000278,Score GO:0000278,Labels GO:0000747,Score GO:0000747,Labels GO:0001403,Score GO:0001403,Labels GO:0002181,Score GO:0002181,Labels GO:0003677,Score GO:0003677,Labels GO:0003682,Score GO:0003682,Labels GO:0003700,Score GO:0003700,Labels GO:0003735,Score GO:0003735,Labels GO:0004386,Score GO:0004386,Labels GO:0004518,Score GO:0004518,Labels GO:0005085,Score GO:0005085,Labels GO:0005576,Score GO:0005576,Labels GO:0005618,Score GO:0005618,Labels GO:0005694,Score GO:0005694,Labels GO:0005730,Score GO:0005730,Labels GO:0005740,Score GO:0005740,Labels GO:0005773,Score GO:0005773,Labels GO:0005777,Score GO:0005777,Labels GO:0005783,Score GO:0005783,Labels GO:0005794,Score GO:0005794,Labels GO:0005840,Score GO:0005840,Labels GO:0005886,Score GO:0005886,Labels GO:0005933,Score GO:0005933,Labels GO:0005938,Score GO:0005938,Labels GO:0006260,Score GO:0006260,Labels GO:0006281,Score GO:0006281,Labels GO:0006310,Score GO:0006310,Labels GO:0006325,Score GO:0006325,Labels GO:0006352,Score GO:0006352,Labels GO:0006353,Score GO:0006353,Labels GO:0006360,Score GO:0006360,Labels GO:0006364,Score GO:0006364,Labels GO:0006366,Score GO:0006366,Labels GO:0006383,Score GO:0006383,Labels GO:0006397,Score GO:0006397,Labels GO:0006401,Score GO:0006401,Labels GO:0006413,Score GO:0006413,Labels GO:0006414,Score GO:0006414,Labels GO:0006418,Score GO:0006418,Labels GO:0006457,Score GO:0006457,Labels GO:0006468,Score GO:0006468,Labels GO:0006470,Score GO:0006470,Labels GO:0006486,Score GO:0006486,Labels GO:0006629,Score GO:0006629,Labels GO:0006811,Score GO:0006811,Labels GO:0006865,Score GO:0006865,Labels GO:0006869,Score GO:0006869,Labels GO:0006873,Score GO:0006873,Labels GO:0006887,Score GO:0006887,Labels GO:0006897,Score GO:0006897,Labels GO:0006970,Score GO:0006970,Labels GO:0006979,Score GO:0006979,Labels GO:0007005,Score GO:0007005,Labels GO:0007010,Score GO:0007010,Labels GO:0007031,Score GO:0007031,Labels GO:0007033,Score GO:0007033,Labels GO:0007059,Score GO:0007059,Labels GO:0007124,Score GO:0007124,Labels GO:0008033,Score GO:0008033,Labels GO:0008168,Score GO:0008168,Labels GO:0008233,Score GO:0008233,Labels GO:0008289,Score GO:0008289,Labels GO:0008380,Score GO:0008380,Labels GO:0008643,Score GO:0008643,Labels GO:0009408,Score GO:0009408,Labels GO:0009451,Score GO:0009451,Labels GO:0016197,Score GO:0016197,Labels GO:0016301,Score GO:0016301,Labels GO:0016491,Score GO:0016491,Labels GO:0016757,Score GO:0016757,Labels GO:0016779,Score GO:0016779,Labels GO:0016791,Score GO:0016791,Labels GO:0016798,Score GO:0016798,Labels GO:0016829,Score GO:0016829,Labels GO:0016853,Score GO:0016853,Labels GO:0016874,Score GO:0016874,Labels GO:0019843,Score GO:0019843,Labels GO:0022857,Score GO:0022857,Labels GO:0030427,Score GO:0030427,Labels GO:0030674,Score GO:0030674,Labels GO:0031410,Score GO:0031410,Labels GO:0032196,Score GO:0032196,Labels GO:0032543,Score GO:0032543,Labels GO:0042273,Score GO:0042273,Labels GO:0042274,Score GO:0042274,Labels GO:0042393,Score GO:0042393,Labels GO:0045333,Score GO:0045333,Labels GO:0051082,Score GO:0051082,Labels GO:0051321,Score GO:0051321,Labels GO:0051603,Score GO:0051603,Labels GO:0051726,Score GO:0051726
YGL206C YPL106C,NA,0.0,-1.6661904,0.0,-0.4622905,0.0,-1.8247789,0.0,-0.47530398,0.0,-1.7616355,0.0,3.1139627,0.0,1.3091855,0.0,-0.057209685,0.0,-1.7441707,0.0,0.8841252,0.0,-0.20665029,0.0,0.33645296,0.0,1.3094883,0.0,-3.040451,0.0,1.5085888,0.0,-2.5277398,0.0,-2.868985,0.0,0.5586485,0.0,-0.18122509,0.0,7.1272297,0.0,5.402011,0.0,-1.3005795,0.0,5.2380733,0.0,1.6532829,0.0,0.3586799,0.0,0.7654392,0.0,2.1645148,0.0,0.64741635,0.0,2.0518608,0.0,-3.050693,0.0,-2.8777328,0.0,-2.002007,0.0,-2.0751712,0.0,-0.23788148,0.0,-1.8451443,0.0,0.833341,0.0,-2.3852906,0.0,-1.0464109,0.0,-2.1284568,0.0,-1.3078067,0.0,3.1520135,0.0,1.6150038,0.0,-0.79380655,0.0,1.7375606,0.0,2.3797266,0.0,1.3643513,0.0,-1.337649,0.0,-0.24419466,0.0,-2.7374525,0.0,-0.5273111,0.0,2.1242092,0.0,-1.2381201,0.0,-1.6759927,0.0,-1.4668113,0.0,-1.9051855,0.0,-1.9802091,0.0,-2.4061747,0.0,-0.9911423,0.0,-0.0047228895,0.0,-0.29839316,0.0,-0.05512915,0.0,3.7661166,0.0,0.08646399,0.0,0.31617743,0.0,-0.037182115,0.0,-2.7049286,0.0,-2.075911,0.0,-2.8936148,0.0,4.4572325,0.0,4.937785,0.0,2.3491757,0.0,0.507445,0.0,0.009643726,0.0,1.0343447,0.0,2.203292,0.0,1.6784883,0.0,2.4587235,0.0,-1.4493619,0.0,0.21852961,0.0,-1.8697677,0.0,0.68932354,0.0,0.70120054,0.0,-1.3874974,0.0,-2.2073483,0.0,-3.1839893,0.0,-2.6189594,0.0,-0.055928797,0.0,-2.5080245,0.0,3.7355797,0.0,0.8294441,0.0,-1.6329228,0.0,-1.1498164
YJR106W YMR159C,NA,0.0,-1.5942632,0.0,1.1270826,0.0,-0.40159345,0.0,0.7997952,0.0,-2.3655076,0.0,2.2024035,0.0,0.97412944,0.0,0.9763999,0.0,-2.094477,0.0,-1.1758354,0.0,-0.52748954,0.0,-0.94249237,0.0,1.6872958,0.0,-1.8718654,0.0,2.6763747,0.0,-1.0234294,0.0,-2.3107562,0.0,2.7781281,0.0,2.258559,0.0,6.019931,0.0,3.2926698,0.0,-0.80986917,0.0,6.7587757,0.0,0.78627264,0.0,-0.17075181,0.0,-0.21561319,0.0,1.519146,0.0,0.83966035,0.0,0.21738485,0.0,-1.8008568,0.0,-1.8014263,0.0,-2.0749075,0.0,-0.37764606,0.0,-1.149602,0.0,-1.6027268,0.0,2.2983081,0.0,-1.6643035,0.0,-1.5726695,0.0,-2.1425564,0.0,-1.7582438,0.0,-0.7292204,0.0,3.1025639,0.0,-1.0190177,0.0,-0.07069266,0.0,4.7618723,0.0,3.6752744,0.0,-1.2938601,0.0,-0.8989984,0.0,-1.5060518,0.0,0.2661973,0.0,3.047404,0.0,-1.2937716,0.0,-1.2542816,0.0,-0.2610833,0.0,-1.4338573,0.0,-0.89120984,0.0,-2.3930469,0.0,1.0296398,0.0,0.04311907,0.0,0.5700246,0.0,0.6033137,0.0,0.5315365,0.0,0.21879299,0.0,0.7557126,0.0,2.2156706,0.0,-2.3001733,0.0,-2.3829503,0.0,-0.8858573,0.0,3.8856816,0.0,1.6022741,0.0,0.29934302,0.0,0.57951474,0.0,-1.2765168,0.0,1.2696766,0.0,-0.10090088,0.0,0.6556976,0.0,0.7268095,0.0,-2.5104742,0.0,3.484316,0.0,-1.1185162,0.0,1.4280088,0.0,-0.7940151,0.0,-1.1565461,0.0,-0.35559893,0.0,-3.3879507,0.0,-1.9388635,0.0,-0.9011302,0.0,-3.0848997,0.0,-0.22564332,0.0,3.7448015,0.0,-2.1194992,0.0,-1.2959893
YFR044C YOR109W,NA,0.0,-1.5171671,0.0,-0.4304694,0.0,-1.0015186,0.0,0.034566388,0.0,-1.7243952,0.0,2.893485,0.0,0.60863346,0.0,0.083584234,0.0,-2.196939,0.0,-1.7043318,0.0,-0.87497395,0.0,1.4669402,0.0,0.32529363,0.0,-1.7233765,0.0,0.3022794,0.0,-1.8133161,0.0,-2.1109931,0.0,1.5666714,0.0,-1.200943,0.0,6.8979807,0.0,6.36621,0.0,-1.9662906,0.0,5.93961,0.0,3.2341166,0.0,0.692348,0.0,-1.3878082,0.0,0.5557876,0.0,-0.40499914,0.0,0.26857054,0.0,-2.8978639,0.0,-2.1395562,0.0,-2.216171,0.0,-1.921034,0.0,-0.5220378,0.0,-1.6758924,0.0,0.96988624,0.0,-1.2307255,0.0,-0.4780407,0.0,-1.5448368,0.0,-1.2480719,0.0,1.8432113,0.0,2.263922,0.0,-0.15810487,0.0,3.191704,0.0,3.0694504,0.0,1.7956951,0.0,-1.5540651,0.0,0.059784487,0.0,-2.054338,0.0,0.46119773,0.0,3.4437807,0.0,-0.52228636,0.0,-1.6754867,0.0,-1.0362365,0.0,-2.5623999,0.0,-2.0716963,0.0,-2.3435693,0.0,-1.0037935,0.0,0.7571373,0.0,-0.8359846,0.0,-0.45181832,0.0,2.9394357,0.0,0.3805691,0.0,0.11884095,0.0,-0.56514156,0.0,-2.2930195,0.0,-2.7065403,0.0,-2.4512374,0.0,3.4838147,0.0,2.5825934,0.0,2.2626095,0.0,-0.19964838,0.0,-0.7135018,0.0,0.5796333,0.0,0.34070235,0.0,1.1821374,0.0,1.2359973,0.0,-1.7854294,0.0,-0.09669422,0.0,-0.78404516,0.0,1.1123568,0.0,1.5619211,0.0,-1.8077049,0.0,-2.8396184,0.0,-2.9447036,0.0,-2.0659723,0.0,0.3027217,0.0,-1.83391,0.0,1.9218941,0.0,-0.083391815,0.0,-1.2051437,0.0,-0.0058797766
YDR385W YLR186W,NA,0.0,-0.8004923,0.0,-1.0628972,0.0,-1.4297326,0.0,-0.3724079,0.0,4.4175634,0.0,2.384471,0.0,0.8064887,0.0,-1.2393838,0.0,4.5136275,0.0,1.6596863,0.0,-0.17800899,0.0,-0.2594574,0.0,-0.6800896,0.0,-1.8087349,0.0,0.0017040819,0.0,2.3040817,0.0,-2.1675174,0.0,-0.25819972,0.0,-1.617857,0.0,0.4372269,0.0,0.3900082,0.0,4.302846,0.0,2.1762896,0.0,-0.67814296,0.0,-0.78956693,0.0,-0.87835103,0.0,-0.55913603,0.0,-0.5311235,0.0,-0.4713689,0.0,-1.1584432,0.0,-1.8244481,0.0,-1.0002636,0.0,0.8994529,0.0,-1.0588377,0.0,-2.2907164,0.0,0.99927276,0.0,-0.34259266,0.0,0.94256824,0.0,0.051758908,0.0,0.42750603,0.0,0.6387551,0.0,0.7017632,0.0,-0.7820817,0.0,0.16995774,0.0,-1.5668925,0.0,-0.692541,0.0,-0.58718884,0.0,-1.2834344,0.0,-0.5529485,0.0,-1.1133066,0.0,1.2561431,0.0,-1.8995975,0.0,-2.3027465,0.0,0.02286563,0.0,-1.1032488,0.0,-1.2840828,0.0,-0.9105895,0.0,-1.3436065,0.0,0.65621376,0.0,1.1033502,0.0,-0.22661579,0.0,0.8406032,0.0,-0.5289698,0.0,-0.51723415,0.0,-1.4432876,0.0,-0.8630813,0.0,-1.9419338,0.0,-1.614311,0.0,1.345532,0.0,0.104035854,0.0,-0.12352671,0.0,0.62888247,0.0,-1.5076948,0.0,0.51073533,0.0,-1.2460197,0.0,0.08980249,0.0,-0.14362176,1.0,3.871791,0.0,-0.6713025,0.0,-0.9849924,0.0,0.66605264,0.0,-0.9626388,0.0,-0.74539596,0.0,2.3998737,0.0,1.2120396,0.0,0.17823844,0.0,-0.607057,0.0,-1.3136699,0.0,1.7180337,0.0,-0.7198133,0.0,-0.6019667,0.0,-1.779534
YGL197W YER019W,NA,0.0,-1.5615187,0.0,-0.3893862,0.0,-1.1737723,0.0,0.52407646,0.0,-1.6777333,0.0,2.460914,0.0,0.015473418,0.0,0.6928065,0.0,-2.5009096,0.0,-0.9227882,0.0,-1.1135112,0.0,0.24561442,0.0,0.9963024,0.0,-2.2610373,0.0,-0.4358698,0.0,-1.2128704,0.0,-1.0398602,0.0,3.0452588,0.0,1.3643037,0.0,5.743388,0.0,3.6341043,0.0,-2.2375617,0.0,5.4884176,0.0,1.2512075,0.0,0.29219842,0.0,-1.7786161,0.0,-0.0154393315,0.0,-0.91601795,0.0,0.37841174,0.0,-2.5090964,0.0,-1.4969878,0.0,-1.7747214,0.0,-0.43686438,0.0,-0.00338169,0.0,-1.0279242,0.0,1.9871386,0.0,-1.2501336,0.0,-1.4023699,0.0,-1.3980333,0.0,-1.1081077,0.0,0.86553794,0.0,1.7650127,0.0,-0.27759704,0.0,-0.031972405,0.0,4.5377765,0.0,2.6472552,0.0,-1.0917648,0.0,-0.2738251,0.0,-0.6474083,0.0,0.3563539,0.0,2.5744336,0.0,-1.2564251,0.0,-1.4597163,0.0,-1.0541751,0.0,-1.9977887,0.0,-1.132239,0.0,-1.0054332,0.0,-0.6423303,0.0,-0.17875896,0.0,0.14303263,0.0,-1.1088406,0.0,2.1585472,0.0,1.3043807,0.0,0.83460265,0.0,0.22971986,0.0,-2.1948195,0.0,-2.4771621,0.0,-1.884785,0.0,3.8045096,0.0,3.452236,0.0,1.419021,0.0,0.43949986,0.0,-0.5862419,0.0,0.014830001,0.0,0.79622304,0.0,1.7271891,0.0,0.4203584,0.0,-1.5491374,0.0,0.60600877,0.0,-1.7146654,0.0,0.90661097,0.0,-0.13146985,0.0,-1.2120934,0.0,-0.9185182,0.0,-2.3993068,0.0,-2.0853956,0.0,-0.5628115,0.0,-1.7369945,0.0,0.84868306,0.0,0.91856784,0.0,-1.3487617,0.0,-0.3446004
YGR165W YDR332W,NA,0.0,-2.0059733,0.0,0.22168228,0.0,-1.7951174,0.0,0.71905035,0.0,-2.3078685,0.0,2.5270014,0.0,1.6539474,0.0,0.7694265,0.0,-2.6713948,0.0,-0.37592468,0.0,-0.19471468,0.0,0.37554362,0.0,-0.27411556,0.0,-1.8791481,0.0,3.3741148,0.0,1.349709,0.0,-1.0856649,0.0,-0.084424295,0.0,0.6286849,0.0,5.828142,0.0,2.0072036,0.0,-1.9480729,0.0,5.184619,0.0,1.88617,0.0,-0.5347206,0.0,1.388562,0.0,1.8320377,0.0,0.23908691,0.0,1.8515167,0.0,-3.016421,0.0,-2.1557212,0.0,-0.80540854,0.0,0.24596858,0.0,0.2949767,0.0,-2.314846,0.0,4.6769524,0.0,-1.3720754,0.0,-1.3355712,0.0,-3.0584571,0.0,-1.7967861,0.0,2.1759005,0.0,2.0826976,0.0,-0.39743745,0.0,-0.5464248,0.0,2.9184577,0.0,2.920372,0.0,-1.1533841,0.0,-0.3226531,0.0,-2.2381852,0.0,0.022304256,0.0,0.2701845,0.0,-0.8565936,0.0,-1.6430134,0.0,-0.8296272,0.0,-2.093493,0.0,-0.7197641,0.0,-1.9183155,0.0,1.2439765,0.0,1.4085934,0.0,2.595711,0.0,0.20039594,0.0,-1.6069047,0.0,-0.23668425,0.0,4.3687506,0.0,0.1657335,0.0,-1.5126011,0.0,-3.0895052,0.0,-1.7013798,0.0,2.8122244,0.0,2.3086786,0.0,1.3249375,0.0,-0.91219264,0.0,-0.45406574,0.0,0.31561577,0.0,-0.17727384,0.0,1.0341542,0.0,-0.5875834,0.0,-1.4474804,0.0,-0.063655905,0.0,-1.3205729,0.0,0.82013977,0.0,-0.96088904,0.0,-2.799261,0.0,0.5182951,0.0,-2.0819683,0.0,-1.4402174,0.0,0.5191255,0.0,-2.0679421,0.0,1.594279,0.0,2.278582,0.0,-2.6654325,0.0,-1.1044352
YMR146C YBR105C,NA,0.0,-2.3421557,0.0,-1.6079849,0.0,-3.3239172,0.0,-0.46860242,0.0,-1.7042232,0.0,5.672741,0.0,1.7266085,0.0,2.1499066,0.0,-3.1194413,0.0,1.7948915,0.0,1.4660289,0.0,0.94055784,0.0,0.045093056,0.0,-2.9896212,0.0,2.8098733,0.0,1.7149212,0.0,-3.4565775,0.0,3.0668335,0.0,0.5903745,0.0,6.472351,0.0,1.939564,0.0,-2.9745455,0.0,5.4457955,0.0,0.26042745,0.0,0.26551706,0.0,1.5464711,0.0,3.13502,0.0,1.0795187,0.0,2.0200102,0.0,-2.2834218,0.0,-2.839553,0.0,-1.9733151,0.0,2.117676,0.0,-0.40145436,0.0,-0.8620876,0.0,1.2369275,0.0,-2.3932228,0.0,-1.9765701,0.0,-3.7308795,0.0,-1.0886799,0.0,1.204472,0.0,0.9380214,0.0,-1.4867266,0.0,0.54004496,0.0,3.3702822,0.0,3.1144927,0.0,-2.0838375,0.0,-0.99298096,0.0,-2.7552774,0.0,-1.4531292,0.0,-0.6613579,0.0,-2.4211352,0.0,-2.610165,0.0,-1.6225992,0.0,-2.7832112,0.0,-1.0372287,0.0,-2.8950646,0.0,-0.8528064,0.0,0.1935665,0.0,0.21966115,0.0,1.8454326,0.0,3.3818936,0.0,-0.7978212,0.0,-0.5401986,0.0,0.18738948,0.0,-3.5764933,0.0,-4.076583,0.0,-3.831649,0.0,3.4371452,0.0,4.240784,0.0,2.0776186,0.0,2.6322474,0.0,-1.6565001,0.0,-0.486973,0.0,2.5942943,0.0,0.9370514,0.0,1.2816392,0.0,-1.7530196,0.0,2.0231075,0.0,-1.9619409,0.0,0.6498383,0.0,-0.9383898,0.0,-1.3182292,0.0,-2.698716,0.0,-2.3734078,0.0,-2.1881735,0.0,0.12607375,0.0,-2.8735037,0.0,2.8450449,0.0,3.38158,0.0,-3.7013903,0.0,-0.92264843
YLL061W YJR067C,NA,0.0,-1.5720035,0.0,-1.2157598,0.0,-1.1109297,0.0,-0.74904835,0.0,-0.1507499,0.0,3.5853734,0.0,0.53417385,0.0,0.65731925,0.0,0.61223507,0.0,2.0397484,0.0,0.8498616,0.0,1.3225499,0.0,1.4127494,0.0,-2.175755,0.0,0.6030414,0.0,1.6119727,0.0,-1.8413339,0.0,1.0729915,0.0,-0.3985702,0.0,3.0649118,0.0,1.9221672,0.0,0.21424837,0.0,3.1947935,0.0,0.031687565,0.0,0.38418174,0.0,-0.48735154,0.0,2.4337368,0.0,-0.040710256,0.0,0.42661396,0.0,-1.3980794,0.0,-1.3487957,0.0,-0.71352434,0.0,0.67643446,0.0,-0.31701162,0.0,-1.1462718,0.0,0.63437784,0.0,-1.7763247,0.0,-0.14039299,0.0,-1.547526,0.0,-0.17975733,0.0,0.2606619,0.0,0.53762203,0.0,-1.0447373,0.0,0.9138328,0.0,0.65263873,0.0,0.65971,0.0,-1.2091699,0.0,-0.49962443,0.0,-1.5688858,0.0,-0.30813965,0.0,0.14646396,0.0,-1.2429521,0.0,-1.1581719,0.0,-0.16309284,0.0,-1.6301849,0.0,-0.84582585,0.0,-1.8523393,0.0,-0.7627521,0.0,-0.2552517,0.0,0.2593715,0.0,1.0513456,0.0,1.5600439,0.0,-0.27001023,0.0,-0.14271678,0.0,-1.1467072,0.0,-1.5620961,0.0,-2.1940653,0.0,-1.9151278,0.0,1.6241189,0.0,1.9495423,0.0,0.97179896,0.0,1.5436707,0.0,-0.27941698,0.0,-0.07401119,0.0,1.2306,0.0,0.7045031,0.0,0.4997891,0.0,-0.62563294,0.0,0.05908152,0.0,-0.90459824,0.0,0.8878131,0.0,-0.2587011,0.0,-0.3479869,0.0,-0.39266604,0.0,-1.4593731,0.0,-0.57047325,0.0,-0.19136795,0.0,-2.3242366,0.0,1.2558864,0.0,-0.19221544,0.0,-1.2586608,0.0,-0.82990503
YOR063W YMR309C,NA,0.0,-1.1473655,0.0,-1.067193,0.0,-2.2069032,0.0,-1.2318394,0.0,7.9375343,0.0,0.89386773,0.0,-0.43864453,0.0,-2.7201824,0.0,7.8699718,0.0,1.10958,0.0,-0.8029156,0.0,-0.4340515,0.0,-1.5533768,0.0,-2.4304123,0.0,-0.13026656,0.0,7.4523973,0.0,-2.2448819,0.0,-1.2548716,0.0,-0.66991264,0.0,1.127675,0.0,0.01169993,0.0,7.944068,0.0,-0.48741418,0.0,-1.7833718,0.0,-2.7435482,0.0,-1.246341,0.0,-0.4072473,0.0,-0.40553612,0.0,-2.4145274,0.0,-1.8506081,0.0,-3.0419128,0.0,-1.6128788,0.0,5.0586233,0.0,-1.0686635,0.0,-3.1919382,0.0,-0.40020013,0.0,-0.69177383,0.0,4.3254557,0.0,-0.15070416,0.0,1.990346,0.0,1.6479045,0.0,-0.27219796,0.0,-2.184477,0.0,0.629111,0.0,-0.76174283,0.0,-1.2539521,0.0,-0.8602929,0.0,-1.1539531,0.0,-0.8102222,0.0,-2.132934,0.0,0.20751116,0.0,-2.7753592,0.0,-3.7699184,0.0,-0.2933645,0.0,-2.1392121,0.0,-1.3262742,0.0,-1.9823152,0.0,-2.3361988,0.0,-0.99407125,0.0,3.1831918,0.0,1.7621986,0.0,-1.1031766,0.0,-1.760394,0.0,-0.815696,0.0,-2.4979415,0.0,-1.5590758,0.0,-1.961421,0.0,-1.8760738,0.0,0.37654188,0.0,0.41369098,0.0,-0.7837559,0.0,0.18250014,0.0,-1.3783703,0.0,0.3216495,0.0,-2.4192765,0.0,-0.17591965,0.0,0.80585873,0.0,8.024533,0.0,-0.6286853,0.0,-0.85723037,0.0,-0.6285693,0.0,-0.76066524,0.0,-0.4617166,0.0,5.071668,0.0,4.9652147,0.0,2.7980945,0.0,-1.4383711,0.0,-2.111269,0.0,3.2727993,0.0,-0.7085295,0.0,-0.22363628,0.0,-1.7389499
YKL027W YIL078W,NA,0.0,-1.8328961,0.0,-1.6408111,0.0,-2.1866736,0.0,-0.36369902,0.0,2.0127113,0.0,2.9823265,0.0,0.20772396,0.0,-0.64859277,0.0,3.304258,0.0,1.6415987,0.0,2.0468419,0.0,0.23008251,0.0,0.9925697,0.0,-2.3351207,0.0,0.60607487,0.0,3.3950682,0.0,-3.1357083,0.0,2.8299997,0.0,1.1789212,0.0,3.8855908,0.0,1.3855141,0.0,3.7686625,0.0,2.1225417,0.0,-0.4381359,0.0,-0.44927108,0.0,0.0077401474,0.0,1.6960274,0.0,1.8039348,0.0,-1.0727304,0.0,-1.9921474,0.0,-2.74134,0.0,-1.5089262,0.0,2.5554771,0.0,-1.1918079,0.0,-1.9112058,0.0,-0.22704075,0.0,-1.9367077,0.0,0.921677,0.0,-1.7358925,0.0,0.80422086,0.0,-0.23653884,0.0,-0.12617397,0.0,-1.5730419,0.0,0.14959233,0.0,2.5790012,0.0,1.2534285,0.0,-1.3564465,0.0,-0.6100482,0.0,-1.8919382,0.0,-1.5843823,0.0,0.4289291,0.0,-2.3074043,0.0,-2.5987697,0.0,-0.5365799,0.0,-2.4866533,0.0,-1.5668788,0.0,-1.8228546,0.0,-0.5521713,0.0,-0.76091504,0.0,1.6423553,0.0,2.0834298,0.0,1.448878,0.0,-1.4256635,0.0,-1.080348,0.0,-1.0785005,0.0,-2.1160667,0.0,-2.5959132,0.0,-2.5259075,0.0,1.2201014,0.0,2.2690694,0.0,0.3691112,0.0,1.4940462,0.0,-1.0674733,0.0,0.2694028,0.0,0.013491616,0.0,0.0752726,1.0,1.599585,0.0,2.512011,0.0,1.0141435,0.0,-1.5925741,0.0,0.5006808,0.0,-0.42404085,0.0,1.0214831,0.0,2.1442256,0.0,0.4861974,0.0,0.009485677,0.0,-1.0225829,0.0,-2.4725084,0.0,2.034951,0.0,0.41249564,0.0,-1.7521286,0.0,-1.8350734
YDL081C YFL060C,NA,0.0,-2.7784061,0.0,-2.0986192,0.0,-2.2211902,0.0,-0.42099538,0.0,2.1347334,0.0,3.5925488,0.0,1.2801093,0.0,0.6911331,0.0,4.112221,0.0,1.0710557,0.0,0.12889966,0.0,0.19066097,0.0,1.1424379,0.0,-3.1075158,0.0,3.3350842,0.0,4.0459194,0.0,-3.0396297,0.0,-0.03266102,0.0,-0.7632612,0.0,3.2577052,0.0,0.65014285,0.0,4.496198,0.0,2.9040744,0.0,-0.91994786,0.0,0.064964056,0.0,1.523669,0.0,3.3282328,0.0,0.44800255,0.0,1.94594,0.0,-4.5691056,0.0,-3.0404649,0.0,-2.552092,0.0,4.58566,0.0,-0.24052536,0.0,-1.3015025,0.0,1.6791443,0.0,-2.507845,0.0,0.40101033,0.0,-2.1930878,0.0,0.013438657,0.0,2.419728,0.0,-0.12440233,0.0,-0.48495558,0.0,-0.5872337,0.0,1.1159025,0.0,2.1756766,0.0,-1.5372615,0.0,-0.17252019,0.0,-3.8491497,0.0,-2.0100255,0.0,-1.4915735,0.0,-2.8159943,0.0,-2.039242,0.0,-0.8928348,0.0,-2.5712652,0.0,-3.1884491,0.0,-3.3969946,0.0,-0.03310325,0.0,-0.4301012,0.0,2.985676,0.0,3.3526516,0.0,-0.75401485,0.0,-1.8302553,0.0,0.38341352,0.0,-0.30404398,0.0,-3.2203825,0.0,-2.7206779,0.0,-3.2039278,0.0,3.8493228,0.0,5.4125957,0.0,1.148305,0.0,0.7088751,0.0,-0.62549686,0.0,1.0620971,0.0,3.689911,0.0,1.5648681,0.0,3.2491138,0.0,1.2704161,0.0,0.31246635,0.0,-1.738036,0.0,-0.47324544,0.0,-1.5791996,0.0,-2.1424701,0.0,2.272459,0.0,-1.0931224,0.0,-1.4243145,0.0,-0.44483534,0.0,-2.9844234,0.0,2.8344867,0.0,0.6473094,0.0,-3.284418,0.0,-2.3051014
YPR149W YJL146W,NA,0.0,-1.4422252,0.0,-0.51168036,0.0,-1.7590455,0.0,1.0106153,0.0,-1.1666011,0.0,3.859363,0.0,0.83335185,0.0,1.7336994,0.0,-2.6659272,0.0,-1.1777724,0.0,-0.89999413,0.0,1.0292704,0.0,1.0556513,0.0,-1.8252829,0.0,1.1558847,0.0,-0.39645427,0.0,-1.8707136,0.0,1.7488997,0.0,0.87359095,0.0,4.7274847,0.0,2.1757417,0.0,-2.1576276,0.0,6.7196674,0.0,2.8215044,0.0,0.8699469,0.0,-1.2483754,0.0,0.928548,0.0,-1.4102362,0.0,0.99995697,0.0,-2.016349,0.0,-1.9608274,0.0,-1.5998344,0.0,-1.1917365,0.0,-0.51147455,0.0,-1.8881756,0.0,3.2031426,0.0,-1.7971667,0.0,-0.44750032,0.0,-1.9900885,0.0,-2.0691388,0.0,2.4329681,0.0,2.9749568,0.0,-1.2492745,0.0,-0.7727984,0.0,0.3795845,0.0,2.2639272,0.0,-1.5433794,0.0,0.1919995,0.0,-1.8384472,0.0,0.4967878,0.0,2.8648071,0.0,-1.5665932,0.0,-1.2580838,0.0,-0.90230036,0.0,-1.1496879,0.0,-0.6377802,0.0,-1.7264713,0.0,-0.57371306,0.0,1.8594187,0.0,0.7320925,0.0,-0.7244894,0.0,0.7669416,0.0,0.4937381,0.0,1.97522,0.0,1.1035166,0.0,-1.0358489,0.0,-2.683382,0.0,-1.8854319,0.0,3.0224934,0.0,2.5204704,0.0,0.71295863,0.0,-0.22197884,0.0,-0.37675038,0.0,0.61644316,0.0,0.7518109,0.0,1.2803857,0.0,-0.6079807,0.0,-1.7958307,0.0,0.9192671,0.0,-1.2666388,0.0,1.7635714,0.0,-0.22109574,0.0,-1.6323665,0.0,-0.9628298,0.0,-2.008915,0.0,-1.0445765,0.0,0.1082489,0.0,-1.5349996,0.0,2.7839928,0.0,1.626692,0.0,-2.030745,0.0,-0.5151526
