Name,Fold,Labels GO:0000054,Score GO:0000054,Labels GO:0000278,Score GO:0000278,Labels GO:0000747,Score GO:0000747,Labels GO:0001403,Score GO:0001403,Labels GO:0002181,Score GO:0002181,Labels GO:0003677,Score GO:0003677,Labels GO:0003682,Score GO:0003682,Labels GO:0003700,Score GO:0003700,Labels GO:0003735,Score GO:0003735,Labels GO:0004386,Score GO:0004386,Labels GO:0004518,Score GO:0004518,Labels GO:0005085,Score GO:0005085,Labels GO:0005576,Score GO:0005576,Labels GO:0005618,Score GO:0005618,Labels GO:0005694,Score GO:0005694,Labels GO:0005730,Score GO:0005730,Labels GO:0005740,Score GO:0005740,Labels GO:0005773,Score GO:0005773,Labels GO:0005777,Score GO:0005777,Labels GO:0005783,Score GO:0005783,Labels GO:0005794,Score GO:0005794,Labels GO:0005840,Score GO:0005840,Labels GO:0005886,Score GO:0005886,Labels GO:0005933,Score GO:0005933,Labels GO:0005938,Score GO:0005938,Labels GO:0006260,Score GO:0006260,Labels GO:0006281,Score GO:0006281,Labels GO:0006310,Score GO:0006310,Labels GO:0006325,Score GO:0006325,Labels GO:0006352,Score GO:0006352,Labels GO:0006353,Score GO:0006353,Labels GO:0006360,Score GO:0006360,Labels GO:0006364,Score GO:0006364,Labels GO:0006366,Score GO:0006366,Labels GO:0006383,Score GO:0006383,Labels GO:0006397,Score GO:0006397,Labels GO:0006401,Score GO:0006401,Labels GO:0006413,Score GO:0006413,Labels GO:0006414,Score GO:0006414,Labels GO:0006418,Score GO:0006418,Labels GO:0006457,Score GO:0006457,Labels GO:0006468,Score GO:0006468,Labels GO:0006470,Score GO:0006470,Labels GO:0006486,Score GO:0006486,Labels GO:0006629,Score GO:0006629,Labels GO:0006811,Score GO:0006811,Labels GO:0006865,Score GO:0006865,Labels GO:0006869,Score GO:0006869,Labels GO:0006873,Score GO:0006873,Labels GO:0006887,Score GO:0006887,Labels GO:0006897,Score GO:0006897,Labels GO:0006970,Score GO:0006970,Labels GO:0006979,Score GO:0006979,Labels GO:0007005,Score GO:0007005,Labels GO:0007010,Score GO:0007010,Labels GO:0007031,Score GO:0007031,Labels GO:0007033,Score GO:0007033,Labels GO:0007059,Score GO:0007059,Labels GO:0007124,Score GO:0007124,Labels GO:0008033,Score GO:0008033,Labels GO:0008168,Score GO:0008168,Labels GO:0008233,Score GO:0008233,Labels GO:0008289,Score GO:0008289,Labels GO:0008380,Score GO:0008380,Labels GO:0008643,Score GO:0008643,Labels GO:0009408,Score GO:0009408,Labels GO:0009451,Score GO:0009451,Labels GO:0016197,Score GO:0016197,Labels GO:0016301,Score GO:0016301,Labels GO:0016491,Score GO:0016491,Labels GO:0016757,Score GO:0016757,Labels GO:0016779,Score GO:0016779,Labels GO:0016791,Score GO:0016791,Labels GO:0016798,Score GO:0016798,Labels GO:0016829,Score GO:0016829,Labels GO:0016853,Score GO:0016853,Labels GO:0016874,Score GO:0016874,Labels GO:0019843,Score GO:0019843,Labels GO:0022857,Score GO:0022857,Labels GO:0030427,Score GO:0030427,Labels GO:0030674,Score GO:0030674,Labels GO:0031410,Score GO:0031410,Labels GO:0032196,Score GO:0032196,Labels GO:0032543,Score GO:0032543,Labels GO:0042273,Score GO:0042273,Labels GO:0042274,Score GO:0042274,Labels GO:0042393,Score GO:0042393,Labels GO:0045333,Score GO:0045333,Labels GO:0051082,Score GO:0051082,Labels GO:0051321,Score GO:0051321,Labels GO:0051603,Score GO:0051603,Labels GO:0051726,Score GO:0051726
YML009C YDL079C,NA,0.0,-0.55512345,0.0,0.006507173,0.0,-1.3807626,0.0,-0.94172114,0.0,1.0478907,0.0,3.8691835,0.0,2.2103827,0.0,-0.15082148,0.0,0.95929545,0.0,1.390132,0.0,0.19292037,0.0,0.18285333,0.0,0.41832757,0.0,-1.7519174,0.0,3.8211293,0.0,4.209408,0.0,-1.6076698,0.0,-0.3982666,0.0,-0.7247859,0.0,2.6449118,0.0,0.08592223,0.0,1.443211,0.0,2.5498319,0.0,-0.5658484,0.0,-1.3078278,0.0,1.7800181,0.0,3.1981616,0.0,-0.24714932,0.0,3.4588037,0.0,-1.0101107,0.0,-1.4926064,0.0,-1.414216,0.0,3.7169123,0.0,1.4170239,0.0,-0.040428407,0.0,4.3710737,0.0,-1.4154302,0.0,-0.5393349,0.0,-2.092184,0.0,-0.026406342,0.0,1.0928316,0.0,0.12377337,0.0,-1.3710175,0.0,-1.0646933,0.0,0.21450621,0.0,0.7185681,0.0,-0.790921,0.0,-1.2917099,0.0,-1.1181992,0.0,-0.42820892,0.0,-0.1658656,0.0,-1.0085166,0.0,-1.1725672,0.0,-1.1591222,0.0,-0.84017396,0.0,-1.2090603,0.0,-1.6713735,0.0,1.2188343,0.0,-0.44764072,0.0,2.9503999,0.0,1.7343343,0.0,-0.6707625,0.0,-0.78174925,0.0,3.142083,0.0,-1.5443519,0.0,-1.8020986,0.0,-1.4676601,0.0,-1.1424215,0.0,1.111854,0.0,0.60593635,0.0,-0.82078743,0.0,-0.83417904,0.0,-0.7365465,0.0,-1.6435127,0.0,-0.17837104,0.0,-0.27214062,0.0,1.0570443,0.0,0.49546838,0.0,0.061506987,0.0,-1.3863685,0.0,0.25571078,0.0,-1.3700249,0.0,-1.9487139,0.0,0.41153386,0.0,0.87092215,0.0,0.3847326,0.0,0.4171871,0.0,-1.1563734,0.0,1.0651524,0.0,1.0579665,0.0,-0.9629908,0.0,-0.9815603
YDR325W YDR240C,NA,0.0,-1.6096925,0.0,0.018358245,0.0,-0.683319,0.0,-0.4465409,0.0,-2.5322485,0.0,4.6430435,0.0,3.1009233,0.0,0.62544245,0.0,-2.152174,0.0,1.6543324,0.0,0.5423072,0.0,0.69995826,0.0,-0.79849154,0.0,-1.424689,0.0,4.366526,0.0,0.20741948,0.0,-1.3072705,0.0,1.1556673,0.0,0.066292256,0.0,4.210646,0.0,3.532316,0.0,-1.7876105,0.0,3.4031463,0.0,0.67970437,0.0,-0.4852699,0.0,2.4574683,0.0,4.4042406,0.0,0.54366696,0.0,3.6726372,0.0,-1.0639284,0.0,-1.4730095,0.0,-0.97163785,0.0,-0.40782902,0.0,0.6715055,0.0,-1.0323712,0.0,4.4416866,0.0,-2.0958536,0.0,-2.0719953,0.0,-1.9992572,0.0,-0.79767483,0.0,0.25273794,0.0,1.9456761,0.0,-0.984684,0.0,-0.6463823,0.0,1.1241198,0.0,0.80149674,0.0,-1.0309972,0.0,-0.33152872,0.0,-1.5453691,0.0,-0.25256544,0.0,1.7224357,0.0,-1.6091387,0.0,-1.1262698,0.0,-0.9043608,0.0,-1.3556283,0.0,-1.1839262,0.0,-1.412364,0.0,2.18931,0.0,0.4189408,0.0,1.223752,0.0,-0.48043662,0.0,0.008178435,0.0,-0.6124819,0.0,2.8961813,0.0,-1.0968674,0.0,-1.7616224,0.0,-1.4109018,0.0,-1.3978039,0.0,2.3142858,0.0,-0.11497958,0.0,-0.29174227,0.0,-0.3231825,0.0,-0.58393586,0.0,-1.6692951,0.0,-1.6756159,0.0,-0.3277762,0.0,-0.37045014,0.0,-2.6972582,0.0,-0.120318756,0.0,-1.3165008,0.0,1.4371947,0.0,0.06356322,0.0,-2.3734953,0.0,-0.41308957,0.0,-1.8253975,0.0,-1.081144,0.0,0.6981549,0.0,-0.8794525,0.0,-0.2585738,0.0,2.9203959,0.0,-0.55727506,0.0,0.06770052
YLR176C YJL073W,NA,0.0,-1.4374753,0.0,-0.61144584,0.0,-1.1821911,0.0,-0.64824295,0.0,-0.81729853,0.0,4.9375615,0.0,1.8794591,0.0,1.1054914,0.0,-0.35086048,0.0,1.6437668,0.0,1.8916074,0.0,0.2728923,0.0,0.09786363,0.0,-1.2691877,0.0,3.321113,0.0,0.12174916,0.0,-1.7389538,0.0,0.9088619,0.0,0.43220198,0.0,2.382773,0.0,1.4925108,0.0,-0.16393134,0.0,3.0234897,0.0,0.38039696,0.0,0.3126008,0.0,1.7744211,0.0,3.5585024,0.0,1.8588669,0.0,2.3485904,0.0,-1.2788783,0.0,-1.1185851,0.0,-0.6867425,0.0,-0.60543555,0.0,0.061875075,0.0,-0.85437834,0.0,2.1965013,0.0,-1.1345776,0.0,-1.2577301,0.0,-1.1373616,0.0,-0.8860687,0.0,-0.17166078,0.0,2.1198187,0.0,-0.4121395,0.0,-2.208844,0.0,0.10990295,0.0,0.067476645,0.0,-1.3653532,0.0,-1.0563562,0.0,-1.5458118,0.0,0.09446131,0.0,1.0863467,0.0,-1.2062912,0.0,-0.90881765,0.0,-1.0604916,0.0,-0.7026185,0.0,-0.4459485,0.0,-1.3111179,0.0,1.0816112,0.0,-0.30692908,0.0,0.15064627,0.0,0.35556698,0.0,0.76282936,0.0,-0.31584975,0.0,0.88666487,0.0,-0.47836718,0.0,-1.6116601,0.0,-1.2670393,0.0,-0.9020269,0.0,1.9728503,0.0,1.0480258,0.0,-1.5418549,0.0,1.1653035,0.0,-1.0016899,0.0,-0.7393692,0.0,-0.114208534,0.0,-0.66886353,0.0,-0.19134568,0.0,-1.5155588,0.0,0.56539345,0.0,-0.20783052,0.0,1.0756574,0.0,-0.88267446,0.0,0.3358726,0.0,-0.0023090243,0.0,-1.7549796,0.0,-1.3435881,0.0,0.7061012,0.0,-1.2620927,0.0,-0.47700796,0.0,3.2332544,0.0,-1.2099696,0.0,-0.6523029
YKL184W YKR095W-A,NA,0.0,-1.9489168,0.0,-1.4188235,0.0,-2.10188,0.0,-0.41696525,0.0,-1.7006384,0.0,6.078091,0.0,1.3961934,0.0,0.42975754,0.0,-2.20807,0.0,1.2439041,0.0,1.8043367,0.0,0.86435926,0.0,1.2030156,0.0,-2.032352,0.0,3.2478144,0.0,0.25319928,0.0,-1.8430468,0.0,3.8307886,0.0,1.7675742,0.0,6.298334,0.0,4.154678,0.0,-1.716443,0.0,5.205208,0.0,0.79504293,0.0,0.10170014,0.0,1.2101574,0.0,3.7636406,0.0,1.5019057,0.0,2.41813,0.0,-1.3247951,0.0,-1.7496296,0.0,-1.666717,0.0,-0.6461924,0.0,-0.80048376,0.0,-1.6589967,0.0,2.7080274,0.0,-2.3010342,0.0,-2.0833428,0.0,-1.8953482,0.0,-1.7763377,0.0,0.7808101,0.0,2.3154507,0.0,-1.1886169,0.0,0.113750905,0.0,2.4680924,0.0,1.953049,0.0,-2.0105486,0.0,-0.5037237,0.0,-2.1679869,0.0,0.010123132,0.0,2.0011969,0.0,-1.6395831,0.0,-2.1643567,0.0,-1.0526916,0.0,-2.2145092,0.0,-1.2437377,0.0,-1.6147557,0.0,0.7775132,0.0,-0.21439046,0.0,-0.41309103,0.0,-0.43198854,0.0,2.5909603,0.0,-0.68448114,0.0,0.51273775,0.0,-0.5265405,0.0,-1.9711982,0.0,-1.9107425,0.0,-1.9964122,0.0,2.8629487,0.0,2.6524534,0.0,0.4876207,0.0,1.509975,0.0,-0.33124638,0.0,-0.42354438,0.0,0.36248833,0.0,0.50074846,0.0,-0.11181222,0.0,-2.6780932,0.0,1.3560781,0.0,-1.6931632,0.0,1.1746078,0.0,-0.13737488,0.0,-0.5184407,0.0,-1.3774348,0.0,-2.4045968,0.0,-1.9493632,0.0,-0.1329053,0.0,-2.119654,0.0,0.033747017,0.0,3.283669,0.0,-1.0311072,0.0,-0.5555743
YMR020W YGR198W,NA,0.0,-2.1418886,0.0,-0.9016063,0.0,-0.90832716,0.0,-0.13120829,0.0,-1.8947984,0.0,4.471342,0.0,1.4647788,0.0,0.8704347,0.0,-0.55920446,0.0,1.0982593,0.0,1.3600659,0.0,0.092583224,0.0,0.77550614,0.0,-1.4762808,0.0,1.564452,0.0,-1.0255415,0.0,-2.0172012,0.0,2.6941373,0.0,0.15976776,0.0,4.651017,0.0,3.907882,0.0,-0.25149426,0.0,4.8420577,0.0,1.4624352,0.0,0.7961501,0.0,0.35072264,0.0,2.4174933,0.0,1.4472651,0.0,0.9989548,0.0,-1.4939631,0.0,-1.9636079,0.0,-0.9308418,0.0,-1.8050708,0.0,-0.21585403,0.0,-1.6512984,0.0,0.96686816,0.0,-1.2108752,0.0,-1.8449546,0.0,-0.75445634,0.0,-0.50006115,0.0,0.67836547,0.0,2.1406648,0.0,-0.33573622,0.0,-0.34570655,0.0,1.9277718,0.0,1.0800304,0.0,-1.0404276,0.0,0.11856446,0.0,-2.0379748,0.0,-0.8177523,0.0,2.2783237,0.0,-1.8647817,0.0,-0.90951467,0.0,-0.53856146,0.0,-1.3800874,0.0,-0.7020539,0.0,-1.1820506,0.0,0.2841855,0.0,0.44937462,0.0,-0.5981661,0.0,-0.5737104,0.0,2.185399,0.0,-0.479802,0.0,-0.21540967,0.0,-0.83932704,0.0,-1.8193991,0.0,-1.5641608,0.0,-1.5169413,0.0,3.3809803,0.0,2.3424685,0.0,0.29787058,0.0,1.1306722,0.0,-0.40789652,0.0,-0.5946916,0.0,0.10048902,0.0,0.63636714,0.0,1.3615284,0.0,-2.0922174,0.0,0.540764,0.0,-1.0912856,0.0,1.3493254,0.0,0.6515731,0.0,-0.04618585,0.0,0.57465464,0.0,-3.011513,0.0,-2.7333941,0.0,-0.21726431,0.0,-1.344867,0.0,0.4934763,0.0,2.223899,0.0,-1.1529481,0.0,-0.98609823
YDR451C YPR055W,NA,0.0,-1.8992498,0.0,-0.67023957,0.0,-1.0537167,0.0,-0.25123665,0.0,-1.282801,0.0,4.355236,0.0,1.8001376,0.0,0.77482444,0.0,-0.12660296,0.0,1.2716852,0.0,1.0213321,0.0,-0.074784964,0.0,-0.1348998,0.0,-1.1790453,0.0,2.1579607,0.0,-0.20117866,0.0,-2.056558,0.0,1.9712859,0.0,-0.20990527,0.0,3.9751348,0.0,3.2479436,0.0,0.20525593,0.0,3.5562334,0.0,0.92124283,0.0,0.40974152,0.0,1.1415452,0.0,2.8190393,0.0,0.98100907,0.0,1.6710395,0.0,-1.5070593,0.0,-1.5333108,0.0,-1.0483899,0.0,-0.96381044,0.0,0.15900527,0.0,-1.3946229,0.0,1.744749,0.0,-1.267866,0.0,-1.2712163,0.0,-0.86093366,0.0,-0.29772127,0.0,0.79459745,0.0,1.8456824,0.0,-0.40339452,0.0,-0.5950065,0.0,1.2772188,0.0,0.22513899,0.0,-1.124586,0.0,-0.13123907,0.0,-1.768287,0.0,-0.840744,0.0,1.8189445,0.0,-1.4631951,0.0,-0.7042432,0.0,-0.81723857,0.0,-1.1480343,0.0,-0.872615,0.0,-1.3465185,0.0,0.5178254,0.0,0.034,0.0,0.11334187,0.0,-0.25074238,0.0,1.4153248,0.0,-0.43394744,0.0,0.6025774,0.0,-1.2787923,0.0,-1.9736092,0.0,-1.2194047,0.0,-1.4000634,0.0,2.8948,0.0,1.6137815,0.0,-0.18305978,0.0,0.6225898,0.0,-0.8094741,0.0,-1.018823,0.0,-0.37994224,0.0,0.013643136,0.0,1.1367346,0.0,-1.6822516,0.0,-0.3343389,0.0,-0.73508096,0.0,1.3513458,0.0,0.16998845,0.0,-0.26661235,0.0,1.0997653,0.0,-2.2008193,0.0,-1.9937674,0.0,0.2991383,0.0,-1.4061031,0.0,0.45049396,0.0,1.8775368,0.0,-1.1199949,0.0,-0.7765332
YIL138C YMR093W,NA,0.0,-0.48174065,0.0,-0.24172041,0.0,-2.0932434,0.0,-0.5167104,0.0,-2.523141,0.0,4.5597444,0.0,4.1107917,0.0,-0.56841016,0.0,-2.55361,0.0,1.7539945,0.0,0.35164356,0.0,-0.04247713,0.0,-0.9386257,0.0,-1.2824548,0.0,2.717328,0.0,6.909131,0.0,-0.96693385,0.0,-0.26672423,0.0,-1.0843832,0.0,3.7974296,0.0,-0.06242332,0.0,-1.8787408,0.0,2.0466135,0.0,-0.509301,0.0,-0.8821072,0.0,3.355606,0.0,2.8983936,0.0,-0.14206296,0.0,4.07217,0.0,-0.47728926,0.0,-2.2599723,0.0,-2.031599,0.0,6.339974,0.0,1.7291412,0.0,-0.0994352,0.0,5.389307,0.0,-1.1843802,0.0,-1.4215673,0.0,-3.566727,0.0,-0.55753326,0.0,0.6180415,0.0,-0.6593401,0.0,-0.63423544,0.0,-0.097480446,0.0,1.5148022,0.0,-0.04796689,0.0,-0.848308,0.0,-0.55607986,0.0,-1.1433895,0.0,-1.2246004,0.0,-0.42503232,0.0,-2.0115073,0.0,-1.6817127,0.0,-0.26768848,0.0,-1.6832047,0.0,-2.0851872,0.0,-2.1731908,0.0,0.8176884,0.0,0.013380505,0.0,4.727248,0.0,3.605687,0.0,-0.36792845,0.0,-2.6426148,0.0,4.1308136,0.0,-1.4250561,0.0,-2.4107738,0.0,-1.2921082,0.0,-1.9535851,0.0,3.039002,0.0,-0.13092133,0.0,0.17424263,0.0,-1.3157481,0.0,-0.10566356,0.0,-1.3951281,0.0,-0.59897316,0.0,-0.45431978,0.0,1.8741843,0.0,-0.8320128,0.0,0.1540936,0.0,-1.8921328,0.0,1.0146106,0.0,-0.75350374,0.0,-2.1649935,0.0,-1.7884692,0.0,2.6808631,0.0,0.81022084,0.0,0.48560983,0.0,-1.7925423,0.0,1.2363641,0.0,-0.60109353,0.0,-1.7154177,0.0,-1.2285501
YPR113W YOR222W,NA,0.0,-1.3388283,0.0,-1.6673903,0.0,-1.6448987,0.0,-0.35822338,0.0,-2.4177737,0.0,4.1919847,0.0,0.74580956,0.0,0.25521702,0.0,-3.1676404,0.0,0.09168418,0.0,-0.2516123,0.0,0.31954485,0.0,1.8830909,0.0,-1.6475797,0.0,1.7991518,0.0,0.63461107,0.0,-0.9654666,0.0,3.4120905,0.0,2.217018,0.0,6.1155424,0.0,3.5495977,0.0,-2.594945,0.0,5.558683,0.0,1.107143,0.0,-0.4408672,0.0,-0.062409326,0.0,2.6319387,0.0,-0.78739613,0.0,1.5452801,0.0,-1.4112573,0.0,-1.5997176,0.0,-1.5914158,0.0,-0.08789894,0.0,-0.57939225,0.0,-1.5475225,0.0,2.73421,0.0,-2.3264213,0.0,-2.0720198,0.0,-2.3382034,0.0,-1.378404,0.0,1.3771929,0.0,2.06833,0.0,-1.0068054,0.0,1.1284432,0.0,3.2770207,0.0,3.0134451,0.0,-0.65521187,0.0,-0.38836676,0.0,-1.2089761,0.0,-0.25862876,0.0,1.9624628,0.0,-1.3658421,0.0,-1.9750935,0.0,-0.45417723,0.0,-2.057936,0.0,-1.0808439,0.0,-1.594214,0.0,0.35455972,0.0,0.63169163,0.0,-0.2091982,0.0,-0.3204881,0.0,1.2528038,0.0,-0.78301364,0.0,0.7310628,0.0,0.19321917,0.0,-0.7611898,0.0,-1.738621,0.0,-2.120513,0.0,3.3672736,0.0,3.5769904,0.0,1.867736,0.0,-0.39488453,0.0,0.5767353,0.0,-0.2756576,0.0,1.430471,0.0,1.0853311,0.0,0.5812014,0.0,-2.4383006,0.0,2.342582,0.0,-2.0857232,0.0,0.9032399,0.0,0.17436346,0.0,-2.000502,0.0,-1.9994704,0.0,-1.9203899,0.0,-1.4779127,0.0,-0.8137663,0.0,-1.956173,0.0,1.3246933,0.0,2.1405346,0.0,-0.45509744,0.0,-0.4431307
YOR142W YDR129C,NA,0.0,-0.23613626,0.0,-1.9504416,0.0,-1.8790283,0.0,-0.3734044,0.0,1.6390929,0.0,1.4208822,0.0,-1.7676084,0.0,-0.7319266,0.0,1.1385859,0.0,-1.2557257,0.0,-1.5592942,0.0,-1.0861325,0.0,3.5162532,0.0,-1.4265097,0.0,-1.0781289,0.0,2.8113244,0.0,-1.4570764,0.0,3.0208914,0.0,1.4153937,0.0,4.936736,0.0,1.3618141,0.0,1.8279543,0.0,4.5706677,0.0,0.42467892,0.0,-1.1497484,0.0,-2.4960053,0.0,-0.38904095,0.0,-2.5411003,0.0,-1.3596561,0.0,-1.7916464,0.0,-1.1378325,0.0,-1.9290754,0.0,2.4950495,0.0,-0.25030795,0.0,-1.1043568,0.0,-0.41248456,0.0,-1.2687255,0.0,0.31564766,0.0,-1.057498,0.0,0.3008884,0.0,2.820688,0.0,0.08817534,0.0,-1.2129731,0.0,1.8837398,0.0,2.8087232,0.0,3.0448482,0.0,0.15761152,0.0,-0.5235716,0.0,-0.55352545,0.0,-1.1705222,0.0,0.4507998,0.0,-0.5239742,0.0,-1.2187831,0.0,-0.3374676,0.0,-1.4703736,0.0,-0.5556937,0.0,-1.2184033,0.0,-1.7175864,0.0,-0.02126739,0.0,0.24420834,0.0,0.7794968,0.0,1.2055699,0.0,-0.40300527,0.0,-1.158535,0.0,-0.21324907,0.0,-0.33580595,0.0,-1.3217572,0.0,-1.866783,0.0,2.087057,0.0,5.50259,0.0,2.7891955,0.0,-0.7606909,0.0,0.6261607,0.0,0.07104797,0.0,3.2068331,0.0,1.9353602,0.0,3.195281,0.0,1.1608752,0.0,1.8817537,0.0,-1.6386836,0.0,-0.53703135,0.0,-0.31343815,0.0,-0.9397104,0.0,0.4899938,0.0,0.051092327,0.0,-0.8652752,0.0,-1.5565193,0.0,-1.8643136,0.0,3.057598,0.0,-0.99077356,0.0,-0.6575753,0.0,-1.4317396
YGL077C YMR231W,NA,0.0,-2.399558,0.0,-1.5120069,0.0,-1.6781497,0.0,-0.12327008,0.0,-2.95332,0.0,5.56129,0.0,1.1925125,0.0,0.8037148,0.0,-2.5940745,0.0,0.92781866,0.0,1.6468487,0.0,0.6213674,0.0,1.6893609,0.0,-1.9507926,0.0,1.7622716,0.0,-1.0137185,0.0,-1.8749698,0.0,4.3523417,0.0,1.6597389,0.0,6.472507,0.0,4.8431807,0.0,-2.1704247,0.0,6.216938,0.0,1.6440237,0.0,0.72573924,0.0,0.20488471,0.0,2.867714,0.0,1.5716143,0.0,1.3351951,0.0,-1.4679983,0.0,-2.1882045,0.0,-1.4248105,0.0,-1.9902056,0.0,-0.9268605,0.0,-2.0120137,0.0,1.6092024,0.0,-2.0411158,0.0,-2.654267,0.0,-1.5230987,0.0,-1.5256132,0.0,0.7705892,0.0,2.7000709,0.0,-0.6291555,0.0,0.5367849,0.0,3.3247983,0.0,2.305905,0.0,-1.4930164,0.0,-0.013979778,0.0,-2.2150693,0.0,-0.4106213,0.0,2.710853,0.0,-1.9625088,0.0,-1.8868536,0.0,-0.6329974,0.0,-2.178918,0.0,-0.97755593,0.0,-1.4760078,0.0,0.3096568,0.0,0.56446075,0.0,-1.1575489,0.0,-0.8389993,0.0,3.0897028,0.0,-0.7474096,0.0,-0.34345686,0.0,-0.25475192,0.0,-1.7268231,0.0,-1.9034024,0.0,-1.986096,0.0,3.9226317,0.0,3.3390703,0.0,1.0722,0.0,1.4431982,0.0,0.08787253,0.0,-0.07919135,0.0,0.82362366,0.0,1.0286336,0.0,0.68115604,0.0,-3.1703615,0.0,1.8870716,0.0,-1.8721796,0.0,1.4990786,0.0,0.66397166,0.0,-0.31957167,0.0,-1.2388976,0.0,-3.404111,0.0,-2.9664152,0.0,-0.57954884,0.0,-1.9634309,0.0,0.4334155,0.0,2.8951738,0.0,-0.9920731,0.0,-0.8923175
YGL096W YPL137C,NA,0.0,-1.9829863,0.0,-1.9125036,0.0,-2.0841837,0.0,-0.8968877,0.0,-2.2555075,0.0,5.4467783,0.0,1.0295433,0.0,1.4316418,0.0,-2.9052749,0.0,0.5561379,0.0,0.39700064,0.0,0.02501899,0.0,1.6833239,0.0,-1.5613865,0.0,2.5917323,0.0,0.22349788,0.0,-1.4571351,0.0,2.9230187,0.0,2.6030521,0.0,4.7012296,0.0,2.347778,0.0,-2.363369,0.0,5.518076,0.0,1.0411073,0.0,-0.12037668,0.0,0.5009292,0.0,3.7845454,0.0,0.11895794,0.0,2.4375489,0.0,-2.086588,0.0,-1.5015835,0.0,-1.5973393,0.0,-0.88871145,0.0,-0.69420844,0.0,-1.4690604,0.0,3.253877,0.0,-2.512141,0.0,-2.19298,0.0,-2.4586186,0.0,-1.7967061,0.0,1.2088618,0.0,3.581476,0.0,-0.6676895,0.0,-0.6416251,0.0,2.7625906,0.0,2.0963168,0.0,-1.08076,0.0,-1.1315981,0.0,-1.2670093,0.0,-0.13934837,0.0,2.2428677,0.0,-1.2866001,0.0,-1.8477377,0.0,-1.0927715,0.0,-1.5073843,0.0,-0.77050376,0.0,-2.2596688,0.0,0.5208506,0.0,0.21422246,0.0,-0.5771054,0.0,0.08808571,0.0,0.93459475,0.0,-0.7084611,0.0,0.95078397,0.0,0.30304304,0.0,-0.90546334,0.0,-1.8930545,0.0,-1.69608,0.0,4.278538,0.0,4.117366,0.0,0.2424251,0.0,-0.15086009,0.0,0.07640215,0.0,-0.095752046,0.0,2.2183793,0.0,0.15289469,0.0,-0.0014209747,0.0,-2.5914395,0.0,2.8653333,0.0,-1.0956112,0.0,1.548381,0.0,-0.7059802,0.0,-1.139771,0.0,-1.9080137,0.0,-2.4650228,0.0,-1.771688,0.0,-0.37260783,0.0,-2.80681,0.0,1.0777107,0.0,3.3800776,0.0,-0.715833,0.0,-0.8568633
YPL038W YJL162C,NA,0.0,0.3238747,0.0,-0.63851476,0.0,-2.246735,0.0,-0.5691517,0.0,-0.13939248,0.0,3.6297455,0.0,2.1376789,0.0,-0.5565015,0.0,-0.758082,0.0,1.3423412,0.0,0.6939446,0.0,-0.11650248,0.0,0.8909564,0.0,-1.4871498,0.0,2.4993145,0.0,6.1980343,0.0,-1.1557612,0.0,-0.06916909,0.0,0.4450119,0.0,2.7727432,0.0,-0.9352385,0.0,-0.21128246,0.0,1.9716806,0.0,-0.87615526,0.0,-1.2599261,0.0,1.916883,0.0,2.2562885,0.0,0.04143183,0.0,2.0462136,0.0,-0.5404561,0.0,-1.30574,0.0,-1.890129,0.0,5.9245186,0.0,1.1493206,0.0,-0.19473295,0.0,2.6961153,0.0,-0.85884356,0.0,-0.21728487,0.0,-2.6360939,0.0,-0.37170178,0.0,0.18349199,0.0,-0.87061304,0.0,-1.2728649,0.0,-0.91044927,0.0,0.51145464,0.0,0.86494684,0.0,-0.9361169,0.0,-1.4986911,0.0,-0.7928772,0.0,-0.3919285,0.0,-1.4343294,0.0,-1.0911446,0.0,-1.3968941,0.0,-0.46160033,0.0,-1.3585613,0.0,-1.0893255,0.0,-1.4827408,0.0,0.54956764,0.0,-0.44806898,0.0,3.355549,0.0,3.3044102,0.0,-0.3306911,0.0,-1.513168,0.0,2.1158316,0.0,-0.5043902,0.0,-1.561364,0.0,-1.1077468,0.0,-1.6006466,0.0,0.8072958,0.0,1.1257313,0.0,0.020033583,0.0,0.029107735,0.0,-0.34864667,0.0,-0.866441,0.0,0.5331235,0.0,-0.24362853,0.0,1.209648,0.0,0.26034215,0.0,1.2775503,0.0,-1.2317317,0.0,-0.11517308,0.0,-1.7717078,0.0,-0.89211404,0.0,-1.49859,0.0,2.810426,0.0,0.97051764,0.0,0.35523897,0.0,-1.2573063,0.0,0.5241508,0.0,0.57054347,0.0,-1.5044208,0.0,-0.95606387
