Name,Fold,Labels GO:0000054,Score GO:0000054,Labels GO:0000278,Score GO:0000278,Labels GO:0000747,Score GO:0000747,Labels GO:0001403,Score GO:0001403,Labels GO:0002181,Score GO:0002181,Labels GO:0003677,Score GO:0003677,Labels GO:0003682,Score GO:0003682,Labels GO:0003700,Score GO:0003700,Labels GO:0003735,Score GO:0003735,Labels GO:0004386,Score GO:0004386,Labels GO:0004518,Score GO:0004518,Labels GO:0005085,Score GO:0005085,Labels GO:0005576,Score GO:0005576,Labels GO:0005618,Score GO:0005618,Labels GO:0005694,Score GO:0005694,Labels GO:0005730,Score GO:0005730,Labels GO:0005740,Score GO:0005740,Labels GO:0005773,Score GO:0005773,Labels GO:0005777,Score GO:0005777,Labels GO:0005783,Score GO:0005783,Labels GO:0005794,Score GO:0005794,Labels GO:0005840,Score GO:0005840,Labels GO:0005886,Score GO:0005886,Labels GO:0005933,Score GO:0005933,Labels GO:0005938,Score GO:0005938,Labels GO:0006260,Score GO:0006260,Labels GO:0006281,Score GO:0006281,Labels GO:0006310,Score GO:0006310,Labels GO:0006325,Score GO:0006325,Labels GO:0006352,Score GO:0006352,Labels GO:0006353,Score GO:0006353,Labels GO:0006360,Score GO:0006360,Labels GO:0006364,Score GO:0006364,Labels GO:0006366,Score GO:0006366,Labels GO:0006383,Score GO:0006383,Labels GO:0006397,Score GO:0006397,Labels GO:0006401,Score GO:0006401,Labels GO:0006413,Score GO:0006413,Labels GO:0006414,Score GO:0006414,Labels GO:0006418,Score GO:0006418,Labels GO:0006457,Score GO:0006457,Labels GO:0006468,Score GO:0006468,Labels GO:0006470,Score GO:0006470,Labels GO:0006486,Score GO:0006486,Labels GO:0006629,Score GO:0006629,Labels GO:0006811,Score GO:0006811,Labels GO:0006865,Score GO:0006865,Labels GO:0006869,Score GO:0006869,Labels GO:0006873,Score GO:0006873,Labels GO:0006887,Score GO:0006887,Labels GO:0006897,Score GO:0006897,Labels GO:0006970,Score GO:0006970,Labels GO:0006979,Score GO:0006979,Labels GO:0007005,Score GO:0007005,Labels GO:0007010,Score GO:0007010,Labels GO:0007031,Score GO:0007031,Labels GO:0007033,Score GO:0007033,Labels GO:0007059,Score GO:0007059,Labels GO:0007124,Score GO:0007124,Labels GO:0008033,Score GO:0008033,Labels GO:0008168,Score GO:0008168,Labels GO:0008233,Score GO:0008233,Labels GO:0008289,Score GO:0008289,Labels GO:0008380,Score GO:0008380,Labels GO:0008643,Score GO:0008643,Labels GO:0009408,Score GO:0009408,Labels GO:0009451,Score GO:0009451,Labels GO:0016197,Score GO:0016197,Labels GO:0016301,Score GO:0016301,Labels GO:0016491,Score GO:0016491,Labels GO:0016757,Score GO:0016757,Labels GO:0016779,Score GO:0016779,Labels GO:0016791,Score GO:0016791,Labels GO:0016798,Score GO:0016798,Labels GO:0016829,Score GO:0016829,Labels GO:0016853,Score GO:0016853,Labels GO:0016874,Score GO:0016874,Labels GO:0019843,Score GO:0019843,Labels GO:0022857,Score GO:0022857,Labels GO:0030427,Score GO:0030427,Labels GO:0030674,Score GO:0030674,Labels GO:0031410,Score GO:0031410,Labels GO:0032196,Score GO:0032196,Labels GO:0032543,Score GO:0032543,Labels GO:0042273,Score GO:0042273,Labels GO:0042274,Score GO:0042274,Labels GO:0042393,Score GO:0042393,Labels GO:0045333,Score GO:0045333,Labels GO:0051082,Score GO:0051082,Labels GO:0051321,Score GO:0051321,Labels GO:0051603,Score GO:0051603,Labels GO:0051726,Score GO:0051726
YMR022W YMR269W,NA,0.0,-2.8142123,0.0,-3.3144016,0.0,-1.9488735,0.0,-0.11557549,0.0,-1.2792653,0.0,6.2553644,0.0,1.447821,0.0,1.7901485,0.0,-0.027563572,0.0,2.2802038,0.0,-0.55938053,0.0,0.06838101,0.0,2.6416395,0.0,-1.6964148,0.0,3.3064363,0.0,3.3371115,0.0,-4.8885374,0.0,1.9236935,0.0,-0.994557,0.0,6.0606203,0.0,2.6396983,0.0,0.594988,0.0,7.144132,0.0,-0.2836414,0.0,-2.3732889,0.0,-0.25580925,0.0,1.7237519,0.0,0.43103838,0.0,1.7083132,0.0,-2.7499828,0.0,-3.7431583,0.0,-0.076311655,0.0,3.6752338,0.0,-0.14959286,0.0,-3.5060472,0.0,0.33471915,0.0,-2.4795318,0.0,-0.43333137,0.0,-3.9270394,0.0,0.57336795,0.0,4.304935,0.0,2.871111,0.0,-2.9538543,0.0,2.1747158,0.0,3.0094738,0.0,2.260059,0.0,2.2215044,0.0,-2.735596,0.0,-1.8354399,0.0,-1.5243745,0.0,2.6299813,0.0,-3.8517323,0.0,-3.0637612,0.0,1.7902331,0.0,-2.7309544,0.0,-3.402807,0.0,-3.3313265,0.0,1.5092558,0.0,0.6732907,0.0,-0.133059,0.0,1.7047161,0.0,1.3814889,0.0,-0.70448947,0.0,-2.0280442,0.0,-1.2875832,0.0,-2.9825592,0.0,-2.0680213,0.0,-4.4439783,0.0,5.5077176,0.0,6.959605,0.0,2.2582917,0.0,1.438598,0.0,-0.7812406,0.0,0.5211421,0.0,4.3310733,0.0,3.4197059,0.0,4.794598,0.0,-1.4464893,0.0,2.863984,0.0,-1.8407881,0.0,0.97287434,0.0,-0.10076043,0.0,-3.029001,0.0,-0.8350651,0.0,-3.4854755,0.0,-2.2290583,0.0,0.105498224,0.0,-3.3835878,0.0,4.733,0.0,-0.3766714,0.0,0.51031417,0.0,-2.3732634
YER183C YBL041W,NA,0.0,-2.2919457,0.0,-0.5013828,0.0,-1.5030206,0.0,0.6007375,0.0,0.21820116,0.0,3.468915,0.0,0.91347796,0.0,0.4146124,0.0,0.1207543,0.0,-0.7803133,0.0,-0.3346131,0.0,1.0119948,0.0,-0.3340438,0.0,-1.5391101,0.0,1.2190002,0.0,0.18344164,0.0,-2.7855594,0.0,3.066174,0.0,0.15380007,0.0,4.9749265,0.0,3.5763752,0.0,0.38798505,0.0,3.8991728,0.0,0.16306262,0.0,-0.94071674,0.0,0.2127878,0.0,1.4992851,0.0,0.020723343,0.0,1.2734566,0.0,-1.9862889,0.0,-1.9903945,0.0,-1.9546329,0.0,0.08107584,0.0,0.1526589,0.0,-1.5970377,0.0,1.7436161,0.0,-2.264927,0.0,-0.08324005,0.0,-2.3357701,0.0,0.079849005,0.0,2.2223024,0.0,1.4528112,0.0,-0.9317634,0.0,1.6296334,0.0,1.5187999,0.0,0.7822882,0.0,0.19122405,0.0,-1.6870135,0.0,-2.400704,0.0,0.78295237,0.0,2.685389,0.0,-1.4162592,0.0,-1.3587554,0.0,0.39680424,0.0,-2.2747188,0.0,-1.3478687,0.0,-2.5401134,0.0,0.30045453,0.0,0.16937816,0.0,0.31748533,0.0,0.25116366,0.0,1.3528707,0.0,-0.11341967,0.0,0.5408598,0.0,-1.6006011,0.0,-1.8543535,0.0,-2.3621407,0.0,-1.3658253,0.0,2.635417,0.0,1.7418619,0.0,1.8671448,0.0,-0.63896626,0.0,-0.7105229,0.0,-0.69066024,0.0,0.48474193,0.0,1.1840646,0.0,1.7677683,0.0,-1.406203,0.0,-0.6835894,0.0,-1.2241528,0.0,1.0299536,0.0,1.4236856,0.0,-2.8756335,0.0,0.29294488,0.0,-1.9206898,0.0,-1.5592668,0.0,-0.15524861,0.0,-2.176549,0.0,1.8032658,0.0,0.35654792,0.0,-0.25265604,0.0,-1.6975282
YHL006C YCL055W,NA,0.0,-0.9357585,0.0,-0.4895715,0.0,-1.3569562,0.0,-0.023429587,0.0,-1.2408545,0.0,1.7406558,0.0,0.68447536,0.0,-0.36852813,0.0,-1.1843474,0.0,0.5214173,0.0,-0.22651385,0.0,0.10963526,0.0,-0.20771755,0.0,-0.7645915,0.0,1.5989088,0.0,1.8017727,0.0,-1.801113,0.0,0.24091959,0.0,-0.07091207,0.0,2.5304122,0.0,1.1485467,0.0,-0.6217647,0.0,2.5237067,0.0,-0.73311764,0.0,-1.1632961,0.0,1.1399919,0.0,1.1633834,0.0,0.13040338,0.0,0.31095442,0.0,-1.1971306,0.0,-1.2743108,0.0,-0.42502695,0.0,1.9152305,0.0,0.8835716,0.0,-0.28236416,0.0,1.8795933,0.0,-0.22779948,0.0,-0.31598985,0.0,-1.2787254,0.0,-0.90928304,0.0,0.29352522,0.0,0.35382545,0.0,-0.042830404,0.0,0.31207818,0.0,0.35586843,0.0,0.53211904,0.0,-0.28442252,0.0,-1.2330176,0.0,-0.40983257,0.0,-0.32239112,0.0,0.4131885,0.0,-0.73114026,0.0,-1.3195424,0.0,0.13818252,0.0,-0.75446904,0.0,-1.4533283,0.0,-0.9334502,0.0,0.59171396,0.0,-0.13410893,0.0,1.6689914,0.0,1.6125025,0.0,-0.30701864,0.0,-0.1098915,0.0,1.3477383,0.0,0.13110784,0.0,-1.6189616,0.0,-0.3758994,0.0,-1.3756653,0.0,1.4140165,0.0,1.4743766,0.0,0.5325338,0.0,0.004976541,0.0,0.03591436,0.0,-0.20992522,0.0,0.55986655,0.0,0.8940282,0.0,0.59919864,0.0,-0.3585173,0.0,0.4162249,0.0,-1.4177067,0.0,-0.19240949,0.0,-0.21467751,0.0,-1.4739996,0.0,0.5473467,0.0,-0.2297707,0.0,-0.24360132,0.0,0.76116055,0.0,-1.1931912,0.0,1.0599314,0.0,-0.24046376,0.0,0.3979674,0.0,-0.71552336
YOR101W YGR262C,NA,0.0,-2.1620991,0.0,-0.87525094,0.0,-1.7623959,0.0,-1.6225389,0.0,-1.1532683,0.0,1.8595402,0.0,-0.6939526,0.0,-0.489582,0.0,-1.280174,0.0,0.23920506,0.0,0.11358911,0.0,-1.8570281,0.0,2.630828,0.0,-0.17461786,0.0,0.13341595,0.0,3.0394125,0.0,-1.6809019,0.0,0.5553845,0.0,0.12892649,0.0,2.651108,0.0,0.39913028,0.0,-1.0023413,0.0,3.6794987,0.0,-0.2936905,0.0,-0.18960238,0.0,-1.3903484,0.0,-0.33305132,0.0,-0.1662776,0.0,0.17080519,0.0,-0.7596835,0.0,-1.6998065,0.0,-0.21548617,0.0,3.2092304,0.0,-0.27757037,0.0,-0.13786907,0.0,0.37392992,0.0,-1.7913678,0.0,0.98183197,0.0,-0.42179555,0.0,-1.002105,0.0,1.107996,0.0,-1.4545327,0.0,-2.1473303,0.0,-0.4041074,0.0,0.8403981,0.0,0.8640521,0.0,-0.15612954,0.0,0.04580936,0.0,0.15171176,0.0,-2.4522593,0.0,-0.2879336,0.0,-2.1287687,0.0,-1.6943908,0.0,-0.31017953,0.0,-0.6919497,0.0,-1.6710628,0.0,-2.287582,0.0,-1.4030946,0.0,-1.5489963,0.0,1.2188379,0.0,1.1067086,0.0,0.51221067,0.0,-0.66365385,0.0,-0.66763854,0.0,-1.028379,0.0,-0.7391076,0.0,-1.2251844,0.0,-1.1618946,0.0,0.3805489,0.0,3.3138742,0.0,0.2595711,0.0,0.9402971,0.0,-0.3806794,0.0,-1.3646655,0.0,2.5208821,0.0,0.9689864,0.0,0.23853731,0.0,0.075596474,0.0,1.7289567,0.0,-1.1026797,0.0,-1.2553538,0.0,-1.003406,0.0,-0.95523834,0.0,-0.81212974,0.0,2.1178315,0.0,0.6246468,0.0,-1.2976542,0.0,0.14549865,0.0,1.5802003,0.0,-0.86626506,0.0,-0.74629855,0.0,-0.49114373
YAL040C YDL121C,NA,0.0,-1.1390619,0.0,-1.4302974,0.0,-2.4105217,0.0,0.25643992,0.0,0.39970896,0.0,5.0002966,0.0,0.96324176,0.0,-2.2602553,0.0,1.4536688,0.0,2.2595317,0.0,3.1740348,0.0,0.19779876,0.0,1.5281792,0.0,-1.9966208,0.0,0.926288,0.0,0.92237073,0.0,-1.3706732,0.0,3.5828948,0.0,0.40760556,0.0,6.3067718,0.0,3.0208085,0.0,2.108177,0.0,4.71421,0.0,0.6281701,0.0,-0.8026991,0.0,-0.46210754,0.0,1.4859809,0.0,2.2175305,0.0,-0.7382915,0.0,-2.9997957,0.0,-2.5109324,0.0,-2.5137978,0.0,1.8202994,0.0,-2.2771797,0.0,-3.1166446,0.0,0.922591,0.0,-1.9801441,0.0,-0.06334223,0.0,-2.2180417,0.0,-1.0561105,0.0,0.63981444,0.0,0.81522274,0.0,-2.2646549,0.0,-0.0095888525,0.0,0.92492294,0.0,1.4067246,0.0,-0.14374235,0.0,-0.6788203,0.0,-2.2318246,0.0,-1.6993577,0.0,1.4985949,0.0,-1.1700603,0.0,-0.93098474,0.0,0.3653579,0.0,-1.7856966,0.0,-1.4967953,0.0,-1.2434251,0.0,0.96382624,0.0,-1.3272487,0.0,-0.39366928,0.0,2.4999678,0.0,3.5722065,0.0,-0.3794368,0.0,0.2925481,0.0,-0.24660523,0.0,-3.5086896,0.0,-1.1316874,0.0,-2.7604887,0.0,2.077362,0.0,3.2115152,0.0,0.03670201,0.0,2.0949085,0.0,0.5743258,0.0,-0.35693473,0.0,1.4140575,0.0,1.0176302,0.0,2.6961346,0.0,-1.6038023,0.0,2.6943464,0.0,-3.2213197,0.0,-0.37925702,0.0,-1.0375328,0.0,-0.28177696,0.0,1.3300927,0.0,-2.1015298,0.0,-1.233303,0.0,-1.1323316,0.0,-2.2598474,0.0,0.09719032,0.0,0.42021504,0.0,-2.2371895,0.0,-1.9859617
YJL052W YOR004W,NA,0.0,-1.8432242,0.0,-3.1301277,0.0,-3.523125,0.0,-0.8921987,0.0,1.6065079,0.0,5.2744126,0.0,0.36435956,0.0,-0.18182337,0.0,1.3423843,0.0,1.3349571,0.0,-0.2923137,0.0,-0.29683885,0.0,4.1344094,0.0,-3.4504633,0.0,3.00614,0.0,2.1917124,0.0,-4.3216486,0.0,2.8155868,0.0,-0.76771605,0.0,7.1915536,0.0,2.50761,0.0,1.9906838,0.0,6.7576256,0.0,0.19203322,0.0,-3.120447,0.0,-1.1633608,0.0,1.9718162,0.0,1.1390312,0.0,-0.2862228,0.0,-1.8677005,0.0,-4.3168454,0.0,0.12475674,0.0,3.5032537,0.0,-1.9255286,0.0,-2.4416442,0.0,-0.16329953,0.0,-3.8519106,0.0,-0.17929448,0.0,-2.8734868,0.0,0.75079167,0.0,2.3419669,0.0,0.99476904,0.0,-2.137993,0.0,1.8237073,0.0,2.8389902,0.0,2.3500817,0.0,1.8691211,0.0,-2.2794702,0.0,-3.0791807,0.0,-3.4641895,0.0,2.5163953,0.0,-3.4336417,0.0,-2.6568165,0.0,-0.06158232,0.0,-2.700885,0.0,-3.7386992,0.0,-3.3440413,0.0,0.050745696,0.0,-0.653669,0.0,0.40823367,0.0,0.76603395,0.0,0.91668445,0.0,-1.7004569,0.0,-2.1019933,0.0,-0.9924991,0.0,-2.4990284,0.0,-2.3109207,0.0,-5.3408036,0.0,3.7296069,0.0,5.501334,0.0,1.846116,0.0,0.37884742,0.0,-1.6102161,0.0,-1.1365038,0.0,3.5027947,0.0,2.739663,0.0,3.8802807,0.0,0.81863105,0.0,3.66792,0.0,-3.1724644,0.0,-1.1481787,0.0,-0.4794084,0.0,-2.3453968,0.0,0.93627715,0.0,-1.8709221,0.0,-2.7792645,0.0,-1.2578683,0.0,-3.2143624,0.0,3.7599313,0.0,-0.13661045,0.0,-0.6164372,0.0,-2.858975
YGL175C YMR104C,NA,0.0,-0.21554853,0.0,-2.372602,0.0,-1.9315778,0.0,-0.8662011,0.0,-3.3048189,0.0,5.7145157,0.0,1.6106119,0.0,1.5571959,0.0,-0.68125284,0.0,3.1299536,0.0,2.451598,0.0,0.5360365,0.0,2.0850868,0.0,-2.739706,0.0,1.6987084,0.0,-1.3556317,0.0,-1.143689,0.0,2.0961645,0.0,0.6863569,0.0,4.5533776,0.0,1.5705863,0.0,-0.23202817,0.0,5.5824,0.0,1.6218733,0.0,-0.29402912,0.0,-1.3445523,0.0,2.6507988,0.0,1.540199,0.0,0.31969076,0.0,-1.7018042,0.0,-1.6514626,0.0,-1.344683,0.0,-0.23206007,0.0,-0.9169853,0.0,-2.9730182,0.0,0.34414327,0.0,-1.4583155,0.0,-1.6278788,0.0,-2.0113075,0.0,-1.547911,0.0,-0.5871679,0.0,3.204845,0.0,-0.4624076,0.0,-0.6961943,0.0,0.6211356,0.0,1.1273848,0.0,0.5758133,0.0,-0.8334139,0.0,-0.94659007,0.0,0.122844696,0.0,2.5086262,0.0,-1.5218918,0.0,-0.7232172,0.0,1.0862482,0.0,-0.79008824,0.0,-0.9859904,0.0,-0.7778122,0.0,1.9233139,0.0,0.95944947,0.0,-0.08238186,0.0,0.1311706,0.0,3.0861247,0.0,-0.51797926,0.0,-1.0695654,0.0,-0.53336555,0.0,-1.9391665,0.0,-1.8130919,0.0,-3.8386376,0.0,3.9027493,0.0,2.25156,0.0,-0.7755441,0.0,2.4672859,0.0,1.0164729,0.0,0.84646034,0.0,1.8567429,0.0,0.13237531,0.0,2.384684,0.0,-2.4294446,0.0,4.0233393,0.0,-1.1748843,0.0,2.3489408,0.0,-1.1086164,0.0,-1.1081977,0.0,-0.8307456,0.0,-3.697645,0.0,-2.4710164,0.0,-0.7806023,0.0,-2.0620768,0.0,-0.613395,0.0,2.180016,0.0,-2.1683977,0.0,-1.6060084
YDR423C YOR254C,NA,0.0,-2.1711187,0.0,-0.8290055,0.0,-1.670037,0.0,-0.14710562,0.0,0.70727897,0.0,3.602305,0.0,1.3323343,0.0,0.11538382,0.0,1.8983352,0.0,-0.020535644,0.0,-0.080022186,0.0,1.1401803,0.0,-0.75475144,0.0,-2.3395984,0.0,1.7804662,0.0,0.6808178,0.0,-2.4282708,0.0,2.3677778,0.0,0.12909707,0.0,4.677801,0.0,3.0590518,0.0,2.057098,0.0,3.7389302,0.0,-0.7009747,0.0,-1.218597,0.0,0.94181764,0.0,2.3481815,0.0,0.38764137,0.0,0.90365636,0.0,-2.9325058,0.0,-1.8026097,0.0,-1.9555094,0.0,0.8527222,0.0,0.5087054,0.0,-1.6709181,0.0,2.6682732,0.0,-1.5505843,0.0,-0.08457914,0.0,-2.3558128,0.0,-0.12191945,0.0,2.696533,0.0,0.9936852,0.0,-0.95980084,0.0,0.8134705,0.0,0.4760333,0.0,0.64089507,0.0,-0.2568937,0.0,-2.0363076,0.0,-1.8820238,0.0,0.6952671,0.0,2.025533,0.0,-0.97568834,0.0,-1.4909577,0.0,0.50553584,0.0,-1.947439,0.0,-1.5880553,0.0,-2.2582128,0.0,0.7966652,0.0,0.035365246,0.0,1.2414411,0.0,1.5832138,0.0,1.6245118,0.0,-0.368031,0.0,1.6350251,0.0,-1.334523,0.0,-2.8321345,0.0,-2.5335367,0.0,-1.7493807,0.0,2.6143386,0.0,2.40307,0.0,1.2671824,0.0,-0.4238235,0.0,-0.40151975,0.0,-0.7474282,0.0,0.60775673,0.0,1.2646618,0.0,2.4955323,0.0,-1.3776944,0.0,-0.72986954,0.0,-1.6788723,0.0,1.043207,0.0,0.5635335,0.0,-2.830471,0.0,1.3588681,0.0,-2.3253477,0.0,-1.1477592,0.0,-0.27580208,0.0,-2.1059022,0.0,2.1868348,0.0,0.25422463,0.0,-0.21739253,0.0,-1.5024645
YLR193C YER030W,NA,0.0,-2.5783074,0.0,-0.77677846,0.0,-1.4402442,0.0,-3.5373054,0.0,0.22196746,0.0,4.4258924,0.0,0.8866797,0.0,0.85346246,0.0,-0.2804691,0.0,2.7298741,0.0,1.2278142,0.0,-2.2987566,0.0,1.2360814,0.0,-2.2908309,0.0,2.2618933,0.0,5.166104,0.0,-1.5027784,0.0,2.2181208,0.0,1.5857551,0.0,2.3912642,0.0,1.3547286,0.0,0.15045567,0.0,4.0694513,0.0,-0.9940523,0.0,-1.562367,0.0,-0.8027506,0.0,1.9550078,0.0,-1.2024176,0.0,2.199529,0.0,-3.0968406,0.0,-2.8643088,0.0,-1.3196721,0.0,6.1437078,0.0,1.3971373,0.0,-1.8545496,0.0,3.8648868,0.0,-2.128898,0.0,0.24344063,0.0,-2.7312067,0.0,-3.699403,0.0,0.6809817,0.0,-1.1730964,0.0,-2.6116016,0.0,-2.1033266,0.0,-1.3931787,0.0,0.57675475,0.0,0.58456516,0.0,-3.2197778,0.0,-1.7532754,0.0,-2.085307,0.0,0.4757798,0.0,-1.8175337,0.0,-2.8524973,0.0,-1.318057,0.0,-0.99557567,0.0,-2.2256954,0.0,-1.3289987,0.0,-0.21819916,0.0,-1.1989739,0.0,4.7771583,0.0,3.7304502,0.0,-0.6314841,0.0,-1.5353245,0.0,1.7535013,0.0,-0.38435733,0.0,-4.3804913,0.0,-3.4046733,0.0,-1.8990775,0.0,1.7898865,0.0,4.296696,0.0,-1.3553642,0.0,0.18644834,0.0,-1.3952348,0.0,-0.2252154,0.0,1.0892605,0.0,1.0732367,0.0,1.3729246,0.0,-0.960409,0.0,0.6447452,0.0,-2.6380148,0.0,-0.118334405,0.0,-0.9515836,0.0,-1.7568244,0.0,1.8335847,0.0,1.6308206,0.0,1.2121571,0.0,-0.6743212,0.0,-2.0073643,0.0,2.6013908,0.0,-0.19039205,0.0,-0.51307863,0.0,-1.1160766
YPL086C YLR013W,NA,0.0,-0.6002577,0.0,-0.95781875,0.0,-3.161602,0.0,-0.2010264,0.0,-1.8204557,0.0,3.671236,0.0,0.13484228,0.0,0.061831474,0.0,-3.6444163,0.0,1.1399777,0.0,1.6131728,0.0,-1.1878366,0.0,2.5864117,0.0,-1.941853,0.0,1.0363085,0.0,0.18778259,0.0,-1.9103433,0.0,3.1692998,0.0,0.5336896,0.0,5.7036333,0.0,1.6078377,0.0,-2.9318154,0.0,5.73591,0.0,1.3726424,0.0,-0.08320345,0.0,-1.2636092,0.0,0.68915874,0.0,1.5667063,0.0,-0.44720846,0.0,-0.55826616,0.0,-2.923746,0.0,-1.3092684,0.0,0.71317536,0.0,-1.9556993,0.0,-1.5776752,0.0,-0.3497176,0.0,-2.8798547,0.0,-1.4912522,0.0,-3.1258504,0.0,-1.6686031,0.0,0.05222702,0.0,1.1171939,0.0,-0.9527141,0.0,0.45637387,0.0,1.9058495,0.0,2.962131,0.0,0.34343648,0.0,-0.33532164,0.0,-1.5700064,0.0,-1.7074116,0.0,0.94866025,0.0,-1.6991146,0.0,-1.0372486,0.0,-0.30023628,0.0,-1.8261487,0.0,-1.4373755,0.0,-0.7861759,0.0,0.21342859,0.0,0.3097623,0.0,-0.3432064,0.0,1.1417539,0.0,1.0879655,0.0,-1.4354384,0.0,-1.1933002,0.0,0.62960017,0.0,-2.2327044,0.0,-1.0462887,0.0,-1.9598421,0.0,1.9816258,0.0,2.2999835,0.0,1.1494157,0.0,1.163621,0.0,1.2964759,0.0,-0.27388516,0.0,2.3494344,0.0,-0.15749335,0.0,1.4453574,0.0,-2.583538,0.0,5.015199,0.0,-2.4219134,0.0,-0.27150968,0.0,-0.38287193,0.0,-1.2845212,0.0,-0.6200268,0.0,-1.2480586,0.0,-1.2497125,0.0,-0.1684967,0.0,-1.8617593,0.0,-0.605044,0.0,1.6068305,0.0,-1.2927701,0.0,-0.69649756
YDR069C YHL042W,NA,0.0,-1.8175634,0.0,-1.6004177,0.0,-2.2306309,0.0,-0.016259596,0.0,-0.9988164,0.0,5.7012353,0.0,1.6019562,0.0,-1.5379993,0.0,0.030997038,0.0,2.715415,0.0,4.242923,0.0,0.6529744,0.0,1.1062856,0.0,-2.9435625,0.0,0.7139231,0.0,0.85361654,0.0,-1.3137326,0.0,3.0796802,0.0,1.293129,0.0,5.524984,0.0,2.3550208,0.0,0.45137906,0.0,4.316477,0.0,0.73771954,0.0,-0.489595,0.0,-0.7458433,0.0,1.4546016,0.0,3.4126172,0.0,-0.6606947,0.0,-2.5832996,0.0,-2.2140262,0.0,-1.762452,0.0,1.0672122,0.0,-1.3973985,0.0,-2.6735268,0.0,1.1139683,0.0,-0.7920863,0.0,-0.21349628,0.0,-1.8666506,0.0,-1.470581,0.0,-0.35964507,0.0,0.7033101,0.0,-1.851361,0.0,-0.6508093,0.0,0.7794826,0.0,1.6598922,0.0,-0.4255116,0.0,-1.1309396,0.0,-2.4196968,0.0,-2.027902,0.0,1.2920179,0.0,-1.5006044,0.0,-2.046556,0.0,-0.33439416,0.0,-2.16912,0.0,-1.316289,0.0,-1.0978318,0.0,0.7806792,0.0,-1.9141918,0.0,0.6772075,0.0,2.1775525,0.0,4.4574833,0.0,-0.9360888,0.0,0.1291801,0.0,-0.88936806,0.0,-2.4485543,0.0,-1.7864556,0.0,-2.5780487,0.0,1.6205854,0.0,2.3606443,0.0,-0.44021198,0.0,3.118598,0.0,0.51052725,0.0,0.034254402,0.0,1.020105,0.0,0.28345108,0.0,1.3415024,0.0,-1.2620648,0.0,2.4101176,0.0,-2.6208494,0.0,0.5474557,0.0,-0.9297647,0.0,1.4952976,0.0,-0.6849404,0.0,-1.4242212,0.0,-0.670033,0.0,-1.4864286,0.0,-2.5039937,0.0,-1.0173469,0.0,0.7502586,0.0,-2.014313,0.0,-2.1743462
YIL169C YJR125C,NA,0.0,-0.9984328,0.0,-1.7694391,0.0,-2.1696882,0.0,-1.6716607,0.0,-0.8655248,0.0,5.3058105,0.0,0.7036141,0.0,1.2776308,0.0,1.4971068,0.0,2.44031,0.0,2.1366904,0.0,-0.6850914,0.0,3.1435425,0.0,-2.455171,0.0,0.98920214,0.0,-0.2590042,0.0,-1.4484771,0.0,2.8860567,0.0,0.37939566,0.0,4.928572,0.0,1.2591472,0.0,1.6974165,0.0,6.149429,0.0,1.0592963,0.0,-0.034041453,0.0,-1.712925,0.0,1.6543139,0.0,1.1142986,0.0,0.7625301,0.0,-1.9762989,0.0,-2.489152,0.0,-2.4563494,0.0,0.45707217,0.0,-1.5919299,0.0,-3.0642962,0.0,-0.044126496,0.0,-3.7470465,0.0,-0.096166015,0.0,-2.5977085,0.0,-1.3850406,0.0,1.2037883,0.0,2.052113,0.0,-1.7253195,0.0,-0.78072006,0.0,0.43360826,0.0,1.9517514,0.0,0.49782133,0.0,-1.1821039,0.0,-1.7762189,0.0,-0.34202227,0.0,1.7826349,0.0,-2.2026389,0.0,-0.75627595,0.0,0.44402698,0.0,-2.1026258,0.0,-0.6872739,0.0,-1.8089261,0.0,0.37532547,0.0,0.445611,0.0,-0.0841863,0.0,0.56103754,0.0,3.04269,0.0,-1.1562066,0.0,-1.6491277,0.0,-0.69420046,0.0,-2.8117177,0.0,-2.4527767,0.0,-3.1101956,0.0,3.3423312,0.0,3.1168041,0.0,-0.2014724,0.0,1.7753466,0.0,0.54477274,0.0,-0.015453577,0.0,2.5099068,0.0,-0.14991711,0.0,3.053764,0.0,-2.391064,0.0,4.0055656,0.0,-1.7374827,0.0,1.216224,0.0,-0.47092518,0.0,-1.1638751,0.0,0.8631511,0.0,-2.9803605,0.0,-1.4860965,0.0,-1.1428319,0.0,-2.4376202,0.0,0.08775321,0.0,1.4178894,0.0,-2.0386875,0.0,-1.4106759
