Name,Fold,Labels GO:0000054,Score GO:0000054,Labels GO:0000278,Score GO:0000278,Labels GO:0000747,Score GO:0000747,Labels GO:0001403,Score GO:0001403,Labels GO:0002181,Score GO:0002181,Labels GO:0003677,Score GO:0003677,Labels GO:0003682,Score GO:0003682,Labels GO:0003700,Score GO:0003700,Labels GO:0003735,Score GO:0003735,Labels GO:0004386,Score GO:0004386,Labels GO:0004518,Score GO:0004518,Labels GO:0005085,Score GO:0005085,Labels GO:0005576,Score GO:0005576,Labels GO:0005618,Score GO:0005618,Labels GO:0005694,Score GO:0005694,Labels GO:0005730,Score GO:0005730,Labels GO:0005740,Score GO:0005740,Labels GO:0005773,Score GO:0005773,Labels GO:0005777,Score GO:0005777,Labels GO:0005783,Score GO:0005783,Labels GO:0005794,Score GO:0005794,Labels GO:0005840,Score GO:0005840,Labels GO:0005886,Score GO:0005886,Labels GO:0005933,Score GO:0005933,Labels GO:0005938,Score GO:0005938,Labels GO:0006260,Score GO:0006260,Labels GO:0006281,Score GO:0006281,Labels GO:0006310,Score GO:0006310,Labels GO:0006325,Score GO:0006325,Labels GO:0006352,Score GO:0006352,Labels GO:0006353,Score GO:0006353,Labels GO:0006360,Score GO:0006360,Labels GO:0006364,Score GO:0006364,Labels GO:0006366,Score GO:0006366,Labels GO:0006383,Score GO:0006383,Labels GO:0006397,Score GO:0006397,Labels GO:0006401,Score GO:0006401,Labels GO:0006413,Score GO:0006413,Labels GO:0006414,Score GO:0006414,Labels GO:0006418,Score GO:0006418,Labels GO:0006457,Score GO:0006457,Labels GO:0006468,Score GO:0006468,Labels GO:0006470,Score GO:0006470,Labels GO:0006486,Score GO:0006486,Labels GO:0006629,Score GO:0006629,Labels GO:0006811,Score GO:0006811,Labels GO:0006865,Score GO:0006865,Labels GO:0006869,Score GO:0006869,Labels GO:0006873,Score GO:0006873,Labels GO:0006887,Score GO:0006887,Labels GO:0006897,Score GO:0006897,Labels GO:0006970,Score GO:0006970,Labels GO:0006979,Score GO:0006979,Labels GO:0007005,Score GO:0007005,Labels GO:0007010,Score GO:0007010,Labels GO:0007031,Score GO:0007031,Labels GO:0007033,Score GO:0007033,Labels GO:0007059,Score GO:0007059,Labels GO:0007124,Score GO:0007124,Labels GO:0008033,Score GO:0008033,Labels GO:0008168,Score GO:0008168,Labels GO:0008233,Score GO:0008233,Labels GO:0008289,Score GO:0008289,Labels GO:0008380,Score GO:0008380,Labels GO:0008643,Score GO:0008643,Labels GO:0009408,Score GO:0009408,Labels GO:0009451,Score GO:0009451,Labels GO:0016197,Score GO:0016197,Labels GO:0016301,Score GO:0016301,Labels GO:0016491,Score GO:0016491,Labels GO:0016757,Score GO:0016757,Labels GO:0016779,Score GO:0016779,Labels GO:0016791,Score GO:0016791,Labels GO:0016798,Score GO:0016798,Labels GO:0016829,Score GO:0016829,Labels GO:0016853,Score GO:0016853,Labels GO:0016874,Score GO:0016874,Labels GO:0019843,Score GO:0019843,Labels GO:0022857,Score GO:0022857,Labels GO:0030427,Score GO:0030427,Labels GO:0030674,Score GO:0030674,Labels GO:0031410,Score GO:0031410,Labels GO:0032196,Score GO:0032196,Labels GO:0032543,Score GO:0032543,Labels GO:0042273,Score GO:0042273,Labels GO:0042274,Score GO:0042274,Labels GO:0042393,Score GO:0042393,Labels GO:0045333,Score GO:0045333,Labels GO:0051082,Score GO:0051082,Labels GO:0051321,Score GO:0051321,Labels GO:0051603,Score GO:0051603,Labels GO:0051726,Score GO:0051726
YKL032C YBR022W,NA,0.0,-2.5063396,0.0,-1.2783921,0.0,-3.0255349,0.0,-0.64172906,0.0,-2.5761013,0.0,8.126079,0.0,3.8564048,0.0,4.054253,0.0,-4.013329,0.0,1.5980601,0.0,1.2575594,0.0,1.1092626,0.0,-1.6038256,0.0,-3.1877103,0.0,3.1925993,0.0,2.767621,0.0,-3.457963,0.0,1.9379628,0.0,-0.1425458,0.0,6.3672724,0.0,2.1848013,0.0,-3.0088308,0.0,5.56772,0.0,1.1487883,0.0,-0.091520965,0.0,1.6506797,0.0,4.781062,0.0,1.6441597,0.0,3.933937,0.0,-3.749576,0.0,-3.2177405,0.0,-2.2149665,0.0,1.214662,0.0,1.456106,0.0,-3.054536,0.0,5.021868,0.0,-3.1526031,0.0,-1.7940165,0.0,-3.236942,0.0,-3.641001,0.0,0.83012456,0.0,2.8573508,0.0,-0.8820863,0.0,-0.30068868,0.0,2.8912344,0.0,0.6619531,0.0,0.2285622,0.0,-0.66823125,0.0,-3.1452487,0.0,0.7452242,0.0,1.9749576,0.0,-2.275185,0.0,-2.8106675,0.0,-0.3466748,0.0,-1.9814312,0.0,-2.138722,0.0,-2.8976297,0.0,1.5944179,0.0,1.8678937,0.0,-0.15852217,0.0,-0.14581937,0.0,1.1373106,0.0,0.23600079,0.0,3.7226322,0.0,-1.4250135,0.0,-2.6697254,0.0,-2.957309,0.0,-3.906262,0.0,4.561956,0.0,1.3178341,0.0,0.63169813,0.0,0.17282218,0.0,0.29544005,0.0,-0.6959106,0.0,-1.3910697,0.0,0.5624671,0.0,-1.1198965,0.0,-2.0369697,0.0,-0.118680015,0.0,-2.6841545,0.0,1.4793394,0.0,-0.5740758,0.0,-1.1763072,0.0,-4.4029064,0.0,-2.491915,0.0,-2.430569,0.0,0.28132585,0.0,-2.9641745,0.0,1.5680999,0.0,0.9591478,0.0,-1.4099735,0.0,-1.4904559
YJR140C YOR390W,NA,0.0,-1.4455135,0.0,-0.8680203,0.0,-2.3980212,0.0,-1.144202,0.0,-0.96799046,0.0,5.8787136,0.0,1.6096456,0.0,-0.27731892,0.0,-0.018903226,0.0,4.0282464,0.0,1.684912,0.0,-0.33347282,0.0,0.12982073,0.0,-2.4376752,0.0,2.7064624,0.0,3.5849595,0.0,-2.4855769,0.0,2.0971272,0.0,1.0856575,0.0,4.9138403,0.0,3.591556,0.0,0.88968265,0.0,3.5659387,0.0,0.6557429,0.0,0.5203914,0.0,-0.5976892,0.0,1.5347129,0.0,1.8208157,0.0,0.8049426,0.0,-1.3757074,0.0,-2.3997397,0.0,-0.8884781,0.0,4.0477295,0.0,-0.42101416,0.0,-2.589748,0.0,2.295911,0.0,-2.4568546,0.0,-0.21541572,0.0,-2.2007105,0.0,-0.69611794,0.0,-1.0339715,0.0,0.21220198,0.0,-1.4495479,0.0,-0.701133,0.0,0.27337676,0.0,1.1925757,0.0,-0.12973595,0.0,-0.90214765,0.0,-2.0769227,0.0,-1.3518329,0.0,0.35502622,0.0,-2.3380144,0.0,-2.5630922,0.0,-0.12750058,0.0,-2.2206025,0.0,-1.585921,0.0,-2.4172657,0.0,0.99861604,0.0,-0.58633107,0.0,2.5296907,0.0,2.6538894,0.0,2.1121705,0.0,-1.1429693,0.0,1.5243675,0.0,-1.291147,0.0,-2.5587487,0.0,-2.5173035,0.0,-2.410331,0.0,2.274033,0.0,1.9490054,0.0,-0.860445,0.0,1.646929,0.0,-0.29501554,0.0,-0.7051382,0.0,0.7633253,0.0,-0.12012388,0.0,0.30524907,0.0,-0.25724888,0.0,0.93762934,0.0,-2.223249,0.0,1.5941646,0.0,-1.3146069,0.0,0.26441672,0.0,0.80757624,0.0,0.14712487,0.0,1.4012725,0.0,-1.4029872,0.0,-1.916926,0.0,-0.41787657,0.0,0.48193046,0.0,-1.4150037,0.0,-1.9815853
YHR088W YJR059W,NA,0.0,-5.36658,0.0,-3.0593388,0.0,-4.3063936,0.0,-0.008273579,0.0,-3.462935,0.0,13.892388,0.0,5.9670887,0.0,4.4724035,0.0,-2.5832355,0.0,4.8754725,0.0,4.5629344,0.0,3.2326412,0.0,-1.8610748,0.0,-5.8273005,0.0,3.682762,0.0,5.1108794,0.0,-5.4323874,0.0,2.9118698,0.0,-1.971069,0.0,5.4064612,0.0,3.5020387,0.0,-1.3185046,0.0,6.559782,0.0,1.9329714,0.0,0.8434522,0.0,3.5844076,0.0,7.3026853,0.0,4.7369957,0.0,5.7038536,0.0,-5.6088195,0.0,-4.1928787,0.0,-4.4540057,0.0,4.1387277,0.0,0.6253228,0.0,-4.528271,0.0,3.903313,0.0,-7.2107787,0.0,-2.3590899,0.0,-4.056149,0.0,-3.7762988,0.0,0.85894656,0.0,5.181408,0.0,-2.1673417,0.0,-1.6423948,0.0,0.21631554,0.0,-0.4052552,0.0,-0.807469,0.0,-1.9966663,0.0,-5.2360005,0.0,-0.4993462,0.0,3.0756545,0.0,-3.1057382,0.0,-3.4901292,0.0,-1.6177076,0.0,-2.6500719,0.0,-5.493713,0.0,-4.0785365,0.0,2.6156514,0.0,2.1104233,0.0,-1.764554,0.0,1.7066249,0.0,2.7668352,0.0,-1.1094368,0.0,0.34098732,0.0,-2.7511892,0.0,-4.836936,0.0,-5.2211103,0.0,-5.1162825,0.0,7.3401837,0.0,2.142956,0.0,3.177871,0.0,4.9002595,0.0,0.22213165,0.0,-0.22303289,0.0,0.7333567,0.0,1.9402082,0.0,0.49197838,0.0,-2.5676122,0.0,1.2957424,0.0,-3.8930423,0.0,1.0246085,0.0,-2.012582,0.0,0.4519035,0.0,-2.7652097,0.0,-4.519114,0.0,-5.1459546,0.0,0.50982296,0.0,-4.7453036,0.0,2.9077013,0.0,4.5283475,0.0,-3.3829498,0.0,-3.0444963
YGL231C YMR186W,NA,0.0,-2.4193897,0.0,-1.1400627,0.0,-2.593809,0.0,-0.41386357,0.0,-1.3915336,0.0,5.5146356,0.0,0.58491826,0.0,0.94670373,0.0,-0.43255466,0.0,1.1742597,0.0,1.0419878,0.0,-0.07445675,0.0,0.59608877,0.0,-1.7606001,0.0,1.9182405,0.0,-0.15223022,0.0,-2.4757228,0.0,3.9524229,0.0,0.5012788,0.0,7.894857,0.0,4.3443427,0.0,-0.35436922,0.0,4.4399166,0.0,1.5129529,0.0,0.49988464,0.0,-1.2944127,0.0,2.5595412,0.0,1.0113434,0.0,1.3243005,0.0,-2.2039576,0.0,-1.8839291,0.0,-2.1923077,0.0,-0.179051,0.0,-1.277889,0.0,-1.8342053,0.0,0.26445788,0.0,-2.3587213,0.0,-0.9653394,0.0,-1.2579434,0.0,-1.2388747,0.0,0.8544498,0.0,-0.9170748,0.0,-2.1902769,0.0,0.76303166,0.0,1.6449656,0.0,2.651648,0.0,0.8801615,0.0,-0.41536942,0.0,-2.4276505,0.0,-2.0693326,0.0,1.0870013,0.0,-2.6041694,0.0,-1.6406701,0.0,-0.18309842,0.0,-1.3913224,0.0,-2.069354,0.0,-2.299365,0.0,-0.25168085,0.0,-1.2099648,0.0,-0.945853,0.0,0.24010961,0.0,2.5741441,0.0,-0.41548908,0.0,-0.05591221,0.0,-0.9048019,0.0,-1.8774616,0.0,-2.3191833,0.0,-2.796944,0.0,2.7645683,0.0,5.2050476,0.0,1.8911453,0.0,1.9592102,0.0,1.0838779,0.0,0.6423829,0.0,3.0980709,0.0,0.93395925,0.0,2.237919,0.0,-1.0735784,0.0,1.5496229,0.0,-1.6167446,0.0,2.8208587,0.0,0.34035528,0.0,-0.61573994,0.0,-0.962438,0.0,-2.067467,0.0,-1.9941567,0.0,-2.38616,0.0,-2.1638129,0.0,1.6064891,0.0,1.0605441,0.0,-1.6409124,0.0,-1.5032146
YJL190C YPL130W,NA,0.0,-2.427888,0.0,-1.6257292,0.0,-3.096521,0.0,-1.5324748,0.0,-0.42603505,0.0,2.7038374,0.0,0.28337452,0.0,0.37442458,0.0,0.27903783,0.0,0.3463188,0.0,-0.1578953,0.0,-1.8294576,0.0,3.2640789,0.0,-1.9924332,0.0,3.0714386,0.0,6.811582,0.0,-2.3827069,0.0,1.8470789,0.0,0.74527854,0.0,4.0216208,0.0,0.58235306,0.0,1.4190795,0.0,5.6669693,0.0,0.26897714,0.0,0.21182099,0.0,0.21393663,0.0,1.955053,0.0,0.94742346,0.0,-0.64788914,0.0,-2.334531,0.0,-2.9588988,0.0,-0.9060973,0.0,5.5575542,0.0,-0.89330256,0.0,-2.280997,0.0,1.0133805,0.0,-2.841859,0.0,-0.90755206,0.0,-2.237096,0.0,-1.3840659,0.0,0.12972048,0.0,-0.7902807,0.0,-0.628767,0.0,0.06525786,0.0,1.2602333,0.0,3.434445,0.0,1.9651558,0.0,-0.9001673,0.0,-3.1180468,0.0,-2.2897973,0.0,0.36561567,0.0,-2.6744583,0.0,-2.1604779,0.0,-0.4804606,0.0,-2.1791978,0.0,-2.5865119,0.0,-2.5285196,0.0,1.3144432,0.0,0.030734677,0.0,2.6006632,0.0,1.2823505,0.0,1.3993657,0.0,-0.8530672,0.0,-0.19730315,0.0,0.39900637,0.0,-3.740593,0.0,-2.7604642,0.0,-1.9413339,0.0,3.071383,0.0,4.6791806,0.0,1.970174,0.0,1.0996263,0.0,-0.72002804,0.0,0.3966719,0.0,3.9080276,0.0,1.794134,0.0,1.0976715,0.0,0.88023293,0.0,2.7323046,0.0,-2.1836462,0.0,0.029301306,0.0,-1.43709,0.0,-1.0840676,0.0,-2.441833,0.0,0.30372465,0.0,0.24156988,0.0,-2.3876066,0.0,-2.0398452,0.0,0.8886911,0.0,1.940544,0.0,-2.223594,0.0,-2.2612033
YLR208W YBR018C,NA,0.0,-1.6254419,0.0,-1.3332895,0.0,-1.6905661,0.0,-0.06226015,0.0,0.07336401,0.0,3.3211734,0.0,1.616234,0.0,0.48486966,0.0,0.7170992,0.0,0.30160648,0.0,0.32244685,0.0,-0.3178555,0.0,1.0317408,0.0,-1.5268875,0.0,2.3992772,0.0,1.3948146,0.0,-2.2518306,0.0,1.7683233,0.0,1.1177577,0.0,4.2296762,0.0,0.8389353,0.0,1.343512,0.0,4.350457,0.0,-0.7988199,0.0,-0.066439696,0.0,0.73638266,0.0,2.171597,0.0,0.06572888,0.0,1.4473431,0.0,-1.6921041,0.0,-2.564247,0.0,-0.9428345,0.0,0.99054456,0.0,-0.29722494,0.0,-1.4007919,0.0,0.79820126,0.0,-1.7823592,0.0,-1.4693677,0.0,-1.4163994,0.0,-1.2632991,0.0,0.60321337,0.0,1.0289695,0.0,-0.84039366,0.0,-0.042033516,0.0,1.870735,0.0,3.0896177,0.0,0.76128894,0.0,0.060417067,0.0,-2.4395227,0.0,-0.41089955,0.0,0.7060635,0.0,-1.802114,0.0,-1.3596766,0.0,0.29633832,0.0,-1.4275365,0.0,-1.3298517,0.0,-1.6466316,0.0,0.9797557,0.0,0.8320366,0.0,-0.027345262,0.0,1.1740181,0.0,0.19879633,0.0,-0.9562255,0.0,0.58524346,0.0,-0.1426153,0.0,-1.9425153,0.0,-2.742982,0.0,-2.199648,0.0,3.105089,0.0,2.9563768,0.0,1.8587941,0.0,0.8952195,0.0,-0.22213562,0.0,-1.015403,0.0,2.1534643,0.0,0.6454326,0.0,1.377975,0.0,-0.11276436,0.0,0.8834595,0.0,-1.1688561,0.0,0.6545086,0.0,-0.20491034,0.0,-1.5935575,0.0,1.8820926,0.0,-1.2745465,0.0,-1.5660422,0.0,-0.67446846,0.0,-1.751622,0.0,0.47173792,0.0,1.7549969,0.0,-1.3569008,0.0,-1.4087443
YLR143W YJL083W,NA,0.0,-2.489006,0.0,-1.4416387,0.0,-2.3005133,0.0,-0.33542514,0.0,-1.1797372,0.0,5.3804326,0.0,0.8351712,0.0,1.244924,0.0,-0.4089895,0.0,1.5607258,0.0,0.7954725,0.0,-0.019616455,0.0,0.6759745,0.0,-2.2234397,0.0,0.57925284,0.0,-0.28906667,0.0,-2.0389543,0.0,3.83595,0.0,1.4051412,0.0,6.0156,0.0,3.1460729,0.0,0.3352759,0.0,4.404893,0.0,0.7145988,0.0,0.31149766,0.0,-0.6083503,0.0,2.4394076,0.0,1.2714671,0.0,0.72888297,0.0,-2.617522,0.0,-2.1729476,0.0,-1.6810645,0.0,-0.6395991,0.0,-1.1782851,0.0,-2.3818743,0.0,1.2865148,0.0,-2.554803,0.0,-1.1342162,0.0,-1.5215683,0.0,-1.4714109,0.0,0.63198763,0.0,1.9188352,0.0,-2.099544,0.0,-0.48938063,0.0,1.0605015,0.0,1.9948632,0.0,0.90883046,0.0,-0.41111115,0.0,-2.3619666,0.0,-1.0546548,0.0,0.612665,0.0,-2.3354082,0.0,-1.6926312,0.0,0.7595291,0.0,-1.8191117,0.0,-1.5478979,0.0,-1.7015747,0.0,-0.028148059,0.0,0.47875983,0.0,0.7911342,0.0,1.1696604,0.0,2.711832,0.0,0.027654568,0.0,0.21961884,0.0,-0.28718907,0.0,-2.0392323,0.0,-2.5275512,0.0,-1.9512695,0.0,3.3156965,0.0,3.319074,0.0,0.873736,0.0,0.9981881,0.0,1.2517052,0.0,-0.6029226,0.0,2.3645177,0.0,-0.07203674,0.0,0.9979344,0.0,-1.2074962,0.0,2.4000697,0.0,-1.6438341,0.0,2.9924266,0.0,0.1361287,0.0,-1.5546641,0.0,0.5315502,0.0,-1.8976861,0.0,-2.0813255,0.0,-1.9468012,0.0,-1.8466308,0.0,0.0038606748,0.0,1.79178,0.0,-1.8003787,0.0,-2.1854262
YPR182W YDR380W,NA,0.0,-1.8430581,0.0,-0.43646067,0.0,-1.6031985,0.0,0.65003836,0.0,-3.1593285,0.0,4.5609565,0.0,0.3706936,0.0,0.8701524,0.0,-3.5986207,0.0,-0.7578553,0.0,-1.0598196,0.0,1.4493886,0.0,2.8531551,0.0,-2.2731586,0.0,0.23796314,0.0,-2.1047518,0.0,-1.441878,0.0,3.6681771,0.0,2.3290198,0.0,5.0008616,0.0,3.667026,0.0,-2.9412298,0.0,6.5960197,0.0,1.2745546,0.0,1.2033452,0.0,-0.55513084,0.0,1.3604089,0.0,-1.1888372,0.0,0.64557725,0.0,-3.1850057,0.0,-1.3342865,0.0,-2.1019485,0.0,-1.0996672,0.0,-0.39051664,0.0,-2.492131,0.0,0.10307407,0.0,-2.9192955,0.0,-1.8934397,0.0,-1.6678637,0.0,-2.1172297,0.0,0.10832784,0.0,3.1578274,0.0,-0.6894487,0.0,0.26891744,0.0,2.1489806,0.0,1.7198501,0.0,0.2598833,0.0,-0.48649418,0.0,-1.9247333,0.0,0.83721745,0.0,4.371055,0.0,-1.5194864,0.0,-1.6816182,0.0,0.4824101,0.0,-1.8394146,0.0,-1.1571673,0.0,-2.2182827,0.0,-2.0724921,0.0,0.8705569,0.0,-2.7653477,0.0,0.24955727,0.0,3.730595,0.0,1.8773929,0.0,-1.3276598,0.0,-1.0194983,0.0,-1.6878046,0.0,-2.8071377,0.0,-1.9099134,0.0,4.381972,0.0,4.3022704,0.0,1.6412578,0.0,0.63279325,0.0,1.0901285,0.0,-0.26216018,0.0,2.5131094,0.0,-0.955941,0.0,0.13176034,0.0,-2.206791,0.0,-0.32642147,0.0,-1.8663676,0.0,2.1236584,0.0,0.6867826,0.0,-2.3461835,0.0,-0.8354217,0.0,-1.8506403,0.0,-1.95432,0.0,-0.31359506,0.0,-1.6957996,0.0,0.61592424,0.0,2.0754,0.0,-0.64043486,0.0,-2.2372532
YOL039W YJL172W,NA,0.0,-3.9457333,0.0,-1.6044009,0.0,-2.801939,0.0,-0.9082394,0.0,-4.5768647,0.0,3.4863439,0.0,1.7489315,0.0,-0.38514397,0.0,-3.5144258,0.0,0.014810957,0.0,-1.0513158,0.0,1.0881045,0.0,0.7685663,0.0,-3.0641396,0.0,0.52655375,0.0,4.727797,0.0,-4.401521,0.0,3.3257012,0.0,0.29808402,0.0,8.334902,0.0,4.1464863,0.0,-2.609946,0.0,7.488724,0.0,2.1503608,0.0,-1.4211402,0.0,1.2576905,0.0,2.183906,0.0,0.352239,0.0,1.927522,0.0,-3.7755618,0.0,-3.4222634,0.0,-2.1003566,0.0,2.7538426,0.0,0.59461415,0.0,-3.9638073,0.0,2.6823,0.0,-4.223549,0.0,-2.1955965,0.0,-2.7548835,0.0,-3.0746884,0.0,2.7371004,0.0,-0.24159151,0.0,-0.9089474,0.0,1.616197,0.0,3.8637857,0.0,5.8616085,0.0,1.2682915,0.0,1.1509861,0.0,-5.060445,0.0,-0.62934995,0.0,2.1451082,0.0,-3.3063574,0.0,-2.5560508,0.0,-1.0496544,0.0,-2.999895,0.0,-1.3614581,0.0,-2.9713886,0.0,-0.3306748,0.0,0.20409419,0.0,1.2177109,0.0,0.3934433,0.0,1.3961787,0.0,-0.5346701,0.0,1.508454,0.0,-0.21206713,0.0,-3.866299,0.0,-3.1350594,0.0,-3.014343,0.0,4.8884377,0.0,5.2329016,0.0,4.377182,0.0,1.6250598,0.0,0.8999851,0.0,0.43289262,0.0,3.489046,0.0,3.6392524,0.0,1.7380906,0.0,-2.700116,0.0,3.368692,0.0,-3.193162,0.0,0.5048501,0.0,0.052861623,0.0,-2.8557866,0.0,-2.5718172,0.0,-2.3252285,0.0,-1.683133,0.0,1.2439855,0.0,-3.1390295,0.0,3.4233363,0.0,-0.79752994,0.0,-0.79274493,0.0,-1.2494724
YLR197W YDR503C,NA,0.0,-2.8120587,0.0,-1.233784,0.0,-1.9096291,0.0,0.35969183,0.0,-2.1260936,0.0,2.5822265,0.0,-0.10498999,0.0,0.38344705,0.0,-1.5286784,0.0,1.0051284,0.0,-0.3100714,0.0,2.0469887,0.0,2.1126215,0.0,-2.406721,0.0,1.4417766,0.0,3.514025,0.0,-2.9639716,0.0,4.122868,0.0,-0.16601343,0.0,7.648762,0.0,4.6272388,0.0,-1.2910906,0.0,5.8457117,0.0,2.3753977,0.0,0.1864472,0.0,0.53359914,0.0,2.5076718,0.0,-0.15465266,0.0,-0.04906994,0.0,-3.2403085,0.0,-1.930611,0.0,-2.7052288,0.0,3.1243796,0.0,-1.3959389,0.0,-1.7797656,0.0,-0.5060528,0.0,-2.800623,0.0,-1.5580419,0.0,-2.5349956,0.0,-2.0083272,0.0,-0.34745228,0.0,0.56080395,0.0,-0.5842991,0.0,2.4933329,0.0,3.2333908,0.0,3.4342096,0.0,1.0126077,0.0,0.034540225,0.0,-3.517663,0.0,-2.244327,0.0,1.2989267,0.0,-2.8251402,0.0,-1.7852176,0.0,-1.2950561,0.0,-2.1665025,0.0,-3.4100995,0.0,-2.280982,0.0,-0.2564483,0.0,-0.06891908,0.0,-0.28621203,0.0,0.013918718,0.0,-0.09574733,0.0,-1.0785946,0.0,-2.0429358,0.0,-0.04552508,0.0,-3.2195027,0.0,-3.0723295,0.0,-2.824472,0.0,5.4799333,0.0,4.0763464,0.0,5.2808657,0.0,1.5508926,0.0,0.9789456,0.0,1.4173077,0.0,3.8958774,0.0,3.4798598,0.0,2.8301735,0.0,-0.34411597,0.0,1.5699853,0.0,-1.9224137,0.0,-0.48578215,0.0,0.043637887,0.0,-1.7964649,0.0,-3.5232565,0.0,-2.790577,0.0,-4.335243,0.0,-1.1479192,0.0,-3.0451128,0.0,3.0077636,0.0,2.2375479,0.0,-1.9926556,0.0,-2.2899888
YNR030W YGR078C,NA,0.0,-2.7906003,0.0,-0.09977099,0.0,-3.0095203,0.0,0.5600045,0.0,-1.8651555,0.0,3.4493492,0.0,1.3668947,0.0,-1.0506654,0.0,-2.0510974,0.0,-1.9234245,0.0,-0.78551996,0.0,3.0712512,0.0,-0.9381429,0.0,-2.9587646,0.0,3.25778,0.0,-1.7026317,0.0,-3.6109602,0.0,3.6994786,0.0,0.5288381,0.0,8.899579,0.0,8.143146,0.0,-1.9200722,0.0,5.311569,0.0,2.5111876,0.0,0.8483814,0.0,2.9368436,0.0,1.763227,0.0,-1.3514885,0.0,2.7198775,0.0,-2.8696258,0.0,-1.7668577,0.0,-1.9838235,0.0,-2.4274712,0.0,1.8196077,0.0,-2.5619411,0.0,2.2802103,0.0,-2.7708259,0.0,-1.973238,0.0,-2.2217271,0.0,-1.311072,0.0,0.28714964,0.0,0.8435924,0.0,-0.49214646,0.0,3.999485,0.0,5.090205,0.0,2.7891374,0.0,-0.59044355,0.0,0.14554888,0.0,-3.570912,0.0,0.099956624,0.0,3.4849672,0.0,-2.968559,0.0,-2.1093264,0.0,-1.732389,0.0,-2.2025323,0.0,-1.9914323,0.0,-3.0184793,0.0,0.7334325,0.0,-0.41066098,0.0,0.15687639,0.0,-0.216864,0.0,1.2866356,0.0,0.18878861,0.0,-0.79818213,0.0,-0.57252973,0.0,-1.3006945,0.0,-2.2637591,0.0,-3.08823,0.0,4.3326125,0.0,3.2712784,0.0,3.8757381,0.0,1.1439695,0.0,0.7928914,0.0,0.24005495,0.0,0.7927477,0.0,1.9701563,0.0,1.1733524,0.0,-0.9352116,0.0,-2.9248376,0.0,-2.007168,0.0,2.314762,0.0,3.5754633,0.0,-3.7867465,0.0,-0.79506797,0.0,-4.6457453,0.0,-3.7980523,0.0,0.99762774,0.0,-3.3233461,0.0,2.2018783,0.0,0.4220957,0.0,-1.8780282,0.0,-1.3868105
YKL170W YNL153C,NA,0.0,-1.8007739,0.0,-1.5230228,0.0,-2.597477,0.0,-0.5374889,0.0,1.6098067,0.0,3.3511505,0.0,0.7723427,0.0,0.23779486,0.0,4.2984877,0.0,0.8285649,0.0,-0.23073587,0.0,0.60281825,0.0,-0.14417967,0.0,-2.3839462,0.0,-0.19911125,0.0,3.1215632,0.0,-2.660284,0.0,2.640509,0.0,-1.0415646,0.0,3.4285269,0.0,1.406089,0.0,4.7876515,0.0,3.2181234,0.0,0.022241369,0.0,-0.17200845,0.0,1.4127966,0.0,1.0058167,0.0,-0.38910457,0.0,2.8389993,0.0,-1.2271576,0.0,-2.2035081,0.0,-0.7672758,0.0,2.2533584,0.0,0.6565716,0.0,-3.4110167,0.0,3.5145764,0.0,-2.3107102,0.0,-1.2627252,0.0,-1.4954195,0.0,0.029789988,0.0,1.4651027,0.0,1.1515926,0.0,-0.8113237,0.0,0.0509551,0.0,1.0601048,0.0,1.1097894,0.0,0.56902635,0.0,-0.21233027,0.0,-2.3069236,0.0,-0.40009773,0.0,0.67633647,0.0,-1.043959,0.0,-1.1285404,0.0,-0.3675463,0.0,-1.5589604,0.0,-2.100469,0.0,-2.3575392,0.0,0.069647655,0.0,-0.08242749,0.0,1.7340468,0.0,1.3419936,0.0,0.19246693,0.0,0.16263093,0.0,1.1430557,0.0,-0.9294955,0.0,-2.2479618,0.0,-2.7856994,0.0,-2.7974436,0.0,3.1427734,0.0,1.9819729,0.0,0.814492,0.0,1.2733335,0.0,-0.4378734,0.0,-0.51456267,0.0,1.8678722,0.0,0.3289937,0.0,1.9005331,0.0,1.7144548,0.0,0.7911838,0.0,-1.8429774,0.0,0.5058644,0.0,0.4813871,0.0,-1.9284502,0.0,2.2876906,0.0,-1.9535117,0.0,-0.8790496,0.0,-0.42000124,0.0,-2.343627,0.0,2.1943607,0.0,-2.0387232,0.0,-0.3680907,0.0,-1.2776585
