Name,Fold,Labels GO:0000054,Score GO:0000054,Labels GO:0000278,Score GO:0000278,Labels GO:0000747,Score GO:0000747,Labels GO:0001403,Score GO:0001403,Labels GO:0002181,Score GO:0002181,Labels GO:0003677,Score GO:0003677,Labels GO:0003682,Score GO:0003682,Labels GO:0003700,Score GO:0003700,Labels GO:0003735,Score GO:0003735,Labels GO:0004386,Score GO:0004386,Labels GO:0004518,Score GO:0004518,Labels GO:0005085,Score GO:0005085,Labels GO:0005576,Score GO:0005576,Labels GO:0005618,Score GO:0005618,Labels GO:0005694,Score GO:0005694,Labels GO:0005730,Score GO:0005730,Labels GO:0005740,Score GO:0005740,Labels GO:0005773,Score GO:0005773,Labels GO:0005777,Score GO:0005777,Labels GO:0005783,Score GO:0005783,Labels GO:0005794,Score GO:0005794,Labels GO:0005840,Score GO:0005840,Labels GO:0005886,Score GO:0005886,Labels GO:0005933,Score GO:0005933,Labels GO:0005938,Score GO:0005938,Labels GO:0006260,Score GO:0006260,Labels GO:0006281,Score GO:0006281,Labels GO:0006310,Score GO:0006310,Labels GO:0006325,Score GO:0006325,Labels GO:0006352,Score GO:0006352,Labels GO:0006353,Score GO:0006353,Labels GO:0006360,Score GO:0006360,Labels GO:0006364,Score GO:0006364,Labels GO:0006366,Score GO:0006366,Labels GO:0006383,Score GO:0006383,Labels GO:0006397,Score GO:0006397,Labels GO:0006401,Score GO:0006401,Labels GO:0006413,Score GO:0006413,Labels GO:0006414,Score GO:0006414,Labels GO:0006418,Score GO:0006418,Labels GO:0006457,Score GO:0006457,Labels GO:0006468,Score GO:0006468,Labels GO:0006470,Score GO:0006470,Labels GO:0006486,Score GO:0006486,Labels GO:0006629,Score GO:0006629,Labels GO:0006811,Score GO:0006811,Labels GO:0006865,Score GO:0006865,Labels GO:0006869,Score GO:0006869,Labels GO:0006873,Score GO:0006873,Labels GO:0006887,Score GO:0006887,Labels GO:0006897,Score GO:0006897,Labels GO:0006970,Score GO:0006970,Labels GO:0006979,Score GO:0006979,Labels GO:0007005,Score GO:0007005,Labels GO:0007010,Score GO:0007010,Labels GO:0007031,Score GO:0007031,Labels GO:0007033,Score GO:0007033,Labels GO:0007059,Score GO:0007059,Labels GO:0007124,Score GO:0007124,Labels GO:0008033,Score GO:0008033,Labels GO:0008168,Score GO:0008168,Labels GO:0008233,Score GO:0008233,Labels GO:0008289,Score GO:0008289,Labels GO:0008380,Score GO:0008380,Labels GO:0008643,Score GO:0008643,Labels GO:0009408,Score GO:0009408,Labels GO:0009451,Score GO:0009451,Labels GO:0016197,Score GO:0016197,Labels GO:0016301,Score GO:0016301,Labels GO:0016491,Score GO:0016491,Labels GO:0016757,Score GO:0016757,Labels GO:0016779,Score GO:0016779,Labels GO:0016791,Score GO:0016791,Labels GO:0016798,Score GO:0016798,Labels GO:0016829,Score GO:0016829,Labels GO:0016853,Score GO:0016853,Labels GO:0016874,Score GO:0016874,Labels GO:0019843,Score GO:0019843,Labels GO:0022857,Score GO:0022857,Labels GO:0030427,Score GO:0030427,Labels GO:0030674,Score GO:0030674,Labels GO:0031410,Score GO:0031410,Labels GO:0032196,Score GO:0032196,Labels GO:0032543,Score GO:0032543,Labels GO:0042273,Score GO:0042273,Labels GO:0042274,Score GO:0042274,Labels GO:0042393,Score GO:0042393,Labels GO:0045333,Score GO:0045333,Labels GO:0051082,Score GO:0051082,Labels GO:0051321,Score GO:0051321,Labels GO:0051603,Score GO:0051603,Labels GO:0051726,Score GO:0051726
YGL071W YDR119W,NA,0.0,-2.2045639,0.0,-1.9654253,0.0,-1.1364728,0.0,1.2315878,0.0,-1.702737,0.0,3.3702917,0.0,0.4598356,0.0,0.54652566,0.0,-2.261825,0.0,-1.0685016,0.0,-0.6472419,0.0,0.9335171,0.0,1.6352583,0.0,-1.9589263,0.0,0.7077534,0.0,0.4284717,0.0,-1.9005616,0.0,3.9929106,0.0,1.4441304,0.0,5.4423957,0.0,3.5099125,0.0,-2.1019816,0.0,5.299762,0.0,2.3354979,0.0,-0.2393868,0.0,-0.58445185,0.0,0.77067584,0.0,-1.7937003,0.0,1.4304463,0.0,-1.8925002,0.0,-1.395372,0.0,-1.1203818,0.0,0.99731845,0.0,-0.63278913,0.0,-1.7073449,0.0,2.576933,0.0,-1.67106,0.0,-1.3592243,0.0,-1.8186373,0.0,-1.5776162,0.0,1.0226281,0.0,2.6631477,0.0,-0.4263286,0.0,0.39560747,0.0,3.4366562,0.0,3.2053783,0.0,-0.5001992,0.0,0.6373901,0.0,-1.61395,0.0,-0.822291,0.0,2.0424032,0.0,-2.352546,0.0,-2.171708,0.0,1.5922339,0.0,-1.2160947,0.0,-0.72881246,0.0,-2.1834288,0.0,0.21589768,0.0,1.8251987,0.0,-0.21630862,0.0,0.67223585,0.0,1.4728155,0.0,1.1040988,0.0,0.46395993,0.0,-0.23952128,0.0,-1.943232,0.0,-2.3766735,0.0,-2.3235,0.0,3.504275,0.0,2.1341276,0.0,1.9228754,0.0,-0.27232796,0.0,0.38648343,0.0,0.40458494,0.0,0.93767685,0.0,0.6213741,0.0,1.3206836,0.0,-1.3227386,0.0,1.8523855,0.0,-1.219159,0.0,0.10784072,0.0,0.34318227,0.0,-1.8651288,0.0,-2.6044517,0.0,-1.5591265,0.0,-1.3689361,0.0,-0.03262934,0.0,-2.5611632,0.0,1.2147217,0.0,0.664173,0.0,-1.0757985,0.0,0.20977214
YEL071W YMR237W,NA,0.0,-1.6411806,0.0,-0.3733541,0.0,-2.4034245,0.0,-0.8646035,0.0,-0.9616096,0.0,4.0617275,0.0,1.0169538,0.0,1.260494,0.0,-0.33479986,0.0,0.25284016,0.0,-0.7937184,0.0,-0.64729667,0.0,2.1775973,0.0,-1.7906204,0.0,0.9504486,0.0,0.5279536,0.0,-1.8121735,0.0,3.2383015,0.0,0.13510177,0.0,4.059422,0.0,2.356355,0.0,-0.36109316,0.0,4.6589756,0.0,0.4825576,0.0,0.21188423,0.0,-0.86247694,0.0,0.6454903,0.0,-0.26963952,0.0,1.5687814,0.0,-1.6414472,0.0,-2.4904928,0.0,-3.3764925,0.0,0.25144774,0.0,-0.17656685,0.0,-0.92172915,0.0,1.5278093,0.0,-1.2885226,0.0,-2.437712,0.0,-2.1103985,0.0,-2.0017536,0.0,2.26659,0.0,2.4847255,0.0,-0.67275554,0.0,-0.15821452,0.0,2.4416142,0.0,2.1451828,0.0,0.43119085,0.0,-0.39128238,0.0,-1.228745,0.0,-0.06381041,0.0,2.3339477,0.0,-2.1961515,0.0,-0.706615,0.0,1.1556332,0.0,-1.9058077,0.0,-1.3205023,0.0,-2.3403864,0.0,-1.4973409,0.0,-0.104740694,0.0,0.11847274,0.0,-0.3333865,0.0,2.651725,0.0,1.4189935,0.0,-0.21483488,0.0,0.012745077,0.0,-1.4943612,0.0,-1.5639235,0.0,-3.490581,0.0,3.136503,0.0,4.961795,0.0,0.3174864,0.0,0.84029377,0.0,0.3230448,0.0,1.2698519,0.0,3.1576772,0.0,1.7715147,0.0,1.2323424,0.0,-2.002816,0.0,1.8528149,0.0,-0.8451594,0.0,-0.34674558,0.0,0.80152744,0.0,-0.764605,0.0,-0.6434143,0.0,-2.5925663,0.0,-1.955008,0.0,-1.1880951,0.0,-1.8634106,0.0,2.4206908,0.0,1.0270035,0.0,-1.9547093,0.0,-1.3751664
YOL090W YER045C,NA,0.0,-2.3547142,0.0,-1.2626143,0.0,-1.1635981,0.0,0.9305216,0.0,-0.24352902,1.0,8.433269,0.0,3.3375664,0.0,-0.3116258,0.0,-1.633066,0.0,2.7864404,0.0,4.903429,0.0,1.3378547,0.0,1.99122,0.0,-5.025689,0.0,2.6277475,0.0,2.5588224,0.0,-2.2239082,0.0,1.644861,0.0,-1.286972,0.0,2.639989,0.0,1.9194636,0.0,-1.1064458,0.0,4.996955,0.0,0.5787742,0.0,1.2880679,0.0,1.2742828,0.0,2.952012,0.0,4.143362,0.0,2.349277,0.0,-1.3460827,0.0,-3.5943694,0.0,-4.2868185,0.0,1.4051447,0.0,-1.0287163,0.0,-1.3575051,0.0,1.9011499,0.0,-2.4465723,0.0,-3.6547303,0.0,-2.2851954,0.0,-2.056996,0.0,-0.6289121,0.0,4.9204698,0.0,-2.1405559,0.0,-2.159452,0.0,1.6873415,0.0,0.16757324,0.0,-0.21874449,0.0,-0.37059236,0.0,-2.2820957,0.0,-0.8890381,0.0,2.8026395,0.0,-0.75526154,0.0,-2.0947788,0.0,0.39760977,0.0,-1.7510018,0.0,-3.1353133,0.0,-2.9289138,0.0,0.11516009,0.0,-0.3979334,0.0,-0.17805119,0.0,0.55392367,0.0,4.7569346,0.0,-0.24034242,0.0,-1.3803868,0.0,0.42774433,0.0,-4.2081547,0.0,-1.354572,0.0,-4.187614,0.0,5.251307,0.0,3.2995577,0.0,-0.29300296,0.0,4.4340577,0.0,0.12284225,0.0,1.9037545,0.0,2.9306743,0.0,2.2380567,0.0,0.4360117,0.0,-2.3231459,0.0,1.9109898,0.0,-1.2432493,0.0,0.38499784,0.0,0.06720945,0.0,2.558652,0.0,-3.3222976,0.0,-2.8211381,0.0,-3.1022234,0.0,-0.3601805,0.0,-0.7319434,0.0,1.8358233,0.0,1.750701,0.0,-3.87673,0.0,-1.976045
YML019W YDR374W-A,NA,0.0,-0.903193,0.0,-0.8247523,0.0,-1.3860292,0.0,-0.49865973,0.0,0.10215576,0.0,5.244755,0.0,1.3627381,0.0,0.39930698,0.0,0.5959419,0.0,1.7673901,0.0,4.3993154,0.0,0.8097509,0.0,2.7794187,0.0,-1.7541196,0.0,0.62531495,0.0,2.3797426,0.0,-1.1829132,0.0,2.4497325,0.0,-0.60942036,0.0,4.302907,0.0,2.6585636,0.0,0.5550162,0.0,4.42432,0.0,0.53112733,0.0,0.39867893,0.0,-0.26303306,0.0,1.8938293,0.0,3.7740102,0.0,1.3241276,0.0,-2.0190833,0.0,-2.704071,0.0,-2.0406904,0.0,1.9287838,0.0,-0.83987296,0.0,-1.8685465,0.0,0.5087131,0.0,-2.92323,0.0,-0.691707,0.0,-1.4457544,0.0,-1.1334002,0.0,-0.64632386,0.0,1.515434,0.0,-1.8100215,0.0,-0.297585,0.0,2.2823205,0.0,0.7955845,0.0,-0.7086307,0.0,-1.2801491,0.0,-1.8490691,0.0,-1.6604298,0.0,1.5580401,0.0,-1.1441932,0.0,-0.69120646,0.0,-1.277899,0.0,-1.4003863,0.0,-3.137771,0.0,-1.324126,0.0,-0.48084196,0.0,-0.61855716,0.0,0.5400534,0.0,1.2373388,0.0,3.5970383,0.0,-1.7254239,0.0,-0.86136025,0.0,0.23335305,0.0,-1.5418147,0.0,-1.8085613,0.0,-1.0676824,0.0,1.7748892,0.0,2.6467648,0.0,-0.3662746,0.0,3.7665858,0.0,0.46878982,0.0,0.5806282,0.0,0.78379935,0.0,0.296771,0.0,0.75951576,0.0,-2.023261,0.0,1.9987546,0.0,-1.5155289,0.0,0.49221846,0.0,-1.3957213,0.0,2.558047,0.0,-0.7855299,0.0,-1.5489002,0.0,-0.7665559,0.0,-1.1107006,0.0,-1.4873542,0.0,0.54577297,0.0,1.4446194,0.0,-1.8425747,0.0,-1.1235296
YHR056C YOR027W,NA,0.0,-0.7736526,0.0,-0.17085946,0.0,-1.0406597,0.0,0.010041565,0.0,-0.8184706,0.0,2.9299731,0.0,0.692575,0.0,0.72146255,0.0,-0.5827458,0.0,0.4613753,0.0,-0.14444357,0.0,-0.00473921,0.0,1.1654855,0.0,-1.2223786,0.0,1.0912683,0.0,0.7452842,0.0,-1.0990385,0.0,1.5412896,0.0,0.4649593,0.0,2.7245955,0.0,1.0663754,0.0,-0.55177677,0.0,3.1672413,0.0,0.4397695,0.0,0.19391349,0.0,0.21143577,0.0,0.14001831,0.0,-0.059234172,0.0,0.6221571,0.0,-0.625018,0.0,-0.8256049,0.0,-1.1895388,0.0,0.45398697,0.0,-0.35430276,0.0,-0.37631074,0.0,0.86815965,0.0,-0.5735019,0.0,-1.0964191,0.0,-0.5786576,0.0,-1.1026086,0.0,0.38649654,0.0,1.2671962,0.0,-0.52691346,0.0,-0.30800763,0.0,1.1001573,0.0,0.77490807,0.0,0.07492067,0.0,-0.1502459,0.0,-0.964998,0.0,-0.3936298,0.0,0.89881134,0.0,-1.335691,0.0,-0.86392915,0.0,0.05808778,0.0,-1.0493451,0.0,-0.8880614,0.0,-0.9419156,0.0,0.21610634,0.0,0.15452914,0.0,0.008235186,0.0,0.5754539,0.0,0.62819326,0.0,0.03461124,0.0,-0.06553295,0.0,0.19709024,0.0,-0.89361215,0.0,-0.75166655,0.0,-1.5330695,0.0,1.5329702,0.0,1.9046397,0.0,0.2853517,0.0,0.06009699,0.0,-0.19564737,0.0,0.30416536,0.0,1.0870222,0.0,0.6720258,0.0,0.43091926,0.0,-1.08199,0.0,1.1913507,0.0,-0.52168375,0.0,0.15128562,0.0,0.015713297,0.0,-0.16738261,0.0,-0.513926,0.0,-0.6024065,0.0,-0.9750314,0.0,-0.30845702,0.0,-0.8761913,0.0,0.6907288,0.0,0.9469729,0.0,-0.8365879,0.0,-0.43014494
YBR019C YPL191C,NA,0.0,-1.3656557,0.0,-1.0029773,0.0,-2.3621585,0.0,-0.79204947,0.0,-1.2942442,0.0,4.4454894,0.0,0.5506074,0.0,1.935192,0.0,0.95296896,0.0,0.55484647,0.0,2.0973842,0.0,0.2172192,0.0,2.6103501,0.0,-0.53386784,0.0,-0.15034407,0.0,0.9477645,0.0,-1.2758932,0.0,4.48025,0.0,1.0105028,0.0,5.4873495,0.0,3.5772257,0.0,0.92292005,0.0,5.2464466,0.0,0.8163378,0.0,-0.2277621,0.0,-1.5201912,0.0,1.3448769,0.0,2.0861259,0.0,1.2934712,0.0,-2.236888,0.0,-2.338047,0.0,-1.8856388,0.0,0.26897213,0.0,-0.57694674,0.0,-1.8108064,0.0,0.9798827,0.0,-2.8074374,0.0,-1.0746192,0.0,-2.4497895,0.0,-1.1228905,0.0,0.01248385,0.0,2.2389698,0.0,-0.93756735,0.0,-0.49857226,0.0,3.6065128,0.0,2.5676525,0.0,-0.4966914,0.0,-1.5030309,0.0,-1.55357,0.0,-0.97001517,0.0,1.8836015,0.0,-1.7648398,0.0,-0.57212704,0.0,-0.6758927,0.0,-1.5546148,0.0,-1.9431167,0.0,-1.6056634,0.0,-0.19381738,0.0,-0.16811292,0.0,0.10586189,0.0,1.2073472,0.0,2.9688818,0.0,-0.96930903,0.0,0.010219738,0.0,0.22385274,0.0,-0.3694934,0.0,-2.4775758,0.0,-1.5085925,0.0,2.6750212,0.0,4.27686,0.0,-0.27188244,0.0,2.0423248,0.0,0.60871917,0.0,1.0246999,0.0,1.669615,0.0,0.1694127,0.0,1.6401349,0.0,-2.2704086,0.0,2.5785143,0.0,-1.1333438,0.0,0.56114054,0.0,-0.8038953,0.0,0.94877666,0.0,0.2541536,0.0,-2.5153604,0.0,-1.6661398,0.0,-1.3521638,0.0,-2.7416089,0.0,0.2808199,0.0,2.2895124,0.0,-1.8317521,0.0,-0.91103286
YLR016C YPL280W,NA,0.0,-1.7765687,0.0,-0.94286203,0.0,-1.69957,0.0,-0.26706287,0.0,-1.4683604,0.0,3.1490831,0.0,0.40485346,0.0,1.7178826,0.0,-0.89069176,0.0,-0.72962946,0.0,0.478471,0.0,-0.058308236,0.0,3.136237,0.0,-0.41118926,0.0,0.19700758,0.0,-0.26533464,0.0,-0.8464855,0.0,2.829713,0.0,1.0024979,0.0,4.3576813,0.0,1.9255707,0.0,-0.85573536,0.0,4.796379,0.0,0.7162655,0.0,-0.16915286,0.0,-1.6916031,0.0,-0.40270615,0.0,0.25170758,0.0,0.6585937,0.0,-1.0673672,0.0,-1.2378689,0.0,-1.7373776,0.0,-0.19726695,0.0,-0.69432735,0.0,-1.089827,0.0,0.23968872,0.0,-1.0529261,0.0,-1.5929959,0.0,-1.4721258,0.0,-1.4492497,0.0,0.5834782,0.0,1.7766342,0.0,-0.35991913,0.0,-0.120790645,0.0,2.4510055,0.0,2.8517458,0.0,0.004243344,0.0,-0.9887477,0.0,-0.9259404,0.0,-1.087547,0.0,1.4672744,0.0,-1.7195029,0.0,-0.6672365,0.0,0.1095269,0.0,-1.5237474,0.0,-1.5776732,0.0,-1.3174373,0.0,0.13658375,0.0,0.6900759,0.0,-0.07070984,0.0,0.60060513,0.0,1.4801695,0.0,-0.4309274,0.0,-0.33337694,0.0,1.1980706,0.0,-0.35266554,0.0,-1.8420845,0.0,-1.0460992,0.0,1.8273509,0.0,3.4081454,0.0,0.22211817,0.0,0.5422493,0.0,0.073333114,0.0,1.473082,0.0,2.0532143,0.0,0.2956276,0.0,0.9322306,0.0,-2.4259107,0.0,3.097699,0.0,-0.45657915,0.0,-0.10577969,0.0,-0.26670918,0.0,-0.15229583,0.0,-0.67952836,0.0,-2.3513203,0.0,-0.8349402,0.0,-1.2233477,0.0,-1.7155893,0.0,0.046195194,0.0,1.9083695,0.0,-1.3736298,0.0,-0.1527166
YBR001C YOR389W,NA,0.0,-1.9590912,0.0,-2.6879904,0.0,-2.559559,0.0,-0.79546916,0.0,-0.9280371,0.0,5.2248654,0.0,1.2811989,0.0,0.7720949,0.0,1.2804476,0.0,1.7158781,0.0,3.1135218,0.0,0.2617333,0.0,1.8323941,0.0,-2.618698,0.0,-0.30555236,0.0,3.4665651,0.0,-1.7205826,0.0,4.242843,0.0,1.3906832,0.0,5.5328407,0.0,4.186101,0.0,1.5913627,0.0,5.7360687,0.0,1.2983512,0.0,-1.1390667,0.0,-1.3470505,0.0,1.1177721,0.0,2.0927196,0.0,1.1725034,0.0,-3.546781,0.0,-1.8736725,0.0,-1.5383078,0.0,3.3900666,0.0,-1.7007341,0.0,-1.5861876,0.0,1.8312122,0.0,-4.164893,0.0,-0.2111443,0.0,-2.268408,0.0,-1.8993969,0.0,-0.029496334,0.0,2.962867,0.0,-1.497801,0.0,-1.0019606,0.0,3.421352,0.0,1.899498,0.0,-1.4628428,0.0,-1.1003056,0.0,-3.0876098,0.0,-2.3544931,0.0,1.9559427,0.0,-1.9643931,0.0,-1.716577,0.0,-1.0207338,0.0,-2.8862507,0.0,-3.10442,0.0,-1.700334,0.0,-0.31184584,0.0,-0.47185636,0.0,1.31653,0.0,3.385044,0.0,2.842887,0.0,-2.5119057,0.0,-0.049049243,0.0,0.20983377,0.0,-1.3164188,0.0,-3.09807,0.0,-1.7891884,0.0,3.8190925,0.0,3.6497495,0.0,-0.1525068,0.0,2.3495965,0.0,0.46107322,0.0,0.38141716,0.0,1.0546196,0.0,0.6042931,0.0,2.6181092,0.0,-1.4293463,0.0,2.3602843,0.0,-2.72025,0.0,1.2084543,0.0,-2.0612562,0.0,0.5548142,0.0,0.2938416,0.0,-0.28349304,0.0,-0.4467747,0.0,-1.4598508,0.0,-2.4961576,0.0,1.1741134,0.0,1.5380157,0.0,-2.2395585,0.0,-1.1063516
YML070W YMR052W,NA,0.0,-1.0904095,0.0,-0.71826893,0.0,-0.31401578,0.0,0.59461987,0.0,0.306184,0.0,3.5789788,0.0,1.7810266,0.0,-0.17373025,0.0,-1.6214447,0.0,1.3733988,0.0,0.50682837,0.0,-0.29255372,0.0,0.46257037,0.0,-1.4269528,0.0,0.2253935,0.0,1.8352711,0.0,-1.1345879,0.0,2.3250594,0.0,0.8020899,0.0,2.6864834,0.0,1.7611012,0.0,-1.2284558,0.0,2.77252,0.0,0.4148901,0.0,0.40071845,0.0,0.77326685,0.0,0.9067448,0.0,0.31895858,0.0,1.1677917,0.0,-1.8482202,0.0,-1.3148826,0.0,-1.5799547,0.0,1.475588,0.0,-0.21681516,0.0,-0.29679915,0.0,0.5397158,0.0,-1.0583658,0.0,-0.49292386,0.0,-1.6485871,0.0,-0.68801224,0.0,0.8722002,0.0,2.0798428,0.0,-0.51609653,0.0,-0.6451399,0.0,1.1970065,0.0,0.7236474,0.0,-0.7319713,0.0,-0.044533476,0.0,-2.0821278,0.0,-0.86929154,0.0,1.4938575,0.0,-1.479055,0.0,-1.7214084,0.0,0.8851139,0.0,-1.1025634,0.0,-0.06684138,0.0,-0.97223026,0.0,-0.49474436,0.0,0.18140005,0.0,0.07860197,0.0,0.5026498,0.0,2.2464538,0.0,-0.5307822,0.0,-0.759153,0.0,-0.7324539,0.0,-1.7172618,0.0,-1.0548532,0.0,-1.8875738,0.0,2.2436514,0.0,1.5497862,0.0,-0.15143415,0.0,1.3986372,0.0,1.0838828,0.0,-0.37685627,0.0,0.15104178,0.0,0.50517213,0.0,0.70737183,0.0,0.102641225,0.0,0.5601212,0.0,-2.2561042,0.0,1.4803754,0.0,-0.8549988,0.0,-0.6334629,0.0,-1.4999914,0.0,0.59754205,0.0,-0.49397078,0.0,0.3406278,0.0,-0.39664018,0.0,1.6748484,0.0,0.12881957,0.0,-0.9601527,0.0,-0.074608654
YLR133W YJR116W,NA,0.0,-2.0800633,0.0,-1.999897,0.0,-2.623156,0.0,-0.6218054,0.0,-2.229303,0.0,5.2232766,0.0,0.37451813,0.0,1.5456256,0.0,-0.020183843,0.0,-0.25367343,0.0,2.2569287,0.0,0.545755,0.0,3.2141538,0.0,-1.4900476,0.0,-0.3713882,0.0,-0.048162878,0.0,-1.6085535,0.0,4.2536497,0.0,1.8669019,0.0,5.373744,0.0,3.571945,0.0,0.18973544,0.0,6.178996,0.0,1.1994696,0.0,-0.30522034,0.0,-2.1897805,0.0,1.5100238,0.0,1.9501764,0.0,0.5024901,0.0,-1.8801503,0.0,-2.2091498,0.0,-2.2907588,0.0,-0.36043316,0.0,-1.914276,0.0,-1.5709268,0.0,0.68620336,0.0,-2.6731179,0.0,-2.4810362,0.0,-2.9661098,0.0,-1.7004085,0.0,-0.43593776,0.0,4.1122727,0.0,-0.8182607,0.0,-0.9722987,0.0,3.9283895,0.0,3.025661,0.0,-0.27755445,0.0,-1.0846174,0.0,-1.928684,0.0,-1.4259973,0.0,2.7090511,0.0,-1.5346851,0.0,-0.8249887,0.0,-0.3152346,0.0,-2.5838842,0.0,-2.3129315,0.0,-2.0221338,0.0,-0.3943346,0.0,0.10095316,0.0,-0.5445093,0.0,1.4009098,0.0,3.4133058,0.0,-0.63388354,0.0,-1.0069326,0.0,1.1254469,0.0,-0.66784453,0.0,-2.5933712,0.0,-2.3165586,0.0,4.5443907,0.0,5.2290115,0.0,0.23256674,0.0,2.0150075,0.0,0.37851483,0.0,2.3147645,0.0,3.2313447,0.0,0.7893751,0.0,1.8371699,0.0,-2.7296176,0.0,3.963892,0.0,-0.8725733,0.0,0.20749745,0.0,-0.80828536,0.0,1.0802809,0.0,-0.5019299,0.0,-3.3792446,0.0,-2.0028827,0.0,-1.4737732,0.0,-2.7615728,0.0,0.6197617,0.0,2.4664388,0.0,-2.3755672,0.0,-1.0237299
YOR202W YDR119W,NA,0.0,-2.4659948,0.0,-1.786851,0.0,-2.3639734,0.0,-0.15862513,0.0,-1.6087782,0.0,3.135011,0.0,1.1357901,0.0,0.91864806,0.0,-1.9814583,0.0,-0.6686278,0.0,0.02155352,0.0,0.2527677,0.0,2.2675552,0.0,-1.8579483,0.0,0.9374244,0.0,0.92543316,0.0,-2.2861977,0.0,2.1876273,0.0,0.7321048,0.0,5.4353423,0.0,2.1715095,0.0,-1.7128634,0.0,4.932914,0.0,0.81474674,0.0,-1.0095139,0.0,-0.47504994,0.0,-0.30666733,0.0,-0.62279505,0.0,1.490061,0.0,-1.53863,0.0,-0.9284303,0.0,-0.76638645,0.0,1.6847715,0.0,-0.39884233,0.0,-1.2417119,0.0,1.6570845,0.0,-2.114449,0.0,-0.4855585,0.0,-1.1317209,0.0,-1.9655278,0.0,1.5239117,0.0,1.4397926,0.0,-0.0018753409,0.0,0.8530197,0.0,2.8352258,0.0,2.9785812,0.0,-0.6975094,0.0,-0.013279557,0.0,-1.4739133,0.0,-2.1731322,0.0,0.9232476,0.0,-2.2020276,0.0,-2.116712,0.0,-0.11227799,0.0,-2.1525145,0.0,-2.1761785,0.0,-1.5436208,0.0,0.48172024,0.0,1.3643224,0.0,1.4010586,0.0,1.9274912,0.0,0.0642905,0.0,-0.7755223,0.0,0.7046279,0.0,-0.102021776,0.0,-0.61040926,0.0,-2.5751853,0.0,-1.6502413,0.0,2.5150943,0.0,2.904107,0.0,1.7847517,0.0,-0.80510414,0.0,0.11542365,0.0,0.70356107,0.0,1.5039735,0.0,0.6985196,0.0,2.3213139,0.0,-2.2711263,0.0,2.2388365,0.0,-1.8439115,0.0,-0.09186958,0.0,-0.075846,0.0,-2.167117,0.0,-0.571672,0.0,-0.966275,0.0,0.37672323,0.0,-0.8239666,0.0,-2.5272837,0.0,0.5809381,0.0,1.4520713,0.0,-1.0818416,0.0,-0.4215797
YLR176C YDL226C,NA,0.0,-3.4919934,0.0,-1.8595124,0.0,-1.5403234,0.0,2.5434306,0.0,1.904473,0.0,5.8393044,0.0,2.2630541,0.0,1.3082501,0.0,1.8435187,0.0,1.948787,0.0,-1.5288582,0.0,-0.32970136,0.0,-0.30485672,0.0,-2.0181406,0.0,1.044986,0.0,1.0980088,0.0,-2.888222,0.0,3.3100138,0.0,-1.2464662,0.0,4.605382,0.0,3.0416522,0.0,2.3506742,0.0,4.9540353,0.0,0.28140634,0.0,-1.6946989,0.0,0.9380614,0.0,2.610919,0.0,-2.0415874,0.0,4.492401,0.0,-1.930913,0.0,-2.4749262,0.0,-1.8470991,0.0,1.6296153,0.0,1.4261186,0.0,-1.829827,0.0,4.1839194,0.0,-1.5045961,0.0,-1.7010984,0.0,-2.8367891,0.0,-2.5865958,0.0,4.0167656,0.0,3.3952844,0.0,-0.18399437,0.0,-0.9851419,0.0,1.762814,0.0,2.7350113,0.0,-2.4037457,0.0,-0.027311802,0.0,-3.8672988,0.0,1.4788793,0.0,2.9975157,0.0,-2.8476582,0.0,-2.7714267,0.0,0.7733622,0.0,-0.44330838,0.0,-1.365912,0.0,-2.797464,0.0,-0.021580094,0.0,1.2559866,0.0,0.12714313,0.0,0.3748156,0.0,0.45606428,0.0,1.5918326,0.0,1.2211419,0.0,-2.2561297,0.0,-3.264513,0.0,-3.0047429,0.0,-3.5679584,0.0,4.495518,0.0,3.390061,0.0,-0.79168165,0.0,-0.635632,0.0,-0.01065363,0.0,-0.5868338,0.0,0.42188805,0.0,1.8020175,0.0,2.8599377,0.0,0.9406503,0.0,-2.116862,0.0,-3.225107,0.0,1.9598986,0.0,1.309007,0.0,-4.4648414,0.0,-1.0398949,0.0,-1.4314607,0.0,-3.373704,0.0,-0.41461435,0.0,-2.6452823,0.0,3.9560323,0.0,-0.14926127,0.0,-2.3357568,0.0,-2.245069
