Name,Fold,Labels GO:0000054,Score GO:0000054,Labels GO:0000278,Score GO:0000278,Labels GO:0000747,Score GO:0000747,Labels GO:0001403,Score GO:0001403,Labels GO:0002181,Score GO:0002181,Labels GO:0003677,Score GO:0003677,Labels GO:0003682,Score GO:0003682,Labels GO:0003700,Score GO:0003700,Labels GO:0003735,Score GO:0003735,Labels GO:0004386,Score GO:0004386,Labels GO:0004518,Score GO:0004518,Labels GO:0005085,Score GO:0005085,Labels GO:0005576,Score GO:0005576,Labels GO:0005618,Score GO:0005618,Labels GO:0005694,Score GO:0005694,Labels GO:0005730,Score GO:0005730,Labels GO:0005740,Score GO:0005740,Labels GO:0005773,Score GO:0005773,Labels GO:0005777,Score GO:0005777,Labels GO:0005783,Score GO:0005783,Labels GO:0005794,Score GO:0005794,Labels GO:0005840,Score GO:0005840,Labels GO:0005886,Score GO:0005886,Labels GO:0005933,Score GO:0005933,Labels GO:0005938,Score GO:0005938,Labels GO:0006260,Score GO:0006260,Labels GO:0006281,Score GO:0006281,Labels GO:0006310,Score GO:0006310,Labels GO:0006325,Score GO:0006325,Labels GO:0006352,Score GO:0006352,Labels GO:0006353,Score GO:0006353,Labels GO:0006360,Score GO:0006360,Labels GO:0006364,Score GO:0006364,Labels GO:0006366,Score GO:0006366,Labels GO:0006383,Score GO:0006383,Labels GO:0006397,Score GO:0006397,Labels GO:0006401,Score GO:0006401,Labels GO:0006413,Score GO:0006413,Labels GO:0006414,Score GO:0006414,Labels GO:0006418,Score GO:0006418,Labels GO:0006457,Score GO:0006457,Labels GO:0006468,Score GO:0006468,Labels GO:0006470,Score GO:0006470,Labels GO:0006486,Score GO:0006486,Labels GO:0006629,Score GO:0006629,Labels GO:0006811,Score GO:0006811,Labels GO:0006865,Score GO:0006865,Labels GO:0006869,Score GO:0006869,Labels GO:0006873,Score GO:0006873,Labels GO:0006887,Score GO:0006887,Labels GO:0006897,Score GO:0006897,Labels GO:0006970,Score GO:0006970,Labels GO:0006979,Score GO:0006979,Labels GO:0007005,Score GO:0007005,Labels GO:0007010,Score GO:0007010,Labels GO:0007031,Score GO:0007031,Labels GO:0007033,Score GO:0007033,Labels GO:0007059,Score GO:0007059,Labels GO:0007124,Score GO:0007124,Labels GO:0008033,Score GO:0008033,Labels GO:0008168,Score GO:0008168,Labels GO:0008233,Score GO:0008233,Labels GO:0008289,Score GO:0008289,Labels GO:0008380,Score GO:0008380,Labels GO:0008643,Score GO:0008643,Labels GO:0009408,Score GO:0009408,Labels GO:0009451,Score GO:0009451,Labels GO:0016197,Score GO:0016197,Labels GO:0016301,Score GO:0016301,Labels GO:0016491,Score GO:0016491,Labels GO:0016757,Score GO:0016757,Labels GO:0016779,Score GO:0016779,Labels GO:0016791,Score GO:0016791,Labels GO:0016798,Score GO:0016798,Labels GO:0016829,Score GO:0016829,Labels GO:0016853,Score GO:0016853,Labels GO:0016874,Score GO:0016874,Labels GO:0019843,Score GO:0019843,Labels GO:0022857,Score GO:0022857,Labels GO:0030427,Score GO:0030427,Labels GO:0030674,Score GO:0030674,Labels GO:0031410,Score GO:0031410,Labels GO:0032196,Score GO:0032196,Labels GO:0032543,Score GO:0032543,Labels GO:0042273,Score GO:0042273,Labels GO:0042274,Score GO:0042274,Labels GO:0042393,Score GO:0042393,Labels GO:0045333,Score GO:0045333,Labels GO:0051082,Score GO:0051082,Labels GO:0051321,Score GO:0051321,Labels GO:0051603,Score GO:0051603,Labels GO:0051726,Score GO:0051726
YGR167W YGR120C,NA,0.0,-2.0326533,0.0,-0.43906358,0.0,-1.0784628,0.0,0.13504203,0.0,-1.8099103,0.0,4.0572634,0.0,2.0448403,0.0,0.30754554,0.0,-0.90670115,0.0,0.36672837,0.0,0.0006010607,0.0,0.49622217,0.0,-0.7314205,0.0,-1.793629,0.0,2.123365,0.0,-0.57050705,0.0,-1.5767146,0.0,1.8700293,0.0,-0.37735558,0.0,3.2937331,0.0,3.2566233,0.0,-0.751454,0.0,3.1659167,0.0,0.4911878,0.0,-0.5804476,0.0,1.2143033,0.0,3.286893,0.0,-0.84568614,0.0,3.5409777,0.0,-1.529341,0.0,-1.9885585,0.0,-1.1636634,0.0,-1.0386885,0.0,1.090859,0.0,-1.546289,0.0,3.5484536,0.0,-1.2418021,0.0,-1.0015343,0.0,-1.5312983,0.0,0.31575498,0.0,2.2398434,0.0,1.4342273,0.0,-1.3051708,0.0,-0.48313782,0.0,1.1855513,0.0,-0.06686764,0.0,-0.5615464,0.0,-0.77971894,0.0,-1.1553203,0.0,-0.18890134,0.0,2.1539009,0.0,-1.9046293,0.0,-1.2504455,0.0,-0.38337162,0.0,-1.9443184,0.0,-0.59313667,0.0,-1.663585,0.0,0.8065026,0.0,0.36286002,0.0,-0.22570771,0.0,0.61314803,0.0,1.3271782,0.0,-0.39514244,0.0,2.2658954,0.0,-1.724222,0.0,-1.8586888,0.0,-1.6584747,0.0,-1.4606544,0.0,1.8240362,0.0,1.5134834,0.0,-0.19925793,0.0,-0.56844157,0.0,-0.7180432,0.0,-0.5282436,0.0,0.50801694,0.0,1.083629,0.0,2.0258572,0.0,-2.0823345,0.0,-0.02154789,0.0,-0.85561275,0.0,1.0208921,0.0,0.62347394,0.0,-1.7779661,0.0,0.3715961,0.0,-2.6105921,0.0,-1.7067035,0.0,0.5397299,0.0,-2.0900455,0.0,1.0638397,0.0,0.55711234,0.0,-1.7831283,0.0,-1.633967
YGL253W YGR056W,NA,0.0,-2.4805436,0.0,-1.0298434,0.0,-1.7305238,0.0,0.48093957,0.0,-1.9234356,0.0,2.5478137,0.0,0.4990858,0.0,0.733041,0.0,-1.9723803,0.0,0.19929384,0.0,-0.424909,0.0,0.4197449,0.0,1.4019324,0.0,-2.4044185,0.0,0.14555487,0.0,-1.2056189,0.0,-1.6703986,0.0,2.6075313,0.0,-0.02296023,0.0,6.7022276,0.0,4.910443,0.0,-1.8518193,0.0,5.4770775,0.0,1.4250059,0.0,0.70993984,0.0,-0.061676987,0.0,1.6372712,0.0,-0.9249308,0.0,0.45263565,0.0,-2.48769,0.0,-1.9373175,0.0,-2.2735596,0.0,-1.0580103,0.0,-1.6658704,0.0,-2.3577652,0.0,0.24415466,0.0,-1.6036096,0.0,-1.5762726,0.0,-1.0971478,0.0,-0.05588265,0.0,0.96957874,0.0,1.7796559,0.0,-0.377001,0.0,1.8086977,0.0,3.6819997,0.0,1.7599059,0.0,2.1014245,0.0,-0.7018642,0.0,-1.6884168,0.0,-0.86250466,0.0,2.4639642,0.0,-1.3180487,0.0,-1.8345363,0.0,-0.16470255,0.0,-1.3290336,0.0,-1.0126134,0.0,-1.7449398,0.0,-0.14382654,0.0,0.22639267,0.0,-0.61698246,0.0,0.524744,0.0,2.7189145,0.0,-0.5595901,0.0,-1.6849189,0.0,-0.46617913,0.0,-1.3657321,0.0,-1.3465842,0.0,-1.4213345,0.0,4.358765,0.0,1.9051955,0.0,2.612433,0.0,-0.7417667,0.0,0.74836373,0.0,0.92208487,0.0,1.3989166,0.0,1.823176,0.0,3.6108809,0.0,-2.0654309,0.0,2.7838686,0.0,-1.2538918,0.0,1.5236106,0.0,1.3368745,0.0,-1.6939783,0.0,-1.7039764,0.0,-3.4484365,0.0,-2.6842961,0.0,-0.55855525,0.0,-1.7679112,0.0,0.8419269,0.0,0.25173756,0.0,-0.6904847,0.0,-1.9512424
YOR078W YGR095C,NA,0.0,-0.91023374,0.0,0.6899089,0.0,-0.8283625,0.0,-2.4993489,0.0,2.2920656,0.0,3.7301908,0.0,2.1537619,0.0,-1.8972405,0.0,2.264432,0.0,3.5583997,0.0,1.0345572,0.0,0.02309944,0.0,-1.1797608,0.0,-1.1797053,0.0,3.7062585,1.0,7.189442,0.0,-2.2678883,0.0,-1.5496895,0.0,-3.3193161,0.0,1.3147271,0.0,0.7804539,0.0,2.8939693,0.0,1.2047222,0.0,-1.8534713,0.0,-1.5106026,0.0,3.0340223,0.0,2.3902833,0.0,0.18907961,0.0,4.5258822,0.0,-0.8582988,0.0,-1.470449,0.0,0.26683435,1.0,6.97967,0.0,1.8495082,0.0,-1.2003345,0.0,2.7831974,0.0,-1.1971482,0.0,2.144481,0.0,-0.9257012,0.0,-0.4823413,0.0,-1.1830474,0.0,-1.4163959,0.0,-0.8944927,0.0,-1.6699451,0.0,0.11458087,0.0,-2.2951093,0.0,-4.021568,0.0,-1.4458427,0.0,-1.707921,0.0,-1.9675938,0.0,-0.88245165,0.0,-2.248816,0.0,-1.7203246,0.0,-1.9463651,0.0,-1.1563425,0.0,-1.6185327,0.0,0.22556539,0.0,0.2405757,0.0,-1.7593496,0.0,6.359134,0.0,4.4619427,0.0,-1.0661074,0.0,-1.2897989,0.0,1.5678041,0.0,-1.8818102,0.0,-1.6008631,0.0,-0.8175586,0.0,-1.4114673,0.0,-0.2456319,0.0,-0.6871612,0.0,-1.1146976,0.0,1.0024072,0.0,-1.4993261,0.0,-0.49806955,0.0,-0.82541674,0.0,0.58822393,0.0,0.7041428,0.0,1.4360348,0.0,-1.930333,0.0,-1.1836009,0.0,-2.8963716,0.0,-1.160438,0.0,-0.20450106,0.0,1.2906157,0.0,3.9716654,0.0,2.948576,0.0,0.4183807,0.0,-1.7963369,0.0,0.73358196,0.0,-2.0671558,0.0,-2.0401964,0.0,-0.69354475
YLR014C YGR238C,NA,0.0,-2.0341961,0.0,0.50477695,0.0,-1.8081007,0.0,0.5328423,0.0,-1.5368316,0.0,6.1325817,0.0,2.7027223,0.0,1.7251179,0.0,-2.033511,0.0,2.9073687,0.0,1.2644945,0.0,0.2701632,0.0,-0.45227224,0.0,-1.510939,0.0,3.1001823,0.0,1.5860162,0.0,-2.1346667,0.0,2.89512,0.0,0.16045883,0.0,3.0548139,0.0,1.2048928,0.0,-1.6027576,0.0,3.5189137,0.0,0.14332214,0.0,-0.0126471,0.0,1.6477259,0.0,4.2039385,0.0,0.8122895,0.0,2.6712995,0.0,-2.3498008,0.0,-2.3110344,0.0,-1.209059,0.0,0.8914637,0.0,0.1947842,0.0,-1.655195,0.0,2.3477216,0.0,-2.018775,0.0,-1.414066,0.0,-2.0269904,0.0,-1.731018,0.0,0.7265153,0.0,1.9349637,0.0,-1.5075637,0.0,-2.2133098,0.0,1.3938481,0.0,0.63165903,0.0,-0.8785408,0.0,-1.1897542,0.0,-1.8502254,0.0,-1.2005771,0.0,1.1036615,0.0,-1.416706,0.0,-1.1520866,0.0,0.42131415,0.0,-2.1193326,0.0,-1.5019315,0.0,-2.3037517,0.0,2.3329878,0.0,0.42063624,0.0,0.1725136,0.0,1.284667,0.0,0.1313826,0.0,-1.5976032,0.0,0.2885847,0.0,-1.7466049,0.0,-2.445623,0.0,-1.3554368,0.0,-1.8895842,0.0,3.033244,0.0,2.5804834,0.0,-1.0143025,0.0,1.480538,0.0,-0.7502999,0.0,-0.7525374,0.0,-0.5377313,0.0,0.56997323,0.0,1.5122662,0.0,-1.5829344,0.0,-0.07708977,0.0,-1.7498097,0.0,0.8299345,0.0,-0.78540546,0.0,-1.4074179,0.0,-1.2267734,0.0,-1.8879391,0.0,-1.576358,0.0,-0.55456454,0.0,-1.9708905,0.0,0.95336384,0.0,2.4247465,0.0,-1.6861459,0.0,-1.3592191
YDR079C-A YLR451W,NA,0.0,-1.577607,0.0,-1.1071156,0.0,-1.934013,0.0,-0.22960825,0.0,1.0179648,0.0,3.827976,0.0,0.6744675,0.0,0.24029791,0.0,-0.1272687,0.0,-0.2434419,0.0,0.1704362,0.0,-0.18821228,0.0,1.887667,0.0,-1.4944518,0.0,1.586856,0.0,1.9011009,0.0,-1.4126556,0.0,2.3974843,0.0,0.7283089,0.0,4.967148,0.0,1.9664375,0.0,0.50822836,0.0,3.6896183,0.0,-0.19757244,0.0,-0.9952501,0.0,-0.5006412,0.0,0.97843415,0.0,-0.15903607,0.0,1.6729369,0.0,-1.499286,0.0,-1.9251965,0.0,-1.3560243,0.0,2.0527503,0.0,-0.6777689,0.0,-1.463328,0.0,1.533232,0.0,-2.1625295,0.0,0.106401704,0.0,-1.6946416,0.0,-1.4227252,0.0,1.2970768,0.0,0.011687025,0.0,-1.7959223,0.0,-0.39013577,0.0,1.4131224,0.0,2.482928,0.0,0.09377584,0.0,-1.1935375,0.0,-1.730849,0.0,-1.1608918,0.0,0.93865645,0.0,-1.6298125,0.0,-1.0260308,0.0,-0.3628594,0.0,-2.0432239,0.0,-0.9053526,0.0,-1.4955844,0.0,1.1710196,0.0,-0.35873133,0.0,1.5501755,0.0,1.3995613,0.0,0.87888944,0.0,-1.2665579,0.0,0.3356594,0.0,-1.1422962,0.0,-1.5785121,0.0,-1.2440977,0.0,-2.0137734,0.0,0.85901344,0.0,3.9481864,0.0,0.43119553,0.0,0.0792242,0.0,-0.38721916,0.0,-0.25822806,0.0,1.2915684,0.0,1.4090457,0.0,1.0503117,0.0,-0.3012178,0.0,1.2600002,0.0,-1.7633768,0.0,-0.1294344,0.0,0.071908616,0.0,-1.9428971,0.0,-0.8292977,0.0,-0.5305519,0.0,-0.83939767,0.0,-1.1996719,0.0,-1.6164958,0.0,1.3054676,0.0,1.0727643,0.0,-1.6871358,0.0,-1.5420201
YCR089W YPR079W,NA,0.0,-2.0801113,0.0,0.09414131,0.0,-1.8866343,0.0,0.81089133,0.0,1.2532513,0.0,6.60097,0.0,1.5315977,0.0,2.7528386,0.0,0.77286315,0.0,2.1663883,0.0,2.0681798,0.0,0.22784619,0.0,0.34796855,0.0,-1.6886742,0.0,2.803447,0.0,0.5469798,0.0,-1.5752223,0.0,3.0955334,0.0,-0.07921958,0.0,3.4367716,0.0,2.345836,0.0,1.1193202,0.0,4.246558,0.0,0.33092046,0.0,0.2763182,0.0,-0.10459087,0.0,3.059122,0.0,2.1015706,0.0,2.0913239,0.0,-2.1394444,0.0,-2.5190468,0.0,-2.351391,0.0,-0.14599599,0.0,-0.9691224,0.0,-2.1339326,0.0,1.5504882,0.0,-1.1041646,0.0,-1.4762735,0.0,-0.76929915,0.0,-0.91167325,0.0,0.6227485,0.0,2.9686713,0.0,-2.3870623,0.0,-2.052398,0.0,-0.15418145,0.0,0.51208675,0.0,-0.22069086,0.0,-0.7124403,0.0,-1.2069142,0.0,-0.39822882,0.0,2.4988406,0.0,-0.98102653,0.0,-1.8069326,0.0,0.19528264,0.0,-2.1391196,0.0,-1.8078107,0.0,-2.0376592,0.0,1.8275888,0.0,0.9781099,0.0,-1.5337458,0.0,-0.5939946,0.0,2.3834047,0.0,-1.5236768,0.0,-0.5925879,0.0,-1.3210193,0.0,-1.768567,0.0,-2.307736,0.0,-2.5354354,0.0,2.494878,0.0,0.96420443,0.0,-2.155084,0.0,1.0818256,0.0,-0.6936015,0.0,-0.9917393,0.0,-0.89530194,0.0,-0.82037324,0.0,0.031090952,0.0,-1.2156912,0.0,1.2983378,0.0,-2.2504237,0.0,2.0123155,0.0,-0.6742018,0.0,0.41981936,0.0,0.108149424,0.0,-2.5463324,0.0,-1.7039948,0.0,-0.15215749,0.0,-1.9441555,0.0,0.5096314,0.0,3.2856522,0.0,-1.5692581,0.0,-1.4810224
YCR055C YPR187W,NA,0.0,-1.4207611,0.0,-1.3809066,0.0,-2.179973,0.0,-0.67032546,0.0,4.3356004,0.0,3.9391184,0.0,0.07403134,0.0,-1.1466435,0.0,4.4453,0.0,0.940714,0.0,2.2791228,0.0,0.38341483,0.0,1.5358421,0.0,-1.5975547,0.0,0.21242732,0.0,3.801592,0.0,-0.87152547,0.0,2.6764572,0.0,0.61519057,0.0,5.3355813,0.0,2.542274,0.0,4.9938464,0.0,3.3955157,0.0,-0.86479527,0.0,-1.4744678,0.0,-1.8681792,0.0,1.313425,0.0,1.9820908,0.0,-0.4324388,0.0,-1.5965866,0.0,-2.0897276,0.0,-1.363913,0.0,3.9506576,0.0,-1.0763762,0.0,-1.5655721,0.0,0.41219985,0.0,-1.9327508,0.0,-0.0094150705,0.0,-1.0724667,0.0,-0.5177073,0.0,-0.08032218,0.0,-0.73568237,0.0,-2.230643,0.0,-0.7401132,0.0,-0.3965347,0.0,0.64425504,0.0,-0.74447787,0.0,-1.0124376,0.0,-1.8266788,0.0,-1.5975859,0.0,0.18052952,0.0,-1.9068431,0.0,-1.2294722,0.0,-0.96781397,0.0,-2.3386788,0.0,-1.3252319,0.0,-1.5880408,0.0,0.60878617,0.0,-1.2430072,0.0,1.7885897,0.0,2.3551521,0.0,2.2304525,0.0,-1.1695793,0.0,-0.4819871,0.0,-1.3519697,0.0,-1.6971873,0.0,-1.4866127,0.0,-2.3501534,0.0,0.29252875,0.0,3.2722886,0.0,-1.3203182,0.0,1.4889048,0.0,-0.5694092,0.0,-0.547962,0.0,0.16662611,0.0,0.784869,0.0,0.6914547,0.0,1.1645114,0.0,0.982913,0.0,-2.2216213,0.0,0.40041402,0.0,-0.18437505,0.0,0.9511509,0.0,1.1363457,0.0,0.2911042,0.0,-0.27580294,0.0,-1.5420748,0.0,-1.7901425,0.0,1.4362686,0.0,0.27053195,0.0,-1.3953041,0.0,-1.7618268
YLR264W YCR066W,NA,0.0,-1.3553731,0.0,-0.8713677,0.0,-1.3966178,0.0,-0.7867916,0.0,0.14164236,0.0,3.233204,0.0,1.1189295,0.0,-0.46355134,0.0,-1.0951545,0.0,0.5604895,0.0,-0.24954413,0.0,0.7169382,0.0,0.3028177,0.0,-1.7286849,0.0,1.7659212,0.0,3.340442,0.0,-1.9368399,0.0,0.6291464,0.0,-1.3966895,0.0,3.5344863,0.0,2.7489822,0.0,-0.44476128,0.0,3.0038574,0.0,-0.17100197,0.0,-1.7082613,0.0,1.2548199,0.0,0.92730516,0.0,-1.0640296,0.0,2.3671923,0.0,-1.2630637,0.0,-1.614985,0.0,-0.03930746,0.0,3.1762125,0.0,0.41887152,0.0,-1.0939112,0.0,1.8928909,0.0,-1.4419045,0.0,1.0884565,0.0,-1.2571275,0.0,-0.25550646,0.0,1.5556101,0.0,-0.5511472,0.0,-0.3943572,0.0,-0.38957387,0.0,1.0770139,0.0,0.9676223,0.0,-1.2294656,0.0,-1.3392929,0.0,-1.246196,0.0,-1.1221081,0.0,0.1055811,0.0,-1.785066,0.0,-1.0705465,0.0,-0.47277808,0.0,-1.4078512,0.0,-1.1873304,0.0,-0.5403511,0.0,0.3084464,0.0,-0.45797122,0.0,2.179175,0.0,2.2855701,0.0,0.014170613,0.0,-0.77875483,0.0,0.088338844,0.0,-1.1979659,0.0,-1.6473578,0.0,-0.48036268,0.0,-1.232835,0.0,1.5531003,0.0,2.313813,0.0,1.055539,0.0,-0.61077815,0.0,-0.46831998,0.0,0.17309284,0.0,1.3714346,0.0,1.9741472,0.0,3.14909,0.0,0.14405766,0.0,-0.43147042,0.0,-0.8636032,0.0,-1.0962836,0.0,-0.084140725,0.0,-2.1221833,0.0,-1.3686333,0.0,1.4097414,0.0,0.22501485,0.0,-0.3921621,0.0,-1.2267125,0.0,1.4206514,0.0,-1.0351223,0.0,-1.2315059,0.0,-1.3874187
YJL122W YMR031C,NA,0.0,-2.3303413,0.0,-2.2972665,0.0,-3.0092232,0.0,0.6450916,0.0,-0.753747,0.0,5.404769,0.0,-0.077003255,0.0,0.76800203,0.0,-1.2931201,0.0,0.33844203,0.0,2.4011872,0.0,-0.03765873,0.0,3.715337,0.0,-1.8255513,0.0,-0.40317607,0.0,0.71452737,0.0,-1.82001,0.0,4.049701,0.0,1.4618522,0.0,7.146224,0.0,3.5493536,0.0,-0.5029291,0.0,5.347199,0.0,-0.11752198,0.0,-0.29095888,0.0,-1.3416505,0.0,0.5321118,0.0,2.3142278,0.0,-0.69598883,0.0,-1.7956433,0.0,-2.6832454,0.0,-1.9858943,0.0,0.44874528,0.0,-2.1803389,0.0,-2.0753005,0.0,1.1039884,0.0,-2.7310717,0.0,-1.6973435,0.0,-2.0357676,0.0,-0.9413786,0.0,1.0059628,0.0,-0.84447443,0.0,-2.0700185,0.0,0.32312056,0.0,1.4819335,0.0,4.130132,0.0,1.7596899,0.0,-1.4101406,0.0,-2.5545888,0.0,-1.8310992,0.0,0.5315867,0.0,-1.5537223,0.0,-1.7350713,0.0,-0.78286386,0.0,-2.7276497,0.0,-1.3023427,0.0,-2.3625522,0.0,0.36235404,0.0,-1.2605269,0.0,-0.7578455,0.0,1.8954254,0.0,3.9963672,0.0,-1.9908566,0.0,-1.4018376,0.0,-1.0463107,0.0,-2.0464773,0.0,-1.7249122,0.0,-2.8072913,0.0,1.9466182,0.0,7.176947,0.0,0.76622987,0.0,1.8124573,0.0,0.1281592,0.0,0.524443,0.0,2.5883422,0.0,1.8853229,0.0,3.0613244,0.0,-0.8735905,0.0,3.6092062,0.0,-2.4412842,0.0,1.0943546,0.0,0.34153274,0.0,-0.09378264,0.0,-1.6858712,0.0,-2.6946523,0.0,-2.4290848,0.0,-1.9474498,0.0,-1.8163252,0.0,1.3082354,0.0,1.599843,0.0,-2.4915652,0.0,-2.511106
YFL006W YGL044C,NA,0.0,-2.0544431,0.0,-1.1122981,0.0,-2.572574,0.0,-0.5674005,0.0,3.1371112,0.0,5.3283424,0.0,1.1232369,0.0,-0.43386397,0.0,2.4278142,0.0,1.5380018,0.0,2.5433314,0.0,0.3499142,0.0,1.0368727,0.0,-2.0096688,0.0,1.452778,0.0,1.7739023,0.0,-1.7213061,0.0,2.4088995,0.0,-0.83176184,0.0,6.637095,0.0,3.7813025,0.0,2.9421341,0.0,4.210776,0.0,-0.12773514,0.0,-1.0931956,0.0,-0.7015135,0.0,2.394447,0.0,2.1227891,0.0,1.511639,0.0,-2.0333076,0.0,-2.3150897,0.0,-2.2864416,0.0,2.0269816,0.0,-0.56559366,0.0,-2.3471196,0.0,2.0017328,0.0,-2.0180564,0.0,-0.5331558,0.0,-1.2660254,0.0,-0.66441303,0.0,0.3729342,0.0,0.3863414,0.0,-2.4248857,0.0,0.06636963,0.0,0.33594117,0.0,0.7709265,0.0,-0.58224106,0.0,-0.8633011,0.0,-1.727547,0.0,-1.4653883,0.0,1.3736823,0.0,-2.0806174,0.0,-1.7605183,0.0,-1.3159643,0.0,-2.1325147,0.0,-2.0731273,0.0,-1.9059258,0.0,1.4604968,0.0,-0.40368629,0.0,1.7425587,0.0,1.7129297,0.0,2.6881995,0.0,-1.3266902,0.0,0.34261245,0.0,-1.6748346,0.0,-1.6191912,0.0,-1.7017406,0.0,-2.9110897,0.0,0.89779365,0.0,1.3213174,0.0,-0.5837463,0.0,1.2463076,0.0,-0.24139634,0.0,-0.27037442,0.0,-0.690849,0.0,0.4738591,0.0,0.5540519,0.0,-0.012664174,0.0,1.5760716,0.0,-2.449166,0.0,1.1210765,0.0,0.038934447,0.0,0.58390033,0.0,0.26977807,0.0,-1.6244664,0.0,-1.3728218,0.0,-0.9629937,0.0,-2.4361491,0.0,0.88677114,0.0,1.3166113,0.0,-1.668904,0.0,-1.9502876
YKL033W-A YGL082W,NA,0.0,-2.3647976,0.0,-1.6807625,0.0,-2.7713923,0.0,0.81039244,0.0,-0.59896374,0.0,5.074292,0.0,0.67147094,0.0,0.06597705,0.0,-1.0920641,0.0,-0.08864134,0.0,2.3643093,0.0,0.32352695,0.0,2.4574225,0.0,-2.2128065,0.0,-0.72440046,0.0,-1.0756247,0.0,-1.4323711,0.0,5.070053,0.0,2.5596952,0.0,8.504835,0.0,5.091695,0.0,-0.46580693,0.0,4.983109,0.0,0.72289735,0.0,0.16080613,0.0,-1.5171169,0.0,2.0399146,0.0,2.2004437,0.0,-0.74053204,0.0,-2.2530174,0.0,-2.4080732,0.0,-2.8830957,0.0,-1.5068675,0.0,-1.676093,0.0,-2.2682257,0.0,1.4610047,0.0,-2.6091714,0.0,-2.3401566,0.0,-1.7845445,0.0,-1.7266906,0.0,0.74217653,0.0,0.9821458,0.0,-1.8928015,0.0,1.1776468,0.0,2.5734713,0.0,2.4314733,0.0,1.1393523,0.0,-0.9384054,0.0,-2.0502827,0.0,-1.0956936,0.0,2.3938212,0.0,-1.6298928,0.0,-1.4772071,0.0,-0.6648608,0.0,-2.7012303,0.0,-0.668344,0.0,-2.5604708,0.0,1.3262205,0.0,-0.3357764,0.0,-0.45536956,0.0,0.85095745,0.0,4.0774264,0.0,-1.3977737,0.0,-0.48816028,0.0,-1.6457644,0.0,-1.8627529,0.0,-2.02063,0.0,-2.8540237,0.0,2.1758273,0.0,4.076847,0.0,0.77172685,0.0,1.51319,0.0,0.14675114,0.0,-0.046631142,0.0,0.90996134,0.0,0.95612895,0.0,1.1287228,0.0,-2.5111055,0.0,2.4819689,0.0,-2.9254212,0.0,3.003662,0.0,1.2655376,0.0,-0.115327716,0.0,-1.2434951,0.0,-4.0366187,0.0,-3.114353,0.0,-0.93054336,0.0,-1.8891187,0.0,0.31042713,0.0,2.6847942,0.0,-1.8985976,0.0,-2.5516047
YPR137C-B YLR110C,NA,0.0,-2.0595324,0.0,-1.304894,0.0,-2.2729762,0.0,0.3735331,0.0,-0.38356456,0.0,5.3880677,0.0,0.44022864,0.0,0.40319362,0.0,-0.5925015,0.0,0.8518586,0.0,3.4556968,0.0,0.071057715,0.0,2.2587953,0.0,-1.8217058,0.0,-0.021596245,0.0,0.6511002,0.0,-1.4861903,0.0,3.6287317,0.0,1.0392526,0.0,6.422977,0.0,3.4917336,0.0,-0.22632022,0.0,4.3700438,0.0,0.54094774,0.0,0.079608224,0.0,-1.115711,0.0,2.1798558,0.0,3.4752727,0.0,-0.3131743,0.0,-1.8297626,0.0,-2.1528406,0.0,-2.1792274,0.0,0.16495377,0.0,-1.6540357,0.0,-1.9958884,0.0,0.5976566,0.0,-1.8437452,0.0,-1.8280832,0.0,-1.3862846,0.0,-2.020609,0.0,-0.26298505,0.0,0.9943247,0.0,-1.5953463,0.0,0.2938306,0.0,1.2039154,0.0,1.4636893,0.0,0.2873192,0.0,-1.056165,0.0,-1.9877943,0.0,-0.99684197,0.0,1.5202453,0.0,-1.1605475,0.0,-1.6306169,0.0,-0.86793125,0.0,-1.9703608,0.0,-1.2921844,0.0,-2.132333,0.0,0.62346184,0.0,-0.51835227,0.0,0.17917633,0.0,1.2882096,0.0,4.3385286,0.0,-1.4376688,0.0,-0.9425203,0.0,-1.2824949,0.0,-1.5777471,0.0,-1.8494248,0.0,-2.5500207,0.0,1.8765408,0.0,3.10731,0.0,-0.006113738,0.0,2.8027146,0.0,0.11227324,0.0,0.28947052,0.0,0.2972932,0.0,0.37692705,0.0,0.4627846,0.0,-1.5706486,0.0,1.9697592,0.0,-2.6681678,0.0,2.0058942,0.0,0.25594255,0.0,1.5408791,0.0,-1.6072571,0.0,-2.3567076,0.0,-1.7356104,0.0,-0.8372316,0.0,-1.5463204,0.0,0.038104407,0.0,2.2832537,0.0,-1.891349,0.0,-1.8278801
