Name,Fold,Labels GO:0000054,Score GO:0000054,Labels GO:0000278,Score GO:0000278,Labels GO:0000747,Score GO:0000747,Labels GO:0001403,Score GO:0001403,Labels GO:0002181,Score GO:0002181,Labels GO:0003677,Score GO:0003677,Labels GO:0003682,Score GO:0003682,Labels GO:0003700,Score GO:0003700,Labels GO:0003735,Score GO:0003735,Labels GO:0004386,Score GO:0004386,Labels GO:0004518,Score GO:0004518,Labels GO:0005085,Score GO:0005085,Labels GO:0005576,Score GO:0005576,Labels GO:0005618,Score GO:0005618,Labels GO:0005694,Score GO:0005694,Labels GO:0005730,Score GO:0005730,Labels GO:0005740,Score GO:0005740,Labels GO:0005773,Score GO:0005773,Labels GO:0005777,Score GO:0005777,Labels GO:0005783,Score GO:0005783,Labels GO:0005794,Score GO:0005794,Labels GO:0005840,Score GO:0005840,Labels GO:0005886,Score GO:0005886,Labels GO:0005933,Score GO:0005933,Labels GO:0005938,Score GO:0005938,Labels GO:0006260,Score GO:0006260,Labels GO:0006281,Score GO:0006281,Labels GO:0006310,Score GO:0006310,Labels GO:0006325,Score GO:0006325,Labels GO:0006352,Score GO:0006352,Labels GO:0006353,Score GO:0006353,Labels GO:0006360,Score GO:0006360,Labels GO:0006364,Score GO:0006364,Labels GO:0006366,Score GO:0006366,Labels GO:0006383,Score GO:0006383,Labels GO:0006397,Score GO:0006397,Labels GO:0006401,Score GO:0006401,Labels GO:0006413,Score GO:0006413,Labels GO:0006414,Score GO:0006414,Labels GO:0006418,Score GO:0006418,Labels GO:0006457,Score GO:0006457,Labels GO:0006468,Score GO:0006468,Labels GO:0006470,Score GO:0006470,Labels GO:0006486,Score GO:0006486,Labels GO:0006629,Score GO:0006629,Labels GO:0006811,Score GO:0006811,Labels GO:0006865,Score GO:0006865,Labels GO:0006869,Score GO:0006869,Labels GO:0006873,Score GO:0006873,Labels GO:0006887,Score GO:0006887,Labels GO:0006897,Score GO:0006897,Labels GO:0006970,Score GO:0006970,Labels GO:0006979,Score GO:0006979,Labels GO:0007005,Score GO:0007005,Labels GO:0007010,Score GO:0007010,Labels GO:0007031,Score GO:0007031,Labels GO:0007033,Score GO:0007033,Labels GO:0007059,Score GO:0007059,Labels GO:0007124,Score GO:0007124,Labels GO:0008033,Score GO:0008033,Labels GO:0008168,Score GO:0008168,Labels GO:0008233,Score GO:0008233,Labels GO:0008289,Score GO:0008289,Labels GO:0008380,Score GO:0008380,Labels GO:0008643,Score GO:0008643,Labels GO:0009408,Score GO:0009408,Labels GO:0009451,Score GO:0009451,Labels GO:0016197,Score GO:0016197,Labels GO:0016301,Score GO:0016301,Labels GO:0016491,Score GO:0016491,Labels GO:0016757,Score GO:0016757,Labels GO:0016779,Score GO:0016779,Labels GO:0016791,Score GO:0016791,Labels GO:0016798,Score GO:0016798,Labels GO:0016829,Score GO:0016829,Labels GO:0016853,Score GO:0016853,Labels GO:0016874,Score GO:0016874,Labels GO:0019843,Score GO:0019843,Labels GO:0022857,Score GO:0022857,Labels GO:0030427,Score GO:0030427,Labels GO:0030674,Score GO:0030674,Labels GO:0031410,Score GO:0031410,Labels GO:0032196,Score GO:0032196,Labels GO:0032543,Score GO:0032543,Labels GO:0042273,Score GO:0042273,Labels GO:0042274,Score GO:0042274,Labels GO:0042393,Score GO:0042393,Labels GO:0045333,Score GO:0045333,Labels GO:0051082,Score GO:0051082,Labels GO:0051321,Score GO:0051321,Labels GO:0051603,Score GO:0051603,Labels GO:0051726,Score GO:0051726
YGR063C YOR278W,NA,0.0,-2.9817288,0.0,-1.4972427,0.0,-2.238668,0.0,-1.4579684,0.0,-0.35407615,0.0,2.8801641,0.0,0.4782728,0.0,0.16286647,0.0,-2.9433868,0.0,0.17565642,0.0,-0.93845516,0.0,1.7680196,0.0,0.4943373,0.0,-2.5772083,0.0,0.37379953,0.0,0.8685681,0.0,-2.5790057,0.0,3.5027077,0.0,-0.9882958,0.0,7.020752,0.0,4.9984426,0.0,-3.0084324,0.0,6.710057,0.0,2.6525464,0.0,-0.54310095,0.0,-1.889943,0.0,0.6569754,0.0,-0.8582622,0.0,0.70843166,0.0,-3.7931077,0.0,-2.6937695,0.0,-1.2923837,0.0,3.1434422,0.0,1.1907479,0.0,-3.051788,0.0,2.4874566,0.0,-3.055924,0.0,-1.4054067,0.0,-2.5099928,0.0,-0.059683487,0.0,1.930558,0.0,1.592912,0.0,0.9589051,0.0,3.3624182,0.0,3.0912414,0.0,2.3250225,0.0,-2.0878665,0.0,0.97474885,0.0,-2.4854655,0.0,-1.8321501,0.0,1.4275118,0.0,-2.2090478,0.0,-1.811161,0.0,-0.042485677,0.0,-2.0086832,0.0,-2.3038478,0.0,-2.8636153,0.0,-0.7388403,0.0,-0.81931627,0.0,0.6694275,0.0,1.0690434,0.0,0.8791707,0.0,1.1918062,0.0,0.1471684,0.0,-1.8641521,0.0,-2.3696845,0.0,-2.9826214,0.0,-1.7018743,0.0,3.7607324,0.0,3.294389,0.0,2.6641622,0.0,0.051413126,0.0,-0.38696346,0.0,0.35711312,0.0,-0.5183616,0.0,1.5707545,0.0,0.3678568,0.0,-2.2642598,0.0,1.3102511,0.0,-2.7794201,0.0,1.6563555,0.0,1.8327391,0.0,-2.3413262,0.0,-1.4452198,0.0,-1.1206176,0.0,-0.9425624,0.0,0.020873435,0.0,-2.262321,0.0,3.0135467,0.0,-0.8735529,0.0,-1.5713849,0.0,-0.24947675
YGR124W YBR296C,NA,0.0,-1.8212478,0.0,-0.687694,0.0,-3.286379,0.0,-0.7592717,0.0,-2.1633775,0.0,3.9878583,0.0,1.8228307,0.0,0.92128015,0.0,-2.7612824,0.0,1.2839508,0.0,1.430816,0.0,-0.095374964,0.0,2.9050515,0.0,-1.940237,0.0,2.6394928,0.0,4.8006573,0.0,-2.858992,0.0,2.413622,0.0,1.0652232,0.0,5.1073713,0.0,1.2280225,0.0,-2.1773748,0.0,6.2743382,0.0,1.8396249,0.0,-0.72219694,0.0,-0.54577243,0.0,2.2806566,0.0,1.2812477,0.0,1.6903167,0.0,-3.0675812,0.0,-2.9463725,0.0,-2.0488338,0.0,2.3881311,0.0,-0.90492123,0.0,-2.4444728,0.0,1.1428974,0.0,-2.446333,0.0,-1.6526345,0.0,-2.5380483,0.0,-2.586533,0.0,-0.5573373,0.0,0.6150577,0.0,-0.8046866,0.0,-0.6993518,0.0,2.5960958,0.0,4.232196,0.0,-0.26820284,0.0,-1.2134954,0.0,-1.7751241,0.0,-1.6422417,0.0,1.6426682,0.0,-2.1997864,0.0,-1.5836887,0.0,-2.6414928,0.0,-1.7649924,0.0,-3.1382189,0.0,-2.353568,0.0,0.41693133,0.0,0.81123,0.0,-0.05595576,0.0,1.7077355,0.0,2.9399226,0.0,-1.5490417,0.0,-0.199779,0.0,2.0493467,0.0,-1.9702905,0.0,-2.0030916,0.0,-3.5702574,0.0,3.1953826,0.0,4.8594823,0.0,1.2431415,0.0,1.4620907,0.0,-0.22278583,0.0,1.5863562,0.0,1.349206,0.0,0.63153356,0.0,1.3395444,0.0,-1.6992784,0.0,4.191864,0.0,-0.780487,0.0,0.8563094,0.0,-1.6824931,0.0,-0.74830645,0.0,-2.723062,0.0,-3.0794187,0.0,-0.03917642,0.0,-0.7776502,0.0,-2.1675098,0.0,0.6516733,0.0,1.4254277,0.0,-1.6927968,0.0,-1.1734453
YOR162C YCR033W,NA,0.0,-3.3248918,0.0,-1.469376,0.0,-1.0071471,0.0,-0.45861977,0.0,-0.8312453,1.0,6.1359158,0.0,2.2457786,0.0,3.125023,0.0,-1.6541798,0.0,1.8851722,0.0,2.9703715,0.0,-0.5729504,0.0,0.31802252,0.0,-2.2668314,0.0,0.6360075,0.0,-0.5290139,0.0,-2.2866552,0.0,2.077514,0.0,0.63980716,0.0,5.0443635,0.0,1.0509988,0.0,-1.1094917,0.0,5.053931,0.0,0.5515631,0.0,0.3742397,0.0,0.93148005,0.0,6.590719,0.0,2.6468852,0.0,3.0429435,0.0,-3.216408,0.0,-1.3305607,0.0,-3.1585734,0.0,-0.38340968,0.0,0.47748446,0.0,-3.9479928,0.0,3.2088735,0.0,-2.807197,0.0,-1.5460793,0.0,-1.7256426,0.0,0.13686818,0.0,1.7238302,0.0,4.464556,0.0,-0.8276417,0.0,-2.6088622,0.0,2.3602507,0.0,0.39859802,0.0,-1.2353148,0.0,-0.4890957,0.0,-3.993998,0.0,-0.43727678,0.0,2.2971563,0.0,-1.1989092,0.0,-2.5217922,0.0,-0.46146345,0.0,-3.499703,0.0,-0.018943802,0.0,-3.196489,0.0,0.54140985,0.0,0.29984263,0.0,-0.14321738,0.0,-1.0641813,0.0,1.0882461,0.0,-1.3891498,0.0,0.21165529,0.0,-0.19110781,0.0,-3.0733218,0.0,-3.2748125,0.0,-2.4948962,0.0,4.843135,0.0,0.115434766,0.0,0.5345769,0.0,2.1367264,0.0,-0.8841742,0.0,-0.54848355,0.0,-0.6451046,0.0,-0.6180394,0.0,1.6351775,0.0,-2.184638,0.0,0.5473961,0.0,-2.6814213,0.0,1.680071,0.0,-0.15909734,0.0,-2.4975407,0.0,0.354928,0.0,-2.8728397,0.0,-2.3967783,0.0,0.051305823,0.0,-2.0633552,0.0,0.4982972,0.0,1.3977343,0.0,-1.5856346,0.0,-1.5466833
YMR270C YHL036W,NA,0.0,-2.012915,0.0,-1.8133801,0.0,-1.4720799,0.0,-1.1498678,0.0,-2.6542,0.0,5.4949408,0.0,0.22431338,0.0,1.6397498,0.0,-0.4158504,0.0,-1.4963801,0.0,0.5471593,0.0,1.3363518,0.0,1.220664,0.0,-2.5704083,0.0,1.9593557,0.0,0.16916457,0.0,-4.3801594,0.0,4.386941,0.0,1.2771475,0.0,7.171083,0.0,4.161554,0.0,-0.5601202,0.0,6.2158046,0.0,1.8297564,0.0,1.8501478,0.0,-1.18098,0.0,3.4575005,0.0,1.2698492,0.0,0.89850825,0.0,-3.5634017,0.0,-2.5611959,0.0,-3.0632186,0.0,-0.70219076,0.0,0.105620116,0.0,-3.6325507,0.0,1.3924158,0.0,-3.4072948,0.0,-3.1575036,0.0,-2.5079134,0.0,-2.2659023,0.0,3.1805534,0.0,3.6541185,0.0,-0.23102318,0.0,-0.71590406,0.0,2.7838237,0.0,3.1490538,0.0,-0.6701749,0.0,-0.3716545,0.0,-2.3433635,0.0,0.8513889,0.0,4.630108,0.0,-2.672555,0.0,-3.1021907,0.0,-0.8968754,0.0,-1.7835364,0.0,-0.39961118,0.0,-1.1296425,0.0,0.27619487,0.0,0.9202846,0.0,-0.86162084,0.0,0.3966024,0.0,3.1178045,0.0,0.29210111,0.0,-1.2443422,0.0,-0.7778022,0.0,-1.6451904,0.0,-4.150629,0.0,-2.2244325,0.0,3.5213246,0.0,4.021871,0.0,0.6336338,0.0,1.9681758,0.0,0.03998626,0.0,0.5050843,0.0,0.052481502,0.0,0.8151244,0.0,-1.1557872,0.0,-1.395777,0.0,-0.08593437,0.0,-2.2052276,0.0,2.3465316,0.0,1.3760277,0.0,-2.23992,0.0,-0.3006346,0.0,-3.45907,0.0,-2.127617,0.0,-0.53180295,0.0,-2.56969,0.0,2.3627293,0.0,2.7724414,0.0,-2.7152095,0.0,-1.4346092
YDR225W YDR378C,NA,0.0,-2.7239332,0.0,-1.506401,0.0,-1.9592313,0.0,-0.48599178,0.0,1.9394708,0.0,1.4614336,0.0,-0.3607592,0.0,-0.7702754,0.0,0.3536231,0.0,0.48231167,0.0,-1.4250036,0.0,-0.84523046,0.0,3.756364,0.0,-2.454049,0.0,0.5858768,0.0,1.4691074,0.0,-1.6336433,0.0,1.178771,0.0,-0.48501283,0.0,4.476465,0.0,1.2488029,0.0,0.99358016,0.0,5.1316032,0.0,0.5287792,0.0,-0.20378046,0.0,-0.21228065,0.0,1.6552707,0.0,0.08048991,0.0,1.0564584,0.0,-1.3824348,0.0,-1.0930951,0.0,-1.6503288,0.0,0.49176097,0.0,-1.4122052,0.0,-1.7051195,0.0,0.10406478,0.0,-2.8636148,0.0,0.06834443,0.0,-1.116947,0.0,-0.711918,0.0,3.0015244,0.0,0.10320867,0.0,-1.5632488,0.0,0.489554,0.0,3.015136,0.0,3.9209242,0.0,-0.022714503,0.0,0.840195,0.0,-1.5640913,0.0,-1.1041293,0.0,1.6149372,0.0,-1.5599953,0.0,-1.2217693,0.0,-1.3415349,0.0,-1.8876528,0.0,-1.2581695,0.0,-1.3655033,0.0,-2.0379038,0.0,-1.0597106,0.0,-0.3624527,0.0,-0.37411857,0.0,0.8970361,0.0,0.24633022,0.0,-1.2585834,0.0,0.14452867,0.0,-2.3288882,0.0,-2.6780112,0.0,-2.007055,0.0,2.4135544,0.0,5.2340975,0.0,3.947302,0.0,0.3642656,0.0,-0.13317129,0.0,1.6417376,0.0,2.891361,0.0,2.488818,0.0,3.0139968,0.0,-0.82865834,0.0,2.0889568,0.0,-1.6460744,0.0,0.53230834,0.0,-0.11054743,0.0,-1.88237,0.0,-0.50979567,0.0,-1.8213732,0.0,-0.404867,0.0,-0.7384627,0.0,-2.109902,0.0,1.9849124,0.0,-1.2747369,0.0,-0.6985403,0.0,-0.9621272
YNL038W YDL145C,NA,0.0,-1.8926802,0.0,-0.16753626,0.0,-1.4460021,0.0,-0.70599276,0.0,-1.3395634,0.0,3.8318038,0.0,1.447674,0.0,-0.7531304,0.0,-2.3367968,0.0,-0.46992028,0.0,-0.87370586,0.0,1.3644106,0.0,-1.710645,0.0,-2.7258635,0.0,0.78896105,0.0,0.035477057,0.0,-2.0209482,0.0,2.0359616,0.0,-0.5310617,0.0,4.975504,0.0,4.58873,0.0,-1.7885208,0.0,3.4239101,0.0,1.7772617,0.0,-0.8590294,0.0,0.51118404,0.0,2.2161374,0.0,-0.09576503,0.0,2.467505,0.0,-2.112577,0.0,-1.2262857,0.0,-1.4284719,0.0,1.0715599,0.0,1.4803195,0.0,-1.5054775,0.0,1.9087068,0.0,-1.6745529,0.0,-1.3868135,0.0,-1.9433568,0.0,0.089681506,0.0,2.442294,0.0,1.0754462,0.0,0.5175974,0.0,1.840426,0.0,1.5212815,0.0,0.88870674,0.0,-1.4357811,0.0,0.99661607,0.0,-1.8195219,0.0,-0.4646383,0.0,1.9589778,0.0,-1.467363,0.0,-0.975133,0.0,-1.0590981,0.0,-2.3238876,0.0,-1.2043092,0.0,-2.077014,0.0,0.04110746,0.0,-0.5285765,0.0,-0.46322954,0.0,-0.39275378,0.0,1.2577577,0.0,1.0717092,0.0,-0.11521212,0.0,-1.6243633,0.0,-2.0879383,0.0,-3.0434341,0.0,-1.9052664,0.0,2.6914806,0.0,1.8578304,0.0,1.0519757,0.0,-0.023589395,0.0,-0.26521376,0.0,-0.9643974,0.0,-0.8055149,0.0,1.1912959,0.0,1.1183121,0.0,-1.5873486,0.0,-0.80399513,0.0,-2.1814697,0.0,0.8953101,0.0,2.3353345,0.0,-2.9032273,0.0,0.22904718,0.0,-1.78098,0.0,-1.3791853,0.0,1.3907946,0.0,-2.0037918,0.0,1.8192238,0.0,-0.85799205,0.0,-0.877346,0.0,0.17546798
YOR167C YOL157C,NA,0.0,-1.6452987,0.0,-2.4342234,0.0,-1.905762,0.0,-1.182989,0.0,0.023124233,0.0,5.0049148,0.0,0.44882652,0.0,-0.032874458,0.0,2.127061,0.0,1.1500776,0.0,2.0227323,0.0,0.99279076,0.0,2.660363,0.0,-2.2773092,0.0,0.8257568,0.0,0.8972805,0.0,-2.9598222,0.0,3.5824125,0.0,-1.9273206,0.0,6.902991,0.0,3.7221694,0.0,2.3459673,0.0,5.6817207,0.0,1.1074897,0.0,0.56453586,0.0,-0.446027,0.0,1.5754509,0.0,2.0987015,0.0,0.097108334,0.0,-2.5204499,0.0,-2.1598573,0.0,-2.5295742,0.0,0.38996378,0.0,-0.3918301,0.0,-2.623743,0.0,1.0516701,0.0,-1.5674496,0.0,-1.6430746,0.0,-2.2121763,0.0,-1.2929641,0.0,1.0052726,0.0,1.4640217,0.0,-1.4627659,0.0,-1.4723473,0.0,3.2101088,0.0,2.375472,0.0,-0.61804104,0.0,-0.1993559,0.0,-1.5068233,0.0,-2.3352387,0.0,1.2278534,0.0,-2.291425,0.0,-2.757715,0.0,-1.9578997,0.0,-1.5616051,0.0,-1.9279749,0.0,-2.0244308,0.0,-0.31582987,0.0,0.0018573776,0.0,-1.0960033,0.0,0.17271091,0.0,3.4174337,0.0,-0.32293496,0.0,-1.7933946,0.0,-1.0774431,0.0,-2.0823064,0.0,-2.804443,0.0,-2.3193147,0.0,3.4845946,0.0,2.641568,0.0,0.19770277,0.0,1.5866914,0.0,0.011291221,0.0,2.197097,0.0,0.6436061,0.0,0.63322717,0.0,0.5676188,0.0,-1.9476317,0.0,1.0582289,0.0,-2.3544502,0.0,1.7387065,0.0,-0.04358225,0.0,-0.14045762,0.0,0.9811162,0.0,-2.5434268,0.0,-1.8255993,0.0,-1.7813234,0.0,-2.2150009,0.0,0.39544302,0.0,0.6858289,0.0,-3.2171912,0.0,-1.8901995
YDL102W YJR049C,NA,0.0,-1.0299401,0.0,-0.766616,0.0,-2.0210526,0.0,-1.2056099,0.0,-0.9337435,0.0,7.75043,0.0,1.9685795,0.0,1.1149602,0.0,-1.6422834,0.0,1.3611718,0.0,2.9370422,0.0,1.5351508,0.0,0.019137897,0.0,-2.0733728,0.0,1.8716143,0.0,1.7270708,0.0,-3.072258,0.0,2.7394257,0.0,-0.120623894,0.0,5.0583086,0.0,3.2827077,0.0,-1.1632532,0.0,3.5765576,0.0,1.3616796,0.0,1.7121809,0.0,-0.17071654,0.0,4.299508,0.0,3.1490154,0.0,1.1103162,0.0,-3.2109613,0.0,-2.2386587,0.0,-1.4655961,0.0,0.3798888,0.0,0.98256594,0.0,-2.854555,0.0,0.6007396,0.0,-1.9811971,0.0,-1.8435546,0.0,-2.8994668,0.0,-0.65374213,0.0,1.2329245,0.0,4.2903366,0.0,-0.40103123,0.0,-0.80757445,0.0,1.3507863,0.0,-0.13405278,0.0,-0.72990453,0.0,0.6951627,0.0,-2.5831277,0.0,-0.29282248,0.0,3.0545683,0.0,-2.1407747,0.0,-1.9644275,0.0,-0.6821158,0.0,-1.8369386,0.0,-1.802623,0.0,-2.2907934,0.0,0.5520666,0.0,1.8593317,0.0,-1.5806451,0.0,0.74532396,0.0,2.197408,0.0,-0.3573751,0.0,-1.6869744,0.0,-0.69937396,0.0,-2.7958505,0.0,-4.0885224,0.0,-1.9887215,0.0,6.056568,0.0,0.8469149,0.0,0.16401461,0.0,2.5088649,0.0,-0.67314595,0.0,0.25743514,0.0,-0.33047295,0.0,0.5164137,0.0,0.7268948,0.0,-2.4207828,0.0,-1.1476618,0.0,-2.3366103,0.0,1.6456946,0.0,1.200251,0.0,-2.3570218,0.0,-1.0054182,0.0,-2.6888077,0.0,-1.8279358,0.0,1.1030061,0.0,-2.0873084,0.0,1.1076175,0.0,1.7697334,0.0,-3.6047893,0.0,-1.2559246
YOL034W YOL159C,NA,0.0,-1.9301312,0.0,-2.1435921,0.0,-1.5511961,0.0,-0.8401019,0.0,-1.7084384,0.0,4.660457,0.0,0.50273955,0.0,-0.035740726,0.0,0.32898587,0.0,0.8476241,0.0,2.8721364,0.0,0.41847467,0.0,2.5012186,0.0,-2.0158603,0.0,0.82941467,0.0,-0.7266183,0.0,-2.5499613,0.0,4.256652,0.0,-0.53617847,0.0,6.8529196,0.0,3.779005,0.0,0.7693217,0.0,5.6993203,0.0,1.6171159,0.0,-0.07701905,0.0,-0.8893216,0.0,1.2945819,0.0,3.0522428,0.0,0.27938232,0.0,-2.4434397,0.0,-1.7190161,0.0,-2.7525663,0.0,-1.1817589,0.0,-0.613153,0.0,-2.1935806,0.0,-0.52580094,0.0,-1.2929707,0.0,-1.4452801,0.0,-1.8283687,0.0,-1.6273665,0.0,-0.10206972,0.0,0.9675987,0.0,-1.4299892,0.0,-0.113968834,0.0,2.9901087,0.0,2.395875,0.0,-1.3425266,0.0,-0.29004037,0.0,-1.3930774,0.0,-1.91408,0.0,1.4951714,0.0,-2.490851,0.0,-2.2414665,0.0,-1.8090547,0.0,-1.8140057,0.0,-1.5870988,0.0,-1.4035988,0.0,-0.54432863,0.0,0.21302304,0.0,-1.3467218,0.0,0.28367877,0.0,4.658202,0.0,-0.54787856,0.0,-2.0017798,0.0,0.12313782,0.0,-2.088541,0.0,-2.4483435,0.0,-1.6921804,0.0,3.3471746,0.0,2.6471832,0.0,1.0751446,0.0,2.6415167,0.0,-0.33530927,0.0,1.5379459,0.0,1.0880581,0.0,0.58584225,0.0,1.2679683,0.0,-2.3372808,0.0,1.9333962,0.0,-2.5029721,0.0,1.4019386,0.0,-0.0054961946,0.0,1.3385603,0.0,-0.57389,0.0,-3.2610378,0.0,-1.761244,0.0,-1.3500879,0.0,-2.004166,0.0,-0.7337814,0.0,1.5004026,0.0,-2.7211838,0.0,-2.29643
YBR016W YDR497C,NA,0.0,-1.5008883,0.0,-1.8140894,0.0,-2.0902598,0.0,-0.30356395,0.0,-2.4233384,0.0,4.401439,0.0,-0.3153663,0.0,1.0379883,0.0,-2.3437107,0.0,-0.20515357,0.0,1.1621746,0.0,0.6451514,0.0,3.161712,0.0,-1.8175805,0.0,0.52524453,0.0,-1.2329271,0.0,-1.9097481,0.0,3.8927376,0.0,1.8275324,0.0,6.476939,0.0,2.6177106,0.0,-1.553668,1.0,6.1357265,0.0,1.4147263,0.0,-0.4029445,0.0,-1.1840593,0.0,0.94517004,0.0,1.2848055,0.0,0.3740569,0.0,-2.366731,0.0,-1.6568909,0.0,-2.7203891,0.0,-1.7095978,0.0,-1.3010005,0.0,-0.87652355,0.0,-1.1038214,0.0,-2.0413802,0.0,-2.1265726,0.0,-2.0151985,0.0,-2.1820576,0.0,-0.6190759,0.0,1.6492707,0.0,-0.9869474,0.0,-0.96851254,0.0,3.808002,0.0,3.5994198,0.0,-0.617662,0.0,-1.7357818,0.0,-1.6697603,0.0,-1.1692787,0.0,2.2561538,0.0,-2.799325,0.0,-2.437924,0.0,-1.6945382,0.0,-1.5614634,0.0,-1.4087517,0.0,-0.644848,0.0,-0.050092183,0.0,0.24719694,0.0,-1.3192105,0.0,-1.1651157,0.0,4.38986,0.0,-0.65782946,0.0,-2.6885068,0.0,1.6534573,0.0,-1.9961342,0.0,-1.650775,0.0,-2.200152,0.0,3.2508817,0.0,4.415349,0.0,0.22403666,0.0,0.9814578,0.0,0.71245223,0.0,2.3263795,0.0,1.7598025,0.0,0.30839294,0.0,0.030138113,0.0,-3.09679,0.0,2.7120035,0.0,-1.4865482,0.0,1.6810845,0.0,-0.4216256,0.0,0.55093175,0.0,-0.90748274,0.0,-3.133953,0.0,-1.808072,0.0,-1.8958343,0.0,-1.671004,0.0,-1.1275171,0.0,2.3557184,0.0,-1.749358,0.0,-2.143916
YPL100W YBR198C,NA,0.0,-2.1932068,0.0,-0.6626819,0.0,-1.4796466,0.0,-0.00036264583,0.0,-2.1091423,0.0,4.712385,0.0,2.509694,0.0,0.5106965,0.0,-3.343316,0.0,0.18796442,0.0,-0.049944937,0.0,1.1774092,0.0,-1.7255852,0.0,-3.4628506,0.0,0.2612794,0.0,-1.4420015,0.0,-3.125677,0.0,2.512625,0.0,1.6536795,0.0,4.4929066,0.0,3.5908003,0.0,-2.4957893,0.0,4.235157,0.0,2.425721,0.0,1.4109714,0.0,0.15617174,0.0,3.0656261,0.0,0.7690873,0.0,4.3515754,0.0,-1.2197626,0.0,-1.9568858,0.0,-2.6081798,0.0,-2.4491105,0.0,1.7171637,0.0,-1.715204,0.0,4.1300693,0.0,-2.7975905,0.0,-1.5203983,0.0,-2.86932,0.0,-1.365424,0.0,2.119308,0.0,4.1976457,0.0,0.5503011,0.0,-0.17649624,0.0,2.286035,0.0,-0.13390991,0.0,-1.1884601,0.0,1.818071,0.0,-2.5584884,0.0,1.978265,0.0,4.3865724,0.0,-2.566722,0.0,-1.9806423,0.0,-1.6194717,0.0,-2.754049,0.0,0.45113462,0.0,-2.2129877,0.0,1.049379,0.0,0.47245935,0.0,-0.872413,0.0,-1.28791,0.0,2.1111088,0.0,1.5734076,0.0,1.530926,0.0,-1.5909822,0.0,-1.5934294,0.0,-3.1644893,0.0,-2.758509,0.0,4.6130676,0.0,1.9043916,0.0,1.2133576,0.0,-0.04288291,0.0,-0.36188143,0.0,-0.12144591,0.0,0.49637777,0.0,-0.058239292,0.0,0.89455676,0.0,-2.6678612,0.0,-1.0153669,0.0,-2.5816758,0.0,2.2350287,0.0,0.94808716,0.0,-3.7103636,0.0,-0.8944248,0.0,-2.7424734,0.0,-2.6236243,0.0,2.541706,0.0,-2.8336527,0.0,1.3457822,0.0,0.70396245,0.0,-1.4585614,0.0,-0.42118168
YJR109C YML125C,NA,0.0,-2.135795,0.0,-0.53601533,0.0,-3.0923724,0.0,0.56921077,0.0,-0.2893172,0.0,4.6005898,0.0,0.61676776,0.0,-0.47745663,0.0,-1.2293513,0.0,0.1453713,0.0,-1.4210982,0.0,0.7998384,0.0,2.0528643,0.0,-2.9555404,0.0,-1.3840016,0.0,-0.4765523,0.0,-2.5109365,0.0,4.2107406,0.0,1.7646973,0.0,7.9338193,0.0,4.9037404,0.0,-0.51093566,0.0,6.5852966,0.0,2.4214149,0.0,0.13900647,0.0,-2.0477962,0.0,2.2037547,0.0,-2.3901255,0.0,-0.24204433,0.0,-3.5537357,0.0,-2.535584,0.0,-3.4833536,0.0,0.77826077,0.0,0.3401541,0.0,-2.2665086,0.0,0.9992782,0.0,-3.791261,0.0,-2.7725036,0.0,-2.1463153,0.0,-1.0187112,0.0,5.6702952,0.0,2.1090336,0.0,-0.24141549,0.0,0.6058211,0.0,3.431486,0.0,5.296255,0.0,0.2259572,0.0,0.42201626,0.0,-3.684759,0.0,-0.6683636,0.0,4.169634,0.0,-2.7098043,0.0,-1.6110744,0.0,-1.640652,0.0,-2.6274197,0.0,-1.831556,0.0,-2.383466,0.0,-1.4823916,0.0,0.68929833,0.0,-2.4691644,0.0,-1.3502904,0.0,2.7584913,0.0,2.6333177,0.0,-1.5304886,0.0,-1.1025467,0.0,-2.3513227,0.0,-4.079626,0.0,-4.4259405,0.0,5.5405254,0.0,7.605789,0.0,2.435133,0.0,-1.3693476,0.0,0.07799333,0.0,-0.46447152,0.0,4.115789,0.0,2.0644484,0.0,4.2882032,0.0,-3.3726318,0.0,1.0531292,0.0,-3.7405415,0.0,2.235786,0.0,1.8279514,0.0,-4.995481,0.0,0.6726167,0.0,-2.6981869,0.0,-2.607589,0.0,-0.7003199,0.0,-4.7662187,0.0,3.1203923,0.0,-0.6464797,0.0,-2.675261,0.0,-0.5088666
