Name,Fold,Labels GO:0000054,Score GO:0000054,Labels GO:0000278,Score GO:0000278,Labels GO:0000747,Score GO:0000747,Labels GO:0001403,Score GO:0001403,Labels GO:0002181,Score GO:0002181,Labels GO:0003677,Score GO:0003677,Labels GO:0003682,Score GO:0003682,Labels GO:0003700,Score GO:0003700,Labels GO:0003735,Score GO:0003735,Labels GO:0004386,Score GO:0004386,Labels GO:0004518,Score GO:0004518,Labels GO:0005085,Score GO:0005085,Labels GO:0005576,Score GO:0005576,Labels GO:0005618,Score GO:0005618,Labels GO:0005694,Score GO:0005694,Labels GO:0005730,Score GO:0005730,Labels GO:0005740,Score GO:0005740,Labels GO:0005773,Score GO:0005773,Labels GO:0005777,Score GO:0005777,Labels GO:0005783,Score GO:0005783,Labels GO:0005794,Score GO:0005794,Labels GO:0005840,Score GO:0005840,Labels GO:0005886,Score GO:0005886,Labels GO:0005933,Score GO:0005933,Labels GO:0005938,Score GO:0005938,Labels GO:0006260,Score GO:0006260,Labels GO:0006281,Score GO:0006281,Labels GO:0006310,Score GO:0006310,Labels GO:0006325,Score GO:0006325,Labels GO:0006352,Score GO:0006352,Labels GO:0006353,Score GO:0006353,Labels GO:0006360,Score GO:0006360,Labels GO:0006364,Score GO:0006364,Labels GO:0006366,Score GO:0006366,Labels GO:0006383,Score GO:0006383,Labels GO:0006397,Score GO:0006397,Labels GO:0006401,Score GO:0006401,Labels GO:0006413,Score GO:0006413,Labels GO:0006414,Score GO:0006414,Labels GO:0006418,Score GO:0006418,Labels GO:0006457,Score GO:0006457,Labels GO:0006468,Score GO:0006468,Labels GO:0006470,Score GO:0006470,Labels GO:0006486,Score GO:0006486,Labels GO:0006629,Score GO:0006629,Labels GO:0006811,Score GO:0006811,Labels GO:0006865,Score GO:0006865,Labels GO:0006869,Score GO:0006869,Labels GO:0006873,Score GO:0006873,Labels GO:0006887,Score GO:0006887,Labels GO:0006897,Score GO:0006897,Labels GO:0006970,Score GO:0006970,Labels GO:0006979,Score GO:0006979,Labels GO:0007005,Score GO:0007005,Labels GO:0007010,Score GO:0007010,Labels GO:0007031,Score GO:0007031,Labels GO:0007033,Score GO:0007033,Labels GO:0007059,Score GO:0007059,Labels GO:0007124,Score GO:0007124,Labels GO:0008033,Score GO:0008033,Labels GO:0008168,Score GO:0008168,Labels GO:0008233,Score GO:0008233,Labels GO:0008289,Score GO:0008289,Labels GO:0008380,Score GO:0008380,Labels GO:0008643,Score GO:0008643,Labels GO:0009408,Score GO:0009408,Labels GO:0009451,Score GO:0009451,Labels GO:0016197,Score GO:0016197,Labels GO:0016301,Score GO:0016301,Labels GO:0016491,Score GO:0016491,Labels GO:0016757,Score GO:0016757,Labels GO:0016779,Score GO:0016779,Labels GO:0016791,Score GO:0016791,Labels GO:0016798,Score GO:0016798,Labels GO:0016829,Score GO:0016829,Labels GO:0016853,Score GO:0016853,Labels GO:0016874,Score GO:0016874,Labels GO:0019843,Score GO:0019843,Labels GO:0022857,Score GO:0022857,Labels GO:0030427,Score GO:0030427,Labels GO:0030674,Score GO:0030674,Labels GO:0031410,Score GO:0031410,Labels GO:0032196,Score GO:0032196,Labels GO:0032543,Score GO:0032543,Labels GO:0042273,Score GO:0042273,Labels GO:0042274,Score GO:0042274,Labels GO:0042393,Score GO:0042393,Labels GO:0045333,Score GO:0045333,Labels GO:0051082,Score GO:0051082,Labels GO:0051321,Score GO:0051321,Labels GO:0051603,Score GO:0051603,Labels GO:0051726,Score GO:0051726
YHR165C YCL048W,NA,0.0,-3.3174565,0.0,-1.1040126,0.0,-2.733702,0.0,1.0243299,0.0,-1.9832155,0.0,4.9636264,0.0,0.40991402,0.0,2.8771408,0.0,-2.9268415,0.0,-1.1930505,0.0,0.5692486,0.0,-0.16395214,0.0,5.094011,0.0,-3.9600701,0.0,3.4619217,0.0,-0.9033917,0.0,-3.1480987,0.0,2.3847218,0.0,3.1848717,0.0,6.2299547,0.0,3.6866078,0.0,-3.0145419,0.0,8.10067,0.0,0.740669,0.0,-0.45584843,0.0,-0.46561283,0.0,4.3062816,0.0,1.6418638,0.0,3.0331323,0.0,-3.405778,0.0,-2.988441,0.0,-3.0471525,0.0,-1.8444196,0.0,-2.7274194,0.0,-2.5880086,0.0,0.6913815,0.0,-2.4399471,0.0,-1.603682,0.0,-1.9312636,0.0,-2.3895862,0.0,-0.03890946,0.0,5.547032,0.0,-1.5079327,0.0,-2.1806989,0.0,2.3320856,0.0,3.433499,0.0,2.442269,0.0,-1.5458404,0.0,-3.2039726,0.0,0.5000094,0.0,2.3153398,0.0,-1.8064015,0.0,-1.9634644,0.0,-0.39576748,0.0,-3.7619116,0.0,-2.2255087,0.0,-1.8324318,0.0,1.0293362,0.0,0.6739182,0.0,-2.511974,0.0,-1.404855,0.0,2.8454297,0.0,-2.0364246,0.0,-0.44242766,0.0,-1.4105569,0.0,-2.5696895,0.0,-3.3830476,0.0,-3.3417737,0.0,7.549356,0.0,4.352561,0.0,1.6097414,0.0,0.34707883,0.0,-0.3034578,0.0,0.43357143,0.0,2.115166,0.0,0.91981566,0.0,1.6536471,0.0,-2.1234312,0.0,4.0985594,0.0,-2.5311527,0.0,1.9453282,0.0,0.37571257,0.0,-1.8390352,0.0,-0.87492174,0.0,-3.1518812,0.0,-2.6528945,0.0,-1.4110991,0.0,-2.2237427,0.0,0.086727634,0.0,5.5587845,0.0,-1.8625164,0.0,-2.9558697
YPL074W YGR225W,NA,0.0,-1.8427153,0.0,-0.7031962,0.0,-1.8200686,0.0,1.0207657,0.0,-0.7913994,0.0,2.8657067,0.0,-0.029494584,0.0,1.6107721,0.0,-0.5325801,0.0,-0.40336835,0.0,-0.29942313,0.0,0.77614707,0.0,-0.10418077,0.0,-2.5298884,0.0,2.643127,0.0,-0.18818259,0.0,-2.33441,0.0,2.6191087,0.0,2.6941416,0.0,3.5043862,0.0,2.3298779,0.0,-0.71644866,0.0,3.5564718,0.0,0.031278398,0.0,-0.23590383,0.0,-0.23378637,0.0,2.6244526,0.0,-0.77281207,0.0,0.71263164,0.0,-2.0638618,0.0,-2.2808144,0.0,-1.1440772,0.0,-0.505286,0.0,-1.1401861,0.0,-1.8125749,0.0,1.4388785,0.0,-1.9846566,0.0,-0.52470136,0.0,-1.3924288,0.0,-0.9397598,0.0,0.69584143,0.0,2.518791,0.0,-1.0777576,0.0,-0.974367,0.0,0.93582433,0.0,1.7693686,0.0,0.9263544,0.0,-1.1506667,0.0,-1.4801524,0.0,0.23469391,0.0,1.1903965,0.0,-1.8319093,0.0,-1.254011,0.0,0.9533941,0.0,-2.3222358,0.0,-1.009185,0.0,-1.5714687,0.0,1.4821035,0.0,0.782016,0.0,-0.97118974,0.0,-0.5459841,0.0,0.28755462,0.0,-0.76627773,0.0,0.5498918,0.0,-1.0565852,0.0,-1.6742902,0.0,-2.0045798,0.0,-1.8096695,0.0,3.7375667,0.0,2.8717618,0.0,0.17969248,0.0,-0.4931152,0.0,-0.3964849,0.0,-0.61048913,0.0,0.42130584,0.0,1.1829543,0.0,1.2384031,0.0,-1.793872,0.0,0.58750224,0.0,-1.6707419,0.0,1.4985747,0.0,-0.29766822,0.0,-1.6495994,0.0,0.4436754,0.0,-1.523128,0.0,-1.3292073,0.0,-1.2773303,0.0,-1.7267514,0.0,0.49867418,0.0,3.967979,0.0,-1.2900459,0.0,-1.8513923
YMR072W YMR276W,NA,0.0,-1.8354137,0.0,-0.4299945,0.0,-2.0148284,0.0,-0.5643785,0.0,2.765431,0.0,1.4255786,0.0,-1.0636185,0.0,0.48805037,0.0,2.3110795,0.0,-0.9508687,0.0,-0.93943727,0.0,0.00807973,0.0,1.2572855,0.0,-1.4638736,0.0,-1.3325735,0.0,-0.21191397,0.0,-1.8417506,0.0,-0.066381484,0.0,-0.012816807,0.0,4.996027,0.0,2.9728658,0.0,2.554438,0.0,5.578063,0.0,0.28664514,0.0,0.0659743,0.0,-1.6785222,0.0,0.15190971,0.0,-1.824805,0.0,0.23068413,0.0,-1.6783067,0.0,-1.4061157,0.0,-1.0923728,0.0,-1.3829105,0.0,-0.76835304,0.0,-1.9902,0.0,0.5065301,0.0,-1.2724866,0.0,1.0898131,0.0,-0.0085828835,0.0,0.79005903,0.0,3.2565231,0.0,1.0695401,0.0,-1.2338083,0.0,1.5447588,0.0,2.2524757,0.0,3.9690592,0.0,2.5339563,0.0,-0.24604587,0.0,-1.4959651,0.0,1.0180798,0.0,2.80945,0.0,-0.2478501,0.0,-0.8119322,0.0,-0.26579225,0.0,-1.2360256,0.0,-0.91550004,0.0,-1.7944947,0.0,-2.551388,0.0,0.4302941,0.0,-0.49897012,0.0,0.014908739,0.0,0.17811523,0.0,-0.067479014,0.0,-0.7329335,0.0,-1.2714704,0.0,-1.5445913,0.0,-2.2863579,0.0,-2.5542974,0.0,2.1435037,0.0,2.562901,0.0,1.6818365,0.0,-1.6755178,0.0,0.5075438,0.0,-0.17902602,0.0,0.0375466,0.0,0.6141683,0.0,2.391893,0.0,-1.0029534,0.0,0.86913025,0.0,-1.4680064,0.0,0.46698794,0.0,2.0601742,0.0,-1.5071559,0.0,0.42493224,0.0,-1.3550001,0.0,-1.5242846,0.0,0.00634698,0.0,-1.3568996,0.0,2.588862,0.0,-0.5523232,0.0,-0.6136445,0.0,-0.47978997
YBR287W YMR002W,NA,0.0,-2.950596,0.0,-2.2345662,0.0,-2.7415388,0.0,0.74365103,0.0,-1.3941268,0.0,2.834705,0.0,-1.7637529,0.0,1.1187705,0.0,-1.7327485,0.0,-2.3172636,0.0,-1.2949365,0.0,-0.6162669,0.0,4.7193866,0.0,-2.3178294,0.0,-2.8273616,0.0,-1.230453,0.0,-2.3845768,0.0,3.4548914,0.0,3.8732553,0.0,6.2603464,0.0,1.2402269,0.0,-1.7358325,0.0,7.0512996,0.0,-0.45978323,0.0,0.2519408,0.0,-3.3186543,0.0,0.6050921,0.0,-0.70993406,0.0,-0.3640092,0.0,-2.3668265,0.0,-2.1329477,0.0,-2.4347992,0.0,-1.9090973,0.0,-1.4491549,0.0,-2.2016902,0.0,0.8320428,0.0,-2.8768842,0.0,-0.83832705,0.0,-1.797426,0.0,-1.7021421,0.0,4.389397,0.0,2.0802836,0.0,-2.1766505,0.0,-0.60033935,0.0,4.211562,0.0,5.939097,0.0,3.266505,0.0,-1.900379,0.0,-2.0074883,0.0,0.8805136,0.0,2.308116,0.0,-1.0803746,0.0,-1.4092069,0.0,1.444089,0.0,-2.119417,0.0,-1.3625973,0.0,-0.7206458,0.0,-2.445775,0.0,0.12047751,0.0,-1.7284065,0.0,-0.6195114,0.0,2.4297817,0.0,-0.74295324,0.0,-0.40154618,0.0,-0.10377304,0.0,-2.2354064,0.0,-2.5963116,0.0,-2.6471138,0.0,4.897939,0.0,9.792658,0.0,2.1712453,0.0,-1.4717627,0.0,-0.3016164,0.0,1.3461841,0.0,4.250338,0.0,0.7381926,0.0,3.0037568,0.0,-1.7597818,0.0,3.459004,0.0,-2.0637581,0.0,2.4186459,0.0,0.86672,0.0,-1.7207508,0.0,-0.8672459,0.0,-2.4179008,0.0,-2.3554378,0.0,-1.3912224,0.0,-0.94847375,0.0,3.6092749,0.0,-1.4872359,0.0,-1.0498345,0.0,-2.3869483
YDR304C YOR130C,NA,0.0,-2.0174568,0.0,-0.8289324,0.0,-2.260892,0.0,0.35884452,0.0,-3.1541045,0.0,3.6375408,0.0,0.8073341,0.0,0.60676074,0.0,-1.8919858,0.0,0.09148003,0.0,-0.87474215,0.0,1.5085319,0.0,1.0041355,0.0,-2.2663767,0.0,2.3200192,0.0,0.52997553,0.0,-2.5485098,0.0,1.7463732,0.0,0.31004226,0.0,4.274454,0.0,3.9280722,0.0,-1.4969401,0.0,4.010244,0.0,0.4587026,0.0,-0.15413022,0.0,0.61813897,0.0,1.2639676,0.0,-0.62095964,0.0,1.868283,0.0,-2.179967,0.0,-1.9230145,0.0,-1.2510172,0.0,-0.037065037,0.0,1.0179343,0.0,-1.9772401,0.0,1.9082787,0.0,-1.9266889,0.0,-0.406726,0.0,-1.2709343,0.0,-0.6764384,0.0,1.9395018,0.0,1.3099327,0.0,-0.74435335,0.0,0.46514326,0.0,0.92500263,0.0,1.1102163,0.0,0.36578488,0.0,-1.0234119,0.0,-1.52335,0.0,-0.10285672,0.0,1.6010661,0.0,-0.9934297,0.0,-1.6383601,0.0,0.353045,0.0,-1.9244251,0.0,-0.75065243,0.0,-0.95214534,0.0,-0.10874434,0.0,-0.060038745,0.0,-0.4416396,0.0,0.5465133,0.0,0.33087665,0.0,-1.3325948,0.0,1.2186774,0.0,-1.1348665,0.0,-2.0633554,0.0,-2.6932833,0.0,-2.6118445,0.0,3.8673248,0.0,4.4447284,0.0,1.6586484,0.0,-1.0778868,0.0,0.38068193,0.0,0.27512982,0.0,2.0770478,0.0,1.1752224,0.0,1.2223988,0.0,-1.3759947,0.0,0.92321324,0.0,-1.6496084,0.0,0.6567255,0.0,0.7812851,0.0,-2.254885,0.0,-0.6429386,0.0,-2.209468,0.0,-1.5425216,0.0,-0.18409662,0.0,-1.2694733,0.0,2.1264524,0.0,1.2916292,0.0,-1.4949194,0.0,-1.6089703
YNL282W YNL002C,NA,0.0,-2.7788296,0.0,-0.28864968,0.0,-3.116442,0.0,-1.5667042,0.0,0.17208406,0.0,5.484783,0.0,0.6137171,0.0,-1.1318059,0.0,-0.85438013,0.0,3.9837935,0.0,0.038259108,0.0,-0.7406367,0.0,1.350424,0.0,-3.355103,0.0,3.2952423,0.0,10.270749,0.0,-3.4955342,0.0,-1.6117216,0.0,-0.51140356,0.0,1.6871252,0.0,-0.63045293,0.0,-0.2675092,0.0,-0.043395698,0.0,-2.4823458,0.0,-1.6660786,0.0,1.0021578,0.0,0.32674655,0.0,0.3161136,0.0,0.9963044,0.0,-2.6028056,0.0,-3.0581737,0.0,-0.041855562,0.0,8.990066,0.0,1.5233791,0.0,-1.9471648,0.0,4.6506863,0.0,-1.4909897,0.0,2.3295712,0.0,0.17734408,0.0,-1.2956861,0.0,2.1437318,0.0,-0.94079465,0.0,-2.015962,0.0,-1.839712,0.0,-0.042465862,0.0,3.3792536,0.0,-1.0425729,0.0,-2.462906,0.0,-2.7514672,0.0,-1.2598696,0.0,-0.14186001,0.0,-0.08347897,0.0,-1.9515026,0.0,-1.1794113,0.0,-3.5001962,0.0,-1.6357483,0.0,-1.605775,0.0,0.004429899,0.0,-2.2928655,0.0,6.4465322,0.0,3.8619564,0.0,0.025021814,0.0,-1.6316465,0.0,3.960253,0.0,-2.3390622,0.0,-2.9728558,0.0,-3.2242799,0.0,-3.532851,0.0,1.1405932,0.0,2.1882064,0.0,-1.2986996,0.0,1.7007797,0.0,-1.3385276,0.0,-0.9001159,0.0,0.06295322,0.0,2.3661423,0.0,0.8661787,0.0,3.438756,0.0,-0.15910569,0.0,-1.9028416,0.0,0.0026377328,0.0,-1.2187885,0.0,-0.57935745,0.0,0.07914357,0.0,5.1517024,0.0,4.700628,0.0,-1.0031698,0.0,-2.4621115,0.0,2.1904137,0.0,-3.2266834,0.0,-2.27923,0.0,-2.340052
YJR137C YBL021C,NA,0.0,-2.2145035,0.0,-0.65012974,0.0,-1.8242753,0.0,0.28015035,0.0,-2.5857167,0.0,5.3859167,0.0,1.3024037,0.0,0.6253055,0.0,-1.7382624,0.0,1.9736829,0.0,0.5481039,0.0,0.80764395,0.0,-0.006647039,0.0,-2.262994,0.0,1.8433671,0.0,0.7102368,0.0,-1.7834362,0.0,3.0537305,0.0,0.4669074,0.0,4.128538,0.0,2.7874231,0.0,-1.7229654,0.0,4.6567283,0.0,0.82938385,0.0,0.07097881,0.0,-0.004238099,0.0,2.677574,0.0,0.49706805,0.0,1.7524794,0.0,-2.2479227,0.0,-2.454344,0.0,-1.9433057,0.0,-1.2334104,0.0,0.2089636,0.0,-1.5865529,0.0,1.4621679,0.0,-1.943141,0.0,-0.77153003,0.0,-1.8796426,0.0,-1.573767,0.0,1.2013446,0.0,1.9829475,0.0,-1.1420358,0.0,-0.35186446,0.0,0.2576701,0.0,1.7627475,0.0,0.44803822,0.0,0.087471396,0.0,-1.5548068,0.0,0.2759963,0.0,0.9358716,0.0,-0.6727056,0.0,-2.488532,0.0,0.5067704,0.0,-1.8592348,0.0,-0.6267686,0.0,-1.097353,0.0,1.027902,0.0,0.009517193,0.0,-0.042681675,0.0,0.5109429,0.0,1.5407842,0.0,-0.26043525,0.0,0.11522511,0.0,-1.409005,0.0,-1.7994704,0.0,-2.2144115,0.0,-2.1549835,0.0,3.5297682,0.0,0.68686897,0.0,0.6055403,0.0,0.08150921,0.0,0.34813103,0.0,-1.0101376,0.0,0.069793575,0.0,0.8659796,0.0,2.1250381,0.0,-2.3949428,0.0,0.90382534,0.0,-1.3749312,0.0,1.322488,0.0,0.657549,0.0,-1.2352585,0.0,-0.27780217,0.0,-2.765989,0.0,-2.321626,0.0,-0.022510247,0.0,-1.9342246,0.0,0.8270023,0.0,1.3054683,0.0,-1.184267,0.0,-1.1216503
YOR150W YDL105W,NA,0.0,-1.9458575,0.0,-0.6011451,0.0,-1.6836783,0.0,0.49784276,0.0,-0.5108746,0.0,2.516968,0.0,0.123609625,0.0,0.19225545,0.0,-1.0633222,0.0,-0.10057968,0.0,0.2556541,0.0,0.6924857,0.0,0.36401784,0.0,-2.0180383,0.0,1.8579972,0.0,1.3775374,0.0,-2.2681093,0.0,1.4361931,0.0,0.59023917,0.0,3.8231378,0.0,1.8242962,0.0,-1.0648482,0.0,3.7008266,0.0,-0.45449567,0.0,-0.11642845,0.0,-0.43244636,0.0,1.9526297,0.0,-0.13960534,0.0,1.2865298,0.0,-1.8316262,0.0,-1.8593115,0.0,-0.4326571,0.0,1.2508243,0.0,-0.250668,0.0,-2.1327455,0.0,1.6381059,0.0,-1.7155987,0.0,-0.08610421,0.0,-1.0956861,0.0,-1.5803432,0.0,0.6864429,0.0,2.4140751,0.0,-0.3682925,0.0,-1.2806453,0.0,1.2028271,0.0,1.2137539,0.0,0.24593559,0.0,-1.0271939,0.0,-1.1819032,0.0,0.119890355,0.0,2.0048497,0.0,-0.8127197,0.0,-1.1945995,0.0,0.11232892,0.0,-1.9655207,0.0,-1.0544366,0.0,-1.034242,0.0,0.7940423,0.0,0.5792364,0.0,0.81263083,0.0,1.0112828,0.0,0.3139298,0.0,-0.1644044,0.0,0.57430035,0.0,-1.2075675,0.0,-1.6281887,0.0,-2.3143857,0.0,-2.1827018,0.0,4.10534,0.0,0.68324053,0.0,-0.14917272,0.0,-0.8608132,0.0,-0.038936757,0.0,-0.5253426,0.0,0.79662275,0.0,1.1189896,0.0,0.64644873,0.0,-1.1104048,0.0,0.3684918,0.0,-0.67212564,0.0,1.4352928,0.0,0.8750082,0.0,-1.4543393,0.0,0.25391656,0.0,-1.0529945,0.0,-0.9022329,0.0,-0.41778082,0.0,-1.6656746,0.0,0.48480922,0.0,2.060558,0.0,-0.90062094,0.0,-1.0189667
YOR207C YBR073W,NA,0.0,-3.0513496,0.0,-0.12437633,0.0,-1.6804764,0.0,-0.20219213,0.0,-2.372837,1.0,6.8286157,0.0,2.5409694,0.0,0.8583391,0.0,-1.310086,0.0,3.139315,0.0,-0.12862104,0.0,0.6871109,0.0,-1.5475332,0.0,-2.1005967,0.0,1.0393963,0.0,2.038322,0.0,-2.5222938,0.0,0.42718533,0.0,-0.40840772,0.0,3.4344573,0.0,3.8803577,0.0,-1.0960705,0.0,3.2622807,0.0,0.13168423,0.0,-0.17650042,0.0,1.235681,0.0,2.6994495,0.0,-0.3829114,0.0,4.032129,0.0,-2.3362963,0.0,-2.567756,0.0,-1.2772692,0.0,-0.03672372,0.0,1.8549466,0.0,-1.0832746,0.0,3.1118119,0.0,-0.30977648,0.0,0.22639528,0.0,-1.1322482,0.0,-1.3841538,0.0,1.2497379,0.0,1.8860883,0.0,-0.4844867,0.0,-1.077338,0.0,0.0627906,0.0,-0.09768489,0.0,-0.4869534,0.0,-0.39838055,0.0,-1.910301,0.0,1.3151426,0.0,2.1691957,0.0,-0.12316993,0.0,-2.4736135,0.0,-0.011167282,0.0,-2.2033827,0.0,-1.2904649,0.0,-1.217781,0.0,-0.5521612,0.0,-0.6042099,0.0,1.2118212,0.0,0.8121276,0.0,0.8166283,0.0,-0.12495416,0.0,0.7373154,0.0,-1.1955645,0.0,-2.1182964,0.0,-2.6404085,0.0,-3.1500814,0.0,3.2348654,0.0,0.03351681,0.0,0.08720576,0.0,0.12815595,0.0,0.17700584,0.0,-1.5041713,0.0,-0.27229872,0.0,0.97941583,0.0,1.1163195,0.0,-0.44446504,0.0,-2.4760463,0.0,-1.3237598,0.0,0.9984184,0.0,0.7151152,0.0,-2.1011758,0.0,-0.30018932,0.0,-0.9418815,0.0,-0.6326195,0.0,0.8866578,0.0,-1.6041139,0.0,1.0954379,0.0,-2.2288973,0.0,-1.1061618,0.0,-0.52851844
YPR137C-B YFL055W,NA,0.0,-2.5683756,0.0,-1.0043621,0.0,-2.196634,0.0,-0.36554858,0.0,-0.0058234334,0.0,5.909311,0.0,0.3138842,0.0,-0.0072541498,0.0,0.97425556,0.0,1.7683352,0.0,3.3802521,0.0,-0.3717186,0.0,2.8758168,0.0,-2.0402765,0.0,1.1410662,0.0,1.6697224,0.0,-2.4084792,0.0,3.8460128,0.0,0.689568,0.0,4.457999,0.0,1.3544265,0.0,0.9698658,0.0,3.4063337,0.0,0.14918548,0.0,0.28562388,0.0,-0.8745816,0.0,1.7899717,0.0,3.5883358,0.0,0.52010185,0.0,-2.6288157,0.0,-2.2421372,0.0,-1.9213982,0.0,1.262469,0.0,-0.99041104,0.0,-2.0554526,0.0,0.7341555,0.0,-1.9827307,0.0,-1.1334147,0.0,-1.470034,0.0,-1.56702,0.0,-0.56518763,0.0,1.509431,0.0,-2.0378506,0.0,-1.6333933,0.0,0.8705765,0.0,2.7049575,0.0,-0.0865014,0.0,-1.8638041,0.0,-2.2549326,0.0,-1.3581238,0.0,1.4259354,0.0,-1.6985862,0.0,-1.6319375,0.0,-0.38262403,0.0,-2.1486945,0.0,-1.3859096,0.0,-1.1432596,0.0,0.68121386,0.0,-0.7077304,0.0,-0.39468405,0.0,1.0363002,0.0,5.0357533,0.0,-1.7674189,0.0,-0.6973804,0.0,-1.2419473,0.0,-2.528562,0.0,-2.3587558,0.0,-2.2758803,0.0,2.2835186,0.0,3.0703175,0.0,-0.9071502,0.0,3.7617636,0.0,0.26295424,0.0,-0.33858296,0.0,0.5379832,0.0,-0.022156898,0.0,0.7555921,0.0,-0.39552018,0.0,2.137371,0.0,-2.0039718,0.0,1.0729003,0.0,-0.16009347,0.0,2.5105715,0.0,-0.11999969,0.0,-1.3592758,0.0,-0.8723943,0.0,-1.5352082,0.0,-1.1483035,0.0,-0.025971103,0.0,0.69685125,0.0,-2.3228567,0.0,-1.7238079
YDL247W YGR179C,NA,0.0,-2.615393,0.0,-0.14232248,0.0,-2.055847,0.0,2.0878906,0.0,-2.7988887,0.0,7.69,0.0,0.722553,0.0,3.8761406,0.0,-4.1573296,0.0,0.6106695,0.0,0.3972751,0.0,1.4540434,0.0,-0.24599023,0.0,-2.8911438,0.0,3.8301241,0.0,-0.69813955,0.0,-3.06195,0.0,3.3239355,0.0,2.7978961,0.0,4.1472716,0.0,2.4677243,0.0,-4.2621284,0.0,5.5389953,0.0,0.38676184,0.0,0.038073003,0.0,0.21719211,0.0,5.567427,0.0,0.7648672,0.0,3.5786448,0.0,-2.7090557,0.0,-2.175698,0.0,-2.5409677,0.0,-1.7318012,0.0,-1.1458573,0.0,-2.7477403,0.0,1.1799247,0.0,-2.5461223,0.0,-1.2524054,0.0,-2.5611615,0.0,-2.3203094,0.0,0.041306935,0.0,4.8103204,0.0,-1.2762839,0.0,-2.267877,0.0,1.8342917,0.0,1.3056093,0.0,1.2538481,0.0,-1.3299687,0.0,-2.0909867,0.0,0.42084992,0.0,2.386158,0.0,-2.1576424,0.0,-1.345278,0.0,0.2768548,0.0,-3.6879654,0.0,-1.3779091,0.0,-1.7318543,0.0,2.8474205,0.0,1.2146668,0.0,-1.556797,0.0,-1.2662781,0.0,0.26837194,0.0,-1.7081946,0.0,-0.39622182,0.0,-1.7849108,0.0,-1.985462,0.0,-3.054471,0.0,-2.8579788,0.0,5.991822,0.0,2.2050717,0.0,-0.16454051,0.0,-0.088505425,0.0,0.3359396,0.0,-0.88508093,0.0,1.4227798,0.0,0.6077596,0.0,1.6024419,0.0,-2.9851997,0.0,0.94527227,0.0,-2.0800216,0.0,2.2409403,0.0,-0.52107704,0.0,-2.5323548,0.0,0.35185856,0.0,-2.5840256,0.0,-2.6344798,0.0,-0.75147814,0.0,-1.830974,0.0,-0.0094536245,0.0,7.2530627,0.0,-1.9485109,0.0,-2.472741
YDR322W YLR065C,NA,0.0,-2.3747683,0.0,-0.75189686,0.0,-1.6496477,0.0,-0.26908323,0.0,0.74647415,0.0,3.6499896,0.0,0.121931486,0.0,-0.84557337,0.0,2.4028668,0.0,1.9291692,0.0,2.6690884,0.0,-0.030189114,0.0,2.7024727,0.0,-1.7916358,0.0,0.8270762,0.0,1.9748135,0.0,-2.8325686,0.0,3.2008486,0.0,0.54224545,0.0,3.5888002,0.0,0.6180277,0.0,2.5402412,0.0,2.9635642,0.0,0.29390138,0.0,-0.29011947,0.0,-0.88750035,0.0,0.63831735,0.0,1.7120484,0.0,0.2352939,0.0,-2.589704,0.0,-2.1993096,0.0,-1.4725956,0.0,2.1506517,0.0,-0.66553134,0.0,-2.0320132,0.0,-0.280917,0.0,-1.580569,0.0,0.4589159,0.0,-0.65837747,0.0,-0.96021384,0.0,0.30522728,0.0,0.2460298,0.0,-1.6760943,0.0,-0.8391922,0.0,1.3171436,0.0,1.8278292,0.0,0.41167238,0.0,-2.1535609,0.0,-2.2627528,0.0,-1.0988599,0.0,0.26549998,0.0,-1.5745925,0.0,-1.5448842,0.0,-0.65024287,0.0,-1.944317,0.0,-1.4831861,0.0,-1.1014429,0.0,-0.922222,0.0,-0.93710184,0.0,0.20445633,0.0,1.3171698,0.0,3.099945,0.0,-1.7871276,0.0,-0.99438626,0.0,-0.6532126,0.0,-2.098897,0.0,-2.2016158,0.0,-1.7730755,0.0,2.7630763,0.0,3.6459298,0.0,0.11565942,0.0,2.002845,0.0,0.2956141,0.0,0.054532025,0.0,1.7106447,0.0,1.576503,0.0,3.1299288,0.0,0.35054415,0.0,1.9697819,0.0,-1.9012809,0.0,0.18409674,0.0,-0.025448233,0.0,1.5484147,0.0,-0.5707413,0.0,-1.0412376,0.0,-1.1984673,0.0,-1.4921808,0.0,-1.4973261,0.0,1.8487206,0.0,0.6553638,0.0,-1.9890195,0.0,-1.7805204
