Name,Fold,Labels GO:0000054,Score GO:0000054,Labels GO:0000278,Score GO:0000278,Labels GO:0000747,Score GO:0000747,Labels GO:0001403,Score GO:0001403,Labels GO:0002181,Score GO:0002181,Labels GO:0003677,Score GO:0003677,Labels GO:0003682,Score GO:0003682,Labels GO:0003700,Score GO:0003700,Labels GO:0003735,Score GO:0003735,Labels GO:0004386,Score GO:0004386,Labels GO:0004518,Score GO:0004518,Labels GO:0005085,Score GO:0005085,Labels GO:0005576,Score GO:0005576,Labels GO:0005618,Score GO:0005618,Labels GO:0005694,Score GO:0005694,Labels GO:0005730,Score GO:0005730,Labels GO:0005740,Score GO:0005740,Labels GO:0005773,Score GO:0005773,Labels GO:0005777,Score GO:0005777,Labels GO:0005783,Score GO:0005783,Labels GO:0005794,Score GO:0005794,Labels GO:0005840,Score GO:0005840,Labels GO:0005886,Score GO:0005886,Labels GO:0005933,Score GO:0005933,Labels GO:0005938,Score GO:0005938,Labels GO:0006260,Score GO:0006260,Labels GO:0006281,Score GO:0006281,Labels GO:0006310,Score GO:0006310,Labels GO:0006325,Score GO:0006325,Labels GO:0006352,Score GO:0006352,Labels GO:0006353,Score GO:0006353,Labels GO:0006360,Score GO:0006360,Labels GO:0006364,Score GO:0006364,Labels GO:0006366,Score GO:0006366,Labels GO:0006383,Score GO:0006383,Labels GO:0006397,Score GO:0006397,Labels GO:0006401,Score GO:0006401,Labels GO:0006413,Score GO:0006413,Labels GO:0006414,Score GO:0006414,Labels GO:0006418,Score GO:0006418,Labels GO:0006457,Score GO:0006457,Labels GO:0006468,Score GO:0006468,Labels GO:0006470,Score GO:0006470,Labels GO:0006486,Score GO:0006486,Labels GO:0006629,Score GO:0006629,Labels GO:0006811,Score GO:0006811,Labels GO:0006865,Score GO:0006865,Labels GO:0006869,Score GO:0006869,Labels GO:0006873,Score GO:0006873,Labels GO:0006887,Score GO:0006887,Labels GO:0006897,Score GO:0006897,Labels GO:0006970,Score GO:0006970,Labels GO:0006979,Score GO:0006979,Labels GO:0007005,Score GO:0007005,Labels GO:0007010,Score GO:0007010,Labels GO:0007031,Score GO:0007031,Labels GO:0007033,Score GO:0007033,Labels GO:0007059,Score GO:0007059,Labels GO:0007124,Score GO:0007124,Labels GO:0008033,Score GO:0008033,Labels GO:0008168,Score GO:0008168,Labels GO:0008233,Score GO:0008233,Labels GO:0008289,Score GO:0008289,Labels GO:0008380,Score GO:0008380,Labels GO:0008643,Score GO:0008643,Labels GO:0009408,Score GO:0009408,Labels GO:0009451,Score GO:0009451,Labels GO:0016197,Score GO:0016197,Labels GO:0016301,Score GO:0016301,Labels GO:0016491,Score GO:0016491,Labels GO:0016757,Score GO:0016757,Labels GO:0016779,Score GO:0016779,Labels GO:0016791,Score GO:0016791,Labels GO:0016798,Score GO:0016798,Labels GO:0016829,Score GO:0016829,Labels GO:0016853,Score GO:0016853,Labels GO:0016874,Score GO:0016874,Labels GO:0019843,Score GO:0019843,Labels GO:0022857,Score GO:0022857,Labels GO:0030427,Score GO:0030427,Labels GO:0030674,Score GO:0030674,Labels GO:0031410,Score GO:0031410,Labels GO:0032196,Score GO:0032196,Labels GO:0032543,Score GO:0032543,Labels GO:0042273,Score GO:0042273,Labels GO:0042274,Score GO:0042274,Labels GO:0042393,Score GO:0042393,Labels GO:0045333,Score GO:0045333,Labels GO:0051082,Score GO:0051082,Labels GO:0051321,Score GO:0051321,Labels GO:0051603,Score GO:0051603,Labels GO:0051726,Score GO:0051726
YDR023W YDL066W,NA,0.0,-0.6328436,0.0,-1.3156468,0.0,-0.43195668,0.0,0.08293671,0.0,0.963651,0.0,3.0408988,0.0,0.10273202,0.0,0.5904726,0.0,2.4813404,0.0,0.22132447,0.0,-0.59628445,0.0,-0.15264454,0.0,1.063613,0.0,-1.1500208,0.0,0.13327593,0.0,-1.5497673,0.0,-1.04916,0.0,2.0991688,0.0,1.0684367,0.0,2.3354769,0.0,1.8895743,0.0,2.5693383,0.0,3.5005293,0.0,0.61292773,0.0,0.0023167618,0.0,0.029421479,0.0,1.8527335,0.0,-0.8962619,0.0,1.8065847,0.0,-0.8321045,0.0,-1.5358092,0.0,-1.8580289,0.0,-1.7771996,0.0,-0.78684103,0.0,-1.3463844,0.0,0.51881766,0.0,-1.2580973,0.0,-0.9176062,0.0,0.158776,0.0,-0.4954523,0.0,2.175933,0.0,1.9003075,0.0,-0.3136462,0.0,-1.6811757,0.0,-0.0066073798,0.0,1.6183649,0.0,-0.6663183,0.0,-0.4766504,0.0,-2.240429,0.0,0.032391198,0.0,1.5152658,0.0,-0.31117302,0.0,-1.2356519,0.0,-1.0910739,0.0,-0.29582343,0.0,0.06749721,0.0,-0.9398864,0.0,0.48105246,0.0,0.46501425,0.0,-2.0268245,0.0,-0.59633803,0.0,1.275167,0.0,-0.22718123,0.0,-0.2611758,0.0,-0.4767967,0.0,-1.4745682,0.0,-1.2281934,0.0,-0.88451684,0.0,2.0486438,0.0,2.7697315,0.0,-0.72101474,0.0,-0.83409566,0.0,-0.35448307,0.0,-0.7353564,0.0,0.8764615,0.0,-0.4186907,0.0,2.3502948,0.0,0.34841403,0.0,-0.25223932,0.0,-1.3490264,0.0,1.8801018,0.0,0.27483624,0.0,-1.4626875,0.0,1.8353338,0.0,-1.653286,0.0,-1.647329,0.0,-0.9867209,0.0,-0.7672928,0.0,2.0605664,0.0,0.076156594,0.0,-0.8134197,0.0,-0.934568
YKL138C YGL178W,NA,0.0,-1.7549852,0.0,-1.6338387,0.0,-0.92012995,0.0,0.15365331,0.0,-1.1498013,0.0,4.1638656,0.0,1.5784751,0.0,0.1823478,0.0,-1.248147,0.0,0.12126207,0.0,-0.44478986,0.0,0.1660094,0.0,1.4606608,0.0,-1.6061215,0.0,1.0731449,0.0,0.16513495,0.0,-1.4616007,0.0,2.088234,0.0,1.119465,0.0,3.922698,0.0,2.0940657,0.0,-1.1888819,0.0,4.2579603,0.0,-0.25831333,0.0,-0.60964656,0.0,0.47534466,0.0,1.253483,0.0,-0.33454257,0.0,1.9282897,0.0,-1.6135777,0.0,-1.857461,0.0,-0.8088472,0.0,-0.41259158,0.0,0.2929662,0.0,-1.0520527,0.0,1.8943772,0.0,-1.8232751,0.0,-0.89172393,0.0,-1.3253545,0.0,-1.6784451,0.0,1.8208897,0.0,0.4066407,0.0,-0.9879566,0.0,-0.4359934,0.0,3.5203817,0.0,1.8895824,0.0,-0.16207278,0.0,0.0039373934,0.0,-1.5417573,0.0,-0.72470194,0.0,0.57732034,0.0,-0.87995595,0.0,-0.90266514,0.0,-0.5471257,0.0,-0.9337037,0.0,-0.5676019,0.0,-1.716435,0.0,-0.5443298,0.0,-0.19245875,0.0,-0.08354194,0.0,0.3577933,0.0,1.0043461,0.0,-0.29003325,0.0,1.0745271,0.0,-0.21141241,0.0,-1.3232669,0.0,-1.6938546,0.0,-2.1102047,0.0,1.5530018,0.0,4.122118,0.0,0.7670561,0.0,-0.37609226,0.0,-0.33044386,0.0,-0.40792537,0.0,1.9537579,0.0,0.6612339,0.0,1.2495338,0.0,-1.2007986,0.0,0.93389434,0.0,-1.6430116,0.0,1.0495472,0.0,0.49567902,0.0,-1.5102468,0.0,-0.044761848,0.0,-1.3586543,0.0,-1.817624,0.0,-0.29435438,0.0,-1.7370955,0.0,1.181768,0.0,0.54473275,0.0,-0.99278814,0.0,-1.335747
YNL156C YAL014C,NA,0.0,-1.6862128,0.0,-1.6159681,0.0,-0.71805835,0.0,1.251473,0.0,-3.132978,0.0,3.7267373,0.0,0.79221815,0.0,1.3991733,0.0,-3.9125707,0.0,-1.8277264,0.0,-2.344643,0.0,0.415725,0.0,-0.2618541,0.0,-1.86037,0.0,1.3344611,0.0,-2.8784506,0.0,-1.6051477,0.0,5.5684557,0.0,2.7791264,0.0,5.551345,0.0,4.656204,0.0,-3.6515815,0.0,6.4216924,0.0,1.0652529,0.0,0.41152546,0.0,-1.452588,0.0,1.321885,0.0,-1.8810261,0.0,2.7952056,0.0,-1.228967,0.0,-1.0174975,0.0,-2.5521674,0.0,-2.8791857,0.0,-0.85401726,0.0,-2.605763,0.0,2.3072042,0.0,-2.3622086,0.0,-1.3919784,0.0,-1.6510061,0.0,-1.8435138,0.0,1.8977153,0.0,2.5745008,0.0,-0.09582178,0.0,0.81443524,0.0,2.9721305,0.0,3.2462263,0.0,0.36301136,0.0,1.2564142,0.0,-1.0789822,0.0,-0.06771855,0.0,3.6178713,0.0,-0.43336987,0.0,-1.5265058,0.0,-0.14220372,0.0,-0.97698885,0.0,0.61348724,0.0,-1.1621175,0.0,-0.71563345,0.0,1.1836796,0.0,-1.7846429,0.0,-1.5286331,0.0,0.8905559,0.0,0.5824303,0.0,0.29480356,0.0,0.39047876,0.0,-1.9943199,0.0,-1.3537625,0.0,-1.5811784,0.0,2.895428,0.0,1.8843621,0.0,1.7341729,0.0,-2.1308126,0.0,0.73389715,0.0,-0.07931707,0.0,0.5630101,0.0,-0.23229888,0.0,0.48609918,0.0,-2.876205,0.0,3.2158914,0.0,-1.5359284,0.0,3.5831764,0.0,2.2894778,0.0,-3.6184027,0.0,-0.89203805,0.0,-2.809899,0.0,-2.4188926,0.0,-0.038508527,0.0,-1.1772795,0.0,1.8088307,0.0,0.61392814,0.0,-1.4101342,0.0,-0.9858517
YDR358W YML054C,NA,0.0,-1.4823728,0.0,-0.9713274,0.0,-1.1633288,0.0,-0.29656002,0.0,-2.7512457,0.0,2.0266607,0.0,-0.49419034,0.0,-0.54060113,0.0,-3.0074492,0.0,-0.050738502,0.0,-0.49731505,0.0,0.55254096,0.0,2.577236,0.0,-1.5893778,0.0,-1.7340002,0.0,1.8079262,0.0,-1.7230192,0.0,3.9462054,0.0,4.56992,0.0,4.7998676,0.0,1.4248732,0.0,-2.4318635,0.0,4.980028,0.0,-0.6510875,0.0,-0.53404194,0.0,-2.571467,0.0,-0.07747784,0.0,-0.4821163,0.0,-2.3428907,0.0,-0.94486845,0.0,-1.7185835,0.0,-0.97105956,0.0,2.118454,0.0,-3.0215719,0.0,-1.6618716,0.0,-0.66443145,0.0,-1.3744963,0.0,-0.3263484,0.0,-1.9435729,0.0,-1.7946632,0.0,0.27334613,0.0,2.307213,0.0,-0.9253802,0.0,-0.6908512,0.0,3.4762025,0.0,2.898235,0.0,2.334645,0.0,0.36449078,0.0,-1.1890869,0.0,-1.205387,0.0,0.9018941,0.0,-1.3468765,0.0,-1.6040422,0.0,-0.4423422,0.0,-1.1636114,0.0,-0.20008443,0.0,-1.5446713,0.0,-3.5798657,0.0,-1.1030678,0.0,4.0268974,0.0,2.9338443,0.0,1.8953322,0.0,-0.6154598,0.0,-1.7317023,0.0,0.96025014,0.0,-1.8448378,0.0,-1.4601991,0.0,-1.9281595,0.0,3.8893387,0.0,5.6676555,0.0,0.8386645,0.0,0.19209601,0.0,0.46772522,0.0,0.6310757,0.0,3.118036,0.0,1.5070128,0.0,2.4145489,0.0,-1.9297305,0.0,4.633642,0.0,-1.4392872,0.0,0.64196664,0.0,-1.3418328,0.0,-0.7583851,0.0,-2.6462264,0.0,0.15962297,0.0,-0.81624466,0.0,-0.6338153,0.0,-1.388368,0.0,-0.105594546,0.0,1.1897507,0.0,-1.2163465,0.0,-1.1749746
YNR002C YDL146W,NA,0.0,-2.1207845,0.0,-1.4963993,0.0,-1.065243,0.0,-0.7367718,0.0,-1.5831101,0.0,2.1636422,0.0,-0.6053492,0.0,-1.038644,0.0,-1.4827119,0.0,-0.8336561,0.0,-2.3745344,0.0,0.4956957,0.0,3.9337034,0.0,-2.432845,0.0,-1.5217416,0.0,1.3158348,0.0,-1.8845922,0.0,3.7546365,0.0,3.230877,0.0,6.540786,0.0,1.7460696,0.0,-0.771408,0.0,7.8359394,0.0,-1.0428025,0.0,-0.9999863,0.0,-3.2052162,0.0,-0.63046426,0.0,-1.5674956,0.0,-1.7947106,0.0,-1.9696488,0.0,-2.4978058,0.0,-1.1958995,0.0,0.66007453,0.0,-3.0607326,0.0,-2.0697408,0.0,-0.7557529,0.0,-1.6484458,0.0,-1.0201818,0.0,-1.1362194,0.0,-2.6568573,0.0,1.3950968,0.0,1.6064965,0.0,-1.396452,0.0,0.15807894,0.0,5.904966,0.0,4.6241074,0.0,2.5109234,0.0,1.1831139,0.0,-2.3964655,0.0,-2.5372136,0.0,0.57207644,0.0,-0.8950504,0.0,-1.0053097,0.0,-0.267415,0.0,-1.7728188,0.0,-0.72233605,0.0,-2.2343078,0.0,-3.821389,0.0,-1.6587559,0.0,1.8125021,0.0,2.7908623,0.0,1.466581,0.0,-1.0231552,0.0,-1.6081847,0.0,1.3775901,0.0,-2.3478174,0.0,-2.411635,0.0,-2.7939525,0.0,3.4772515,0.0,8.544186,0.0,1.6340314,0.0,-0.9527008,0.0,0.21020965,0.0,0.5193259,0.0,5.0533137,0.0,2.2896001,0.0,4.01093,0.0,-0.3317727,0.0,6.989388,0.0,-2.2667058,0.0,0.5311315,0.0,-0.5474954,0.0,-2.5872982,0.0,0.41034633,0.0,-0.8412853,0.0,-1.6028799,0.0,-1.4664901,0.0,-2.231439,0.0,0.8978655,0.0,0.4289743,0.0,-1.664307,0.0,-1.5682077
YOL055C YJL121C,NA,0.0,-1.4597206,0.0,-1.7798636,0.0,-0.8869665,0.0,0.369589,0.0,-1.0800594,0.0,3.0996518,0.0,0.5580082,0.0,-0.32330236,0.0,0.19895375,0.0,0.51621234,0.0,-1.6436244,0.0,0.34171855,0.0,2.229999,0.0,-1.7039582,0.0,-0.69743663,0.0,-0.2551713,0.0,-1.5995185,0.0,2.6432784,0.0,2.1753194,0.0,5.275635,0.0,2.529094,0.0,0.23365983,0.0,5.7376685,0.0,-0.8821542,0.0,-0.03204688,0.0,-1.0203583,0.0,0.7436678,0.0,-1.6085701,0.0,1.0167853,0.0,-2.056785,0.0,-2.0469458,0.0,-1.5258769,0.0,0.39074996,0.0,-1.7336098,0.0,-1.7121994,0.0,-0.3225617,0.0,-1.8589724,0.0,-0.2979292,0.0,-0.23149526,0.0,-2.0362706,0.0,2.2390192,0.0,1.6207995,0.0,-0.61352473,0.0,-1.0645735,0.0,4.4785666,0.0,4.712072,0.0,0.89979774,0.0,0.07238595,0.0,-2.210005,0.0,-1.4339963,0.0,0.7438554,0.0,-1.0753295,0.0,-1.5015149,0.0,-0.6725458,0.0,-1.4255785,0.0,-0.5676755,0.0,-2.0649784,0.0,-1.8585652,0.0,-0.3952376,0.0,0.032838237,0.0,1.0580331,0.0,1.0677238,0.0,-0.09415804,0.0,-1.0867121,0.0,-0.09515774,0.0,-2.3145804,0.0,-1.7249465,0.0,-2.0580778,0.0,3.306296,0.0,6.5146127,0.0,1.4873587,0.0,-1.4961911,0.0,0.08059852,0.0,-0.054141097,0.0,3.1359284,0.0,1.4274058,0.0,4.1122184,0.0,-0.24610917,0.0,2.47146,0.0,-1.9395801,0.0,0.56327134,0.0,-0.07528222,0.0,-2.7101128,0.0,-0.28635204,0.0,-1.0950184,0.0,-2.0451837,0.0,-0.9887378,0.0,-1.4894053,0.0,2.5256793,0.0,1.1008056,0.0,-1.0368769,0.0,-1.6730952
YDL098C YEL048C,NA,0.0,-2.2407024,0.0,-1.4482727,0.0,-1.409655,0.0,-0.34735832,0.0,0.844643,0.0,3.6356597,0.0,1.8135554,0.0,-0.3173581,0.0,0.7070112,0.0,2.0102887,0.0,0.9740863,0.0,0.7678486,0.0,1.2009724,0.0,-2.255018,0.0,1.1629616,0.0,3.7381241,0.0,-1.5338944,0.0,2.1020522,0.0,0.18029064,0.0,4.2104445,0.0,1.3122808,0.0,0.7101399,0.0,4.0208526,0.0,-0.72490644,0.0,-0.7407956,0.0,0.30741677,0.0,1.4420635,0.0,0.8927626,0.0,0.4799725,0.0,-1.3178889,0.0,-1.7101114,0.0,-1.5188076,0.0,2.701764,0.0,-0.57001597,0.0,-1.5502629,0.0,1.7834555,0.0,-1.405282,0.0,-0.6968426,0.0,-1.1118109,0.0,-1.5860988,0.0,-0.8866076,0.0,1.5029281,0.0,-1.0758373,0.0,-0.8533827,0.0,1.7383898,0.0,1.3460038,0.0,0.5866916,0.0,-0.5306199,0.0,-2.0630038,0.0,-1.6578379,0.0,-0.56025714,0.0,-1.8476007,0.0,-1.7854881,0.0,-1.0663558,0.0,-2.2983437,0.0,-1.2176983,0.0,-1.8600154,0.0,-0.8485452,0.0,-0.869236,0.0,1.9180237,0.0,2.1720452,0.0,1.3956345,0.0,-1.409182,0.0,0.65405977,0.0,-1.2556361,0.0,-1.8637369,0.0,-1.5311713,0.0,-1.738769,0.0,2.146713,0.0,2.4504826,0.0,-0.4230233,0.0,0.91526014,0.0,-0.49837393,0.0,-1.1526681,0.0,-0.38584504,0.0,0.6481596,0.0,2.1033113,0.0,0.3493308,0.0,1.6630619,0.0,-2.1605463,0.0,0.4199374,0.0,-1.3033676,0.0,-0.73253584,0.0,-0.7157469,0.0,0.6930326,0.0,-0.2442413,0.0,-0.20540938,0.0,-1.9381725,0.0,0.1624541,0.0,0.3336283,0.0,-1.7317258,0.0,-1.3432314
YER087C-B YML058W,NA,0.0,-2.2443144,0.0,-1.1579306,0.0,-1.4270654,0.0,0.29531002,0.0,-0.44469705,0.0,3.74403,0.0,1.087014,0.0,-1.1172111,0.0,-0.49230593,0.0,-0.43364647,0.0,-1.3183501,0.0,0.59182006,0.0,2.4027886,0.0,-2.9098904,0.0,1.1321882,0.0,0.16859768,0.0,-2.7558043,0.0,4.1781816,0.0,-1.1716844,0.0,8.549689,0.0,5.6138444,0.0,-0.34175673,0.0,7.4906573,0.0,0.80679154,0.0,-1.135266,0.0,-1.0441271,0.0,0.83080536,0.0,-0.568319,0.0,1.659648,0.0,-1.744322,0.0,-1.8512537,0.0,-2.5318737,0.0,0.0035578534,0.0,0.118991904,0.0,-2.003276,0.0,0.9762187,0.0,-2.2683685,0.0,-1.7369398,0.0,-0.508189,0.0,-2.1498075,0.0,1.1398898,0.0,-0.62975776,0.0,-0.9269562,0.0,4.4644156,0.0,5.273094,0.0,4.493945,0.0,0.32446003,0.0,0.9073038,0.0,-1.9472039,0.0,-1.8942115,0.0,1.2417501,0.0,-1.5055523,0.0,-1.8124276,0.0,-0.2647189,0.0,-2.4210875,0.0,-1.3876578,0.0,-2.5723112,0.0,-1.7945449,0.0,-1.1184026,0.0,-0.21917926,0.0,0.23286143,0.0,1.1913211,0.0,0.4869888,0.0,-0.22984895,0.0,-1.3374567,0.0,-2.3968916,0.0,-2.0329363,0.0,-3.0787463,0.0,1.8403497,0.0,4.7855496,0.0,2.9242105,0.0,0.26655835,0.0,-0.2310955,0.0,0.23636992,0.0,1.5129814,0.0,1.6013868,0.0,1.6553078,0.0,-2.0912447,0.0,3.7070034,0.0,-2.8275642,0.0,-0.19204397,0.0,2.2128465,0.0,-2.8632965,0.0,-0.637814,0.0,-2.182753,0.0,-2.006425,0.0,0.023652613,0.0,-2.3386145,0.0,1.201644,0.0,-1.2748729,0.0,-1.6314114,0.0,-2.3057506
YHR212W-A YMR241W,NA,0.0,-2.0838127,0.0,-1.6510162,0.0,-1.4547246,0.0,-1.1654952,0.0,0.26695207,0.0,4.8406525,0.0,1.2312295,0.0,-0.077644944,0.0,0.48578694,0.0,1.9792672,0.0,3.549297,0.0,0.34175617,0.0,3.3449302,0.0,-1.9167097,0.0,1.7464615,0.0,1.4979934,0.0,-1.7762026,0.0,2.0883412,0.0,-0.42052794,0.0,4.568835,0.0,1.2930897,0.0,0.5096561,0.0,4.1829376,0.0,0.10373677,0.0,-1.3058434,0.0,0.6577561,0.0,2.0922582,0.0,3.7005367,0.0,0.39781076,0.0,-1.5950452,0.0,-1.8086044,0.0,-1.8393134,0.0,0.5505112,0.0,-0.40813887,0.0,-1.3274137,0.0,0.71913886,0.0,-1.577272,0.0,-1.7221754,0.0,-1.3085756,0.0,-1.233862,0.0,-1.2032136,0.0,0.28707546,0.0,-1.3974062,0.0,0.18805605,0.0,1.7903482,0.0,1.0863031,0.0,0.02611339,0.0,-0.50920254,0.0,-2.3548298,0.0,-1.4635854,0.0,-1.4557072,0.0,-1.8183454,0.0,-1.3531601,0.0,-0.9854976,0.0,-2.3083873,0.0,-1.2131115,0.0,-1.94891,0.0,0.2118307,0.0,-0.8779945,0.0,0.18845676,0.0,1.2194752,0.0,3.7621422,0.0,-1.0780458,0.0,0.28733397,0.0,-0.981874,0.0,-1.6990689,0.0,-1.8291153,0.0,-1.8555491,0.0,0.9121338,0.0,2.8025272,0.0,-0.040356062,0.0,3.8014722,0.0,-0.887032,0.0,-0.65744346,0.0,0.23909461,0.0,0.09692028,0.0,0.31235778,0.0,-0.9892442,0.0,2.0010583,0.0,-1.677719,0.0,-0.3735842,0.0,-0.57590747,0.0,1.7093036,0.0,-1.3645084,0.0,-0.4760714,0.0,-1.090701,0.0,-1.0029985,0.0,-2.1753726,0.0,-0.6726354,0.0,0.9751968,0.0,-1.5036241,0.0,-1.4665291
YNL310C YMR297W,NA,0.0,-1.5183715,0.0,-1.3388605,0.0,-0.6961997,0.0,0.07926839,0.0,-1.572143,0.0,2.259052,0.0,-0.3972747,0.0,-0.19451348,0.0,-2.102992,0.0,-2.4896622,0.0,-2.9692762,0.0,0.0070736036,0.0,1.4101591,0.0,-1.9385808,0.0,0.027025685,0.0,-0.38689184,0.0,-1.3981761,0.0,4.000157,0.0,3.4482758,0.0,5.5139074,0.0,3.5809307,0.0,-1.4515364,0.0,6.0391974,0.0,0.50433177,0.0,-0.00021256506,0.0,-2.192506,0.0,0.62961626,0.0,-2.8374214,0.0,0.44121763,0.0,-1.3399504,0.0,-1.7301649,0.0,-1.6226306,0.0,-1.19057,0.0,-1.8159802,0.0,-2.3357491,0.0,0.961908,0.0,-1.9123906,0.0,-1.1065477,0.0,-0.7753553,0.0,-2.08989,0.0,3.1067336,0.0,2.7157798,0.0,-0.59782076,0.0,0.35424587,0.0,4.052987,0.0,2.9981244,0.0,0.86618096,0.0,1.4233446,0.0,-0.7949181,0.0,-0.032577317,0.0,2.9371276,0.0,-0.60780627,0.0,-1.3157074,0.0,-0.37900263,0.0,-0.6249541,0.0,0.52894247,0.0,-1.2791598,0.0,-2.139363,0.0,-0.18906231,0.0,-0.9749465,0.0,0.22921187,0.0,0.81070507,0.0,0.11951633,0.0,-0.30898806,0.0,0.21867388,0.0,-2.0803757,0.0,-1.9754169,0.0,-1.873854,0.0,3.238198,0.0,4.996484,0.0,1.3641542,0.0,-2.8808978,0.0,0.51884866,0.0,0.003322035,0.0,1.9207144,0.0,1.0242398,0.0,1.9979894,0.0,-1.2708812,0.0,2.9857836,0.0,-1.7705376,0.0,2.5601315,0.0,1.0836236,0.0,-3.9959142,0.0,0.7495664,0.0,-1.5616276,0.0,-1.6778708,0.0,-1.0371264,0.0,-1.4974895,0.0,2.650296,0.0,0.9876613,0.0,-0.87154055,0.0,-1.2887647
YGL236C YEL027W,NA,0.0,-2.7592542,0.0,-1.7448082,0.0,-1.4906095,0.0,0.31385544,0.0,-0.5314152,0.0,4.205423,0.0,0.5127064,0.0,-1.505262,0.0,0.47487482,0.0,1.6126429,0.0,-1.3550755,0.0,0.71359354,0.0,1.3231195,0.0,-3.1580918,0.0,-0.5729102,0.0,1.3550731,0.0,-2.4931626,0.0,3.8846264,0.0,-0.86763936,0.0,8.279933,0.0,5.208993,0.0,0.71014774,0.0,8.667453,0.0,0.3213215,0.0,-1.0339301,0.0,-2.548014,0.0,-1.7322417,0.0,-1.1399467,0.0,0.64922273,0.0,-2.0682251,0.0,-1.8868588,0.0,-2.0152063,0.0,2.2279449,0.0,0.1324906,0.0,-2.1510024,0.0,0.23785838,0.0,-1.7632132,0.0,-0.9755565,0.0,-0.13071196,0.0,-1.3346802,0.0,0.23283525,0.0,-0.43610588,0.0,-0.82932955,0.0,3.1394684,0.0,5.120039,0.0,4.1197796,0.0,1.3532271,0.0,0.6426841,0.0,-2.4170167,0.0,-2.6802666,0.0,1.0921999,0.0,-0.9927044,0.0,-2.0667975,0.0,-0.4207729,0.0,-2.7927878,0.0,-1.9631172,0.0,-3.055401,0.0,-3.2248046,0.0,-0.75714064,0.0,0.8950363,0.0,2.3508708,0.0,1.8072778,0.0,0.054008204,0.0,-1.1457502,0.0,-1.2785059,0.0,-2.613419,0.0,-1.4321775,0.0,-2.970235,0.0,2.3857777,0.0,5.6392617,0.0,3.1089008,0.0,0.17992416,0.0,-0.15645175,0.0,0.8117585,0.0,2.2645664,0.0,2.4586225,0.0,3.176215,0.0,-0.9894743,0.0,3.3417225,0.0,-2.1946409,0.0,-0.59391856,0.0,0.7680934,0.0,-2.678406,0.0,-0.5234063,0.0,0.06571798,0.0,-1.118417,0.0,-0.027020928,0.0,-3.0173273,0.0,1.4496455,0.0,-2.217722,0.0,-2.424366,0.0,-1.8983066
YLR348C YJR075W,NA,0.0,-1.9684049,0.0,-1.4190091,0.0,-0.9049213,0.0,0.21418506,0.0,-1.6775572,0.0,3.9877045,0.0,1.846097,0.0,0.2457312,0.0,-2.7152896,0.0,0.16111764,0.0,-0.65983593,0.0,0.7049201,0.0,1.6082263,0.0,-2.4740417,0.0,1.6623099,0.0,0.34194797,0.0,-1.9421588,0.0,2.9108257,0.0,0.0046041007,0.0,7.2127743,0.0,3.3272104,0.0,-2.6848347,0.0,5.6988325,0.0,-0.6639882,0.0,-0.25971287,0.0,-0.1560153,0.0,1.0851741,0.0,-0.31884617,0.0,1.6548381,0.0,-2.3207679,0.0,-2.1437454,0.0,-1.6029286,0.0,0.13650024,0.0,-0.39216527,0.0,-2.0993602,0.0,1.7223792,0.0,-2.3904896,0.0,-0.99463785,0.0,-1.4632728,0.0,-2.6153054,0.0,2.0382512,0.0,1.2314001,0.0,-0.11217901,0.0,2.3310955,0.0,5.527013,0.0,3.3754985,0.0,0.24414812,0.0,0.46148583,0.0,-1.1276417,0.0,-1.3372651,0.0,0.41959685,0.0,-1.7621869,0.0,-1.0371766,0.0,-0.32003784,0.0,-2.3173435,0.0,-0.83723503,0.0,-2.6221356,0.0,-1.6853608,0.0,-0.26349437,0.0,-0.13925977,0.0,1.2196608,0.0,1.2431885,0.0,0.4459555,0.0,0.690757,0.0,-1.0952607,0.0,-2.179789,0.0,-2.2441664,0.0,-2.9133668,0.0,3.1504683,0.0,4.531406,0.0,2.5431817,0.0,-0.069806375,0.0,-0.11408444,0.0,0.33758807,0.0,1.4647534,0.0,1.5212256,0.0,1.8506736,0.0,-2.6021104,0.0,2.619762,0.0,-2.2929807,0.0,0.5045647,0.0,1.3478119,0.0,-2.2826269,0.0,-2.4663146,0.0,-2.3507986,0.0,-2.4066567,0.0,-0.23008719,0.0,-2.0157638,0.0,1.5653555,0.0,1.1916431,0.0,-1.7649099,0.0,-2.163752
