Name,Fold,Labels GO:0000054,Score GO:0000054,Labels GO:0000278,Score GO:0000278,Labels GO:0000747,Score GO:0000747,Labels GO:0001403,Score GO:0001403,Labels GO:0002181,Score GO:0002181,Labels GO:0003677,Score GO:0003677,Labels GO:0003682,Score GO:0003682,Labels GO:0003700,Score GO:0003700,Labels GO:0003735,Score GO:0003735,Labels GO:0004386,Score GO:0004386,Labels GO:0004518,Score GO:0004518,Labels GO:0005085,Score GO:0005085,Labels GO:0005576,Score GO:0005576,Labels GO:0005618,Score GO:0005618,Labels GO:0005694,Score GO:0005694,Labels GO:0005730,Score GO:0005730,Labels GO:0005740,Score GO:0005740,Labels GO:0005773,Score GO:0005773,Labels GO:0005777,Score GO:0005777,Labels GO:0005783,Score GO:0005783,Labels GO:0005794,Score GO:0005794,Labels GO:0005840,Score GO:0005840,Labels GO:0005886,Score GO:0005886,Labels GO:0005933,Score GO:0005933,Labels GO:0005938,Score GO:0005938,Labels GO:0006260,Score GO:0006260,Labels GO:0006281,Score GO:0006281,Labels GO:0006310,Score GO:0006310,Labels GO:0006325,Score GO:0006325,Labels GO:0006352,Score GO:0006352,Labels GO:0006353,Score GO:0006353,Labels GO:0006360,Score GO:0006360,Labels GO:0006364,Score GO:0006364,Labels GO:0006366,Score GO:0006366,Labels GO:0006383,Score GO:0006383,Labels GO:0006397,Score GO:0006397,Labels GO:0006401,Score GO:0006401,Labels GO:0006413,Score GO:0006413,Labels GO:0006414,Score GO:0006414,Labels GO:0006418,Score GO:0006418,Labels GO:0006457,Score GO:0006457,Labels GO:0006468,Score GO:0006468,Labels GO:0006470,Score GO:0006470,Labels GO:0006486,Score GO:0006486,Labels GO:0006629,Score GO:0006629,Labels GO:0006811,Score GO:0006811,Labels GO:0006865,Score GO:0006865,Labels GO:0006869,Score GO:0006869,Labels GO:0006873,Score GO:0006873,Labels GO:0006887,Score GO:0006887,Labels GO:0006897,Score GO:0006897,Labels GO:0006970,Score GO:0006970,Labels GO:0006979,Score GO:0006979,Labels GO:0007005,Score GO:0007005,Labels GO:0007010,Score GO:0007010,Labels GO:0007031,Score GO:0007031,Labels GO:0007033,Score GO:0007033,Labels GO:0007059,Score GO:0007059,Labels GO:0007124,Score GO:0007124,Labels GO:0008033,Score GO:0008033,Labels GO:0008168,Score GO:0008168,Labels GO:0008233,Score GO:0008233,Labels GO:0008289,Score GO:0008289,Labels GO:0008380,Score GO:0008380,Labels GO:0008643,Score GO:0008643,Labels GO:0009408,Score GO:0009408,Labels GO:0009451,Score GO:0009451,Labels GO:0016197,Score GO:0016197,Labels GO:0016301,Score GO:0016301,Labels GO:0016491,Score GO:0016491,Labels GO:0016757,Score GO:0016757,Labels GO:0016779,Score GO:0016779,Labels GO:0016791,Score GO:0016791,Labels GO:0016798,Score GO:0016798,Labels GO:0016829,Score GO:0016829,Labels GO:0016853,Score GO:0016853,Labels GO:0016874,Score GO:0016874,Labels GO:0019843,Score GO:0019843,Labels GO:0022857,Score GO:0022857,Labels GO:0030427,Score GO:0030427,Labels GO:0030674,Score GO:0030674,Labels GO:0031410,Score GO:0031410,Labels GO:0032196,Score GO:0032196,Labels GO:0032543,Score GO:0032543,Labels GO:0042273,Score GO:0042273,Labels GO:0042274,Score GO:0042274,Labels GO:0042393,Score GO:0042393,Labels GO:0045333,Score GO:0045333,Labels GO:0051082,Score GO:0051082,Labels GO:0051321,Score GO:0051321,Labels GO:0051603,Score GO:0051603,Labels GO:0051726,Score GO:0051726
YBR126C YGR212W,NA,0.0,-2.3227043,0.0,-2.5394046,0.0,-2.4839644,0.0,0.9455667,0.0,-3.287686,0.0,4.7839527,0.0,-0.31191427,0.0,0.97842777,0.0,-0.8287038,0.0,-1.1098089,0.0,0.28973472,0.0,0.55017465,0.0,0.3001759,0.0,-2.7467928,0.0,0.4440726,0.0,-2.423857,0.0,-2.3345823,0.0,5.1768546,0.0,3.8198698,0.0,6.8147287,0.0,3.4362192,0.0,-0.9744262,0.0,7.202309,0.0,0.6831429,0.0,-0.23013926,0.0,-0.5432218,0.0,2.8396318,0.0,0.060019605,0.0,0.80337036,0.0,-2.253334,0.0,-2.7837307,0.0,-2.9041846,0.0,-3.2221498,0.0,-1.1433145,0.0,-2.3015165,0.0,0.98317397,0.0,-2.3464987,0.0,-1.8961066,0.0,-2.191739,0.0,-1.454542,0.0,3.0729926,0.0,4.8135157,0.0,0.17202821,0.0,-0.74299157,0.0,2.537383,0.0,0.9650341,0.0,-0.80969185,0.0,0.72817206,0.0,-2.1155593,0.0,0.19657537,0.0,3.497333,0.0,-3.4981863,0.0,-2.5617068,0.0,0.6882277,0.0,-2.5255275,0.0,0.0026682243,0.0,-1.419634,0.0,-0.65222144,0.0,0.900475,0.0,-2.8650694,0.0,1.359738,0.0,2.511965,0.0,1.2723752,0.0,-0.72404885,0.0,-0.44224456,0.0,-2.8986244,0.0,-3.587134,0.0,-3.8971798,0.0,5.462968,0.0,3.980806,0.0,0.7886253,0.0,0.018555734,0.0,-0.2328102,0.0,0.67212343,0.0,2.8246675,0.0,0.9089995,0.0,2.4768674,0.0,-2.8290014,0.0,2.2558534,0.0,-2.2350779,0.0,3.4261205,0.0,1.9709191,0.0,-1.5214142,0.0,-0.4702266,0.0,-3.8141785,0.0,-2.809996,0.0,-0.718071,0.0,-3.3358064,0.0,3.1033988,0.0,2.775901,0.0,-1.5346034,0.0,-1.9134074
YOR064C YAR014C,NA,0.0,-2.692894,0.0,-2.4806623,0.0,-2.0739856,0.0,0.4515851,0.0,-1.8349428,0.0,3.90619,0.0,2.0013332,0.0,0.93733335,0.0,-0.3575108,0.0,-0.20298761,0.0,0.8783235,0.0,0.27001974,0.0,4.023866,0.0,-1.5826626,0.0,1.0513744,0.0,1.887622,0.0,-3.0308826,0.0,2.4732833,0.0,0.9816251,0.0,4.2063937,0.0,0.06952521,0.0,0.1079825,0.0,5.67082,0.0,-0.22435337,0.0,-1.6684525,0.0,0.76448107,0.0,2.1166458,0.0,0.18396972,0.0,-0.12727259,0.0,-2.9676952,0.0,-1.9195813,0.0,-1.3735448,0.0,2.3797982,0.0,-0.7556068,0.0,-1.7415553,0.0,0.39487362,0.0,-1.5669748,0.0,-1.3743621,0.0,-0.89729244,0.0,-0.758163,0.0,0.7531935,0.0,1.7685832,0.0,-0.3821508,0.0,-0.7301372,0.0,1.7386147,0.0,2.0725472,0.0,0.05930774,0.0,-1.4297949,0.0,-1.9164243,0.0,-1.644776,0.0,1.113998,0.0,-2.0208454,0.0,-2.0658376,0.0,0.3721393,0.0,-1.1644839,0.0,-2.076438,0.0,-1.4107547,0.0,0.6648704,0.0,-0.29388002,0.0,1.2558342,0.0,1.9818553,0.0,1.2704536,0.0,-0.7764812,0.0,0.18077265,0.0,0.19585314,0.0,-2.5421464,0.0,-1.4818938,0.0,-2.4703648,0.0,2.9788888,0.0,3.525904,0.0,-0.81923187,0.0,0.8716099,0.0,-0.9671745,0.0,0.19178471,0.0,2.3265374,0.0,0.84852153,0.0,0.6350925,0.0,-1.1463803,0.0,2.4907904,0.0,-2.3893092,0.0,-0.06283213,0.0,-0.5569068,0.0,-0.3473408,0.0,0.36069646,0.0,-1.0291605,0.0,0.12430152,0.0,-2.2546444,0.0,-2.679875,0.0,0.48945552,0.0,2.0086937,0.0,-2.257011,0.0,-1.2978257
YKR027W YMR125W,NA,0.0,-2.6754882,0.0,-0.30214995,0.0,-2.20836,0.0,-0.7846392,0.0,-0.60384655,0.0,2.5742922,0.0,2.2068276,0.0,-0.93390197,0.0,-1.2640352,0.0,0.31342363,0.0,0.49419233,0.0,2.110148,0.0,-0.9408433,0.0,-1.3470135,0.0,2.362372,0.0,1.0056716,0.0,-1.6166409,0.0,2.3884585,0.0,-0.33214346,0.0,5.6780133,0.0,6.18206,0.0,-0.19089594,0.0,4.367084,0.0,0.71103495,0.0,0.27367425,0.0,0.8674259,0.0,1.0803446,0.0,0.2025531,0.0,1.2746391,0.0,-1.6123273,0.0,-3.2154677,0.0,-0.6082663,0.0,0.9634394,0.0,0.98956096,0.0,-0.9136074,0.0,1.49147,0.0,-2.8099809,0.0,-0.4871234,0.0,-1.8350666,0.0,-1.6169262,0.0,0.52382684,0.0,1.3229539,0.0,-1.9471021,0.0,3.346708,0.0,2.149114,0.0,0.9611957,0.0,-0.5239043,0.0,0.013068117,0.0,-2.3510478,0.0,-0.9442982,0.0,1.980411,0.0,-1.3445334,0.0,-2.7741253,0.0,-0.3866949,0.0,-2.049831,0.0,0.26274577,0.0,-1.792069,0.0,-0.3199914,0.0,0.92388594,0.0,0.6677056,0.0,2.3335218,0.0,1.725207,0.0,1.3099408,0.0,0.7689098,0.0,-2.0175512,0.0,-2.056373,0.0,-2.3547852,0.0,-0.42404646,0.0,1.975001,0.0,0.96365356,0.0,1.8122716,0.0,0.0015516616,0.0,0.3424933,0.0,-0.3347423,0.0,-0.43368843,0.0,0.19469133,0.0,1.1537588,0.0,-2.5086,0.0,-0.77392054,0.0,-2.8514707,0.0,0.37303177,0.0,2.0976274,0.0,-1.8261403,0.0,-0.6455626,0.0,-0.8305814,0.0,-0.9535599,0.0,0.72286546,0.0,-2.2947583,0.0,1.5556891,0.0,-0.8450084,0.0,-2.326339,0.0,-0.91878355
YKR014C YOR340C,NA,0.0,-3.8703847,0.0,-2.148164,0.0,-2.6344144,0.0,-0.76967263,0.0,-4.3752007,0.0,4.094888,0.0,0.8250707,0.0,-0.7773533,0.0,2.7247229,0.0,3.099774,0.0,0.15940613,0.0,0.36216095,0.0,2.3180642,0.0,-3.103243,0.0,-0.72692835,0.0,4.6798425,0.0,-2.9105892,0.0,1.8108982,0.0,-1.0434934,0.0,3.2041717,0.0,-0.30206823,0.0,4.6935287,0.0,5.0256944,0.0,-0.047303863,0.0,0.38142282,0.0,-1.4548486,0.0,1.6005225,0.0,1.4408513,0.0,0.053639177,0.0,-2.4143984,0.0,-1.4972509,0.0,-1.6522511,0.0,3.6376421,0.0,-0.76035213,0.0,-4.2410007,0.0,3.15374,0.0,-1.3108082,0.0,-1.6891663,0.0,-1.978886,0.0,-0.51756746,0.0,2.8779626,0.0,3.4732332,0.0,1.7462808,0.0,-0.88051516,0.0,0.119523846,0.0,0.66237885,0.0,-0.3504504,0.0,-0.6142076,0.0,-3.7762597,0.0,-1.4296266,0.0,0.056665197,0.0,-2.384805,0.0,-1.2263548,0.0,-2.320233,0.0,-3.720932,0.0,0.057729315,0.0,-2.5689437,0.0,-1.6269567,0.0,0.7640412,0.0,-2.5685258,0.0,3.2320237,0.0,2.466025,0.0,-0.58367926,0.0,1.7889723,0.0,0.09987834,0.0,-1.9326642,0.0,-2.6472576,0.0,-3.0514815,0.0,4.1684427,0.0,4.4938145,0.0,1.0957282,0.0,1.235327,0.0,-0.09021523,0.0,1.0652261,0.0,2.7172766,0.0,3.4529114,0.0,2.746847,0.0,-1.5057577,0.0,0.35848707,0.0,-2.1573782,0.0,0.7934333,0.0,1.0297312,0.0,-2.7985818,0.0,-0.21251372,0.0,-1.8337996,0.0,-1.7563943,0.0,-1.309633,0.0,-3.7462626,0.0,3.9692247,0.0,-2.1671739,0.0,-2.9893963,0.0,-3.0779328
YHR202W YDL066W,NA,0.0,-2.2060535,0.0,-1.7517471,0.0,-1.3833116,0.0,-0.41287148,0.0,-1.5528522,0.0,3.9220228,0.0,-0.68486834,0.0,0.36476013,0.0,-1.3788695,0.0,0.2064957,0.0,1.1811775,0.0,-0.13397065,0.0,2.3403146,0.0,-1.3369712,0.0,0.0069404766,0.0,1.3700726,0.0,-1.9441,0.0,3.4155543,0.0,2.1885612,0.0,4.9704127,0.0,1.3272239,0.0,-1.0263209,0.0,5.535243,0.0,-0.04349444,0.0,-1.3091476,0.0,-1.3362935,0.0,0.68525743,0.0,0.78341776,0.0,-0.1685885,0.0,-2.0977006,0.0,-2.0325377,0.0,-1.9528917,0.0,0.15662934,0.0,-1.1901014,0.0,-1.5779474,0.0,0.96498984,0.0,-1.5651416,0.0,-1.3951683,0.0,-1.4619112,0.0,-1.105329,0.0,0.4585295,0.0,2.224982,0.0,-0.6415552,0.0,-1.2928143,0.0,1.566635,0.0,1.1570287,0.0,-0.60523933,0.0,-1.1957762,0.0,-1.4967116,0.0,-1.393712,0.0,0.9786911,0.0,-1.9585114,0.0,-1.0321441,0.0,0.47246212,0.0,-0.984024,0.0,-1.6612998,0.0,-1.1959473,0.0,-0.8643801,0.0,-0.13578233,0.0,-0.44216606,0.0,1.3133453,0.0,2.6603577,0.0,-0.1937812,0.0,-0.2633922,0.0,0.18183374,0.0,-2.379953,0.0,-1.6543472,0.0,-2.080919,0.0,3.2956204,0.0,3.575008,0.0,-0.56579655,0.0,1.3099232,0.0,0.23825826,0.0,0.7441623,0.0,2.3366668,0.0,1.1920638,0.0,0.8707138,0.0,-0.3379761,0.0,3.407391,0.0,-1.8726236,0.0,1.3345265,0.0,0.017306171,0.0,0.15366367,0.0,-0.76878446,0.0,-0.39406413,0.0,-0.35925967,0.0,-2.0190828,0.0,-2.706957,0.0,0.74073154,0.0,0.71298355,0.0,-1.3654584,0.0,-1.1546842
YCL074W YOR014W,NA,0.0,-1.9446772,0.0,-1.4992602,0.0,-2.5977936,0.0,-0.46458504,0.0,-0.609674,0.0,7.662338,0.0,0.984804,0.0,0.70630085,0.0,-0.70097846,0.0,1.9346881,0.0,4.4078813,0.0,0.29808238,0.0,2.4047062,0.0,-2.951988,0.0,1.4344305,0.0,1.5733936,0.0,-2.1492233,0.0,2.834838,0.0,1.7737886,0.0,4.3716483,0.0,0.9026738,0.0,-0.52330154,0.0,4.604895,0.0,0.6191072,0.0,-0.54197234,0.0,0.13496219,0.0,3.2898583,0.0,4.899914,0.0,1.2867861,0.0,-2.176826,0.0,-1.8558012,0.0,-2.6111426,0.0,0.8243819,0.0,-0.8273349,0.0,-1.4205127,0.0,0.38154823,0.0,-1.2354516,0.0,-0.9764843,0.0,-1.4090592,0.0,-0.8190267,0.0,0.4778716,0.0,1.0923058,0.0,-1.4132392,0.0,-2.549381,0.0,0.6794588,0.0,2.0265505,0.0,-0.9653029,0.0,-1.5464844,0.0,-2.2737617,0.0,-1.5458711,0.0,-0.9004659,0.0,-1.9869404,0.0,-1.4684155,0.0,-0.47188717,0.0,-2.0447843,0.0,-1.4575583,0.0,-2.259816,0.0,0.053330496,0.0,-1.8182571,0.0,-1.4332561,0.0,-0.07390607,0.0,4.1730556,0.0,-2.2839203,0.0,0.22125953,0.0,-0.34792188,0.0,-2.7304597,0.0,-2.1074815,0.0,-2.2385764,0.0,2.445639,0.0,2.8220022,0.0,-1.3249825,0.0,4.2549906,0.0,-0.9063138,0.0,-0.58583677,0.0,1.9182457,0.0,0.37207097,0.0,0.06061853,0.0,-0.825684,0.0,2.0864856,0.0,-1.7285068,0.0,1.1929401,0.0,-0.78304034,0.0,3.086929,0.0,0.39639023,0.0,-1.9028007,0.0,-1.3347886,0.0,-1.9830059,0.0,-3.1713057,0.0,0.17487098,0.0,1.977029,0.0,-2.8737,0.0,-2.2209604
YPL178W YDR295C,NA,0.0,-1.6728811,0.0,-0.121009074,0.0,-0.98371184,0.0,-0.3203902,0.0,-2.8769245,0.0,3.3852744,0.0,1.2937012,0.0,0.7219858,0.0,-3.439065,0.0,0.19929868,0.0,0.051173173,0.0,0.8179859,0.0,-2.0477908,0.0,-2.076904,0.0,2.9180558,0.0,-0.043294147,0.0,-1.685188,0.0,1.0669976,0.0,1.250839,0.0,3.5690494,0.0,2.1408744,0.0,-3.0306423,0.0,2.656123,0.0,0.6775841,0.0,0.93188745,0.0,2.2936738,0.0,3.0443513,0.0,1.5303867,0.0,4.7694955,0.0,-1.2037292,0.0,-1.4525911,0.0,-1.5917566,0.0,-1.0502604,0.0,1.5354644,0.0,-1.1866677,0.0,4.4252443,0.0,-1.7582392,0.0,-0.378071,0.0,-2.118831,0.0,-0.38493317,0.0,0.31401327,0.0,2.2606812,0.0,0.9776674,0.0,-0.8103807,0.0,0.77698916,0.0,-0.20084701,0.0,-1.6803899,0.0,0.655468,0.0,-1.6622165,0.0,0.70003796,0.0,1.3806645,0.0,-1.5501755,0.0,-1.0768572,0.0,-0.78956735,0.0,-2.0625713,0.0,-0.68382674,0.0,-1.9342782,0.0,1.8511941,0.0,0.49757636,0.0,1.1059031,0.0,0.100012206,0.0,0.75383383,0.0,0.15435663,0.0,2.9258862,0.0,-1.1881139,0.0,-2.0554447,0.0,-1.9827006,0.0,-1.7229527,0.0,1.9544142,0.0,0.1989871,0.0,-0.27944687,0.0,-0.017393487,0.0,-0.45446873,0.0,-0.4483484,0.0,-1.0342101,0.0,-0.23989987,0.0,0.8966931,0.0,-2.0092459,0.0,-0.77176535,0.0,-1.5278679,0.0,1.9777803,0.0,0.7805514,0.0,-2.4511917,0.0,-1.0504355,0.0,-1.9363856,0.0,-1.8487825,0.0,1.5602342,0.0,-2.1029108,0.0,0.20012404,0.0,1.7410246,0.0,-1.834655,0.0,-1.1769172
YLR120C YER019C-A,NA,0.0,-2.6476064,0.0,-3.0414114,0.0,-2.6296227,0.0,1.7893677,0.0,-3.2689312,0.0,4.169116,0.0,1.8235059,0.0,0.23145843,0.0,0.57932407,0.0,-0.037293337,0.0,-1.8390875,0.0,-0.5692327,0.0,3.2498138,0.0,-3.0954394,0.0,0.20260024,0.0,-1.9466051,0.0,-3.5171847,0.0,5.736119,0.0,2.5639265,0.0,7.672795,0.0,4.3151436,0.0,1.5111803,0.0,7.9713955,0.0,-0.18349294,0.0,-1.2596929,0.0,-0.9876883,0.0,1.8063271,0.0,-1.7486794,0.0,0.21653536,0.0,-2.3166218,0.0,-3.5553246,0.0,-1.7213582,0.0,-0.6289801,0.0,-0.42132452,0.0,-2.7148778,0.0,0.0003079176,0.0,-3.2168236,0.0,-2.0815527,0.0,-1.9842497,0.0,-0.8587975,0.0,1.122076,0.0,3.5546958,0.0,0.55289143,0.0,2.4385307,0.0,4.3931847,0.0,5.710264,0.0,0.38539928,0.0,1.4081501,0.0,-2.7155252,0.0,-1.6484658,0.0,3.2595193,0.0,-2.637291,0.0,-3.2938344,0.0,0.0738737,0.0,-2.1282225,0.0,0.026917752,0.0,-3.0299642,0.0,-0.7735693,0.0,1.5373913,0.0,-3.7159836,0.0,1.4406027,0.0,2.1582336,0.0,1.2206961,0.0,-1.9194785,0.0,0.26311162,0.0,-3.7696393,0.0,-4.26143,0.0,-2.8854737,0.0,4.7935147,0.0,7.1461477,0.0,3.2852416,0.0,-0.7458551,0.0,-0.6448452,0.0,1.9563453,0.0,3.4780452,0.0,1.3854798,0.0,3.5741842,0.0,-2.6547585,0.0,4.2879133,0.0,-3.3809633,0.0,2.113573,0.0,2.9845235,0.0,-4.755759,0.0,-0.6922401,0.0,-3.2828517,0.0,-3.1499999,0.0,-0.73842835,0.0,-2.9721446,0.0,2.690434,0.0,1.4977785,0.0,-1.6500311,0.0,-1.5654361
YKL166C YOR219C,NA,0.0,-2.6444225,0.0,-2.2503152,0.0,-1.2753772,0.0,0.81660324,0.0,-1.3512574,0.0,5.189172,0.0,1.8648493,0.0,0.93530226,0.0,-0.38184518,0.0,0.978873,0.0,0.5944219,0.0,1.4769732,0.0,-1.0178751,0.0,-2.6655488,0.0,0.8416735,0.0,-0.28064597,0.0,-2.0961938,0.0,2.7242181,0.0,0.3490623,0.0,3.55518,0.0,1.5907774,0.0,0.2907592,0.0,3.5711741,0.0,0.4516971,0.0,-0.20302457,0.0,-0.44867402,0.0,2.213681,0.0,0.74348325,0.0,1.6290348,0.0,-1.2588632,0.0,-1.8111309,0.0,-1.6392498,0.0,0.29696554,0.0,-0.15814331,0.0,-1.9083244,0.0,0.66602904,0.0,-1.4847319,0.0,-0.1547382,0.0,-1.4864861,0.0,-1.4975358,0.0,2.2637691,0.0,3.433107,0.0,0.2883878,0.0,-0.7984035,0.0,1.8512659,0.0,1.1703112,0.0,-0.64984006,0.0,0.92256165,0.0,-2.6143131,0.0,-0.8233535,0.0,2.2944767,0.0,-2.347959,0.0,-1.3459735,0.0,-0.79103917,0.0,-2.3775568,0.0,-0.20471446,0.0,-1.8020072,0.0,-1.4200445,0.0,0.53627914,0.0,-1.8436381,0.0,1.0794892,0.0,2.0046067,0.0,0.19041663,0.0,-0.272398,0.0,-1.1785798,0.0,-1.4063597,0.0,-1.3214494,0.0,-1.6056705,0.0,3.735788,0.0,1.2663904,0.0,0.9846794,0.0,1.714333,0.0,-1.1540018,0.0,-0.363809,0.0,0.7487389,0.0,-0.00031419843,0.0,1.3606043,0.0,-2.5413122,0.0,-0.15154706,0.0,-1.2372503,0.0,1.6958685,0.0,0.23690355,0.0,-0.9096719,0.0,-1.0241739,0.0,-2.8676963,0.0,-1.6904196,0.0,0.07265505,0.0,-2.384642,0.0,2.95313,0.0,0.7773192,0.0,-0.8460311,0.0,-1.413603
YML048W YHR174W,NA,0.0,-2.5865476,0.0,-2.07127,0.0,-3.317342,0.0,1.4815149,0.0,-0.06272693,0.0,3.562067,0.0,0.6460454,0.0,-0.08603679,0.0,2.6346004,0.0,0.32485357,0.0,-1.0057983,0.0,-0.49986735,0.0,4.313691,0.0,-3.479453,0.0,0.6592478,0.0,-1.8307263,0.0,-3.154423,0.0,3.0372417,0.0,0.05048906,0.0,5.4924417,0.0,3.0032396,0.0,3.5396383,0.0,6.091937,0.0,0.39025837,0.0,-0.4654156,0.0,-0.26897454,0.0,2.0927508,0.0,-1.1998636,0.0,-0.95064956,0.0,-3.0824118,0.0,-2.4870515,0.0,-1.7615381,0.0,0.20226027,0.0,-1.3777684,0.0,-2.007443,0.0,-1.3996542,0.0,-2.6786454,0.0,-1.1634442,0.0,-1.4538926,0.0,-0.42689073,0.0,3.4415195,0.0,1.9740541,0.0,0.42958844,0.0,1.2788444,0.0,2.0815125,0.0,3.6471052,0.0,0.42464918,0.0,-0.52903783,0.0,-2.2101912,0.0,-1.926916,0.0,0.2610763,0.0,-1.2245826,0.0,-3.3371277,0.0,-0.8135361,0.0,-1.6068592,0.0,0.99303573,0.0,-2.1964285,0.0,-0.7777189,0.0,0.594782,0.0,-2.8387873,0.0,-0.08767856,0.0,1.2527257,0.0,0.0195905,0.0,-1.2383386,0.0,0.032648116,0.0,-3.4249213,0.0,-2.6955035,0.0,-2.3882625,0.0,3.3302858,0.0,6.016033,0.0,1.5009418,0.0,-0.240327,0.0,-1.1671047,0.0,0.5282756,0.0,3.2170534,0.0,0.7765854,0.0,3.8332322,0.0,0.14818016,0.0,2.3677087,0.0,-2.1625502,0.0,0.54310286,0.0,1.7485158,0.0,-2.2210815,0.0,2.5635457,0.0,-2.1803389,0.0,-1.9612644,0.0,-0.003919825,0.0,-3.7143629,0.0,4.913858,0.0,1.4505309,0.0,-1.1921618,0.0,-1.7493228
YJR112W YKL217W,NA,0.0,-3.0019252,0.0,-1.8487676,0.0,-3.1748042,0.0,0.48749274,0.0,-1.9572519,0.0,5.5807548,0.0,-0.73121136,0.0,1.6934079,0.0,0.19865714,0.0,-0.57223344,0.0,0.3957827,0.0,-0.51469487,0.0,-0.044953987,0.0,-3.2719812,0.0,3.2316675,0.0,-2.3151681,0.0,-1.9838288,0.0,3.5110521,0.0,3.367828,0.0,5.653187,0.0,2.3873253,0.0,0.7488666,0.0,5.0520086,0.0,0.872555,0.0,-0.5337101,0.0,-0.3147342,0.0,3.182363,0.0,1.9762826,0.0,2.259988,0.0,-2.3095355,0.0,-2.0021706,0.0,-3.622398,0.0,-3.346188,0.0,-1.6833626,0.0,-2.4301677,0.0,2.442298,0.0,-2.5408118,0.0,-1.8111844,0.0,-2.060003,0.0,-1.249342,0.0,1.1745086,0.0,4.7308846,0.0,-0.11658262,0.0,-2.6212358,0.0,2.655788,0.0,0.6064211,0.0,-1.7758025,0.0,-0.11707454,0.0,-3.1043353,0.0,-1.2223501,0.0,1.5127792,0.0,-2.382679,0.0,-2.0309544,0.0,-0.5175359,0.0,-3.063684,0.0,-0.6833115,0.0,-2.3076532,0.0,0.46972156,0.0,0.4259932,0.0,-1.9929032,0.0,-1.0512439,0.0,2.1625962,0.0,-0.29540506,0.0,0.83157164,0.0,-0.5922668,0.0,-1.6328857,0.0,-2.4306633,0.0,-2.6664386,0.0,4.7933583,0.0,3.4091425,0.0,-0.9916068,0.0,0.9642193,0.0,-0.2532438,0.0,0.4869884,0.0,1.3649595,0.0,0.84659785,0.0,1.3179234,0.0,-0.92308366,0.0,1.8464582,0.0,-2.66132,0.0,2.9555237,0.0,0.67034155,0.0,-1.8478757,0.0,1.1848304,0.0,-3.559836,0.0,-2.4420567,0.0,-1.0371332,0.0,-4.0767446,0.0,1.281414,0.0,4.927592,0.0,-1.1648827,0.0,-1.8992283
YMR297W YDR301W,NA,0.0,-2.1662962,0.0,-2.3031218,0.0,-2.4271157,0.0,1.2937651,0.0,-2.9753735,0.0,6.0154495,0.0,0.80870783,0.0,2.562412,0.0,-1.6992697,0.0,-0.19736677,0.0,0.017465908,0.0,1.674698,0.0,-0.42332888,0.0,-2.8119326,0.0,1.0268478,0.0,-3.419671,0.0,-2.6572766,0.0,5.9138865,0.0,4.0123153,0.0,7.9615273,0.0,5.3796244,0.0,-0.9538486,0.0,8.421178,0.0,1.19514,0.0,-0.8320944,0.0,-1.5730451,0.0,2.071111,0.0,0.28679594,0.0,1.7338688,0.0,-2.507851,0.0,-3.6113455,0.0,-2.9800959,0.0,-3.8398123,0.0,-0.5113807,0.0,-2.3773305,0.0,0.82560426,0.0,-2.8110485,0.0,-1.2776302,0.0,-2.255063,0.0,-2.7736707,0.0,0.8410023,0.0,5.207645,0.0,0.6014202,0.0,1.9685366,0.0,3.5891793,0.0,3.141463,0.0,-1.0656106,0.0,0.5555532,0.0,-2.9887462,0.0,-0.70980865,0.0,4.9024286,0.0,-3.37632,0.0,-3.41695,0.0,-0.41770285,0.0,-3.1718142,0.0,-0.6488512,0.0,-2.6258695,0.0,-1.5427804,0.0,1.9937849,0.0,-2.869126,0.0,0.71492237,0.0,3.8962133,0.0,2.3142672,0.0,-2.8115315,0.0,0.20425823,0.0,-2.6776528,0.0,-2.959822,0.0,-2.8552034,0.0,5.5027766,0.0,2.9597619,0.0,2.9888508,0.0,1.1590898,0.0,-0.5622186,0.0,0.8352728,0.0,1.9714671,0.0,-0.61530435,0.0,2.0513902,0.0,-2.1926298,0.0,3.1692739,0.0,-2.9657679,0.0,2.9483054,0.0,3.2051475,0.0,-2.26174,0.0,-1.5554556,0.0,-4.023343,0.0,-2.5136442,0.0,-0.55368763,0.0,-3.2023623,0.0,1.8635576,0.0,2.259663,0.0,-1.9785873,0.0,-1.2587978
