Name,Fold,Labels GO:0000054,Score GO:0000054,Labels GO:0000278,Score GO:0000278,Labels GO:0000747,Score GO:0000747,Labels GO:0001403,Score GO:0001403,Labels GO:0002181,Score GO:0002181,Labels GO:0003677,Score GO:0003677,Labels GO:0003682,Score GO:0003682,Labels GO:0003700,Score GO:0003700,Labels GO:0003735,Score GO:0003735,Labels GO:0004386,Score GO:0004386,Labels GO:0004518,Score GO:0004518,Labels GO:0005085,Score GO:0005085,Labels GO:0005576,Score GO:0005576,Labels GO:0005618,Score GO:0005618,Labels GO:0005694,Score GO:0005694,Labels GO:0005730,Score GO:0005730,Labels GO:0005740,Score GO:0005740,Labels GO:0005773,Score GO:0005773,Labels GO:0005777,Score GO:0005777,Labels GO:0005783,Score GO:0005783,Labels GO:0005794,Score GO:0005794,Labels GO:0005840,Score GO:0005840,Labels GO:0005886,Score GO:0005886,Labels GO:0005933,Score GO:0005933,Labels GO:0005938,Score GO:0005938,Labels GO:0006260,Score GO:0006260,Labels GO:0006281,Score GO:0006281,Labels GO:0006310,Score GO:0006310,Labels GO:0006325,Score GO:0006325,Labels GO:0006352,Score GO:0006352,Labels GO:0006353,Score GO:0006353,Labels GO:0006360,Score GO:0006360,Labels GO:0006364,Score GO:0006364,Labels GO:0006366,Score GO:0006366,Labels GO:0006383,Score GO:0006383,Labels GO:0006397,Score GO:0006397,Labels GO:0006401,Score GO:0006401,Labels GO:0006413,Score GO:0006413,Labels GO:0006414,Score GO:0006414,Labels GO:0006418,Score GO:0006418,Labels GO:0006457,Score GO:0006457,Labels GO:0006468,Score GO:0006468,Labels GO:0006470,Score GO:0006470,Labels GO:0006486,Score GO:0006486,Labels GO:0006629,Score GO:0006629,Labels GO:0006811,Score GO:0006811,Labels GO:0006865,Score GO:0006865,Labels GO:0006869,Score GO:0006869,Labels GO:0006873,Score GO:0006873,Labels GO:0006887,Score GO:0006887,Labels GO:0006897,Score GO:0006897,Labels GO:0006970,Score GO:0006970,Labels GO:0006979,Score GO:0006979,Labels GO:0007005,Score GO:0007005,Labels GO:0007010,Score GO:0007010,Labels GO:0007031,Score GO:0007031,Labels GO:0007033,Score GO:0007033,Labels GO:0007059,Score GO:0007059,Labels GO:0007124,Score GO:0007124,Labels GO:0008033,Score GO:0008033,Labels GO:0008168,Score GO:0008168,Labels GO:0008233,Score GO:0008233,Labels GO:0008289,Score GO:0008289,Labels GO:0008380,Score GO:0008380,Labels GO:0008643,Score GO:0008643,Labels GO:0009408,Score GO:0009408,Labels GO:0009451,Score GO:0009451,Labels GO:0016197,Score GO:0016197,Labels GO:0016301,Score GO:0016301,Labels GO:0016491,Score GO:0016491,Labels GO:0016757,Score GO:0016757,Labels GO:0016779,Score GO:0016779,Labels GO:0016791,Score GO:0016791,Labels GO:0016798,Score GO:0016798,Labels GO:0016829,Score GO:0016829,Labels GO:0016853,Score GO:0016853,Labels GO:0016874,Score GO:0016874,Labels GO:0019843,Score GO:0019843,Labels GO:0022857,Score GO:0022857,Labels GO:0030427,Score GO:0030427,Labels GO:0030674,Score GO:0030674,Labels GO:0031410,Score GO:0031410,Labels GO:0032196,Score GO:0032196,Labels GO:0032543,Score GO:0032543,Labels GO:0042273,Score GO:0042273,Labels GO:0042274,Score GO:0042274,Labels GO:0042393,Score GO:0042393,Labels GO:0045333,Score GO:0045333,Labels GO:0051082,Score GO:0051082,Labels GO:0051321,Score GO:0051321,Labels GO:0051603,Score GO:0051603,Labels GO:0051726,Score GO:0051726
YKL167C YDR365C,NA,0.0,-1.9446341,0.0,-1.9966882,0.0,-2.135132,0.0,0.7919908,0.0,2.7178583,0.0,5.553288,0.0,2.0911007,0.0,-0.5677024,0.0,7.2129745,0.0,2.2671013,0.0,0.5687186,0.0,0.31479073,0.0,-1.5842708,0.0,-3.4606967,0.0,4.9920692,0.0,6.70733,0.0,-3.5884285,0.0,1.4928422,0.0,-2.5677032,0.0,0.7438855,0.0,0.3793725,0.0,7.199133,0.0,2.4859867,0.0,0.37707326,0.0,-0.6337972,0.0,1.1996906,0.0,0.37183046,0.0,-0.894321,0.0,1.4193432,0.0,-1.4468942,0.0,-4.898693,0.0,-4.2421403,0.0,6.6138964,0.0,1.0994505,0.0,-2.4263656,0.0,6.367789,0.0,-2.324849,0.0,-0.12388938,0.0,-0.97421944,0.0,3.0465353,0.0,1.4305122,0.0,-0.7191351,0.0,-0.31116378,0.0,-0.41904047,0.0,-1.3464609,0.0,0.030410487,0.0,-0.11082421,0.0,-1.1798848,0.0,-4.280099,0.0,-1.5294417,0.0,0.11329904,0.0,-3.0041904,0.0,-2.995912,0.0,-0.08632414,0.0,-3.4252505,0.0,-2.0244942,0.0,-3.8321106,0.0,1.1512167,0.0,0.9920929,0.0,1.2868152,0.0,4.5855136,0.0,-3.7336898,0.0,-0.90134186,0.0,3.1358829,0.0,-2.1592433,0.0,-2.2070477,0.0,-3.7578225,0.0,-3.703314,0.0,3.3767784,0.0,2.7623115,0.0,-0.6012532,0.0,0.59379536,0.0,0.8076872,0.0,-1.5052123,0.0,-0.54645765,0.0,0.84488744,0.0,4.853717,0.0,1.3478912,0.0,-2.810111,0.0,-2.3049192,0.0,0.79050076,0.0,-0.78437227,0.0,-2.6327012,0.0,4.093062,0.0,-3.761477,0.0,-1.3200839,0.0,-0.20249552,0.0,-3.496837,0.0,2.8756018,0.0,1.7255149,0.0,-3.2702334,0.0,-1.7083269
YKL112W YJR155W,NA,0.0,-2.3126376,0.0,-2.2637165,0.0,-1.5897597,0.0,0.93609864,0.0,-0.20129022,0.0,5.122227,0.0,-1.2487198,0.0,1.8503436,0.0,0.35192788,0.0,-1.0679344,0.0,-0.70613253,0.0,1.130566,0.0,-1.382443,0.0,-3.7673447,0.0,2.6511626,0.0,0.59260255,0.0,-2.9514365,0.0,2.6723392,0.0,3.1006284,0.0,5.07311,0.0,3.8948243,0.0,0.5678109,0.0,5.1645994,0.0,0.720383,0.0,1.1082311,0.0,1.3453574,0.0,5.329577,0.0,0.43648943,0.0,2.8098347,0.0,-3.6763046,0.0,-4.409342,0.0,-3.4045684,0.0,0.5240035,0.0,0.3565775,0.0,-2.8953125,0.0,2.1902244,0.0,-4.166928,0.0,-1.7806542,0.0,-2.6928852,0.0,-1.6272901,0.0,3.233386,0.0,2.5981545,0.0,-1.5730397,0.0,-1.3807868,0.0,1.9491515,0.0,2.1851041,0.0,-1.4284779,0.0,-0.088543214,0.0,-2.6342783,0.0,0.715897,0.0,2.77356,0.0,-2.5302706,0.0,-2.1398022,0.0,-0.40834132,0.0,-2.607686,0.0,0.6789744,0.0,-3.3253806,0.0,0.35502496,0.0,1.0839849,0.0,-1.8726351,0.0,2.071914,0.0,1.2343142,0.0,-1.0132082,0.0,-0.22333427,0.0,-0.60266685,0.0,-1.7660619,0.0,-3.843821,0.0,-4.1186395,0.0,2.2928102,0.0,4.708498,0.0,0.6216984,0.0,-1.4986275,0.0,0.25003657,0.0,0.5033258,0.0,1.8491071,0.0,2.4575734,0.0,0.8578714,0.0,-1.9514011,0.0,-0.09131604,0.0,-1.8033221,0.0,2.3889377,0.0,0.20333242,0.0,-2.6146333,0.0,3.1912663,0.0,-4.16305,0.0,-3.2420566,0.0,0.2872984,0.0,-3.5272486,0.0,3.1461382,0.0,1.8577834,0.0,-1.921029,0.0,-0.976948
YML132W YPL024W,NA,0.0,-1.9845521,0.0,-1.3572778,0.0,-1.6549512,0.0,0.8088928,0.0,-1.6212418,0.0,3.8112016,0.0,-0.529763,0.0,1.0256351,0.0,-1.1173284,0.0,1.1625999,0.0,0.59121585,0.0,0.1455586,0.0,1.6183869,0.0,-2.3970764,0.0,-1.1738293,0.0,-0.062410206,0.0,-2.3297586,0.0,3.4621909,0.0,0.76261485,0.0,4.8557568,0.0,3.996058,0.0,-1.0269979,0.0,6.5346494,0.0,1.7485751,0.0,0.35648245,0.0,-1.4045839,0.0,0.18121843,0.0,0.07872632,0.0,0.4904342,0.0,-2.2890468,0.0,-2.6915612,0.0,-2.1288345,0.0,-0.28542882,0.0,-1.5072272,0.0,-1.9735588,0.0,0.70611244,0.0,-2.2628968,0.0,-1.2610091,0.0,-2.4864733,0.0,-1.747991,0.0,0.39185587,0.0,3.563773,0.0,-1.417223,0.0,0.83260006,0.0,3.6454155,0.0,1.261233,0.0,-0.49863198,0.0,0.018553013,0.0,-1.9428,0.0,0.4008931,0.0,3.4218473,0.0,-2.443227,0.0,-1.1148353,0.0,-0.73805976,0.0,-2.3764896,0.0,-0.81922954,0.0,-2.0583942,0.0,-0.8099745,0.0,1.2143112,0.0,-2.183689,0.0,0.40302533,0.0,2.7691019,0.0,0.57602847,0.0,-1.0933863,0.0,0.16731781,0.0,-1.3944834,0.0,-2.123177,0.0,-2.597574,0.0,2.9814146,0.0,0.8236102,0.0,1.360595,0.0,1.3984375,0.0,0.7644543,0.0,0.665053,0.0,1.4045653,0.0,1.530045,0.0,0.17166531,0.0,-0.8770776,0.0,1.9182805,0.0,-1.0864702,0.0,1.1517934,0.0,-0.025053479,0.0,0.123833634,0.0,-1.7441988,0.0,-1.7605047,0.0,-1.3015035,0.0,-0.9194886,0.0,-2.166991,0.0,1.0593637,0.0,-0.25247565,0.0,-1.5532737,0.0,-0.570584
YOR396W YJR106W,NA,0.0,-1.0141035,0.0,-1.0358143,0.0,-1.6394675,0.0,-0.39746645,0.0,1.7151893,0.0,5.7146115,0.0,0.016751476,0.0,0.5569142,0.0,0.36954397,0.0,0.5806286,0.0,2.2339554,0.0,-0.5655115,0.0,3.2117019,0.0,-2.477534,0.0,0.7657229,0.0,3.0111847,0.0,-2.0325828,0.0,1.7997584,0.0,0.72761786,0.0,2.4371724,0.0,1.8979061,0.0,0.52461076,0.0,4.3706937,0.0,0.8487098,0.0,-0.06123147,0.0,-0.53900373,0.0,1.4756359,0.0,1.7969271,0.0,0.4970422,0.0,-1.8534153,0.0,-2.0944104,0.0,-2.2385929,0.0,2.3918822,0.0,-0.14154735,0.0,-2.1066093,0.0,0.7630827,0.0,-2.1663938,0.0,-0.4409684,0.0,-1.3977321,0.0,-0.58905464,0.0,0.65770334,0.0,1.2047698,0.0,-1.2492431,0.0,-1.3665954,0.0,0.5657174,0.0,0.7683445,0.0,-1.676701,0.0,-0.7662063,0.0,-1.4287702,0.0,-0.98856014,0.0,1.0711625,0.0,-1.7969915,0.0,-1.7859732,0.0,-0.773265,0.0,-1.5591537,0.0,-1.3674022,0.0,-2.1340125,0.0,-0.5507744,0.0,0.21947366,0.0,-0.6239154,0.0,0.8205723,0.0,2.2295945,0.0,-0.8094459,0.0,-0.45933405,0.0,-0.16981393,0.0,-1.6950575,0.0,-1.8068482,0.0,-2.5598125,0.0,0.975889,0.0,2.0399737,0.0,0.12792613,0.0,2.179754,0.0,-0.4352294,0.0,-0.06635833,0.0,0.5784575,0.0,0.6394834,0.0,0.041752465,0.0,-0.18992081,0.0,1.2698343,0.0,-1.6348764,0.0,0.4118964,0.0,-1.753135,0.0,1.026877,0.0,-1.4290996,0.0,-0.8429384,0.0,0.24850209,0.0,-1.245402,0.0,-2.353452,0.0,1.7747586,0.0,0.37328118,0.0,-1.8603548,0.0,-1.261309
YDL102W YGL047W,NA,0.0,-2.2207544,0.0,-1.2423037,0.0,-2.188564,0.0,1.2213007,0.0,-2.8552167,0.0,3.8378267,0.0,1.8316529,0.0,0.3959911,0.0,-1.8958603,0.0,0.61233294,0.0,0.56089985,0.0,1.5007465,0.0,-1.5533229,0.0,-2.894246,0.0,2.3678148,0.0,1.3501517,0.0,-2.2039564,0.0,3.2265298,0.0,1.1487038,0.0,4.9593725,0.0,3.259322,0.0,-1.6840045,0.0,3.0936244,0.0,1.2912636,0.0,-0.5329155,0.0,1.8572946,0.0,2.9968414,0.0,-0.35942635,0.0,2.228698,0.0,-2.4871998,0.0,-2.7778983,0.0,-2.1594343,0.0,-0.31139535,0.0,0.28950715,0.0,-1.5245017,0.0,1.7740766,0.0,-1.8574797,0.0,-1.6105931,0.0,-2.398769,0.0,-0.6646708,0.0,1.8484273,0.0,2.9106872,0.0,-0.19656834,0.0,0.74163944,0.0,1.8378918,0.0,0.9049148,0.0,-0.58579916,0.0,-0.119500905,0.0,-2.4200368,0.0,0.35498902,0.0,1.7775012,0.0,-2.1697114,0.0,-1.6255609,0.0,-0.24102074,0.0,-3.071823,0.0,-0.4659548,0.0,-3.05017,0.0,1.7904301,0.0,-0.024065692,0.0,-1.0853797,0.0,1.2017488,0.0,0.3664148,0.0,-0.43041247,0.0,0.27009693,0.0,-0.34166247,0.0,-2.152889,0.0,-2.7062054,0.0,-3.072189,0.0,4.5042386,0.0,2.1343691,0.0,1.8909672,0.0,0.24786428,0.0,0.9585237,0.0,-0.5331705,0.0,-0.35729367,0.0,2.926894,0.0,1.8538196,0.0,-0.75058526,0.0,0.3091914,0.0,-1.0310954,0.0,1.585461,0.0,0.7059464,0.0,-2.2844906,0.0,-0.9692435,0.0,-3.0229445,0.0,-2.4953291,0.0,0.43943086,0.0,-2.3488145,0.0,1.590422,0.0,2.3967955,0.0,-2.277178,0.0,-0.3649664
YDL061C YOR210W,NA,0.0,-1.4502584,0.0,-1.4392012,0.0,-1.5578498,0.0,-1.0343469,0.0,1.2716734,0.0,3.9738984,0.0,0.7859808,0.0,-0.81045353,0.0,2.610623,0.0,1.3200856,0.0,-0.48009846,0.0,0.46980286,0.0,1.493597,0.0,-2.4946694,0.0,0.52257586,0.0,3.8416374,0.0,-1.901855,0.0,1.0618818,0.0,-1.1032013,0.0,1.7233895,0.0,2.2288606,0.0,2.554414,0.0,3.124355,0.0,0.38720226,0.0,-0.1821812,0.0,0.031092102,0.0,0.7414148,0.0,-1.5988367,0.0,-0.5639003,0.0,-1.6169406,0.0,-1.556773,0.0,-2.0116875,0.0,1.2692951,0.0,0.030153867,0.0,-1.5977226,0.0,0.6303077,0.0,-2.0394557,0.0,0.33483768,0.0,-1.276825,0.0,1.1709567,0.0,2.5050337,0.0,1.4085025,0.0,-0.32066798,0.0,0.77972287,0.0,0.60327166,0.0,0.3006374,0.0,-1.3883867,0.0,-1.3259912,0.0,-1.5826938,0.0,-0.9603544,0.0,0.8201448,0.0,-2.0543525,0.0,-2.0536737,0.0,-0.27249524,0.0,-2.2418475,0.0,-0.99403554,0.0,-1.9901068,0.0,-1.087744,0.0,-0.8828412,0.0,-0.427212,0.0,-0.26694322,0.0,1.4589155,0.0,-1.1977174,0.0,-0.18078178,0.0,-1.8841034,0.0,-2.0135899,0.0,-2.129538,0.0,-2.146714,0.0,2.4458926,0.0,2.2444124,0.0,2.2161224,0.0,0.9529843,0.0,-0.16066754,0.0,0.70691615,0.0,0.4550975,0.0,1.3653207,0.0,1.4655888,0.0,1.4716254,0.0,-1.7400044,0.0,-1.3077797,0.0,0.45404327,0.0,-0.3039109,0.0,-0.1636621,0.0,0.3869606,0.0,0.17169347,0.0,1.0306569,0.0,-0.15184909,0.0,-2.072849,0.0,2.9506216,0.0,-1.1981238,0.0,-1.3758311,0.0,-0.7236478
YNL041C YNL085W,NA,0.0,-2.34562,0.0,-0.46532902,0.0,-2.046967,0.0,1.5191422,0.0,-2.870875,0.0,3.382588,0.0,1.7711997,0.0,0.6916777,0.0,-2.29477,0.0,-0.7977183,0.0,-1.3637676,0.0,2.5115042,0.0,-0.065520324,0.0,-2.8653257,0.0,2.1605713,0.0,-1.4500084,0.0,-2.3342693,0.0,4.5820694,0.0,-0.12355161,0.0,5.151514,0.0,6.224446,0.0,-2.0451982,0.0,4.4764123,0.0,3.5972776,0.0,0.61885756,0.0,0.5948074,0.0,1.7846142,0.0,-1.6196424,0.0,4.134385,0.0,-2.30297,0.0,-2.99699,0.0,-1.9092574,0.0,-1.2689142,0.0,-0.27801815,0.0,-1.6143281,0.0,2.1078556,0.0,-1.8241109,0.0,-2.055079,0.0,-1.8542626,0.0,-0.85275,0.0,0.22986178,0.0,3.7632759,0.0,0.21088403,0.0,1.3464122,0.0,3.5424972,0.0,-1.0616531,0.0,-0.4069449,0.0,-0.076569244,0.0,-2.2993007,0.0,1.6761562,0.0,4.6818643,0.0,-2.2715855,0.0,-0.8276445,0.0,-1.4058006,0.0,-2.9319031,0.0,-0.87111616,0.0,-2.4411483,0.0,0.46439356,0.0,1.1188726,0.0,-2.611258,0.0,-0.76337194,0.0,0.4185246,0.0,0.69728637,0.0,0.44076213,0.0,-1.7844541,0.0,-1.399016,0.0,-2.5859878,0.0,-2.522508,0.0,4.271239,0.0,0.3810777,0.0,1.3292421,0.0,0.00089832395,0.0,1.6995718,0.0,0.5887586,0.0,-1.1975883,0.0,1.1148988,0.0,0.61020315,0.0,-2.4208994,0.0,-1.3041366,0.0,-0.7468846,0.0,1.533826,0.0,0.50446546,0.0,-2.5166976,0.0,0.32965496,0.0,-2.048818,0.0,-2.4272485,0.0,1.1216809,0.0,-2.3260374,0.0,0.41072202,0.0,1.9332792,0.0,-1.0285553,0.0,-1.0786076
YLR005W YNR013C,NA,0.0,-2.150878,0.0,-1.3887337,0.0,-1.3953016,0.0,0.8130871,0.0,-4.004367,0.0,6.0928135,0.0,1.3266417,0.0,1.560701,0.0,-1.9602197,0.0,0.57781154,0.0,-0.55814284,0.0,1.7434928,0.0,-0.04549052,0.0,-3.4502597,0.0,1.515285,0.0,-1.3180132,0.0,-2.4235713,0.0,4.64309,0.0,0.66737276,0.0,6.1014895,0.0,5.6348305,0.0,-1.5199908,0.0,6.1717176,0.0,1.9462231,0.0,-0.8248473,0.0,0.98964363,0.0,1.05945,0.0,-0.59472656,0.0,1.7359809,0.0,-2.727757,0.0,-2.9471972,0.0,-3.2238162,0.0,-2.1325424,0.0,-0.62617373,0.0,-2.2873738,0.0,1.9596062,0.0,-2.6793642,0.0,-1.8700782,0.0,-2.8110743,0.0,-0.65839744,0.0,1.8939172,0.0,2.3837407,0.0,-0.38949338,0.0,0.30036756,0.0,2.5013192,0.0,2.0346196,0.0,-0.38399804,0.0,0.16545647,0.0,-3.7181673,0.0,0.27494082,0.0,3.1688242,0.0,-2.887223,0.0,-1.586137,0.0,-0.71140194,0.0,-3.3508103,0.0,-1.2333008,0.0,-3.374625,0.0,1.2222986,0.0,-0.00034014508,0.0,-2.7242222,0.0,-0.38634193,0.0,1.5517007,0.0,0.09445807,0.0,-0.55410254,0.0,-0.64302456,0.0,-1.4501837,0.0,-2.8946915,0.0,-3.2805102,0.0,3.8101363,0.0,4.1714787,0.0,1.0313222,0.0,-0.19547987,0.0,1.3758446,0.0,-0.13724141,0.0,1.2131158,0.0,2.3025444,0.0,0.853938,0.0,-2.119408,0.0,0.169651,0.0,-0.96746826,0.0,1.6669453,0.0,0.4491132,0.0,-1.6311218,0.0,-1.0155197,0.0,-3.8400178,0.0,-2.4362593,0.0,0.6325975,0.0,-3.1987245,0.0,1.024772,0.0,2.3283632,0.0,-2.6953602,0.0,-0.17618647
YPL078C YOR217W,NA,0.0,-1.3635467,0.0,-1.4517927,0.0,-2.2874703,0.0,0.35300526,0.0,-0.33901736,0.0,5.451291,0.0,0.28797916,0.0,0.74219203,0.0,0.15159231,0.0,0.6525456,0.0,1.3071165,0.0,1.6477541,0.0,-2.301779,0.0,-2.8243573,0.0,3.8096707,0.0,1.4519182,0.0,-2.749392,0.0,1.3475794,0.0,-1.4672704,0.0,3.710261,0.0,2.5340917,0.0,0.33325538,0.0,4.357592,0.0,-0.64360845,0.0,-1.1226562,0.0,2.6133077,0.0,3.8834786,0.0,0.7845075,0.0,5.2964754,0.0,-1.7925224,0.0,-3.5653968,0.0,-2.3495452,0.0,2.7437415,0.0,1.4480097,0.0,-1.8126866,0.0,3.4370143,0.0,-1.430596,0.0,-1.1435361,0.0,-1.8815868,0.0,-1.05396,0.0,1.7217517,0.0,1.3097253,0.0,-0.29578394,0.0,-0.4123064,0.0,0.87452614,0.0,1.2036453,0.0,-0.879534,0.0,0.49382925,0.0,-2.013492,0.0,-0.744175,0.0,0.64278644,0.0,-2.8742642,0.0,-2.1828327,0.0,-0.71084267,0.0,-1.9274522,0.0,-0.7648155,0.0,-2.635427,0.0,1.0182508,0.0,1.2397211,0.0,0.8459907,0.0,3.200809,0.0,0.22577,0.0,-0.9923896,0.0,0.71422094,0.0,-0.8829926,0.0,-1.8282788,0.0,-2.664636,0.0,-3.039092,0.0,2.3348496,0.0,2.4200447,0.0,0.46620888,0.0,0.5342291,0.0,1.2038633,0.0,-1.1530734,0.0,0.54099333,0.0,1.2835075,0.0,-0.56580025,0.0,0.16536188,0.0,-1.997434,0.0,-1.005453,0.0,1.7304611,0.0,0.5833654,0.0,-1.3582121,0.0,-0.060558565,0.0,-2.3548021,0.0,-1.5274948,0.0,1.0730238,0.0,-2.805457,0.0,1.4218826,0.0,2.2912557,0.0,-2.3753676,0.0,-0.6943789
YDL022W YMR168C,NA,0.0,-1.5041533,0.0,-2.1280746,0.0,-1.6231612,0.0,-0.36361954,0.0,-0.8797836,0.0,3.8408139,0.0,-0.059495974,0.0,1.317121,0.0,-1.1099153,0.0,0.12647364,0.0,-0.7835633,0.0,0.26461756,0.0,0.18987416,0.0,-2.0855808,0.0,0.42971128,0.0,-1.546343,0.0,-1.9434949,0.0,3.3575714,0.0,2.475884,0.0,5.0037427,0.0,2.296428,0.0,-0.70181584,0.0,5.5879626,0.0,2.2350004,0.0,0.31678432,0.0,-1.1209189,0.0,2.1592307,0.0,-0.26497632,0.0,1.0484722,0.0,-2.001321,0.0,-2.4183788,0.0,-1.5684183,0.0,-1.2981117,0.0,-0.79132307,0.0,-2.0560644,0.0,2.0192688,0.0,-1.879423,0.0,-1.2576398,0.0,-1.3439097,0.0,-1.3899741,0.0,2.3311648,0.0,3.4594839,0.0,-1.5326178,0.0,-1.1158305,0.0,2.6094816,0.0,0.41541028,0.0,-0.6595202,0.0,0.45882443,0.0,-1.4426014,0.0,0.5059769,0.0,3.436554,0.0,-1.5295744,0.0,-1.1544287,0.0,0.07389083,0.0,-1.5391717,0.0,-0.29527655,0.0,-2.386998,0.0,-0.35987064,0.0,0.65303487,0.0,-3.283117,0.0,-0.91677284,0.0,1.7655874,0.0,-0.21989197,0.0,-0.7724942,0.0,-0.64301753,0.0,-1.2661294,0.0,-2.3210032,0.0,-2.597277,0.0,3.0081627,0.0,2.3316734,0.0,0.053530797,0.0,0.7016793,0.0,0.0696404,0.0,0.93465334,0.0,-0.14620581,0.0,1.3214875,0.0,0.88790804,0.0,-1.2071917,0.0,0.08099769,0.0,-1.0008645,0.0,2.4544146,0.0,0.45964205,0.0,-0.6999525,0.0,-0.8434957,0.0,-2.2912624,0.0,-1.6257733,0.0,-0.6693473,0.0,-2.3123286,0.0,2.8474114,0.0,1.4424688,0.0,-1.8908362,0.0,-0.48155814
YDR517W YKL003C,NA,0.0,-2.0878994,0.0,-1.259465,0.0,-0.9306381,0.0,0.8761109,0.0,1.1139855,0.0,1.9268475,0.0,-1.1599282,0.0,-0.18188564,0.0,-0.15849128,0.0,-0.7344622,0.0,-2.2711933,0.0,0.8507476,0.0,1.1049333,0.0,-2.3644304,0.0,-0.1509791,0.0,1.3840355,0.0,-1.8371798,0.0,4.973056,0.0,2.3730466,0.0,5.01089,0.0,2.8009086,0.0,1.1738223,0.0,5.740411,0.0,1.3515304,0.0,0.41442385,0.0,-1.7986618,0.0,-0.26741123,0.0,-1.4239042,0.0,0.6458045,0.0,-2.9525614,0.0,-2.0919764,0.0,-2.5555518,0.0,-0.9558902,0.0,-1.4969732,0.0,-2.102155,0.0,0.22988644,0.0,-3.4584842,0.0,-1.0201455,0.0,-0.9874044,0.0,-0.5220271,0.0,2.1853237,0.0,0.2612304,0.0,-0.5940106,0.0,2.556133,0.0,3.5239007,0.0,2.7513938,0.0,-0.43450496,0.0,-0.2941178,0.0,-2.0350676,0.0,-1.1434635,0.0,3.0847352,0.0,-1.6032504,0.0,-1.355048,0.0,0.29708883,0.0,-2.5831745,0.0,-0.44039693,0.0,-2.6081717,0.0,-2.2738707,0.0,1.4090887,0.0,-0.8721992,0.0,-0.0407923,0.0,0.99197686,0.0,0.6035826,0.0,-1.0106952,0.0,-0.4508513,0.0,-2.1250625,0.0,-2.6552134,0.0,-2.344887,0.0,1.3596705,0.0,5.3404927,0.0,2.6652644,0.0,-1.0768656,0.0,0.092867225,0.0,0.40381253,0.0,2.5925257,0.0,2.294932,0.0,2.9832444,0.0,-1.235697,0.0,1.1512133,0.0,-1.3241457,0.0,0.4514835,0.0,1.0668918,0.0,-1.4499567,0.0,0.70660836,0.0,-1.7658453,0.0,-1.0425925,0.0,-0.09030095,0.0,-2.7921019,0.0,1.6799556,0.0,-0.7162604,0.0,-1.0248747,0.0,-1.6590785
YMR060C YDL132W,NA,0.0,-1.7928257,0.0,-1.4971743,0.0,-1.9243681,0.0,0.22920206,0.0,-1.1232152,0.0,2.5889313,0.0,-0.23593411,0.0,0.072355434,0.0,-1.4817735,0.0,-0.90723825,0.0,-1.5410486,0.0,1.029944,0.0,-0.6971616,0.0,-2.4443142,0.0,-0.6700356,0.0,1.680878,0.0,-1.9282254,0.0,3.2432,0.0,1.0665357,0.0,5.9065995,0.0,5.4791365,0.0,-0.3539521,0.0,4.3071003,0.0,2.0904946,0.0,0.27591047,0.0,-0.23057225,0.0,0.37986064,0.0,-2.241096,0.0,-0.009164341,0.0,-2.8607125,0.0,-2.1723042,0.0,-1.6149276,0.0,-0.5488928,0.0,-0.48915502,0.0,-1.914215,0.0,0.13376169,0.0,-2.5886211,0.0,-0.7867835,0.0,-1.4196272,0.0,-0.27606666,0.0,4.395344,0.0,1.8085378,0.0,-0.38836336,0.0,0.6858254,0.0,3.4201336,0.0,0.1761307,0.0,-0.7656041,0.0,-0.014302017,0.0,-1.5284486,0.0,0.7502344,0.0,3.5685542,0.0,-1.8208266,0.0,-1.6837088,0.0,-0.28478605,0.0,-2.072313,0.0,-0.61589843,0.0,-2.3179355,0.0,-1.4309272,0.0,-0.5874681,0.0,-1.9199337,0.0,0.7012644,0.0,0.77118367,0.0,-0.56532204,0.0,-0.8872944,0.0,-1.2309563,0.0,-2.0349417,0.0,-3.0454125,0.0,-2.2141683,0.0,3.6000483,0.0,4.635792,0.0,3.021515,0.0,-1.5962205,0.0,-0.019265495,0.0,1.0104961,0.0,1.2944589,0.0,2.1506016,0.0,2.375948,0.0,-1.1170378,0.0,-0.7205078,0.0,-1.39262,0.0,2.0127656,0.0,0.96595186,0.0,-1.5746894,0.0,0.512435,0.0,-1.7529991,0.0,-0.7773986,0.0,0.1060126,0.0,-2.13419,0.0,2.3163028,0.0,-0.23074548,0.0,-1.6507556,0.0,-0.5914717
