Name,Fold,Labels GO:0000054,Score GO:0000054,Labels GO:0000278,Score GO:0000278,Labels GO:0000747,Score GO:0000747,Labels GO:0001403,Score GO:0001403,Labels GO:0002181,Score GO:0002181,Labels GO:0003677,Score GO:0003677,Labels GO:0003682,Score GO:0003682,Labels GO:0003700,Score GO:0003700,Labels GO:0003735,Score GO:0003735,Labels GO:0004386,Score GO:0004386,Labels GO:0004518,Score GO:0004518,Labels GO:0005085,Score GO:0005085,Labels GO:0005576,Score GO:0005576,Labels GO:0005618,Score GO:0005618,Labels GO:0005694,Score GO:0005694,Labels GO:0005730,Score GO:0005730,Labels GO:0005740,Score GO:0005740,Labels GO:0005773,Score GO:0005773,Labels GO:0005777,Score GO:0005777,Labels GO:0005783,Score GO:0005783,Labels GO:0005794,Score GO:0005794,Labels GO:0005840,Score GO:0005840,Labels GO:0005886,Score GO:0005886,Labels GO:0005933,Score GO:0005933,Labels GO:0005938,Score GO:0005938,Labels GO:0006260,Score GO:0006260,Labels GO:0006281,Score GO:0006281,Labels GO:0006310,Score GO:0006310,Labels GO:0006325,Score GO:0006325,Labels GO:0006352,Score GO:0006352,Labels GO:0006353,Score GO:0006353,Labels GO:0006360,Score GO:0006360,Labels GO:0006364,Score GO:0006364,Labels GO:0006366,Score GO:0006366,Labels GO:0006383,Score GO:0006383,Labels GO:0006397,Score GO:0006397,Labels GO:0006401,Score GO:0006401,Labels GO:0006413,Score GO:0006413,Labels GO:0006414,Score GO:0006414,Labels GO:0006418,Score GO:0006418,Labels GO:0006457,Score GO:0006457,Labels GO:0006468,Score GO:0006468,Labels GO:0006470,Score GO:0006470,Labels GO:0006486,Score GO:0006486,Labels GO:0006629,Score GO:0006629,Labels GO:0006811,Score GO:0006811,Labels GO:0006865,Score GO:0006865,Labels GO:0006869,Score GO:0006869,Labels GO:0006873,Score GO:0006873,Labels GO:0006887,Score GO:0006887,Labels GO:0006897,Score GO:0006897,Labels GO:0006970,Score GO:0006970,Labels GO:0006979,Score GO:0006979,Labels GO:0007005,Score GO:0007005,Labels GO:0007010,Score GO:0007010,Labels GO:0007031,Score GO:0007031,Labels GO:0007033,Score GO:0007033,Labels GO:0007059,Score GO:0007059,Labels GO:0007124,Score GO:0007124,Labels GO:0008033,Score GO:0008033,Labels GO:0008168,Score GO:0008168,Labels GO:0008233,Score GO:0008233,Labels GO:0008289,Score GO:0008289,Labels GO:0008380,Score GO:0008380,Labels GO:0008643,Score GO:0008643,Labels GO:0009408,Score GO:0009408,Labels GO:0009451,Score GO:0009451,Labels GO:0016197,Score GO:0016197,Labels GO:0016301,Score GO:0016301,Labels GO:0016491,Score GO:0016491,Labels GO:0016757,Score GO:0016757,Labels GO:0016779,Score GO:0016779,Labels GO:0016791,Score GO:0016791,Labels GO:0016798,Score GO:0016798,Labels GO:0016829,Score GO:0016829,Labels GO:0016853,Score GO:0016853,Labels GO:0016874,Score GO:0016874,Labels GO:0019843,Score GO:0019843,Labels GO:0022857,Score GO:0022857,Labels GO:0030427,Score GO:0030427,Labels GO:0030674,Score GO:0030674,Labels GO:0031410,Score GO:0031410,Labels GO:0032196,Score GO:0032196,Labels GO:0032543,Score GO:0032543,Labels GO:0042273,Score GO:0042273,Labels GO:0042274,Score GO:0042274,Labels GO:0042393,Score GO:0042393,Labels GO:0045333,Score GO:0045333,Labels GO:0051082,Score GO:0051082,Labels GO:0051321,Score GO:0051321,Labels GO:0051603,Score GO:0051603,Labels GO:0051726,Score GO:0051726
YDL137W YNL270C,NA,0.0,-7.235041,0.0,-5.046621,0.0,-3.3480632,0.0,12.602122,0.0,-2.2650967,0.0,2.088755,0.0,11.391297,0.0,-0.6134395,0.0,-40.328434,0.0,1.6143714,0.0,22.08824,0.0,-10.283505,0.0,-11.804407,0.0,-6.1766157,0.0,-3.9949403,0.0,-11.621712,0.0,-11.678228,0.0,24.403776,0.0,7.706541,0.0,29.320045,0.0,-6.6563134,0.0,-20.034517,0.0,-22.825634,0.0,-23.01729,0.0,22.126575,0.0,19.319239,0.0,-2.7587037,0.0,8.895321,0.0,29.847692,0.0,12.6351,0.0,-9.254149,0.0,10.123587,0.0,26.773134,0.0,2.7538862,0.0,-9.499664,0.0,-5.909555,0.0,-8.664448,0.0,-9.327035,0.0,-6.570885,0.0,-8.110702,0.0,-16.533783,0.0,-2.4086413,0.0,-1.0638398,0.0,4.7149515,0.0,-6.482147,0.0,14.184154,0.0,-0.018238254,0.0,6.023798,0.0,-8.512225,0.0,-5.3656006,0.0,-8.801679,0.0,-24.211771,0.0,-7.2683773,0.0,3.6715262,0.0,-4.9347763,0.0,7.7906804,0.0,-0.26408452,0.0,4.5318303,0.0,-14.958359,0.0,2.826195,0.0,-0.11004076,0.0,11.9034,0.0,2.9895113,0.0,12.1557455,0.0,6.17752,0.0,-1.1183817,0.0,-6.8792987,0.0,-12.029292,0.0,3.154697,0.0,50.540844,0.0,19.344595,0.0,4.6008925,0.0,10.199886,0.0,21.919703,0.0,-4.591996,0.0,-16.081387,0.0,28.664206,0.0,-15.733006,0.0,-23.905329,0.0,-4.976804,0.0,0.16775641,0.0,21.060162,0.0,9.647475,0.0,-9.745688,0.0,-51.107887,0.0,-19.51452,0.0,-14.765016,0.0,-3.9279723,0.0,3.9500728,0.0,14.259665,0.0,1.5012355,0.0,4.9706564
YOL116W YKL198C,NA,0.0,-1.0679529,0.0,-15.860054,0.0,-3.0972388,0.0,8.354833,0.0,-15.638954,0.0,36.747505,0.0,30.85213,0.0,-12.511142,0.0,-24.730639,0.0,0.6603568,0.0,-1.1417911,0.0,-4.6584597,0.0,-8.87323,0.0,-4.622512,0.0,-7.2373333,0.0,-20.840742,0.0,12.310004,0.0,38.342793,0.0,-15.007237,0.0,25.602022,0.0,4.4122896,0.0,-11.052287,0.0,3.27752,0.0,-25.237429,0.0,-11.80498,0.0,-1.3429971,0.0,27.966429,0.0,8.221585,0.0,0.40570688,0.0,-5.85592,0.0,-2.7749026,0.0,-4.437111,0.0,-40.94925,0.0,-18.940975,0.0,-11.684638,0.0,5.9623947,0.0,4.800132,0.0,-12.596271,0.0,-8.724716,0.0,-4.6214104,0.0,39.390934,0.0,-15.679511,0.0,-2.1114795,0.0,-1.8533206,0.0,-3.5094593,0.0,6.5929503,0.0,33.208984,0.0,1.1596484,0.0,6.381206,0.0,-4.8885584,0.0,9.982678,0.0,2.815815,0.0,-0.2884793,0.0,-3.406801,0.0,0.15718946,0.0,-0.15809986,0.0,-0.9698967,0.0,1.366075,0.0,-2.3935316,0.0,27.902346,0.0,3.8447952,0.0,47.07679,0.0,21.072447,0.0,-3.1678364,0.0,4.3532014,0.0,-0.2654728,0.0,-5.5483966,0.0,-5.124194,0.0,-5.7004614,0.0,18.218596,0.0,10.005018,0.0,12.22757,0.0,-18.195992,0.0,16.003542,0.0,-2.3782117,0.0,-21.599602,0.0,-6.1289673,0.0,-9.322807,0.0,-12.964147,0.0,-1.5700855,0.0,-5.310773,0.0,-7.200083,0.0,-14.442209,0.0,-22.133503,0.0,-2.7003078,0.0,-6.84439,0.0,-19.404804,0.0,-5.374943,0.0,-22.07657,0.0,38.65657,0.0,-2.5175807,0.0,2.5831215
YLR410W YJL209W,NA,0.0,-2.7549682,0.0,-8.232735,0.0,-3.2127535,0.0,12.504456,0.0,-9.55191,0.0,16.743317,0.0,17.493076,0.0,1.8196685,0.0,-8.87152,0.0,4.725857,0.0,1.1633507,0.0,-11.722127,0.0,-4.2848206,0.0,-2.1277204,0.0,-4.9904456,0.0,-3.6809802,0.0,-8.478939,0.0,24.392311,0.0,-12.414642,0.0,16.911182,0.0,-7.505653,0.0,-16.252474,0.0,-11.316753,0.0,-2.9749773,0.0,2.6707482,0.0,5.8410068,0.0,2.8335996,0.0,14.242324,0.0,8.596741,0.0,2.445707,0.0,-4.048198,0.0,4.7460074,0.0,1.0025954,0.0,-17.420052,0.0,-13.184606,0.0,0.9584558,0.0,-3.4971592,0.0,-9.065783,0.0,-5.7259583,0.0,-2.8981063,0.0,3.4867203,0.0,2.02876,0.0,0.1314423,0.0,-5.287264,0.0,-3.7554579,0.0,14.155555,0.0,22.251526,0.0,-0.12757431,0.0,-5.042695,0.0,-5.5339046,0.0,-13.798106,0.0,-5.964513,0.0,-2.8245885,0.0,-0.85807854,0.0,-2.8556361,0.0,2.9522789,0.0,-0.13870049,0.0,9.490658,0.0,-10.144173,0.0,33.179832,0.0,17.652401,0.0,11.990465,0.0,10.142747,0.0,4.5160227,0.0,16.418663,0.0,-2.8305655,0.0,-6.7467074,0.0,-5.3225794,0.0,-10.69558,0.0,18.04244,0.0,0.3569479,0.0,-1.0720757,0.0,-4.7779975,0.0,19.009174,0.0,-15.218383,0.0,-9.910645,0.0,-1.0547159,0.0,-9.2147875,0.0,-9.916863,0.0,-1.6507884,0.0,-4.197158,0.0,8.172023,0.0,-5.872503,0.0,-2.6230323,0.0,-7.5145893,0.0,-14.095038,0.0,-18.572937,0.0,-3.4030943,0.0,-9.727095,0.0,20.629438,0.0,-3.666416,0.0,0.97919095
YJL103C YFR006W,NA,0.0,-1.3275632,0.0,-1.0471666,0.0,-1.269533,0.0,1.774351,0.0,0.40546805,0.0,3.4753594,0.0,3.590312,0.0,0.032229405,0.0,-3.7796812,0.0,-1.1803694,0.0,0.96744174,0.0,-1.5723349,0.0,2.7863827,0.0,-1.6006955,0.0,0.6307937,0.0,-0.6159816,0.0,0.78856087,0.0,3.068594,0.0,1.2718067,0.0,2.6264858,0.0,2.0567443,0.0,-0.05627493,0.0,1.7243127,0.0,-0.49206525,0.0,0.5270839,0.0,0.0896134,0.0,2.7272038,0.0,1.5980808,0.0,-1.0819817,0.0,-0.17288917,0.0,-0.84292865,0.0,-0.13540761,0.0,-4.878601,0.0,-0.5797235,0.0,-1.1186152,0.0,4.252002,0.0,-0.70423406,0.0,0.17392941,0.0,-1.099195,0.0,-0.36782837,0.0,0.75242376,0.0,-1.3869915,0.0,-0.84917057,0.0,0.4216101,0.0,-2.4275897,0.0,1.3550645,0.0,-0.1826356,0.0,-0.06913571,0.0,0.5549145,0.0,-0.98726696,0.0,1.3810906,0.0,-0.503883,0.0,-0.6504897,0.0,0.5354998,0.0,-0.90858686,0.0,-0.97872543,0.0,-0.7828366,0.0,-1.5846612,0.0,-0.5528211,0.0,-2.3426027,0.0,-1.2044675,0.0,2.4387913,0.0,0.45066744,0.0,1.8928838,0.0,-0.2770396,0.0,-1.4400709,0.0,-0.6643972,0.0,-0.37564766,0.0,2.8599122,0.0,-0.595005,0.0,0.6888146,0.0,0.59154904,0.0,-0.709504,0.0,0.78263456,0.0,3.4284856,0.0,-5.245596,0.0,2.1104927,0.0,-1.0702095,0.0,1.4560242,0.0,-0.7140934,0.0,0.7004635,0.0,-1.4736228,0.0,-0.19560023,0.0,-1.1652266,0.0,0.42472506,0.0,-0.28659028,0.0,-2.438525,0.0,-1.3003924,0.0,-0.70236176,0.0,0.10207774,0.0,0.15087599,0.0,0.3980326
YMR013C YJL012C-A,NA,0.0,-2.514062,0.0,-2.4005225,0.0,-2.421415,0.0,-0.30453247,0.0,5.6580086,0.0,4.0178804,0.0,6.6030917,0.0,-3.4853113,0.0,2.0314095,0.0,-0.8238866,0.0,4.00686,0.0,-1.9821357,0.0,5.129122,0.0,-2.6206317,0.0,-3.2746463,0.0,4.59203,0.0,1.6732914,0.0,4.2684116,0.0,-3.9839664,1.0,3.105863,0.0,-2.296287,0.0,3.9969997,0.0,1.9183002,0.0,-0.3094342,0.0,-0.69031477,0.0,3.3836513,0.0,1.0818608,0.0,5.428056,0.0,3.3998034,0.0,-0.80080396,0.0,-3.7183244,0.0,0.22230044,0.0,1.55681,0.0,-1.6187679,0.0,-2.7922845,0.0,3.7269144,0.0,-3.2332087,0.0,-2.0601532,0.0,-2.701919,0.0,-1.0019666,0.0,0.8815876,0.0,-4.9673796,0.0,-1.0188627,0.0,0.9685434,0.0,-2.5465856,0.0,3.097402,0.0,5.961764,0.0,-0.34526473,0.0,-1.3216114,0.0,-2.7924821,0.0,-3.1674626,0.0,-3.1745784,0.0,-2.031703,0.0,0.58224785,0.0,-2.235743,0.0,-1.5792449,0.0,-1.2978455,0.0,-0.46980727,0.0,2.0628662,0.0,4.3214035,0.0,-4.7102814,0.0,1.6009811,0.0,0.543968,0.0,3.322302,0.0,0.69405586,0.0,-2.5437212,0.0,-2.4847677,0.0,-2.8289626,0.0,2.1733396,0.0,5.2921724,0.0,1.4528258,0.0,0.7505237,0.0,-0.20878205,0.0,2.4112926,0.0,-3.0010626,0.0,2.2585766,0.0,1.1695561,0.0,-2.4917092,0.0,-2.7094831,0.0,-1.953642,0.0,0.18956435,0.0,0.078217655,0.0,-1.149193,0.0,-1.8377494,0.0,-2.9273236,0.0,-2.3241405,0.0,-2.7374585,0.0,-2.1023955,0.0,-1.7444799,0.0,-0.18962678,0.0,-1.8528788,0.0,-0.7494861
YOL073C YHR160C,NA,0.0,-0.80057734,0.0,0.5521407,0.0,-0.8115617,0.0,2.871011,0.0,-0.0049636513,0.0,0.7627448,0.0,1.1266667,0.0,2.1509585,0.0,-0.44983572,0.0,-1.7533727,0.0,0.99263924,0.0,-1.289899,0.0,4.960129,0.0,-1.0833389,0.0,1.2142901,0.0,-1.4275172,0.0,3.7131312,0.0,0.94616795,0.0,2.9875467,0.0,0.17946029,0.0,0.71783245,0.0,-0.74317974,0.0,1.5011271,0.0,1.3062649,0.0,0.13852805,0.0,0.4305976,0.0,3.4840531,0.0,1.5676727,0.0,-4.2170057,0.0,0.6091819,0.0,-0.86005265,0.0,-0.6377576,0.0,-4.416664,0.0,1.246551,0.0,-0.49724662,0.0,3.6223202,0.0,-1.4108449,0.0,0.5451885,0.0,-0.51285744,0.0,-0.46364126,0.0,-3.266058,0.0,-0.114705,0.0,-0.79380155,0.0,-1.1194773,0.0,-1.6613898,0.0,2.4573648,0.0,-2.165546,0.0,0.20167008,0.0,0.1871841,0.0,-0.16493109,0.0,2.665814,0.0,0.38931078,0.0,-0.7157893,0.0,0.20144583,0.0,-1.4465714,0.0,-1.6104549,0.0,-0.92403245,0.0,-0.1554783,0.0,0.15334952,0.0,-6.563611,0.0,-2.9313927,0.0,1.866864,0.0,-1.7181821,0.0,2.295542,0.0,-0.29121748,0.0,-1.7255535,0.0,-0.4562463,0.0,-0.7673458,0.0,4.7320786,0.0,-3.4437013,0.0,1.1310482,0.0,-0.047824513,0.0,1.0724536,0.0,-0.2775577,0.0,1.240263,0.0,-4.1580067,0.0,1.1816351,0.0,-0.03929197,0.0,0.50302494,0.0,-0.33636743,0.0,3.8636684,0.0,-1.2097623,0.0,1.003154,0.0,-0.43096158,0.0,1.725863,0.0,0.78613555,0.0,-0.050667107,0.0,-1.2063668,0.0,-0.8030661,0.0,-3.8641841,0.0,-0.46445724,0.0,0.18362619
YLR100W YBR154C,NA,0.0,-0.04837382,0.0,-11.531205,0.0,-1.7073753,0.0,-11.918847,0.0,-30.606926,0.0,32.035046,0.0,5.1357164,0.0,0.7619036,0.0,-88.64683,0.0,28.769325,0.0,10.059433,0.0,8.721369,0.0,-25.88222,0.0,5.1838427,0.0,14.3779125,0.0,-18.440868,0.0,-45.505444,0.0,23.523308,0.0,12.532533,0.0,63.796314,0.0,1.2964244,0.0,-65.140976,0.0,34.297096,0.0,-30.891024,0.0,13.684629,0.0,4.8427863,0.0,-7.0137706,0.0,-18.358843,0.0,42.480835,0.0,14.592214,0.0,4.021249,0.0,4.72084,0.0,-1.9696645,0.0,1.8400695,0.0,-0.39061323,0.0,-13.376412,0.0,7.6302295,0.0,-0.13332959,0.0,2.0829957,0.0,-6.988325,0.0,38.309402,0.0,20.870321,0.0,-5.621276,0.0,19.07992,0.0,4.115099,0.0,-10.75135,0.0,-36.868893,0.0,6.0953536,0.0,-0.3741277,0.0,4.7004013,0.0,4.0297194,0.0,-11.038139,0.0,2.3894603,0.0,1.9500854,0.0,9.570109,0.0,8.106937,0.0,3.7920692,0.0,-10.216661,0.0,-31.7395,0.0,-5.396927,0.0,27.275146,0.0,7.6280675,0.0,31.12387,0.0,6.65712,0.0,7.347074,0.0,12.307604,0.0,2.9684443,0.0,-0.36338046,0.0,-0.5695183,0.0,39.605377,0.0,7.9134426,0.0,-2.1791012,0.0,-11.953943,0.0,10.685457,0.0,-3.186623,0.0,-74.91466,0.0,13.401559,0.0,-6.279537,0.0,2.2005742,0.0,0.46085227,0.0,-41.06724,0.0,0.9970775,0.0,5.798555,0.0,-14.653059,0.0,-39.5008,0.0,-12.077261,0.0,-10.450754,0.0,6.4719048,0.0,19.275072,0.0,40.21905,0.0,11.2859535,0.0,8.243859
YKR097W YMR207C,NA,0.0,-1.5120258,0.0,5.5017757,0.0,-5.6098537,0.0,32.854763,0.0,-16.14222,0.0,-4.8990626,0.0,-0.00887569,0.0,27.601246,0.0,-6.28869,0.0,-1.7983059,0.0,21.994568,0.0,-16.132557,0.0,24.343391,0.0,-4.147574,0.0,6.3942356,0.0,-10.63319,0.0,4.368369,0.0,16.455376,0.0,15.127027,0.0,-5.0429335,0.0,0.80874014,0.0,-29.455402,0.0,4.509875,0.0,13.80168,0.0,15.359554,0.0,13.669149,0.0,21.38673,0.0,20.941511,0.0,-30.464907,0.0,14.549733,0.0,-4.0463986,0.0,-7.7035594,0.0,-31.166271,0.0,7.290534,0.0,-10.168513,0.0,16.358511,0.0,-10.353325,0.0,1.9931479,0.0,-0.45469278,0.0,-7.186713,0.0,-22.363956,0.0,17.80771,0.0,-5.3983083,0.0,-1.6443224,0.0,8.250097,0.0,10.008958,0.0,-42.828026,0.0,3.1435235,0.0,-10.47135,0.0,3.8059807,0.0,19.623344,0.0,-4.735681,0.0,-4.221824,0.0,-0.09045892,0.0,-9.811621,0.0,-10.842952,0.0,-2.6844416,0.0,9.140034,0.0,-19.687458,0.0,-72.42672,0.0,6.588541,0.0,19.609558,0.0,-13.4993515,0.0,23.561699,0.0,17.744293,0.0,-6.031262,0.0,-7.3000016,0.0,-6.952139,0.0,40.074482,0.0,-1.6969228,0.0,3.4632404,0.0,6.8080564,0.0,13.87193,0.0,11.84301,0.0,-7.394156,0.0,-93.9464,0.0,24.153494,0.0,5.5473146,0.0,-0.8614318,0.0,0.71213377,0.0,8.746541,0.0,-3.4661844,0.0,22.189936,0.0,-1.3970854,0.0,-4.36469,0.0,-3.3492134,0.0,-2.310012,0.0,-7.480691,0.0,11.278591,0.0,-24.228905,0.0,-7.23985,0.0,4.957482
YBR010W YAL017W,NA,0.0,0.64107734,0.0,-8.993618,0.0,-10.859998,0.0,27.160583,0.0,-58.586887,0.0,50.71689,0.0,22.793926,0.0,9.952412,0.0,-65.91152,0.0,-10.168663,0.0,13.771637,0.0,-14.075809,0.0,12.119342,0.0,-3.7466247,0.0,-7.631957,0.0,-24.71848,0.0,-12.630242,0.0,66.462456,0.0,-12.734282,0.0,52.3888,0.0,12.081094,0.0,-62.481064,0.0,-11.4679985,0.0,-13.291415,0.0,5.3435245,0.0,11.986693,0.0,60.182846,0.0,26.383692,0.0,-16.316525,0.0,23.141668,0.0,-5.681519,0.0,0.24707657,0.0,-62.057335,0.0,-16.232483,0.0,-14.011206,0.0,-3.9838986,0.0,0.8182032,0.0,-18.00231,0.0,-8.202932,0.0,-13.495923,0.0,7.695077,0.0,-5.741896,0.0,-2.4014637,0.0,8.455956,0.0,-0.66627705,0.0,25.348925,0.0,22.043756,0.0,11.10538,0.0,3.2730994,0.0,4.5588737,0.0,18.917843,0.0,-5.8089795,0.0,-4.304607,0.0,-1.3015163,0.0,-7.441217,0.0,-0.24437559,0.0,-0.95219934,0.0,13.531057,0.0,-44.52404,0.0,-17.173235,0.0,3.414464,0.0,60.69027,0.0,18.39059,0.0,11.019801,0.0,21.871784,0.0,-1.3373587,0.0,-10.393628,0.0,-7.495395,0.0,10.610887,0.0,44.19064,0.0,10.974047,0.0,24.67964,0.0,-3.7617798,0.0,30.647089,0.0,-16.688768,0.0,-109.59461,0.0,10.254499,0.0,-18.169857,0.0,-19.828314,0.0,-1.0658754,0.0,4.5673885,0.0,3.1330254,0.0,16.922323,0.0,-17.590326,0.0,-24.012257,0.0,-15.722906,0.0,-35.241913,0.0,-8.633465,0.0,-8.652531,0.0,27.186752,0.0,-2.3993845,0.0,10.585859
YKR099W YHR018C,NA,0.0,-3.1594782,0.0,-2.4383528,0.0,-4.759861,0.0,10.869592,0.0,-0.6164796,0.0,0.8452832,0.0,12.606701,0.0,6.8369102,0.0,-19.283018,0.0,-7.970312,0.0,10.037972,0.0,-13.789451,0.0,1.7176026,0.0,-3.5733845,0.0,9.1237135,0.0,-8.36093,0.0,-1.2753935,0.0,18.168917,0.0,7.397777,0.0,16.885246,0.0,-4.250138,0.0,-18.004496,0.0,1.240965,0.0,-2.3484597,0.0,13.937204,0.0,17.230936,0.0,19.358635,0.0,6.3113256,0.0,-1.6573465,0.0,2.0723777,0.0,-5.9953713,0.0,-1.3919432,0.0,-8.47287,0.0,0.63626736,0.0,-8.54842,0.0,8.18271,0.0,-4.567881,0.0,-0.85469824,0.0,-5.3107862,0.0,-8.369533,0.0,0.6722745,0.0,4.8379726,0.0,-1.9020805,0.0,5.625173,0.0,-0.15454213,0.0,6.4282727,0.0,-17.381443,0.0,-2.0345125,0.0,-4.365869,0.0,-6.210229,0.0,10.007975,0.0,-13.054662,0.0,-3.198905,0.0,-1.9725633,0.0,-4.9637823,0.0,0.35015038,0.0,-1.6232959,0.0,7.2559795,0.0,-8.949879,0.0,-18.956787,0.0,-5.0147853,0.0,4.3299556,0.0,-2.9897273,0.0,10.932987,0.0,8.557125,0.0,-1.3561916,0.0,-5.2364655,0.0,-7.0454183,0.0,18.62634,0.0,31.609182,0.0,8.71525,0.0,0.19134918,0.0,4.3700533,0.0,9.08096,0.0,-2.9438531,0.0,-47.341507,0.0,18.876047,0.0,-7.5692916,0.0,-4.6450315,0.0,-0.84663093,0.0,2.0634406,0.0,5.120035,0.0,3.0422947,0.0,-3.381124,0.0,-19.6008,0.0,-11.219108,0.0,-6.4267573,0.0,-4.296089,0.0,12.405852,0.0,6.4100814,0.0,-5.27377,0.0,5.858228
YMR312W YML028W,NA,0.0,-2.274291,0.0,-0.10165231,0.0,-2.123848,0.0,-4.4184546,0.0,6.826762,0.0,-0.938542,0.0,-4.4508133,0.0,1.9709798,0.0,2.7432463,0.0,5.313779,0.0,10.680648,0.0,3.2401822,0.0,9.676005,0.0,-1.0044696,0.0,0.675214,0.0,9.857811,0.0,-7.723925,0.0,-6.7714853,0.0,4.2956176,0.0,2.391745,0.0,-10.785686,0.0,-3.4861891,0.0,19.99381,0.0,1.0981423,0.0,2.327471,0.0,6.6334987,0.0,2.5744123,0.0,-0.71356297,0.0,4.3548155,0.0,3.7922688,0.0,-4.555182,0.0,-0.65984094,0.0,6.004814,0.0,8.507243,0.0,1.7001823,0.0,1.1779616,0.0,-4.241095,0.0,0.7347219,0.0,-0.62003976,0.0,-3.2908514,0.0,4.579141,0.0,9.272097,0.0,-1.8472632,0.0,4.146627,0.0,8.373294,0.0,0.30004123,0.0,-24.615477,0.0,0.07576907,0.0,-7.740472,0.0,1.3220452,0.0,3.4406664,0.0,-6.3570976,0.0,-3.0219579,0.0,0.13499111,0.0,-2.8396,0.0,-5.2598667,0.0,-2.4255638,0.0,-1.8436995,0.0,1.0695746,0.0,-18.929605,0.0,-6.8438606,0.0,-3.802962,0.0,-5.980874,0.0,6.631058,0.0,0.682696,0.0,-0.6009755,0.0,-4.2920027,0.0,-2.7979782,0.0,10.622899,0.0,3.979848,0.0,6.415781,0.0,-0.06950808,0.0,5.1283584,0.0,-4.1047297,0.0,-8.113877,0.0,-18.453531,0.0,1.8420709,0.0,4.794579,0.0,-1.1440301,0.0,-1.530476,0.0,-3.5649548,0.0,-4.209487,0.0,3.0580122,0.0,4.378321,0.0,-8.244828,0.0,0.25767982,0.0,12.315834,0.0,-0.7855075,0.0,8.527377,0.0,-14.797051,0.0,-4.26011,0.0,0.34463906
YNL045W YDR527W,NA,0.0,-3.3413663,0.0,-0.34477836,0.0,-5.846962,0.0,38.52379,0.0,-49.01912,0.0,19.8952,0.0,21.449066,0.0,31.24607,0.0,-70.87832,0.0,-11.635649,0.0,8.735326,0.0,-32.81645,0.0,-1.386389,0.0,-6.922493,0.0,28.702322,0.0,-66.53673,0.0,-3.775117,0.0,61.21782,0.0,37.59156,0.0,57.098755,0.0,5.2720213,0.0,-80.097305,0.0,-2.1680808,0.0,-5.5127354,0.0,39.944214,0.0,31.850487,0.0,42.598434,0.0,10.795746,0.0,-27.052797,0.0,12.829755,0.0,-2.407428,0.0,-10.422802,0.0,-48.17388,0.0,3.3401093,0.0,-16.957924,0.0,31.191729,0.0,-2.4689665,0.0,-0.051744986,0.0,-10.890987,0.0,-19.836645,0.0,-7.0872583,0.0,32.600193,0.0,-4.2677307,0.0,-1.3595911,0.0,-5.2122025,0.0,22.186407,0.0,-34.917583,0.0,-12.453934,0.0,0.45333537,0.0,-14.057437,0.0,32.500214,0.0,-18.765957,0.0,-5.7578826,0.0,-0.47059053,0.0,-7.8682294,0.0,5.386869,0.0,2.1196187,0.0,28.697783,0.0,-19.453407,0.0,-61.86432,0.0,0.2711165,0.0,41.845787,0.0,-8.236577,0.0,18.96378,0.0,13.316917,0.0,3.6789052,0.0,-1.6163539,0.0,-7.711422,0.0,61.983307,0.0,57.817863,0.0,23.78877,0.0,-4.1348615,0.0,2.4215674,0.0,15.376574,0.0,-1.2248671,0.0,-130.26637,0.0,39.555595,0.0,-22.300932,0.0,-5.1473827,0.0,0.9846797,0.0,21.366709,0.0,5.6690383,0.0,7.8642054,0.0,-26.841291,0.0,-32.33776,0.0,-19.962826,0.0,-12.175987,0.0,-5.3803716,0.0,29.735369,0.0,18.303392,0.0,-0.5452778,0.0,18.281101
YJR006W YHR079C-B,NA,0.0,-1.5300462,0.0,-1.5290419,0.0,-5.065782,0.0,4.4030743,0.0,-9.123713,0.0,15.683613,0.0,11.528558,0.0,0.31166616,0.0,-19.84784,0.0,3.0578024,0.0,8.725989,0.0,7.0374694,0.0,10.338818,0.0,-3.5976844,0.0,-6.192744,0.0,-0.7589176,0.0,1.9518378,0.0,29.250761,0.0,-9.541824,0.0,16.374563,0.0,-4.4742346,0.0,-24.10508,0.0,10.334766,0.0,-1.8880627,0.0,-6.484298,0.0,9.074768,0.0,10.724613,0.0,10.515921,0.0,-4.041222,0.0,6.180942,0.0,-4.395945,0.0,-1.8010533,0.0,-6.615005,0.0,-3.0210607,0.0,-5.0202885,0.0,7.2832713,0.0,-2.5876856,0.0,-9.414594,0.0,-6.076026,0.0,-1.9455769,0.0,-2.36154,0.0,-7.301021,0.0,-1.4547608,0.0,3.7489746,0.0,-7.6879706,0.0,2.4563594,0.0,6.720228,0.0,8.092529,0.0,1.7442151,0.0,6.2205114,0.0,2.2398744,0.0,-0.48174205,0.0,-2.5818667,0.0,1.2086676,0.0,-3.2869587,0.0,-3.5152414,0.0,-1.8444073,0.0,2.473411,0.0,-5.141192,0.0,-5.922054,0.0,-10.414195,0.0,19.464365,0.0,10.633207,0.0,8.158757,0.0,3.0855784,0.0,-3.710286,0.0,-3.5670733,0.0,-2.7893474,0.0,10.870812,0.0,7.460988,0.0,5.278243,0.0,1.9929409,0.0,-1.3592637,0.0,4.1039233,0.0,-13.355253,0.0,-9.305562,0.0,-6.494637,0.0,-7.2684546,0.0,-9.501999,0.0,-1.6150435,0.0,-0.3181552,0.0,-5.173601,0.0,5.462008,0.0,-7.830041,0.0,-5.983136,0.0,-0.9124733,0.0,-5.707149,0.0,-4.7793365,0.0,-11.161584,0.0,1.6789336,0.0,-2.767942,0.0,4.1286755
