Name,Fold,Labels GO:0000054,Score GO:0000054,Labels GO:0000278,Score GO:0000278,Labels GO:0000747,Score GO:0000747,Labels GO:0001403,Score GO:0001403,Labels GO:0002181,Score GO:0002181,Labels GO:0003677,Score GO:0003677,Labels GO:0003682,Score GO:0003682,Labels GO:0003700,Score GO:0003700,Labels GO:0003735,Score GO:0003735,Labels GO:0004386,Score GO:0004386,Labels GO:0004518,Score GO:0004518,Labels GO:0005085,Score GO:0005085,Labels GO:0005576,Score GO:0005576,Labels GO:0005618,Score GO:0005618,Labels GO:0005694,Score GO:0005694,Labels GO:0005730,Score GO:0005730,Labels GO:0005740,Score GO:0005740,Labels GO:0005773,Score GO:0005773,Labels GO:0005777,Score GO:0005777,Labels GO:0005783,Score GO:0005783,Labels GO:0005794,Score GO:0005794,Labels GO:0005840,Score GO:0005840,Labels GO:0005886,Score GO:0005886,Labels GO:0005933,Score GO:0005933,Labels GO:0005938,Score GO:0005938,Labels GO:0006260,Score GO:0006260,Labels GO:0006281,Score GO:0006281,Labels GO:0006310,Score GO:0006310,Labels GO:0006325,Score GO:0006325,Labels GO:0006352,Score GO:0006352,Labels GO:0006353,Score GO:0006353,Labels GO:0006360,Score GO:0006360,Labels GO:0006364,Score GO:0006364,Labels GO:0006366,Score GO:0006366,Labels GO:0006383,Score GO:0006383,Labels GO:0006397,Score GO:0006397,Labels GO:0006401,Score GO:0006401,Labels GO:0006413,Score GO:0006413,Labels GO:0006414,Score GO:0006414,Labels GO:0006418,Score GO:0006418,Labels GO:0006457,Score GO:0006457,Labels GO:0006468,Score GO:0006468,Labels GO:0006470,Score GO:0006470,Labels GO:0006486,Score GO:0006486,Labels GO:0006629,Score GO:0006629,Labels GO:0006811,Score GO:0006811,Labels GO:0006865,Score GO:0006865,Labels GO:0006869,Score GO:0006869,Labels GO:0006873,Score GO:0006873,Labels GO:0006887,Score GO:0006887,Labels GO:0006897,Score GO:0006897,Labels GO:0006970,Score GO:0006970,Labels GO:0006979,Score GO:0006979,Labels GO:0007005,Score GO:0007005,Labels GO:0007010,Score GO:0007010,Labels GO:0007031,Score GO:0007031,Labels GO:0007033,Score GO:0007033,Labels GO:0007059,Score GO:0007059,Labels GO:0007124,Score GO:0007124,Labels GO:0008033,Score GO:0008033,Labels GO:0008168,Score GO:0008168,Labels GO:0008233,Score GO:0008233,Labels GO:0008289,Score GO:0008289,Labels GO:0008380,Score GO:0008380,Labels GO:0008643,Score GO:0008643,Labels GO:0009408,Score GO:0009408,Labels GO:0009451,Score GO:0009451,Labels GO:0016197,Score GO:0016197,Labels GO:0016301,Score GO:0016301,Labels GO:0016491,Score GO:0016491,Labels GO:0016757,Score GO:0016757,Labels GO:0016779,Score GO:0016779,Labels GO:0016791,Score GO:0016791,Labels GO:0016798,Score GO:0016798,Labels GO:0016829,Score GO:0016829,Labels GO:0016853,Score GO:0016853,Labels GO:0016874,Score GO:0016874,Labels GO:0019843,Score GO:0019843,Labels GO:0022857,Score GO:0022857,Labels GO:0030427,Score GO:0030427,Labels GO:0030674,Score GO:0030674,Labels GO:0031410,Score GO:0031410,Labels GO:0032196,Score GO:0032196,Labels GO:0032543,Score GO:0032543,Labels GO:0042273,Score GO:0042273,Labels GO:0042274,Score GO:0042274,Labels GO:0042393,Score GO:0042393,Labels GO:0045333,Score GO:0045333,Labels GO:0051082,Score GO:0051082,Labels GO:0051321,Score GO:0051321,Labels GO:0051603,Score GO:0051603,Labels GO:0051726,Score GO:0051726
YDR050C YBR265W,NA,0.0,-1.7530899,0.0,-1.2387953,0.0,-1.9580123,0.0,-1.2747412,0.0,1.1005316,0.0,4.9358196,0.0,-0.1622312,0.0,-0.036165167,0.0,1.3481071,0.0,0.49702063,0.0,0.51898867,0.0,-0.17314856,0.0,3.4921384,0.0,-1.9991634,0.0,0.53116477,0.0,2.9482539,0.0,-2.1720047,0.0,2.0336132,0.0,-1.9549432,0.0,4.702094,0.0,1.3093309,0.0,1.7337087,0.0,5.0507307,0.0,-0.49072456,0.0,0.073482774,0.0,-0.9188928,0.0,0.45496574,0.0,-0.54449266,0.0,1.0410753,0.0,-2.1849592,0.0,-2.3322134,0.0,-1.5804703,0.0,2.0663986,0.0,-0.39347285,0.0,-1.2490621,0.0,1.1781465,0.0,-2.102009,0.0,-0.50093144,0.0,-1.0404975,0.0,-0.11420832,0.0,1.5944192,0.0,0.29470664,0.0,-0.96157736,0.0,0.027046964,0.0,-0.848462,0.0,2.0311255,0.0,-0.86273426,0.0,-1.2988992,0.0,-1.7652018,0.0,-1.0529788,0.0,1.1990995,0.0,-1.217527,0.0,-1.4701174,0.0,-0.5372923,0.0,-1.1867428,0.0,-1.79599,0.0,-1.8211406,0.0,-0.9213714,0.0,-0.09369494,0.0,0.672791,0.0,1.2176301,0.0,1.6620983,0.0,-1.2857158,0.0,-0.31515467,0.0,-0.63991207,0.0,-1.981226,0.0,-2.2101388,0.0,-2.3113043,0.0,1.5510132,0.0,3.740279,0.0,1.2309942,0.0,1.4326265,0.0,0.64441466,0.0,0.06515525,0.0,2.1344938,0.0,1.3867475,0.0,1.8125473,0.0,0.92157865,0.0,1.8968966,0.0,-2.05589,0.0,-0.49238002,0.0,-0.92510307,0.0,-0.57802165,0.0,0.08703414,0.0,0.30532703,0.0,-0.93534344,0.0,-2.1304793,0.0,-1.7175127,0.0,2.5337238,0.0,-0.51513094,0.0,-1.5155305,0.0,-1.5070717
YOL112W YLR304C,NA,0.0,-1.1882949,0.0,-0.8194696,0.0,-1.9463472,0.0,0.22815077,0.0,-0.33620924,0.0,1.9536943,0.0,-1.5019915,0.0,0.70798874,0.0,-2.2925599,0.0,-1.7017028,0.0,-1.8080951,0.0,0.069732554,0.0,1.8362625,0.0,-1.2113143,0.0,-1.3281653,0.0,-0.1911448,0.0,-1.6975987,0.0,4.2704926,0.0,3.64174,0.0,4.3907566,0.0,3.8372524,0.0,-1.4193338,0.0,4.8714933,0.0,0.7115376,0.0,0.41759232,0.0,-1.1826487,0.0,-0.08857575,0.0,-2.612269,0.0,1.5263388,0.0,-0.9764062,0.0,-1.4050648,0.0,-1.8891029,0.0,-1.2461661,0.0,-0.43007234,0.0,-2.3255827,0.0,0.29060256,0.0,-1.1498549,0.0,-1.9646832,0.0,-1.1310663,0.0,-1.083549,0.0,2.5311153,0.0,1.2953174,0.0,0.1649307,0.0,-0.052290328,0.0,2.4896505,0.0,1.8257157,0.0,-0.8918646,0.0,-0.09741515,0.0,-0.7308658,0.0,-0.40438828,0.0,2.4789453,0.0,-0.84234095,0.0,-0.07424049,0.0,0.2082479,0.0,-1.2096452,0.0,-0.25390255,0.0,-1.3581167,0.0,-1.5653493,0.0,0.2257014,0.0,-2.1171443,0.0,0.08633519,0.0,1.5147206,0.0,0.5160437,0.0,-1.2206035,0.0,0.0013033971,0.0,-0.23079793,0.0,-1.6102258,0.0,0.010310322,0.0,2.5535817,0.0,7.5133405,0.0,1.8381525,0.0,-0.13267851,0.0,1.9285462,0.0,0.43115875,0.0,5.393687,0.0,1.9668865,0.0,1.5186546,0.0,-1.1384668,0.0,0.67661077,0.0,-1.8751305,0.0,0.8754787,0.0,0.52369696,0.0,-1.9328244,0.0,-1.2559329,0.0,-0.9922941,0.0,-1.3390441,0.0,-0.65818226,0.0,-1.8394573,0.0,2.922394,0.0,-1.394853,0.0,-0.4955617,0.0,-0.97950476
YLR086W YPL258C,NA,0.0,-1.6654817,0.0,-0.5400574,0.0,-0.87482953,0.0,0.11773719,0.0,-1.5958853,0.0,5.630767,0.0,1.5057504,0.0,2.6302524,0.0,-2.5452738,0.0,0.3657529,0.0,-0.18330255,0.0,0.78504336,0.0,0.5829577,0.0,-1.9580097,0.0,1.535831,0.0,-0.022176415,0.0,-1.5806035,0.0,3.786925,0.0,1.3272778,0.0,3.699572,0.0,3.2111614,0.0,-2.2356005,0.0,5.1518683,0.0,1.2645423,0.0,1.2063782,0.0,-0.05402768,0.0,1.3981254,0.0,0.37638706,0.0,3.0834792,0.0,-1.9428995,0.0,-1.5388412,0.0,-1.5895758,0.0,-1.5036683,0.0,-0.78322387,0.0,-1.6783992,0.0,2.2049057,0.0,-1.1190585,0.0,-1.3986183,0.0,-1.2118182,0.0,-1.6795833,0.0,-0.112912476,0.0,3.907777,0.0,-0.33098334,0.0,-0.7002833,0.0,-3.2735944,0.0,1.7670066,0.0,-0.8883977,0.0,-0.40866622,0.0,-1.3835216,0.0,0.5530378,0.0,2.6874719,0.0,-0.90425605,0.0,-0.9309183,0.0,-0.16607298,0.0,-1.4876479,0.0,-0.40245867,0.0,-1.7607609,0.0,1.278706,0.0,1.1671349,0.0,-0.52698076,0.0,-0.084317245,0.0,1.5327286,0.0,-0.62009305,0.0,0.69407123,0.0,0.5298618,0.0,-0.8440317,0.0,-2.2543178,0.0,-1.5110321,0.0,3.3621838,0.0,2.9114928,0.0,-0.2144157,0.0,0.4445657,0.0,1.2775143,0.0,0.2848672,0.0,1.1300976,0.0,0.8447568,0.0,-0.26953867,0.0,-1.9681573,0.0,2.0577965,0.0,-1.4917688,0.0,0.774437,0.0,-0.63182104,0.0,-1.4666586,0.0,-1.1231925,0.0,-2.2647228,0.0,-2.3786743,0.0,-0.90832895,0.0,-2.1303263,0.0,-0.43654478,0.0,1.445217,0.0,-1.1710199,0.0,-1.4957718
YJR004C YBL091C,NA,0.0,-2.7967315,0.0,-2.1058633,0.0,-3.352921,0.0,-0.48117745,0.0,-2.4181516,0.0,3.0507903,0.0,0.9656085,0.0,1.5367001,0.0,-3.3100843,0.0,0.3626325,0.0,-1.6827105,0.0,-0.124086216,0.0,6.5609517,0.0,-2.8111415,0.0,1.0714248,0.0,-0.06385806,0.0,-2.740802,0.0,4.744838,0.0,3.5169888,0.0,9.496098,0.0,2.6063023,0.0,-2.8989217,0.0,9.541527,0.0,0.88948625,0.0,-0.36108056,0.0,-0.02882919,0.0,1.0913374,0.0,-2.2560992,0.0,0.6698292,0.0,-2.729196,0.0,-3.138465,0.0,-2.649557,0.0,-0.5987166,0.0,-0.6478926,0.0,-3.5661857,0.0,1.8966432,0.0,-2.2619987,0.0,-2.4339242,0.0,-2.4040053,0.0,-1.2988554,0.0,1.4608219,0.0,1.7020007,0.0,-2.0288408,0.0,2.0814364,0.0,2.909309,0.0,5.061709,0.0,0.20678493,0.0,0.42557397,0.0,-3.3758867,0.0,-1.5940787,0.0,1.832721,0.0,-1.9380267,0.0,-1.6147413,0.0,-0.64237255,0.0,-3.451785,0.0,-0.98278403,0.0,-2.6404302,0.0,0.014402021,0.0,1.9590845,0.0,-0.31767547,0.0,1.1079669,0.0,2.0677538,0.0,-0.45865095,0.0,-0.12669478,0.0,2.8123865,0.0,-2.0206528,0.0,-2.8257394,0.0,-2.574716,0.0,4.329133,0.0,6.757628,0.0,4.0356016,0.0,-0.12262342,0.0,1.9470323,0.0,1.9478409,0.0,5.604458,0.0,2.9503655,0.0,2.0442667,0.0,-3.8212254,0.0,5.50384,0.0,-2.0827124,0.0,-0.5161791,0.0,0.33567125,0.0,-2.5589385,0.0,-2.3050382,0.0,-3.7067838,0.0,-2.4282496,0.0,-1.0048491,0.0,-3.523217,0.0,1.3722693,0.0,1.1974623,0.0,-2.306453,0.0,-1.8410301
YER173W YIL123W,NA,0.0,-1.9081752,0.0,0.06565192,0.0,-2.0820878,0.0,0.27755302,0.0,-1.6286589,0.0,3.8413231,0.0,1.1460245,0.0,-0.023479527,0.0,-2.100902,0.0,-0.058484912,0.0,-0.36071408,0.0,1.1728785,0.0,0.42781255,0.0,-1.3595643,0.0,3.8310957,0.0,-0.4947441,0.0,-1.9462584,0.0,2.78928,0.0,1.1247296,0.0,5.4414716,0.0,3.682404,0.0,-1.6206076,0.0,3.945708,0.0,0.61725,0.0,0.40412274,0.0,1.8708429,0.0,3.6486878,0.0,-0.256352,0.0,2.5134087,0.0,-1.568856,0.0,-2.0957763,0.0,-1.5983031,0.0,-1.4737875,0.0,0.37556335,0.0,-1.5922065,0.0,1.3567002,0.0,-2.0851064,0.0,-0.93101096,0.0,-2.0247695,0.0,-0.48687926,0.0,1.539984,0.0,0.3238477,0.0,-0.87807655,0.0,1.2598004,0.0,0.27484778,0.0,1.1309136,0.0,-1.2531338,0.0,0.39627734,0.0,-1.9384266,0.0,-0.33766204,0.0,1.5819161,0.0,-1.5192761,0.0,-1.6712272,0.0,-0.4449341,0.0,-2.0142703,0.0,-0.4476708,0.0,-1.6924345,0.0,1.3631737,0.0,0.6743439,0.0,0.404085,0.0,0.3235509,0.0,0.88246006,0.0,-0.14790925,0.0,0.40295464,0.0,-0.9003512,0.0,-1.1412289,0.0,-1.7066953,0.0,-1.6635073,0.0,2.1272612,0.0,2.5770373,0.0,1.2897516,0.0,-0.45032516,0.0,0.59424865,0.0,-0.75322556,0.0,0.8452286,0.0,0.8971892,0.0,0.31876507,0.0,-2.6633494,0.0,-0.03957424,0.0,-0.92705655,0.0,0.67868286,0.0,1.0866555,0.0,-1.9006053,0.0,-0.7815006,0.0,-3.3175094,0.0,-2.4821057,0.0,0.6775651,0.0,-1.708633,0.0,1.3678938,0.0,2.2387125,0.0,-1.1532482,0.0,-0.55068403
YNL232W YER091C,NA,0.0,-1.9875039,0.0,-2.4259708,0.0,-2.335355,0.0,-0.07503961,0.0,1.9801964,0.0,1.9437377,0.0,-2.3197765,0.0,-0.7247736,0.0,0.5502422,0.0,-0.060831696,0.0,0.16391501,0.0,-0.30786186,0.0,3.0536242,0.0,-1.9866385,0.0,-1.0418357,0.0,0.38182017,0.0,-2.291594,0.0,3.8285303,0.0,2.8290677,0.0,5.0479503,0.0,2.071461,0.0,1.3272861,0.0,5.102489,0.0,-0.30329937,0.0,0.019281827,0.0,-1.9738405,0.0,-0.4529075,0.0,-1.0153083,0.0,-0.73616624,0.0,-1.0826378,0.0,-1.8857179,0.0,-2.6569457,0.0,0.8602561,0.0,-1.3852838,0.0,-2.1319046,0.0,-0.6273185,0.0,-1.9051173,0.0,-0.26984596,0.0,-1.22213,0.0,0.5009945,0.0,3.0187087,0.0,-0.8371517,0.0,-1.6966709,0.0,0.53955686,0.0,1.8486527,0.0,1.2563373,0.0,-0.67359304,0.0,-0.18089074,0.0,-1.2079674,0.0,-0.5857988,0.0,2.3406606,0.0,-0.7288673,0.0,-0.083246514,0.0,-0.12525924,0.0,-1.2759691,0.0,-0.52154636,0.0,-2.080186,0.0,-1.6693337,0.0,0.21208414,0.0,-1.8471371,0.0,0.7905777,0.0,2.1776152,0.0,0.33580142,0.0,-2.343237,0.0,-0.22232014,0.0,-1.1089287,0.0,-2.5070403,0.0,-1.3926718,0.0,0.43671992,0.0,4.9526014,0.0,1.4826297,0.0,1.7230893,0.0,0.35966113,0.0,0.31454057,0.0,4.082965,0.0,1.4719445,0.0,2.118289,0.0,0.2881974,0.0,1.0824077,0.0,-1.6623303,0.0,0.5088839,0.0,0.5653878,0.0,0.019276612,0.0,-0.3355293,0.0,0.2562384,0.0,-1.6121335,0.0,-2.5892923,0.0,-1.7899581,0.0,3.0055964,0.0,-1.0087701,0.0,-0.5902874,0.0,-1.2852069
YOL111C YKL027W,NA,0.0,-1.5400281,0.0,-1.3416564,0.0,-1.9324234,0.0,-0.4445204,0.0,-0.65580964,0.0,4.34381,0.0,0.20560223,0.0,1.1537944,0.0,-1.1245191,0.0,0.23064503,0.0,0.098855525,0.0,0.36147302,0.0,2.0190527,0.0,-2.1904268,0.0,0.38001478,0.0,0.30276883,0.0,-2.0762632,0.0,3.569905,0.0,0.99519366,0.0,6.134024,0.0,3.174591,0.0,-0.5556076,0.0,5.511408,0.0,0.39336672,0.0,0.48235962,0.0,-0.25728992,0.0,0.6213373,0.0,-0.5446434,0.0,1.5486053,0.0,-2.1602032,0.0,-1.9901569,0.0,-2.0069404,0.0,-0.23755117,0.0,-0.19763853,0.0,-2.3044477,0.0,1.6510699,0.0,-1.6484971,0.0,-1.3467948,0.0,-1.6237719,0.0,-0.59408134,0.0,1.7864276,0.0,-0.026085854,0.0,-0.9297426,0.0,0.61681867,0.0,2.6083002,0.0,2.1691785,0.0,-0.7505495,0.0,-0.47511178,0.0,-2.0293097,0.0,-1.1090627,0.0,1.1858587,0.0,-1.4863468,0.0,-1.1830239,0.0,-0.5653686,0.0,-2.025218,0.0,-1.1775492,0.0,-2.030887,0.0,0.2100538,0.0,-0.06800049,0.0,0.1292707,0.0,1.0638947,0.0,1.9074132,0.0,-0.9022966,0.0,0.3322091,0.0,0.017821476,0.0,-1.3049021,0.0,-2.36918,0.0,-1.6840626,0.0,1.7506953,0.0,5.4111366,0.0,1.6855007,0.0,0.94137675,0.0,1.3243153,0.0,0.2707397,0.0,3.3417587,0.0,1.6490093,0.0,1.6806802,0.0,-2.0847907,0.0,2.1662757,0.0,-2.2767262,0.0,0.7097887,0.0,0.32557234,0.0,-1.3947814,0.0,-0.8623861,0.0,-1.855371,0.0,-1.9365383,0.0,-0.71282417,0.0,-2.3517575,0.0,1.7011671,0.0,0.013219943,0.0,-1.3309721,0.0,-1.3218915
YBR038W YFL038C,NA,0.0,-2.0866964,0.0,-0.51740265,0.0,-2.567224,0.0,-0.6130948,0.0,-0.2273225,0.0,3.3977182,0.0,0.8859525,0.0,-0.84617984,0.0,-1.241001,0.0,0.6572758,0.0,-0.86216176,0.0,0.15724178,0.0,0.64596874,0.0,-2.0904624,0.0,2.7851086,0.0,3.1769643,0.0,-2.120569,0.0,2.3173018,0.0,1.8156106,0.0,5.2542467,0.0,1.9721857,0.0,-0.81217223,0.0,4.2066793,0.0,-0.61994374,0.0,-0.50246483,0.0,0.9517946,0.0,2.199469,0.0,-1.1881536,0.0,2.39132,0.0,-1.5442612,0.0,-2.311222,0.0,-1.8990128,0.0,1.8816303,0.0,0.24077481,0.0,-1.6420059,0.0,2.3189766,0.0,-2.5008788,0.0,-0.44275072,0.0,-2.5149872,0.0,-0.7079023,0.0,1.6540052,0.0,0.8248043,0.0,-0.8949331,0.0,-0.062689915,0.0,0.28695402,0.0,0.638768,0.0,-0.9784047,0.0,-0.12937824,0.0,-1.9552183,0.0,-0.90092516,0.0,1.4912587,0.0,-1.8394136,0.0,-1.8625201,0.0,-0.59213525,0.0,-2.045046,0.0,-0.6828986,0.0,-2.032118,0.0,-0.33139363,0.0,-0.22525649,0.0,1.1660362,0.0,1.2303818,0.0,0.4828677,0.0,0.30053878,0.0,1.0394112,0.0,-1.4159131,0.0,-1.8970419,0.0,-1.8957227,0.0,-1.793251,0.0,2.9506736,0.0,3.4091704,0.0,1.306457,0.0,-0.11572219,0.0,0.6932537,0.0,-0.972896,0.0,1.4342667,0.0,1.5228302,0.0,1.503031,0.0,-1.0773592,0.0,-0.8344843,0.0,-1.8750749,0.0,0.0074444953,0.0,0.07890757,0.0,-2.083972,0.0,-1.0684531,0.0,-0.36853057,0.0,-0.59706783,0.0,0.23738171,0.0,-2.1159708,0.0,2.3903005,0.0,0.6362161,0.0,-1.9598032,0.0,-0.9685916
YDR097C YKL051W,NA,0.0,-3.0430677,0.0,-1.5151343,0.0,-2.2019875,0.0,0.37816316,0.0,-2.5462804,0.0,5.014309,0.0,0.3234433,0.0,1.6427461,0.0,-2.85477,0.0,-0.22366056,0.0,0.07069659,0.0,0.71519166,0.0,0.5793166,0.0,-3.0976262,0.0,1.7117958,0.0,-2.6259136,0.0,-2.8270078,0.0,5.5505533,0.0,2.972944,0.0,8.038252,0.0,4.576107,0.0,-2.3266075,0.0,6.008954,0.0,1.2289952,0.0,0.8824535,0.0,0.12863277,0.0,2.7243347,0.0,-0.2614751,0.0,2.5924635,0.0,-1.9158041,0.0,-3.1852033,0.0,-2.6342165,0.0,-2.6413834,0.0,-0.7673495,0.0,-2.5693917,0.0,1.9008203,0.0,-3.370611,0.0,-1.7129899,0.0,-2.235518,0.0,-1.3352797,0.0,3.1181142,0.0,1.7783322,0.0,-1.0105132,0.0,1.0772696,0.0,2.7977605,0.0,1.7927868,0.0,-1.3376585,0.0,0.5740866,0.0,-2.2525177,0.0,-0.13580406,0.0,4.1509733,0.0,-1.6728411,0.0,-1.8438045,0.0,-0.18622026,0.0,-2.3545077,0.0,-0.13892776,0.0,-1.9709524,0.0,0.9652671,0.0,1.2914244,0.0,-1.4990195,0.0,-0.115687296,0.0,2.3088067,0.0,0.48737043,0.0,-0.16105373,0.0,-0.8250475,0.0,-1.5872717,0.0,-2.922416,0.0,-2.214136,0.0,3.5521328,0.0,4.092523,0.0,1.493748,0.0,0.6574013,0.0,1.4707035,0.0,-0.728979,0.0,1.9985535,0.0,0.97530895,0.0,0.54969096,0.0,-4.158647,0.0,0.8333632,0.0,-1.6412586,0.0,1.7039322,0.0,1.4847653,0.0,-2.558765,0.0,-2.2739704,0.0,-5.158192,0.0,-3.7723336,0.0,0.061079312,0.0,-2.4607425,0.0,2.3112166,0.0,2.2850718,0.0,-0.905674,0.0,-0.7459994
YPL204W YDL132W,NA,0.0,-1.5819645,0.0,-0.65209323,0.0,-0.6990837,0.0,0.15471976,0.0,-0.6124066,0.0,2.9613485,0.0,-0.3112116,0.0,0.79478765,0.0,-0.5151474,0.0,-1.0075731,0.0,-0.741388,0.0,0.19060658,0.0,-1.8952113,0.0,-1.308724,0.0,-2.0418305,0.0,-2.0469646,0.0,-1.8719608,0.0,0.38951302,0.0,-0.23475406,0.0,3.249842,0.0,2.4380746,0.0,0.19555116,0.0,2.970874,0.0,0.588583,0.0,-0.10950098,0.0,0.38121304,0.0,0.3878668,0.0,-1.8528025,0.0,1.1387476,0.0,-1.137391,0.0,-0.945647,0.0,-2.1302412,0.0,-2.3256433,0.0,-0.64239013,0.0,-1.8333019,0.0,-0.24569422,0.0,-1.5963168,0.0,-1.4608513,0.0,-0.6584824,0.0,0.19458199,0.0,2.3657825,0.0,4.092767,0.0,-0.27996734,0.0,-0.04931645,0.0,-2.2363315,0.0,0.16955975,0.0,-0.6523779,0.0,-0.03839045,0.0,-0.44944185,0.0,1.1623489,0.0,2.5093741,0.0,0.0070058033,0.0,-0.18647766,0.0,0.51242465,0.0,-0.45446727,0.0,0.27447113,0.0,-0.043561794,0.0,-1.2035279,0.0,-0.06780535,0.0,-2.303481,0.0,0.34753054,0.0,1.5389501,0.0,0.7556787,0.0,-1.9036568,0.0,-0.8801152,0.0,-0.80040413,0.0,-0.92370254,0.0,-0.46268952,0.0,4.1505184,0.0,2.1869736,0.0,0.29327425,0.0,0.30681825,0.0,1.0872378,0.0,-0.09777297,0.0,1.9341316,0.0,1.8896757,0.0,1.6127319,0.0,-0.60462373,0.0,-1.0829086,0.0,-1.4550477,0.0,0.82922125,0.0,0.21902297,0.0,-1.8932828,0.0,-1.2658358,0.0,-1.3174419,0.0,-2.397971,0.0,-0.54902226,0.0,-1.3177233,0.0,2.2037308,0.0,-2.312702,0.0,0.0776081,0.0,-0.28095788
YOR152C YDR378C,NA,0.0,-2.642622,0.0,-1.7058182,0.0,-2.018692,0.0,0.72757596,0.0,0.13236974,0.0,3.1807313,0.0,-0.37693328,0.0,-0.21453644,0.0,-0.3383155,0.0,-0.0023949966,0.0,1.3775373,0.0,0.9355576,0.0,0.1878863,0.0,-2.6594207,0.0,0.98966765,0.0,-1.068269,0.0,-2.7318144,0.0,5.40371,0.0,2.8865578,0.0,8.297578,0.0,5.6873503,0.0,0.52846575,0.0,4.6638827,0.0,0.6502386,0.0,0.45495847,0.0,-0.39126408,0.0,1.9156754,0.0,0.8987484,0.0,1.1394048,0.0,-2.3686163,0.0,-2.8269458,0.0,-2.8268332,0.0,-1.545701,0.0,-0.4718048,0.0,-2.1912363,0.0,0.66809034,0.0,-2.841923,0.0,-1.1627673,0.0,-2.534751,0.0,-0.8142844,0.0,2.2746603,0.0,-0.27234656,0.0,-1.4009418,0.0,2.0504336,0.0,6.1059246,0.0,0.3262669,0.0,-1.6778922,0.0,0.084796734,0.0,-1.9740888,0.0,-0.65965664,0.0,2.8406422,0.0,-1.7039605,0.0,-1.7497045,0.0,-0.25884128,0.0,-2.143001,0.0,-0.56662464,0.0,-2.6211636,0.0,-0.23611799,0.0,-0.15216997,0.0,-2.4677978,0.0,0.21879464,0.0,3.0423295,0.0,0.9775831,0.0,-1.0425619,0.0,-2.2761106,0.0,-1.5280493,0.0,-2.3643253,0.0,-2.4586527,0.0,0.85574317,0.0,3.291069,0.0,1.0605295,0.0,1.319368,0.0,1.1059544,0.0,-0.65601933,0.0,0.8555441,0.0,0.6533894,0.0,1.2594506,0.0,-3.3336565,0.0,-0.4338881,0.0,-1.9445592,0.0,2.7528403,0.0,2.2169495,0.0,-1.3823063,0.0,-0.1640056,0.0,-3.2624655,0.0,-2.7896228,0.0,-0.51227814,0.0,-2.0812583,0.0,2.1862147,0.0,1.2675933,0.0,-0.72327685,0.0,-1.0578433
YDR245W YEL024W,NA,0.0,-0.8660784,0.0,-1.8131573,0.0,-2.3992248,0.0,-0.44674534,0.0,0.37416676,0.0,4.4369984,0.0,-2.8632917,0.0,0.41372746,0.0,1.0742719,0.0,-0.06792855,0.0,0.89265907,0.0,-0.61011326,0.0,2.6833117,0.0,-2.399383,0.0,-0.82590115,0.0,-0.2887218,0.0,-2.0636182,0.0,3.8900247,0.0,-0.07958389,0.0,5.113088,0.0,1.0197796,0.0,1.6200879,0.0,3.9473414,0.0,0.06001359,0.0,0.7853441,0.0,-1.1382545,0.0,-1.2101805,0.0,-0.94634074,0.0,0.25565273,0.0,-1.6590462,0.0,-2.1615858,0.0,-1.9856856,0.0,-0.9059377,0.0,-0.5441562,0.0,-1.7598654,0.0,-0.52544236,0.0,-1.497248,0.0,-0.52067584,0.0,-0.23475155,0.0,-0.8048008,0.0,4.214752,0.0,1.205639,0.0,-1.2314111,0.0,0.33108175,0.0,-2.7953014,0.0,2.210174,0.0,-0.4700146,0.0,-0.67139643,0.0,-1.5699048,0.0,-1.7587532,0.0,1.4507227,0.0,-1.6271303,0.0,-1.1130984,0.0,-0.21565203,0.0,-0.9033905,0.0,-1.5312274,0.0,-0.9743491,0.0,-1.0299472,0.0,0.047406632,0.0,-1.5306542,0.0,0.46593517,0.0,2.8227692,0.0,-1.7481374,0.0,-2.2523417,0.0,-0.5236356,0.0,-1.4631162,0.0,-2.0860991,0.0,-1.1019602,0.0,2.3852823,0.0,6.676308,0.0,1.7806368,0.0,2.4985862,0.0,1.2272702,0.0,-0.31417286,0.0,4.5178204,0.0,0.9934396,0.0,2.700755,0.0,0.20986423,0.0,2.504091,0.0,-1.9155624,0.0,0.17252544,0.0,0.9199917,0.0,-0.20293717,0.0,-0.35473025,0.0,-1.2656765,0.0,-1.372579,0.0,-1.9864694,0.0,-1.623639,0.0,2.7877145,0.0,0.24165581,0.0,-0.7238738,0.0,-0.7518561
