Name,Fold,Labels GO:0000054,Score GO:0000054,Labels GO:0000278,Score GO:0000278,Labels GO:0000747,Score GO:0000747,Labels GO:0001403,Score GO:0001403,Labels GO:0002181,Score GO:0002181,Labels GO:0003677,Score GO:0003677,Labels GO:0003682,Score GO:0003682,Labels GO:0003700,Score GO:0003700,Labels GO:0003735,Score GO:0003735,Labels GO:0004386,Score GO:0004386,Labels GO:0004518,Score GO:0004518,Labels GO:0005085,Score GO:0005085,Labels GO:0005576,Score GO:0005576,Labels GO:0005618,Score GO:0005618,Labels GO:0005694,Score GO:0005694,Labels GO:0005730,Score GO:0005730,Labels GO:0005740,Score GO:0005740,Labels GO:0005773,Score GO:0005773,Labels GO:0005777,Score GO:0005777,Labels GO:0005783,Score GO:0005783,Labels GO:0005794,Score GO:0005794,Labels GO:0005840,Score GO:0005840,Labels GO:0005886,Score GO:0005886,Labels GO:0005933,Score GO:0005933,Labels GO:0005938,Score GO:0005938,Labels GO:0006260,Score GO:0006260,Labels GO:0006281,Score GO:0006281,Labels GO:0006310,Score GO:0006310,Labels GO:0006325,Score GO:0006325,Labels GO:0006352,Score GO:0006352,Labels GO:0006353,Score GO:0006353,Labels GO:0006360,Score GO:0006360,Labels GO:0006364,Score GO:0006364,Labels GO:0006366,Score GO:0006366,Labels GO:0006383,Score GO:0006383,Labels GO:0006397,Score GO:0006397,Labels GO:0006401,Score GO:0006401,Labels GO:0006413,Score GO:0006413,Labels GO:0006414,Score GO:0006414,Labels GO:0006418,Score GO:0006418,Labels GO:0006457,Score GO:0006457,Labels GO:0006468,Score GO:0006468,Labels GO:0006470,Score GO:0006470,Labels GO:0006486,Score GO:0006486,Labels GO:0006629,Score GO:0006629,Labels GO:0006811,Score GO:0006811,Labels GO:0006865,Score GO:0006865,Labels GO:0006869,Score GO:0006869,Labels GO:0006873,Score GO:0006873,Labels GO:0006887,Score GO:0006887,Labels GO:0006897,Score GO:0006897,Labels GO:0006970,Score GO:0006970,Labels GO:0006979,Score GO:0006979,Labels GO:0007005,Score GO:0007005,Labels GO:0007010,Score GO:0007010,Labels GO:0007031,Score GO:0007031,Labels GO:0007033,Score GO:0007033,Labels GO:0007059,Score GO:0007059,Labels GO:0007124,Score GO:0007124,Labels GO:0008033,Score GO:0008033,Labels GO:0008168,Score GO:0008168,Labels GO:0008233,Score GO:0008233,Labels GO:0008289,Score GO:0008289,Labels GO:0008380,Score GO:0008380,Labels GO:0008643,Score GO:0008643,Labels GO:0009408,Score GO:0009408,Labels GO:0009451,Score GO:0009451,Labels GO:0016197,Score GO:0016197,Labels GO:0016301,Score GO:0016301,Labels GO:0016491,Score GO:0016491,Labels GO:0016757,Score GO:0016757,Labels GO:0016779,Score GO:0016779,Labels GO:0016791,Score GO:0016791,Labels GO:0016798,Score GO:0016798,Labels GO:0016829,Score GO:0016829,Labels GO:0016853,Score GO:0016853,Labels GO:0016874,Score GO:0016874,Labels GO:0019843,Score GO:0019843,Labels GO:0022857,Score GO:0022857,Labels GO:0030427,Score GO:0030427,Labels GO:0030674,Score GO:0030674,Labels GO:0031410,Score GO:0031410,Labels GO:0032196,Score GO:0032196,Labels GO:0032543,Score GO:0032543,Labels GO:0042273,Score GO:0042273,Labels GO:0042274,Score GO:0042274,Labels GO:0042393,Score GO:0042393,Labels GO:0045333,Score GO:0045333,Labels GO:0051082,Score GO:0051082,Labels GO:0051321,Score GO:0051321,Labels GO:0051603,Score GO:0051603,Labels GO:0051726,Score GO:0051726
YGR234W YDR163W,NA,0.0,-4.8613305,0.0,-3.067185,0.0,-1.7155254,0.0,-2.4089339,0.0,0.061691552,0.0,5.5896387,0.0,2.7999434,0.0,-0.3880313,0.0,-1.2645053,0.0,2.7208605,0.0,-0.23543535,0.0,1.762984,0.0,4.721922,0.0,-2.6346412,0.0,3.2962623,0.0,4.7381573,0.0,-1.572441,0.0,5.6389837,0.0,1.2710569,0.0,7.8434954,0.0,6.5261455,0.0,-1.0404239,0.0,7.6325355,0.0,2.4223747,0.0,-0.46253315,0.0,2.5891998,0.0,3.792752,0.0,-0.32454658,0.0,1.8120455,0.0,-4.396964,0.0,-3.929601,0.0,-2.7387443,0.0,-0.52143395,0.0,0.5020084,0.0,-2.9892473,0.0,3.025057,0.0,-3.9976032,0.0,2.8412879,0.0,-4.14087,0.0,-3.285584,0.0,1.8395922,0.0,1.091607,0.0,-0.79951096,0.0,2.5581212,0.0,3.5016692,0.0,1.6227275,0.0,-0.5199306,0.0,1.6335065,0.0,-3.5985255,0.0,0.84683037,0.0,2.312082,0.0,-3.5378199,0.0,-0.8126358,0.0,-3.4126823,0.0,-5.081203,0.0,-1.3344785,0.0,-1.9580764,0.0,-0.44977176,0.0,-0.86196893,0.0,4.7069197,0.0,3.7534935,0.0,1.2498442,0.0,0.6462345,0.0,1.52363,0.0,-2.0442057,0.0,-3.2508805,0.0,-3.0785418,0.0,-4.2438965,0.0,4.453002,0.0,3.5543685,0.0,1.7709641,0.0,-1.509481,0.0,0.04099273,0.0,-0.6471206,0.0,2.3608577,0.0,2.368133,0.0,1.7784892,0.0,1.5543448,0.0,2.7381012,0.0,-3.1694248,0.0,1.2334517,0.0,1.6464322,0.0,-2.6954944,0.0,-1.4429106,0.0,2.811289,0.0,1.3186944,0.0,-0.4495622,0.0,-5.2031403,0.0,3.3270442,0.0,0.26091778,0.0,-4.204627,0.0,-3.652618
YCR036W YOR046C,NA,0.0,-3.6358626,0.0,-1.7414112,0.0,-2.2022355,0.0,0.53332067,0.0,-3.4672925,0.0,3.7358866,0.0,0.08158773,0.0,-0.3627575,0.0,-5.1532073,0.0,-0.32110977,0.0,-0.5904404,0.0,1.5586896,0.0,1.6568736,0.0,-3.2783754,0.0,0.07451211,0.0,1.3942145,0.0,-1.3731679,0.0,4.249233,0.0,0.66226584,0.0,5.6912985,0.0,4.652151,0.0,-4.8393936,0.0,4.008485,0.0,2.299386,0.0,0.06265059,0.0,0.9704082,0.0,1.3258902,0.0,-1.5270389,0.0,0.36726272,0.0,-1.516556,0.0,-2.5106587,0.0,-2.8333225,0.0,1.5511963,0.0,0.6195628,0.0,-1.7884555,0.0,1.9946525,0.0,-3.0783584,0.0,-1.0787998,0.0,-0.91155916,0.0,-2.6299121,0.0,3.222798,0.0,2.4475577,0.0,-1.018054,0.0,2.6387014,0.0,3.5944788,0.0,1.4326986,0.0,0.4578457,0.0,0.5489948,0.0,-3.2032554,0.0,1.5166789,0.0,1.7699236,0.0,-1.152363,0.0,-0.72541165,0.0,0.12855802,0.0,-1.9533266,0.0,0.26636484,0.0,-0.87796533,0.0,-1.2055986,0.0,1.1273911,0.0,-0.66087437,0.0,1.2178785,0.0,1.4713123,0.0,-0.18098456,0.0,0.07629376,0.0,-1.5583693,0.0,-1.255288,0.0,-1.6874301,0.0,-2.8757682,0.0,4.695808,0.0,2.9016469,0.0,3.4993136,0.0,-0.9185306,0.0,0.07718826,0.0,-0.69239396,0.0,1.7456833,0.0,2.219401,0.0,2.9673948,0.0,-1.8434819,0.0,0.1858288,0.0,-2.1992316,0.0,1.8095417,0.0,2.3860452,0.0,-2.6663268,0.0,-3.0763898,0.0,-2.6591926,0.0,-2.479757,0.0,-0.07736422,0.0,-3.363876,0.0,3.6768742,0.0,0.63963604,0.0,-1.348853,0.0,-1.0835074
YOR022C YML093W,NA,0.0,-3.194685,0.0,-3.852675,0.0,-2.9494958,0.0,-2.2229917,0.0,0.050426453,0.0,4.5542526,0.0,-0.32199627,0.0,1.7460613,0.0,-0.94463646,0.0,2.5021722,0.0,1.2445067,0.0,-1.2691294,0.0,2.880719,0.0,-4.207449,0.0,1.4622198,0.0,3.392473,0.0,-2.2534592,0.0,4.276403,0.0,2.6649384,0.0,6.5406017,0.0,3.3989537,0.0,-0.65535533,0.0,5.687598,0.0,0.90492254,0.0,0.047743216,0.0,-1.0388372,0.0,2.6249816,0.0,1.1701844,0.0,0.66195405,0.0,-3.449326,0.0,-2.7108767,0.0,-2.7643306,0.0,0.825867,0.0,-1.3287235,0.0,-2.281673,0.0,1.7584436,0.0,-2.4585824,0.0,-1.3767825,0.0,-2.9587352,0.0,-2.6794794,0.0,-0.5913019,0.0,1.8717924,0.0,-1.9963052,0.0,-1.6086801,0.0,2.6200058,0.0,2.568879,0.0,1.0675007,0.0,-0.055454984,0.0,-2.5690994,0.0,-0.91627324,0.0,2.3189967,0.0,-4.0076075,0.0,-1.6198142,0.0,-0.58188623,0.0,-2.7538233,0.0,-1.7554574,0.0,-2.0832686,0.0,-0.061906084,0.0,-0.1050116,0.0,-1.2258443,0.0,1.642853,0.0,2.0345201,0.0,-1.0829463,0.0,-0.9151723,0.0,-0.51751477,0.0,-2.2966266,0.0,-3.6963806,0.0,-2.7427695,0.0,3.2935174,0.0,4.612246,0.0,0.39371252,0.0,0.9865315,0.0,0.35355932,0.0,0.47484958,0.0,2.5395865,0.0,0.8270991,0.0,1.6966143,0.0,-1.8974516,0.0,3.5970097,0.0,-3.0748785,0.0,2.1053295,0.0,-1.3459642,0.0,-1.35474,0.0,0.5796309,0.0,-0.963898,0.0,-1.9222453,0.0,-2.840044,0.0,-3.7947643,0.0,0.8377149,0.0,1.5203273,0.0,-3.0868618,0.0,-2.7636266
YOR126C YPL177C,NA,0.0,-3.4327204,0.0,-3.151988,0.0,-1.1393617,0.0,-0.2265615,0.0,0.7913469,0.0,5.4112325,0.0,4.1085644,0.0,2.1696122,0.0,0.5709585,0.0,3.4234707,0.0,1.3563876,0.0,0.66600674,0.0,1.4678848,0.0,-3.6593063,0.0,2.1850502,0.0,3.4098685,0.0,-1.5175295,0.0,3.0678103,0.0,2.1165912,0.0,3.2840662,0.0,2.3717492,0.0,0.6850225,0.0,5.8837976,0.0,0.8933765,0.0,-0.25233412,0.0,1.9451865,0.0,3.8524954,0.0,0.94696677,0.0,3.5244844,0.0,-4.427876,0.0,-3.7126117,0.0,-1.3454766,0.0,0.6512026,0.0,2.586807,0.0,-0.34778908,0.0,4.4321437,0.0,-3.8747501,0.0,0.6105929,0.0,-3.4281046,0.0,-3.0003858,0.0,2.2806866,0.0,2.8519876,0.0,0.063147,0.0,-2.4962277,0.0,-0.4512027,0.0,-0.80411386,0.0,-1.468457,0.0,0.13726902,0.0,-1.0106874,0.0,0.18358542,0.0,1.9679195,0.0,-3.16883,0.0,-2.5584474,0.0,-2.8402624,0.0,-4.345733,0.0,-2.3924255,0.0,-1.9439431,0.0,0.48844713,0.0,-1.3911306,0.0,2.487238,0.0,3.9361062,0.0,0.740193,0.0,-1.1666865,0.0,2.980561,0.0,-1.9980495,0.0,-0.4481268,0.0,-2.6159084,0.0,-2.2055912,0.0,4.1299,0.0,3.6104603,0.0,-1.6306105,0.0,-0.9139539,0.0,-1.6147615,0.0,0.14674802,0.0,1.1659764,0.0,1.1194391,0.0,0.21172835,0.0,1.4494766,0.0,-0.5884313,0.0,-4.2140565,0.0,2.5177321,0.0,-1.3787696,0.0,-2.5421166,0.0,1.3530889,0.0,2.4774606,0.0,1.4819092,0.0,1.0064447,0.0,-3.980218,0.0,2.7344642,0.0,0.40682933,0.0,-2.7646441,0.0,-1.2520403
YML003W YPL210C,NA,0.0,-2.462557,0.0,-3.4804013,0.0,-2.767091,0.0,-2.1378307,0.0,-2.5969121,0.0,3.7794309,0.0,-0.8354099,0.0,1.6827323,0.0,-3.705062,0.0,2.0127912,0.0,-0.042524792,0.0,-1.1226339,0.0,2.2405138,0.0,-2.6640394,0.0,1.0598979,0.0,1.7260357,0.0,-1.9669522,0.0,3.6008658,0.0,1.9159219,0.0,6.643121,0.0,3.6178305,0.0,-3.1917853,0.0,6.286815,0.0,1.472881,0.0,1.2110937,0.0,-0.4929204,0.0,1.9240668,0.0,-0.20240541,0.0,-0.32617277,0.0,-2.8355534,0.0,-2.174462,0.0,-2.1516213,0.0,-0.7780992,0.0,-2.216087,0.0,-2.1939645,0.0,0.79091024,0.0,-2.3084562,0.0,-1.7129934,0.0,-3.0552547,0.0,-1.7651556,0.0,-0.8143621,0.0,2.5982633,0.0,-1.574227,0.0,-0.12998937,0.0,3.5862145,0.0,2.7998376,0.0,2.0505817,0.0,-0.42123732,0.0,-2.6006882,0.0,-0.70789206,0.0,2.9510581,0.0,-3.9187543,0.0,-1.2743347,0.0,-0.41574904,0.0,-2.4525135,0.0,-1.5514857,0.0,-1.486252,0.0,0.035157472,0.0,0.3724539,0.0,-1.454154,0.0,0.8269587,0.0,1.3231958,0.0,-0.3869209,0.0,-1.4762074,0.0,-0.26381016,0.0,-2.1705072,0.0,-3.0285046,0.0,-2.7961707,0.0,3.7200956,0.0,4.624802,0.0,1.2980047,0.0,-0.2179587,0.0,0.9398697,0.0,1.3237526,0.0,2.7552688,0.0,1.2880528,0.0,1.9933283,0.0,-3.4882393,0.0,4.1356273,0.0,-1.8832694,0.0,2.3340354,0.0,-0.20233972,0.0,-2.754869,0.0,-0.6605437,0.0,-1.7702968,0.0,-2.825314,0.0,-3.2652676,0.0,-3.1275191,0.0,0.07610424,0.0,2.0773845,0.0,-2.3191962,0.0,-2.598
YDR283C YFL017W-A,NA,0.0,-2.0283654,0.0,-1.8710003,0.0,-2.2152703,0.0,-0.5645069,0.0,-2.9285457,0.0,5.021444,0.0,2.8785148,0.0,1.7029259,0.0,-2.1218147,0.0,2.020164,0.0,1.2330037,0.0,-0.21727046,0.0,-2.300047,0.0,-3.088557,0.0,2.9982889,0.0,3.0285993,0.0,-1.4564724,0.0,2.5730999,0.0,0.5455,0.0,2.669611,0.0,2.4170942,0.0,-2.1029067,0.0,2.695094,0.0,0.46099532,0.0,-0.16236946,0.0,2.5120733,0.0,4.3141685,0.0,1.6877065,0.0,2.3826547,0.0,-2.3463962,0.0,-1.6118664,0.0,-0.88310295,0.0,0.32897705,0.0,1.1395026,0.0,-1.421056,0.0,3.9350042,0.0,-1.5730267,0.0,-1.7077078,0.0,-2.9336035,0.0,-1.5886295,0.0,0.82407737,0.0,1.5171198,0.0,-0.1348251,0.0,-0.67429185,0.0,0.9244731,0.0,-0.29368576,0.0,-0.7189313,0.0,0.049613297,0.0,-1.4216267,0.0,0.769979,0.0,2.0712128,0.0,-2.344717,0.0,-3.1204655,0.0,-1.1953545,0.0,-2.0111597,0.0,-3.0875564,0.0,-2.897089,0.0,2.4699247,0.0,0.101488836,0.0,0.91210645,0.0,0.7689959,0.0,1.3218637,0.0,-0.6924051,0.0,3.2065868,0.0,-2.0890248,0.0,-2.0533226,0.0,-2.1004498,0.0,-1.2527304,0.0,2.3565936,0.0,0.7979725,0.0,-0.120071046,0.0,-0.9611925,0.0,-1.2327626,0.0,-1.0513059,0.0,-0.81540585,0.0,-0.034065768,0.0,-0.5372256,0.0,-1.5359129,0.0,-1.0976135,0.0,-1.8399527,0.0,1.3679545,0.0,-1.1891754,0.0,-1.9199852,0.0,-0.78315854,0.0,-1.9646268,0.0,-0.11200363,0.0,0.0845466,0.0,-2.3198743,0.0,0.19478,0.0,3.503377,0.0,-1.1057487,0.0,-1.253554
YJR121W YFR041C,NA,0.0,-0.2950113,0.0,-1.9532628,0.0,-1.0582327,0.0,-0.9129379,0.0,-0.74089956,0.0,3.4597216,0.0,0.03700815,0.0,0.6917834,0.0,-1.3496807,0.0,0.3422035,0.0,0.5845883,0.0,-0.17205265,0.0,0.28526258,0.0,-1.0361857,0.0,0.6833967,0.0,0.8140745,0.0,-0.36227426,0.0,1.2385865,0.0,0.0604406,0.0,2.3086727,0.0,0.6258431,0.0,-1.5111881,0.0,4.2386813,0.0,-0.48369133,0.0,0.12322592,0.0,0.2983313,0.0,0.958156,0.0,0.76702154,0.0,0.16057901,0.0,-0.29984257,0.0,-0.7760156,0.0,-1.1708741,0.0,-0.7226173,0.0,-1.4755726,0.0,-1.0980164,0.0,-0.30009001,0.0,-1.6196346,0.0,-0.913171,0.0,-0.910199,0.0,-1.3350445,0.0,-0.49062312,0.0,1.0531958,0.0,0.39759278,0.0,-0.1569805,0.0,-0.053244896,0.0,1.0320047,0.0,0.6630096,0.0,-1.5731777,0.0,-0.39541358,0.0,0.14911936,0.0,1.0103908,0.0,-0.7739869,0.0,-1.0848649,0.0,0.45856863,0.0,-0.36671337,0.0,-0.19508295,0.0,-1.3828977,0.0,0.9261118,0.0,1.1364914,0.0,-1.0065799,0.0,0.07938469,0.0,1.117254,0.0,-0.5018826,0.0,-0.7996734,0.0,0.29372507,0.0,-1.2649412,0.0,-0.74596924,0.0,-1.8378953,0.0,0.7305898,0.0,1.4304733,0.0,0.5100229,0.0,0.054415345,0.0,-0.3094062,0.0,0.72890806,0.0,1.1283445,0.0,0.3741043,0.0,0.035452664,0.0,-0.7267718,0.0,1.8322985,0.0,-0.50774056,0.0,0.24957423,0.0,-0.6155287,0.0,-0.6953049,0.0,-0.550945,0.0,-1.3167903,0.0,-0.8747886,0.0,-0.12629507,0.0,-1.4295392,0.0,-0.04261346,0.0,1.1532156,0.0,-1.097783,0.0,-1.5317417
YGR227W YMR033W,NA,0.0,-3.4496245,0.0,-1.2072048,0.0,-2.3410177,0.0,-0.18800473,0.0,-4.368279,0.0,4.3991337,0.0,1.6962115,0.0,-0.55355465,0.0,-2.1844149,0.0,-0.98809975,0.0,-0.91293997,0.0,1.7501795,0.0,-0.5979428,0.0,-1.5465554,0.0,2.3268695,0.0,-0.39206675,0.0,-1.4930685,0.0,5.992847,0.0,-0.13231744,0.0,6.446954,0.0,7.666818,0.0,-2.0420353,0.0,3.993751,0.0,3.01983,0.0,-0.006935045,0.0,3.7803414,0.0,1.9793235,0.0,-1.3063796,0.0,1.4623893,0.0,-2.5415127,0.0,-2.3124845,0.0,-4.062441,0.0,1.0479985,0.0,0.6874612,0.0,-3.1553946,0.0,3.7351215,0.0,-1.1072361,0.0,1.1850742,0.0,-2.5439508,0.0,-1.8751335,0.0,1.2918007,0.0,1.3640736,0.0,-2.3021374,0.0,4.6996837,0.0,4.181217,0.0,1.8881326,0.0,-0.13880849,0.0,1.3814807,0.0,-3.3097603,0.0,1.0476397,0.0,3.8315883,0.0,-1.9549148,0.0,-2.6409974,0.0,-0.9197423,0.0,-4.1079288,0.0,-0.65711683,0.0,-1.7314095,0.0,0.6453473,0.0,-0.22362727,0.0,0.909991,0.0,-0.9897535,0.0,1.3517077,0.0,1.895568,0.0,1.3034974,0.0,-1.6707557,0.0,-2.6191373,0.0,-3.5727456,0.0,-3.23179,0.0,3.0688238,0.0,0.36128515,0.0,4.1777234,0.0,-2.5108955,0.0,-0.9907211,0.0,-1.326435,0.0,-0.41401255,0.0,0.5469354,0.0,2.5077078,0.0,-2.7407703,0.0,-0.22940096,0.0,-0.69981086,0.0,1.0330416,0.0,4.703995,0.0,-3.3775141,0.0,-0.33945888,0.0,-2.3855488,0.0,-3.3496187,0.0,0.4063478,0.0,-4.4055862,0.0,1.7575871,0.0,2.3266797,0.0,-3.0315816,0.0,-3.697207
YPL198W YPL154C,NA,0.0,-7.989916,0.0,-5.9619718,0.0,-3.453858,0.0,-2.4391778,0.0,-6.404277,0.0,6.709767,0.0,-1.348514,0.0,2.4273155,0.0,-6.6716185,0.0,-0.34430373,0.0,-2.5791888,0.0,-1.268908,0.0,8.962639,0.0,-5.271465,0.0,0.60912883,0.0,2.8928623,0.0,-2.6990988,0.0,9.257754,0.0,4.6527033,0.0,13.851468,0.0,8.900919,0.0,-5.376995,0.0,12.598491,0.0,3.9716601,0.0,0.3093279,0.0,0.19844243,0.0,2.7076075,0.0,-5.1336265,0.0,1.3433369,0.0,-6.8582435,0.0,-5.623107,0.0,-7.5850854,0.0,0.64759636,0.0,-1.727522,0.0,-3.1176684,0.0,4.183313,0.0,-5.712691,0.0,-2.500155,0.0,-6.633189,0.0,-4.801426,0.0,2.5456374,0.0,5.217893,0.0,-3.276395,0.0,3.9761598,0.0,8.222202,0.0,7.6661353,0.0,4.870242,0.0,1.6759464,0.0,-5.9644737,0.0,1.4981264,0.0,6.405054,0.0,-5.373646,0.0,-1.3895546,0.0,-0.87001574,0.0,-6.399452,0.0,-0.289239,0.0,-3.1672344,0.0,-1.5943322,0.0,1.8537937,0.0,-2.9074807,0.0,1.0207703,0.0,3.6805353,0.0,1.2332343,0.0,-1.7302313,0.0,-0.99514025,0.0,-4.2152977,0.0,-6.18496,0.0,-7.1400805,0.0,9.60203,0.0,10.532558,0.0,5.22395,0.0,-1.6505313,0.0,2.8870678,0.0,2.7807543,0.0,6.297153,0.0,3.1495366,0.0,4.266329,0.0,-6.7431192,0.0,8.166155,0.0,-4.4997506,0.0,3.8736928,0.0,3.9168756,0.0,-5.1978216,0.0,-3.1704,0.0,-4.344287,0.0,-10.017631,0.0,-4.1076818,0.0,-8.431127,0.0,3.9874232,0.0,1.4772254,0.0,-6.679588,0.0,-4.1329474
YDR027C YIL168W,NA,0.0,-3.8778892,0.0,-3.891363,0.0,-3.0943666,0.0,-0.8703717,0.0,-4.1818223,0.0,7.446563,0.0,2.7496328,0.0,3.4642334,0.0,-3.4912004,0.0,3.0171435,0.0,2.293353,0.0,-0.49688596,0.0,0.63821244,0.0,-3.6123674,0.0,3.2378755,0.0,2.8929315,0.0,-1.0189191,0.0,2.8097322,0.0,1.2882142,0.0,3.2663376,0.0,1.7966495,0.0,-3.5299633,0.0,6.1775703,0.0,0.5496475,0.0,-0.27780253,0.0,2.4726093,0.0,5.0342865,0.0,3.0757518,0.0,2.7357697,0.0,-2.839505,0.0,-2.3186505,0.0,-1.1798284,0.0,-2.12602,0.0,-0.43336087,0.0,-2.0422323,0.0,1.5873637,0.0,-3.9165637,0.0,-3.7115934,0.0,-3.3348396,0.0,-3.643963,0.0,-0.38269776,0.0,3.3656082,0.0,0.71041125,0.0,-0.9758266,0.0,1.0876739,0.0,0.48441374,0.0,0.24252364,0.0,-1.5818288,0.0,-2.1064708,0.0,1.4520417,0.0,2.496492,0.0,-2.1879492,0.0,-3.9379802,0.0,-1.8292278,0.0,-2.4771943,0.0,-2.8210053,0.0,-3.2943468,0.0,3.3193822,0.0,0.9401925,0.0,-0.5749346,0.0,1.0706152,0.0,2.7687154,0.0,-1.0099614,0.0,0.9191093,0.0,-1.9640111,0.0,-2.9522452,0.0,-2.7055783,0.0,-2.651614,0.0,4.0521545,0.0,2.6609674,0.0,-0.685849,0.0,-0.5977932,0.0,-0.3551365,0.0,0.0065107346,0.0,1.7560717,0.0,1.1436749,0.0,-0.33410802,0.0,-1.7527914,0.0,1.6334624,0.0,-2.2384324,0.0,1.687258,0.0,-1.4412725,0.0,-2.3073967,0.0,-2.350876,0.0,-4.0433273,0.0,-1.2170296,0.0,-0.8491206,0.0,-2.690636,0.0,0.14455129,0.0,4.2784452,0.0,-1.3466146,0.0,-2.3539162
YGL212W YKR102W,NA,0.0,-2.3982675,0.0,-4.6122637,0.0,-4.0274477,0.0,-1.6746509,0.0,-1.8643935,0.0,5.832252,0.0,1.2788492,0.0,3.1830754,0.0,-1.9081769,0.0,2.3639805,0.0,0.24231426,0.0,-0.29388928,0.0,1.6760228,0.0,-5.4997478,0.0,3.6778681,0.0,2.6100962,0.0,-2.2308033,0.0,3.67591,0.0,0.9734165,0.0,4.814534,0.0,2.5000215,0.0,-1.360322,0.0,6.187604,0.0,1.2630621,0.0,-0.1722061,0.0,2.2756855,0.0,5.1899376,0.0,1.531034,0.0,1.630725,0.0,-3.6124797,0.0,-1.2891501,0.0,-2.7664492,0.0,1.1491778,0.0,-1.3720661,0.0,-2.8270633,0.0,1.6561718,0.0,-2.4553604,0.0,-3.0213902,0.0,-2.640682,0.0,-4.0720077,0.0,-0.19839552,0.0,3.2860906,0.0,-1.3427052,0.0,-1.3909329,0.0,2.7395124,0.0,2.2495053,0.0,2.0709453,0.0,-1.2589637,0.0,-3.9709969,0.0,-0.05328607,0.0,1.8372245,0.0,-3.6086116,0.0,-4.289833,0.0,-0.8869208,0.0,-3.3472147,0.0,-2.5972855,0.0,-3.5554595,0.0,3.2766087,0.0,2.3808396,0.0,-2.9961193,0.0,0.41691047,0.0,1.389953,0.0,-1.64826,0.0,-0.71072584,0.0,-0.45590818,0.0,-4.0993967,0.0,-4.6889973,0.0,-3.9550552,0.0,3.7817783,0.0,3.5092227,0.0,0.7079997,0.0,-2.095041,0.0,-0.9118293,0.0,0.17613222,0.0,3.3318756,0.0,0.4303208,0.0,1.1428492,0.0,-2.323018,0.0,4.5828295,0.0,-3.223858,0.0,2.3117106,0.0,-1.7548823,0.0,-3.3120515,0.0,-1.1172968,0.0,-4.8146358,0.0,-3.8130836,0.0,-1.6008421,0.0,-3.8207052,0.0,-0.04546736,0.0,6.4554906,0.0,-2.7794185,0.0,-3.4448693
YKL124W YHR157W,NA,0.0,-1.7301478,0.0,-2.1754768,0.0,-2.6100988,0.0,-0.4502528,0.0,-1.4297097,0.0,3.1745825,0.0,0.2886757,0.0,1.4370205,0.0,-1.5093946,0.0,0.6332655,0.0,0.013679914,0.0,-0.08457145,0.0,0.38544455,0.0,-3.3064084,0.0,0.97568554,0.0,0.6257491,0.0,-1.9115766,0.0,3.181746,0.0,1.2873957,0.0,4.0531797,0.0,2.639851,0.0,-1.3092436,0.0,3.7315736,0.0,0.91804963,0.0,0.45192927,0.0,0.27241072,0.0,2.198536,0.0,0.5973259,0.0,0.48324573,0.0,-2.0168839,0.0,-1.4530023,0.0,-1.6366866,0.0,-0.2659979,0.0,-0.28185046,0.0,-1.7771238,0.0,1.0881743,0.0,-1.7730016,0.0,-2.4728663,0.0,-1.3784558,0.0,-1.7569038,0.0,0.9511736,0.0,1.8819606,0.0,-1.1222819,0.0,-0.34305853,0.0,1.9285402,0.0,1.329877,0.0,0.73261863,0.0,-0.1915887,0.0,-2.2106118,0.0,0.46059042,0.0,1.9721068,0.0,-2.3899336,0.0,-1.9137901,0.0,0.07060336,0.0,-1.7191398,0.0,-1.7756127,0.0,-1.7234613,0.0,0.47317564,0.0,0.95951796,0.0,-2.1424985,0.0,0.05718276,0.0,1.3531492,0.0,-0.8329267,0.0,-0.5051238,0.0,-1.0104399,0.0,-1.6115223,0.0,-2.210601,0.0,-1.3883686,0.0,2.3189652,0.0,2.6455195,0.0,1.1899233,0.0,-0.21731599,0.0,-0.43916187,0.0,-0.06911571,0.0,0.83511597,0.0,0.61964697,0.0,1.2202007,0.0,-1.8509729,0.0,1.3093048,0.0,-1.65403,0.0,1.7339618,0.0,-0.3879366,0.0,-1.7545266,0.0,-0.19952233,0.0,-2.44782,0.0,-1.9648964,0.0,-0.6047876,0.0,-2.5623481,0.0,0.48096776,0.0,2.4927287,0.0,-0.9217519,0.0,-1.5147482
