,Gene A,Gene B,Score
557,YOL095C,YLR448W,5.233970057361148e-08
558,YOL095C,YLR369W,4.420595089982271e-08
559,YOL095C,YNL322C,2.1210953491390683e-06
560,YOL095C,YJR083C,0.00015168376557994634
561,YOL095C,YKL101W,0.00024150963872671127
562,YOL095C,YNL301C,9.202826589671531e-08
563,YOL095C,YBL011W,2.807566261253669e-06
564,YOL095C,YDR308C,4.46006961283274e-05
565,YOL095C,YER069W,5.482676897372585e-06
566,YOL095C,YNL136W,3.227669509442421e-08
567,YOL095C,YBR201W,6.062036983500718e-11
568,YOL095C,YHL006C,9.825597002688369e-10
569,YOL095C,YHR039C,5.9958997766784705e-09
570,YOL095C,YPL029W,0.008974624797701836
571,YOL095C,YKR010C,2.297804894624278e-05
572,YOL095C,YDR018C,0.002684616716578603
573,YOL095C,YLR319C,0.010459951125085354
574,YOL095C,tK(CUU)E2,5.376130502554588e-06
575,YOL095C,YBR166C,1.2014059080911466e-08
576,YOL095C,YJR064W,0.0002573327801655978
577,YOL095C,YGR227W,0.00029556656954810023
578,YOL095C,tR(UCU)B,4.323038638176513e-07
579,YOL095C,YOR316C,1.222806655931663e-08
580,YOL095C,YGL012W,6.522199328173883e-06
581,YOL095C,YER166W,5.9177547306887845e-09
582,YOL095C,SRG1,7.537098554166732e-06
583,YOL095C,YMR230W,3.138481030617868e-09
584,YOL095C,YDL058W,9.876159310806543e-05
585,YOL095C,YDR085C,2.0603435407426374e-13
586,YOL095C,YLR006C,6.0022921388735995e-06
587,YOL095C,YPL070W,7.962328574251387e-09
588,YOL095C,YER155C,0.0007033253205008805
589,YOL095C,YEL006W,1.151749074779218e-06
590,YOL095C,YOR362C,1.9504945214521285e-08
591,YOL095C,tI(AAU)L1,1.0766600553324679e-06
592,YOL095C,YKL095W,8.41376390781079e-07
593,YOL095C,YCR039C,2.4639625895162e-09
594,YOL095C,YIL033C,1.5541298026278128e-08
595,YOL095C,YDR531W,3.730938047397103e-08
596,YOL095C,YAR007C,2.4397127162956167e-06
597,YOL095C,YLL042C,9.690425351038812e-09
598,YOL095C,YKL211C,6.027184645063244e-05
599,YOL095C,YPL144W,1.098641000396583e-08
600,YOL095C,YMR138W,5.549701199925039e-06
601,YOL095C,YEL017C-A,0.0010846654186025262
602,YOL095C,YHR154W,0.039417073130607605
603,YOL095C,YLR393W,0.018440790474414825
604,YOL095C,YJL083W,4.1319002775708213e-05
605,YOL095C,YER053C,1.180390230004491e-09
606,YOL095C,YPR139C,0.004184723366051912
607,YOL095C,YIL009C-A,7.982897614056128e-07
608,YOL095C,YBR084C-A,1.9251440719347812e-11
609,YOL095C,YJL045W,3.0992732824586255e-09
610,YOL095C,YHR183W,5.663123747723375e-09
611,YOL095C,YCL031C,5.8389910684297774e-09
612,YOL095C,YGL104C,2.3157821146813085e-13
613,YOL095C,YGR245C,3.5048228710365947e-06
614,YOL095C,YBR186W,7.087560760510314e-08
615,YOL095C,YOR157C,2.016958404738034e-07
616,YOL095C,YPR088C,0.05000980198383331
617,YOL095C,YOL090W,5.314958571034367e-07
618,YOL095C,tL(CAA)C,5.376130502554588e-06
619,YOL095C,YAR019C,2.671201571047277e-08
620,YOL095C,YGR036C,6.357572601700667e-06
621,YOL095C,YBR110W,2.2343584760164958e-07
622,YOL095C,YDR365W-B,0.00015749287558719516
623,YOL095C,YDL174C,4.856704435951542e-06
624,YOL095C,YKL005C,2.7277181402496353e-08
625,YOL095C,YBL089W,9.950836954430997e-08
626,YOL095C,YML063W,4.7853471187409014e-05
627,YOL095C,YMR051C,0.0004364124033600092
628,YOL095C,YOR003W,4.835488898180529e-09
629,YOL095C,YNL329C,0.00022890484251547605
630,YOL095C,YAL015C,6.129697305290449e-10
631,YOL095C,OSR8,5.376130502554588e-06
632,YOL095C,tS(UGA)I,5.376130502554588e-06
633,YOL095C,YHR193C,1.1616212759690825e-05
634,YOL095C,YDR205W,1.3775259048998123e-06
635,YOL095C,YMR199W,0.00017132714856415987
636,YOL095C,YIL128W,0.000151503219967708
637,YOL095C,YJL073W,5.004531189456429e-08
638,YOL095C,YOR209C,6.807551835663617e-05
639,YOL095C,YMR033W,0.05198150500655174
640,YOL095C,YBR024W,6.053666901095767e-09
641,YOL095C,YIL144W,8.319251719512977e-06
642,YOL095C,YHR055C,8.127934734147857e-07
643,YOL095C,YLR058C,4.67761907430031e-07
644,YOL095C,YNL178W,5.037882147007622e-06
645,YOL095C,YJL014W,0.012196407653391361
646,YOL095C,YMR092C,5.4615939006907865e-05
647,YOL095C,YHR171W,5.702394678109809e-16
648,YOL095C,MAL41,5.376130502554588e-06
649,YOL095C,YBR175W,2.9332989370800533e-08
650,YOL095C,YDR212W,1.9671970221679658e-06
651,YOL095C,YLR136C,2.283561798321898e-06
652,YOL095C,YLR272C,0.0025499905459582806
653,YOL095C,YOR370C,0.001140650943852961
654,YOL095C,YMR142C,5.587996929534711e-05
655,YOL095C,YIL023C,3.319412522628795e-10
656,YOL095C,YDR091C,2.078216851941761e-07
657,YOL095C,YLL061W,2.071335117315165e-11
658,YOL095C,YPL055C,6.860857126866904e-08
659,YOL095C,YGL002W,4.142750071878254e-07
660,YOL095C,YER043C,1.6141731293828343e-06
661,YOL095C,YPL233W,8.134672953019617e-07
662,YOL095C,YDR039C,5.162216876186676e-09
663,YOL095C,YPL254W,1.011377480608644e-05
664,YOL095C,YLR332W,5.254403276921948e-06
665,YOL095C,tW(CCA)J,5.376130502554588e-06
666,YOL095C,YPL076W,1.703772019301386e-11
667,YOL095C,YPR156C,0.0006243292591534555
668,YOL095C,YMR238W,3.5854848192684585e-06
669,YOL095C,YGR284C,9.726915095598088e-07
670,YOL095C,YOR355W,3.0754049475945067e-06
671,YOL095C,YML013W,8.807842277747113e-06
672,YOL095C,YPR111W,7.562752671219641e-06
673,YOL095C,YBR040W,2.9285509564255796e-13
674,YOL095C,YGL075C,5.975250161327494e-08
675,YOL095C,YIR005W,4.393503871824578e-08
676,YOL095C,YBR080C,0.00013839337043464184
677,YOL095C,YEL046C,3.1651582048652926e-06
678,YOL095C,YPR113W,1.2876376409565182e-08
679,YOL095C,YBL042C,0.0011821509106084704
680,YOL095C,YJR091C,3.0155213437410566e-08
681,YOL095C,tD(GUC)O,5.376130502554588e-06
682,YOL095C,YGR251W,0.00022039948089513928
683,YOL095C,YFL017W-A,0.0024148307275027037
684,YOL095C,YGL011C,0.0025495660956948996
685,YOL095C,YPL209C,2.9917835036030738e-06
686,YOL095C,AUT6,5.376130502554588e-06
687,YOL095C,YOR081C,3.6401338832092733e-08
688,YOL095C,YBR264C,2.413576112303417e-06
689,YOL095C,YDR545W,0.00011403579264879227
690,YOL095C,YGL086W,7.135263876989484e-05
691,YOL095C,YER146W,0.0014034127816557884
692,YOL095C,YLR314C,0.00012484262697398663
693,YOL095C,YDL190C,6.814521475462243e-05
694,YOL095C,YHR040W,3.723672762134811e-06
695,YOL095C,YBR001C,1.277692979121238e-15
696,YOL095C,YOR116C,0.0005101791466586292
697,YOL095C,YOL016C,1.2455290132606933e-08
698,YOL095C,YMR143W,3.976611040457101e-08
699,YOL095C,SME2,5.376130502554588e-06
700,YOL095C,YFR055W,2.8512349672382697e-06
701,YOL095C,YER059W,9.885340159290767e-13
702,YOL095C,YMR204C,6.815289999018148e-11
703,YOL095C,YOR303W,9.15214748431481e-09
704,YOL095C,YOR278W,0.0001245786261279136
705,YOL095C,tR(UCU)D,1.357147425551375e-06
706,YOL095C,YMR288W,3.808971769103664e-07
707,YOL095C,YHR005C,0.0002206261269748211
708,YOL095C,YDR011W,0.00010154381016036496
709,YOL095C,YOR386W,3.4234657209780694e-12
710,YOL095C,GRD10,5.376130502554588e-06
711,YOL095C,tK(CUU)I,5.376130502554588e-06
712,YOL095C,YGL095C,3.1325714644481195e-07
713,YOL095C,YMR246W,2.1320356324849854e-07
714,YOL095C,YOR265W,0.007161324378103018
715,YOL095C,YOL132W,1.7437326539290754e-12
716,YOL095C,YGL124C,3.436597808104125e-06
717,YOL095C,YPR057W,0.0014297631569206715
718,YOL095C,YPL252C,0.00010679963452275842
719,YOL095C,YJL114W,1.033740318234777e-05
720,YOL095C,tD(GUC)L2,5.376130502554588e-06
721,YOL095C,YHR072W,3.4428097706040717e-07
722,YOL095C,YDR034C-D,5.585822873399593e-05
723,YOL095C,YLR438W,2.390217468395406e-10
724,YOL095C,YGL213C,0.2629237473011017
725,YOL095C,tH(GUG)M,1.9547085230442462e-06
726,YOL095C,YIL099W,4.060374432512948e-12
727,YOL095C,YPR193C,4.791662552849907e-11
728,YOL095C,YCL074W,1.7798679152747354e-07
729,YOL095C,YBR130C,8.724704093765467e-05
730,YOL095C,YJL172W,2.126356382636807e-11
731,YOL095C,YKL210W,7.301917503355071e-05
732,YOL095C,YBR136W,1.1447374081638428e-12
733,YOL095C,YLR421C,0.00013583956751972437
734,YOL095C,YGL208W,3.6121968046906594e-13
735,YOL095C,YDR277C,1.9642125426155843e-10
736,YOL095C,YCR036W,2.542363541913062e-11
737,YOL095C,YJL137C,1.2994952669487247e-08
738,YOL095C,YCR073C,1.1044694048223391e-08
739,YOL095C,YBL002W,0.005793791264295578
740,YOL095C,tP(UGG)F,5.376130502554588e-06
741,YOL095C,YML014W,1.078960394806927e-06
742,YOL095C,YLR074C,0.00042432741611264646
743,YOL095C,tL(UAA)K,5.376130502554588e-06
744,YOL095C,YOL067C,2.0461199312649114e-07
745,YOL095C,YML060W,6.896552804391831e-05
746,YOL095C,YKL185W,0.004186555277556181
747,YOL095C,YBL056W,3.731044628807467e-08
748,YOL095C,YIL053W,5.375154046305397e-07
749,YOL095C,YNL032W,0.00042960591963492334
750,YOL095C,YHR176W,1.185613135445962e-10
751,YOL095C,tT(CGU)K,2.353727495574276e-06
752,YOL095C,YPL206C,7.0204477786717234e-09
753,YOL095C,YJR136C,0.0002825058181770146
754,YOL095C,YHR104W,7.00337184078581e-12
755,YOL095C,YPR104C,0.03034336119890213
756,YOL095C,YMR184W,1.3333344213606324e-05
757,YOL095C,YJL031C,3.7951858189444465e-07
758,YOL095C,YIL096C,7.357505637628492e-06
759,YOL095C,tT(AGU)N2,5.376130502554588e-06
760,YOL095C,YGR123C,0.0014375342288985848
761,YOL095C,YKL088W,7.283927971002413e-06
762,YOL095C,YBL105C,9.835974196903408e-06
763,YOL095C,YDR312W,1.1629568774651489e-07
764,YOL095C,YDR261W-A,3.5390787616051966e-06
765,YOL095C,YLR032W,4.3160089262528345e-06
766,YOL095C,YIL109C,1.0511924301681574e-05
767,YOL095C,tG(GCC)F2,5.376130502554588e-06
768,YOL095C,YKR059W,1.0297672003306557e-12
769,YOL095C,YAL023C,1.2989422657483374e-06
770,YOL095C,tV(AAC)O,5.376130502554588e-06
771,YOL095C,YGR172C,3.7003617308073444e-06
772,YOL095C,tF(GAA)H1,5.376130502554588e-06
773,YOL095C,YCR027C,7.618200470460579e-08
774,YOL095C,YGR161C-C,6.409361049009021e-06
775,YOL095C,tN(GUU)K,1.1603833627304994e-05
776,YOL095C,YPL051W,8.322711437358521e-06
777,YOL095C,YJR049C,9.12685305110017e-09
778,YOL095C,YER019C-A,0.00041876191971823573
779,YOL095C,YDR460W,0.00030500240973196924
780,YOL095C,YDR408C,1.0764838407339994e-05
781,YOL095C,YER148W,0.008613137528300285
782,YOL095C,YDR516C,4.639322780108923e-12
783,YOL095C,YMR146C,9.526594112685416e-06
784,YOL095C,YOL146W,2.028629205597099e-05
785,YOL095C,YHR018C,6.610299897147343e-05
786,YOL095C,YNR034W,1.4138061554813675e-10
787,YOL095C,YER081W,1.804146521067196e-08
788,YOL095C,YNL099C,7.633844688825775e-06
789,YOL095C,YML005W,2.131540988159486e-08
790,YOL095C,YJR148W,7.44865102930703e-09
791,YOL095C,tI(AAU)E2,5.376130502554588e-06
792,YOL095C,YCL016C,1.9822478380948638e-10
793,YOL095C,YPR040W,4.231673678134484e-09
794,YOL095C,YOR367W,1.4520489912683843e-06
795,YOL095C,YJR025C,1.0457168286848173e-07
796,YOL095C,YFR028C,0.000333306728862226
797,YOL095C,YOR321W,8.658959131935262e-07
798,YOL095C,YNR047W,9.188935203019444e-12
799,YOL095C,YDR260C,5.6794577929508705e-09
800,YOL095C,YBR180W,5.37559718960523e-11
801,YOL095C,YOR361C,5.391335378135409e-08
802,YOL095C,YLR285W,0.3271618187427521
803,YOL095C,YNL326C,6.74195234751096e-07
804,YOL095C,YGL246C,4.01084944314789e-05
805,YOL095C,YDR229W,1.4791750047038477e-09
806,YOL095C,YAL059W,2.1353743662189117e-08
807,YOL095C,YMR065W,1.7095923965371185e-07
808,YOL095C,YLR390W-A,2.0563090785685745e-08
809,YOL095C,Q0050,9.47229139569572e-08
810,YOL095C,YGL192W,1.7417882247627858e-08
811,YOL095C,YJR069C,0.002881445223465562
812,YOL095C,YNL317W,9.846509783528745e-05
813,YOL095C,YDR395W,0.0023084438871592283
814,YOL095C,YFL038C,0.004851129371672869
815,YOL095C,YDR341C,6.861066026431217e-07
816,YOL095C,YEL031W,0.001221409416757524
817,YOL095C,tP(UGG)Q,5.376130502554588e-06
818,YOL095C,YOL111C,1.239765339278165e-07
819,YOL095C,YHR114W,7.054675954520917e-09
820,YOL095C,YNL183C,1.0888154378108084e-08
821,YOL095C,YOL052C-A,2.0963161762033167e-10
822,YOL095C,snR63,2.417201301341265e-07
823,YOL095C,NUP63,5.376130502554588e-06
824,YOL095C,YMR229C,0.003629316110163927
825,YOL095C,tN(GUU)G,5.376130502554588e-06
826,YOL095C,YDR392W,7.58228946295958e-09
827,YOL095C,YFR030W,1.7684878006463123e-09
828,YOL095C,YCR093W,5.2400719141587615e-05
829,YOL095C,YFR040W,2.4685894459253177e-05
830,YOL095C,YML113W,2.0732056782435393e-06
831,YOL095C,YCR009C,3.522120096022263e-05
832,YOL095C,YHR189W,1.956680648618203e-07
833,YOL095C,YOR190W,2.374775931457407e-10
834,YOL095C,tG(GCC)J2,3.724102725755074e-06
835,YOL095C,YDR228C,2.5638874703859393e-11
836,YOL095C,YPR065W,1.2697199736066977e-07
837,YOL095C,snR18,5.376130502554588e-06
838,YOL095C,YGR096W,2.973621917590208e-07
839,YOL095C,YIL110W,1.8861803710024105e-06
840,YOL095C,YHL015W,8.365726534975693e-05
841,YOL095C,YOR188W,0.0008282898343168199
842,YOL095C,YLR084C,5.67133617845883e-10
843,YOL095C,YGR109W-A,3.021831980731804e-05
844,YOL095C,YHR108W,0.0007419140893034637
845,YOL095C,YNL207W,0.01101972721517086
846,YOL095C,tI(UAU)L,5.376130502554588e-06
847,YOL095C,YDR210W-A,5.583793972618878e-05
848,YOL095C,YLR071C,0.0005605542100965977
849,YOL095C,YLR060W,4.5630968088516966e-06
850,YOL095C,YHR195W,3.606547238632629e-08
851,YOL095C,tI(AAU)P1,5.376130502554588e-06
852,YOL095C,YGR061C,3.979797475039959e-05
853,YOL095C,YML055W,0.021096576005220413
854,YOL095C,YHR079C,2.4559403399848634e-08
855,YOL095C,YJL204C,1.3655186421601684e-06
856,YOL095C,YKR009C,5.5357499917363384e-08
857,YOL095C,snR76,4.0713487692300987e-07
858,YOL095C,YGR077C,1.0737427613705108e-10
859,YOL095C,snR38,1.7182895817313693e-06
860,YOL095C,YJL050W,9.069396764971316e-05
861,YOL095C,YER132C,6.754366040695459e-05
862,YOL095C,MEL8,5.376130502554588e-06
863,YOL095C,YBR278W,1.7876490288060154e-09
864,YOL095C,YLR436C,4.879629145193576e-08
865,YOL095C,YJR103W,2.2673847521748058e-10
866,YOL095C,YPL120W,1.686045294491123e-07
867,YOL095C,YML080W,0.0001459780614823103
868,YOL095C,YDR373W,0.017136167734861374
869,YOL095C,YOR134W,6.6770171613939056e-09
870,YOL095C,YJL153C,1.2074969659141982e-14
871,YOL095C,YGL044C,9.495518315816298e-05
872,YOL095C,tT(AGU)B,5.376130502554588e-06
873,YOL095C,YJR044C,5.78950050567073e-07
874,YOL095C,YBL025W,1.8598425413074438e-06
875,YOL095C,YOL142W,5.013458121538861e-06
876,YOL095C,YJL154C,3.755978639219393e-07
877,YOL095C,YML106W,3.929135630187375e-07
878,YOL095C,tA(UGC)Q,5.376130502554588e-06
879,YOL095C,YER038C,9.959168600914836e-09
880,YOL095C,YHR030C,5.282431558839562e-08
881,YOL095C,YGR161W-B,7.148115400923416e-05
882,YOL095C,YGR184C,1.7565177756750927e-08
883,YOL095C,YNL302C,2.2338768701501976e-07
884,YOL095C,tR(UCU)Q1,5.376130502554588e-06
885,YOL095C,tC(GCA)P2,5.376130502554588e-06
886,YOL095C,YNR010W,1.3430847047857242e-06
887,YOL095C,YJR159W,9.166001291305292e-07
888,YOL095C,YDR365C,6.7602381932374556e-06
889,YOL095C,YPR119W,0.06208019703626633
890,YOL095C,YPR006C,6.74468259020955e-11
891,YOL095C,YBR169C,4.134543320774911e-14
892,YOL095C,YMR062C,1.653451363381464e-05
893,YOL095C,YAL060W,5.197445807070267e-10
894,YOL095C,tE(UUC)E2,5.376130502554588e-06
895,YOL095C,YNL175C,0.001538046053610742
896,YOL095C,YKL022C,1.3644229746034853e-08
897,YOL095C,YAR035W,5.314930717759125e-09
898,YOL095C,YGL202W,0.00022422880283556879
899,YOL095C,YDR397C,5.624287950922735e-07
900,YOL095C,YDR264C,4.234394612723236e-09
901,YOL095C,YMR300C,3.316053875934699e-09
902,YOL095C,tM(CAU)Q2,5.376130502554588e-06
903,YOL095C,YCL014W,1.304255329159787e-05
904,YOL095C,YDL076C,1.0883252849272496e-12
905,YOL095C,YGR209C,1.3323274572485388e-07
906,YOL095C,YKR100C,1.3895190420498693e-07
907,YOL095C,YER149C,0.00017482615658082068
908,YOL095C,YHR135C,7.864098733989522e-06
909,YOL095C,tD(GUC)J1,7.60342061312258e-07
910,YOL095C,YIL074C,1.5313847256948065e-07
911,YOL095C,YOR194C,0.0001346197386737913
912,YOL095C,YPL170W,4.5960524630572763e-07
913,YOL095C,YAL034W-A,0.00010326013580197468
914,YOL095C,YOL002C,4.05633109039627e-05
915,YOL095C,YMR009W,1.2523710779532848e-07
916,YOL095C,YMR152W,0.0003026347840204835
917,YOL095C,YDR382W,1.880640866147587e-06
918,YOL095C,YOL101C,3.7926240565866465e-06
919,YOL095C,YPL027W,4.119457841511576e-08
920,YOL095C,YIL037C,1.9950322283079913e-08
921,YOL095C,YMR053C,3.4892821965115672e-09
922,YOL095C,YGR108W,0.043357737362384796
923,YOL095C,YBR252W,0.04634445533156395
924,YOL095C,YOL126C,2.9413778079856456e-08
925,YOL095C,YIR002C,4.3709685996873304e-05
926,YOL095C,YPL128C,9.263566624895248e-08
927,YOL095C,tR(ACG)J,2.8744743758579716e-06
928,YOL095C,YGR009C,7.064730880301795e-07
929,YOL095C,YDL097C,0.00012506639177445322
930,YOL095C,snR51,2.1125079001649283e-06
931,YOL095C,YMR318C,1.7057539025699953e-07
932,YOL095C,YNR026C,0.017532343044877052
933,YOL095C,YER042W,2.9959437597426586e-08
934,YOL095C,YNL159C,6.186474665881292e-10
935,YOL095C,YOL162W,2.067628024349233e-08
936,YOL095C,YML022W,1.1398594068623424e-08
937,YOL095C,YDR208W,2.7163375548866497e-08
938,YOL095C,YAL002W,6.358048381116532e-07
939,YOL095C,YIL105C,3.352029054326522e-08
940,YOL095C,YGL098W,8.288170150194674e-09
941,YOL095C,YOR284W,5.922181298956275e-05
942,YOL095C,YLR430W,0.0019507423276081681
943,YOL095C,YPR042C,0.0004562754766084254
944,YOL095C,tG(GCC)B,5.3117591960472055e-06
945,YOL095C,YBR020W,6.821067599638297e-10
946,YOL095C,YDR167W,8.719694960745983e-06
947,YOL095C,YOR241W,1.679871820670087e-05
948,YOL095C,YAR015W,1.040089046000503e-06
949,YOL095C,YDR265W,1.9979579519713297e-05
950,YOL095C,YDL185W,9.236092409992125e-06
951,YOL095C,YNL051W,0.006937070749700069
952,YOL095C,YLR085C,3.970788142737547e-09
953,YOL095C,YGL174W,0.0003995801380369812
954,YOL095C,YKR025W,6.0279496949533495e-09
955,YOL095C,YGL180W,7.094337206581258e-08
956,YOL095C,YJL192C,1.5213365713862004e-06
957,YOL095C,YLR313C,5.5716081988066435e-06
958,YOL095C,YBL045C,0.00016456931189168245
959,YOL095C,YMR127C,2.890683390432969e-07
960,YOL095C,YGL054C,0.00014684349298477173
961,YOL095C,GRD17,5.376130502554588e-06
962,YOL095C,YJL004C,3.343660626153877e-10
963,YOL095C,YLR394W,9.83078951577454e-10
964,YOL095C,YDR435C,8.731735889888625e-10
965,YOL095C,YHR065C,7.447827374562621e-05
966,YOL095C,YNL158W,7.158350023850346e-10
967,YOL095C,YCL008C,6.337140014134324e-12
968,YOL095C,YIL046W,4.082375255620718e-07
969,YOL095C,YGR059W,1.4147429894251218e-09
970,YOL095C,YKL086W,7.52853964058886e-07
971,YOL095C,YDL246C,2.5747926013508504e-10
972,YOL095C,YLL021W,4.3567531974986196e-05
973,YOL095C,YNL003C,2.9428789960483925e-10
974,YOL095C,snR13,9.880255902317003e-08
975,YOL095C,YAR010C,0.000236337844398804
976,YOL095C,YGL028C,0.0009229695424437523
977,YOL095C,YJR042W,0.003706654068082571
978,YOL095C,YMR212C,2.9444313440762926e-06
979,YOL095C,snR82,5.376130502554588e-06
980,YOL095C,YHR021C,1.1481662340884213e-06
981,YOL095C,YDR480W,3.1813212899578502e-06
982,YOL095C,YKL130C,0.0015370665350928903
983,YOL095C,YJR108W,8.024234748882364e-11
984,YOL095C,tP(UGG)O1,5.376130502554588e-06
985,YOL095C,snR59,1.6538252793907304e-06
986,YOL095C,YLR024C,1.308354597995276e-07
987,YOL095C,YMR101C,9.268819667340722e-06
988,YOL095C,YDR004W,0.0005484656430780888
989,YOL095C,YDL081C,2.6311166578807388e-09
990,YOL095C,YGR232W,0.000316731195198372
991,YOL095C,YLR373C,0.001091582584194839
992,YOL095C,YJL047C,2.2927013176854416e-08
993,YOL095C,YLR068W,1.6789139523076813e-10
994,YOL095C,YBR181C,6.7251999098516535e-06
995,YOL095C,YBR280C,2.0084380339402408e-11
996,YOL095C,YGR230W,3.1416689694196975e-08
997,YOL095C,YDL090C,3.3736107241111313e-09
998,YOL095C,YJL115W,2.1969117369735613e-06
999,YOL095C,YER114C,0.00012350123142823577
1000,YOL095C,YDR436W,3.220549521509852e-11
1001,YOL095C,YBR031W,2.3563966777828682e-08
1002,YOL095C,YKL018W,8.195161882440516e-08
1003,YOL095C,YGR221C,0.00011477478983579203
1004,YOL095C,YJR158W,6.223305204500207e-10
1005,YOL095C,YLL004W,4.0498798625776544e-05
1006,YOL095C,YKL014C,8.92133300567366e-07
1007,YOL095C,YIR031C,1.445687347612079e-09
1008,YOL095C,YJR009C,7.868833051816182e-08
1009,YOL095C,snR14,7.122474471543683e-06
1010,YOL095C,YKR092C,0.00016738327394705266
1011,YOL095C,tG(GCC)P1,5.517784302355722e-06
1012,YOL095C,YOR031W,1.4385831192953447e-08
1013,YOL095C,tR(ACG)D,2.1891651158512104e-06
1014,YOL095C,YLR109W,0.9285759925842285
1015,YOL095C,YGR023W,8.545673608750803e-07
1016,YOL095C,YPL082C,2.0419631709955866e-06
1017,YOL095C,snR85,5.376130502554588e-06
1018,YOL095C,YOL116W,1.5534822039864338e-10
1019,YOL095C,tV(UAC)Q,5.376130502554588e-06
1020,YOL095C,YJL194W,7.647563506907318e-07
1021,YOL095C,YDL165W,1.5167441915764357e-06
1022,YOL095C,tL(CAA)G3,5.376130502554588e-06
1023,YOL095C,YGL043W,0.00029134200303815305
1024,YOL095C,YDR356W,0.005726661533117294
1025,YOL095C,YPL123C,6.431829461389649e-12
1026,YOL095C,YDR432W,3.0706119868995074e-09
1027,YOL095C,YIL088C,2.8930529083481815e-09
1028,YOL095C,YDL102W,2.304806230313261e-06
1029,YOL095C,YDL167C,2.536674230668723e-07
1030,YOL095C,YDR069C,2.5658294933172954e-11
1031,YOL095C,YGR170W,2.7035344629666724e-08
1032,YOL095C,YDR160W,7.040709792960342e-09
1033,YOL095C,YOR363C,7.1842332545202225e-06
1034,YOL095C,YKR104W,4.741796955087807e-10
1035,YOL095C,tI(AAU)D,5.376130502554588e-06
1036,YOL095C,YKL205W,0.06797126680612564
1037,YOL095C,YBR101C,0.00019098845950793475
1038,YOL095C,YDL189W,1.8001062471739715e-06
1039,YOL095C,YIL050W,1.499574864283204e-08
1040,YOL095C,tL(CAA)G1,5.376130502554588e-06
1041,YOL095C,YDR484W,2.2959262935273728e-08
1042,YOL095C,YHR122W,4.222170701950745e-08
1043,YOL095C,YLR324W,3.885709809470228e-11
1044,YOL095C,tK(UUU)O,5.376130502554588e-06
1045,YOL095C,YER147C,1.7127074443124002e-06
1046,YOL095C,YLR442C,6.412405582523206e-06
1047,YOL095C,YBR158W,4.833015555050224e-05
1048,YOL095C,YER119C,2.093313369866401e-12
1049,YOL095C,YPL265W,1.4246332113998506e-07
1050,YOL095C,YLL031C,0.04640147089958191
1051,YOL095C,tH(GUG)G1,5.376130502554588e-06
1052,YOL095C,YDR059C,1.3019340272535374e-08
1053,YOL095C,YGR092W,1.314940982410917e-05
1054,YOL095C,YBL018C,7.32398719449634e-09
1055,YOL095C,YLR117C,5.272677299217321e-07
1056,YOL095C,YPR062W,0.01555817574262619
1057,YOL095C,YCR034W,4.938985966873588e-06
1058,YOL095C,YER142C,2.0694999880443987e-10
1059,YOL095C,YDR294C,1.2543050331714767e-07
1060,YOL095C,YER180C,0.0006318766972981393
1061,YOL095C,YBR057C,0.0014700110768899322
1062,YOL095C,tI(AAU)I2,5.376130502554588e-06
1063,YOL095C,YER100W,2.433616464259103e-05
1064,YOL095C,YHR203C,1.4204498256731313e-05
1065,YOL095C,GRD5,5.376130502554588e-06
1066,YOL095C,YOR224C,0.0003520697064232081
1067,YOL095C,YOL055C,3.1736038796914556e-10
