,Gene A,Gene B,Score
571,YNL121C,YOR371C,3.1670301723352168e-06
572,YNL121C,YAR003W,0.0703706219792366
573,YNL121C,YKL180W,5.702153416109468e-09
574,YNL121C,YBR011C,0.0001425008667865768
575,YNL121C,YFL025C,3.0928976002542186e-07
576,YNL121C,YCR024C,0.999996542930603
577,YNL121C,YOR272W,1.0846616049775548e-08
578,YNL121C,MEL1,0.0008355845347978175
579,YNL121C,YLR004C,1.0202058575714545e-07
580,YNL121C,YDR210C-D,0.0017010332085192204
581,YNL121C,YMR319C,2.1849112386007619e-07
582,YNL121C,YHR170W,5.708277184268695e-10
583,YNL121C,YDR293C,2.339305693599414e-10
584,YNL121C,YDR500C,6.420296472242626e-08
585,YNL121C,YBL091C,6.752660652864506e-08
586,YNL121C,YIR029W,1.5139377529393983e-09
587,YNL121C,YJL074C,9.880034984588448e-11
588,YNL121C,YOR301W,4.289484422770329e-06
589,YNL121C,YLR023C,3.222498344257474e-05
590,YNL121C,YNL071W,0.004303954541683197
591,YNL121C,YGR272C,0.008370366878807545
592,YNL121C,YMR046C,0.002720718737691641
593,YNL121C,YKL197C,3.9240967453224584e-05
594,YNL121C,YLR291C,1.8237280528410338e-05
595,YNL121C,YHL011C,1.4751077515029465e-07
596,YNL121C,YGL243W,6.477788791481309e-12
597,YNL121C,YPR008W,3.9531897755296086e-08
598,YNL121C,tK(CUU)D2,0.0010549587896093726
599,YNL121C,YBL055C,0.04875348508358002
600,YNL121C,YDR221W,2.8973319786018692e-05
601,YNL121C,YMR076C,0.000165007688337937
602,YNL121C,tL(CAA)G2,0.0010549587896093726
603,YNL121C,YDL236W,2.99466719297925e-05
604,YNL121C,YLR443W,8.827391262400397e-09
605,YNL121C,YHR201C,8.611793944623969e-09
606,YNL121C,YMR100W,1.8821362246512763e-09
607,YNL121C,YJL144W,0.7402582168579102
608,YNL121C,YPL232W,2.6464317670615856e-06
609,YNL121C,snR68,0.024991342797875404
610,YNL121C,YML041C,0.02341974340379238
611,YNL121C,YPR049C,4.736445771413855e-05
612,YNL121C,YDR163W,9.05342801615916e-07
613,YNL121C,YML109W,5.398342750595475e-08
614,YNL121C,YNL053W,2.4899109121179208e-05
615,YNL121C,YER095W,0.03826078027486801
616,YNL121C,YOR112W,0.016617869958281517
617,YNL121C,YDR427W,6.161068881738174e-07
618,YNL121C,YPL166W,0.00011427070421632379
619,YNL121C,YLL034C,9.225291364156618e-11
620,YNL121C,YBR237W,2.201777761001722e-06
621,YNL121C,YGR192C,2.9376993552432396e-05
622,YNL121C,YEL053C,8.762500725012501e-10
623,YNL121C,YCR021C,3.785530134337023e-05
624,YNL121C,YIL124W,6.328733093141636e-08
625,YNL121C,YPL042C,0.9113026261329651
626,YNL121C,YLR115W,8.773610282730715e-09
627,YNL121C,YLR097C,0.0001307787752011791
628,YNL121C,tV(AAC)H,0.0010549587896093726
629,YNL121C,YLR342W,2.5480176191194914e-05
630,YNL121C,YOR230W,0.027373846620321274
631,YNL121C,YOR159C,7.982800161698833e-05
632,YNL121C,YIL107C,6.206330454006093e-07
633,YNL121C,YLR244C,5.9645576584443916e-06
634,YNL121C,YJL212C,2.7688549380400218e-05
635,YNL121C,YOR165W,0.015099991112947464
636,YNL121C,YDR101C,1.7261282464139938e-12
637,YNL121C,YLR078C,0.001485207350924611
638,YNL121C,tE(UUC)P,0.0007730780052952468
639,YNL121C,YGR010W,0.5632427930831909
640,YNL121C,YDL033C,0.0031324480660259724
641,YNL121C,YER023W,7.607701263623312e-05
642,YNL121C,YJR070C,1.4226509727210956e-11
643,YNL121C,YML128C,0.05351097509264946
644,YNL121C,YDL044C,0.07253821194171906
645,YNL121C,tW(CCA)G1,0.0010549587896093726
646,YNL121C,tA(AGC)P,8.850904123391956e-05
647,YNL121C,YDR028C,5.517146064448752e-07
648,YNL121C,YML075C,0.0006449819193221629
649,YNL121C,YLR029C,0.00351409032009542
650,YNL121C,YPL164C,0.0030173512641340494
651,YNL121C,YIR001C,0.0019932303112000227
652,YNL121C,YHR037W,3.2002404623199254e-05
653,YNL121C,YCR107W,5.172181349877292e-09
654,YNL121C,YMR202W,5.339622077826789e-09
655,YNL121C,YBR005W,6.735057240803144e-07
656,YNL121C,YJL145W,0.013228161260485649
657,YNL121C,YML070W,0.0009178603650070727
658,YNL121C,YOR143C,0.06465240567922592
659,YNL121C,YNL268W,3.998499778390396e-06
660,YNL121C,YGR194C,0.9992210865020752
661,YNL121C,YGL065C,3.0385791660592076e-07
662,YNL121C,YJL020C,4.772330974844863e-09
663,YNL121C,YAL024C,0.0006446125917136669
664,YNL121C,YPL259C,0.00098282506223768
665,YNL121C,YLR405W,0.0008651084499433637
666,YNL121C,snR9,0.0004936557961627841
667,YNL121C,YLR367W,3.428185436860076e-06
668,YNL121C,tS(CGA)C,0.0010549587896093726
669,YNL121C,YER019W,0.00014364122762344778
670,YNL121C,YGR038W,4.5883405164204305e-07
671,YNL121C,YMR149W,6.352888249239186e-06
672,YNL121C,YNL190W,0.029481912031769753
673,YNL121C,snR70,0.011236706748604774
674,YNL121C,tS(AGA)H,0.0010549587896093726
675,YNL121C,YCL029C,4.8899084504228085e-05
676,YNL121C,YNL021W,7.068004833854502e-06
677,YNL121C,YKR090W,0.0001956181658897549
678,YNL121C,YNL069C,0.0003000185242854059
679,YNL121C,YPL084W,1.3625063743916144e-08
680,YNL121C,YER120W,1.6674769653945987e-07
681,YNL121C,YKR050W,1.2006255805361871e-14
682,YNL121C,YBR214W,3.0390088223697376e-09
683,YNL121C,YOR261C,0.9851256608963013
684,YNL121C,YLR035C-A,0.003371994011104107
685,YNL121C,YJL222W,4.2365982722003537e-07
686,YNL121C,YIL084C,0.0018954563420265913
687,YNL121C,YER013W,6.872146940395396e-08
688,YNL121C,YIL056W,3.7158567889328253e-10
689,YNL121C,YKL058W,0.010392511263489723
690,YNL121C,YJL092W,0.9285417795181274
691,YNL121C,YER049W,7.138435762499284e-07
692,YNL121C,YLR341W,4.537137592713902e-12
693,YNL121C,YDR204W,0.9476096034049988
694,YNL121C,YIL008W,3.0482683044397163e-09
695,YNL121C,YLR092W,0.057839903980493546
696,YNL121C,YPR110C,4.4425002565517957e-10
697,YNL121C,YHR034C,2.4101304916257504e-06
698,YNL121C,YNR015W,7.0529271312125275e-09
699,YNL121C,YPL011C,0.00043248673318885267
700,YNL121C,YGR277C,0.00033268227707594633
701,YNL121C,YPR070W,0.0002020535321207717
702,YNL121C,YER157W,0.0009416048415005207
703,YNL121C,YOR173W,0.22515343129634857
704,YNL121C,YGL256W,0.00038997080991975963
705,YNL121C,YOL041C,3.5108114193604933e-09
706,YNL121C,YCR072C,1.9162622599822043e-09
707,YNL121C,YDL002C,7.674142352698254e-07
708,YNL121C,YOL081W,3.9375827327603474e-06
709,YNL121C,YHR020W,0.021303467452526093
710,YNL121C,YOL040C,2.1394598093138484e-07
711,YNL121C,tL(UAG)L1,0.0010549587896093726
712,YNL121C,YML110C,5.833597606397234e-05
713,YNL121C,YDR003W,0.0016470850678160787
714,YNL121C,YGR229C,1.3617990068937047e-09
715,YNL121C,YPL124W,1.74638262251392e-06
716,YNL121C,YOL096C,0.00021629189723171294
717,YNL121C,YJL033W,9.5790259405093e-13
718,YNL121C,YLR300W,2.0318968836363638e-06
719,YNL121C,YIL168W,0.0009316359646618366
720,YNL121C,YDL220C,1.1949713440984056e-10
721,YNL121C,YGL245W,1.709408752503805e-05
722,YNL121C,YNL262W,3.530186559741466e-11
723,YNL121C,YGR257C,0.9991181492805481
724,YNL121C,YDR365W-A,0.006656242068856955
725,YNL121C,YLR447C,0.30687206983566284
726,YNL121C,tE(UUC)G2,0.0010549587896093726
727,YNL121C,YIL020C,3.4126675552310914e-13
728,YNL121C,YBL072C,1.9047428168050828e-06
729,YNL121C,YDL019C,3.50317386619281e-05
730,YNL121C,YJR104C,0.011014360003173351
731,YNL121C,tE(UUC)E1,0.0006950185052119195
732,YNL121C,YJR005W,0.0002519846020732075
733,YNL121C,YLR005W,4.131211372992993e-09
734,YNL121C,YBL064C,0.00115723826456815
735,YNL121C,YNL255C,0.000554724654648453
736,YNL121C,YEL062W,3.71722417185083e-05
737,YNL121C,YFR009W,1.142523586850075e-08
738,YNL121C,YGR075C,1.2207230611238629e-05
739,YNL121C,tK(CUU)E1,0.0010549587896093726
740,YNL121C,YCR035C,5.542892154153378e-07
741,YNL121C,YKR029C,0.0002517283719498664
742,YNL121C,YPL210C,1.7524850903782863e-08
743,YNL121C,YLR102C,0.00013792241225019097
744,YNL121C,YDR472W,2.1290305085130967e-05
745,YNL121C,YLR094C,0.038267139345407486
746,YNL121C,YOL012C,5.761245574831264e-06
747,YNL121C,YER094C,0.33548876643180847
748,YNL121C,YBR286W,2.7830705562337243e-07
749,YNL121C,YDR234W,6.833854968135711e-06
750,YNL121C,YCR053W,5.1273141252750065e-06
751,YNL121C,YLR215C,4.295487698868783e-08
752,YNL121C,tR(ACG)K,0.00028441136237233877
753,YNL121C,YLR052W,8.151399015332572e-06
754,YNL121C,YLR440C,0.00017219301662407815
755,YNL121C,YCL010C,0.09210905432701111
756,YNL121C,YML045W-A,0.004546607844531536
757,YNL121C,YBR154C,2.0762448704747527e-10
758,YNL121C,YPL106C,6.314992901934602e-07
759,YNL121C,YBR284W,0.8770144581794739
760,YNL121C,YPL157W,8.196690828299324e-07
761,YNL121C,YNL308C,4.381398577280038e-10
762,YNL121C,YDR497C,3.868072084856067e-08
763,YNL121C,snR20,0.0010549587896093726
764,YNL121C,YJR090C,0.0001847591920522973
765,YNL121C,YHR172W,1.5193182267836391e-09
766,YNL121C,YLR034C,7.306643734494855e-09
767,YNL121C,YEL063C,3.193109421317786e-08
768,YNL121C,YOR184W,9.807874334910593e-08
769,YNL121C,YMR105C,0.04292808473110199
770,YNL121C,YJL187C,9.374153364660742e-07
771,YNL121C,YPL187W,6.328878043859731e-08
772,YNL121C,YER070W,4.944329745626419e-08
773,YNL121C,YKL213C,3.384243711934687e-07
774,YNL121C,YHL009W-B,1.8143118722946383e-05
775,YNL121C,YML062C,9.404793672729284e-06
776,YNL121C,YOR328W,0.038076627999544144
777,YNL121C,YHR052W,5.556674478185419e-12
778,YNL121C,YBR162W-A,6.519140151795e-05
779,YNL121C,YPL243W,1.4063148867649033e-08
780,YNL121C,YGL033W,5.233982344754473e-11
781,YNL121C,YMR044W,8.768494552668926e-08
782,YNL121C,YLR048W,3.664778773782018e-07
783,YNL121C,YIL126W,5.240271548245801e-06
784,YNL121C,YOR020C,0.871527373790741
785,YNL121C,YDR083W,1.351198612633414e-13
786,YNL121C,YBL033C,0.002284900052472949
787,YNL121C,YDR324C,3.48869622079917e-09
788,YNL121C,YHR026W,6.008735908835661e-07
789,YNL121C,YDR456W,0.0012142937630414963
790,YNL121C,YEL069C,2.8324458867245994e-07
791,YNL121C,YJR075W,1.0450056606714497e-06
792,YNL121C,YJR077C,0.909485936164856
793,YNL121C,tV(UAC)D,0.0010549587896093726
794,YNL121C,YHR142W,1.9691924535436556e-08
795,YNL121C,YOL091W,0.4270475506782532
796,YNL121C,YOL104C,1.3975640285934787e-05
797,YNL121C,YFL055W,1.803974009817466e-05
798,YNL121C,YIL045W,0.0023995141964405775
799,YNL121C,YLR346C,0.34563666582107544
800,YNL121C,YLR093C,0.0034180099610239267
801,YNL121C,YHR042W,1.0273173955965831e-07
802,YNL121C,YPL196W,0.09954564273357391
803,YNL121C,YNL112W,3.8808193494332954e-05
804,YNL121C,YER164W,2.817154010070766e-10
805,YNL121C,YBR257W,7.410590683321061e-07
806,YNL121C,YIL078W,7.6204246397537645e-06
807,YNL121C,YDR016C,0.0003936825378332287
808,YNL121C,YLR254C,6.078926162444986e-06
809,YNL121C,YLR398C,0.0006315936916507781
810,YNL121C,YDR098C-B,0.004193502943962812
811,YNL121C,YDR464W,0.0032347175292670727
812,YNL121C,YNL223W,0.2295658439397812
813,YNL121C,YHL038C,1.2310448255448136e-05
814,YNL121C,YGR063C,5.866510477403608e-08
815,YNL121C,YKL085W,0.006964787840843201
816,YNL121C,YPL208W,0.0032222699373960495
817,YNL121C,YIR009W,1.615297696844209e-05
818,YNL121C,YDR361C,6.039425903825446e-12
819,YNL121C,YAL026C,0.01537796389311552
820,YNL121C,YKR106W,8.678674667805808e-09
821,YNL121C,YPR009W,8.769490134064029e-10
822,YNL121C,YGR070W,8.703344178684347e-08
823,YNL121C,YNL277W,0.015556668862700462
824,YNL121C,YJL093C,8.230300409195479e-06
825,YNL121C,YOL148C,0.0006172712310217321
826,YNL121C,YDR503C,6.938382313137481e-08
827,YNL121C,YOR267C,0.0001360910973744467
828,YNL121C,tG(UCC)G,0.0010549587896093726
829,YNL121C,YJR094W-A,1.414452288628354e-08
830,YNL121C,YBR066C,0.06977628171443939
831,YNL121C,YPL052W,2.2201858407289166e-10
832,YNL121C,YMR022W,0.007133806124329567
833,YNL121C,YOR237W,0.0023232707753777504
834,YNL121C,YMR280C,0.0016418916638940573
835,YNL121C,YER151C,1.2789654668665662e-08
836,YNL121C,YER090W,0.0013324242318049073
837,YNL121C,tK(UUU)K,0.0010549587896093726
838,YNL121C,YPR158W-A,0.0003932200779672712
839,YNL121C,YOR125C,0.04698863625526428
840,YNL121C,YGR057C,0.007112728897482157
841,YNL121C,YNL006W,0.22031435370445251
842,YNL121C,YDR255C,1.410666961021434e-08
843,YNL121C,YMR047C,5.390872814814429e-08
844,YNL121C,YOR065W,0.39231663942337036
845,YNL121C,YDR399W,1.3807431760437527e-12
846,YNL121C,YPR105C,0.012486329302191734
847,YNL121C,YGR212W,3.6400930980562407e-07
848,YNL121C,snR39B,0.00014863454271107912
849,YNL121C,YJL158C,2.1332899891035595e-08
850,YNL121C,YNL229C,1.6282829164993018e-06
851,YNL121C,YMR128W,5.2622661783630065e-09
852,YNL121C,YKL059C,3.6668800476036267e-06
853,YNL121C,YJL184W,0.0005489933537319303
854,YNL121C,YLR221C,4.1330273234052584e-05
855,YNL121C,YDR182W,8.630627417005599e-05
856,YNL121C,YFL024C,8.678405216677731e-10
857,YNL121C,YIL002C,9.374830551678315e-05
858,YNL121C,YGL066W,1.2908554708701558e-05
859,YNL121C,YNL085W,2.187801874242723e-05
860,YNL121C,YKR024C,2.300192318216432e-05
861,YNL121C,tY(GUA)J1,0.0010549587896093726
862,YNL121C,YBL098W,8.135065581882372e-05
863,YNL121C,YML099C,3.22775449603796e-05
864,YNL121C,YMR125W,0.0002651349641382694
865,YNL121C,YJL134W,1.0237607966701034e-05
866,YNL121C,YGR274C,7.639444277174334e-08
867,YNL121C,YBL101C,4.862755087486903e-09
868,YNL121C,YOR124C,0.0007013581343926489
869,YNL121C,YNL239W,0.00016434662393294275
870,YNL121C,YMR045C,0.0016514441231265664
871,YNL121C,YNL151C,1.5022979388268354e-11
872,YNL121C,YOL052C,6.192263299453771e-06
873,YNL121C,YNL216W,2.1972611648379825e-05
874,YNL121C,YML047C,8.721840316638918e-08
875,YNL121C,YGL142C,0.08444566279649734
876,YNL121C,YBR023C,2.676212029761871e-10
877,YNL121C,SUC7,0.0010549587896093726
878,YNL121C,YMR145C,0.7374271154403687
879,YNL121C,tS(AGA)L,0.00014820543583482504
880,YNL121C,YEL012W,0.002781094051897526
881,YNL121C,DBF1,0.0010549587896093726
882,YNL121C,SUC5,0.0010549587896093726
883,YNL121C,YPL119C,6.212184416654054e-06
884,YNL121C,YMR274C,0.0021847342140972614
885,YNL121C,YLR360W,0.01595129817724228
886,YNL121C,YDR446W,2.4151772137770422e-08
887,YNL121C,YGR060W,3.815328053491385e-09
888,YNL121C,YER127W,2.22277996009268e-09
889,YNL121C,YLR321C,1.0366617289037094e-06
890,YNL121C,YDL045C,0.06028325483202934
891,YNL121C,YER115C,1.324850927630905e-06
892,YNL121C,YGL172W,2.5466704300924903e-07
893,YNL121C,YML126C,2.4813034656470667e-13
894,YNL121C,YMR088C,9.158583270618692e-05
895,YNL121C,YOR373W,6.228178790479433e-07
896,YNL121C,YAL032C,7.566490239696577e-05
897,YNL121C,YGL016W,1.5690339652540963e-12
898,YNL121C,YLR305C,0.0038765582721680403
899,YNL121C,YKL179C,7.147447468014434e-05
900,YNL121C,YDR159W,0.3929724395275116
901,YNL121C,YBR276C,0.020307833328843117
902,YNL121C,YHR092C,5.9387686633272097e-05
903,YNL121C,YBR076W,4.5944348325832607e-10
904,YNL121C,YGR027W-B,0.00035659546847455204
905,YNL121C,YJL041W,1.1577840769438907e-10
906,YNL121C,YLR228C,0.0009284538682550192
907,YNL121C,YPR178W,0.0003837625263258815
908,YNL121C,RPR1,0.00017098899115808308
909,YNL121C,snR33,0.011776532977819443
910,YNL121C,tD(GUC)D,0.0010549587896093726
911,YNL121C,YDL047W,4.0979466575663537e-07
912,YNL121C,tC(GCA)Q,0.0010549587896093726
913,YNL121C,YBR068C,0.022757602855563164
914,YNL121C,YCL005W-A,9.528698865324259e-05
915,YNL121C,YPL201C,5.99214035901241e-05
916,YNL121C,YLR098C,5.088869329483714e-06
917,YNL121C,YCR016W,0.005414922256022692
918,YNL121C,YHL009W-A,0.0008020602981559932
919,YNL121C,YMR218C,6.906948897267284e-07
920,YNL121C,YBL047C,0.0012889084173366427
921,YNL121C,YOR181W,4.9051381211029366e-05
922,YNL121C,YKR099W,8.110967428365257e-06
923,YNL121C,YML066C,3.107715684791401e-08
924,YNL121C,YIR010W,0.6562051773071289
925,YNL121C,YBR289W,0.002435188041999936
926,YNL121C,YGR247W,1.359281798229972e-09
927,YNL121C,YLR209C,0.00223752623423934
928,YNL121C,YPR051W,5.442455585580319e-05
929,YNL121C,YLR157C-B,0.001740176696330309
930,YNL121C,R0030W,0.005496920086443424
931,YNL121C,YDL109C,0.009790862910449505
932,YNL121C,YJL060W,1.2875580068794079e-05
933,YNL121C,YNL141W,2.520330326660769e-06
934,YNL121C,YHR048W,1.2777516644746356e-07
935,YNL121C,YNL221C,2.681490741451853e-06
936,YNL121C,YHR090C,0.20645181834697723
937,YNL121C,YER116C,0.00024602984194643795
938,YNL121C,YGL189C,1.1022558510376257e-07
939,YNL121C,YNL220W,4.5192763309387374e-08
940,YNL121C,YLR299W,2.2214377892737502e-08
941,YNL121C,YDL216C,5.00982559969998e-06
942,YNL121C,YDR498C,0.007429114542901516
943,YNL121C,YGL161C,0.06834632158279419
944,YNL121C,YDR389W,7.840912985557225e-06
945,YNL121C,YLR426W,0.0007423843489959836
946,YNL121C,YNL331C,0.0005895112990401685
947,YNL121C,YPL249C,1.2289630646478145e-08
948,YNL121C,YHR134W,0.0006388531182892621
949,YNL121C,YJR031C,0.00014626243500970304
950,YNL121C,YGR155W,2.1612497675960185e-06
951,YNL121C,YKL116C,1.2538708915599273e-07
952,YNL121C,tA(AGC)F,0.0010549587896093726
953,YNL121C,YBR196C,4.454124109543045e-07
954,YNL121C,YLR175W,2.603174209525605e-08
955,YNL121C,YGL134W,1.5266064110619482e-06
956,YNL121C,YML085C,1.238629607769326e-07
957,YNL121C,YCR102C,0.0009207507828250527
958,YNL121C,YLR451W,1.0341780580347404e-05
959,YNL121C,YPR112C,1.3810937282698887e-08
960,YNL121C,YMR281W,0.0007721157744526863
961,YNL121C,YLR147C,5.173466277597072e-08
962,YNL121C,YPL270W,0.9994014501571655
963,YNL121C,YIR038C,3.525056399666937e-06
964,YNL121C,YNR051C,4.3667945703873556e-08
965,YNL121C,YGL170C,1.1308238373475277e-10
966,YNL121C,YNL238W,9.06424320419319e-05
967,YNL121C,YFR034C,0.0013300520367920399
968,YNL121C,YOL075C,4.211214036331512e-05
969,YNL121C,YPL249C-A,2.150054115190869e-06
970,YNL121C,YBL106C,0.001012283144518733
971,YNL121C,YDR216W,4.971906619744004e-08
972,YNL121C,YDL150W,5.178412720852066e-08
973,YNL121C,YNL253W,0.01724820025265217
974,YNL121C,YDR217C,7.119580619496801e-11
975,YNL121C,YOR014W,1.2343255662017327e-07
976,YNL121C,YLL057C,0.5189138650894165
977,YNL121C,YBR216C,7.567193733848399e-07
978,YNL121C,YDR009W,0.00816833134740591
979,YNL121C,YMR163C,6.517198016808834e-07
980,YNL121C,YLR028C,0.018779702484607697
981,YNL121C,YMR223W,0.7147339582443237
982,YNL121C,tS(GCU)Q1,0.0010549587896093726
983,YNL121C,YLL045C,2.3855464045124952e-12
984,YNL121C,YOR021C,0.00785301998257637
985,YNL121C,YGR041W,0.005227628629654646
986,YNL121C,YNL039W,4.58001704828348e-06
987,YNL121C,YLR224W,1.9167621303495253e-06
988,YNL121C,YPL032C,7.35473440727219e-06
989,YNL121C,YDR181C,3.21240077028051e-05
990,YNL121C,YHR068W,5.858775270484173e-11
991,YNL121C,YLR207W,9.44386629271321e-05
992,YNL121C,YBL034C,0.0026949725579470396
993,YNL121C,YJL111W,1.1074467731742033e-10
994,YNL121C,YER026C,0.012044197879731655
995,YNL121C,YPL007C,0.00022429188538808376
996,YNL121C,tL(UAA)N,0.0010549587896093726
997,YNL121C,BST3,0.0010549587896093726
998,YNL121C,YGR244C,0.00016727365436963737
999,YNL121C,YHR002W,0.2020014375448227
1000,YNL121C,YFR050C,0.8731305599212646
1001,YNL121C,YOR008C-A,0.0038355884607881308
1002,YNL121C,tR(CCG)L,2.2782238374929875e-05
1003,YNL121C,YBR049C,4.95572567160707e-06
1004,YNL121C,YNL187W,1.1964869095493214e-08
1005,YNL121C,tQ(UUG)B,0.0001097923523047939
1006,YNL121C,YJL080C,8.035217433643993e-06
1007,YNL121C,YAL043C,2.536932441898898e-08
1008,YNL121C,YBR079C,8.513926785802539e-10
1009,YNL121C,YIL048W,0.00011869002628372982
1010,YNL121C,YJL124C,0.027309847995638847
1011,YNL121C,YNL218W,2.6478019776732253e-08
1012,YNL121C,YKR004C,9.620144555810839e-05
1013,YNL121C,YLL040C,2.1811484909872725e-12
1014,YNL121C,YNR075W,1.7923962661314796e-11
1015,YNL121C,snR8,9.084838529815897e-05
1016,YNL121C,YML028W,0.023741398006677628
1017,YNL121C,YEL057C,0.043399568647146225
1018,YNL121C,YOR359W,7.061232487615143e-09
1019,YNL121C,YBR294W,0.003343167481943965
1020,YNL121C,YER061C,0.0037421109154820442
1021,YNL121C,YPR144C,8.804785513964047e-14
1022,YNL121C,YPL231W,0.0006747995503246784
1023,YNL121C,YPR175W,8.127242836053483e-06
1024,YNL121C,YGL211W,5.18759734404739e-05
1025,YNL121C,YDR065W,0.9032007455825806
1026,YNL121C,YOR226C,1.0343694157199934e-05
1027,YNL121C,YIL064W,9.595663868822157e-05
1028,YNL121C,YCL009C,1.9860569864249555e-06
1029,YNL121C,YMR113W,0.0046317665837705135
1030,YNL121C,YDL061C,5.9303840771463e-07
1031,YNL121C,YDR429C,1.3285963346469035e-14
1032,YNL121C,YDR350C,1.1712981518030574e-07
1033,YNL121C,YDR137W,1.3641293662658427e-05
1034,YNL121C,YFL030W,0.7288760542869568
1035,YNL121C,YBR083W,2.2211114725223524e-08
1036,YNL121C,YPL211W,1.4478929166727994e-08
1037,YNL121C,YGR213C,4.352249671768504e-09
1038,YNL121C,YGR047C,0.00010026678501162678
1039,YNL121C,YNR067C,3.855966212995554e-07
1040,YNL121C,YPR001W,0.6419718861579895
1041,YNL121C,YOR327C,3.936501258294811e-08
1042,YNL121C,YMR251W-A,0.4944361746311188
1043,YNL121C,YDR121W,3.4133909139200114e-06
1044,YNL121C,YER099C,7.101066876202822e-05
1045,YNL121C,tE(UUC)G3,0.0010549587896093726
1046,YNL121C,YGR156W,4.7825206905827145e-08
1047,YNL121C,YDR092W,4.943754916553189e-08
1048,YNL121C,YLR433C,7.17957888696219e-08
1049,YNL121C,YPL153C,4.4678574795398163e-07
1050,YNL121C,YDR457W,7.780838495818898e-05
1051,YNL121C,YBR043C,6.717295519820254e-08
1052,YNL121C,YOR119C,1.1145922371724737e-06
1053,YNL121C,YCR106W,5.116681522920885e-10
1054,YNL121C,YCL035C,3.0934668870941096e-07
1055,YNL121C,YMR029C,0.00011533850192790851
1056,YNL121C,YDL240W,0.34778928756713867
1057,YNL121C,YPL151C,1.5948084519656902e-10
1058,YNL121C,YER170W,0.4233267903327942
1059,YNL121C,YNR030W,6.761385407116904e-08
1060,YNL121C,YLL036C,2.8470605684560724e-05
1061,YNL121C,tN(GUU)O1,0.0010549587896093726
1062,YNL121C,YGR249W,2.9557165248661477e-07
1063,YNL121C,YIL076W,9.764961106384362e-08
1064,YNL121C,YBR205W,0.009170996025204659
1065,YNL121C,YHR012W,9.066188795259222e-06
1066,YNL121C,tY(GUA)F2,0.0010549587896093726
1067,YNL121C,YML116W,2.0774707536475034e-06
1068,YNL121C,YBR271W,0.000436460628407076
1069,YNL121C,YIL139C,1.0054573067463934e-05
1070,YNL121C,YPR036W,0.7744628190994263
1071,YNL121C,YFR004W,0.7531033158302307
1072,YNL121C,YDL124W,0.9420322775840759
1073,YNL121C,YGR279C,7.320776944652607e-07
1074,YNL121C,YMR292W,3.440734630544284e-08
1075,YNL121C,YER012W,4.04484637783753e-07
1076,YNL121C,YDL008W,0.00016510384739376605
1077,YNL121C,YDR369C,2.5089842893066816e-05
1078,YNL121C,YOR288C,0.004954678937792778
