,Gene A,Gene B,Score
572,YDL029W,YCR106W,7.235376688186079e-05
573,YDL029W,YOR124C,7.324219768634066e-05
574,YDL029W,YML076C,4.0963157516671345e-05
575,YDL029W,YIL078W,4.77213113470043e-09
576,YDL029W,YGR063C,0.004061136394739151
577,YDL029W,YGR247W,3.6786264138999325e-12
578,YDL029W,YER046W,0.00018046764307655394
579,YDL029W,YLR116W,1.6879757822607644e-06
580,YDL029W,YOL012C,0.0901513323187828
581,YDL029W,YJL124C,0.03691081330180168
582,YDL029W,tS(CGA)C,0.00015883540618233383
583,YDL029W,YER064C,1.3712511304220243e-07
584,YDL029W,YDR400W,4.48354349202873e-08
585,YDL029W,YIL073C,0.027610784396529198
586,YDL029W,tE(UUC)K,2.7677699108608067e-05
587,YDL029W,tQ(UUG)E1,0.00010378965816926211
588,YDL029W,YMR280C,3.515787830110639e-05
589,YDL029W,YLR215C,0.0001894047309178859
590,YDL029W,YDR138W,1.5586115296173375e-06
591,YDL029W,YER049W,9.148718527285382e-05
592,YDL029W,YMR022W,0.9921114444732666
593,YDL029W,YER151C,1.2065427199559053e-06
594,YDL029W,YBR276C,1.2303101357247215e-05
595,YDL029W,YKL028W,1.5367504602181725e-08
596,YDL029W,YLR052W,1.2270222214283422e-05
597,YDL029W,YLR013W,1.783508973848629e-15
598,YDL029W,tN(GUU)O1,0.00015883540618233383
599,YDL029W,YLR034C,7.386724519165e-06
600,YDL029W,YHR090C,0.0012126513756811619
601,YDL029W,PFK5,0.00015883540618233383
602,YDL029W,YDR227W,0.008215142413973808
603,YDL029W,YJL060W,0.4574519693851471
604,YDL029W,YGL206C,0.9101250767707825
605,YDL029W,YKL146W,0.11193674802780151
606,YDL029W,YKL058W,0.0014816948678344488
607,YDL029W,OSR7,0.00015883540618233383
608,YDL029W,YLR035C-A,0.0021297631319612265
609,YDL029W,YER061C,3.2632135571475374e-07
610,YDL029W,YKR046C,0.7854198813438416
611,YDL029W,YLR082C,0.0016533611342310905
612,YDL029W,YGR157W,0.17722809314727783
613,YDL029W,YHR201C,1.5932440874166787e-05
614,YDL029W,YJR077C,0.0006949240923859179
615,YDL029W,YOL104C,5.340311323037174e-14
616,YDL029W,YLR210W,0.779615044593811
617,YDL029W,YLR098C,0.9414160251617432
618,YDL029W,YDL220C,1.8235722265558252e-08
619,YDL029W,YLR019W,0.41146937012672424
620,YDL029W,YML038C,0.00031860798480920494
621,YDL029W,YFR031C-A,3.939488438155919e-13
622,YDL029W,YKL214C,0.00032788675162009895
623,YDL029W,tE(UUC)P,3.386015669093467e-05
624,YDL029W,YPR070W,0.7694799900054932
625,YDL029W,21S_rRNA,0.00015883540618233383
626,YDL029W,tS(GCU)Q1,0.00015883540618233383
627,YDL029W,YNL006W,0.04698822274804115
628,YDL029W,YKR014C,0.0003286453429609537
629,YDL029W,YBR006W,0.9401581287384033
630,YDL029W,YDL128W,1.2879497262474615e-05
631,YDL029W,YDL061C,3.6441959476093966e-13
632,YDL029W,YJL094C,0.0006985694635659456
633,YDL029W,YHR137W,8.474642321232295e-09
634,YDL029W,snR41,0.0021981156896799803
635,YDL029W,YMR014W,2.687396438716405e-08
636,YDL029W,YLL003W,0.984497606754303
637,YDL029W,YDR448W,3.3001706922775043e-10
638,YDL029W,tC(GCA)G,0.00015883540618233383
639,YDL029W,YKL078W,8.30327408039011e-05
640,YDL029W,tY(GUA)F2,0.00015883540618233383
641,YDL029W,YNL292W,8.986090409106307e-13
642,YDL029W,YDL219W,1.6593909094808623e-05
643,YDL029W,YHR123W,1.464432699549434e-07
644,YDL029W,YPL164C,7.374308552243747e-06
645,YDL029W,YOR344C,2.251789737783838e-05
646,YDL029W,YFL030W,0.9991274476051331
647,YDL029W,YPL008W,0.014956804923713207
648,YDL029W,tV(CAC)H,0.00015883540618233383
649,YDL029W,YJR075W,0.17156904935836792
650,YDL029W,YMR046C,0.000525355979334563
651,YDL029W,YJR063W,2.3630007035535527e-06
652,YDL029W,YNR003C,7.890993401815649e-06
653,YDL029W,YLR291C,7.241775165311992e-05
654,YDL029W,YML097C,5.80992627874366e-06
655,YDL029W,YPL198W,5.354957595383019e-18
656,YDL029W,YOR008C-A,0.00013321457663550973
657,YDL029W,YLR102C,0.2364615797996521
658,YDL029W,YDR172W,0.13053999841213226
659,YDL029W,YNL101W,0.008186829276382923
660,YDL029W,YGL173C,0.9926384687423706
661,YDL029W,YLR095C,0.0024221555795520544
662,YDL029W,YGR229C,4.5126617465029994e-07
663,YDL029W,YDL066W,0.04284066706895828
664,YDL029W,YKR057W,1.0050161397545665e-10
665,YDL029W,snR35,3.2602034480078146e-05
666,YDL029W,YJL092W,0.0005639442824758589
667,YDL029W,YDR407C,6.859771474410081e-06
668,YDL029W,YLR023C,1.4596579944736732e-08
669,YDL029W,YGR109C,9.299414537033979e-12
670,YDL029W,YML100W,0.3849225640296936
671,YDL029W,YMR039C,0.0004270193458069116
672,YDL029W,YBR160W,0.008030422031879425
673,YDL029W,YOR368W,6.169718108139932e-05
674,YDL029W,snR42,8.727698877919465e-05
675,YDL029W,BST3,0.00015883540618233383
676,YDL029W,YNL085W,0.003921143244951963
677,YDL029W,YML066C,1.166011429631908e-06
678,YDL029W,YPL231W,0.7683001160621643
679,YDL029W,YGR047C,0.010368396528065205
680,YDL029W,YLR103C,3.5401157560954744e-09
681,YDL029W,YDL040C,0.0019043690990656614
682,YDL029W,YHR037W,0.8885504007339478
683,YDL029W,YGR177C,8.50038031785516e-06
684,YDL029W,YCR094W,1.289385863856296e-06
685,YDL029W,YOL039W,1.5356924716256048e-12
686,YDL029W,YPR028W,4.448085292096948e-06
687,YDL029W,YHR012W,6.759026746294694e-06
688,YDL029W,YPR144C,3.801743808651281e-09
689,YDL029W,YNR013C,2.213817197116441e-06
690,YDL029W,YAL058W,3.3703755342173736e-09
691,YDL029W,YDR028C,0.0008087773458100855
692,YDL029W,YBR078W,0.009443437680602074
693,YDL029W,YLR213C,1.1429381174821174e-07
694,YDL029W,YGR124W,1.2755886018567253e-06
695,YDL029W,YDR498C,0.10888377577066422
696,YDL029W,YMR274C,7.801337233104277e-06
697,YDL029W,YDR487C,0.005363581236451864
698,YDL029W,YAR002W,9.078184315391979e-10
699,YDL029W,YBR154C,3.669895534130774e-07
700,YDL029W,YER116C,2.2149857059616807e-08
701,YDL029W,YIL016W,9.745005627337378e-06
702,YDL029W,YML041C,2.135304612238542e-06
703,YDL029W,YBL101C,0.00043417749111540616
704,YDL029W,YDR121W,2.4519981600690244e-09
705,YDL029W,YJR062C,0.002667409600690007
706,YDL029W,YGR142W,0.08078254759311676
707,YDL029W,YDR130C,0.03794511780142784
708,YDL029W,tK(CUU)J,4.066129622515291e-05
709,YDL029W,YNL248C,4.5161140452276705e-12
710,YDL029W,YLR376C,4.164837264397647e-06
711,YDL029W,tL(UAA)N,0.00015883540618233383
712,YDL029W,YMR292W,4.0522362354522556e-08
713,YDL029W,YCL009C,2.4674210408193176e-07
714,YDL029W,YNL325C,2.8399204893503338e-05
715,YDL029W,YPL119C,0.00023825916287023574
716,YDL029W,YFL049W,2.842186859197682e-07
717,YDL029W,YHL032C,5.565082119574072e-06
718,YDL029W,YBR289W,5.324816356733209e-07
719,YDL029W,YER170W,9.64163409662433e-05
720,YDL029W,YOR099W,0.013424149714410305
721,YDL029W,snR36,0.007538024336099625
722,YDL029W,YLR433C,9.258606951334514e-06
723,YDL029W,YDR234W,0.7109999060630798
724,YDL029W,YPR008W,1.3005441360292025e-05
725,YDL029W,YLR451W,2.263809972813391e-11
726,YDL029W,YLR347C,0.00020902314281556755
727,YDL029W,YFR041C,8.087502578746353e-07
728,YDL029W,R0030W,0.00021312394528649747
729,YDL029W,YLR011W,0.00037848108331672847
730,YDL029W,YDL232W,0.027314824983477592
731,YDL029W,YLR007W,9.401814168086275e-05
732,YDL029W,YML047C,2.0766777186764784e-09
733,YDL029W,OSR9,0.00015883540618233383
734,YDL029W,YGR155W,1.0777469583445054e-08
735,YDL029W,YNR030W,6.467233220064372e-07
736,YDL029W,YDR345C,1.1718658265991166e-09
737,YDL029W,YDL105W,0.0001045467724907212
738,YDL029W,YKL074C,0.0002090211637550965
739,YDL029W,YER178W,0.9858304858207703
740,YDL029W,YML085C,0.00015102149336598814
741,YDL029W,YGL256W,0.0003740255197044462
742,YDL029W,YIR029W,0.0057616750709712505
743,YDL029W,YER026C,0.43974569439888
744,YDL029W,snR189,6.83560865581967e-05
745,YDL029W,YLR403W,1.8690065189730376e-05
746,YDL029W,tQ(UUG)B,6.618940460612066e-06
747,YDL029W,YOR346W,1.3913046714719712e-08
748,YDL029W,YKR001C,0.08841603994369507
749,YDL029W,YFL029C,2.217079327238025e-06
750,YDL029W,YBR079C,9.280477775153173e-11
751,YDL029W,YNL021W,1.1482993445000034e-09
752,YDL029W,YHL039W,1.5169496769829038e-09
753,YDL029W,YFR003C,0.9679409265518188
754,YDL029W,YOR204W,0.0004273832601029426
755,YDL029W,YPR200C,1.4229918633645866e-05
756,YDL029W,YGR178C,3.627622209023684e-05
757,YDL029W,YFL018C,0.9898053407669067
758,YDL029W,tA(AGC)K2,9.171884812531061e-06
759,YDL029W,YDL216C,0.00864162016659975
760,YDL029W,YML071C,0.0001281419099541381
761,YDL029W,YER074W-A,0.039058223366737366
762,YDL029W,YPR081C,0.0012770388275384903
763,YDL029W,YIL084C,0.04602477326989174
764,YDL029W,YLR097C,4.904240267933346e-05
765,YDL029W,YIL002C,0.00015513229300267994
766,YDL029W,YFR036W,5.831048000004557e-08
767,YDL029W,YHR102W,8.627613112821564e-08
768,YDL029W,YDL019C,0.17279723286628723
769,YDL029W,YPL270W,0.2802269160747528
770,YDL029W,YBR271W,1.209936179025206e-10
771,YDL029W,YPR049C,0.0004076619225088507
772,YDL029W,YEL060C,0.03799116984009743
773,YDL029W,YJL184W,0.039319299161434174
774,YDL029W,YLR090W,1.35746422529337e-05
775,YDL029W,YDR289C,2.2143000023788773e-05
776,YDL029W,YPR112C,4.012404133391101e-06
777,YDL029W,YOL078W,1.966683811360781e-07
778,YDL029W,YDL150W,5.357671284400567e-07
779,YDL029W,YGR202C,1.0334195366112908e-07
780,YDL029W,YDR456W,0.008145955391228199
781,YDL029W,YGL170C,6.554459730523376e-08
782,YDL029W,YGL229C,3.0828122277171133e-09
783,YDL029W,YLR227C,1.8749389596450783e-08
784,YDL029W,YKR095W,0.001386111369356513
785,YDL029W,YHR034C,0.00197614636272192
786,YDL029W,YML070W,0.34227094054222107
787,YDL029W,YMR224C,1.8876804460887797e-05
788,YDL029W,YGR279C,0.0001761791208991781
789,YDL029W,YBL097W,1.1323633142268363e-09
790,YDL029W,YFL033C,5.331329157343134e-05
791,YDL029W,YAL026C,3.839801138383336e-06
792,YDL029W,YOR185C,0.00022994171013124287
793,YDL029W,tA(AGC)P,8.278148015961051e-05
794,YDL029W,YOR065W,0.050238773226737976
795,YDL029W,YGR257C,0.14465607702732086
796,YDL029W,YOR340C,1.9735848372226528e-11
797,YDL029W,YPL166W,1.5216458450595383e-05
798,YDL029W,YGR296W,1.9145795704389457e-07
799,YDL029W,YBR254C,0.0013916230527684093
800,YDL029W,YPL151C,0.00045583181781694293
801,YDL029W,YDR092W,7.828852517377527e-07
802,YDL029W,YKL213C,0.9955766201019287
803,YDL029W,YDR256C,1.461813894820807e-06
804,YDL029W,YJL030W,1.0573293707238918e-07
805,YDL029W,YMR043W,7.607666702824645e-06
806,YDL029W,YDL126C,0.00011238863953622058
807,YDL029W,YLR381W,0.0001537905482109636
808,YDL029W,YHL009W-A,0.0022357096895575523
809,YDL029W,YBR086C,1.7604741060495144e-06
810,YDL029W,snR161,0.00015883540618233383
811,YDL029W,YPL007C,0.0006438055424951017
812,YDL029W,YPL065W,0.01339698862284422
813,YDL029W,YDR434W,5.826553388033062e-05
814,YDL029W,YDR019C,1.1837276936432772e-08
815,YDL029W,YKR024C,0.004834784660488367
816,YDL029W,YOR020C,0.3207623064517975
817,YDL029W,YDR369C,0.02220519445836544
818,YDL029W,YOR229W,0.00019970227731391788
819,YDL029W,YKL085W,0.29020869731903076
820,YDL029W,YLR207W,0.014189723879098892
821,YDL029W,YIL104C,0.09702378511428833
822,YDL029W,YDR429C,2.909300974351936e-06
823,YDL029W,YGL105W,2.784775299247144e-09
824,YDL029W,YFR034C,1.369730995293139e-07
825,YDL029W,YNL104C,0.01498548872768879
826,YDL029W,YOR259C,0.6924812197685242
827,YDL029W,YHL038C,5.3335053962655365e-05
828,YDL029W,YBR213W,9.887905605410197e-09
829,YDL029W,YLR305C,0.0030206809751689434
830,YDL029W,YCL073C,3.6370613088365644e-05
831,YDL029W,YMR079W,1.1097674779136923e-08
832,YDL029W,YNL069C,9.557991774618042e-15
833,YDL029W,YER104W,2.6969713871949352e-05
834,YDL029W,YHR066W,2.6887048079515807e-05
835,YDL029W,YDR217C,0.00017364925588481128
836,YDL029W,YNL145W,9.7058483472523e-10
837,YDL029W,YOR230W,0.011226401664316654
838,YDL029W,tF(GAA)G,0.00015883540618233383
839,YDL029W,YDL236W,3.1787723855813965e-05
840,YDL029W,YHR056C,2.257803544125636e-06
841,YDL029W,YLR443W,8.579538643971318e-07
842,YDL029W,YOR036W,0.9790279269218445
843,YDL029W,YDR350C,0.014434251934289932
844,YDL029W,YER159C,6.217567829480686e-07
845,YDL029W,YER133W,3.118380900724027e-11
846,YDL029W,YJL187C,0.00011721941700670868
847,YDL029W,YPL011C,0.00025723245926201344
848,YDL029W,YHR002W,7.712235827739278e-08
849,YDL029W,YPL012W,0.000269908836344257
850,YDL029W,YJL222W,9.84960522032452e-08
851,YDL029W,YOR107W,2.4955044697350104e-09
852,YDL029W,YDR293C,0.09059654921293259
853,YDL029W,YDL106C,0.00029995988006703556
854,YDL029W,YAL042W,6.564595423697028e-06
855,YDL029W,YMR104C,2.334772580070421e-05
856,YDL029W,YOR371C,1.8917395436801598e-06
857,YDL029W,YPL043W,3.3930540599413916e-09
858,YDL029W,YNR075W,2.3361083981978878e-14
859,YDL029W,YJL029C,1.0659650797606446e-06
860,YDL029W,YMR208W,0.0012952559627592564
861,YDL029W,YHR014W,3.114116520208654e-09
862,YDL029W,YBL034C,0.0006740633398294449
863,YDL029W,tS(UGA)Q2,0.00015883540618233383
864,YDL029W,YDR389W,0.00514697702601552
865,YDL029W,YGR042W,0.051793381571769714
866,YDL029W,YBL106C,0.0002649267844390124
867,YDL029W,YPL130W,1.9146410679127257e-08
868,YDL029W,YKL008C,4.944367174175568e-05
869,YDL029W,YBR283C,1.8892350184263051e-10
870,YDL029W,tM(CAU)D,0.00015883540618233383
871,YDL029W,YLR144C,5.063061689725146e-05
872,YDL029W,YER164W,0.0004659300029743463
873,YDL029W,YOL010W,8.683725172886625e-05
874,YDL029W,YGR010W,1.7205607605319528e-07
875,YDL029W,YJL179W,1.081963461047053e-07
876,YDL029W,YGR087C,0.001284357043914497
877,YDL029W,YML109W,1.5698937261277024e-07
878,YDL029W,YPR159W,0.0001137265280704014
879,YDL029W,YNL194C,9.645575119066052e-06
880,YDL029W,YGL248W,0.001439370447769761
881,YDL029W,YBR286W,0.2716255187988281
882,YDL029W,YNL218W,0.0011905953288078308
883,YDL029W,YIR038C,0.0011864800471812487
884,YDL029W,YMR017W,1.6998240922466712e-12
885,YDL029W,YJL039C,0.2456762045621872
886,YDL029W,YKL057C,1.6327331877619145e-06
887,YDL029W,YDL175C,1.2574909646900778e-07
888,YDL029W,YMR061W,3.778817699640058e-05
889,YDL029W,YBR004C,2.3975205820647716e-08
890,YDL029W,tI(AAU)B,0.00015883540618233383
891,YDL029W,YFL041W,0.0015268430579453707
892,YDL029W,YNL270C,9.103173326252545e-09
893,YDL029W,YER006W,4.415337019614274e-12
894,YDL029W,YJR012C,0.0005445674178190529
895,YDL029W,YNL049C,1.759836578685281e-07
896,YDL029W,YER083C,7.131752681743819e-06
897,YDL029W,YOR138C,7.638935130671598e-06
898,YDL029W,YGL172W,1.690148019406479e-05
899,YDL029W,YJL033W,8.959547699305404e-07
900,YDL029W,YER117W,1.0864850082725752e-05
901,YDL029W,YML132W,2.6010853616753593e-05
902,YDL029W,YPR025C,8.9522053769997e-08
903,YDL029W,YDL084W,1.1731208360288292e-06
904,YDL029W,YOR180C,7.142546998295529e-09
905,YDL029W,YHR096C,3.9440399746126786e-07
906,YDL029W,YKL180W,1.367427226036885e-15
907,YDL029W,YOL091W,1.4737692310973216e-07
908,YDL029W,YOR234C,4.7718443779709574e-11
909,YDL029W,YMR202W,0.01103098876774311
910,YDL029W,YLL017W,7.708229531999677e-06
911,YDL029W,YIR017C,8.44403800215332e-08
912,YDL029W,YMR100W,1.959243672899902e-05
913,YDL029W,YER115C,8.48055788083002e-06
914,YDL029W,YKL209C,1.4705051620822474e-09
915,YDL029W,YMR096W,2.6630248157744063e-06
916,YDL029W,YGR212W,1.0474508599145338e-05
917,YDL029W,YLR188W,0.1310790628194809
918,YDL029W,YDR181C,9.786576811166015e-07
919,YDL029W,YLR340W,1.940149646842415e-12
920,YDL029W,YLR360W,1.1672345863189548e-05
921,YDL029W,YPR175W,1.903010388160098e-10
922,YDL029W,YMR216C,1.2592447546921903e-06
923,YDL029W,YDR386W,3.449083294526645e-07
924,YDL029W,YER157W,8.4703906395589e-06
925,YDL029W,YNL201C,7.20109539997793e-07
926,YDL029W,YER120W,0.004330718424171209
927,YDL029W,YLR256W-A,3.826752072200179e-05
928,YDL029W,YNL210W,3.00500905723311e-05
929,YDL029W,snR87,0.00015883540618233383
930,YDL029W,YGR249W,2.6013364795574034e-09
931,YDL029W,YFL002C,6.589073677787383e-07
932,YDL029W,YOL040C,8.172316176644628e-14
933,YDL029W,YDR324C,7.543522951891646e-05
934,YDL029W,YNL039W,2.778279122139793e-05
935,YDL029W,YIL020C,1.8889217017203919e-06
936,YDL029W,YOL008W,7.669425031053834e-06
937,YDL029W,YIR032C,0.0007444896036759019
938,YDL029W,YOR159C,0.0003416418912820518
939,YDL029W,YGR134W,0.005004021804779768
940,YDL029W,YLR121C,2.6391504093226104e-07
941,YDL029W,YEL069C,9.97562699112109e-10
942,YDL029W,YML045W-A,0.00017669425869826227
943,YDL029W,YIR009W,0.008502728305757046
944,YDL029W,YLR172C,6.817321707153212e-10
945,YDL029W,YML019W,0.011614203453063965
946,YDL029W,YJL212C,4.549258105640552e-13
947,YDL029W,YBR205W,0.3575175702571869
948,YDL029W,tS(AGA)L,1.7473406842327677e-05
949,YDL029W,YPR185W,2.063499238147415e-08
950,YDL029W,YOR275C,0.3540016710758209
951,YDL029W,YAL021C,0.0004542782553471625
952,YDL029W,YJL025W,8.993325172923505e-05
953,YDL029W,tA(AGC)M1,0.0014987291069701314
954,YDL029W,YBR196C,0.0023029218427836895
955,YDL029W,YGL245W,1.876234023256984e-06
956,YDL029W,snR39B,0.0002284271758981049
957,YDL029W,YNL067W,2.2603463545323166e-10
958,YDL029W,YJR047C,2.6367485972400573e-09
959,YDL029W,YPR069C,3.719902608168013e-08
960,YDL029W,YCL029C,0.004392411559820175
961,YDL029W,YKR050W,9.532624972052872e-05
962,YDL029W,YDL103C,1.9116261682938784e-05
963,YDL029W,YLR192C,0.005336805246770382
964,YDL029W,YDR098C-B,0.00027395691722631454
965,YDL029W,YOL139C,8.528560329068569e-07
966,YDL029W,YMR163C,2.2733643163519446e-06
967,YDL029W,YLR157C,1.336625810033354e-10
968,YDL029W,YMR001C,2.034520321103628e-06
969,YDL029W,YLR250W,0.8562594652175903
970,YDL029W,YNL190W,0.0389399528503418
971,YDL029W,YCR079W,0.5537338256835938
972,YDL029W,YDR156W,2.0761161067639478e-05
973,YDL029W,YOR237W,3.7754429627057107e-07
974,YDL029W,YMR313C,1.2264934412087314e-05
975,YDL029W,YGR116W,0.28520557284355164
976,YDL029W,YPL232W,1.1802798738358433e-09
977,YDL029W,YBL064C,0.6817986965179443
978,YDL029W,YBR159W,4.436363269633148e-06
979,YDL029W,YML065W,0.007252896670252085
980,YDL029W,tT(AGU)J,7.721764995949343e-05
981,YDL029W,YPR009W,2.1734892641234183e-07
982,YDL029W,YDR238C,0.0034000067971646786
983,YDL029W,YJL008C,0.07668717950582504
984,YDL029W,YOL066C,6.347913586068898e-05
985,YDL029W,YBR044C,0.09009823203086853
986,YDL029W,YJL035C,2.290518636982597e-07
987,YDL029W,YDR495C,5.1249389798613265e-05
988,YDL029W,YMR091C,0.19283941388130188
989,YDL029W,YBR294W,6.390766388308933e-12
990,YDL029W,YHL009W-B,8.513816283084452e-05
991,YDL029W,YPL026C,0.001175470999442041
992,YDL029W,YNL141W,0.0008268530364148319
993,YDL029W,YIR010W,0.009943659417331219
994,YDL029W,YNL262W,0.009239863604307175
995,YDL029W,YAL043C,1.9889000668626977e-08
996,YDL029W,YBL085W,0.004416860174387693
997,YDL029W,tF(GAA)H2,0.00015883540618233383
998,YDL029W,snR8,1.526127744000405e-05
999,YDL029W,YBL047C,0.4618992805480957
1000,YDL029W,YJL093C,0.007681568618863821
1001,YDL029W,YDR182W,0.365036278963089
1002,YDL029W,YPL187W,1.3902840692026075e-06
1003,YDL029W,YKR029C,7.389228358078981e-07
1004,YDL029W,YGR175C,0.00405888631939888
1005,YDL029W,YLR426W,2.393720251347986e-06
1006,YDL029W,YPR201W,4.979952450412384e-09
1007,YDL029W,YKL038W,0.016461187973618507
1008,YDL029W,YMR264W,0.014536303468048573
1009,YDL029W,YDR499W,0.0001040494826156646
1010,YDL029W,YNL272C,0.00031232356559485197
1011,YDL029W,YDL077C,0.0011360071366652846
1012,YDL029W,YML128C,0.00024888463667593896
1013,YDL029W,YJR026W,0.0006156003219075501
1014,YDL029W,YCR102C,0.9594504833221436
1015,YDL029W,YGR244C,0.9817408919334412
1016,YDL029W,YJR156C,0.06011172756552696
1017,YDL029W,YBL033C,0.006804927252233028
1018,YDL029W,YKR072C,1.0560717100815964e-07
1019,YDL029W,YLR342W,7.388528047158616e-06
1020,YDL029W,YLR093C,6.806190278041413e-09
1021,YDL029W,YDR326C,1.7183567706524627e-06
1022,YDL029W,tR(UCU)M2,0.0005438837106339633
1023,YDL029W,YBL036C,0.00014475481293629855
1024,YDL029W,YDR472W,9.429351484868675e-05
1025,YDL029W,YHR115C,0.0020674290135502815
1026,YDL029W,YMR319C,9.462286953976218e-08
1027,YDL029W,YDL197C,0.0060653649270534515
1028,YDL029W,YOR095C,3.339159957249649e-05
1029,YDL029W,YJL111W,0.05890405923128128
1030,YDL029W,YER099C,7.506194378947839e-05
1031,YDL029W,YDL166C,5.460125066747423e-06
1032,YDL029W,YOL081W,0.004816952161490917
1033,YDL029W,YFR045W,5.955385131528601e-05
1034,YDL029W,YIL042C,0.25927290320396423
1035,YDL029W,YAR003W,1.1623415474559806e-07
1036,YDL029W,YIL094C,4.7560411076119635e-06
1037,YDL029W,YIL168W,4.0257089040096616e-07
1038,YDL029W,YHR048W,1.759124373945653e-10
1039,YDL029W,YDR501W,4.883233017949351e-08
1040,YDL029W,YDR466W,0.0009927493520081043
1041,YDL029W,YPR145W,4.2743117489862925e-08
1042,YDL029W,YJR073C,0.4527546763420105
1043,YDL029W,YNL206C,3.475720586720854e-05
1044,YDL029W,YLR410W-B,7.851197733543813e-05
1045,YDL029W,YOR272W,0.00010904466762440279
1046,YDL029W,YOL096C,0.9470506310462952
1047,YDL029W,YNL036W,0.08882828056812286
1048,YDL029W,YOR369C,9.301925341098638e-10
1049,YDL029W,YBR257W,3.296051147572143e-07
1050,YDL029W,YBR237W,0.013678240589797497
1051,YDL029W,YDR065W,0.19642570614814758
1052,YDL029W,YOR312C,2.9842391036614957e-13
1053,YDL029W,YIL097W,0.3190144896507263
1054,YDL029W,YDR359C,2.0819004475924885e-07
1055,YDL029W,YJR131W,2.067615923806443e-06
1056,YDL029W,YLR440C,3.0105509722488932e-05
1057,YDL029W,YCR044C,2.5421500140510034e-06
1058,YDL029W,YDR365W-A,0.0010366782080382109
1059,YDL029W,YOR182C,3.145537649795749e-11
1060,YDL029W,tN(GUU)L,0.00015883540618233383
1061,YDL029W,YOR122C,0.17112600803375244
1062,YDL029W,YML098W,8.009450539248064e-06
1063,YDL029W,YOR125C,0.9769752025604248
1064,YDL029W,YML110C,0.1485034078359604
1065,YDL029W,YGR189C,0.001161122345365584
1066,YDL029W,YNL331C,0.002235084306448698
1067,YDL029W,YIL030C,0.3670821785926819
1068,YDL029W,YMR145C,0.19569413363933563
1069,YDL029W,YOL148C,5.478840193973156e-06
1070,YDL029W,YGR270W,0.00010687808389775455
1071,YDL029W,YDR236C,0.0013058292679488659
1072,YDL029W,YDR530C,1.1136992128513157e-07
1073,YDL029W,YFL045C,2.998913339880005e-10
1074,YDL029W,YGR083C,1.2679664905590471e-05
1075,YDL029W,YPL040C,0.000263452238868922
1076,YDL029W,YPR051W,0.003919017035514116
1077,YDL029W,YIR022W,0.012951829470694065
1078,YDL029W,YDR364C,0.003917864989489317
1079,YDL029W,YOR256C,0.7952951192855835
1080,YDL029W,YDL130W,1.4009815443166707e-12
