,Gene A,Gene B,Score
555,YDR077W,YDL128W,3.31737392116338e-05
556,YDR077W,YBL015W,7.16405629646033e-05
557,YDR077W,YFL010W-A,3.49755396200635e-06
558,YDR077W,YGL172W,1.1857381743141104e-09
559,YDR077W,YGL134W,5.174825411929929e-13
560,YDR077W,YJR077C,0.00017253732949029654
561,YDR077W,YCR035C,1.941479958421427e-18
562,YDR077W,YDR101C,8.457069002347148e-14
563,YDR077W,RPR1,1.647847369667943e-07
564,YDR077W,YPL210C,6.306587890803073e-11
565,YDR077W,YML098W,0.08773591369390488
566,YDR077W,YKL146W,2.665194642759161e-07
567,YDR077W,YOR323C,6.756940840180192e-11
568,YDR077W,YGL142C,9.6232843134203e-06
569,YDR077W,YOR272W,8.389590969637081e-14
570,YDR077W,YPL075W,2.2778932073919123e-09
571,YDR077W,YGL173C,0.0034578784834593534
572,YDR077W,SUC7,4.2472098016332893e-07
573,YDR077W,YPL232W,3.462378117546905e-07
574,YDR077W,YOR122C,0.0017396234907209873
575,YDR077W,YPR185W,2.585189122328302e-06
576,YDR077W,YBR059C,0.0001764003245625645
577,YDR077W,YNL187W,9.015285286295693e-06
578,YDR077W,YOR080W,3.4728254831861705e-06
579,YDR077W,YPL255W,7.691985956626013e-06
580,YDR077W,YBL036C,6.457668746406853e-07
581,YDR077W,YEL042W,1.0848729289136827e-05
582,YDR077W,YLR397C,1.423584774368214e-11
583,YDR077W,YNL238W,2.096139234408767e-11
584,YDR077W,YJL008C,2.673561816379788e-08
585,YDR077W,tC(GCA)G,4.2472098016332893e-07
586,YDR077W,YDR498C,0.0004898937768302858
587,YDR077W,YBL085W,1.2882315214568507e-09
588,YDR077W,YNL277W,4.17301691868488e-07
589,YDR077W,YDL065C,3.252623864691273e-12
590,YDR077W,YER016W,1.959966694151105e-12
591,YDR077W,YMR202W,5.679845344275236e-06
592,YDR077W,YOR344C,5.979228490105015e-08
593,YDR077W,YMR017W,7.281104785761272e-08
594,YDR077W,YOR198C,1.501065050035777e-09
595,YDR077W,YJL029C,0.00024042982840910554
596,YDR077W,YHR172W,0.012050463818013668
597,YDR077W,YBL055C,2.9444874982686997e-08
598,YDR077W,YKR106W,2.853753500176026e-08
599,YDR077W,YPL249C,3.653478630738505e-10
600,YDR077W,YMR039C,2.3558368411613628e-05
601,YDR077W,YLR097C,4.122792732208502e-11
602,YDR077W,YFL030W,2.369548610658967e-07
603,YDR077W,YGL211W,4.581134083192495e-10
604,YDR077W,YHR052W,1.2666846636530133e-14
605,YDR077W,YPL124W,2.989043787238188e-05
606,YDR077W,YMR224C,2.0197235883756548e-08
607,YDR077W,YDR385W,3.436293627601117e-05
608,YDR077W,YLR244C,3.875033627309676e-09
609,YDR077W,YDR009W,0.00013393600238487124
610,YDR077W,YFR036W,2.3712306074230582e-07
611,YDR077W,BST3,4.2472098016332893e-07
612,YDR077W,YDL197C,1.4354769595215089e-09
613,YDR077W,YML019W,0.00020908973237965256
614,YDR077W,YKL057C,0.00012094774865545332
615,YDR077W,YNL272C,8.488469926959397e-10
616,YDR077W,YOL148C,6.166165356091824e-10
617,YDR077W,YKL028W,1.269286542537884e-07
618,YDR077W,YML038C,0.0026991821359843016
619,YDR077W,YDL045C,1.6496288708367501e-06
620,YDR077W,YPR200C,3.6659708712249994e-05
621,YDR077W,YJL039C,0.0007406375952996314
622,YDR077W,YKL059C,3.741618289070797e-13
623,YDR077W,YIL045W,3.5445357586538773e-12
624,YDR077W,YJR094W-A,8.876958057513207e-10
625,YDR077W,YDL227C,0.0037841019220650196
626,YDR077W,YPR008W,3.286709397798404e-05
627,YDR077W,YLR172C,7.498601628749845e-16
628,YDR077W,YAL042W,0.006500545889139175
629,YDR077W,YEL060C,3.567081352517931e-11
630,YDR077W,YKL074C,4.400512989377603e-05
631,YDR077W,YIL042C,1.4406281252377084e-06
632,YDR077W,YFL041W,0.00012655806494876742
633,YDR077W,YLR094C,9.900619820507606e-14
634,YDR077W,YMR125W,5.721891873072121e-14
635,YDR077W,YNR067C,3.561832272680476e-05
636,YDR077W,YOR065W,5.611748399303451e-09
637,YDR077W,YNL223W,2.2442714907811023e-05
638,YDR077W,YDR138W,0.021752608940005302
639,YDR077W,YJR090C,6.300465571484892e-08
640,YDR077W,YOR159C,1.4372446344168566e-08
641,YDR077W,YFL016C,0.06099899485707283
642,YDR077W,YHR020W,7.711824423495273e-08
643,YDR077W,YLR300W,4.084637073020758e-10
644,YDR077W,YDR172W,4.0320034095341073e-13
645,YDR077W,YFR041C,1.4746002197085772e-09
646,YDR077W,YIR009W,2.9933170253571006e-07
647,YDR077W,YOR259C,2.2827347651022123e-12
648,YDR077W,YBR196C,0.0003845216997433454
649,YDR077W,YLR103C,2.215951033779362e-10
650,YDR077W,YGR063C,0.00015846945461817086
651,YDR077W,YLR409C,1.532239091882809e-17
652,YDR077W,YDR446W,2.8894033433229938e-12
653,YDR077W,YGR140W,5.1836000380944824e-08
654,YDR077W,YCR048W,3.281395294374434e-11
655,YDR077W,YDR092W,4.059532918154751e-11
656,YDR077W,YBR254C,5.61282631483806e-10
657,YDR077W,YPR086W,9.164465193667315e-12
658,YDR077W,YER170W,0.01113157719373703
659,YDR077W,YLR347C,0.00013714014494325966
660,YDR077W,YLL016W,4.7143863923793106e-08
661,YDR077W,YNL061W,1.5945744037324411e-21
662,YDR077W,YGL187C,7.055282136292362e-09
663,YDR077W,YPR056W,0.0001639856636757031
664,YDR077W,YBR299W,0.029465708881616592
665,YDR077W,YDR496C,3.41685014279185e-20
666,YDR077W,YOR173W,2.4573589829657294e-09
667,YDR077W,tY(GUA)J1,4.2472098016332893e-07
668,YDR077W,YMR044W,9.347138075099792e-06
669,YDR077W,YBR112C,1.9098913980997168e-05
670,YDR077W,YML110C,7.467184786946746e-06
671,YDR077W,YDR497C,8.419625174838075e-08
672,YDR077W,YLR138W,1.4265725509525137e-14
673,YDR077W,YHR188C,1.4971820450071505e-09
674,YDR077W,YOL094C,1.331734202081325e-11
675,YDR077W,YPL192C,3.170619322645507e-11
676,YDR077W,YDL240W,0.001957678236067295
677,YDR077W,YHR201C,2.135916608037307e-15
678,YDR077W,YDR500C,3.2778271208400156e-09
679,YDR077W,YGR270W,5.141278597875498e-05
680,YDR077W,YGR156W,5.7648916751418255e-09
681,YDR077W,tV(CAC)H,4.2472098016332893e-07
682,YDR077W,YMR154C,1.1864331099786796e-06
683,YDR077W,YPL153C,4.784062568319314e-08
684,YDR077W,YLL028W,1.5888733173596847e-07
685,YDR077W,YJL060W,1.6770007960076327e-07
686,YDR077W,YDL105W,3.1618409934708325e-07
687,YDR077W,YHR042W,0.001131992437876761
688,YDR077W,YKL141W,5.633897330881155e-07
689,YDR077W,YDR083W,8.983943146703699e-14
690,YDR077W,YDR244W,1.1905794572442119e-08
691,YDR077W,YOR267C,0.00010067944094771519
692,YDR077W,YBR068C,2.538728836043447e-07
693,YDR077W,tM(CAU)O1,4.2472098016332893e-07
694,YDR077W,YDR268W,1.1487860547276796e-06
695,YDR077W,R0030W,7.938249950711906e-07
696,YDR077W,YFR034C,3.20213584927842e-05
697,YDR077W,YFL048C,3.0426981538766995e-05
698,YDR077W,YBR023C,8.423916369793005e-06
699,YDR077W,YER117W,8.716692732196885e-14
700,YDR077W,YGL205W,1.0868642675632145e-05
701,YDR077W,YJR047C,3.6801667263738555e-14
702,YDR077W,YDR456W,7.827681969274636e-08
703,YDR077W,YGL238W,3.5334603580849944e-06
704,YDR077W,YPL196W,7.440901583777304e-08
705,YDR077W,YIL020C,6.694731892300848e-16
706,YDR077W,YOR038C,4.1266851269483595e-08
707,YDR077W,YLR023C,1.6325559045071714e-05
708,YDR077W,YER072W,0.15802420675754547
709,YDR077W,YML071C,8.737625648791436e-06
710,YDR077W,YBL091C,2.7060965294367634e-05
711,YDR077W,YFR004W,7.462909366040549e-07
712,YDR077W,YFL018C,7.057329867166118e-07
713,YDR077W,tI(AAU)N2,4.2472098016332893e-07
714,YDR077W,YKR099W,1.881095973432778e-12
715,YDR077W,YGL229C,0.21837562322616577
716,YDR077W,YHR034C,7.359916565086166e-10
717,YDR077W,YOL078W,1.0352952219475076e-12
718,YDR077W,tL(UAG)L1,4.2472098016332893e-07
719,YDR077W,YGR178C,0.000993702677078545
720,YDR077W,YDL184C,3.987403289495983e-12
721,YDR077W,YAL032C,4.253435292866925e-07
722,YDR077W,YHR048W,3.988782221187037e-11
723,YDR077W,YNL119W,1.5105068237875052e-11
724,YDR077W,YBR076W,4.811443432117812e-05
725,YDR077W,YER157W,2.8965367881994553e-09
726,YDR077W,YOR001W,2.054286772360989e-15
727,YDR077W,YDR003W,7.950537117551448e-09
728,YDR077W,YML097C,5.615468159914094e-11
729,YDR077W,YLR035C,4.483855491344002e-07
730,YDR077W,YPL032C,0.00022133281163405627
731,YDR077W,YOR184W,6.83277956783912e-12
732,YDR077W,YPL208W,1.012869462239073e-14
733,YDR077W,YLR157C-B,2.501276981092815e-07
734,YDR077W,YGR024C,1.635070532302052e-07
735,YDR077W,YIL115C,4.386223606545059e-10
736,YDR077W,YGR047C,3.022242083261517e-07
737,YDR077W,YLR090W,0.028299501165747643
738,YDR077W,YGR194C,0.06409749388694763
739,YDR077W,YER074W-A,5.177721504878718e-07
740,YDR077W,YLR029C,9.065073527381173e-07
741,YDR077W,YDR429C,1.5898888379873438e-13
742,YDR077W,tM(CAU)D,4.2472098016332893e-07
743,YDR077W,YER127W,3.589257777109265e-17
744,YDR077W,YJL184W,1.2648227951106428e-11
745,YDR077W,YIR029W,0.0008343839435838163
746,YDR077W,YDR324C,1.2746487215329824e-14
747,YDR077W,YPR120C,1.8672105528416694e-10
748,YDR077W,YCR107W,3.314804075671418e-07
749,YDR077W,YPL057C,4.067990944101041e-10
750,YDR077W,YLR221C,3.078233265616133e-14
751,YDR077W,YPL043W,2.2898791823846273e-22
752,YDR077W,YLR019W,0.00012524706835392863
753,YDR077W,YDR502C,2.8979088710912038e-06
754,YDR077W,YMR274C,3.733310222742148e-05
755,YDR077W,YER165W,7.749145879643038e-05
756,YDR077W,YDL079C,4.862377522840688e-07
757,YDR077W,tR(CCG)L,7.215670194682389e-08
758,YDR077W,YMR043W,7.387964615190867e-06
759,YDR077W,YBL098W,0.08886225521564484
760,YDR077W,YNL022C,2.0033341305292218e-11
761,YDR077W,YPL166W,3.2160409890735764e-09
762,YDR077W,YNL253W,3.784201908274554e-05
763,YDR077W,YAL051W,1.7436650523450226e-06
764,YDR077W,YCR044C,5.154062364454148e-06
765,YDR077W,YKL085W,1.795688007177887e-07
766,YDR077W,YER024W,1.0314917631149001e-07
767,YDR077W,YNL069C,6.528517726422933e-09
768,YDR077W,YIL104C,8.863490318219633e-14
769,YDR077W,YDR238C,0.053162869065999985
770,YDR077W,YDR255C,1.5518919482815363e-10
771,YDR077W,tT(AGU)J,1.9748831903143582e-08
772,YDR077W,YPR037C,1.2611876343271433e-07
773,YDR077W,YDL126C,4.159685704507865e-05
774,YDR077W,YHL009W-B,1.5984178389771841e-06
775,YDR077W,YKL054C,0.0008412303286604583
776,YDR077W,YJL198W,1.8007721702684165e-10
777,YDR077W,YFL033C,1.417365638189949e-06
778,YDR077W,YNL268W,1.8659789020603057e-06
779,YDR077W,YBR215W,4.585527335621009e-07
780,YDR077W,YOR234C,5.7661618535487236e-11
781,YDR077W,YJR063W,4.3224091298386946e-13
782,YDR077W,YOL072W,2.189169026678428e-05
783,YDR077W,tL(CAA)M,4.2472098016332893e-07
784,YDR077W,YER116C,1.16712055842072e-06
785,YDR077W,YML008C,3.3351789170410484e-05
786,YDR077W,tW(CCA)G1,4.2472098016332893e-07
787,YDR077W,YJL080C,0.4838150143623352
788,YDR077W,YFL024C,0.004747071769088507
789,YDR077W,YJR070C,4.056830843073055e-15
790,YDR077W,YNL262W,9.836312320210538e-12
791,YDR077W,YBR213W,3.15956526719674e-07
792,YDR077W,YIL084C,7.633542554685846e-05
793,YDR077W,YBR078W,1.4817797477917338e-07
794,YDR077W,YJL020C,0.0005751812714152038
795,YDR077W,YDR364C,3.2191422860705643e-07
796,YDR077W,YCR021C,6.199810223582805e-14
797,YDR077W,YPL007C,3.932349557089765e-09
798,YDR077W,YJR058C,3.0444629373960197e-05
799,YDR077W,YBR205W,9.826446330407634e-05
800,YDR077W,YPR158W-A,7.211225465653115e-07
801,YDR077W,YLL045C,1.8524330019139418e-13
802,YDR077W,tK(CUU)M,4.2472098016332893e-07
803,YDR077W,OSR7,4.2472098016332893e-07
804,YDR077W,SUC5,4.2472098016332893e-07
805,YDR077W,YLR093C,0.00020091928308829665
806,YDR077W,YCR073W-A,7.355783537832394e-08
807,YDR077W,YCR016W,2.927237341410205e-10
808,YDR077W,YOR348C,1.338356128144369e-07
809,YDR077W,tL(UAG)L2,4.2472098016332893e-07
810,YDR077W,tL(UAA)N,4.2472098016332893e-07
811,YDR077W,YDR469W,5.562482440803207e-13
812,YDR077W,YHR123W,4.98343011301472e-09
813,YDR077W,YGL206C,0.07463563233613968
814,YDR077W,YGL066W,3.26811466777599e-08
815,YDR077W,YOR138C,8.783676094026305e-06
816,YDR077W,YBL005W-B,0.001737796002998948
817,YDR077W,YLR346C,5.9178699274298197e-08
818,YDR077W,YNL101W,1.640158734517172e-05
819,YDR077W,YNL283C,2.3514017811976373e-05
820,YDR077W,YDR259C,7.511378498747945e-05
821,YDR077W,YGL167C,0.0025310462806373835
822,YDR077W,YIL002C,4.93360039399704e-06
823,YDR077W,YER026C,7.862188795115799e-05
824,YDR077W,YER055C,2.6114453248737846e-06
825,YDR077W,YJL124C,2.865238157411659e-13
826,YDR077W,YNL325C,4.736157022122711e-10
827,YDR077W,YNL204C,0.0003982015186920762
828,YDR077W,YNL172W,1.9411166363170196e-07
829,YDR077W,YGR038W,2.992708004967426e-06
830,YDR077W,YIL073C,9.161220805253834e-05
831,YDR077W,YDL008W,0.00017237552674487233
832,YDR077W,YPL092W,1.3091129957842895e-08
833,YDR077W,YOR256C,2.380135810664541e-10
834,YDR077W,tS(AGA)H,4.2472098016332893e-07
835,YDR077W,YIR032C,1.0519204806769267e-05
836,YDR077W,YDR464W,0.0006407522596418858
837,YDR077W,YML126C,0.001192278927192092
838,YDR077W,YPL001W,4.318525814728247e-10
839,YDR077W,YNL067W,5.6596623221327746e-11
840,YDR077W,YER120W,0.025357495993375778
841,YDR077W,YPR129W,1.6391821710745602e-12
842,YDR077W,YPL011C,9.868127148759953e-12
843,YDR077W,YMR121C,1.0120552174086583e-09
844,YDR077W,snR189,4.0327361006120555e-08
845,YDR077W,YPR001W,5.032126182413776e-07
846,YDR077W,YMR047C,1.5341775072563735e-10
847,YDR077W,YHR066W,1.858717918619933e-14
848,YDR077W,YHR204W,3.3430617918384087e-07
849,YDR077W,YLR087C,8.840449936542427e-07
850,YDR077W,YKL180W,2.889684368526102e-12
851,YDR077W,YJR050W,5.442286066248414e-10
852,YDR077W,YPR144C,3.223629139827862e-18
853,YDR077W,YMR029C,3.023438353011443e-07
854,YDR077W,YIR038C,3.547474271801965e-14
855,YDR077W,YGR109C,2.491998829512454e-09
856,YDR077W,YOR243C,8.488018564506327e-17
857,YDR077W,YOR098C,4.350958988652565e-06
858,YDR077W,YFL002C,9.33909838352065e-10
859,YDR077W,tA(UGC)E,4.2472098016332893e-07
860,YDR077W,YOR136W,0.00013923719234298915
861,YDR077W,YGR192C,1.1751661332937147e-07
862,YDR077W,YHR082C,8.081958185357507e-06
863,YDR077W,YDR289C,8.006663908266543e-12
864,YDR077W,YPL040C,0.002415850991383195
865,YDR077W,YPL164C,1.1108485523436684e-05
866,YDR077W,YML057W,0.16571727395057678
867,YDR077W,YEL069C,2.834526355854905e-07
868,YDR077W,YMR061W,7.645340471817974e-10
869,YDR077W,YHR068W,5.0889665745290635e-12
870,YDR077W,YDL236W,1.634671349393102e-07
871,YDR077W,YCR014C,0.0008041032124310732
872,YDR077W,YER049W,1.3806405020980184e-12
873,YDR077W,YER104W,3.3099779861434087e-11
874,YDR077W,YIL082W-A,1.0216331958190494e-07
875,YDR077W,YNL270C,1.1331155747029698e-06
876,YDR077W,tN(GUU)L,4.2472098016332893e-07
877,YDR077W,YDR130C,0.05542916804552078
878,YDR077W,YFL003C,1.5274831639544573e-06
879,YDR077W,YDR350C,2.0987406257333419e-10
880,YDR077W,YDR210C-D,1.0659397275958327e-06
881,YDR077W,YCR059C,1.7244474292965606e-07
882,YDR077W,YPR025C,3.047422383883891e-11
883,YDR077W,YGR202C,1.6466598917741493e-11
884,YDR077W,YNL071W,0.00020384365052450448
885,YDR077W,YDR399W,0.00022961723152548075
886,YDR077W,YDR448W,1.39238963470234e-07
887,YDR077W,YNL248C,2.8330186504013644e-13
888,YDR077W,YER159C,4.862684907513959e-11
889,YDR077W,YDL150W,7.383664128246883e-14
890,YDR077W,YNR013C,2.4936844056355767e-06
891,YDR077W,snR161,4.2472098016332893e-07
892,YDR077W,YJR012C,0.00011005545820808038
893,YDR077W,YOR308C,1.1378022009012057e-06
894,YDR077W,YDR197W,9.326017789135221e-06
895,YDR077W,YPR049C,8.131157552826451e-11
896,YDR077W,YML128C,1.4878643293542854e-13
897,YDR077W,YDR235W,0.00048245847574435174
898,YDR077W,YPL259C,1.7337164536002092e-05
899,YDR077W,YDR465C,3.208675285996067e-17
900,YDR077W,YOR312C,1.392228086034695e-16
901,YDR077W,YCL030C,0.0006353892385959625
902,YDR077W,YPL180W,1.6284631629281954e-11
903,YDR077W,YEL057C,1.4538785286788425e-08
904,YDR077W,YGL184C,4.276312919222758e-14
905,YDR077W,YNL199C,3.522322700177938e-08
906,YDR077W,YJR104C,6.161051715025678e-05
907,YDR077W,snR41,5.199235886266251e-08
908,YDR077W,YDR159W,1.6775990161477239e-06
909,YDR077W,YGL065C,0.005966699682176113
910,YDR077W,YBR089C-A,0.997083842754364
911,YDR077W,YLR113W,8.179264909813355e-08
912,YDR077W,YIR010W,1.8066146356687796e-09
913,YDR077W,YKR002W,1.897923596061446e-07
914,YDR077W,YGL198W,9.193462574330624e-06
915,YDR077W,YOR095C,2.3625315245801026e-11
916,YDR077W,YBR004C,3.633736560004763e-05
917,YDR077W,YPL187W,0.016755210235714912
918,YDR077W,YMR285C,2.2246331025151805e-13
919,YDR077W,YGR041W,0.26507654786109924
920,YDR077W,YFR053C,3.787924696130318e-10
921,YDR077W,YOR021C,1.1563098395450666e-10
922,YDR077W,YDR236C,3.7863831039430806e-06
923,YDR077W,YGR027W-B,3.156944785587257e-07
924,YDR077W,YOL139C,1.2091320783155779e-12
925,YDR077W,YPR051W,6.906871186096453e-10
926,YDR077W,YIL097W,2.127122797901393e-07
927,YDR077W,YPL243W,7.354867583020397e-13
928,YDR077W,YNL331C,5.789285162371982e-10
929,YDR077W,YDL064W,6.732093181527343e-13
930,YDR077W,YLR013W,7.326064532580875e-14
931,YDR077W,YJR062C,0.0030163743067532778
932,YDR077W,YJL093C,2.2373927777152858e-07
933,YDR077W,YLR207W,0.00020575025700964034
934,YDR077W,YMR313C,3.2198961434914963e-06
935,YDR077W,YBR079C,7.829840109607744e-10
936,YDR077W,YNL076W,7.55828040155393e-08
937,YDR077W,YDR182W,0.000265282898908481
938,YDR077W,YLR183C,2.758266930413811e-07
939,YDR077W,YML074C,1.939530980266113e-09
940,YDR077W,YLR066W,3.282784462044219e-07
941,YDR077W,GCD3,4.2472098016332893e-07
942,YDR077W,YPL018W,0.2442055195569992
943,YDR077W,YGR175C,0.0001779459125827998
944,YDR077W,YEL066W,3.20856607949338e-09
945,YDR077W,YGR177C,0.00019847146177198738
946,YDR077W,YLR078C,1.583661847492923e-11
947,YDR077W,YJL056C,4.734652847560028e-08
948,YDR077W,YDR398W,2.446076905471273e-07
949,YDR077W,YML065W,1.2045359501500208e-11
950,YDR077W,YIL030C,1.966330637515057e-05
951,YDR077W,YPL249C-A,2.6749000624627477e-14
952,YDR077W,YOR237W,1.9624508240667637e-08
953,YDR077W,YBR257W,4.909945486888641e-15
954,YDR077W,YCL055W,4.611494659911841e-05
955,YDR077W,YDR007W,3.988568850199492e-11
956,YDR077W,YLR291C,1.2100869195563746e-09
957,YDR077W,YNL229C,4.84706674797053e-07
958,YDR077W,YKL154W,2.3606112084773826e-16
959,YDR077W,YBR271W,7.612298920552096e-13
960,YDR077W,YGL076C,1.0626734908703028e-10
961,YDR077W,tF(GAA)G,4.2472098016332893e-07
962,YDR077W,YHR142W,5.6362502220963506e-08
963,YDR077W,YPL052W,5.429246385801889e-09
964,YDR077W,YKL038W,0.00012006455654045567
965,YDR077W,YJR010W,8.582171084903223e-11
966,YDR077W,YNL292W,2.09191739486414e-07
967,YDR077W,YOL069W,3.7471234008989995e-06
968,YDR077W,YCL005W-A,6.628117432683212e-08
969,YDR077W,YGR212W,0.0008292050915770233
970,YDR077W,YMR079W,2.5630072286730865e-06
971,YDR077W,YDL061C,2.323569788131863e-06
972,YDR077W,YMR045C,1.124860133927541e-07
973,YDR077W,YER082C,3.892730593164223e-13
974,YDR077W,YLL022C,2.1649277641699882e-06
975,YDR077W,YHL039W,3.0208808544929244e-12
976,YDR077W,YBR200W,6.662161666781685e-08
977,YDR077W,YOR207C,1.100735289583099e-06
978,YDR077W,YBR214W,7.359225034919703e-11
979,YDR077W,YBL072C,1.5774411776803277e-09
980,YDR077W,YGL256W,0.0006568793905898929
981,YDR077W,tK(UUU)K,4.2472098016332893e-07
982,YDR077W,YCR079W,3.7029732058435627e-10
983,YDR077W,YLR233C,4.589676973409951e-05
984,YDR077W,YPL116W,0.0016732669901102781
985,YDR077W,YDR221W,1.7377683434460778e-06
986,YDR077W,tR(UCU)M2,5.320476281767128e-10
987,YDR077W,YHL038C,9.279880197610169e-10
988,YDR077W,YBR154C,5.268142591271802e-16
989,YDR077W,YOR288C,3.6239292967366055e-05
990,YDR077W,YDR204W,2.8960368825270422e-11
991,YDR077W,YDR361C,4.846281140614248e-17
992,YDR077W,YIL056W,4.257885848346632e-06
993,YDR077W,YNL194C,4.754188154265648e-09
994,YDR077W,tR(CCU)J,1.468771273493985e-07
995,YDR077W,YML132W,2.4490450899888883e-12
996,YDR077W,YLR451W,6.766313731532136e-08
997,YDR077W,tE(UUC)G3,4.2472098016332893e-07
998,YDR077W,YJL212C,4.893624394597396e-10
999,YDR077W,YMR022W,1.0123689264673885e-07
1000,YDR077W,YNL085W,3.1442172598872276e-07
1001,YDR077W,YDL175C,1.946408935719554e-13
1002,YDR077W,YER099C,2.982005469220894e-07
1003,YDR077W,tC(GCA)Q,4.2472098016332893e-07
1004,YDR077W,YEL062W,0.009324876591563225
1005,YDR077W,YGR271W,1.1395048886697623e-06
1006,YDR077W,YLR447C,8.89488001121208e-06
1007,YDR077W,YDR472W,3.083958654315211e-05
1008,YDR077W,YHR143W-A,8.472529101910542e-12
1009,YDR077W,YKL184W,0.00011086228187195957
1010,YDR077W,YLL036C,6.221969783837267e-08
1011,YDR077W,YBL106C,9.375465742778033e-05
1012,YDR077W,tR(ACG)K,4.2949528378244395e-09
1013,YDR077W,YMR149W,1.2119467101001646e-06
1014,YDR077W,YKR083C,2.3579640844040295e-13
1015,YDR077W,snR17a,5.25413526020202e-08
1016,YDR077W,YIL078W,8.737198617667924e-18
1017,YDR077W,YAL058W,2.9311124194464355e-08
1018,YDR077W,YIL048W,0.0006990393158048391
1019,YDR077W,YDR400W,0.0002680672041606158
1020,YDR077W,YDL054C,0.002081269631162286
1021,YDR077W,YER180C-A,4.5568524648098574e-11
1022,YDR077W,snR70,5.844027040069477e-09
1023,YDR077W,YDL047W,6.25787421881796e-09
1024,YDR077W,YBR006W,1.7715946043495023e-08
1025,YDR077W,YOR112W,0.018369026482105255
1026,YDR077W,YDR227W,1.6523591739314725e-06
1027,YDR077W,YOR185C,2.592927261790834e-11
1028,YDR077W,YDR427W,2.280715125380084e-05
1029,YDR077W,YGR247W,0.000153948858496733
1030,YDR077W,YNL012W,0.00010717986879171804
1031,YDR077W,YLR121C,9.846323791862233e-07
1032,YDR077W,YKR029C,3.5138042475679754e-10
1033,YDR077W,YDL103C,1.059575712759886e-12
1034,YDR077W,YOL151W,2.808405286103266e-09
1035,YDR077W,YMR319C,0.00016226690786425024
1036,YDR077W,YJL222W,0.004416180308908224
1037,YDR077W,YBR293W,5.398880648099791e-11
1038,YDR077W,YGR057C,1.0376765419151113e-10
1039,YDR077W,YLR328W,5.928175651244297e-15
1040,YDR077W,YJR084W,0.26121023297309875
1041,YDR077W,PFK5,4.2472098016332893e-07
1042,YDR077W,YDL003W,0.46004557609558105
1043,YDR077W,YNR051C,4.4569130829529013e-13
1044,YDR077W,YER164W,9.307680848280597e-09
1045,YDR077W,YKL159C,4.2011311762735204e-08
1046,YDR077W,YNL083W,0.5224530100822449
1047,YDR077W,YLR341W,3.381282169812039e-07
1048,YDR077W,YJL179W,7.407361026381735e-18
1049,YDR077W,YLR229C,1.4368636946926472e-08
1050,YDR077W,tE(UUC)P,1.6607667703283369e-06
1051,YDR077W,YOL041C,4.457692827602826e-14
1052,YDR077W,YOR099W,0.00014220915909390897
1053,YDR077W,YPL110C,6.133400893304497e-05
1054,YDR077W,YFR003C,0.006514628417789936
1055,YDR077W,YAL021C,0.239470437169075
1056,YDR077W,YPR145W,7.912161377465754e-12
1057,YDR077W,YOR180C,5.7247799389870124e-08
1058,YDR077W,YNL190W,1.0586591997707728e-05
1059,YDR077W,YHR036W,1.248623334504373e-06
1060,YDR077W,YML123C,1.1386257938283961e-05
1061,YDR077W,YJL072C,8.564339459837811e-09
1062,YDR077W,YBR011C,2.4613662219508115e-08
1063,YDR077W,YMR105C,6.673359239338372e-14
1064,YDR077W,YKL058W,0.0006022840971127152
1065,YDR077W,YLR224W,0.0027587502263486385
1066,YDR077W,YAR003W,0.05802604928612709
