YORF	NAME	GWEIGHT	Primig00_SK1a alpha t 0	Primig00_SK1a alpha 1h	Primig00_SK1a alpha 2h	Primig00_SK1a alpha 3h	Primig00_SK1a alpha 4h	Primig00_SK1a alpha 6h	Primig00_SK1a alpha 8h	Primig00_SK1a alpha 10h	Primig00_SK1alpha alpha t 0	Primig00_SK1alpha alpha 2h	Primig00_SK1alpha alpha 4h	Primig00_SK1alpha alpha 6h	Primig00_SK1alpha alpha 8h	Primig00_W303a alpha t 0	Primig00_W303a alpha 2h	Primig00_W303a alpha 4h	Primig00_W303a alpha 6h	Primig00_W303a alpha 8h	Primig00_W303a alpha 10h	Primig00_W303a alpha 12h	Primig00_W303a a t 0	Primig00_W303a a 2h	Primig00_W303a a 4h	Primig00_ 6h
YNL339C	YNL339C	1.0	-0.028041700070976495	-0.764813222395308	-0.23331052953123896	-0.30726924796233324	0.4130902927750779	0.9889567983080683	-0.9871303528962941	-0.6020902774436095	-0.7392717697876985	-1.14189003981285	-0.4541268738581351	-0.04431637648712332	0.35887940564860965	0.883252267254265	1.7775614177945391	1.1158433446188136	1.113796492715483	0.6961426773497321	1.3149993813158403	0.23045885644852143	-0.540212642507147	0.22388168370483447	2.0259524246861256	-1.2337983170974556
YLR014C	YLR014C	1.0	0.1321738364331069	0.4359821598421008	0.8875335691819768	-0.09547199338854084	-0.33962226384328636	0.9872949420600308	-0.6582557558430311	-0.5165302745503465	1.4260307985011815	0.48196369552845014	-0.5419628455044335	-1.014301943057756	0.03420449753319274	-1.2671261372666403	0.6659326313900011	0.8786164741486558	-1.5318351516829984	-0.303495738562328	-1.807520829783113	0.7649339761138474	0.45045408206029486	-1.3382538704373306	0.3598801139930146	0.0007240228768032317
YCL037C	YCL037C	1.0	0.6950644710006904	-1.1265520053401203	-0.9967669471882783	0.38541210006838633	0.5036046376071811	1.0605387878495454	0.19790550106353355	0.21922313046287106	0.6884743991521118	-1.655008882549982	1.1564024837354958	-0.7385069871589208	-0.7822607126402106	-0.983958991915894	-0.12621346116527943	-1.8321958126332805	0.1622941773388537	1.7043872520218435	-1.5481839071392982	-1.1966231725338352	0.48534676548667055	-1.4677768247578589	-0.5666767698757753	0.49931431376504176
YPL018W	YPL018W	1.0	-0.1945273064222207	0.6567776941489546	-1.0235732682096255	-0.690968732830742	0.9808147741568743	1.014059114128571	0.8221659896391814	0.4041976685992381	0.030140204251520714	0.07415616278202003	-0.1000128022284089	1.3780491765147078	-0.5929908805429082	-1.2225676283929565	-1.9579317275013137	0.44854886828966034	-1.118017439913	-0.05582162034623441	-0.9134889110980242	-0.37488187750929614	1.4353597482073517	0.26998613539851224	1.2222592175378981	1.1608819359529312
YLR356W	YLR356W	1.0	-0.2314421624278083	-0.8049114926308667	-0.8537647284581409	1.86122041935874	-0.2587531605026137	-0.592070914683321	-0.6584579825054878	-0.5776679630635794	0.6111009574781298	0.13777284388995664	-0.16997153662933862	0.05457528835823215	0.4647631958560125	-1.310435627598654	-1.9223146071261121	1.6993301105098162	1.1236030936567767	-1.6858134855900022	-0.2653129635856167	0.7502425995904559	1.1489550299068008	-0.471175348214835	-0.3343757973660743	1.2158648316608414
YIL156W	YIL156W	1.0	-0.6538400569871445	0.6269308682700578	3.5848323434852842	-0.3245396823226437	-1.2892404132258728	-1.140773939531612	1.5115813761856385	-0.2828676067133858	-1.7198705394446636	-0.10502024097994181	0.7211521331954583	1.3959806839406221	0.11672834634066483	-0.3758931129985899	0.19266649318887447	-1.0645464183117146	-0.6127527771165677	-0.025712609709464106	-0.03503164373983319	-0.3345919339626003	-1.5160243134735933	-0.553413511257746	-2.0610010226530173	-2.0175159575704504
YKL100C	YKL100C	1.0	2.8042917599502064	-0.16717515515126022	1.0553591201883323	-0.5338335367409522	-1.4915761241085503	-0.6408924737261463	0.42704210348179067	-0.011304052777412798	1.715020664754928	0.6395404849151274	1.5279016887824814	-1.0116858943346017	0.36875420074478626	-0.39993539941494555	-0.7637239185748147	0.48472755785012217	-0.08959546409032673	-1.6893422854946183	-1.5981486236387705	0.2934270062014399	-1.0108065259096832	0.4999920288813488	0.8823575069716773	0.9036268072438676
YLR281C	YLR281C	1.0	0.04772798897626545	1.5401631414621875	0.11557605483039492	-0.0037078371368374666	3.1440706913830945	0.4511065280803262	0.4059370877874131	0.08508713681229468	-0.31999352623631133	2.0531292768101648	0.05294029004591616	0.16349143367481833	0.24738081204542764	-0.07417178213768667	1.2323504157203862	-0.3774189341532356	0.5451066269551993	1.45304842497452	-1.0353429971105335	-0.9603662585026731	0.17096126422225877	1.4616891085421861	0.01433644096778184	0.06550009553387968
YIL165C	YIL165C	1.0	1.4314832164891116	-1.1684278227002456	0.19893482390882686	-0.7538054255614391	-1.2644707482770876	-0.47384602710908047	0.590154978414955	-0.37050023286255507	-0.7523092012521918	-0.7647443773476986	0.06511294606985714	-1.6795476687888364	-0.8979026781336471	0.9165291893791079	2.2475255218907018	-0.6299948318229754	-0.43675950181488543	0.4842005812203811	-0.44290449995008524	0.052509973349182205	-2.315666350749557	0.30408007344709803	-0.820397123118862	1.0644216206635346
YBR003W	YBR003W	1.0	1.0219837217510914	-0.43835733523970494	-0.36996453922749967	1.4015207707732629	0.40345925457527404	-1.5557726966877579	0.5121646055588019	0.8465601332291248	0.41420871954102173	-0.535052510438738	0.20828911261984379	0.6151214587187724	0.9849065909903421	-0.33358836809551795	0.49394052142775485	-0.8111045621286775	0.02786572018377674	-0.5443786394878779	1.0327731015963004	1.8053532609566347	0.40479485108174285	-0.2132662611032582	-2.9574412960674343	-0.9428127182008992
YKL110C	YKL110C	1.0	-2.063238468361783	0.37735764993227716	-0.48982131559706726	1.1878696820836367	1.404299146101273	-0.0904476252859903	-0.15050379717262724	-1.0213226170184944	0.290826882980968	-1.842805956631088	-0.5002713320541489	-0.19572015567385745	-1.19135888660094	-0.6074497963371485	0.4231451151590849	0.026219734871916048	1.1787059641204911	0.9523949976250335	-0.6994519124014771	-0.7924404818777694	1.516809858929817	1.1743681322192832	0.2890436030712757	-1.0750301796536312
YKL180W	YKL180W	1.0	0.7477159066549468	-2.1986805993918197	1.3785980491706462	1.9802343461409089	-0.4374094700950235	-1.0787873966140518	0.6076311619444841	1.4053430435198566	1.260707599946868	-0.6247324316636897	-1.288082584595401	0.7425867523200396	1.5676343719549561	0.05351532016485105	1.6837970938051652	0.853981090349276	1.051506977405082	0.458966893275498	-2.239360634061913	0.07421049378815119	1.0889761720142317	0.4239729068993823	0.1512208571733556	-1.4699841300683685
YDL080C	YDL080C	1.0	0.7282172246357997	0.21982119472215475	0.39055773798574733	0.5349695050382992	0.8055874710154305	2.8151871461675237	-0.20693584112988145	1.3828767636328532	0.810687076471864	-1.2110113707144337	0.4875684028465316	0.54475654394564	-0.757816641617274	2.5491079469320077	-1.2328338246639787	0.5067336882396811	0.30462177167377036	-0.7560681188062645	-0.1855256884744303	1.4056925487576175	-0.05140805985592743	1.6375900040643787	-0.22746681821973713	-2.567189104682625
YPL131W	YPL131W	1.0	-0.3916254295673535	-1.5480732455231585	-0.9913221284207646	0.12653862560105686	2.0029328427293196	-0.5710828249373547	1.048778680420798	-0.29345536128604466	1.11891659274547	-0.9744814729773668	-0.03090760526486327	-0.6721107573662687	0.5344849508591663	-1.7371765450870844	-0.17345400013097434	0.6513883419636075	0.5166393806582946	-0.1258320128617393	-1.0281145584803062	-0.4015890734254584	-1.2263708541912683	-1.6845214471548544	0.2532067623350176	-2.477679734069246
YDR359C	YDR359C	1.0	-0.47803762403923017	0.9751804262424217	0.518230721347293	2.8217918390495917	1.1378286392500931	1.0239425274058116	-0.17147859397820098	-0.1569773185069854	2.0286292258096736	2.3839530789986703	-0.8126515184508255	0.48750936432002206	0.10430051240359546	-0.7629648415155014	-1.6288027028975516	0.17789534321572506	0.8304257748936312	1.4555121818438255	-0.8877744616509877	-1.4383657620809942	1.876250543081872	0.4559046974460431	-0.225870392615555	-1.184353948505494
YDR150W	YDR150W	1.0	0.0	0.5176380902050415	0.9999999999999999	1.4142135623730951	1.7320508075688772	1.9318516525781366	2.0	1.9318516525781366	1.7320508075688774	1.4142135623730951	0.9999999999999999	0.517638090205042	2.4492935982947064e-16	-0.5176380902050407	-1.0000000000000002	-1.414213562373095	-1.732050807568877	-1.9318516525781366	-2.0	-1.9318516525781368	-1.7320508075688772	-1.4142135623730954	-1.0000000000000009	-0.5176380902050414
YGL084C	YGL084C	1.0	-0.01158758513649377	-0.5898240769137345	-0.4989108793956776	0.3529134957271061	1.0316341943633611	-0.31312955506210743	0.21610250450498236	-1.084495532651513	-1.5649457112939096	-0.07640400975657817	1.1316412521437544	0.21522909784535482	-1.0418510090380135	0.4928092328525866	-0.03833605908358359	-1.5841553140610318	0.9883450858722884	-0.667200713146497	2.255365882565302	0.2545177387884692	-1.8095042607772256	0.1111262582867302	-1.14582402966534	-1.74213904039463
YER104W	YER104W	1.0	-0.6177721227761004	-0.770248375221753	1.4745792980846046	-1.04739963903799	-0.9901372334117083	-0.2621909695058322	-0.37626439876237416	1.5258873526102323	0.4929302679386103	0.5690749390167327	0.7878995977159812	-0.9231511382719663	0.11508637483833353	-0.5031551134437271	-1.0619953954702714	0.3683990795324393	-0.10088477096046723	0.23342338365976573	1.1288125358399979	0.23221094397727143	1.3817896943060441	-2.1227395352426175	-0.9357610239719211	2.1618664849797025
YLL030C	YLL030C	1.0	-0.43403348342651293	0.07066413582849927	-0.4088137043199424	-0.8160913058717526	0.18274498916196635	0.3054212357798845	0.21887536946123304	0.12629028935809525	0.032763286202151076	0.4527491866748136	-0.1002414381595147	-0.49706393406212823	-0.12609371796922758	-1.3231369866252192	0.30531591685259507	0.5117806966572853	-0.9857817314651744	1.1571416339569576	-0.7307977681154683	-1.6505361855827936	-0.7895542163989682	-0.9628438409160497	-0.6227296353997741	-0.5136741928074017
YBL056W	YBL056W	1.0	-0.24126547501157877	-1.2964217461598753	0.33314563741559833	1.4636241069116878	-1.5630513441075389	-0.7286849193203606	0.40866539251744227	0.18606635840896832	0.15054350533406846	-0.5335709825168828	-1.953349997931486	-0.44560676595115134	2.0520166679252165	-0.1555062242627743	-0.4914656042569012	-0.7291900436854823	-1.2362580781817325	-0.9080407633365754	-0.24762631505834448	-0.26269811446812913	0.7471358814279155	0.22410971044018654	-0.9172628329251442	-1.4573004593550003
YBL102W	YBL102W	1.0	0.6207708012053751	1.088946389338756	0.24585281637270215	1.394768091159797	-0.16727800450309388	-0.27021469658634545	0.05540437162381224	0.22080463026958774	-1.8316037086049324	0.5417865480433679	-0.9029126567955583	0.08831604597905186	0.029152535428867192	1.7459771128901642	-0.825389712796858	1.309383065481608	0.9901991668377312	-0.06893202516955972	0.250965817568006	0.5007707957660066	-0.2959782461225695	-0.05033154570649699	-0.2832745071323177	0.5467176659914451
YBR109C	YBR109C	1.0	-0.2967064660730014	0.16496801270729322	-0.6562931295865797	-0.7957174341669944	0.16540985570929806	2.110296127971574	0.1893184165559344	-1.2233076535632763	-0.9404218839878795	-0.48990292674926	1.1982343808851823	-0.06659625397619708	-0.6505915300389914	-0.9071303049383025	2.314212712732314	0.13524901942414513	1.56610378164297	0.1463983317082997	-1.3376652862955498	0.4960587290286829	-0.13433115412508523	-0.8054038266800964	-1.767232369073926	0.7444387191940005
YER047C	YER047C	1.0	-0.548980997353675	-1.1434578632037151	-1.358053032913524	0.558924050945821	-0.5632531138206401	-0.7428746488911193	0.21733569481699963	-0.8788717078804359	0.6808652256810709	-0.7106198686916239	0.7753843278940837	0.00481189271327362	1.5069013999962328	-0.854539195066559	-0.7721195452971121	-2.060663444887201	0.36674936879695375	-1.6411565951692673	-1.2719201431557754	0.6282679117424614	-1.8129447751099776	-0.12573837324385476	-0.5358743902510408	0.6205705099339349
YBR194W	YBR194W	1.0	-0.47587476480648017	0.45801819357041335	-0.6242153403295712	0.5004182080281984	-1.6593972936046901	0.6400228638423386	1.617631442490918	-1.069722792543882	1.2636823817376144	-0.7286420785299244	-1.8054467542544446	-0.3557292064343247	1.4575246859860906	0.4152496175864164	-0.6134785027232732	0.3779624653633166	2.0199621142640543	1.1241740881038405	0.5524487073846656	-1.0648057078556183	0.3243997170156435	0.5401236778010603	-0.4336548644863131	-1.055722689332122
YCR084C	YCR084C	1.0	-1.583621461240317	0.049670850440215596	2.0333000320695556	0.26152589146737765	-0.658554678332548	-0.895425905526718	-1.2055096539613575	-1.9337893277227045	1.0886354647668366	-0.17423509069850496	1.2530780749074646	-0.8278294607242683	0.6414684003969471	-1.0538579781119648	-0.05904784566428395	-0.21930631381347654	-0.2706801363163017	-0.6360887528656749	-0.3757936064452035	-0.24939273319762986	1.2698693854121454	-0.40411668030084513	-0.6696595857241904	-0.3391991016969865
YMR294W-A	YMR294W-A	1.0	0.5301423444419274	-1.1066141424551013	0.7675774681248487	-0.6591139391104235	0.12541784199749031	-0.30264489743675305	-0.5572361769954352	0.9275290117558705	-1.1661741521529334	1.189100562026208	-0.04660001568392981	-1.2417516999744864	0.20433885029019214	0.49728712424691385	-1.553335054965889	0.45441058252680316	-1.8310109939784645	0.9704274361817865	-0.7583419440735951	0.36859702960294716	-0.03232117956633939	-0.5717416880258847	0.1791257511464713	1.2823355858041185
YDL172C	YDL172C	1.0	-0.7726671551177932	-1.246405202230073	-1.276353769414537	-1.780195068378721	-0.3591189870163212	-0.9745062496293078	-0.32642674362343105	-0.02167065862541913	-0.13863792936018277	-0.3125898855372134	1.4605028857512257	0.047628694341412994	-0.18449806569593794	-0.5977827252979474	-0.1572501672042536	0.06356068684702057	-0.8939759339722627	-0.4199323557539706	1.083037382865435	0.7254893563155459	-1.5294639451292515	-0.8868431769001923	0.41778293017427015	1.4366609619836124
YOL112W	YOL112W	1.0	-0.24512857711675004	2.2037562398086377	1.273882328895454	0.4078639827149404	0.37496375272063137	-0.2733755908294104	0.3537660095680785	0.9831319990031387	-0.24580508881438676	0.4414774746085158	-0.8004655110137946	-0.8594801791654816	1.0613108571609737	1.1065910978181266	0.78945964838622	0.7753380377225331	0.5458680888015514	1.3204227727580757	1.1475094852374341	0.653727030507476	-1.537292671635574	-0.13857973683538646	-0.36463735395935765	-0.22128411559276004
YMR098C	YMR098C	1.0	0.4256130177236757	-0.5109868852570477	-0.27604675319226785	-0.1609157203779172	-0.8429053055896653	1.5637741286328009	-0.5302163064926283	-0.07259265649607612	-0.013393667390192442	0.4693063086042598	-0.8128393780431217	0.3159459617134309	-0.9247659765984617	-0.42375451458935626	-0.33181079103521754	1.2314551879013098	-0.7738120839039248	-0.0971784960875478	-1.2017405394711431	-0.2304124262604559	0.09669239259612314	1.8853242969288182	0.2756625788808992	-0.6543974536134005
YML034W	YML034W	1.0	0.931484963392491	0.3618055257700069	-1.4390854260791455	0.4486990261125231	0.0027328281108476046	-0.4700732939705963	-0.6525977509577353	0.4716772300722485	0.660719970022756	0.8753211624335063	0.6938872523419353	-0.3164414364130317	1.0848117522695042	0.06284943315898939	-1.4034649603793525	-1.0826383207328827	-0.44076835434053724	-0.6382375459328936	-1.3300824813229524	-0.483300784052614	-0.05771390342737423	-0.9416185386556208	-0.6627115097868517	-0.6980174330490814
YCL045C	YCL045C	1.0	0.701932674659583	0.9072275033169057	0.356290264245005	1.0655166065328034	0.23741983352254403	1.8999931424137668	0.38208795653714056	0.11333253540795261	0.5537448250192064	-0.5900624085548917	-0.8012318229765303	-0.8069291805489293	1.245417991798057	-0.39108654453691616	0.7971615828996941	0.9368280246586066	0.6138414882944416	-0.06894125539484505	0.7482502987983894	0.6700082246373786	1.4104218479266395	0.8529978969954337	-0.2115491135416488	-0.4515308892517298
YHR061C	YHR061C	1.0	-2.0462416695000516	0.1990768821704681	0.3253153097835303	-2.1112494256391687	-0.8462222988999704	1.291338660425093	0.5287035329531771	0.5650936964251982	-0.6021939242960352	-0.3592664282811168	0.6187673541738005	0.4414693999601235	1.330232626779104	0.3012357526941121	-1.1486485924348446	2.453278536322763	-0.38594570366012626	0.24943881333362664	-0.325790245637701	0.04771995497098414	-1.3382760443794646	0.4552020737713302	-0.3555657989588618	-1.102880652792632
YKL123W	YKL123W	1.0	1.19471566300158	-0.3695680068840623	-0.66963010336362	-3.590684997315699	0.8843376831171046	0.9853450170995851	0.3662395873240628	0.22004005467405202	-0.1781412124361002	0.42832417102219517	-0.6175797702828705	0.21217483548932653	1.0180357959251936	-1.2765494477203276	-0.20799204692754705	1.1090774116474045	1.19400267304818	-1.2791956128095183	-2.3409688195372538	0.10026856278238758	0.48604327444673145	-0.3682644324803687	-0.505995999665672	0.9200358739167688
YKL002W	YKL002W	1.0	0.7274576370519724	-0.7287502726557736	-0.44366417229245986	1.7632618716709538	-0.5586281573409103	0.08759176702398189	-0.1722696660326386	-0.45307436624131214	1.165541669727904	-1.2073801847618666	0.37304370374246426	0.7591851194350397	-1.7629953534206404	0.3580058987588462	-0.0685664489901622	-0.692668092943002	0.6776954447402287	-1.2479661364954453	1.265328617102521	1.0917025690638666	-0.8972666731856312	-1.1264168816776643	-0.6779567909235059	1.149579203905103
YGR098C	YGR098C	1.0	1.0525846717510934	-0.9501881587230575	-0.4959286967378335	-0.33333619121631464	1.1026799094220192	1.2314434327700248	1.4911955730499762	0.014260162430637302	-0.17952779166777663	0.595934831606735	-0.10678472381192983	-1.132296566010869	0.13113601588453047	-0.7868440169217356	0.04473072208389533	-0.8554519552557158	0.6486461256045389	0.07114402598595235	-2.11671032531531	-1.2903542561169736	0.162819504215543	1.2210987338713477	-0.6400641361393296	-0.28711404128084117
YHR156C	YHR156C	1.0	-1.6565829455096943	-1.1663679523317982	-0.3731187423948415	-0.6606373902188815	1.1295456301644289	-1.5919916288048883	-0.12318391192773599	0.7004558466664044	-1.37792406711406	0.3253974108069155	0.4563798126705889	-0.4789600127823223	-0.04132389443020536	-0.3244140736536063	0.30076093755345235	0.16360139140085783	-1.03148876447873	-1.609317579611209	0.10986909483085575	0.697494723841108	-0.38771443031818126	1.4004136481147273	0.4759743803673661	0.02638103667209405
YAR009C	YAR009C	1.0	-1.460597174666792	-0.9068471136131488	0.5724459449673569	-0.920320830029719	0.3704622041496443	0.29526964625944024	-0.7981378780664874	-0.5276963004632732	1.2259779826677943	-1.0725533123304054	-0.2141721979550888	0.450303833057399	-0.19318989561716016	0.939676838895814	-1.52187241392859	-1.2731333276354306	-0.512428387941106	1.5019499868648263	-0.47201882997747957	0.29191080124459556	-0.39395684036135387	0.6162374555778038	-0.6577801082924741	-0.36367793940105403
YNL202W	YNL202W	1.0	-0.024697811976764565	1.6744344163139413	1.4183676717096414	0.06505122055590917	0.8728851987004212	-0.5263500386030158	0.8247254843352343	-0.6894181872110094	-0.11687729155381703	-0.9352118506768466	-0.48342518792164296	1.3114764755247545	-1.322601732858514	-0.6432486119149229	-0.911070179648878	-0.651670525692211	0.44631509960324833	-1.0706661320777342	0.7459718229066084	1.6258576230024482	0.8877401057352189	-0.648712600643412	-0.7544853329347798	-1.4291315909963485
YKR016W	YKR016W	1.0	1.4897060194190774	0.49712876080481133	-0.17791142875606303	-0.6982221830158278	1.6329897242384397	1.0950411417833563	-1.2608258990049848	1.393357473511775	-0.229592159919865	-0.8779112214644018	-1.2052226480351012	0.7441522195898143	0.1510647083815721	-0.28425381919941595	1.3264257811734617	0.1019698523204504	-0.6692290650655518	1.3655002644332366	-0.6656462678371083	0.25712386934166775	0.5245900800633757	-0.14188610093080103	-0.09041950943759293	1.2813834744681598
YEL043W	YEL043W	1.0	1.108598757839043	-0.26398456036141177	1.9499943916915357	-2.257213752977092	0.9719268911096667	-0.5934724840752207	-0.9794063140350282	-0.014298240081651842	-1.2393936250405946	-0.33806675812614717	-1.4123404617204363	2.1221408885326567	-0.6710659298231434	-2.136067648609158	0.2364116137123547	1.7213106762883204	-0.07366495974048488	-0.32600239808384046	0.5107707671764093	1.6865857653781235	-0.6908788387764727	1.6800211730915133	-2.349455924004326	-0.923254730098733
YJL192C	YJL192C	1.0	-0.10612489351256867	-0.11492348012434449	0.6875985849003963	0.402229099340332	0.28659738460808004	0.3351592469510379	0.14289217608701063	-0.2629878315714423	0.32439831509559736	-0.9299853655054812	0.8459072540528935	-0.6883772717354483	-0.4702971207446301	-1.4617420237131686	-1.4469898269937194	0.9230321217409652	0.7618931030609777	-0.7898189195477334	-1.6704274162519226	-1.755413012336409	1.8485293772720404	0.7608267219544601	0.6064227574123316	-0.1617130644706162
YFL046W	YFL046W	1.0	0.4883528455112597	2.263314348196465	0.2823908252489281	1.2173750736377937	-0.3957963535748147	-1.265035440025357	-1.4099225679702734	0.3280497501805359	-0.08078054223945097	-1.5237584388245806	0.25414040726877773	1.9978121825422614	-0.9310222420019211	0.24005395739133037	1.1855489756052469	-0.36849590451414266	0.024580708379219465	-0.730224844206124	-1.5320736482345934	0.17598945084430276	-0.04934578592071774	-0.22408572003812685	0.7675165139108334	-0.6319605523836183
YGR190C	YGR190C	1.0	-0.039803297726181304	-2.1859276146368294	-0.13246671041771255	-0.14404146976916374	-0.1379236204308452	0.254671347909789	0.7482854788307626	1.1756513179792663	0.3433238451599583	1.5315159778257847	-0.2376227179859517	-0.09310919862591907	0.7523714645679087	0.5045219473188901	0.6741704840977145	1.066816247503642	-0.5381858786946961	0.7960301784649059	0.6174693156904175	0.6081670214004958	-0.32108191523985286	-1.852605074328017	0.9814979153693832	-0.22904037351629924
YJL016W	YJL016W	1.0	-0.6241356627198693	-0.3137983983600217	-1.2278489431437707	-0.07352604720120523	0.672952217829242	-0.6080229905063016	0.08768978127495339	-0.07988886200015556	1.0395614666038102	1.051809334591979	1.621672980039304	-0.2665255456565826	0.7366347956360552	1.1340493196208616	2.0689270349519884	-0.7175175344662678	0.8517091926402351	1.2908906329073009	-0.9797653987645492	-1.5711535635611589	-0.3846800762736506	0.33194052129739404	-0.23300051018494156	-0.8142609475037208
YKR059W	YKR059W	1.0	-0.706078572456684	0.10026941613283452	0.013092591727551813	-2.8723004632491675	-0.4031813745484393	0.9118050035161923	0.43035646899434743	-0.05634153494246081	-1.1749403635001454	1.0867093448356167	-1.5863262237025753	-0.6005043227891506	-0.24054621649775876	0.7224378522647651	-0.53968771828212	-0.15191632885101375	-0.9463781291540185	0.3698966852926711	-1.2060671949651534	-0.6537186813780265	-1.8205834262456484	-0.7653972847481388	-0.811381537521161	-2.0354068988082266
YIR032C	YIR032C	1.0	-0.20804416437992865	-1.4548145360929927	0.7833431916755993	-0.684093390731319	-0.7382325952770062	0.5453857915347741	-0.034867677707035374	-1.8721392467872737	0.5343064593436191	0.5863540971210458	0.40767970504298295	1.1678943843818252	0.464054751287129	-1.7014066266034955	1.1104492178941896	2.0490284556766616	1.0017750114407968	0.16458588519877923	-0.8670564557915225	1.3449968166353268	1.1423476383443798	1.9922319545868237	0.009881080561125227	-0.5676300043001429
YLL013C	YLL013C	1.0	0.0	0.5176380902050415	0.9999999999999999	1.4142135623730951	1.7320508075688772	1.9318516525781366	2.0	1.9318516525781366	1.7320508075688774	1.4142135623730951	0.9999999999999999	0.517638090205042	2.4492935982947064e-16	-0.5176380902050407	-1.0000000000000002	-1.414213562373095	-1.732050807568877	-1.9318516525781366	-2.0	-1.9318516525781368	-1.7320508075688772	-1.4142135623730954	-1.0000000000000009	-0.5176380902050414
YHR120W	YHR120W	1.0	0.0	0.5176380902050415	0.9999999999999999	1.4142135623730951	1.7320508075688772	1.9318516525781366	2.0	1.9318516525781366	1.7320508075688774	1.4142135623730951	0.9999999999999999	0.517638090205042	2.4492935982947064e-16	-0.5176380902050407	-1.0000000000000002	-1.414213562373095	-1.732050807568877	-1.9318516525781366	-2.0	-1.9318516525781368	-1.7320508075688772	-1.4142135623730954	-1.0000000000000009	-0.5176380902050414
YGR101W	YGR101W	1.0	0.0	0.5176380902050415	0.9999999999999999	1.4142135623730951	1.7320508075688772	1.9318516525781366	2.0	1.9318516525781366	1.7320508075688774	1.4142135623730951	0.9999999999999999	0.517638090205042	2.4492935982947064e-16	-0.5176380902050407	-1.0000000000000002	-1.414213562373095	-1.732050807568877	-1.9318516525781366	-2.0	-1.9318516525781368	-1.7320508075688772	-1.4142135623730954	-1.0000000000000009	-0.5176380902050414
YML104C	YML104C	1.0	0.0	0.5176380902050415	0.9999999999999999	1.4142135623730951	1.7320508075688772	1.9318516525781366	2.0	1.9318516525781366	1.7320508075688774	1.4142135623730951	0.9999999999999999	0.517638090205042	2.4492935982947064e-16	-0.5176380902050407	-1.0000000000000002	-1.414213562373095	-1.732050807568877	-1.9318516525781366	-2.0	-1.9318516525781368	-1.7320508075688772	-1.4142135623730954	-1.0000000000000009	-0.5176380902050414
YJL063C	YJL063C	1.0	0.0	0.5176380902050415	0.9999999999999999	1.4142135623730951	1.7320508075688772	1.9318516525781366	2.0	1.9318516525781366	1.7320508075688774	1.4142135623730951	0.9999999999999999	0.517638090205042	2.4492935982947064e-16	-0.5176380902050407	-1.0000000000000002	-1.414213562373095	-1.732050807568877	-1.9318516525781366	-2.0	-1.9318516525781368	-1.7320508075688772	-1.4142135623730954	-1.0000000000000009	-0.5176380902050414
YIL065C	YIL065C	1.0	0.0	0.5176380902050415	0.9999999999999999	1.4142135623730951	1.7320508075688772	1.9318516525781366	2.0	1.9318516525781366	1.7320508075688774	1.4142135623730951	0.9999999999999999	0.517638090205042	2.4492935982947064e-16	-0.5176380902050407	-1.0000000000000002	-1.414213562373095	-1.732050807568877	-1.9318516525781366	-2.0	-1.9318516525781368	-1.7320508075688772	-1.4142135623730954	-1.0000000000000009	-0.5176380902050414
YPL098C	YPL098C	1.0	0.0	0.5176380902050415	0.9999999999999999	1.4142135623730951	1.7320508075688772	1.9318516525781366	2.0	1.9318516525781366	1.7320508075688774	1.4142135623730951	0.9999999999999999	0.517638090205042	2.4492935982947064e-16	-0.5176380902050407	-1.0000000000000002	-1.414213562373095	-1.732050807568877	-1.9318516525781366	-2.0	-1.9318516525781368	-1.7320508075688772	-1.4142135623730954	-1.0000000000000009	-0.5176380902050414
YML091C	YML091C	1.0	0.0	0.5176380902050415	0.9999999999999999	1.4142135623730951	1.7320508075688772	1.9318516525781366	2.0	1.9318516525781366	1.7320508075688774	1.4142135623730951	0.9999999999999999	0.517638090205042	2.4492935982947064e-16	-0.5176380902050407	-1.0000000000000002	-1.414213562373095	-1.732050807568877	-1.9318516525781366	-2.0	-1.9318516525781368	-1.7320508075688772	-1.4142135623730954	-1.0000000000000009	-0.5176380902050414
YJL116C	YJL116C	1.0	0.0	0.5176380902050415	0.9999999999999999	1.4142135623730951	1.7320508075688772	1.9318516525781366	2.0	1.9318516525781366	1.7320508075688774	1.4142135623730951	0.9999999999999999	0.517638090205042	2.4492935982947064e-16	-0.5176380902050407	-1.0000000000000002	-1.414213562373095	-1.732050807568877	-1.9318516525781366	-2.0	-1.9318516525781368	-1.7320508075688772	-1.4142135623730954	-1.0000000000000009	-0.5176380902050414
YNL055C	YNL055C	1.0	0.0	0.5176380902050415	0.9999999999999999	1.4142135623730951	1.7320508075688772	1.9318516525781366	2.0	1.9318516525781366	1.7320508075688774	1.4142135623730951	0.9999999999999999	0.517638090205042	2.4492935982947064e-16	-0.5176380902050407	-1.0000000000000002	-1.414213562373095	-1.732050807568877	-1.9318516525781366	-2.0	-1.9318516525781368	-1.7320508075688772	-1.4142135623730954	-1.0000000000000009	-0.5176380902050414
YMR060C	YMR060C	1.0	0.0	0.5176380902050415	0.9999999999999999	1.4142135623730951	1.7320508075688772	1.9318516525781366	2.0	1.9318516525781366	1.7320508075688774	1.4142135623730951	0.9999999999999999	0.517638090205042	2.4492935982947064e-16	-0.5176380902050407	-1.0000000000000002	-1.414213562373095	-1.732050807568877	-1.9318516525781366	-2.0	-1.9318516525781368	-1.7320508075688772	-1.4142135623730954	-1.0000000000000009	-0.5176380902050414
