Gene A,Gene B,Label,Score,True Positive,False Negative,True Negative,False Positive,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YIL033C,YKL137W,0,6.0227604,106.0,934.0,9896.0,64.0,0.9092727303504944,0.6235294342041016,0.10192307829856873,0.006425702944397926,0.993574321269989
YOR045W,YGR223C,1,6.0205927,107.0,933.0,9896.0,64.0,0.9093636274337769,0.6257309913635254,0.10288461297750473,0.006425702944397926,0.993574321269989
YDR219C,YGL191W,1,5.977522,108.0,932.0,9896.0,64.0,0.9094545245170593,0.6279069781303406,0.10384615510702133,0.006425702944397926,0.993574321269989
YFL016C,YOL071W,1,5.9720383,109.0,931.0,9896.0,64.0,0.9095454812049866,0.6300578117370605,0.10480768978595734,0.006425702944397926,0.993574321269989
YJL005W,YDL202W,0,5.9704623,109.0,931.0,9895.0,65.0,0.9094545245170593,0.6264367699623108,0.10480768978595734,0.006526104640215635,0.9934738874435425
YLR295C,YMR060C,1,5.962347,110.0,930.0,9895.0,65.0,0.9095454812049866,0.6285714507102966,0.10576923191547394,0.006526104640215635,0.9934738874435425
YKL026C,YDR451C,0,5.953703,110.0,930.0,9894.0,66.0,0.9094545245170593,0.625,0.10576923191547394,0.006626505870372057,0.9933735132217407
YER143W,YOR354C,0,5.9515038,110.0,930.0,9893.0,67.0,0.9093636274337769,0.6214689016342163,0.10576923191547394,0.006726907566189766,0.9932730793952942
YMR002W,YKL168C,0,5.9405155,110.0,930.0,9892.0,68.0,0.9092727303504944,0.617977499961853,0.10576923191547394,0.006827309262007475,0.9931727051734924
YHR171W,YKL137W,1,5.9375973,111.0,929.0,9892.0,68.0,0.9093636274337769,0.6201117038726807,0.10673076659440994,0.006827309262007475,0.9931727051734924
YPL215W,YKL141W,1,5.9317994,112.0,928.0,9892.0,68.0,0.9094545245170593,0.6222222447395325,0.10769230872392654,0.006827309262007475,0.9931727051734924
YBR170C,YMR158W,0,5.929206,112.0,928.0,9891.0,69.0,0.9093636274337769,0.6187845468521118,0.10769230872392654,0.006927710957825184,0.9930722713470459
YDL046W,YKR006C,0,5.9274693,112.0,928.0,9890.0,70.0,0.9092727303504944,0.6153846383094788,0.10769230872392654,0.007028112653642893,0.9929718971252441
YDR511W,YLR168C,1,5.9153657,113.0,927.0,9890.0,70.0,0.9093636274337769,0.6174863576889038,0.10865384340286255,0.007028112653642893,0.9929718971252441
YNR017W,YOR020C,1,5.8992023,114.0,926.0,9890.0,70.0,0.9094545245170593,0.6195651888847351,0.10961538553237915,0.007028112653642893,0.9929718971252441
YMR203W,YPL099C,1,5.897052,115.0,925.0,9890.0,70.0,0.9095454812049866,0.6216216087341309,0.11057692021131516,0.007028112653642893,0.9929718971252441
YKR065C,YER058W,1,5.8962164,116.0,924.0,9890.0,70.0,0.909636378288269,0.6236559152603149,0.11153846234083176,0.007028112653642893,0.9929718971252441
YDR423C,YKL195W,0,5.8939977,116.0,924.0,9889.0,71.0,0.9095454812049866,0.6203208565711975,0.11153846234083176,0.0071285138837993145,0.9928714632987976
YHR024C,YLR163C,1,5.8778214,117.0,923.0,9889.0,71.0,0.909636378288269,0.6223404407501221,0.11249999701976776,0.0071285138837993145,0.9928714632987976
YLR090W,YLR259C,1,5.8746576,118.0,922.0,9889.0,71.0,0.9097272753715515,0.6243386268615723,0.11346153914928436,0.0071285138837993145,0.9928714632987976
YOR045W,YJR135W-A,1,5.871651,119.0,921.0,9889.0,71.0,0.909818172454834,0.6263157725334167,0.11442307382822037,0.0071285138837993145,0.9928714632987976
YGR132C,YKR016W,1,5.862462,120.0,920.0,9889.0,71.0,0.9099090695381165,0.6282722353935242,0.11538461595773697,0.0071285138837993145,0.9928714632987976
YFL016C,YBR179C,1,5.8605185,121.0,919.0,9889.0,71.0,0.9100000262260437,0.6302083134651184,0.11634615063667297,0.0071285138837993145,0.9928714632987976
YGL115W,YLR204W,0,5.8576,121.0,919.0,9888.0,72.0,0.9099090695381165,0.6269429922103882,0.11634615063667297,0.0072289155796170235,0.9927710890769958
YGR132C,YIL065C,1,5.84676,122.0,918.0,9888.0,72.0,0.9100000262260437,0.6288659572601318,0.11730769276618958,0.0072289155796170235,0.9927710890769958
YJL103C,YBR120C,0,5.8466644,122.0,918.0,9887.0,73.0,0.9099090695381165,0.6256410479545593,0.11730769276618958,0.0073293172754347324,0.9926706552505493
YBR039W,YBR169C,0,5.8120317,122.0,918.0,9886.0,74.0,0.909818172454834,0.6224489808082581,0.11730769276618958,0.007429718971252441,0.9925702810287476
YKL134C,YKL137W,1,5.811177,123.0,917.0,9886.0,74.0,0.9099090695381165,0.624365508556366,0.11826922744512558,0.007429718971252441,0.9925702810287476
YPL002C,YNL284C,0,5.8102674,123.0,917.0,9885.0,75.0,0.909818172454834,0.6212121248245239,0.11826922744512558,0.00753012066707015,0.9924699068069458
YDR296W,YNL070W,1,5.793089,124.0,916.0,9885.0,75.0,0.9099090695381165,0.623115599155426,0.11923076957464218,0.00753012066707015,0.9924699068069458
YJR034W,YGR132C,1,5.792,125.0,915.0,9885.0,75.0,0.9100000262260437,0.625,0.12019230425357819,0.00753012066707015,0.9924699068069458
YLR239C,YAL034C,0,5.773564,125.0,915.0,9884.0,76.0,0.9099090695381165,0.6218905448913574,0.12019230425357819,0.007630521897226572,0.9923694729804993
YNR017W,YLR163C,1,5.7730417,126.0,914.0,9884.0,76.0,0.9100000262260437,0.6237623691558838,0.12115384638309479,0.007630521897226572,0.9923694729804993
YIL065C,YBR122C,0,5.7729044,126.0,914.0,9883.0,77.0,0.9099090695381165,0.6206896305084229,0.12115384638309479,0.007730923593044281,0.9922690987586975
YHR067W,YEL020W-A,0,5.762745,126.0,914.0,9882.0,78.0,0.909818172454834,0.6176470518112183,0.12115384638309479,0.007831325754523277,0.992168664932251
YOL032W,YJR113C,0,5.7604456,126.0,914.0,9881.0,79.0,0.9097272753715515,0.6146341562271118,0.12115384638309479,0.007931726984679699,0.9920682907104492
YLR295C,YIL042C,1,5.759444,127.0,913.0,9881.0,79.0,0.909818172454834,0.6165048480033875,0.12211538106203079,0.007931726984679699,0.9920682907104492
YKL026C,YGL191W,0,5.7590275,127.0,913.0,9880.0,80.0,0.9097272753715515,0.6135265827178955,0.12211538106203079,0.00803212821483612,0.9919678568840027
YLR382C,YLR251W,0,5.755684,127.0,913.0,9879.0,81.0,0.909636378288269,0.6105769276618958,0.12211538106203079,0.008132530376315117,0.9918674826622009
YLR165C,YOR045W,0,5.7543554,127.0,913.0,9878.0,82.0,0.9095454812049866,0.6076555252075195,0.12211538106203079,0.008232931606471539,0.9917670488357544
YGR082W,YOL009C,1,5.746826,128.0,912.0,9878.0,82.0,0.909636378288269,0.6095238327980042,0.1230769231915474,0.008232931606471539,0.9917670488357544
YJR034W,YLR387C,0,5.7463417,128.0,912.0,9877.0,83.0,0.9095454812049866,0.6066350936889648,0.1230769231915474,0.008333333767950535,0.9916666746139526
YDR375C,YPL104W,0,5.742909,128.0,912.0,9876.0,84.0,0.9094545245170593,0.6037735939025879,0.1230769231915474,0.008433734998106956,0.9915662407875061
YNL315C,YPL170W,0,5.7382913,128.0,912.0,9875.0,85.0,0.9093636274337769,0.6009389758110046,0.1230769231915474,0.008534136228263378,0.9914658665657043
YDR393W,YGR181W,1,5.736121,129.0,911.0,9875.0,85.0,0.9094545245170593,0.6028037667274475,0.1240384578704834,0.008534136228263378,0.9914658665657043
YIL062C,YMR257C,1,5.7282257,130.0,910.0,9875.0,85.0,0.9095454812049866,0.604651153087616,0.125,0.008534136228263378,0.9914658665657043
YBR039W,YIL125W,0,5.7173467,130.0,910.0,9874.0,86.0,0.9094545245170593,0.6018518805503845,0.125,0.008634538389742374,0.9913654327392578
YJR121W,YDR494W,0,5.7173157,130.0,910.0,9873.0,87.0,0.9093636274337769,0.599078357219696,0.125,0.008734939619898796,0.991265058517456
YML081C-A,YPL100W,1,5.709375,131.0,909.0,9873.0,87.0,0.9094545245170593,0.6009174585342407,0.1259615421295166,0.008734939619898796,0.991265058517456
YIL146C,YPL098C,1,5.678891,132.0,908.0,9873.0,87.0,0.9095454812049866,0.6027397513389587,0.1269230842590332,0.008734939619898796,0.991265058517456
YHL021C,YPR020W,1,5.6573863,133.0,907.0,9873.0,87.0,0.909636378288269,0.6045454740524292,0.1278846114873886,0.008734939619898796,0.991265058517456
YOR211C,YML129C,1,5.654216,134.0,906.0,9873.0,87.0,0.9097272753715515,0.6063348650932312,0.1288461536169052,0.008734939619898796,0.991265058517456
YPL215W,YLR218C,1,5.6429534,135.0,905.0,9873.0,87.0,0.909818172454834,0.6081081032752991,0.12980769574642181,0.008734939619898796,0.991265058517456
YPL104W,YNL336W,0,5.6336827,135.0,905.0,9872.0,88.0,0.9097272753715515,0.605381190776825,0.12980769574642181,0.008835341781377792,0.9911646842956543
YJL003W,YBR179C,1,5.626091,136.0,904.0,9872.0,88.0,0.909818172454834,0.6071428656578064,0.13076923787593842,0.008835341781377792,0.9911646842956543
YJR159W,YNR036C,0,5.618087,136.0,904.0,9871.0,89.0,0.9097272753715515,0.6044444441795349,0.13076923787593842,0.008935743011534214,0.9910642504692078
YDR319C,YIL093C,0,5.6168485,136.0,904.0,9870.0,90.0,0.909636378288269,0.6017699241638184,0.13076923787593842,0.009036144241690636,0.990963876247406
YPL104W,YDR493W,0,5.6025157,136.0,904.0,9869.0,91.0,0.9095454812049866,0.5991189479827881,0.13076923787593842,0.009136546403169632,0.9908634424209595
YDR375C,YPL099C,1,5.596913,137.0,903.0,9869.0,91.0,0.909636378288269,0.6008771657943726,0.13173076510429382,0.009136546403169632,0.9908634424209595
YLR312W-A,YJL143W,0,5.5915265,137.0,903.0,9868.0,92.0,0.9095454812049866,0.5982532501220703,0.13173076510429382,0.009236947633326054,0.9907630681991577
YDR529C,YNL026W,1,5.5838566,138.0,902.0,9868.0,92.0,0.909636378288269,0.6000000238418579,0.13269230723381042,0.009236947633326054,0.9907630681991577
YPL057C,YMR267W,0,5.581705,138.0,902.0,9867.0,93.0,0.9095454812049866,0.5974025726318359,0.13269230723381042,0.00933734979480505,0.9906626343727112
YPL271W,YDR069C,0,5.579349,138.0,902.0,9866.0,94.0,0.9094545245170593,0.5948275923728943,0.13269230723381042,0.009437751024961472,0.9905622601509094
YKL194C,YHR086W,0,5.576917,138.0,902.0,9865.0,95.0,0.9093636274337769,0.5922746658325195,0.13269230723381042,0.009538152255117893,0.9904618263244629
YDL239C,YLR038C,1,5.5556555,139.0,901.0,9865.0,95.0,0.9094545245170593,0.5940170884132385,0.13365384936332703,0.009538152255117893,0.9904618263244629
YLR247C,YCR046C,0,5.55181,139.0,901.0,9864.0,96.0,0.9093636274337769,0.5914893746376038,0.13365384936332703,0.00963855441659689,0.9903614521026611
YNL121C,YPR049C,1,5.5492754,140.0,900.0,9864.0,96.0,0.9094545245170593,0.5932203531265259,0.13461539149284363,0.00963855441659689,0.9903614521026611
YMR037C,YBR262C,0,5.546754,140.0,900.0,9863.0,97.0,0.9093636274337769,0.5907173156738281,0.13461539149284363,0.009738955646753311,0.9902610182762146
YGL191W,YKR007W,0,5.542752,140.0,900.0,9862.0,98.0,0.9092727303504944,0.5882353186607361,0.13461539149284363,0.009839357808232307,0.9901606440544128
YBL045C,YJR045C,1,5.5357313,141.0,899.0,9862.0,98.0,0.9093636274337769,0.589958131313324,0.13557691872119904,0.009839357808232307,0.9901606440544128
YJR033C,YGR215W,0,5.5311975,141.0,899.0,9861.0,99.0,0.9092727303504944,0.5874999761581421,0.13557691872119904,0.009939759038388729,0.9900602698326111
YIL065C,YFL016C,1,5.5296164,142.0,898.0,9861.0,99.0,0.9093636274337769,0.589211642742157,0.13653846085071564,0.009939759038388729,0.9900602698326111
YPL029W,YML092C,0,5.5264335,142.0,898.0,9860.0,100.0,0.9092727303504944,0.586776852607727,0.13653846085071564,0.01004016026854515,0.9899598360061646
YBL038W,YER116C,0,5.4965515,142.0,898.0,9859.0,101.0,0.9091818332672119,0.5843621492385864,0.13653846085071564,0.010140562430024147,0.9898594617843628
YEL059C-A,YMR060C,1,5.4892406,143.0,897.0,9859.0,101.0,0.9092727303504944,0.5860655903816223,0.13750000298023224,0.010140562430024147,0.9898594617843628
YKL194C,YLR390W,0,5.485103,143.0,897.0,9858.0,102.0,0.9091818332672119,0.5836734771728516,0.13750000298023224,0.010240963660180569,0.9897590279579163
YBR044C,YJR034W,1,5.471484,144.0,896.0,9858.0,102.0,0.9092727303504944,0.5853658318519592,0.13846154510974884,0.010240963660180569,0.9897590279579163
YOL053W,YDR322W,0,5.458936,144.0,896.0,9857.0,103.0,0.9091818332672119,0.5829959511756897,0.13846154510974884,0.010341365821659565,0.9896586537361145
YPR024W,YLR295C,1,5.4507027,145.0,895.0,9857.0,103.0,0.9092727303504944,0.5846773982048035,0.13942307233810425,0.010341365821659565,0.9896586537361145
YIL022W,YNL026W,1,5.4452515,146.0,894.0,9857.0,103.0,0.9093636274337769,0.586345374584198,0.14038461446762085,0.010341365821659565,0.9896586537361145
YDR375C,YOL071W,1,5.444833,147.0,893.0,9857.0,103.0,0.9094545245170593,0.5879999995231628,0.14134615659713745,0.010341365821659565,0.9896586537361145
YPL046C,YBR024W,0,5.4388714,147.0,893.0,9856.0,104.0,0.9093636274337769,0.5856573581695557,0.14134615659713745,0.010441767051815987,0.989558219909668
YOR211C,YDR258C,1,5.435793,148.0,892.0,9856.0,104.0,0.9094545245170593,0.5873016119003296,0.14230769872665405,0.010441767051815987,0.989558219909668
YGR062C,YJR135W-A,1,5.404024,149.0,891.0,9856.0,104.0,0.9095454812049866,0.5889328122138977,0.14326922595500946,0.010441767051815987,0.989558219909668
YGL161C,YOR045W,0,5.40007,149.0,891.0,9855.0,105.0,0.9094545245170593,0.586614191532135,0.14326922595500946,0.010542168281972408,0.9894578456878662
YCL035C,YGR028W,0,5.3949366,149.0,891.0,9854.0,106.0,0.9093636274337769,0.5843137502670288,0.14326922595500946,0.010642570443451405,0.9893574118614197
YGL096W,YML025C,0,5.3942595,149.0,891.0,9853.0,107.0,0.9092727303504944,0.58203125,0.14326922595500946,0.010742971673607826,0.9892570376396179
YKL003C,YJR106W,0,5.3914266,149.0,891.0,9852.0,108.0,0.9091818332672119,0.5797665119171143,0.14326922595500946,0.010843373835086823,0.9891566038131714
YGR181W,YJL143W,1,5.380969,150.0,890.0,9852.0,108.0,0.9092727303504944,0.5813953280448914,0.14423076808452606,0.010843373835086823,0.9891566038131714
YGL115W,YIL070C,0,5.3696384,150.0,890.0,9851.0,109.0,0.9091818332672119,0.5791505575180054,0.14423076808452606,0.010943775065243244,0.9890562295913696
YDL113C,YPL029W,1,5.358376,151.0,889.0,9851.0,109.0,0.9092727303504944,0.5807692408561707,0.14519231021404266,0.010943775065243244,0.9890562295913696
YGR028W,YOR266W,1,5.350442,152.0,888.0,9851.0,109.0,0.9093636274337769,0.5823754668235779,0.14615385234355927,0.010943775065243244,0.9890562295913696
YBR120C,YMR159C,1,5.348356,153.0,887.0,9851.0,109.0,0.9094545245170593,0.5839694738388062,0.14711537957191467,0.010943775065243244,0.9890562295913696
YPL183W-A,YOL081W,0,5.3480225,153.0,887.0,9850.0,110.0,0.9093636274337769,0.5817490220069885,0.14711537957191467,0.011044176295399666,0.9889557957649231
YNL131W,YGL219C,1,5.3385053,154.0,886.0,9850.0,110.0,0.9094545245170593,0.5833333134651184,0.14807692170143127,0.011044176295399666,0.9889557957649231
YDR493W,YAL015C,1,5.338086,155.0,885.0,9850.0,110.0,0.9095454812049866,0.5849056839942932,0.14903846383094788,0.011044176295399666,0.9889557957649231
YLR304C,YMR098C,1,5.328799,156.0,884.0,9850.0,110.0,0.909636378288269,0.5864661931991577,0.15000000596046448,0.011044176295399666,0.9889557957649231
YNL215W,YKR006C,0,5.3162847,156.0,884.0,9849.0,111.0,0.9095454812049866,0.584269642829895,0.15000000596046448,0.011144578456878662,0.9888554215431213
YBR230C,YBR217W,1,5.3081193,157.0,883.0,9849.0,111.0,0.909636378288269,0.5858209133148193,0.15096153318881989,0.011144578456878662,0.9888554215431213
YMR257C,YGR062C,1,5.302146,158.0,882.0,9849.0,111.0,0.9097272753715515,0.5873606204986572,0.1519230753183365,0.011144578456878662,0.9888554215431213
YNL250W,YGL047W,0,5.299469,158.0,882.0,9848.0,112.0,0.909636378288269,0.585185170173645,0.1519230753183365,0.011244979687035084,0.9887550473213196
YDR421W,YDR322W,0,5.2927055,158.0,882.0,9847.0,113.0,0.9095454812049866,0.5830258131027222,0.1519230753183365,0.01134538184851408,0.988654613494873
YKR065C,YNL100W,1,5.2882967,159.0,881.0,9847.0,113.0,0.909636378288269,0.5845588445663452,0.1528846174478531,0.01134538184851408,0.988654613494873
YLR239C,YBR179C,0,5.2848854,159.0,881.0,9846.0,114.0,0.9095454812049866,0.5824176073074341,0.1528846174478531,0.011445783078670502,0.9885542392730713
YFL030W,YJL209W,0,5.2758775,159.0,881.0,9845.0,115.0,0.9094545245170593,0.5802919864654541,0.1528846174478531,0.011546184308826923,0.9884538054466248
YJR135W-A,YPR140W,1,5.2730293,160.0,880.0,9845.0,115.0,0.9095454812049866,0.581818163394928,0.1538461595773697,0.011546184308826923,0.9884538054466248
YPL271W,YDL215C,0,5.268081,160.0,880.0,9844.0,116.0,0.9094545245170593,0.5797101259231567,0.1538461595773697,0.01164658647030592,0.988353431224823
YLR011W,YKL016C,0,5.2662253,160.0,880.0,9843.0,117.0,0.9093636274337769,0.577617347240448,0.1538461595773697,0.011746987700462341,0.9882529973983765
YJL102W,YOR266W,1,5.261835,161.0,879.0,9843.0,117.0,0.9094545245170593,0.5791366696357727,0.1548076868057251,0.011746987700462341,0.9882529973983765
YBR273C,YNR001C,0,5.2558594,161.0,879.0,9842.0,118.0,0.9093636274337769,0.5770609378814697,0.1548076868057251,0.011847389861941338,0.9881526231765747
YPR140W,YGL040C,0,5.2344365,161.0,879.0,9841.0,119.0,0.9092727303504944,0.574999988079071,0.1548076868057251,0.01194779109209776,0.9880521893501282
YFR024C-A,YHR147C,0,5.2252083,161.0,879.0,9840.0,120.0,0.9091818332672119,0.5729537606239319,0.1548076868057251,0.012048192322254181,0.9879518151283264
YLR448W,YPL118W,0,5.2241693,161.0,879.0,9839.0,121.0,0.9090909361839294,0.5709219574928284,0.1548076868057251,0.012148594483733177,0.9878513813018799
YDR258C,YPR140W,1,5.207737,162.0,878.0,9839.0,121.0,0.9091818332672119,0.5724381804466248,0.1557692289352417,0.012148594483733177,0.9878513813018799
YJL161W,YHR038W,0,5.207736,162.0,878.0,9838.0,122.0,0.9090909361839294,0.5704225301742554,0.1557692289352417,0.012248995713889599,0.9877510070800781
YBR091C,YGR231C,1,5.2034626,163.0,877.0,9838.0,122.0,0.9091818332672119,0.5719298124313354,0.1567307710647583,0.012248995713889599,0.9877510070800781
YNR017W,YDL149W,1,5.2026973,164.0,876.0,9838.0,122.0,0.9092727303504944,0.5734265446662903,0.1576923131942749,0.012248995713889599,0.9877510070800781
YJR133W,YLR295C,0,5.196082,164.0,876.0,9837.0,123.0,0.9091818332672119,0.5714285969734192,0.1576923131942749,0.012349397875368595,0.9876505732536316
YOR017W,YGL087C,0,5.192664,164.0,876.0,9836.0,124.0,0.9090909361839294,0.5694444179534912,0.1576923131942749,0.012449799105525017,0.9875501990318298
YER143W,YLR348C,0,5.1925745,164.0,876.0,9835.0,125.0,0.9089999794960022,0.5674740672111511,0.1576923131942749,0.012550201267004013,0.9874498248100281
YFL030W,YML001W,0,5.182988,164.0,876.0,9834.0,126.0,0.9089090824127197,0.565517246723175,0.1576923131942749,0.012650602497160435,0.9873493909835815
YLR393W,YDR022C,1,5.168298,165.0,875.0,9834.0,126.0,0.9089999794960022,0.5670102834701538,0.1586538404226303,0.012650602497160435,0.9873493909835815
YMR098C,YOR232W,1,5.1597524,166.0,874.0,9834.0,126.0,0.9090909361839294,0.568493127822876,0.1596153825521469,0.012650602497160435,0.9873493909835815
YNL242W,YLR090W,1,5.1543026,167.0,873.0,9834.0,126.0,0.9091818332672119,0.5699658989906311,0.1605769246816635,0.012650602497160435,0.9873493909835815
YOL151W,YFL044C,0,5.152707,167.0,873.0,9833.0,127.0,0.9090909361839294,0.5680271983146667,0.1605769246816635,0.012751003727316856,0.9872490167617798
YDR337W,YJR133W,0,5.1495476,167.0,873.0,9832.0,128.0,0.9089999794960022,0.5661016702651978,0.1605769246816635,0.012851405888795853,0.9871485829353333
YDR231C,YFL016C,1,5.140357,168.0,872.0,9832.0,128.0,0.9090909361839294,0.5675675868988037,0.16153846681118011,0.012851405888795853,0.9871485829353333
YNL093W,YBR120C,0,5.1396217,168.0,872.0,9831.0,129.0,0.9089999794960022,0.5656565427780151,0.16153846681118011,0.012951807118952274,0.9870482087135315
YBL078C,YCL040W,0,5.137576,168.0,872.0,9830.0,130.0,0.9089090824127197,0.563758373260498,0.16153846681118011,0.01305220928043127,0.986947774887085
YOL026C,YBR037C,1,5.136567,169.0,871.0,9830.0,130.0,0.9089999794960022,0.5652173757553101,0.16249999403953552,0.01305220928043127,0.986947774887085
YBL078C,YGL191W,1,5.1311707,170.0,870.0,9830.0,130.0,0.9090909361839294,0.5666666626930237,0.16346153616905212,0.01305220928043127,0.986947774887085
YER142C,YBR299W,0,5.130112,170.0,870.0,9829.0,131.0,0.9089999794960022,0.564784049987793,0.16346153616905212,0.013152610510587692,0.9868474006652832
YML025C,YPL037C,0,5.127393,170.0,870.0,9828.0,132.0,0.9089090824127197,0.5629138946533203,0.16346153616905212,0.013253011740744114,0.9867469668388367
YGR183C,YGR082W,1,5.1265726,171.0,869.0,9828.0,132.0,0.9089999794960022,0.5643564462661743,0.16442307829856873,0.013253011740744114,0.9867469668388367
YJL112W,YFR004W,1,5.121686,172.0,868.0,9828.0,132.0,0.9090909361839294,0.5657894611358643,0.16538462042808533,0.013253011740744114,0.9867469668388367
