Gene A,Gene B,Label,Score,True Positive,False Negative,True Negative,False Positive,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YDR296W,YDR022C,1,5.868668,104.0,918.0,9910.0,68.0,0.9103636145591736,0.604651153087616,0.10176125168800354,0.0068149929866194725,0.9931849837303162
YER094C,YLR377C,0,5.8664694,104.0,918.0,9909.0,69.0,0.9102727174758911,0.6011560559272766,0.10176125168800354,0.006915213540196419,0.9930847883224487
YFR007W,YDR231C,0,5.852476,104.0,918.0,9908.0,70.0,0.9101818203926086,0.5977011322975159,0.10176125168800354,0.007015434093773365,0.9929845929145813
YML129C,YDR258C,1,5.8510175,105.0,917.0,9908.0,70.0,0.9102727174758911,0.6000000238418579,0.10273972898721695,0.007015434093773365,0.9929845929145813
YBR022W,YJL053W,0,5.843234,105.0,917.0,9907.0,71.0,0.9101818203926086,0.5965909361839294,0.10273972898721695,0.007115654647350311,0.9928843379020691
YFL036W,YML091C,1,5.840666,106.0,916.0,9907.0,71.0,0.9102727174758911,0.598870038986206,0.10371819883584976,0.007115654647350311,0.9928843379020691
YOR228C,YDR493W,1,5.8384857,107.0,915.0,9907.0,71.0,0.9103636145591736,0.601123571395874,0.10469667613506317,0.007115654647350311,0.9928843379020691
YDR515W,YOR120W,0,5.834689,107.0,915.0,9906.0,72.0,0.9102727174758911,0.5977653861045837,0.10469667613506317,0.00721587473526597,0.9927841424942017
YLR259C,YLR090W,1,5.8344154,108.0,914.0,9906.0,72.0,0.9103636145591736,0.6000000238418579,0.10567514598369598,0.00721587473526597,0.9927841424942017
YBL078C,YJR045C,1,5.827988,109.0,913.0,9906.0,72.0,0.9104545712471008,0.6022099256515503,0.1066536232829094,0.00721587473526597,0.9927841424942017
YDR347W,YJL001W,0,5.8250074,109.0,913.0,9905.0,73.0,0.9103636145591736,0.598901093006134,0.1066536232829094,0.0073160952888429165,0.9926838874816895
YDR375C,YLL001W,1,5.809753,110.0,912.0,9905.0,73.0,0.9104545712471008,0.6010928750038147,0.1076320931315422,0.0073160952888429165,0.9926838874816895
YCR079W,YLR295C,1,5.806591,111.0,911.0,9905.0,73.0,0.9105454683303833,0.60326087474823,0.10861057043075562,0.0073160952888429165,0.9926838874816895
YEL050C,YJR100C,0,5.803383,111.0,911.0,9904.0,74.0,0.9104545712471008,0.6000000238418579,0.10861057043075562,0.007416315842419863,0.992583692073822
YNR017W,YDR022C,1,5.801362,112.0,910.0,9904.0,74.0,0.9105454683303833,0.602150559425354,0.10958904027938843,0.007416315842419863,0.992583692073822
YJL103C,YLR304C,0,5.793229,112.0,910.0,9903.0,75.0,0.9104545712471008,0.5989304780960083,0.10958904027938843,0.007516536395996809,0.9924834370613098
YIL098C,YNR035C,0,5.790082,112.0,910.0,9902.0,76.0,0.9103636145591736,0.5957446694374084,0.10958904027938843,0.007616756949573755,0.9923832416534424
YKL170W,YNL009W,0,5.7832413,112.0,910.0,9901.0,77.0,0.9102727174758911,0.5925925970077515,0.10958904027938843,0.0077169775031507015,0.992283046245575
YML120C,YCR097W,0,5.764723,112.0,910.0,9900.0,78.0,0.9101818203926086,0.5894736647605896,0.10958904027938843,0.00781719759106636,0.9921827912330627
YPR133W-A,YKR016W,1,5.753128,113.0,909.0,9900.0,78.0,0.9102727174758911,0.5916230082511902,0.11056751757860184,0.00781719759106636,0.9921827912330627
YGR183C,YKL134C,1,5.748001,114.0,908.0,9900.0,78.0,0.9103636145591736,0.59375,0.11154598742723465,0.00781719759106636,0.9921827912330627
YJR045C,YDR511W,1,5.742935,115.0,907.0,9900.0,78.0,0.9104545712471008,0.5958549380302429,0.11252446472644806,0.00781719759106636,0.9921827912330627
YMR188C,YML028W,0,5.740099,115.0,907.0,9899.0,79.0,0.9103636145591736,0.592783510684967,0.11252446472644806,0.007917418144643307,0.9920825958251953
YDR287W,YKL134C,0,5.7367344,115.0,907.0,9898.0,80.0,0.9102727174758911,0.5897436141967773,0.11252446472644806,0.008017638698220253,0.9919823408126831
YJR034W,YOL071W,1,5.732775,116.0,906.0,9898.0,80.0,0.9103636145591736,0.5918367505073547,0.11350293457508087,0.008017638698220253,0.9919823408126831
YNL131W,YDR511W,1,5.7228546,117.0,905.0,9898.0,80.0,0.9104545712471008,0.5939086079597473,0.11448141187429428,0.008017638698220253,0.9919823408126831
YGR077C,YPR166C,0,5.715104,117.0,905.0,9897.0,81.0,0.9103636145591736,0.5909090638160706,0.11448141187429428,0.0081178592517972,0.9918821454048157
YOR363C,YHR038W,0,5.708874,117.0,905.0,9896.0,82.0,0.9102727174758911,0.5879396796226501,0.11448141187429428,0.008218079805374146,0.9917819499969482
YKL193C,YML081C-A,0,5.6962976,117.0,905.0,9895.0,83.0,0.9101818203926086,0.5849999785423279,0.11448141187429428,0.008318300358951092,0.991681694984436
YKL188C,YDR041W,0,5.6948385,117.0,905.0,9894.0,84.0,0.9100909233093262,0.5820895433425903,0.11448141187429428,0.008418520912528038,0.9915814995765686
YCL040W,YDR016C,0,5.6836624,117.0,905.0,9893.0,85.0,0.9100000262260437,0.5792078971862793,0.11448141187429428,0.008518741466104984,0.9914812445640564
YNL083W,YHR038W,0,5.679142,117.0,905.0,9892.0,86.0,0.9099090695381165,0.5763546824455261,0.11448141187429428,0.00861896201968193,0.991381049156189
YNR017W,YMR302C,1,5.676972,118.0,904.0,9892.0,86.0,0.9100000262260437,0.5784313678741455,0.1154598817229271,0.00861896201968193,0.991381049156189
YLL009C,YJL112W,1,5.666696,119.0,903.0,9892.0,86.0,0.9100909233093262,0.5804877877235413,0.1164383590221405,0.00861896201968193,0.991381049156189
YOL026C,YMR098C,1,5.662135,120.0,902.0,9892.0,86.0,0.9101818203926086,0.582524299621582,0.11741682887077332,0.00861896201968193,0.991381049156189
YKL170W,YIL087C,0,5.6473737,120.0,902.0,9891.0,87.0,0.9100909233093262,0.5797101259231567,0.11741682887077332,0.008719182573258877,0.9912807941436768
YNR032W,YPR100W,1,5.64192,121.0,901.0,9891.0,87.0,0.9101818203926086,0.5817307829856873,0.11839530616998672,0.008719182573258877,0.9912807941436768
YDR322C-A,YHR194W,1,5.640949,122.0,900.0,9891.0,87.0,0.9102727174758911,0.5837320685386658,0.11937377601861954,0.008719182573258877,0.9912807941436768
YHR001W-A,YPL215W,0,5.6332006,122.0,900.0,9890.0,88.0,0.9101818203926086,0.5809524059295654,0.11937377601861954,0.008819403126835823,0.9911805987358093
YPL271W,YOR150W,0,5.6290007,122.0,900.0,9889.0,89.0,0.9100909233093262,0.578199028968811,0.11937377601861954,0.008919622749090195,0.9910804033279419
YAL005C,YHR116W,1,5.6285434,123.0,899.0,9889.0,89.0,0.9101818203926086,0.5801886916160583,0.12035225331783295,0.008919622749090195,0.9910804033279419
YJL003W,YKL134C,1,5.623424,124.0,898.0,9889.0,89.0,0.9102727174758911,0.5821596384048462,0.12133072316646576,0.008919622749090195,0.9910804033279419
YER096W,YOR150W,0,5.616277,124.0,898.0,9888.0,90.0,0.9101818203926086,0.5794392228126526,0.12133072316646576,0.009019843302667141,0.9909801483154297
YGR235C,YMR098C,1,5.6155634,125.0,897.0,9888.0,90.0,0.9102727174758911,0.5813953280448914,0.12230920046567917,0.009019843302667141,0.9909801483154297
YER103W,YPL132W,0,5.6141777,125.0,897.0,9887.0,91.0,0.9101818203926086,0.5787037014961243,0.12230920046567917,0.009120063856244087,0.9908799529075623
YNL122C,YER020W,0,5.6106176,125.0,897.0,9886.0,92.0,0.9100909233093262,0.5760368704795837,0.12230920046567917,0.009220284409821033,0.99077969789505
YGR181W,YNL223W,1,5.6016865,126.0,896.0,9886.0,92.0,0.9101818203926086,0.5779816508293152,0.12328767031431198,0.009220284409821033,0.99077969789505
YOR113W,YOR045W,0,5.587864,126.0,896.0,9885.0,93.0,0.9100909233093262,0.5753424763679504,0.12328767031431198,0.00932050496339798,0.9906795024871826
YDR079W,YHR024C,1,5.5846643,127.0,895.0,9885.0,93.0,0.9101818203926086,0.5772727131843567,0.12426614761352539,0.00932050496339798,0.9906795024871826
YDR512C,YLL040C,1,5.577874,128.0,894.0,9885.0,93.0,0.9102727174758911,0.5791855454444885,0.1252446174621582,0.00932050496339798,0.9906795024871826
YOR266W,YKR046C,0,5.574774,128.0,894.0,9884.0,94.0,0.9101818203926086,0.5765765905380249,0.1252446174621582,0.009420725516974926,0.9905792474746704
YPL236C,YBR122C,0,5.561779,128.0,894.0,9883.0,95.0,0.9100909233093262,0.573991060256958,0.1252446174621582,0.009520946070551872,0.990479052066803
YDL200C,YBR177C,0,5.5565104,128.0,894.0,9882.0,96.0,0.9100000262260437,0.5714285969734192,0.1252446174621582,0.009621166624128819,0.9903788566589355
YIL065C,YBL045C,1,5.553271,129.0,893.0,9882.0,96.0,0.9100909233093262,0.5733333230018616,0.12622308731079102,0.009621166624128819,0.9903788566589355
YHR028C,YGL040C,0,5.551012,129.0,893.0,9881.0,97.0,0.9100000262260437,0.5707964897155762,0.12622308731079102,0.009721387177705765,0.9902786016464233
YNL185C,YDR116C,0,5.534229,129.0,893.0,9880.0,98.0,0.9099090695381165,0.5682819485664368,0.12622308731079102,0.009821607731282711,0.9901784062385559
YGR236C,YJR045C,0,5.530413,129.0,893.0,9879.0,99.0,0.909818172454834,0.5657894611358643,0.12622308731079102,0.009921828284859657,0.9900781512260437
YBR212W,YML091C,1,5.529094,130.0,892.0,9879.0,99.0,0.9099090695381165,0.567685604095459,0.12720157206058502,0.009921828284859657,0.9900781512260437
YJL104W,YJL102W,1,5.5264463,131.0,891.0,9879.0,99.0,0.9100000262260437,0.5695652365684509,0.12818004190921783,0.009921828284859657,0.9900781512260437
YLL042C,YDR511W,1,5.5202446,132.0,890.0,9879.0,99.0,0.9100909233093262,0.5714285969734192,0.12915851175785065,0.009921828284859657,0.9900781512260437
YOL060C,YMR257C,1,5.5191145,133.0,889.0,9879.0,99.0,0.9101818203926086,0.5732758641242981,0.13013698160648346,0.009921828284859657,0.9900781512260437
YOR064C,YEL024W,0,5.504027,133.0,889.0,9878.0,100.0,0.9100909233093262,0.5708154439926147,0.13013698160648346,0.010022048838436604,0.9899779558181763
YEL020W-A,YLR259C,1,5.4977503,134.0,888.0,9878.0,100.0,0.9101818203926086,0.5726495981216431,0.13111546635627747,0.010022048838436604,0.9899779558181763
YPL013C,YDR169C,0,5.477561,134.0,888.0,9877.0,101.0,0.9100909233093262,0.5702127814292908,0.13111546635627747,0.01012226939201355,0.9898777604103088
YOR125C,YKR058W,0,5.474079,134.0,888.0,9876.0,102.0,0.9100000262260437,0.5677965879440308,0.13111546635627747,0.010222489014267921,0.9897775053977966
YIL157C,YIR024C,1,5.4736223,135.0,887.0,9876.0,102.0,0.9100909233093262,0.5696202516555786,0.13209393620491028,0.010222489014267921,0.9897775053977966
YGL119W,YJR044C,0,5.4664702,135.0,887.0,9875.0,103.0,0.9100000262260437,0.5672268867492676,0.13209393620491028,0.010322709567844868,0.9896773099899292
YDL091C,YPR129W,0,5.454851,135.0,887.0,9874.0,104.0,0.9099090695381165,0.5648535490036011,0.13209393620491028,0.010422930121421814,0.989577054977417
YOR258W,YJR048W,0,5.4546204,135.0,887.0,9873.0,105.0,0.909818172454834,0.5625,0.13209393620491028,0.01052315067499876,0.9894768595695496
YPR191W,YLR048W,0,5.433126,135.0,887.0,9872.0,106.0,0.9097272753715515,0.5601660013198853,0.13209393620491028,0.010623371228575706,0.9893766045570374
YIL098C,YPL098C,1,5.432787,136.0,886.0,9872.0,106.0,0.909818172454834,0.5619834661483765,0.1330724060535431,0.010623371228575706,0.9893766045570374
YGL018C,YJL104W,0,5.430148,136.0,886.0,9871.0,107.0,0.9097272753715515,0.5596708059310913,0.1330724060535431,0.010723591782152653,0.9892764091491699
YPR024W,YMR156C,0,5.4242587,136.0,886.0,9870.0,108.0,0.909636378288269,0.5573770403862,0.1330724060535431,0.010823812335729599,0.9891762137413025
YHR038W,YBR014C,0,5.42169,136.0,886.0,9869.0,109.0,0.9095454812049866,0.5551020503044128,0.1330724060535431,0.010924032889306545,0.9890759587287903
YAL008W,YBL078C,1,5.416479,137.0,885.0,9869.0,109.0,0.909636378288269,0.5569105744361877,0.1340508759021759,0.010924032889306545,0.9890759587287903
YML057W,YJR100C,0,5.403916,137.0,885.0,9868.0,110.0,0.9095454812049866,0.5546558499336243,0.1340508759021759,0.011024253442883492,0.9889757633209229
YGR243W,YOR250C,0,5.4033036,137.0,885.0,9867.0,111.0,0.9094545245170593,0.5524193644523621,0.1340508759021759,0.011124473996460438,0.9888755083084106
YNR020C,YGR174C,1,5.4008274,138.0,884.0,9867.0,111.0,0.9095454812049866,0.5542168617248535,0.1350293606519699,0.011124473996460438,0.9888755083084106
YKL134C,YLR079W,0,5.3946633,138.0,884.0,9866.0,112.0,0.9094545245170593,0.5519999861717224,0.1350293606519699,0.011224694550037384,0.9887753129005432
YMR188C,YLR369W,0,5.3896203,138.0,884.0,9865.0,113.0,0.9093636274337769,0.5498008131980896,0.1350293606519699,0.01132491510361433,0.988675057888031
YKR087C,YBR179C,1,5.384793,139.0,883.0,9865.0,113.0,0.9094545245170593,0.5515872836112976,0.13600783050060272,0.01132491510361433,0.988675057888031
YKR091W,YOL033W,0,5.3760853,139.0,883.0,9864.0,114.0,0.9093636274337769,0.5494071245193481,0.13600783050060272,0.011425135657191277,0.9885748624801636
YHR051W,YHR038W,0,5.370802,139.0,883.0,9863.0,115.0,0.9092727303504944,0.5472440719604492,0.13600783050060272,0.011525356210768223,0.9884746670722961
YDR393W,YIL157C,1,5.362245,140.0,882.0,9863.0,115.0,0.9093636274337769,0.5490196347236633,0.13698630034923553,0.011525356210768223,0.9884746670722961
YIR024C,YPL215W,1,5.3565464,141.0,881.0,9863.0,115.0,0.9094545245170593,0.55078125,0.13796477019786835,0.011525356210768223,0.9884746670722961
YPR020W,YLR067C,1,5.3560815,142.0,880.0,9863.0,115.0,0.9095454812049866,0.5525291562080383,0.13894325494766235,0.011525356210768223,0.9884746670722961
YKL061W,YBL078C,0,5.3546677,142.0,880.0,9862.0,116.0,0.9094545245170593,0.5503876209259033,0.13894325494766235,0.011625575833022594,0.9883744120597839
YDL107W,YLR163C,1,5.353178,143.0,879.0,9862.0,116.0,0.9095454812049866,0.5521235466003418,0.13992172479629517,0.011625575833022594,0.9883744120597839
YDL217C,YPL100W,1,5.3466196,144.0,878.0,9862.0,116.0,0.909636378288269,0.5538461804389954,0.14090019464492798,0.011625575833022594,0.9883744120597839
YDL149W,YOL071W,1,5.3464727,145.0,877.0,9862.0,116.0,0.9097272753715515,0.5555555820465088,0.1418786644935608,0.011625575833022594,0.9883744120597839
YJR045C,YLR163C,1,5.3431387,146.0,876.0,9862.0,116.0,0.909818172454834,0.5572519302368164,0.1428571492433548,0.011625575833022594,0.9883744120597839
YPR024W,YKL141W,1,5.340481,147.0,875.0,9862.0,116.0,0.9099090695381165,0.5589353442192078,0.1438356190919876,0.011625575833022594,0.9883744120597839
YIR036C,YDR100W,0,5.3260727,147.0,875.0,9861.0,117.0,0.909818172454834,0.5568181872367859,0.1438356190919876,0.01172579638659954,0.9882742166519165
YLR069C,YBR204C,0,5.324327,147.0,875.0,9860.0,118.0,0.9097272753715515,0.5547170042991638,0.1438356190919876,0.011826016940176487,0.9881739616394043
YER026C,YML128C,0,5.3195977,147.0,875.0,9859.0,119.0,0.909636378288269,0.5526315569877625,0.1438356190919876,0.011926237493753433,0.9880737662315369
YNL100W,YHL021C,1,5.3086977,148.0,874.0,9859.0,119.0,0.9097272753715515,0.5543071031570435,0.14481408894062042,0.011926237493753433,0.9880737662315369
YDR322W,YDL193W,0,5.3083367,148.0,874.0,9858.0,120.0,0.909636378288269,0.5522388219833374,0.14481408894062042,0.01202645804733038,0.9879735708236694
YAL005C,YGL191W,1,5.299585,149.0,873.0,9858.0,120.0,0.9097272753715515,0.553903341293335,0.14579255878925323,0.01202645804733038,0.9879735708236694
YBR044C,YML129C,1,5.28916,150.0,872.0,9858.0,120.0,0.909818172454834,0.5555555820465088,0.14677104353904724,0.01202645804733038,0.9879735708236694
YPL098C,YPR185W,1,5.282125,151.0,871.0,9858.0,120.0,0.9099090695381165,0.5571955442428589,0.14774951338768005,0.01202645804733038,0.9879735708236694
YBR149W,YJR096W,0,5.2700953,151.0,871.0,9857.0,121.0,0.909818172454834,0.5551470518112183,0.14774951338768005,0.012126678600907326,0.9878733158111572
YGL053W,YKR002W,0,5.26847,151.0,871.0,9856.0,122.0,0.9097272753715515,0.553113579750061,0.14774951338768005,0.012226899154484272,0.9877731204032898
YJL104W,YDR529C,1,5.2606044,152.0,870.0,9856.0,122.0,0.909818172454834,0.55474454164505,0.14872798323631287,0.012226899154484272,0.9877731204032898
YJR034W,YOR266W,1,5.260318,153.0,869.0,9856.0,122.0,0.9099090695381165,0.5563636422157288,0.14970645308494568,0.012226899154484272,0.9877731204032898
YHL034C,YBL078C,0,5.2554727,153.0,869.0,9855.0,123.0,0.909818172454834,0.554347813129425,0.14970645308494568,0.012327119708061218,0.9876728653907776
YLR393W,YOR042W,0,5.254864,153.0,869.0,9854.0,124.0,0.9097272753715515,0.5523465871810913,0.14970645308494568,0.012427340261638165,0.9875726699829102
YHR012W,YML081C-A,0,5.2513084,153.0,869.0,9853.0,125.0,0.909636378288269,0.5503597259521484,0.14970645308494568,0.01252756081521511,0.987472414970398
YML129C,YHR116W,1,5.2313404,154.0,868.0,9853.0,125.0,0.9097272753715515,0.5519713163375854,0.15068493783473969,0.01252756081521511,0.987472414970398
YAL010C,YLL009C,1,5.228673,155.0,867.0,9853.0,125.0,0.909818172454834,0.5535714030265808,0.1516634076833725,0.01252756081521511,0.987472414970398
YDR516C,YMR024W,0,5.2271934,155.0,867.0,9852.0,126.0,0.9097272753715515,0.5516014099121094,0.1516634076833725,0.012627781368792057,0.9873722195625305
YMR060C,YHL021C,1,5.219008,156.0,866.0,9852.0,126.0,0.909818172454834,0.5531914830207825,0.1526418775320053,0.012627781368792057,0.9873722195625305
YDL048C,YMR008C,0,5.2186403,156.0,866.0,9851.0,127.0,0.9097272753715515,0.5512367486953735,0.1526418775320053,0.012728001922369003,0.9872720241546631
YLR393W,YML030W,1,5.2099795,157.0,865.0,9851.0,127.0,0.909818172454834,0.5528169274330139,0.15362034738063812,0.012728001922369003,0.9872720241546631
YDL126C,YDL029W,1,5.205261,158.0,864.0,9851.0,127.0,0.9099090695381165,0.5543859601020813,0.15459883213043213,0.012728001922369003,0.9872720241546631
YKR087C,YDR231C,1,5.2032785,159.0,863.0,9851.0,127.0,0.9100000262260437,0.5559440851211548,0.15557730197906494,0.012728001922369003,0.9872720241546631
YPL104W,YPR103W,0,5.1967077,159.0,863.0,9850.0,128.0,0.9099090695381165,0.5540069937705994,0.15557730197906494,0.01282822247594595,0.9871717691421509
YFL036W,YPL100W,1,5.1886373,160.0,862.0,9850.0,128.0,0.9100000262260437,0.5555555820465088,0.15655577182769775,0.01282822247594595,0.9871717691421509
YGR132C,YOR027W,1,5.1856017,161.0,861.0,9850.0,128.0,0.9100909233093262,0.5570934414863586,0.15753424167633057,0.01282822247594595,0.9871717691421509
YOR037W,YML030W,1,5.1757293,162.0,860.0,9850.0,128.0,0.9101818203926086,0.5586206912994385,0.15851272642612457,0.01282822247594595,0.9871717691421509
YJR095W,YKR016W,0,5.1682277,162.0,860.0,9849.0,129.0,0.9100909233093262,0.5567010045051575,0.15851272642612457,0.012928443029522896,0.9870715737342834
YNL055C,YDL029W,1,5.1655235,163.0,859.0,9849.0,129.0,0.9101818203926086,0.5582191944122314,0.15949119627475739,0.012928443029522896,0.9870715737342834
YDR280W,YKL067W,0,5.160454,163.0,859.0,9848.0,130.0,0.9100909233093262,0.5563139915466309,0.15949119627475739,0.013028662651777267,0.9869713187217712
YDL029W,YLL040C,1,5.141245,164.0,858.0,9848.0,130.0,0.9101818203926086,0.557823121547699,0.1604696661233902,0.013028662651777267,0.9869713187217712
YIL062C,YMR012W,1,5.1385202,165.0,857.0,9848.0,130.0,0.9102727174758911,0.5593220591545105,0.161448135972023,0.013028662651777267,0.9869713187217712
YJR135W-A,YCR028C-A,1,5.1370525,166.0,856.0,9848.0,130.0,0.9103636145591736,0.5608108043670654,0.16242662072181702,0.013028662651777267,0.9869713187217712
YDR077W,YKR016W,1,5.1348896,167.0,855.0,9848.0,130.0,0.9104545712471008,0.5622895359992981,0.16340509057044983,0.013028662651777267,0.9869713187217712
YPL099C,YMR322C,0,5.1344795,167.0,855.0,9847.0,131.0,0.9103636145591736,0.5604026913642883,0.16340509057044983,0.013128883205354214,0.9868711233139038
YDL207W,YKR006C,0,5.1295853,167.0,855.0,9846.0,132.0,0.9102727174758911,0.5585284233093262,0.16340509057044983,0.01322910375893116,0.9867708683013916
YCR079W,YML030W,1,5.123021,168.0,854.0,9846.0,132.0,0.9103636145591736,0.5600000023841858,0.16438356041908264,0.01322910375893116,0.9867708683013916
YBR044C,YGR101W,1,5.121726,169.0,853.0,9846.0,132.0,0.9104545712471008,0.5614618062973022,0.16536203026771545,0.01322910375893116,0.9867708683013916
YHR051W,YKL056C,0,5.113289,169.0,853.0,9845.0,133.0,0.9103636145591736,0.559602677822113,0.16536203026771545,0.013329324312508106,0.9866706728935242
YOR020C,YAL015C,1,5.109124,170.0,852.0,9845.0,133.0,0.9104545712471008,0.5610560774803162,0.16634051501750946,0.013329324312508106,0.9866706728935242
YHR011W,YJL057C,0,5.1066284,170.0,852.0,9844.0,134.0,0.9103636145591736,0.5592105388641357,0.16634051501750946,0.013429544866085052,0.9865704774856567
YOR132W,YNL003C,0,5.1064196,170.0,852.0,9843.0,135.0,0.9102727174758911,0.5573770403862,0.16634051501750946,0.013529765419661999,0.9864702224731445
YLR190W,YCR071C,0,5.095767,170.0,852.0,9842.0,136.0,0.9101818203926086,0.5555555820465088,0.16634051501750946,0.013629985973238945,0.9863700270652771
