GO Term ID,GO Term Name,ES,p-value,NES (NES*_pos = 1.7083473281182253;NES*_neg=-1.7607345782218502)),Leading-edge subset
GO:0000077,DNA damage checkpoint signaling,-0.26501016151620677,0.2422680412371134,-1.136004623059965,YHR154W;YDR440W;YBL088C;YNL201C;YBR098W;YPL153C;YLR135W;YBR136W;YMR190C;YGL158W;YCL061C;YDR217C;YML058W-A
GO:0071900,regulation of protein serine/threonine kinase activity,0.2973587779951671,0.2579113924050633,1.1483262797317695,YLR079W;YGR108W;YIL033C;YDL155W;YGL115W;YPR025C;YDR460W;YJL187C;YBL056W;YHR186C;YKL189W;YMR199W;YBR135W
GO:1904029,regulation of cyclin-dependent protein kinase activity,0.3380578834818639,0.2490974729241877,1.1755212371876518,YLR079W;YGR108W;YDL155W;YDR460W;YPR025C;YJL187C;YBL056W;YMR199W;YBR135W
GO:0000079,regulation of cyclin-dependent protein serine/threonine kinase activity,0.34281520954505246,0.25089605734767023,1.1725379759662315,YLR079W;YGR108W;YDL155W;YDR460W;YPR025C;YJL187C;YBL056W;YMR199W;YBR135W
GO:0044772,mitotic cell cycle phase transition,0.24338750205647042,0.0641399416909621,1.2779868374169012,YLL003W;YLR079W;YGR108W;YDL008W;YDR451C;YOR014W;YKR028W;YNL330C;YBR160W;YOL133W;YCR002C;YDR328C;YOR249C;YPL031C;YHR115C;YOR372C;YMR055C;YDL134C;YLR229C;YMR168C;YJL187C;YER133W;YPL116W;YAL016W;YGL190C;YLR182W;YKL022C;YMR001C;YGL093W;YDL047W;YNL298W;YDL225W;YER177W;YCR008W;YDL074C;YLR361C;YJR059W;YLR113W;YDR054C;YDR146C;YNL258C;YPL020C;YDL132W;YGL173C;YIL106W;YBR017C;YOR026W;YFR040W;YBR133C;YFR003C;YML064C;YFL009W;YHR158C;YDL188C;YDR260C
GO:0044843,cell cycle G1/S phase transition,0.34707079714216504,0.019374068554396422,1.5395560402586264,YLR079W;YDR451C;YKR028W;YNL330C;YBR160W;YDR328C;YPL031C;YDL134C;YPL116W;YLR182W;YDL225W;YCR008W;YDL074C;YLR361C;YJR059W;YDR146C;YDL132W;YGL173C;YDL188C
GO:0000082,G1/S transition of mitotic cell cycle,0.34707079714216504,0.015772870662460567,1.5328019220934699,YLR079W;YDR451C;YKR028W;YNL330C;YBR160W;YDR328C;YPL031C;YDL134C;YPL116W;YLR182W;YDL225W;YCR008W;YDL074C;YLR361C;YJR059W;YDR146C;YDL132W;YGL173C;YDL188C
GO:0006355,regulation of DNA-templated transcription,0.17587765041663803,0.3118279569892473,1.0405246278159532,YDR028C;YLR011W;YPL026C;YGL181W;YOR038C;YIL131C;YGL122C;YNL206C;YEL037C;YPL002C;YNL167C;YGR163W;YGL150C;YDL116W;YDL108W;YPL031C;YOR372C;YDR308C;YNL098C;YGL130W;YGR270W;YJR060W;YPL139C;YMR153W;YLR200W;YLR113W;YBR103W;YPR023C;YDL165W;YKL038W;YOR281C;YPL127C;YNR052C;YOR244W;YMR263W;YPL228W;YPR034W;YOR064C;YBR253W;YBR160W;YGR262C;YLR240W;YOL051W;YPL177C;YPL048W;YOR172W;YNL239W;YPL116W;YKL189W;YBR193C;YDR463W;YJL176C;YJR102C;YLR005W;YIL036W;YNL059C;YMR044W;YCR052W;YPR008W;YNL027W;YPL049C;YMR037C;YPL075W;YML007W;YOR039W;YHL020C;YLL019C;YKL032C;YLR417W;YNL236W;YPL254W;YDR394W;YML112W;YKL145W;YDL106C;YOL116W;YGR063C;YMR277W;YPR056W;YEL056W;YPL122C;YGL013C;YBR112C;YLR455W;YML051W;YNL118C;YBR049C;YML127W;YOR174W;YDR516C;YGL151W;YNL021W;YNL257C;YER068W;YNL103W;YKR038C;YPR133C;YML036W;YNL097C;YJL184W;YOR259C;YGL190C;YLR330W;YLR182W;YJR017C;YGR252W;YGL092W;YGL207W;YOL135C;YNL222W;YIL033C;YNL298W;YER177W;YGL244W;YDR146C;YLR055C;YLR071C;YDR174W;YGL173C;YJR127C;YPL235W;YPL128C;YGL112C;YGR186W;YLR418C;YJL110C;YPR161C;YPR072W;YNR023W;YGL115W;YKL068W;YNL314W;YMR043W;YDR451C;YHR058C;YNL330C;YAR003W;YDL088C;YGL019W;YPL129W;YNL107W;YGL048C;YGL252C;YKL112W;YDR460W;YPL042C;YJL081C;YNL229C;YPR199C;YLR266C;YOL012C;YPR025C;YMR021C;YIL038C;YBR095C;YKL057C;YMR033W;YOR117W;YKR048C;YIL035C;YDL076C;YML069W;YGL127C;YBR289W;YKL054C;YER171W;YOR304W;YHR178W;YBR133C;YOL004W;YNL288W;YOR230W;YMR168C
GO:0000083,regulation of transcription involved in G1/S transition of mitotic cell cycle,0.39994293178012014,0.11169284467713787,1.3638476387802976,YPL031C;YDR451C;YNL330C;YPL116W;YLR182W
GO:0044839,cell cycle G2/M phase transition,0.28095631400925714,0.2315270935960591,1.1567804997318536,YLL003W;YGR108W;YDL155W;YIL131C;YNL330C;YBR160W;YDR328C;YOR372C;YJL187C;YGL190C;YML109W;YBL051C;YDR054C;YPL020C;YDL132W;YBR133C;YOL004W;YFL009W;YKL101W;YNL262W
GO:0000086,G2/M transition of mitotic cell cycle,0.28095631400925714,0.2549019607843137,1.1473458901990263,YLL003W;YGR108W;YDL155W;YIL131C;YNL330C;YBR160W;YDR328C;YOR372C;YJL187C;YGL190C;YML109W;YBL051C;YDR054C;YPL020C;YDL132W;YBR133C;YOL004W;YFL009W;YKL101W;YNL262W
GO:0006082,organic acid metabolic process,0.22169929375783012,0.0821917808219178,1.1657742963775255,YOR221C;YDR148C;YPL040C;YDR036C;YBR177C;YGR193C;YJL196C;YMR043W;YPR081C;YNL037C;YNR001C;YGR171C;YMR293C;YDR294C;YNL073W;YKL194C;YPL262W;YKL085W;YEL066W;YIL125W;YNL103W;YGR267C;YDL078C;YLL027W;YNL239W;YPL097W;YOL033W;YNL229C;YMR210W;YBR026C;YDL178W;YBR159W;YPR128C;YHR011W;YDR268W;YLR382C;YNR033W;YBR221C;YFL018C;YHR091C;YOR136W;YNL071W;YPL028W;YDL015C;YJL060W;YML004C;YPR067W;YLR231C;YDL174C;YMR220W;YKL192C
GO:0006790,sulfur compound metabolic process,0.31734661062153297,0.02127659574468085,1.4751876565200948,YPL091W;YCL017C;YDR148C;YGR193C;YNR001C;YNL103W;YLL027W;YER178W;YPL048W;YKL040C;YNL239W;YOR142W;YDR513W;YMR208W;YNL229C;YDL120W;YNL333W;YCR008W;YBR221C;YML004C;YPR067W;YMR220W;YKL192C;YPL214C;YNL071W
GO:1901564,organonitrogen compound metabolic process,-0.8852895579195392,0.825,-0.9886385730892975,YBR111W-A;YCL005W-A;YPL096C-A;YBL071W-A;YDR079C-A
GO:0000096,sulfur amino acid metabolic process,-0.24033740451989113,0.8555304740406321,-0.699018029473353,YBR084W;YIR017C;YFR055W
GO:0016053,organic acid biosynthetic process,0.3049004990097705,0.0691699604743083,1.3319158919621799,YNL103W;YGR267C;YOR221C;YFL018C;YOR136W;YLL027W;YBR159W;YDL015C;YBR177C;YJL196C;YJL060W;YPR067W;YNL037C;YLR231C;YBR026C;YMR210W;YKL192C;YNR033W
GO:0044272,sulfur compound biosynthetic process,-0.2764535270247911,0.20347394540942929,-1.1751363677687208,YIR017C;YDL244W;YNR058W;YNL332W;YNR056C;YFR055W;YNR057C;YFL058W;YBR240C;YJR156C;YFL059W;YAL054C
GO:0000097,sulfur amino acid biosynthetic process,-0.38075766471047856,0.44469525959367945,-0.9945450747078215,YBR084W;YIR017C;YFR055W
GO:0016054,organic acid catabolic process,0.2372928590432858,0.3810316139767055,1.0419589799642286,YDL178W;YFL018C;YDR148C;YDL078C;YPR128C;YBR177C;YDR036C;YJL060W;YNL239W;YLR231C;YDL174C;YMR210W
GO:0044273,sulfur compound catabolic process,0.45773550052046563,0.5,0.9779239332027011,YNL239W
GO:1901565,organonitrogen compound catabolic process,0.35168690166294025,0.0,1.9254028713510853,YDR028C;YPL087W;YCL052C;YDL097C;YDL008W;YDR177W;YDR036C;YNL008C;YMR022W;YEL037C;YER143W;YBR082C;YPL002C;YGL011C;YLR025W;YLR097C;YMR247C;YMR067C;YOL038W;YDL007W;YBR173C;YBL057C;YER021W;YPL176C;YJL001W;YML092C;YFR052W;YER151C;YFR050C;YOL013C;YOR157C;YHR027C;YMR184W;YNR001C;YBR160W;YHR200W;YDR427W;YKL041W;YNL239W;YJR102C;YNR006W;YGR253C;YPR108W;YFR047C;YNL159C;YML059C;YDR394W;YDR057W;YFL018C;YKL145W;YJL060W;YNL045W;YBL041W;YGR048W;YKL059C;YDR148C;YOL082W;YJR090C;YBL058W;YER068W;YOR249C;YKL034W;YBR058C;YPL084W;YOR259C;YLR330W;YJR017C;YKL002W;YER094C;YBL098W;YMR100W;YLR224W;YPL065W;YLR231C;YFL009W;YOR362C;YOR256C;YMR264W;YPR103W;YHR108W;YOL133W;YDR294C;YLR207W;YER012W;YHR115C;YDR328C;YGL048C;YGL067W;YOR080W;YJR052W;YMR161W;YER100W;YOR261C;YNL307C;YKL022C;YOR007C;YBR273C;YDR411C;YMR119W;YKL213C;YBR041W;YPL096W;YMR021C;YDR054C;YOR117W;YDR255C;YGL004C;YKL054C;YDL132W;YMR314W;YBR133C;YOR257W;YBR170C
GO:0006865,amino acid transport,-0.25877493260268297,0.29523809523809524,-1.1174414892122388,YFL055W;YCL069W;YBR068C;YNL065W;YOR348C;YBR069C;YFL010W-A;YIL121W;YGR191W;YHL036W;YGR142W;YLL061W;YNL270C
GO:0072348,sulfur compound transport,-0.31607637985419434,0.5845824411134903,-0.9058365402524465,YPL274W;YKL120W;YBR294W;YPL092W;YHL036W;YLL061W
GO:0008652,cellular amino acid biosynthetic process,0.3185701048225684,0.409683426443203,1.0378085394771503,YNL103W;YOR136W;YFL018C;YNL037C;YNR033W
GO:0006357,regulation of transcription by RNA polymerase II,0.18337698829796387,0.24707846410684475,1.0769579830509266,YPL026C;YGL181W;YOR038C;YIL131C;YNL206C;YEL037C;YPL002C;YNL167C;YGR163W;YGL150C;YDL116W;YDL108W;YPL031C;YOR372C;YDR308C;YGL130W;YGR270W;YJR060W;YPL139C;YLR200W;YLR113W;YBR103W;YPR023C;YDL165W;YKL038W;YOR281C;YNR052C;YOR244W;YMR263W;YPL228W;YPR034W;YOR064C;YBR253W;YBR160W;YGR262C;YLR240W;YOL051W;YPL177C;YPL048W;YOR172W;YNL239W;YPL116W;YBR193C;YDR463W;YJL176C;YJR102C;YLR005W;YIL036W;YMR044W;YCR052W;YPR008W;YNL027W;YPL049C;YMR037C;YPL075W;YML007W;YHL020C;YKL032C;YLR417W;YNL236W;YPL254W;YDR394W;YML112W;YKL145W;YDL106C;YOL116W;YGR063C;YMR277W;YPR056W;YPL122C;YGL013C;YBR112C;YLR455W;YML051W;YNL118C;YBR049C;YML127W;YOR174W;YDR516C;YGL151W;YNL021W;YNL257C;YER068W;YNL103W;YKR038C;YPR133C;YML036W;YNL097C;YJL184W;YOR259C;YLR182W;YJR017C;YGR252W;YGL207W;YOL135C;YNL222W;YIL033C;YNL298W;YER177W;YGL244W;YDR146C;YLR055C;YLR071C;YDR174W;YGL173C;YJR127C;YPL235W;YPL128C;YGR186W;YLR418C;YJL110C;YPR161C;YPR072W;YNR023W;YGL115W;YNL314W;YMR043W;YDR451C;YHR058C;YNL330C;YPL129W;YNL107W;YGL048C;YGL252C;YKL112W;YDR460W;YPL042C;YJL081C;YPR199C;YLR266C;YOL012C;YPR025C;YMR021C;YIL038C;YBR095C;YKL057C;YMR033W;YOR117W;YKR048C;YML069W;YGL127C;YBR289W;YKL054C;YER171W;YOR304W;YHR178W;YOL004W;YNL288W;YOR230W;YMR168C
GO:0045892,negative regulation of DNA-templated transcription,0.1932989764960194,0.4170337738619677,1.0229296450596783,YBR112C;YML051W;YOR038C;YIL131C;YMR043W;YDR451C;YNL330C;YBR160W;YEL037C;YNL021W;YNL206C;YPL002C;YNL167C;YOL051W;YPL177C;YPL031C;YDR308C;YNL199C;YKL112W;YPL042C;YNL097C;YNL239W;YNL229C;YBR193C;YJR017C;YJR102C;YML010W;YOL135C;YNL298W;YGR270W;YPL049C;YJR060W;YPL139C;YPL075W;YER177W;YBR095C;YMR112C;YHL020C;YGL035C;YKL057C;YBR103W;YGL244W;YLL019C;YKL032C;YLR417W;YPR023C;YNL236W;YDL076C;YLR055C;YKL038W;YLR071C;YOR304W;YJL168C;YOL004W;YGR063C;YJL110C;YKR082W;YOR230W;YOR244W;YMR263W
GO:0006366,transcription by RNA polymerase II,0.20231318793463857,0.0668693009118541,1.2018906928565627,YPL026C;YKL058W;YGL181W;YOR038C;YIL131C;YBL006C;YNL206C;YEL037C;YPL002C;YNL167C;YGR274C;YGR163W;YGL150C;YDL116W;YDL108W;YPL031C;YOR372C;YDR308C;YPR052C;YLR277C;YAL043C;YDL084W;YOR151C;YML098W;YGL130W;YGR270W;YJR060W;YMR236W;YPL139C;YDR404C;YLR200W;YLR113W;YBR103W;YPR023C;YPL011C;YDL165W;YKL038W;YOR281C;YNR052C;YOR244W;YMR263W;YPL228W;YPR034W;YDR392W;YOR064C;YBR253W;YBR160W;YLR357W;YGR262C;YLR240W;YOL051W;YBR198C;YMR091C;YPL177C;YPL048W;YOR172W;YNL239W;YPL116W;YJL140W;YBR193C;YDR463W;YKR008W;YJR102C;YMR005W;YJL176C;YLR005W;YIL036W;YMR044W;YCR052W;YPR008W;YNL027W;YPL049C;YMR037C;YPL075W;YML007W;YDL074C;YHL020C;YIL021W;YKL032C;YLR417W;YGL070C;YNL236W;YPL254W;YDR394W;YML112W;YKL145W;YDL106C;YDR195W;YOL005C;YGR063C;YMR277W;YPR056W;YGL058W;YOL116W;YPL122C;YGL013C;YGR005C;YBR112C;YLR455W;YML051W;YNL118C;YBR049C;YML127W;YOR174W;YDR516C;YGL151W;YNL021W;YNL257C;YER068W;YNL103W;YKR062W;YKR038C;YPR133C;YML036W;YNL097C;YJL184W;YOR259C;YJR084W;YLR182W;YJR017C;YGR252W;YGL207W;YOL135C;YNL222W;YIL033C;YNL298W;YLR274W;YER177W;YOR194C;YGL244W;YDR146C;YLR055C;YLR071C;YDR174W;YGL173C;YJR127C;YPL235W;YPL128C;YGL112C;YGR186W;YKL160W;YLR418C;YJL110C;YPR161C;YPR072W;YNR023W;YNL135C;YOL072W;YGL115W;YNL314W;YMR043W;YDR451C;YHR058C;YNL330C;YDR228C;YPL129W;YNL107W;YKL020C;YGL048C;YGL252C;YKL112W;YDR460W;YPL042C;YJL081C;YPR199C;YML010W;YLR266C;YML114C;YOL012C;YPR025C;YMR021C;YIL038C;YBR095C;YKL057C;YMR033W;YOR117W;YKR048C;YHR167W;YML069W;YGL127C;YBR289W;YKL054C;YER171W;YOR304W;YHR178W;YOL004W;YNL288W;YOR230W;YMR168C
GO:0000122,negative regulation of transcription by RNA polymerase II,0.15336539699784052,0.9132947976878613,0.7687353509942775,YBR112C;YML051W;YOR038C;YMR043W;YDR451C;YNL330C;YBR160W;YEL037C;YNL021W;YNL206C;YNL167C;YOL051W;YPL177C;YPL031C;YDR308C;YKL112W;YPL042C;YNL097C;YNL239W;YBR193C;YJR017C;YOL135C;YNL298W;YGR270W;YPL049C;YJR060W;YER177W;YBR095C;YHL020C;YKL057C;YGL244W;YKL032C;YNL236W;YLR055C;YKL038W;YLR071C;YOR304W;YOL004W;YJL110C
GO:0051703,biological process involved in intraspecies interaction between organisms,-0.4025404779163763,0.09443099273607748,-1.3774768366184218,YJR004C;YNR044W;YIR019C;YIL084C;YPL089C;YDR043C;YHR030C;YGL032C;YLR110C;YBR066C
GO:0040001,establishment of mitotic spindle localization,0.23473191200946486,0.8435940099833611,0.7059869139094473,YHR115C;YML064C;YDR477W
GO:0051294,establishment of spindle orientation,0.22246996211606862,0.9219015280135824,0.611904603449372,YHR115C;YDR477W
GO:0000132,establishment of mitotic spindle orientation,0.22246996211606862,0.944954128440367,0.6036149982328467,YHR115C;YDR477W
GO:0022607,cellular component assembly,-0.20904516534471218,0.6747474747474748,-0.9563469422433258,YKL095W;YJL194W;YCR031C;YGL008C;YPL193W;YNL112W;YDR060W;YIL072W;YBR009C;YLR002C;YFL023W;YDR218C;YDR079C-A;YPR102C;YNR054C;YLR438C-A;YIL159W;YJR119C;YLR264W;YEL061C;YIL073C;YPL209C;YFL017W-A;YBR275C;YGR159C;YLR449W;YHR085W;YMR104C;YOR063W;YHR197W;YJL127C;YGR225W;YOL121C;YGL075C;YGL240W;YKR035W-A;YML024W;YHR139C;YDL031W;YGL249W;YLR167W;YLL008W;YPL130W;YPR112C;YDL209C;YEL054C;YPR054W;YLR340W;YGR006W;YCL027W;YAL034W-A;YOR349W;YOL017W;YHL022C;YPR163C;YER179W;YBR233W-A;YDR363W-A;YBL074C;YBR152W;YPR007C;YML073C;YLR313C;YCR072C;YDR440W;YKR081C;YMR232W;YDR418W;YNL182C;YDL087C;YIL132C;YIL150C;YBR089C-A;YBR118W;YMR069W;YDR273W;YDR076W;YMR229C;YOL040C;YPL093W;YOL077W-A;YCL005W-A;YNL128W;YNL139C;YNL248C;YOL091W;YLR263W;YGR188C;YIR012W;YLR075W;YIR026C;YNL061W;YDR439W;YDR447C;YGR214W;YOR056C;YCR057C;YHR079C-A;YHR021C;YOL077C;YLR448W;YLR009W;YKL009W;YKL138C-A;YMR106C;YPR168W;YOL127W;YLR048W;YKR059W;YDR312W;YDR523C;YGR085C;YNL302C;YHR066W;YPL121C;YBR048W;YPL131W;YKR019C;YDL154W;YOR298W;YDR320C-A;YCL061C;YDR025W
GO:0030866,cortical actin cytoskeleton organization,0.5180356106846806,0.0,2.050873372433546,YCR088W;YOR329C;YJR076C;YGL106W;YBR160W;YPR188C;YMR032W;YER133W;YIR006C;YMR001C;YLR206W;YLR371W;YBL007C;YDL225W;YPR165W;YBR059C;YNL243W;YGR080W;YNL084C;YHR107C;YDR195W
GO:0044396,actin cortical patch organization,0.6506900537338087,0.0053475935828877,1.9477141630232202,YNL243W;YGR080W;YCR088W;YLR206W;YNL084C;YBL007C;YIR006C;YBR059C
GO:0000147,actin cortical patch assembly,0.660249059902118,0.0,1.8604129612033704,YNL243W;YCR088W;YNL084C;YBL007C;YIR006C;YBR059C
GO:0006364,rRNA processing,-0.6404620620943249,0.0,-3.6459295641563125,YKL021C;YNL110C;YDL153C;YPR137W;YCR031C;YLR222C;YKL099C;YHR196W;YGR103W;YNL112W;YOR001W;YKR060W;YMR014W;YIL019W;YBR247C;YLR002C;YFL023W;YOL010W;YMR290C;YHR065C;YNR054C;YLR438C-A;YNL002C;YKR057W;YHR062C;YLR264W;YDR083W;YCL059C;YKL014C;YBL004W;YPR144C;YGR159C;YDR398W;YHR085W;YJL069C;YOR063W;YCR047C;YLR106C;YHR197W;YLL035W;YJL050W;YEL026W;YML093W;YLR129W;YER127W;YGL111W;YOR078W;YKR024C;YNL209W;YGL030W;YHR072W-A;YGL078C;YDL031W;YDR449C;YLR276C;YLR167W;YHR088W;YGR280C;YNL227C;YLL008W;YBL018C;YDL083C;YPR112C;YGR272C;YPL211W;YPL217C;YPR016C;YER082C;YNL207W;YDR087C;YGL135W;YOR048C;YOL080C;YPR132W;YOR243C;YMR128W;YNL282W;YDL060W;YGR118W;YJR002W;YOR294W;YAL035W;YCL054W;YKR081C;YDR324C;YNL182C;YDR412W;YGR128C;YER126C;YDL208W;YOL144W;YDR478W;YDR365C;YMR229C;YFR001W;YLR293C;YPL093W;YPL126W;YER006W;YDR299W;YBR142W;YDR450W;YFL002C;YDL213C;YLR197W;YHR081W;YOR310C;YPR143W;YHR089C;YNL061W;YJL033W;YGR090W;YNL075W;YOR119C;YKL082C;YLR409C;YGR214W;YDR021W;YDL014W;YOR056C;YCR057C;YPL012W;YJL191W;YPL266W;YHR021C;YLL011W;YDL229W;YOR308C;YHR169W;YOL077C;YMR239C;YAL025C;YGR145W;YGR251W;YKL009W;YKL172W;YJL109C;YLR051C;YOR287C;YHR148W;YLR175W;YLR048W;YOR272W;YLR435W;YDR312W;YPL146C;YDR091C;YLR186W;YGL120C;YPL043W;YMR049C;YHR066W;YGR081C;YNR038W;YGL171W;YMR143W;YGL246C;YJR055W;YBR048W;YHR052W;YLR068W;YOR004W;YLR196W;YDL148C;YGL029W;YER002W;YCR018C;YJL010C;YDR025W
GO:0009451,RNA modification,-0.30616085542585386,0.002551020408163265,-1.5954333219817365,YNL061W;YGL063W;YGL211W;YJL098W;YIL008W;YBL071W-A;YKR056W;YDL014W;YCL054W;YDR120C;YPL157W;YLR384C;YOL124C;YPL266W;YDR165W;YBL024W;YGL192W;YGR200C;YKL110C;YAL020C;YDL208W;YHR072W-A;YLR175W;YLR401C;YLR186W;YNL062C;YDR083W;YLR197W;YHR089C;YOR226C;YPL212C;YHR052W;YBL013W;YDL201W;YCR047C;YOR243C;YGL169W;YJL125C;YHR070W
GO:0000154,rRNA modification,-0.5257692642269148,0.0,-1.9595083854096464,YNL061W;YLR197W;YLR175W;YPL266W;YHR089C;YHR052W;YDL208W;YCR047C;YDL014W;YCL054W;YHR072W-A;YDR083W
GO:0007231,osmosensory signaling pathway,0.31970726810871636,0.3882149046793761,1.0347412766560056,YLR362W;YPR075C;YDL235C;YCL032W;YER118C;YLR248W;YLR113W
GO:0051403,stress-activated MAPK cascade,-0.1899459115494741,0.8854166666666666,-0.6905673135248658,YOL100W;YLR362W;YER075C;YHR030C;YNL053W;YNR031C;YDR168W;YLR006C;YJL095W;YGL194C;YDL159W;YLR113W;YBR103W;YDR490C;YJL128C;YCL032W;YOR208W;YCR033W;YCR073C;YPL140C;YOR231W
GO:0006568,tryptophan metabolic process,0.22136314109963298,0.9723247232472325,0.5713919435411982,YLR231C;YBL098W;YJR025C;YFR047C
GO:0009073,aromatic amino acid family biosynthetic process,0.9526984126984126,0.09664694280078895,1.2692351006332432,
GO:1901607,alpha-amino acid biosynthetic process,0.3104896004569856,0.5347490347490348,0.9551708907844038,YNL103W;YOR136W;YNL037C;YFL018C
GO:0000165,MAPK cascade,-0.1269594592272491,0.9975669099756691,-0.537831260762238,YPR054W;YGL194C;YCR073C
GO:0140718,facultative heterochromatin assembly,0.17897759499744464,0.9066213921901528,0.6627159091725484,YOR209C;YOR304W;YNL097C;YOL004W;YNL330C;YBR095C;YOR244W;YJR017C;YMR263W
GO:1990700,nucleolar chromatin organization,0.18381067505665533,0.8525641025641025,0.7272692673806088,YDR174W;YOR209C;YOR304W;YNL097C;YOL004W;YCR086W;YNL330C;YBR095C;YOR244W;YJR017C;YMR263W
GO:0000183,rDNA heterochromatin assembly,0.17897759499744464,0.9341216216216216,0.644733264514624,YOR209C;YOR304W;YNL097C;YOL004W;YNL330C;YBR095C;YOR244W;YJR017C;YMR263W
GO:0000956,nuclear-transcribed mRNA catabolic process,0.1534408471105741,0.9151515151515152,0.751343041709513,YOL072W;YNL016W;YNL118C;YNL001W;YAL033W;YER112W;YGL122C;YNL147W;YNL004W;YER068W;YOL123W;YPL042C;YPL178W;YOR076C;YJL140W;YJL124C;YLR363C;YLR398C;YOL042W;YCR077C;YKL204W;YOL012C;YBL051C;YDR404C;YGL213C;YLR270W;YIL038C;YCL011C;YDL165W;YKL025C;YGL173C;YBL105C;YMR125W;YNR052C;YER146W;YPR072W;YLR442C;YEL015W
GO:0000184,"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay",0.2039572204287201,0.7833876221498371,0.7855399582165054,YGL173C;YNL118C;YPL178W;YMR125W;YGL213C;YLR363C;YLR398C
GO:0071554,cell wall organization or biogenesis,0.17522311099274546,0.7470997679814385,0.8906437427793108,YKL046C;YDR099W;YPL050C;YBR205W;YJR013W;YML057W;YML115C;YMR022W;YLL031C;YNL294C;YBR015C;YBR199W;YKL126W;YPL031C;YNL006W;YGL027C;YNL090W;YER003C;YLR330W;YNL283C;YDR477W;YNL027W;YPL053C;YLR371W;YPR165W;YKL190W;YNL243W;YHR181W;YOL013C;YNL084C;YMR237W;YOR008C;YMR200W;YDR260C
GO:0000196,cell wall integrity MAPK cascade,-0.2870282270853159,0.6082949308755761,-0.8636446468055874,YDR490C;YOL100W;YLR362W;YJL095W;YER075C;YDL159W;YOR208W;YHR030C;YPL140C;YNL053W;YOR231W
GO:0016567,protein ubiquitination,0.31182252930201276,0.004651162790697674,1.549609923373135,YLR102C;YDR099W;YDL008W;YDR177W;YNL008C;YJR090C;YMR022W;YOL133W;YBR082C;YNL312W;YLR207W;YER068W;YHR115C;YDR328C;YOR249C;YLR097C;YMR247C;YKL034W;YOR080W;YJR052W;YER100W;YAR007C;YKL022C;YMR119W;YMR026C;YJL030W;YER177W;YIL038C;YDL074C;YDR054C;YGL244W;YDR255C;YLR224W;YDL165W;YKL054C;YDL132W;YOL013C;YDR265W;YJL210W;YJL173C;YOR026W;YFL009W;YLR418C;YGL058W;YPR072W;YKL059C;YDR260C
GO:0000209,protein polyubiquitination,0.38390871998451237,0.06354515050167224,1.4491635040485014,YDR177W;YDR265W;YJL210W;YER100W;YJR090C;YMR022W;YDL074C;YDR054C;YKL059C
GO:0007051,spindle organization,-0.15722834870499944,0.9192708333333334,-0.7068627992986347,YLL003W;YGR108W;YDL155W;YGL003C;YLR319C;YAL047C;YPR141C;YBR160W;YER016W;YCL029C;YMR036C;YBL063W;YLR210W;YGR098C;YOR058C;YNL126W;YJL187C;YDR356W;YDL064W;YFL037W;YHR172W;YJR089W;YLR045C;YPR119W;YOR195W;YBL034C;YGL216W;YDR523C;YKL089W;YAR019C;YDR130C;YNL225C;YDL028C;YEL061C;YPR120C;YPL209C;YPL152W;YOL069W;YMR198W;YLR212C;YGR140W;YOR373W;YIL153W;YBR170C
GO:1903046,meiotic cell cycle process,-0.32927153916431656,0.0,-1.888223428825874,YDR439W;YPR007C;YNL210W;YMR133W;YNL250W;YGR225W;YIL017C;YGR109C;YGL075C;YNL012W;YHR079C-A;YLR035C;YLR234W;YDR440W;YGR059W;YOR338W;YJL106W;YGL033W;YER044C-A;YIL072W;YNL202W;YMR190C;YBR009C;YIL132C;YDR218C;YHR139C;YDR273W;YDR076W;YDR369C;YLR135W;YHR164C;YGL249W;YFL003C;YGL194C;YBR186W;YNL128W;YGL183C;YDR523C;YGL175C;YJR094C;YBR136W;YHL024W;YPL130W;YDR446W;YGL158W;YAL068C;YFR027W;YEL061C;YOL091W;YDR285W;YIL073C;YPR054W;YPL209C;YER106W;YLR263W;YER179W;YHR039C;YLR329W;YPL121C;YOL069W;YGR188C;YHR157W;YDL154W;YOL104C;YOR298W;YPR036W-A;YPL200W;YIR026C;YHL022C;YOR351C;YHR014W
GO:0007010,cytoskeleton organization,0.2720900277467408,0.0016207455429497568,1.4941831411496167,YDR016C;YML031W;YBL047C;YLR319C;YOR014W;YPR141C;YCR002C;YMR032W;YJL187C;YIR006C;YKL007W;YMR001C;YNL161W;YFL037W;YBL007C;YDL225W;YCL034W;YPR165W;YIL034C;YHR107C;YJR125C;YGR108W;YOR329C;YJR076C;YGL106W;YHR016C;YBR160W;YNL006W;YMR092C;YER133W;YML124C;YDL047W;YGL216W;YLR371W;YKR001C;YDL135C;YNL084C;YBL105C;YML064C;YDR195W;YHR158C;YMR200W;YNL032W;YLR314C;YMR109W;YPR188C;YDL226C;YLR229C;YDL064W;YDR201W;YLR045C;YNL298W;YBR109C;YOL112W;YGR080W;YNL047C;YOR367W;YER174C;YDR129C;YLL003W;YCR088W;YJR031C;YPL115C;YHR115C;YDR328C;YNL090W;YDR477W;YER107C;YLR206W;YBR260C;YLR429W;YBR059C;YKR048C;YNL243W;YKR055W;YPL152W;YLR144C;YOR257W;YIL118W;YKR037C;YMR168C;YOR008C;YBR170C
