GO Term ID,GO Term Name,ES,p-value,NES (NES*_pos = 1.9260416912741842;NES*_neg=-1.8484668223075897)),Leading-edge subset
GO:0046483,heterocycle metabolic process,2.2685950413222846,0.214,1.000000000000004,YDL103C;YAL034C;YKL027W;YFL017C;YGL050W;YDL136W;YDL205C;YLL010C;YBL066C;YOR311C;YDL179W;YDR117C;YJL206C;YGR067C;YMR111C;YDR169C;YLR058C;YKR080W;YNL076W;YMR205C;YKL090W;YDL160C-A;YNL306W;YDR441C;YMR223W;YDR020C;YHR128W;YDR475C;YHR216W;YER074W;YNR024W;YPR196W;YLR446W;YLL029W;YGL189C;YPL090C;YGL248W;YPR058W;YCR097W;YPR152C;YOR247W;YMR105C;YML017W;YJR109C;YLR445W;YLR063W;YHR132W-A;YER102W;YPL038W;YMR028W;YDL125C;YNL124W;YNL215W;YEL055C;YIL133C;YLR247C;YPL281C;YLR312W-A;YGL076C;YKL180W;YGL123W;YOR128C;YLR021W;YHR153C;YBR233W;YPL273W;YBR033W;YPR015C;YOL041C;YKL216W;YMR265C;YHR003C;YIL043C;YDR253C;YNR063W;YJL103C;YIL069C;YDR267C;YJL105W;YDR305C;YKL183W;YOR184W;YDR374C;YMR120C;YGR271C-A;YGR053C;YKL006W;YFL052W;YGR277C;YML035C;YMR300C;YFL044C;YDL070W;YEL021W;YIR031C;YGR071C;YML063W;YKR096W;YMR278W;YOR336W;YOR258W;YDR319C;YNL022C;YLR359W;YMR084W;YNL132W;YBR242W;YLR204W;YGR061C;YPR127W;YOL056W;YER063W;YMR289W;YOR189W;YMR228W;YNL308C;YCR024C;YOR111W;YKL151C;YKR091W;YDR050C;YIL078W;YHR040W;YKL078W;YHR087W;YCR087C-A;YCR096C;YPL198W;YER087W;YER176W;YDL233W;YPR047W;YFL007W;YER099C;YDL182W;YCL047C;YIR029W;YIL096C;YKR084C;YER170W;YDL238C;YBR053C;YPL005W;YOR096W;YIR032C;YCL058W-A;YOR303W;YCL037C;YNR004W;YNR009W;YMR262W;YBR189W;YDL119C;YML106W;YKL010C;YNL224C;YLL033W;YKR023W;YPR013C;YGL085W;YFR038W;YGL250W;YHR144C;YAL019W;YOR205C;YMR180C;YOR020W-A;YOR006C;YPR022C;YDR520C;YNL196C;YLR019W;YMR085W;YOR350C;YHR064C;YGL237C;YIL083C;YHR202W;YDL104C;YER092W;YDR291W;YER131W;YER130C;YLR373C;YDR500C;YML026C;YLR278C;YEL058W;YJL023C;YCL001W-A;YDL089W;YMR323W;YJL130C;YNL096C;YHL033C;YDR266C;YLR209C;YLR323C;YKL181W;YDR026C;YML056C;YNR012W;YKL104C;YJR133W;YOR393W;YNL138W-A;YMR233W;YPL104W;YNL200C;YGL131C;YGR102C;YKL222C;YOL087C;YKR077W;YDR066C;YFL028C;YNL069C;YAL027W;YHR134W;YBR181C;YOL022C;YHR177W;YMR019W;YOR166C;YDR399W;YBL072C;YKL116C;YDR530C;YGL107C;YJL136C;YLR441C;YDR531W;YJL177W;YOL136C;YCL050C;YDR370C;YHR071W;YMR131C;YNL178W;YER139C;YGL220W;YPL184C;YBR252W;YLR375W;YDR223W;YPL207W;YLR017W;YLR345W;YBR141C;YFL001W;YNL157W;YPL017C;YDR226W;YPL024W;YJR123W;YOR337W;YOR358W;YDL168W;YML022W;YKL024C;YMR024W;YBR150C;YHL015W;YMR217W;YDR428C;YGR240C;YPL199C;YDR232W;YJL055W;YLL054C;YPL064C;YGR093W;YBL054W;YLR245C;YHR207C;YGL101W;YDR540C;YOR167C;YLR151C;YPL220W;YDL048C;YGL091C;YKL156W;YKL109W;YGL224C;YPL030W;YNL141W;YMR259C;YOR196C;YPR045C;YDR315C;YBL021C;YDL214C;YIR027C;YDR408C;YIL003W;YKL067W;YGL234W;YJR051W;YDL021W;YDR196C;YOR155C;YBR263W;YBL068W;YBR111C;YJL051W;YDL191W;YER037W;YLL018C;YJR041C;YPL230W;YIL130W;YPR106W;YPR062W;YBL076C;YPL183C;YML081W;YLL045C;YDR482C;YBR239C;YDR454C;YLR185W;YIL091C;YPL143W;YLR420W;YMR271C;YOL086W-A;YNL187W;YER184C;YKR064W;YPL081W;YDR034C;YLR053C;YCL001W-B;YIL151C;YLR432W;YKL127W;YER043C;YKL023W;YDR014W;YGL064C;YOL141W;YHL001W;YOR251C;YGL128C;YOR141C;YOR163W;YDR064W;YOR066W
GO:1901360,organic cyclic compound metabolic process,2.1698595146870927,0.234,1.0000000000000144,YDL103C;YAL034C;YKL027W;YFL017C;YGL050W;YDL136W;YDL205C;YLL010C;YBL066C;YOR311C;YDL179W;YDR117C;YJL206C;YGR067C;YMR111C;YDR169C;YLR058C;YKR080W;YNL076W;YMR205C;YKL090W;YDL160C-A;YNL306W;YDR441C;YMR223W;YDR020C;YHR128W;YDR475C;YHR216W;YER074W;YNR024W;YPR196W;YLR446W;YLL029W;YGL189C;YPL090C;YGL248W;YPR058W;YCR097W;YPR152C;YOR247W;YMR105C;YML017W;YJR109C;YLR445W;YLR063W;YHR132W-A;YER102W;YPL038W;YMR028W;YDL125C;YNL124W;YNL215W;YEL055C;YIL133C;YLR247C;YPL281C;YLR312W-A;YGL076C;YKL180W;YGL123W;YOR128C;YLR021W;YHR153C;YMR110C;YBR233W;YPL273W;YBR033W;YPR015C;YOL041C;YKL216W;YGR263C;YMR265C;YHR003C;YIL043C;YDR253C;YDR538W;YNR063W;YJL103C;YIL069C;YDR267C;YJL105W;YDR305C;YKL183W;YOR184W;YDR374C;YMR120C;YGR271C-A;YGR053C;YKL006W;YFL052W;YGR277C;YML035C;YMR300C;YFL044C;YDL070W;YEL021W;YIR031C;YGR071C;YML063W;YKR096W;YMR278W;YOR336W;YOR258W;YDR319C;YNL022C;YLR359W;YMR084W;YNL132W;YBR242W;YLR204W;YGR061C;YPR127W;YOL056W;YER063W;YMR289W;YOR189W;YMR228W;YNL308C;YCR024C;YOR111W;YKL151C;YKR091W;YDR050C;YIL078W;YHR040W;YKL078W;YHR087W;YCR087C-A;YCR096C;YPL198W;YER087W;YER176W;YDL233W;YPR047W;YFL007W;YER099C;YDL182W;YCL047C;YIR029W;YIL096C;YKR084C;YER170W;YDL238C;YBR053C;YPL005W;YOR096W;YIR032C;YCL058W-A;YOR303W;YCL037C;YNR004W;YNR009W;YMR262W;YBR189W;YDL119C;YML106W;YKL010C;YNL224C;YER010C;YLL033W;YKR023W;YPR013C;YGL085W;YFR038W;YGL250W;YHR144C;YAL019W;YOR205C;YMR180C;YOR020W-A;YOR006C;YPR022C;YDR520C;YNL196C;YLR019W;YMR085W;YOR350C;YHR064C;YGL237C;YIL083C;YHR202W;YDL104C;YER092W;YDR291W;YER131W;YER130C;YLR373C;YDR500C;YML026C;YLR278C;YEL058W;YJL023C;YCL001W-A;YDL089W;YMR323W;YJL130C;YNL096C;YHL033C;YDR266C;YLR209C;YLR323C;YKL181W;YDR026C;YML056C;YNR012W;YKL104C;YJR133W;YOR393W;YNL138W-A;YMR233W;YPL104W;YNL200C;YGL131C;YGR102C;YKL222C;YOL087C;YKR077W;YDR066C;YFL028C;YNL069C;YAL027W;YHR134W;YBR181C;YOL022C;YHR177W;YMR019W;YOR166C;YDR399W;YBL072C;YKL116C;YDR530C;YGL107C;YJL136C;YLR441C;YDR531W;YJL177W;YOL136C;YCL050C;YDR370C;YHR071W;YMR131C;YNL178W;YER139C;YGL220W;YPL184C;YBR252W;YLR375W;YDR223W;YPL207W;YLR017W;YLR345W;YBR141C;YFL001W;YNL157W;YPL017C;YDR226W;YPL024W;YJR123W;YOR337W;YOR358W;YDL168W;YML022W;YKL024C;YMR024W;YBR150C;YHL015W;YMR217W;YDR428C;YGR240C;YPL199C;YDR232W;YLL054C;YPL064C;YGR093W;YBL054W;YLR245C;YHR207C;YGL101W;YDR540C;YOR167C;YLR151C;YPL220W;YDL048C;YGL091C;YKL156W;YKL109W;YGL224C;YPL030W;YNL141W;YMR259C;YOR196C;YPR045C;YDR315C;YBL021C;YDL214C;YIR027C;YDR408C;YIL003W;YKL067W;YGL234W;YJR051W;YDL021W;YDR196C;YOR155C;YBR263W;YBL068W;YBR111C;YJL051W;YDL191W;YER037W;YLL018C;YJR041C;YPL230W;YIL130W;YPR106W;YPR062W;YBL076C;YPL183C;YML081W;YLL045C;YDR482C;YBR239C;YDR454C;YLR185W;YIL091C;YPL143W;YLR420W;YMR271C;YOL086W-A;YDR539W;YNL187W;YER184C;YKR064W;YPL081W;YDR034C;YLR053C;YCL001W-B;YIL151C;YLR432W;YKL127W;YER043C;YKL023W;YDR014W;YGL064C;YOL141W;YHL001W;YOR251C;YGL128C;YIR007W;YOR141C;YOR163W;YDR064W;YOR066W
GO:0046700,heterocycle catabolic process,-0.2745553695981708,0.7601351351351351,-0.8497714031513713,YNL178W;YNL157W;YNL141W;YIR032C;YIR027C;YDR319C;YIR031C
GO:1901361,organic cyclic compound catabolic process,-0.26031520800291996,0.8331466965285554,-0.7967654000248151,YER010C;YOR167C;YNL178W;YGL248W;YNL157W;YNL141W;YIR032C;YDR539W;YIR027C;YDR319C;YIR031C
GO:0048285,organelle fission,-0.3701896893329992,0.7435320584926884,-0.8323310648535347,YKR088C
GO:0005976,polysaccharide metabolic process,0.19462436048734422,0.9095890410958904,0.7204402868958517,YMR306W;YPR159W;YJR075W;YBR229C;YJL174W;YMR215W;YDR261C;YGR032W;YLR343W;YMR307W;YIL050W
GO:0009059,macromolecule biosynthetic process,5.875647668393797,0.641,0.9999999999999908,YOR293W;YAL034C;YDL136W;YDR237W;YIL093C;YBR191W;YLL010C;YBL066C;YDL179W;YDR117C;YJL131C;YJL206C;YGR067C;YMR111C;YDR307W;YDR169C;YPL013C;YBR261C;YNL076W;YGR148C;YBR162W-A;YJL189W;YNL306W;YPL189W;YHR189W;YJR075W;YGL147C;YER074W;YPR196W;YLL029W;YGL189C;YMR282C;YPL090C;YNR037C;YMR193W;YCR097W;YPR152C;YNL185C;YMR105C;YPL148C;YHR132W-A;YMR286W;YER102W;YPL038W;YMR028W;YOR369C;YGL110C;YEL055C;YIL133C;YCR003W;YLR439W;YDR197W;YLR312W-A;YGL076C;YDL045W-A;YPL226W;YKL180W;YOL132W;YGL123W;YDL240W;YMR066W;YHL004W;YFR031C-A;YJR113C;YGR032W;YLR343W;YBR033W;YLR344W;YPR015C;YDR152W;YER056C-A;YNL122C;YBR031W;YDR253C;YNR063W;YJL103C;YPL173W;YIL069C;YJL105W;YOL120C;YDR374C;YDL177C;YKL006W;YGR084C;YFL052W;YNL158W;YNL255C;YBL027W;YGL031C;YFL044C;YNL252C;YGR071C;YML063W;YHR010W;YOR336W;YPR129W;YOL114C;YIL050W;YMR084W;YNL081C;YOR158W;YLR204W;YNL063W;YJR061W;YKL155C;YGR027C;YMR307W;YER063W;YER007C-A;YMR228W;YDR462W;YCR024C;YKR091W;YLR404W;YIL078W;YMR121C;YKL078W;YHR101C;YCR046C;YCR087C-A;YNL183C;YCR096C;YLR367W;YPL198W;YER087W;YBR282W;YER176W;YDL233W;YPR047W;YFR032C-A;YOR276W;YBL087C;YKR084C;YDL133C-A;YCR017C;YPL005W;YOR096W;YCL058W-A;YPL052W;YCL037C;YNR009W;YDR347W;YDL184C;YBR189W;YDR041W;YLR281C;YPL079W;YKL010C;YBR146W;YBL092W;YOR234C;YKR023W;YOR051C;YPR013C;YBR246W;YBR084C-A;YFR038W;YGR271W;YAL019W;YIL148W;YMR158W;YPR022C;YDR520C;YOR312C;YDR333C;YLR019W;YLR262C-A;YLR061W;YGR076C;YMR085W;YKL167C;YHR064C;YGL237C;YML009C;YFL034C-A;YCL005W;YLR057W;YER131W;YHR147C;YER130C;YLR373C;YDR500C;YDR405W;YML026C;YDL082W;YLR278C;YEL058W;YNL096C;YHL033C;YNL137C;YDR266C;YHR168W;YBL038W;YNL162W;YDR026C;YPL219W;YKL104C;YFR042W;YMR233W;YPL104W;YGL131C;YER096W;YGR102C;YKL222C;YKR077W;YDR066C;YFL028C;YDR012W;YNL069C;YHR134W;YBR181C;YHR177W;YMR019W;YOR166C;YBL072C;YER059W;YKL116C;YGL107C;YJL136C;YCR059C;YLR441C;YDL075W;YJL177W;YMR230W;YAL036C;YHR071W;YNR045W;YPL249C-A;YNL178W;YER139C;YGL103W;YKL003C;YGL220W;YPL184C;YLR375W;YDR223W;YDR350C;YNL157W;YBR271W;YMR242C;YLR333C;YNR022C;YER050C;YJL174W;YJR123W;YOR337W;YOR358W;YKL138C;YKR094C;YGR173W;YMR024W;YNR036C;YBR150C;YHL015W;YPR043W;YNL284C;YLL054C;YBL054W;YNL175C;YGR169C-A;YOR167C;YLR406C;YPL220W;YJR014W;YDL048C;YKL156W;YDL061C;YKL109W;YPR159W;YLR287C-A;YDL202W;YDR282C;YBL021C;YBR251W;YDL214C;YBR268W;YNL301C;YMR194W;YML068W;YDL049C;YMR306W;YDL193W;YHR141C;YGR201C;YDL191W;YLL018C;YDR496C;YBR101C;YLR143W;YPL230W;YDR471W;YIL130W;YGL134W;YBL076C;YLR029C;YML081W;YNL067W;YPL009C;YIL137C;YLL045C;YBR239C;YMR215W;YLR185W;YPL183W-A;YPR166C;YPL143W;YBR229C;YER184C;YKR006C;YKR064W;YGR215W;YJR094W-A;YOR091W;YPL081W;YDR034C;YLR053C;YJR101W;YKL127W;YGR034W;YLR325C;YJL096W;YOL030W;YHL001W;YBR122C;YOR141C;YLR388W;YJL057C;YDR064W;YOR066W
GO:0016051,carbohydrate biosynthetic process,0.20842806072875655,0.8074712643678161,0.8039457799279829,YDR050C;YPR159W;YMR306W;YBR229C;YJL174W;YBR239C;YMR215W;YMR261C;YGR032W;YBR053C;YMR307W;YIL050W
GO:0000271,polysaccharide biosynthetic process,0.25334841145731835,0.6224719101123596,0.8907942291845513,YMR306W;YPR159W;YBR229C;YJL174W;YMR215W;YGR032W;YMR307W;YIL050W
GO:0009057,macromolecule catabolic process,-0.49371224171610195,0.91,-0.8881360354901728,YKR094C;YIL162W;YKR075C;YNL178W
GO:0016052,carbohydrate catabolic process,-0.2983398989867318,0.2752442996742671,-1.1303379604421002,YJR096W;YIL162W;YMR105C;YGR292W;YGR287C;YJL221C;YBR299W
GO:0000272,polysaccharide catabolic process,-0.2304189533208209,0.9378531073446328,-0.6217776242319835,YIL162W
GO:0007049,cell cycle,-1.470967741935512,0.759,-0.9848588914090687,
GO:0000278,mitotic cell cycle,-0.45053531879288866,0.814,-0.853907117395596,YKR088C
GO:0000280,nuclear division,-0.3566178540132628,0.7707150964812712,-0.8178531781821353,YKR088C
GO:0061640,cytoskeleton-dependent cytokinesis,-0.24010754921177851,0.9931856899488927,-0.47685183878845344,YHR149C;YOL070C;YGR058W
GO:0000281,mitotic cytokinesis,-0.2395242577631066,0.993103448275862,-0.4851637804753757,YHR149C;YOL070C;YGR058W
GO:0030010,establishment of cell polarity,0.4244439893631686,0.6756756756756757,0.8443112360266981,YLL049W
GO:0000282,cellular bud site selection,-0.7377850162866452,0.319672131147541,-1.1284188326059286,YOL070C;YGR058W
GO:0061157,mRNA destabilization,-0.5884393987691616,0.259391771019678,-1.212465822352497,YNL157W;YOR167C
GO:0000288,"nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay",-0.6987094801894936,0.2643253234750462,-1.2013162591557947,YNL157W;YOR167C
GO:0000291,"nuclear-transcribed mRNA catabolic process, exonucleolytic",0.6293034427542044,0.766,0.8447507233043737,
GO:0006401,RNA catabolic process,-0.24680051759802324,0.9141347424042272,-0.6841418160638776,YNL178W
GO:0006812,cation transport,-0.29508361481845014,0.6666666666666666,-0.9073817224812385,YOR382W;YLL051C;YHL016C;YKR106W;YOR383C;YKR105C;YLR237W;YCL073C;YGR138C;YLL028W;YDR534C;YNR055C;YGL077C
GO:0015846,polyamine transport,-0.5802742218317721,0.06333973128598848,-1.481912886118255,YHL016C;YKL174C;YGR138C;YLL028W;YOR273C
GO:0006979,response to oxidative stress,-0.27191220200937277,0.6671511627906976,-0.8719384907360748,YDR533C;YMR291W;YDL124W;YJR096W;YDR222W
GO:1901700,response to oxygen-containing compound,-0.44779358877964687,0.06890756302521009,-1.4237979131439948,YNL134C;YKL071W;YHR141C;YFL052W;YNL190W;YNL162W;YDL168W
GO:0000302,response to reactive oxygen species,0.6586497179408715,0.05112474437627812,1.519454384477938,YKR071C;YJR101W;YDR347W;YOL081W
GO:0010035,response to inorganic substance,0.24532951466057595,0.8090909090909091,0.7592766769847379,YDR347W;YPR048W;YDR001C;YJL144W;YKR071C;YJR101W;YOL081W
GO:0015698,inorganic anion transport,0.30053506079822234,0.6879120879120879,0.8407442938093602,YBR235W;YLR348C;YPR003C;YGR125W
GO:0022402,cell cycle process,-0.9389662974847294,0.86,-0.9583575876232113,YKR088C;YJL037W
GO:0000320,re-entry into mitotic cell cycle,0.6187450357426503,0.7731958762886598,0.8169962200828625,
GO:0000754,adaptation of signaling pathway by response to pheromone involved in conjugation with cellular fusion,-0.6694153565879389,0.26833976833976836,-1.1925004795535104,YIL015W
GO:0070646,protein modification by small protein removal,0.2080423726361432,0.8719646799116998,0.6992014609855343,YNR051C;YER098W;YOL087C;YFL044C;YHL013C;YER144C;YGL082W;YBL067C;YIL071C;YPL072W;YPL191C
GO:0000393,spliceosomal conformational changes to generate catalytic conformation,-0.7277822257806161,0.5652173913043478,-0.951922905609654,YLR323C
GO:0045292,"mRNA cis splicing, via spliceosome",0.6504777070063661,0.6833667334669339,0.8728707232475459,
GO:0000377,"RNA splicing, via transesterification reactions with bulged adenosine as nucleophile",0.3389720483852674,0.5086705202312138,0.9665276000055538,YDR475C;YDR482C;YPL184C;YNL138W-A;YNL224C;YCL037C;YKL183W
GO:0008380,RNA splicing,-0.23745484636182398,0.9297994269340975,-0.6511493709528047,YMR223W;YAL019W
GO:0000375,"RNA splicing, via transesterification reactions",0.37954969559140317,0.24925816023738873,1.1380100692067796,YDR475C;YDR482C;YOR350C;YPL184C;YNL138W-A;YNL224C;YCL037C;YKL183W
GO:0016070,RNA metabolic process,10.7522935779815,0.007,0.9999999999999922,YGR271C-A;YOR205C;YAL034C;YKL006W;YKL027W;YGL050W;YMR180C;YDL136W;YFL052W;YOR006C;YMR024W;YBR150C;YPR022C;YHL015W;YDR520C;YFL044C;YNL196C;YLL010C;YBL066C;YLR019W;YDL179W;YDR117C;YPL199C;YLL054C;YJL206C;YGR067C;YPL064C;YMR111C;YGR093W;YGR071C;YOR350C;YDR169C;YKR096W;YML063W;YHR064C;YGL237C;YBL054W;YDL104C;YNL022C;YER131W;YNL132W;YER130C;YNL076W;YOR167C;YLR204W;YLR373C;YDR500C;YPL220W;YML026C;YDL048C;YKL090W;YGL091C;YKL156W;YNL306W;YKL109W;YER063W;YLR278C;YPL030W;YJL023C;YCL001W-A;YMR223W;YMR259C;YNL096C;YHL033C;YPR045C;YDR475C;YMR228W;YDR315C;YNL308C;YDR266C;YBL021C;YER074W;YNR024W;YCR024C;YDL214C;YIL003W;YPR196W;YLR323C;YKR091W;YLL029W;YGL189C;YPL090C;YIL078W;YDR026C;YHR040W;YKL078W;YCR097W;YHR087W;YCR087C-A;YPR152C;YCR096C;YNL138W-A;YPL198W;YML017W;YMR233W;YER087W;YPL104W;YGL131C;YGR102C;YKL222C;YKR077W;YLR063W;YER176W;YHR132W-A;YDR066C;YFL028C;YER102W;YDL233W;YNL069C;YPL038W;YMR028W;YPR047W;YBR181C;YNL124W;YOL022C;YHR177W;YEL055C;YDL191W;YIL133C;YLL018C;YMR019W;YJR041C;YOR166C;YPL230W;YLR312W-A;YBL072C;YGL076C;YKL116C;YIL096C;YGL107C;YIL130W;YKL180W;YJL136C;YBL076C;YKR084C;YPL183C;YGL123W;YML081W;YLR441C;YLL045C;YDR482C;YPL005W;YLR021W;YOR096W;YJL177W;YBR239C;YBR233W;YCL058W-A;YLR185W;YIL091C;YCL037C;YBR033W;YDR370C;YNR009W;YNR004W;YHR071W;YMR131C;YPL143W;YPR015C;YOL041C;YNL178W;YBR189W;YER139C;YNL187W;YER184C;YKR064W;YMR265C;YHR003C;YGL220W;YIL043C;YDR253C;YPL184C;YLR375W;YPL081W;YDR034C;YNR063W;YLR053C;YDR223W;YCL001W-B;YJL103C;YIL151C;YNL224C;YIL069C;YPL207W;YBR141C;YKL023W;YFL001W;YKR023W;YGL064C;YNL157W;YOL141W;YDR267C;YJL105W;YHL001W;YOR251C;YGL128C;YPR013C;YKL183W;YDR374C;YOR141C;YJR123W;YOR337W;YOR358W;YOR163W;YAL019W;YDR064W;YOR066W
GO:0034470,ncRNA processing,-0.8812312603482138,0.0,-1.787817679515779,YMR131C;YKL006W;YOL041C;YBR189W;YDL136W;YNL096C;YHL033C;YER102W;YNL069C;YHL015W;YBR181C;YNL124W;YNL308C;YEL055C;YIL133C;YDL191W;YPL081W;YER074W;YGL076C;YIL069C;YBL072C;YGL189C;YPL090C;YKL180W;YJL136C;YKL078W;YGL123W;YHL001W;YER131W;YNL132W;YLR441C;YJL177W;YOR096W;YDR500C;YPL220W;YPL143W;YJR123W;YML026C;YKL156W;YDR064W
GO:0006397,mRNA processing,0.47100489362523035,0.03317535545023697,1.4167707953514501,YGL107C;YCL037C;YLR204W
GO:0045013,carbon catabolite repression of transcription,0.9061256961018296,0.219959266802444,1.1938591659942193,
GO:0045991,carbon catabolite activation of transcription,0.36337933479477336,0.49774774774774777,0.9513115811412248,YBR239C
GO:0000413,protein peptidyl-prolyl isomerization,0.2617360020293238,0.875,0.6762393174913682,YJR032W
GO:0016570,histone modification,-0.31488649420305254,0.8028169014084507,-0.7393215427333352,YMR223W
GO:0018208,peptidyl-proline modification,0.3646050491592903,0.4746450304259635,0.9672318908425884,YBR261C;YJR032W
GO:0006914,autophagy,-0.36624256021504004,0.6009122006841505,-0.9097845419838572,YGL215W;YLR173W;YKL006W
GO:0061912,selective autophagy,0.8234811165845621,0.03803131991051454,1.4701430464150915,YNR051C;YBL091C-A
GO:0016237,lysosomal microautophagy,0.41581569866027474,0.7803203661327232,0.7461381282531669,
GO:0030242,autophagy of peroxisome,0.420918555308361,0.8757894736842106,0.6610364106940791,
GO:0045990,carbon catabolite regulation of transcription,0.3621382209343592,0.5391304347826087,0.9439292189754043,YBR239C
GO:0000429,carbon catabolite regulation of transcription from RNA polymerase II promoter,0.3626582828151399,0.5389755011135857,0.9346765563337015,YBR239C
GO:0046015,regulation of transcription by glucose,0.8735083532219567,0.2686868686868687,1.1506753609687923,
GO:0000430,regulation of transcription from RNA polymerase II promoter by glucose,0.8736089030206675,0.232,1.163884217348759,
GO:0000436,carbon catabolite activation of transcription from RNA polymerase II promoter,0.36388941567164834,0.5170068027210885,0.9377930858429702,YBR239C
GO:0045944,positive regulation of transcription by RNA polymerase II,-0.4538097281069221,0.4811320754716981,-0.9947689470643153,YGL237C;YFL052W
GO:0000479,"endonucleolytic cleavage of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)",-0.8679159521568219,0.0017094017094017094,-1.9727541469480887,YNL308C;YKL180W;YJL177W;YDR500C;YJL136C;YML026C
GO:0000462,"maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)",-0.834625783722132,0.0,-2.523026559355607,YLR441C;YNL308C;YBL072C;YPL090C;YPL081W;YJL136C;YBR189W;YER074W;YKL078W;YER102W;YML026C;YDR064W;YKL156W;YHL015W;YBR181C;YIL069C
GO:0000466,"maturation of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)",-0.8695325237397799,0.0,-2.0224977309421885,YNL308C;YKL180W;YJL177W;YDR500C;YJL136C;YML026C
GO:0000447,"endonucleolytic cleavage in ITS1 to separate SSU-rRNA from 5.8S rRNA and LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)",-0.9076797385620885,0.01824817518248175,-1.5584954576050487,YJL136C;YML026C;YNL308C
GO:0000463,"maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)",-0.8173091604137835,0.0,-2.2974547142152235,YGL189C;YOL041C;YKL180W;YDL191W;YJL177W;YDR500C;YDL136W;YHR040W;YER131W;YGL076C
GO:0000478,endonucleolytic cleavage involved in rRNA processing,-0.8679159521568219,0.0,-1.9789771669705172,YNL308C;YKL180W;YJL177W;YDR500C;YJL136C;YML026C
GO:0031167,rRNA methylation,0.3251738843225375,0.7928994082840237,0.7218861466215064,
GO:0031118,rRNA pseudouridine synthesis,0.569499602859409,0.8434959349593496,0.7678297020220683,
GO:0000469,cleavage involved in rRNA processing,-0.8631607182608356,0.0,-2.0381782773672414,YNL308C;YKL180W;YJL177W;YDR500C;YJL136C;YML026C
GO:0090503,"RNA phosphodiester bond hydrolysis, exonucleolytic",-0.5694668820678477,0.8834355828220859,-0.7438313425622173,YNR024W
GO:0000459,exonucleolytic trimming involved in rRNA processing,-0.5640000000000079,0.8633540372670807,-0.7501437436802318,YNR024W
GO:0000460,maturation of 5.8S rRNA,-0.8695325237397799,0.0,-2.0322809817448313,YNL308C;YKL180W;YJL177W;YDR500C;YJL136C;YML026C
GO:0031125,rRNA 3'-end processing,-0.7270672570358487,0.35181644359464626,-1.1268505213166227,YJL136C
GO:0030490,maturation of SSU-rRNA,-0.7714585011081304,0.0,-2.464029106778806,YNL132W;YLR441C;YNL308C;YBL072C;YPL090C;YPL081W;YJL136C;YBR189W;YER074W;YKL078W;YER102W;YJR123W;YML026C;YDR064W;YKL156W;YHL015W;YBR181C;YIL069C
GO:0000470,maturation of LSU-rRNA,-0.8523303362325914,0.0,-2.648301983617221,YGL189C;YKL006W;YOL041C;YKL180W;YIL133C;YJL177W;YDL191W;YDR500C;YPL220W;YDL136W;YHL033C;YNL069C;YHL001W;YER131W;YGL076C
GO:0000467,"exonucleolytic trimming to generate mature 3'-end of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)",-0.5630990415335407,0.863905325443787,-0.7404173606105074,YNR024W
GO:0090501,RNA phosphodiester bond hydrolysis,-0.6448947329724679,0.037037037037037035,-1.5191060212477587,YNL308C;YKL180W;YJL177W;YDR500C;YJL136C;YML026C
GO:0090502,"RNA phosphodiester bond hydrolysis, endonucleolytic",-0.6231249193455245,0.05037037037037037,-1.5101631179731356,YNL308C;YKL180W;YJL177W;YDR500C;YJL136C;YML026C
GO:0000491,small nucleolar ribonucleoprotein complex assembly,-0.8371723590150992,0.10220440881763528,-1.2880706313601151,YHR040W;YNL124W
GO:0031126,sno(s)RNA 3'-end processing,0.9612982955551836,0.0041753653444676405,1.5450683530937195,
GO:0034963,box C/D RNA processing,0.9617359633010018,0.001996007984031936,1.5529200221881578,
GO:0007127,meiosis I,0.3356498098884327,0.8531468531468531,0.7098313726685874,
GO:0000729,DNA double-strand break processing,-0.8918918918918664,0.23046092184368738,-1.1791001084587196,YAL019W
GO:0061982,meiosis I cell cycle process,0.2637670746149482,0.9562982005141388,0.5936498644896795,
GO:0007131,reciprocal meiotic recombination,0.3382179756785101,0.8427230046948356,0.7137480466029757,
GO:0000731,DNA synthesis involved in DNA repair,-0.7700320512820488,0.24587155963302754,-1.191570513735377,YHR134W;YFR038W
GO:0051307,meiotic chromosome separation,0.5956937799043031,0.6094069529652352,0.9290398582465549,YOL086W-A
GO:0051276,chromosome organization,-0.7720503294676824,0.763,-0.9385597227746492,YKR088C
GO:0006289,nucleotide-excision repair,0.507462686567166,0.9863636363636363,0.6752866357043282,
GO:0032508,DNA duplex unwinding,-0.8799652212146004,0.03423423423423423,-1.5063046741436026,YAL019W
GO:0000723,telomere maintenance,0.2892170928043249,0.9516908212560387,0.6324578286784991,
