GO Term ID,GO Term Name,ES,p-value,NES (NES*_pos = 1.7170316888610502;NES*_neg=-1.6787502066813202)),Leading-edge subset
GO:0035556,intracellular signal transduction,-0.1823281358905152,0.3133971291866029,-1.066574490168604,YDR309C;YHR061C;YBL016W;YJL076W;YNL262W;YHR205W;YPL180W;YCR038C;YLR362W;YDL047W;YDL028C;YJL194W;YDR283C;YGR225W;YGL058W;YKL108W;YGR014W;YNL273W;YDL074C;YNL258C;YDR507C;YJL012C;YDR052C;YMR068W;YGR188C;YJL106W;YDR477W;YPR017C;YNL116W;YOR178C;YER129W;YDR099W;YHL007C;YBR098W;YOR014W;YGL100W;YKR090W;YLR310C;YKL203C;YHR005C;YDR490C;YLR263W;YJL085W;YOR267C;YGR152C;YKL189W;YJR068W;YPR075C;YJL134W;YER093C;YGL073W;YAL021C;YFL033C;YJL165C;YIL033C;YLR113W;YOR233W;YPL194W;YGR057C;YNL161W;YDL159W;YJR089W;YMR001C;YLR229C;YLR248W;YHR079C;YMR216C;YER133W;YCR073C;YDL017W;YGL158W;YGR040W;YCR033W;YER173W;YPL203W;YNL201C;YGL116W;YDR363W;YIL119C;YPL115C;YGL194C;YLR150W;YLR313C;YJL090C;YDL188C;YJL164C;YOR231W;YOR351C;YAL041W;YDR168W;YCL024W;YOR026W;YGL190C;YGL195W;YOR033C;YJL013C;YDR440W;YPL209C
GO:1901988,negative regulation of cell cycle phase transition,-0.18061032321520054,0.49177877428998507,-0.9818315603429841,YDR507C;YJR068W;YJL076W;YNL262W;YNL201C;YGL116W;YDR363W;YAL021C;YDR052C;YGR188C;YHR158C;YDL028C;YJL194W;YJL090C;YOR073W;YDR283C;YNL116W;YOR178C;YGR225W;YDR099W;YBR098W;YLR113W;YOR233W;YPL194W;YOR351C;YGL058W;YDR113C;YOR014W;YKL108W;YJR089W;YCL024W;YOR026W;YNL273W;YGL190C;YOR033C;YJL013C;YDL074C;YER133W;YDL017W;YNL258C;YGL158W;YLR263W;YDR440W;YER173W;YPL209C
GO:0000075,cell cycle checkpoint signaling,-0.1642900376342252,0.6980854197349042,-0.8757043965754778,YDR507C;YJR068W;YNL262W;YNL201C;YGL116W;YDR363W;YAL021C;YDR052C;YGR188C;YDL028C;YJL194W;YJL090C;YOR073W;YDR283C;YNL116W;YOR178C;YGR225W;YDR099W;YBR098W;YOR233W;YPL194W;YOR351C;YGL058W;YOR014W;YKL108W;YJR089W;YCL024W;YOR026W;YNL273W;YGL190C;YOR033C;YJL013C;YDL074C;YER133W;YDL017W;YNL258C;YGL158W;YLR263W;YDR440W;YER173W;YPL209C
GO:0031570,DNA integrity checkpoint signaling,-0.2649254357510371,0.19738988580750408,-1.2227725594362897,YJR068W;YNL262W;YNL201C;YDR363W;YAL021C;YDR052C;YJL194W;YJL090C;YDR283C;YGR225W;YBR098W;YPL194W;YGL058W;YOR026W;YNL273W;YJL013C;YDL074C;YER133W;YDL017W;YDR440W;YER173W;YPL209C
GO:0000076,DNA replication checkpoint signaling,-0.5697081241544996,0.009009009009009009,-1.9768612957282312,YNL273W;YPL194W;YJR068W;YJL194W;YJL090C;YNL262W;YER133W;YDL017W;YAL021C;YER173W;YDR052C
GO:0042770,signal transduction in response to DNA damage,0.19923268773173217,0.5520833333333334,0.9346130911644642,YBL051C;YBL088C;YBR274W;YDR217C;YBR136W;YDR499W;YMR224C;YBL046W
GO:0000077,DNA damage checkpoint signaling,0.19923268773173217,0.5762273901808785,0.90462249572252,YBL051C;YBL088C;YBR274W;YDR217C;YBR136W;YDR499W;YMR224C;YBL046W
GO:0071900,regulation of protein serine/threonine kinase activity,-0.25797618376573567,0.40350877192982454,-1.0449376042416045,YKL189W;YJL157C;YLR226W;YPL256C;YPR119W;YDR052C
GO:1904029,regulation of cyclin-dependent protein kinase activity,-0.2691112968551501,0.446843853820598,-1.0029367109489928,YAL040C;YJL157C;YLR226W;YPL256C;YJL006C;YMR199W;YPR119W;YGR109C
GO:0000079,regulation of cyclin-dependent protein serine/threonine kinase activity,-0.27500838334998834,0.4594155844155844,-0.9933227375803676,YAL040C;YJL157C;YLR226W;YPL256C;YJL006C;YMR199W;YPR119W;YGR109C
GO:0044772,mitotic cell cycle phase transition,-0.20996852688325213,0.144,-1.2166133412861055,YDR309C;YJL076W;YNL262W;YFR036W;YGL116W;YNL068C;YMR273C;YDR054C;YAL021C;YOR249C;YKL022C;YDR052C;YNL330C;YGR188C;YDL056W;YDL047W;YFL033C;YDL028C;YJL194W;YHR158C;YJL090C;YAL040C;YLR182W;YNL116W;YHL007C;YGR109C;YOR233W;YPL194W;YAL041W;YGL058W;YDR113C;YOR014W;YGR116W;YPL256C;YNL309W;YHR166C;YML109W;YLR310C;YMR001C;YPR119W;YLR229C;YER167W;YOR026W;YGR245C;YGL229C;YGL190C;YOR033C;YJL013C;YDL074C;YER133W;YDL017W;YMR199W;YGL173C;YNL258C;YDR440W;YER173W;YPL209C
GO:0044843,cell cycle G1/S phase transition,-0.27045453074348447,0.11861861861861862,-1.3020874194509011,YJR140C;YNL068C;YIL131C;YAL021C;YNL330C;YDL056W;YDL047W;YAL040C;YJL194W;YDL188C;YLR182W;YGR109C;YPL194W;YGL058W;YGR116W;YPL256C;YNL309W;YLR310C;YER167W;YGR245C;YGL229C;YDL074C;YGL173C;YMR199W;YIL046W;YDR440W;YDR002W
GO:0000082,G1/S transition of mitotic cell cycle,-0.27045453074348447,0.10454545454545454,-1.3141377273594075,YJR140C;YNL068C;YIL131C;YAL021C;YNL330C;YDL056W;YDL047W;YAL040C;YJL194W;YDL188C;YLR182W;YGR109C;YPL194W;YGL058W;YGR116W;YPL256C;YNL309W;YLR310C;YER167W;YGR245C;YGL229C;YDL074C;YGL173C;YMR199W;YIL046W;YDR440W;YDR002W
GO:0006355,regulation of DNA-templated transcription,-0.29132420431313727,0.0,-1.7011882941921015,YGL209W;YCR039C;YHR205W;YHR178W;YJL168C;YNL068C;YIR017C;YKL145W;YGL035C;YLR223C;YDR123C;YDL056W;YBR083W;YCL066W;YNL136W;YNL236W;YGR128C;YLR182W;YOL135C;YMR042W;YCL055W;YOR229W;YJL109C;YOR290C;YER159C;YMR043W;YPL254W;YHR196W;YOR038C;YDR308C;YDR324C;YNL309W;YCL067C;YLR321C;YKL043W;YMR070W;YKL112W;YGR002C;YOR304W;YDR303C;YEL037C;YBR034C;YPL089C;YIL126W;YLR055C;YAR014C;YNL330C;YHR084W;YMR164C;YPL122C;YLR226W;YIL036W;YER068W;YDR448W;YCR052W;YER045C;YIL056W;YHL007C;YIL115C;YKL062W;YER040W;YGL071W;YEL009C;YPL016W;YOR117W;YGL066W;YHR058C;YFL021W;YPL181W;YDR176W;YPL129W;YMR277W;YLR033W;YPR034W;YDR225W;YER171W;YGR186W;YCR106W;YCR040W;YJL006C;YDR432W;YLR071C;YPL228W;YML113W;YKL189W;YDR009W;YLL019C;YER161C;YAL021C;YDR192C;YFL033C;YDR190C;YPR009W;YDR259C;YMR179W;YIL033C;YPR023C;YML010W;YGR252W;YFR037C;YMR127C;YGL244W;YBR297W;YMR093W;YKL139W;YOR344C;YGL207W;YHR041C;YGR116W;YGL112C;YMR037C;YPL082C;YIL035C;YER109C;YER164W;YPL138C;YOR061W;YLR399C;YNL103W;YOR032C;YMR136W;YKR048C;YDR138W;YDL108W;YDR224C;YLR256W;YPR104C;YGL173C;YGR040W;YCR033W;YGR063C;YGL092W;YGL130W;YER028C;YMR039C;YGL166W;YGL133W;YOL148C;YLR430W;YNL025C;YGL194C;YOL051W;YDR028C;YNR023W;YAL040C;YLR403W;YPR072W;YGL151W;YOR174W;YML127W;YJR035W;YOR123C;YDR398W;YDR311W;YPR070W;YOR259C;YPL075W;YPR133C;YPL126W;YKL057C;YNL206C;YNL216W;YGL043W;YGR104C;YBR049C;YDR397C;YER162C;YGL190C;YGL048C;YCR093W;YNR010W;YDR421W;YPR161C;YAR003W
GO:0000083,regulation of transcription involved in G1/S transition of mitotic cell cycle,-0.27605778268801934,0.4338358458961474,-1.0110845699933508,YNL330C;YDL056W;YAL040C;YLR182W;YJR140C;YNL068C;YIL131C;YGR116W;YNL309W;YIL046W
GO:0044839,cell cycle G2/M phase transition,-0.2667776239491549,0.22906793048973143,-1.1933233163188512,YNL330C;YPL194W;YJL194W;YJL090C;YGL190C;YNL262W;YOR033C;YNL068C;YMR273C;YDR054C;YDL017W;YML109W;YPR119W;YER173W;YDR052C
GO:0000086,G2/M transition of mitotic cell cycle,-0.2667776239491549,0.22009569377990432,-1.1869419268933041,YNL330C;YPL194W;YJL194W;YJL090C;YGL190C;YNL262W;YOR033C;YNL068C;YMR273C;YDR054C;YDL017W;YML109W;YPR119W;YER173W;YDR052C
GO:0006082,organic acid metabolic process,0.26353807075501995,0.0,1.6507425355111736,YIL125W;YMR246W;YLR382C;YPL040C;YJR009C;YBR196C;YAL044C;YBR121C;YGR171C;YER178W;YOL126C;YER073W;YGR192C;YKL085W;YDR148C;YEL071W;YBR221C;YMR272C;YOL002C;YPL028W;YPL262W;YCR012W;YPL061W;YOR136W;YPR002W;YDL178W;YBR006W;YLR134W;YLR372W;YKL192C;YNL071W;YLL027W;YNL239W;YMR095C;YDR036C;YDL106C;YOR270C;YHR067W;YNL256W;YPR006C;YNR001C;YCR034W;YNL037C;YOR040W;YPR067W;YKL152C;YPR128C;YNL073W;YGL062W;YBL015W;YBR084W;YNL202W;YJL060W;YKL060C;YHR011W;YGR254W;YBR041W;YGL253W;YBR159W;YJR019C;YMR293C;YCR005C;YFL018C;YMR207C;YMR220W;YOL033W;YHR174W;YOR130C;YOR221C;YDR268W;YKL055C;YGR193C;YKL194C;YKL029C;YJL052W;YLR153C;YBR026C;YBL098W;YGR286C;YDL174C;YPL097W
GO:0006790,sulfur compound metabolic process,0.3977511059061066,0.0,2.1517049632468326,YPR067W;YPL135W;YMR220W;YBR084W;YPL188W;YLR369W;YMR208W;YKL192C;YNL071W;YER178W;YMR301C;YLL027W;YNL239W;YOR142W;YNR043W;YGR244C;YDR148C;YML075C;YGR193C;YBR221C;YDL120W;YGL018C;YLR153C;YML126C;YNR001C
GO:1901564,organonitrogen compound metabolic process,-0.8840946219392698,0.81,-0.9902723560311236,YLL036C;YDR101C
GO:0000096,sulfur amino acid metabolic process,-0.2739975494899225,0.7461928934010152,-0.7905055982450735,YOL064C;YNL103W;YHR205W;YIR017C;YIL046W
GO:0016053,organic acid biosynthetic process,0.34656648756832786,0.0,1.7600115862995518,YOR136W;YNL037C;YPR067W;YMR207C;YBR084W;YJL060W;YLR372W;YOR130C;YKL192C;YOR221C;YLL027W;YER073W;YEL071W;YBR041W;YHR067W;YBR159W;YNL256W;YBR026C;YBL098W;YGR286C;YPL061W;YFL018C
GO:0044272,sulfur compound biosynthetic process,0.2722150133031559,0.09337349397590361,1.296112195119179,YPR067W;YLR153C;YKL192C;YBR084W;YGR193C;YBR221C;YER178W;YLL027W
GO:0000097,sulfur amino acid biosynthetic process,-0.31164131473919265,0.6905158069883528,-0.8223421839040871,YOL064C;YNL103W;YFR055W;YIR017C;YIL046W;YGR204W
GO:0016054,organic acid catabolic process,0.23895921354692118,0.12418300653594772,1.2528512034517447,YPL028W;YJL060W;YJR019C;YAL044C;YBR006W;YPR006C;YNL202W;YDR036C;YBL098W;YDR148C;YDL178W;YDL174C;YFL018C;YNL239W;YLR134W
GO:0044273,sulfur compound catabolic process,0.5433993309790106,0.2323008849557522,1.2557530417588756,YNR001C
GO:1901565,organonitrogen compound catabolic process,0.12079353014399596,0.9795918367346939,0.7838488764353976,YNL007C;YDL095W;YMR214W;YAL058W;YDL132W;YJL073W;YDR057W;YBR133C;YKL213C;YNL159C;YGR135W;YBL057C;YBR183W;YDR069C;YBR006W;YLR134W;YDR400W;YPL002C;YJL060W;YPL176C;YJL034W;YOR007C;YAL020C;YMR067C;YML029W;YAL044C;YBR273C;YBR170C;YAL023C;YBL058W;YLR286C;YBL084C;YNL239W;YBR290W;YGL003C;YBL075C;YEL060C;YDR411C;YOL133W;YBL041W;YBR160W;YDR036C;YBR105C;YDR148C;YBR173C;YCL008C;YDL008W;YBR158W;YBR201W;YLR205C;YJR017C;YBR041W;YBR280C;YKL054C;YCL043C;YER019W;YMR184W;YJL048C;YBR082C;YDR306C;YLL024C;YLR330W;YMR276W;YHL002W;YBL098W;YBR058C;YML013W;YDR118W;YNR001C;YCL052C;YFL018C;YNL153C;YPL087W
GO:0006865,amino acid transport,0.16135759453622905,0.8491620111731844,0.7793168630663656,YCR075C;YOR130C;YPL274W;YPR021C;YNL065W;YDR508C;YJL059W;YGR142W;YBR293W;YEL062W;YBR068C;YPL265W;YER119C
GO:0072348,sulfur compound transport,0.29900836921794544,0.5303370786516854,0.90214183430056,YKL120W;YNL003C;YCR075C;YLR092W
GO:0008652,cellular amino acid biosynthetic process,0.31323925224143245,0.2817258883248731,1.1389774263109849,YFL018C;YOR136W;YNL037C;YBR084W
GO:0006357,regulation of transcription by RNA polymerase II,-0.27770298234711405,0.0,-1.6820981855872696,YGL209W;YCR039C;YHR205W;YHR178W;YNL068C;YIR017C;YKL145W;YGL035C;YLR223C;YBR182C;YDR123C;YGL096W;YDL056W;YBR083W;YCL066W;YNL136W;YNL236W;YDR081C;YLR182W;YOL135C;YMR042W;YCL055W;YOR229W;YOR290C;YER159C;YMR043W;YPL254W;YOR038C;YDR308C;YNL309W;YOR338W;YIL038C;YCL067C;YLR321C;YKL043W;YMR070W;YKL112W;YGR002C;YOR304W;YDR303C;YEL037C;YBR034C;YNL097C;YPL089C;YIL126W;YLR055C;YPL047W;YNL330C;YHR084W;YMR164C;YPL122C;YLR226W;YIL036W;YJR104C;YER068W;YDR448W;YIR013C;YER045C;YCR052W;YIL056W;YHL007C;YKL062W;YER040W;YGL071W;YDL020C;YEL009C;YPL016W;YOR117W;YGL066W;YHR058C;YFL021W;YDR176W;YFL024C;YPL129W;YMR277W;YLR033W;YPR034W;YDR225W;YER171W;YCR106W;YCR040W;YJL006C;YDR432W;YLR071C;YGL247W;YDR463W;YPL228W;YML113W;YDR009W;YLL002W;YIL131C;YGL073W;YER161C;YAL021C;YJR127C;YFL033C;YDR190C;YPR009W;YDR259C;YPR056W;YMR179W;YIL033C;YPR023C;YML010W;YGR252W;YMR127C;YGL244W;YBR297W;YLR113W;YKL139W;YDL170W;YGL207W;YHR041C;YBR240C;YGR116W;YOR048C;YMR037C;YPL082C;YER109C;YPL049C;YER164W;YNL103W;YPL128C;YMR136W;YKR048C;YOL116W;YDL108W;YDR224C;YLR256W;YPR104C;YGL173C;YCR033W;YGR063C;YGL130W;YER028C;YMR039C;YGL166W;YGL133W;YOR047C;YOL148C;YLR430W;YNL025C;YIL119C;YLR014C;YLR176C;YGL194C;YJL089W;YOL051W;YLR384C;YNR023W;YMR075W;YLR403W;YPR072W;YGL151W;YOR174W;YML127W;YLR451W;YJR035W;YMR112C;YOR123C;YDR311W;YLR098C;YPR070W;YOR259C;YPL075W;YPR133C;YKL057C;YJR102C;YNL206C;YNL216W;YGL043W;YGR104C;YBR049C;YDR397C;YER162C;YGL048C;YCR093W;YNR010W;YDR421W;YPR161C;YGR186W
GO:0045892,negative regulation of DNA-templated transcription,-0.2798874395633066,0.0013679890560875513,-1.6085332233674978,YGL209W;YML113W;YCR039C;YER028C;YGL133W;YLR055C;YJL168C;YNL068C;YNL025C;YLL019C;YER161C;YGL035C;YOL051W;YNL330C;YDR192C;YHR084W;YPR009W;YNL236W;YDR259C;YOL135C;YOR229W;YPR023C;YML010W;YMR127C;YPR070W;YHL007C;YGL244W;YGR063C;YPL075W;YER159C;YIL115C;YMR043W;YER040W;YOR038C;YGL071W;YDR308C;YKL057C;YEL009C;YNL206C;YHR041C;YNL216W;YGR116W;YFL021W;YPL082C;YCL067C;YDR432W;YDR397C;YER162C;YMR070W;YDR225W;YKL112W;YGR002C;YOR304W;YDR224C;YLR256W;YPR104C;YNR010W;YEL037C;YBR034C;YLR071C
GO:0006366,transcription by RNA polymerase II,-0.3367941888822325,0.0,-2.0335635834774046,YGL209W;YIL021W;YCR039C;YHR205W;YHR178W;YNL068C;YIR017C;YKL145W;YGL035C;YLR223C;YBR182C;YDR123C;YGL096W;YMR239C;YDL056W;YBR083W;YML015C;YNL135C;YCL066W;YNL136W;YNL236W;YDR081C;YLR182W;YDR228C;YOL135C;YMR042W;YCL055W;YOR229W;YOR290C;YER159C;YMR043W;YPL254W;YOR038C;YGL058W;YDR308C;YNL309W;YOR338W;YIL038C;YPR086W;YCL067C;YLR321C;YKL043W;YMR070W;YKL112W;YGR002C;YDL084W;YDL074C;YOR304W;YDR303C;YDR404C;YEL037C;YBR034C;YNL097C;YLR277C;YNL139C;YPL089C;YIL126W;YLR055C;YPL047W;YNL330C;YHR084W;YMR164C;YPL122C;YKL028W;YLR226W;YIL036W;YER068W;YDR448W;YIR013C;YCR052W;YER045C;YIL056W;YHL007C;YKL062W;YER040W;YGL071W;YJR084W;YDL020C;YEL009C;YPL016W;YOR117W;YGL066W;YHR058C;YFL021W;YDR176W;YFL024C;YPL129W;YMR277W;YGR156W;YPR034W;YDR225W;YLR033W;YER171W;YDR301W;YGR186W;YCR020W-B;YCR106W;YCR040W;YJL006C;YGR274C;YDR432W;YLR071C;YGL247W;YDR463W;YPL228W;YDL140C;YML113W;YDR009W;YLL002W;YIL131C;YPR187W;YGL073W;YER161C;YAL021C;YER148W;YDR392W;YAL043C;YJR127C;YFL033C;YDR190C;YPR009W;YDR259C;YPR056W;YMR179W;YGR275W;YIL033C;YPR023C;YOL005C;YML010W;YGR005C;YGR252W;YFR037C;YMR127C;YGL244W;YBR297W;YNL112W;YKL160W;YLR113W;YKL139W;YDL170W;YOR344C;YGL207W;YHR041C;YDR195W;YGR116W;YBR240C;YGL112C;YOR048C;YMR037C;YPL082C;YER109C;YPL049C;YER164W;YNL103W;YPL128C;YMR136W;YKR048C;YOL116W;YDR138W;YDL108W;YDR224C;YLR256W;YPR104C;YGL173C;YOR224C;YCR033W;YDR145W;YGR063C;YGL130W;YBR089C-A;YER028C;YMR039C;YGL166W;YGL133W;YJR140C;YOR047C;YGL246C;YOL148C;YNL025C;YLR430W;YIL119C;YLR014C;YLR176C;YKR008W;YGL194C;YJL089W;YOL051W;YLR274W;YLR384C;YNR023W;YMR075W;YLR403W;YPR072W;YGL151W;YOR174W;YML127W;YMR227C;YMR030W;YMR236W;YGL070C;YJR035W;YOR123C;YLR451W;YMR112C;YDR311W;YLR098C;YPR070W;YOR194C;YOR259C;YPL075W;YML062C;YPR133C;YML098W;YPL190C;YOR151C;YKL057C;YJR102C;YNL206C;YPR052C;YNL216W;YCR042C;YGL043W;YGR104C;YBR049C;YMR091C;YDR397C;YER162C;YGL048C;YML114C;YPL011C;YCR093W;YNR010W;YDR421W;YPR161C;YOR210W
GO:0000122,negative regulation of transcription by RNA polymerase II,-0.27858440831479525,0.00980392156862745,-1.5354375413311128,YGL209W;YML113W;YCR039C;YER028C;YGL133W;YLR055C;YNL025C;YER161C;YGL035C;YOL051W;YNL330C;YHR084W;YPR009W;YNL236W;YDR259C;YOL135C;YOR229W;YPR070W;YHL007C;YGL244W;YER159C;YMR043W;YOR038C;YER040W;YGL071W;YDR308C;YKL057C;YEL009C;YNL206C;YHR041C;YNL216W;YGR116W;YFL021W;YCL067C;YDR432W;YDR397C;YER162C;YMR070W;YDR225W;YKL112W;YGR002C;YOR304W;YDR224C;YLR256W;YPR104C;YNR010W;YEL037C;YLR071C
GO:0051703,biological process involved in intraspecies interaction between organisms,-0.3723740376740214,0.22547332185886404,-1.221645618438558,YNR044W;YGL032C;YIR019C;YOR290C;YER109C
GO:0040001,establishment of mitotic spindle localization,0.5887977364870907,0.006880733944954129,1.873426588958575,YPL174C;YGL216W;YDR424C;YOR269W;YNL271C;YDR488C;YHR129C;YKR054C
GO:0051294,establishment of spindle orientation,0.5460867034167981,0.03546099290780142,1.6542715915156772,YPL174C;YOR269W;YNL271C;YGL216W;YHR129C;YKR054C
GO:0000132,establishment of mitotic spindle orientation,0.5460867034167981,0.02564102564102564,1.6877992997650508,YPL174C;YOR269W;YNL271C;YGL216W;YHR129C;YKR054C
GO:0022607,cellular component assembly,-0.3379856404159475,0.0,-1.4446063208631583,YGL240W;YDR309C;YGR162W;YKL095W;YJL076W;YDR108W;YNL068C;YDR088C;YLL036C;YKL145W;YLR167W;YBL002W;YLR223C;YOR257W;YOR249C;YML015C;YLL008W;YBR009C;YDR418W;YJL194W;YDL028C;YNL236W;YNL061W;YOR229W;YDR121W;YGR225W;YER112W;YPL093W;YNL182C;YER159C;YDR243C;YOR038C;YGL058W;YDR076W;YDR469W;YLR002C;YIL150C;YCR031C;YHR086W;YPR086W;YMR232W;YNL302C;YPR007C;YMR229C;YDR025W;YLR117C;YKL112W;YDL084W;YPL237W;YDL074C;YML043C;YOR304W;YPR163C;YMR076C;YNL248C;YDR439W;YPL255W;YDR523C;YPL146C;YIL126W;YDL160C;YDL042C;YEL054C;YHR021C;YAR014C;YML049C;YNL330C;YGR188C;YPR103W;YDR477W;YAL003W;YNL030W;YDR448W;YNL116W;YOL121C;YOR063W;YHL007C;YLR015W;YBR048W;YLL022C;YEL032W;YER105C;YNL261W;YDL007W;YLR275W;YOR014W;YGR085C;YEL009C;YML031W;YOR117W;YGL066W;YHR058C;YPL181W;YPR119W;YLR448W;YMR219W;YPL045W;YLR009W;YMR240C;YDL043C;YLR025W;YLR032W;YDL209C;YDR225W;YER172C;YHR066W;YJR050W;YGR274C;YOL127W;YGR140W;YLR075W;YJL085W;YGL037C;YHR200W;YDL087C;YMR213W;YLR052W;YDR447C;YGR074W;YHR118C;YLR442C;YER161C;YPR178W;YER148W;YFL002C;YNR054C;YML019W;YHR158C;YJL065C;YDR363W-A;YDR190C;YDR181C;YOL139C;YOL077C;YPR016C;YMR179W;YFL026W;YLR449W;YJL191W;YMR146C;YHR165C;YML105C;YGL095C;YGR005C;YML010W;YMR127C;YIL033C;YGL244W;YNL112W;YLR347C;YPR018W;YML024W;YGL207W;YGR214W;YHR041C;YGR116W;YDR195W;YKL173W;YGL112C;YML109W;YDR060W;YPL082C;YMR001C;YPR112C;YLR048W;YGL099W;YOL068C;YLR229C;YPL138C;YML102W;YLR399C;YKR048C;YNL160W;YDL108W;YMR216C;YDR224C;YER133W;YLR438C-A;YDL017W;YKL049C;YGR040W;YDR427W;YGR063C;YOL090W;YDR145W;YOL040C;YPL085W;YGL092W;YIL075C;YPL211W;YOR159C;YGR159C;YGL133W;YMR039C;YFR036W;YMR273C;YDR363W;YOL051W;YLR313C;YML073C;YLR274W;YDR028C;YKL009W;YML127W;YML046W;YMR236W;YMR227C;YJL164C;YKR101W;YOR194C;YOR259C;YPL232W;YML062C;YPR133C;YLR106C;YKL057C;YAR003W;YNL206C;YPR052C;YPL131W;YLR424W;YLR335W;YNL216W;YDR473C;YCR042C;YMR104C;YDR168W;YGL043W;YGR104C;YHR085W;YCL024W;YPR102C;YDR364C;YDR189W;YDR397C;YGL190C;YOR145C;YGL048C;YAL032C;YPL011C;YCR093W;YLR360W;YKR081C;YDL031W;YNR010W;YML114C;YDR440W;YPL209C;YLR298C;YHR197W;YGR186W
GO:0030866,cortical actin cytoskeleton organization,0.5951165808700419,0.0,2.8128692650611975,YDL161W;YML052W;YNL243W;YLR206W;YBR059C;YCR088W;YDR388W;YHR023W;YIR006C;YHR107C;YGR080W;YOR329C;YBR038W;YGL003C;YOR122C;YNL020C;YPL242C;YJR076C;YGL106W;YBL007C;YMR032W;YDR126W;YIL095W;YLL038C;YLR425W;YPR188C;YNL084C;YBL047C;YNL271C
GO:0044396,actin cortical patch organization,0.8270131739701291,0.0,2.7554513006354884,YDL161W;YIR006C;YBL007C;YNL243W;YLR206W;YGR080W;YCR088W;YIL095W;YLL038C;YNL020C
GO:0000147,actin cortical patch assembly,0.8089509153722771,0.0,2.5478092062364146,YDL161W;YIR006C;YBL007C;YNL243W;YLR206W;YCR088W;YIL095W;YNL020C
GO:0006364,rRNA processing,-0.5986513524405349,0.0,-3.4159625296792364,YLR293C;YDL229W;YOR243C;YNL075W;YLR167W;YDR083W;YDR450W;YKL172W;YMR239C;YHR088W;YLL008W;YGR128C;YNL061W;YDL208W;YER126C;YJL109C;YER112W;YPL093W;YNL182C;YGR195W;YHR196W;YNR038W;YDR324C;YGR095C;YLR197W;YLR002C;YCR031C;YOR078W;YKR024C;YMR229C;YDR025W;YGL078C;YFR001W;YOR310C;YGL111W;YGR081C;YGR090W;YGR118W;YPL146C;YCL054W;YAL025C;YHR021C;YOR272W;YKL082C;YER082C;YNL221C;YJR002W;YOR063W;YKR060W;YOL010W;YBR048W;YJR022W;YHR065C;YGL171W;YDL060W;YER006W;YMR014W;YJL010C;YHR066W;YJL033W;YGL030W;YHR069C;YGL029W;YLR051C;YDR432W;YLR409C;YPR144C;YMR049C;YLR186W;YLL011W;YDL014W;YFL002C;YDR280W;YNR054C;YGL135W;YER127W;YPL043W;YOR294W;YKL099C;YOL077C;YPR016C;YJL191W;YPR132W;YNL232W;YML010W;YDL153C;YDR365C;YNL112W;YHR169W;YMR093W;YKR057W;YPL266W;YNL110C;YGR214W;YDR091C;YNL207W;YCL059C;YIL019W;YPL082C;YLR048W;YGR103W;YDL213C;YLR196W;YLR129W;YPL012W;YLR438C-A;YLR276C;YGL173C;YGR063C;YPL211W;YGR159C;YHR052W;YGL246C;YDR449C;YGR030C;YLR430W;YDR021W;YLL035W;YOL021C;YLR222C;YDR299W;YJL069C;YHR062C;YOR308C;YDL111C;YBR247C;YGL120C;YKL009W;YML127W;YKL014C;YML093W;YDR398W;YPL126W;YLR106C;YLR175W;YPL217C;YHR148W;YDR087C;YOL142W;YGR280C;YPR143W;YGR145W;YHR085W;YER146W;YDR412W;YGR158C;YOR145C;YOR287C;YKR081C;YDL031W;YMR290C;YDL083C;YHR089C;YHR197W;YPR112C
GO:0009451,RNA modification,-0.19500876228934833,0.45997088791848617,-0.9988048033136175,YML080W;YDL047W;YKR056W;YNL062C;YLR175W;YCL054W;YPL266W;YNL061W;YHR052W;YCL055W;YDR165W;YLR197W;YDR120C;YDL208W;YOL115W;YHR089C
GO:0000154,rRNA modification,-0.5504048203209647,0.0033444816053511705,-1.9857241373736458,YLR175W;YCL054W;YPL266W;YNL061W;YOR243C;YHR052W;YLR197W;YDL208W;YDR083W;YHR089C
GO:0007231,osmosensory signaling pathway,-0.312407725126415,0.4270650263620387,-1.0341485487234823,YER118C;YPR075C;YDL235C;YGR014W;YDR420W;YDR168W;YCR073C;YHL007C;YLR362W;YLR113W;YLR248W
GO:0051403,stress-activated MAPK cascade,0.19241809000238955,0.8292079207920792,0.7514067788825092,YJL095W;YOR208W;YHR030C;YBR103W
GO:0006568,tryptophan metabolic process,0.2085474468982632,0.9416058394160584,0.5875414572713581,YLR044C;YBL098W;YJR025C;YLR231C;YLR134W
GO:0009073,aromatic amino acid family biosynthetic process,0.6479365079365014,0.7372549019607844,0.8597076906304368,
GO:1901607,alpha-amino acid biosynthetic process,0.3724378574178993,0.14754098360655737,1.288574885576841,YFL018C;YOR136W;YNL037C;YBR084W
GO:0000165,MAPK cascade,-0.22214453918434354,0.5464566929133858,-0.9303154190156441,YOR231W;YLR362W;YDL028C;YBL016W;YDL159W;YDR168W;YCR073C;YDR490C;YGR040W;YGL194C;YCR033W;YHL007C;YLR313C
GO:0140718,facultative heterochromatin assembly,-0.24461662736438797,0.49920255183413076,-0.9687345809759882,YNL330C;YJL076W;YDL042C;YMR179W;YDR448W;YML109W;YGL037C
GO:1990700,nucleolar chromatin organization,-0.18873091586332277,0.7871674491392802,-0.790409570156801,YNL330C;YJL076W;YDL042C;YMR179W;YDR448W;YML109W;YGL037C
