GO Term ID,GO Term Name,ES,p-value,NES (NES*_pos = 2.148401988667756;NES*_neg=-1.778563304516599)),Leading-edge subset
GO:0000398,"mRNA splicing, via spliceosome",-0.5441218146906033,0.0486322188449848,-1.4849482765926065,YPR152C;YDR475C;YNL187W;YNL138W-A;YCL037C
GO:0000245,spliceosomal complex assembly,-1.0209171359613851,0.0,-1.3566926306143434,YNL138W-A
GO:0043603,cellular amide metabolic process,-0.6894684411033071,0.067,-1.0682321967276511,YLR281C;YHL001W;YGR148C;YER074W;YBR191W;YMR194W;YJR123W;YLR325C;YHR010W;YBL072C;YLR029C;YLR061W;YPL090C;YML063W;YBR084C-A;YMR169C;YKL180W;YNL096C;YLR262C-A;YJL136C;YDL075W;YMR242C;YHR189W;YPL143W;YGL123W;YNL069C;YJL177W;YJR094W-A;YLR333C;YBL027W;YFL034C-A;YPL079W;YOR091W;YDL191W;YOR096W;YOL120C;YGL103W;YHR141C;YNL178W;YDL136W;YLR344W;YBL087C;YNL175C;YAL036C;YOR167C;YOR312C;YGL147C;YIL133C;YLL045C;YPL249C-A;YMR230W;YER056C-A;YBR271W;YFR032C-A;YPL226W;YER102W;YPR043W;YPL183W-A;YOR293W;YLR406C;YIR027C;YHR132W-A;YIL148W;YDL082W;YCL037C;YGR034W;YHL033C;YIL078W;YJL189W;YKL006W;YDL133C-A;YHL015W;YBR181C;YDR471W;YDR374C;YBL092W;YLR287C-A;YNL301C;YML026C;YLR185W;YDR496C;YGR169C-A;YGR027C;YGL031C;YPL220W;YIL069C;YOR369C;YDL061C;YFR031C-A;YBR189W;YGL189C;YLR441C
GO:0046483,heterocycle metabolic process,2.2685950413222846,0.251,1.000000000000004,YKL109W;YGL220W;YHL001W;YER074W;YPL017C;YOL056W;YDL182W;YBR242W;YGL085W;YPL090C;YKL010C;YLR359W;YDL070W;YBR233W;YKL156W;YIL043C;YNL224C;YLR345W;YGL250W;YPL143W;YKL127W;YML081W;YIL096C;YNR024W;YCR097W;YLR446W;YPL281C;YJL177W;YPL183C;YGR071C;YMR084W;YPR022C;YDL191W;YLR420W;YOR166C;YOL136C;YPR106W;YKR091W;YDR540C;YMR205C;YLL045C;YAL027W;YOR184W;YOR337W;YNL306W;YLR204W;YLR445W;YDR066C;YIR027C;YDR064W;YDR223W;YHR003C;YOR247W;YDR196C;YCL037C;YBL021C;YHR207C;YMR180C;YBR053C;YHL015W;YLR058C;YBR033W;YHR128W;YCR087C-A;YIR029W;YPL198W;YDR291W;YBR252W;YMR259C;YBL054W;YMR233W;YDR169C;YOR258W;YGL107C;YCR024C;YBL066C;YLR017W;YDL179W;YHR144C;YMR217W;YMR120C;YPL104W;YLR151C;YJL055W;YLL033W;YOL141W;YIL069C;YOR155C;YIL003W;YMR271C;YIL151C;YDL214C;YKR064W;YPL030W;YNR004W;YBR150C;YBR141C;YGR277C;YDR253C;YOR303W;YNL096C;YDR014W;YKL183W;YDL103C;YKL078W;YLR063W;YOR393W;YLR019W;YJL105W;YGR053C;YHR177W;YOR311C;YDR232W;YPR045C;YDL233W;YDR520C;YKR084C;YNL124W;YNL141W;YDR226W;YOR128C;YOR350C;YHR064C;YFL052W;YER170W;YOR111W;YDR305C;YML106W;YOR163W;YPL199C;YGL091C;YNL022C;YML056C;YER139C;YKR023W;YDL021W;YGL237C;YDR319C;YHR216W;YMR105C;YPL005W;YGR271C-A;YLR323C;YDR266C;YAL034C;YOL087C;YDR267C;YCL047C;YMR265C;YLR278C;YKL023W;YOR006C;YDR475C;YPL273W;YLL018C;YLR185W;YKL090W;YJL206C;YML035C;YPR047W;YOL086W-A;YDR500C;YLR312W-A;YDL089W;YER043C;YPL220W;YOL022C;YPL207W;YPL038W;YBR189W;YLR441C;YAL019W;YMR323W;YGR061C;YJR123W;YDL205C;YML017W;YBL072C;YJR041C;YLR053C;YDR020C;YJL136C;YPR196W;YCL001W-B;YGL248W;YLR373C;YJL103C;YNR012W;YJL023C;YLL010C;YMR131C;YGL131C;YKL104C;YCR096C;YOR358W;YGR102C;YKR077W;YGL123W;YKL216W;YHR153C;YDR482C;YPR013C;YOR205C;YMR262W;YLR247C;YDL104C;YHR202W;YLR209C;YPL081W;YMR278W;YNL187W;YNL178W;YHR040W;YJR051W;YDL136W;YDR408C;YGL076C;YKL222C;YDL160C-A;YDR026C;YKL151C;YDL119C;YKL027W;YOR167C;YEL021W;YPR015C;YGL101W;YNL132W;YHR087W;YER102W;YHL033C;YOR196C;YKL006W;YGL050W;YNL196C;YMR289W;YBR181C;YBL076C;YNL200C;YER184C;YPL184C;YIR032C;YDR399W;YEL055C;YMR028W;YPL230W;YML026C;YKR080W;YER063W;YPR062W;YFL007W;YPR152C;YER130C;YDL125C;YFL001W;YGR093W;YOR189W;YBR111C;YDR530C;YFL017C;YMR228W;YCL001W-A;YDL238C;YJR133W;YJL130C;YBR239C;YMR111C;YML063W;YJR109C;YNL076W;YKL180W;YNL157W;YHR071W;YKL116C;YMR300C;YER087W;YNL069C;YOR141C;YOR336W;YML022W;YIL130W;YCL050C;YER099C;YNL308C;YGL128C;YDR315C;YHR134W;YOR096W;YLR021W;YPR058W;YKL067W;YFL044C;YDR441C;YBR263W;YDR531W;YLL054C;YOR020W-A;YDL168W;YNR009W;YEL058W;YPL064C;YLR245C;YNR063W;YCL058W-A;YMR223W;YLL029W;YIL133C;YMR085W;YPR127W;YOR066W;YLR375W;YBL068W;YDR428C;YER131W;YHR132W-A;YGL064C;YER176W;YDR454C;YFR038W;YIL078W;YDR117C;YOR251C;YKL024C;YGR240C;YDL048C;YGR067C;YJL051W;YKR096W;YKL181W;YDR374C;YER037W;YIR031C;YPL024W;YNL215W;YDR370C;YDR034C;YIL091C;YIL083C;YMR024W;YGL234W;YDR050C;YFL028C;YER092W;YOL041C;YLR432W;YMR019W;YGL224C;YGL189C
GO:1901360,organic cyclic compound metabolic process,2.169859514687095,0.337,1.0000000000000124,YKL109W;YGL220W;YHL001W;YER074W;YPL017C;YOL056W;YDL182W;YBR242W;YDR538W;YGL085W;YDR539W;YPL090C;YKL010C;YLR359W;YDL070W;YER010C;YBR233W;YKL156W;YIL043C;YNL224C;YLR345W;YGL250W;YPL143W;YKL127W;YML081W;YIL096C;YNR024W;YCR097W;YLR446W;YPL281C;YJL177W;YPL183C;YGR071C;YMR084W;YPR022C;YDL191W;YLR420W;YOR166C;YOL136C;YPR106W;YKR091W;YDR540C;YMR205C;YLL045C;YAL027W;YOR184W;YOR337W;YNL306W;YLR204W;YLR445W;YDR066C;YIR027C;YDR064W;YDR223W;YHR003C;YOR247W;YDR196C;YCL037C;YBL021C;YHR207C;YMR180C;YBR053C;YHL015W;YLR058C;YBR033W;YHR128W;YCR087C-A;YIR029W;YPL198W;YDR291W;YBR252W;YMR259C;YBL054W;YMR233W;YDR169C;YOR258W;YGL107C;YCR024C;YBL066C;YLR017W;YDL179W;YHR144C;YMR217W;YMR120C;YPL104W;YLR151C;YLL033W;YOL141W;YIL069C;YOR155C;YIL003W;YMR271C;YIL151C;YDL214C;YKR064W;YPL030W;YMR110C;YNR004W;YBR150C;YBR141C;YGR277C;YDR253C;YOR303W;YNL096C;YDR014W;YKL183W;YDL103C;YKL078W;YLR063W;YOR393W;YLR019W;YJL105W;YGR053C;YHR177W;YOR311C;YDR232W;YPR045C;YDL233W;YDR520C;YKR084C;YNL124W;YNL141W;YDR226W;YOR128C;YOR350C;YHR064C;YFL052W;YER170W;YOR111W;YDR305C;YML106W;YOR163W;YPL199C;YGL091C;YNL022C;YML056C;YER139C;YKR023W;YDL021W;YGL237C;YDR319C;YHR216W;YMR105C;YPL005W;YGR271C-A;YLR323C;YDR266C;YAL034C;YOL087C;YDR267C;YCL047C;YMR265C;YLR278C;YKL023W;YOR006C;YDR475C;YPL273W;YLL018C;YLR185W;YKL090W;YJL206C;YML035C;YPR047W;YOL086W-A;YDR500C;YLR312W-A;YDL089W;YER043C;YPL220W;YOL022C;YPL207W;YPL038W;YBR189W;YLR441C;YAL019W;YMR323W;YGR061C;YJR123W;YDL205C;YML017W;YBL072C;YJR041C;YLR053C;YDR020C;YJL136C;YPR196W;YCL001W-B;YGL248W;YLR373C;YJL103C;YNR012W;YJL023C;YLL010C;YMR131C;YGL131C;YKL104C;YCR096C;YOR358W;YGR102C;YKR077W;YGL123W;YKL216W;YHR153C;YDR482C;YPR013C;YOR205C;YMR262W;YLR247C;YDL104C;YHR202W;YLR209C;YPL081W;YMR278W;YNL187W;YNL178W;YHR040W;YJR051W;YDL136W;YDR408C;YGL076C;YKL222C;YDL160C-A;YDR026C;YKL151C;YDL119C;YKL027W;YOR167C;YEL021W;YPR015C;YGL101W;YNL132W;YHR087W;YER102W;YGR263C;YHL033C;YOR196C;YKL006W;YGL050W;YNL196C;YMR289W;YBR181C;YBL076C;YNL200C;YER184C;YPL184C;YIR032C;YDR399W;YEL055C;YMR028W;YPL230W;YML026C;YKR080W;YER063W;YPR062W;YFL007W;YPR152C;YER130C;YDL125C;YFL001W;YGR093W;YOR189W;YBR111C;YDR530C;YFL017C;YMR228W;YCL001W-A;YDL238C;YJR133W;YJL130C;YBR239C;YMR111C;YML063W;YJR109C;YNL076W;YKL180W;YNL157W;YHR071W;YKL116C;YMR300C;YER087W;YNL069C;YOR141C;YOR336W;YML022W;YIL130W;YCL050C;YER099C;YNL308C;YGL128C;YDR315C;YHR134W;YOR096W;YLR021W;YPR058W;YKL067W;YFL044C;YIR007W;YDR441C;YBR263W;YDR531W;YLL054C;YOR020W-A;YDL168W;YNR009W;YEL058W;YPL064C;YLR245C;YNR063W;YCL058W-A;YMR223W;YLL029W;YIL133C;YMR085W;YPR127W;YOR066W;YLR375W;YBL068W;YDR428C;YER131W;YHR132W-A;YGL064C;YER176W;YDR454C;YFR038W;YIL078W;YDR117C;YOR251C;YKL024C;YGR240C;YDL048C;YGR067C;YJL051W;YKR096W;YKL181W;YDR374C;YER037W;YIR031C;YPL024W;YNL215W;YDR370C;YDR034C;YIL091C;YIL083C;YMR024W;YGL234W;YDR050C;YFL028C;YER092W;YOL041C;YLR432W;YMR019W;YGL224C;YGL189C
GO:0046700,heterocycle catabolic process,-0.3529171800062836,0.2702104097452935,-1.1214418519728928,YCL001W-B;YCL001W-A;YHR132W-A;YDR374C;YGR271C-A
GO:1901361,organic cyclic compound catabolic process,-0.3449129116601527,0.2763440860215054,-1.10546983923143,YCL001W-B;YCL001W-A;YHR132W-A;YDR374C;YGR271C-A
GO:0048285,organelle fission,-0.6833256415060611,0.006586169045005488,-1.5553179913369612,YOL086W-A;YDR161W;YOR339C;YDL160C-A;YDR014W;YPL017C;YLR445W
GO:0005976,polysaccharide metabolic process,-0.3567873791277234,0.09492635024549918,-1.3306843320394202,YDL049C;YMR307W;YMR306W;YIL099W;YLR307W;YOR190W;YLR308W;YOL132W;YGR032W;YLR343W
GO:0009059,macromolecule biosynthetic process,5.875647668393804,0.026,0.999999999999992,YKL109W;YGL220W;YHL001W;YER074W;YBR191W;YLR388W;YPL090C;YKL010C;YDL240W;YKL138C;YBR146W;YLR343W;YKL156W;YNL081C;YNR036C;YDR347W;YPL143W;YKL127W;YML081W;YGL134W;YCR097W;YKL155C;YJL177W;YMR121C;YGR071C;YMR084W;YNL063W;YPR022C;YDL191W;YPL052W;YOR166C;YKR091W;YBL038W;YBL087C;YGR084C;YNL175C;YBR282W;YJL131C;YGL147C;YLL045C;YER056C-A;YMR230W;YOR337W;YPL226W;YNL306W;YLR204W;YPL183W-A;YOR293W;YNL122C;YDR066C;YNR037C;YDR064W;YDR223W;YCL037C;YBL021C;YGR201C;YHR168W;YHL015W;YBR033W;YCR087C-A;YPL198W;YER050C;YDR471W;YDL045W-A;YNL067W;YOL114C;YBL054W;YER007C-A;YMR233W;YDR169C;YGL107C;YCR024C;YBL066C;YDR496C;YDL179W;YPL104W;YGR271W;YGR027C;YLR439W;YIL069C;YOR158W;YDL214C;YKR064W;YJR075W;YCR003W;YLR143W;YPL189W;YBR150C;YER096W;YHR010W;YDR253C;YDR333C;YNL284C;YDR282C;YNL096C;YLR262C-A;YPL009C;YKL078W;YML009C;YLR019W;YJL105W;YHR177W;YDL233W;YDR520C;YCR017C;YNL255C;YNL183C;YFL034C-A;YKR084C;YIL050W;YPL079W;YMR066W;YBR246W;YFL052W;YHR064C;YGL103W;YOR276W;YDL202W;YLR057W;YER139C;YPL249C-A;YKR023W;YFR032C-A;YCL005W;YGL237C;YPL219W;YPR043W;YMR105C;YPL005W;YDR266C;YAL034C;YPR159W;YGR034W;YBR268W;YPR166C;YLR278C;YNL185C;YBL092W;YNL301C;YKR006C;YBR229C;YLL018C;YLR185W;YML068W;YJL206C;YPR047W;YOR234C;YMR282C;YDR500C;YLR312W-A;YHR101C;YHR147C;YJL174W;YIL093C;YPL220W;YOR369C;YJR113C;YPL038W;YBR189W;YLR441C;YAL019W;YNL252C;YGR148C;YPL013C;YJR123W;YDL049C;YBL072C;YLR053C;YBR084C-A;YLR404W;YJL136C;YPR196W;YDL075W;YLR373C;YJL103C;YDR237W;YMR242C;YJR014W;YLL010C;YGL131C;YKL104C;YCR096C;YPL173W;YJL096W;YOR358W;YGR102C;YKR077W;YGL123W;YDL193W;YIL137C;YPR013C;YHL004W;YLR333C;YCR059C;YNL158W;YKL167C;YJR061W;YNR045W;YPL081W;YNL178W;YDL136W;YGL076C;YKL222C;YDR026C;YAL036C;YOR167C;YGR173W;YPR015C;YMR307W;YBR271W;YGL110C;YGR032W;YER102W;YMR306W;YNL162W;YHL033C;YKL006W;YJL189W;YFR042W;YBR181C;YBL076C;YER184C;YLR287C-A;YPL184C;YEL055C;YMR028W;YKL003C;YLR367W;YPL230W;YML026C;YOL132W;YBR031W;YDR041W;YER063W;YGR169C-A;YDR197W;YBR251W;YPR152C;YGL031C;YER130C;YDR152W;YFR031C-A;YOR051C;YNL137C;YLR281C;YBR122C;YMR228W;YMR194W;YDL177C;YLR325C;YLR029C;YLR061W;YBR239C;YMR111C;YML063W;YNL076W;YKL180W;YNL157W;YDR405W;YPL148C;YBR162W-A;YHR071W;YKL116C;YNR022C;YER059W;YHR189W;YER087W;YNL069C;YOR141C;YBR261C;YKR094C;YOR336W;YPR129W;YJR094W-A;YIL130W;YBL027W;YMR158W;YHR134W;YOR091W;YOR096W;YOL120C;YOL030W;YFL044C;YHR141C;YMR286W;YLR344W;YLL054C;YJL057C;YNR009W;YEL058W;YNR063W;YJR101W;YCR046C;YOR312C;YCL058W-A;YLL029W;YIL133C;YMR085W;YOR066W;YLR406C;YLR375W;YER131W;YHR132W-A;YER176W;YIL148W;YDL082W;YFR038W;YIL078W;YDR117C;YDR462W;YBR101C;YMR215W;YDR350C;YDL133C-A;YDL048C;YGR067C;YDR307W;YDR374C;YDR012W;YDR034C;YMR193W;YMR024W;YGR215W;YFL028C;YDL184C;YGR076C;YMR019W;YDL061C;YGL189C
GO:0016051,carbohydrate biosynthetic process,-0.22903214567655428,0.7465648854961832,-0.8204594178785753,YDL049C;YMR307W;YMR306W;YGR066C;YOL132W;YGR032W;YLR343W
GO:0000271,polysaccharide biosynthetic process,-0.2966230997611161,0.42634315424610053,-1.022256881126926,YDL049C;YMR307W;YMR306W;YOL132W;YGR032W;YLR343W
GO:0009057,macromolecule catabolic process,-0.614330837231574,0.052,-1.1369049358149768,YCL001W-B;YCL001W-A;YDR525W-A;YGL263W;YGR066C;YLR307W;YHR132W-A;YDR374C;YLR308W;YOR339C;YGR271C-A
GO:0016052,carbohydrate catabolic process,-0.39385900322511846,0.016417910447761194,-1.5490233541019978,YJL216C;YIL172C;YGR292W;YOL157C;YIL099W;YLR307W;YLR308W;YOR393W;YMR323W;YPL281C;YFL053W
GO:0000272,polysaccharide catabolic process,-0.4012970558184728,0.3315018315018315,-1.119390474970929,YOR190W;YLR308W;YIL099W;YLR307W
GO:0007049,cell cycle,-1.7286928764907796,0.0,-1.1602236508152435,YDR522C;YCL048W;YLR054C;YPL027W;YBR148W;YLR341W;YGL170C;YPR015C;YOL047C;YDR402C;YNL204C;YHR185C;YML066C;YOL132W;YOR339C;YBR180W;YBR045C;YHR184W;YGR032W;YHR136C;YLR053C;YAL018C;YLR445W;YNL194C;YOL086W-A;YOR177C;YMR306W;YLR307W;YHR132W-A;YDR403W;YLR308W;YDR161W;YDR014W;YDL222C;YGR271C-A;YMR017W;YCR045C;YLR343W;YJL038C;YOR255W;YNL196C;YPR192W;YDL160C-A
GO:0000278,mitotic cell cycle,-0.521527259506356,0.42,-1.0168410073841236,YGR053C;YDL139C;YHR132W-A;YOR339C;YDR161W;YDR014W;YKL161C;YPL017C;YLR053C
GO:0000280,nuclear division,-0.6721055250190348,0.019867549668874173,-1.5792272395817666,YOL086W-A;YDR161W;YOR339C;YDL160C-A;YDR014W;YPL017C;YLR445W
GO:0061640,cytoskeleton-dependent cytokinesis,0.44148859556461884,0.4758454106280193,0.9908534425434903,YOL070C;YPL158C
GO:0000281,mitotic cytokinesis,0.44174418716636277,0.47794117647058826,0.964975780522609,YOL070C;YPL158C
GO:0030010,establishment of cell polarity,0.542339184304651,0.36261261261261263,1.1000209232796543,YMR294W;YOL070C
GO:0000282,cellular bud site selection,0.629299624031358,0.4935897435897436,1.009556043199503,
GO:0061157,mRNA destabilization,-0.603890737849587,0.2147887323943662,-1.2497995865963947,YDR374C;YHR132W-A
GO:0000288,"nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay",-0.6639298655897116,0.29320388349514565,-1.1708672268027494,YOR167C;YHR132W-A
GO:0000291,"nuclear-transcribed mRNA catabolic process, exonucleolytic",-0.5476381104883861,0.900398406374502,-0.7279387914750742,YKL023W
GO:0006401,RNA catabolic process,-0.5131433124082281,0.03515625,-1.4856654373567504,YCL001W-B;YCL001W-A;YHR132W-A;YDR374C;YGR271C-A
GO:0006812,cation transport,-0.3115680435094833,0.465016146393972,-1.0017898616215821,YDR536W;YDL210W;YDR534C;YOR384W;YLL055W;YJR106W;YKL198C;YGR138C;YHL016C;YOR383C;YOL152W;YOR192C;YOR382W;YDL206W;YGR096W;YER185W;YPR156C;YLR237W;YLL005C;YBR104W;YOR378W;YDL199C;YPR058W;YOL084W;YLL051C;YKR106W;YMR034C;YCL073C;YKR105C
GO:0015846,polyamine transport,-0.6096599021490355,0.0300187617260788,-1.5949227418448884,YKL198C;YHL016C;YGR138C;YDL210W;YPR156C
GO:0006979,response to oxidative stress,0.22694590518610638,0.6751824817518248,0.8821551458948208,YEL052W;YDR347W;YJR101W
GO:1901700,response to oxygen-containing compound,-0.3654285224210036,0.2073732718894009,-1.2026075194443615,YHR141C;YOL052C-A;YPR153W;YJL144W;YKL107W;YHL010C;YFL052W
GO:0000302,response to reactive oxygen species,0.5557612078794438,0.1509433962264151,1.3509717544795872,YJR101W
GO:0010035,response to inorganic substance,0.3223529253696486,0.3981264637002342,1.0432826227337542,YDR347W;YJR101W
GO:0015698,inorganic anion transport,-0.158413482856726,1.0,-0.4436031565351516,YIL047C;YHL008C;YPL279C;YIL166C;YMR279C
GO:0022402,cell cycle process,-1.3239315423454532,0.0,-1.3669043942184413,YDR522C;YCL048W;YLR054C;YPL027W;YBR148W;YLR341W;YGL170C;YPR015C;YOL047C;YDR402C;YNL204C;YHR185C;YML066C;YOL132W;YOR339C;YBR180W;YBR045C;YHR184W;YLR053C;YAL018C;YLR445W;YNL194C;YOL086W-A;YOR177C;YMR306W;YLR307W;YHR132W-A;YDR403W;YLR308W;YDR161W;YDR014W;YDL222C;YGR271C-A;YMR017W;YCR045C;YLR343W;YJL038C;YOR255W;YPR192W;YDL160C-A
GO:0000320,re-entry into mitotic cell cycle,-1.0039714058776905,0.008316008316008316,-1.3146452742880619,YGR271C-A
GO:0000754,adaptation of signaling pathway by response to pheromone involved in conjugation with cellular fusion,-0.6298914382018951,0.36127744510978044,-1.1186898941451249,YGR271C-A;YFR022W
GO:0070646,protein modification by small protein removal,0.4125943406303466,0.04556962025316456,1.4981016856105238,YGL082W;YOL087C;YOR138C;YBL067C;YFR010W;YJR099W;YPL072W;YNR051C;YMR304W
GO:0000393,spliceosomal conformational changes to generate catalytic conformation,-0.5620496397117645,0.8777555110220441,-0.7405501623596288,YLR323C
GO:0045292,"mRNA cis splicing, via spliceosome",0.6544585987261113,0.6822810590631364,0.873616312041384,
GO:0000377,"RNA splicing, via transesterification reactions with bulged adenosine as nucleophile",-0.5448425490236891,0.04850213980028531,-1.4673298299273703,YPR152C;YDR475C;YNL187W;YNL138W-A;YCL037C
GO:0008380,RNA splicing,-0.46407763424892867,0.15543328748280605,-1.2870834935036648,YPR152C;YDR475C;YNL187W;YNL138W-A;YCL037C
GO:0000375,"RNA splicing, via transesterification reactions",-0.5461827491293406,0.061654135338345864,-1.4730804730579177,YPR152C;YDR475C;YNL187W;YNL138W-A;YCL037C
GO:0016070,RNA metabolic process,10.752293577981487,0.806,0.9999999999999909,YKR064W;YKL109W;YPL030W;YGL220W;YHL001W;YER074W;YMR228W;YNR004W;YJR123W;YCL001W-A;YBR150C;YML017W;YBL072C;YBR141C;YJR041C;YPL090C;YBR239C;YMR111C;YML063W;YLR053C;YDR253C;YNL076W;YKL180W;YNL157W;YBR233W;YNL096C;YKL183W;YJL136C;YPR196W;YCL001W-B;YKL156W;YLR373C;YIL043C;YKL078W;YJL103C;YHR071W;YKL116C;YNL224C;YLR063W;YJL023C;YLL010C;YMR131C;YGL131C;YCR096C;YOR358W;YGR102C;YLR019W;YPL143W;YER087W;YKR077W;YML081W;YGL123W;YJL105W;YIL096C;YHR177W;YNL069C;YNR024W;YOR141C;YCR097W;YDR482C;YJL177W;YPR013C;YPR045C;YDL233W;YDR520C;YGR071C;YPL183C;YOR205C;YIL130W;YNL308C;YGL128C;YDL104C;YPR022C;YKR084C;YDR315C;YNL124W;YPL081W;YDL191W;YOR096W;YLR021W;YOR166C;YOR350C;YHR064C;YFL052W;YFL044C;YKR091W;YNL187W;YHR040W;YNL178W;YDL136W;YGL076C;YKL222C;YLL054C;YDR026C;YNR009W;YOR163W;YPL064C;YPL199C;YNR063W;YGL091C;YKL027W;YOR167C;YCL058W-A;YNL022C;YPR015C;YMR223W;YLL029W;YER139C;YIL133C;YLL045C;YKR023W;YNL132W;YHR087W;YOR337W;YGL237C;YOR066W;YNL306W;YER102W;YLR204W;YDR066C;YLR375W;YDR064W;YER131W;YHR132W-A;YDR223W;YHR003C;YGL064C;YER176W;YPL005W;YGR271C-A;YLR323C;YDR266C;YAL034C;YCL037C;YHL033C;YBL021C;YIL078W;YDR117C;YDR267C;YGL050W;YOR251C;YKL006W;YMR180C;YNL196C;YHL015W;YMR265C;YDL048C;YGR067C;YLR278C;YBR033W;YBR181C;YBL076C;YCR087C-A;YPL198W;YKR096W;YER184C;YDR374C;YPL184C;YMR259C;YEL055C;YMR028W;YKL023W;YOR006C;YBL054W;YDR475C;YMR233W;YDR370C;YDR169C;YLL018C;YPL230W;YML026C;YDR034C;YGL107C;YLR185W;YIL091C;YCR024C;YKL090W;YJL206C;YBL066C;YMR024W;YDL179W;YPR047W;YER063W;YPL104W;YDR500C;YLR312W-A;YFL028C;YPR152C;YOL041C;YPL220W;YER130C;YMR019W;YOL141W;YIL069C;YOL022C;YPL207W;YIL003W;YPL038W;YIL151C;YBR189W;YGL189C;YFL001W;YLR441C;YGR093W;YAL019W;YDL214C
GO:0034470,ncRNA processing,-0.7510680368463222,0.0,-1.5707183074533781,YGL123W;YCR087C-A;YBR181C;YPL030W;YPL198W;YOR167C;YIL096C;YHL001W;YNL069C;YER074W;YMR259C;YEL055C;YNR004W;YIL133C;YJL177W;YLL045C;YJR123W;YML017W;YNL132W;YBL072C;YHR087W;YML026C;YBR141C;YLR185W;YIL091C;YPL090C;YNL308C;YJR041C;YER102W;YML063W;YNL124W;YKL180W;YDL191W;YER131W;YOR096W;YDR064W;YDR500C;YNL096C;YGR271C-A;YJL136C;YCL037C;YHL033C;YOL041C;YKL156W;YPL220W;YKL078W;YIL069C;YOL141W;YDL136W;YKL006W;YHR040W;YLR063W;YGL076C;YIL003W;YMR131C;YBR189W;YGL189C;YLR441C;YHL015W;YPL143W
GO:0006397,mRNA processing,-0.39708067871578095,0.421760391198044,-1.02373624478669,YPR152C;YDR475C;YNL187W;YNL138W-A;YCL037C
GO:0045013,carbon catabolite repression of transcription,-0.6563245823389091,0.683991683991684,-0.8753228762956397,YBR239C
GO:0045991,carbon catabolite activation of transcription,0.28844541180323824,0.7635983263598326,0.766447123799474,YBL021C;YOR358W;YGL237C
GO:0000413,protein peptidyl-prolyl isomerization,0.6042424027741009,0.036036036036036036,1.591890943190327,YHR057C;YPL064C;YJR032W;YNR028W;YCR069W;YDR304C
GO:0016570,histone modification,-0.3656793436215719,0.6,-0.8782507997375716,YHR207C;YJL105W;YKR017C;YPL165C;YGL131C;YMR223W;YMR265C;YAL034C
GO:0018208,peptidyl-proline modification,0.6123741085867548,0.021691973969631236,1.724130105552446,YHR057C;YPL064C;YJR032W;YNR028W;YBR261C;YCR069W;YDR304C
GO:0006914,autophagy,-0.3771478281793741,0.5271049596309112,-0.9543936217505062,YDR089W;YBL091C-A;YBR128C;YKR103W;YKL006W;YHR071W;YCR068W;YJL083W;YLR173W
GO:0061912,selective autophagy,-0.7534056961353885,0.13471502590673576,-1.3017247242788719,YCR068W;YBL091C-A
GO:0016237,lysosomal microautophagy,-0.7318481848184883,0.19047619047619047,-1.2559563010796024,YCR068W;YBR128C;YDR089W
GO:0030242,autophagy of peroxisome,-0.714746172441582,0.36105476673427994,-1.0944181293003887,YCR068W;YBR128C
GO:0045990,carbon catabolite regulation of transcription,0.2856489780417987,0.7682119205298014,0.7605740639975906,YBL021C;YOR358W;YGL237C
GO:0000429,carbon catabolite regulation of transcription from RNA polymerase II promoter,0.28682076303900017,0.7579908675799086,0.7703414411705879,YBL021C;YOR358W;YGL237C
GO:0046015,regulation of transcription by glucose,0.7143993635640421,0.5894308943089431,0.9475722824769828,
GO:0000430,regulation of transcription from RNA polymerase II promoter by glucose,0.7146263910969788,0.6177062374245473,0.9385671192820894,
GO:0000436,carbon catabolite activation of transcription from RNA polymerase II promoter,0.2895947079561984,0.7839643652561247,0.7732876351313771,YBL021C;YOR358W;YGL237C
GO:0045944,positive regulation of transcription by RNA polymerase II,-0.3930014304547096,0.6514047866805411,-0.8973237850223641,YNR063W;YER184C;YFL052W
GO:0000479,"endonucleolytic cleavage of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)",-0.7816377171215938,0.0018214936247723133,-1.8363189815381382,YJL177W;YKL180W;YDR500C;YML026C;YLR185W;YJL136C;YNL308C
GO:0000462,"maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)",-0.6587312682713377,0.0,-2.028794061192559,YJL136C;YBR181C;YKL078W;YIL069C;YNL308C;YBL072C;YBR189W;YML026C;YER074W;YIL091C;YLR441C;YGR271C-A;YHL015W;YPL090C;YER102W;YML063W
GO:0000466,"maturation of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)",-0.7388457394198252,0.006514657980456026,-1.7405271676809781,YJL177W;YKL180W;YDR500C;YML026C;YLR185W;YJL136C;YNL308C
GO:0000447,"endonucleolytic cleavage in ITS1 to separate SSU-rRNA from 5.8S rRNA and LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)",-0.776960784313723,0.11882998171846434,-1.3278514324913306,YJL136C;YNL308C;YML026C
