,Gene A,Gene B,Score
591,YDR296W,YGR109W-A,0.006915289908647537
592,YDR296W,YPR021C,0.9994729161262512
593,YDR296W,YLL021W,0.3639630675315857
594,YDR296W,YNL158W,2.481166063716955e-07
595,YDR296W,YMR053C,0.9736234545707703
596,YDR296W,YAL044C,5.98249098402448e-05
597,YDR296W,YBR248C,5.3154501074459404e-05
598,YDR296W,YGL178W,0.8508290648460388
599,YDR296W,YHR053C,0.013171200640499592
600,YDR296W,YDL165W,0.008255794644355774
601,YDR296W,YDL017W,0.09317772835493088
602,YDR296W,tP(UGG)L,0.0021231852006167173
603,YDR296W,YKR082W,0.005910527892410755
604,YDR296W,YDR034C-D,0.0008299379260279238
605,YDR296W,YFL038C,0.4491007924079895
606,YDR296W,YLR277C,3.8542708580280305e-08
607,YDR296W,YDR308C,0.10754493623971939
608,YDR296W,tK(CUU)F,0.0021231852006167173
609,YDR296W,YKL070W,0.012009890750050545
610,YDR296W,YMR075W,0.001609085244126618
611,YDR296W,OSR8,0.0021231852006167173
612,YDR296W,YBR084C-A,1.3639251847052947e-05
613,YDR296W,YER008C,0.05032340809702873
614,YDR296W,YOR106W,0.9926619529724121
615,YDR296W,YKL210W,0.008425983600318432
616,YDR296W,YLR231C,0.012404031120240688
617,YDR296W,YBR097W,0.0007611825712956488
618,YDR296W,YLR324W,4.817788794753142e-05
619,YDR296W,YGL004C,0.0009429627098143101
620,YDR296W,YHR094C,2.4854813762686945e-09
621,YDR296W,YOR071C,0.0015853251097723842
622,YDR296W,YHR081W,0.6908630728721619
623,YDR296W,tN(GUU)O2,0.0021231852006167173
624,YDR296W,YNL207W,0.9925835132598877
625,YDR296W,YGR092W,0.000225937066716142
626,YDR296W,YDR301W,9.945120109478012e-05
627,YDR296W,YDR022C,0.045856792479753494
628,YDR296W,YAL034W-A,0.10105248540639877
629,YDR296W,YCR093W,0.010615978389978409
630,YDR296W,YOR360C,4.077495032106526e-05
631,YDR296W,YIL119C,0.7714369297027588
632,YDR296W,YJR017C,0.9880318641662598
633,YDR296W,YNL166C,0.03134903684258461
634,YDR296W,YJR137C,6.703128292429028e-06
635,YDR296W,YIL009W,0.31081968545913696
636,YDR296W,YOR316C,0.7357955574989319
637,YDR296W,YNL054W,0.024386772885918617
638,YDR296W,YDR373W,0.0012108427472412586
639,YDR296W,YER180C,2.7461057470645756e-05
640,YDR296W,YEL065W,1.7433958419132978e-05
641,YDR296W,YDR273W,0.14250195026397705
642,YDR296W,YHR129C,0.5706554651260376
643,YDR296W,YMR199W,0.5765678286552429
644,YDR296W,YHR122W,1.0167272193939425e-05
645,YDR296W,YMR300C,0.015062713995575905
646,YDR296W,YMR240C,0.9946334362030029
647,YDR296W,YBR181C,0.00026779461768455803
648,YDR296W,YDR080W,0.09043721854686737
649,YDR296W,YML034W,0.012240525335073471
650,YDR296W,YER059W,0.847936749458313
651,YDR296W,NUP63,0.0021231852006167173
652,YDR296W,YIR034C,0.009758694097399712
653,YDR296W,tK(CUU)E2,0.0021231852006167173
654,YDR296W,YMR094W,3.817237484327052e-06
655,YDR296W,YLR442C,0.6398963928222656
656,YDR296W,YNL322C,0.9880814552307129
657,YDR296W,YOR100C,0.00034758876427076757
658,YDR296W,YKL188C,0.9997560381889343
659,YDR296W,YDR170C,0.0015765235293656588
660,YDR296W,YML022W,0.7114183902740479
661,YDR296W,YGL104C,0.01161075010895729
662,YDR296W,YDR106W,0.012268374674022198
663,YDR296W,YGR170W,0.040953848510980606
664,YDR296W,YDR312W,5.265689469524659e-05
665,YDR296W,YDR167W,0.0001491090952185914
666,YDR296W,YER053C,0.8042681813240051
667,YDR296W,YGR161W-A,0.0022675120271742344
668,YDR296W,YNL045W,0.3830224573612213
669,YDR296W,YML063W,0.002717443509027362
670,YDR296W,YGL012W,0.022478491067886353
671,YDR296W,YCL016C,0.017193814739584923
672,YDR296W,YLR166C,5.2517829317366704e-05
673,YDR296W,tS(UGA)I,0.0021231852006167173
674,YDR296W,YGR074W,7.519355131080374e-05
675,YDR296W,snR63,0.046558693051338196
676,YDR296W,YPR005C,0.0007899269694462419
677,YDR296W,YJR092W,0.9913272261619568
678,YDR296W,YLR219W,0.6112352013587952
679,YDR296W,YDR277C,0.007009594235569239
680,YDR296W,YIL031W,0.01594901643693447
681,YDR296W,YDR091C,0.0013731935760006309
682,YDR296W,YKR100C,4.860600165557116e-05
683,YDR296W,YDR545W,9.925299764290685e-07
684,YDR296W,tA(UGC)Q,0.0021231852006167173
685,YDR296W,YER043C,0.6046116352081299
686,YDR296W,YNL293W,0.4781932830810547
687,YDR296W,YOL002C,1.5847097529331222e-05
688,YDR296W,YPL049C,2.5148322038148763e-06
689,YDR296W,YEL017C-A,0.004568752367049456
690,YDR296W,YKL056C,0.795686662197113
691,YDR296W,tH(GUG)G1,0.0021231852006167173
692,YDR296W,YMR298W,0.8790360689163208
693,YDR296W,YHR110W,0.6924501657485962
694,YDR296W,YJL071W,0.00034773562219925225
695,YDR296W,YGL095C,2.1878845757328236e-07
696,YDR296W,YEL029C,0.020772304385900497
697,YDR296W,YBR015C,0.003313171910122037
698,YDR296W,YOR343W-B,0.002033986384049058
699,YDR296W,YGL115W,1.765836168488022e-05
700,YDR296W,YJR091C,0.4882658123970032
701,YDR296W,YPL055C,0.9487429857254028
702,YDR296W,YHL016C,1.0983245601892122e-06
703,YDR296W,YKL174C,1.5776588043081574e-05
704,YDR296W,YNL037C,0.3889341652393341
705,YDR296W,YER109C,0.0015763178234919906
706,YDR296W,YGL154C,0.00010129787551704794
707,YDR296W,YGL232W,0.7497197389602661
708,YDR296W,YJR007W,0.2036340981721878
709,YDR296W,YGL126W,0.010021193884313107
710,YDR296W,YDL190C,0.4153825342655182
711,YDR296W,YOL162W,0.03689117357134819
712,YDR296W,YPL193W,0.01594875380396843
713,YDR296W,snR48,0.013424951583147049
714,YDR296W,snR56,0.0025257309898734093
715,YDR296W,YJL204C,0.3584851920604706
716,YDR296W,YDL140C,0.00722829345613718
717,YDR296W,YDR058C,0.3713190257549286
718,YDR296W,YPL268W,0.014890561811625957
719,YDR296W,snR19,0.0017366077518090606
720,YDR296W,YJR009C,0.015712739899754524
721,YDR296W,tW(UCA)Q,0.0021231852006167173
722,YDR296W,YGL145W,9.165221854345873e-06
723,YDR296W,YDR524C,8.903914567781612e-05
724,YDR296W,YNR010W,0.11792764067649841
725,YDR296W,YMR288W,1.680392597336322e-05
726,YDR296W,YDR085C,0.9894283413887024
727,YDR296W,YCL061C,0.6188022494316101
728,YDR296W,tV(CAC)D,0.027683762833476067
729,YDR296W,YMR303C,0.27043411135673523
730,YDR296W,YKL049C,0.09100217372179031
731,YDR296W,YKL220C,0.8619199991226196
732,YDR296W,YIL110W,0.09556566178798676
733,YDR296W,YPR040W,0.8937000036239624
734,YDR296W,YPR054W,1.4346586567626218e-06
735,YDR296W,YJR069C,0.34014758467674255
736,YDR296W,YDR261W-A,0.0008429246372543275
737,YDR296W,YPL128C,0.7066242098808289
738,YDR296W,YGL049C,0.022000785917043686
739,YDR296W,YJR025C,0.045092806220054626
740,YDR296W,YJR016C,0.0015897230478003621
741,YDR296W,YNL316C,2.1271380319376476e-06
742,YDR296W,YMR311C,0.0008275927975773811
743,YDR296W,YKL006W,0.13739895820617676
744,YDR296W,snR7-L,0.00155291345436126
745,YDR296W,YER038C,0.013624378480017185
746,YDR296W,snR85,0.0021231852006167173
747,YDR296W,YDR013W,2.0130278244323563e-06
748,YDR296W,tV(AAC)O,0.0021231852006167173
749,YDR296W,YBR019C,0.02126397006213665
750,YDR296W,YMR318C,0.0035072776954621077
751,YDR296W,tA(UGC)L,0.018199589103460312
752,YDR296W,YCL025C,0.963542640209198
753,YDR296W,YCL008C,1.8408711639494868e-06
754,YDR296W,YJR013W,0.004904065281152725
755,YDR296W,YHR043C,0.0177899356931448
756,YDR296W,YOL127W,0.08376903831958771
757,YDR296W,PMT7,0.0021231852006167173
758,YDR296W,YHR001W,0.0003777985111810267
759,YDR296W,YKL205W,0.006693114060908556
760,YDR296W,YGL094C,0.005570896435528994
761,YDR296W,YBR296C,1.6410035641456489e-07
762,YDR296W,YIL052C,0.001157531514763832
763,YDR296W,tE(UUC)M,0.001722798333503306
764,YDR296W,YBR166C,0.0021606239024549723
765,YDR296W,YHR165C,0.38110023736953735
766,YDR296W,YDL138W,0.00011524186265887693
767,YDR296W,YKL130C,0.005500962026417255
768,YDR296W,YPR111W,0.8834299445152283
769,YDR296W,YIL019W,0.5259195566177368
770,YDR296W,YBL089W,0.0008033414487726986
771,YDR296W,YMR063W,0.3137802183628082
772,YDR296W,YHR108W,3.913255568477325e-05
773,YDR296W,YER069W,4.032589458802249e-06
774,YDR296W,snR14,0.003876046510413289
775,YDR296W,YGL054C,0.00029678019927814603
776,YDR296W,YDR420W,0.023638948798179626
777,YDR296W,YPL202C,0.24837666749954224
778,YDR296W,tD(GUC)J1,0.007067766040563583
779,YDR296W,YCR037C,1.1930630535061937e-05
780,YDR296W,YNL038W,6.491169187938794e-05
781,YDR296W,YLR018C,3.0462857125712617e-07
782,YDR296W,tR(UCU)D,0.0011743719223886728
783,YDR296W,YIL023C,0.00011698414164129645
784,YDR296W,YNL051W,0.11306203901767731
785,YDR296W,YBL042C,5.384354153648019e-05
786,YDR296W,YLR369W,0.17239579558372498
787,YDR296W,YOR231W,0.0009201685315929353
788,YDR296W,YOR265W,0.009020364843308926
789,YDR296W,YFR055W,0.0001304182515013963
790,YDR296W,YLR227W-B,0.0004423019418027252
791,YDR296W,YBR161W,0.17425523698329926
792,YDR296W,YFR029W,0.03035452403128147
793,YDR296W,snR76,0.021811680868268013
794,YDR296W,YBR252W,0.013659943826496601
795,YDR296W,YPL147W,0.033327583223581314
796,YDR296W,YDR454C,0.6704978346824646
797,YDR296W,YOR322C,0.014684311114251614
798,YDR296W,Q0050,0.0021231852006167173
799,YDR296W,YDR206W,0.03672370687127113
800,YDR296W,YMR009W,0.8779791593551636
801,YDR296W,YIL099W,0.029565855860710144
802,YDR296W,YML113W,0.021494412794709206
803,YDR296W,YDR517W,0.6801228523254395
804,YDR296W,snR18,0.0021231852006167173
805,YDR296W,YNL032W,0.9175508618354797
806,YDR296W,YHL028W,0.003129989141598344
807,YDR296W,YJL012C,0.0006272122845984995
808,YDR296W,YMR197C,0.9917603731155396
809,YDR296W,YOR190W,0.01592232845723629
810,YDR296W,YEL002C,0.04791900888085365
811,YDR296W,YOL016C,0.7780219912528992
812,YDR296W,YLR288C,0.0012462480226531625
813,YDR296W,YOL128C,0.007635855115950108
814,YDR296W,YHR072W,0.985548198223114
815,YDR296W,YMR062C,4.185562374914298e-06
816,YDR296W,YGR180C,0.0007247611647471786
817,YDR296W,YPR156C,0.6394362449645996
818,YDR296W,YBR280C,0.10467834770679474
819,YDR296W,YNL222W,0.17844021320343018
820,YDR296W,YDL134C,0.3572205901145935
821,YDR296W,YMR290C,0.7275754809379578
822,YDR296W,YHR055C,0.486737996339798
823,YDR296W,YMR172W,0.0030028207693248987
824,YDR296W,YGL116W,0.003970494959503412
825,YDR296W,YLR109W,0.9332424998283386
826,YDR296W,YHR070W,0.009679893031716347
827,YDR296W,YLR436C,0.9627695083618164
828,YDR296W,YBR055C,0.00045892602065578103
829,YDR296W,YPR171W,0.8986067175865173
830,YDR296W,tG(GCC)M,0.001507970504462719
831,YDR296W,YGR009C,0.000490834005177021
832,YDR296W,YJL115W,0.04216209426522255
833,YDR296W,YGR284C,0.022959895431995392
834,YDR296W,YOR004W,0.017704477533698082
835,YDR296W,YLR084C,0.00581736396998167
836,YDR296W,YOL146W,0.997560977935791
837,YDR296W,YPL028W,0.0005027668667025864
838,YDR296W,YDR534C,0.01605364680290222
839,YDR296W,YKR097W,0.008355707861483097
840,YDR296W,tK(UUU)O,0.0021231852006167173
841,YDR296W,YBR275C,0.7566869258880615
842,YDR296W,YPR072W,0.1103442832827568
843,YDR296W,YDL155W,2.566416924310033e-06
844,YDR296W,YDR372C,2.4540060621802695e-05
845,YDR296W,YKR025W,0.9687660336494446
846,YDR296W,YOR028C,0.9924209713935852
847,YDR296W,YGR123C,0.007361667230725288
848,YDR296W,YDL214C,0.0002406479325145483
849,YDR296W,YMR229C,0.70304936170578
850,YDR296W,YNR006W,0.14696089923381805
851,YDR296W,YMR101C,0.00010539578943280503
852,YDR296W,YHL036W,0.01583714596927166
853,YDR296W,YOR224C,0.038284629583358765
854,YDR296W,YBR169C,0.9976510405540466
855,YDR296W,YML046W,9.351135190627247e-07
856,YDR296W,YDL097C,0.35834455490112305
857,YDR296W,YLR068W,0.12116281688213348
858,YDR296W,YPL076W,0.001341469120234251
859,YDR296W,YIL021W,4.106876804144122e-05
860,YDR296W,YPL021W,1.2806549420929514e-05
861,YDR296W,YMR127C,0.7002483010292053
862,YDR296W,SCH1,0.0021231852006167173
863,YDR296W,YHR075C,0.7663013339042664
864,YDR296W,YOR209C,0.0011515492806211114
865,YDR296W,YER149C,0.0037272043991833925
866,YDR296W,tE(UUC)I,0.0021231852006167173
867,YDR296W,tL(CAA)G3,0.0021231852006167173
868,YDR296W,snR39,0.022693388164043427
869,YDR296W,YDR265W,3.819988342002034e-05
870,YDR296W,YDR229W,0.8274290561676025
871,YDR296W,YER155C,0.11876203119754791
872,YDR296W,GRD5,0.0021231852006167173
873,YDR296W,YNR072W,6.604027475987095e-07
874,YDR296W,YDL100C,0.16142280399799347
875,YDR296W,YBR136W,0.8906728625297546
876,YDR296W,YLR148W,0.7156992554664612
877,YDR296W,YLR388W,0.999262273311615
878,YDR296W,YHR216W,0.013906557112932205
879,YDR296W,YKL096W-A,0.9991362690925598
880,YDR296W,YER136W,0.009212172590196133
881,YDR296W,YPL233W,0.007406799588352442
882,YDR296W,YOL086C,0.00033610581886023283
883,YDR296W,YBR186W,0.00013870926341041923
884,YDR296W,YJR049C,0.0895470455288887
885,YDR296W,YKL101W,0.01183223444968462
886,YDR296W,tG(GCC)P1,0.0014132625656202435
887,YDR296W,YER114C,0.0013099100906401873
888,YDR296W,YDR409W,5.002517718821764e-05
889,YDR296W,YPL036W,0.0002887735317926854
890,YDR296W,YLR157C-A,0.003129755612462759
891,YDR296W,YKL014C,0.012570563703775406
892,YDR296W,YOL116W,0.44542354345321655
893,YDR296W,YGR129W,3.3571207040949957e-06
894,YDR296W,YOR321W,0.00019358641293365508
895,YDR296W,YDL167C,0.9230013489723206
896,YDR296W,YIL090W,0.0018087486969307065
897,YDR296W,YDL013W,0.010575885884463787
898,YDR296W,YDL111C,0.291984885931015
899,YDR296W,YAR007C,0.9072151780128479
900,YDR296W,YHR150W,0.00013191148173063993
901,YDR296W,YGL124C,0.07206279784440994
902,YDR296W,YOL021C,0.0825873538851738
903,YDR296W,YBR069C,5.5057082448684014e-08
904,YDR296W,tM(CAU)Q2,0.0021231852006167173
905,YDR296W,YGL127C,0.04391749948263168
906,YDR296W,YIL037C,0.9099730253219604
907,YDR296W,YGL141W,0.001811864203773439
908,YDR296W,YLR176C,0.4267807900905609
909,YDR296W,YBR110W,1.312807995645926e-07
910,YDR296W,YOR247W,0.006883399561047554
911,YDR296W,YHR114W,0.006312629673629999
912,YDR296W,YBL105C,0.28119081258773804
913,YDR296W,YDL102W,0.41655176877975464
914,YDR296W,YDR480W,3.103785638813861e-05
915,YDR296W,tL(UAA)K,0.0021231852006167173
916,YDR296W,YJL141C,0.008054940029978752
917,YDR296W,YPR113W,0.7342069149017334
918,YDR296W,YJR153W,0.0002784901880659163
919,YDR296W,YPL178W,0.2889893054962158
920,YDR296W,YNR034W,0.11539843678474426
921,YDR296W,YER142C,0.40737423300743103
922,YDR296W,YJL114W,0.086530402302742
923,YDR296W,YBR080C,0.00013511690485756844
924,YDR296W,YLR142W,0.02768837660551071
925,YDR296W,YGR020C,0.015337289310991764
926,YDR296W,YCR036W,0.9499362707138062
927,YDR296W,YKL042W,0.00011708881356753409
928,YDR296W,YIL053W,0.00010584558913251385
929,YDR296W,YKR059W,0.9639424681663513
930,YDR296W,YGR230W,0.013430580496788025
931,YDR296W,YNL162W,0.9921556115150452
932,YDR296W,YDR004W,2.4365863282582723e-05
933,YDR296W,YLR430W,0.6183254718780518
934,YDR296W,YEL036C,0.016688348725438118
935,YDR296W,YGL171W,0.7165043354034424
936,YDR296W,YNL301C,0.9908509850502014
937,YDR296W,YER148W,1.2488674201449612e-06
938,YDR296W,YHR023W,0.38363733887672424
939,YDR296W,tM(CAU)M,0.0021231852006167173
940,YDR296W,YPL125W,1.5831796190468594e-05
941,YDR296W,YPR168W,0.00017387309344485402
942,YDR296W,YPL051W,0.0009713738691061735
943,YDR296W,YLR145W,0.0002151062508346513
944,YDR296W,YKL022C,0.04921553283929825
945,YDR296W,YOL142W,0.01742609031498432
946,YDR296W,YOR343W-A,0.0007773312390781939
947,YDR296W,YBR073W,0.0056811668910086155
948,YDR296W,YGR059W,0.06933674961328506
949,YDR296W,snR80,0.0021231852006167173
950,YDR296W,YKL096W,0.9998154044151306
951,YDR296W,YCR034W,0.00031092663994058967
952,YDR296W,YDR195W,8.849654841469601e-05
953,YDR296W,YBL061C,3.7981330933689605e-06
954,YDR296W,YPL029W,0.0007087805424816906
955,YDR296W,YGR077C,0.8886147141456604
956,YDR296W,YGR276C,0.030619319528341293
957,YDR296W,YDR260C,0.021248709410429
958,YDR296W,YDR284C,0.012078744359314442
959,YDR296W,tL(UAA)L,0.0021231852006167173
960,YDR296W,YER160C,0.014076810330152512
961,YDR296W,YKL060C,5.844979750690982e-05
962,YDR296W,YHR065C,0.007093915715813637
963,YDR296W,YML080W,0.0017166497418656945
964,YDR296W,YDL127W,0.030685238540172577
965,YDR296W,YDR183W,0.03382962569594383
966,YDR296W,YJR042W,0.04738961160182953
967,YDR296W,YML077W,0.15558168292045593
968,YDR296W,YHL006C,0.0027905285824090242
969,YDR296W,YPL123C,0.004867925308644772
970,YDR296W,YHR016C,0.0036129613872617483
971,YDR296W,tI(AAU)E2,0.0021231852006167173
972,YDR296W,YGR246C,0.016271421685814857
973,YDR296W,tG(GCC)J2,0.0023883567191660404
974,YDR296W,YKR020W,0.021961022168397903
975,YDR296W,YML035C,0.9759893417358398
976,YDR296W,YBR201W,0.0017491275211796165
977,YDR296W,YOR303W,0.18131349980831146
978,YDR296W,YDR027C,0.00012140635953983292
979,YDR296W,YCR105W,1.5404428950205329e-06
980,YDR296W,tF(GAA)P1,0.0021231852006167173
981,YDR296W,YCR027C,0.0003912691317964345
982,YDR296W,tV(AAC)G1,0.0021231852006167173
983,YDR296W,YNL132W,0.8968891501426697
984,YDR296W,YJL073W,0.011583792045712471
985,YDR296W,YFR030W,0.05373957380652428
986,YDR296W,YGR221C,0.16126121580600739
987,YDR296W,YDR483W,1.2848300684709102e-05
988,YDR296W,YGL246C,0.6477982997894287
989,YDR296W,YER159C-A,0.005741921253502369
990,YDR296W,YDR334W,2.597937054815702e-06
991,YDR296W,YGR147C,0.7719096541404724
992,YDR296W,tR(UCU)G3,0.0021231852006167173
993,YDR296W,YIL050W,0.9152269959449768
994,YDR296W,YGR184C,0.0838932991027832
995,YDR296W,Q0160,0.005362316966056824
996,YDR296W,tG(UCC)O,0.0024402134586125612
997,YDR296W,YDR228C,7.327957428060472e-05
998,YDR296W,YJL154C,0.022707458585500717
999,YDR296W,tP(UGG)O1,0.0021231852006167173
1000,YDR296W,YBR175W,0.00685429573059082
1001,YDR296W,YLR150W,0.030966592952609062
1002,YDR296W,YNL003C,0.014194248244166374
1003,YDR296W,YCL074W,0.2530404329299927
1004,YDR296W,YHR135C,0.00014849287981633097
1005,YDR296W,YDR303C,0.0011653256369754672
1006,YDR296W,YJR158W,6.665522960247472e-07
1007,YDR296W,YGL114W,5.036119091528235e-06
1008,YDR296W,YOL119C,0.0003633987798821181
1009,YDR296W,snR59,0.01244505774229765
1010,YDR296W,YDR170W-A,0.002035661367699504
1011,YDR296W,YLR314C,0.0007922593504190445
1012,YDR296W,YBR221C,0.00029356000595726073
1013,YDR296W,YGL086W,0.14499957859516144
1014,YDR296W,YIL154C,0.04251402989029884
1015,YDR296W,YOL045W,0.9646883010864258
1016,YDR296W,YIL046W,0.005901480093598366
1017,YDR296W,tM(CAU)J3,0.004684865474700928
1018,YDR296W,tP(UGG)N2,0.0021231852006167173
1019,YDR296W,tA(AGC)L,0.11021287739276886
1020,YDR296W,YHR171W,0.2564222514629364
1021,YDR296W,YLR272C,0.9998468160629272
1022,YDR296W,YKR086W,0.0009208078263327479
1023,YDR296W,YGL155W,0.03643571585416794
1024,YDR296W,YOR068C,0.11138247698545456
1025,YDR296W,snR32,0.006965058855712414
1026,YDR296W,YPL219W,0.01839238591492176
1027,YDR296W,YPL266W,0.6640332341194153
1028,YDR296W,YBR188C,0.0030143975745886564
1029,YDR296W,YDR356W,0.06944099813699722
1030,YDR296W,YLR390W-A,0.23856045305728912
1031,YDR296W,YDR208W,0.37871745228767395
1032,YDR296W,tL(UAA)B1,0.0021231852006167173
1033,YDR296W,YKL005C,2.9990915209054947e-05
1034,YDR296W,YER051W,0.823760986328125
1035,YDR296W,YLR332W,8.132352377288043e-06
1036,YDR296W,YML125C,0.13049909472465515
1037,YDR296W,tL(CAA)N,0.0021231852006167173
1038,YDR296W,YLR060W,0.01864883489906788
1039,YDR296W,YBL092W,0.0026629026979207993
1040,YDR296W,YEL006W,0.04266240820288658
1041,YDR296W,YER110C,0.40585023164749146
1042,YDR296W,tP(UGG)Q,0.0021231852006167173
1043,YDR296W,YJL219W,0.0005778793711215258
1044,YDR296W,YDR064W,0.18412253260612488
1045,YDR296W,YAR019C,0.605309247970581
1046,YDR296W,tL(UAA)J,0.0006837873952463269
1047,YDR296W,YOR355W,5.519807382370345e-05
1048,YDR296W,YHR005C,1.7592623407836072e-05
1049,YDR296W,YDR123C,1.7752348924204853e-07
1050,YDR296W,YOR064C,0.6126443147659302
1051,YDR296W,GRD4,0.0021231852006167173
1052,YDR296W,YIR031C,0.0028341219294816256
1053,YDR296W,YOR194C,0.054584354162216187
1054,YDR296W,YGL078C,0.08795373141765594
1055,YDR296W,YJR159W,0.00018299350631423295
1056,YDR296W,YJR064W,0.09636859595775604
1057,YDR296W,YDR411C,0.01772908866405487
1058,YDR296W,YGL209W,0.0003650902071967721
1059,YDR296W,YGL011C,0.06198182329535484
1060,YDR296W,YOR241W,0.0030955092515796423
1061,YDR296W,YDR365C,0.0008247469086199999
1062,YDR296W,YHR103W,0.5896117687225342
1063,YDR296W,YDR178W,0.9725020527839661
1064,YDR296W,tA(UGC)G,0.0021231852006167173
1065,YDR296W,YPL120W,0.007290578447282314
1066,YDR296W,tD(GUC)L2,0.0021231852006167173
1067,YDR296W,snR83,0.0021231852006167173
1068,YDR296W,YGR199W,0.004017163068056107
1069,YDR296W,YDR435C,0.031559836119413376
1070,YDR296W,YDL059C,9.739864617586136e-05
1071,YDR296W,YOR067C,0.004568949807435274
1072,YDR296W,YOL067C,0.0026470767334103584
1073,YDR296W,YDR164C,0.20039275288581848
1074,YDR296W,YGL181W,0.0970093160867691
1075,YDR296W,YGL174W,0.0538078136742115
1076,YDR296W,YDR516C,0.10783371329307556
1077,YDR296W,YKL139W,0.018573760986328125
1078,YDR296W,YBR158W,0.18831060826778412
1079,YDR296W,tI(UAU)L,0.0021231852006167173
1080,YDR296W,YMR092C,0.00892148818820715
1081,YDR296W,YLR071C,8.287184755317867e-05
1082,YDR296W,YGL186C,0.02052842080593109
1083,YDR296W,YLR345W,0.929470419883728
1084,YDR296W,YBR290W,0.022097662091255188
1085,YDR296W,YBL011W,0.0009454600512981415
1086,YDR296W,YHR039C,0.5913714170455933
1087,YDR296W,YGL100W,0.11127796024084091
1088,YDR296W,YHR154W,0.0018817882519215345
1089,YDR296W,YBR107C,0.010796177200973034
1090,YDR296W,YDR264C,5.121815775055438e-06
1091,YDR296W,tG(GCC)F2,0.0021231852006167173
1092,YDR296W,YOR134W,0.9048011898994446
1093,YDR296W,YDR188W,1.3048513210378587e-05
1094,YDR296W,tQ(UUG)Q,0.0021231852006167173
1095,YDR296W,YMR068W,0.00016353953105863184
1096,YDR296W,tE(UUC)E2,0.0021231852006167173
1097,YDR296W,YBL045C,0.08740721642971039
1098,YDR296W,YMR051C,0.0039091529324650764
1099,YDR296W,YAL063C,0.04589075595140457
1100,YDR296W,YNR023W,0.0002045472792815417
1101,YDR296W,YMR011W,0.0006067738868296146
1102,YDR296W,YDR140W,9.845176828093827e-05
1103,YDR296W,YNL192W,0.9936375617980957
