GO Term ID,GO Term Name,GO Branch,Num Annotations,ES,p-value,NES,FDR q-value,LES size
GO:0034389,lipid droplet organization,Biological Process,14,0.27514753430617717,0.7247706422018348,0.7867257231134424,0.0,2
GO:0019319,hexose biosynthetic process,Biological Process,33,0.22119631421380354,0.7669902912621359,0.7881774738469579,0.0,9
GO:0016866,intramolecular transferase activity,Molecular Function,27,0.22687131295597499,0.7725563909774437,0.7891295516103641,0.0,4
GO:0006040,amino sugar metabolic process,Biological Process,31,0.21802857521001345,0.8122605363984674,0.7908676199310412,0.0,11
GO:0005092,GDP-dissociation inhibitor activity,Molecular Function,7,0.34341938402239347,0.7330827067669173,0.7920355897659891,0.0,0
GO:0006038,cell wall chitin biosynthetic process,Biological Process,17,0.26035313812697064,0.7608695652173914,0.792781162985749,0.0,7
GO:1990429,peroxisomal importomer complex,Cellular Component,11,0.2952515989908233,0.736328125,0.7941050738338444,0.0,1
GO:0072546,EMC complex,Cellular Component,6,0.3657822886977532,0.7189409368635438,0.7950069338760285,0.0,1
GO:0009311,oligosaccharide metabolic process,Biological Process,31,0.23057228915664446,0.770949720670391,0.7956543845976922,0.0,27
GO:0106074,aminoacyl-tRNA metabolism involved in translational fidelity,Biological Process,10,0.3080597045898108,0.7304015296367112,0.7962762891221862,0.0,2
GO:0046364,monosaccharide biosynthetic process,Biological Process,35,0.22270650068689377,0.745697896749522,0.7975138684430713,0.0,10
GO:0000105,histidine biosynthetic process,Biological Process,10,0.31140114491087934,0.7362428842504743,0.7977429945160145,0.0,4
GO:0006547,histidine metabolic process,Biological Process,10,0.31140114491087934,0.7362428842504743,0.7977429945160145,0.0,4
GO:0000096,sulfur amino acid metabolic process,Biological Process,49,0.20053016915861913,0.8208955223880597,0.7981308775700349,0.0,13
GO:0032466,negative regulation of cytokinesis,Biological Process,9,0.3185229660762628,0.7153996101364523,0.7985583917615968,0.0,8
GO:0009173,pyrimidine ribonucleoside monophosphate metabolic process,Biological Process,10,0.30781216616355783,0.7196969696969697,0.7999587825974741,0.0,3
GO:0016811,"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides",Molecular Function,41,0.21338476569645656,0.7680890538033395,0.8014593577416217,0.0,14
GO:0044070,regulation of anion transport,Biological Process,6,0.3620389064973495,0.7271028037383177,0.802341766092746,0.0,4
GO:0030062,mitochondrial tricarboxylic acid cycle enzyme complex,Cellular Component,6,0.3536384096024008,0.7036290322580645,0.8027714493689294,0.0,5
GO:0043171,peptide catabolic process,Biological Process,12,0.2952395254542685,0.7276190476190476,0.8031290887387981,0.0,10
GO:0051084,'de novo' post-translational protein folding,Biological Process,18,0.25139790965524855,0.7485265225933202,0.8040773683959381,0.0,3
GO:0031975,envelope,Cellular Component,611,0.14002057448841948,0.9889589905362776,0.8051965698774457,0.0,145
GO:0031967,organelle envelope,Cellular Component,611,0.14002057448841948,0.9935897435897436,0.8056745816925269,0.0,145
GO:0005991,trehalose metabolic process,Biological Process,12,0.2877308905241006,0.7153419593345656,0.8068093233549032,0.0,11
GO:0016799,"hydrolase activity, hydrolyzing N-glycosyl compounds",Molecular Function,9,0.3235781874857408,0.7165354330708661,0.8081126589489878,0.0,3
GO:0070209,ASTRA complex,Cellular Component,7,0.34783913565426106,0.7007874015748031,0.8096688812770423,0.0,6
GO:0018410,C-terminal protein amino acid modification,Biological Process,8,0.31856434859996424,0.6888045540796964,0.8122102429671585,0.0,4
GO:0046337,phosphatidylethanolamine metabolic process,Biological Process,10,0.3053463119572197,0.6996047430830039,0.813020201305648,0.0,3
GO:0000786,nucleosome,Cellular Component,12,0.2940785219721529,0.7114228456913828,0.8159739246092002,0.0,2
GO:0051782,negative regulation of cell division,Biological Process,9,0.3185229660762628,0.6895238095238095,0.816597413735493,0.0,8
GO:0034620,cellular response to unfolded protein,Biological Process,42,0.20780881414010613,0.7868217054263565,0.8193481493853219,0.0,8
GO:0010876,lipid localization,Biological Process,87,0.18544647720080212,0.8021778584392014,0.8225805176072014,0.0,11
GO:0071949,FAD binding,Molecular Function,14,0.29299661229432455,0.6826923076923077,0.8235691554929843,0.0,5
GO:0070181,small ribosomal subunit rRNA binding,Molecular Function,11,0.30233451253904514,0.7091561938958707,0.82484884557576,0.0,4
GO:0032889,"regulation of vacuole fusion, non-autophagic",Biological Process,9,0.3224267486101714,0.6996124031007752,0.824914321738065,0.0,1
GO:0002143,tRNA wobble position uridine thiolation,Biological Process,7,0.37203623932697594,0.670020120724346,0.8262658578895177,0.0,1
GO:0006222,UMP biosynthetic process,Biological Process,10,0.30781216616355783,0.708984375,0.8265596784228957,0.0,3
GO:0046049,UMP metabolic process,Biological Process,10,0.30781216616355783,0.708984375,0.8265596784228957,0.0,3
GO:0009174,pyrimidine ribonucleoside monophosphate biosynthetic process,Biological Process,10,0.30781216616355783,0.708984375,0.8265596784228957,0.0,3
GO:0005976,polysaccharide metabolic process,Biological Process,73,0.18959821328769155,0.7882136279926335,0.8266337319758291,0.0,22
GO:0005509,calcium ion binding,Molecular Function,28,0.22733902533948439,0.7328094302554028,0.827055536100293,0.0,15
GO:0002161,aminoacyl-tRNA editing activity,Molecular Function,10,0.3080597045898108,0.682261208576998,0.8290186667900018,0.0,2
GO:0006189,'de novo' IMP biosynthetic process,Biological Process,9,0.32419340679232905,0.6756756756756757,0.8300352754893096,0.0,4
GO:0004659,prenyltransferase activity,Molecular Function,16,0.2733979150745582,0.6846846846846847,0.8324403262783462,0.0,6
GO:0050997,quaternary ammonium group binding,Molecular Function,11,0.3123123123123133,0.6731517509727627,0.8325904120068209,0.0,10
GO:0022900,electron transport chain,Biological Process,40,0.22167666670547614,0.75,0.8354951422403993,0.0,20
GO:0006772,thiamine metabolic process,Biological Process,15,0.28200120192305833,0.6808905380333952,0.8391681313533702,0.0,14
GO:0042597,periplasmic space,Cellular Component,14,0.33250470148491307,0.6706349206349206,0.8431795209405284,0.0,1
GO:0042558,pteridine-containing compound metabolic process,Biological Process,18,0.2727962341377108,0.6732851985559567,0.8437747057542572,0.0,6
GO:0009636,response to toxic substance,Biological Process,54,0.2048006161710886,0.724609375,0.8443954827952631,0.0,20
GO:0006616,"SRP-dependent cotranslational protein targeting to membrane, translocation",Biological Process,14,0.29737835731390616,0.6749049429657795,0.8444977792642008,0.0,1
GO:0004222,metalloendopeptidase activity,Molecular Function,19,0.2734838754827545,0.67984934086629,0.8449420370740879,0.0,3
GO:0016860,intramolecular oxidoreductase activity,Molecular Function,19,0.2714256585398637,0.667296786389414,0.8453217972922619,0.0,8
GO:0044205,'de novo' UMP biosynthetic process,Biological Process,6,0.38499305372332415,0.6488095238095238,0.8453421675839126,0.0,4
GO:0006188,IMP biosynthetic process,Biological Process,12,0.30804822646557106,0.6527514231499051,0.8453592042305506,0.0,5
GO:0031593,polyubiquitin modification-dependent protein binding,Molecular Function,6,0.37929482370593753,0.6429942418426103,0.8459991816276234,0.0,5
GO:0034309,primary alcohol biosynthetic process,Biological Process,14,0.29397626558508827,0.6607142857142857,0.846919941573272,0.0,13
GO:0051452,intracellular pH reduction,Biological Process,29,0.24422383588179852,0.7086330935251799,0.8477163428778176,0.0,6
GO:0016638,"oxidoreductase activity, acting on the CH-NH2 group of donors",Molecular Function,8,0.3466906798739481,0.6381322957198443,0.8500364402954567,0.0,7
GO:0031120,snRNA pseudouridine synthesis,Biological Process,9,0.3309634646130757,0.6357894736842106,0.8503498290468167,0.0,1
GO:0006760,folic acid-containing compound metabolic process,Biological Process,17,0.27770801207198126,0.660482374768089,0.8518064292785966,0.0,6
GO:0002097,tRNA wobble base modification,Biological Process,33,0.23334257767575864,0.7083333333333334,0.8534567434111455,0.0,13
GO:0009228,thiamine biosynthetic process,Biological Process,14,0.29397626558508827,0.6573033707865169,0.8573963382458458,0.0,13
GO:0030258,lipid modification,Biological Process,40,0.22709501029870022,0.6845018450184502,0.8607727041989374,0.0,10
GO:0010507,negative regulation of autophagy,Biological Process,22,0.26404134110607946,0.6902485659655831,0.8608448912899376,0.0,2
GO:0006901,vesicle coating,Biological Process,8,0.3493077112306785,0.64453125,0.8610476190462562,0.0,1
GO:0022627,cytosolic small ribosomal subunit,Cellular Component,61,0.20581297417485053,0.7365384615384616,0.864081899782347,0.0,13
GO:0031204,"post-translational protein targeting to membrane, translocation",Biological Process,17,0.2784363009787195,0.6634980988593155,0.8652550973367072,0.0,2
GO:0042724,thiamine-containing compound biosynthetic process,Biological Process,15,0.2917668269230587,0.6616257088846881,0.8691264814600083,0.0,14
GO:0043021,ribonucleoprotein complex binding,Molecular Function,70,0.20261859407898025,0.7260034904013961,0.8702493657836369,0.0,7
GO:1990481,mRNA pseudouridine synthesis,Biological Process,6,0.40012435316198575,0.6235521235521235,0.8704889905622581,0.0,1
GO:0042723,thiamine-containing compound metabolic process,Biological Process,17,0.28208596333033276,0.6567164179104478,0.8706132422154512,0.0,16
GO:1900101,regulation of endoplasmic reticulum unfolded protein response,Biological Process,10,0.3295787292984671,0.6062992125984252,0.870947983170524,0.0,3
GO:0042256,mature ribosome assembly,Biological Process,6,0.38966186196312474,0.6358267716535433,0.8709663061115333,0.0,1
GO:0007035,vacuolar acidification,Biological Process,29,0.24422383588179852,0.6622137404580153,0.8719209441567062,0.0,6
GO:0009229,thiamine diphosphate biosynthetic process,Biological Process,8,0.3579029172929867,0.615530303030303,0.8725494069945973,0.0,5
GO:0042357,thiamine diphosphate metabolic process,Biological Process,8,0.3579029172929867,0.6148007590132827,0.8747250051706599,0.0,5
GO:0090079,"translation regulator activity, nucleic acid binding",Molecular Function,60,0.20566004936631943,0.6918604651162791,0.875326383949886,0.0,24
GO:0072527,pyrimidine-containing compound metabolic process,Biological Process,44,0.22578242252928715,0.6568807339449542,0.8800521816582823,0.0,19
GO:0034221,fungal-type cell wall chitin biosynthetic process,Biological Process,14,0.3083250039533298,0.6326923076923077,0.881770643448432,0.0,2
GO:0031080,nuclear pore outer ring,Cellular Component,7,0.3758459061057512,0.6141732283464567,0.8826020497256047,0.0,2
GO:0016814,"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines",Molecular Function,17,0.2851916900031372,0.6444444444444445,0.882888298032832,0.0,5
GO:0035376,sterol import,Biological Process,6,0.397957117119252,0.6043737574552683,0.8838564415386354,0.0,2
GO:0009130,pyrimidine nucleoside monophosphate biosynthetic process,Biological Process,13,0.3115274149867218,0.6377358490566037,0.8878614122886151,0.0,4
GO:0030976,thiamine pyrophosphate binding,Molecular Function,8,0.3524191012015597,0.6286266924564797,0.8886029897067138,0.0,1
GO:0005797,Golgi medial cisterna,Cellular Component,7,0.3812239309815316,0.597678916827853,0.8891031256120636,0.0,1
GO:0015918,sterol transport,Biological Process,30,0.25439907690137537,0.6288848263254113,0.8892471318134797,0.0,5
GO:0006888,endoplasmic reticulum to Golgi vesicle-mediated transport,Biological Process,103,0.19230648519321206,0.7113970588235294,0.8913707240613392,0.0,32
GO:0032934,sterol binding,Molecular Function,18,0.29702595541219584,0.6054158607350096,0.8929507254055384,0.0,2
GO:1901071,glucosamine-containing compound metabolic process,Biological Process,28,0.25165124685860196,0.6198501872659176,0.8964253606555895,0.0,11
GO:0046164,alcohol catabolic process,Biological Process,23,0.2713567150894441,0.6172161172161172,0.8966145626274435,0.0,9
GO:0098799,outer mitochondrial membrane protein complex,Cellular Component,18,0.2834992474745771,0.5952380952380952,0.8975317025051398,0.0,2
GO:0070180,large ribosomal subunit rRNA binding,Molecular Function,16,0.3008343858543609,0.5786407766990291,0.8976393820564933,0.0,3
GO:0042277,peptide binding,Molecular Function,49,0.22738730093989962,0.6256781193490054,0.8987319626318198,0.0,17
GO:0051341,regulation of oxidoreductase activity,Biological Process,8,0.3641685352022524,0.61,0.899135496347203,0.0,3
GO:0005496,steroid binding,Molecular Function,18,0.29702595541219584,0.5825242718446602,0.8996579309988147,0.0,2
GO:0006085,acetyl-CoA biosynthetic process,Biological Process,6,0.405612906185017,0.5730337078651685,0.8996837369740251,0.0,3
GO:0065002,intracellular protein transmembrane transport,Biological Process,77,0.2016662051590142,0.6526508226691042,0.8998757016307812,0.0,10
GO:1901292,nucleoside phosphate catabolic process,Biological Process,16,0.30254114136701576,0.5931558935361216,0.9001851336397212,0.0,5
GO:0016709,"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen",Molecular Function,6,0.3984929899472389,0.594488188976378,0.9003206611534808,0.0,3
GO:0004180,carboxypeptidase activity,Molecular Function,11,0.34969659808191866,0.5844402277039848,0.9022516246512811,0.0,4
GO:0060089,molecular transducer activity,Molecular Function,18,0.2827619304661967,0.6019230769230769,0.9025683419029009,0.0,5
GO:0006119,oxidative phosphorylation,Biological Process,35,0.23947294722709986,0.608286252354049,0.9042420290058791,0.0,12
GO:0005744,TIM23 mitochondrial import inner membrane translocase complex,Cellular Component,12,0.3297816970718817,0.5555555555555556,0.9046431119710807,0.0,4
GO:0042546,cell wall biogenesis,Biological Process,115,0.1918287173595444,0.6648550724637681,0.9048901623471833,0.0,55
GO:0030970,"retrograde protein transport, ER to cytosol",Biological Process,10,0.3560898381588816,0.5846456692913385,0.905659797802001,0.0,2
GO:1903513,endoplasmic reticulum to cytosol transport,Biological Process,10,0.3560898381588816,0.5846456692913385,0.905659797802001,0.0,2
GO:0034227,tRNA thio-modification,Biological Process,8,0.38923025073297146,0.5642570281124498,0.9066067808598426,0.0,3
GO:0016881,acid-amino acid ligase activity,Molecular Function,9,0.35318489401705777,0.5604606525911708,0.9072617264861536,0.0,1
GO:0009129,pyrimidine nucleoside monophosphate metabolic process,Biological Process,13,0.3115274149867218,0.5700197238658777,0.9075492038491436,0.0,4
GO:0018208,peptidyl-proline modification,Biological Process,16,0.3056492993672663,0.5757575757575758,0.9089031539379246,0.0,3
GO:0000413,protein peptidyl-prolyl isomerization,Biological Process,14,0.3179614893823485,0.5555555555555556,0.9110012130763273,0.0,3
GO:0009225,nucleotide-sugar metabolic process,Biological Process,15,0.31064505885603905,0.570631970260223,0.9152601175635416,0.0,4
GO:0061077,chaperone-mediated protein folding,Biological Process,28,0.2586714039188699,0.5920303605313093,0.9156398861951638,0.0,7
GO:0046658,anchored component of plasma membrane,Cellular Component,6,0.42223824021780354,0.5696969696969697,0.9169920456215583,0.0,3
