GO Term ID,GO Term Name,GO Branch,Num Annotations,ES,p-value,NES,FDR q-value,LES size
GO:0015175,neutral amino acid transmembrane transporter activity,Molecular Function,17,0.651917175649499,0.04395604395604396,1.5050253116337533,0.14363839164218725,12
GO:0032261,purine nucleotide salvage,Biological Process,6,0.856477135611934,0.03313840155945419,1.5050053352492063,0.14363839164218725,2
GO:0140358,P-type transmembrane transporter activity,Molecular Function,11,0.7388935623429117,0.035856573705179286,1.5014855901953608,0.1471699357092662,7
GO:0042124,"1,3-beta-glucanosyltransferase activity",Molecular Function,9,0.7836223234905021,0.045714285714285714,1.5013845111652373,0.1471699357092662,4
GO:0015205,nucleobase transmembrane transporter activity,Molecular Function,10,0.7606965921032589,0.029411764705882353,1.501165413247167,0.1471699357092662,9
GO:0015940,pantothenate biosynthetic process,Biological Process,10,0.7538822594910554,0.04054054054054054,1.5007272034456112,0.1471699357092662,2
GO:0042886,amide transport,Biological Process,37,0.5710090923874497,0.028368794326241134,1.4966100743605681,0.1523762609842063,17
GO:0106380,purine ribonucleotide salvage,Biological Process,6,0.856477135611934,0.03180914512922465,1.495121784286281,0.15374868262192642,2
GO:0000506,glycosylphosphatidylinositol-N-acetylglucosaminyltransferase (GPI-GnT) complex,Cellular Component,6,0.846606384181639,0.022770398481973434,1.4947598993917155,0.15374868262192642,2
GO:0009277,fungal-type cell wall,Cellular Component,135,0.4647168056372358,0.0,1.4923905845879806,0.15672995838702217,39
GO:0006816,calcium ion transport,Biological Process,16,0.6762147999919126,0.041749502982107355,1.4912911118988628,0.15776674796600662,9
GO:0006549,isoleucine metabolic process,Biological Process,12,0.687079150935815,0.07485604606525911,1.4894774580985717,0.15973881469357765,2
GO:0009127,purine nucleoside monophosphate biosynthetic process,Biological Process,22,0.6189333620564541,0.0273224043715847,1.4865409575942403,0.1632372155573363,11
GO:0017169,CDP-alcohol phosphatidyltransferase activity,Molecular Function,6,0.8917118167557396,0.02594810379241517,1.48624322744576,0.1632372155573363,3
GO:1902047,polyamine transmembrane transport,Biological Process,10,0.7456099215446443,0.04780876494023904,1.4852951235815552,0.16342860850883598,6
GO:0042908,xenobiotic transport,Biological Process,13,0.7024853090525134,0.0390625,1.4851276108179292,0.16342860850883598,9
GO:1904680,peptide transmembrane transporter activity,Molecular Function,11,0.7226319276020223,0.04990403071017274,1.4835273926405728,0.16462356532696262,5
GO:0000026,"alpha-1,2-mannosyltransferase activity",Molecular Function,15,0.6663766030529974,0.0671785028790787,1.4834419995682935,0.16462356532696262,9
GO:0008236,serine-type peptidase activity,Molecular Function,17,0.6428307773594459,0.055456171735241505,1.4812159693545306,0.16728387089217087,5
GO:0005385,zinc ion transmembrane transporter activity,Molecular Function,9,0.7488591265709247,0.05714285714285714,1.4796734749880769,0.16753315704734917,7
GO:0046033,AMP metabolic process,Biological Process,8,0.7752387385902446,0.032692307692307694,1.4795188593164235,0.16753315704734917,3
GO:0009092,homoserine metabolic process,Biological Process,16,0.6618046480735672,0.0496031746031746,1.4794800830880868,0.16753315704734917,8
GO:0017171,serine hydrolase activity,Molecular Function,20,0.6205702310651338,0.04419889502762431,1.4787872356173826,0.16753315704734917,7
GO:0035268,protein mannosylation,Biological Process,13,0.6861668827456218,0.0536779324055666,1.4783158113304111,0.16753315704734917,9
GO:0008177,succinate dehydrogenase (ubiquinone) activity,Molecular Function,6,0.8538178613571534,0.026565464895635674,1.4781573866938407,0.16753315704734917,2
GO:0015203,polyamine transmembrane transporter activity,Molecular Function,10,0.7451184195729915,0.04247104247104247,1.4776497064509786,0.16756928624526435,6
GO:0071577,zinc ion transmembrane transport,Biological Process,9,0.7488591265709247,0.06422018348623854,1.4757697279935764,0.1692691817511417,7
GO:0046503,glycerolipid catabolic process,Biological Process,17,0.6511312512432106,0.06529850746268656,1.475531303298228,0.1692691817511417,6
GO:0070588,calcium ion transmembrane transport,Biological Process,12,0.7198408088613654,0.05555555555555555,1.4751493425334594,0.1692691817511417,7
GO:1901618,organic hydroxy compound transmembrane transporter activity,Molecular Function,10,0.7207429931492357,0.05009633911368015,1.4738802992552316,0.17069494461096185,5
GO:0072348,sulfur compound transport,Biological Process,26,0.5912312177165693,0.032818532818532815,1.4722660767411908,0.17164899634725783,14
GO:0009126,purine nucleoside monophosphate metabolic process,Biological Process,25,0.6016157056016166,0.02666666666666667,1.471978609436096,0.17164899634725783,12
GO:0045117,azole transmembrane transport,Biological Process,10,0.730520940142207,0.03339882121807466,1.4718390460012394,0.17164899634725783,8
GO:0006882,cellular zinc ion homeostasis,Biological Process,11,0.7056668050608697,0.06715063520871144,1.4714567755138028,0.17164899634725783,6
GO:0019752,carboxylic acid metabolic process,Biological Process,412,0.4053972591278609,0.0,1.4699476633503332,0.17292840853026392,139
GO:1901474,azole transmembrane transporter activity,Molecular Function,11,0.730630628130902,0.043557168784029036,1.4697107409216374,0.17292840853026392,9
GO:0043650,dicarboxylic acid biosynthetic process,Biological Process,25,0.5998550858226415,0.04133858267716536,1.4675458132828514,0.17518309641915897,13
GO:0140323,solute:anion antiporter activity,Molecular Function,8,0.7683658606980075,0.05765765765765766,1.4668750057458368,0.17518309641915897,3
GO:0008483,transaminase activity,Molecular Function,22,0.6104590315659877,0.03903345724907063,1.46678016630145,0.17518309641915897,8
GO:0008654,phospholipid biosynthetic process,Biological Process,125,0.4561032383366041,0.0070921985815602835,1.4663871629512695,0.17518309641915897,40
GO:0055065,metal ion homeostasis,Biological Process,125,0.45604859690248517,0.0070052539404553416,1.4657743008373514,0.17550773118176055,53
GO:0009168,purine ribonucleoside monophosphate biosynthetic process,Biological Process,22,0.6189333620564541,0.04267161410018553,1.4644760811715833,0.1765328945051805,11
GO:0016722,"oxidoreductase activity, acting on metal ions",Molecular Function,15,0.6660258326765823,0.04752851711026616,1.4639960711788238,0.1765328945051805,7
GO:0016769,"transferase activity, transferring nitrogenous groups",Molecular Function,22,0.6104590315659877,0.048355899419729204,1.463877876522614,0.1765328945051805,8
GO:0015085,calcium ion transmembrane transporter activity,Molecular Function,12,0.7198408088613654,0.06133828996282528,1.4634438130361322,0.17657219044047898,7
GO:0035461,vitamin transmembrane transport,Biological Process,6,0.8312077979951686,0.041353383458646614,1.4615461171162532,0.1789057840943769,4
GO:0009167,purine ribonucleoside monophosphate metabolic process,Biological Process,25,0.6016157056016166,0.04585537918871252,1.460097671967501,0.18037641943327487,12
GO:0016763,pentosyltransferase activity,Molecular Function,18,0.6395421431960159,0.047524752475247525,1.459308810358888,0.18037641943327487,8
GO:0008250,oligosaccharyltransferase complex,Cellular Component,9,0.7451521165058667,0.05166051660516605,1.45881452780342,0.18037641943327487,5
GO:0004622,lysophospholipase activity,Molecular Function,6,0.8202394431398279,0.05942622950819672,1.4585460346428152,0.18037641943327487,2
GO:0005618,cell wall,Cellular Component,136,0.45069752093909493,0.005454545454545455,1.4584289159176924,0.18037641943327487,39
GO:0000328,fungal-type vacuole lumen,Cellular Component,16,0.65953883560413,0.03875968992248062,1.4570027859636974,0.1818511268733419,10
GO:0015081,sodium ion transmembrane transporter activity,Molecular Function,9,0.7629840888621825,0.0632688927943761,1.4565846145925467,0.18188333795243045,7
GO:1901682,sulfur compound transmembrane transporter activity,Molecular Function,24,0.595944445875691,0.028089887640449437,1.455642470350237,0.18275019306836376,11
GO:0042278,purine nucleoside metabolic process,Biological Process,11,0.7203100376930041,0.05084745762711865,1.4551241902107999,0.18294433280958275,5
GO:0055069,zinc ion homeostasis,Biological Process,11,0.7056668050608697,0.06500956022944551,1.449783273410591,0.19089874605712093,6
GO:0030312,external encapsulating structure,Cellular Component,137,0.4495656630867822,0.0056179775280898875,1.4485176949247096,0.19173267131254135,39
GO:0043174,nucleoside salvage,Biological Process,7,0.7884196408303126,0.048,1.4483921153471722,0.19173267131254135,2
GO:0006673,inositol phosphoceramide metabolic process,Biological Process,7,0.7889255653645322,0.06469500924214418,1.4464571865699098,0.19410529249782937,2
GO:0009084,glutamine family amino acid biosynthetic process,Biological Process,26,0.5755951028487792,0.052123552123552123,1.4445538855743325,0.1965329151167239,17
GO:0043648,dicarboxylic acid metabolic process,Biological Process,50,0.5110612466605113,0.019572953736654804,1.4441993097674877,0.1965329151167239,22
GO:0015298,solute:cation antiporter activity,Molecular Function,9,0.7544135346566126,0.08598130841121496,1.443421899351767,0.19698159816631625,6
GO:0035672,oligopeptide transmembrane transport,Biological Process,9,0.7559016343808332,0.05950095969289827,1.4430221243335124,0.19698159816631625,5
GO:0140534,endoplasmic reticulum protein-containing complex,Cellular Component,88,0.46645403847461353,0.022727272727272728,1.4423833984211025,0.19733849701223502,29
GO:0055070,copper ion homeostasis,Biological Process,22,0.6022542649698391,0.045627376425855515,1.441269018981746,0.19810793857276918,7
GO:0051278,fungal-type cell wall polysaccharide biosynthetic process,Biological Process,12,0.6744616843636478,0.06534653465346535,1.4411298537192456,0.19810793857276918,6
GO:0046129,purine ribonucleoside biosynthetic process,Biological Process,7,0.7884196408303126,0.06212424849699399,1.4393349414536936,0.19945075469073587,2
GO:0043436,oxoacid metabolic process,Biological Process,431,0.3951460275606003,0.0,1.4391557878757613,0.19945075469073587,145
GO:0005775,vacuolar lumen,Cellular Component,21,0.6107099180016744,0.06203007518796992,1.438714451539885,0.19945075469073587,11
GO:0019693,ribose phosphate metabolic process,Biological Process,129,0.4464263030319609,0.010273972602739725,1.438488557023676,0.19945075469073587,59
GO:0072529,pyrimidine-containing compound catabolic process,Biological Process,6,0.8022860952948635,0.06597938144329897,1.4380633432224477,0.19945075469073587,3
GO:0015078,proton transmembrane transporter activity,Molecular Function,94,0.4626732602841952,0.0017605633802816902,1.4374552178108773,0.199721015947048,39
GO:0072349,modified amino acid transmembrane transporter activity,Molecular Function,6,0.814403600900205,0.03682170542635659,1.436461682380667,0.20063582956618467,5
GO:0009065,glutamine family amino acid catabolic process,Biological Process,15,0.686778774634739,0.06805293005671077,1.4350826475613419,0.20215043024492174,1
GO:0006814,sodium ion transport,Biological Process,9,0.7629840888621825,0.0687732342007435,1.4337362176801691,0.20282143432319524,7
GO:0009097,isoleucine biosynthetic process,Biological Process,11,0.6930846920091626,0.08067542213883677,1.4336361806875608,0.20282143432319524,2
GO:0042451,purine nucleoside biosynthetic process,Biological Process,7,0.7884196408303126,0.08113207547169811,1.4335248673845056,0.20282143432319524,2
GO:0006121,"mitochondrial electron transport, succinate to ubiquinone",Biological Process,7,0.7687105115805704,0.08134920634920635,1.432327866528268,0.20388278462380738,2
GO:0070574,cadmium ion transmembrane transport,Biological Process,7,0.7688272333856256,0.07528957528957529,1.4319957792927087,0.20388278462380738,3
GO:0010383,cell wall polysaccharide metabolic process,Biological Process,16,0.6400831272022174,0.06285714285714286,1.4312587728180197,0.20434634970491355,8
GO:0006825,copper ion transport,Biological Process,16,0.6459325523689236,0.06679035250463822,1.430908440688239,0.20434634970491355,11
GO:0072488,ammonium transmembrane transport,Biological Process,7,0.763167699067488,0.08565737051792828,1.4299427294509268,0.2045955108248033,4
GO:0045273,respiratory chain complex II,Cellular Component,7,0.7634459583392262,0.06088560885608856,1.4294753870431796,0.2045955108248033,2
GO:0043101,purine-containing compound salvage,Biological Process,10,0.7011305177783418,0.09158878504672897,1.429166938242918,0.2045955108248033,2
GO:0015757,galactose transmembrane transport,Biological Process,6,0.8105026256563882,0.040892193308550186,1.429042343348137,0.2045955108248033,5
GO:0006166,purine ribonucleoside salvage,Biological Process,7,0.7884196408303126,0.06728971962616823,1.4267928473174492,0.20747634043043836,2
GO:0016409,palmitoyltransferase activity,Molecular Function,13,0.6786186126595376,0.05172413793103448,1.4248767536062317,0.2101070023910022,9
GO:0005354,galactose transmembrane transporter activity,Molecular Function,6,0.8105026256563882,0.06019417475728155,1.4226216116812702,0.21228668629356473,5
GO:0009064,glutamine family amino acid metabolic process,Biological Process,62,0.48877813356535754,0.03676470588235294,1.4219512717082137,0.21228668629356473,32
GO:0070592,cell wall polysaccharide biosynthetic process,Biological Process,16,0.6400831272022174,0.07240704500978473,1.4213156856196691,0.21228668629356473,8
GO:0000104,succinate dehydrogenase activity,Molecular Function,7,0.7634459583392262,0.09176029962546817,1.4205045311900975,0.21228668629356473,2
GO:0009123,nucleoside monophosphate metabolic process,Biological Process,51,0.4984856804470428,0.03238095238095238,1.4205022334143205,0.21228668629356473,19
GO:0009071,serine family amino acid catabolic process,Biological Process,10,0.7123014254510909,0.0671785028790787,1.4202844451316656,0.21228668629356473,1
GO:0006595,polyamine metabolic process,Biological Process,7,0.7814378057498519,0.05747126436781609,1.4197951429871158,0.21228668629356473,1
GO:1901605,alpha-amino acid metabolic process,Biological Process,178,0.4186244006557907,0.0070921985815602835,1.4196480389439616,0.21228668629356473,74
