Gene A,Gene B,Label,Score,True Positive,False Negative,True Negative,False Positive,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YGR165W,YPL015C,0,4.6219926,105.0,919.0,9905.0,71.0,0.9100000262260437,0.5965909361839294,0.1025390625,0.007117080967873335,0.9928829073905945
YNL315C,YBR170C,0,4.617918,105.0,919.0,9904.0,72.0,0.9099090695381165,0.5932203531265259,0.1025390625,0.007217321544885635,0.9927826523780823
YGR171C,YPR151C,0,4.6052976,105.0,919.0,9903.0,73.0,0.909818172454834,0.5898876190185547,0.1025390625,0.007317562121897936,0.9926824569702148
YML078W,YPL092W,0,4.603881,105.0,919.0,9902.0,74.0,0.9097272753715515,0.5865921974182129,0.1025390625,0.007417802698910236,0.9925822019577026
YLR332W,YJR019C,0,4.601774,105.0,919.0,9901.0,75.0,0.909636378288269,0.5833333134651184,0.1025390625,0.007518043275922537,0.9924819469451904
YKL195W,YDL029W,1,4.6009097,106.0,918.0,9901.0,75.0,0.9097272753715515,0.5856353640556335,0.103515625,0.007518043275922537,0.9924819469451904
YMR193W,YJL142C,0,4.6005907,106.0,918.0,9900.0,76.0,0.909636378288269,0.5824176073074341,0.103515625,0.007618283852934837,0.9923816919326782
YOR147W,YPR100W,1,4.598125,107.0,917.0,9900.0,76.0,0.9097272753715515,0.5846994519233704,0.1044921875,0.007618283852934837,0.9923816919326782
YBR024W,YJR045C,1,4.5962768,108.0,916.0,9900.0,76.0,0.909818172454834,0.5869565010070801,0.10546875,0.007618283852934837,0.9923816919326782
YNL252C,YLL019C,0,4.592444,108.0,916.0,9899.0,77.0,0.9097272753715515,0.5837838053703308,0.10546875,0.007718524429947138,0.9922814965248108
YDR322C-A,YBR251W,0,4.5883074,108.0,916.0,9898.0,78.0,0.909636378288269,0.5806451439857483,0.10546875,0.007818765006959438,0.9921812415122986
YDL217C,YBR037C,1,4.5848603,109.0,915.0,9898.0,78.0,0.9097272753715515,0.5828877091407776,0.1064453125,0.007818765006959438,0.9921812415122986
YOR124C,YJL063C,0,4.582846,109.0,915.0,9897.0,79.0,0.909636378288269,0.5797872543334961,0.1064453125,0.007919006049633026,0.9920809864997864
YDR347W,YNL314W,0,4.5813746,109.0,915.0,9896.0,80.0,0.9095454812049866,0.5767195820808411,0.1064453125,0.00801924616098404,0.9919807314872742
YLR203C,YLL042C,1,4.580712,110.0,914.0,9896.0,80.0,0.909636378288269,0.5789473652839661,0.107421875,0.00801924616098404,0.9919807314872742
YGR181W,YIR024C,1,4.5783086,111.0,913.0,9896.0,80.0,0.9097272753715515,0.5811518430709839,0.1083984375,0.00801924616098404,0.9919807314872742
YOL155C,YMR318C,0,4.571673,111.0,913.0,9895.0,81.0,0.909636378288269,0.578125,0.1083984375,0.008119487203657627,0.9918805360794067
YMR150C,YBR037C,1,4.571032,112.0,912.0,9895.0,81.0,0.9097272753715515,0.5803108811378479,0.109375,0.008119487203657627,0.9918805360794067
YBR230C,YPL099C,1,4.556391,113.0,911.0,9895.0,81.0,0.909818172454834,0.5824742317199707,0.1103515625,0.008119487203657627,0.9918805360794067
YOR045W,YGR010W,0,4.5525026,113.0,911.0,9894.0,82.0,0.9097272753715515,0.5794872045516968,0.1103515625,0.00821972731500864,0.9917802810668945
YFR004W,YDR079W,1,4.5470357,114.0,910.0,9894.0,82.0,0.909818172454834,0.581632673740387,0.111328125,0.00821972731500864,0.9917802810668945
YDL217C,YBR024W,1,4.5437393,115.0,909.0,9894.0,82.0,0.9099090695381165,0.5837563276290894,0.1123046875,0.00821972731500864,0.9917802810668945
YMR097C,YDR430C,0,4.5417714,115.0,909.0,9893.0,83.0,0.909818172454834,0.5808081030845642,0.1123046875,0.008319968357682228,0.9916800260543823
YDR074W,YMR203W,0,4.536836,115.0,909.0,9892.0,84.0,0.9097272753715515,0.5778894424438477,0.1123046875,0.008420208469033241,0.9915797710418701
YDR470C,YOR020C,1,4.532613,116.0,908.0,9892.0,84.0,0.909818172454834,0.5799999833106995,0.11328125,0.008420208469033241,0.9915797710418701
YPR024W,YCR079W,1,4.531424,117.0,907.0,9892.0,84.0,0.9099090695381165,0.5820895433425903,0.1142578125,0.008420208469033241,0.9915797710418701
YLR295C,YNR032W,1,4.528756,118.0,906.0,9892.0,84.0,0.9100000262260437,0.5841584205627441,0.115234375,0.008420208469033241,0.9915797710418701
YKL007W,YDR405W,0,4.5228295,118.0,906.0,9891.0,85.0,0.9099090695381165,0.5812807679176331,0.115234375,0.008520449511706829,0.9914795756340027
YDR470C,YPL029W,1,4.5171294,119.0,905.0,9891.0,85.0,0.9100000262260437,0.5833333134651184,0.1162109375,0.008520449511706829,0.9914795756340027
YKL040C,YJR103W,0,4.503782,119.0,905.0,9890.0,86.0,0.9099090695381165,0.5804877877235413,0.1162109375,0.008620689623057842,0.9913793206214905
YDR468C,YPL097W,0,4.500374,119.0,905.0,9889.0,87.0,0.909818172454834,0.5776699185371399,0.1162109375,0.00872093066573143,0.9912790656089783
YNL304W,YKL141W,1,4.49262,120.0,904.0,9889.0,87.0,0.9099090695381165,0.5797101259231567,0.1171875,0.00872093066573143,0.9912790656089783
YDR231C,YGR062C,1,4.491709,121.0,903.0,9889.0,87.0,0.9100000262260437,0.5817307829856873,0.1181640625,0.00872093066573143,0.9912790656089783
YLL003W,YCL043C,0,4.4874773,121.0,903.0,9888.0,88.0,0.9099090695381165,0.5789473652839661,0.1181640625,0.008821170777082443,0.9911788105964661
YBL007C,YNL315C,0,4.479609,121.0,903.0,9887.0,89.0,0.909818172454834,0.5761904716491699,0.1181640625,0.008921411819756031,0.9910786151885986
YKL062W,YJR034W,0,4.4786897,121.0,903.0,9886.0,90.0,0.9097272753715515,0.5734597444534302,0.1181640625,0.009021651931107044,0.9909783601760864
YJR034W,YDL149W,1,4.4780684,122.0,902.0,9886.0,90.0,0.909818172454834,0.5754716992378235,0.119140625,0.009021651931107044,0.9909783601760864
YJR034W,YKL195W,1,4.477582,123.0,901.0,9886.0,90.0,0.9099090695381165,0.577464759349823,0.1201171875,0.009021651931107044,0.9909783601760864
YPL029W,YGR223C,1,4.471646,124.0,900.0,9886.0,90.0,0.9100000262260437,0.5794392228126526,0.12109375,0.009021651931107044,0.9909783601760864
YOL152W,YIR025W,0,4.467232,124.0,900.0,9885.0,91.0,0.9099090695381165,0.5767441987991333,0.12109375,0.009121892973780632,0.9908781051635742
YKL137W,YKL011C,1,4.4648833,125.0,899.0,9885.0,91.0,0.9100000262260437,0.5787037014961243,0.1220703125,0.009121892973780632,0.9908781051635742
YLR038C,YML129C,1,4.462203,126.0,898.0,9885.0,91.0,0.9100909233093262,0.5806451439857483,0.123046875,0.009121892973780632,0.9908781051635742
YMR150C,YIL042C,1,4.4570246,127.0,897.0,9885.0,91.0,0.9101818203926086,0.5825688242912292,0.1240234375,0.009121892973780632,0.9908781051635742
YNL070W,YML129C,1,4.45677,128.0,896.0,9885.0,91.0,0.9102727174758911,0.5844748616218567,0.125,0.009121892973780632,0.9908781051635742
YKL134C,YHR024C,1,4.4529095,129.0,895.0,9885.0,91.0,0.9103636145591736,0.5863636136054993,0.1259765625,0.009121892973780632,0.9908781051635742
YNR032W,YLR259C,1,4.449672,130.0,894.0,9885.0,91.0,0.9104545712471008,0.5882353186607361,0.126953125,0.009121892973780632,0.9908781051635742
YGL115W,YIL017C,0,4.4492545,130.0,894.0,9884.0,92.0,0.9103636145591736,0.5855855941772461,0.126953125,0.009222133085131645,0.990777850151062
YLR008C,YOR027W,1,4.445639,131.0,893.0,9884.0,92.0,0.9104545712471008,0.5874439477920532,0.1279296875,0.009222133085131645,0.990777850151062
YDR347W,YMR293C,0,4.445624,131.0,893.0,9883.0,93.0,0.9103636145591736,0.5848214030265808,0.1279296875,0.009322374127805233,0.9906776547431946
YKL040C,YGR112W,0,4.445576,131.0,893.0,9882.0,94.0,0.9102727174758911,0.5822222232818604,0.1279296875,0.009422614239156246,0.9905773997306824
YGL056C,YJR159W,0,4.440515,131.0,893.0,9881.0,95.0,0.9101818203926086,0.5796459913253784,0.1279296875,0.009522855281829834,0.9904771447181702
YGR165W,YOR020C,0,4.437591,131.0,893.0,9880.0,96.0,0.9100909233093262,0.5770925283432007,0.1279296875,0.009623095393180847,0.990376889705658
YJR032W,YCR079W,0,4.4344654,131.0,893.0,9879.0,97.0,0.9100000262260437,0.5745614171028137,0.1279296875,0.009723336435854435,0.9902766346931458
YKR016W,YCR079W,1,4.4343114,132.0,892.0,9879.0,97.0,0.9100909233093262,0.5764192342758179,0.12890625,0.009723336435854435,0.9902766346931458
YEL020W-A,YER058W,1,4.433775,133.0,891.0,9879.0,97.0,0.9101818203926086,0.5782608985900879,0.1298828125,0.009723336435854435,0.9902766346931458
YHL004W,YDR529C,0,4.430572,133.0,891.0,9878.0,98.0,0.9100909233093262,0.5757575631141663,0.1298828125,0.009823576547205448,0.9901764392852783
YDL007W,YPL029W,0,4.423344,133.0,891.0,9877.0,99.0,0.9100000262260437,0.5732758641242981,0.1298828125,0.009923817589879036,0.9900761842727661
YLR203C,YDL069C,1,4.421325,134.0,890.0,9877.0,99.0,0.9100909233093262,0.5751072764396667,0.130859375,0.009923817589879036,0.9900761842727661
YDR162C,YGR006W,0,4.4206114,134.0,890.0,9876.0,100.0,0.9100000262260437,0.5726495981216431,0.130859375,0.01002405770123005,0.9899759292602539
YKL170W,YMR136W,0,4.4112163,134.0,890.0,9875.0,101.0,0.9099090695381165,0.5702127814292908,0.130859375,0.010124298743903637,0.9898756742477417
YNL007C,YML030W,0,4.4107795,134.0,890.0,9874.0,102.0,0.909818172454834,0.5677965879440308,0.130859375,0.01022453885525465,0.9897754788398743
YOR147W,YER017C,1,4.4102488,135.0,889.0,9874.0,102.0,0.9099090695381165,0.5696202516555786,0.1318359375,0.01022453885525465,0.9897754788398743
YJR135W-A,YDR219C,1,4.4090023,136.0,888.0,9874.0,102.0,0.9100000262260437,0.5714285969734192,0.1328125,0.01022453885525465,0.9897754788398743
YJR104C,YLR165C,0,4.404552,136.0,888.0,9873.0,103.0,0.9099090695381165,0.569037675857544,0.1328125,0.010324779897928238,0.9896752238273621
YJR080C,YOL084W,0,4.4034014,136.0,888.0,9872.0,104.0,0.909818172454834,0.5666666626930237,0.1328125,0.010425020009279251,0.9895749688148499
YMR113W,YKL093W,0,4.383826,136.0,888.0,9871.0,105.0,0.9097272753715515,0.5643153786659241,0.1328125,0.010525261051952839,0.9894747138023376
YPL129W,YBL101C,0,4.383568,136.0,888.0,9870.0,106.0,0.909636378288269,0.5619834661483765,0.1328125,0.010625501163303852,0.9893745183944702
YHR117W,YBL078C,1,4.3789897,137.0,887.0,9870.0,106.0,0.9097272753715515,0.5637860298156738,0.1337890625,0.010625501163303852,0.9893745183944702
YNL031C,YDR246W,0,4.3749247,137.0,887.0,9869.0,107.0,0.909636378288269,0.561475396156311,0.1337890625,0.01072574220597744,0.989274263381958
YER111C,YLR205C,0,4.369041,137.0,887.0,9868.0,108.0,0.9095454812049866,0.559183657169342,0.1337890625,0.010825982317328453,0.9891740083694458
YBL045C,YDR296W,1,4.3688436,138.0,886.0,9868.0,108.0,0.909636378288269,0.5609756112098694,0.134765625,0.010825982317328453,0.9891740083694458
YHR117W,YBR024W,1,4.3684897,139.0,885.0,9868.0,108.0,0.9097272753715515,0.5627530217170715,0.1357421875,0.010825982317328453,0.9891740083694458
YDL069C,YDR322C-A,1,4.367356,140.0,884.0,9868.0,108.0,0.909818172454834,0.5645161271095276,0.13671875,0.010825982317328453,0.9891740083694458
YDR016C,YNL127W,0,4.366625,140.0,884.0,9867.0,109.0,0.9097272753715515,0.5622490048408508,0.13671875,0.01092622336000204,0.9890737533569336
YBR153W,YCR021C,0,4.3618593,140.0,884.0,9866.0,110.0,0.909636378288269,0.5600000023841858,0.13671875,0.011026463471353054,0.9889735579490662
YMR158W,YBR237W,0,4.360214,140.0,884.0,9865.0,111.0,0.9095454812049866,0.5577689409255981,0.13671875,0.011126704514026642,0.988873302936554
YMR012W,YGL250W,0,4.3549504,140.0,884.0,9864.0,112.0,0.9094545245170593,0.5555555820465088,0.13671875,0.011226944625377655,0.9887730479240417
YJR135W-A,YGL180W,1,4.343716,141.0,883.0,9864.0,112.0,0.9095454812049866,0.5573122501373291,0.1376953125,0.011226944625377655,0.9887730479240417
YIL065C,YDR529C,1,4.3431916,142.0,882.0,9864.0,112.0,0.909636378288269,0.5590550899505615,0.138671875,0.011226944625377655,0.9887730479240417
YEL059C-A,YPR020W,1,4.3350387,143.0,881.0,9864.0,112.0,0.9097272753715515,0.5607843399047852,0.1396484375,0.011226944625377655,0.9887730479240417
YMR005W,YGR256W,0,4.3281455,143.0,881.0,9863.0,113.0,0.909636378288269,0.55859375,0.1396484375,0.011327185668051243,0.9886727929115295
YNL047C,YNL270C,0,4.3268,143.0,881.0,9862.0,114.0,0.9095454812049866,0.5564202070236206,0.1396484375,0.011427425779402256,0.9885725975036621
YKR016W,YMR098C,1,4.3266644,144.0,880.0,9862.0,114.0,0.909636378288269,0.5581395626068115,0.140625,0.011427425779402256,0.9885725975036621
YNL315C,YBR179C,1,4.326423,145.0,879.0,9862.0,114.0,0.9097272753715515,0.5598455667495728,0.1416015625,0.011427425779402256,0.9885725975036621
YML091C,YGR062C,1,4.3243384,146.0,878.0,9862.0,114.0,0.909818172454834,0.5615384578704834,0.142578125,0.011427425779402256,0.9885725975036621
YBR003W,YKR035W-A,0,4.3231726,146.0,878.0,9861.0,115.0,0.9097272753715515,0.5593869686126709,0.142578125,0.011527666822075844,0.9884723424911499
YJR080C,YNL265C,0,4.3227634,146.0,878.0,9860.0,116.0,0.909636378288269,0.5572519302368164,0.142578125,0.011627906933426857,0.9883720874786377
YGL236C,YCR011C,0,4.322119,146.0,878.0,9859.0,117.0,0.9095454812049866,0.5551331043243408,0.142578125,0.011728147976100445,0.9882718324661255
YDL106C,YLR069C,0,4.31523,146.0,878.0,9858.0,118.0,0.9094545245170593,0.5530303120613098,0.142578125,0.011828388087451458,0.9881716370582581
YDR074W,YBR120C,0,4.3149867,146.0,878.0,9857.0,119.0,0.9093636274337769,0.5509433746337891,0.142578125,0.011928629130125046,0.9880713820457458
YJR045C,YGR144W,1,4.3148065,147.0,877.0,9857.0,119.0,0.9094545245170593,0.5526315569877625,0.1435546875,0.011928629130125046,0.9880713820457458
YPL149W,YML129C,1,4.312968,148.0,876.0,9857.0,119.0,0.9095454812049866,0.5543071031570435,0.14453125,0.011928629130125046,0.9880713820457458
YGR165W,YNL183C,0,4.3061233,148.0,876.0,9856.0,120.0,0.9094545245170593,0.5522388219833374,0.14453125,0.012028869241476059,0.9879711270332336
YJL209W,YDR486C,0,4.3025575,148.0,876.0,9855.0,121.0,0.9093636274337769,0.5501858592033386,0.14453125,0.012129110284149647,0.9878708720207214
YOL009C,YDR375C,1,4.299764,149.0,875.0,9855.0,121.0,0.9094545245170593,0.5518518686294556,0.1455078125,0.012129110284149647,0.9878708720207214
YMR137C,YBL006C,0,4.297216,149.0,875.0,9854.0,122.0,0.9093636274337769,0.5498154759407043,0.1455078125,0.01222935039550066,0.987770676612854
YIL098C,YPL097W,0,4.2969623,149.0,875.0,9853.0,123.0,0.9092727303504944,0.5477941036224365,0.1455078125,0.012329591438174248,0.9876704216003418
YMR072W,YBR262C,1,4.296491,150.0,874.0,9853.0,123.0,0.9093636274337769,0.5494505763053894,0.146484375,0.012329591438174248,0.9876704216003418
YDL033C,YKL065C,0,4.293187,150.0,874.0,9852.0,124.0,0.9092727303504944,0.5474452376365662,0.146484375,0.012429831549525261,0.9875701665878296
YDR155C,YKL149C,0,4.2921395,150.0,874.0,9851.0,125.0,0.9091818332672119,0.5454545617103577,0.146484375,0.012530072592198849,0.9874699115753174
YLR090W,YMR098C,1,4.2913504,151.0,873.0,9851.0,125.0,0.9092727303504944,0.5471014380455017,0.1474609375,0.012530072592198849,0.9874699115753174
YKL040C,YHL032C,0,4.289556,151.0,873.0,9850.0,126.0,0.9091818332672119,0.5451263785362244,0.1474609375,0.012630312703549862,0.98736971616745
YPR049C,YKR065C,1,4.2892785,152.0,872.0,9850.0,126.0,0.9092727303504944,0.5467625856399536,0.1484375,0.012630312703549862,0.98736971616745
YEL020W-A,YPL215W,1,4.2885013,153.0,871.0,9850.0,126.0,0.9093636274337769,0.5483871102333069,0.1494140625,0.012630312703549862,0.98736971616745
YLR077W,YNR020C,1,4.281201,154.0,870.0,9850.0,126.0,0.9094545245170593,0.550000011920929,0.150390625,0.012630312703549862,0.98736971616745
YPL084W,YJL097W,0,4.279101,154.0,870.0,9849.0,127.0,0.9093636274337769,0.5480427145957947,0.150390625,0.01273055374622345,0.9872694611549377
YJR045C,YPL215W,1,4.2766986,155.0,869.0,9849.0,127.0,0.9094545245170593,0.5496453642845154,0.1513671875,0.01273055374622345,0.9872694611549377
YNL131W,YER046W,0,4.275561,155.0,869.0,9848.0,128.0,0.9093636274337769,0.547703206539154,0.1513671875,0.012830793857574463,0.9871692061424255
YOL009C,YGR150C,1,4.2746797,156.0,868.0,9848.0,128.0,0.9094545245170593,0.5492957830429077,0.15234375,0.012830793857574463,0.9871692061424255
YHR117W,YKL195W,1,4.2692924,157.0,867.0,9848.0,128.0,0.9095454812049866,0.5508772134780884,0.1533203125,0.012830793857574463,0.9871692061424255
YMR021C,YML009C,0,4.2653465,157.0,867.0,9847.0,129.0,0.9094545245170593,0.5489510297775269,0.1533203125,0.01293103490024805,0.9870689511299133
YJL186W,YPL010W,0,4.262017,157.0,867.0,9846.0,130.0,0.9093636274337769,0.5470383167266846,0.1533203125,0.013031275011599064,0.9869686961174011
YKL170W,YGL150C,0,4.261232,157.0,867.0,9845.0,131.0,0.9092727303504944,0.5451388955116272,0.1533203125,0.013131516054272652,0.9868685007095337
YLR370C,YIR024C,0,4.2583714,157.0,867.0,9844.0,132.0,0.9091818332672119,0.5432525873184204,0.1533203125,0.013231756165623665,0.9867682456970215
YMR176W,YDR036C,0,4.255656,157.0,867.0,9843.0,133.0,0.9090909361839294,0.5413793325424194,0.1533203125,0.013331997208297253,0.9866679906845093
YDR393W,YGR062C,1,4.254725,158.0,866.0,9843.0,133.0,0.9091818332672119,0.5429553389549255,0.154296875,0.013331997208297253,0.9866679906845093
YML058W,YDR529C,1,4.2516875,159.0,865.0,9843.0,133.0,0.9092727303504944,0.5445205569267273,0.1552734375,0.013331997208297253,0.9866679906845093
YKL134C,YML030W,1,4.2512097,160.0,864.0,9843.0,133.0,0.9093636274337769,0.5460751056671143,0.15625,0.013331997208297253,0.9866679906845093
YOL071W,YBR179C,1,4.249472,161.0,863.0,9843.0,133.0,0.9094545245170593,0.5476190447807312,0.1572265625,0.013331997208297253,0.9866679906845093
YML048W,YER026C,0,4.249456,161.0,863.0,9842.0,134.0,0.9093636274337769,0.5457627177238464,0.1572265625,0.013432237319648266,0.9865677356719971
YKL117W,YNL172W,0,4.2494016,161.0,863.0,9841.0,135.0,0.9092727303504944,0.5439189076423645,0.1572265625,0.013532478362321854,0.9864675402641296
YML081C-A,YOL001W,0,4.249004,161.0,863.0,9840.0,136.0,0.9091818332672119,0.5420875549316406,0.1572265625,0.013632718473672867,0.9863672852516174
YLL013C,YNR032W,1,4.243861,162.0,862.0,9840.0,136.0,0.9092727303504944,0.5436241626739502,0.158203125,0.013632718473672867,0.9863672852516174
YPL004C,YLR021W,0,4.2437234,162.0,862.0,9839.0,137.0,0.9091818332672119,0.5418060421943665,0.158203125,0.013732959516346455,0.9862670302391052
YPR083W,YGR048W,0,4.235303,162.0,862.0,9838.0,138.0,0.9090909361839294,0.5400000214576721,0.158203125,0.013833199627697468,0.986166775226593
YFR033C,YDR163W,0,4.2311015,162.0,862.0,9837.0,139.0,0.9089999794960022,0.5382059812545776,0.158203125,0.013933440670371056,0.9860665798187256
YER170W,YPR040W,0,4.229889,162.0,862.0,9836.0,140.0,0.9089090824127197,0.5364238619804382,0.158203125,0.014033680781722069,0.9859663248062134
YNL167C,YLR077W,0,4.229764,162.0,862.0,9835.0,141.0,0.9088181853294373,0.5346534848213196,0.158203125,0.014133921824395657,0.9858660697937012
YBL045C,YBR120C,1,4.2279925,163.0,861.0,9835.0,141.0,0.9089090824127197,0.5361841917037964,0.1591796875,0.014133921824395657,0.9858660697937012
YGR183C,YPR108W,0,4.2244954,163.0,861.0,9834.0,142.0,0.9088181853294373,0.534426212310791,0.1591796875,0.01423416193574667,0.985765814781189
YCL034W,YGR062C,0,4.2235727,163.0,861.0,9833.0,143.0,0.9087272882461548,0.5326797366142273,0.1591796875,0.014334402978420258,0.9856656193733215
YKL058W,YDL174C,0,4.221819,163.0,861.0,9832.0,144.0,0.9086363911628723,0.5309446454048157,0.1591796875,0.01443464308977127,0.9855653643608093
YDR322C-A,YHR109W,0,4.2212343,163.0,861.0,9831.0,145.0,0.9085454344749451,0.5292207598686218,0.1591796875,0.014534884132444859,0.9854651093482971
YPR100W,YNL223W,1,4.2185435,164.0,860.0,9831.0,145.0,0.9086363911628723,0.5307443141937256,0.16015625,0.014534884132444859,0.9854651093482971
YGR256W,YLR259C,0,4.2174463,164.0,860.0,9830.0,146.0,0.9085454344749451,0.5290322303771973,0.16015625,0.014635124243795872,0.9853648543357849
YGR014W,YML081C-A,0,4.215693,164.0,860.0,9829.0,147.0,0.9084545373916626,0.5273311734199524,0.16015625,0.01473536528646946,0.9852646589279175
YKL137W,YGL180W,1,4.2145624,165.0,859.0,9829.0,147.0,0.9085454344749451,0.5288461446762085,0.1611328125,0.01473536528646946,0.9852646589279175
YBR039W,YDR497C,0,4.214273,165.0,859.0,9828.0,148.0,0.9084545373916626,0.5271565318107605,0.1611328125,0.014835605397820473,0.9851644039154053
YJR034W,YDR219C,1,4.210223,166.0,858.0,9828.0,148.0,0.9085454344749451,0.5286624431610107,0.162109375,0.014835605397820473,0.9851644039154053
YMR002W,YOR232W,1,4.209773,167.0,857.0,9828.0,148.0,0.9086363911628723,0.5301587581634521,0.1630859375,0.014835605397820473,0.9851644039154053
YDL198C,YBR204C,0,4.2061815,167.0,857.0,9827.0,149.0,0.9085454344749451,0.5284810066223145,0.1630859375,0.01493584644049406,0.9850641489028931
YGR101W,YAL008W,1,4.203197,168.0,856.0,9827.0,149.0,0.9086363911628723,0.5299684405326843,0.1640625,0.01493584644049406,0.9850641489028931
YLR178C,YKL154W,0,4.20031,168.0,856.0,9826.0,150.0,0.9085454344749451,0.5283018946647644,0.1640625,0.015036086551845074,0.9849638938903809
YPR185W,YKL137W,1,4.1978536,169.0,855.0,9826.0,150.0,0.9086363911628723,0.5297805666923523,0.1650390625,0.015036086551845074,0.9849638938903809
YPR024W,YMR060C,1,4.1975837,170.0,854.0,9826.0,150.0,0.9087272882461548,0.53125,0.166015625,0.015036086551845074,0.9849638938903809
