GO Term ID,GO Term Name,GO Branch,Num Annotations,ES,p-value,NES,FDR q-value,LES size
GO:0006515,protein quality control for misfolded or incompletely synthesized proteins,Biological Process,30,0.5032119153172591,0.0019230769230769232,1.999120868304804,0.004819112889742043,17
GO:0032889,"regulation of vacuole fusion, non-autophagic",Biological Process,9,0.7325761845297251,0.002066115702479339,1.9986804669548661,0.004819112889742043,6
GO:0031032,actomyosin structure organization,Biological Process,28,0.5191871906265478,0.0,1.9881684552467982,0.005351141374718972,16
GO:0046390,ribose phosphate biosynthetic process,Biological Process,79,0.4029979098977144,0.0,1.9858865061990605,0.005464576351778673,29
GO:0006897,endocytosis,Biological Process,140,0.36057117886119155,0.0,1.9750547019320244,0.006195516651430632,73
GO:0009081,branched-chain amino acid metabolic process,Biological Process,25,0.5298155418748279,0.004008016032064128,1.9736728090025208,0.006288224841364254,15
GO:0072595,maintenance of protein localization in organelle,Biological Process,16,0.5868461266195111,0.0,1.9731392948875472,0.006304840180328267,8
GO:0070972,protein localization to endoplasmic reticulum,Biological Process,60,0.420948613227857,0.0,1.9673844506836857,0.006567740680514746,26
GO:0097237,cellular response to toxic substance,Biological Process,38,0.4693405807342862,0.0,1.9659352973519968,0.00661948842917022,20
GO:0006873,cellular ion homeostasis,Biological Process,167,0.35228879306997285,0.0,1.9658617472016002,0.00661948842917022,82
GO:0006914,autophagy,Biological Process,239,0.33275959315909626,0.0,1.95809537366809,0.0071867332315774315,118
GO:1902653,secondary alcohol biosynthetic process,Biological Process,34,0.48231450044116225,0.001976284584980237,1.9579856296916005,0.0071867332315774315,18
GO:1902410,mitotic cytokinetic process,Biological Process,29,0.5007175374519026,0.0021321961620469083,1.9448956333114034,0.008280195677435256,16
GO:0090407,organophosphate biosynthetic process,Biological Process,266,0.3216102652361168,0.0,1.9382147119411888,0.008847372268650799,135
GO:0006753,nucleoside phosphate metabolic process,Biological Process,188,0.3377310007915366,0.0,1.9373927797769634,0.008889476513860546,82
GO:0032507,maintenance of protein location in cell,Biological Process,37,0.45585595588160216,0.0,1.9349008788707291,0.009040094179053815,20
GO:0045324,late endosome to vacuole transport,Biological Process,64,0.41136159037069286,0.0,1.9335466347879826,0.009153358713578388,37
GO:0019538,protein metabolic process,Biological Process,1589,0.2728865009510559,0.0,1.9305767786927088,0.009365596016977108,623
GO:0060261,positive regulation of transcription initiation by RNA polymerase II,Biological Process,15,0.6050957496293033,0.004008016032064128,1.9305666960089498,0.009365596016977108,12
GO:1901137,carbohydrate derivative biosynthetic process,Biological Process,236,0.3255365764465943,0.0,1.930455365869623,0.009365596016977108,118
GO:0070682,proteasome regulatory particle assembly,Biological Process,11,0.6558658209134877,0.001984126984126984,1.9298700812359013,0.009365596016977108,7
GO:0030003,cellular cation homeostasis,Biological Process,154,0.34505886595515317,0.0,1.9298299664161669,0.009365596016977108,75
GO:0006487,protein N-linked glycosylation,Biological Process,52,0.4259601690843593,0.0,1.9295449142278889,0.009365596016977108,28
GO:1902652,secondary alcohol metabolic process,Biological Process,43,0.44972527463723666,0.0,1.9280641963266012,0.009489537609299542,22
GO:0035966,response to topologically incorrect protein,Biological Process,69,0.3985749406661493,0.0,1.9261856490628484,0.009647520052757933,37
GO:0046486,glycerolipid metabolic process,Biological Process,140,0.34974424072086896,0.0,1.925198459663331,0.009664781370968406,74
GO:0034645,cellular macromolecule biosynthetic process,Biological Process,679,0.28794610503684515,0.0,1.9235706585203145,0.0097681113982837,256
GO:0006862,nucleotide transport,Biological Process,39,0.4644963168642635,0.0,1.923473378016808,0.0097681113982837,21
GO:0007010,cytoskeleton organization,Biological Process,282,0.31538019084915153,0.0,1.9215698119343947,0.009952138084331635,115
GO:0032271,regulation of protein polymerization,Biological Process,33,0.47958026697124584,0.0,1.9199303675717783,0.010070983157032273,17
GO:0009101,glycoprotein biosynthetic process,Biological Process,84,0.38248314213489476,0.0,1.9184418819895461,0.010164487152091112,46
GO:0070085,glycosylation,Biological Process,86,0.3822864777499553,0.0,1.9178029070214524,0.010179628743164849,45
GO:1901566,organonitrogen compound biosynthetic process,Biological Process,1030,0.27819746639442106,0.0,1.917571349482228,0.010179628743164849,371
GO:2000144,positive regulation of DNA-templated transcription initiation,Biological Process,16,0.5826593329328926,0.0,1.9157516127748895,0.01035379888123365,12
GO:0019216,regulation of lipid metabolic process,Biological Process,47,0.432415366374507,0.0020876826722338203,1.913389906414399,0.010622925216711706,26
GO:0110053,regulation of actin filament organization,Biological Process,44,0.4438251593752259,0.0,1.9128106178797906,0.010645477360887126,22
GO:0030433,ubiquitin-dependent ERAD pathway,Biological Process,52,0.4294284739669217,0.0018832391713747645,1.9118198850234915,0.010682193307412172,33
GO:0055086,nucleobase-containing small molecule metabolic process,Biological Process,219,0.3226370808307286,0.0,1.908797163777854,0.010911085405930724,94
GO:0006486,protein glycosylation,Biological Process,81,0.3832110157012954,0.0,1.9083525345289334,0.010911085405930724,43
GO:0000915,actomyosin contractile ring assembly,Biological Process,22,0.5232137717097931,0.002109704641350211,1.9083362326032074,0.010911085405930724,12
GO:0051493,regulation of cytoskeleton organization,Biological Process,91,0.38168251528980246,0.0,1.908235762671441,0.010911085405930724,39
GO:0097502,mannosylation,Biological Process,41,0.44633528697326963,0.0039447731755424065,1.8996322260472072,0.011851300836034044,24
GO:0044281,small molecule metabolic process,Biological Process,761,0.28081237014044974,0.0,1.8978029844333206,0.011979274590717785,327
GO:0035437,maintenance of protein localization in endoplasmic reticulum,Biological Process,11,0.6313894561136117,0.003929273084479371,1.8976469453843616,0.011979274590717785,6
GO:0043001,Golgi to plasma membrane protein transport,Biological Process,12,0.6503709853670565,0.0,1.8963741596218724,0.012068423181020535,6
GO:0043162,ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway,Biological Process,39,0.44484212756375996,0.0,1.8961945282405293,0.012068423181020535,25
GO:0012501,programmed cell death,Biological Process,43,0.43501610683969166,0.0,1.890325244165877,0.012702022963047229,16
GO:0051090,regulation of DNA-binding transcription factor activity,Biological Process,9,0.7027232551949614,0.0041928721174004195,1.8892197339213295,0.012762043282552609,6
GO:0043413,macromolecule glycosylation,Biological Process,81,0.3832110157012954,0.0,1.888095334527832,0.01283523884572518,43
GO:0009062,fatty acid catabolic process,Biological Process,24,0.5065998728956763,0.001976284584980237,1.8875747063046437,0.01283523884572518,16
GO:0001676,long-chain fatty acid metabolic process,Biological Process,9,0.6924229814801406,0.006072874493927126,1.8870233080689853,0.012857826710067466,5
GO:0043038,amino acid activation,Biological Process,41,0.4357766149056233,0.0,1.885017946377718,0.013110986590940357,14
GO:0006006,glucose metabolic process,Biological Process,55,0.4085752993266009,0.0038461538461538464,1.882609329307345,0.013375888315321362,32
GO:0006621,protein retention in ER lumen,Biological Process,10,0.6638304664440311,0.004056795131845842,1.8814816384074184,0.013459235018569876,6
GO:0006121,"mitochondrial electron transport, succinate to ubiquinone",Biological Process,7,0.7496713738341996,0.006109979633401222,1.880487201996186,0.01353304549005197,3
GO:0006633,fatty acid biosynthetic process,Biological Process,28,0.483880024346071,0.001941747572815534,1.8774777334235369,0.013932001582194622,11
GO:0007034,vacuolar transport,Biological Process,183,0.3247373551693103,0.0,1.8765868838417792,0.01402165571121991,89
GO:0055082,cellular chemical homeostasis,Biological Process,194,0.329280117705998,0.0,1.8762086640037123,0.01402165571121991,90
GO:0000912,assembly of actomyosin apparatus involved in cytokinesis,Biological Process,22,0.5232137717097931,0.006036217303822937,1.8743907059846394,0.0142161272231269,12
GO:0019752,carboxylic acid metabolic process,Biological Process,412,0.29563183847569374,0.0,1.8733605876670985,0.014360864639306522,157
GO:0009056,catabolic process,Biological Process,992,0.27207784191561607,0.0,1.8717457630117396,0.014522149531256835,433
GO:0098876,vesicle-mediated transport to the plasma membrane,Biological Process,40,0.434354001147017,0.005639097744360902,1.8705483959609503,0.014603678144394176,15
GO:0098655,cation transmembrane transport,Biological Process,193,0.3214818925708687,0.0,1.8698521570094777,0.014614974076389092,69
GO:0006650,glycerophospholipid metabolic process,Biological Process,124,0.34756045005619207,0.0,1.8689459126233345,0.014695635293691155,65
GO:1902407,assembly of actomyosin apparatus involved in mitotic cytokinesis,Biological Process,20,0.5250652935877995,0.004,1.8656210498506829,0.015074207841670727,11
GO:0006457,protein folding,Biological Process,123,0.3441861507636813,0.0,1.862331210746806,0.015506272654349252,55
GO:0098660,inorganic ion transmembrane transport,Biological Process,172,0.3236578913068068,0.0,1.8607525651644665,0.015699134367062665,60
GO:0034599,cellular response to oxidative stress,Biological Process,113,0.3476673208027955,0.0,1.8587515833862702,0.0159078342547994,45
GO:0072671,mitochondria-associated ubiquitin-dependent protein catabolic process,Biological Process,13,0.5926353306793342,0.00408997955010225,1.8556808678173262,0.016285854068531214,9
GO:0055085,transmembrane transport,Biological Process,457,0.28796740812736243,0.0,1.8545118339445383,0.016406934702928016,157
GO:0006878,cellular copper ion homeostasis,Biological Process,20,0.5209535724438294,0.006493506493506494,1.8543498940807357,0.016406934702928016,13
GO:0051127,positive regulation of actin nucleation,Biological Process,10,0.661664485226385,0.005964214711729622,1.8521847554791009,0.01667382909666581,8
GO:0044242,cellular lipid catabolic process,Biological Process,50,0.41159342612039557,0.002127659574468085,1.8518132800974538,0.01667382909666581,24
GO:0043039,tRNA aminoacylation,Biological Process,41,0.4357766149056233,0.0039447731755424065,1.8501990922760825,0.01685355268529919,14
GO:0006734,NADH metabolic process,Biological Process,14,0.5874670625564177,0.00408997955010225,1.8500270966091512,0.01685355268529919,10
GO:0071712,ER-associated misfolded protein catabolic process,Biological Process,7,0.7159918602232842,0.008528784648187633,1.8485851693445006,0.01704888334873794,5
GO:0051651,maintenance of location in cell,Biological Process,42,0.42838688925147567,0.001953125,1.8458905345126422,0.017405065901162958,22
GO:0006090,pyruvate metabolic process,Biological Process,41,0.4324013881657407,0.001893939393939394,1.844928752177336,0.017511671041431413,24
GO:0043436,oxoacid metabolic process,Biological Process,431,0.28949371658647316,0.0,1.8446986096290787,0.017511671041431413,161
GO:0008219,cell death,Biological Process,44,0.4238444170732131,0.0,1.8425126231267246,0.017813527714042387,16
GO:0031163,metallo-sulfur cluster assembly,Biological Process,25,0.48480784528565873,0.0,1.8406578338535156,0.018060102139676532,9
GO:0006915,apoptotic process,Biological Process,40,0.4392145992735094,0.0019723865877712033,1.8382186518915609,0.018401749441994495,15
GO:0006082,organic acid metabolic process,Biological Process,437,0.2847640629349635,0.0,1.8381111435864872,0.018401749441994495,163
GO:0006892,post-Golgi vesicle-mediated transport,Biological Process,82,0.3664551126570651,0.0,1.8354833961533297,0.018806690320229094,41
GO:0008204,ergosterol metabolic process,Biological Process,36,0.444774787374322,0.0020964360587002098,1.832847212088516,0.01922122335530414,18
GO:0042592,homeostatic process,Biological Process,270,0.3053751537106772,0.0,1.831563655504507,0.019402923175511365,118
GO:0006893,Golgi to plasma membrane transport,Biological Process,33,0.45536007746667323,0.0,1.8293936868489846,0.019740502377775936,12
GO:0046474,glycerophospholipid biosynthetic process,Biological Process,93,0.35569391109861853,0.0,1.8286626636290826,0.019831136253379452,52
GO:1903475,mitotic actomyosin contractile ring assembly,Biological Process,20,0.5250652935877995,0.003875968992248062,1.8260872008952904,0.02022128205148309,11
GO:0009165,nucleotide biosynthetic process,Biological Process,116,0.345161870005015,0.0,1.825739579370091,0.020238059019506496,38
GO:0051131,chaperone-mediated protein complex assembly,Biological Process,9,0.674055455116797,0.007889546351084813,1.8241491096350408,0.02049330341742106,6
GO:0048280,vesicle fusion with Golgi apparatus,Biological Process,10,0.6376202767519179,0.0020876826722338203,1.8239064223236907,0.020501206564451643,6
GO:0015865,purine nucleotide transport,Biological Process,32,0.45387555078624364,0.00211864406779661,1.8211384195946376,0.02088446762951983,18
GO:0006986,response to unfolded protein,Biological Process,50,0.4080215027945246,0.0019083969465648854,1.8202221918680075,0.020991986436581043,27
GO:0046031,ADP metabolic process,Biological Process,31,0.45455468505571256,0.002008032128514056,1.820080335654535,0.020991986436581043,16
GO:0009636,response to toxic substance,Biological Process,54,0.39697490144247954,0.0,1.8186382591683568,0.021197953072295307,24
GO:0016226,iron-sulfur cluster assembly,Biological Process,25,0.48480784528565873,0.0058823529411764705,1.8171273316084875,0.021445601859111464,9
GO:1901293,nucleoside phosphate biosynthetic process,Biological Process,118,0.3382335790787485,0.0,1.8136205743096008,0.022022530675627053,38
GO:0010675,regulation of cellular carbohydrate metabolic process,Biological Process,40,0.4375211030543988,0.0,1.8120013806120185,0.0222273818273812,23
GO:0019395,fatty acid oxidation,Biological Process,18,0.52388426148835,0.0058823529411764705,1.811577713313301,0.02224145929384334,9
GO:0072350,tricarboxylic acid metabolic process,Biological Process,8,0.7012703473586223,0.005870841487279843,1.8099230029030462,0.022425019371847717,4
