GO Term ID,GO Term Name,GO Branch,Num Annotations,ES,p-value,NES,FDR q-value,LES size
GO:0019722,calcium-mediated signaling,Biological Process,12,0.6153944331586186,0.006048387096774193,1.8687986896355524,0.020961035697688615,10
GO:0032386,regulation of intracellular transport,Biological Process,39,0.4420219637333999,0.0,1.8652215955782956,0.02156185462818002,22
GO:0072583,clathrin-dependent endocytosis,Biological Process,16,0.5775686296616496,0.0,1.8646066458571582,0.02156185462818002,6
GO:0006352,DNA-templated transcription initiation,Biological Process,87,0.36638636156620347,0.0,1.8644752803772855,0.02156185462818002,43
GO:0006091,generation of precursor metabolites and energy,Biological Process,211,0.32012910597271094,0.0,1.8641596520934727,0.02156185462818002,64
GO:0019433,triglyceride catabolic process,Biological Process,8,0.7098841358158846,0.005671077504725898,1.8622137299009196,0.021825476163804976,5
GO:1903509,liposaccharide metabolic process,Biological Process,38,0.4432597317881016,0.0019267822736030828,1.8619090582772426,0.021825476163804976,15
GO:0031929,TOR signaling,Biological Process,53,0.4038201610717184,0.0020325203252032522,1.8592612145106524,0.022277075296332834,18
GO:0000266,mitochondrial fission,Biological Process,9,0.6763024493228638,0.009689922480620155,1.8566793255063343,0.022644099129130017,5
GO:0034032,purine nucleoside bisphosphate metabolic process,Biological Process,33,0.45071819930108276,0.0,1.8545765025954164,0.022789943663908182,15
GO:0060341,regulation of cellular localization,Biological Process,96,0.35717890844622086,0.0,1.8544027453223557,0.022789943663908182,48
GO:0051781,positive regulation of cell division,Biological Process,11,0.6404495690205826,0.0038461538461538464,1.853962944651459,0.022789943663908182,6
GO:0010638,positive regulation of organelle organization,Biological Process,94,0.35841128309296333,0.0,1.8536893402129455,0.022789943663908182,42
GO:0032467,positive regulation of cytokinesis,Biological Process,11,0.6404495690205826,0.0,1.853561674841886,0.022789943663908182,6
GO:0051234,establishment of localization,Biological Process,1429,0.2637719417757264,0.0,1.8525684341108146,0.0229095099397694,492
GO:0009247,glycolipid biosynthetic process,Biological Process,34,0.4545702100186195,0.00408997955010225,1.8497702991952205,0.023330577408379148,14
GO:0032506,cytokinetic process,Biological Process,50,0.41273758117946524,0.0019723865877712033,1.847508982673138,0.023640150398172084,29
GO:0006505,GPI anchor metabolic process,Biological Process,34,0.448064283874518,0.0,1.8472037566189388,0.023640150398172084,13
GO:0010821,regulation of mitochondrion organization,Biological Process,18,0.5376935107772904,0.0020408163265306124,1.8455353366028628,0.023975647072734623,12
GO:0061919,process utilizing autophagic mechanism,Biological Process,249,0.30860920819447446,0.0,1.8383393053228023,0.025410600250301393,109
GO:0006810,transport,Biological Process,1384,0.26194657508155805,0.0,1.8361003670329676,0.0258078251971871,477
GO:0006903,vesicle targeting,Biological Process,22,0.5046239983755267,0.009505703422053232,1.8357530139800562,0.0258078251971871,13
GO:0033043,regulation of organelle organization,Biological Process,261,0.3055395522237806,0.0,1.8339078276881453,0.02609568205244451,106
GO:1900182,positive regulation of protein localization to nucleus,Biological Process,9,0.6679542169635033,0.005940594059405941,1.8338511621621707,0.02609568205244451,6
GO:0009100,glycoprotein metabolic process,Biological Process,90,0.3674950966465597,0.0,1.8322212746738678,0.026456658720189583,56
GO:0043603,cellular amide metabolic process,Biological Process,626,0.27711492408338523,0.0,1.8316305394248016,0.026513492134096643,134
GO:0006122,"mitochondrial electron transport, ubiquinol to cytochrome c",Biological Process,11,0.6329524323407192,0.0019305019305019305,1.828437462326076,0.027175444038913928,8
GO:0006664,glycolipid metabolic process,Biological Process,38,0.4432597317881016,0.004210526315789474,1.825678398611744,0.02775747250733507,15
GO:0033875,ribonucleoside bisphosphate metabolic process,Biological Process,33,0.45071819930108276,0.0,1.825078990041421,0.027797924352785965,15
GO:0000001,mitochondrion inheritance,Biological Process,24,0.49755258835624405,0.004158004158004158,1.8233306784767203,0.0280816973994628,14
GO:0032509,endosome transport via multivesicular body sorting pathway,Biological Process,59,0.3929855026997042,0.0,1.822703716698252,0.028087503106858303,26
GO:1903438,positive regulation of mitotic cytokinetic process,Biological Process,10,0.6367237905524624,0.005905511811023622,1.8219040163163807,0.028087503106858303,5
GO:0051179,localization,Biological Process,1626,0.2582430395200493,0.0,1.8218831587712554,0.028087503106858303,587
GO:0044248,cellular catabolic process,Biological Process,856,0.26719607764244685,0.0,1.8177430948364597,0.029075093466873134,321
GO:1903475,mitotic actomyosin contractile ring assembly,Biological Process,20,0.5194444780448578,0.004140786749482402,1.817223955839986,0.02911478520436873,13
GO:0140056,organelle localization by membrane tethering,Biological Process,44,0.41208368075648116,0.0019880715705765406,1.8158765768459397,0.029309443211688227,23
GO:1903432,regulation of TORC1 signaling,Biological Process,31,0.4666969976933203,0.0019723865877712033,1.8140701501913636,0.029621214515175694,11
GO:0006370,7-methylguanosine mRNA capping,Biological Process,8,0.6889923620950562,0.00819672131147541,1.8131296820294214,0.02973030767233391,5
GO:0045732,positive regulation of protein catabolic process,Biological Process,13,0.5945611130808472,0.005917159763313609,1.811476107107269,0.029930690758623275,7
GO:1902407,assembly of actomyosin apparatus involved in mitotic cytokinesis,Biological Process,20,0.5194444780448578,0.00411522633744856,1.8107546982340212,0.030032709585048455,13
GO:0106035,protein maturation by [4Fe-4S] cluster transfer,Biological Process,11,0.6051989523661574,0.012,1.8100361445135378,0.03012888803311242,6
GO:0006641,triglyceride metabolic process,Biological Process,18,0.5254570027724494,0.001953125,1.8096250674149648,0.030133268472405626,10
GO:0016559,peroxisome fission,Biological Process,8,0.6987353729147482,0.00823045267489712,1.8079920424451463,0.030480433111633686,5
GO:0045039,protein insertion into mitochondrial inner membrane,Biological Process,13,0.5824143516717981,0.011516314779270634,1.8048551646748423,0.03108784127657418,7
GO:0006412,translation,Biological Process,506,0.27569960959667633,0.0,1.8045843299140405,0.03108784127657418,112
GO:0016236,macroautophagy,Biological Process,157,0.32290307470005825,0.0,1.8045483794045292,0.03108784127657418,66
GO:0006754,ATP biosynthetic process,Biological Process,17,0.5323795860058651,0.013861386138613862,1.8024037053300332,0.03147430290850992,9
GO:0043043,peptide biosynthetic process,Biological Process,510,0.2767652484066019,0.0,1.8017545629398213,0.03147430290850992,113
GO:0007031,peroxisome organization,Biological Process,53,0.3969970209646811,0.0,1.8014626349670584,0.03147430290850992,16
GO:0006490,oligosaccharide-lipid intermediate biosynthetic process,Biological Process,16,0.5457918276269175,0.008032128514056224,1.8013836580506906,0.03147430290850992,13
GO:0110020,regulation of actomyosin structure organization,Biological Process,9,0.6589752133221236,0.009900990099009901,1.7989564122760855,0.0320661595876363,4
GO:0032954,regulation of cytokinetic process,Biological Process,21,0.5100762537428257,0.01059322033898305,1.7966030535822888,0.03264889477175834,9
GO:1901564,organonitrogen compound metabolic process,Biological Process,2116,0.2557608225413967,0.0,1.795767347334276,0.03275591462045195,568
GO:0015868,purine ribonucleotide transport,Biological Process,31,0.4494510163111411,0.006048387096774193,1.7950260820434978,0.03283795241065031,19
GO:0006486,protein glycosylation,Biological Process,81,0.36140423088159923,0.001968503937007874,1.7938725551653818,0.0329032620764681,49
GO:0043413,macromolecule glycosylation,Biological Process,81,0.36140423088159923,0.001968503937007874,1.7938725551653818,0.0329032620764681,49
GO:0033865,nucleoside bisphosphate metabolic process,Biological Process,33,0.45071819930108276,0.0,1.793671289939877,0.0329032620764681,15
GO:0051028,mRNA transport,Biological Process,99,0.34484662165441343,0.0,1.792543090963008,0.0330600487836857,49
GO:0034599,cellular response to oxidative stress,Biological Process,113,0.33895101492816126,0.0,1.7914007589982373,0.03334424244118432,37
GO:0043001,Golgi to plasma membrane protein transport,Biological Process,12,0.6029363150120493,0.0057251908396946565,1.7907808407525403,0.03336560162672277,7
GO:0031032,actomyosin structure organization,Biological Process,28,0.4586715901466211,0.004329004329004329,1.7901013086278392,0.03343407580916567,12
GO:0032511,late endosome to vacuole transport via multivesicular body sorting pathway,Biological Process,52,0.38959418415671515,0.002066115702479339,1.788727216522859,0.03364470725981919,22
GO:0006896,Golgi to vacuole transport,Biological Process,30,0.4564679069747158,0.0064794816414686825,1.7887201960470225,0.03364470725981919,14
GO:0046488,phosphatidylinositol metabolic process,Biological Process,76,0.3634512989846745,0.0,1.7881622002546902,0.033716194004349824,34
GO:0007010,cytoskeleton organization,Biological Process,282,0.29307057973922573,0.0,1.7870466530223164,0.033922377170803944,103
GO:1903829,positive regulation of protein localization,Biological Process,16,0.553431340637565,0.009784735812133072,1.7843532772652733,0.03447869173818792,9
GO:0071495,cellular response to endogenous stimulus,Biological Process,25,0.4674527012020914,0.009861932938856016,1.7842777762309947,0.03447869173818792,11
GO:0051130,positive regulation of cellular component organization,Biological Process,139,0.3231248954244355,0.0,1.7779659656578997,0.03643358262325229,58
GO:0016311,dephosphorylation,Biological Process,91,0.35214643148789715,0.0,1.7774570943477814,0.036563418851341206,39
GO:0097354,prenylation,Biological Process,8,0.7068899081573676,0.006263048016701462,1.7768963343863553,0.03657321989457144,5
GO:0030011,maintenance of cell polarity,Biological Process,14,0.5782482402414426,0.01006036217303823,1.7717049070323312,0.03801754340862655,6
GO:0051503,adenine nucleotide transport,Biological Process,31,0.4494510163111411,0.010548523206751054,1.7716404535181998,0.03801754340862655,19
GO:0043631,RNA polyadenylation,Biological Process,28,0.46179370380200113,0.005964214711729622,1.7711268887238965,0.03806323487200554,13
GO:0097428,protein maturation by iron-sulfur cluster transfer,Biological Process,15,0.5418814350211456,0.004008016032064128,1.769638493163035,0.03835734402047029,8
GO:0044837,actomyosin contractile ring organization,Biological Process,28,0.4586715901466211,0.004098360655737705,1.7685717363873823,0.03844108690184239,12
GO:0061912,selective autophagy,Biological Process,52,0.3960011884595175,0.006211180124223602,1.768530022879304,0.03844108690184239,25
GO:0043604,amide biosynthetic process,Biological Process,558,0.2683505217657905,0.0,1.7681012367149693,0.03847582877034427,118
GO:0035383,thioester metabolic process,Biological Process,24,0.4760833178603462,0.010141987829614604,1.7668107244304045,0.038568346001333575,11
GO:0009719,response to endogenous stimulus,Biological Process,25,0.4674527012020914,0.00823045267489712,1.766678174720822,0.038568346001333575,11
GO:1903050,regulation of proteolysis involved in protein catabolic process,Biological Process,21,0.5060193509144866,0.002012072434607646,1.7661907731902782,0.038568346001333575,7
GO:0042726,flavin-containing compound metabolic process,Biological Process,10,0.6193741331697692,0.013435700575815739,1.766038296433898,0.038568346001333575,8
GO:0006457,protein folding,Biological Process,123,0.3332226058067531,0.0,1.7645240652364405,0.03881343240151935,60
GO:0015986,proton motive force-driven ATP synthesis,Biological Process,17,0.5323795860058651,0.0078125,1.7641492603557014,0.03881343240151935,9
GO:0072665,protein localization to vacuole,Biological Process,140,0.32122941533152377,0.0,1.7640909810179135,0.03881343240151935,56
GO:0010506,regulation of autophagy,Biological Process,67,0.3691351766841892,0.0,1.7624596984349838,0.03912642230146588,34
GO:0022406,membrane docking,Biological Process,44,0.41208368075648116,0.0019083969465648854,1.7622695814561928,0.03912642230146588,23
GO:0072671,mitochondria-associated ubiquitin-dependent protein catabolic process,Biological Process,13,0.5661393417974971,0.016736401673640166,1.7590970263309247,0.039803923497614746,7
GO:0016241,regulation of macroautophagy,Biological Process,44,0.40592141345541527,0.001949317738791423,1.7586504030797172,0.039803923497614746,24
GO:0042157,lipoprotein metabolic process,Biological Process,50,0.3929605759966389,0.0,1.758200277190246,0.039803923497614746,17
GO:0018342,protein prenylation,Biological Process,8,0.7068899081573676,0.00823045267489712,1.7581631024324265,0.039803923497614746,5
GO:0044087,regulation of cellular component biogenesis,Biological Process,184,0.3065795432990963,0.0,1.7578469025959944,0.039803923497614746,82
GO:0071072,negative regulation of phospholipid biosynthetic process,Biological Process,9,0.6390220726197354,0.013461538461538462,1.7551814459478594,0.04042842944863276,6
GO:0070085,glycosylation,Biological Process,86,0.35242663882293546,0.0,1.755099511673659,0.04042842944863276,51
GO:0006488,dolichol-linked oligosaccharide biosynthetic process,Biological Process,11,0.593965195045578,0.009765625,1.75481526255105,0.04042842944863276,9
GO:0015865,purine nucleotide transport,Biological Process,32,0.4373892907315251,0.007662835249042145,1.7536561305767726,0.04069601224090376,19
GO:0072663,establishment of protein localization to peroxisome,Biological Process,24,0.46201268162446874,0.010245901639344262,1.7515561386652976,0.041230423772959116,11
GO:0036211,protein modification process,Biological Process,822,0.2575667808503892,0.0,1.75143337780037,0.041230423772959116,286
