GO Term ID,GO Term Name,GO Branch,Num Annotations,ES,p-value,NES,FDR q-value,LES size
GO:0071985,multivesicular body sorting pathway,Biological Process,60,0.4026171050317898,0.0022222222222222222,1.7909940693885196,0.0385916737149252,31
GO:0006486,protein glycosylation,Biological Process,81,0.35388710030931336,0.0021141649048625794,1.7838681973505495,0.04057007034762582,39
GO:0032509,endosome transport via multivesicular body sorting pathway,Biological Process,59,0.4024946401616344,0.004329004329004329,1.7793767385814843,0.04204456938734401,26
GO:0032956,regulation of actin cytoskeleton organization,Biological Process,67,0.3848571954782657,0.0,1.778948635565006,0.04204456938734401,26
GO:0035437,maintenance of protein localization in endoplasmic reticulum,Biological Process,11,0.6891539343154596,0.007874015748031496,1.7732311458049805,0.04398799278234983,4
GO:1990778,protein localization to cell periphery,Biological Process,35,0.4285412975105198,0.0041753653444676405,1.768319708820318,0.04555464782887909,11
GO:0007032,endosome organization,Biological Process,21,0.5409380659144255,0.008146639511201629,1.7680233457989571,0.04555464782887909,10
GO:0044837,actomyosin contractile ring organization,Biological Process,28,0.4576235054156988,0.008264462809917356,1.764660720325223,0.0465853100954312,13
GO:0048280,vesicle fusion with Golgi apparatus,Biological Process,10,0.6147574089770752,0.01026694045174538,1.761930061825586,0.047529201843619785,6
GO:0006465,signal peptide processing,Biological Process,10,0.7910583941605751,0.01016260162601626,1.7597813716954591,0.04807277301108697,4
GO:0006621,protein retention in ER lumen,Biological Process,10,0.6891991800190529,0.010121457489878543,1.7594210592345896,0.04807277301108697,4
GO:0030163,protein catabolic process,Biological Process,300,0.2920551219493089,0.0,1.7579726010384231,0.04840989678404992,81
GO:0015031,protein transport,Biological Process,634,0.29044340581123373,0.0,1.7518781632413998,0.050617712160393624,177
GO:0034067,protein localization to Golgi apparatus,Biological Process,21,0.48868823054606364,0.014227642276422764,1.745216013877468,0.05298169809700422,10
GO:0016560,"protein import into peroxisome matrix, docking",Biological Process,6,0.7706561360874724,0.004056795131845842,1.7441885619345436,0.05302803431882315,4
GO:0044264,cellular polysaccharide metabolic process,Biological Process,63,0.4661174140805261,0.010752688172043012,1.7438322032902505,0.05302803431882315,12
GO:0046434,organophosphate catabolic process,Biological Process,38,0.4557017353114645,0.014767932489451477,1.7433527285607833,0.05302803431882315,12
GO:0032008,positive regulation of TOR signaling,Biological Process,14,0.6071456387738867,0.021359223300970873,1.7419936468637323,0.0533848523746619,7
GO:0010675,regulation of cellular carbohydrate metabolic process,Biological Process,40,0.4398754844577616,0.007905138339920948,1.7399914186280017,0.05410214620590432,10
GO:0006073,cellular glucan metabolic process,Biological Process,60,0.4671981365499664,0.021052631578947368,1.7363603513034136,0.055404375496224324,11
GO:0000376,"RNA splicing, via transesterification reactions with guanosine as nucleophile",Biological Process,8,0.796352583586623,0.00816326530612245,1.7330485424768964,0.056595347522665464,4
GO:0006635,fatty acid beta-oxidation,Biological Process,15,0.5317656110367105,0.01593625498007968,1.7320997270644158,0.05675252974798009,8
GO:0006488,dolichol-linked oligosaccharide biosynthetic process,Biological Process,11,0.5736187203516605,0.01171875,1.7310100951243772,0.05710299927884181,6
GO:0061024,membrane organization,Biological Process,237,0.3042693840143288,0.0,1.72906840036034,0.05771251858606127,70
GO:0044092,negative regulation of molecular function,Biological Process,91,0.3584507236243926,0.0045871559633027525,1.7276489426778188,0.05809288431509573,30
GO:0006006,glucose metabolic process,Biological Process,55,0.41010192841718995,0.0021231422505307855,1.7250899991381563,0.059114474086815916,15
GO:0015917,aminophospholipid transport,Biological Process,7,0.7544647845147378,0.012048192771084338,1.7222816441133755,0.0599808248122489,2
GO:0031032,actomyosin structure organization,Biological Process,28,0.4576235054156988,0.012244897959183673,1.7220112714149969,0.0599808248122489,13
GO:0044262,cellular carbohydrate metabolic process,Biological Process,171,0.3387931116464149,0.0,1.7209635571523634,0.0599808248122489,40
GO:0007034,vacuolar transport,Biological Process,183,0.3086437931422884,0.0024937655860349127,1.720762112670522,0.0599808248122489,60
GO:0033365,protein localization to organelle,Biological Process,470,0.27300483177037355,0.0,1.7192798665928406,0.0602669099459812,146
GO:0016241,regulation of macroautophagy,Biological Process,44,0.42521265339234077,0.01079913606911447,1.7191076340693496,0.0602669099459812,15
GO:0006740,NADPH regeneration,Biological Process,16,0.6775671118530117,0.021235521235521235,1.7174126440627053,0.06072987698484389,3
GO:0006891,intra-Golgi vesicle-mediated transport,Biological Process,32,0.41612362391459334,0.0125,1.7169894608468323,0.06072987698484389,16
GO:0070682,proteasome regulatory particle assembly,Biological Process,11,0.6541958332304945,0.020618556701030927,1.7156151784667317,0.06122456638773093,5
GO:0044042,glucan metabolic process,Biological Process,60,0.4671981365499664,0.008948545861297539,1.714019860604055,0.06163016603888527,11
GO:0016239,positive regulation of macroautophagy,Biological Process,26,0.4695859582767654,0.012371134020618556,1.7138618570169992,0.06163016603888527,11
GO:1902410,mitotic cytokinetic process,Biological Process,29,0.44976861234468574,0.012244897959183673,1.7131667395158559,0.06173395405042577,13
GO:0072665,protein localization to vacuole,Biological Process,140,0.3168791854117793,0.0,1.7119936533842774,0.06210375292151407,44
GO:0015748,organophosphate ester transport,Biological Process,80,0.36109122530585624,0.004576659038901602,1.709678388903228,0.0630066674239127,25
GO:0046488,phosphatidylinositol metabolic process,Biological Process,76,0.34434106781114693,0.0021691973969631237,1.7093281103333826,0.0630066674239127,35
GO:0044107,cellular alcohol metabolic process,Biological Process,36,0.4117393435788483,0.006185567010309278,1.7074561602193332,0.06373397735746365,16
GO:0030968,endoplasmic reticulum unfolded protein response,Biological Process,30,0.4455038026684282,0.006224066390041493,1.7058955276888197,0.06425145880880612,14
GO:0106035,protein maturation by [4Fe-4S] cluster transfer,Biological Process,11,0.7580556337672079,0.016701461377870562,1.7053167946363297,0.0642801931149449,3
GO:0033962,P-body assembly,Biological Process,16,0.528747395297154,0.022132796780684104,1.7028293861772443,0.06514935216187243,10
GO:0090114,COPII-coated vesicle budding,Biological Process,15,0.5564736989398218,0.025210084033613446,1.7013798190585026,0.06566073599742295,7
GO:0006418,tRNA aminoacylation for protein translation,Biological Process,37,0.4175782176380837,0.014227642276422764,1.7004009841089978,0.06595256008020005,8
GO:0072503,cellular divalent inorganic cation homeostasis,Biological Process,33,0.4353234477997472,0.01002004008016032,1.697791853702009,0.06711191360277519,10
GO:0016128,phytosteroid metabolic process,Biological Process,36,0.4117393435788483,0.01002004008016032,1.6937929016165845,0.06896745951474043,16
GO:0035493,SNARE complex assembly,Biological Process,12,0.5422299281144866,0.022821576763485476,1.6919122303688428,0.06974696539648423,5
GO:0007029,endoplasmic reticulum organization,Biological Process,44,0.457516412953159,0.012987012987012988,1.6903823411740364,0.06989725059153831,9
GO:0006066,alcohol metabolic process,Biological Process,125,0.31829721762909785,0.002288329519450801,1.6899809399340862,0.06989725059153831,38
GO:0006744,ubiquinone biosynthetic process,Biological Process,16,0.903107861060328,0.001941747572815534,1.6896613768447242,0.06989725059153831,2
GO:1901661,quinone metabolic process,Biological Process,16,0.903107861060328,0.001941747572815534,1.6896613768447242,0.06989725059153831,2
GO:0055082,cellular chemical homeostasis,Biological Process,194,0.290230980828823,0.002325581395348837,1.6893968653876055,0.06989725059153831,63
GO:0008204,ergosterol metabolic process,Biological Process,36,0.4117393435788483,0.014705882352941176,1.688969714832258,0.06989725059153831,16
GO:0019216,regulation of lipid metabolic process,Biological Process,47,0.4015558833670441,0.012320328542094456,1.6878560146864883,0.07021930950305884,22
GO:0006898,receptor-mediated endocytosis,Biological Process,26,0.47805672776506053,0.017578125,1.6846002576154726,0.07172850552456858,6
GO:0006623,protein targeting to vacuole,Biological Process,108,0.32571028526048684,0.002325581395348837,1.6826057909418788,0.07255180421798212,27
GO:2000601,positive regulation of Arp2/3 complex-mediated actin nucleation,Biological Process,9,0.618255069547387,0.02208835341365462,1.6813569279082894,0.07308094046329322,6
GO:0006811,ion transport,Biological Process,340,0.27085529431425254,0.0,1.6766677007743729,0.07533991447675131,76
GO:1904263,positive regulation of TORC1 signaling,Biological Process,13,0.6027714152387937,0.03508771929824561,1.6758495059813447,0.07540747491702644,6
GO:0045862,positive regulation of proteolysis,Biological Process,20,0.5384496697495563,0.022821576763485476,1.6757967481998022,0.07540747491702644,6
GO:0045807,positive regulation of endocytosis,Biological Process,18,0.5138484736063234,0.0189873417721519,1.6750942192966682,0.07549508227956353,7
GO:0006721,terpenoid metabolic process,Biological Process,9,0.6271645195736633,0.016913319238900635,1.6722822555482535,0.07668439191947382,5
GO:0006575,cellular modified amino acid metabolic process,Biological Process,64,0.4404243337384185,0.010141987829614604,1.6702181520690225,0.0775651414473897,12
GO:0032258,cytoplasm to vacuole transport by the Cvt pathway,Biological Process,55,0.3897732408779565,0.009685230024213076,1.669562907150572,0.07763108228567067,15
GO:0042886,amide transport,Biological Process,37,0.5099147067145602,0.027196652719665274,1.6648680858659706,0.08005173165406404,9
GO:0044089,positive regulation of cellular component biogenesis,Biological Process,68,0.33930722613984127,0.006085192697768763,1.6645863419443478,0.08005173165406404,25
GO:0042181,ketone biosynthetic process,Biological Process,16,0.903107861060328,0.00816326530612245,1.6632938630548124,0.08048015246184646,2
GO:0051493,regulation of cytoskeleton organization,Biological Process,91,0.32756875455792794,0.002188183807439825,1.661054585746406,0.08158897611862896,31
GO:0030041,actin filament polymerization,Biological Process,19,0.5679730972606392,0.028513238289205704,1.6601864388855203,0.0818248354233003,6
GO:0010952,positive regulation of peptidase activity,Biological Process,7,0.9048921300516539,0.0021231422505307855,1.6585100136173896,0.08254078745146064,2
GO:0000915,actomyosin contractile ring assembly,Biological Process,22,0.4652325337897385,0.01603206412825651,1.6578786415900515,0.08266716024328286,10
GO:0098662,inorganic cation transmembrane transport,Biological Process,149,0.2905383159585742,0.0,1.6566721526857888,0.08314502119165404,41
GO:0072507,divalent inorganic cation homeostasis,Biological Process,34,0.4295930673645477,0.022267206477732792,1.654854074682181,0.08391885481172012,10
GO:0098655,cation transmembrane transport,Biological Process,193,0.28141784140257964,0.0,1.6540674127056134,0.08420362689548676,48
GO:0048878,chemical homeostasis,Biological Process,234,0.275080413864703,0.0,1.6530603959696257,0.08447360507413298,67
GO:1901136,carbohydrate derivative catabolic process,Biological Process,29,0.5281224163395826,0.027888446215139442,1.6524943303120332,0.08451859349922348,7
GO:0000912,assembly of actomyosin apparatus involved in cytokinesis,Biological Process,22,0.4652325337897385,0.025193798449612403,1.6516563495552554,0.08470020476211322,10
GO:0042743,hydrogen peroxide metabolic process,Biological Process,7,0.6434117340000816,0.02766798418972332,1.6494096402632148,0.08570602149958806,3
GO:0006109,regulation of carbohydrate metabolic process,Biological Process,43,0.4093045318625209,0.016129032258064516,1.6491894879075912,0.08570602149958806,10
GO:0052548,regulation of endopeptidase activity,Biological Process,9,0.8184449256365462,0.007751937984496124,1.6485040033250729,0.08581847005459953,2
GO:1901663,quinone biosynthetic process,Biological Process,16,0.903107861060328,0.006369426751592357,1.6436118791828844,0.08863319734259424,2
GO:0019318,hexose metabolic process,Biological Process,72,0.371382790175121,0.012552301255230125,1.642683837304582,0.08889969530565996,16
GO:0072350,tricarboxylic acid metabolic process,Biological Process,8,0.7215453647499688,0.02092050209205021,1.640476772555275,0.08992953829819522,3
GO:0051668,localization within membrane,Biological Process,182,0.2931769828436436,0.0,1.6402533830598114,0.08992953829819522,54
GO:0006892,post-Golgi vesicle-mediated transport,Biological Process,82,0.32080237470878814,0.006276150627615063,1.639054110527638,0.09030217947971506,30
GO:0009250,glucan biosynthetic process,Biological Process,45,0.49429242475832064,0.02100840336134454,1.638755678780061,0.09030217947971506,5
GO:0055076,transition metal ion homeostasis,Biological Process,95,0.31986469032530696,0.008849557522123894,1.6384407317452028,0.09030217947971506,23
GO:0006743,ubiquinone metabolic process,Biological Process,16,0.903107861060328,0.0,1.6352858721026688,0.09199567169141343,2
GO:1902903,regulation of supramolecular fiber organization,Biological Process,62,0.3472236924386716,0.011013215859030838,1.6346362828691006,0.09216338565023152,22
GO:0006874,cellular calcium ion homeostasis,Biological Process,17,0.5626235430583297,0.030120481927710843,1.6330096881067422,0.09293748263792047,6
GO:0055074,calcium ion homeostasis,Biological Process,18,0.5459754735815158,0.044921875,1.6294082842883422,0.09511420425718625,6
GO:0070676,intralumenal vesicle formation,Biological Process,7,0.6460042540261212,0.032397408207343416,1.6283168635666467,0.09558877554707469,6
GO:0030042,actin filament depolymerization,Biological Process,10,0.6061995908659779,0.026804123711340205,1.6250203096874851,0.0975892334789412,5
GO:0046487,glyoxylate metabolic process,Biological Process,9,0.7352882647646914,0.019762845849802372,1.6224776350483745,0.0992133940202001,2
GO:0000147,actin cortical patch assembly,Biological Process,16,0.5484914864391859,0.0275049115913556,1.6220660003442293,0.0992133940202001,5
