GO Term ID,GO Term Name,GO Branch,Num Annotations,ES,p-value,NES,FDR q-value,LES size
GO:0006067,ethanol metabolic process,Biological Process,8,0.7769110764430567,0.2150101419878296,1.2129452533768066,0.8298398789641167,1
GO:0007034,vacuolar transport,Biological Process,183,0.34631730874022765,0.14181818181818182,1.2126029918292138,0.8298398789641167,11
GO:0098732,macromolecule deacylation,Biological Process,31,0.9046862589356633,0.19057377049180327,1.2102009845652761,0.8325864697962265,0
GO:0051640,organelle localization,Biological Process,209,0.4054286686500127,0.13008130081300814,1.2101901891591103,0.8325864697962265,9
GO:0051453,regulation of intracellular pH,Biological Process,33,0.7891805887032612,0.22058823529411764,1.208937706513101,0.8339188019416671,1
GO:0045862,positive regulation of proteolysis,Biological Process,20,0.570867663968927,0.2689393939393939,1.2070743572342728,0.8367839874270003,2
GO:0090646,mitochondrial tRNA processing,Biological Process,12,0.7727268072147284,0.24329501915708812,1.2059796680537078,0.8367839874270003,0
GO:0006896,Golgi to vacuole transport,Biological Process,30,0.5278271814380981,0.24733475479744135,1.2053390392247767,0.8367839874270003,2
GO:0045721,negative regulation of gluconeogenesis,Biological Process,12,0.7728431990727542,0.23495145631067962,1.2047007789609587,0.8367839874270003,0
GO:0006270,DNA replication initiation,Biological Process,53,0.8981406628940989,0.20910973084886128,1.2026261707167865,0.8415905553903137,0
GO:0000022,mitotic spindle elongation,Biological Process,24,0.6603706876666382,0.26380368098159507,1.1994599966390502,0.8493211457111173,1
GO:1990748,cellular detoxification,Biological Process,36,0.43149821925382364,0.23577235772357724,1.1981177451403215,0.8493211457111173,4
GO:0035601,protein deacylation,Biological Process,30,0.904761904761905,0.2055084745762712,1.1978175358457044,0.8493211457111173,0
GO:0051231,spindle elongation,Biological Process,25,0.6602039679243987,0.2654320987654321,1.197067124772954,0.8493211457111173,1
GO:0045859,regulation of protein kinase activity,Biological Process,71,0.40993919124130834,0.23194748358862144,1.1938854150116431,0.853950958973919,6
GO:0046470,phosphatidylcholine metabolic process,Biological Process,20,0.6614173228346442,0.3001949317738791,1.1937519512647632,0.853950958973919,2
GO:0071900,regulation of protein serine/threonine kinase activity,Biological Process,45,0.4153185429384981,0.23106796116504855,1.1922495984136288,0.853950958973919,6
GO:0006656,phosphatidylcholine biosynthetic process,Biological Process,18,0.6619496855345877,0.27906976744186046,1.19053428846937,0.853950958973919,2
GO:0090174,organelle membrane fusion,Biological Process,54,0.5285719174504312,0.2463768115942029,1.1904876719462774,0.853950958973919,2
GO:0042173,regulation of sporulation resulting in formation of a cellular spore,Biological Process,8,0.7592270216917261,0.2543352601156069,1.1901444606279614,0.853950958973919,0
GO:0055067,monovalent inorganic cation homeostasis,Biological Process,44,0.6670053383329699,0.2693069306930693,1.189627107499645,0.853950958973919,1
GO:0034306,regulation of sexual sporulation,Biological Process,7,0.7593936066871619,0.2777777777777778,1.1854165827006802,0.8633558297810907,0
GO:0060284,regulation of cell development,Biological Process,6,0.7595599322044091,0.2606177606177606,1.184960765005813,0.8633558297810907,0
GO:0006915,apoptotic process,Biological Process,40,0.5602261337675642,0.24324324324324326,1.184392055818175,0.8633558297810907,1
GO:0036388,pre-replicative complex assembly,Biological Process,20,0.9007874015748034,0.2290836653386454,1.183586488324644,0.8633558297810907,0
GO:0045595,regulation of cell differentiation,Biological Process,12,0.7585580747460546,0.2621359223300971,1.181707953036073,0.8673348677365039,0
GO:1903828,negative regulation of protein localization,Biological Process,11,0.8842845973416733,0.22813688212927757,1.180750917459415,0.8676049755495127,0
GO:0046184,aldehyde biosynthetic process,Biological Process,10,0.8820312500000003,0.2297551789077213,1.179823508342422,0.8680397524857102,0
GO:0043940,regulation of sexual sporulation resulting in formation of a cellular spore,Biological Process,7,0.7593936066871619,0.275390625,1.1786567186070465,0.8691437465351148,0
GO:0046015,regulation of transcription by glucose,Biological Process,13,0.8770555990602976,0.24892703862660945,1.173054274437881,0.8756147420387504,0
GO:0000430,regulation of transcription from RNA polymerase II promoter by glucose,Biological Process,12,0.8771517996870113,0.24892703862660945,1.1728732122409604,0.8756147420387504,0
GO:0097576,vacuole fusion,Biological Process,45,0.49013482727494656,0.258,1.1728671151738659,0.8756147420387504,2
GO:0034307,regulation of ascospore formation,Biological Process,6,0.7595599322044091,0.2665330661322645,1.1724164242100692,0.8756147420387504,0
GO:0070874,negative regulation of glycogen metabolic process,Biological Process,6,0.7515576323987568,0.25667351129363447,1.1718972796529095,0.8756147420387504,1
GO:0009636,response to toxic substance,Biological Process,54,0.357989622509314,0.244140625,1.171594849921308,0.8756147420387504,7
GO:1901698,response to nitrogen compound,Biological Process,95,0.38549023224247936,0.24330900243309003,1.1701907440413417,0.8773531717571141,7
GO:0034221,fungal-type cell wall chitin biosynthetic process,Biological Process,14,0.5926857230770284,0.2964509394572025,1.167916769190315,0.878415667571779,1
GO:0046656,folic acid biosynthetic process,Biological Process,6,0.8699376947040498,0.2601279317697228,1.1677771412394338,0.878415667571779,0
GO:0070071,proton-transporting two-sector ATPase complex assembly,Biological Process,17,0.7415278688379157,0.2863070539419087,1.1663791095894673,0.878415667571779,0
GO:0006897,endocytosis,Biological Process,140,0.3379520062036181,0.23714285714285716,1.166308519472837,0.878415667571779,12
GO:0042326,negative regulation of phosphorylation,Biological Process,20,0.5288596932088703,0.29865125240847784,1.1650893156733895,0.8794992276021032,2
GO:0061025,membrane fusion,Biological Process,60,0.4939330318105649,0.2657952069716776,1.1639043757414904,0.8794992276021032,2
GO:0032077,positive regulation of deoxyribonuclease activity,Biological Process,7,0.8519095869056903,0.2668067226890756,1.1619168004788245,0.8794992276021032,0
GO:0032079,positive regulation of endodeoxyribonuclease activity,Biological Process,6,0.8520249221183801,0.2598752598752599,1.1608515332009668,0.8794992276021032,0
GO:0070525,tRNA threonylcarbamoyladenosine metabolic process,Biological Process,11,0.8608287724784989,0.2692307692307692,1.1606488950346976,0.8794992276021032,0
GO:0072666,establishment of protein localization to vacuole,Biological Process,130,0.3501520587923635,0.22888283378746593,1.160395877922331,0.8794992276021032,6
GO:0051338,regulation of transferase activity,Biological Process,100,0.3744297630622411,0.24528301886792453,1.159556444676587,0.8794992276021032,10
GO:0033157,regulation of intracellular protein transport,Biological Process,17,0.8837391987431267,0.2647058823529412,1.1578228174337215,0.8794992276021032,0
GO:0033500,carbohydrate homeostasis,Biological Process,18,0.7274613782255761,0.2975206611570248,1.1572473326848418,0.8794992276021032,0
GO:0006038,cell wall chitin biosynthetic process,Biological Process,17,0.592124267034351,0.3153526970954357,1.1569054382348813,0.8794992276021032,1
GO:0098869,cellular oxidant detoxification,Biological Process,32,0.4637978958907352,0.28112449799196787,1.1544118477363483,0.882779296213929,3
GO:0046464,acylglycerol catabolic process,Biological Process,9,0.6373059423923105,0.30876494023904383,1.1542546769656803,0.882779296213929,0
GO:0070124,mitochondrial translational initiation,Biological Process,8,0.6432608861173171,0.33595284872298625,1.1481855095281623,0.8932486924682442,0
GO:0043650,dicarboxylic acid biosynthetic process,Biological Process,25,0.6410155555997354,0.3181818181818182,1.1469496908321306,0.8932486924682442,1
GO:1900864,mitochondrial RNA modification,Biological Process,6,0.8613707165109035,0.28661087866108786,1.1469444781921971,0.8932486924682442,0
GO:1990542,mitochondrial transmembrane transport,Biological Process,62,0.37041158944146957,0.2608695652173913,1.1465947991039522,0.8932486924682442,3
GO:0070646,protein modification by small protein removal,Biological Process,44,0.34223116426121836,0.26024590163934425,1.145857657342137,0.8932486924682442,11
GO:0043039,tRNA aminoacylation,Biological Process,41,0.46694822769923877,0.27915869980879543,1.1446234485966917,0.8932486924682442,2
GO:0032527,protein exit from endoplasmic reticulum,Biological Process,16,0.8516483516483511,0.26359832635983266,1.1444794089478734,0.8932486924682442,0
GO:0019751,polyol metabolic process,Biological Process,44,0.42838562398995994,0.2813102119460501,1.1424618684930707,0.8932486924682442,6
GO:0051223,regulation of protein transport,Biological Process,22,0.6309148264984246,0.3463917525773196,1.1399881848923772,0.8932486924682442,2
GO:0043038,amino acid activation,Biological Process,41,0.46694822769923877,0.2868525896414343,1.1393772201793664,0.8932486924682442,2
GO:0051131,chaperone-mediated protein complex assembly,Biological Process,9,0.8594847775175642,0.30753968253968256,1.1392344252029938,0.8932486924682442,0
GO:0042593,glucose homeostasis,Biological Process,18,0.7274613782255761,0.3243801652892562,1.1384601051765448,0.8932486924682442,0
GO:0001678,cellular glucose homeostasis,Biological Process,18,0.7274613782255761,0.302,1.1377261412597064,0.8932486924682442,0
GO:0070900,mitochondrial tRNA modification,Biological Process,6,0.8613707165109035,0.30528375733855184,1.137674551555738,0.8932486924682442,0
GO:0097237,cellular response to toxic substance,Biological Process,38,0.39999483075398035,0.2865731462925852,1.1373234613267473,0.8932486924682442,5
GO:0042325,regulation of phosphorylation,Biological Process,95,0.36244034330382113,0.28941176470588237,1.137168453651875,0.8932486924682442,8
GO:0051054,positive regulation of DNA metabolic process,Biological Process,34,0.8487261146496815,0.3140495867768595,1.1365131252877418,0.8932486924682442,0
GO:0006066,alcohol metabolic process,Biological Process,125,0.37295819407647496,0.2429245283018868,1.1355887039346169,0.8935041036274763,10
GO:0009100,glycoprotein metabolic process,Biological Process,90,0.4158029831491407,0.30162412993039445,1.134130653948944,0.8954766236635546,4
GO:0019563,glycerol catabolic process,Biological Process,6,0.5647274846449953,0.32571428571428573,1.131382132642935,0.8998740075200716,2
GO:0015919,peroxisomal membrane transport,Biological Process,26,0.7092296737542664,0.3592814371257485,1.131158339231733,0.8998740075200716,0
GO:0032071,regulation of endodeoxyribonuclease activity,Biological Process,7,0.8519095869056903,0.3020408163265306,1.1303237516356441,0.8998740075200716,0
GO:0043254,regulation of protein-containing complex assembly,Biological Process,82,0.5794701986754993,0.3410526315789474,1.1280384701904485,0.8999460001197561,3
GO:0016054,organic acid catabolic process,Biological Process,99,0.37990123527101094,0.27970297029702973,1.1259985064347673,0.8999460001197561,4
GO:0051099,positive regulation of binding,Biological Process,13,0.7201783567938049,0.33766233766233766,1.1241238626463381,0.8999460001197561,0
GO:0045002,double-strand break repair via single-strand annealing,Biological Process,7,0.8519095869056903,0.3188976377952756,1.123996186165337,0.8999460001197561,0
GO:0000735,removal of nonhomologous ends,Biological Process,6,0.8520249221183801,0.3188976377952756,1.1238688045880747,0.8999460001197561,0
GO:0032070,regulation of deoxyribonuclease activity,Biological Process,8,0.8517940717628706,0.3241650294695481,1.1216838536516445,0.8999460001197561,0
GO:0051785,positive regulation of nuclear division,Biological Process,14,0.7129993862749195,0.35812133072407043,1.1211096407435706,0.8999460001197561,0
GO:0030010,establishment of cell polarity,Biological Process,78,0.575082508250824,0.3404710920770878,1.1181483164970565,0.8999460001197561,3
GO:0006633,fatty acid biosynthetic process,Biological Process,28,0.5652544653514471,0.34502923976608185,1.1167079527389483,0.8999460001197561,2
GO:0005978,glycogen biosynthetic process,Biological Process,23,0.5042215984591866,0.3339920948616601,1.1162336347824966,0.8999460001197561,4
GO:0016558,protein import into peroxisome matrix,Biological Process,22,0.7095141843959628,0.35129740518962077,1.115840139621371,0.8999460001197561,0
GO:0044743,protein transmembrane import into intracellular organelle,Biological Process,54,0.70718653746325,0.3225108225108225,1.1145261747276536,0.8999460001197561,0
GO:0051783,regulation of nuclear division,Biological Process,69,0.7102458490386236,0.3572938689217759,1.1143961128902493,0.8999460001197561,0
GO:0051273,beta-glucan metabolic process,Biological Process,25,0.36539905777691056,0.296028880866426,1.1137485668307685,0.8999460001197561,9
GO:0070201,regulation of establishment of protein localization,Biological Process,25,0.6300395256917013,0.3755020080321285,1.1120446438504688,0.8999460001197561,2
GO:0046395,carboxylic acid catabolic process,Biological Process,98,0.38010621219525725,0.3146853146853147,1.111963227995178,0.8999460001197561,4
GO:0036503,ERAD pathway,Biological Process,56,0.40004182496967244,0.3353174603174603,1.1115622467019912,0.8999460001197561,5
GO:0043574,peroxisomal transport,Biological Process,26,0.7092296737542664,0.35728542914171657,1.111443808184691,0.8999460001197561,0
GO:0006625,protein targeting to peroxisome,Biological Process,24,0.7093721538070591,0.35728542914171657,1.1110412430618253,0.8999460001197561,0
GO:0019400,alditol metabolic process,Biological Process,19,0.5625926336311207,0.3399602385685885,1.1108886263574866,0.8999460001197561,2
