GO Term ID,GO Term Name,GO Branch,Num Annotations,ES,p-value,NES,FDR q-value,LES size
GO:0043242,negative regulation of protein-containing complex disassembly,Biological Process,13,0.9013524264120921,0.19874476987447698,1.2078029242009296,0.8668523963445474,0
GO:1901879,regulation of protein depolymerization,Biological Process,12,0.901430842607313,0.2075098814229249,1.2072256305385143,0.8668523963445474,0
GO:0051016,barbed-end actin filament capping,Biological Process,8,0.9017432646592709,0.20718816067653276,1.2063730412019964,0.8668523963445474,0
GO:0009173,pyrimidine ribonucleoside monophosphate metabolic process,Biological Process,10,0.4268638347020697,0.21518987341772153,1.2062889836639328,0.8668523963445474,3
GO:0009174,pyrimidine ribonucleoside monophosphate biosynthetic process,Biological Process,10,0.4268638347020697,0.2345679012345679,1.2062676946901427,0.8668523963445474,3
GO:0008361,regulation of cell size,Biological Process,29,0.908944399677679,0.1968503937007874,1.2057824632283325,0.8668523963445474,0
GO:0006222,UMP biosynthetic process,Biological Process,10,0.4268638347020697,0.2231578947368421,1.2054800421082277,0.8668523963445474,3
GO:1901880,negative regulation of protein depolymerization,Biological Process,11,0.9015091342335189,0.19284294234592445,1.205152832897072,0.8668523963445474,0
GO:0031032,actomyosin structure organization,Biological Process,28,0.8977455716586151,0.18979591836734694,1.2047807534979134,0.8668523963445474,0
GO:0061984,catabolite repression,Biological Process,16,0.9059011164274324,0.18426501035196688,1.204422678850909,0.8668523963445474,0
GO:0051781,positive regulation of cell division,Biological Process,11,0.8991262907069104,0.208,1.203994026828223,0.8668523963445474,0
GO:0030042,actin filament depolymerization,Biological Process,10,0.9015873015873018,0.20784313725490197,1.2035998304788964,0.8668523963445474,0
GO:0045013,carbon catabolite repression of transcription,Biological Process,13,0.9061256961018296,0.19672131147540983,1.2033965090953191,0.8668523963445474,0
GO:0015828,tyrosine transport,Biological Process,7,0.7695961995249399,0.23122529644268774,1.2025440972008892,0.8668523963445474,1
GO:0061709,reticulophagy,Biological Process,25,0.9140562248995983,0.2068230277185501,1.2025017855412807,0.8668523963445474,0
GO:1903727,positive regulation of phospholipid metabolic process,Biological Process,9,0.8826328310864396,0.1935483870967742,1.2012638285649637,0.8668523963445474,0
GO:0032786,"positive regulation of DNA-templated transcription, elongation",Biological Process,53,0.9013968775677895,0.21325051759834368,1.1993956062612494,0.8668523963445474,0
GO:0032467,positive regulation of cytokinesis,Biological Process,11,0.8991262907069104,0.17373737373737375,1.199352742496824,0.8668523963445474,0
GO:0044837,actomyosin contractile ring organization,Biological Process,28,0.8977455716586151,0.19878296146044624,1.1985509110770518,0.8668523963445474,0
GO:0009309,amine biosynthetic process,Biological Process,10,0.6082103884015979,0.27637130801687765,1.1984867203927698,0.8668523963445474,1
GO:0055075,potassium ion homeostasis,Biological Process,6,0.9106012658227848,0.21052631578947367,1.1968402410646084,0.8668523963445474,0
GO:0032012,regulation of ARF protein signal transduction,Biological Process,6,0.7705696202531638,0.24361493123772102,1.196061371205091,0.8668523963445474,1
GO:1901661,quinone metabolic process,Biological Process,16,0.6572951979695729,0.28516377649325625,1.1959837265823368,0.8668523963445474,1
GO:1903438,positive regulation of mitotic cytokinetic process,Biological Process,10,0.8992063492063495,0.20773930753564154,1.1942214847079062,0.8668523963445474,0
GO:1903436,regulation of mitotic cytokinetic process,Biological Process,13,0.8989657915672233,0.1961904761904762,1.1940319535630763,0.8668523963445474,0
GO:0006744,ubiquinone biosynthetic process,Biological Process,16,0.6572951979695729,0.2665289256198347,1.1938195002304988,0.8668523963445474,1
GO:0098876,vesicle-mediated transport to the plasma membrane,Biological Process,40,0.6591028903192555,0.2542016806722689,1.1918346439455463,0.8668523963445474,1
GO:1902850,microtubule cytoskeleton organization involved in mitosis,Biological Process,55,0.513533139443854,0.23877068557919623,1.1912910944823598,0.8668523963445474,2
GO:0051693,actin filament capping,Biological Process,8,0.9017432646592709,0.22154471544715448,1.1912072575017483,0.8668523963445474,0
GO:1903490,positive regulation of mitotic cytokinesis,Biological Process,10,0.8992063492063495,0.22606924643584522,1.1911045545639856,0.8668523963445474,0
GO:0030835,negative regulation of actin filament depolymerization,Biological Process,8,0.9017432646592709,0.20077972709551656,1.1896633939379138,0.8668523963445474,0
GO:0035967,cellular response to topologically incorrect protein,Biological Process,61,0.38565588022102265,0.25,1.1880738083369002,0.8668523963445474,3
GO:1901663,quinone biosynthetic process,Biological Process,16,0.6572951979695729,0.2581967213114754,1.1869913099407132,0.8668523963445474,1
GO:0032784,regulation of DNA-templated transcription elongation,Biological Process,56,0.9011532125205931,0.21940928270042195,1.1865265412310628,0.8668523963445474,0
GO:0009200,deoxyribonucleoside triphosphate metabolic process,Biological Process,6,0.8868670886075948,0.2249488752556237,1.1857917586922264,0.8668523963445474,0
GO:0043144,sno(s)RNA processing,Biological Process,47,0.6658427662923557,0.26590909090909093,1.1846118214591113,0.8668523963445474,0
GO:0005979,regulation of glycogen biosynthetic process,Biological Process,12,0.5824004645974065,0.26907630522088355,1.182301190591317,0.8668523963445474,0
GO:0006816,calcium ion transport,Biological Process,16,0.506193562937424,0.26875,1.1822357326515425,0.8668523963445474,3
GO:0042181,ketone biosynthetic process,Biological Process,16,0.6572951979695729,0.30462184873949577,1.1820001765887538,0.8668523963445474,1
GO:0110053,regulation of actin filament organization,Biological Process,44,0.5023495876938241,0.26174496644295303,1.1817194993785032,0.8668523963445474,5
GO:0070873,regulation of glycogen metabolic process,Biological Process,17,0.58181998176257,0.27070707070707073,1.1806522840666465,0.8668523963445474,0
GO:1902115,regulation of organelle assembly,Biological Process,33,0.5609118792136362,0.25149700598802394,1.1798682051694085,0.8668523963445474,3
GO:0019405,alditol catabolic process,Biological Process,9,0.5872662054318567,0.26406926406926406,1.1789002439519911,0.8668523963445474,2
GO:0032456,endocytic recycling,Biological Process,8,0.6626486880593248,0.26907630522088355,1.17768901863876,0.8668523963445474,1
GO:0071073,positive regulation of phospholipid biosynthetic process,Biological Process,9,0.8826328310864396,0.24476987447698745,1.176772189977351,0.8668523963445474,0
GO:0006654,phosphatidic acid biosynthetic process,Biological Process,8,0.5391976732689069,0.26373626373626374,1.1763064916350918,0.8668523963445474,1
GO:0006743,ubiquinone metabolic process,Biological Process,16,0.6572951979695729,0.3157894736842105,1.1758567432474392,0.8668523963445474,1
GO:0046049,UMP metabolic process,Biological Process,10,0.4268638347020697,0.281947261663286,1.1709958473484914,0.8668523963445474,3
GO:0000430,regulation of transcription from RNA polymerase II promoter by glucose,Biological Process,12,0.8736089030206675,0.25,1.1708839085270748,0.8668523963445474,0
GO:0006071,glycerol metabolic process,Biological Process,14,0.5862149469523308,0.3057324840764331,1.1696325548502113,0.8668523963445474,2
GO:0071421,manganese ion transmembrane transport,Biological Process,8,0.8708399366085575,0.250501002004008,1.1682821766991636,0.8668523963445474,0
GO:1902806,regulation of cell cycle G1/S phase transition,Biological Process,20,0.7359999999999978,0.27253218884120173,1.168139054698349,0.8668523963445474,1
GO:0072344,rescue of stalled ribosome,Biological Process,6,0.5864015216886724,0.30528375733855184,1.1673565674389614,0.8668523963445474,2
GO:0051494,negative regulation of cytoskeleton organization,Biological Process,30,0.504032521015253,0.25732217573221755,1.1651722682849779,0.8668523963445474,4
GO:0019400,alditol metabolic process,Biological Process,19,0.5851552851276519,0.2842741935483871,1.1646880228994907,0.8668523963445474,2
GO:0030026,cellular manganese ion homeostasis,Biological Process,10,0.870634920634921,0.22950819672131148,1.1643560910890214,0.8668523963445474,0
GO:0006639,acylglycerol metabolic process,Biological Process,19,0.554232572431252,0.3051948051948052,1.1643252831136706,0.8668523963445474,2
GO:0002098,tRNA wobble uridine modification,Biological Process,30,0.534103069674448,0.2966101694915254,1.16300407987879,0.8668523963445474,2
GO:0034517,ribophagy,Biological Process,8,0.8692551505546748,0.23391812865497075,1.1619467053183214,0.8668523963445474,0
GO:0006048,UDP-N-acetylglucosamine biosynthetic process,Biological Process,6,0.4993631267689282,0.2796116504854369,1.16186436770752,0.8668523963445474,2
GO:0009240,isopentenyl diphosphate biosynthetic process,Biological Process,6,0.8536392405063288,0.2648752399232246,1.160679776023257,0.8668523963445474,0
GO:0006497,protein lipidation,Biological Process,49,0.6406738456661036,0.3008474576271186,1.1604192775951774,0.8668523963445474,0
GO:0051647,nucleus localization,Biological Process,25,0.8578313253012049,0.26078028747433263,1.1602506474762335,0.8668523963445474,0
GO:0006828,manganese ion transport,Biological Process,9,0.870737509912768,0.24708171206225682,1.159067524578013,0.8668523963445474,0
GO:0046473,phosphatidic acid metabolic process,Biological Process,8,0.5391976732689069,0.28512396694214875,1.1590657656008587,0.8668523963445474,1
GO:1902531,regulation of intracellular signal transduction,Biological Process,102,0.35015132568483337,0.23333333333333334,1.158500534492948,0.8668523963445474,10
GO:0010737,protein kinase A signaling,Biological Process,6,0.8647151898734174,0.26272912423625255,1.1577915227507598,0.8668523963445474,0
GO:0019563,glycerol catabolic process,Biological Process,6,0.5878929683987588,0.3179916317991632,1.1577634417941973,0.8668523963445474,2
GO:0035966,response to topologically incorrect protein,Biological Process,69,0.3847688333776484,0.24396135265700483,1.156912589955366,0.8668523963445474,3
GO:0006352,DNA-templated transcription initiation,Biological Process,87,0.7416098229124164,0.29333333333333333,1.1568056258192017,0.8668523963445474,0
GO:0070588,calcium ion transmembrane transport,Biological Process,12,0.747217806041335,0.3118279569892473,1.155633021501919,0.8668523963445474,1
GO:0071453,cellular response to oxygen levels,Biological Process,8,0.7215339996085787,0.3133047210300429,1.1553636735955526,0.8668523963445474,0
GO:0042158,lipoprotein biosynthetic process,Biological Process,49,0.6406738456661036,0.29916317991631797,1.1552962180728017,0.8668523963445474,0
GO:0007015,actin filament organization,Biological Process,88,0.46563644040198676,0.2765957446808511,1.1552035504484044,0.8668523963445474,5
GO:1901891,regulation of cell septum assembly,Biological Process,9,0.863600317208565,0.251984126984127,1.1546549642152408,0.8668523963445474,0
GO:0070550,rDNA chromatin condensation,Biological Process,13,0.8631662688941923,0.27236580516898606,1.1545385695911186,0.8668523963445474,0
GO:0009062,fatty acid catabolic process,Biological Process,24,0.638129628485978,0.31049250535331907,1.1527730639998524,0.8668523963445474,0
GO:0007097,nuclear migration,Biological Process,25,0.8578313253012049,0.2701612903225806,1.149740524420654,0.8668523963445474,0
GO:0055071,manganese ion homeostasis,Biological Process,10,0.870634920634921,0.2703252032520325,1.149243879276202,0.8668523963445474,0
GO:1902475,L-alpha-amino acid transmembrane transport,Biological Process,18,0.5139409312481406,0.3150684931506849,1.1478077765920096,0.8668523963445474,4
GO:0009226,nucleotide-sugar biosynthetic process,Biological Process,9,0.49848227070733625,0.2918454935622318,1.146966453675206,0.8668523963445474,2
GO:0046015,regulation of transcription by glucose,Biological Process,13,0.8735083532219567,0.2857142857142857,1.1455228329557638,0.8668523963445474,0
GO:2000045,regulation of G1/S transition of mitotic cell cycle,Biological Process,20,0.7359999999999978,0.30284552845528456,1.145129742331781,0.8668523963445474,1
GO:0106074,aminoacyl-tRNA metabolism involved in translational fidelity,Biological Process,10,0.8563492063492067,0.289134438305709,1.1447906774991496,0.8668523963445474,0
GO:0070482,response to oxygen levels,Biological Process,8,0.7215339996085787,0.32914046121593293,1.1445695143703525,0.8668523963445474,0
GO:0006074,(1->3)-beta-D-glucan metabolic process,Biological Process,11,0.4404443131109982,0.29411764705882354,1.1445495318144183,0.8668523963445474,4
GO:0009247,glycolipid biosynthetic process,Biological Process,34,0.6422740778488605,0.3470225872689938,1.1442009003355946,0.8668523963445474,0
GO:0008360,regulation of cell shape,Biological Process,24,0.7287319422150897,0.3107822410147992,1.1436543732672722,0.8668523963445474,1
GO:1901658,glycosyl compound catabolic process,Biological Process,9,0.44575215744566854,0.30632411067193677,1.1419708334432281,0.8668523963445474,5
GO:0006506,GPI anchor biosynthetic process,Biological Process,31,0.6425894747003776,0.3135593220338983,1.14177558645759,0.8668523963445474,0
GO:0098655,cation transmembrane transport,Biological Process,193,0.30664330610203194,0.19480519480519481,1.1402603684128205,0.8668523963445474,20
GO:0034440,lipid oxidation,Biological Process,18,0.6384642455865787,0.334020618556701,1.1396321857061775,0.8668523963445474,0
GO:0006354,DNA-templated transcription elongation,Biological Process,109,0.5836764860758168,0.34515366430260047,1.1396170831452832,0.8668523963445474,1
GO:0032955,regulation of division septum assembly,Biological Process,9,0.863600317208565,0.3151750972762646,1.1385721928070633,0.8668523963445474,0
