Gene A,Gene B,Label,Score,True Positive,False Negative,True Negative,False Positive,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YJL063C,YMR284W,0,4.9558277,104.0,909.0,9920.0,67.0,0.9112727046012878,0.6081871390342712,0.10266534984111786,0.006708721164613962,0.9932912588119507
YJL036W,YOR266W,1,4.95194,105.0,908.0,9920.0,67.0,0.9113636612892151,0.6104651093482971,0.10365251451730728,0.006708721164613962,0.9932912588119507
YMR293C,YGL129C,0,4.950219,105.0,908.0,9919.0,68.0,0.9112727046012878,0.6069363951683044,0.10365251451730728,0.006808851379901171,0.993191123008728
YBL022C,YKL195W,1,4.949523,106.0,907.0,9919.0,68.0,0.9113636612892151,0.6091954112052917,0.1046396866440773,0.006808851379901171,0.993191123008728
YJL020C,YER058W,0,4.947833,106.0,907.0,9918.0,69.0,0.9112727046012878,0.6057142615318298,0.1046396866440773,0.006908981595188379,0.9930910468101501
YMR002W,YPL215W,1,4.9461,107.0,906.0,9918.0,69.0,0.9113636612892151,0.6079545617103577,0.10562685132026672,0.006908981595188379,0.9930910468101501
YDR077W,YDR493W,1,4.945728,108.0,905.0,9918.0,69.0,0.9114545583724976,0.6101694703102112,0.10661401599645615,0.006908981595188379,0.9930910468101501
YCR004C,YML028W,0,4.945012,108.0,905.0,9917.0,70.0,0.9113636612892151,0.6067415475845337,0.10661401599645615,0.007009111810475588,0.9929909110069275
YFL016C,YML129C,1,4.939874,109.0,904.0,9917.0,70.0,0.9114545583724976,0.6089385747909546,0.10760118812322617,0.007009111810475588,0.9929909110069275
YKL141W,YLR393W,1,4.932885,110.0,903.0,9917.0,70.0,0.91154545545578,0.6111111044883728,0.10858835279941559,0.007009111810475588,0.9929909110069275
YLR203C,YMR067C,0,4.931351,110.0,903.0,9916.0,71.0,0.9114545583724976,0.6077347993850708,0.10858835279941559,0.007109242025762796,0.9928907752037048
YER058W,YDR150W,1,4.922674,111.0,902.0,9916.0,71.0,0.91154545545578,0.6098901033401489,0.10957551747560501,0.007109242025762796,0.9928907752037048
YIL022W,YHR171W,1,4.9205375,112.0,901.0,9916.0,71.0,0.9116363525390625,0.6120218634605408,0.11056268215179443,0.007109242025762796,0.9928907752037048
YPL135W,YFR007W,0,4.9201756,112.0,901.0,9915.0,72.0,0.91154545545578,0.6086956262588501,0.11056268215179443,0.007209372241050005,0.9927906394004822
YPR140W,YEL059C-A,1,4.908933,113.0,900.0,9915.0,72.0,0.9116363525390625,0.6108108162879944,0.11154985427856445,0.007209372241050005,0.9927906394004822
YLL013C,YNL005C,1,4.9039607,114.0,899.0,9915.0,72.0,0.911727249622345,0.6129032373428345,0.11253701895475388,0.007209372241050005,0.9927906394004822
YNL036W,YKL016C,0,4.9010363,114.0,899.0,9914.0,73.0,0.9116363525390625,0.6096256971359253,0.11253701895475388,0.0073095024563372135,0.9926905035972595
YJL180C,YOR020C,1,4.8936462,115.0,898.0,9914.0,73.0,0.911727249622345,0.6117021441459656,0.1135241836309433,0.0073095024563372135,0.9926905035972595
YFR019W,YKR085C,0,4.891614,115.0,898.0,9913.0,74.0,0.9116363525390625,0.6084656119346619,0.1135241836309433,0.007409632671624422,0.9925903677940369
YGR223C,YDR322W,1,4.8885984,116.0,897.0,9913.0,74.0,0.911727249622345,0.6105263233184814,0.11451135575771332,0.007409632671624422,0.9925903677940369
YFR004W,YFL036W,1,4.8829856,117.0,896.0,9913.0,74.0,0.9118182063102722,0.6125654578208923,0.11549852043390274,0.007409632671624422,0.9925903677940369
YER058W,YGR132C,1,4.882718,118.0,895.0,9913.0,74.0,0.9119091033935547,0.6145833134651184,0.11648568511009216,0.007409632671624422,0.9925903677940369
YKR016W,YMR257C,1,4.8775926,119.0,894.0,9913.0,74.0,0.9120000004768372,0.6165803074836731,0.11747284978628159,0.007409632671624422,0.9925903677940369
YMR098C,YNL005C,1,4.8757486,120.0,893.0,9913.0,74.0,0.9120908975601196,0.6185566782951355,0.1184600219130516,0.007409632671624422,0.9925903677940369
YNR035C,YGL206C,0,4.8682637,120.0,893.0,9912.0,75.0,0.9120000004768372,0.6153846383094788,0.1184600219130516,0.007509762886911631,0.9924902319908142
YDR231C,YMR257C,1,4.8669662,121.0,892.0,9912.0,75.0,0.9120908975601196,0.6173469424247742,0.11944718658924103,0.007509762886911631,0.9924902319908142
YKL038W,YGR076C,0,4.864317,121.0,892.0,9911.0,76.0,0.9120000004768372,0.6142131686210632,0.11944718658924103,0.007609892636537552,0.9923900961875916
YBR230C,YGR029W,1,4.86148,122.0,891.0,9911.0,76.0,0.9120908975601196,0.6161616444587708,0.12043435126543045,0.007609892636537552,0.9923900961875916
YLR117C,YPL262W,0,4.8591475,122.0,891.0,9910.0,77.0,0.9120000004768372,0.6130653023719788,0.12043435126543045,0.0077100228518247604,0.9922899603843689
YBR024W,YIR024C,1,4.8560143,123.0,890.0,9910.0,77.0,0.9120908975601196,0.6150000095367432,0.12142152339220047,0.0077100228518247604,0.9922899603843689
YKL094W,YER098W,0,4.8542156,123.0,890.0,9909.0,78.0,0.9120000004768372,0.611940324306488,0.12142152339220047,0.007810153067111969,0.9921898245811462
YER012W,YCR046C,0,4.853043,123.0,890.0,9908.0,79.0,0.9119091033935547,0.6089109182357788,0.12142152339220047,0.007910283282399178,0.9920896887779236
YOR261C,YGL068W,0,4.8429637,123.0,890.0,9907.0,80.0,0.9118182063102722,0.6059113144874573,0.12142152339220047,0.008010413497686386,0.9919896125793457
YBR212W,YBR037C,1,4.8348317,124.0,889.0,9907.0,80.0,0.9119091033935547,0.6078431606292725,0.12240868806838989,0.008010413497686386,0.9919896125793457
YOL143C,YMR105C,0,4.830345,124.0,889.0,9906.0,81.0,0.9118182063102722,0.6048780679702759,0.12240868806838989,0.008110543712973595,0.991889476776123
YLR165C,YKL167C,0,4.829181,124.0,889.0,9905.0,82.0,0.911727249622345,0.6019417643547058,0.12240868806838989,0.008210673928260803,0.9917893409729004
YOR275C,YMR035W,0,4.820617,124.0,889.0,9904.0,83.0,0.9116363525390625,0.5990338325500488,0.12240868806838989,0.008310804143548012,0.9916892051696777
YGR101W,YLR168C,1,4.812253,125.0,888.0,9904.0,83.0,0.911727249622345,0.6009615659713745,0.12339585274457932,0.008310804143548012,0.9916892051696777
YIL062C,YPL215W,1,4.8112783,126.0,887.0,9904.0,83.0,0.9118182063102722,0.6028708219528198,0.12438301742076874,0.008310804143548012,0.9916892051696777
YLL013C,YGR231C,1,4.8093624,127.0,886.0,9904.0,83.0,0.9119091033935547,0.6047618985176086,0.12537018954753876,0.008310804143548012,0.9916892051696777
YMR193W,YML092C,0,4.8073363,127.0,886.0,9903.0,84.0,0.9118182063102722,0.6018957495689392,0.12537018954753876,0.00841093435883522,0.9915890693664551
YDR320C,YER095W,0,4.805155,127.0,886.0,9902.0,85.0,0.911727249622345,0.599056601524353,0.12537018954753876,0.008511064574122429,0.9914889335632324
YHR116W,YHR194W,1,4.8047476,128.0,885.0,9902.0,85.0,0.9118182063102722,0.6009389758110046,0.12635736167430878,0.008511064574122429,0.9914889335632324
YNL073W,YCR011C,0,4.8030024,128.0,885.0,9901.0,86.0,0.911727249622345,0.5981308221817017,0.12635736167430878,0.008611194789409637,0.9913887977600098
YFL036W,YDR493W,1,4.7960052,129.0,884.0,9901.0,86.0,0.9118182063102722,0.6000000238418579,0.1273445188999176,0.008611194789409637,0.9913887977600098
YPR067W,YPR008W,0,4.793929,129.0,884.0,9900.0,87.0,0.911727249622345,0.5972222089767456,0.1273445188999176,0.008711325004696846,0.9912886619567871
YOR124C,YKL137W,1,4.7906256,130.0,883.0,9900.0,87.0,0.9118182063102722,0.599078357219696,0.12833169102668762,0.008711325004696846,0.9912886619567871
YER170W,YIL088C,0,4.7904806,130.0,883.0,9899.0,88.0,0.911727249622345,0.5963302850723267,0.12833169102668762,0.008811455219984055,0.9911885261535645
YDR219C,YDR470C,1,4.789322,131.0,882.0,9899.0,88.0,0.9118182063102722,0.5981734991073608,0.12931884825229645,0.008811455219984055,0.9911885261535645
YIL098C,YML068W,0,4.788233,131.0,882.0,9898.0,89.0,0.911727249622345,0.5954545736312866,0.12931884825229645,0.008911585435271263,0.9910883903503418
YBR290W,YJR113C,0,4.7850623,131.0,882.0,9897.0,90.0,0.9116363525390625,0.5927602052688599,0.12931884825229645,0.009011715650558472,0.9909883141517639
YKL053C-A,YJL036W,1,4.7833147,132.0,881.0,9897.0,90.0,0.911727249622345,0.5945945978164673,0.13030602037906647,0.009011715650558472,0.9909883141517639
YKR065C,YIL157C,1,4.7814302,133.0,880.0,9897.0,90.0,0.9118182063102722,0.5964125394821167,0.1312931925058365,0.009011715650558472,0.9909883141517639
YGR082W,YKR016W,1,4.773859,134.0,879.0,9897.0,90.0,0.9119091033935547,0.5982142686843872,0.1322803497314453,0.009011715650558472,0.9909883141517639
YDR284C,YGR171C,0,4.766296,134.0,879.0,9896.0,91.0,0.9118182063102722,0.5955555438995361,0.1322803497314453,0.009111844934523106,0.9908881783485413
YJL180C,YGR062C,1,4.765539,135.0,878.0,9896.0,91.0,0.9119091033935547,0.5973451137542725,0.13326752185821533,0.009111844934523106,0.9908881783485413
YBR286W,YIL065C,0,4.7635965,135.0,878.0,9895.0,92.0,0.9118182063102722,0.5947136282920837,0.13326752185821533,0.009211975149810314,0.9907880425453186
YOR273C,YPL099C,0,4.763157,135.0,878.0,9894.0,93.0,0.911727249622345,0.5921052694320679,0.13326752185821533,0.009312105365097523,0.990687906742096
YKL150W,YDL088C,0,4.762426,135.0,878.0,9893.0,94.0,0.9116363525390625,0.5895196795463562,0.13326752185821533,0.009412235580384731,0.9905877709388733
YJR080C,YHR171W,1,4.7588587,136.0,877.0,9893.0,94.0,0.911727249622345,0.591304361820221,0.13425469398498535,0.009412235580384731,0.9905877709388733
YGL059W,YPL099C,1,4.755108,137.0,876.0,9893.0,94.0,0.9118182063102722,0.5930736064910889,0.13524185121059418,0.009412235580384731,0.9905877709388733
YLR370C,YNL321W,0,4.754165,137.0,876.0,9892.0,95.0,0.911727249622345,0.5905172228813171,0.13524185121059418,0.00951236579567194,0.9904876351356506
YGR082W,YPR155C,0,4.752657,137.0,876.0,9891.0,96.0,0.9116363525390625,0.5879828333854675,0.13524185121059418,0.009612496010959148,0.990387499332428
YKR016W,YDR258C,1,4.7499943,138.0,875.0,9891.0,96.0,0.911727249622345,0.5897436141967773,0.1362290233373642,0.009612496010959148,0.990387499332428
YKR065C,YKL137W,1,4.748685,139.0,874.0,9891.0,96.0,0.9118182063102722,0.5914893746376038,0.13721619546413422,0.009612496010959148,0.990387499332428
YML081C-A,YDL029W,1,4.746133,140.0,873.0,9891.0,96.0,0.9119091033935547,0.5932203531265259,0.13820335268974304,0.009612496010959148,0.990387499332428
YDR493W,YNL005C,1,4.7412825,141.0,872.0,9891.0,96.0,0.9120000004768372,0.594936728477478,0.13919052481651306,0.009612496010959148,0.990387499332428
YKL150W,YNL259C,0,4.738744,141.0,872.0,9890.0,97.0,0.9119091033935547,0.5924369692802429,0.13919052481651306,0.009712626226246357,0.9902873635292053
YDR005C,YDR322C-A,0,4.737613,141.0,872.0,9889.0,98.0,0.9118182063102722,0.589958131313324,0.13919052481651306,0.009812756441533566,0.9901872277259827
YER058W,YOR037W,1,4.7355022,142.0,871.0,9889.0,98.0,0.9119091033935547,0.5916666388511658,0.14017769694328308,0.009812756441533566,0.9901872277259827
YDL142C,YIR021W,1,4.725259,143.0,870.0,9889.0,98.0,0.9120000004768372,0.5933610200881958,0.1411648541688919,0.009812756441533566,0.9901872277259827
YKL085W,YGR043C,0,4.7166276,143.0,870.0,9888.0,99.0,0.9119091033935547,0.5909090638160706,0.1411648541688919,0.009912886656820774,0.99008709192276
YDR322C-A,YHR116W,1,4.709193,144.0,869.0,9888.0,99.0,0.9120000004768372,0.5925925970077515,0.14215202629566193,0.009912886656820774,0.99008709192276
YIR024C,YLR163C,1,4.7081103,145.0,868.0,9888.0,99.0,0.9120908975601196,0.5942623019218445,0.14313918352127075,0.009912886656820774,0.99008709192276
YGL187C,YLR191W,0,4.7026224,145.0,868.0,9887.0,100.0,0.9120000004768372,0.5918367505073547,0.14313918352127075,0.010013016872107983,0.9899869561195374
YNL081C,YLR207W,0,4.6904316,145.0,868.0,9886.0,101.0,0.9119091033935547,0.5894308686256409,0.14313918352127075,0.010113147087395191,0.9898868799209595
YKR087C,YDR079W,1,4.6863275,146.0,867.0,9886.0,101.0,0.9120000004768372,0.591093122959137,0.14412635564804077,0.010113147087395191,0.9898868799209595
YKL053C-A,YLR038C,1,4.6849184,147.0,866.0,9886.0,101.0,0.9120908975601196,0.5927419066429138,0.1451135277748108,0.010113147087395191,0.9898868799209595
YGL191W,YIL065C,1,4.683896,148.0,865.0,9886.0,101.0,0.9121817946434021,0.5943775177001953,0.14610068500041962,0.010113147087395191,0.9898868799209595
YBR179C,YDL072C,0,4.683301,148.0,865.0,9885.0,102.0,0.9120908975601196,0.5920000076293945,0.14610068500041962,0.0102132773026824,0.9897867441177368
YLR368W,YLL009C,1,4.671501,149.0,864.0,9885.0,102.0,0.9121817946434021,0.5936254858970642,0.14708785712718964,0.0102132773026824,0.9897867441177368
YOL013C,YOR020C,0,4.6672344,149.0,864.0,9884.0,103.0,0.9120908975601196,0.591269850730896,0.14708785712718964,0.010313407517969608,0.9896866083145142
YEL012W,YJR121W,0,4.6665936,149.0,864.0,9883.0,104.0,0.9120000004768372,0.5889328122138977,0.14708785712718964,0.010413537733256817,0.9895864725112915
YGL219C,YLR370C,0,4.666013,149.0,864.0,9882.0,105.0,0.9119091033935547,0.586614191532135,0.14708785712718964,0.010513667948544025,0.9894863367080688
YCR071C,YAL063C,0,4.655551,149.0,864.0,9881.0,106.0,0.9118182063102722,0.5843137502670288,0.14708785712718964,0.010613798163831234,0.9893862009048462
YJL112W,YKL137W,1,4.6474695,150.0,863.0,9881.0,106.0,0.9119091033935547,0.5859375,0.14807502925395966,0.010613798163831234,0.9893862009048462
YFL046W,YOL129W,0,4.645659,150.0,863.0,9880.0,107.0,0.9118182063102722,0.5836575627326965,0.14807502925395966,0.010713928379118443,0.9892860651016235
YDL089W,YNL185C,0,4.6454325,150.0,863.0,9879.0,108.0,0.911727249622345,0.5813953280448914,0.14807502925395966,0.010814058594405651,0.9891859292984009
YKR065C,YLR423C,1,4.6387935,151.0,862.0,9879.0,108.0,0.9118182063102722,0.5830115675926208,0.14906218647956848,0.010814058594405651,0.9891859292984009
YOR124C,YDR322W,1,4.6333222,152.0,861.0,9879.0,108.0,0.9119091033935547,0.5846154093742371,0.1500493586063385,0.010814058594405651,0.9891859292984009
YDL113C,YJR045C,1,4.6270695,153.0,860.0,9879.0,108.0,0.9120000004768372,0.5862069129943848,0.15103653073310852,0.010814058594405651,0.9891859292984009
YKL065C,YLR382C,0,4.624484,153.0,860.0,9878.0,109.0,0.9119091033935547,0.5839694738388062,0.15103653073310852,0.01091418880969286,0.9890857934951782
YJL112W,YPR001W,0,4.620761,153.0,860.0,9877.0,110.0,0.9118182063102722,0.5817490220069885,0.15103653073310852,0.011014319024980068,0.9889856576919556
YMR035W,YNL315C,1,4.617619,154.0,859.0,9877.0,110.0,0.9119091033935547,0.5833333134651184,0.15202368795871735,0.011014319024980068,0.9889856576919556
YPR067W,YIR025W,0,4.6167793,154.0,859.0,9876.0,111.0,0.9118182063102722,0.5811320543289185,0.15202368795871735,0.011114449240267277,0.9888855218887329
YER024W,YAL002W,0,4.611752,154.0,859.0,9875.0,112.0,0.911727249622345,0.5789473652839661,0.15202368795871735,0.01121457852423191,0.988785445690155
YPL020C,YDR493W,0,4.609724,154.0,859.0,9874.0,113.0,0.9116363525390625,0.5767790079116821,0.15202368795871735,0.01131470873951912,0.9886853098869324
YLR090W,YGR174C,1,4.6086626,155.0,858.0,9874.0,113.0,0.911727249622345,0.5783582329750061,0.15301086008548737,0.01131470873951912,0.9886853098869324
YNL055C,YDR296W,1,4.605549,156.0,857.0,9874.0,113.0,0.9118182063102722,0.5799256563186646,0.15399803221225739,0.01131470873951912,0.9886853098869324
YDL029W,YOR020C,1,4.6048884,157.0,856.0,9874.0,113.0,0.9119091033935547,0.5814814567565918,0.1549851894378662,0.01131470873951912,0.9886853098869324
YDL089W,YGL129C,0,4.603977,157.0,856.0,9873.0,114.0,0.9118182063102722,0.5793358087539673,0.1549851894378662,0.011414838954806328,0.9885851740837097
YHR116W,YOR020C,1,4.6033735,158.0,855.0,9873.0,114.0,0.9119091033935547,0.5808823704719543,0.15597236156463623,0.011414838954806328,0.9885851740837097
YER058W,YPL098C,1,4.602858,159.0,854.0,9873.0,114.0,0.9120000004768372,0.5824176073074341,0.15695951879024506,0.011414838954806328,0.9885851740837097
YPL046C,YOR316C,0,4.6008186,159.0,854.0,9872.0,115.0,0.9119091033935547,0.5802919864654541,0.15695951879024506,0.011514969170093536,0.9884850382804871
YPL084W,YNL135C,0,4.599148,159.0,854.0,9871.0,116.0,0.9118182063102722,0.578181803226471,0.15695951879024506,0.011615099385380745,0.9883849024772644
YDR219C,YML129C,1,4.598394,160.0,853.0,9871.0,116.0,0.9119091033935547,0.5797101259231567,0.15794669091701508,0.011615099385380745,0.9883849024772644
YDR285W,YCR046C,0,4.59655,160.0,853.0,9870.0,117.0,0.9118182063102722,0.577617347240448,0.15794669091701508,0.011715229600667953,0.9882847666740417
YBL050W,YLR390W,0,4.595454,160.0,853.0,9869.0,118.0,0.911727249622345,0.5755395889282227,0.15794669091701508,0.011815359815955162,0.9881846308708191
YOL009C,YML081C-A,1,4.5891237,161.0,852.0,9869.0,118.0,0.9118182063102722,0.5770609378814697,0.1589338630437851,0.011815359815955162,0.9881846308708191
YLR220W,YDL190C,0,4.5828547,161.0,852.0,9868.0,119.0,0.911727249622345,0.574999988079071,0.1589338630437851,0.01191549003124237,0.9880844950675964
YDL217C,YIL065C,1,4.5824757,162.0,851.0,9868.0,119.0,0.9118182063102722,0.5765124559402466,0.15992102026939392,0.01191549003124237,0.9880844950675964
YDR296W,YGR144W,1,4.580247,163.0,850.0,9868.0,119.0,0.9119091033935547,0.5780141949653625,0.16090819239616394,0.01191549003124237,0.9880844950675964
YGL252C,YPL065W,0,4.5788155,163.0,850.0,9867.0,120.0,0.9118182063102722,0.5759717226028442,0.16090819239616394,0.01201562024652958,0.9879843592643738
YOL071W,YNL223W,1,4.5739117,164.0,849.0,9867.0,120.0,0.9119091033935547,0.577464759349823,0.16189536452293396,0.01201562024652958,0.9879843592643738
YDR425W,YMR035W,0,4.5728936,164.0,849.0,9866.0,121.0,0.9118182063102722,0.5754386186599731,0.16189536452293396,0.012115750461816788,0.9878842234611511
YMR261C,YDR016C,0,4.5716496,164.0,849.0,9865.0,122.0,0.911727249622345,0.5734265446662903,0.16189536452293396,0.012215880677103996,0.9877841472625732
YKR065C,YLR163C,1,4.5709143,165.0,848.0,9865.0,122.0,0.9118182063102722,0.5749129056930542,0.16288252174854279,0.012215880677103996,0.9877841472625732
YDR322C-A,YKL117W,0,4.570602,165.0,848.0,9864.0,123.0,0.911727249622345,0.5729166865348816,0.16288252174854279,0.012316010892391205,0.9876840114593506
YGR029W,YEL059C-A,1,4.570575,166.0,847.0,9864.0,123.0,0.9118182063102722,0.5743944644927979,0.1638696938753128,0.012316010892391205,0.9876840114593506
YER058W,YLR090W,1,4.567907,167.0,846.0,9864.0,123.0,0.9119091033935547,0.5758620500564575,0.16485686600208282,0.012316010892391205,0.9876840114593506
YER170W,YNL252C,0,4.565858,167.0,846.0,9863.0,124.0,0.9118182063102722,0.5738831758499146,0.16485686600208282,0.012416141107678413,0.9875838756561279
YGR165W,YLR289W,0,4.5632763,167.0,846.0,9862.0,125.0,0.911727249622345,0.5719178318977356,0.16485686600208282,0.012516271322965622,0.9874837398529053
YNL026W,YEL020W-A,1,4.5625963,168.0,845.0,9862.0,125.0,0.9118182063102722,0.57337886095047,0.16584402322769165,0.012516271322965622,0.9874837398529053
YLR289W,YHR067W,0,4.560506,168.0,845.0,9861.0,126.0,0.911727249622345,0.5714285969734192,0.16584402322769165,0.01261640153825283,0.9873836040496826
YHR024C,YGR132C,1,4.559149,169.0,844.0,9861.0,126.0,0.9118182063102722,0.5728813409805298,0.16683119535446167,0.01261640153825283,0.9873836040496826
YPR100W,YEL020W-A,1,4.559035,170.0,843.0,9861.0,126.0,0.9119091033935547,0.5743243098258972,0.1678183674812317,0.01261640153825283,0.9873836040496826
YBR289W,YER058W,0,4.556784,170.0,843.0,9860.0,127.0,0.9118182063102722,0.5723905563354492,0.1678183674812317,0.012716531753540039,0.98728346824646
YFL016C,YJL102W,1,4.554904,171.0,842.0,9860.0,127.0,0.9119091033935547,0.573825478553772,0.16880552470684052,0.012716531753540039,0.98728346824646
YPR083W,YDR512C,1,4.554055,172.0,841.0,9860.0,127.0,0.9120000004768372,0.5752508640289307,0.16979269683361053,0.012716531753540039,0.98728346824646
YML032C,YGR132C,1,4.545616,173.0,840.0,9860.0,127.0,0.9120908975601196,0.5766666531562805,0.17077986896038055,0.012716531753540039,0.98728346824646
YOR037W,YLR168C,1,4.5455585,174.0,839.0,9860.0,127.0,0.9121817946434021,0.5780730843544006,0.17176702618598938,0.012716531753540039,0.98728346824646
YMR275C,YIL157C,1,4.5410385,175.0,838.0,9860.0,127.0,0.9122727513313293,0.5794702172279358,0.1727541983127594,0.012716531753540039,0.98728346824646
YGR136W,YPR100W,0,4.540779,175.0,838.0,9859.0,128.0,0.9121817946434021,0.5775577425956726,0.1727541983127594,0.012816661968827248,0.9871833324432373
