Gene A,Gene B,Label,Score,True Positive,False Negative,True Negative,False Positive,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YGL059W,YDR375C,1,4.045267,102.0,918.0,9912.0,68.0,0.9103636145591736,0.6000000238418579,0.10000000149011612,0.006813627202063799,0.993186354637146
YGR174C,YML129C,1,4.0436573,103.0,917.0,9912.0,68.0,0.9104545712471008,0.6023392081260681,0.10098039358854294,0.006813627202063799,0.993186354637146
YJL102W,YKL141W,1,4.0436306,104.0,916.0,9912.0,68.0,0.9105454683303833,0.604651153087616,0.10196078568696976,0.006813627202063799,0.993186354637146
YKL085W,YMR098C,0,4.041459,104.0,916.0,9911.0,69.0,0.9104545712471008,0.6011560559272766,0.10196078568696976,0.006913827732205391,0.9930861592292786
YBR185C,YLR423C,1,4.0374746,105.0,915.0,9911.0,69.0,0.9105454683303833,0.6034482717514038,0.10294117778539658,0.006913827732205391,0.9930861592292786
YOL060C,YJR135W-A,1,4.0345116,106.0,914.0,9911.0,69.0,0.9106363654136658,0.6057142615318298,0.1039215698838234,0.006913827732205391,0.9930861592292786
YNL100W,YML030W,1,4.030604,107.0,913.0,9911.0,69.0,0.9107272624969482,0.6079545617103577,0.10490196198225021,0.006913827732205391,0.9930861592292786
YMR030W,YMR203W,0,4.019865,107.0,913.0,9910.0,70.0,0.9106363654136658,0.604519784450531,0.10490196198225021,0.007014028262346983,0.9929859638214111
YGR070W,YLR439W,0,4.0127206,107.0,913.0,9909.0,71.0,0.9105454683303833,0.601123571395874,0.10490196198225021,0.007114228326827288,0.9928857684135437
YKR065C,YDR079W,1,4.0108423,108.0,912.0,9909.0,71.0,0.9106363654136658,0.6033519506454468,0.10588235408067703,0.007114228326827288,0.9928857684135437
YNL239W,YDR397C,0,4.0106807,108.0,912.0,9908.0,72.0,0.9105454683303833,0.6000000238418579,0.10588235408067703,0.00721442885696888,0.9927855730056763
YBR044C,YOR020C,1,4.005982,109.0,911.0,9908.0,72.0,0.9106363654136658,0.6022099256515503,0.10686274617910385,0.00721442885696888,0.9927855730056763
YLR295C,YNL169C,1,4.0000124,110.0,910.0,9908.0,72.0,0.9107272624969482,0.6043956279754639,0.10784313827753067,0.00721442885696888,0.9927855730056763
YDR079W,YDL149W,1,3.999905,111.0,909.0,9908.0,72.0,0.9108181595802307,0.6065573692321777,0.10882353037595749,0.00721442885696888,0.9927855730056763
YDL029W,YDR493W,1,3.9997349,112.0,908.0,9908.0,72.0,0.910909116268158,0.6086956262588501,0.10980392247438431,0.00721442885696888,0.9927855730056763
YNL315C,YGL180W,1,3.9964328,113.0,907.0,9908.0,72.0,0.9110000133514404,0.6108108162879944,0.11078431457281113,0.00721442885696888,0.9927855730056763
YKR029C,YCR046C,0,3.9961703,113.0,907.0,9907.0,73.0,0.910909116268158,0.6075268983840942,0.11078431457281113,0.007314629387110472,0.9926853775978088
YNL005C,YJL036W,1,3.995476,114.0,906.0,9907.0,73.0,0.9110000133514404,0.6096256971359253,0.11176470667123795,0.007314629387110472,0.9926853775978088
YER083C,YGL059W,1,3.9929752,115.0,905.0,9907.0,73.0,0.9110909104347229,0.6117021441459656,0.11274509876966476,0.007314629387110472,0.9926853775978088
YKL148C,YNL147W,0,3.9927156,115.0,905.0,9906.0,74.0,0.9110000133514404,0.6084656119346619,0.11274509876966476,0.0074148294515907764,0.9925851821899414
YGL030W,YNR058W,0,3.9892957,115.0,905.0,9905.0,75.0,0.910909116268158,0.6052631735801697,0.11274509876966476,0.0075150299817323685,0.992484986782074
YNL055C,YER154W,1,3.9852333,116.0,904.0,9905.0,75.0,0.9110000133514404,0.6073298454284668,0.11372549086809158,0.0075150299817323685,0.992484986782074
YDL142C,YGL191W,1,3.9821136,117.0,903.0,9905.0,75.0,0.9110909104347229,0.609375,0.1147058829665184,0.0075150299817323685,0.992484986782074
YBR120C,YDR470C,1,3.9805498,118.0,902.0,9905.0,75.0,0.9111818075180054,0.6113989353179932,0.11568627506494522,0.0075150299817323685,0.992484986782074
YLR393W,YIL062C,1,3.9796495,119.0,901.0,9905.0,75.0,0.9112727046012878,0.6134020686149597,0.11666666716337204,0.0075150299817323685,0.992484986782074
YDR529C,YDR515W,0,3.9788024,119.0,901.0,9904.0,76.0,0.9111818075180054,0.6102564334869385,0.11666666716337204,0.0076152305118739605,0.9923847913742065
YIR021W,YDR231C,1,3.9703825,120.0,900.0,9904.0,76.0,0.9112727046012878,0.6122449040412903,0.11764705926179886,0.0076152305118739605,0.9923847913742065
YNL131W,YKL053C-A,1,3.9627016,121.0,899.0,9904.0,76.0,0.9113636612892151,0.6142131686210632,0.11862745136022568,0.0076152305118739605,0.9923847913742065
YEL020W-A,YGR062C,1,3.9615643,122.0,898.0,9904.0,76.0,0.9114545583724976,0.6161616444587708,0.1196078434586525,0.0076152305118739605,0.9923847913742065
YNL137C,YLR079W,0,3.9605455,122.0,898.0,9903.0,77.0,0.9113636612892151,0.6130653023719788,0.1196078434586525,0.0077154310420155525,0.9922845959663391
YDR047W,YOR273C,0,3.9594553,122.0,898.0,9902.0,78.0,0.9112727046012878,0.6100000143051147,0.1196078434586525,0.007815631106495857,0.9921843409538269
YGR181W,YJL003W,1,3.95645,123.0,897.0,9902.0,78.0,0.9113636612892151,0.611940324306488,0.12058823555707932,0.007815631106495857,0.9921843409538269
YJL102W,YGL219C,1,3.9530456,124.0,896.0,9902.0,78.0,0.9114545583724976,0.6138613820075989,0.12156862765550613,0.007815631106495857,0.9921843409538269
YLR038C,YAL008W,1,3.9522984,125.0,895.0,9902.0,78.0,0.91154545545578,0.6157635450363159,0.12254901975393295,0.007815631106495857,0.9921843409538269
YIL034C,YJL104W,0,3.95124,125.0,895.0,9901.0,79.0,0.9114545583724976,0.6127451062202454,0.12254901975393295,0.007915832102298737,0.9920841455459595
YBL078C,YDR150W,1,3.9418628,126.0,894.0,9901.0,79.0,0.91154545545578,0.6146341562271118,0.12352941185235977,0.007915832102298737,0.9920841455459595
YGR170W,YNL131W,0,3.9367845,126.0,894.0,9900.0,80.0,0.9114545583724976,0.6116504669189453,0.12352941185235977,0.008016032166779041,0.991983950138092
YNL311C,YKL046C,0,3.9354851,126.0,894.0,9899.0,81.0,0.9113636612892151,0.6086956262588501,0.12352941185235977,0.008116232231259346,0.9918837547302246
YFL041W,YIL070C,0,3.9300673,126.0,894.0,9898.0,82.0,0.9112727046012878,0.6057692170143127,0.12352941185235977,0.008216433227062225,0.9917835593223572
YOL071W,YLR038C,1,3.9294188,127.0,893.0,9898.0,82.0,0.9113636612892151,0.6076555252075195,0.12450980395078659,0.008216433227062225,0.9917835593223572
YGR284C,YLR239C,0,3.9288206,127.0,893.0,9897.0,83.0,0.9112727046012878,0.6047618985176086,0.12450980395078659,0.00831663329154253,0.9916833639144897
YBR262C,YPL100W,1,3.9232266,128.0,892.0,9897.0,83.0,0.9113636612892151,0.6066350936889648,0.125490203499794,0.00831663329154253,0.9916833639144897
YPL099C,YOL009C,1,3.9218788,129.0,891.0,9897.0,83.0,0.9114545583724976,0.6084905862808228,0.12647059559822083,0.00831663329154253,0.9916833639144897
YGR101W,YDR219C,1,3.9204888,130.0,890.0,9897.0,83.0,0.91154545545578,0.6103286147117615,0.12745098769664764,0.00831663329154253,0.9916833639144897
YDR028C,YEL020W-A,0,3.9184265,130.0,890.0,9896.0,84.0,0.9114545583724976,0.6074766516685486,0.12745098769664764,0.008416833356022835,0.9915831685066223
YIL157C,YOR124C,1,3.9131496,131.0,889.0,9896.0,84.0,0.91154545545578,0.6093023419380188,0.12843137979507446,0.008416833356022835,0.9915831685066223
YOR158W,YJL047C,0,3.9073498,131.0,889.0,9895.0,85.0,0.9114545583724976,0.6064814925193787,0.12843137979507446,0.008517034351825714,0.9914829730987549
YKL016C,YPL094C,0,3.9064429,131.0,889.0,9894.0,86.0,0.9113636612892151,0.6036866307258606,0.12843137979507446,0.008617234416306019,0.9913827776908875
YPR165W,YKL194C,0,3.9052188,131.0,889.0,9893.0,87.0,0.9112727046012878,0.6009174585342407,0.12843137979507446,0.008717434480786324,0.99128258228302
YPL098C,YIL146C,1,3.9029524,132.0,888.0,9893.0,87.0,0.9113636612892151,0.6027397513389587,0.12941177189350128,0.008717434480786324,0.99128258228302
YJR113C,YEL020W-A,0,3.89956,132.0,888.0,9892.0,88.0,0.9112727046012878,0.6000000238418579,0.12941177189350128,0.008817635476589203,0.9911823868751526
YPL078C,YMR267W,0,3.899048,132.0,888.0,9891.0,89.0,0.9111818075180054,0.5972850918769836,0.12941177189350128,0.008917835541069508,0.9910821914672852
YDR436W,YNR020C,0,3.8834143,132.0,888.0,9890.0,90.0,0.9110909104347229,0.5945945978164673,0.12941177189350128,0.009018036536872387,0.990981936454773
YGR029W,YBR024W,1,3.8824537,133.0,887.0,9890.0,90.0,0.9111818075180054,0.5964125394821167,0.1303921639919281,0.009018036536872387,0.990981936454773
YDR016C,YHL004W,0,3.878676,133.0,887.0,9889.0,91.0,0.9110909104347229,0.59375,0.1303921639919281,0.009118236601352692,0.9908817410469055
YEL020W-A,YDR219C,1,3.8783348,134.0,886.0,9889.0,91.0,0.9111818075180054,0.5955555438995361,0.13137255609035492,0.009118236601352692,0.9908817410469055
YJR155W,YNL284C,0,3.8776472,134.0,886.0,9888.0,92.0,0.9110909104347229,0.5929203629493713,0.13137255609035492,0.009218436665832996,0.9907815456390381
YJL180C,YFL036W,1,3.8740652,135.0,885.0,9888.0,92.0,0.9111818075180054,0.5947136282920837,0.13235294818878174,0.009218436665832996,0.9907815456390381
YLR069C,YFL018C,0,3.8698862,135.0,885.0,9887.0,93.0,0.9110909104347229,0.5921052694320679,0.13235294818878174,0.009318637661635876,0.9906813502311707
YJL164C,YBR254C,0,3.8675158,135.0,885.0,9886.0,94.0,0.9110000133514404,0.5895196795463562,0.13235294818878174,0.00941883772611618,0.9905811548233032
YGR029W,YNL115C,0,3.8669965,135.0,885.0,9885.0,95.0,0.910909116268158,0.5869565010070801,0.13235294818878174,0.009519037790596485,0.9904809594154358
YER058W,YDR079W,1,3.864238,136.0,884.0,9885.0,95.0,0.9110000133514404,0.588744580745697,0.13333334028720856,0.009519037790596485,0.9904809594154358
YPL029W,YMR002W,1,3.859802,137.0,883.0,9885.0,95.0,0.9110909104347229,0.5905172228813171,0.13431373238563538,0.009519037790596485,0.9904809594154358
YIR021W,YNL055C,1,3.857717,138.0,882.0,9885.0,95.0,0.9111818075180054,0.5922746658325195,0.1352941244840622,0.009519037790596485,0.9904809594154358
YGR183C,YNR020C,1,3.8557355,139.0,881.0,9885.0,95.0,0.9112727046012878,0.5940170884132385,0.136274516582489,0.009519037790596485,0.9904809594154358
YNR017W,YDR511W,1,3.8528037,140.0,880.0,9885.0,95.0,0.9113636612892151,0.5957446694374084,0.13725490868091583,0.009519037790596485,0.9904809594154358
YGR100W,YPL134C,0,3.8519344,140.0,880.0,9884.0,96.0,0.9112727046012878,0.5932203531265259,0.13725490868091583,0.009619238786399364,0.9903807640075684
YBR120C,YIL157C,1,3.8502588,141.0,879.0,9884.0,96.0,0.9113636612892151,0.594936728477478,0.13823530077934265,0.009619238786399364,0.9903807640075684
YCR028C-A,YNL315C,1,3.8489,142.0,878.0,9884.0,96.0,0.9114545583724976,0.5966386795043945,0.13921569287776947,0.009619238786399364,0.9903807640075684
YFR049W,YOR171C,0,3.8438706,142.0,878.0,9883.0,97.0,0.9113636612892151,0.5941422581672668,0.13921569287776947,0.00971943885087967,0.9902805685997009
YGL219C,YNL173C,0,3.8399713,142.0,878.0,9882.0,98.0,0.9112727046012878,0.5916666388511658,0.13921569287776947,0.009819638915359974,0.9901803731918335
YNL026W,YGR132C,1,3.8391452,143.0,877.0,9882.0,98.0,0.9113636612892151,0.5933610200881958,0.1401960849761963,0.009819638915359974,0.9901803731918335
YJR144W,YJR080C,1,3.8280027,144.0,876.0,9882.0,98.0,0.9114545583724976,0.5950413346290588,0.1411764770746231,0.009819638915359974,0.9901803731918335
YNL231C,YOL052C-A,0,3.8254867,144.0,876.0,9881.0,99.0,0.9113636612892151,0.5925925970077515,0.1411764770746231,0.009919839911162853,0.9900801777839661
YFR033C,YDR487C,0,3.8185325,144.0,876.0,9880.0,100.0,0.9112727046012878,0.5901639461517334,0.1411764770746231,0.010020039975643158,0.9899799823760986
YGL064C,YGR032W,0,3.8184059,144.0,876.0,9879.0,101.0,0.9111818075180054,0.5877550840377808,0.1411764770746231,0.010120240040123463,0.9898797869682312
YJL112W,YJR080C,1,3.8139858,145.0,875.0,9879.0,101.0,0.9112727046012878,0.5894308686256409,0.14215686917304993,0.010120240040123463,0.9898797869682312
YKL016C,YGL126W,0,3.8119404,145.0,875.0,9878.0,102.0,0.9111818075180054,0.5870445370674133,0.14215686917304993,0.010220441035926342,0.989779531955719
YMR228W,YPR166C,0,3.8115537,145.0,875.0,9877.0,103.0,0.9110909104347229,0.5846773982048035,0.14215686917304993,0.010320641100406647,0.9896793365478516
YHR057C,YOR141C,0,3.8087366,145.0,875.0,9876.0,104.0,0.9110000133514404,0.5823293328285217,0.14215686917304993,0.010420842096209526,0.9895791411399841
YLR393W,YKL137W,1,3.8046772,146.0,874.0,9876.0,104.0,0.9110909104347229,0.5839999914169312,0.14313726127147675,0.010420842096209526,0.9895791411399841
YLR168C,YDR375C,1,3.800917,147.0,873.0,9876.0,104.0,0.9111818075180054,0.5856573581695557,0.14411765336990356,0.010420842096209526,0.9895791411399841
YJL102W,YIL062C,1,3.800605,148.0,872.0,9876.0,104.0,0.9112727046012878,0.5873016119003296,0.14509804546833038,0.010420842096209526,0.9895791411399841
YJR034W,YNL025C,0,3.7993753,148.0,872.0,9875.0,105.0,0.9111818075180054,0.5849802494049072,0.14509804546833038,0.01052104216068983,0.9894789457321167
YLR350W,YML025C,0,3.7982423,148.0,872.0,9874.0,106.0,0.9110909104347229,0.5826771855354309,0.14509804546833038,0.010621242225170135,0.9893787503242493
YLR304C,YGR062C,1,3.7980516,149.0,871.0,9874.0,106.0,0.9111818075180054,0.5843137502670288,0.1460784375667572,0.010621242225170135,0.9893787503242493
YKL213C,YGL121C,0,3.7919886,149.0,871.0,9873.0,107.0,0.9110909104347229,0.58203125,0.1460784375667572,0.010721443220973015,0.9892785549163818
YIL157C,YNR020C,1,3.7908385,150.0,870.0,9873.0,107.0,0.9111818075180054,0.5836575627326965,0.14705882966518402,0.010721443220973015,0.9892785549163818
YPR020W,YGL059W,1,3.7853267,151.0,869.0,9873.0,107.0,0.9112727046012878,0.5852712988853455,0.14803922176361084,0.010721443220973015,0.9892785549163818
YJL104W,YMR035W,1,3.7832768,152.0,868.0,9873.0,107.0,0.9113636612892151,0.5868725776672363,0.14901961386203766,0.010721443220973015,0.9892785549163818
YMR167W,YJR019C,0,3.7828138,152.0,868.0,9872.0,108.0,0.9112727046012878,0.5846154093742371,0.14901961386203766,0.01082164328545332,0.9891783595085144
YGL116W,YKR066C,0,3.7797356,152.0,868.0,9871.0,109.0,0.9111818075180054,0.5823754668235779,0.14901961386203766,0.010921843349933624,0.989078164100647
YNL334C,YER053C,0,3.7765496,152.0,868.0,9870.0,110.0,0.9110909104347229,0.580152690410614,0.14901961386203766,0.011022044345736504,0.9889779686927795
YNL131W,YER095W,1,3.7740695,153.0,867.0,9870.0,110.0,0.9111818075180054,0.5817490220069885,0.15000000596046448,0.011022044345736504,0.9889779686927795
YHR083W,YIL075C,0,3.7687094,153.0,867.0,9869.0,111.0,0.9110909104347229,0.5795454382896423,0.15000000596046448,0.011122244410216808,0.9888777732849121
YDR231C,YCR002C,0,3.7631,153.0,867.0,9868.0,112.0,0.9110000133514404,0.5773584842681885,0.15000000596046448,0.011222444474697113,0.9887775778770447
YBR054W,YPL181W,0,3.7621706,153.0,867.0,9867.0,113.0,0.910909116268158,0.5751879811286926,0.15000000596046448,0.011322645470499992,0.9886773824691772
YGR170W,YPL218W,0,3.7609575,153.0,867.0,9866.0,114.0,0.9108181595802307,0.5730336904525757,0.15000000596046448,0.011422845534980297,0.988577127456665
YMR150C,YLR038C,1,3.760178,154.0,866.0,9866.0,114.0,0.910909116268158,0.5746268630027771,0.1509803980588913,0.011422845534980297,0.988577127456665
YDR375C,YDR001C,0,3.756602,154.0,866.0,9865.0,115.0,0.9108181595802307,0.5724906921386719,0.1509803980588913,0.011523046530783176,0.9884769320487976
YDR204W,YDR525W-A,0,3.7563026,154.0,866.0,9864.0,116.0,0.9107272624969482,0.5703703761100769,0.1509803980588913,0.011623246595263481,0.9883767366409302
YKL096W,YDR177W,0,3.7549968,154.0,866.0,9863.0,117.0,0.9106363654136658,0.5682656764984131,0.1509803980588913,0.011723446659743786,0.9882765412330627
YDR079W,YHR117W,1,3.751696,155.0,865.0,9863.0,117.0,0.9107272624969482,0.5698529481887817,0.15196079015731812,0.011723446659743786,0.9882765412330627
YNL005C,YDR258C,1,3.750303,156.0,864.0,9863.0,117.0,0.9108181595802307,0.5714285969734192,0.15294118225574493,0.011723446659743786,0.9882765412330627
YGL161C,YNL048W,0,3.750047,156.0,864.0,9862.0,118.0,0.9107272624969482,0.569343090057373,0.15294118225574493,0.011823647655546665,0.9881763458251953
YPR020W,YDR219C,1,3.74587,157.0,863.0,9862.0,118.0,0.9108181595802307,0.5709090828895569,0.15392157435417175,0.011823647655546665,0.9881763458251953
YHL004W,YBL090W,0,3.7434247,157.0,863.0,9861.0,119.0,0.9107272624969482,0.5688405632972717,0.15392157435417175,0.01192384772002697,0.9880761504173279
YDR155C,YPR155C,0,3.743172,157.0,863.0,9860.0,120.0,0.9106363654136658,0.5667870044708252,0.15392157435417175,0.012024047784507275,0.9879759550094604
YGR174C,YKL053C-A,1,3.7430255,158.0,862.0,9860.0,120.0,0.9107272624969482,0.568345308303833,0.15490196645259857,0.012024047784507275,0.9879759550094604
YPL046C,YLR394W,0,3.742494,158.0,862.0,9859.0,121.0,0.9106363654136658,0.5663082599639893,0.15490196645259857,0.012124248780310154,0.987875759601593
YGR181W,YDR511W,1,3.738201,159.0,861.0,9859.0,121.0,0.9107272624969482,0.5678571462631226,0.1558823585510254,0.012124248780310154,0.987875759601593
YPL219W,YLR170C,0,3.735668,159.0,861.0,9858.0,122.0,0.9106363654136658,0.5658363103866577,0.1558823585510254,0.012224448844790459,0.9877755641937256
YBL022C,YDR512C,1,3.7282102,160.0,860.0,9858.0,122.0,0.9107272624969482,0.567375898361206,0.1568627506494522,0.012224448844790459,0.9877755641937256
YNL098C,YHR005C-A,0,3.7270834,160.0,860.0,9857.0,123.0,0.9106363654136658,0.565371036529541,0.1568627506494522,0.012324648909270763,0.9876753687858582
YPL087W,YPR021C,0,3.7270472,160.0,860.0,9856.0,124.0,0.9105454683303833,0.5633803009986877,0.1568627506494522,0.012424849905073643,0.9875751733779907
YJR104C,YML072C,0,3.7257106,160.0,860.0,9855.0,125.0,0.9104545712471008,0.5614035129547119,0.1568627506494522,0.012525049969553947,0.9874749779701233
YOR043W,YML081C-A,1,3.7240593,161.0,859.0,9855.0,125.0,0.9105454683303833,0.5629370808601379,0.15784314274787903,0.012525049969553947,0.9874749779701233
YOR348C,YJL111W,0,3.72098,161.0,859.0,9854.0,126.0,0.9104545712471008,0.5609756112098694,0.15784314274787903,0.012625250965356827,0.9873747229576111
YKL145W,YNL073W,0,3.7159111,161.0,859.0,9853.0,127.0,0.9103636145591736,0.5590277910232544,0.15784314274787903,0.012725451029837132,0.9872745275497437
YOR213C,YDR322C-A,0,3.7131844,161.0,859.0,9852.0,128.0,0.9102727174758911,0.5570934414863586,0.15784314274787903,0.012825651094317436,0.9871743321418762
YMR056C,YDL143W,0,3.711939,161.0,859.0,9851.0,129.0,0.9101818203926086,0.5551724433898926,0.15784314274787903,0.012925852090120316,0.9870741367340088
YPL240C,YDR322C-A,1,3.7079308,162.0,858.0,9851.0,129.0,0.9102727174758911,0.5567010045051575,0.15882353484630585,0.012925852090120316,0.9870741367340088
YOR142W,YLR115W,0,3.7062757,162.0,858.0,9850.0,130.0,0.9101818203926086,0.5547945499420166,0.15882353484630585,0.01302605215460062,0.9869739413261414
YER058W,YOR147W,1,3.7030513,163.0,857.0,9850.0,130.0,0.9102727174758911,0.5563139915466309,0.15980392694473267,0.01302605215460062,0.9869739413261414
YJR077C,YOR386W,0,3.7024863,163.0,857.0,9849.0,131.0,0.9101818203926086,0.5544217824935913,0.15980392694473267,0.013126252219080925,0.9868737459182739
YKL138C,YBR089C-A,0,3.7016633,163.0,857.0,9848.0,132.0,0.9100909233093262,0.5525423884391785,0.15980392694473267,0.013226453214883804,0.9867735505104065
YOR136W,YHR008C,0,3.7002313,163.0,857.0,9847.0,133.0,0.9100000262260437,0.5506756901741028,0.15980392694473267,0.013326653279364109,0.9866733551025391
YOR069W,YPL092W,0,3.6996868,163.0,857.0,9846.0,134.0,0.9099090695381165,0.5488215684890747,0.15980392694473267,0.013426853343844414,0.9865731596946716
YBR230C,YDR511W,1,3.691898,164.0,856.0,9846.0,134.0,0.9100000262260437,0.5503355860710144,0.16078431904315948,0.013426853343844414,0.9865731596946716
YHR024C,YKL137W,1,3.685199,165.0,855.0,9846.0,134.0,0.9100909233093262,0.5518394708633423,0.1617647111415863,0.013426853343844414,0.9865731596946716
YPL183W-A,YDL072C,0,3.6834533,165.0,855.0,9845.0,135.0,0.9100000262260437,0.550000011920929,0.1617647111415863,0.013527054339647293,0.9864729642868042
YHR024C,YPL099C,1,3.674486,166.0,854.0,9845.0,135.0,0.9100909233093262,0.5514950156211853,0.16274510324001312,0.013527054339647293,0.9864729642868042
YJR126C,YPR166C,0,3.6705775,166.0,854.0,9844.0,136.0,0.9100000262260437,0.5496688485145569,0.16274510324001312,0.013627254404127598,0.9863727688789368
YPL154C,YER087W,0,3.6694686,166.0,854.0,9843.0,137.0,0.9099090695381165,0.5478547811508179,0.16274510324001312,0.013727454468607903,0.9862725734710693
