Gene A,Gene B,Label,Score,True Positive,False Negative,True Negative,False Positive,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YNL315C,YER101C,0,3.877907,117.0,906.0,9924.0,53.0,0.912818193435669,0.6882352828979492,0.11436950415372849,0.005312218330800533,0.9946877956390381
YOR120W,YLR151C,0,3.877827,117.0,906.0,9923.0,54.0,0.9127272963523865,0.6842105388641357,0.11436950415372849,0.005412448663264513,0.9945875406265259
YNR020C,YFR015C,0,3.8763707,117.0,906.0,9922.0,55.0,0.9126363396644592,0.680232584476471,0.11436950415372849,0.005512678995728493,0.9944873452186584
YBR222C,YDR427W,0,3.8750815,117.0,906.0,9921.0,56.0,0.9125454425811768,0.676300585269928,0.11436950415372849,0.00561290979385376,0.9943870902061462
YER095W,YOR042W,0,3.8725867,117.0,906.0,9920.0,57.0,0.9124545454978943,0.6724137663841248,0.11436950415372849,0.0057131401263177395,0.994286835193634
YLR168C,YJR045C,1,3.87253,118.0,905.0,9920.0,57.0,0.9125454425811768,0.6742857098579407,0.11534702032804489,0.0057131401263177395,0.994286835193634
YBL022C,YGR028W,1,3.8588572,119.0,904.0,9920.0,57.0,0.9126363396644592,0.6761363744735718,0.1163245365023613,0.0057131401263177395,0.994286835193634
YDR375C,YDR258C,1,3.8493488,120.0,903.0,9920.0,57.0,0.9127272963523865,0.6779661178588867,0.1173020526766777,0.0057131401263177395,0.994286835193634
YDR377W,YBR125C,0,3.8472166,120.0,903.0,9919.0,58.0,0.9126363396644592,0.6741573214530945,0.1173020526766777,0.0058133709244430065,0.9941866397857666
YDR129C,YNL055C,0,3.8400588,120.0,903.0,9918.0,59.0,0.9125454425811768,0.6703910827636719,0.1173020526766777,0.005913601256906986,0.9940863847732544
YLR168C,YKR065C,1,3.8378747,121.0,902.0,9918.0,59.0,0.9126363396644592,0.6722221970558167,0.11827956885099411,0.005913601256906986,0.9940863847732544
YBR035C,YDR470C,0,3.8341525,121.0,902.0,9917.0,60.0,0.9125454425811768,0.6685082912445068,0.11827956885099411,0.006013831589370966,0.993986189365387
YPR100W,YLL040C,1,3.8334908,122.0,901.0,9917.0,60.0,0.9126363396644592,0.6703296899795532,0.11925708502531052,0.006013831589370966,0.993986189365387
YHR057C,YBR207W,0,3.8334477,122.0,901.0,9916.0,61.0,0.9125454425811768,0.6666666865348816,0.11925708502531052,0.006114062387496233,0.9938859343528748
YER050C,YER020W,0,3.8320892,122.0,901.0,9915.0,62.0,0.9124545454978943,0.6630434989929199,0.11925708502531052,0.006214292719960213,0.9937856793403625
YMR029C,YPL063W,0,3.8261862,122.0,901.0,9914.0,63.0,0.9123636484146118,0.6594594717025757,0.11925708502531052,0.00631452351808548,0.9936854839324951
YJL180C,YPL250C,1,3.8256643,123.0,900.0,9914.0,63.0,0.9124545454978943,0.6612903475761414,0.12023460119962692,0.00631452351808548,0.9936854839324951
YPR100W,YMR072W,1,3.8200781,124.0,899.0,9914.0,63.0,0.9125454425811768,0.6631016135215759,0.12121212482452393,0.00631452351808548,0.9936854839324951
YML004C,YER050C,0,3.8181446,124.0,899.0,9913.0,64.0,0.9124545454978943,0.6595744490623474,0.12121212482452393,0.0064147538505494595,0.9935852289199829
YNR007C,YLL018C-A,1,3.8108115,125.0,898.0,9913.0,64.0,0.9125454425811768,0.6613756418228149,0.12218964099884033,0.0064147538505494595,0.9935852289199829
YLR038C,YDL126C,1,3.807101,126.0,897.0,9913.0,64.0,0.9126363396644592,0.6631578803062439,0.12316715717315674,0.0064147538505494595,0.9935852289199829
YFL016C,YPL215W,1,3.8035138,127.0,896.0,9913.0,64.0,0.9127272963523865,0.6649214625358582,0.12414467334747314,0.0064147538505494595,0.9935852289199829
YGR101W,YHL021C,1,3.8016837,128.0,895.0,9913.0,64.0,0.912818193435669,0.6666666865348816,0.12512218952178955,0.0064147538505494595,0.9935852289199829
YGR028W,YPR140W,1,3.7953882,129.0,894.0,9913.0,64.0,0.9129090905189514,0.6683937907218933,0.12609970569610596,0.0064147538505494595,0.9935852289199829
YPL215W,YBR177C,0,3.7930448,129.0,894.0,9912.0,65.0,0.912818193435669,0.6649484634399414,0.12609970569610596,0.0065149846486747265,0.9934850335121155
YDR529C,YLR008C,1,3.7929919,130.0,893.0,9912.0,65.0,0.9129090905189514,0.6666666865348816,0.12707722187042236,0.0065149846486747265,0.9934850335121155
YJR080C,YJL054W,1,3.7907517,131.0,892.0,9912.0,65.0,0.9129999876022339,0.668367326259613,0.12805473804473877,0.0065149846486747265,0.9934850335121155
YML091C,YIR024C,1,3.7853534,132.0,891.0,9912.0,65.0,0.9130908846855164,0.6700507402420044,0.12903225421905518,0.0065149846486747265,0.9934850335121155
YNL121C,YPL099C,1,3.784486,133.0,890.0,9912.0,65.0,0.9131818413734436,0.6717171669006348,0.13000977039337158,0.0065149846486747265,0.9934850335121155
YGL191W,YHL021C,1,3.7777638,134.0,889.0,9912.0,65.0,0.9132727384567261,0.6733668446540833,0.130987286567688,0.0065149846486747265,0.9934850335121155
YNR020C,YJR073C,0,3.7627027,134.0,889.0,9911.0,66.0,0.9131818413734436,0.6700000166893005,0.130987286567688,0.006615214981138706,0.9933847784996033
YLR253W,YBR269C,1,3.7591302,135.0,888.0,9911.0,66.0,0.9132727384567261,0.6716417670249939,0.1319648027420044,0.006615214981138706,0.9933847784996033
YGL180W,YGR112W,1,3.7586508,136.0,887.0,9911.0,66.0,0.9133636355400085,0.6732673048973083,0.132942333817482,0.006615214981138706,0.9933847784996033
YNR017W,YDR375C,1,3.7525754,137.0,886.0,9911.0,66.0,0.913454532623291,0.674876868724823,0.1339198499917984,0.006615214981138706,0.9933847784996033
YOR232W,YCR079W,1,3.746359,138.0,885.0,9911.0,66.0,0.9135454297065735,0.6764705777168274,0.1348973661661148,0.006615214981138706,0.9933847784996033
YKL086W,YER030W,0,3.744407,138.0,885.0,9910.0,67.0,0.913454532623291,0.6731707453727722,0.1348973661661148,0.006715445313602686,0.9932845830917358
YDR493W,YOL027C,1,3.7431107,139.0,884.0,9910.0,67.0,0.9135454297065735,0.6747573018074036,0.1358748823404312,0.006715445313602686,0.9932845830917358
YOR147W,YNL070W,1,3.7427466,140.0,883.0,9910.0,67.0,0.9136363863945007,0.6763284802436829,0.13685239851474762,0.006715445313602686,0.9932845830917358
YJR034W,YOR330C,1,3.738876,141.0,882.0,9910.0,67.0,0.9137272834777832,0.6778846383094788,0.13782991468906403,0.006715445313602686,0.9932845830917358
YPR140W,YHL021C,1,3.7376225,142.0,881.0,9910.0,67.0,0.9138181805610657,0.679425835609436,0.13880743086338043,0.006715445313602686,0.9932845830917358
YGL068W,YDR296W,0,3.7370963,142.0,881.0,9909.0,68.0,0.9137272834777832,0.6761904954910278,0.13880743086338043,0.006815676111727953,0.9931843280792236
YLR038C,YPL250C,1,3.736113,143.0,880.0,9909.0,68.0,0.9138181805610657,0.6777251362800598,0.13978494703769684,0.006815676111727953,0.9931843280792236
YPR001W,YNL125C,0,3.729349,143.0,880.0,9908.0,69.0,0.9137272834777832,0.6745283007621765,0.13978494703769684,0.006915906444191933,0.9930840730667114
YHL032C,YFL038C,0,3.7292793,143.0,880.0,9907.0,70.0,0.9136363863945007,0.67136150598526,0.13978494703769684,0.0070161372423172,0.992983877658844
YBR173C,YPL057C,0,3.727852,143.0,880.0,9906.0,71.0,0.9135454297065735,0.6682242751121521,0.13978494703769684,0.007116367574781179,0.9928836226463318
YDL190C,YPR166C,0,3.7232692,143.0,880.0,9905.0,72.0,0.913454532623291,0.6651162505149841,0.13978494703769684,0.0072165983729064465,0.9927834272384644
YOR020C,YDR077W,1,3.7207208,144.0,879.0,9905.0,72.0,0.9135454297065735,0.6666666865348816,0.14076246321201324,0.0072165983729064465,0.9927834272384644
YNL284C,YNL289W,0,3.71367,144.0,879.0,9904.0,73.0,0.913454532623291,0.6635944843292236,0.14076246321201324,0.007316828705370426,0.9926831722259521
YGR062C,YNL131W,1,3.705426,145.0,878.0,9904.0,73.0,0.9135454297065735,0.6651375889778137,0.14173997938632965,0.007316828705370426,0.9926831722259521
YLR289W,YJL102W,0,3.7029576,145.0,878.0,9903.0,74.0,0.913454532623291,0.6621004343032837,0.14173997938632965,0.007417059037834406,0.9925829172134399
YGL084C,YDR337W,0,3.6970012,145.0,878.0,9902.0,75.0,0.9133636355400085,0.6590909361839294,0.14173997938632965,0.007517289835959673,0.9924827218055725
YOL060C,YPL215W,1,3.6869051,146.0,877.0,9902.0,75.0,0.913454532623291,0.6606335043907166,0.14271749556064606,0.007517289835959673,0.9924827218055725
YJR080C,YLR250W,0,3.683444,146.0,877.0,9901.0,76.0,0.9133636355400085,0.6576576828956604,0.14271749556064606,0.007617520168423653,0.9923824667930603
YPR133W-A,YBR120C,1,3.6798432,147.0,876.0,9901.0,76.0,0.913454532623291,0.6591928005218506,0.14369501173496246,0.007617520168423653,0.9923824667930603
YMR197C,YDL195W,0,3.6769626,147.0,876.0,9900.0,77.0,0.9133636355400085,0.65625,0.14369501173496246,0.00771775096654892,0.9922822713851929
YNR022C,YLR120C,0,3.6762302,147.0,876.0,9899.0,78.0,0.9132727384567261,0.653333306312561,0.14369501173496246,0.007817981764674187,0.9921820163726807
YKL137W,YLR423C,1,3.6736183,148.0,875.0,9899.0,78.0,0.9133636355400085,0.6548672318458557,0.14467252790927887,0.007817981764674187,0.9921820163726807
YDL078C,YDR504C,0,3.6735518,148.0,875.0,9898.0,79.0,0.9132727384567261,0.6519823670387268,0.14467252790927887,0.007918211631476879,0.9920817613601685
YCR088W,YNL252C,0,3.670867,148.0,875.0,9897.0,80.0,0.9131818413734436,0.6491228342056274,0.14467252790927887,0.008018442429602146,0.991981565952301
YOR147W,YKR016W,1,3.669635,149.0,874.0,9897.0,80.0,0.9132727384567261,0.6506550312042236,0.14565004408359528,0.008018442429602146,0.991981565952301
YKL155C,YNL160W,0,3.6680472,149.0,874.0,9896.0,81.0,0.9131818413734436,0.647826075553894,0.14565004408359528,0.008118673227727413,0.9918813109397888
YMR302C,YGL037C,0,3.6675928,149.0,874.0,9895.0,82.0,0.9130908846855164,0.6450216174125671,0.14565004408359528,0.008218903094530106,0.9917811155319214
YDL149W,YOR266W,1,3.6623168,150.0,873.0,9895.0,82.0,0.9131818413734436,0.6465517282485962,0.14662756025791168,0.008218903094530106,0.9917811155319214
YAR019C,YCR046C,0,3.660868,150.0,873.0,9894.0,83.0,0.9130908846855164,0.6437768340110779,0.14662756025791168,0.008319133892655373,0.9916808605194092
YKL103C,YMR040W,0,3.6536863,150.0,873.0,9893.0,84.0,0.9129999876022339,0.6410256624221802,0.14662756025791168,0.00841936469078064,0.9915806651115417
YLR356W,YER154W,1,3.6509292,151.0,872.0,9893.0,84.0,0.9130908846855164,0.6425532102584839,0.1476050764322281,0.00841936469078064,0.9915806651115417
YBL080C,YKR067W,0,3.6479805,151.0,872.0,9892.0,85.0,0.9129999876022339,0.6398305296897888,0.1476050764322281,0.008519595488905907,0.9914804100990295
YMR257C,YJL104W,1,3.6463969,152.0,871.0,9892.0,85.0,0.9130908846855164,0.6413502097129822,0.1485826075077057,0.008519595488905907,0.9914804100990295
YDR490C,YPL135W,0,3.6376417,152.0,871.0,9891.0,86.0,0.9129999876022339,0.6386554837226868,0.1485826075077057,0.008619825355708599,0.9913801550865173
YMR282C,YAL005C,0,3.6373088,152.0,871.0,9890.0,87.0,0.9129090905189514,0.6359832882881165,0.1485826075077057,0.008720056153833866,0.9912799596786499
YPR100W,YPL250C,1,3.6310327,153.0,870.0,9890.0,87.0,0.9129999876022339,0.637499988079071,0.1495601236820221,0.008720056153833866,0.9912799596786499
YDR293C,YER170W,0,3.6299167,153.0,870.0,9889.0,88.0,0.9129090905189514,0.634854793548584,0.1495601236820221,0.008820286951959133,0.9911797046661377
YLR190W,YNR007C,1,3.6253037,154.0,869.0,9889.0,88.0,0.9129999876022339,0.6363636255264282,0.1505376398563385,0.008820286951959133,0.9911797046661377
YKR016W,YML030W,1,3.6227987,155.0,868.0,9889.0,88.0,0.9130908846855164,0.6378600597381592,0.1515151560306549,0.008820286951959133,0.9911797046661377
YOL027C,YGL191W,1,3.6184833,156.0,867.0,9889.0,88.0,0.9131818413734436,0.6393442749977112,0.1524926722049713,0.008820286951959133,0.9911797046661377
YPR040W,YDR276C,0,3.6104949,156.0,867.0,9888.0,89.0,0.9130908846855164,0.636734664440155,0.1524926722049713,0.008920516818761826,0.9910795092582703
YLL001W,YOR147W,1,3.6040494,157.0,866.0,9888.0,89.0,0.9131818413734436,0.6382113695144653,0.15347018837928772,0.008920516818761826,0.9910795092582703
YOR297C,YOR020C,1,3.6000345,158.0,865.0,9888.0,89.0,0.9132727384567261,0.6396760940551758,0.15444770455360413,0.008920516818761826,0.9910795092582703
YFL016C,YLL006W,1,3.5973258,159.0,864.0,9888.0,89.0,0.9133636355400085,0.6411290168762207,0.15542522072792053,0.008920516818761826,0.9910795092582703
YLR204W,YBR015C,0,3.5967677,159.0,864.0,9887.0,90.0,0.9132727384567261,0.6385542154312134,0.15542522072792053,0.009020747616887093,0.9909792542457581
YLR337C,YBL105C,0,3.5962846,159.0,864.0,9886.0,91.0,0.9131818413734436,0.6359999775886536,0.15542522072792053,0.00912097841501236,0.9908789992332458
YDR277C,YBR119W,0,3.5923827,159.0,864.0,9885.0,92.0,0.9130908846855164,0.6334661245346069,0.15542522072792053,0.009221209213137627,0.9907788038253784
YKL103C,YJL089W,0,3.5914083,159.0,864.0,9884.0,93.0,0.9129999876022339,0.6309523582458496,0.15542522072792053,0.009321439079940319,0.9906785488128662
YER182W,YOL042W,0,3.5827172,159.0,864.0,9883.0,94.0,0.9129090905189514,0.6284584999084473,0.15542522072792053,0.009421669878065586,0.9905783534049988
YBR212W,YMR035W,1,3.5805576,160.0,863.0,9883.0,94.0,0.9129999876022339,0.6299212574958801,0.15640273690223694,0.009421669878065586,0.9905783534049988
YFR004W,YJL102W,1,3.5773854,161.0,862.0,9883.0,94.0,0.9130908846855164,0.6313725709915161,0.15738025307655334,0.009421669878065586,0.9905783534049988
YDR150W,YAL008W,1,3.5691562,162.0,861.0,9883.0,94.0,0.9131818413734436,0.6328125,0.15835776925086975,0.009421669878065586,0.9905783534049988
YJR095W,YKL137W,0,3.5652063,162.0,861.0,9882.0,95.0,0.9130908846855164,0.6303501725196838,0.15835776925086975,0.009521900676190853,0.9904780983924866
YDL142C,YOR037W,1,3.5611217,163.0,860.0,9882.0,95.0,0.9131818413734436,0.6317829489707947,0.15933528542518616,0.009521900676190853,0.9904780983924866
YMR257C,YNL242W,1,3.56043,164.0,859.0,9882.0,95.0,0.9132727384567261,0.6332046389579773,0.16031280159950256,0.009521900676190853,0.9904780983924866
YNL005C,YDR077W,1,3.559014,165.0,858.0,9882.0,95.0,0.9133636355400085,0.6346153616905212,0.16129031777381897,0.009521900676190853,0.9904780983924866
YLR304C,YJL001W,0,3.552877,165.0,858.0,9881.0,96.0,0.9132727384567261,0.6321839094161987,0.16129031777381897,0.009622130542993546,0.9903778433799744
YBL030C,YOR125C,0,3.552798,165.0,858.0,9880.0,97.0,0.9131818413734436,0.6297709941864014,0.16129031777381897,0.009722361341118813,0.9902776479721069
YMR060C,YMR302C,1,3.5526679,166.0,857.0,9880.0,97.0,0.9132727384567261,0.6311787366867065,0.16226783394813538,0.009722361341118813,0.9902776479721069
YJR034W,YAL008W,1,3.5497882,167.0,856.0,9880.0,97.0,0.9133636355400085,0.6325757503509521,0.16324535012245178,0.009722361341118813,0.9902776479721069
YER143W,YER063W,0,3.548979,167.0,856.0,9879.0,98.0,0.9132727384567261,0.6301887035369873,0.16324535012245178,0.00982259213924408,0.9901773929595947
YDL198C,YGR052W,0,3.5486138,167.0,856.0,9878.0,99.0,0.9131818413734436,0.6278195381164551,0.16324535012245178,0.009922822937369347,0.9900771975517273
YFR004W,YLR442C,0,3.5485876,167.0,856.0,9877.0,100.0,0.9130908846855164,0.6254681944847107,0.16324535012245178,0.010023052804172039,0.9899769425392151
YOL052C-A,YGL237C,0,3.547886,167.0,856.0,9876.0,101.0,0.9129999876022339,0.6231343150138855,0.16324535012245178,0.010123283602297306,0.9898766875267029
YDR493W,YOR037W,1,3.5367644,168.0,855.0,9876.0,101.0,0.9130908846855164,0.624535322189331,0.16422288119792938,0.010123283602297306,0.9898766875267029
YKL007W,YKL148C,0,3.5366173,168.0,855.0,9875.0,102.0,0.9129999876022339,0.6222222447395325,0.16422288119792938,0.010223514400422573,0.9897764921188354
YOL009C,YCR028C-A,1,3.5359104,169.0,854.0,9875.0,102.0,0.9130908846855164,0.6236162185668945,0.1652003973722458,0.010223514400422573,0.9897764921188354
YBR160W,YGR043C,0,3.535865,169.0,854.0,9874.0,103.0,0.9129999876022339,0.6213235259056091,0.1652003973722458,0.010323744267225266,0.9896762371063232
YPR001W,YGR135W,0,3.5356843,169.0,854.0,9873.0,104.0,0.9129090905189514,0.6190476417541504,0.1652003973722458,0.010423975065350533,0.9895760416984558
YJL104W,YGR231C,1,3.5305722,170.0,853.0,9873.0,104.0,0.9129999876022339,0.6204379796981812,0.1661779135465622,0.010423975065350533,0.9895760416984558
YNL081C,YDL097C,0,3.5297086,170.0,853.0,9872.0,105.0,0.9129090905189514,0.6181818246841431,0.1661779135465622,0.0105242058634758,0.9894757866859436
YDR493W,YNL131W,1,3.5296974,171.0,852.0,9872.0,105.0,0.9129999876022339,0.6195651888847351,0.1671554297208786,0.0105242058634758,0.9894757866859436
YMR072W,YIL022W,1,3.5270917,172.0,851.0,9872.0,105.0,0.9130908846855164,0.6209385991096497,0.168132945895195,0.0105242058634758,0.9894757866859436
YPL118W,YJR078W,0,3.5201666,172.0,851.0,9871.0,106.0,0.9129999876022339,0.6187050342559814,0.168132945895195,0.010624436661601067,0.9893755912780762
YLR163C,YNL130C,0,3.5037668,172.0,851.0,9870.0,107.0,0.9129090905189514,0.616487443447113,0.168132945895195,0.010724666528403759,0.989275336265564
YMR302C,YNL331C,0,3.502782,172.0,851.0,9869.0,108.0,0.912818193435669,0.6142857074737549,0.168132945895195,0.010824897326529026,0.9891750812530518
YGR076C,YDL048C,0,3.4910774,172.0,851.0,9868.0,109.0,0.9127272963523865,0.6120996475219727,0.168132945895195,0.010925128124654293,0.9890748858451843
YGL059W,YOL060C,1,3.489567,173.0,850.0,9868.0,109.0,0.912818193435669,0.6134752035140991,0.1691104620695114,0.010925128124654293,0.9890748858451843
YDR512C,YKR016W,1,3.489237,174.0,849.0,9868.0,109.0,0.9129090905189514,0.6148409843444824,0.17008797824382782,0.010925128124654293,0.9890748858451843
YJR034W,YIL157C,1,3.4830086,175.0,848.0,9868.0,109.0,0.9129999876022339,0.6161971688270569,0.17106549441814423,0.010925128124654293,0.9890748858451843
YJL052W,YDR337W,0,3.4826472,175.0,848.0,9867.0,110.0,0.9129090905189514,0.6140350699424744,0.17106549441814423,0.011025357991456985,0.9889746308326721
YNL280C,YMR153W,0,3.481136,175.0,848.0,9866.0,111.0,0.912818193435669,0.6118881106376648,0.17106549441814423,0.011125588789582253,0.9888744354248047
YLR168C,YOR132W,0,3.474287,175.0,848.0,9865.0,112.0,0.9127272963523865,0.6097561120986938,0.17106549441814423,0.01122581958770752,0.9887741804122925
YHL032C,YDL045C,0,3.4742138,175.0,848.0,9864.0,113.0,0.9126363396644592,0.6076388955116272,0.17106549441814423,0.011326049454510212,0.9886739253997803
YEL059C-A,YOR147W,1,3.4732215,176.0,847.0,9864.0,113.0,0.9127272963523865,0.6089965105056763,0.17204301059246063,0.011326049454510212,0.9886739253997803
YBL022C,YOL027C,1,3.4678526,177.0,846.0,9864.0,113.0,0.912818193435669,0.6103448271751404,0.17302052676677704,0.011326049454510212,0.9886739253997803
YIL062C,YJR045C,1,3.467346,178.0,845.0,9864.0,113.0,0.9129090905189514,0.6116838455200195,0.17399804294109344,0.011326049454510212,0.9886739253997803
YIL036W,YKL150W,0,3.466706,178.0,845.0,9863.0,114.0,0.912818193435669,0.6095890402793884,0.17399804294109344,0.011426280252635479,0.9885737299919128
YNR001C,YBL099W,0,3.466125,178.0,845.0,9862.0,115.0,0.9127272963523865,0.6075085401535034,0.17399804294109344,0.011526511050760746,0.9884734749794006
YDR100W,YDR041W,0,3.455373,178.0,845.0,9861.0,116.0,0.9126363396644592,0.6054421663284302,0.17399804294109344,0.011626741848886013,0.9883732795715332
YIL138C,YGL191W,1,3.4523895,179.0,844.0,9861.0,116.0,0.9127272963523865,0.6067796349525452,0.17497555911540985,0.011626741848886013,0.9883732795715332
YDR022C,YNL121C,1,3.4500797,180.0,843.0,9861.0,116.0,0.912818193435669,0.6081081032752991,0.17595307528972626,0.011626741848886013,0.9883732795715332
YAL060W,YLR166C,0,3.4491458,180.0,843.0,9860.0,117.0,0.9127272963523865,0.6060606241226196,0.17595307528972626,0.011726971715688705,0.988273024559021
YPL091W,YOR161C,0,3.4489455,180.0,843.0,9859.0,118.0,0.9126363396644592,0.6040268540382385,0.17595307528972626,0.011827202513813972,0.9881727695465088
YHR057C,YGR270W,0,3.4485085,180.0,843.0,9858.0,119.0,0.9125454425811768,0.6020066738128662,0.17595307528972626,0.01192743331193924,0.9880725741386414
YDR022C,YJR135W-A,1,3.4451225,181.0,842.0,9858.0,119.0,0.9126363396644592,0.6033333539962769,0.17693059146404266,0.01192743331193924,0.9880725741386414
YPL100W,YBR230C,1,3.4395056,182.0,841.0,9858.0,119.0,0.9127272963523865,0.604651153087616,0.17790810763835907,0.01192743331193924,0.9880725741386414
YPR024W,YNL005C,1,3.4379814,183.0,840.0,9858.0,119.0,0.912818193435669,0.6059602499008179,0.17888562381267548,0.01192743331193924,0.9880725741386414
YBR179C,YCR083W,0,3.4376307,183.0,840.0,9857.0,120.0,0.9127272963523865,0.603960394859314,0.17888562381267548,0.012027663178741932,0.9879723191261292
