Gene,Label,Score,Precision,Recall,False Positive Rate
YJR034W,0,81.94705811142921,0.05365853658536585,0.10476190476190476,0.041075587550285834
YDL142C,1,81.94364988803864,0.05825242718446602,0.11428571428571428,0.041075587550285834
YPR191W,-1,81.93340808153152,0.057971014492753624,0.11428571428571428,0.041287317383019266
YDR342C,-1,81.92690986394882,0.057692307692307696,0.11428571428571428,0.0414990472157527
YOL052C-A,-1,81.91935402154922,0.05741626794258373,0.11428571428571428,0.04171077704848613
YLR048W,-1,81.90442895889282,0.05714285714285714,0.11428571428571428,0.04192250688121956
YPL078C,0,81.9040989279747,0.05714285714285714,0.11428571428571428,0.04192250688121956
YMR173W,-1,81.88970077037811,0.05687203791469194,0.11428571428571428,0.042134236713953
YMR261C,-1,81.88595962524414,0.05660377358490566,0.11428571428571428,0.04234596654668643
YLR251W,-1,81.8694081902504,0.056338028169014086,0.11428571428571428,0.04255769637941986
YGR046W,0,81.85631489753723,0.056338028169014086,0.11428571428571428,0.04255769637941986
YBL047C,-1,81.85352349281311,0.056074766355140186,0.11428571428571428,0.042769426212153294
YPL097W,0,81.84815689921379,0.056074766355140186,0.11428571428571428,0.042769426212153294
YFR010W,-1,81.83977022767067,0.05581395348837209,0.11428571428571428,0.042981156044886726
YKL051W,-1,81.83792620897293,0.05555555555555555,0.11428571428571428,0.04319288587762016
YPR166C,0,81.83086517453194,0.05555555555555555,0.11428571428571428,0.04319288587762016
YNL214W,-1,81.82366091012955,0.055299539170506916,0.11428571428571428,0.04340461571035359
YGL253W,-1,81.82162901759148,0.05504587155963303,0.11428571428571428,0.04361634554308702
YBR048W,-1,81.80002689361572,0.0547945205479452,0.11428571428571428,0.04382807537582045
YNR002C,-1,81.77967256307602,0.05454545454545454,0.11428571428571428,0.044039805208553884
YAR033W,-1,81.76400762796402,0.05429864253393665,0.11428571428571428,0.044251535041287315
YDL018C,-1,81.75909397006035,0.05405405405405406,0.11428571428571428,0.04446326487402075
YJL158C,-1,81.753526866436,0.053811659192825115,0.11428571428571428,0.04467499470675418
YKL002W,-1,81.75285598635674,0.05357142857142857,0.11428571428571428,0.04488672453948762
YOR167C,-1,81.73694902658463,0.05333333333333334,0.11428571428571428,0.04509845437222105
YJL060W,-1,81.72713422775269,0.05309734513274336,0.11428571428571428,0.04531018420495448
YCL034W,-1,81.71282520890236,0.05286343612334802,0.11428571428571428,0.04552191403768791
YDR494W,0,81.71271497011185,0.05286343612334802,0.11428571428571428,0.04552191403768791
YNL098C,-1,81.70434296131134,0.05263157894736842,0.11428571428571428,0.045733643870421344
YOR045W,0,81.68735679984093,0.05263157894736842,0.11428571428571428,0.045733643870421344
YIL070C,0,81.6863859295845,0.05263157894736842,0.11428571428571428,0.045733643870421344
YKL103C,-1,81.68616515398026,0.05240174672489083,0.11428571428571428,0.045945373703154775
YMR251W-A,-1,81.64928615093231,0.05217391304347826,0.11428571428571428,0.04615710353588821
YPL271W,0,81.61538618803024,0.05217391304347826,0.11428571428571428,0.04615710353588821
YDL081C,-1,81.60091972351074,0.05194805194805195,0.11428571428571428,0.04636883336862164
YBR046C,0,81.59913223981857,0.05194805194805195,0.11428571428571428,0.04636883336862164
YJR117W,-1,81.58508971333504,0.05172413793103448,0.11428571428571428,0.04658056320135507
YBR005W,-1,81.5810983479023,0.05150214592274678,0.11428571428571428,0.0467922930340885
YKL148C,0,81.56677410006523,0.05150214592274678,0.11428571428571428,0.0467922930340885
YHR024C,0,81.54740279912949,0.05150214592274678,0.11428571428571428,0.0467922930340885
YPR023C,-1,81.5418643951416,0.05128205128205128,0.11428571428571428,0.04700402286682193
YPL234C,-1,81.53134965896606,0.05106382978723404,0.11428571428571428,0.047215752699555365
YBR026C,-1,81.52935653924942,0.05084745762711865,0.11428571428571428,0.047427482532288796
YJL063C,1,81.51977896690369,0.05485232067510549,0.12380952380952381,0.047427482532288796
YLR133W,-1,81.51018524169922,0.0546218487394958,0.12380952380952381,0.047639212365022235
YDL045W-A,0,81.48997551202774,0.0546218487394958,0.12380952380952381,0.047639212365022235
YGR234W,-1,81.4767230451107,0.05439330543933055,0.12380952380952381,0.047850942197755666
YNL305C,0,81.46457409858704,0.05439330543933055,0.12380952380952381,0.047850942197755666
YOR357C,-1,81.450916826725,0.05416666666666667,0.12380952380952381,0.0480626720304891
YIL088C,-1,81.44748038053513,0.05394190871369295,0.12380952380952381,0.04827440186322253
YIL125W,-1,81.43307852745056,0.05371900826446281,0.12380952380952381,0.04848613169595596
YDR043C,-1,81.42954641580582,0.053497942386831275,0.12380952380952381,0.04869786152868939
YPR036W,-1,81.42717355489731,0.05327868852459016,0.12380952380952381,0.048909591361422824
YCR005C,-1,81.41809776425362,0.053061224489795916,0.12380952380952381,0.049121321194156256
YOR065W,-1,81.4164811372757,0.052845528455284556,0.12380952380952381,0.04933305102688969
YNL241C,-1,81.41420158743858,0.05263157894736842,0.12380952380952381,0.04954478085962312
YPR127W,0,81.38872534036636,0.05263157894736842,0.12380952380952381,0.04954478085962312
YIL051C,1,81.36540186405182,0.056451612903225805,0.13333333333333333,0.04954478085962312
YJL167W,-1,81.3628893494606,0.05622489959839357,0.13333333333333333,0.04975651069235655
YML129C,0,81.35648569464684,0.05622489959839357,0.13333333333333333,0.04975651069235655
YLL019C,-1,81.34440195560455,0.056,0.13333333333333333,0.04996824052508998
YMR040W,0,81.3283497095108,0.056,0.13333333333333333,0.04996824052508998
YDL181W,0,81.32605329155922,0.056,0.13333333333333333,0.04996824052508998
YOR131C,0,81.30533990263939,0.056,0.13333333333333333,0.04996824052508998
YGR266W,0,81.29938840866089,0.056,0.13333333333333333,0.04996824052508998
YGR101W,1,81.29277414083481,0.05976095617529881,0.14285714285714285,0.04996824052508998
YPL262W,0,81.2784520983696,0.05976095617529881,0.14285714285714285,0.04996824052508998
YPR098C,0,81.27340352535248,0.05976095617529881,0.14285714285714285,0.04996824052508998
YNL131W,0,81.27249094843864,0.05976095617529881,0.14285714285714285,0.04996824052508998
YPR103W,-1,81.25821697711945,0.05952380952380952,0.14285714285714285,0.050179970357823414
YHR002W,-1,81.25544795393944,0.05928853754940711,0.14285714285714285,0.05039170019055685
YJL196C,-1,81.23563742637634,0.05905511811023622,0.14285714285714285,0.050603430023290284
YCR071C,0,81.22428053617477,0.05905511811023622,0.14285714285714285,0.050603430023290284
YLR102C,-1,81.21182864904404,0.058823529411764705,0.14285714285714285,0.050815159856023716
YHR033W,0,81.20167553424835,0.058823529411764705,0.14285714285714285,0.050815159856023716
YDL025C,0,81.20067420601845,0.058823529411764705,0.14285714285714285,0.050815159856023716
YMR166C,-1,81.19860422611237,0.05859375,0.14285714285714285,0.05102688968875715
YPR134W,-1,81.19294968247414,0.058365758754863814,0.14285714285714285,0.05123861952149058
YLR295C,0,81.18900659680367,0.058365758754863814,0.14285714285714285,0.05123861952149058
YDR059C,-1,81.18157857656479,0.05813953488372093,0.14285714285714285,0.05145034935422401
YHR004C,-1,81.1793457865715,0.05791505791505792,0.14285714285714285,0.05166207918695744
YMR188C,0,81.16683438420296,0.05791505791505792,0.14285714285714285,0.05166207918695744
YMR152W,-1,81.16040003299713,0.057692307692307696,0.14285714285714285,0.051873809019690874
YNL284C,0,81.15934246778488,0.057692307692307696,0.14285714285714285,0.051873809019690874
YPL090C,-1,81.15529868006706,0.05747126436781609,0.14285714285714285,0.052085538852424305
YMR139W,-1,81.1547440290451,0.05725190839694656,0.14285714285714285,0.05229726868515774
YKL194C,0,81.14836725592613,0.05725190839694656,0.14285714285714285,0.05229726868515774
YKL117W,-1,81.14079183340073,0.057034220532319393,0.14285714285714285,0.05250899851789117
YCR004C,0,81.14055621623993,0.057034220532319393,0.14285714285714285,0.05250899851789117
YNL315C,0,81.12265065312386,0.057034220532319393,0.14285714285714285,0.05250899851789117
YGL084C,-1,81.1207926273346,0.056818181818181816,0.14285714285714285,0.0527207283506246
YBL090W,0,81.10406264662743,0.056818181818181816,0.14285714285714285,0.0527207283506246
YNL005C,0,81.10153371095657,0.056818181818181816,0.14285714285714285,0.0527207283506246
YGR124W,-1,81.0943723320961,0.05660377358490566,0.14285714285714285,0.05293245818335803
YLR080W,-1,81.08148235082626,0.05639097744360902,0.14285714285714285,0.05314418801609147
YGL196W,0,81.06662356853485,0.05639097744360902,0.14285714285714285,0.05314418801609147
YHR059W,0,81.06570827960968,0.05639097744360902,0.14285714285714285,0.05314418801609147
YKR052C,0,81.06124714016914,0.05639097744360902,0.14285714285714285,0.05314418801609147
YMR071C,-1,81.05586808919907,0.056179775280898875,0.14285714285714285,0.0533559178488249
YIL136W,0,81.05550873279572,0.056179775280898875,0.14285714285714285,0.0533559178488249
YNR045W,0,81.05520933866501,0.056179775280898875,0.14285714285714285,0.0533559178488249
YBL050W,-1,81.04984593391418,0.055970149253731345,0.14285714285714285,0.053567647681558334
YBR268W,0,81.04320669174194,0.055970149253731345,0.14285714285714285,0.053567647681558334
YML009C,0,81.03962868452072,0.055970149253731345,0.14285714285714285,0.053567647681558334
YNR036C,0,81.03576403856277,0.055970149253731345,0.14285714285714285,0.053567647681558334
YKR065C,0,81.02487981319427,0.055970149253731345,0.14285714285714285,0.053567647681558334
YDL110C,0,81.02068394422531,0.055970149253731345,0.14285714285714285,0.053567647681558334
YKR014C,-1,81.01140630245209,0.055762081784386616,0.14285714285714285,0.053779377514291765
YLR134W,-1,81.00956696271896,0.05555555555555555,0.14285714285714285,0.0539911073470252
YLR203C,0,81.00419473648071,0.05555555555555555,0.14285714285714285,0.0539911073470252
YFL036W,1,80.99835354089737,0.05904059040590406,0.1523809523809524,0.0539911073470252
YNR037C,0,80.99635380506516,0.05904059040590406,0.1523809523809524,0.0539911073470252
YPL259C,-1,80.99327683448792,0.058823529411764705,0.1523809523809524,0.05420283717975863
YAL003W,-1,80.97199007868767,0.05860805860805861,0.1523809523809524,0.05441456701249206
YCL051W,-1,80.95765054225922,0.058394160583941604,0.1523809523809524,0.05462629684522549
YNL084C,-1,80.95500594377518,0.05818181818181818,0.1523809523809524,0.05483802667795892
YNL287W,-1,80.95250883698463,0.057971014492753624,0.1523809523809524,0.055049756510692355
YBL078C,-1,80.95168286561966,0.05776173285198556,0.1523809523809524,0.055261486343425786
YMR286W,0,80.94582760334015,0.05776173285198556,0.1523809523809524,0.055261486343425786
YER063W,-1,80.92826229333878,0.05755395683453238,0.1523809523809524,0.05547321617615922
YJL094C,-1,80.92505699396133,0.05734767025089606,0.1523809523809524,0.05568494600889265
YOR103C,-1,80.90669077634811,0.05714285714285714,0.1523809523809524,0.05589667584162609
YHR010W,-1,80.90639185905457,0.05693950177935943,0.1523809523809524,0.05610840567435952
YPL143W,-1,80.89626413583755,0.05673758865248227,0.1523809523809524,0.05632013550709295
YHR110W,-1,80.87317872047424,0.05653710247349823,0.1523809523809524,0.05653186533982638
YBR006W,-1,80.86216133832932,0.056338028169014086,0.1523809523809524,0.056743595172559814
YNL037C,-1,80.85774838924408,0.056140350877192984,0.1523809523809524,0.056955325005293246
YER143W,-1,80.85649913549423,0.055944055944055944,0.1523809523809524,0.05716705483802668
YLR448W,-1,80.85236936807632,0.05574912891986063,0.1523809523809524,0.05737878467076011
YDR347W,0,80.84663289785385,0.05574912891986063,0.1523809523809524,0.05737878467076011
YPR011C,-1,80.81931602954865,0.05555555555555555,0.1523809523809524,0.05759051450349354
YCR003W,0,80.81548887491226,0.05555555555555555,0.1523809523809524,0.05759051450349354
YBL102W,-1,80.81338521838188,0.05536332179930796,0.1523809523809524,0.05780224433622697
YPL031C,-1,80.78677839040756,0.05517241379310345,0.1523809523809524,0.058013974168960404
YBR302C,0,80.77765175700188,0.05517241379310345,0.1523809523809524,0.058013974168960404
YKL196C,-1,80.77615860104561,0.054982817869415807,0.1523809523809524,0.058225704001693836
YGR209C,-1,80.76277089118958,0.0547945205479452,0.1523809523809524,0.058437433834427274
YOR261C,-1,80.75312131643295,0.05460750853242321,0.1523809523809524,0.058649163667160706
YMR169C,-1,80.74413779377937,0.05442176870748299,0.1523809523809524,0.05886089349989414
YDR212W,-1,80.73043555021286,0.05423728813559322,0.1523809523809524,0.05907262333262757
YJL189W,-1,80.72705680131912,0.05405405405405406,0.1523809523809524,0.059284353165361
YPR102C,-1,80.72490176558495,0.05387205387205387,0.1523809523809524,0.05949608299809443
YDR084C,-1,80.69421869516373,0.053691275167785234,0.1523809523809524,0.059707812830827864
YBR072W,-1,80.69030398130417,0.05351170568561873,0.1523809523809524,0.059919542663561295
YJL143W,0,80.68890595436096,0.05351170568561873,0.1523809523809524,0.059919542663561295
YOR374W,-1,80.68630540370941,0.05333333333333334,0.1523809523809524,0.06013127249629473
YDR343C,-1,80.67361289262772,0.053156146179401995,0.1523809523809524,0.06034300232902816
YGR244C,-1,80.67279362678528,0.052980132450331126,0.1523809523809524,0.06055473216176159
YKL168C,0,80.64994114637375,0.052980132450331126,0.1523809523809524,0.06055473216176159
YDR517W,-1,80.6454051733017,0.052805280528052806,0.1523809523809524,0.06076646199449502
YDR047W,-1,80.63697397708893,0.05263157894736842,0.1523809523809524,0.06097819182722845
YIL022W,0,80.62563481926918,0.05263157894736842,0.1523809523809524,0.06097819182722845
YDR050C,-1,80.62477952241898,0.05245901639344262,0.1523809523809524,0.06118992165996189
YJR113C,0,80.61201137304306,0.05245901639344262,0.1523809523809524,0.06118992165996189
YDL202W,0,80.60947731137276,0.05245901639344262,0.1523809523809524,0.06118992165996189
YHR037W,-1,80.60303109884262,0.05228758169934641,0.1523809523809524,0.061401651492695324
YDR237W,0,80.57151022553444,0.05228758169934641,0.1523809523809524,0.061401651492695324
YJR065C,1,80.56986355781555,0.05537459283387622,0.1619047619047619,0.061401651492695324
YHR106W,-1,80.56378889083862,0.05519480519480519,0.1619047619047619,0.061613381325428755
YPL221W,-1,80.531857162714,0.05501618122977346,0.1619047619047619,0.06182511115816219
YBR251W,0,80.51669752597809,0.05501618122977346,0.1619047619047619,0.06182511115816219
YOR122C,-1,80.5133728981018,0.054838709677419356,0.1619047619047619,0.06203684099089562
YHR116W,0,80.5122389793396,0.054838709677419356,0.1619047619047619,0.06203684099089562
YFL016C,-1,80.50861352682114,0.05466237942122187,0.1619047619047619,0.06224857082362905
YMR318C,-1,80.48734194040298,0.05448717948717949,0.1619047619047619,0.06246030065636248
YHR104W,-1,80.48399963974953,0.054313099041533544,0.1619047619047619,0.06267203048909592
YDR405W,0,80.478181630373,0.054313099041533544,0.1619047619047619,0.06267203048909592
YOL151W,-1,80.47799229621887,0.054140127388535034,0.1619047619047619,0.06288376032182935
YAR027W,0,80.46852561831474,0.054140127388535034,0.1619047619047619,0.06288376032182935
YMR297W,-1,80.46835708618164,0.05396825396825397,0.1619047619047619,0.06309549015456278
YKL100C,0,80.43672400712967,0.05396825396825397,0.1619047619047619,0.06309549015456278
YCR024C,-1,80.4340215921402,0.05379746835443038,0.1619047619047619,0.06330721998729621
YBR039W,0,80.43338465690613,0.05379746835443038,0.1619047619047619,0.06330721998729621
YLR069C,0,80.43177273869514,0.05379746835443038,0.1619047619047619,0.06330721998729621
YOR117W,-1,80.42939779162407,0.05362776025236593,0.1619047619047619,0.06351894982002965
YJL137C,-1,80.42311429977417,0.05345911949685535,0.1619047619047619,0.06373067965276308
YBR162C,-1,80.42297559976578,0.05329153605015674,0.1619047619047619,0.06394240948549651
YOR250C,-1,80.40023690462112,0.053125,0.1619047619047619,0.06415413931822994
YGR161C,-1,80.39473676681519,0.0529595015576324,0.1619047619047619,0.06436586915096337
YAL007C,-1,80.39386129379272,0.052795031055900624,0.1619047619047619,0.0645775989836968
YML132W,-1,80.38881143927574,0.05263157894736842,0.1619047619047619,0.06478932881643024
YOR189W,0,80.38158094882965,0.05263157894736842,0.1619047619047619,0.06478932881643024
YPR026W,-1,80.35522097349167,0.05246913580246913,0.1619047619047619,0.06500105864916367
YGR167W,0,80.3547815978527,0.05246913580246913,0.1619047619047619,0.06500105864916367
YER062C,-1,80.35450422763824,0.052307692307692305,0.1619047619047619,0.0652127884818971
YOL064C,-1,80.35003930330276,0.05214723926380368,0.1619047619047619,0.06542451831463053
YJL102W,-1,80.3396438062191,0.05198776758409786,0.1619047619047619,0.06563624814736396
YLR219W,-1,80.32884335517883,0.051829268292682924,0.1619047619047619,0.0658479779800974
YGL059W,0,80.32666128873825,0.051829268292682924,0.1619047619047619,0.0658479779800974
YDL135C,-1,80.31941068172455,0.05167173252279635,0.1619047619047619,0.06605970781283083
YBR283C,-1,80.30701816082001,0.051515151515151514,0.1619047619047619,0.06627143764556426
YGR235C,0,80.30177909135818,0.051515151515151514,0.1619047619047619,0.06627143764556426
YBR253W,-1,80.28217822313309,0.0513595166163142,0.1619047619047619,0.06648316747829769
YLR327C,0,80.27467882633209,0.0513595166163142,0.1619047619047619,0.06648316747829769
