Scores,Label
2.164,+
1.259,+
0.1776,+
0.5503,+
1.273,+
1.843,+
1.4375,+
1.031,+
0.4727,+
-0.03748,+
0.334,+
0.3215,+
1.013,+
2.756,+
0.4165,+
-0.1925,+
0.3015,+
-0.685,+
0.7383,+
1.749,+
0.1788,+
-0.3337,+
1.28,+
-0.28,+
0.798,+
0.6113,+
0.1564,+
0.4802,+
2.508,+
-0.923,+
-0.09375,+
0.9487,+
2.543,+
0.424,+
1.583,+
1.543,+
-0.833,+
-0.5767,+
3.643,+
1.2295,+
2.156,+
1.204,+
-0.2625,+
1.91,+
1.358,+
0.881,+
0.4065,+
2.408,+
1.036,+
0.552,+
0.2439,+
0.1488,+
1.084,+
1.133,+
-1.431,+
-0.09247,+
1.323,+
0.0826,+
0.0901,+
-0.1438,+
0.808,+
-0.7827,+
2.135,+
1.312,+
0.5703,+
1.504,+
1.61,+
0.3215,+
1.926,+
0.0838,+
0.4326,+
0.7153,+
0.563,+
-0.3477,+
1.183,+
1.651,+
0.2101,+
0.1638,+
0.35,+
0.04257,+
0.364,+
1.189,+
0.3215,+
1.518,+
-0.07,+
1.091,+
-0.375,+
-0.3225,+
-0.1425,+
0.5967,+
-0.2825,+
2.455,+
1.015,+
1.717,+
-1.058,+
0.374,+
1.708,+
1.129,+
0.7915,+
1.7295,+
1.867,+
0.7026,+
0.4514,+
0.0738,+
0.2401,+
1.731,+
3.373,+
0.4827,+
0.04382,+
-0.08374,+
0.1251,+
0.564,+
0.5015,+
0.8203,+
0.827,+
1.537,+
-1.33,+
0.5366,+
1.711,+
-0.01496,+
1.022,+
-2.283,+
1.524,+
1.444,+
1.37,+
2.197,+
0.812,+
1.16,+
0.6626,+
1.15,+
0.679,+
-0.25,+
0.728,+
0.5063,+
2.451,+
0.4453,+
0.7905,+
0.1526,+
0.8833,+
1.594,+
1.692,+
0.6753,+
0.649,+
1.496,+
0.5967,+
1.102,+
0.9375,+
0.0763,+
1.723,+
0.1426,+
0.6055,+
1.711,+
3.014,+
-0.05624,+
0.8115,+
1.081,+
0.5063,+
4.035,+
0.1076,+
1.293,+
1.37,+
1.49,+
0.543,+
-1.881,+
1.015,+
0.7935,+
-0.3525,+
0.738,+
0.5176,+
2.322,+
2.115,+
0.1526,+
2.53,+
0.2727,+
0.863,+
1.2705,+
0.2239,+
0.7373,+
0.555,+
1.475,+
0.2563,+
0.594,+
4.15,+
1.879,+
0.822,+
2.19,+
1.276,+
0.755,+
0.595,+
0.6055,+
0.439,+
0.3364,+
0.4902,+
1.335,+
1.021,+
-0.6304,+
1.546,+
1.231,+
1.373,+
1.374,+
0.3,+
1.028,+
0.7285,+
-0.469,+
0.8755,+
0.1738,+
-1.453,+
1.292,+
-0.075,+
1.151,+
2.365,+
0.8755,+
0.2952,+
1.986,+
0.807,+
0.8477,+
0.7017,+
4.867,+
0.3865,+
0.802,+
0.1051,+
2.264,+
0.911,+
0.2664,+
0.8516,+
1.989,+
0.8,+
1.322,+
0.4102,+
1.977,+
1.904,+
0.5713,+
-0.3577,+
-0.595,+
0.04382,+
0.2515,+
1.213,+
-0.613,+
0.5864,+
1.75,+
0.0088,+
0.872,+
2.121,+
1.409,+
-0.10376,+
-0.3914,+
-0.3577,+
2.17,+
0.2363,+
0.6616,+
1.647,+
0.7783,+
0.874,+
-0.4014,+
0.529,+
1.635,+
0.509,+
1.498,+
1.265,+
-0.718,+
0.0538,+
2.562,+
-0.34,+
2.262,+
1.774,+
-0.2612,+
-0.02997,+
-1.871,+
0.9536,+
0.7964,+
0.389,+
-0.2163,+
1.171,+
-0.17,+
1.423,+
0.9873,+
0.06635,+
0.5776,+
-0.1025,+
1.687,+
-0.2952,+
1.115,+
1.114,+
0.3665,+
0.2615,+
1.82,+
0.6865,+
0.9043,+
0.66,+
0.552,+
1.511,+
0.06757,+
0.6377,+
0.649,+
2.066,+
1.332,+
-0.2812,+
0.1814,+
2.701,+
1.324,+
0.608,+
0.543,+
0.1914,+
0.737,+
0.0788,+
0.899,+
1.963,+
-0.4338,+
0.679,+
0.3665,+
1.275,+
-0.1987,+
1.383,+
0.1664,+
2.074,+
-1.045,+
1.686,+
1.049,+
0.3276,+
0.6377,+
0.4277,+
-0.1938,+
0.7637,+
0.594,+
3.625,+
0.3228,+
0.4614,+
1.511,+
0.5464,+
1.094,+
1.24,+
1.105,+
2.277,+
1.289,+
2.533,+
0.508,+
3.64,+
-1.443,+
-0.7227,+
1.407,+
0.03006,+
-0.4578,+
0.06757,+
0.988,+
2.734,+
1.252,+
2.059,+
-0.2751,+
0.4302,+
0.9785,+
-0.3389,+
0.03632,+
1.281,+
-1.16,+
2.916,+
0.9307,+
2.572,+
0.8936,+
0.1876,+
1.625,+
0.5566,+
-0.1388,+
-0.3188,+
0.543,+
0.6904,+
1.142,+
2.07,+
1.168,+
0.609,+
0.424,+
0.5527,+
0.2489,+
1.988,+
-0.1588,+
0.594,+
0.1426,+
-0.1713,+
2.172,+
1.5,+
0.2314,+
1.147,+
1.217,+
0.6978,+
2.47,+
-0.04874,+
1.232,+
0.3965,+
0.2563,+
0.9497,+
0.1226,+
1.762,+
1.002,+
0.1738,+
0.03506,+
0.796,+
0.7573,+
1.024,+
-0.595,+
1.222,+
0.9834,+
-0.175,+
0.5117,+
0.8975,+
1.158,+
-0.02872,+
-0.693,+
1.648,+
1.23,+
1.97,+
0.548,+
0.514,+
-0.6025,+
0.4666,+
-0.03372,+
0.2214,+
0.3215,+
1.327,+
-0.7104,+
-0.2263,+
1.26,+
0.9146,+
1.904,+
0.7397,+
1.559,+
1.49,+
0.999,+
-0.569,+
-0.1675,+
-0.2025,+
-0.105,+
1.026,+
0.3,+
-0.1725,+
0.4265,+
2.637,+
-0.1925,+
1.578,+
0.593,+
1.343,+
0.883,+
0.9893,+
-0.593,+
1.777,+
1.511,+
1.291,+
0.2177,+
1.606,+
0.5703,+
2.94,+
0.3914,+
-0.87,+
-1.501,+
-0.4927,+
0.945,+
0.489,+
1.3,+
1.831,+
1.532,+
4.16,+
0.709,+
1.296,+
3.635,+
2.738,+
0.8364,+
0.4827,+
0.528,+
0.34,+
1.268,+
2.361,+
0.725,+
-1.703,+
0.3215,+
1.294,+
1.955,+
0.8467,+
1.246,+
-2.232,+
0.1013,+
-0.03748,+
0.4553,+
0.7197,+
-2.764,+
0.966,+
-1.181,+
0.1951,+
-0.011215,+
2.361,+
0.6914,+
0.7017,+
0.5913,+
0.858,+
0.8774,+
0.733,+
0.8438,+
0.6416,+
0.002542,+
0.3652,+
1.471,+
0.827,+
1.925,+
0.757,+
-0.369,+
1.127,+
1.786,+
-0.508,+
0.8384,+
0.264,+
-1.115,+
0.2788,+
1.617,+
1.096,+
1.595,+
0.1488,+
0.12384,+
0.6343,+
0.539,+
0.04257,+
1.529,+
1.403,+
2.158,+
1.526,+
0.68,+
0.4202,+
0.1501,+
-0.00496,+
0.3328,+
-0.405,+
0.5303,+
0.5767,+
0.01755,+
1.55,+
-0.2175,+
1.432,+
1.63,+
-0.2764,+
0.7617,+
-0.4014,+
0.969,+
1.213,+
1.006,+
0.3176,+
2.21,+
0.849,+
1.65,+
-0.718,+
-1.575,+
0.4353,+
1.098,+
-0.3489,+
0.589,+
2.81,+
1.244,+
1.042,+
-0.2976,+
1.619,+
0.1338,+
-0.1525,+
0.3015,+
2.945,+
-0.36,+
1.004,+
1.331,+
0.9453,+
1.519,+
0.7305,+
0.873,+
0.9673,+
0.62,+
-1.333,+
0.369,+
1.416,+
1.573,+
0.0838,+
0.02005,+
1.169,+
-0.03622,+
1.643,+
-0.3826,+
0.06006,+
-0.05624,+
1.972,+
0.5967,+
1.059,+
0.2764,+
1.686,+
-0.2438,+
1.132,+
1.878,+
1.016,+
1.496,+
3.15,+
-0.753,+
0.8228,+
1.625,+
1.034,+
2.074,+
1.346,+
-0.585,+
1.171,+
0.3977,+
1.685,+
1.944,+
1.0625,+
0.883,+
-0.01247,+
0.005043,+
1.986,+
0.1251,+
0.9146,+
2.215,+
0.931,+
2.488,+
-0.00746,+
0.4915,+
0.5654,+
2.455,+
0.0763,+
-0.05875,+
0.7524,+
0.264,+
0.4014,+
2.469,+
2.19,+
0.1901,+
1.81,+
0.4814,+
1.285,+
1.205,+
0.952,+
-0.05624,+
1.533,+
2.117,+
-0.9727,+
1.103,+
2.059,+
1.656,+
0.893,+
0.3289,+
-0.4414,+
1.603,+
1.663,+
0.1401,+
-0.89,+
0.9805,+
0.8022,+
0.931,+
0.399,+
1.028,+
0.9976,+
0.775,+
0.364,+
1.871,+
1.015,+
-0.765,+
-0.4202,+
0.469,+
2.422,+
0.982,+
0.9175,+
0.595,+
0.9976,+
0.86,+
1.015,+
0.6543,+
0.7637,+
0.741,+
0.12134,+
1.627,+
0.76,+
0.0776,+
1.187,+
1.188,+
0.0538,+
0.9023,+
1.416,+
0.2413,+
1.568,+
0.03256,+
1.698,+
0.6665,+
1.783,+
0.449,+
0.644,+
-1.228,+
2.012,+
0.831,+
-0.4026,+
1.825,+
2.232,+
-0.435,+
0.1638,+
-0.585,+
0.8984,+
-1.57,+
0.3416,+
2.508,+
1.233,+
0.3813,+
-0.5776,+
1.022,+
1.111,+
1.667,+
2.133,+
1.2295,+
0.958,+
0.03006,+
1.221,+
-2.436,+
0.02881,+
0.958,+
0.5503,+
0.1326,+
0.9434,+
-0.3564,+
0.2064,+
1.431,+
0.8853,+
-1.886,+
1.997,+
1.021,+
2.242,+
0.469,+
1.253,+
1.329,+
0.774,+
2.781,+
0.1726,+
0.6704,+
-0.628,+
-0.7153,+
-0.2563,+
0.3188,+
0.5903,+
0.4902,+
1.538,+
-0.4827,+
0.2688,+
-0.9253,+
0.6904,+
1.367,+
1.8125,+
0.895,+
-0.3713,+
-0.1438,+
1.176,+
1.224,+
-0.7603,+
0.364,+
-0.0825,+
-0.5176,+
-0.2313,+
0.2815,+
-0.4478,+
2.354,+
1.338,+
1.582,+
0.6816,+
1.681,+
3.67,+
0.795,+
0.2603,+
0.4253,+
0.813,+
1.218,+
1.557,+
1.565,+
0.2014,+
1.21,+
0.9116,+
0.58,+
0.0588,+
0.4414,+
0.32,+
1.12,+
0.7314,+
0.4666,+
1.064,+
0.2563,+
0.4478,+
0.552,+
1.163,+
-1.263,+
1.648,+
1.9795,+
1.987,+
1.465,+
0.7095,+
1.168,+
1.936,+
1.462,+
2.59,+
0.494,+
0.4766,+
0.06635,+
0.6704,+
1.244,+
0.7446,+
0.782,+
1.651,+
-0.2664,+
0.9653,+
0.989,+
2.037,+
2.312,+
-0.33,+
0.982,+
1.732,+
0.2064,+
0.76,+
0.999,+
0.988,+
0.3252,+
0.3752,+
1.515,+
0.469,+
-0.628,+
-0.9604,+
1.649,+
1.079,+
1.03,+
0.876,+
0.2988,+
0.6265,+
2.672,+
0.7305,+
0.1752,+
0.922,+
-0.4626,+
0.7935,+
0.494,+
0.7017,+
-0.4302,+
0.58,+
1.473,+
-0.4126,+
1.631,+
0.1814,+
2.186,+
2.023,+
0.32,+
-0.4639,+
0.653,+
-0.0975,+
0.5166,+
1.39,+
-0.898,+
0.594,+
0.444,+
-0.425,+
1.105,+
0.4001,+
-0.509,+
1.931,+
0.02881,+
1.594,+
0.7817,+
0.1714,+
0.952,+
1.199,+
-0.865,+
0.609,+
-0.7026,+
1.663,+
1.546,+
-0.09875,+
0.4614,+
0.8984,+
1.52,+
2.102,+
0.6113,+
-0.065,+
0.4014,+
0.8105,+
2.824,+
-0.9727,+
-0.2488,+
0.831,+
0.2289,+
0.1764,+
-0.813,+
-0.633,+
-0.2225,+
1.467,+
2.824,+
1.197,+
1.369,+
0.659,+
0.6626,+
0.05255,+
1.343,+
0.718,+
1.443,+
1.247,+
1.278,+
0.6904,+
0.529,+
0.3853,+
0.8506,+
1.3545,+
1.334,+
0.875,+
2.781,+
0.6343,+
1.117,+
1.492,+
-0.1788,+
0.9893,+
1.157,+
2.26,+
0.4602,+
0.88,+
1.32,+
-1.833,+
1.154,+
0.499,+
2.025,+
0.3289,+
1.82,+
1.282,+
0.853,+
1.033,+
-0.923,+
0.6177,+
0.1552,+
0.3613,+
1.068,+
-0.3826,+
1.434,+
0.938,+
0.644,+
0.9893,+
0.35,+
-1.618,+
2.822,+
0.6904,+
2.264,+
1.224,+
-0.009964,+
-0.0675,+
0.394,+
0.2527,+
1.268,+
1.032,+
1.939,+
0.563,+
0.1388,+
1.505,+
0.444,+
-1.025,+
0.2915,+
0.4526,+
-0.165,+
1.574,+
1.077,+
1.186,+
0.855,+
1.8545,+
-0.5713,+
2.193,+
0.3389,+
2.623,+
2.043,+
1.725,+
0.717,+
-2.129,+
0.5015,+
1.507,+
0.5576,+
0.8916,+
0.509,+
0.6577,+
1.819,+
1.002,+
2.33,+
-0.0875,+
1.296,+
0.6465,+
1.243,+
0.708,+
0.6514,+
0.3564,+
0.628,+
-0.03372,+
1.885,+
0.893,+
0.5054,+
0.9756,+
0.06256,+
1.182,+
0.5977,+
2.203,+
0.2603,+
1.489,+
1.237,+
-0.4663,+
2.002,+
0.0938,+
1.634,+
1.146,+
0.5005,+
0.2764,+
1.475,+
-0.725,+
0.603,+
1.023,+
-0.8477,+
1.982,+
0.7666,+
0.4954,+
0.02505,+
0.4402,+
1.443,+
0.2014,+
1.367,+
0.504,+
1.704,+
0.2076,+
1.189,+
0.8384,+
0.0988,+
1.584,+
1.784,+
1.292,+
1.757,+
4.18,+
1.1455,+
1.643,+
-0.798,+
0.0338,+
0.1914,+
0.6616,+
-1.485,+
0.8003,+
1.498,+
1.567,+
1.424,+
2.816,+
0.9785,+
0.1263,+
0.8174,+
0.7,+
2.117,+
0.563,+
1.243,+
-0.4478,+
1.938,+
-1.365,+
0.1126,+
-1.61,+
-1.178,+
1.113,+
2.268,+
-0.5977,+
-0.625,+
2.613,+
1.261,+
2.49,+
0.9116,+
-0.7275,+
0.4502,+
-1.083,+
2.06,+
1.502,+
1.021,+
-0.03998,+
1.27,+
1.7,+
0.787,+
1.462,+
0.515,+
1.194,+
1.552,+
-0.4814,+
0.4126,+
0.8677,+
0.688,+
0.4402,+
2.18,+
0.3552,+
1.213,+
1.484,+
0.0738,+
1.143,+
-0.6704,+
0.4802,+
-0.9204,+
0.8667,+
2.75,+
1.708,+
2.54,+
0.6826,+
-0.4438,+
-0.653,+
0.1814,+
0.7134,+
0.3828,+
1.118,+
0.0813,+
-2.23,+
0.0801,+
1.203,+
1.157,+
1.069,+
0.991,+
1.146,+
-0.5977,+
1.153,+
2.21,+
-3.28,+
0.7,+
-1.025,+
0.8203,+
0.6255,+
1.296,+
1.347,+
0.7393,+
0.994,+
0.593,+
1.624,+
1.512,+
0.599,+
-0.2764,+
-0.1475,+
1.284,+
0.9463,+
0.6865,+
1.614,+
1.312,+
1.3955,+
0.97,+
1.566,+
0.04755,+
1.114,+
-0.97,+
1.044,+
0.294,+
1.807,+
-1.176,+
-0.04373,+
-1.181,+
0.4639,+
0.863,+
2.035,+
1.48,+
0.1476,+
1.449,+
-0.09625,+
1.458,+
2.44,+
1.047,+
-0.0687,+
1.789,+
1.24,+
1.137,+
1.024,+
0.529,+
1.34,+
1.143,+
0.4678,+
1.36,+
1.335,+
0.2277,+
1.741,+
1.061,+
1.168,+
-0.5215,+
0.6504,+
0.9277,+
0.1951,+
0.1602,+
0.9736,+
1.353,+
-0.1675,+
-0.6504,+
1.181,+
-0.6553,+
1.166,+
0.1814,+
1.586,+
-0.455,+
2.18,+
0.1838,+
0.5664,+
0.7266,+
-1.44,+
0.574,+
0.58,+
1.56,+
0.6714,+
2.283,+
0.9062,+
0.6304,+
0.7974,+
0.32,+
1.178,+
1.629,+
1.45,+
0.804,+
0.664,+
1.03,+
1.863,+
0.0851,+
1.127,+
0.2627,+
-0.2225,+
2.197,+
1.261,+
0.05255,+
-1.203,+
-0.5024,+
0.613,+
0.881,+
0.05756,+
-1.022,+
-0.1813,+
0.568,+
-0.389,+
0.3176,+
-0.09375,+
3.523,+
0.3264,+
0.4702,+
1.354,+
0.64,+
1.359,+
0.3877,+
0.6064,+
0.978,+
0.669,+
0.6367,+
1.981,+
1.754,+
0.3264,+
0.4702,+
0.503,+
0.824,+
0.58,+
1.559,+
0.2389,+
1.8955,+
0.2039,+
-1.773,+
0.37,+
-0.1775,+
2.975,+
-0.5225,+
0.4226,+
0.9224,+
1.213,+
2.277,+
0.4878,+
0.7124,+
2.52,+
1.421,+
1.354,+
1.301,+
1.294,+
-1.363,+
1.229,+
-0.903,+
0.679,+
0.847,+
0.603,+
1.137,+
0.9565,+
1.108,+
0.06256,+
0.4678,+
0.7695,+
1.006,+
2.45,+
2.771,+
-0.4038,+
0.7197,+
1.171,+
0.9517,+
2.043,+
0.379,+
1.353,+
0.882,+
0.4954,+
0.903,+
0.62,+
1.452,+
0.4927,+
0.5054,+
0.6577,+
1.823,+
0.399,+
1.426,+
1.27,+
1.219,+
-0.3176,+
0.6177,+
0.836,+
0.4915,+
1.422,+
1.841,+
0.3176,+
-0.08875,+
2.248,+
0.748,+
0.2039,+
0.3428,+
1.287,+
0.3552,+
-0.5625,+
1.363,+
0.379,+
0.0938,+
0.02255,+
2.268,+
0.9272,+
0.613,+
0.01254,+
0.755,+
-0.0475,+
0.8574,+
0.4077,+
0.002542,+
-0.4138,+
0.3127,+
1.82,+
1.338,+
1.314,+
1.551,+
1.829,+
0.7197,+
-0.4138,+
1.418,+
0.575,+
1.375,+
0.2588,+
-0.14,+
1.37,+
1.203,+
0.8164,+
0.1476,+
0.2389,+
0.0538,+
1.396,+
0.1088,+
0.4978,+
1.233,+
1.163,+
0.5576,+
0.604,+
0.03506,+
1.742,+
0.674,+
3.398,+
-0.625,+
0.9653,+
1.144,+
1.391,+
0.2489,+
0.563,+
0.03256,+
2.002,+
1.3955,+
0.8906,+
0.4526,+
0.769,+
-0.34,+
0.8228,+
0.7285,+
-1.956,+
1.951,+
3.568,+
1.047,+
0.0213,+
2.197,+
0.3,+
3.262,+
2.484,+
-0.873,+
0.8403,+
-1.485,+
0.5054,+
0.1501,+
-0.12,+
-1.311,+
0.709,+
1.087,+
-0.17,+
1.385,+
0.737,+
0.604,+
0.6113,+
-0.6577,+
1.599,+
-0.2625,+
1.753,+
-0.425,+
0.4578,+
0.784,+
0.4478,+
0.653,+
0.2101,+
1.791,+
0.3513,+
1.828,+
1.257,+
1.011,+
0.4326,+
-0.05624,+
0.12384,+
0.6216,+
-0.2964,+
0.694,+
1.451,+
1.358,+
0.1388,+
1.775,+
-1.748,+
-1.005,+
0.344,+
0.3853,+
2.158,+
0.6504,+
0.1438,+
0.6777,+
1.874,+
-0.1438,+
1.7,+
2.258,+
0.711,+
-2.29,+
0.3713,+
0.913,+
1.951,+
0.938,+
0.5503,+
0.1926,+
1.028,+
1.126,+
1.488,+
0.0963,+
1.36,+
0.3052,+
-0.1488,+
0.7227,+
1.403,+
0.5854,+
0.005043,+
2.533,+
0.4666,+
-0.4702,+
2.576,+
2.172,+
-0.7104,+
0.7373,+
0.2151,+
0.9585,+
-1.248,+
0.579,+
0.0813,+
0.06757,+
1.638,+
1.292,+
0.1802,+
1.674,+
2.525,+
0.969,+
0.449,+
1.445,+
1.124,+
0.31,+
0.449,+
1.308,+
1.517,+
-0.5366,+
2.785,+
1.296,+
-1.513,+
2.967,+
1.633,+
-0.4863,+
1.455,+
0.584,+
3.492,+
0.34,+
-0.365,+
0.374,+
2.377,+
0.5063,+
0.6855,+
1.372,+
1.832,+
1.497,+
0.535,+
-0.3376,+
0.724,+
0.3064,+
1.489,+
1.828,+
1.037,+
0.8335,+
-0.01372,+
1.514,+
0.6064,+
0.0113,+
1.501,+
1.5625,+
1.419,+
1.138,+
-0.1975,+
0.2264,+
0.04755,+
0.4114,+
0.3713,+
1.892,+
0.1714,+
0.699,+
1.057,+
0.5166,+
1.0625,+
-0.1,+
1.361,+
1.115,+
1.0625,+
2.443,+
2.477,+
1.545,+
1.292,+
0.669,+
-0.14,+
0.4714,+
-0.00246,+
1.339,+
-1.724,+
1.146,+
1.109,+
0.7373,+
1.164,+
1.114,+
1.292,+
1.229,+
0.6113,+
0.6978,+
0.1151,+
1.5205,+
1.6455,+
1.305,+
1.662,+
0.8765,+
-0.01247,+
1.741,+
1.124,+
0.757,+
1.799,+
2.725,+
-0.00871,+
1.229,+
0.8438,+
2.598,+
-0.011215,+
1.778,+
0.6416,+
0.973,+
0.579,+
4.918,+
1.276,+
1.049,+
0.3452,+
0.569,+
1.755,+
1.807,+
0.7817,+
1.195,+
0.4014,+
0.9385,+
1.626,+
0.2026,+
-0.10376,+
1.086,+
1.731,+
1.301,+
1.613,+
1.186,+
0.4014,+
1.977,+
-0.5024,+
1.885,+
0.3064,+
-1.248,+
1.046,+
0.3977,+
0.66,+
1.237,+
1.536,+
0.2164,+
-0.9326,+
1.119,+
-0.2988,+
0.4927,+
0.6016,+
1.204,+
1.337,+
-0.2764,+
0.6304,+
0.8823,+
0.524,+
0.684,+
-0.2751,+
2.494,+
2.98,+
0.414,+
2.057,+
0.952,+
0.659,+
-1.118,+
0.02255,+
1.326,+
2.902,+
1.195,+
0.03256,+
4.18,+
1.905,+
1.039,+
-0.08875,+
-0.04373,+
0.254,+
-0.2037,+
2.002,+
0.7886,+
-0.2551,+
0.999,+
-0.813,+
0.7964,+
0.947,+
1.198,+
0.3215,+
0.429,+
-0.5977,+
0.1451,+
-0.3376,+
1.715,+
-0.1663,+
-0.1538,+
0.2615,+
-0.1512,+
0.4565,+
1.165,+
0.7056,+
-0.2301,+
0.8984,+
1.436,+
-0.2524,+
2.5,+
0.6377,+
0.6255,+
1.319,+
0.7373,+
0.2952,+
-0.1825,+
-1.238,+
-1.213,+
0.805,+
0.1626,+
0.555,+
0.832,+
1.805,+
-0.1025,+
0.754,+
1.706,+
-0.633,+
0.0163,+
2.318,+
1.025,+
0.6626,+
0.3416,+
0.882,+
0.7197,+
0.863,+
0.3188,+
1.208,+
1.158,+
-0.9077,+
1.253,+
1.502,+
0.5977,+
0.941,+
0.9155,+
0.1288,+
1.057,+
0.7373,+
0.809,+
1.412,+
0.2588,+
0.0188,+
0.1088,+
-0.9326,+
1.195,+
1.859,+
1.112,+
2.38,+
0.1976,+
-0.3164,+
2.434,+
1.251,+
1.091,+
-0.14,+
-0.7104,+
0.2715,+
1.435,+
0.836,+
4.19,+
-0.06125,+
0.6616,+
-0.2213,+
0.535,+
0.3801,+
1.273,+
1.371,+
1.302,+
1.228,+
0.8423,+
-0.3801,+
-0.399,+
-0.1938,+
0.0338,+
0.3052,+
-0.2751,+
1.561,+
1.033,+
1.197,+
-0.883,+
-1.605,+
3.035,+
0.4065,+
-0.9126,+
2.332,+
0.52,+
0.2489,+
0.862,+
1.732,+
0.3464,+
1.175,+
0.8687,+
1.61,+
1.666,+
1.491,+
2.45,+
1.098,+
0.01005,+
-0.3938,+
1.792,+
-1.548,+
1.097,+
0.514,+
0.745,+
-0.435,+
-0.7676,+
1.473,+
1.027,+
-0.6904,+
0.8735,+
1.307,+
0.2401,+
2.309,+
0.844,+
-1.25,+
1.526,+
0.8677,+
1.809,+
1.39,+
0.5063,+
0.669,+
1.815,+
-0.399,+
1.289,+
-0.4478,+
2.064,+
1.13,+
1.099,+
1.643,+
1.461,+
0.7197,+
0.919,+
1.726,+
0.589,+
0.6665,+
0.04132,+
0.8896,+
0.604,+
1.118,+
1.525,+
1.329,+
1.621,+
-1.065,+
-0.2488,+
1.19,+
0.919,+
1.881,+
0.54,+
-1.068,+
2.281,+
-1.346,+
0.06635,+
0.6553,+
-0.00621,+
0.5254,+
0.2314,+
1.009,+
2.152,+
-0.09125,+
0.364,+
0.4077,+
-0.01622,+
1.189,+
0.9355,+
0.2277,+
0.1926,+
0.544,+
0.5366,+
2.033,+
0.0563,+
-0.08124,+
1.35,+
1.325,+
1.495,+
2.586,+
0.7637,+
1.026,+
-1.431,+
1.114,+
1.316,+
1.566,+
1.275,+
1.047,+
-0.4338,+
0.8423,+
1.151,+
-0.3276,+
0.6577,+
0.4915,+
0.986,+
1.482,+
0.768,+
0.9106,+
-0.519,+
1.015,+
0.8843,+
0.62,+
0.7036,+
1.452,+
0.584,+
0.9497,+
1.227,+
0.5327,+
-0.8955,+
0.1626,+
0.2603,+
1.545,+
1.066,+
-0.0662,+
0.3728,+
-1.258,+
0.821,+
-1.426,+
0.856,+
2.914,+
1.127,+
-0.01872,+
0.1313,+
1.383,+
0.4878,+
0.469,+
1.055,+
1.091,+
0.684,+
1.658,+
0.4114,+
1.923,+
0.7637,+
1.485,+
0.03632,+
0.775,+
0.4639,+
1.451,+
1.753,+
1.249,+
-0.3064,+
-1.29,+
0.809,+
-2.076,+
0.3552,+
0.918,+
1.177,+
0.8447,+
0.775,+
0.2776,+
2.217,+
1.991,+
0.4565,+
2.598,+
0.563,+
0.02881,+
-0.14,+
1.83,+
0.951,+
2.12,+
0.1376,+
0.1001,+
-0.4338,+
-0.625,+
0.4954,+
1.145,+
3.502,+
1.375,+
1.486,+
1.782,+
0.2788,+
0.3264,+
1.028,+
0.8755,+
1.811,+
-0.1725,+
1.336,+
1.245,+
0.3577,+
-0.9253,+
1.64,+
1.063,+
0.3613,+
-0.3137,+
0.4978,+
0.8936,+
2.023,+
0.588,+
1.705,+
0.1951,+
0.389,+
0.34,+
2.684,+
0.6113,+
1.788,+
2.35,+
-0.4763,+
1.616,+
1.007,+
2.232,+
-0.05875,+
1.555,+
1.401,+
1.26,+
2.748,+
1.197,+
-0.66,+
0.5854,+
1.403,+
0.2576,+
1.445,+
0.9946,+
1.369,+
1.222,+
0.5767,+
1.268,+
2.98,+
-1.508,+
-0.613,+
0.825,+
0.6465,+
0.6704,+
0.7227,+
0.8833,+
1.219,+
1.088,+
0.4277,+
0.529,+
1.197,+
0.694,+
0.469,+
1.992,+
0.6265,+
0.8574,+
2.73,+
0.697,+
0.9785,+
1.6455,+
0.6665,+
0.677,+
-0.6953,+
0.5713,+
3.406,+
1.93,+
1.977,+
0.3052,+
0.2688,+
1.323,+
0.1814,+
0.1201,+
2.764,+
0.564,+
1.255,+
0.4165,+
1.644,+
0.7246,+
1.231,+
1.234,+
1.488,+
0.7534,+
1.238,+
1.607,+
-2.016,+
2.62,+
1.158,+
1.756,+
0.2327,+
0.5977,+
0.7827,+
0.8447,+
-0.7427,+
0.2563,+
1.295,+
1.2295,+
-0.2125,+
0.3215,+
1.495,+
0.434,+
-0.6226,+
2.004,+
1.804,+
2.049,+
2.887,+
-0.3425,+
0.588,+
2.096,+
1.242,+
2.924,+
0.33,+
0.4114,+
0.404,+
0.746,+
-0.0687,+
-0.01496,+
0.5327,+
-0.2401,+
0.4702,+
1.848,+
-0.633,+
1.239,+
1.092,+
-1.583,+
0.03757,+
0.6104,+
-2.023,+
2.469,+
1.146,+
0.659,+
0.12384,+
2.252,+
0.949,+
0.7417,+
1.315,+
0.6865,+
1.831,+
0.414,+
1.452,+
-0.6377,+
1.13,+
1.236,+
0.2401,+
0.6416,+
0.4678,+
0.4954,+
0.6543,+
1.118,+
-0.813,+
0.4827,+
1.116,+
1.429,+
-0.09375,+
-0.1326,+
0.714,+
1.223,+
2.854,+
0.1888,+
0.845,+
-0.733,+
1.209,+
0.5103,+
0.785,+
1.046,+
0.3164,+
-1.043,+
-0.3625,+
1.515,+
-0.1262,+
-0.4314,+
-0.15,+
0.7197,+
1.681,+
0.8975,+
1.77,+
0.4553,+
1.586,+
0.885,+
0.3577,+
-0.3765,+
0.7,+
0.708,+
0.4827,+
0.5303,+
-0.1438,+
-2.494,+
2.002,+
0.756,+
0.971,+
0.5527,+
0.7964,+
0.1764,+
1.226,+
0.394,+
1.121,+
1.576,+
0.4365,+
1.703,+
0.8447,+
0.863,+
-0.294,+
0.8193,+
0.2615,+
0.795,+
