Scores,Label
1.307,+
0.742,+
0.9707,+
-0.84,+
0.55,+
0.7915,+
1.443,+
0.1346,+
0.6733,+
1.345,+
3.375,+
0.9644,+
1.228,+
1.406,+
2.396,+
0.5854,+
0.575,+
1.567,+
1.405,+
1.546,+
1.425,+
1.345,+
0.02654,+
0.55,+
-0.1553,+
-0.4072,+
-0.08966,+
-0.336,+
-0.0379,+
1.588,+
0.5464,+
0.765,+
1.021,+
0.942,+
0.659,+
1.129,+
-0.7227,+
0.725,+
1.099,+
1.598,+
0.7007,+
0.5234,+
1.144,+
0.8145,+
0.6904,+
-0.4463,+
1.169,+
1.468,+
0.7837,+
1.168,+
1.143,+
-0.612,+
-0.3105,+
1.448,+
1.111,+
0.6997,+
0.4556,+
1.431,+
0.0956,+
-0.2888,+
1.265,+
1.258,+
1.302,+
0.512,+
0.777,+
0.1186,+
1.568,+
0.9297,+
0.7964,+
0.853,+
0.802,+
0.3394,+
0.9917,+
0.6284,+
-0.4463,+
1.1,+
-1.081,+
0.0323,+
1.13,+
0.099,+
0.902,+
-1.337,+
0.8623,+
1.5205,+
0.8877,+
0.1323,+
-0.826,+
1.552,+
0.6143,+
-0.4072,+
-0.277,+
1.249,+
-0.2842,+
1.545,+
2.219,+
1.437,+
0.3682,+
1.183,+
0.001223,+
0.4753,+
1.032,+
1.302,+
0.3809,+
0.2474,+
1.417,+
1.552,+
0.252,+
0.366,+
0.9126,+
1.728,+
0.3474,+
1.315,+
1.505,+
-0.146,+
1.061,+
1.638,+
2.115,+
-0.1909,+
1.926,+
0.8535,+
1.228,+
0.5786,+
0.12317,+
1.561,+
0.4546,+
0.953,+
1.349,+
1.737,+
1.972,+
0.862,+
0.81,+
1.603,+
0.4856,+
0.764,+
1.751,+
0.749,+
1.215,+
0.3545,+
0.358,+
0.5605,+
1.181,+
1.536,+
0.3948,+
0.474,+
1.626,+
-0.964,+
0.777,+
-0.1621,+
0.389,+
0.389,+
1.544,+
0.8438,+
1.457,+
1.933,+
0.10016,+
1.429,+
0.803,+
0.677,+
1.413,+
1.523,+
0.4453,+
0.4902,+
2.133,+
0.581,+
0.5845,+
0.01848,+
0.821,+
1.503,+
0.2279,+
0.0553,+
1.329,+
0.71,+
-0.3647,+
0.743,+
-0.199,+
1.074,+
1.456,+
1.115,+
0.2463,+
0.4028,+
1.094,+
2.201,+
0.9688,+
1.292,+
0.474,+
0.82,+
0.1991,+
0.8574,+
2.006,+
-1.307,+
-1.045,+
0.2957,+
2.148,+
1.073,+
1.272,+
1.662,+
0.4995,+
1.572,+
0.5996,+
1.31,+
0.2084,+
0.1382,+
1.138,+
-0.1415,+
1.136,+
0.6396,+
0.664,+
0.734,+
1.215,+
1.201,+
0.75,+
0.8687,+
1.553,+
0.687,+
-0.1863,+
0.2474,+
0.695,+
1.646,+
0.822,+
1.867,+
-0.0379,+
1.445,+
1.136,+
1.012,+
0.02998,+
1.891,+
-0.336,+
1.277,+
0.8276,+
1.109,+
1.14,+
1.328,+
1.177,+
1.067,+
0.02539,+
1.694,+
0.6855,+
1.807,+
0.9805,+
1.22,+
1.303,+
-0.4832,+
1.302,+
-1.813,+
1.606,+
1.853,+
0.6743,+
1.02,+
0.2773,+
0.558,+
1.127,+
1.698,+
1.661,+
-0.515,+
1.189,+
1.03,+
0.5615,+
-0.5615,+
0.9434,+
1.037,+
7.224e-05,+
1.316,+
1.263,+
-0.5635,+
0.839,+
1.741,+
0.02078,+
0.5376,+
1.656,+
1.355,+
1.08,+
1.555,+
0.5293,+
-0.4832,+
-0.644,+
1.231,+
1.445,+
-0.253,+
0.1923,+
1.168,+
0.4648,+
1.027,+
1.695,+
0.542,+
1.74,+
0.8677,+
1.021,+
-0.4072,+
0.749,+
1.709,+
1.944,+
-1.5,+
1.683,+
-0.0989,+
1.473,+
0.2888,+
0.2498,+
1.102,+
0.709,+
1.659,+
0.6177,+
0.8613,+
0.827,+
1.125,+
1.858,+
1.678,+
1.683,+
-0.6924,+
-0.3245,+
0.3452,+
0.718,+
1.405,+
2.625,+
1.162,+
1.903,+
1.276,+
0.823,+
0.698,+
0.9014,+
1.307,+
0.6787,+
0.2324,+
1.265,+
1.261,+
1.378,+
0.8643,+
1.341,+
-0.3555,+
0.2244,+
2.258,+
1.307,+
-0.2852,+
0.738,+
1.423,+
0.9194,+
0.718,+
1.045,+
1.133,+
1.587,+
0.8887,+
-0.04825,+
3.316,+
0.2302,+
1.246,+
1.615,+
1.378,+
0.4937,+
0.842,+
-0.1403,+
-1.804,+
0.888,+
0.0806,+
2.527,+
0.86,+
0.3901,+
-1.247,+
0.834,+
2.148,+
0.869,+
1.596,+
0.2947,+
1.265,+
0.6743,+
0.726,+
1.202,+
0.3015,+
1.55,+
1.36,+
-0.9204,+
1.764,+
0.3647,+
0.995,+
0.695,+
1.06,+
1.028,+
0.657,+
0.7915,+
0.2842,+
0.3706,+
1.105,+
1.198,+
1.252,+
0.1853,+
1.22,+
-0.481,+
-0.7686,+
0.741,+
-0.2795,+
0.876,+
0.8115,+
0.3108,+
2.1,+
1.6,+
1.107,+
2.088,+
0.749,+
-0.7983,+
0.62,+
1.15,+
2.188,+
1.501,+
0.9004,+
1.509,+
2.393,+
-0.863,+
1.293,+
0.3015,+
1.523,+
1.416,+
1.842,+
0.743,+
0.859,+
0.988,+
1.012,+
1.391,+
1.392,+
1.313,+
1.072,+
0.1462,+
1.041,+
0.3752,+
0.4512,+
1.06,+
0.5947,+
1.942,+
0.11975,+
-0.658,+
1.248,+
0.7134,+
0.643,+
0.343,+
1.4795,+
0.6396,+
-0.5107,+
1.078,+
2.186,+
0.1323,+
1.119,+
1.588,+
0.02884,+
1.504,+
0.766,+
-0.964,+
0.9067,+
1.451,+
0.709,+
0.887,+
0.7075,+
0.305,+
1.0,+
1.538,+
0.6685,+
0.8896,+
0.5557,+
0.903,+
2.03,+
-0.01834,+
1.667,+
1.615,+
1.252,+
0.7734,+
1.894,+
1.401,+
2.098,+
-1.213,+
1.37,+
0.6123,+
0.9414,+
0.7754,+
1.643,+
0.8706,+
-0.12305,+
0.804,+
0.5557,+
1.124,+
1.683,+
0.9517,+
2.234,+
2.02,+
-1.254,+
1.341,+
0.5454,+
0.327,+
0.3901,+
-0.2715,+
1.806,+
1.455,+
0.5166,+
0.3752,+
1.605,+
0.995,+
-0.467,+
0.5444,+
0.877,+
2.094,+
1.505,+
0.5063,+
0.26,+
0.9365,+
1.196,+
0.9194,+
-1.142,+
-0.04825,+
1.026,+
-0.01258,+
0.756,+
1.73,+
0.474,+
0.05185,+
1.266,+
1.153,+
0.11395,+
0.725,+
1.121,+
0.4075,+
-0.3186,+
0.764,+
0.2347,+
1.522,+
0.4407,+
0.2554,+
2.062,+
1.246,+
0.858,+
0.9966,+
0.718,+
2.592,+
1.044,+
1.026,+
0.0645,+
1.048,+
-0.3013,+
0.3706,+
1.042,+
1.238,+
1.115,+
1.958,+
-0.3462,+
0.3223,+
-0.09656,+
1.099,+
0.5464,+
-0.1598,+
1.106,+
1.404,+
2.477,+
1.599,+
0.2842,+
-0.2461,+
0.7847,+
1.242,+
0.732,+
1.463,+
0.2141,+
1.125,+
1.148,+
1.986,+
0.945,+
1.685,+
1.997,+
0.1543,+
0.2566,+
0.603,+
1.389,+
1.441,+
-1.042,+
-0.757,+
1.572,+
0.2957,+
0.593,+
1.775,+
0.1301,+
0.7607,+
0.7217,+
0.4614,+
0.1082,+
0.527,+
0.6016,+
0.7144,+
0.766,+
0.917,+
0.609,+
1.698,+
1.403,+
0.4385,+
0.305,+
0.664,+
1.643,+
0.2922,+
0.8887,+
-0.02754,+
0.9707,+
0.3809,+
0.04724,+
-0.1818,+
1.748,+
2.736,+
0.543,+
0.933,+
0.00928,+
-0.923,+
1.084,+
0.2578,+
1.103,+
0.428,+
0.88,+
1.9,+
1.116,+
2.203,+
1.088,+
0.198,+
0.3625,+
0.4995,+
0.4856,+
1.103,+
1.866,+
1.61,+
1.2705,+
1.2,+
1.317,+
0.1427,+
1.047,+
0.764,+
-0.04825,+
0.924,+
-0.665,+
2.037,+
0.2935,+
2.447,+
-0.2817,+
1.694,+
0.4304,+
-0.06665,+
1.508,+
0.2727,+
-0.4119,+
-0.1598,+
1.057,+
-0.5244,+
0.655,+
2.947,+
0.08636,+
0.2957,+
1.443,+
1.376,+
0.481,+
1.332,+
-0.637,+
1.711,+
0.3728,+
0.06335,+
0.2957,+
0.665,+
1.427,+
-0.778,+
-0.3174,+
1.47,+
0.04495,+
0.2786,+
1.784,+
0.3108,+
-1.346,+
1.676,+
0.7456,+
0.2072,+
2.053,+
0.694,+
-0.9297,+
1.48,+
1.252,+
1.108,+
0.2808,+
-0.1576,+
0.2129,+
1.139,+
0.6533,+
1.198,+
0.3486,+
0.842,+
0.8315,+
1.024,+
0.2256,+
0.4143,+
0.8965,+
0.03918,+
1.757,+
1.181,+
-0.2094,+
0.2233,+
0.659,+
1.106,+
1.803,+
0.6353,+
-0.0839,+
1.3,+
1.942,+
1.004,+
0.992,+
2.059,+
-0.2576,+
1.704,+
1.07,+
1.621,+
0.3994,+
0.5015,+
1.437,+
0.833,+
-0.1299,+
1.571,+
1.426,+
-0.0851,+
1.426,+
0.3867,+
0.2383,+
1.837,+
0.693,+
0.71,+
1.014,+
1.518,+
1.462,+
0.5547,+
-0.895,+
2.148,+
2.154,+
2.217,+
0.8228,+
1.515,+
-0.5312,+
2.115,+
0.4626,+
1.084,+
0.8643,+
0.2394,+
1.61,+
0.626,+
0.335,+
1.0625,+
1.088,+
1.173,+
0.003523,+
1.185,+
2.207,+
-0.437,+
1.234,+
-1.975,+
0.4512,+
-0.5337,+
0.02539,+
-0.2646,+
0.4211,+
0.756,+
0.1611,+
0.26,+
1.074,+
2.227,+
1.43,+
0.6836,+
0.874,+
0.9478,+
-0.08624,+
1.436,+
1.13,+
-0.536,+
-0.2484,+
1.724,+
1.551,+
1.178,+
0.627,+
0.3037,+
1.05,+
0.3176,+
1.441,+
-0.1863,+
-0.589,+
1.103,+
1.412,+
0.2336,+
1.826,+
1.226,+
1.692,+
2.348,+
0.466,+
0.4475,+
0.9424,+
0.5835,+
1.939,+
0.995,+
-0.277,+
0.5376,+
0.3728,+
1.076,+
1.334,+
0.8613,+
1.1455,+
1.919,+
0.817,+
0.2405,+
0.466,+
0.3486,+
1.012,+
0.8887,+
1.95,+
0.2693,+
1.086,+
-0.09656,+
0.671,+
0.627,+
0.921,+
1.268,+
0.07025,+
1.749,+
1.409,+
1.335,+
0.659,+
0.898,+
1.01,+
0.688,+
0.9883,+
1.704,+
1.066,+
0.7363,+
-0.4487,+
1.183,+
0.6123,+
0.1346,+
0.9795,+
0.335,+
0.5938,+
0.7686,+
1.265,+
0.8223,+
-0.138,+
1.426,+
1.875,+
0.6733,+
1.604,+
-0.962,+
-0.2473,+
1.98,+
0.9697,+
0.9814,+
0.3394,+
1.696,+
1.173,+
0.8257,+
1.906,+
-0.2219,+
0.6973,+
2.043,+
1.892,+
1.292,+
0.4856,+
2.086,+
0.11053,+
1.926,+
1.255,+
1.6045,+
0.8076,+
1.725,+
1.551,+
0.6846,+
0.01043,+
1.98,+
1.392,+
0.6167,+
1.116,+
0.665,+
1.681,+
0.6836,+
1.179,+
0.91,+
-0.7227,+
1.248,+
0.6743,+
0.244,+
0.02654,+
1.697,+
1.525,+
1.717,+
0.5317,+
-0.08624,+
0.8125,+
-1.059,+
0.665,+
-0.612,+
0.4915,+
0.3762,+
0.1761,+
2.25,+
0.853,+
1.089,+
0.557,+
0.682,+
0.829,+
1.706,+
1.313,+
0.2612,+
0.6377,+
1.319,+
0.5303,+
0.8174,+
1.051,+
1.089,+
-0.2461,+
1.305,+
0.2659,+
1.221,+
1.069,+
1.245,+
0.01617,+
0.738,+
1.304,+
1.473,+
1.203,+
1.297,+
-0.2969,+
-0.01604,+
1.25,+
-0.9756,+
1.198,+
1.884,+
1.146,+
0.7363,+
1.389,+
0.807,+
0.536,+
0.1508,+
0.4326,+
-0.849,+
1.679,+
0.8423,+
0.956,+
0.335,+
1.51,+
0.0737,+
1.451,+
-0.4348,+
0.206,+
-0.344,+
1.2295,+
0.8677,+
0.1312,+
0.8877,+
0.4878,+
1.419,+
1.122,+
0.1359,+
0.0806,+
-0.184,+
0.3982,+
0.473,+
1.433,+
1.463,+
-0.0989,+
1.275,+
1.408,+
1.054,+
1.387,+
0.6514,+
-0.8193,+
-0.3647,+
0.8457,+
0.7754,+
0.8696,+
-0.8306,+
-0.4832,+
1.681,+
0.1611,+
1.544,+
0.2625,+
-0.3784,+
2.621,+
0.834,+
0.535,+
1.005,+
0.6294,+
1.166,+
1.004,+
0.2751,+
0.914,+
2.107,+
1.1875,+
0.237,+
0.4143,+
1.429,+
1.005,+
0.794,+
1.135,+
1.078,+
0.6616,+
0.313,+
0.965,+
1.134,+
0.1266,+
-0.1553,+
-0.345,+
0.535,+
1.061,+
0.587,+
0.927,+
0.732,+
-1.02,+
0.9907,+
1.556,+
0.634,+
2.01,+
-0.11615,+
0.313,+
0.9746,+
1.413,+
-0.2715,+
1.18,+
1.477,+
1.435,+
0.71,+
1.727,+
0.868,+
-0.3416,+
0.961,+
0.6143,+
-0.536,+
1.698,+
0.9717,+
0.3533,+
-1.335,+
1.301,+
0.65,+
-0.683,+
1.626,+
1.354,+
-0.00568,+
0.36,+
-0.6855,+
0.3796,+
1.376,+
0.974,+
1.4,+
2.057,+
0.8936,+
0.3635,+
0.3843,+
1.481,+
1.923,+
0.7397,+
0.6914,+
1.219,+
0.5547,+
0.7515,+
0.099,+
1.384,+
1.366,+
0.732,+
1.427,+
-0.02985,+
1.232,+
0.542,+
0.597,+
1.3545,+
2.0,+
2.178,+
-0.72,+
-1.73,+
0.10364,+
1.009,+
1.547,+
0.819,+
1.1875,+
0.2152,+
1.717,+
0.6523,+
1.134,+
1.882,+
1.699,+
-0.11957,+
1.687,+
1.12,+
0.68,+
-0.299,+
-1.403,+
1.264,+
0.536,+
0.5557,+
0.698,+
0.6904,+
0.7754,+
1.325,+
2.072,+
-0.8213,+
1.106,+
0.4995,+
0.9453,+
0.604,+
-0.504,+
1.663,+
1.8545,+
1.969,+
0.603,+
0.709,+
0.6177,+
1.231,+
1.073,+
0.7593,+
1.687,+
1.16,+
-1.015,+
0.8037,+
0.3555,+
1.237,+
1.868,+
0.727,+
0.7837,+
2.209,+
0.8193,+
0.509,+
0.4075,+
-2.502,+
0.5317,+
1.113,+
2.342,+
0.7227,+
2.25,+
2.172,+
0.8623,+
0.4038,+
1.383,+
0.3855,+
0.9976,+
1.024,+
1.271,+
-0.2461,+
-0.5547,+
1.643,+
1.583,+
1.53,+
0.229,+
0.5015,+
-0.8535,+
0.4016,+
0.3464,+
1.638,+
0.9136,+
1.646,+
-0.527,+
1.496,+
0.6353,+
-0.771,+
1.174,+
1.18,+
0.7983,+
0.4868,+
1.395,+
1.842,+
1.503,+
2.541,+
0.717,+
1.309,+
0.8257,+
2.035,+
1.218,+
0.3796,+
1.422,+
1.188,+
0.513,+
-0.0782,+
1.74,+
2.393,+
1.535,+
1.173,+
1.733,+
-0.4165,+
0.9497,+
0.6694,+
0.9297,+
1.5,+
0.5674,+
1.486,+
0.527,+
2.465,+
1.472,+
0.8115,+
1.638,+
0.7397,+
1.333,+
0.7896,+
1.064,+
0.566,+
1.034,+
1.88,+
0.8125,+
-0.414,+
0.4395,+
0.2141,+
1.804,+
0.8735,+
1.117,+
1.568,+
0.6787,+
1.242,+
1.198,+
0.03574,+
0.03114,+
0.0829,+
0.829,+
1.005,+
0.8374,+
2.422,+
0.4856,+
1.195,+
1.85,+
0.7515,+
1.71,+
0.891,+
0.8,+
1.166,+
0.6304,+
0.2578,+
0.6064,+
0.2566,+
0.6685,+
1.048,+
-0.2554,+
0.541,+
1.122,+
1.408,+
0.766,+
0.5396,+
2.12,+
1.583,+
1.865,+
0.313,+
1.541,+
2.26,+
1.055,+
-0.2576,+
-1.021,+
2.215,+
1.341,+
1.17,+
1.2295,+
0.632,+
2.172,+
1.054,+
0.882,+
1.933,+
1.226,+
1.032,+
0.821,+
0.2795,+
0.4075,+
0.575,+
1.887,+
1.036,+
0.4753,+
-1.461,+
2.06,+
0.427,+
0.00928,+
0.869,+
1.418,+
1.882,+
-0.11383,+
1.604,+
0.7515,+
0.9478,+
0.2957,+
0.9844,+
0.2659,+
1.527,+
0.458,+
2.422,+
-0.782,+
-0.1943,+
2.348,+
0.858,+
-1.028,+
0.665,+
0.9736,+
0.823,+
1.18,+
0.8354,+
0.604,+
0.5317,+
1.065,+
1.533,+
0.4395,+
0.826,+
1.962,+
1.743,+
-0.154,+
-0.4395,+
1.494,+
0.3843,+
0.9233,+
0.9814,+
0.7905,+
-0.3843,+
0.9497,+
2.363,+
-0.8926,+
0.419,+
0.5215,+
1.08,+
0.738,+
0.2084,+
0.4856,+
1.911,+
1.033,+
0.6787,+
2.188,+
0.1807,+
1.13,+
0.7837,+
1.313,+
1.097,+
0.8228,+
0.2037,+
0.8574,+
1.617,+
1.409,+
-0.2369,+
0.512,+
0.7524,+
0.658,+
1.342,+
0.6445,+
0.2141,+
0.1393,+
1.031,+
0.9624,+
1.701,+
0.609,+
0.682,+
-0.2323,+
0.918,+
1.614,+
0.698,+
1.655,+
-0.605,+
0.625,+
-0.00338,+
0.8936,+
0.8965,+
1.16,+
1.138,+
0.975,+
1.154,+
0.8,+
0.8394,+
0.473,+
-0.642,+
1.761,+
1.045,+
1.383,+
2.107,+
1.629,+
0.1497,+
1.102,+
0.329,+
1.596,+
2.637,+
0.717,+
0.9883,+
0.4958,+
0.7915,+
0.846,+
0.8486,+
1.027,+
1.141,+
1.924,+
1.823,+
0.596,+
0.6235,+
0.5063,+
0.2935,+
0.11395,+
0.9077,+
1.344,+
1.376,+
0.8584,+
0.92,+
0.4983,+
0.65,+
1.882,+
-0.911,+
1.198,+
-0.3394,+
-0.06433,+
-1.666,+
0.0806,+
0.4626,+
1.426,+
-0.1748,+
1.203,+
1.292,+
0.442,+
1.891,+
1.4795,+
0.989,+
1.247,+
1.244,+
0.07025,+
0.566,+
0.4546,+
0.875,+
0.4246,+
1.348,+
0.444,+
0.8066,+
0.6846,+
-0.6763,+
1.934,+
1.608,+
1.738,+
0.1266,+
1.295,+
0.947,+
1.267,+
1.429,+
1.264,+
2.22,+
1.045,+
0.6997,+
-0.092,+
0.6963,+
-0.389,+
1.425,+
0.718,+
0.3635,+
1.169,+
1.275,+
1.875,+
1.002,+
0.7075,+
1.423,+
0.597,+
2.395,+
1.164,+
0.9707,+
1.298,+
1.54,+
1.221,+
0.7134,+
-1.067,+
-0.4255,+
-0.1771,+
0.6963,+
1.262,+
1.592,+
0.7695,+
0.6973,+
2.105,+
0.4797,+
1.097,+
1.972,+
0.7466,+
1.3955,+
1.307,+
-0.06323,+
1.797,+
1.212,+
0.565,+
1.964,+
0.572,+
-0.383,+
1.523,+
0.8438,+
-0.711,+
0.5786,+
-0.3542,+
1.2,+
1.439,+
0.7754,+
0.8267,+
0.3096,+
0.9775,+
1.194,+
0.929,+
-0.0713,+
0.7236,+
0.671,+
0.9463,+
1.203,+
0.842,+
0.7466,+
1.133,+
1.913,+
-0.359,+
0.813,+
-0.269,+
1.825,+
0.9243,+
1.055,+
0.598,+
0.5454,+
0.1945,+
1.29,+
0.9814,+
-0.5405,+
2.18,+
0.8306,+
1.324,+
1.417,+
1.969,+
1.601,+
0.3545,+
1.35,+
-1.047,+
0.6235,+
-0.2117,+
1.286,+
0.3752,+
1.025,+
1.366,+
0.00928,+
0.587,+
-0.6787,+
0.4878,+
0.75,+
1.628,+
0.7534,+
1.222,+
0.336,+
0.5444,+
0.00928,+
1.005,+
0.3384,+
1.383,+
1.994,+
0.5176,+
1.451,+
2.041,+
1.783,+
0.5845,+
-0.05975,+
0.2003,+
0.3877,+
1.005,+
1.209,+
0.649,+
1.16,+
0.7812,+
0.05185,+
1.273,+
1.802,+
1.083,+
1.168,+
0.8804,+
0.2693,+
-0.2117,+
1.48,+
1.074,+
1.745,+
0.543,+
0.7446,+
1.352,+
-0.934,+
-1.31,+
-1.079,+
0.9683,+
0.6685,+
0.2866,+
1.295,+
-0.1564,+
0.856,+
0.01503,+
2.156,+
0.779,+
0.5605,+
2.73,+
0.7954,+
1.215,+
0.8877,+
0.0748,+
0.512,+
-0.2761,+
0.489,+
-0.1852,+
1.493,+
0.5938,+
1.17,+
0.558,+
0.909,+
0.09674,+
1.403,+
0.1427,+
0.9434,+
1.209,+
1.026,+
1.374,+
1.064,+
1.2705,+
1.335,+
0.94,+
1.309,+
1.176,+
-0.644,+
1.526,+
0.962,+
1.517,+
0.719,+
0.1703,+
0.6157,+
0.6445,+
1.166,+
1.744,+
1.56,+
0.955,+
0.329,+
0.9404,+
1.729,+
1.005,+
0.2244,+
1.32,+
0.2554,+
1.146,+
0.756,+
1.595,+
1.214,+
0.7285,+
1.184,+
1.05,+
0.821,+
1.562,+
0.6914,+
0.9004,+
-0.277,+
0.9336,+
0.9985,+
-0.4739,+
0.3555,+
-1.222,+
0.351,+
1.693,+
0.634,+
1.583,+
1.455,+
-0.11383,+
1.208,+
0.1404,+
0.3914,+
0.1346,+
0.1312,+
0.4568,+
0.405,+
0.0691,+
1.025,+
1.957,+
0.16,+
-0.07587,+
1.25,+
-0.08966,+
1.461,+
2.111,+
0.08636,+
1.205,+
0.549,+
-0.6626,+
1.318,+
0.8467,+
1.228,+
0.9585,+
0.9395,+
0.427,+
-1.054,+
-0.918,+
0.1864,+
1.197,+
-0.1127,+
1.056,+
0.6846,+
0.8887,+
-0.515,+
1.105,+
-1.581,+
-0.2185,+
0.813,+
0.694,+
0.84,+
1.4,+
1.739,+
0.7583,+
2.23,+
0.4602,+
1.468,+
0.819,+
0.9287,+
0.7754,+
2.07,+
2.105,+
-0.7065,+
1.783,+
1.279,+
0.895,+
1.054,+
1.247,+
0.743,+
0.7993,+
-0.10925,+
0.3257,+
0.898,+
0.9136,+
0.581,+
0.3037,+
0.3037,+
2.033,+
1.082,+
1.287,+
0.7124,+
0.8613,+
1.28,+
0.1404,+
2.783,+
1.282,+
2.527,+
0.4084,+
1.691,+
2.81,+
0.3901,+
0.4602,+
1.035,+
1.09,+
1.17,+
1.412,+
1.169,+
1.889,+
-0.4187,+
0.597,+
1.412,+
0.2705,+
1.745,+
0.473,+
1.5625,+
1.603,+
-0.08734,+
1.52,+
0.8467,+
0.321,+
1.227,+
0.436,+
-0.01604,+
2.021,+
1.638,+
-0.2888,+
1.304,+
0.543,+
0.7075,+
0.698,+
-0.3843,+
1.523,+
0.481,+
1.526,+
0.7456,+
-0.2185,+
-0.794,+
1.268,+
1.803,+
0.9307,+
0.933,+
1.17,+
0.5776,+
0.632,+
-0.451,+
0.559,+
2.303,+
1.508,+
0.8423,+
0.2084,+
0.252,+
2.018,+
1.878,+
0.1266,+
-1.424,+
0.5464,+
0.633,+
1.262,+
0.588,+
-0.01718,+
0.9917,+
1.823,+
1.435,+
1.151,+
0.6685,+
1.161,+
0.2129,+
1.171,+
1.548,+
0.5513,+
0.6523,+
2.057,+
0.626,+
-0.1219,+
1.467,+
0.952,+
1.588,+
1.565,+
1.744,+
2.238,+
0.1266,+
0.6377,+
0.313,+
0.7593,+
0.473,+
-0.3809,+
0.6465,+
1.329,+
0.1312,+
-0.03214,+
0.1266,+
2.146,+
2.205,+
0.5293,+
2.225,+
1.461,+
1.402,+
1.27,+
-0.7017,+
-0.1449,+
1.391,+
0.926,+
1.489,+
1.331,+
2.512,+
0.7466,+
1.435,+
0.382,+
0.474,+
0.09094,+
2.125,+
0.4878,+
0.71,+
0.911,+
0.698,+
0.75,+
0.756,+
0.787,+
2.61,+
1.045,+
1.014,+
0.734,+
0.4224,+
0.2969,+
0.4568,+
1.741,+
1.045,+
1.118,+
1.837,+
0.5063,+
1.254,+
1.1455,+
1.098,+
0.8267,+
1.625,+
1.605,+
0.9683,+
0.0887,+
0.7134,+
1.868,+
0.626,+
0.419,+
1.096,+
1.125,+
1.054,+
0.732,+
1.951,+
1.344,+
1.608,+
0.7144,+
0.335,+
0.977,+
1.303,+
2.336,+
0.3015,+
1.71,+
0.2394,+
0.993,+
0.1807,+
1.163,+
0.817,+
0.305,+
0.1359,+
1.045,+
1.186,+
0.794,+
1.198,+
2.045,+
-0.711,+
0.443,+
1.871,+
0.68,+
0.884,+
0.681,+
1.093,+
0.11975,+
1.385,+
0.726,+
0.389,+
1.371,+
1.05,+
0.4648,+
0.1669,+
-0.4993,+
0.4797,+
0.9297,+
1.648,+
0.9062,+
1.153,+
1.032,+
1.2295,+
2.004,+
1.507,+
1.606,+
0.4878,+
1.345,+
-2.584,+
0.5396,+
1.025,+
-0.683,+
0.9536,+
0.68,+
1.164,+
0.8433,+
1.063,+
0.704,+
-0.559,+
-0.4004,+
0.8623,+
1.408,+
1.927,+
1.467,+
0.2025,+
1.7295,+
1.772,+
0.2761,+
0.866,+
0.7676,+
0.609,+
1.306,+
0.7803,+
1.424,+
0.9272,+
1.197,+
1.467,+
1.593,+
1.502,+
1.229,+
0.05185,+
1.204,+
0.3855,+
-0.05054,+
1.461,+
2.129,+
0.6533,+
0.4556,+
0.05185,+
1.307,+
-0.2576,+
-1.245,+
0.642,+
0.5513,+
0.5605,+
0.7617,+
1.028,+
0.0507,+
1.872,+
0.749,+
1.008,+
1.386,+
0.581,+
0.8687,+
0.766,+
1.447,+
-0.2461,+
0.10016,+
0.91,+
1.282,+
1.08,+
0.1588,+
1.272,+
0.2888,+
0.343,+
-2.459,+
0.4155,+
0.5107,+
-0.918,+
1.806,+
0.8496,+
0.4407,+
1.625,+
1.061,+
0.596,+
0.4395,+
0.7573,+
0.0438,+
-0.05054,+
0.9624,+
0.581,+
2.453,+
0.419,+
0.2152,+
1.937,+
1.489,+
1.59,+
0.869,+
0.435,+
0.4648,+
0.7065,+
1.315,+
0.0415,+
0.6226,+
0.08636,+
2.201,+
0.6787,+
1.982,+
0.698,+
0.19,+
1.424,+
-0.1357,+
-0.642,+
0.0507,+
1.233,+
1.447,+
1.524,+
0.9146,+
1.263,+
0.3752,+
0.587,+
0.3062,+
0.5454,+
-0.1277,+
-0.683,+
2.17,+
1.884,+
0.711,+
1.16,+
1.375,+
0.8433,+
1.329,+
1.904,+
-0.07587,+
2.018,+
1.377,+
0.489,+
1.447,+
0.0323,+
0.682,+
1.451,+
-0.2944,+
1.103,+
1.118,+
1.41,+
-0.05746,+
0.933,+
-0.7295,+
1.052,+
0.4292,+
-0.2427,+
-0.1956,+
-0.8213,+
0.5386,+
1.293,+
0.008125,+
-0.0851,+
-0.5454,+
0.51,+
0.497,+
0.755,+
0.749,+
1.51,+
0.8047,+
0.7236,+
0.642,+
0.4995,+
0.3164,+
-0.3118,+
0.716,+
0.4834,+
0.5337,+
1.309,+
0.481,+
1.993,+
-0.2576,+
-0.359,+
2.07,+
1.193,+
0.6167,+
1.683,+
1.01,+
1.577,+
1.53,+
-0.536,+
0.4465,+
0.743,+
1.344,+
0.741,+
1.511,+
1.51,+
0.5845,+
-1.033,+
-0.0977,+
0.2451,+
1.881,+
1.217,+
1.004,+
2.467,+
2.072,+
0.374,+
1.0,+
2.041,+
0.444,+
1.2705,+
0.6914,+
1.107,+
1.203,+
0.2795,+
1.476,+
1.642,+
0.2554,+
0.191,+
0.4868,+
0.6465,+
0.9707,+
-0.10693,+
1.218,+
-0.61,+
1.716,+
0.83,+
1.499,+
0.2428,+
2.066,+
0.005825,+
0.8843,+
1.438,+
1.261,+
1.457,+
1.375,+
0.8125,+
1.837,+
1.735,+
1.079,+
0.8,+
0.1531,+
1.441,+
0.2163,+
1.013,+
1.175,+
0.588,+
1.186,+
0.927,+
0.642,+
0.974,+
1.091,+
0.8423,+
