Scores,Label
3.904,+
0.08374,+
2.543,+
2.283,+
2.805,+
3.291,+
3.268,+
0.516,+
0.373,+
5.74,+
2.387,+
3.059,+
3.693,+
3.137,+
1.211,+
1.356,+
2.791,+
3.188,+
2.771,+
1.853,+
1.445,+
4.047,+
4.246,+
0.977,+
-0.1081,+
3.67,+
1.471,+
1.559,+
1.371,+
4.844,+
2.924,+
2.658,+
3.193,+
1.1455,+
3.244,+
1.028,+
1.21,+
3.05,+
3.04,+
4.02,+
2.254,+
3.871,+
1.5205,+
0.2347,+
1.022,+
2.123,+
4.47,+
4.848,+
2.656,+
1.778,+
3.457,+
0.796,+
-1.319,+
1.0,+
0.3982,+
5.36,+
3.777,+
3.68,+
4.574,+
4.48,+
3.498,+
1.399,+
1.795,+
2.852,+
1.369,+
3.305,+
2.635,+
2.01,+
2.854,+
2.35,+
2.094,+
3.998,+
3.236,+
-0.3582,+
0.1907,+
2.174,+
1.89,+
4.395,+
2.174,+
2.379,+
2.908,+
0.8306,+
3.746,+
2.758,+
2.916,+
1.46,+
2.84,+
1.8955,+
0.4817,+
1.325,+
0.9478,+
2.549,+
4.63,+
3.443,+
4.137,+
3.523,+
2.566,+
3.021,+
5.35,+
0.131,+
4.043,+
3.969,+
-0.6665,+
2.32,+
0.886,+
4.125,+
2.072,+
4.543,+
2.223,+
1.326,+
3.373,+
-2.668,+
3.564,+
4.516,+
2.725,+
1.899,+
0.5273,+
2.207,+
5.145,+
3.48,+
2.926,+
2.543,+
5.117,+
3.018,+
3.707,+
2.764,+
2.268,+
4.24,+
0.829,+
0.3652,+
0.2693,+
3.838,+
2.607,+
0.6484,+
0.7505,+
3.217,+
4.477,+
2.918,+
3.102,+
0.816,+
3.701,+
0.854,+
5.047,+
4.336,+
1.027,+
3.365,+
1.063,+
2.605,+
0.2693,+
4.74,+
4.535,+
3.334,+
3.506,+
4.01,+
2.938,+
1.624,+
1.936,+
4.36,+
1.948,+
1.551,+
2.33,+
3.316,+
2.213,+
3.445,+
2.04,+
1.962,+
1.499,+
4.26,+
1.622,+
1.114,+
5.027,+
0.4956,+
1.749,+
3.002,+
3.352,+
3.889,+
3.79,+
4.41,+
1.935,+
1.816,+
1.237,+
4.28,+
0.84,+
4.074,+
3.645,+
2.086,+
-1.243,+
5.438,+
2.299,+
2.719,+
1.939,+
1.704,+
-0.69,+
2.146,+
4.22,+
-2.514,+
1.859,+
1.977,+
3.87,+
2.52,+
1.119,+
3.342,+
-0.2307,+
1.751,+
1.251,+
2.06,+
4.957,+
2.502,+
2.264,+
3.02,+
3.076,+
1.805,+
1.9375,+
0.9204,+
0.8086,+
5.168,+
3.861,+
3.037,+
1.211,+
4.496,+
1.511,+
2.258,+
2.105,+
2.236,+
4.777,+
4.18,+
1.504,+
3.29,+
2.207,+
0.2252,+
1.67,+
4.336,+
2.068,+
2.08,+
2.96,+
2.297,+
0.3228,+
0.142,+
1.021,+
1.009,+
2.44,+
3.723,+
3.926,+
1.727,+
2.84,+
5.02,+
1.778,+
2.654,+
-0.1333,+
2.799,+
3.734,+
3.564,+
1.416,+
2.816,+
1.608,+
1.223,+
1.093,+
2.809,+
2.781,+
1.607,+
4.395,+
3.14,+
4.06,+
0.9683,+
4.664,+
2.861,+
2.809,+
3.955,+
2.783,+
4.777,+
4.098,+
1.811,+
4.93,+
0.1294,+
2.465,+
2.64,+
3.625,+
3.7,+
0.796,+
3.486,+
0.9634,+
4.01,+
3.422,+
3.531,+
1.312,+
2.002,+
0.7515,+
1.223,+
3.39,+
1.405,+
3.232,+
3.994,+
1.931,+
3.734,+
2.145,+
-0.3267,+
1.466,+
3.145,+
4.133,+
2.264,+
1.145,+
-0.715,+
3.557,+
2.936,+
-0.4917,+
4.555,+
1.13,+
2.934,+
4.38,+
1.424,+
1.202,+
4.105,+
2.236,+
0.7656,+
2.297,+
2.793,+
4.39,+
0.4941,+
2.2,+
3.92,+
0.678,+
2.191,+
0.05386,+
3.998,+
4.01,+
1.8125,+
0.11993,+
1.092,+
2.332,+
2.123,+
3.926,+
0.293,+
3.713,+
0.7905,+
4.027,+
4.68,+
0.811,+
0.11206,+
1.626,+
0.1058,+
2.457,+
4.57,+
0.9385,+
3.578,+
3.314,+
2.557,+
3.77,+
2.525,+
1.076,+
2.166,+
1.146,+
4.293,+
2.398,+
1.067,+
4.87,+
3.14,+
1.894,+
2.37,+
3.334,+
2.207,+
0.01299,+
4.945,+
4.92,+
3.5,+
1.514,+
3.166,+
2.836,+
4.223,+
4.043,+
1.961,+
4.105,+
3.031,+
3.309,+
1.287,+
0.288,+
1.274,+
0.752,+
1.631,+
2.062,+
2.488,+
2.686,+
3.064,+
1.139,+
4.258,+
2.062,+
2.52,+
3.54,+
2.18,+
-1.967,+
4.445,+
3.934,+
1.924,+
2.355,+
-1.13,+
1.943,+
2.129,+
3.688,+
2.184,+
1.73,+
2.357,+
1.73,+
3.752,+
2.1,+
0.9453,+
2.492,+
4.566,+
0.12305,+
3.736,+
-1.199,+
5.254,+
0.4077,+
1.436,+
3.668,+
1.461,+
2.436,+
3.709,+
2.354,+
1.63,+
2.705,+
0.729,+
1.676,+
2.375,+
0.8667,+
2.766,+
0.596,+
2.715,+
2.5,+
1.607,+
1.176,+
3.725,+
3.744,+
1.621,+
4.504,+
1.374,+
5.035,+
1.576,+
2.23,+
2.938,+
-0.5654,+
4.984,+
-0.399,+
2.107,+
1.6875,+
1.971,+
0.3794,+
2.73,+
3.723,+
1.256,+
0.03342,+
0.9336,+
2.773,+
1.092,+
1.708,+
1.64,+
1.778,+
3.75,+
2.209,+
2.467,+
3.459,+
4.062,+
2.188,+
1.709,+
1.358,+
2.688,+
2.748,+
2.686,+
3.744,+
2.387,+
2.053,+
2.19,+
4.82,+
2.277,+
4.77,+
0.914,+
2.1,+
2.617,+
2.03,+
4.605,+
2.352,+
-0.2512,+
1.367,+
2.816,+
3.568,+
3.781,+
0.03815,+
1.59,+
3.861,+
4.805,+
3.566,+
0.3464,+
3.006,+
4.996,+
1.861,+
-0.7856,+
3.584,+
1.019,+
3.379,+
3.232,+
0.3464,+
3.725,+
1.134,+
-1.774,+
2.814,+
4.94,+
4.363,+
1.914,+
2.549,+
2.234,+
0.266,+
3.72,+
1.649,+
1.118,+
4.016,+
2.225,+
1.75,+
1.693,+
2.584,+
4.723,+
1.326,+
2.848,+
1.642,+
4.055,+
3.592,+
3.217,+
4.938,+
4.293,+
3.469,+
2.17,+
2.32,+
3.701,+
1.368,+
2.15,+
3.096,+
3.992,+
2.908,+
0.1687,+
4.707,+
3.033,+
3.37,+
3.129,+
4.066,+
4.21,+
2.264,+
4.715,+
0.602,+
1.772,+
2.432,+
0.995,+
1.772,+
4.83,+
2.531,+
2.754,+
2.756,+
4.793,+
0.918,+
2.207,+
1.409,+
2.305,+
-2.123,+
1.758,+
3.6,+
1.656,+
5.23,+
4.56,+
3.943,+
1.81,+
5.758,+
2.39,+
3.531,+
4.363,+
2.994,+
1.462,+
1.779,+
3.402,+
1.23,+
2.535,+
1.469,+
-0.02003,+
1.997,+
2.695,+
1.159,+
2.102,+
3.072,+
1.211,+
4.344,+
1.557,+
2.799,+
4.65,+
3.271,+
2.32,+
2.184,+
1.0625,+
4.246,+
3.662,+
1.85,+
2.008,+
1.454,+
1.751,+
3.205,+
1.582,+
0.5254,+
1.523,+
0.9165,+
-0.02318,+
2.555,+
1.951,+
2.193,+
1.781,+
5.383,+
-1.879,+
4.66,+
0.819,+
2.363,+
3.08,+
2.053,+
3.547,+
4.55,+
2.006,+
4.117,+
3.963,+
2.654,+
4.23,+
4.92,+
1.951,+
3.81,+
3.605,+
1.903,+
3.125,+
1.978,+
4.93,+
2.79,+
4.004,+
2.936,+
0.5713,+
3.367,+
3.303,+
0.1923,+
1.436,+
2.812,+
4.066,+
4.543,+
4.473,+
3.34,+
2.943,+
1.527,+
3.484,+
2.094,+
2.914,+
1.01,+
1.774,+
2.604,+
3.482,+
1.189,+
2.047,+
2.588,+
4.3,+
0.1985,+
1.19,+
1.906,+
2.79,+
2.215,+
3.062,+
2.19,+
3.086,+
2.236,+
3.611,+
3.475,+
2.727,+
0.6885,+
4.945,+
5.094,+
4.11,+
0.9863,+
4.598,+
2.543,+
1.913,+
2.814,+
1.343,+
3.514,+
3.822,+
1.983,+
1.629,+
2.846,+
1.156,+
1.604,+
4.535,+
4.16,+
2.52,+
4.21,+
2.992,+
1.818,+
1.528,+
2.662,+
1.626,+
3.889,+
1.599,+
4.27,+
3.768,+
1.971,+
1.978,+
-0.0499,+
1.86,+
3.406,+
3.32,+
4.168,+
3.797,+
2.076,+
1.295,+
0.469,+
3.44,+
0.94,+
4.07,+
3.023,+
0.3667,+
-0.01531,+
2.285,+
3.436,+
2.168,+
3.195,+
2.56,+
2.004,+
1.511,+
3.34,+
4.27,+
3.535,+
0.775,+
4.547,+
0.941,+
2.371,+
2.877,+
1.323,+
1.837,+
3.797,+
2.57,+
0.4736,+
2.662,+
4.41,+
0.926,+
-1.815,+
3.352,+
1.599,+
4.48,+
3.523,+
1.817,+
4.406,+
3.172,+
3.621,+
1.8545,+
4.758,+
4.52,+
1.611,+
2.883,+
0.678,+
1.308,+
4.637,+
0.989,+
2.648,+
3.75,+
2.16,+
3.322,+
3.36,+
3.37,+
1.072,+
1.599,+
3.51,+
5.17,+
2.662,+
1.202,+
2.705,+
-0.7734,+
1.018,+
4.355,+
3.318,+
3.639,+
-0.965,+
3.705,+
3.838,+
2.73,+
2.89,+
1.5625,+
1.802,+
2.295,+
3.92,+
1.352,+
4.18,+
5.7,+
4.05,+
2.89,+
0.8447,+
1.139,+
1.256,+
1.888,+
3.162,+
2.0,+
0.896,+
3.945,+
3.941,+
3.787,+
4.492,+
3.49,+
3.496,+
2.836,+
2.354,+
5.72,+
3.07,+
2.82,+
1.238,+
0.9863,+
1.1045,+
3.469,+
1.746,+
1.486,+
4.375,+
2.662,+
4.434,+
0.4817,+
4.426,+
4.56,+
3.781,+
4.246,+
2.404,+
3.12,+
3.316,+
-0.01689,+
2.78,+
4.49,+
0.2551,+
4.297,+
3.266,+
3.912,+
-0.748,+
0.568,+
2.402,+
4.582,+
0.2568,+
1.733,+
3.027,+
3.652,+
1.207,+
3.83,+
3.22,+
2.033,+
2.414,+
1.789,+
3.713,+
3.475,+
0.2913,+
1.939,+
1.636,+
0.8794,+
0.538,+
2.684,+
2.598,+
3.107,+
2.99,+
3.104,+
1.463,+
4.414,+
1.778,+
2.113,+
2.82,+
4.45,+
4.504,+
1.363,+
4.523,+
3.48,+
-0.0499,+
2.73,+
2.877,+
3.697,+
3.465,+
1.187,+
2.385,+
2.838,+
4.145,+
3.1,+
4.82,+
3.865,+
3.477,+
4.242,+
0.743,+
2.162,+
2.785,+
4.066,+
2.535,+
3.988,+
4.188,+
4.13,+
1.562,+
3.305,+
2.832,+
3.193,+
2.84,+
2.943,+
1.08,+
2.178,+
4.746,+
4.38,+
4.14,+
3.912,+
0.0523,+
3.693,+
4.31,+
1.99,+
4.6,+
4.46,+
1.401,+
5.266,+
0.7007,+
2.129,+
3.254,+
2.088,+
1.096,+
2.088,+
3.723,+
4.168,+
2.08,+
2.438,+
4.617,+
2.947,+
0.7354,+
1.911,+
3.086,+
1.101,+
2.861,+
-0.2323,+
3.723,+
3.414,+
2.379,+
3.771,+
2.518,+
2.256,+
2.467,+
1.667,+
1.592,+
1.523,+
1.338,+
4.863,+
3.88,+
4.55,+
4.375,+
4.066,+
3.283,+
1.675,+
3.457,+
2.947,+
3.504,+
2.672,+
1.738,+
4.574,+
1.81,+
3.932,+
4.2,+
2.148,+
4.996,+
-1.086,+
1.723,+
4.52,+
0.406,+
2.832,+
3.469,+
3.305,+
3.191,+
3.83,+
0.507,+
4.15,+
2.877,+
2.21,+
0.5547,+
0.337,+
5.258,+
1.934,+
4.63,+
4.01,+
0.677,+
3.176,+
3.168,+
2.656,+
0.6123,+
4.285,+
0.2064,+
1.202,+
2.74,+
2.775,+
0.8677,+
2.266,+
1.842,+
3.264,+
3.896,+
5.516,+
3.146,+
4.574,+
2.107,+
2.729,+
1.99,+
3.625,+
1.055,+
3.656,+
2.31,+
1.381,+
1.202,+
1.671,+
4.09,+
3.71,+
3.068,+
3.209,+
4.55,+
3.232,+
1.464,+
1.457,+
2.223,+
-1.678,+
1.895,+
1.462,+
2.201,+
0.922,+
1.594,+
4.207,+
4.15,+
3.133,+
2.9,+
2.348,+
0.4329,+
-0.858,+
4.504,+
2.13,+
1.45,+
3.783,+
3.266,+
1.642,+
0.9873,+
2.344,+
3.91,+
1.575,+
3.693,+
1.105,+
-0.2637,+
2.402,+
2.146,+
0.0916,+
2.678,+
3.855,+
3.725,+
1.039,+
1.843,+
3.84,+
1.831,+
3.947,+
4.254,+
2.748,+
3.42,+
2.479,+
3.629,+
2.793,+
1.02,+
2.686,+
2.232,+
3.191,+
2.602,+
2.09,+
2.1,+
1.041,+
0.83,+
2.25,+
1.726,+
2.252,+
2.79,+
0.6704,+
4.086,+
1.073,+
4.01,+
4.805,+
2.934,+
3.395,+
1.024,+
0.8716,+
1.282,+
1.018,+
2.69,+
0.1671,+
2.227,+
4.08,+
2.994,+
2.588,+
3.459,+
2.494,+
1.961,+
2.168,+
1.346,+
3.451,+
1.73,+
0.6284,+
3.506,+
0.937,+
1.263,+
2.965,+
0.3574,+
2.562,+
2.15,+
1.067,+
2.96,+
4.227,+
1.23,+
3.084,+
1.661,+
0.905,+
1.907,+
2.854,+
3.135,+
3.053,+
2.332,+
1.963,+
1.777,+
2.238,+
2.998,+
1.884,+
4.645,+
0.2598,+
3.293,+
4.6,+
3.248,+
2.336,+
3.059,+
1.3545,+
2.236,+
1.235,+
1.509,+
0.9053,+
2.523,+
2.76,+
-0.967,+
2.63,+
1.968,+
0.7534,+
3.256,+
1.615,+
3.846,+
1.2705,+
2.668,+
2.895,+
4.18,+
1.446,+
2.975,+
1.561,+
1.43,+
4.574,+
2.43,+
2.87,+
2.17,+
1.823,+
1.413,+
0.851,+
2.848,+
2.451,+
2.67,+
0.458,+
2.605,+
2.742,+
-1.712,+
0.08844,+
2.664,+
1.818,+
1.687,+
2.84,+
0.926,+
0.0523,+
1.046,+
3.043,+
4.027,+
2.898,+
3.65,+
2.564,+
2.152,+
4.1,+
0.8896,+
2.064,+
2.39,+
2.635,+
1.738,+
0.771,+
-1.322,+
2.375,+
2.61,+
2.06,+
3.059,+
4.01,+
2.08,+
3.004,+
2.258,+
1.572,+
2.428,+
1.449,+
1.89,+
2.555,+
2.412,+
1.557,+
1.397,+
2.035,+
1.468,+
2.828,+
2.957,+
4.27,+
1.325,+
2.887,+
0.9746,+
5.375,+
2.234,+
2.783,+
1.282,+
3.861,+
1.19,+
2.418,+
3.357,+
1.914,+
4.336,+
3.49,+
-1.448,+
1.077,+
2.494,+
-0.6475,+
-0.1726,+
2.717,+
1.69,+
2.719,+
2.195,+
1.238,+
0.31,+
2.861,+
1.103,+
3.697,+
3.361,+
1.043,+
2.21,+
1.032,+
1.606,+
4.21,+
0.7285,+
3.662,+
2.666,+
1.975,+
3.363,+
3.05,+
0.7983,+
1.749,+
1.7705,+
3.377,+
4.812,+
1.202,+
2.47,+
-0.2637,+
0.9976,+
3.146,+
4.633,+
2.992,+
3.646,+
2.748,+
2.17,+
3.252,+
4.863,+
1.771,+
0.802,+
3.422,+
0.9526,+
3.58,+
0.0806,+
3.885,+
-1.888,+
1.674,+
4.098,+
1.166,+
1.617,+
0.8706,+
1.228,+
3.92,+
-0.825,+
-0.0672,+
1.321,+
0.604,+
3.172,+
1.92,+
4.496,+
5.133,+
2.04,+
1.835,+
3.666,+
1.706,+
0.9893,+
3.182,+
3.982,+
3.578,+
2.982,+
4.46,+
1.465,+
2.39,+
3.582,+
-0.2072,+
2.154,+
2.988,+
4.133,+
0.7466,+
-0.6567,+
3.914,+
4.11,+
1.684,+
0.825,+
3.682,+
4.082,+
2.799,+
2.486,+
2.574,+
0.7725,+
1.455,+
3.252,+
2.373,+
3.271,+
1.995,+
2.396,+
2.115,+
2.486,+
0.02243,+
3.086,+
2.078,+
0.685,+
3.496,+
2.666,+
4.06,+
3.107,+
1.089,+
1.613,+
1.264,+
1.348,+
2.432,+
-1.505,+
1.073,+
3.768,+
5.312,+
2.871,+
4.344,+
3.02,+
2.463,+
2.072,+
2.057,+
4.668,+
2.42,+
3.188,+
1.459,+
1.755,+
4.457,+
2.338,+
3.033,+
3.182,+
2.744,+
0.329,+
-2.193,+
2.14,+
0.9683,+
3.42,+
5.047,+
1.656,+
4.082,+
1.188,+
2.193,+
0.6543,+
4.508,+
2.342,+
0.9775,+
4.51,+
1.117,+
3.596,+
0.3794,+
0.2537,+
1.665,+
3.592,+
2.889,+
1.098,+
3.588,+
1.277,+
4.965,+
2.463,+
4.51,+
3.578,+
3.916,+
2.225,+
1.696,+
4.81,+
5.406,+
0.586,+
4.582,+
2.97,+
3.834,+
2.062,+
-0.3564,+
4.33,+
5.375,+
1.878,+
2.764,+
2.207,+
2.928,+
1.356,+
0.359,+
1.891,+
1.929,+
0.0995,+
2.922,+
1.243,+
1.203,+
2.111,+
3.125,+
3.69,+
2.139,+
1.161,+
5.098,+
1.749,+
3.734,+
2.016,+
2.684,+
2.947,+
3.904,+
2.232,+
3.39,+
3.104,+
1.038,+
2.873,+
4.367,+
2.676,+
3.773,+
2.637,+
0.597,+
0.989,+
3.27,+
0.3794,+
1.94,+
2.104,+
-0.0782,+
0.3447,+
3.576,+
0.31,+
1.717,+
4.746,+
3.463,+
3.037,+
1.837,+
1.911,+
2.18,+
0.731,+
1.664,+
0.3777,+
2.932,+
1.632,+
2.309,+
2.12,+
3.082,+
5.2,+
2.277,+
3.322,+
2.928,+
4.98,+
3.5,+
1.957,+
4.203,+
3.879,+
2.67,+
3.723,+
2.707,+
3.262,+
3.102,+
2.55,+
4.184,+
4.926,+
0.767,+
4.047,+
3.16,+
-1.508,+
3.645,+
3.455,+
2.414,+
3.479,+
1.802,+
3.621,+
1.366,+
2.102,+
3.463,+
1.436,+
1.834,+
3.736,+
3.342,+
3.783,+
0.936,+
3.309,+
3.988,+
0.726,+
1.773,+
0.9976,+
4.074,+
1.358,+
2.285,+
4.64,+
1.422,+
3.643,+
1.291,+
3.352,+
1.982,+
4.74,+
2.568,+
1.799,+
2.02,+
2.885,+
1.26,+
1.325,+
2.371,+
-0.6143,+
0.833,+
4.0,+
1.717,+
2.395,+
2.396,+
1.792,+
1.829,+
0.2174,+
2.758,+
5.004,+
1.513,+
3.182,+
1.625,+
1.416,+
2.008,+
1.904,+
0.5356,+
-0.465,+
2.127,+
0.991,+
2.818,+
0.9106,+
3.271,+
1.069,+
1.287,+
1.276,+
2.941,+
4.87,+
1.107,+
1.947,+
3.354,+
1.743,+
2.537,+
4.28,+
2.53,+
4.277,+
4.3,+
4.6,+
4.008,+
2.098,+
-0.1081,+
2.996,+
3.564,+
0.4438,+
2.84,+
3.443,+
4.184,+
2.932,+
1.355,+
1.606,+
2.15,+
3.61,+
4.07,+
2.418,+
3.104,+
2.463,+
3.139,+
3.053,+
-1.665,+
3.648,+
2.88,+
1.793,+
3.1,+
0.9775,+
2.299,+
4.02,+
0.219,+
-0.429,+
1.363,+
1.951,+
2.506,+
2.54,+
2.756,+
5.027,+
4.3,+
0.4817,+
1.66,+
-0.248,+
5.215,+
2.357,+
1.799,+
2.553,+
3.232,+
2.385,+
4.984,+
3.674,+
4.29,+
4.73,+
0.299,+
1.084,+
2.531,+
1.465,+
2.504,+
0.6567,+
3.12,+
4.137,+
4.5,+
1.949,+
4.203,+
3.676,+
3.791,+
3.402,+
4.184,+
1.955,+
3.41,+
1.733,+
-0.2827,+
4.785,+
0.3777,+
3.879,+
3.6,+
1.131,+
1.22,+
3.1,+
2.186,+
3.361,+
3.703,+
1.207,+
5.75,+
2.283,+
0.962,+
2.072,+
-0.682,+
0.927,+
-1.416,+
1.974,+
2.74,+
4.85,+
2.146,+
4.39,+
3.732,+
4.086,+
0.3652,+
2.88,+
0.8423,+
0.4502,+
1.274,+
5.02,+
2.307,+
1.62,+
2.396,+
3.863,+
2.312,+
3.441,+
2.488,+
0.822,+
0.07587,+
1.769,+
2.484,+
0.2001,+
4.273,+
1.831,+
0.8896,+
2.059,+
0.4563,+
3.23,+
3.9,+
2.03,+
3.766,+
4.883,+
5.35,+
0.8726,+
1.563,+
4.707,+
3.252,+
1.474,+
3.375,+
-1.564,+
2.074,+
5.223,+
4.465,+
3.486,+
-2.826,+
1.23,+
-1.039,+
2.338,+
1.317,+
3.469,+
0.4563,+
1.81,+
1.198,+
3.496,+
1.758,+
2.03,+
0.977,+
2.537,+
-0.0499,+
4.777,+
0.06174,+
1.562,+
2.145,+
3.12,+
2.654,+
0.753,+
2.395,+
3.688,+
3.785,+
0.4941,+
2.627,+
0.406,+
0.785,+
0.02715,+
2.418,+
3.656,+
2.6,+
2.293,+
2.414,+
3.256,+
0.686,+
2.44,+
2.238,+
1.25,+
-0.7764,+
1.999,+
1.789,+
4.027,+
1.298,+
2.623,+
0.784,+
1.94,+
0.9385,+
4.42,+
0.1561,+
4.242,+
0.802,+
5.004,+
3.766,+
3.463,+
1.093,+
3.271,+
-0.3564,+
1.964,+
0.848,+
1.804,+
3.52,+
1.914,+
1.291,+
0.359,+
3.865,+
1.335,+
0.4817,+
3.902,+
3.758,+
2.58,+
1.923,+
1.017,+
0.7905,+
3.27,+
0.4595,+
4.367,+
2.797,+
2.816,+
2.629,+
1.55,+
3.916,+
0.2473,+
4.504,+
4.133,+
3.254,+
1.117,+
-0.286,+
1.313,+
2.613,+
0.4817,+
2.38,+
4.363,+
3.33,+
0.9785,+
3.756,+
0.5483,+
2.656,+
2.621,+
0.829,+
1.289,+
1.774,+
2.16,+
2.283,+
2.068,+
2.443,+
2.771,+
2.068,+
2.982,+
-1.778,+
2.46,+
2.14,+
3.75,+
1.558,+
1.708,+
0.6953,+
3.654,+
0.7324,+
2.916,+
2.902,+
0.5376,+
1.431,+
-0.517,+
3.057,+
1.709,+
0.539,+
3.572,+
2.883,+
1.912,+
1.207,+
1.88,+
1.49,+
5.094,+
1.628,+
3.191,+
3.459,+
1.341,+
3.508,+
3.104,+
0.7456,+
3.367,+
4.13,+
2.205,+
4.195,+
2.08,+
4.535,+
1.771,+
2.0,+
1.343,+
1.767,+
1.02,+
1.57,+
1.484,+
4.023,+
2.006,+
-1.297,+
2.66,+
1.541,+
0.6953,+
0.9087,+
2.273,+
2.674,+
1.56,+
4.195,+
2.617,+
3.947,+
4.754,+
-2.564,+
0.3433,+
2.281,+
3.24,+
0.8804,+
3.564,+
1.617,+
5.254,+
3.504,+
2.668,+
0.586,+
2.494,+
2.562,+
5.812,+
2.852,+
2.145,+
2.354,+
3.404,+
1.7705,+
2.965,+
2.889,+
0.5615,+
2.598,+
3.885,+
4.633,+
4.133,+
0.5664,+
3.334,+
-1.06,+
1.762,+
0.7896,+
3.63,+
0.208,+
4.8,+
2.855,+
0.1765,+
3.6,+
0.8574,+
3.193,+
2.756,+
0.277,+
3.027,+
0.966,+
2.14,+
2.404,+
2.854,+
-0.3203,+
1.389,+
4.598,+
3.076,+
1.882,+
3.44,+
2.857,+
2.414,+
2.697,+
0.2064,+
3.088,+
3.088,+
2.414,+
1.505,+
1.287,+
2.994,+
4.465,+
2.172,+
2.896,+
4.445,+
1.778,+
2.379,+
0.5195,+
2.184,+
2.496,+
4.652,+
3.291,+
1.067,+
1.053,+
2.0,+
1.38,+
2.97,+
-0.0499,+
1.846,+
5.402,+
2.713,+
3.408,+
2.521,+
5.004,+
3.379,+
3.512,+
3.254,+
0.9556,+
3.455,+
2.42,+
3.742,+
1.401,+
3.053,+
2.918,+
0.8525,+
3.467,+
3.133,+
-0.05777,+
2.916,+
3.854,+
-1.388,+
2.361,+
2.723,+
0.2378,+
5.05,+
4.156,+
1.852,+
2.172,+
2.861,+
1.521,+
2.121,+
2.549,+
4.117,+
2.736,+
0.4424,+
3.21,+
2.18,+
2.625,+
2.537,+
3.7,+
3.68,+
1.676,+
3.107,+
2.51,+
3.967,+
2.43,+
2.113,+
2.584,+
2.531,+
1.904,+
2.064,+
4.27,+
2.203,+
4.035,+
3.201,+
3.002,+
1.11,+
1.0205,+
0.9526,+
4.02,+
0.9194,+
0.731,+
1.528,+
2.371,+
4.71,+
3.088,+
2.105,+
1.711,+
3.074,+
0.8564,+
4.625,+
3.53,+
3.959,+
3.709,+
1.258,+
4.574,+
4.66,+
1.401,+
3.467,+
3.688,+
3.578,+
3.715,+
0.4343,+
2.2,+
-0.02003,+
2.328,+
3.91,+
3.936,+
3.732,+
3.264,+
5.12,+
2.617,+
3.516,+
3.205,+
2.645,+
4.06,+
4.848,+
1.102,+
3.674,+
-1.508,+
0.6787,+
2.422,+
3.912,+
-1.549,+
4.125,+
0.9863,+
1.798,+
3.936,+
2.379,+
0.406,+
3.254,+
-1.457,+
4.195,+
3.236,+
2.547,+
0.4956,+
5.22,+
3.328,+
2.89,+
3.268,+
6.055,+
2.145,+
2.451,+
4.43,+
3.797,+
1.36,+
3.895,+
5.117,+
4.312,+
1.242,+
2.629,+
1.264,+
1.32,+
2.086,+
0.955,+
3.25,+
1.841,+
3.02,+
1.983,+
3.057,+
4.51,+
4.426,+
1.627,+
3.12,+
3.457,+
3.504,+
1.539,+
3.543,+
0.802,+
3.572,+
4.715,+
2.932,+
1.328,+
2.469,+
1.371,+
1.506,+
2.348,+
0.837,+
1.346,+
2.283,+
1.327,+
3.047,+
4.133,+
3.064,+
2.045,+
2.457,+
2.018,+
3.004,+
3.246,+
4.434,+
2.928,+
1.928,+
0.2048,+
1.979,+
2.355,+
1.899,+
4.85,+
3.21,+
2.678,+
4.324,+
2.28,+
3.611,+
4.09,+
4.344,+
3.262,+
3.12,+
3.75,+
4.07,+
0.9814,+
3.494,+
-0.03104,+
1.723,+
3.25,+
3.12,+
1.969,+
2.557,+
1.811,+
2.28,+
3.861,+
0.812,+
1.475,+
1.363,+
2.957,+
2.502,+
2.879,+
4.758,+
1.548,+
1.823,+
4.004,+
1.003,+
4.625,+
3.723,+
4.684,+
1.041,+
3.652,+
4.11,+
2.99,+
1.877,+
3.242,+
2.084,+
4.203,+
3.715,+
4.777,+
4.492,+
2.508,+
2.322,+
0.5596,+
2.668,+
3.145,+
-0.7793,+
3.518,+
4.406,+
3.027,+
1.801,+
5.293,+
0.811,+
4.24,+
4.875,+
1.937,+
2.557,+
1.319,+
3.693,+
1.16,+
4.82,+
4.41,+
3.92,+
0.967,+
2.363,+
4.2,+
2.107,+
-0.1285,+
1.562,+
1.777,+
1.086,+
3.68,+
3.426,+
0.937,+
2.441,+
4.965,+
2.281,+
3.115,+
4.49,+
-0.1443,+
1.799,+
3.406,+
1.194,+
4.582,+
1.409,+
-1.552,+
4.367,+
2.467,+
3.986,+
3.172,+
4.027,+
4.055,+
4.418,+
3.725,+
1.883,+
1.087,+
2.154,+
-0.3533,+
1.76,+
1.228,+
2.959,+
3.309,+
2.814,+
5.473,+
2.738,+
2.447,+
4.13,+
1.95,+
1.88,+
1.621,+
2.43,+
4.375,+
2.564,+
4.41,+
4.836,+
3.96,+
3.69,+
1.806,+
3.498,+
1.47,+
1.909,+
4.516,+
3.082,+
3.48,+
0.9307,+
0.6387,+
4.15,+
2.555,+
1.062,+
1.176,+
0.3936,+
3.592,+
4.215,+
3.37,+
1.397,+
2.12,+
3.102,+
3.25,+
3.652,+
2.674,+
1.255,+
3.35,+
0.293,+
0.829,+
-0.05777,+
2.262,+
3.293,+
1.863,+
3.426,+
1.181,+
1.354,+
3.072,+
4.285,+
3.855,+
2.986,+
2.857,+
2.465,+
1.827,+
1.893,+
2.38,+
4.266,+
1.656,+
4.547,+
3.7,+
2.893,+
