Scores,Label
0.3667,+
0.786,+
-0.0016165,+
-0.2264,+
1.182,+
0.0512,+
1.442,+
-0.705,+
0.1403,+
0.1267,+
1.112,+
-0.5693,+
0.2761,+
0.3757,+
1.369,+
-0.509,+
0.2927,+
-0.065,+
-0.2295,+
1.203,+
1.1455,+
-0.6416,+
0.03763,+
0.1343,+
-0.1932,+
-1.272,+
1.696,+
-0.10425,+
-1.885,+
1.319,+
0.3198,+
0.732,+
1.425,+
0.7876,+
0.661,+
-0.02727,+
-0.4907,+
0.566,+
0.344,+
0.8677,+
1.285,+
-0.8647,+
0.2747,+
-0.03333,+
1.853,+
0.2732,+
-2.707,+
-0.4077,+
-0.9375,+
0.563,+
0.9565,+
-0.2008,+
-0.4092,+
-0.05746,+
0.335,+
1.058,+
-0.1254,+
0.4255,+
0.5615,+
-0.02124,+
1.897,+
0.7803,+
0.03763,+
1.055,+
1.016,+
-0.717,+
0.9233,+
0.267,+
0.04214,+
-0.16,+
0.3184,+
0.2957,+
0.2505,+
0.3486,+
0.1628,+
0.317,+
-1.514,+
0.815,+
-1.07,+
0.344,+
-0.0861,+
-0.3428,+
0.5493,+
0.6323,+
1.529,+
-0.0152,+
-1.161,+
-0.5933,+
-0.527,+
0.703,+
-0.04993,+
-0.3186,+
0.43,+
0.8965,+
0.7456,+
0.4663,+
-1.013,+
0.4663,+
1.238,+
0.7817,+
0.0708,+
-0.4666,+
-0.01369,+
-1.68,+
1.559,+
-0.741,+
0.8706,+
0.5356,+
0.1931,+
0.804,+
0.7124,+
2.104,+
-0.2883,+
0.5464,+
0.3289,+
0.1749,+
0.999,+
0.8423,+
0.4707,+
0.3425,+
0.1765,+
-0.2778,+
-0.3547,+
0.3213,+
-0.2098,+
1.29,+
-1.182,+
0.362,+
1.19,+
-0.004635,+
1.492,+
0.11005,+
0.815,+
1.694,+
-0.4333,+
0.3938,+
0.966,+
0.3577,+
0.3909,+
0.1825,+
1.749,+
-0.4243,+
0.2036,+
0.9507,+
0.01347,+
0.3335,+
1.038,+
0.2188,+
-0.2264,+
-0.907,+
1.599,+
-0.03632,+
1.29,+
1.005,+
3.096,+
1.087,+
-0.1932,+
-0.385,+
-0.2219,+
-0.03784,+
1.542,+
0.3787,+
1.566,+
-0.10126,+
1.818,+
1.366,+
-0.415,+
0.3335,+
0.12366,+
-0.07404,+
-0.2129,+
1.775,+
-0.2477,+
2.121,+
1.08,+
-0.6323,+
0.578,+
0.4465,+
0.347,+
0.264,+
0.05423,+
0.6157,+
-0.578,+
0.3137,+
0.1915,+
0.3682,+
0.75,+
0.5854,+
0.815,+
-0.10876,+
0.4285,+
1.096,+
1.504,+
0.904,+
0.56,+
-0.08765,+
1.346,+
1.291,+
-0.2235,+
1.568,+
-1.523,+
-0.0967,+
1.024,+
1.496,+
0.1794,+
0.2308,+
-0.4666,+
0.1176,+
0.566,+
0.9463,+
0.3335,+
-0.0016165,+
0.578,+
0.10254,+
1.744,+
0.341,+
1.196,+
0.492,+
0.6353,+
0.96,+
0.35,+
0.0889,+
0.4421,+
-0.1586,+
0.264,+
-0.91,+
-0.3547,+
0.1116,+
0.7334,+
-0.3486,+
0.1146,+
1.22,+
-0.05444,+
-0.672,+
0.8936,+
0.537,+
0.1675,+
0.872,+
0.534,+
1.087,+
0.1086,+
0.483,+
-0.1344,+
-0.006145,+
-0.7715,+
1.647,+
0.3953,+
-0.136,+
-0.0816,+
0.7305,+
0.10254,+
0.2686,+
-0.2145,+
-0.1813,+
0.5054,+
-1.1455,+
0.747,+
0.8257,+
0.3455,+
0.2715,+
0.4707,+
0.7666,+
1.381,+
0.323,+
1.063,+
-0.551,+
-0.506,+
-0.578,+
1.444,+
1.044,+
1.871,+
-0.4424,+
0.101,+
0.2852,+
0.3245,+
0.6836,+
-0.907,+
0.09045,+
0.5947,+
0.1583,+
-0.4814,+
0.371,+
0.0829,+
0.1855,+
0.8887,+
-0.0831,+
1.215,+
0.4465,+
0.2081,+
-0.10126,+
1.087,+
1.716,+
0.1176,+
-0.332,+
1.362,+
1.814,+
-0.00916,+
0.937,+
0.96,+
0.3787,+
-0.2461,+
-0.669,+
0.3801,+
-1.942,+
1.011,+
0.1251,+
0.534,+
-0.6084,+
-0.2988,+
0.9883,+
1.388,+
1.09,+
0.8315,+
-0.03632,+
-0.0318,+
0.711,+
0.3606,+
-0.8257,+
-0.2024,+
0.765,+
0.1116,+
-0.554,+
-0.293,+
-0.284,+
0.4407,+
-0.0801,+
0.4963,+
1.456,+
1.231,+
-0.2235,+
0.3772,+
0.851,+
0.424,+
0.07684,+
0.409,+
0.4707,+
0.4753,+
0.05875,+
0.4482,+
-0.01067,+
0.3516,+
1.188,+
0.09344,+
0.06934,+
0.8135,+
1.001,+
1.057,+
0.2021,+
0.2686,+
-0.293,+
-0.9585,+
0.9023,+
0.1433,+
-0.00010705,+
0.2308,+
0.3425,+
-0.311,+
0.8525,+
0.7095,+
0.97,+
-0.003126,+
-0.862,+
-0.509,+
0.4707,+
0.5537,+
0.9688,+
0.573,+
0.978,+
1.713,+
1.138,+
-0.32,+
1.514,+
0.4,+
-0.03029,+
-0.329,+
0.8286,+
0.1131,+
0.2505,+
0.6113,+
1.206,+
0.999,+
0.1131,+
0.89,+
-0.741,+
-0.2461,+
0.6626,+
-1.49,+
0.4602,+
0.3757,+
-0.05142,+
0.693,+
1.784,+
1.11,+
0.2988,+
0.5977,+
0.3079,+
-0.06198,+
-0.07104,+
-0.4724,+
0.7515,+
0.258,+
-0.3804,+
-0.889,+
0.75,+
1.346,+
-0.2477,+
-0.2129,+
-0.3154,+
-0.82,+
1.038,+
0.3757,+
0.6685,+
-0.012184,+
1.3125,+
0.8755,+
-0.8164,+
0.7666,+
0.6836,+
0.0467,+
-0.391,+
-0.1315,+
1.355,+
0.4346,+
-0.2717,+
0.4194,+
1.917,+
1.442,+
-0.989,+
1.191,+
1.226,+
0.5703,+
0.6865,+
0.638,+
0.2625,+
-0.856,+
0.104,+
0.6987,+
1.738,+
-0.003126,+
0.513,+
0.8315,+
0.02103,+
1.491,+
-1.013,+
0.96,+
0.721,+
1.373,+
0.507,+
-0.4514,+
-0.412,+
0.288,+
1.436,+
0.534,+
-1.756,+
-0.2325,+
1.586,+
1.39,+
-0.2656,+
0.3801,+
1.825,+
0.75,+
0.942,+
-0.6567,+
-1.345,+
-0.3413,+
0.4316,+
0.3108,+
-1.007,+
-0.065,+
0.7773,+
-0.2627,+
0.1599,+
0.483,+
0.196,+
0.1886,+
0.931,+
0.1433,+
-0.7983,+
1.301,+
0.522,+
1.16,+
0.9717,+
1.611,+
-0.10425,+
0.5146,+
1.303,+
0.06177,+
0.09344,+
0.62,+
0.07684,+
-0.6206,+
1.147,+
1.11,+
-0.406,+
0.3848,+
-1.101,+
0.2097,+
0.08594,+
-0.1586,+
1.376,+
1.315,+
-0.6475,+
0.631,+
0.9478,+
-0.1918,+
0.7773,+
1.761,+
1.491,+
-0.2295,+
0.7725,+
-0.2764,+
0.261,+
0.0633,+
0.2384,+
-0.0484,+
0.5464,+
-0.2446,+
0.2354,+
-0.07556,+
0.2534,+
1.8955,+
0.3289,+
-0.895,+
1.175,+
0.8496,+
0.5464,+
0.4844,+
0.2776,+
1.157,+
1.722,+
0.833,+
-0.4424,+
1.11,+
0.5615,+
0.4133,+
-0.08466,+
0.516,+
-0.154,+
0.1538,+
1.844,+
0.928,+
1.207,+
-0.2717,+
0.2413,+
-0.669,+
0.4165,+
0.8105,+
-0.2311,+
0.714,+
0.6973,+
-0.142,+
0.4783,+
0.2413,+
1.366,+
0.877,+
0.08594,+
0.9253,+
0.2898,+
0.1116,+
-0.1813,+
-0.4482,+
0.8237,+
2.08,+
0.0316,+
0.03912,+
1.195,+
1.052,+
0.5977,+
1.34,+
-0.9795,+
0.3018,+
0.8496,+
-0.2145,+
0.338,+
-0.3472,+
0.8438,+
0.8057,+
-0.11633,+
-0.1027,+
0.2686,+
-0.7803,+
0.489,+
0.6987,+
-0.3186,+
0.4663,+
0.6445,+
0.5117,+
0.1448,+
0.7666,+
-0.0695,+
-0.1118,+
0.1704,+
0.406,+
1.642,+
0.258,+
0.5283,+
0.688,+
-1.182,+
0.862,+
0.05875,+
-0.9707,+
-0.1887,+
0.0316,+
1.096,+
0.1569,+
-0.02577,+
0.7095,+
0.6187,+
0.4602,+
1.049,+
0.03912,+
1.0625,+
1.951,+
1.611,+
1.023,+
1.007,+
0.2747,+
0.887,+
-0.741,+
-0.4258,+
1.082,+
-0.2854,+
0.753,+
-0.07104,+
1.611,+
0.6323,+
0.62,+
0.605,+
0.1841,+
-1.496,+
0.03763,+
0.5767,+
1.074,+
0.9116,+
0.679,+
-0.949,+
-0.1813,+
0.2898,+
1.325,+
0.5103,+
0.1749,+
0.8423,+
0.2157,+
-0.02577,+
0.3938,+
0.6143,+
-0.584,+
-1.779,+
-0.726,+
1.047,+
0.4316,+
0.673,+
0.5054,+
-0.557,+
1.568,+
1.167,+
1.051,+
0.9297,+
0.848,+
0.4905,+
1.283,+
1.794,+
0.0512,+
-0.2174,+
0.53,+
-0.563,+
-0.2583,+
0.261,+
0.569,+
0.27,+
0.5933,+
1.604,+
-0.557,+
0.3728,+
-1.339,+
1.25,+
0.6597,+
0.9116,+
-0.69,+
1.102,+
1.593,+
1.119,+
0.1825,+
-0.744,+
1.402,+
-1.2,+
0.4797,+
-0.003126,+
0.3303,+
-0.4136,+
0.4028,+
-0.729,+
-1.807,+
-1.2,+
1.272,+
0.332,+
1.579,+
0.5493,+
0.9824,+
0.2656,+
-1.583,+
0.747,+
0.258,+
-0.10425,+
-0.2024,+
0.9175,+
0.6597,+
0.5522,+
-1.209,+
-0.3247,+
0.0708,+
-0.1254,+
0.5464,+
0.2957,+
-0.0152,+
-0.4543,+
0.6216,+
-0.4575,+
-0.557,+
-0.705,+
-0.883,+
0.00593,+
0.807,+
1.352,+
-0.4634,+
0.00593,+
0.504,+
-0.2053,+
-0.4392,+
1.244,+
-0.5693,+
0.8315,+
0.2368,+
0.691,+
2.45,+
-0.9824,+
0.4165,+
1.026,+
1.144,+
0.095,+
-0.3804,+
-0.385,+
0.9883,+
1.329,+
0.172,+
1.412,+
1.275,+
-0.12384,+
0.5615,+
0.8423,+
0.581,+
0.8936,+
-1.251,+
-1.351,+
0.3213,+
1.241,+
-0.705,+
1.336,+
0.1161,+
-1.532,+
0.4285,+
1.052,+
1.161,+
0.35,+
0.628,+
0.7363,+
0.3032,+
0.768,+
0.6245,+
0.5117,+
1.165,+
0.5234,+
0.4,+
-0.2598,+
-0.7773,+
-1.517,+
-0.01973,+
0.5176,+
-0.0484,+
-0.2401,+
0.7515,+
0.1448,+
-0.889,+
-0.04236,+
0.01952,+
1.122,+
0.424,+
1.485,+
1.013,+
0.279,+
-0.527,+
-0.4875,+
0.07385,+
0.001402,+
-0.3215,+
0.415,+
1.378,+
0.2354,+
0.5674,+
-0.2235,+
1.07,+
0.3213,+
0.688,+
0.6973,+
1.776,+
0.584,+
0.3213,+
-0.1434,+
0.815,+
-0.305,+
0.2776,+
0.3818,+
0.4602,+
-0.4392,+
0.6807,+
0.661,+
-1.1875,+
-0.1027,+
-1.882,+
0.5566,+
0.8647,+
-0.0152,+
0.839,+
1.096,+
1.186,+
0.4436,+
-0.56,+
-0.1284,+
-0.868,+
0.2157,+
-0.4875,+
1.124,+
0.6445,+
1.701,+
-1.478,+
1.264,+
0.4436,+
0.818,+
0.3728,+
-0.5874,+
-0.02124,+
-0.7744,+
0.1448,+
-0.5146,+
-0.8076,+
1.405,+
0.786,+
0.6245,+
0.4482,+
0.5537,+
-0.705,+
0.83,+
0.4497,+
-0.862,+
0.1915,+
0.691,+
0.693,+
1.398,+
1.353,+
1.383,+
0.4963,+
-0.012184,+
-0.01822,+
-0.8438,+
0.596,+
0.3213,+
1.582,+
0.641,+
-0.2822,+
0.638,+
-1.486,+
0.2595,+
0.8,+
1.566,+
-0.9707,+
1.279,+
1.276,+
-0.0665,+
0.8813,+
0.4963,+
0.092,+
0.0754,+
0.617,+
-1.472,+
0.0678,+
0.0799,+
0.6294,+
0.706,+
0.258,+
-0.1887,+
1.754,+
1.195,+
0.9023,+
1.378,+
1.399,+
0.6113,+
0.6655,+
1.296,+
0.9204,+
1.296,+
2.28,+
-1.309,+
-0.3926,+
1.3125,+
0.3923,+
-1.23,+
0.587,+
0.1055,+
-0.11633,+
1.047,+
0.783,+
-0.0469,+
-0.4136,+
-1.577,+
-0.412,+
1.404,+
1.34,+
1.08,+
0.2173,+
0.62,+
-0.8496,+
-0.6567,+
1.3125,+
0.854,+
-2.287,+
1.534,+
-0.2264,+
0.2081,+
1.871,+
0.3606,+
0.0663,+
0.3833,+
-0.566,+
0.804,+
0.857,+
-0.581,+
0.5283,+
0.789,+
1.068,+
1.101,+
-1.336,+
1.475,+
0.4678,+
1.09,+
1.494,+
-0.0967,+
-0.4543,+
0.9883,+
0.9536,+
0.2715,+
0.0678,+
0.2761,+
0.8,+
0.6353,+
0.2218,+
-0.4045,+
0.2505,+
0.581,+
1.351,+
-0.509,+
0.5312,+
-1.27,+
-0.2583,+
0.5054,+
0.673,+
0.02405,+
0.4,+
0.6836,+
0.572,+
2.127,+
0.8027,+
-0.9976,+
0.1825,+
0.869,+
-0.4136,+
0.2429,+
0.3079,+
1.115,+
-0.3215,+
0.646,+
-0.3518,+
0.4436,+
0.5083,+
-0.853,+
0.4104,+
0.4226,+
-0.6836,+
1.2705,+
0.3984,+
-0.4045,+
0.815,+
0.0754,+
0.75,+
1.356,+
1.29,+
-0.296,+
-0.10876,+
0.895,+
1.224,+
1.029,+
-0.16,+
-0.557,+
-2.068,+
0.4194,+
0.2822,+
0.513,+
0.9326,+
1.472,+
-0.3804,+
-0.1389,+
-0.6836,+
1.2,+
1.331,+
0.4753,+
2.12,+
0.4,+
0.5522,+
1.424,+
0.8237,+
0.1055,+
-0.617,+
1.01,+
0.7017,+
0.7876,+
1.593,+
-0.2401,+
0.4,+
-0.3096,+
-0.3955,+
-1.104,+
-0.136,+
0.3953,+
0.9976,+
-0.503,+
0.362,+
-0.2114,+
1.018,+
0.4226,+
1.429,+
1.914,+
-0.1721,+
-0.3503,+
0.8164,+
0.9326,+
1.249,+
-1.112,+
0.7817,+
0.01046,+
0.7046,+
1.562,+
-0.296,+
0.00291,+
0.9116,+
-0.916,+
0.1251,+
1.541,+
-0.1254,+
-0.03029,+
0.6113,+
0.2656,+
0.999,+
1.214,+
1.12,+
0.2761,+
0.2263,+
-0.4604,+
-0.6836,+
0.667,+
0.584,+
0.631,+
0.537,+
-0.1797,+
0.2157,+
0.9023,+
0.2898,+
0.945,+
0.1478,+
-0.03632,+
-0.1224,+
-1.27,+
-0.1993,+
0.6265,+
0.522,+
1.666,+
1.1045,+
1.226,+
-0.0484,+
1.124,+
-0.672,+
0.815,+
1.129,+
-0.12384,+
0.6973,+
1.141,+
0.537,+
-1.659,+
1.218,+
2.08,+
1.324,+
-0.237,+
0.4119,+
0.4814,+
0.6323,+
-0.3533,+
0.7607,+
-1.182,+
1.406,+
1.467,+
-0.4045,+
0.534,+
1.168,+
-0.53,+
-0.2477,+
1.917,+
0.6367,+
-0.0801,+
-1.052,+
1.343,+
0.1448,+
-0.4258,+
0.2732,+
-0.00916,+
1.668,+
0.1538,+
0.6973,+
0.797,+
-1.399,+
1.191,+
0.258,+
-0.542,+
0.5464,+
0.534,+
-0.4514,+
0.2247,+
0.2202,+
0.804,+
0.172,+
0.7183,+
1.765,+
-0.3381,+
2.596,+
0.4753,+
0.8887,+
0.4512,+
1.122,+
1.346,+
1.041,+
0.3213,+
-0.02727,+
0.04214,+
0.0829,+
1.489,+
-0.2219,+
0.8887,+
1.474,+
1.669,+
1.101,+
1.22,+
-1.228,+
0.685,+
0.5825,+
-0.8647,+
0.436,+
2.125,+
0.516,+
0.1644,+
1.404,+
0.4558,+
0.7515,+
1.539,+
-0.302,+
0.0648,+
-0.3562,+
0.2898,+
1.159,+
1.348,+
0.839,+
-1.206,+
-0.07104,+
-0.379,+
0.525,+
1.055,+
0.2505,+
-0.2053,+
-0.9404,+
1.761,+
-1.1875,+
0.08594,+
-0.1797,+
1.444,+
0.56,+
0.2247,+
-0.1555,+
0.3047,+
-1.143,+
-0.3865,+
-0.1692,+
1.41,+
-0.3594,+
1.298,+
0.5796,+
-0.0484,+
0.2247,+
1.096,+
0.436,+
-0.2416,+
-1.577,+
-0.3926,+
-0.2974,+
0.3545,+
1.018,+
0.1312,+
0.409,+
0.1825,+
0.3818,+
0.857,+
0.1343,+
0.4753,+
1.136,+
-0.7593,+
0.7725,+
-0.2356,+
-0.4846,+
-0.2944,+
0.578,+
-0.4814,+
0.3787,+
0.776,+
-0.5723,+
1.5625,+
1.224,+
0.5117,+
-0.4937,+
-0.2219,+
0.602,+
-1.182,+
1.789,+
0.8237,+
-0.7983,+
-1.128,+
-0.6323,+
0.8784,+
-0.1193,+
1.123,+
0.5566,+
0.2852,+
-0.1254,+
0.0723,+
-0.862,+
0.7607,+
-0.0861,+
1.994,+
-0.09064,+
0.341,+
-1.565,+
0.9204,+
-1.472,+
0.445,+
-0.3442,+
0.6714,+
-0.7773,+
-0.9707,+
1.687,+
0.617,+
0.335,+
0.2292,+
-0.521,+
0.2308,+
-0.3728,+
1.285,+
0.895,+
-0.06198,+
0.578,+
-0.2717,+
0.649,+
1.388,+
0.776,+
-0.2764,+
0.6445,+
0.931,+
0.415,+
0.8315,+
0.9917,+
0.5205,+
0.6353,+
1.197,+
-0.2114,+
1.489,+
-0.1586,+
-0.714,+
1.0625,+
0.981,+
0.1599,+
-0.3171,+
0.445,+
-0.1903,+
-0.8135,+
0.4783,+
0.317,+
-0.10126,+
0.833,+
-0.1813,+
0.3154,+
1.775,+
-0.542,+
0.2761,+
0.3047,+
0.809,+
-0.6055,+
2.059,+
0.4014,+
0.572,+
-0.3125,+
0.3728,+
1.342,+
2.07,+
-1.031,+
-1.756,+
1.144,+
-0.986,+
1.088,+
-0.0801,+
1.215,+
0.288,+
0.353,+
0.1765,+
-0.6387,+
1.303,+
1.285,+
0.522,+
1.124,+
0.3018,+
-0.3533,+
0.4482,+
0.498,+
0.01046,+
0.5977,+
0.2081,+
-0.07104,+
0.2292,+
1.257,+
0.7124,+
0.2323,+
0.613,+
1.634,+
-2.402,+
0.1176,+
0.4119,+
-0.3396,+
-0.06805,+
0.6807,+
1.423,+
1.218,+
1.398,+
-0.4016,+
0.984,+
-0.7773,+
1.014,+
-0.2385,+
1.061,+
0.4482,+
1.013,+
-1.544,+
-0.2522,+
1.187,+
1.629,+
1.762,+
-0.617,+
0.169,+
1.859,+
0.08594,+
0.7046,+
-1.599,+
0.569,+
0.5615,+
1.079,+
-0.2944,+
1.658,+
0.6763,+
0.4165,+
-0.7534,+
0.963,+
0.3833,+
0.6973,+
1.205,+
1.718,+
0.9204,+
0.711,+
-0.003126,+
1.369,+
1.586,+
-0.4514,+
-1.405,+
-0.4634,+
0.5703,+
-1.616,+
1.599,+
-0.3804,+
1.404,+
0.869,+
0.2656,+
0.2142,+
-0.1932,+
-0.1389,+
1.266,+
-0.0635,+
1.244,+
1.562,+
1.539,+
0.809,+
-0.4785,+
0.5117,+
1.352,+
1.026,+
-1.756,+
-0.06805,+
0.3455,+
0.3274,+
-0.9346,+
0.06177,+
-0.3215,+
0.323,+
0.492,+
0.6035,+
0.1055,+
0.1628,+
1.304,+
0.00593,+
-0.10876,+
0.6626,+
0.6562,+
0.2474,+
-0.02727,+
0.3245,+
0.9766,+
0.7305,+
0.1569,+
0.4465,+
1.191,+
1.058,+
1.016,+
0.862,+
-0.4226,+
0.3079,+
-1.212,+
0.7803,+
1.193,+
-0.1782,+
-0.7534,+
-0.4243,+
0.5176,+
0.776,+
0.573,+
0.869,+
0.3848,+
0.4707,+
0.7334,+
-0.305,+
0.691,+
0.9507,+
0.00895,+
1.054,+
-0.2583,+
1.142,+
-0.8105,+
1.082,+
0.1976,+
0.578,+
1.635,+
0.7485,+
0.2852,+
1.188,+
1.049,+
0.4963,+
0.2715,+
0.5103,+
0.0633,+
0.4858,+
0.1931,+
-1.342,+
-0.04538,+
0.5537,+
0.1086,+
0.504,+
-0.2024,+
-0.154,+
0.6113,+
-1.297,+
-0.1389,+
2.102,+
0.724,+
1.32,+
0.9434,+
-0.5693,+
0.1855,+
0.3032,+
-0.6357,+
0.3562,+
0.424,+
1.01,+
0.6777,+
-0.11633,+
0.2913,+
0.504,+
0.4648,+
0.527,+
-0.1887,+
-0.01067,+
0.955,+
1.16,+
-0.4016,+
0.1538,+
-0.9404,+
0.605,+
-0.2053,+
1.197,+
-0.12384,+
1.063,+
0.1583,+
0.498,+
0.0995,+
0.978,+
1.535,+
-0.5903,+
0.9385,+
2.47,+
0.178,+
0.1493,+
0.7046,+
1.161,+
1.093,+
-0.6655,+
0.7393,+
1.979,+
-0.527,+
0.3923,+
2.125,+
1.257,+
1.28,+
-0.4482,+
-0.305,+
1.86,+
0.6396,+
0.5117,+
-0.006145,+
0.3877,+
0.3606,+
-0.723,+
0.3848,+
0.7847,+
0.7017,+
-1.182,+
-0.4182,+
0.09344,+
1.061,+
0.255,+
-0.5176,+
0.771,+
0.5854,+
0.4346,+
-0.2053,+
-0.3745,+
0.537,+
0.7544,+
0.5083,+
-0.0695,+
0.2292,+
0.4028,+
0.1704,+
0.693,+
0.1599,+
0.1538,+
0.5103,+
-0.1932,+
-0.4197,+
0.02405,+
1.109,+
-0.5327,+
0.347,+
0.0874,+
0.833,+
-0.1329,+
-0.02878,+
0.8936,+
2.047,+
1.134,+
-0.9194,+
-0.2446,+
1.651,+
0.963,+
0.326,+
0.545,+
-1.779,+
1.051,+
0.4346,+
0.516,+
0.433,+
-1.756,+
-1.118,+
0.6187,+
-0.4514,+
-0.1027,+
0.584,+
0.688,+
-0.4937,+
0.07684,+
1.429,+
0.3606,+
-0.05444,+
1.439,+
-0.412,+
0.1116,+
0.4316,+
0.2866,+
-0.1375,+
0.1599,+
0.9536,+
1.156,+
-1.27,+
0.4482,+
0.7695,+
-0.3215,+
-0.04236,+
0.4465,+
1.1045,+
1.543,+
-0.732,+
0.8843,+
-0.617,+
0.61,+
0.4814,+
0.4858,+
0.527,+
-0.2898,+
0.9717,+
1.418,+
-0.2477,+
-0.006145,+
-0.07104,+
-0.3518,+
0.584,+
0.4707,+
-0.0952,+
0.2384,+
-0.10126,+
-0.003126,+
-0.835,+
0.999,+
0.6396,+
-0.02878,+
-0.0665,+
-0.4966,+
1.915,+
-1.073,+
-0.545,+
0.685,+
0.00895,+
0.833,+
-0.1148,+
0.3303,+
1.005,+
0.5146,+
0.6064,+
-0.1813,+
0.9644,+
1.433,+
0.6973,+
1.622,+
0.2007,+
-0.7773,+
-0.3518,+
-0.0861,+
-0.874,+
0.3862,+
-0.2235,+
-0.4998,+
-0.2583,+
0.0497,+
-0.8228,+
1.03,+
0.489,+
0.433,+
0.3003,+
-0.06198,+
-0.3894,+
-0.1797,+
0.973,+
0.631,+
-0.2642,+
-0.02727,+
-0.1434,+
0.4392,+
-0.931,+
0.5103,+
0.5674,+
0.4043,+
0.02254,+
0.3064,+
1.608,+
-1.034,+
-1.773,+
1.743,+
0.3274,+
0.5854,+
-1.695,+
2.078,+
0.887,+
0.347,+
0.4753,+
-0.509,+
0.613,+
0.1462,+
0.1901,+
0.10254,+
0.809,+
0.12366,+
-0.741,+
0.3079,+
1.731,+
-0.02878,+
0.7334,+
-0.04538,+
0.454,+
0.5977,+
-0.03934,+
-0.2944,+
0.0497,+
1.144,+
0.786,+
-0.04086,+
0.0316,+
-0.1873,+
0.00593,+
-0.0469,+
-0.07104,+
0.513,+
0.04517,+
0.05875,+
0.1478,+
0.492,+
0.489,+
-0.154,+
1.195,+
0.4739,+
1.735,+
0.2157,+
-0.2507,+
1.663,+
1.292,+
-0.06198,+
1.267,+
0.1628,+
0.6987,+
0.5854,+
0.8423,+
1.905,+
-0.0695,+
0.7305,+
1.038,+
1.085,+
0.492,+
-0.5146,+
1.12,+
-1.212,+
1.227,+
1.631,+
1.42,+
-0.5874,+
1.559,+
1.457,+
0.747,+
-0.06198,+
1.319,+
-0.4363,+
0.3335,+
0.415,+
0.2656,+
0.2036,+
1.297,+
0.53,+
0.1659,+
-0.32,+
-0.01369,+
2.11,+
0.643,+
1.412,+
-0.4666,+
0.4497,+
-0.09064,+
0.513,+
-0.2627,+
0.655,+
0.00291,+
0.05725,+
1.252,+
0.1493,+
-0.762,+
-0.0816,+
0.1825,+
-0.509,+
0.4436,+
-1.092,+
0.4873,+
0.1704,+
1.052,+
1.444,+
1.034,+
0.4316,+
1.182,+
-0.397,+
0.5146,+
1.163,+
0.35,+
-0.6055,+
-0.6235,+
1.279,+
0.8677,+
1.621,+
0.7227,+
0.4707,+
-1.121,+
0.489,+
-0.6143,+
0.421,+
0.4602,+
0.1493,+
1.341,+
-0.007652,+
0.5312,+
1.412,+
0.711,+
1.714,+
-1.082,+
-0.1571,+
1.356,+
0.693,+
0.2866,+
-1.104,+
-0.397,+
1.167,+
-0.16,+
0.839,+
-1.101,+
-0.03029,+
0.691,+
-0.7534,+
-0.3276,+
0.1931,+
0.2007,+
0.7227,+
-0.3381,+
-0.762,+
1.163,+
-0.12384,+
-0.3457,+
-0.1465,+
0.06027,+
-0.2219,+
1.537,+
0.01347,+
-0.56,+
0.2458,+
0.1765,+
-1.671,+
1.085,+
1.811,+
-0.0816,+
0.8813,+
0.344,+
-0.4392,+
-0.12384,+
-0.1027,+
0.317,+
1.489,+
-0.4258,+
1.8,+
0.0633,+
-1.602,+
0.8496,+
-1.079,+
-0.732,+
1.196,+
0.4285,+
0.2292,+
0.1569,+
0.3787,+
0.522,+
0.8223,+
0.691,+
1.052,+
-0.4016,+
0.3137,+
0.8994,+
0.1946,+
0.261,+
-0.4634,+
0.3303,+
0.1765,+
-1.616,+
-0.9976,+
0.4104,+
-0.838,+
1.647,+
1.928,+
-0.4424,+
0.807,+
0.904,+
1.281,+
1.852,+
0.1675,+
-0.2612,+
-0.2098,+
-0.1932,+
0.9463,+
0.2715,+
0.3757,+
1.572,+
0.4,+
0.9385,+
0.03008,+
1.564,+
-0.0801,+
-1.795,+
-0.3623,+
0.3923,+
0.2747,+
-0.296,+
1.014,+
0.0844,+
0.02554,+
-0.2264,+
-0.4514,+
1.338,+
-0.05444,+
1.781,+
0.7393,+
0.03912,+
-0.02426,+
0.492,+
0.513,+
1.253,+
0.5493,+
0.12213,+
0.4678,+
0.634,+
0.53,+
0.1931,+
-0.874,+
-0.1268,+
-1.486,+
-0.5933,+
0.7275,+
-0.4482,+
1.185,+
0.59,+
0.3696,+
0.2444,+
0.617,+
0.2157,+
-0.5146,+
-0.1692,+
-0.11633,+
0.3303,+
-0.8164,+
0.252,+
-0.4424,+
1.568,+
0.6562,+
-0.145,+
1.904,+
0.6035,+
0.9585,+
1.439,+
-0.0982,+
-0.0665,+
0.09344,+
0.1251,+
0.5386,+
-0.53,+
0.172,+
-0.3352,+
2.328,+
1.595,+
0.931,+
1.481,+
0.1116,+
0.3984,+
0.691,+
0.6504,+
0.498,+
1.452,+
-0.145,+
0.3772,+
0.934,+
0.7,+
-0.3684,+
1.256,+
-0.0801,+
0.3064,+
1.005,+
-0.3337,+
-0.12085,+
1.622,+
-0.4258,+
-0.9224,+
1.629,+
-0.03029,+
1.19,+
0.07385,+
1.067,+
-0.7866,+
-0.4226,+
-0.6025,+
0.02254,+
-0.03482,+
-0.539,+
0.2942,+
-0.9917,+
-0.506,+
0.0663,+
-0.762,+
0.7075,+
0.9463,+
0.03763,+
0.0965,+
0.5703,+
0.2761,+
0.504,+
0.8057,+
1.884,+
-1.807,+
0.9385,+
0.1116,+
1.011,+
