Scores,Label
0.2489,+
1.096,+
0.6426,+
-0.2988,+
0.479,+
0.1613,+
-0.4053,+
0.6587,+
0.793,+
0.7754,+
1.64,+
0.4458,+
0.58,+
-0.7725,+
0.676,+
0.6157,+
0.3552,+
0.4949,+
0.7676,+
1.043,+
-0.04758,+
0.2756,+
2.143,+
0.2238,+
0.725,+
0.9473,+
1.119,+
0.334,+
1.037,+
0.6,+
1.247,+
0.2184,+
1.144,+
0.3594,+
-0.307,+
0.05615,+
1.377,+
0.8833,+
0.2888,+
-0.3733,+
1.081,+
1.172,+
0.2783,+
0.6187,+
0.0841,+
1.579,+
0.1226,+
0.838,+
0.7847,+
0.628,+
0.2783,+
0.7314,+
0.1147,+
0.5815,+
0.6973,+
0.1931,+
0.455,+
-0.1752,+
0.3687,+
1.501,+
-0.07416,+
0.9805,+
-1.86,+
0.1785,+
0.6016,+
0.0442,+
0.7383,+
0.318,+
-0.9346,+
1.852,+
-0.0675,+
0.4138,+
0.3247,+
-0.4026,+
-0.11005,+
1.233,+
1.853,+
-0.0755,+
0.2263,+
-0.1885,+
0.6304,+
-0.9453,+
1.162,+
0.2876,+
0.3035,+
1.135,+
-0.3042,+
0.8076,+
1.357,+
1.933,+
0.911,+
0.1785,+
0.8154,+
0.455,+
0.4949,+
-0.1354,+
0.5483,+
0.233,+
-0.03162,+
1.107,+
0.9165,+
-0.126,+
1.154,+
-0.5728,+
-1.567,+
0.6387,+
-0.01299,+
1.577,+
0.4949,+
1.116,+
0.895,+
0.8325,+
-1.82,+
1.792,+
1.087,+
0.1732,+
2.406,+
0.6587,+
0.834,+
0.02956,+
0.648,+
-0.1526,+
0.568,+
-0.1979,+
-0.0901,+
0.672,+
0.6772,+
0.3633,+
1.869,+
0.12134,+
0.2383,+
-1.015,+
0.6294,+
1.31,+
1.956,+
1.832,+
1.295,+
0.3606,+
1.212,+
-0.4106,+
0.7744,+
1.195,+
-0.4902,+
1.75,+
0.3872,+
1.254,+
-0.01432,+
-0.2205,+
0.4563,+
0.9575,+
0.54,+
0.693,+
-0.2257,+
0.1399,+
0.07477,+
0.604,+
2.316,+
1.3125,+
-0.6953,+
-0.974,+
2.012,+
0.523,+
-0.613,+
0.2477,+
0.10535,+
1.105,+
1.007,+
0.132,+
0.7505,+
0.2783,+
1.219,+
0.132,+
0.2915,+
0.597,+
1.506,+
0.1346,+
0.875,+
0.641,+
-0.2856,+
1.025,+
-0.2856,+
0.04285,+
1.419,+
-0.5835,+
0.9575,+
0.4963,+
1.104,+
1.692,+
1.416,+
0.8247,+
0.229,+
1.092,+
0.11865,+
0.8887,+
0.0947,+
2.07,+
-0.1287,+
-0.4106,+
1.463,+
0.2263,+
0.8193,+
0.1798,+
1.56,+
0.1532,+
0.005627,+
-0.687,+
1.213,+
0.10004,+
1.258,+
0.668,+
0.0229,+
0.6704,+
0.3818,+
0.7515,+
1.627,+
-1.35,+
0.2502,+
-0.04758,+
-0.1553,+
-0.11804,+
1.508,+
0.4724,+
2.127,+
0.2903,+
-1.464,+
2.014,+
0.926,+
0.1719,+
1.202,+
0.8354,+
0.241,+
0.2622,+
-0.134,+
1.325,+
0.3792,+
1.011,+
0.871,+
0.05615,+
0.0947,+
0.2822,+
1.272,+
0.576,+
0.737,+
1.16,+
0.6543,+
0.838,+
0.3528,+
0.5815,+
0.03354,+
0.1825,+
0.3726,+
1.361,+
0.867,+
0.4072,+
0.1798,+
0.346,+
0.03354,+
0.9844,+
-1.522,+
0.6772,+
-0.02629,+
-0.1526,+
0.8765,+
-0.5225,+
0.002966,+
0.4817,+
0.0442,+
1.056,+
0.4058,+
0.992,+
0.3647,+
1.037,+
0.1785,+
1.026,+
0.6743,+
0.7104,+
0.2437,+
0.685,+
0.1798,+
-0.929,+
-0.4026,+
0.3486,+
-0.09546,+
0.7583,+
-0.04224,+
1.033,+
0.3953,+
0.652,+
0.637,+
-1.246,+
0.2822,+
0.3938,+
0.986,+
0.1466,+
2.406,+
0.527,+
0.2344,+
0.0734,+
0.4512,+
0.12396,+
0.378,+
1.536,+
0.5337,+
0.922,+
0.919,+
0.716,+
1.331,+
1.926,+
0.285,+
1.033,+
0.6943,+
1.129,+
1.291,+
1.794,+
1.421,+
0.939,+
0.4072,+
1.919,+
2.049,+
0.2783,+
0.77,+
1.144,+
1.043,+
0.721,+
0.3513,+
0.962,+
1.552,+
0.3699,+
1.322,+
1.778,+
0.786,+
1.044,+
0.2927,+
1.32,+
0.5283,+
0.7554,+
1.195,+
0.806,+
0.516,+
1.636,+
0.1586,+
1.517,+
0.31,+
1.158,+
0.4404,+
0.922,+
0.5493,+
0.519,+
0.03088,+
1.017,+
0.5547,+
-0.0582,+
0.0721,+
-0.501,+
0.637,+
1.477,+
0.959,+
-0.509,+
0.584,+
1.164,+
1.119,+
-0.1074,+
0.9336,+
1.134,+
0.6,+
0.712,+
1.8,+
-0.10205,+
0.4297,+
0.9272,+
0.2423,+
-0.344,+
1.181,+
0.7676,+
0.8965,+
1.116,+
-0.3123,+
0.261,+
0.2263,+
0.4524,+
-1.77,+
0.4285,+
0.4949,+
-0.0808,+
0.6357,+
1.339,+
1.099,+
1.08,+
0.0495,+
0.3647,+
-0.1194,+
0.2915,+
0.52,+
1.684,+
-0.1646,+
1.324,+
0.2396,+
0.2583,+
-1.339,+
0.4392,+
0.661,+
1.134,+
2.482,+
1.276,+
0.1545,+
0.4165,+
0.6465,+
-0.4824,+
0.793,+
-0.0728,+
0.9775,+
0.955,+
0.7075,+
0.2369,+
0.87,+
0.837,+
0.943,+
0.04684,+
1.028,+
1.18,+
1.525,+
1.491,+
0.591,+
0.6294,+
0.7876,+
0.2463,+
0.5454,+
1.199,+
0.4644,+
1.21,+
1.222,+
0.7476,+
-0.3918,+
1.025,+
0.7344,+
1.46,+
0.3354,+
0.8247,+
-4.78,+
1.426,+
1.439,+
-0.10474,+
0.6836,+
0.0575,+
1.349,+
0.4058,+
0.959,+
0.992,+
-0.738,+
0.573,+
0.8325,+
0.3235,+
0.475,+
0.6943,+
0.004295,+
-0.2471,+
-0.0529,+
0.693,+
0.5483,+
0.3633,+
1.242,+
0.1838,+
0.7754,+
0.7036,+
0.1825,+
2.34,+
1.333,+
0.1173,+
0.12134,+
0.951,+
0.1453,+
1.314,+
0.9165,+
0.9937,+
1.337,+
0.951,+
0.9814,+
1.019,+
0.3833,+
-0.1406,+
-1.001,+
1.081,+
1.821,+
0.1665,+
0.483,+
1.522,+
0.7783,+
0.2664,+
0.11066,+
-1.362,+
0.928,+
0.834,+
1.61,+
0.5493,+
1.122,+
0.3926,+
0.4604,+
-0.7856,+
0.898,+
0.6396,+
0.657,+
0.213,+
0.5044,+
0.983,+
0.7515,+
1.258,+
-0.0449,+
0.588,+
0.584,+
0.6055,+
0.838,+
0.9575,+
1.032,+
-0.767,+
0.7515,+
-0.03427,+
0.6294,+
-0.11273,+
0.551,+
-0.211,+
0.7065,+
0.5854,+
1.217,+
1.611,+
0.2676,+
-0.1406,+
0.012276,+
0.5376,+
-0.618,+
1.164,+
0.3633,+
0.4246,+
1.7705,+
1.592,+
1.193,+
0.894,+
0.81,+
0.794,+
1.008,+
-0.4158,+
-0.8066,+
0.39,+
0.568,+
1.05,+
0.9004,+
0.443,+
0.955,+
1.627,+
0.1744,+
0.2769,+
0.06015,+
1.291,+
2.043,+
1.098,+
0.06015,+
0.6743,+
1.439,+
0.1147,+
-0.1938,+
0.2104,+
0.9844,+
-0.4902,+
0.8857,+
0.9897,+
0.2396,+
-1.123,+
-0.126,+
0.617,+
0.3606,+
0.6504,+
1.588,+
1.081,+
2.014,+
-0.711,+
0.685,+
0.471,+
-0.009,+
0.3752,+
0.8564,+
1.449,+
1.165,+
-0.02895,+
0.2263,+
0.58,+
1.408,+
0.386,+
0.04684,+
0.2969,+
2.22,+
-1.262,+
-0.1898,+
-0.0489,+
1.21,+
0.632,+
1.261,+
0.6743,+
1.298,+
1.191,+
-0.6313,+
2.412,+
0.858,+
0.3965,+
1.274,+
0.4949,+
1.084,+
0.814,+
-0.5464,+
-0.549,+
0.3193,+
0.532,+
-0.02097,+
-0.3413,+
0.664,+
0.2104,+
0.1372,+
-0.2098,+
1.032,+
1.479,+
0.3208,+
0.736,+
1.602,+
0.1545,+
1.544,+
0.39,+
-0.2098,+
1.625,+
0.512,+
0.4258,+
0.2703,+
0.3154,+
1.301,+
2.023,+
0.5815,+
-0.12335,+
1.445,+
1.293,+
0.4617,+
0.4724,+
-1.9795,+
0.4883,+
0.813,+
1.963,+
1.484,+
0.0668,+
1.125,+
0.4058,+
-0.2124,+
1.805,+
-0.1925,+
0.6255,+
1.199,+
0.1997,+
0.08276,+
-0.9023,+
-0.679,+
0.1453,+
-0.4558,+
1.104,+
0.10004,+
1.673,+
-0.6763,+
-1.272,+
0.9097,+
1.117,+
0.6943,+
0.0907,+
0.4897,+
0.2822,+
1.926,+
1.395,+
0.3567,+
-0.0702,+
0.2238,+
0.846,+
0.9033,+
0.354,+
-0.1765,+
0.2477,+
1.041,+
0.8994,+
0.33,+
1.25,+
0.5615,+
1.095,+
0.02025,+
0.4856,+
0.1493,+
1.223,+
0.3142,+
0.4897,+
1.284,+
0.587,+
-0.5728,+
0.516,+
0.253,+
0.7065,+
0.9097,+
-0.2883,+
0.5347,+
1.316,+
0.8247,+
0.987,+
-0.7773,+
1.021,+
0.862,+
0.2688,+
0.3513,+
0.8965,+
0.4165,+
1.014,+
0.02557,+
1.152,+
1.607,+
1.112,+
0.9297,+
-0.642,+
0.5454,+
0.3699,+
1.109,+
0.8994,+
0.588,+
0.3142,+
0.3699,+
0.2688,+
0.2078,+
0.7886,+
0.4656,+
1.664,+
-0.2098,+
1.822,+
0.3606,+
0.3887,+
1.604,+
-0.493,+
1.169,+
-0.1738,+
-0.1074,+
-0.00767,+
-1.381,+
1.112,+
0.9097,+
-0.863,+
0.499,+
1.505,+
-0.04758,+
1.074,+
0.681,+
0.265,+
0.6797,+
-0.5063,+
1.166,+
-0.05554,+
0.0176,+
0.491,+
0.7314,+
0.265,+
1.14,+
1.072,+
0.52,+
0.2861,+
1.347,+
2.062,+
0.491,+
0.4922,+
0.265,+
-0.0489,+
0.1346,+
0.5454,+
1.743,+
-0.791,+
1.318,+
0.5176,+
-0.703,+
1.08,+
1.644,+
-0.03958,+
1.754,+
0.1812,+
1.538,+
-0.3308,+
0.665,+
0.2263,+
1.088,+
-0.4292,+
0.5723,+
0.4856,+
0.499,+
0.4392,+
0.4138,+
0.3953,+
0.2876,+
1.272,+
2.275,+
0.512,+
0.826,+
1.1875,+
1.797,+
-1.083,+
0.5044,+
1.07,+
0.2051,+
0.8247,+
-0.2961,+
0.3633,+
0.4563,+
0.9136,+
1.348,+
0.467,+
1.6045,+
-0.1247,+
0.847,+
1.42,+
0.386,+
1.087,+
1.585,+
-0.1247,+
0.2211,+
1.491,+
0.0987,+
1.3,+
0.4324,+
-0.743,+
0.2715,+
0.823,+
1.495,+
-0.4956,+
0.693,+
0.1958,+
1.11,+
1.712,+
1.955,+
-1.033,+
0.4324,+
0.553,+
1.53,+
1.554,+
1.283,+
1.324,+
-0.0808,+
0.951,+
0.3528,+
0.8325,+
0.665,+
-0.11804,+
0.793,+
0.672,+
2.146,+
0.0907,+
0.8726,+
0.06015,+
0.85,+
0.4485,+
0.547,+
1.1455,+
0.5986,+
0.9976,+
0.285,+
-0.2363,+
1.416,+
0.342,+
1.302,+
1.407,+
0.716,+
-1.317,+
-0.2324,+
-0.2072,+
1.732,+
1.241,+
0.1147,+
0.902,+
0.2903,+
0.7715,+
1.137,+
-0.283,+
1.004,+
0.3142,+
0.3699,+
1.492,+
-0.0529,+
1.325,+
0.6,+
0.4778,+
0.1372,+
1.025,+
0.1771,+
0.712,+
-1.171,+
-0.04758,+
0.3938,+
1.093,+
0.4563,+
-0.74,+
0.253,+
-1.265,+
1.427,+
0.7183,+
0.9243,+
1.641,+
1.1875,+
0.2383,+
0.2996,+
0.1798,+
0.2996,+
1.926,+
0.346,+
-0.08215,+
1.299,+
-0.2935,+
-0.549,+
-0.2311,+
0.0734,+
-0.6045,+
1.623,+
1.04,+
1.093,+
1.489,+
1.695,+
1.348,+
0.9097,+
1.258,+
1.154,+
0.762,+
1.0205,+
0.4392,+
-0.3413,+
-0.2444,+
-0.613,+
1.242,+
1.431,+
0.7646,+
0.1027,+
1.083,+
0.2317,+
0.9233,+
0.4019,+
0.7783,+
-0.0755,+
0.87,+
1.345,+
0.7676,+
0.9136,+
1.935,+
1.046,+
0.3262,+
1.489,+
0.2583,+
-0.2803,+
0.757,+
0.3818,+
0.8022,+
-0.1553,+
0.2502,+
0.9326,+
1.202,+
2.06,+
-0.11005,+
0.0575,+
0.986,+
0.637,+
1.866,+
0.7607,+
0.793,+
0.317,+
0.0841,+
0.7314,+
1.596,+
0.887,+
0.939,+
-0.674,+
0.4485,+
0.1599,+
1.568,+
1.972,+
0.5215,+
1.289,+
0.3872,+
1.963,+
0.3247,+
0.979,+
0.641,+
-0.02097,+
-0.0861,+
0.9683,+
0.07477,+
-1.254,+
0.729,+
-0.65,+
0.999,+
0.9775,+
-0.554,+
1.167,+
1.2705,+
0.532,+
0.02956,+
0.12396,+
0.346,+
1.405,+
-1.512,+
0.3022,+
0.6587,+
1.114,+
0.4563,+
0.769,+
0.4778,+
0.10803,+
0.6255,+
-0.3655,+
-0.613,+
0.713,+
1.044,+
0.668,+
0.918,+
-0.09143,+
0.737,+
0.9907,+
2.07,+
0.7144,+
-0.243,+
0.5547,+
-0.2151,+
0.935,+
1.289,+
0.2927,+
0.7954,+
0.8433,+
0.725,+
0.9043,+
1.601,+
0.1825,+
0.2383,+
-0.408,+
-0.243,+
0.887,+
-0.7695,+
1.445,+
0.1093,+
0.507,+
1.811,+
0.4006,+
1.22,+
0.7344,+
-0.1619,+
0.005627,+
0.823,+
0.4563,+
0.5376,+
0.834,+
1.08,+
0.3115,+
1.483,+
0.818,+
0.285,+
-2.15,+
1.156,+
-0.02762,+
1.106,+
-0.4478,+
0.5107,+
-0.02895,+
1.069,+
1.132,+
-0.283,+
0.05215,+
1.168,+
-0.2351,+
1.569,+
-0.1247,+
0.8325,+
-0.4639,+
0.4058,+
0.9097,+
-0.2457,+
0.4683,+
-0.517,+
0.2091,+
-0.2537,+
0.967,+
-0.6475,+
0.2423,+
-0.6714,+
0.2064,+
1.987,+
0.2211,+
0.834,+
1.285,+
1.392,+
1.125,+
1.549,+
0.6904,+
1.22,+
0.657,+
0.803,+
0.4497,+
0.717,+
0.3833,+
0.5083,+
-0.6045,+
-0.1194,+
0.09735,+
1.324,+
0.8833,+
1.279,+
0.4976,+
0.5044,+
0.507,+
1.987,+
0.9443,+
0.1652,+
1.3125,+
-1.07,+
0.1652,+
1.383,+
1.23,+
0.56,+
-0.3918,+
1.533,+
1.257,+
0.0668,+
0.5415,+
0.8022,+
0.712,+
0.4617,+
0.317,+
-0.815,+
-1.235,+
0.0947,+
0.136,+
0.0894,+
-4.36,+
0.07477,+
1.366,+
1.411,+
0.621,+
1.104,+
0.499,+
-0.4663,+
0.887,+
1.239,+
0.3633,+
0.9033,+
0.571,+
0.531,+
0.6865,+
0.8687,+
0.851,+
0.1652,+
0.4763,+
-0.1486,+
0.6294,+
1.681,+
0.577,+
1.447,+
0.918,+
2.023,+
1.379,+
0.608,+
1.251,+
0.225,+
0.895,+
0.1067,+
1.173,+
0.0495,+
-0.6606,+
-0.3733,+
0.3672,+
0.3367,+
0.4111,+
0.612,+
1.64,+
-0.4558,+
0.483,+
0.966,+
1.848,+
0.7837,+
0.887,+
1.172,+
1.412,+
2.49,+
0.942,+
0.386,+
0.8887,+
0.801,+
1.302,+
-0.307,+
0.2861,+
0.637,+
1.158,+
0.766,+
0.564,+
0.2861,+
0.4204,+
-1.376,+
0.1532,+
0.499,+
1.898,+
-0.2004,+
1.446,+
0.823,+
0.2051,+
0.7065,+
1.438,+
1.301,+
1.0205,+
0.02823,+
0.862,+
-0.001023,+
0.692,+
0.878,+
0.9775,+
0.3845,+
-0.5273,+
1.84,+
0.862,+
-0.1247,+
0.378,+
1.478,+
0.4377,+
1.12,+
0.661,+
1.229,+
1.118,+
1.004,+
0.8765,+
1.387,+
0.3513,+
0.689,+
0.9565,+
1.134,+
-0.4639,+
0.8086,+
-0.1646,+
-0.5728,+
1.356,+
1.681,+
2.107,+
0.7583,+
0.229,+
0.661,+
-0.1167,+
0.0455,+
1.471,+
0.762,+
0.935,+
0.882,+
0.753,+
2.52,+
0.8394,+
-0.009,+
1.468,+
0.507,+
0.05215,+
-0.291,+
0.621,+
0.09204,+
-1.217,+
0.378,+
0.2157,+
0.624,+
1.092,+
-0.4639,+
0.878,+
1.942,+
1.66,+
1.125,+
1.718,+
1.245,+
0.943,+
-0.3015,+
1.282,+
1.215,+
1.05,+
1.254,+
0.4312,+
1.442,+
0.871,+
0.459,+
0.628,+
0.4736,+
0.2117,+
0.676,+
1.2705,+
0.3792,+
1.273,+
0.5215,+
1.182,+
0.624,+
1.681,+
1.219,+
0.6396,+
0.2211,+
-0.9185,+
1.446,+
0.3647,+
1.701,+
0.02823,+
1.898,+
0.3845,+
0.2927,+
0.0907,+
0.6626,+
-0.283,+
0.6094,+
-0.666,+
0.902,+
-0.7827,+
0.3513,+
0.7554,+
0.7183,+
-1.16,+
1.069,+
0.4883,+
1.192,+
0.479,+
0.4392,+
-0.626,+
0.604,+
0.7075,+
0.746,+
1.29,+
0.782,+
-0.4,+
1.05,+
-1.429,+
-0.142,+
0.6294,+
1.635,+
-0.01698,+
0.2583,+
0.6504,+
-0.743,+
1.345,+
0.9883,+
0.2489,+
0.834,+
0.8447,+
-0.05554,+
0.4058,+
1.539,+
0.435,+
1.006,+
1.012,+
-0.005013,+
0.5576,+
-0.01033,+
0.644,+
-0.3308,+
0.6147,+
0.4126,+
1.141,+
0.7104,+
0.2224,+
1.151,+
-0.2137,+
-0.993,+
1.474,+
-0.07416,+
0.3845,+
0.3142,+
0.891,+
0.576,+
0.564,+
1.43,+
0.001636,+
0.83,+
1.502,+
-0.8975,+
1.337,+
0.6997,+
1.229,+
0.9033,+
0.5547,+
0.547,+
1.267,+
0.846,+
0.8926,+
0.577,+
0.6665,+
0.3914,+
0.882,+
0.5283,+
0.722,+
1.245,+
0.536,+
1.876,+
1.506,+
1.42,+
0.3887,+
0.1825,+
1.154,+
1.782,+
-0.02364,+
0.479,+
0.906,+
1.527,+
0.02158,+
-0.8735,+
0.4377,+
0.8564,+
-0.02629,+
0.499,+
0.1744,+
0.12,+
0.4045,+
-0.5327,+
0.8394,+
1.258,+
0.2263,+
-0.2695,+
1.772,+
0.5933,+
0.1997,+
0.6147,+
0.1293,+
-0.10474,+
0.996,+
2.46,+
0.2477,+
1.801,+
0.7954,+
1.032,+
-0.1619,+
1.694,+
-1.344,+
2.277,+
0.7197,+
0.987,+
0.0455,+
1.11,+
-0.5913,+
0.577,+
-0.291,+
0.8794,+
0.736,+
1.891,+
1.113,+
0.2969,+
-0.5596,+
0.987,+
0.05615,+
-0.5117,+
1.805,+
-0.9663,+
0.4512,+
0.3687,+
0.6,+
0.4802,+
1.464,+
0.688,+
1.464,+
0.0535,+
0.07745,+
0.837,+
0.4763,+
1.08,+
0.608,+
-0.445,+
-0.11005,+
0.8896,+
0.6743,+
1.458,+
0.6147,+
-0.2683,+
0.7075,+
-0.1779,+
0.3208,+
0.136,+
0.939,+
1.08,+
-0.04758,+
0.6333,+
0.6772,+
1.495,+
0.645,+
1.51,+
0.4963,+
0.766,+
0.2969,+
-0.1447,+
1.7295,+
0.1226,+
0.8633,+
0.41,+
1.375,+
-0.3655,+
0.5854,+
0.1638,+
0.516,+
1.309,+
-1.737,+
1.096,+
-0.08344,+
0.435,+
1.994,+
0.576,+
0.895,+
0.588,+
-0.005013,+
0.2822,+
0.2822,+
1.104,+
-0.6523,+
0.5854,+
0.8564,+
0.02025,+
0.4033,+
1.741,+
0.5854,+
0.6704,+
0.3647,+
0.887,+
0.1266,+
0.2969,+
0.3914,+
0.06146,+
0.245,+
0.4497,+
0.885,+
0.2876,+
0.79,+
0.5576,+
0.5723,+
0.1744,+
1.425,+
0.273,+
0.847,+
1.197,+
0.54,+
-0.03958,+
1.096,+
-0.7085,+
0.0987,+
0.00961,+
1.261,+
0.03088,+
0.4138,+
1.032,+
-0.0569,+
0.261,+
-0.8413,+
-0.2576,+
0.9272,+
-0.2524,+
0.861,+
-0.4956,+
0.3074,+
-0.1366,+
0.2861,+
0.3818,+
1.401,+
0.1771,+
0.701,+
0.986,+
0.11334,+
-0.3894,+
1.565,+
0.976,+
0.4165,+
0.1812,+
1.837,+
1.079,+
0.1293,+
0.543,+
1.022,+
1.037,+
0.3953,+
0.887,+
1.331,+
0.4683,+
0.4365,+
-0.7964,+
-0.5303,+
0.753,+
0.564,+
1.732,+
0.4497,+
0.483,+
0.948,+
0.7915,+
1.091,+
1.1,+
1.167,+
1.722,+
-1.232,+
0.6797,+
1.261,+
0.8076,+
0.4644,+
1.314,+
0.79,+
0.2756,+
0.2861,+
-0.126,+
1.418,+
1.198,+
0.7754,+
0.6133,+
0.3914,+
0.03354,+
0.5986,+
-0.554,+
0.742,+
0.1279,+
0.507,+
0.06946,+
1.047,+
0.298,+
1.103,+
0.3247,+
1.757,+
0.1719,+
1.019,+
1.952,+
1.178,+
0.9033,+
1.041,+
0.1399,+
0.6387,+
1.295,+
1.299,+
-0.4956,+
0.9204,+
1.345,+
-0.2496,+
0.7515,+
-0.0888,+
1.536,+
-0.06616,+
1.649,+
1.526,+
1.76,+
0.7515,+
2.977,+
-0.3015,+
1.431,+
0.6626,+
1.269,+
1.487,+
0.681,+
0.05215,+
1.331,+
1.366,+
1.642,+
1.029,+
1.081,+
0.641,+
0.11066,+
1.091,+
1.851,+
0.701,+
1.383,+
0.2595,+
-0.714,+
-0.509,+
0.689,+
0.285,+
1.683,+
0.5786,+
0.539,+
0.9126,+
0.12396,+
1.131,+
-0.1925,+
-0.04623,+
0.3567,+
-1.314,+
0.9136,+
-0.2338,+
0.7715,+
-0.0861,+
1.24,+
1.245,+
1.296,+
0.261,+
-0.5967,+
1.958,+
0.02158,+
-0.517,+
0.002966,+
0.4058,+
1.609,+
-1.102,+
0.959,+
-0.615,+
0.03088,+
0.6016,+
-0.1074,+
0.132,+
0.1173,+
0.10535,+
0.898,+
-0.09674,+
0.9136,+
0.2502,+
0.02557,+
-0.1194,+
0.8657,+
-4.78,+
0.6494,+
0.861,+
0.6426,+
0.813,+
-0.0449,+
0.721,+
1.268,+
0.1466,+
0.2238,+
0.1559,+
0.685,+
0.2104,+
0.867,+
0.523,+
0.604,+
0.3022,+
0.0907,+
0.3474,+
0.692,+
-0.477,+
0.07745,+
0.0814,+
0.07745,+
-0.6685,+
-0.615,+
-0.0755,+
0.946,+
2.021,+
0.2876,+
0.2064,+
-0.2072,+
0.0854,+
-1.62,+
0.5933,+
0.62,+
0.4963,+
1.204,+
0.6836,+
0.967,+
0.5522,+
-0.3972,+
0.669,+
0.885,+
1.158,+
0.551,+
0.5415,+
0.717,+
0.435,+
0.3833,+
0.987,+
0.3567,+
0.919,+
0.661,+
-0.791,+
-0.2444,+
1.262,+
0.3035,+
1.724,+
0.6357,+
1.364,+
0.07477,+
1.409,+
0.81,+
0.1812,+
-0.02895,+
0.1971,+
0.8447,+
0.726,+
0.946,+
0.136,+
2.26,+
1.473,+
2.05,+
1.556,+
0.31,+
0.3381,+
0.2769,+
-0.1141,+
1.682,+
0.6997,+
0.885,+
0.1306,+
-0.04092,+
0.553,+
0.887,+
0.5137,+
1.558,+
0.5493,+
0.5825,+
1.178,+
-1.482,+
-0.0994,+
0.781,+
0.3792,+
0.827,+
0.5083,+
-0.01432,+
0.7793,+
0.503,+
0.717,+
0.846,+
1.56,+
0.104,+
1.158,+
1.032,+
1.688,+
-0.3254,+
-0.1699,+
0.678,+
1.441,+
0.3062,+
1.745,+
0.9443,+
0.4683,+
-0.142,+
1.46,+
0.5137,+
0.8647,+
0.9165,+
0.1732,+
0.253,+
0.8564,+
0.8047,+
1.127,+
0.1027,+
1.56,+
1.614,+
2.086,+
0.2502,+
1.412,+
1.514,+
1.434,+
0.6543,+
1.414,+
0.58,+
0.5786,+
-0.1406,+
-0.07416,+
1.387,+
-0.5464,+
0.5586,+
-1.302,+
1.251,+
0.2317,+
0.986,+
0.7104,+
-0.243,+
0.539,+
0.4724,+
1.6,+
1.645,+
1.048,+
2.525,+
1.623,+
1.39,+
0.2396,+
1.11,+
0.637,+
0.2583,+
-0.0808,+
0.459,+
1.029,+
0.3818,+
-0.1952,+
1.627,+
0.386,+
0.592,+
0.8794,+
0.5137,+
-0.05154,+
0.637,+
0.2676,+
0.6943,+
-1.067,+
2.22,+
0.51,+
-0.743,+
1.018,+
1.018,+
1.011,+
-1.137,+
0.9126,+
1.151,+
-0.1672,+
0.782,+
-0.2668,+
1.538,+
1.114,+
0.1692,+
0.3672,+
0.1372,+
0.4177,+
0.544,+
1.588,+
-0.5996,+
1.587,+
-0.04092,+
0.5854,+
-1.147,+
0.2051,+
1.235,+
0.7544,+
0.564,+
0.797,+
0.11334,+
0.4512,+
0.112,+
0.8687,+
1.0625,+
0.1493,+
-0.2668,+
1.1455,+
-0.469,+
0.11334,+
0.03354,+
0.3818,+
0.685,+
0.681,+
0.3992,+
0.7754,+
-0.2363,+
-0.663,+
-0.1871,+
0.6187,+
0.1732,+
0.4246,+
1.732,+
0.737,+
0.9243,+
0.1067,+
0.9097,+
0.5347,+
0.7065,+
-0.275,+
-0.03162,+
1.105,+
0.5786,+
1.903,+
1.055,+
1.788,+
0.317,+
0.2876,+
1.445,+
1.26,+
1.57,+
-0.05554,+
0.608,+
1.673,+
1.436,+
1.379,+
1.379,+
1.998,+
2.09,+
1.043,+
-0.929,+
0.681,+
0.693,+
0.3008,+
0.6543,+
0.62,+
0.5107,+
1.655,+
1.411,+
0.5215,+
0.9883,+
1.263,+
1.066,+
0.4778,+
0.3035,+
-0.863,+
0.9575,+
1.533,+
-0.74,+
1.3,+
0.334,+
1.721,+
0.455,+
1.355,+
1.058,+
0.685,+
0.9404,+
0.2903,+
-1.9795,+
1.269,+
1.046,+
1.832,+
-0.211,+
0.2263,+
1.491,+
0.939,+
0.2463,+
0.745,+
0.894,+
0.4778,+
0.4138,+
0.584,+
0.604,+
-0.5435,+
0.2104,+
0.2157,+
0.374,+
0.4153,+
-1.033,+
0.9043,+
0.6357,+
0.6357,+
0.8564,+
1.644,+
0.2903,+
0.4644,+
0.8247,+
0.543,+
0.7876,+
0.1958,+
0.6016,+
-0.0994,+
0.7837,+
1.344,+
-2.15,+
-0.07947,+
0.41,+
0.9136,+
0.9775,+
1.073,+
0.713,+
1.21,+
1.241,+
1.073,+
0.3088,+
0.8633,+
-0.2164,+
0.8076,+
-1.799,+
0.5723,+
1.054,+
1.035,+
0.766,+
0.656,+
-1.149,+
0.8325,+
0.987,+
0.5137,+
0.2211,+
-0.6953,+
0.1346,+
0.5293,+
0.8315,+
0.07745,+
1.533,+
1.12,+
1.011,+
1.256,+
0.507,+
-0.2098,+
1.315,+
1.427,+
-0.02762,+
0.4683,+
0.5933,+
1.094,+
-0.1354,+
-0.493,+
0.002966,+
0.7954,+
-0.639,+
0.2783,+
0.3687,+
0.1758,+
1.145,+
1.647,+
0.972,+
1.043,+
0.2369,+
1.225,+
0.7407,+
0.2876,+
0.1147,+
0.5786,+
-0.1566,+
0.0987,+
0.898,+
0.8047,+
0.553,+
2.14,+
1.974,+
1.37,+
0.5547,+
1.004,+
0.0655,+
0.746,+
0.635,+
-0.352,+
1.272,+
1.272,+
-0.1713,+
0.4365,+
0.8896,+
-1.197,+
0.736,+
0.9243,+
0.692,+
