Scores,Label
0.002884,+
1.291,+
-0.3406,+
0.404,+
-0.5146,+
0.2462,+
1.377,+
1.253,+
-0.1166,+
0.5044,+
0.827,+
0.7964,+
0.2935,+
0.671,+
-0.00744,+
-0.5854,+
-0.687,+
-0.08704,+
0.612,+
-0.2227,+
-0.1549,+
1.541,+
0.59,+
0.5264,+
-0.0856,+
-0.02219,+
0.532,+
1.415,+
0.787,+
1.637,+
-0.3435,+
0.454,+
-0.1328,+
-2.326,+
0.6826,+
0.5454,+
0.8228,+
0.1164,+
0.01468,+
-1.159,+
-0.5044,+
0.7837,+
-0.5146,+
-0.1372,+
-0.05463,+
1.247,+
0.0884,+
0.55,+
0.2123,+
0.739,+
0.0663,+
1.096,+
1.603,+
1.279,+
1.703,+
1.755,+
-1.873,+
-0.82,+
0.4954,+
0.476,+
0.897,+
0.6353,+
0.2668,+
-1.0,+
0.6943,+
0.4746,+
0.03384,+
-0.6606,+
0.4438,+
-0.149,+
0.4836,+
-1.513,+
0.28,+
-0.1475,+
1.52,+
-1.194,+
1.418,+
0.724,+
-0.6133,+
0.1606,+
0.01762,+
0.476,+
-0.0723,+
0.0604,+
0.9126,+
0.7227,+
0.3096,+
1.056,+
0.733,+
1.129,+
0.1533,+
-0.5454,+
1.002,+
0.6943,+
0.2064,+
0.9106,+
-0.1947,+
1.071,+
0.4792,+
-0.06198,+
0.9834,+
1.577,+
-0.1475,+
-0.6,+
-0.0944,+
0.277,+
1.398,+
-0.1755,+
0.9585,+
-0.00744,+
0.07074,+
-0.752,+
-0.8643,+
1.42,+
-0.659,+
1.044,+
0.9526,+
0.2448,+
0.7666,+
0.6177,+
0.4822,+
-0.9023,+
-0.10034,+
0.79,+
-0.4792,+
0.5176,+
0.3362,+
0.2004,+
-0.506,+
1.613,+
0.1783,+
-0.603,+
-0.1077,+
-0.3452,+
-0.1652,+
0.7827,+
0.5913,+
1.278,+
-0.5957,+
-1.13,+
1.7,+
-0.01923,+
1.711,+
0.454,+
0.2491,+
0.733,+
0.2815,+
2.057,+
-0.1018,+
-1.241,+
0.849,+
0.8145,+
-0.09296,+
0.4114,+
0.6235,+
0.084,+
0.9834,+
-0.4526,+
-0.2595,+
0.06186,+
0.295,+
0.2905,+
0.0604,+
0.2888,+
0.3657,+
0.0899,+
0.5176,+
0.1857,+
-1.371,+
2.266,+
0.2935,+
0.6045,+
-1.356,+
0.594,+
-0.2935,+
0.8413,+
-0.7637,+
-0.10034,+
-0.3467,+
0.317,+
-0.12244,+
0.7075,+
-0.2522,+
1.693,+
0.2225,+
-2.705,+
-0.1445,+
-0.013336,+
0.5527,+
1.66,+
0.3833,+
1.574,+
0.622,+
0.3198,+
0.921,+
0.8096,+
1.968,+
0.7285,+
0.509,+
0.5117,+
0.8027,+
0.28,+
0.6885,+
0.777,+
1.499,+
1.1045,+
0.594,+
2.227,+
-0.5635,+
0.476,+
0.4526,+
0.8384,+
2.328,+
1.347,+
0.2167,+
0.3022,+
1.501,+
0.4026,+
0.87,+
0.837,+
-0.1401,+
-0.04724,+
-0.4187,+
0.3257,+
0.5527,+
0.625,+
1.015,+
0.168,+
2.281,+
0.010254,+
0.8745,+
-0.2139,+
1.755,+
0.814,+
-0.3435,+
1.343,+
1.283,+
0.746,+
1.311,+
1.916,+
0.758,+
0.665,+
1.315,+
-0.4172,+
1.82,+
0.594,+
0.646,+
0.00878,+
0.3508,+
1.053,+
0.2137,+
-1.416,+
0.544,+
2.205,+
0.2034,+
-0.2551,+
0.11053,+
-0.2389,+
-0.528,+
1.581,+
1.681,+
2.45,+
0.4807,+
1.041,+
0.9253,+
0.954,+
0.286,+
1.017,+
0.5293,+
0.942,+
-0.3599,+
1.063,+
-1.238,+
-0.10474,+
0.4424,+
0.1327,+
-1.442,+
-1.07,+
1.28,+
-1.133,+
0.7017,+
-0.5176,+
-0.885,+
1.067,+
0.261,+
-0.4187,+
0.28,+
0.56,+
0.3818,+
0.853,+
-0.4187,+
1.379,+
1.162,+
0.4968,+
1.499,+
0.541,+
1.037,+
0.348,+
-1.422,+
0.73,+
0.677,+
0.2256,+
1.544,+
1.109,+
0.5767,+
1.523,+
0.6665,+
0.785,+
-2.15,+
1.217,+
1.473,+
0.6606,+
0.4998,+
0.09576,+
0.532,+
-0.0502,+
0.28,+
1.8,+
0.6074,+
1.423,+
0.6606,+
1.401,+
0.9355,+
0.6665,+
0.6133,+
0.1179,+
0.69,+
2.502,+
1.05,+
-1.127,+
-0.06198,+
-0.9937,+
0.4895,+
-0.376,+
1.319,+
0.283,+
-0.1785,+
-0.1268,+
1.246,+
0.03384,+
-0.1874,+
-0.817,+
-0.1239,+
1.507,+
-1.006,+
0.8906,+
-0.1578,+
0.0648,+
0.14,+
-0.7183,+
-0.525,+
0.3125,+
2.125,+
1.162,+
0.2094,+
0.9526,+
-0.0856,+
0.606,+
1.164,+
-0.3923,+
0.401,+
1.346,+
-1.422,+
0.6724,+
1.22,+
-0.2035,+
0.992,+
0.286,+
1.535,+
-0.0207,+
0.4688,+
0.9746,+
1.123,+
1.641,+
0.1149,+
1.701,+
-0.4497,+
0.258,+
1.292,+
0.1488,+
1.22,+
0.715,+
0.9487,+
0.712,+
0.46,+
0.1887,+
0.08105,+
0.593,+
0.6104,+
-0.0679,+
1.372,+
0.2727,+
1.242,+
-0.7993,+
1.082,+
-1.171,+
0.488,+
0.5425,+
-0.4734,+
0.9688,+
0.6133,+
0.9497,+
0.1754,+
0.8574,+
0.746,+
0.005833,+
-0.9263,+
0.532,+
1.3545,+
0.02942,+
0.345,+
0.476,+
-0.627,+
0.593,+
0.681,+
0.364,+
-1.475,+
-0.552,+
-0.9053,+
-0.8994,+
-0.3865,+
-0.4055,+
-0.04724,+
-1.395,+
1.059,+
2.072,+
0.532,+
1.11,+
0.4822,+
2.56,+
1.646,+
-0.323,+
0.1296,+
-0.09,+
1.276,+
0.5767,+
-0.1062,+
0.8574,+
0.671,+
1.042,+
0.01616,+
0.4377,+
0.10315,+
1.465,+
1.1875,+
-0.655,+
0.7534,+
1.8125,+
1.02,+
0.376,+
0.2137,+
0.317,+
-0.6206,+
-1.463,+
-0.2979,+
0.709,+
0.9106,+
-0.988,+
1.141,+
0.7856,+
0.693,+
-0.2257,+
1.546,+
1.051,+
0.9297,+
0.816,+
-0.6636,+
1.204,+
0.1342,+
-1.643,+
-1.581,+
0.609,+
0.429,+
-1.416,+
0.712,+
0.0943,+
1.395,+
-2.95,+
0.569,+
0.2905,+
0.594,+
0.771,+
-0.717,+
-0.805,+
0.1548,+
-0.404,+
0.485,+
-0.3008,+
0.5015,+
0.429,+
1.12,+
-0.0841,+
-0.5073,+
1.807,+
-0.2744,+
0.3877,+
1.1875,+
0.7075,+
-0.3098,+
0.1857,+
0.2019,+
-1.516,+
0.3818,+
0.2491,+
0.339,+
1.671,+
0.0648,+
-0.3923,+
0.3406,+
-1.772,+
-0.4792,+
0.4143,+
1.31,+
0.522,+
1.41,+
-0.1475,+
0.584,+
0.02942,+
-0.3066,+
1.334,+
0.4246,+
0.944,+
0.5205,+
0.7314,+
0.11346,+
1.737,+
0.721,+
0.3818,+
0.746,+
0.37,+
1.442,+
1.383,+
0.641,+
0.677,+
0.7256,+
1.608,+
0.3125,+
-1.108,+
-0.2788,+
-0.935,+
1.591,+
0.8286,+
1.147,+
1.02,+
-0.0664,+
0.4143,+
-0.2935,+
0.6753,+
-0.08856,+
-0.687,+
-0.10474,+
1.051,+
-0.7065,+
1.22,+
-0.1903,+
0.606,+
2.07,+
0.9062,+
0.839,+
0.7637,+
0.1194,+
0.1267,+
1.709,+
1.064,+
1.364,+
0.395,+
0.7314,+
-6.485e-05,+
0.5117,+
0.01616,+
0.6353,+
0.0943,+
-0.6133,+
0.878,+
0.544,+
1.731,+
0.684,+
1.605,+
-0.2139,+
-0.3672,+
0.2019,+
-1.085,+
-0.2832,+
1.942,+
-0.0782,+
1.939,+
-0.0944,+
1.017,+
0.02942,+
0.8623,+
0.2756,+
1.46,+
0.9688,+
0.6665,+
-0.668,+
0.8574,+
-0.3923,+
0.8604,+
1.032,+
1.211,+
1.51,+
0.901,+
1.874,+
0.1873,+
0.811,+
1.653,+
0.903,+
0.4424,+
-1.758,+
1.224,+
0.4968,+
0.594,+
0.571,+
-0.3171,+
0.3552,+
-0.0723,+
0.7783,+
0.5737,+
-0.10474,+
0.972,+
2.469,+
0.09576,+
1.376,+
0.962,+
0.4924,+
2.252,+
-0.1505,+
1.564,+
1.665,+
-0.376,+
1.654,+
0.06335,+
-0.02661,+
-0.7314,+
0.1827,+
0.37,+
1.49,+
0.2285,+
0.875,+
0.463,+
1.675,+
1.042,+
0.5176,+
0.1267,+
0.04416,+
1.706,+
1.045,+
0.9663,+
1.21,+
0.4275,+
0.00141,+
0.9663,+
0.9224,+
1.286,+
0.9346,+
1.117,+
0.7954,+
-1.145,+
0.2964,+
2.422,+
-0.4233,+
0.2256,+
-0.1268,+
1.535,+
0.09875,+
1.065,+
1.281,+
0.73,+
1.192,+
0.2964,+
-0.07526,+
0.5234,+
0.668,+
1.684,+
1.418,+
0.2181,+
2.244,+
1.1455,+
0.3228,+
1.103,+
0.901,+
0.733,+
0.2123,+
0.5205,+
1.058,+
-0.0723,+
-0.8496,+
-0.2139,+
-0.1136,+
0.671,+
0.811,+
0.3052,+
-0.03693,+
0.619,+
-0.923,+
-0.2803,+
0.5337,+
2.691,+
0.6104,+
0.8145,+
1.433,+
0.7964,+
0.423,+
-0.2197,+
0.73,+
2.062,+
-1.283,+
1.717,+
-1.569,+
0.862,+
-0.2817,+
-0.1313,+
1.159,+
0.025,+
1.042,+
-1.162,+
0.3833,+
0.7446,+
0.1562,+
0.968,+
1.355,+
1.078,+
0.252,+
-0.3333,+
1.379,+
1.6,+
-0.02513,+
-0.06198,+
-1.018,+
-0.3481,+
1.264,+
0.81,+
0.2079,+
1.163,+
0.1311,+
1.217,+
0.3567,+
0.4688,+
-0.02956,+
0.1385,+
0.2462,+
1.656,+
0.1665,+
1.874,+
0.0795,+
1.083,+
0.733,+
-0.2051,+
-1.073,+
0.865,+
0.1769,+
1.569,+
0.0722,+
-0.03104,+
1.111,+
-0.7637,+
1.283,+
0.603,+
0.4497,+
0.6694,+
1.481,+
0.6016,+
1.025,+
0.07074,+
0.3184,+
0.584,+
0.69,+
-0.5425,+
-0.908,+
1.197,+
0.784,+
0.4731,+
0.429,+
1.174,+
0.2123,+
1.134,+
-1.165,+
0.652,+
0.985,+
-0.05167,+
0.03384,+
-0.273,+
0.6074,+
1.25,+
0.9517,+
-0.03104,+
0.5913,+
-0.882,+
0.2048,+
0.855,+
0.594,+
0.962,+
-0.276,+
0.2417,+
0.168,+
0.5015,+
2.07,+
-0.177,+
-0.1416,+
0.4304,+
1.192,+
1.412,+
1.175,+
-0.1697,+
1.873,+
1.88,+
1.879,+
0.1696,+
0.634,+
0.2433,+
0.04416,+
-0.5854,+
0.8965,+
1.146,+
0.918,+
0.2034,+
1.212,+
-0.2566,+
1.243,+
0.5044,+
0.554,+
1.34,+
0.3508,+
1.033,+
1.144,+
0.7725,+
0.752,+
0.9253,+
1.735,+
0.5796,+
0.1917,+
1.39,+
-0.0989,+
1.6,+
0.884,+
0.8154,+
0.5425,+
0.2566,+
0.4807,+
0.9526,+
1.028,+
1.452,+
1.44,+
0.513,+
-0.06052,+
0.662,+
0.2285,+
0.1813,+
0.8594,+
1.795,+
1.833,+
0.2373,+
0.0309,+
0.06186,+
0.5234,+
0.1385,+
1.346,+
-0.3318,+
0.2756,+
0.788,+
1.462,+
-0.1697,+
0.7866,+
0.3052,+
-0.3657,+
1.265,+
0.7563,+
-1.035,+
0.11053,+
-0.4128,+
0.1488,+
0.836,+
0.6147,+
0.8,+
0.5264,+
0.3022,+
1.773,+
0.3672,+
1.27,+
0.659,+
-0.2788,+
1.788,+
-0.2183,+
0.2874,+
1.53,+
1.696,+
-0.1962,+
1.021,+
1.31,+
0.5796,+
1.37,+
0.597,+
1.1,+
0.795,+
0.2935,+
-0.2374,+
0.1091,+
1.795,+
1.081,+
0.791,+
1.094,+
1.307,+
-0.0723,+
0.4658,+
-1.354,+
1.476,+
1.471,+
-0.03104,+
-0.846,+
-0.02808,+
1.545,+
1.615,+
-0.469,+
0.1017,+
-0.0502,+
0.914,+
0.9946,+
-1.105,+
0.85,+
1.574,+
0.768,+
0.1385,+
-0.5,+
-0.3347,+
1.134,+
1.591,+
0.005833,+
0.712,+
0.0766,+
0.74,+
-1.073,+
0.10315,+
0.8203,+
1.328,+
1.292,+
0.0648,+
0.3198,+
1.15,+
0.3037,+
2.172,+
0.5073,+
0.174,+
-0.5767,+
0.3818,+
-0.05313,+
0.4954,+
0.392,+
-0.01481,+
-0.2861,+
0.6694,+
0.2491,+
0.6475,+
-0.9526,+
0.2477,+
-0.3008,+
1.172,+
-1.979,+
0.8096,+
0.569,+
2.56,+
1.594,+
0.5146,+
0.0899,+
-0.7314,+
1.194,+
0.8325,+
0.8413,+
-1.088,+
0.46,+
0.4866,+
1.098,+
1.875,+
0.8213,+
1.233,+
1.235,+
0.7075,+
0.622,+
1.11,+
0.544,+
-0.662,+
0.084,+
-0.8345,+
-1.274,+
1.318,+
1.126,+
1.195,+
0.6987,+
-0.6797,+
-0.4128,+
0.557,+
0.3435,+
1.333,+
0.7983,+
0.12085,+
0.277,+
-0.0915,+
0.724,+
-0.3333,+
0.3936,+
0.924,+
0.1946,+
-0.339,+
1.071,+
0.0766,+
2.078,+
0.7666,+
0.9575,+
-0.4497,+
-0.5957,+
1.283,+
-0.4158,+
0.569,+
1.025,+
0.957,+
1.0625,+
1.123,+
1.533,+
0.1282,+
-0.2449,+
2.508,+
0.4998,+
0.866,+
1.421,+
1.161,+
-0.1195,+
0.3228,+
1.379,+
0.8066,+
0.897,+
0.112,+
2.297,+
0.5454,+
1.079,+
0.6147,+
-0.9614,+
1.033,+
-0.32,+
0.441,+
0.2358,+
-0.0841,+
-1.171,+
1.306,+
-0.0959,+
0.01468,+
1.027,+
1.596,+
0.869,+
0.5767,+
0.41,+
-0.6074,+
0.9053,+
1.264,+
0.793,+
-0.2183,+
-0.8374,+
0.0692,+
0.7373,+
0.1696,+
1.112,+
0.3862,+
0.463,+
0.547,+
0.665,+
-0.8433,+
1.695,+
0.5586,+
-1.091,+
0.1194,+
1.836,+
0.6885,+
0.07806,+
0.0722,+
1.82,+
0.2844,+
2.027,+
0.979,+
-1.256,+
-0.522,+
0.4717,+
0.641,+
1.695,+
1.056,+
0.7534,+
-0.4956,+
0.9604,+
-1.094,+
0.535,+
1.389,+
1.212,+
1.117,+
0.5513,+
0.7314,+
0.2358,+
2.041,+
1.321,+
0.603,+
1.185,+
0.06186,+
0.12085,+
1.276,+
0.4202,+
0.752,+
-0.944,+
0.0884,+
0.7954,+
0.6265,+
1.174,+
1.25,+
-0.3022,+
0.2566,+
0.2167,+
1.749,+
-0.1136,+
0.5913,+
0.703,+
1.208,+
-0.4822,+
0.3774,+
-1.301,+
0.2433,+
0.59,+
-0.1062,+
-0.1166,+
-0.32,+
0.876,+
-0.05905,+
1.757,+
0.861,+
1.174,+
-1.613,+
0.7725,+
1.15,+
-0.1785,+
0.2108,+
0.9346,+
0.5015,+
-1.711,+
2.174,+
1.2295,+
1.617,+
-0.149,+
0.928,+
1.434,+
1.055,+
1.194,+
-0.2537,+
0.819,+
-1.486,+
0.1975,+
0.7344,+
-0.1166,+
0.793,+
-0.2773,+
0.6973,+
0.4526,+
-0.5957,+
-0.12244,+
0.3228,+
-0.1785,+
1.246,+
0.348,+
1.919,+
-0.2345,+
0.625,+
1.108,+
0.1783,+
-0.3525,+
1.332,+
1.123,+
0.801,+
1.579,+
-0.01481,+
1.437,+
0.1459,+
-0.488,+
-0.01481,+
0.2935,+
0.3274,+
1.955,+
1.217,+
0.817,+
0.432,+
0.4746,+
0.8745,+
0.1621,+
0.804,+
0.638,+
0.0766,+
0.8184,+
0.0545,+
0.6104,+
0.6797,+
1.483,+
0.2683,+
0.283,+
1.097,+
1.083,+
0.364,+
1.015,+
1.483,+
-0.0841,+
0.171,+
0.1473,+
0.5986,+
0.4983,+
-0.12244,+
0.395,+
2.875,+
0.923,+
-0.06198,+
0.10754,+
0.8457,+
0.084,+
0.9863,+
0.2048,+
-0.236,+
0.9946,+
0.5483,+
0.4304,+
-1.374,+
1.619,+
1.31,+
-0.9556,+
0.0914,+
0.9688,+
-0.7993,+
1.787,+
1.395,+
-0.0384,+
0.2225,+
-0.3643,+
-0.5234,+
2.662,+
0.07513,+
-0.208,+
-0.3628,+
-0.846,+
1.247,+
0.1473,+
-0.885,+
0.0309,+
0.3716,+
1.077,+
0.7954,+
1.811,+
0.8745,+
0.2344,+
1.063,+
0.5293,+
1.076,+
-1.029,+
1.312,+
0.491,+
1.502,+
1.03,+
-0.2404,+
1.355,+
1.108,+
0.04858,+
-0.4836,+
0.5854,+
-0.2905,+
0.3804,+
0.5146,+
0.755,+
-0.2095,+
0.0309,+
1.531,+
1.422,+
1.026,+
0.9136,+
0.1459,+
0.768,+
-0.74,+
1.215,+
-0.11505,+
0.9976,+
-0.07526,+
1.406,+
1.754,+
0.768,+
0.6797,+
-0.3113,+
0.1975,+
0.308,+
0.7046,+
2.016,+
0.787,+
0.398,+
-0.4956,+
0.839,+
-0.02956,+
-0.2257,+
0.942,+
1.065,+
-0.6475,+
0.4468,+
-0.7183,+
0.112,+
-0.441,+
0.6973,+
-1.032,+
-0.3865,+
-0.1505,+
0.3435,+
0.4143,+
0.2874,+
1.755,+
1.985,+
0.8823,+
1.894,+
0.7534,+
0.4377,+
-0.1976,+
0.2888,+
0.2064,+
0.2537,+
0.979,+
1.1045,+
0.6665,+
0.0191,+
0.9404,+
0.709,+
0.258,+
0.4792,+
0.1592,+
1.26,+
1.117,+
0.7046,+
0.4128,+
1.363,+
1.079,+
0.616,+
1.019,+
0.2683,+
0.1621,+
1.766,+
0.9473,+
0.5146,+
1.158,+
0.174,+
1.715,+
1.129,+
0.9067,+
0.2844,+
1.361,+
1.0205,+
-0.513,+
0.04416,+
0.7104,+
0.3096,+
-1.987,+
0.8564,+
1.036,+
-0.3481,+
0.392,+
1.734,+
-0.04135,+
1.321,+
0.3376,+
1.849,+
1.684,+
0.569,+
1.116,+
0.609,+
0.2786,+
-0.37,+
1.318,+
1.37,+
1.455,+
0.8213,+
-0.1726,+
1.002,+
0.2595,+
0.9316,+
0.578,+
-0.292,+
0.1046,+
0.196,+
0.3567,+
0.5586,+
1.523,+
-0.2803,+
0.261,+
0.3406,+
-1.561,+
0.3625,+
0.4348,+
-1.395,+
0.3198,+
0.1194,+
0.784,+
1.376,+
1.76,+
-0.02365,+
-0.04578,+
0.03384,+
0.4556,+
-0.4172,+
0.8594,+
-0.0915,+
0.8125,+
0.4246,+
1.066,+
0.8667,+
0.10315,+
0.2505,+
0.603,+
0.05893,+
-0.4187,+
0.5483,+
-0.01038,+
-0.7344,+
1.254,+
0.23,+
1.639,+
-0.497,+
0.6987,+
0.8315,+
-1.171,+
-0.2493,+
0.808,+
0.02205,+
0.2727,+
-1.215,+
0.538,+
0.544,+
0.5513,+
0.509,+
0.674,+
1.066,+
-0.1874,+
0.7695,+
0.5117,+
1.562,+
0.2196,+
1.64,+
2.057,+
-0.0989,+
1.994,+
0.1592,+
0.785,+
-1.489,+
-0.3127,+
0.3862,+
1.13,+
1.579,+
-0.07086,+
-0.3774,+
1.268,+
1.504,+
-0.1593,+
-0.873,+
0.002884,+
0.2993,+
1.304,+
0.09283,+
-0.497,+
0.3198,+
0.8325,+
0.379,+
-0.2035,+
1.237,+
0.9473,+
0.5854,+
1.53,+
0.894,+
0.791,+
-0.149,+
0.3242,+
0.4333,+
0.2448,+
0.8745,+
0.0825,+
0.892,+
0.5615,+
1.09,+
-0.1682,+
0.1946,+
0.8823,+
1.333,+
0.398,+
-0.7637,+
0.9517,+
0.3242,+
0.872,+
1.447,+
0.3804,+
1.579,+
0.2329,+
0.3657,+
-0.509,+
-1.6455,+
0.002884,+
0.3994,+
-2.055,+
1.286,+
-2.006,+
1.042,+
0.01468,+
0.8247,+
-2.645,+
0.8022,+
-0.1195,+
0.423,+
-0.2227,+
0.07806,+
0.426,+
0.1017,+
1.613,+
-0.0502,+
2.45,+
0.7104,+
0.4836,+
1.788,+
-0.5854,+
0.8306,+
0.584,+
1.823,+
-0.2345,+
1.234,+
1.456,+
1.365,+
0.0884,+
-0.4526,+
0.9688,+
0.010254,+
1.241,+
-0.5264,+
1.591,+
1.04,+
0.03238,+
1.271,+
1.286,+
1.389,+
-0.3716,+
0.2329,+
0.7695,+
1.023,+
0.5767,+
1.302,+
0.2402,+
1.026,+
-0.3274,+
-0.9614,+
0.8027,+
0.649,+
0.782,+
-0.1962,+
1.348,+
0.8,+
1.899,+
-0.5337,+
1.007,+
-1.539,+
-1.162,+
0.641,+
0.37,+
0.965,+
0.762,+
0.755,+
1.799,+
-0.3303,+
-0.2744,+
1.512,+
-0.2006,+
0.4114,+
0.758,+
-0.5146,+
1.391,+
0.6294,+
2.205,+
0.01468,+
-1.136,+
2.238,+
-1.094,+
1.293,+
1.147,+
-0.1534,+
-0.8022,+
0.1519,+
1.3125,+
-0.04724,+
-0.1593,+
0.4377,+
-0.02661,+
0.687,+
2.176,+
1.416,+
0.1385,+
-0.684,+
1.443,+
-0.03104,+
0.3538,+
1.391,+
1.313,+
0.6665,+
0.429,+
0.9316,+
0.261,+
1.103,+
0.9287,+
1.286,+
0.0692,+
-0.1372,+
0.872,+
0.9775,+
0.4497,+
-0.3113,+
0.712,+
-1.088,+
0.6396,+
-0.879,+
0.646,+
0.696,+
1.515,+
0.7915,+
0.923,+
-0.1666,+
0.962,+
0.3435,+
1.092,+
0.5176,+
1.446,+
0.0663,+
0.277,+
-0.3657,+
-0.6133,+
-0.4438,+
1.297,+
-1.085,+
-1.48,+
0.373,+
0.7886,+
0.6,+
0.625,+
-0.7036,+
0.3672,+
0.774,+
1.416,+
-0.491,+
1.886,+
1.471,+
0.805,+
0.41,+
1.531,+
-1.247,+
0.881,+
-0.538,+
-0.6665,+
-0.491,+
-0.6016,+
1.124,+
1.3125,+
0.3657,+
-0.177,+
1.032,+
0.3347,+
0.541,+
-1.781,+
0.6367,+
0.5073,+
0.6294,+
-0.6797,+
1.262,+
0.544,+
1.383,+
0.1769,+
1.595,+
0.7637,+
-0.11066,+
1.881,+
1.651,+
-0.1843,+
0.0914,+
0.7417,+
0.7505,+
0.1827,+
-0.2389,+
-0.2876,+
1.018,+
0.7783,+
0.0648,+
0.6724,+
0.813,+
0.4395,+
0.9253,+
1.557,+
-0.5,+
0.28,+
-0.758,+
0.6943,+
0.4998,+
1.665,+
2.326,+
0.1636,+
1.019,+
-1.486,+
0.918,+
0.3376,+
0.571,+
0.641,+
0.3877,+
-0.02219,+
1.031,+
1.077,+
1.823,+
0.4333,+
-0.261,+
-0.0399,+
1.748,+
0.02942,+
0.897,+
0.696,+
0.0309,+
-0.1652,+
0.3625,+
0.112,+
1.048,+
1.138,+
-0.0915,+
-0.2979,+
0.011734,+
-1.009,+
-0.1018,+
2.12,+
1.325,+
1.473,+
0.2433,+
0.4895,+
0.937,+
1.494,+
-0.652,+
1.016,+
0.721,+
0.4512,+
0.7534,+
0.4333,+
-1.118,+
0.2225,+
2.82,+
-0.606,+
1.833,+
1.42,+
0.755,+
0.522,+
0.1342,+
1.06,+
0.429,+
0.993,+
1.027,+
0.3596,+
1.009,+
-0.9907,+
0.652,+
0.7227,+
0.0943,+
0.849,+
0.491,+
0.942,+
0.3523,+
1.036,+
0.677,+
-1.31,+
1.4795,+
0.02353,+
0.06186,+
1.32,+
1.369,+
-0.01923,+
0.69,+
0.6855,+
-0.295,+
-1.0205,+
0.14,+
1.649,+
0.872,+
1.316,+
-0.2168,+
0.2388,+
1.579,+
1.029,+
-0.11804,+
0.8306,+
1.288,+
-0.0812,+
0.1665,+
0.59,+
-0.013336,+
0.9604,+
0.736,+
1.1,+
0.959,+
0.6206,+
0.084,+
0.7227,+
0.8706,+
0.4512,+
0.9517,+
0.361,+
-0.4573,+
0.1444,+
-0.4158,+
1.3955,+
-1.575,+
1.05,+
0.5293,+
0.7227,+
-0.1018,+
1.0205,+
1.3,+
1.172,+
0.774,+
0.1356,+
1.134,+
0.1636,+
1.3,+
1.557,+
-0.1298,+
0.649,+
0.4998,+
0.904,+
-0.3008,+
0.94,+
1.626,+
0.569,+
0.856,+
0.5767,+
0.965,+
-0.03546,+
-0.4277,+
0.112,+
1.023,+
0.4585,+
0.9014,+
1.381,+
0.3965,+
0.684,+
0.5986,+
2.754,+
-0.3215,+
-0.5884,+
0.7812,+
1.184,+
-0.2715,+
0.662,+
1.704,+
0.1519,+
0.1488,+
0.171,+
-0.755,+
0.7534,+
0.824,+
-0.1431,+
0.834,+
-0.6826,+
-0.4556,+
0.9136,+
0.07074,+
-0.668,+
0.6797,+
0.5913,+
0.55,+
-0.4307,+
1.406,+
0.2048,+
-0.1283,+
0.3096,+
0.2417,+
0.8213,+
1.659,+
0.6265,+
-2.574,+
-0.208,+
1.785,+
0.4778,+
1.034,+
1.192,+
0.407,+
-0.0841,+
1.192,+
0.875,+
0.5176,+
0.771,+
0.7134,+
0.8184,+
0.308,+
2.09,+
-0.6016,+
0.0368,+
1.823,+
1.297,+
-0.677,+
-1.315,+
-0.1637,+
-0.351,+
0.9717,+
-0.1741,+
0.2448,+
0.2285,+
0.3877,+
0.1827,+
1.063,+
2.016,+
0.56,+
0.566,+
1.266,+
-0.506,+
1.785,+
0.5103,+
-0.776,+
0.04712,+
1.144,+
0.4143,+
0.1827,+
2.088,+
0.4158,+
0.733,+
1.134,+
0.824,+
-0.41,+
1.564,+
0.025,+
0.569,+
1.302,+
-0.1799,+
1.365,+
0.3376,+
0.804,+
0.706,+
1.14,+
0.3494,+
1.198,+
0.94,+
-0.2345,+
1.677,+
0.2108,+
-0.6577,+
-0.1903,+
0.3154,+
0.9688,+
0.261,+
-0.1166,+
-0.003014,+
0.6235,+
1.586,+
0.2551,+
0.4512,+
1.256,+
0.625,+
0.01321,+
0.982,+
-0.7607,+
1.009,+
1.3125,+
0.196,+
0.1519,+
0.3096,+
1.59,+
0.423,+
0.1194,+
-0.5015,+
1.045,+
0.528,+
0.9707,+
-0.2522,+
0.8594,+
0.2358,+
0.973,+
0.4614,+
1.301,+
2.143,+
1.794,+
0.4395,+
-1.403,+
-0.3245,+
0.9355,+
1.061,+
-0.2993,+
0.625,+
1.669,+
0.8896,+
0.2167,+
-1.908,+
0.743,+
1.876,+
0.4055,+
-0.5737,+
0.787,+
-1.578,+
0.053,+
1.117,+
1.306,+
-0.976,+
0.488,+
0.9556,+
1.006,+
0.6943,+
0.3906,+
0.895,+
0.547,+
2.041,+
1.455,+
2.035,+
0.4954,+
0.972,+
0.3965,+
1.427,+
1.038,+
1.145,+
1.748,+
0.7163,+
1.382,+
1.022,+
0.2935,+
-0.541,+
1.229,+
1.303,+
0.8374,+
0.491,+
0.4512,+
0.827,+
1.704,+
-0.581,+
1.025,+
0.10315,+
0.2815,+
0.733,+
0.7163,+
1.284,+
0.1223,+
-0.06494,+
0.703,+
0.6504,+
1.774,+
0.765,+
0.4304,+
0.1621,+
0.4026,+
-1.029,+
0.9736,+
0.6147,+
0.9014,+
0.641,+
0.05743,+
0.6636,+
1.414,+
1.147,+
0.4983,+
1.307,+
0.9067,+
0.1754,+
0.7607,+
0.594,+
0.516,+
1.496,+
-1.816,+
0.516,+
1.073,+
0.4526,+
0.0766,+
0.395,+
-0.1416,+
-0.8555,+
0.532,+
0.4424,+
0.1696,+
1.652,+
0.4746,+
0.8276,+
1.994,+
2.215,+
0.4807,+
1.078,+
0.196,+
0.84,+
0.674,+
