Gene A,Gene B,Label,Score,True Positive,False Negative,True Negative,False Positive,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YKL195W,YLR393W,1,5.533176,102.0,929.0,9901.0,68.0,0.9093636274337769,0.6000000238418579,0.09893307834863663,0.00682114576920867,0.9931788444519043
YJL036W,YKL137W,1,5.527504,103.0,928.0,9901.0,68.0,0.9094545245170593,0.6023392081260681,0.09990300983190536,0.00682114576920867,0.9931788444519043
YDR231C,YPL029W,1,5.523804,104.0,927.0,9901.0,68.0,0.9095454812049866,0.604651153087616,0.1008729413151741,0.00682114576920867,0.9931788444519043
YLR069C,YIR038C,0,5.523129,104.0,927.0,9900.0,69.0,0.9094545245170593,0.6011560559272766,0.1008729413151741,0.006921456661075354,0.9930785298347473
YOR136W,YDL174C,0,5.519343,104.0,927.0,9899.0,70.0,0.9093636274337769,0.5977011322975159,0.1008729413151741,0.007021767552942038,0.9929782152175903
YJR135W-A,YOL060C,1,5.5180078,105.0,926.0,9899.0,70.0,0.9094545245170593,0.6000000238418579,0.10184287279844284,0.007021767552942038,0.9929782152175903
YMR257C,YBR262C,1,5.4992237,106.0,925.0,9899.0,70.0,0.9095454812049866,0.6022727489471436,0.10281280428171158,0.007021767552942038,0.9929782152175903
YPL029W,YJL180C,1,5.4967446,107.0,924.0,9899.0,70.0,0.909636378288269,0.604519784450531,0.10378273576498032,0.007021767552942038,0.9929782152175903
YPR049C,YBR262C,1,5.494095,108.0,923.0,9899.0,70.0,0.9097272753715515,0.6067415475845337,0.10475266724824905,0.007021767552942038,0.9929782152175903
YBR120C,YKL134C,1,5.492659,109.0,922.0,9899.0,70.0,0.909818172454834,0.6089385747909546,0.10572259873151779,0.007021767552942038,0.9929782152175903
YLR008C,YGR183C,1,5.464254,110.0,921.0,9899.0,70.0,0.9099090695381165,0.6111111044883728,0.10669253021478653,0.007021767552942038,0.9929782152175903
YNL137C,YAL031C,0,5.46303,110.0,921.0,9898.0,71.0,0.909818172454834,0.6077347993850708,0.10669253021478653,0.0071220784448087215,0.9928779006004333
YBR170C,YHR091C,0,5.462563,110.0,921.0,9897.0,72.0,0.9097272753715515,0.6043956279754639,0.10669253021478653,0.0072223893366754055,0.9927775859832764
YNL100W,YKL134C,1,5.453063,111.0,920.0,9897.0,72.0,0.909818172454834,0.6065573692321777,0.10766246169805527,0.0072223893366754055,0.9927775859832764
YPL100W,YDR175C,0,5.4518013,111.0,920.0,9896.0,73.0,0.9097272753715515,0.60326087474823,0.10766246169805527,0.0073227002285420895,0.9926772713661194
YLR390W,YDR298C,0,5.4476376,111.0,920.0,9895.0,74.0,0.909636378288269,0.6000000238418579,0.10766246169805527,0.007423011120408773,0.9925770163536072
YFR052W,YCR079W,0,5.445514,111.0,920.0,9894.0,75.0,0.9095454812049866,0.5967742204666138,0.10766246169805527,0.007523322477936745,0.9924767017364502
YBR044C,YGR028W,1,5.4240155,112.0,919.0,9894.0,75.0,0.909636378288269,0.5989304780960083,0.108632393181324,0.007523322477936745,0.9924767017364502
YMR257C,YBR230C,1,5.4206185,113.0,918.0,9894.0,75.0,0.9097272753715515,0.6010638475418091,0.10960232466459274,0.007523322477936745,0.9924767017364502
YGR082W,YDL029W,1,5.413857,114.0,917.0,9894.0,75.0,0.909818172454834,0.60317462682724,0.11057226359844208,0.007523322477936745,0.9924767017364502
YHR005C-A,YLR373C,0,5.4133024,114.0,917.0,9893.0,76.0,0.9097272753715515,0.6000000238418579,0.11057226359844208,0.007623633369803429,0.9923763871192932
YBL033C,YML121W,0,5.4122005,114.0,917.0,9892.0,77.0,0.909636378288269,0.5968586206436157,0.11057226359844208,0.007723944261670113,0.9922760725021362
YDR258C,YJL104W,1,5.411364,115.0,916.0,9892.0,77.0,0.9097272753715515,0.5989583134651184,0.11154219508171082,0.007723944261670113,0.9922760725021362
YBL022C,YJL003W,1,5.410666,116.0,915.0,9892.0,77.0,0.909818172454834,0.6010362505912781,0.11251212656497955,0.007723944261670113,0.9922760725021362
YJL104W,YBR230C,1,5.408142,117.0,914.0,9892.0,77.0,0.9099090695381165,0.6030927896499634,0.11348205804824829,0.007723944261670113,0.9922760725021362
YDR322C-A,YIL042C,1,5.3973436,118.0,913.0,9892.0,77.0,0.9100000262260437,0.6051282286643982,0.11445198953151703,0.007723944261670113,0.9922760725021362
YLR259C,YBL045C,1,5.3932843,119.0,912.0,9892.0,77.0,0.9100909233093262,0.6071428656578064,0.11542192101478577,0.007723944261670113,0.9922760725021362
YIR021W,YDR231C,1,5.389301,120.0,911.0,9892.0,77.0,0.9101818203926086,0.6091370582580566,0.1163918524980545,0.007723944261670113,0.9922760725021362
YBL038W,YNL214W,0,5.3856406,120.0,911.0,9891.0,78.0,0.9100909233093262,0.6060606241226196,0.1163918524980545,0.007824255153536797,0.9921757578849792
YGR082W,YFR008W,0,5.3846173,120.0,911.0,9890.0,79.0,0.9100000262260437,0.6030150651931763,0.1163918524980545,0.00792456604540348,0.9920754432678223
YBR136W,YBL038W,0,5.384373,120.0,911.0,9889.0,80.0,0.9099090695381165,0.6000000238418579,0.1163918524980545,0.008024876937270164,0.9919751286506653
YBR037C,YLR423C,1,5.382836,121.0,910.0,9889.0,80.0,0.9100000262260437,0.6019900441169739,0.11736178398132324,0.008024876937270164,0.9919751286506653
YBR044C,YIL098C,1,5.3810706,122.0,909.0,9889.0,80.0,0.9100909233093262,0.603960394859314,0.11833171546459198,0.008024876937270164,0.9919751286506653
YBL075C,YDL202W,0,5.372063,122.0,909.0,9888.0,81.0,0.9100000262260437,0.6009852290153503,0.11833171546459198,0.008125187829136848,0.9918748140335083
YJR135W-A,YGR231C,1,5.3586373,123.0,908.0,9888.0,81.0,0.9100909233093262,0.6029411554336548,0.11930164694786072,0.008125187829136848,0.9918748140335083
YHR024C,YJL104W,1,5.3417597,124.0,907.0,9888.0,81.0,0.9101818203926086,0.6048780679702759,0.12027157843112946,0.008125187829136848,0.9918748140335083
YBL022C,YOR045W,1,5.338341,125.0,906.0,9888.0,81.0,0.9102727174758911,0.606796145439148,0.1212415099143982,0.008125187829136848,0.9918748140335083
YDR296W,YLR393W,1,5.3376346,126.0,905.0,9888.0,81.0,0.9103636145591736,0.6086956262588501,0.12221144884824753,0.008125187829136848,0.9918748140335083
YDR470C,YKL195W,1,5.321585,127.0,904.0,9888.0,81.0,0.9104545712471008,0.6105769276618958,0.12318138033151627,0.008125187829136848,0.9918748140335083
YLR203C,YLR163C,1,5.3151765,128.0,903.0,9888.0,81.0,0.9105454683303833,0.6124401688575745,0.124151311814785,0.008125187829136848,0.9918748140335083
YML129C,YMR012W,1,5.3128986,129.0,902.0,9888.0,81.0,0.9106363654136658,0.6142857074737549,0.12512123584747314,0.008125187829136848,0.9918748140335083
YBL090W,YDR319C,0,5.3023953,129.0,902.0,9887.0,82.0,0.9105454683303833,0.6113743782043457,0.12512123584747314,0.008225498721003532,0.9917744994163513
YHR024C,YLR259C,1,5.2976446,130.0,901.0,9887.0,82.0,0.9106363654136658,0.6132075190544128,0.12609116733074188,0.008225498721003532,0.9917744994163513
YJR077C,YPL196W,0,5.283699,130.0,901.0,9886.0,83.0,0.9105454683303833,0.6103286147117615,0.12609116733074188,0.008325809612870216,0.9916741847991943
YPL098C,YFR004W,1,5.2795243,131.0,900.0,9886.0,83.0,0.9106363654136658,0.6121495366096497,0.12706109881401062,0.008325809612870216,0.9916741847991943
YOL052C,YIL099W,0,5.279218,131.0,900.0,9885.0,84.0,0.9105454683303833,0.6093023419380188,0.12706109881401062,0.008426121436059475,0.9915738701820374
YDR322C-A,YPR018W,0,5.2786155,131.0,900.0,9884.0,85.0,0.9104545712471008,0.6064814925193787,0.12706109881401062,0.008526432327926159,0.9914735555648804
YNR002C,YDR041W,0,5.277226,131.0,900.0,9883.0,86.0,0.9103636145591736,0.6036866307258606,0.12706109881401062,0.008626743219792843,0.9913732409477234
YKR087C,YHR116W,1,5.2641625,132.0,899.0,9883.0,86.0,0.9104545712471008,0.60550457239151,0.12803104519844055,0.008626743219792843,0.9913732409477234
YMR157C,YJR073C,0,5.26331,132.0,899.0,9882.0,87.0,0.9103636145591736,0.6027397513389587,0.12803104519844055,0.008727054111659527,0.9912729263305664
YDR470C,YAL008W,1,5.244656,133.0,898.0,9882.0,87.0,0.9104545712471008,0.6045454740524292,0.1290009766817093,0.008727054111659527,0.9912729263305664
YML091C,YCR079W,1,5.238752,134.0,897.0,9882.0,87.0,0.9105454683303833,0.6063348650932312,0.12997090816497803,0.008727054111659527,0.9912729263305664
YPR024W,YJR034W,1,5.237582,135.0,896.0,9882.0,87.0,0.9106363654136658,0.6081081032752991,0.13094083964824677,0.008727054111659527,0.9912729263305664
YIL017C,YDL198C,0,5.219521,135.0,896.0,9881.0,88.0,0.9105454683303833,0.605381190776825,0.13094083964824677,0.00882736500352621,0.9911726117134094
YDR511W,YNL070W,1,5.209695,136.0,895.0,9881.0,88.0,0.9106363654136658,0.6071428656578064,0.1319107711315155,0.00882736500352621,0.9911726117134094
YDR079W,YPR185W,1,5.204371,137.0,894.0,9881.0,88.0,0.9107272624969482,0.6088888645172119,0.13288070261478424,0.00882736500352621,0.9911726117134094
YLR393W,YBR262C,1,5.2007375,138.0,893.0,9881.0,88.0,0.9108181595802307,0.6106194853782654,0.13385063409805298,0.00882736500352621,0.9911726117134094
YDR493W,YPL149W,1,5.199198,139.0,892.0,9881.0,88.0,0.910909116268158,0.6123347878456116,0.13482056558132172,0.00882736500352621,0.9911726117134094
YJR045C,YLR423C,1,5.197437,140.0,891.0,9881.0,88.0,0.9110000133514404,0.6140350699424744,0.13579049706459045,0.00882736500352621,0.9911726117134094
YPL099C,YGR132C,1,5.1967335,141.0,890.0,9881.0,88.0,0.9110909104347229,0.6157205104827881,0.1367604285478592,0.00882736500352621,0.9911726117134094
YGR082W,YBR217W,1,5.1926928,142.0,889.0,9881.0,88.0,0.9111818075180054,0.6173912882804871,0.13773036003112793,0.00882736500352621,0.9911726117134094
YJL096W,YNL314W,0,5.1901436,142.0,889.0,9880.0,89.0,0.9110909104347229,0.6147186160087585,0.13773036003112793,0.008927675895392895,0.9910722970962524
YLR151C,YFL018C,0,5.186128,142.0,889.0,9879.0,90.0,0.9110000133514404,0.6120689511299133,0.13773036003112793,0.009027986787259579,0.9909720420837402
YNL242W,YGR028W,1,5.184767,143.0,888.0,9879.0,90.0,0.9110909104347229,0.6137338876724243,0.13870029151439667,0.009027986787259579,0.9909720420837402
YMR157C,YAL055W,0,5.1828456,143.0,888.0,9878.0,91.0,0.9110000133514404,0.6111111044883728,0.13870029151439667,0.009128297679126263,0.9908717274665833
YML081C-A,YBR227C,1,5.170712,144.0,887.0,9878.0,91.0,0.9110909104347229,0.6127659678459167,0.1396702229976654,0.009128297679126263,0.9908717274665833
YLR133W,YDR430C,0,5.1686826,144.0,887.0,9877.0,92.0,0.9110000133514404,0.6101694703102112,0.1396702229976654,0.009228608570992947,0.9907714128494263
YDR205W,YJL096W,0,5.1649375,144.0,887.0,9876.0,93.0,0.910909116268158,0.607594907283783,0.1396702229976654,0.00932891946285963,0.9906710982322693
YDL197C,YGR076C,0,5.1625504,144.0,887.0,9875.0,94.0,0.9108181595802307,0.605042040348053,0.1396702229976654,0.009429230354726315,0.9905707836151123
YHR024C,YLR163C,1,5.1546917,145.0,886.0,9875.0,94.0,0.910909116268158,0.6066945791244507,0.14064015448093414,0.009429230354726315,0.9905707836151123
YLR203C,YJR100C,1,5.1480994,146.0,885.0,9875.0,94.0,0.9110000133514404,0.6083333492279053,0.14161008596420288,0.009429230354726315,0.9905707836151123
YKL167C,YAL056W,0,5.147793,146.0,885.0,9874.0,95.0,0.910909116268158,0.6058091521263123,0.14161008596420288,0.009529541246592999,0.9904704689979553
YER017C,YNR020C,1,5.146165,147.0,884.0,9874.0,95.0,0.9110000133514404,0.6074380278587341,0.14258001744747162,0.009529541246592999,0.9904704689979553
YNL137C,YGL237C,0,5.1441245,147.0,884.0,9873.0,96.0,0.910909116268158,0.604938268661499,0.14258001744747162,0.009629852138459682,0.9903701543807983
YKL195W,YGR144W,1,5.143125,148.0,883.0,9873.0,96.0,0.9110000133514404,0.6065573692321777,0.14354994893074036,0.009629852138459682,0.9903701543807983
YOL033W,YAR027W,0,5.141996,148.0,883.0,9872.0,97.0,0.910909116268158,0.6040816307067871,0.14354994893074036,0.009730163961648941,0.9902698397636414
YER083C,YJL180C,1,5.1360373,149.0,882.0,9872.0,97.0,0.9110000133514404,0.6056910753250122,0.1445198804140091,0.009730163961648941,0.9902698397636414
YKR016W,YGL104C,0,5.1329308,149.0,882.0,9871.0,98.0,0.910909116268158,0.6032388806343079,0.1445198804140091,0.009830474853515625,0.9901695251464844
YPL118W,YDL048C,0,5.1300087,149.0,882.0,9870.0,99.0,0.9108181595802307,0.600806474685669,0.1445198804140091,0.009930785745382309,0.9900692105293274
YDR231C,YDR375C,1,5.1296206,150.0,881.0,9870.0,99.0,0.910909116268158,0.6024096608161926,0.14548981189727783,0.009930785745382309,0.9900692105293274
YJL104W,YDR512C,1,5.1235833,151.0,880.0,9870.0,99.0,0.9110000133514404,0.6039999723434448,0.14645974338054657,0.009930785745382309,0.9900692105293274
YKR016W,YHR171W,1,5.1160893,152.0,879.0,9870.0,99.0,0.9110909104347229,0.6055777072906494,0.1474296748638153,0.009930785745382309,0.9900692105293274
YKL134C,YFR003C,0,5.113707,152.0,879.0,9869.0,100.0,0.9110000133514404,0.60317462682724,0.1474296748638153,0.010031096637248993,0.9899688959121704
YMR098C,YHL021C,1,5.1119637,153.0,878.0,9869.0,100.0,0.9110909104347229,0.6047430634498596,0.14839960634708405,0.010031096637248993,0.9899688959121704
YMR257C,YIL022W,1,5.101215,154.0,877.0,9869.0,100.0,0.9111818075180054,0.6062992215156555,0.14936953783035278,0.010031096637248993,0.9899688959121704
YMR150C,YDR322W,1,5.09367,155.0,876.0,9869.0,100.0,0.9112727046012878,0.6078431606292725,0.15033946931362152,0.010031096637248993,0.9899688959121704
YLR115W,YHR116W,0,5.0807505,155.0,876.0,9868.0,101.0,0.9111818075180054,0.60546875,0.15033946931362152,0.010131407529115677,0.9898685812950134
YBL078C,YMR203W,1,5.0806336,156.0,875.0,9868.0,101.0,0.9112727046012878,0.6070038676261902,0.15130941569805145,0.010131407529115677,0.9898685812950134
YPR020W,YBR212W,1,5.0804534,157.0,874.0,9868.0,101.0,0.9113636612892151,0.6085271239280701,0.1522793471813202,0.010131407529115677,0.9898685812950134
YNR007C,YGR183C,1,5.0793242,158.0,873.0,9868.0,101.0,0.9114545583724976,0.6100386381149292,0.15324927866458893,0.010131407529115677,0.9898685812950134
YFL016C,YJR118C,1,5.0625243,159.0,872.0,9868.0,101.0,0.91154545545578,0.6115384697914124,0.15421921014785767,0.010131407529115677,0.9898685812950134
YCR028C-A,YLR038C,1,5.052212,160.0,871.0,9868.0,101.0,0.9116363525390625,0.6130267977714539,0.1551891416311264,0.010131407529115677,0.9898685812950134
YGR082W,YIL042C,1,5.0503263,161.0,870.0,9868.0,101.0,0.911727249622345,0.614503800868988,0.15615907311439514,0.010131407529115677,0.9898685812950134
YJR080C,YKR020W,0,5.0455666,161.0,870.0,9867.0,102.0,0.9116363525390625,0.6121672987937927,0.15615907311439514,0.01023171842098236,0.9897682666778564
YJR135W-A,YGR174C,1,5.0428195,162.0,869.0,9867.0,102.0,0.911727249622345,0.6136363744735718,0.15712900459766388,0.01023171842098236,0.9897682666778564
YPR191W,YFR053C,0,5.0353694,162.0,869.0,9866.0,103.0,0.9116363525390625,0.6113207340240479,0.15712900459766388,0.010332029312849045,0.9896679520606995
YPL097W,YPL100W,0,5.0349946,162.0,869.0,9865.0,104.0,0.91154545545578,0.6090225577354431,0.15712900459766388,0.010432340204715729,0.9895676374435425
YMR256C,YJR091C,0,5.0299754,162.0,869.0,9864.0,105.0,0.9114545583724976,0.6067415475845337,0.15712900459766388,0.010532651096582413,0.9894673228263855
YDL113C,YBR024W,1,5.029763,163.0,868.0,9864.0,105.0,0.91154545545578,0.608208954334259,0.15809893608093262,0.010532651096582413,0.9894673228263855
YPL063W,YLL009C,1,5.0147853,164.0,867.0,9864.0,105.0,0.9116363525390625,0.6096654534339905,0.15906886756420135,0.010532651096582413,0.9894673228263855
YBR039W,YIL009C-A,0,5.0135283,164.0,867.0,9863.0,106.0,0.91154545545578,0.6074073910713196,0.15906886756420135,0.010632961988449097,0.9893670082092285
YLR204W,YBL102W,0,5.010711,164.0,867.0,9862.0,107.0,0.9114545583724976,0.6051660776138306,0.15906886756420135,0.01073327288031578,0.9892667531967163
YNL310C,YDL029W,1,4.9912777,165.0,866.0,9862.0,107.0,0.91154545545578,0.6066176295280457,0.1600387990474701,0.01073327288031578,0.9892667531967163
YLL018C-A,YHR008C,0,4.9856267,165.0,866.0,9861.0,108.0,0.9114545583724976,0.6043956279754639,0.1600387990474701,0.010833583772182465,0.9891664385795593
YGR112W,YJR144W,1,4.9837227,166.0,865.0,9861.0,108.0,0.91154545545578,0.6058394312858582,0.16100873053073883,0.010833583772182465,0.9891664385795593
YGR082W,YPR100W,1,4.9802327,167.0,864.0,9861.0,108.0,0.9116363525390625,0.607272744178772,0.16197866201400757,0.010833583772182465,0.9891664385795593
YBR044C,YEL059C-A,1,4.9748893,168.0,863.0,9861.0,108.0,0.911727249622345,0.6086956262588501,0.1629485934972763,0.010833583772182465,0.9891664385795593
YMR104C,YKL195W,0,4.9636703,168.0,863.0,9860.0,109.0,0.9116363525390625,0.6064981818199158,0.1629485934972763,0.010933894664049149,0.9890661239624023
YPL268W,YAL013W,0,4.9524064,168.0,863.0,9859.0,110.0,0.91154545545578,0.6043165326118469,0.1629485934972763,0.011034206487238407,0.9889658093452454
YIL009C-A,YIL070C,0,4.949499,168.0,863.0,9858.0,111.0,0.9114545583724976,0.602150559425354,0.1629485934972763,0.011134517379105091,0.9888654947280884
YJR133W,YDR216W,0,4.949194,168.0,863.0,9857.0,112.0,0.9113636612892151,0.6000000238418579,0.1629485934972763,0.011234828270971775,0.9887651801109314
YPL224C,YHR194W,0,4.9427752,168.0,863.0,9856.0,113.0,0.9112727046012878,0.5978647470474243,0.1629485934972763,0.011335139162838459,0.9886648654937744
YDL069C,YDR322C-A,1,4.922301,169.0,862.0,9856.0,113.0,0.9113636612892151,0.5992907881736755,0.16391852498054504,0.011335139162838459,0.9886648654937744
YPL098C,YNL304W,1,4.9200087,170.0,861.0,9856.0,113.0,0.9114545583724976,0.6007066965103149,0.16488845646381378,0.011335139162838459,0.9886648654937744
YHR012W,YNL005C,0,4.9178343,170.0,861.0,9855.0,114.0,0.9113636612892151,0.5985915660858154,0.16488845646381378,0.011435450054705143,0.9885645508766174
YPR075C,YNL070W,0,4.9145875,170.0,861.0,9854.0,115.0,0.9112727046012878,0.5964912176132202,0.16488845646381378,0.011535760946571827,0.9884642362594604
YIL022W,YNL138W,1,4.9127626,171.0,860.0,9854.0,115.0,0.9113636612892151,0.5979021191596985,0.16585838794708252,0.011535760946571827,0.9884642362594604
YPL215W,YIL062C,1,4.910278,172.0,859.0,9854.0,115.0,0.9114545583724976,0.599303126335144,0.16682831943035126,0.011535760946571827,0.9884642362594604
YKR016W,YNL310C,1,4.9093003,173.0,858.0,9854.0,115.0,0.91154545545578,0.6006944179534912,0.16779825091362,0.011535760946571827,0.9884642362594604
YDL107W,YGR165W,0,4.9042287,173.0,858.0,9853.0,116.0,0.9114545583724976,0.5986159443855286,0.16779825091362,0.011636071838438511,0.9883639216423035
YPR020W,YNR032W,1,4.9041553,174.0,857.0,9853.0,116.0,0.91154545545578,0.6000000238418579,0.16876818239688873,0.011636071838438511,0.9883639216423035
YOR020C,YDR512C,1,4.904126,175.0,856.0,9853.0,116.0,0.9116363525390625,0.6013745665550232,0.16973811388015747,0.011636071838438511,0.9883639216423035
YJR135W-A,YJL146W,0,4.9036493,175.0,856.0,9852.0,117.0,0.91154545545578,0.5993150472640991,0.16973811388015747,0.011736382730305195,0.9882636070251465
YGL126W,YLR090W,0,4.899445,175.0,856.0,9851.0,118.0,0.9114545583724976,0.5972696542739868,0.16973811388015747,0.011836693622171879,0.9881632924079895
YBR037C,YLR085C,0,4.8975005,175.0,856.0,9850.0,119.0,0.9113636612892151,0.5952380895614624,0.16973811388015747,0.011937004514038563,0.9880629777908325
YIL098C,YPR140W,1,4.887278,176.0,855.0,9850.0,119.0,0.9114545583724976,0.5966101884841919,0.1707080453634262,0.011937004514038563,0.9880629777908325
YHR005C-A,YDR191W,0,4.883347,176.0,855.0,9849.0,120.0,0.9113636612892151,0.5945945978164673,0.1707080453634262,0.012037315405905247,0.9879626631736755
YDR375C,YHR083W,1,4.879152,177.0,854.0,9849.0,120.0,0.9114545583724976,0.5959596037864685,0.17167797684669495,0.012037315405905247,0.9879626631736755
YDL106C,YHR059W,0,4.878613,177.0,854.0,9848.0,121.0,0.9113636612892151,0.5939597487449646,0.17167797684669495,0.01213762629777193,0.9878623485565186
YGR174C,YOR045W,1,4.8771634,178.0,853.0,9848.0,121.0,0.9114545583724976,0.5953177213668823,0.17264790832996368,0.01213762629777193,0.9878623485565186
YNR040W,YGR028W,1,4.8670945,179.0,852.0,9848.0,121.0,0.91154545545578,0.596666693687439,0.17361783981323242,0.01213762629777193,0.9878623485565186
YJR080C,YAL005C,1,4.864964,180.0,851.0,9848.0,121.0,0.9116363525390625,0.5980066657066345,0.17458778619766235,0.01213762629777193,0.9878623485565186
YFR005C,YGR112W,0,4.860684,180.0,851.0,9847.0,122.0,0.91154545545578,0.5960264801979065,0.17458778619766235,0.012237937189638615,0.9877620339393616
YNL026W,YHR209W,0,4.8583207,180.0,851.0,9846.0,123.0,0.9114545583724976,0.594059407711029,0.17458778619766235,0.012338249012827873,0.9876617789268494
YPL118W,YGL053W,0,4.850624,180.0,851.0,9845.0,124.0,0.9113636612892151,0.5921052694320679,0.17458778619766235,0.012438559904694557,0.9875614643096924
