Gene A,Gene B,Label,Score,True Positive,False Negative,True Negative,False Positive,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YHR024C,YCR079W,1,6.7355103,96.0,933.0,9896.0,75.0,0.9083636403083801,0.5614035129547119,0.09329446405172348,0.00752181326970458,0.9924781918525696
YER058W,YDR150W,1,6.725931,97.0,932.0,9896.0,75.0,0.9084545373916626,0.5639534592628479,0.09426628053188324,0.00752181326970458,0.9924781918525696
YOR211C,YKR065C,1,6.7228026,98.0,931.0,9896.0,75.0,0.9085454344749451,0.5664739608764648,0.095238097012043,0.00752181326970458,0.9924781918525696
YGR082W,YGR112W,1,6.704457,99.0,930.0,9896.0,75.0,0.9086363911628723,0.568965494632721,0.09620991349220276,0.00752181326970458,0.9924781918525696
YML092C,YNL173C,0,6.6781316,99.0,930.0,9895.0,76.0,0.9085454344749451,0.5657142996788025,0.09620991349220276,0.00762210413813591,0.9923778772354126
YLR204W,YJL172W,0,6.6611495,99.0,930.0,9894.0,77.0,0.9084545373916626,0.5625,0.09620991349220276,0.00772239500656724,0.9922776222229004
YKL134C,YNL070W,1,6.6579566,100.0,929.0,9894.0,77.0,0.9085454344749451,0.5649717450141907,0.09718172997236252,0.00772239500656724,0.9922776222229004
YPL099C,YBR179C,1,6.6510324,101.0,928.0,9894.0,77.0,0.9086363911628723,0.567415714263916,0.09815354645252228,0.00772239500656724,0.9922776222229004
YBR230C,YMR035W,1,6.6411424,102.0,927.0,9894.0,77.0,0.9087272882461548,0.5698323845863342,0.09912536293268204,0.00772239500656724,0.9922776222229004
YDR342C,YJL102W,0,6.6310096,102.0,927.0,9893.0,78.0,0.9086363911628723,0.5666666626930237,0.09912536293268204,0.00782268587499857,0.9921773076057434
YBR269C,YNR020C,1,6.627106,103.0,926.0,9893.0,78.0,0.9087272882461548,0.5690608024597168,0.1000971794128418,0.00782268587499857,0.9921773076057434
YGR215W,YPL020C,0,6.612946,103.0,926.0,9892.0,79.0,0.9086363911628723,0.5659340620040894,0.1000971794128418,0.007922976277768612,0.9920770525932312
YGR082W,YDL097C,0,6.592075,103.0,926.0,9891.0,80.0,0.9085454344749451,0.562841534614563,0.1000971794128418,0.008023267611861229,0.9919767379760742
YLL009C,YLL001W,1,6.5886474,104.0,925.0,9891.0,80.0,0.9086363911628723,0.5652173757553101,0.10106899589300156,0.008023267611861229,0.9919767379760742
YKR097W,YGR084C,0,6.5858507,104.0,925.0,9890.0,81.0,0.9085454344749451,0.5621621608734131,0.10106899589300156,0.008123558014631271,0.9918764233589172
YMR257C,YGR112W,1,6.574252,105.0,924.0,9890.0,81.0,0.9086363911628723,0.5645161271095276,0.10204081982374191,0.008123558014631271,0.9918764233589172
YFR033C,YIR036C,0,6.5652432,105.0,924.0,9889.0,82.0,0.9085454344749451,0.5614973306655884,0.10204081982374191,0.008223849348723888,0.991776168346405
YFL044C,YKL148C,0,6.5651603,105.0,924.0,9888.0,83.0,0.9084545373916626,0.5585106611251831,0.10204081982374191,0.00832413975149393,0.991675853729248
YPL098C,YPL099C,1,6.5644035,106.0,923.0,9888.0,83.0,0.9085454344749451,0.5608465671539307,0.10301263630390167,0.00832413975149393,0.991675853729248
YGL191W,YPR083W,1,6.5582986,107.0,922.0,9888.0,83.0,0.9086363911628723,0.5631579160690308,0.10398445278406143,0.00832413975149393,0.991675853729248
YML081C-A,YIL065C,1,6.55115,108.0,921.0,9888.0,83.0,0.9087272882461548,0.5654450058937073,0.10495626926422119,0.00832413975149393,0.991675853729248
YOL018C,YKL117W,0,6.5505257,108.0,921.0,9887.0,84.0,0.9086363911628723,0.5625,0.10495626926422119,0.008424431085586548,0.9915755987167358
YML081C-A,YDR393W,1,6.5404754,109.0,920.0,9887.0,84.0,0.9087272882461548,0.5647668242454529,0.10592808574438095,0.008424431085586548,0.9915755987167358
YER142C,YOR354C,0,6.5388017,109.0,920.0,9886.0,85.0,0.9086363911628723,0.561855673789978,0.10592808574438095,0.00852472148835659,0.9914752840995789
YMR257C,YNL242W,1,6.519771,110.0,919.0,9886.0,85.0,0.9087272882461548,0.5641025900840759,0.10689990222454071,0.00852472148835659,0.9914752840995789
YMR098C,YHL021C,1,6.513193,111.0,918.0,9886.0,85.0,0.9088181853294373,0.5663265585899353,0.10787171870470047,0.00852472148835659,0.9914752840995789
YNL081C,YKR009C,0,6.4983883,111.0,918.0,9885.0,86.0,0.9087272882461548,0.5634517669677734,0.10787171870470047,0.008625012822449207,0.9913749694824219
YKR016W,YAL008W,1,6.4937253,112.0,917.0,9885.0,86.0,0.9088181853294373,0.5656565427780151,0.10884353518486023,0.008625012822449207,0.9913749694824219
YAL017W,YLR395C,0,6.4898076,112.0,917.0,9884.0,87.0,0.9087272882461548,0.5628140568733215,0.10884353518486023,0.00872530322521925,0.9912747144699097
YGL124C,YMR158W,0,6.4837565,112.0,917.0,9883.0,88.0,0.9086363911628723,0.5600000023841858,0.10884353518486023,0.008825594559311867,0.9911743998527527
YJL003W,YKL148C,0,6.4572453,112.0,917.0,9882.0,89.0,0.9085454344749451,0.5572139024734497,0.10884353518486023,0.00892588496208191,0.9910740852355957
YBL038W,YDR236C,0,6.4278903,112.0,917.0,9881.0,90.0,0.9084545373916626,0.5544554591178894,0.10884353518486023,0.009026176296174526,0.9909738302230835
YFR033C,YKL094W,0,6.421968,112.0,917.0,9880.0,91.0,0.9083636403083801,0.5517241358757019,0.10884353518486023,0.009126466698944569,0.9908735156059265
YMR030W,YPL098C,0,6.417683,112.0,917.0,9879.0,92.0,0.9082727432250977,0.5490196347236633,0.10884353518486023,0.009226758033037186,0.9907732605934143
YML081C-A,YJL003W,1,6.416305,113.0,916.0,9879.0,92.0,0.9083636403083801,0.5512195229530334,0.10981535166501999,0.009226758033037186,0.9907732605934143
YDR393W,YOR020C,1,6.404796,114.0,915.0,9879.0,92.0,0.9084545373916626,0.553398072719574,0.11078717559576035,0.009226758033037186,0.9907732605934143
YER096W,YLR390W,0,6.404095,114.0,915.0,9878.0,93.0,0.9083636403083801,0.5507246255874634,0.11078717559576035,0.009327048435807228,0.9906729459762573
YHR155W,YIL157C,0,6.3966174,114.0,915.0,9877.0,94.0,0.9082727432250977,0.5480769276618958,0.11078717559576035,0.00942733883857727,0.9905726313591003
YPR024W,YDR493W,1,6.3925767,115.0,914.0,9877.0,94.0,0.9083636403083801,0.5502392053604126,0.1117589920759201,0.00942733883857727,0.9905726313591003
YPR083W,YDR529C,1,6.3923817,116.0,913.0,9877.0,94.0,0.9084545373916626,0.5523809790611267,0.11273080855607986,0.00942733883857727,0.9905726313591003
YOL008W,YBL038W,0,6.37659,116.0,913.0,9876.0,95.0,0.9083636403083801,0.549763023853302,0.11273080855607986,0.009527630172669888,0.9904723763465881
YLR203C,YDL126C,1,6.3678927,117.0,912.0,9876.0,95.0,0.9084545373916626,0.551886796951294,0.11370262503623962,0.009527630172669888,0.9904723763465881
YGL191W,YNL242W,1,6.344766,118.0,911.0,9876.0,95.0,0.9085454344749451,0.5539906024932861,0.11467444151639938,0.009527630172669888,0.9904723763465881
YKR016W,YOR020C,1,6.322822,119.0,910.0,9876.0,95.0,0.9086363911628723,0.5560747385025024,0.11564625799655914,0.009527630172669888,0.9904723763465881
YPL118W,YGR183C,0,6.3169546,119.0,910.0,9875.0,96.0,0.9085454344749451,0.5534883737564087,0.11564625799655914,0.00962792057543993,0.9903720617294312
YGR062C,YJL180C,1,6.3056474,120.0,909.0,9875.0,96.0,0.9086363911628723,0.5555555820465088,0.1166180744767189,0.00962792057543993,0.9903720617294312
YHR038W,YDR255C,0,6.305408,120.0,909.0,9874.0,97.0,0.9085454344749451,0.5529953837394714,0.1166180744767189,0.009728211909532547,0.990271806716919
YJL137C,YFR033C,0,6.300593,120.0,909.0,9873.0,98.0,0.9084545373916626,0.5504587292671204,0.1166180744767189,0.00982850231230259,0.990171492099762
YLR304C,YGR174C,1,6.299261,121.0,908.0,9873.0,98.0,0.9085454344749451,0.5525113940238953,0.11758989095687866,0.00982850231230259,0.990171492099762
YDR258C,YPL029W,1,6.2918754,122.0,907.0,9873.0,98.0,0.9086363911628723,0.5545454621315002,0.11856170743703842,0.00982850231230259,0.990171492099762
YKL195W,YGR029W,1,6.2903743,123.0,906.0,9873.0,98.0,0.9087272882461548,0.5565611124038696,0.11953353136777878,0.00982850231230259,0.990171492099762
YMR282C,YDR512C,0,6.282039,123.0,906.0,9872.0,99.0,0.9086363911628723,0.5540540814399719,0.11953353136777878,0.009928793646395206,0.990071177482605
YNL131W,YGR144W,1,6.2766356,124.0,905.0,9872.0,99.0,0.9087272882461548,0.5560538172721863,0.12050534784793854,0.009928793646395206,0.990071177482605
YMR072W,YDR231C,1,6.258114,125.0,904.0,9872.0,99.0,0.9088181853294373,0.5580357313156128,0.1214771643280983,0.009928793646395206,0.990071177482605
YNL026W,YKR009C,0,6.253427,125.0,904.0,9871.0,100.0,0.9087272882461548,0.5555555820465088,0.1214771643280983,0.010029084049165249,0.9899709224700928
YDR150W,YBR185C,1,6.2357826,126.0,903.0,9871.0,100.0,0.9088181853294373,0.5575221180915833,0.12244898080825806,0.010029084049165249,0.9899709224700928
YGR171C,YDR436W,0,6.2352614,126.0,903.0,9870.0,101.0,0.9087272882461548,0.5550661087036133,0.12244898080825806,0.010129375383257866,0.9898706078529358
YGL205W,YPR191W,0,6.232679,126.0,903.0,9869.0,102.0,0.9086363911628723,0.5526315569877625,0.12244898080825806,0.010229665786027908,0.9897703528404236
YPL046C,YOR027W,0,6.23243,126.0,903.0,9868.0,103.0,0.9085454344749451,0.5502183437347412,0.12244898080825806,0.010329957120120525,0.9896700382232666
YGR062C,YDR375C,1,6.223519,127.0,902.0,9868.0,103.0,0.9086363911628723,0.552173912525177,0.12342079728841782,0.010329957120120525,0.9896700382232666
YPR100W,YOR124C,1,6.1996913,128.0,901.0,9868.0,103.0,0.9087272882461548,0.5541125535964966,0.12439261376857758,0.010329957120120525,0.9896700382232666
YML091C,YDR375C,1,6.1836905,129.0,900.0,9868.0,103.0,0.9088181853294373,0.556034505367279,0.12536443769931793,0.010329957120120525,0.9896700382232666
YGL191W,YJL054W,1,6.1808414,130.0,899.0,9868.0,103.0,0.9089090824127197,0.557939887046814,0.1263362467288971,0.010329957120120525,0.9896700382232666
YLL018C-A,YNR007C,1,6.1420026,131.0,898.0,9868.0,103.0,0.9089999794960022,0.55982905626297,0.12730807065963745,0.010329957120120525,0.9896700382232666
YKL067W,YPR047W,0,6.138202,131.0,898.0,9867.0,104.0,0.9089090824127197,0.5574468374252319,0.12730807065963745,0.010430247522890568,0.9895697236061096
YER182W,YIL125W,0,6.133028,131.0,898.0,9866.0,105.0,0.9088181853294373,0.555084764957428,0.12730807065963745,0.010530538856983185,0.9894694685935974
YMR150C,YKR065C,1,6.125152,132.0,897.0,9866.0,105.0,0.9089090824127197,0.5569620132446289,0.1282798796892166,0.010530538856983185,0.9894694685935974
YJL153C,YBR029C,0,6.114222,132.0,897.0,9865.0,106.0,0.9088181853294373,0.5546218752861023,0.1282798796892166,0.010630829259753227,0.9893691539764404
YKR087C,YPR100W,1,6.112564,133.0,896.0,9865.0,106.0,0.9089090824127197,0.5564853549003601,0.12925170361995697,0.010630829259753227,0.9893691539764404
YMR072W,YMR098C,1,6.0982842,134.0,895.0,9865.0,106.0,0.9089999794960022,0.5583333373069763,0.13022351264953613,0.010630829259753227,0.9893691539764404
YJR133W,YCR091W,0,6.091273,134.0,895.0,9864.0,107.0,0.9089090824127197,0.5560166239738464,0.13022351264953613,0.010731120593845844,0.9892688989639282
YML054C,YJL001W,0,6.089421,134.0,895.0,9863.0,108.0,0.9088181853294373,0.5537189841270447,0.13022351264953613,0.010831410996615887,0.9891685843467712
YDR470C,YFL036W,1,6.0884976,135.0,894.0,9863.0,108.0,0.9089090824127197,0.5555555820465088,0.1311953365802765,0.010831410996615887,0.9891685843467712
YBR120C,YMR060C,1,6.0876784,136.0,893.0,9863.0,108.0,0.9089999794960022,0.5573770403862,0.13216714560985565,0.010831410996615887,0.9891685843467712
YMR002W,YKR020W,0,6.0642285,136.0,893.0,9862.0,109.0,0.9089090824127197,0.5551020503044128,0.13216714560985565,0.010931702330708504,0.9890682697296143
YMR029C,YMR157C,0,6.0642,136.0,893.0,9861.0,110.0,0.9088181853294373,0.5528455376625061,0.13216714560985565,0.011031992733478546,0.988968014717102
YDR150W,YGR062C,1,6.055187,137.0,892.0,9861.0,110.0,0.9089090824127197,0.5546558499336243,0.133138969540596,0.011031992733478546,0.988968014717102
YDR375C,YOR045W,1,6.055007,138.0,891.0,9861.0,110.0,0.9089999794960022,0.5564516186714172,0.13411079347133636,0.011031992733478546,0.988968014717102
YFL036W,YDR375C,1,6.0494905,139.0,890.0,9861.0,110.0,0.9090909361839294,0.5582329034805298,0.13508260250091553,0.011031992733478546,0.988968014717102
YPR024W,YBR037C,1,6.0480013,140.0,889.0,9861.0,110.0,0.9091818332672119,0.5600000023841858,0.13605442643165588,0.011031992733478546,0.988968014717102
YNR035C,YKR065C,0,6.0337186,140.0,889.0,9860.0,111.0,0.9090909361839294,0.5577689409255981,0.13605442643165588,0.011132284067571163,0.9888677000999451
YPL029W,YMR159C,1,6.027427,141.0,888.0,9860.0,111.0,0.9091818332672119,0.5595238208770752,0.13702623546123505,0.011132284067571163,0.9888677000999451
YML030W,YGR132C,1,6.026303,142.0,887.0,9860.0,111.0,0.9092727303504944,0.5612648129463196,0.1379980593919754,0.011132284067571163,0.9888677000999451
YOR232W,YDR512C,1,6.0227046,143.0,886.0,9860.0,111.0,0.9093636274337769,0.5629921555519104,0.13896986842155457,0.011132284067571163,0.9888677000999451
YNL100W,YNL315C,1,6.006891,144.0,885.0,9860.0,111.0,0.9094545245170593,0.5647059082984924,0.13994169235229492,0.011132284067571163,0.9888677000999451
YGR171C,YBL056W,0,5.9926915,144.0,885.0,9859.0,112.0,0.9093636274337769,0.5625,0.13994169235229492,0.011232574470341206,0.9887674450874329
YDR079W,YOR266W,1,5.989921,145.0,884.0,9859.0,112.0,0.9094545245170593,0.5642023086547852,0.14091350138187408,0.011232574470341206,0.9887674450874329
YHR037W,YEL052W,0,5.9810057,145.0,884.0,9858.0,113.0,0.9093636274337769,0.5620155334472656,0.14091350138187408,0.011332864873111248,0.9886671304702759
YAL039C,YDR525W-A,0,5.97961,145.0,884.0,9857.0,114.0,0.9092727303504944,0.5598455667495728,0.14091350138187408,0.011433156207203865,0.9885668158531189
YDR059C,YML072C,0,5.9787917,145.0,884.0,9856.0,115.0,0.9091818332672119,0.557692289352417,0.14091350138187408,0.011533446609973907,0.9884665608406067
YPR100W,YEL059C-A,1,5.9688153,146.0,883.0,9856.0,115.0,0.9092727303504944,0.5593869686126709,0.14188532531261444,0.011533446609973907,0.9884665608406067
YGR082W,YIL065C,1,5.9683375,147.0,882.0,9856.0,115.0,0.9093636274337769,0.5610687136650085,0.1428571492433548,0.011533446609973907,0.9884665608406067
YOL071W,YLR038C,1,5.96605,148.0,881.0,9856.0,115.0,0.9094545245170593,0.5627376437187195,0.14382895827293396,0.011533446609973907,0.9884665608406067
YNL333W,YNR036C,0,5.9657946,148.0,881.0,9855.0,116.0,0.9093636274337769,0.560606062412262,0.14382895827293396,0.011633737944066525,0.9883662462234497
YLR216C,YBL045C,0,5.9581056,148.0,881.0,9854.0,117.0,0.9092727303504944,0.5584905743598938,0.14382895827293396,0.011734028346836567,0.9882659912109375
YEL020W-A,YJL003W,1,5.948189,149.0,880.0,9854.0,117.0,0.9093636274337769,0.5601503849029541,0.14480078220367432,0.011734028346836567,0.9882659912109375
YPL098C,YLL009C,1,5.936438,150.0,879.0,9854.0,117.0,0.9094545245170593,0.5617977380752563,0.14577259123325348,0.011734028346836567,0.9882659912109375
YNL005C,YLL001W,1,5.932487,151.0,878.0,9854.0,117.0,0.9095454812049866,0.5634328126907349,0.14674441516399384,0.011734028346836567,0.9882659912109375
YNL177C,YJR034W,0,5.923391,151.0,878.0,9853.0,118.0,0.9094545245170593,0.5613383054733276,0.14674441516399384,0.011834319680929184,0.9881656765937805
YHL021C,YBR179C,1,5.9205394,152.0,877.0,9853.0,118.0,0.9095454812049866,0.5629629492759705,0.147716224193573,0.011834319680929184,0.9881656765937805
YOR045W,YNL315C,1,5.9165025,153.0,876.0,9853.0,118.0,0.909636378288269,0.5645756721496582,0.14868804812431335,0.011834319680929184,0.9881656765937805
YMR257C,YEL020W-A,1,5.914166,154.0,875.0,9853.0,118.0,0.9097272753715515,0.5661764740943909,0.14965985715389252,0.011834319680929184,0.9881656765937805
YDL078C,YMR072W,0,5.9100747,154.0,875.0,9852.0,119.0,0.909636378288269,0.5641025900840759,0.14965985715389252,0.011934610083699226,0.9880653619766235
YMR072W,YDR258C,1,5.8963666,155.0,874.0,9852.0,119.0,0.9097272753715515,0.5656934380531311,0.15063168108463287,0.011934610083699226,0.9880653619766235
YJL102W,YDR375C,1,5.8933306,156.0,873.0,9852.0,119.0,0.909818172454834,0.5672727227210999,0.15160350501537323,0.011934610083699226,0.9880653619766235
YPL098C,YBR179C,1,5.8924856,157.0,872.0,9852.0,119.0,0.9099090695381165,0.5688405632972717,0.1525753140449524,0.011934610083699226,0.9880653619766235
YDR511W,YNR017W,1,5.8923664,158.0,871.0,9852.0,119.0,0.9100000262260437,0.570397138595581,0.15354713797569275,0.011934610083699226,0.9880653619766235
YMR302C,YKL141W,1,5.88928,159.0,870.0,9852.0,119.0,0.9100909233093262,0.5719424486160278,0.1545189470052719,0.011934610083699226,0.9880653619766235
YFL048C,YNL015W,0,5.8889365,159.0,870.0,9851.0,120.0,0.9100000262260437,0.5698924660682678,0.1545189470052719,0.012034901417791843,0.9879651069641113
YLR133W,YPR028W,0,5.8870893,159.0,870.0,9850.0,121.0,0.9099090695381165,0.5678571462631226,0.1545189470052719,0.012135191820561886,0.9878647923469543
YBL078C,YKL011C,1,5.8869815,160.0,869.0,9850.0,121.0,0.9100000262260437,0.5693950057029724,0.15549077093601227,0.012135191820561886,0.9878647923469543
YDL107W,YLR077W,1,5.885986,161.0,868.0,9850.0,121.0,0.9100909233093262,0.5709219574928284,0.15646257996559143,0.012135191820561886,0.9878647923469543
YNL055C,YBR120C,1,5.88401,162.0,867.0,9850.0,121.0,0.9101818203926086,0.5724381804466248,0.1574344038963318,0.012135191820561886,0.9878647923469543
YER058W,YLR191W,0,5.869185,162.0,867.0,9849.0,122.0,0.9100909233093262,0.5704225301742554,0.1574344038963318,0.012235483154654503,0.9877645373344421
YDR167W,YHR001W-A,0,5.866098,162.0,867.0,9848.0,123.0,0.9100000262260437,0.5684210658073425,0.1574344038963318,0.012335773557424545,0.9876642227172852
YBR037C,YHR171W,1,5.8658714,163.0,866.0,9848.0,123.0,0.9100909233093262,0.5699300765991211,0.15840621292591095,0.012335773557424545,0.9876642227172852
YPR191W,YOL038W,0,5.8646626,163.0,866.0,9847.0,124.0,0.9100000262260437,0.5679442286491394,0.15840621292591095,0.012436064891517162,0.9875639081001282
YLR253W,YIL098C,1,5.861884,164.0,865.0,9847.0,124.0,0.9100909233093262,0.5694444179534912,0.1593780368566513,0.012436064891517162,0.9875639081001282
YKR085C,YNL305C,0,5.85885,164.0,865.0,9846.0,125.0,0.9100000262260437,0.5674740672111511,0.1593780368566513,0.012536355294287205,0.987463653087616
YGL062W,YKL167C,0,5.8517466,164.0,865.0,9845.0,126.0,0.9099090695381165,0.565517246723175,0.1593780368566513,0.012636646628379822,0.987363338470459
YLR203C,YNL100W,1,5.8511496,165.0,864.0,9845.0,126.0,0.9100000262260437,0.5670102834701538,0.16034986078739166,0.012636646628379822,0.987363338470459
YJR104C,YOL116W,0,5.844174,165.0,864.0,9844.0,127.0,0.9099090695381165,0.5650684833526611,0.16034986078739166,0.012736937031149864,0.9872630834579468
YKL195W,YGR235C,1,5.8432155,166.0,863.0,9844.0,127.0,0.9100000262260437,0.5665528774261475,0.16132166981697083,0.012736937031149864,0.9872630834579468
YDR047W,YPR155C,0,5.839273,166.0,863.0,9843.0,128.0,0.9099090695381165,0.5646258592605591,0.16132166981697083,0.012837228365242481,0.9871627688407898
YDR293C,YDR376W,0,5.8391166,166.0,863.0,9842.0,129.0,0.909818172454834,0.5627118349075317,0.16132166981697083,0.012937518768012524,0.9870624542236328
YLR203C,YKL053C-A,1,5.8239183,167.0,862.0,9842.0,129.0,0.9099090695381165,0.5641891956329346,0.16229349374771118,0.012937518768012524,0.9870624542236328
YGR220C,YPR182W,0,5.8176312,167.0,862.0,9841.0,130.0,0.909818172454834,0.5622895359992981,0.16229349374771118,0.01303781010210514,0.9869621992111206
YGR220C,YCL004W,0,5.8173614,167.0,862.0,9840.0,131.0,0.9097272753715515,0.5604026913642883,0.16229349374771118,0.013138100504875183,0.9868618845939636
YDR258C,YGR132C,1,5.8154664,168.0,861.0,9840.0,131.0,0.909818172454834,0.5618728995323181,0.16326530277729034,0.013138100504875183,0.9868618845939636
YER033C,YBL090W,0,5.813491,168.0,861.0,9839.0,132.0,0.9097272753715515,0.5600000023841858,0.16326530277729034,0.013238390907645226,0.9867616295814514
YDL077C,YNL185C,0,5.806167,168.0,861.0,9838.0,133.0,0.909636378288269,0.5581395626068115,0.16326530277729034,0.013338682241737843,0.9866613149642944
YLR203C,YJL104W,1,5.786622,169.0,860.0,9838.0,133.0,0.9097272753715515,0.559602677822113,0.1642371267080307,0.013338682241737843,0.9866613149642944
YKL213C,YDR313C,0,5.7753215,169.0,860.0,9837.0,134.0,0.909636378288269,0.5577557682991028,0.1642371267080307,0.013438972644507885,0.9865610003471375
