Gene A,Gene B,Label,Score,True Positive,False Negative,True Negative,False Positive,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YNL026W,YGR028W,1,6.2154675,119.0,905.0,9919.0,57.0,0.9125454425811768,0.6761363744735718,0.1162109375,0.005713712889701128,0.994286298751831
YDR511W,YDR529C,1,6.210428,120.0,904.0,9919.0,57.0,0.9126363396644592,0.6779661178588867,0.1171875,0.005713712889701128,0.994286298751831
YPL218W,YGR231C,1,6.2102284,121.0,903.0,9919.0,57.0,0.9127272963523865,0.6797752976417542,0.1181640625,0.005713712889701128,0.994286298751831
YGR101W,YEL020W-A,1,6.1973376,122.0,902.0,9919.0,57.0,0.912818193435669,0.6815642714500427,0.119140625,0.005713712889701128,0.994286298751831
YHR024C,YLR038C,1,6.195299,123.0,901.0,9919.0,57.0,0.9129090905189514,0.6833333373069763,0.1201171875,0.005713712889701128,0.994286298751831
YPL029W,YKL141W,1,6.1952395,124.0,900.0,9919.0,57.0,0.9129999876022339,0.6850828528404236,0.12109375,0.005713712889701128,0.994286298751831
YER058W,YJL054W,1,6.1764,125.0,899.0,9919.0,57.0,0.9130908846855164,0.6868131756782532,0.1220703125,0.005713712889701128,0.994286298751831
YOL071W,YOR020C,1,6.1610155,126.0,898.0,9919.0,57.0,0.9131818413734436,0.688524603843689,0.123046875,0.005713712889701128,0.994286298751831
YGL107C,YBR120C,0,6.159056,126.0,898.0,9918.0,58.0,0.9130908846855164,0.6847826242446899,0.123046875,0.0058139534667134285,0.9941860437393188
YDR079W,YPR083W,1,6.1455107,127.0,897.0,9918.0,58.0,0.9131818413734436,0.6864864826202393,0.1240234375,0.0058139534667134285,0.9941860437393188
YFL036W,YOR045W,1,6.136077,128.0,896.0,9918.0,58.0,0.9132727384567261,0.6881720423698425,0.125,0.0058139534667134285,0.9941860437393188
YDR486C,YPR133W-A,0,6.1293077,128.0,896.0,9917.0,59.0,0.9131818413734436,0.6844919919967651,0.125,0.005914194043725729,0.9940857887268066
YBR037C,YDR512C,1,6.120908,129.0,895.0,9917.0,59.0,0.9132727384567261,0.686170220375061,0.1259765625,0.005914194043725729,0.9940857887268066
YBL038W,YDR202C,0,6.1117144,129.0,895.0,9916.0,60.0,0.9131818413734436,0.682539701461792,0.1259765625,0.0060144346207380295,0.9939855933189392
YBR044C,YOR020C,1,6.1051836,130.0,894.0,9916.0,60.0,0.9132727384567261,0.6842105388641357,0.126953125,0.0060144346207380295,0.9939855933189392
YFL041W,YIR024C,0,6.1025953,130.0,894.0,9915.0,61.0,0.9131818413734436,0.6806282997131348,0.126953125,0.00611467519775033,0.993885338306427
YNL121C,YBR217W,1,6.0923367,131.0,893.0,9915.0,61.0,0.9132727384567261,0.6822916865348816,0.1279296875,0.00611467519775033,0.993885338306427
YPR020W,YPL098C,1,6.091105,132.0,892.0,9915.0,61.0,0.9133636355400085,0.6839378476142883,0.12890625,0.00611467519775033,0.993885338306427
YKR054C,YIL157C,0,6.072706,132.0,892.0,9914.0,62.0,0.9132727384567261,0.6804123520851135,0.12890625,0.0062149157747626305,0.9937850832939148
YLR168C,YKR020W,0,6.0654407,132.0,892.0,9913.0,63.0,0.9131818413734436,0.6769230961799622,0.12890625,0.006315156351774931,0.9936848282814026
YDR453C,YBR268W,0,6.055249,132.0,892.0,9912.0,64.0,0.9130908846855164,0.6734693646430969,0.12890625,0.0064153969287872314,0.9935845732688904
YOR211C,YBR024W,1,6.0530577,133.0,891.0,9912.0,64.0,0.9131818413734436,0.6751269102096558,0.1298828125,0.0064153969287872314,0.9935845732688904
YGL191W,YNL100W,1,6.0510044,134.0,890.0,9912.0,64.0,0.9132727384567261,0.6767676472663879,0.130859375,0.0064153969287872314,0.9935845732688904
YBR282W,YPL196W,0,6.0433664,134.0,890.0,9911.0,65.0,0.9131818413734436,0.6733668446540833,0.130859375,0.006515637505799532,0.993484377861023
YAL015C,YPR133W-A,1,6.035682,135.0,889.0,9911.0,65.0,0.9132727384567261,0.675000011920929,0.1318359375,0.006515637505799532,0.993484377861023
YMR060C,YLR295C,1,6.0335503,136.0,888.0,9911.0,65.0,0.9133636355400085,0.676616907119751,0.1328125,0.006515637505799532,0.993484377861023
YNL121C,YNR032W,1,6.031149,137.0,887.0,9911.0,65.0,0.913454532623291,0.6782178282737732,0.1337890625,0.006515637505799532,0.993484377861023
YDR466W,YLR090W,0,6.0309534,137.0,887.0,9910.0,66.0,0.9133636355400085,0.674876868724823,0.1337890625,0.006615878082811832,0.9933841228485107
YJR126C,YLR204W,0,6.030134,137.0,887.0,9909.0,67.0,0.9132727384567261,0.6715686321258545,0.1337890625,0.006716118659824133,0.9932838678359985
YGL047W,YPR030W,0,6.0289874,137.0,887.0,9908.0,68.0,0.9131818413734436,0.6682927012443542,0.1337890625,0.006816359236836433,0.9931836128234863
YOR070C,YEL020W-A,0,6.0250998,137.0,887.0,9907.0,69.0,0.9130908846855164,0.6650485396385193,0.1337890625,0.006916599813848734,0.9930834174156189
YOR020C,YDR329C,0,6.0236425,137.0,887.0,9906.0,70.0,0.9129999876022339,0.6618357300758362,0.1337890625,0.007016840390861034,0.9929831624031067
YPR185W,YEL020W-A,1,6.021893,138.0,886.0,9906.0,70.0,0.9130908846855164,0.6634615659713745,0.134765625,0.007016840390861034,0.9929831624031067
YGL040C,YHR075C,0,6.0205693,138.0,886.0,9905.0,71.0,0.9129999876022339,0.660287082195282,0.134765625,0.007117080967873335,0.9928829073905945
YPL206C,YGL129C,0,6.007098,138.0,886.0,9904.0,72.0,0.9129090905189514,0.6571428775787354,0.134765625,0.007217321544885635,0.9927826523780823
YMR072W,YKL195W,1,6.0035763,139.0,885.0,9904.0,72.0,0.9129999876022339,0.6587677597999573,0.1357421875,0.007217321544885635,0.9927826523780823
YOR232W,YNL289W,0,6.000458,139.0,885.0,9903.0,73.0,0.9129090905189514,0.6556603908538818,0.1357421875,0.007317562121897936,0.9926824569702148
YDR511W,YDL198C,1,5.9886646,140.0,884.0,9903.0,73.0,0.9129999876022339,0.65727698802948,0.13671875,0.007317562121897936,0.9926824569702148
YHR147C,YJL151C,0,5.971293,140.0,884.0,9902.0,74.0,0.9129090905189514,0.6542056202888489,0.13671875,0.007417802698910236,0.9925822019577026
YKR058W,YDR462W,0,5.9636083,140.0,884.0,9901.0,75.0,0.912818193435669,0.6511628031730652,0.13671875,0.007518043275922537,0.9924819469451904
YDL004W,YMR145C,0,5.9585085,140.0,884.0,9900.0,76.0,0.9127272963523865,0.6481481194496155,0.13671875,0.007618283852934837,0.9923816919326782
YJR135W-A,YMR257C,1,5.955681,141.0,883.0,9900.0,76.0,0.912818193435669,0.6497696042060852,0.1376953125,0.007618283852934837,0.9923816919326782
YDR470C,YNL070W,1,5.9539366,142.0,882.0,9900.0,76.0,0.9129090905189514,0.6513761281967163,0.138671875,0.007618283852934837,0.9923816919326782
YDR079W,YLR038C,1,5.9530926,143.0,881.0,9900.0,76.0,0.9129999876022339,0.6529680490493774,0.1396484375,0.007618283852934837,0.9923816919326782
YPL098C,YBL017C,1,5.95062,144.0,880.0,9900.0,76.0,0.9130908846855164,0.6545454263687134,0.140625,0.007618283852934837,0.9923816919326782
YKL053C-A,YGL059W,1,5.942444,145.0,879.0,9900.0,76.0,0.9131818413734436,0.6561086177825928,0.1416015625,0.007618283852934837,0.9923816919326782
YDL142C,YIR021W,1,5.940624,146.0,878.0,9900.0,76.0,0.9132727384567261,0.6576576828956604,0.142578125,0.007618283852934837,0.9923816919326782
YMR241W,YGR028W,1,5.9351044,147.0,877.0,9900.0,76.0,0.9133636355400085,0.6591928005218506,0.1435546875,0.007618283852934837,0.9923816919326782
YJL036W,YLR038C,1,5.9192915,148.0,876.0,9900.0,76.0,0.913454532623291,0.6607142686843872,0.14453125,0.007618283852934837,0.9923816919326782
YDR177W,YIR036C,0,5.9067326,148.0,876.0,9899.0,77.0,0.9133636355400085,0.6577777862548828,0.14453125,0.007718524429947138,0.9922814965248108
YDR237W,YCL033C,0,5.8823385,148.0,876.0,9898.0,78.0,0.9132727384567261,0.6548672318458557,0.14453125,0.007818765006959438,0.9921812415122986
YBR120C,YLR008C,1,5.8797665,149.0,875.0,9898.0,78.0,0.9133636355400085,0.6563876867294312,0.1455078125,0.007818765006959438,0.9921812415122986
YHR005C-A,YPR166C,0,5.8762484,149.0,875.0,9897.0,79.0,0.9132727384567261,0.6535087823867798,0.1455078125,0.007919006049633026,0.9920809864997864
YDR322W,YEL059C-A,1,5.8725986,150.0,874.0,9897.0,79.0,0.9133636355400085,0.6550218462944031,0.146484375,0.007919006049633026,0.9920809864997864
YGL129C,YPL262W,0,5.86936,150.0,874.0,9896.0,80.0,0.9132727384567261,0.6521739363670349,0.146484375,0.00801924616098404,0.9919807314872742
YNL169C,YML129C,1,5.8594813,151.0,873.0,9896.0,80.0,0.9133636355400085,0.6536796689033508,0.1474609375,0.00801924616098404,0.9919807314872742
YKL195W,YPL218W,1,5.832836,152.0,872.0,9896.0,80.0,0.913454532623291,0.6551724076271057,0.1484375,0.00801924616098404,0.9919807314872742
YER017C,YAL008W,1,5.829339,153.0,871.0,9896.0,80.0,0.9135454297065735,0.6566523313522339,0.1494140625,0.00801924616098404,0.9919807314872742
YKL053C-A,YFL046W,1,5.809723,154.0,870.0,9896.0,80.0,0.9136363863945007,0.6581196784973145,0.150390625,0.00801924616098404,0.9919807314872742
YCR028C-A,YOR147W,1,5.806155,155.0,869.0,9896.0,80.0,0.9137272834777832,0.6595744490623474,0.1513671875,0.00801924616098404,0.9919807314872742
YOL071W,YOL081W,0,5.8027325,155.0,869.0,9895.0,81.0,0.9136363863945007,0.6567796468734741,0.1513671875,0.008119487203657627,0.9918805360794067
YOR043W,YOR045W,1,5.7883253,156.0,868.0,9895.0,81.0,0.9137272834777832,0.6582278609275818,0.15234375,0.008119487203657627,0.9918805360794067
YHR083W,YMR256C,0,5.788163,156.0,868.0,9894.0,82.0,0.9136363863945007,0.6554622054100037,0.15234375,0.00821972731500864,0.9917802810668945
YDR322C-A,YPL100W,1,5.7689214,157.0,867.0,9894.0,82.0,0.9137272834777832,0.6569037437438965,0.1533203125,0.00821972731500864,0.9917802810668945
YJL112W,YGR132C,1,5.741736,158.0,866.0,9894.0,82.0,0.9138181805610657,0.6583333611488342,0.154296875,0.00821972731500864,0.9917802810668945
YPR020W,YGR181W,1,5.7382073,159.0,865.0,9894.0,82.0,0.9139090776443481,0.6597510576248169,0.1552734375,0.00821972731500864,0.9917802810668945
YJL054W,YJR080C,1,5.7268324,160.0,864.0,9894.0,82.0,0.9139999747276306,0.6611570119857788,0.15625,0.00821972731500864,0.9917802810668945
YDL142C,YGR132C,1,5.7229977,161.0,863.0,9894.0,82.0,0.9140909314155579,0.6625514626502991,0.1572265625,0.00821972731500864,0.9917802810668945
YKL210W,YDL008W,0,5.721821,161.0,863.0,9893.0,83.0,0.9139999747276306,0.6598360538482666,0.1572265625,0.008319968357682228,0.9916800260543823
YMR302C,YJR118C,1,5.7154813,162.0,862.0,9893.0,83.0,0.9140909314155579,0.6612244844436646,0.158203125,0.008319968357682228,0.9916800260543823
YDR511W,YEL030W,1,5.7113523,163.0,861.0,9893.0,83.0,0.9141818284988403,0.6626016497612,0.1591796875,0.008319968357682228,0.9916800260543823
YPL097W,YGR141W,0,5.7108088,163.0,861.0,9892.0,84.0,0.9140909314155579,0.659919023513794,0.1591796875,0.008420208469033241,0.9915797710418701
YAL008W,YDL198C,1,5.7070723,164.0,860.0,9892.0,84.0,0.9141818284988403,0.6612903475761414,0.16015625,0.008420208469033241,0.9915797710418701
YNL100W,YHR116W,1,5.705743,165.0,859.0,9892.0,84.0,0.9142727255821228,0.6626505851745605,0.1611328125,0.008420208469033241,0.9915797710418701
YHR024C,YCR079W,1,5.701008,166.0,858.0,9892.0,84.0,0.9143636226654053,0.6639999747276306,0.162109375,0.008420208469033241,0.9915797710418701
YJR045C,YGL059W,1,5.693779,167.0,857.0,9892.0,84.0,0.9144545197486877,0.6653386354446411,0.1630859375,0.008420208469033241,0.9915797710418701
YKR016W,YPL240C,1,5.6919317,168.0,856.0,9892.0,84.0,0.914545476436615,0.6666666865348816,0.1640625,0.008420208469033241,0.9915797710418701
YKL011C,YML091C,1,5.68121,169.0,855.0,9892.0,84.0,0.9146363735198975,0.6679841876029968,0.1650390625,0.008420208469033241,0.9915797710418701
YMR257C,YBR179C,1,5.6787596,170.0,854.0,9892.0,84.0,0.9147272706031799,0.6692913174629211,0.166015625,0.008420208469033241,0.9915797710418701
YMR035W,YBR179C,1,5.67357,171.0,853.0,9892.0,84.0,0.9148181676864624,0.6705882549285889,0.1669921875,0.008420208469033241,0.9915797710418701
YGR101W,YGL059W,1,5.671959,172.0,852.0,9892.0,84.0,0.9149090647697449,0.671875,0.16796875,0.008420208469033241,0.9915797710418701
YKR035W-A,YJL082W,0,5.668586,172.0,852.0,9891.0,85.0,0.9148181676864624,0.6692606806755066,0.16796875,0.008520449511706829,0.9914795756340027
YJL210W,YDR016C,0,5.6666756,172.0,852.0,9890.0,86.0,0.9147272706031799,0.6666666865348816,0.16796875,0.008620689623057842,0.9913793206214905
YBR119W,YJL180C,0,5.6624804,172.0,852.0,9889.0,87.0,0.9146363735198975,0.6640926599502563,0.16796875,0.00872093066573143,0.9912790656089783
YNL070W,YPL262W,0,5.64487,172.0,852.0,9888.0,88.0,0.914545476436615,0.6615384817123413,0.16796875,0.008821170777082443,0.9911788105964661
YER017C,YLR090W,1,5.632745,173.0,851.0,9888.0,88.0,0.9146363735198975,0.6628352403640747,0.1689453125,0.008821170777082443,0.9911788105964661
YGL226W,YGL121C,0,5.6325874,173.0,851.0,9887.0,89.0,0.914545476436615,0.6603053212165833,0.1689453125,0.008921411819756031,0.9910786151885986
YML030W,YBR212W,1,5.632115,174.0,850.0,9887.0,89.0,0.9146363735198975,0.661596953868866,0.169921875,0.008921411819756031,0.9910786151885986
YBR279W,YJR080C,1,5.6232333,175.0,849.0,9887.0,89.0,0.9147272706031799,0.6628788113594055,0.1708984375,0.008921411819756031,0.9910786151885986
YPR049C,YLR038C,1,5.6221457,176.0,848.0,9887.0,89.0,0.9148181676864624,0.6641509532928467,0.171875,0.008921411819756031,0.9910786151885986
YOL071W,YOR211C,1,5.619345,177.0,847.0,9887.0,89.0,0.9149090647697449,0.6654135584831238,0.1728515625,0.008921411819756031,0.9910786151885986
YNL026W,YPR133W-A,1,5.615117,178.0,846.0,9887.0,89.0,0.9150000214576721,0.6666666865348816,0.173828125,0.008921411819756031,0.9910786151885986
YKL194C,YGL180W,0,5.61407,178.0,846.0,9886.0,90.0,0.9149090647697449,0.6641790866851807,0.173828125,0.009021651931107044,0.9909783601760864
YPL215W,YGL115W,0,5.6033993,178.0,846.0,9885.0,91.0,0.9148181676864624,0.6617100238800049,0.173828125,0.009121892973780632,0.9908781051635742
YGR174C,YJL054W,1,5.5986795,179.0,845.0,9885.0,91.0,0.9149090647697449,0.6629629731178284,0.1748046875,0.009121892973780632,0.9908781051635742
YGR101W,YGR223C,1,5.5951195,180.0,844.0,9885.0,91.0,0.9150000214576721,0.6642066240310669,0.17578125,0.009121892973780632,0.9908781051635742
YFL041W,YNL030W,0,5.5826063,180.0,844.0,9884.0,92.0,0.9149090647697449,0.6617646813392639,0.17578125,0.009222133085131645,0.990777850151062
YBR033W,YNL306W,0,5.5791335,180.0,844.0,9883.0,93.0,0.9148181676864624,0.6593406796455383,0.17578125,0.009322374127805233,0.9906776547431946
YPL013C,YER154W,0,5.578863,180.0,844.0,9882.0,94.0,0.9147272706031799,0.6569343209266663,0.17578125,0.009422614239156246,0.9905773997306824
YGL219C,YNR020C,1,5.5690913,181.0,843.0,9882.0,94.0,0.9148181676864624,0.6581818461418152,0.1767578125,0.009422614239156246,0.9905773997306824
YJL063C,YBR255W,0,5.568815,181.0,843.0,9881.0,95.0,0.9147272706031799,0.6557971239089966,0.1767578125,0.009522855281829834,0.9904771447181702
YOR037W,YLR163C,1,5.565523,182.0,842.0,9881.0,95.0,0.9148181676864624,0.6570397019386292,0.177734375,0.009522855281829834,0.9904771447181702
YOR147W,YMR035W,1,5.5600157,183.0,841.0,9881.0,95.0,0.9149090647697449,0.6582733988761902,0.1787109375,0.009522855281829834,0.9904771447181702
YPR140W,YLR259C,1,5.558523,184.0,840.0,9881.0,95.0,0.9150000214576721,0.6594982147216797,0.1796875,0.009522855281829834,0.9904771447181702
YJL104W,YGR183C,1,5.5538254,185.0,839.0,9881.0,95.0,0.9150909185409546,0.6607142686843872,0.1806640625,0.009522855281829834,0.9904771447181702
YDR231C,YNL242W,1,5.552894,186.0,838.0,9881.0,95.0,0.9151818156242371,0.6619216799736023,0.181640625,0.009522855281829834,0.9904771447181702
YNL055C,YLR038C,1,5.5393047,187.0,837.0,9881.0,95.0,0.9152727127075195,0.6631205677986145,0.1826171875,0.009522855281829834,0.9904771447181702
YER012W,YBR185C,0,5.5377836,187.0,837.0,9880.0,96.0,0.9151818156242371,0.6607773900032043,0.1826171875,0.009623095393180847,0.990376889705658
YPR135W,YDL008W,0,5.5299945,187.0,837.0,9879.0,97.0,0.9150909185409546,0.658450722694397,0.1826171875,0.009723336435854435,0.9902766346931458
YMR256C,YLR201C,0,5.519218,187.0,837.0,9878.0,98.0,0.9150000214576721,0.6561403274536133,0.1826171875,0.009823576547205448,0.9901764392852783
YPL166W,YLR259C,1,5.5112576,188.0,836.0,9878.0,98.0,0.9150909185409546,0.6573426723480225,0.18359375,0.009823576547205448,0.9901764392852783
YKL146W,YLR439W,0,5.5037746,188.0,836.0,9877.0,99.0,0.9150000214576721,0.6550522446632385,0.18359375,0.009923817589879036,0.9900761842727661
YLR239C,YLR008C,0,5.4991817,188.0,836.0,9876.0,100.0,0.9149090647697449,0.6527777910232544,0.18359375,0.01002405770123005,0.9899759292602539
YOL027C,YDR022C,1,5.4973097,189.0,835.0,9876.0,100.0,0.9150000214576721,0.6539792418479919,0.1845703125,0.01002405770123005,0.9899759292602539
YNL173C,YJL103C,0,5.4886236,189.0,835.0,9875.0,101.0,0.9149090647697449,0.6517241597175598,0.1845703125,0.010124298743903637,0.9898756742477417
YJL102W,YCR079W,1,5.487687,190.0,834.0,9875.0,101.0,0.9150000214576721,0.6529209613800049,0.185546875,0.010124298743903637,0.9898756742477417
YGR112W,YLR423C,1,5.487153,191.0,833.0,9875.0,101.0,0.9150909185409546,0.6541095972061157,0.1865234375,0.010124298743903637,0.9898756742477417
YPL240C,YGR183C,1,5.4819956,192.0,832.0,9875.0,101.0,0.9151818156242371,0.6552901268005371,0.1875,0.010124298743903637,0.9898756742477417
YOL076W,YML129C,1,5.479669,193.0,831.0,9875.0,101.0,0.9152727127075195,0.6564626097679138,0.1884765625,0.010124298743903637,0.9898756742477417
YER154W,YGR132C,1,5.4693127,194.0,830.0,9875.0,101.0,0.915363609790802,0.6576271057128906,0.189453125,0.010124298743903637,0.9898756742477417
YCR046C,YHR194W,0,5.468321,194.0,830.0,9874.0,102.0,0.9152727127075195,0.6554054021835327,0.189453125,0.01022453885525465,0.9897754788398743
YBR251W,YLR128W,0,5.465007,194.0,830.0,9873.0,103.0,0.9151818156242371,0.6531986594200134,0.189453125,0.010324779897928238,0.9896752238273621
YBR170C,YER053C,0,5.4537153,194.0,830.0,9872.0,104.0,0.9150909185409546,0.6510066986083984,0.189453125,0.010425020009279251,0.9895749688148499
YFL016C,YPR082C,0,5.449257,194.0,830.0,9871.0,105.0,0.9150000214576721,0.648829460144043,0.189453125,0.010525261051952839,0.9894747138023376
YDR197W,YEL060C,0,5.4482083,194.0,830.0,9870.0,106.0,0.9149090647697449,0.6466666460037231,0.189453125,0.010625501163303852,0.9893745183944702
YLL001W,YIR036C,0,5.447244,194.0,830.0,9869.0,107.0,0.9148181676864624,0.644518256187439,0.189453125,0.01072574220597744,0.989274263381958
YGL191W,YLR168C,1,5.4452143,195.0,829.0,9869.0,107.0,0.9149090647697449,0.6456953883171082,0.1904296875,0.01072574220597744,0.989274263381958
YPR149W,YPL271W,0,5.442653,195.0,829.0,9868.0,108.0,0.9148181676864624,0.6435643434524536,0.1904296875,0.010825982317328453,0.9891740083694458
YDL122W,YJL048C,0,5.442418,195.0,829.0,9867.0,109.0,0.9147272706031799,0.6414473652839661,0.1904296875,0.01092622336000204,0.9890737533569336
YEL031W,YLR191W,0,5.442315,195.0,829.0,9866.0,110.0,0.9146363735198975,0.6393442749977112,0.1904296875,0.011026463471353054,0.9889735579490662
YNL055C,YLR163C,1,5.4401813,196.0,828.0,9866.0,110.0,0.9147272706031799,0.6405228972434998,0.19140625,0.011026463471353054,0.9889735579490662
YML009C,YOR285W,0,5.435546,196.0,828.0,9865.0,111.0,0.9146363735198975,0.638436496257782,0.19140625,0.011126704514026642,0.988873302936554
YJR135W-A,YDR511W,1,5.4310017,197.0,827.0,9865.0,111.0,0.9147272706031799,0.6396104097366333,0.1923828125,0.011126704514026642,0.988873302936554
YBR059C,YGL198W,0,5.430756,197.0,827.0,9864.0,112.0,0.9146363735198975,0.6375404596328735,0.1923828125,0.011226944625377655,0.9887730479240417
YJL096W,YPL218W,0,5.4232006,197.0,827.0,9863.0,113.0,0.914545476436615,0.6354838609695435,0.1923828125,0.011327185668051243,0.9886727929115295
YMR257C,YOR020C,1,5.4188433,198.0,826.0,9863.0,113.0,0.9146363735198975,0.6366559267044067,0.193359375,0.011327185668051243,0.9886727929115295
YBL078C,YLR163C,1,5.417573,199.0,825.0,9863.0,113.0,0.9147272706031799,0.6378205418586731,0.1943359375,0.011327185668051243,0.9886727929115295
YKR097W,YMR028W,0,5.406952,199.0,825.0,9862.0,114.0,0.9146363735198975,0.6357827186584473,0.1943359375,0.011427425779402256,0.9885725975036621
YDL107W,YIL065C,1,5.405574,200.0,824.0,9862.0,114.0,0.9147272706031799,0.6369426846504211,0.1953125,0.011427425779402256,0.9885725975036621
YJR118C,YKL141W,1,5.3951836,201.0,823.0,9862.0,114.0,0.9148181676864624,0.6380952596664429,0.1962890625,0.011427425779402256,0.9885725975036621
YKL194C,YOR285W,0,5.3927383,201.0,823.0,9861.0,115.0,0.9147272706031799,0.6360759735107422,0.1962890625,0.011527666822075844,0.9884723424911499
YOR250C,YOR374W,0,5.390938,201.0,823.0,9860.0,116.0,0.9146363735198975,0.6340693831443787,0.1962890625,0.011627906933426857,0.9883720874786377
YOL013C,YHR024C,0,5.3896694,201.0,823.0,9859.0,117.0,0.914545476436615,0.6320754885673523,0.1962890625,0.011728147976100445,0.9882718324661255
YDL174C,YDL202W,0,5.385867,201.0,823.0,9858.0,118.0,0.9144545197486877,0.630094051361084,0.1962890625,0.011828388087451458,0.9881716370582581
