,Gene A,Gene B,Score
601,YER154W,YFL004W,1.4648026080976706e-05
602,YER154W,YMR264W,0.013166571035981178
603,YER154W,YMR274C,0.1061801016330719
604,YER154W,YML121W,0.007210136391222477
605,YER154W,YPR176C,0.00011302703933324665
606,YER154W,YBR289W,0.0355958417057991
607,YER154W,YLR113W,0.0012438204139471054
608,YER154W,tA(UGC)O,0.0002936963574029505
609,YER154W,YPL018W,0.027859890833497047
610,YER154W,YDR530C,0.0001424457150278613
611,YER154W,YPL153C,1.7907662197558238e-07
612,YER154W,YNL085W,0.09373173862695694
613,YER154W,YOR259C,8.11445715953596e-06
614,YER154W,YNL283C,0.00015692519082222134
615,YER154W,YCR024C,0.0008329072152264416
616,YER154W,YKR090W,0.004561414942145348
617,YER154W,MEL5,0.00027071652584709227
618,YER154W,YER091C,0.0008136248216032982
619,YER154W,YBR135W,0.0021282052621245384
620,YER154W,YCL035C,0.17208585143089294
621,YER154W,YBL015W,0.00039332351298071444
622,YER154W,YGL206C,0.9099032282829285
623,YER154W,YOR011W,2.52535810432164e-05
624,YER154W,YOR243C,1.832986072258791e-06
625,YER154W,YJL033W,0.11907816678285599
626,YER154W,YDR238C,0.9957754015922546
627,YER154W,tT(UGU)P,0.0009173715952783823
628,YER154W,YCL052C,1.3575548507560597e-07
629,YER154W,YOR173W,0.12317775189876556
630,YER154W,YPL187W,0.672569751739502
631,YER154W,YDR092W,0.009404163807630539
632,YER154W,YMR079W,5.412571226770524e-07
633,YER154W,YER170W,6.9320585680543445e-06
634,YER154W,YLR411W,5.888999865533151e-08
635,YER154W,YFL024C,0.0524175651371479
636,YER154W,YGR086C,0.08452066034078598
637,YER154W,YGR109C,6.132837171435312e-08
638,YER154W,YOR080W,4.116455602343194e-05
639,YER154W,YNL049C,4.109197426771516e-10
640,YER154W,YAR003W,0.0008461285615339875
641,YER154W,YPR086W,1.9245088367370045e-07
642,YER154W,YHR037W,0.15560506284236908
643,YER154W,YDR399W,8.62256365508074e-06
644,YER154W,YPR129W,0.00020089496683795005
645,YER154W,YNL151C,0.11770070344209671
646,YER154W,YNL255C,0.8186956644058228
647,YER154W,YJL222W,0.0350315235555172
648,YER154W,YGR288W,0.9689364433288574
649,YER154W,YFL056C,0.00418571662157774
650,YER154W,YHR036W,0.00043230620212852955
651,YER154W,YML065W,0.7868272662162781
652,YER154W,YDR151C,0.0006404009182006121
653,YER154W,YKL099C,0.0006115238647907972
654,YER154W,YJL179W,0.04852995648980141
655,YER154W,YER013W,1.6335947293555364e-05
656,YER154W,YKL074C,1.0247191539747291e-06
657,YER154W,YML100W,0.5936214923858643
658,YER154W,YGR212W,1.656093218116439e-07
659,YER154W,YER177W,0.000125987091450952
660,YER154W,YFR050C,1.8214066699329123e-08
661,YER154W,YER023W,8.052270459302235e-06
662,YER154W,YER168C,0.0004265189927536994
663,YER154W,YLR023C,0.05674558877944946
664,YER154W,snR68,0.0019790451042354107
665,YER154W,YIL073C,0.0018469521310180426
666,YER154W,YDR246W,2.614148434076924e-05
667,YER154W,YOL039W,0.883735179901123
668,YER154W,YIR001C,0.003905964083969593
669,YER154W,YHR142W,0.0010820666793733835
670,YER154W,YLR138W,0.1998002976179123
671,YER154W,YJL025W,0.0037681623362004757
672,YER154W,21S_rRNA,0.00027071652584709227
673,YER154W,YEL057C,0.7237692475318909
674,YER154W,YHL011C,1.9316868105079266e-08
675,YER154W,YNR015W,0.008037783205509186
676,YER154W,YJR131W,0.001563277910463512
677,YER154W,YLR007W,7.413942171297094e-08
678,YER154W,YGL161C,5.104560045765538e-07
679,YER154W,YFL033C,0.00012914632679894567
680,YER154W,YPR070W,1.3662415767612401e-06
681,YER154W,YDR225W,0.0011495343642309308
682,YER154W,YER029C,4.8128204070962965e-05
683,YER154W,YBL101C,0.010127170011401176
684,YER154W,BST3,0.00027071652584709227
685,YER154W,YFR034C,1.782015779383528e-08
686,YER154W,YDL224C,0.0008232107502408326
687,YER154W,YNL216W,0.0013564315158873796
688,YER154W,YER070W,0.1025838702917099
689,YER154W,YML126C,3.840863428195007e-06
690,YER154W,YLR092W,0.28150835633277893
691,YER154W,YPR081C,0.002039289567619562
692,YER154W,tS(CGA)C,0.00027071652584709227
693,YER154W,YDR198C,0.00015376224473584443
694,YER154W,YIL097W,0.1592387557029724
695,YER154W,YDR324C,0.391168475151062
696,YER154W,YOR373W,0.0021667545661330223
697,YER154W,YNL104C,0.703569233417511
698,YER154W,YGL245W,0.3551815450191498
699,YER154W,YCR107W,1.0277776709699538e-06
700,YER154W,YLR052W,0.0015927099157124758
701,YER154W,YIL139C,0.0007156530627980828
702,YER154W,YDR386W,0.050494447350502014
703,YER154W,YNL067W,0.054089806973934174
704,YER154W,YPL231W,0.00021142845798749477
705,YER154W,YLR342W,3.222495433874428e-05
706,YER154W,YLR121C,0.0001430875709047541
707,YER154W,YDL175C,2.9027220080024563e-05
708,YER154W,YKL179C,0.0063324677757918835
709,YER154W,YGL120C,0.0010965707479044795
710,YER154W,YJR099W,0.015262089669704437
711,YER154W,YIR022W,6.509048944280948e-07
712,YER154W,YPL274W,0.0008259844616986811
713,YER154W,YJR010C-A,1.8472941576419544e-07
714,YER154W,YEL060C,0.999291181564331
715,YER154W,YPL065W,2.7601402052823687e-08
716,YER154W,YER094C,4.25198550146888e-06
717,YER154W,YAL021C,0.18870390951633453
718,YER154W,YML085C,0.2531839609146118
719,YER154W,YHL022C,2.1025812202424277e-08
720,YER154W,YNL331C,0.999568521976471
721,YER154W,YMR017W,0.0061089759692549706
722,YER154W,YLR209C,0.01621391251683235
723,YER154W,YIL056W,0.626876175403595
724,YER154W,YER055C,0.9841175079345703
725,YER154W,YDR217C,0.013000503182411194
726,YER154W,YDR365W-A,4.829122553928755e-05
727,YER154W,YJR156C,0.9994194507598877
728,YER154W,YML110C,0.6510615944862366
729,YER154W,YJR063W,0.002738574519753456
730,YER154W,YBR006W,0.1252840906381607
731,YER154W,YLR380W,0.10470551252365112
732,YER154W,YNL221C,1.904249273820824e-07
733,YER154W,YKR024C,0.00034735590452328324
734,YER154W,YOL040C,0.1583355963230133
735,YER154W,YDR497C,1.8006180653173942e-06
736,YER154W,snR41,0.00039860844844952226
737,YER154W,YLR029C,0.03262961655855179
738,YER154W,YMR149W,0.03670212998986244
739,YER154W,YBR294W,0.0006271692691370845
740,YER154W,YDL219W,0.006138583645224571
741,YER154W,YLR013W,1.1406181988499187e-12
742,YER154W,YMR281W,0.011488215066492558
743,YER154W,YHR102W,6.9433458520506974e-06
744,YER154W,YNL292W,0.009882057085633278
745,YER154W,YPL164C,0.017293674871325493
746,YER154W,YLR228C,0.00014691351680085063
747,YER154W,YDR181C,2.469395243842598e-10
748,YER154W,YDR235W,1.4505912986351177e-05
749,YER154W,YLR254C,3.333377378567093e-07
750,YER154W,YLR347C,7.302230642380891e-08
751,YER154W,YOL062C,0.16632968187332153
752,YER154W,YFL014W,0.010538986884057522
753,YER154W,YHR092C,0.6888463497161865
754,YER154W,YAL024C,7.506065594498068e-05
755,YER154W,YGL189C,0.1547943353652954
756,YER154W,YDR369C,0.03198345750570297
757,YER154W,YKL213C,6.282810318225529e-06
758,YER154W,YDR500C,0.021033497527241707
759,YER154W,YDR126W,0.00733720138669014
760,YER154W,YOR125C,0.0028382136952131987
761,YER154W,YER006W,0.00045635158312506974
762,YER154W,YLR350W,1.997394247155171e-05
763,YER154W,YDR147W,0.00012177762255305424
764,YER154W,YOR036W,0.17341315746307373
765,YER154W,YDL232W,0.0050222245045006275
766,YER154W,YFL029C,6.184787935126224e-07
767,YER154W,YHR034C,1.8082205315295141e-06
768,YER154W,YFL041W,0.0005540794809348881
769,YER154W,YGR175C,3.140113676636247e-06
770,YER154W,YDL044C,0.0007377564907073975
771,YER154W,YJL056C,4.9004862376023084e-05
772,YER154W,tG(UCC)G,0.00027071652584709227
773,YER154W,YDR376W,0.8924755454063416
774,YER154W,YPL042C,3.7451914977282286e-05
775,YER154W,YDR065W,0.010162676684558392
776,YER154W,YKL062W,1.7520396511372383e-07
777,YER154W,YML071C,2.9915474442532286e-05
778,YER154W,YMR202W,7.425238436553627e-06
779,YER154W,YEL051W,0.0008946799207478762
780,YER154W,YBL064C,0.0007057135226204991
781,YER154W,YNL112W,1.0670554502212326e-06
782,YER154W,YOR340C,0.001917785732075572
783,YER154W,YJL144W,0.1022929921746254
784,YER154W,YPL130W,0.0005552690126933157
785,YER154W,YHR082C,0.0003994415164925158
786,YER154W,YDR283C,1.2000626156805083e-05
787,YER154W,YPL110C,1.552539515614626e-06
788,YER154W,YGR296W,2.6145494658180723e-08
789,YER154W,YNL242W,1.3191158814152004e-06
790,YER154W,YDR216W,3.6791250749956816e-05
791,YER154W,YJL029C,5.636541118292371e-07
792,YER154W,YPL084W,3.687152002385119e-06
793,YER154W,YPL235W,0.004593296907842159
794,YER154W,YAR002W,1.7552754798089154e-05
795,YER154W,YNL083W,0.02092479169368744
796,YER154W,YDL109C,2.5999387531783213e-08
797,YER154W,YNL268W,0.0006906843045726418
798,YER154W,tW(CCA)G1,0.00027071652584709227
799,YER154W,YPR017C,0.7613829374313354
800,YER154W,YNL253W,2.148933162970934e-05
801,YER154W,YLR035C,1.6554393369005993e-05
802,YER154W,YCL055W,1.766561029403757e-11
803,YER154W,YLR221C,0.0008376955520361662
804,YER154W,YCR059C,0.11720708012580872
805,YER154W,YNR067C,1.1418547885000407e-08
806,YER154W,YER117W,5.648209844366647e-05
807,YER154W,YJL170C,1.6892512633148726e-07
808,YER154W,YOR159C,0.0037471523974090815
809,YER154W,YKR050W,0.019158992916345596
810,YER154W,YGL211W,0.004697656258940697
811,YER154W,YCR053W,0.00022139654902275652
812,YER154W,YCL030C,0.015728462487459183
813,YER154W,YNL103W,2.9325275363589753e-07
814,YER154W,YIL002C,4.676236642353615e-07
815,YER154W,tY(GUA)J1,0.00027071652584709227
816,YER154W,YFR004W,0.00016540339856874198
817,YER154W,YBR237W,0.0034695840440690517
818,YER154W,YLR102C,4.372572675492847e-06
819,YER154W,YEL003W,0.000879118510056287
820,YER154W,YPL106C,2.825158298946917e-05
821,YER154W,YML047C,9.174128678957061e-10
822,YER154W,YOL094C,5.5106404033722356e-05
823,YER154W,YPL232W,0.0010011709528043866
824,YER154W,YCR048W,5.951764775469215e-11
825,YER154W,YDR434W,4.365936547401361e-05
826,YER154W,YBR182C,2.2271049147093436e-06
827,YER154W,YPL166W,0.7333954572677612
828,YER154W,YOR021C,0.04284455627202988
829,YER154W,YPL211W,0.00022840364545118064
830,YER154W,YOR301W,0.06961488723754883
831,YER154W,YBR059C,0.0019124009413644671
832,YER154W,YBR299W,0.17016522586345673
833,YER154W,YDR204W,0.2572270631790161
834,YER154W,YER116C,2.5904182621161453e-07
835,YER154W,YFR045W,0.11617922782897949
836,YER154W,YNR051C,0.00563297513872385
837,YER154W,R0030W,0.0005058858077973127
838,YER154W,YMR088C,1.321764193562558e-05
839,YER154W,YDL079C,0.3922180235385895
840,YER154W,YHR166C,6.024573195873018e-08
841,YER154W,YOR180C,1.9592098776666234e-10
842,YER154W,YIL156W,4.935859124088893e-06
843,YER154W,YMR001C,0.0012148572131991386
844,YER154W,YLR328W,0.00011084303696407005
845,YER154W,YLR005W,1.2919931791088857e-10
846,YER154W,YBR162W-A,1.1978844668192323e-05
847,YER154W,YDR221W,0.0033797267824411392
848,YER154W,YGR194C,0.9685542583465576
849,YER154W,YDL126C,0.0001891731662908569
850,YER154W,YOR123C,3.376404720256687e-06
851,YER154W,SUC7,0.00027071652584709227
852,YER154W,YBR112C,0.05491892248392105
853,YER154W,YOR110W,0.7899002432823181
854,YER154W,YHR021W-A,5.505463377630804e-06
855,YER154W,YOR344C,0.008210469968616962
856,YER154W,YOR267C,0.0016315629472956061
857,YER154W,YLR426W,0.006104559637606144
858,YER154W,YML057W,0.16604964435100555
859,YER154W,YAL043C,0.0005495965015143156
860,YER154W,YCR044C,8.35755345178768e-05
861,YER154W,YKL146W,0.014066603034734726
862,YER154W,YHR042W,8.476422954117879e-05
863,YER154W,tL(CAA)A,0.00027071652584709227
864,YER154W,YCL010C,0.06686471402645111
865,YER154W,YLR147C,0.003597750561311841
866,YER154W,YML076C,0.00025344305322505534
867,YER154W,YDR457W,0.006897955667227507
868,YER154W,YIL101C,0.9989498257637024
869,YER154W,YFL049W,0.008563595823943615
870,YER154W,YDL008W,0.0020046646241098642
871,YER154W,YML099C,0.6050797700881958
872,YER154W,YOR275C,0.0007281503058038652
873,YER154W,YLR207W,8.860607522365171e-06
874,YER154W,YDR363W-A,0.017400268465280533
875,YER154W,YKR014C,0.00010464411752764136
876,YER154W,YPR178W,0.0010397457517683506
877,YER154W,YNL229C,0.0038208412006497383
878,YER154W,YOR312C,0.00010845906217582524
879,YER154W,YBR267W,5.0878134061349556e-05
880,YER154W,YCL005W-A,3.905929406755604e-05
881,YER154W,YCR106W,9.661331432653242e-07
882,YER154W,YPL243W,2.3014367798168678e-06
883,YER154W,YDR227W,5.157744453754276e-05
884,YER154W,YJR026W,0.003649126971140504
885,YER154W,YGR027W-B,0.00043178192572668195
886,YER154W,YER165W,8.006059942999855e-06
887,YER154W,YMR076C,3.62194623448886e-05
888,YER154W,MEL1,6.432144436985254e-05
889,YER154W,DBF1,0.00027071652584709227
890,YER154W,YMR039C,0.000661912839859724
891,YER154W,YPR002W,0.031124277040362358
892,YER154W,YDR380W,2.4364110231545055e-06
893,YER154W,YLR019W,5.535866165473635e-08
894,YER154W,YPL092W,0.00022959623311180621
895,YER154W,YOR255W,7.832192359946699e-12
896,YER154W,YDL197C,3.997737607619456e-08
897,YER154W,YFL002W-B,0.00012386588787194341
898,YER154W,tP(UGG)M,0.00027071652584709227
899,YER154W,YBR086C,2.1995234419591725e-05
900,YER154W,YDR256C,7.050899597516036e-08
901,YER154W,YMR224C,0.0003582760691642761
902,YER154W,YDR446W,5.7658514407421535e-08
903,YER154W,YGL229C,1.4895008462190162e-05
904,YER154W,YOR087W,0.7196946740150452
905,YER154W,YDL236W,6.339019478218688e-07
906,YER154W,YDL239C,0.9778771996498108
907,YER154W,YML075C,0.001634738058783114
908,YER154W,YOR349W,0.010410666465759277
909,YER154W,YBR078W,0.04936657100915909
910,YER154W,YFR003C,4.8570924263913184e-05
911,YER154W,YPR187W,0.050365231931209564
912,YER154W,YLR098C,0.9066721796989441
913,YER154W,YLR244C,0.0008780026691965759
914,YER154W,YJL008C,0.001137172686867416
915,YER154W,YGR279C,0.007549995556473732
916,YER154W,snR42,8.545147284166887e-05
917,YER154W,YGR027C,0.016638601198792458
918,YER154W,YER103W,0.9641332626342773
919,YER154W,tK(CUU)M,0.00027071652584709227
920,YER154W,YLR192C,0.00138562242500484
921,YER154W,YEL069C,4.0258023581429825e-09
922,YER154W,tL(CAA)M,0.00027071652584709227
923,YER154W,YOR098C,0.0008347338298335671
924,YER154W,YMR008C,0.028664635494351387
925,YER154W,tL(UAG)L1,0.00027071652584709227
926,YER154W,YLR250W,3.8066261254243727e-07
927,YER154W,YPL192C,3.13574446408893e-06
928,YER154W,YLR410W-B,0.00028054192080162466
929,YER154W,YHR014W,5.666686009320188e-10
930,YER154W,YML028W,4.3182276385778096e-06
931,YER154W,snR87,0.00027071652584709227
932,YER154W,YJR104C,1.098109407848824e-07
933,YER154W,YJL145W,0.002034270903095603
934,YER154W,YLR398C,1.5403751604026183e-05
935,YER154W,YLR378C,0.5957329869270325
936,YER154W,YJR012C,0.0033173442352563143
937,YER154W,YFL025C,5.157667715138814e-07
938,YER154W,YOR288C,8.241935347541585e-07
939,YER154W,YPR144C,2.3258104420165182e-07
940,YER154W,YHR090C,6.521720933960751e-06
941,YER154W,YBL036C,0.04346576705574989
942,YER154W,YNL204C,2.1979716620990075e-05
943,YER154W,tL(UAA)N,0.00027071652584709227
944,YER154W,YLR359W,0.0021141415927559137
945,YER154W,YHR115C,1.4443167495326037e-10
946,YER154W,YJR010W,0.0014133488293737173
947,YER154W,YGR083C,6.608427793253213e-05
948,YER154W,YOR226C,0.0001790279638953507
949,YER154W,YBL098W,0.009084689430892467
950,YER154W,YKR084C,7.455587183358148e-05
951,YER154W,YGL037C,3.9399986917487695e-07
952,YER154W,YDR361C,0.1295766681432724
953,YER154W,YKR002W,2.923022520917584e-06
954,YER154W,YBR213W,4.9404974561184645e-05
955,YER154W,YGR041W,0.0007577777141705155
956,YER154W,YLR305C,0.04571207985281944
957,YER154W,YPR110C,2.5288750293839257e-06
958,YER154W,YPL201C,4.7704954653227105e-08
959,YER154W,YML069W,0.006470996420830488
960,YER154W,YDR130C,0.0644172802567482
961,YER154W,YHR048W,2.2610392136357405e-07
962,YER154W,YLR094C,0.06333472579717636
963,YER154W,YGR274C,0.14107948541641235
964,YER154W,YGL142C,0.002025515539571643
965,YER154W,YNL248C,0.00016113027231767774
966,YER154W,YDR359C,4.9995164772553835e-06
967,YER154W,YIL094C,0.004861471243202686
968,YER154W,YNL062C,2.5468976673437282e-05
969,YER154W,snR39B,0.00011873157927766442
970,YER154W,YCL029C,5.908971161261434e-07
971,YER154W,YBR154C,0.00019373930990695953
972,YER154W,YNL006W,7.698743866058066e-05
973,YER154W,YLR405W,0.0031668550800532103
974,YER154W,YML008C,7.426676607025229e-09
975,YER154W,YGR277C,0.0005672051338478923
976,YER154W,tR(UCU)M2,1.3934690286987461e-05
977,YER154W,YPL135W,0.919869601726532
978,YER154W,YOR272W,0.00010802246106322855
979,YER154W,YER049W,0.0027986611239612103
980,YER154W,YIL084C,8.303202776005492e-05
981,YER154W,YBR011C,0.05752669647336006
982,YER154W,YDR487C,0.0007113713072612882
983,YER154W,YOL091W,5.405317793361064e-08
984,YER154W,YER133W,0.41643548011779785
985,YER154W,YPL196W,0.0003603993100114167
986,YER154W,YDL101C,4.0120120559095085e-09
987,YER154W,YMR045C,0.01626836322247982
988,YER154W,YDR407C,8.094925760815386e-07
989,YER154W,YLR360W,1.0024617580484119e-07
990,YER154W,YNL206C,0.0004251996288076043
991,YER154W,YLR116W,4.4471295268522226e-07
992,YER154W,YGR155W,2.7479920390760526e-05
993,YER154W,YML070W,0.006036768667399883
994,YER154W,YMR250W,0.08413949608802795
995,YER154W,YMR061W,6.576262876478722e-06
996,YER154W,tR(CCU)J,0.00014810443099122494
997,YER154W,YMR192W,1.852843323213449e-09
998,YER154W,YPL043W,0.00020746528753079474
999,YER154W,YJL094C,0.053843073546886444
1000,YER154W,YDR131C,0.3215752840042114
1001,YER154W,YDR427W,2.273072396974385e-08
1002,YER154W,YLL034C,6.692680472042412e-05
1003,YER154W,YGR038W,0.0003562943893484771
1004,YER154W,YMR116C,0.6984754800796509
1005,YER154W,tK(UUU)K,0.00027071652584709227
1006,YER154W,YHR172W,3.009779163676285e-07
1007,YER154W,YDR270W,7.523056524405547e-07
1008,YER154W,YLR210W,3.9426936382369604e-07
1009,YER154W,YOL008W,2.38093818438756e-07
1010,YER154W,YOR276W,2.7028545446228236e-06
1011,YER154W,YNR050C,0.0008458254742436111
1012,YER154W,YER120W,5.386659540818073e-05
1013,YER154W,YNL220W,0.319357305765152
1014,YER154W,YER046W,0.000362218648660928
1015,YER154W,YPL210C,0.0017340313643217087
1016,YER154W,tF(GAA)H2,0.00027071652584709227
1017,YER154W,YMR223W,0.0044570546597242355
1018,YER154W,YIL104C,0.0031524731311947107
1019,YER154W,YDL065C,7.650033512618393e-05
1020,YER154W,YBR060C,1.3124360975780291e-07
1021,YER154W,YGL248W,1.451094959747934e-07
1022,YER154W,YBR284W,0.3341418206691742
1023,YER154W,YDR139C,0.043313734233379364
1024,YER154W,YGL167C,3.7518977478612214e-05
1025,YER154W,YJL093C,0.06012563779950142
1026,YER154W,YDR159W,0.0031462351325899363
1027,YER154W,YCL004W,4.049388280691346e-06
1028,YER154W,YHR056C,1.305273944485208e-11
1029,YER154W,YNR030W,3.919143694020022e-07
1030,YER154W,YLR093C,1.451515601047504e-07
1031,YER154W,YGR124W,1.17452173071797e-05
1032,YER154W,YIR032C,0.6881513595581055
1033,YER154W,YPR201W,1.6014993498014718e-10
1034,YER154W,YDR096W,0.013819257728755474
1035,YER154W,YLR188W,0.0699894055724144
1036,YER154W,tP(UGG)O2,0.00027071652584709227
1037,YER154W,YOR038C,0.00022985883697401732
1038,YER154W,YML066C,7.69012942214431e-08
1039,YER154W,YLR103C,9.013815542857628e-06
1040,YER154W,YDL227C,8.746042681195831e-07
1041,YER154W,snR9,6.162132922327146e-05
1042,YER154W,YHL030W,8.643326054880163e-08
1043,YER154W,YMR280C,4.032981905766064e-06
1044,YER154W,YER178W,0.06376677006483078
1045,YER154W,YGL205W,1.744364830358336e-08
1046,YER154W,YLR449W,0.0002523760194890201
1047,YER154W,YNL145W,7.264420219144085e-06
1048,YER154W,YJL148W,0.0001056227702065371
1049,YER154W,YCR035C,0.0003482103056740016
1050,YER154W,YIR010W,0.00425559701398015
1051,YER154W,YLR183C,0.00019715343660209328
1052,YER154W,YJL121C,0.0005317688919603825
1053,YER154W,YEL053C,0.0026139761321246624
1054,YER154W,YPL124W,0.7240937948226929
1055,YER154W,YOL069W,8.66407481225906e-06
1056,YER154W,YHR137W,0.004411208443343639
1057,YER154W,YGL198W,6.178886451380095e-07
1058,YER154W,YML098W,0.00026934739435091615
1059,YER154W,YBL097W,6.492146820136213e-09
1060,YER154W,YOR181W,3.590908903561285e-09
1061,YER154W,YPL001W,0.0001210785994771868
1062,YER154W,YDL166C,0.006559017580002546
1063,YER154W,YFL030W,0.8874056935310364
1064,YER154W,tQ(UUG)B,6.760713586118072e-05
1065,YER154W,YOL096C,4.717315277957823e-06
1066,YER154W,YHR008C,0.0034452981781214476
1067,YER154W,YJR005W,0.00244803330861032
1068,YER154W,YDL075W,0.4703521430492401
1069,YER154W,tD(GUC)D,0.00027071652584709227
1070,YER154W,YMR043W,0.0006500298622995615
1071,YER154W,YDL105W,0.0016377026913687587
1072,YER154W,YBL026W,2.6203963443549583e-06
1073,YER154W,YGR100W,1.4029021144779108e-07
1074,YER154W,YLR035C-A,0.0666981190443039
1075,YER154W,YEL015W,0.030040409415960312
1076,YER154W,YER026C,0.9105404615402222
1077,YER154W,YDL019C,6.750676675437717e-07
1078,YER154W,YOR018W,0.0003892480453941971
1079,YER154W,YKL184W,0.010163430124521255
1080,YER154W,YGR189C,2.8667814788718715e-08
1081,YER154W,YMR208W,0.019942423328757286
1082,YER154W,YGL016W,0.00016793192480690777
1083,YER154W,YBL039C,3.3823238482000306e-05
1084,YER154W,tL(CAA)G2,0.00027071652584709227
