,Gene A,Gene B,Score
571,YNR035C,YGL181W,0.00017182447481900454
572,YNR035C,YMR235C,3.1919957109494135e-05
573,YNR035C,YOL128C,8.686445653438568e-06
574,YNR035C,YGL002W,0.0016055431915447116
575,YNR035C,YKL173W,0.014878010377287865
576,YNR035C,tF(GAA)M,2.0637605757656274e-06
577,YNR035C,YBR243C,6.45180833203085e-08
578,YNR035C,YHR079C,0.0016629400197416544
579,YNR035C,YGR059W,1.7270527456064722e-13
580,YNR035C,YER019C-A,6.7014284468314145e-06
581,YNR035C,YDR420W,7.552495844720397e-06
582,YNR035C,YDL013W,0.01923643983900547
583,YNR035C,snR59,1.5990825659173424e-06
584,YNR035C,YGR009C,0.006583331618458033
585,YNR035C,YJL172W,7.342513708863407e-05
586,YNR035C,YDR395W,4.096167685929686e-06
587,YNR035C,YMR294W,0.008688475005328655
588,YNR035C,YDR284C,0.00015654483286198229
589,YNR035C,MEL10,2.0637605757656274e-06
590,YNR035C,YAL034W-A,0.00686265341937542
591,YNR035C,YBL025W,0.034154824912548065
592,YNR035C,YGL203C,9.063698962563649e-05
593,YNR035C,tH(GUG)G1,2.0637605757656274e-06
594,YNR035C,YPL037C,4.304203321225941e-05
595,YNR035C,YDR273W,2.0772876752062075e-09
596,YNR035C,YER166W,0.004509702790528536
597,YNR035C,YHR103W,0.0017163752345368266
598,YNR035C,YHR148W,3.282906618551351e-05
599,YNR035C,YHR015W,1.4023028427345707e-07
600,YNR035C,YJR069C,9.228683239825841e-08
601,YNR035C,YDR044W,0.8646676540374756
602,YNR035C,YOR341W,4.659139827417613e-13
603,YNR035C,YER132C,0.21564549207687378
604,YNR035C,YNL243W,0.6850101351737976
605,YNR035C,YOR115C,0.00038868829142302275
606,YNR035C,YHL020C,0.0006111180991865695
607,YNR035C,YHR058C,0.002839987399056554
608,YNR035C,YDR059C,0.587798535823822
609,YNR035C,YDR195W,3.670703881653026e-05
610,YNR035C,YHR040W,2.5730535071488703e-06
611,YNR035C,PMT7,2.0637605757656274e-06
612,YNR035C,YDR408C,1.3867498864783556e-06
613,YNR035C,YPR006C,2.3635588775050564e-07
614,YNR035C,snR53,7.31407499188208e-06
615,YNR035C,YDR435C,0.0031400660518556833
616,YNR035C,YHR075C,0.0045084827579557896
617,YNR035C,tK(CUU)G3,2.0637605757656274e-06
618,YNR035C,YOL123W,0.001926119439303875
619,YNR035C,YJL141C,4.834843636558617e-09
620,YNR035C,YBR186W,2.000183485506568e-08
621,YNR035C,tT(AGU)H,2.0637605757656274e-06
622,YNR035C,YER146W,0.0028793623205274343
623,YNR035C,snR18,2.0637605757656274e-06
624,YNR035C,tK(CUU)F,2.0637605757656274e-06
625,YNR035C,YDR382W,1.4184628471802796e-10
626,YNR035C,YDR106W,5.233190835494538e-16
627,YNR035C,YBR130C,2.8417956876580774e-10
628,YNR035C,YKR082W,3.7067504621290936e-08
629,YNR035C,YMR051C,2.735426096478477e-05
630,YNR035C,YLL026W,1.4307918263511965e-06
631,YNR035C,YNL191W,7.672635964073304e-12
632,YNR035C,YOL044W,7.149730663513765e-06
633,YNR035C,tK(CUU)E2,2.0637605757656274e-06
634,YNR035C,tL(UAA)B1,2.0637605757656274e-06
635,YNR035C,tM(CAU)C,2.0637605757656274e-06
636,YNR035C,YNL317W,0.184222012758255
637,YNR035C,YLL042C,0.0056033930741250515
638,YNR035C,YML080W,0.09544774889945984
639,YNR035C,YGR074W,2.7479185519041494e-05
640,YNR035C,YOR298W,8.009708174494534e-11
641,YNR035C,YLR272C,0.000243080998188816
642,YNR035C,YLL048C,2.0063638250800153e-10
643,YNR035C,YER042W,2.4556698008382227e-06
644,YNR035C,YEL017C-A,3.979687335231574e-06
645,YNR035C,YLR467W,7.818020094418898e-06
646,YNR035C,YNL093W,6.853571932197156e-08
647,YNR035C,YBL093C,0.000539849977940321
648,YNR035C,YBR153W,0.02167634107172489
649,YNR035C,YIL037C,1.1922115561446844e-07
650,YNR035C,YOR239W,1.2058054380759131e-05
651,YNR035C,YDR411C,0.9721973538398743
652,YNR035C,YIL090W,8.883299415174406e-06
653,YNR035C,YBR082C,4.212959225924351e-08
654,YNR035C,YML035C,0.0034013951662927866
655,YNR035C,YJR049C,0.7435758113861084
656,YNR035C,YGR109W-A,4.129412445763592e-06
657,YNR035C,tG(GCC)G1,2.0637605757656274e-06
658,YNR035C,GRD14,2.0637605757656274e-06
659,YNR035C,YMR240C,5.4208439905778505e-06
660,YNR035C,tI(UAU)L,2.0637605757656274e-06
661,YNR035C,YMR068W,3.440798900555819e-05
662,YNR035C,YPL170W,2.7028796978356695e-08
663,YNR035C,YLR231C,0.015127714723348618
664,YNR035C,YDR524C,0.0003337063826620579
665,YNR035C,YGL126W,1.530649634817749e-10
666,YNR035C,tH(GUG)M,5.3292542361305095e-06
667,YNR035C,YDR212W,0.00011825634283013642
668,YNR035C,YGL106W,0.0017308729002252221
669,YNR035C,YBR048W,8.814386660560558e-07
670,YNR035C,YDR229W,8.669826141727288e-12
671,YNR035C,YJR148W,1.5160558177740313e-06
672,YNR035C,YBR084C-A,0.0006932304240763187
673,YNR035C,tL(CAA)C,2.0637605757656274e-06
674,YNR035C,YJR109C,0.003404043847694993
675,YNR035C,YMR177W,0.029337720945477486
676,YNR035C,YLL033W,0.025455346331000328
677,YNR035C,YIL009W,1.7216605385783623e-07
678,YNR035C,YNL051W,0.10198958963155746
679,YNR035C,YMR230W,7.127049883592917e-08
680,YNR035C,YCL061C,0.013658036477863789
681,YNR035C,YBR097W,4.5630429212906165e-08
682,YNR035C,YNL222W,0.005037444643676281
683,YNR035C,YDL134C,0.003730491967871785
684,YNR035C,YDR480W,7.46509904274717e-05
685,YNR035C,YOR007C,5.2334716116320124e-08
686,YNR035C,YPL125W,0.8448403477668762
687,YNR035C,YMR075W,0.0011979583650827408
688,YNR035C,YDR205W,0.1281495839357376
689,YNR035C,YER081W,1.364658965030685e-05
690,YNR035C,YHR055C,3.282862599007785e-05
691,YNR035C,YLR442C,0.20987823605537415
692,YNR035C,YBL056W,0.027737105265259743
693,YNR035C,tQ(UUG)D1,4.963691026205197e-06
694,YNR035C,YMR305C,1.9150208530049895e-08
695,YNR035C,YGL111W,1.2958590787093272e-06
696,YNR035C,YCR093W,0.0002927511523012072
697,YNR035C,YML063W,1.1462450402177637e-06
698,YNR035C,snR48,9.576780257702922e-07
699,YNR035C,YOR303W,8.189588697860017e-05
700,YNR035C,YGR245C,8.221961616072804e-05
701,YNR035C,YJL173C,3.9081427530618384e-05
702,YNR035C,YDR078C,0.03917250409722328
703,YNR035C,Q0160,0.0006956745055504143
704,YNR035C,YBR221C,0.5044835805892944
705,YNR035C,YPL028W,0.011129583232104778
706,YNR035C,YMR229C,1.7620239035204266e-12
707,YNR035C,YGR019W,0.0024893993977457285
708,YNR035C,YGL058W,0.00020899625087622553
709,YNR035C,YKL220C,2.1314523063198365e-11
710,YNR035C,YOL045W,0.0006294786580838263
711,YNR035C,YDR073W,1.4918413171471911e-07
712,YNR035C,YFR028C,0.03169054538011551
713,YNR035C,YMR184W,4.135718427278334e-06
714,YNR035C,YHR135C,0.013675564900040627
715,YNR035C,YNL044W,2.2718324544257484e-05
716,YNR035C,YGR246C,0.11105644702911377
717,YNR035C,YGL213C,0.0011439855443313718
718,YNR035C,YML034W,0.9996416568756104
719,YNR035C,YLL058W,0.006382019259035587
720,YNR035C,tM(CAU)Q2,2.0637605757656274e-06
721,YNR035C,tP(UGG)O1,2.0637605757656274e-06
722,YNR035C,YMR109W,0.001414435333572328
723,YNR035C,YKL049C,0.4719841480255127
724,YNR035C,YNL158W,3.259553341194987e-05
725,YNR035C,YJL059W,0.055998098105192184
726,YNR035C,YBL061C,3.737996934205512e-08
727,YNR035C,YDL190C,0.9995131492614746
728,YNR035C,tM(CAU)J2,2.0637605757656274e-06
729,YNR035C,YHR129C,3.2338059099856764e-05
730,YNR035C,YJR136C,0.13104325532913208
731,YNR035C,YGR121C,3.919354276149534e-05
732,YNR035C,YLR319C,0.0014234727714210749
733,YNR035C,YDL160C,4.9770387704484165e-06
734,YNR035C,YDR027C,0.0025006853975355625
735,YNR035C,YGL155W,0.0001031418505590409
736,YNR035C,YDL102W,0.05602259933948517
737,YNR035C,snR14,6.341928155961796e-07
738,YNR035C,YDR531W,6.782439413655084e-06
739,YNR035C,snR32,6.60126886486978e-07
740,YNR035C,YDR365C,8.291033282148419e-07
741,YNR035C,YOL101C,0.0009715062333270907
742,YNR035C,Q0105,1.212234656122746e-05
743,YNR035C,YGR123C,5.037606776170378e-09
744,YNR035C,YPR139C,0.00026350849657319486
745,YNR035C,YMR288W,5.755303504884068e-07
746,YNR035C,YLR455W,1.4363573086484394e-07
747,YNR035C,YGL012W,0.00032405348611064255
748,YNR035C,YHR154W,0.035048749297857285
749,YNR035C,YMR212C,4.8317579057766125e-06
750,YNR035C,tG(GCC)P1,3.0438770863838727e-06
751,YNR035C,YOR249C,0.002488259458914399
752,YNR035C,YGR077C,0.04934126138687134
753,YNR035C,YDR004W,6.164493697724538e-06
754,YNR035C,YKR039W,5.148197033122415e-06
755,YNR035C,YHR171W,9.733665262690039e-12
756,YNR035C,YJL061W,5.135927494848147e-05
757,YNR035C,YOL127W,4.6095778088783845e-05
758,YNR035C,YDR013W,0.6461690664291382
759,YNR035C,YGL114W,6.895005100204799e-08
760,YNR035C,YPR021C,1.3614248018711805e-05
761,YNR035C,YPL188W,7.748795724182855e-06
762,YNR035C,YBR110W,0.0004675133968703449
763,YNR035C,YLL031C,0.0003909136285074055
764,YNR035C,YDR265W,0.9654060006141663
765,YNR035C,YDL058W,0.00013736616529058665
766,YNR035C,YNL302C,9.43100353367754e-09
767,YNR035C,YKL096W-A,1.0750122783065308e-06
768,YNR035C,YDR356W,2.818485143052385e-07
769,YNR035C,YDR308C,0.618539571762085
770,YNR035C,YEL011W,2.5951170101734533e-09
771,YNR035C,YDR272W,5.575763566412206e-07
772,YNR035C,YAR015W,1.9082201106357388e-05
773,YNR035C,YLR110C,2.63731308223214e-05
774,YNR035C,YDL076C,0.06250470876693726
775,YNR035C,YIR002C,0.15272462368011475
776,YNR035C,YPL123C,8.619512881224978e-10
777,YNR035C,YPL128C,1.72951359900253e-07
778,YNR035C,YAR014C,5.5252847232623026e-05
779,YNR035C,tG(GCC)J2,4.536767391982721e-06
780,YNR035C,YJR083C,0.0002063471038127318
781,YNR035C,YDL167C,2.241269886696373e-12
782,YNR035C,YHR206W,0.803469181060791
783,YNR035C,YLR277C,1.3669257441506488e-06
784,YNR035C,YDR261C-C,5.238902758719632e-06
785,YNR035C,tI(AAU)E1,2.0637605757656274e-06
786,YNR035C,YGL004C,0.001852436806075275
787,YNR035C,YDR277C,0.0008374549215659499
788,YNR035C,YDR223W,2.8110436687711626e-05
789,YNR035C,YLR285W,0.15537488460540771
790,YNR035C,YMR143W,2.250431840877809e-09
791,YNR035C,YPR113W,0.0005070078768767416
792,YNR035C,YHR005C,2.6421553833699818e-09
793,YNR035C,YER141W,0.9722088575363159
794,YNR035C,YPL148C,0.003321742406114936
795,YNR035C,YHR109W,0.07525934278964996
796,YNR035C,YHR158C,0.16918258368968964
797,YNR035C,YFL005W,0.6608136296272278
798,YNR035C,YJR153W,0.009889459237456322
799,YNR035C,YJR159W,3.549293251126073e-05
800,YNR035C,AUT6,2.0637605757656274e-06
801,YNR035C,YNR010W,4.3000616756216914e-07
802,YNR035C,YDL210W,5.260507585092e-10
803,YNR035C,YML013W,0.029187532141804695
804,YNR035C,tE(CUC)D,4.730555701826233e-06
805,YNR035C,YDL067C,0.9777432680130005
806,YNR035C,YER068W,0.567540168762207
807,YNR035C,YLL021W,0.25329697132110596
808,YNR035C,YJL154C,0.9820292592048645
809,YNR035C,YLR313C,1.173810233012773e-06
810,YNR035C,YHR193C,2.81883967545582e-06
811,YNR035C,tT(AGU)D,2.0637605757656274e-06
812,YNR035C,YDR392W,0.06994132697582245
813,YNR035C,YBL071W-A,1.8608312757351086e-07
814,YNR035C,GRD4,2.0637605757656274e-06
815,YNR035C,YNL127W,0.8196537494659424
816,YNR035C,YGR092W,0.003659274196252227
817,YNR035C,YPL051W,0.00022033853747416288
818,YNR035C,YJL204C,1.1682264933199349e-08
819,YNR035C,YDL087C,0.0008333089062944055
820,YNR035C,SRG1,2.3158336261985824e-06
821,YNR035C,YDR303C,3.749319521517691e-09
822,YNR035C,YBR015C,0.001432115095667541
823,YNR035C,tA(UGC)G,2.0637605757656274e-06
824,YNR035C,YHR098C,0.14046026766300201
825,YNR035C,YDL111C,1.1929114407394081e-06
826,YNR035C,YDL081C,2.2732089821619894e-10
827,YNR035C,YGL086W,1.0458707038196735e-05
828,YNR035C,YHR165C,0.008421757258474827
829,YNR035C,YEL054C,1.1379063380445587e-06
830,YNR035C,YGR184C,0.019300557672977448
831,YNR035C,YDR301W,0.0258170198649168
832,YNR035C,YDR483W,0.0014696185244247317
833,YNR035C,tP(UGG)F,2.0637605757656274e-06
834,YNR035C,YHR060W,0.0030534632969647646
835,YNR035C,YGL011C,0.0016466209199279547
836,YNR035C,YOR157C,3.6136987091595074e-06
837,YNR035C,tG(GCC)F2,2.0637605757656274e-06
838,YNR035C,YNL159C,0.0013420652830973268
839,YNR035C,YOL086C,7.955879878507321e-12
840,YNR035C,YLR197W,2.4314201693687032e-11
841,YNR035C,YLR324W,0.022389592602849007
842,YNR035C,YBL089W,5.210562812862918e-05
843,YNR035C,YOR357C,0.0002712924615480006
844,YNR035C,YLL043W,0.0037314100190997124
845,YNR035C,YER025W,3.0280603025012454e-10
846,YNR035C,YDR318W,3.244067102059489e-06
847,YNR035C,tF(GAA)F,2.0637605757656274e-06
848,YNR035C,tI(AAU)P1,2.0637605757656274e-06
849,YNR035C,YER020W,5.42020234206575e-06
850,YNR035C,YKL211C,0.0014903360279276967
851,YNR035C,YDR460W,0.006275546737015247
852,YNR035C,SCH1,2.0637605757656274e-06
853,YNR035C,YIL021W,0.0001585468417033553
854,YNR035C,YGR120C,0.007637170143425465
855,YNR035C,YOR343W-A,4.954715109306562e-07
856,YNR035C,tL(CAA)G1,2.0637605757656274e-06
857,YNR035C,YDL193W,0.0016103980597108603
858,YNR035C,YPR168W,1.193892444462108e-06
859,YNR035C,YLR205C,6.417899385269266e-06
860,YNR035C,YAL053W,4.165922329324445e-10
861,YNR035C,YER008C,0.000651963462587446
862,YNR035C,YNL136W,6.752145964128431e-06
863,YNR035C,YKR038C,4.6924273192416877e-05
864,YNR035C,YBR080C,0.0004950692527927458
865,YNR035C,YKL095W,8.748931577429175e-06
866,YNR035C,YBR031W,0.06697015464305878
867,YNR035C,YKL185W,0.008424310013651848
868,YNR035C,tN(GUU)G,2.0637605757656274e-06
869,YNR035C,YBR136W,0.006062754895538092
870,YNR035C,YJL137C,1.8348596597661526e-07
871,YNR035C,YEL029C,0.05790390819311142
872,YNR035C,YAL002W,0.0008977914112620056
873,YNR035C,tP(UGG)Q,2.0637605757656274e-06
874,YNR035C,YLR227W-B,4.361742469427554e-07
875,YNR035C,YLR431C,0.05431172251701355
876,YNR035C,YDR311W,3.7887806684011593e-05
877,YNR035C,YDR363W,0.4387519955635071
878,YNR035C,YKL014C,1.7174821209664515e-07
879,YNR035C,YCR011C,4.213611077830137e-07
880,YNR035C,YOL089C,0.843328595161438
881,YNR035C,YOR386W,1.171246731246356e-05
882,YNR035C,YGL094C,0.0002820501977112144
883,YNR035C,snR63,1.6561074289711541e-06
884,YNR035C,YDR409W,0.0016903565265238285
885,YNR035C,YPL070W,0.006903694011271
886,YNR035C,YDL100C,0.2569974660873413
887,YNR035C,YDL200C,0.6482254862785339
888,YNR035C,YDR162C,0.00037807488115504384
889,YNR035C,YNL329C,0.16484837234020233
890,YNR035C,YGL252C,0.9541724324226379
891,YNR035C,YFR029W,0.5344653129577637
892,YNR035C,YLR047C,1.9943454390158877e-06
893,YNR035C,YJR025C,7.418857421725988e-05
894,YNR035C,tK(UUU)G1,2.0637605757656274e-06
895,YNR035C,YOR132W,0.9983996748924255
896,YNR035C,YBR024W,0.006642106920480728
897,YNR035C,YER063W,0.0012204708764329553
898,YNR035C,YDR416W,0.05167600139975548
899,YNR035C,YMR083W,0.00013582169776782393
900,YNR035C,YER043C,0.6228629946708679
901,YNR035C,YLL004W,7.127633239178977e-07
902,YNR035C,YJR112W,2.6384964257886168e-06
903,YNR035C,YDR489W,3.491204188321717e-05
904,YNR035C,YPL175W,9.240509825758636e-05
905,YNR035C,YLR421C,5.7815827858576085e-06
906,YNR035C,YLR288C,0.0009887198684737086
907,YNR035C,YLR043C,0.668080747127533
908,YNR035C,YDL097C,0.08089156448841095
909,YNR035C,YBR162C,0.023174656555056572
910,YNR035C,YPL133C,0.0001308896898990497
911,YNR035C,tC(GCA)P2,2.0637605757656274e-06
912,YNR035C,YJL045W,0.00016384763875976205
913,YNR035C,YER114C,4.8834863264346495e-05
914,YNR035C,YBR034C,0.9937659502029419
915,YNR035C,YOL067C,0.0006801587878726423
916,YNR035C,tQ(UUG)Q,2.0637605757656274e-06
917,YNR035C,YLR032W,0.008282702416181564
918,YNR035C,YNL178W,0.0027836409863084555
919,YNR035C,YBR101C,7.572834419988794e-06
920,YNR035C,YKL135C,0.10054932534694672
921,YNR035C,tI(AAU)L1,3.650094640761381e-06
922,YNR035C,YOR367W,0.0027433999348431826
923,YNR035C,snR82,2.0637605757656274e-06
924,YNR035C,YLR369W,0.270971417427063
925,YNR035C,YMR290C,5.210826214963049e-10
926,YNR035C,YOR231W,0.6148219704627991
927,YNR035C,YLR117C,0.025912955403327942
928,YNR035C,tM(CAU)M,2.0637605757656274e-06
929,YNR035C,YIL079C,0.03178441897034645
930,YNR035C,YDL214C,1.5102209260930977e-08
931,YNR035C,YNL316C,4.564571220999625e-10
932,YNR035C,YLR292C,0.033607471734285355
933,YNR035C,YJR042W,0.012166650965809822
934,YNR035C,YMR063W,6.59939672353893e-11
935,YNR035C,YMR304W,0.9758169054985046
936,YNR035C,YMR172W,0.07201399654150009
937,YNR035C,YOR224C,0.021579694002866745
938,YNR035C,YOR116C,0.33500444889068604
939,YNR035C,tN(GUU)O2,2.0637605757656274e-06
940,YNR035C,YHL015W,4.455444724271729e-08
941,YNR035C,YLR128W,9.573439001542283e-07
942,YNR035C,YNL048W,0.002557982224971056
943,YNR035C,YOR363C,0.9965793490409851
944,YNR035C,YNR072W,7.966908383005844e-11
945,YNR035C,YKR059W,8.930810535545675e-10
946,YNR035C,YNL099C,1.1424299728446385e-08
947,YNR035C,YKR067W,0.00034593272721394897
948,YNR035C,YNL118C,0.09901256114244461
949,YNR035C,YPL082C,0.00869473535567522
950,YNR035C,YBR040W,2.9040506888122763e-08
951,YNR035C,YLR345W,2.3291242541745305e-05
952,YNR035C,YNL189W,3.957015337618941e-07
953,YNR035C,YGR227W,7.142385243241733e-07
954,YNR035C,YBR161W,0.00029279582668095827
955,YNR035C,YKR092C,1.7079871668101987e-06
956,YNR035C,YDL141W,5.285150109557435e-06
957,YNR035C,YEL065W,8.702335617272183e-05
958,YNR035C,YGL178W,2.16731081081889e-07
959,YNR035C,YJR009C,3.4406282338750316e-06
960,YNR035C,MEL6,2.0637605757656274e-06
961,YNR035C,YCR039C,3.0592083533065306e-08
962,YNR035C,YJL219W,1.0570590802672086e-07
963,YNR035C,YDR334W,0.739901602268219
964,YNR035C,YIL074C,2.401873366864038e-08
965,YNR035C,YLL061W,1.2093928289380607e-12
966,YNR035C,YKL088W,2.9606558982209208e-08
967,YNR035C,YGL154C,0.0022958945482969284
968,YNR035C,YDR264C,0.006583229172974825
969,YNR035C,YKL188C,1.1646183395441767e-07
970,YNR035C,YGR209C,0.02881680615246296
971,YNR035C,YJR092W,0.000854701385833323
972,YNR035C,YOL002C,0.01393936201930046
973,YNR035C,YNL271C,0.9999822378158569
974,YNR035C,YIL031W,0.014185783453285694
975,YNR035C,YDR022C,0.05107507482171059
976,YNR035C,YNL207W,0.014630532823503017
977,YNR035C,YMR318C,1.3678459254151676e-05
978,YNR035C,YDR046C,3.9440767096721174e-08
979,YNR035C,YDR039C,1.303534347130153e-08
980,YNR035C,YKR097W,0.0004758370923809707
981,YNR035C,YKL018W,0.00459388317540288
982,YNR035C,YOR322C,0.30233001708984375
983,YNR035C,YKL166C,3.047287009394495e-06
984,YNR035C,YLR393W,9.668973461884889e-07
985,YNR035C,YDR183W,0.0032266913913190365
986,YNR035C,YGL212W,8.468158193863928e-05
987,YNR035C,tK(CUU)G2,2.0637605757656274e-06
988,YNR035C,tL(CAA)G3,2.0637605757656274e-06
989,YNR035C,YGL208W,2.010854815992502e-09
990,YNR035C,YKR100C,0.680355429649353
991,YNR035C,YHR183W,1.7267416296817828e-07
992,YNR035C,tV(AAC)G1,2.0637605757656274e-06
993,YNR035C,YGL032C,1.6077529307878535e-09
994,YNR035C,YHR039C,0.00022508860274683684
995,YNR035C,YJR091C,0.008328190073370934
996,YNR035C,YHL016C,2.5139004766749906e-10
997,YNR035C,YEL031W,0.14609843492507935
998,YNR035C,YNL045W,7.87650549227692e-08
999,YNR035C,YDR086C,0.8459345102310181
1000,YNR035C,YDR178W,1.7081400756069343e-06
1001,YNR035C,snR39,5.860734290763503e-06
1002,YNR035C,YDL127W,1.563587034070224e-06
1003,YNR035C,YBR298C,1.2231593342348912e-11
1004,YNR035C,YML125C,4.615391402396085e-10
1005,YNR035C,YGL168W,6.0953997405022164e-09
1006,YNR035C,YKR066C,6.325160484266235e-07
1007,YNR035C,YBR001C,3.3007278688046426e-08
1008,YNR035C,YDR261C-D,1.3327801298146369e-06
1009,YNR035C,YDR064W,1.5575384168187156e-05
1010,YNR035C,YNL192W,0.11993228644132614
1011,YNR035C,YPR072W,0.00014880641538184136
1012,YNR035C,YMR108W,2.200856741296775e-08
1013,YNR035C,YGL232W,0.0052728308364748955
1014,YNR035C,snR51,1.5076473118824651e-06
1015,YNR035C,YHR070W,6.960689802326669e-07
1016,YNR035C,YPL206C,5.636449640356034e-10
1017,YNR035C,YLR109W,0.006127779837697744
1018,YNR035C,YJL014W,9.907721505442169e-06
1019,YNR035C,YOR209C,0.0012093782424926758
1020,YNR035C,YCR036W,0.00035903326352126896
1021,YNR035C,YPL209C,1.3315462865648442e-07
1022,YNR035C,YLR006C,0.000274684774922207
1023,YNR035C,YDR302W,5.887411114180452e-10
1024,YNR035C,YDR534C,4.4422844780456217e-07
1025,YNR035C,YOL119C,2.2858263892810982e-10
1026,YNR035C,YOL052C-A,0.0011076696682721376
1027,YNR035C,YLR436C,9.715819760458544e-05
1028,YNR035C,YDR341C,3.880989606841467e-05
1029,YNR035C,YJL101C,1.8345916714679333e-06
1030,YNR035C,YBR264C,2.3951999992277706e-06
1031,YNR035C,YNL183C,0.010811199434101582
1032,YNR035C,YCL074W,1.874783492894494e-06
1033,YNR035C,YHR081W,0.0011491571785882115
1034,YNR035C,YIL038C,0.00019656779477372766
1035,YNR035C,YBR278W,0.16678296029567719
1036,YNR035C,YIL023C,0.008604492992162704
1037,YNR035C,YPL233W,0.029120752587914467
1038,YNR035C,YPR124W,4.982197197023197e-07
1039,YNR035C,tL(UAA)L,2.0637605757656274e-06
1040,YNR035C,tV(UAC)Q,2.0637605757656274e-06
1041,YNR035C,YMR142C,2.7874768875335576e-06
1042,YNR035C,YHR065C,9.575761339419842e-08
1043,YNR035C,YEL036C,1.5092788999027107e-05
1044,YNR035C,YCL014W,3.2423297824379915e-08
1045,YNR035C,YDR080W,3.7484787753783166e-05
1046,YNR035C,YDR164C,0.06666962802410126
1047,YNR035C,YJR064W,3.306963117211126e-05
1048,YNR035C,YGR197C,2.5140121096001167e-09
1049,YNR035C,YMR136W,1.142987684943364e-06
1050,YNR035C,YMR037C,0.05271260440349579
1051,YNR035C,YDL090C,1.3272474461700767e-06
1052,YNR035C,YOL109W,0.01969738118350506
1053,YNR035C,YMR303C,4.741051725432044e-06
1054,YNR035C,YMR153W,4.3493968405527994e-05
1055,YNR035C,YLR166C,0.0004782147298101336
1056,YNR035C,YMR197C,0.9917073845863342
1057,YNR035C,YMR166C,5.741729296460107e-07
1058,YNR035C,YNL180C,0.0002547942567616701
1059,YNR035C,GRD10,2.0637605757656274e-06
1060,YNR035C,YHR176W,4.895516758551821e-05
1061,YNR035C,tT(AGU)B,2.0637605757656274e-06
1062,YNR035C,YLR024C,0.019801035523414612
1063,YNR035C,tI(AAU)D,2.0637605757656274e-06
1064,YNR035C,YGR161W-A,1.25041381693336e-07
1065,YNR035C,YGR161C-C,1.5096528613867122e-06
1066,YNR035C,YGL116W,0.009904032573103905
1067,YNR035C,YHR203C,0.09023340046405792
1068,YNR035C,YHR016C,5.237123623658135e-09
1069,YNR035C,tV(AAC)O,2.0637605757656274e-06
1070,YNR035C,YIR031C,9.070781175068987e-07
1071,YNR035C,YGL030W,2.9975094548717607e-06
1072,YNR035C,YLR133W,0.954417884349823
1073,YNR035C,YGL095C,0.9756365418434143
1074,YNR035C,YAL015C,0.6417887806892395
1075,YNR035C,YGR170W,0.9159893989562988
1076,YNR035C,YHR104W,4.931991497869603e-06
1077,YNR035C,YOR100C,1.1641685887298081e-05
1078,YNR035C,YLR146C,2.2610737460126984e-07
1079,YNR035C,YDL138W,2.7481386496219784e-05
1080,YNR035C,YBR248C,9.422853608498372e-10
1081,YNR035C,YOR247W,0.003879580879583955
1082,YNR035C,YNL054W,0.004074926488101482
