Used 2009 Datasets
Initialized Expression Datasets
Intersection: 0
Initialized training and validation data
 ['YOR173W' 'YDR085C' 0 -0.7064035]]
Are we attempting to save
Testing GO Term: GO:0000747 (2 / 53)
[['YPL256C' 'YJR090C']
 ['YPL256C' 'YIL117C']
 ['YPL256C' 'YGR059W']
 ['YPL256C' 'YHL007C']
 ['YPL256C' 'YJL018W']]
[['YGL121C' 'YKL120W']
 ['YGL023C' 'YOR245C']
 ['YDL168W' 'YKL112W']
 ['YEL011W' 'YMR068W']
 ['YDR237W' 'YBR139W']]
Sorted Data: [['YOL088C' 'YNL312W' 0 2.8432035]
 ['YMR278W' 'YGL065C' 0 2.4936757]
 ['YNL312W' 'YMR067C' 0 2.3656592]
 ...
 ['YOL021C' 'YJR002W' 0 -0.4581045]
 ['YHR143W-A' 'YDL213C' 0 -0.503008]
 ['YOL041C' 'YPL266W' 0 -0.58648753]]
Are we attempting to save
Testing GO Term: GO:0001403 (3 / 53)
[['YHL007C' 'YBL016W']
 ['YHL007C' 'YDL159W']
 ['YHL007C' 'YGL208W']
 ['YHL007C' 'YOR371C']
 ['YHL007C' 'YMR116C']]
[['YDR311W' 'YDR354W']
 ['YDR462W' 'YBR098W']
 ['YGR027W-A' 'YOR133W']
 ['YKL027W' 'YOR017W']
 ['YPL086C' 'YKL193C']]
Sorted Data: [['YOR229W' 'YOR028C' 0 -0.27054775]
 ['YMR170C' 'YLR210W' 0 -0.28773615]
 ['YDR147W' 'YDR001C' 0 -0.29115915]
 ...
 ['YPL081W' 'YML014W' 0 -1.5290339]
 ['YPL212C' 'YNR046W' 0 -1.5554411]
 ['YER006W' 'YHL013C' 0 -1.8533396]]
Are we attempting to save
Testing GO Term: GO:0002181 (4 / 53)
[['YIL103W' 'YBL071W-A']]
[['YKL025C' 'YDR191W']
 ['YCR068W' 'YGR140W']
 ['YGR133W' 'YDL222C']
 ['YIL023C' 'YCL026C-A']
 ['YBR110W' 'YDR291W']]
Sorted Data: [['YDR261C-C' 'YOR328W' 0 -0.87514746]
 ['YPR023C' 'YKR018C' 0 -1.3125068]
 ['YIL103W' 'YBL071W-A' 1 -1.5744575]
 ['YIL023C' 'YCL026C-A' 0 -1.6422249]
 ['YKL025C' 'YDR191W' 0 -1.7234652]
 ['YCR068W' 'YGR140W' 0 -1.8335487]
 ['YGR133W' 'YDL222C' 0 -1.8544968]
 ['YNL088W' 'YKL176C' 0 -1.8756565]
 ['YBR110W' 'YDR291W' 0 -1.8914617]
 ['YGL011C' 'YFL003C' 0 -2.0756023]
 ['YHR191C' 'YDR017C' 0 -2.5451553]]
Are we attempting to save
Testing GO Term: GO:0006260 (5 / 53)
[['YOL094C' 'YOL146W']
 ['YOL094C' 'YNL072W']
 ['YOL094C' 'YIL066C']
 ['YOL094C' 'YPL055C']
 ['YOL094C' 'YKL113C']]
[['YGR108W' 'YPL228W']
 ['YPL212C' 'YPL086C']
 ['YHR112C' 'YLR408C']
 ['YDR184C' 'YBR265W']
 ['YPR183W' 'YLR071C']]
Sorted Data: [['YMR288W' 'YAR008W' 0 3.7504997]
 ['YOR144C' 'YLR274W' 1 3.703926]
 ['YGL201C' 'YLR274W' 1 3.680182]
 ...
 ['YDR346C' 'YCL040W' 0 -2.100977]
 ['YHR104W' 'YLR355C' 0 -2.2691977]
 ['YML093W' 'YKL148C' 0 -2.295131]]
Are we attempting to save
Testing GO Term: GO:0006281 (6 / 53)
[['YMR106C' 'YBL003C']
 ['YLR320W' 'YLL036C']
 ['YML069W' 'YOL034W']
 ['YPR164W' 'YNL312W']
 ['YLR376C' 'YOR033C']]
[['YLR157C-A' 'YMR104C']
 ['YIL015W' 'YBL097W']
 ['YKL211C' 'YGR091W']
 ['YGR059W' 'YMR266W']
 ['YDL159W' 'YLR453C']]
Sorted Data: [['YBR258C' 'YLR362W' 0 5.124399]
 ['YIL066C' 'YGL166W' 0 5.053296]
 ['YCR066W' 'YDR113C' 1 5.013797]
 ...
 ['YDR156W' 'YGR280C' 0 -1.2531091]
 ['YHR196W' 'YKR024C' 0 -1.2613175]
 ['YHR065C' 'YDL213C' 0 -1.5360197]]
Are we attempting to save
Testing GO Term: GO:0006310 (7 / 53)
[['YDR034C-D' 'YJL113W']
 ['YHR079C-A' 'YGL033W']
 ['YLR320W' 'YER160C']
 ['YKL113C' 'YMR167W']
 ['YDR446W' 'YOR368W']]
[['YOL119C' 'YKL065C']
 ['YOL128C' 'YDL103C']
 ['YLR274W' 'YMR083W']
 ['YNL126W' 'YDR202C']
 ['YOR229W' 'YCL038C']]
Sorted Data: [['YBR136W' 'YBR088C' 1 3.0868368]
 ['YPL032C' 'YMR170C' 0 3.0440147]
 ['YMR291W' 'YGL187C' 0 2.9747021]
 ...
 ['YER006W' 'YLR449W' 0 -4.9922924]
 ['YGR148C' 'YOR293W' 0 -5.0252113]
 ['YML093W' 'YPL012W' 0 -5.7868786]]
Are we attempting to save
Testing GO Term: GO:0006325 (8 / 53)
[['YKR010C' 'YDR073W']
 ['YKR010C' 'YDL002C']
 ['YKR010C' 'YNR023W']
 ['YKR010C' 'YMR263W']
 ['YKR010C' 'YBL006C']]
[['YNR063W' 'YCR008W']
 ['YPL227C' 'YDR541C']
 ['YOR022C' 'YNL326C']
 ['YKR018C' 'YPR165W']
 ['YGR038W' 'YOL075C']]
Sorted Data: [['YBL046W' 'YFR028C' 0 3.4980435]
 ['YPL045W' 'YNL222W' 0 3.4472811]
 ['YHR107C' 'YPR025C' 0 3.3353498]
 ...
 ['YHR016C' 'YKL193C' 0 -1.4250386]
 ['YFR004W' 'YLR178C' 0 -1.4700713]
 ['YHR104W' 'YJL020C' 0 -1.5797536]]
Are we attempting to save
Testing GO Term: GO:0006352 (9 / 53)
[['YDR311W' 'YML114C']
 ['YDR311W' 'YGR186W']
 ['YDR311W' 'YMR236W']
 ['YDR311W' 'YGL043W']
 ['YDR311W' 'YML069W']]
[['YOR361C' 'YNL093W']
 ['YPL132W' 'YEL047C']
 ['YDR210W-A' 'YGL245W']
 ['YJL123C' 'YIL114C']
 ['YDR214W' 'YBR253W']]
Sorted Data: [['YDR311W' 'YPR056W' 1 1.4441509]
 ['YPR025C' 'YPR056W' 1 1.3411671]
 ['YLR369W' 'YHR166C' 0 1.270986]
 ...
 ['YIL016W' 'YOL039W' 0 -1.8189864]
 ['YHL033C' 'YER006W' 0 -1.8231068]
 ['YGL099W' 'YHR065C' 0 -2.098932]]
Are we attempting to save
Testing GO Term: GO:0006353 (10 / 53)
[['YNL222W' 'YIL131C']
 ['YNL222W' 'YPL190C']
 ['YNL222W' 'YKL018W']
 ['YNL222W' 'YJR017C']
 ['YIL131C' 'YPL190C']]
[['YOR118W' 'YEL009C']
 ['YDL168W' 'YDR363W']
 ['YPR033C' 'YGL187C']
 ['YKR092C' 'YOL148C']
 ['YOR329C' 'YDR155C']]
Sorted Data: [['YBL008W-A' 'YAL042W' 0 -0.7980462]
 ['YNL024C-A' 'YNL152W' 0 -0.7980462]
 ['YER118C' 'YPL158C' 0 -0.80361426]
 ['YNR073C' 'YMR323W' 0 -0.89501715]
 ['YGL079W' 'YDR382W' 0 -0.90954703]
 ['YBR203W' 'YGR067C' 0 -0.93608063]
 ['YHR094C' 'YNL148C' 0 -0.9592216]
 ['YHL018W' 'YOR197W' 0 -1.0093069]
 ['YBR239C' 'YJL122W' 0 -1.101757]
 ['YEL055C' 'YPL066W' 0 -1.1027108]
 ['YKL071W' 'YGR091W' 0 -1.1133658]
 ['YPR165W' 'YEL071W' 0 -1.1284945]
 ['YGR203W' 'YKL216W' 0 -1.137012]
 ['YIR034C' 'YBL036C' 0 -1.1492821]
 ['YLR424W' 'YGR256W' 0 -1.1553389]
 ['YPL211W' 'YDR194C' 0 -1.1590023]
 ['YKL107W' 'YDR382W' 0 -1.1735674]
 ['YNL082W' 'YNR063W' 0 -1.1796652]
 ['YPR151C' 'YJL092W' 0 -1.1818604]
 ['YDL025C' 'YJL118W' 0 -1.1874598]
 ['YPR201W' 'YJL020C' 0 -1.1927552]
 ['YPL020C' 'YIR003W' 0 -1.2112156]
 ['YGR186W' 'YDR153C' 0 -1.2155551]
 ['YGR277C' 'YHR084W' 0 -1.2166255]
 ['YPL249C-A' 'YOR295W' 0 -1.2228392]
 ['YDL168W' 'YDR363W' 0 -1.236942]
 ['YLR226W' 'YNR049C' 0 -1.2392098]
 ['YDL159W' 'YKL035W' 0 -1.246994]
 ['YOL146W' 'YML075C' 0 -1.2580594]
 ['YJR105W' 'YGR098C' 0 -1.3196143]
 ['YDR184C' 'YNL177C' 0 -1.3311666]
 ['YOR329C' 'YDR155C' 0 -1.3405174]
 ['YPR033C' 'YGL187C' 0 -1.3434047]
 ['YIL131C' 'YJR017C' 1 -1.3664107]
 ['YPL009C' 'YDR316W' 0 -1.3874704]
 ['YML123C' 'YLL042C' 0 -1.3916332]
 ['YAR003W' 'YNL265C' 0 -1.3938667]
 ['YPL016W' 'YOR010C' 0 -1.3958851]
 ['YNL245C' 'YDR540C' 0 -1.4409858]
 ['YHR107C' 'YHR091C' 0 -1.4421812]
 ['YPL190C' 'YJR017C' 1 -1.447609]
 ['YDR073W' 'YJL154C' 0 -1.4531274]
 ['YAL001C' 'YNR051C' 0 -1.4577167]
 ['YMR214W' 'YIL031W' 0 -1.4597903]
 ['YIL049W' 'YDR316W' 0 -1.4783548]
 ['YDR225W' 'YJR019C' 0 -1.481197]
 ['YJL063C' 'YNL067W' 0 -1.4877628]
 ['YGR157W' 'YJL203W' 0 -1.4881412]
 ['YER146W' 'YLR272C' 0 -1.4949442]
 ['YER035W' 'YLL023C' 0 -1.4965346]
 ['YNR054C' 'YPR151C' 0 -1.5322293]
 ['YML111W' 'YMR029C' 0 -1.5347153]
 ['YDR294C' 'YML026C' 0 -1.5360335]
 ['YKR092C' 'YOL148C' 0 -1.5425075]
 ['YLR166C' 'YDL066W' 0 -1.5449836]
 ['YHR141C' 'YPL005W' 0 -1.5475012]
 ['YOR196C' 'YDR293C' 0 -1.5541092]
 ['YHR178W' 'YDR489W' 0 -1.5601944]
 ['YPR164W' 'YDR141C' 0 -1.5653588]
 ['YFL009W' 'YMR271C' 0 -1.5668792]
 ['YDR104C' 'YLR155C' 0 -1.5717704]
 ['YPL005W' 'YDL104C' 0 -1.5730804]
 ['YDR385W' 'YLR355C' 0 -1.5736865]
 ['YAL009W' 'YOL068C' 0 -1.5816458]
 ['YDL194W' 'YER026C' 0 -1.5838538]
 ['YIL131C' 'YKL018W' 1 -1.6063482]
 ['YLR320W' 'YER006W' 0 -1.6200491]
 ['YKR087C' 'YLR378C' 0 -1.6370281]
 ['YLR128W' 'YDR302W' 0 -1.6435002]
 ['YOR229W' 'YNL125C' 0 -1.6544197]
 ['YCR067C' 'YLR431C' 0 -1.6573473]
 ['YNL300W' 'YML093W' 0 -1.6674107]
 ['YDL064W' 'YHL020C' 0 -1.6717407]
 ['YBR215W' 'YOR375C' 0 -1.6746348]
 ['YKL018W' 'YJR017C' 1 -1.6753439]
 ['YIL131C' 'YPL190C' 1 -1.678933]
 ['YKL193C' 'YML010W' 0 -1.680314]
 ['YPL069C' 'YOR188W' 0 -1.6831301]
 ['YPL190C' 'YKL018W' 1 -1.7001206]
 ['YFR009W' 'YKR065C' 0 -1.7013992]
 ['YJL122W' 'YDL147W' 0 -1.7099164]
 ['YDL014W' 'YNL265C' 0 -1.712061]
 ['YOR118W' 'YEL009C' 0 -1.7178278]
 ['YGR186W' 'YCR033W' 0 -1.725063]
 ['YOR190W' 'YMR083W' 0 -1.7268113]
 ['YGL130W' 'YJL091C' 0 -1.7334888]
 ['YJL047C' 'YCR017C' 0 -1.7353932]
 ['YMR058W' 'YGL055W' 0 -1.7385374]
 ['YBR179C' 'YGR256W' 0 -1.7436934]
 ['YKL049C' 'YOR144C' 0 -1.7620591]
 ['YPR104C' 'YOR202W' 0 -1.7767938]
 ['YOL115W' 'YDR452W' 0 -1.7831624]
 ['YNL222W' 'YJR017C' 1 -1.8068327]
 ['YKL188C' 'YML024W' 0 -1.8286408]
 ['YGR183C' 'YDL092W' 0 -1.8490523]
 ['YAL001C' 'YPL015C' 0 -1.8809465]
 ['YOL034W' 'YPL015C' 0 -1.9101142]
 ['YNL222W' 'YPL190C' 1 -1.9253899]
 ['YNR056C' 'YJL104W' 0 -1.9476904]
 ['YPL170W' 'YHR200W' 0 -2.0063028]
 ['YBL067C' 'YDR001C' 0 -2.0141878]
 ['YNL014W' 'YJR077C' 0 -2.014503]
 ['YDR485C' 'YNL265C' 0 -2.016677]
 ['YNL222W' 'YIL131C' 1 -2.0221736]
 ['YBR215W' 'YLL036C' 0 -2.0710995]
 ['YGL130W' 'YPR079W' 0 -2.0714698]
 ['YPL055C' 'YNR036C' 0 -2.1211956]
 ['YER048C' 'YLR421C' 0 -2.2102556]
 ['YNL222W' 'YKL018W' 1 -2.2213738]
 ['YDL005C' 'YKL012W' 0 -2.312427]]
Are we attempting to save
Testing GO Term: GO:0006360 (11 / 53)
[['YBL006C' 'YKL125W']
 ['YBL006C' 'YCR073C']
 ['YBL006C' 'YGR068C']
 ['YBL006C' 'YGR271C-A']
 ['YBL006C' 'YKR080W']]
[['YOR354C' 'YAL047C']
 ['YNL139C' 'YGR207C']
 ['YKL188C' 'YCL062W']
 ['YPL047W' 'YEL004W']
 ['YPL266W' 'YDL161W']]
Sorted Data: [['YGR271C-A' 'YHR196W' 1 2.4043164]
 ['YGR271C-A' 'YGR128C' 1 2.3034782]
 ['YMR277W' 'YIR010W' 0 1.941628]
 ...
 ['YLR178C' 'YPR112C' 0 -1.3606993]
 ['YBR126C' 'YJL111W' 0 -1.3992199]
 ['YOR095C' 'YGR256W' 0 -1.4807546]]
Are we attempting to save
Testing GO Term: GO:0006364 (12 / 53)
[['YNL002C' 'YFL002C']
 ['YHR034C' 'YHR196W']
 ['YLR051C' 'YOL041C']
 ['YNL222W' 'YML093W']
 ['YKR060W' 'YPL012W']]
[['YOR128C' 'YBR019C']
 ['YMR266W' 'YNL241C']
 ['YOL016C' 'YOR231W']
 ['YNL072W' 'YBR244W']
 ['YPL016W' 'YKL027W']]
Sorted Data: [['YML093W' 'YGR128C' 1 9.2888775]
 ['YER006W' 'YGR128C' 1 9.250294]
 ['YOR056C' 'YGR128C' 1 9.219202]
 ...
 ['YNR023W' 'YOL060C' 0 -2.6147342]
 ['YMR119W' 'YOL148C' 0 -2.6216702]
 ['YGL124C' 'YNL106C' 0 -2.9459152]]
Are we attempting to save
Testing GO Term: GO:0006366 (13 / 53)
[['YBR083W' 'YLR449W']
 ['YML062C' 'YPR052C']
 ['YOL006C' 'YDR043C']
 ['YPR009W' 'YPR052C']
 ['YML114C' 'YOR178C']]
[['YGR203W' 'YLR308W']
 ['YER003C' 'YOR328W']
 ['YNR023W' 'YDR034C-D']
 ['YLR144C' 'YBR171W']
 ['YIL103W' 'YGR132C']]
Sorted Data: [['YNR023W' 'YOR256C' 0 5.95428]
 ['YOR245C' 'YML121W' 0 5.927826]
 ['YDR216W' 'YJL184W' 1 5.817015]
 ...
 ['YOR173W' 'YJR095W' 0 -0.059043676]
 ['YGR108W' 'YPL255W' 0 -0.27740404]
 ['YEL011W' 'YAL061W' 0 -0.3548874]]
Are we attempting to save
Testing GO Term: GO:0006383 (14 / 53)
[['YDR006C' 'YPR104C']
 ['YDR006C' 'YGR068C']
 ['YDR006C' 'YKR080W']
 ['YDR006C' 'YAL001C']
 ['YDR006C' 'YOR210W']]
[['YDR119W' 'YER124C']
 ['YOL148C' 'YKL012W']
 ['YDR155C' 'YLR035C']
 ['YLR398C' 'YML019W']
 ['YJL115W' 'YHR203C']]
Sorted Data: [['YDL150W' 'YBR154C' 1 0.6353598]
 ['YDL150W' 'YKR025W' 1 0.6001513]
 ['YNL316C' 'YLR275W' 0 0.4843713]
 ...
 ['YPL265W' 'YNL097C' 0 -1.4479879]
 ['YER065C' 'YMR170C' 0 -1.4535304]
 ['YEL011W' 'YJL014W' 0 -1.5151937]]
Are we attempting to save
Testing GO Term: GO:0006397 (15 / 53)
[['YPR107C' 'YDL044C']
 ['YBR102C' 'YJL203W']
 ['YPR082C' 'YER035W']
 ['YLL036C' 'YML046W']
 ['YLR275W' 'YMR216C']]
[['YDR237W' 'YPL069C']
 ['YNR075W' 'YLR119W']
 ['YGR261C' 'YIL168W']
 ['YMR266W' 'YLR421C']
 ['YHL009C' 'YMR058W']]
Sorted Data: [['YGR275W' 'YDL165W' 0 4.241806]
 ['YDL159W' 'YLR119W' 0 4.1733694]
 ['YPR094W' 'YJL203W' 1 4.128226]
 ...
 ['YKL213C' 'YKL193C' 0 -1.2832369]
 ['YBR126C' 'YKL193C' 0 -1.4405781]
 ['YNL067W' 'YOR293W' 0 -1.7485249]]
Are we attempting to save
Testing GO Term: GO:0006401 (16 / 53)
[['YNL072W' 'YER146W']
 ['YNL072W' 'YOL115W']
 ['YNL072W' 'YOR173W']
 ['YNL072W' 'YKL113C']
 ['YNL072W' 'YJL209W']]
[['YIL063C' 'YDR155C']
 ['YBR018C' 'YDR001C']
 ['YGR183C' 'YGR092W']
 ['YOR149C' 'YJR017C']
 ['YDR506C' 'YKL211C']]
Sorted Data: [['YOR361C' 'YLR222C' 0 2.793577]
 ['YLR051C' 'YNL075W' 0 2.5550292]
 ['YGR195W' 'YOL021C' 1 2.4279094]
 ...
 ['YJL151C' 'YMR067C' 0 -1.3753883]
 ['YEL011W' 'YAL032C' 0 -1.3943962]
 ['YBL050W' 'YNL169C' 0 -1.3989656]]
Are we attempting to save
Testing GO Term: GO:0006413 (17 / 53)
[['YEL034W' 'YJR047C']
 ['YEL034W' 'YPL237W']
 ['YEL034W' 'YOR361C']
 ['YEL034W' 'YJR007W']
 ['YEL034W' 'YPR025C']]
[['YML022W' 'YJL020C']
 ['YJL139C' 'YDL188C']
 ['YGR157W' 'YDL004W']
 ['YBR133C' 'YGR240C']
 ['YPL230W' 'YIL065C']]
Sorted Data: [['YOR361C' 'YMR309C' 1 2.939542]
 ['YBR079C' 'YMR309C' 1 2.5150192]
 ['YOR361C' 'YBR079C' 1 2.449838]
 ...
 ['YOR368W' 'YBL066C' 0 -1.9062027]
 ['YOR064C' 'YNL265C' 0 -1.9309657]
 ['YNL222W' 'YLR362W' 0 -1.9574726]]
Are we attempting to save
Testing GO Term: GO:0006414 (18 / 53)
[['YDR385W' 'YLR340W']
 ['YDR385W' 'YLR069C']
 ['YDR385W' 'YOL039W']
 ['YDR385W' 'YFR009W']
 ['YDR385W' 'YNL014W']]
[['YDR214W' 'YOR362C']
 ['YJL207C' 'YGL038C']
 ['YIL066C' 'YKL222C']
 ['YFL018C' 'YAL042W']
 ['YAL055W' 'YDR450W']]
Sorted Data: [['YPR201W' 'YKL222C' 0 -0.730763]
 ['YNL305C' 'YNL116W' 0 -0.78357095]
 ['YER078C' 'YML001W' 0 -0.80909306]
 ...
 ['YLR069C' 'YNL014W' 1 -2.7070494]
 ['YJL139C' 'YNL082W' 0 -2.9673378]
 ['YBR215W' 'YHR166C' 0 -3.1634357]]
Are we attempting to save
Testing GO Term: GO:0006418 (19 / 53)
[['YOL097C' 'YOL033W']
 ['YOL097C' 'YHR091C']
 ['YOL097C' 'YHR019C']
 ['YOL097C' 'YFL022C']
 ['YOL097C' 'YGL245W']]
[['YHR007C' 'YPL020C']
 ['YDR206W' 'YOR171C']
 ['YOR118W' 'YMR244C-A']
 ['YJL137C' 'YDR210W-A']
 ['YOR094W' 'YGR203W']]
Sorted Data: [['YOL097C' 'YHR019C' 1 1.1499852]
 ['YHR019C' 'YDR037W' 1 1.1409564]
 ['YNR054C' 'YPL266W' 0 1.0622524]
 ...
 ['YKR087C' 'YJL104W' 0 -2.122742]
 ['YBL046W' 'YDL044C' 0 -2.2590253]
 ['YDR480W' 'YER075C' 0 -2.280979]]
Are we attempting to save
Testing GO Term: GO:0006457 (20 / 53)
[['YDL212W' 'YNL064C']
 ['YDL212W' 'YAL005C']
 ['YDL212W' 'YML078W']
 ['YDL212W' 'YMR214W']
 ['YDL212W' 'YOL088C']]
[['YLR128W' 'YOL091W']
 ['YPR075C' 'YHR094C']
 ['YLR132C' 'YHR016C']
 ['YIL031W' 'YOR188W']
 ['YDR202C' 'YLR406C']]
Sorted Data: [['YDL153C' 'YKL035W' 0 3.17647]
 ['YCL040W' 'YPL012W' 0 2.894478]
 ['YDR214W' 'YGR132C' 1 2.8925955]
 ...
 ['YPL211W' 'YKR086W' 0 -1.3284378]
 ['YMR293C' 'YMR154C' 0 -1.3856443]
 ['YDR113C' 'YLL052C' 0 -1.4867603]]
Are we attempting to save
Testing GO Term: GO:0006468 (21 / 53)
[['YPL256C' 'YHL007C']
 ['YPL256C' 'YKL025C']
 ['YPL256C' 'YOL128C']
 ['YPL256C' 'YLR240W']
 ['YPL256C' 'YBL016W']]
[['YBR079C' 'YNL265C']
 ['YDL153C' 'YGR240C']
 ['YFL062W' 'YMR113W']
 ['YER048C' 'YLR148W']
 ['YDR034C-D' 'YKL018W']]
Sorted Data: [['YGR227W' 'YDR163W' 0 4.7917185]
 ['YNR023W' 'YBL101C' 0 4.407836]
 ['YMR197C' 'YCR033W' 0 4.067242]
 ...
 ['YMR116C' 'YEL004W' 0 -0.40957642]
 ['YOR149C' 'YLR340W' 0 -0.4592564]
 ['YCL030C' 'YPL270W' 0 -0.46548998]]
Are we attempting to save
Testing GO Term: GO:0006470 (22 / 53)
[['YOR208W' 'YBL046W']
 ['YOR208W' 'YDL188C']
 ['YOR208W' 'YNL053W']
 ['YOR208W' 'YCR079W']
 ['YOR208W' 'YER054C']]
[['YFR044C' 'YDR484W']
 ['YNL152W' 'YLL032C']
 ['YGL224C' 'YML024W']
 ['YOR030W' 'YPL057C']
 ['YER141W' 'YPL230W']]
Sorted Data: [['YLL039C' 'YLR117C' 0 -0.6958485]
 ['YLL032C' 'YDL213C' 0 -0.7033066]
 ['YOR208W' 'YBL046W' 1 -0.7064194]
 ...
 ['YFR028C' 'YER075C' 1 -2.1352363]
 ['YPL053C' 'YBR215W' 0 -2.1847517]
 ['YBL046W' 'YFR028C' 1 -2.3919919]]
Are we attempting to save
Testing GO Term: GO:0006486 (23 / 53)
[['YDL232W' 'YGR227W']
 ['YDL232W' 'YJL139C']
 ['YDL232W' 'YDL193W']
 ['YDL232W' 'YIL085C']
 ['YDL232W' 'YPL227C']]
[['YGL254W' 'YOR125C']
 ['YLR297W' 'YOR017W']
 ['YDR311W' 'YNL014W']
 ['YJL145W' 'YDR267C']
 ['YER146W' 'YEL034W']]
Sorted Data: [['YML019W' 'YJL002C' 1 1.4854772]
 ['YML019W' 'YEL042W' 1 1.4554236]
 ['YGL065C' 'YNL220W' 0 1.3267846]
 ...
 ['YIL131C' 'YPL230W' 0 -2.0762594]
 ['YDR324C' 'YLR178C' 0 -2.2731342]
 ['YIL103W' 'YDR001C' 0 -2.455028]]
Are we attempting to save
Testing GO Term: GO:0006629 (24 / 53)
[['YKL055C' 'YGL065C']
 ['YGL065C' 'YJL100W']
 ['YPL069C' 'YDR331W']
 ['YKL008C' 'YPL170W']
 ['YKR067W' 'YKL008C']]
[['YBL050W' 'YDR037W']
 ['YFL055W' 'YPR009W']
 ['YER039C' 'YPL030W']
 ['YNL139C' 'YNL087W']
 ['YLR262C' 'YLR297W']]
Sorted Data: [['YLR372W' 'YPR140W' 1 6.679696]
 ['YJR047C' 'YGR023W' 0 6.582447]
 ['YHR039C' 'YJR019C' 1 6.4514647]
 ...
 ['YBR258C' 'YLR275W' 0 0.21849012]
 ['YIR021W' 'YNL177C' 0 0.1440823]
 ['YBR167C' 'YDL122W' 0 0.13955593]]
Are we attempting to save
Testing GO Term: GO:0006811 (25 / 53)
[['YHR050W' 'YGL077C']
 ['YHR026W' 'YML121W']
 ['YBL099W' 'YOL077W-A']
 ['YKL220C' 'YOL130W']
 ['YDR506C' 'YGR065C']]
[['YIL158W' 'YLL010C']
 ['YIR013C' 'YLR210W']
 ['YER141W' 'YOR178C']
 ['YDR346C' 'YPR185W']
 ['YKR080W' 'YLR308W']]
Sorted Data: [['YMR116C' 'YGR256W' 0 6.043413]
 ['YKL148C' 'YPL079W' 0 5.979555]
 ['YML123C' 'YLL028W' 1 5.7589564]
 ...
 ['YCR066W' 'YKL012W' 0 -0.8298956]
 ['YOL068C' 'YJL036W' 0 -0.9777978]
 ['YDL005C' 'YGL013C' 0 -1.1354039]]
Are we attempting to save
Testing GO Term: GO:0006865 (26 / 53)
[['YEL063C' 'YDL212W']
 ['YEL063C' 'YNR056C']
 ['YEL063C' 'YBR132C']
 ['YEL063C' 'YER119C']
 ['YEL063C' 'YKL146W']]
[['YER016W' 'YCL030C']
 ['YPL212C' 'YHR123W']
 ['YGR068C' 'YMR052W']
 ['YGR215W' 'YLR229C']
 ['YGL011C' 'YGL079W']]
Sorted Data: [['YDL232W' 'YLR408C' 0 -0.28712857]
 ['YLR057W' 'YOR375C' 0 -0.3181955]
 ['YBR068C' 'YKR039W' 1 -0.32321274]
 ...
 ['YML065W' 'YHR166C' 0 -2.1519334]
 ['YPL012W' 'YPR112C' 0 -2.4628315]
 ['YGL033W' 'YDR522C' 0 -2.5873868]]
Are we attempting to save
Testing GO Term: GO:0006869 (27 / 53)
[['YMR079W' 'YKL091C']
 ['YMR079W' 'YKL188C']
 ['YMR079W' 'YJL145W']
 ['YMR079W' 'YNL264C']
 ['YMR079W' 'YLR242C']]
[['YDL014W' 'YLR022C']
 ['YLR406C' 'YML007W']
 ['YHR079C-A' 'YLL052C']
 ['YDR385W' 'YOR083W']
 ['YJR091C' 'YHR094C']]
Sorted Data: [['YGR157W' 'YLR222C' 0 -0.5245342]
 ['YLR205C' 'YJL118W' 0 -0.56781614]
 ['YBL016W' 'YNL305C' 0 -0.5984617]
 ...
 ['YDR311W' 'YIL031W' 0 -2.140904]
 ['YKR060W' 'YLR222C' 0 -2.6249897]
 ['YHR062C' 'YNL256W' 0 -2.727957]]
Are we attempting to save
Testing GO Term: GO:0006873 (28 / 53)
[['YDR182W' 'YDR202C']
 ['YDR182W' 'YMR021C']
 ['YDR182W' 'YLR034C']
 ['YDR182W' 'YLR369W']
 ['YDR182W' 'YLR138W']]
[['YPR018W' 'YBR179C']
 ['YHR121W' 'YKL035W']
 ['YBL042C' 'YGL156W']
 ['YDL168W' 'YGL175C']
 ['YLR262C' 'YDR043C']]
Sorted Data: [['YOR234C' 'YGL208W' 0 3.3750775]
 ['YGR256W' 'YLR022C' 0 3.2676752]
 ['YDL004W' 'YOR210W' 0 3.0626032]
 ...
 ['YIL103W' 'YDL014W' 0 -1.1208208]
 ['YPL012W' 'YLR449W' 0 -1.1751659]
 ['YLR051C' 'YNL299W' 0 -1.2651953]]
Are we attempting to save
Testing GO Term: GO:0006887 (29 / 53)
[['YLR166C' 'YBR102C']
 ['YLR166C' 'YLR148W']
 ['YLR166C' 'YHR001W']
 ['YLR166C' 'YKR003W']
 ['YLR166C' 'YNL272C']]
[['YDR432W' 'YGL181W']
 ['YMR116C' 'YHL013C']
 ['YAR014C' 'YLR155C']
 ['YOL049W' 'YEL047C']
 ['YML064C' 'YDR266C']]
Sorted Data: [['YBR217W' 'YDR294C' 0 -0.2858461]
 ['YKL213C' 'YFL008W' 0 -0.3854761]
 ['YLR148W' 'YPL249C' 1 -0.4169088]
 ...
 ['YEL055C' 'YDR119W' 0 -2.2572503]
 ['YDL150W' 'YIL110W' 0 -2.3980846]
 ['YOR056C' 'YBR154C' 0 -2.9399238]]
Are we attempting to save
Testing GO Term: GO:0006897 (30 / 53)
[['YIL041W' 'YLR342W']
 ['YIL041W' 'YOR329C']
 ['YIL041W' 'YJL204C']
 ['YIL041W' 'YNL154C']
 ['YIL041W' 'YGR198W']]
