Used 2009 Datasets
Initialized Expression Datasets
Intersection: 0
Initialized training and validation data
Testing GO Term: GO:0000747 (2 / 53)
[['YPL256C' 'YJR090C']
 ['YPL256C' 'YIL117C']
 ['YPL256C' 'YGR059W']
 ['YPL256C' 'YHL007C']
 ['YPL256C' 'YJL018W']]
[['YER118C' 'YBR008C']
 ['YHR094C' 'YJR044C']
 ['YEL055C' 'YGR038C-B']
 ['YPL086C' 'YLR453C']
 ['YOR354C' 'YMR280C']]
Sorted Data: [['YEL011W' 'YPL012W' 0 7.929729]
 ['YER118C' 'YDR171W' 0 7.5083766]
 ['YOR173W' 'YIL040W' 0 7.483669]
 ...
 ['YPR033C' 'YDR037W' 0 -1.8886354]
 ['YNL002C' 'YEL026W' 0 -2.1672833]
 ['YDL153C' 'YOR133W' 0 -2.176536]]
Are we attempting to save
Testing GO Term: GO:0001403 (3 / 53)
[['YHL007C' 'YBL016W']
 ['YHL007C' 'YDL159W']
 ['YHL007C' 'YGL208W']
 ['YHL007C' 'YOR371C']
 ['YHL007C' 'YMR116C']]
[['YDL207W' 'YCR023C']
 ['YGL038C' 'YHR196W']
 ['YGL184C' 'YBL046W']
 ['YPR101W' 'YBR098W']
 ['YLL005C' 'YKR087C']]
Sorted Data: [['YPL256C' 'YAL061W' 0 5.1148276]
 ['YGR049W' 'YOL049W' 0 4.44298]
 ['YDR214W' 'YGR195W' 0 3.5950603]
 ...
 ['YGL234W' 'YGL054C' 0 -3.014773]
 ['YMR116C' 'YDR477W' 1 -3.848651]
 ['YMR116C' 'YLR229C' 1 -4.0022745]]
Are we attempting to save
Testing GO Term: GO:0002181 (4 / 53)
[['YIL103W' 'YBL071W-A']]
[['YPL227C' 'YML024W']
 ['YNL169C' 'YEL003W']
 ['YER065C' 'YKL035W']
 ['YPR058W' 'YGR172C']
 ['YFR046C' 'YHR026W']]
Sorted Data: [['YIL103W' 'YBL071W-A' 1 -3.4441648]
 ['YDR058C' 'YIL105C' 0 -4.274209]
 ['YPR058W' 'YGR172C' 0 -4.724044]
 ['YBR234C' 'YFR028C' 0 -4.9827433]
 ['YNL169C' 'YEL003W' 0 -4.994115]
 ['YPL227C' 'YML024W' 0 -5.4254417]
 ['YFR046C' 'YHR026W' 0 -5.818815]
 ['YDL132W' 'YCR097W' 0 -6.311041]
 ['YLR174W' 'YJR137C' 0 -6.8756247]
 ['YPL217C' 'YNL279W' 0 -8.474156]
 ['YER065C' 'YKL035W' 0 -10.848958]]
Are we attempting to save
Testing GO Term: GO:0006260 (5 / 53)
[['YOL094C' 'YOL146W']
 ['YOL094C' 'YNL072W']
 ['YOL094C' 'YIL066C']
 ['YOL094C' 'YPL055C']
 ['YOL094C' 'YKL113C']]
[['YGL002W' 'YER166W']
 ['YLR070C' 'YJR014W']
 ['YNR012W' 'YNL169C']
 ['YOR190W' 'YNL252C']
 ['YOL008W' 'YLR423C']]
Sorted Data: [['YGR109C' 'YDR489W' 1 8.469827]
 ['YNL072W' 'YDL042C' 1 7.888513]
 ['YGL201C' 'YLR274W' 1 7.8869734]
 ...
 ['YKL188C' 'YCL040W' 0 -4.8838124]
 ['YDR171W' 'YCL040W' 0 -5.4272313]
 ['YOR312C' 'YBL027W' 0 -6.784699]]
Are we attempting to save
Testing GO Term: GO:0006281 (6 / 53)
[['YCR066W' 'YPR164W']
 ['YKL213C' 'YOL034W']
 ['YDR182W' 'YLR035C']
 ['YDR180W' 'YJR144W']
 ['YDR311W' 'YBR088C']]
[['YOR210W' 'YER016W']
 ['YLR336C' 'YBL067C']
 ['YPL217C' 'YHR019C']
 ['YOR361C' 'YLR110C']
 ['YDL002C' 'YLR095C']]
Sorted Data: [['YAR008W' 'YIL097W' 0 11.027455]
 ['YHR124W' 'YHR166C' 0 9.759132]
 ['YGL184C' 'YOR133W' 0 9.451531]
 ...
 ['YPR151C' 'YJR007W' 0 -3.5352342]
 ['YLR070C' 'YLR178C' 0 -3.7824419]
 ['YHR104W' 'YGR132C' 0 -3.9069145]]
Are we attempting to save
Testing GO Term: GO:0006310 (7 / 53)
[['YCL019W' 'YGR038C-B']
 ['YHR079C-A' 'YGR038C-B']
 ['YOR005C' 'YMR167W']
 ['YHR079C-A' 'YOR005C']
 ['YJR043C' 'YLR035C']]
[['YMR288W' 'YGR068C']
 ['YLR210W' 'YMR044W']
 ['YNL186W' 'YGR249W']
 ['YDR302W' 'YEL026W']
 ['YPL060C-A' 'YMR116C']]
Sorted Data: [['YMR268C' 'YLR178C' 0 10.970622]
 ['YFR046C' 'YOR173W' 0 10.263453]
 ['YGR059W' 'YDR522C' 0 9.722088]
 ...
 ['YER003C' 'YLR398C' 0 -7.4654465]
 ['YPL084W' 'YNL220W' 0 -8.730439]
 ['YKL035W' 'YHR016C' 0 -9.330946]]
Are we attempting to save
Testing GO Term: GO:0006325 (8 / 53)
[['YKR010C' 'YDR073W']
 ['YKR010C' 'YDL002C']
 ['YKR010C' 'YNR023W']
 ['YKR010C' 'YMR263W']
 ['YKR010C' 'YBL006C']]
[['YPR101W' 'YDR180W']
 ['YDR314C' 'YNL113W']
 ['YDR214W' 'YMR164C']
 ['YER042W' 'YNL305C']
 ['YKL125W' 'YIL091C']]
Sorted Data: [['YDR058C' 'YHR183W' 0 6.9483976]
 ['YDR113C' 'YMR116C' 0 6.370407]
 ['YOL017W' 'YIL131C' 1 6.203475]
 ...
 ['YPR151C' 'YLR308W' 0 -6.0065575]
 ['YKL163W' 'YHR124W' 0 -6.507794]
 ['YOR095C' 'YLR178C' 0 -6.9197383]]
Are we attempting to save
Testing GO Term: GO:0006352 (9 / 53)
[['YDR311W' 'YML114C']
 ['YDR311W' 'YGR186W']
 ['YDR311W' 'YMR236W']
 ['YDR311W' 'YGL043W']
 ['YDR311W' 'YML069W']]
[['YIR028W' 'YPL181W']
 ['YLL005C' 'YHR102W']
 ['YML072C' 'YIL114C']
 ['YPL084W' 'YBR236C']
 ['YDR027C' 'YLR332W']]
Sorted Data: [['YPL152W' 'YOL021C' 0 6.5234833]
 ['YKL125W' 'YPL124W' 0 4.0287642]
 ['YML114C' 'YPR025C' 1 3.981297]
 ...
 ['YHR104W' 'YJL050W' 0 -7.534519]
 ['YGL055W' 'YOL044W' 0 -7.639919]
 ['YGL008C' 'YPL270W' 0 -8.961427]]
Are we attempting to save
Testing GO Term: GO:0006353 (10 / 53)
[['YNL222W' 'YIL131C']
 ['YNL222W' 'YPL190C']
 ['YNL222W' 'YKL018W']
 ['YNL222W' 'YJR017C']
 ['YIL131C' 'YPL190C']]
[['YPL249C-A' 'YDL042C']
 ['YOR141C' 'YGR256W']
 ['YML111W' 'YMR083W']
 ['YER157W' 'YOL113W']
 ['YLR132C' 'YCL045C']]
Sorted Data: [['YOR118W' 'YML093W' 0 -0.11372027]
 ['YLR226W' 'YLR405W' 0 -0.12224147]
 ['YNL222W' 'YKL018W' 1 -0.1341402]
 ['YHL002W' 'YLR298C' 0 -0.26021615]
 ['YNL072W' 'YBR288C' 0 -0.44144595]
 ['YJL154C' 'YBR288C' 0 -0.50277126]
 ['YNL222W' 'YIL131C' 1 -0.7845632]
 ['YNL222W' 'YJR017C' 1 -0.89233553]
 ['YNL254C' 'YDR480W' 0 -0.9125259]
 ['YJL010C' 'YBR133C' 0 -0.9744493]
 ['YBR057C' 'YBL019W' 0 -0.9981494]
 ['YDR194C' 'YNL099C' 0 -1.0201771]
 ['YOL006C' 'YJL115W' 0 -1.1211562]
 ['YNL222W' 'YPL190C' 1 -1.1318579]
 ['YBR103W' 'YNL224C' 0 -1.1589837]
 ['YBR258C' 'YNR049C' 0 -1.1952107]
 ['YPL190C' 'YJR017C' 1 -1.2093769]
 ['YPL190C' 'YKL018W' 1 -1.2106848]
 ['YPL249C-A' 'YDL042C' 0 -1.2202313]
 ['YPL045W' 'YBL071W-A' 0 -1.2361977]
 ['YKL018W' 'YJR017C' 1 -1.2518264]
 ['YOL146W' 'YPL228W' 0 -1.2606553]
 ['YNR023W' 'YFR004W' 0 -1.3229678]
 ['YOR094W' 'YOR073W' 0 -1.3975763]
 ['YGR059W' 'YGR206W' 0 -1.477145]
 ['YBR039W' 'YOR030W' 0 -1.5976832]
 ['YML033W' 'YOL075C' 0 -1.6190714]
 ['YDR524C-B' 'YLR110C' 0 -1.6190714]
 ['YLR157C-A' 'YAL032C' 0 -1.6190714]
 ['YNL024C-A' 'YOR343C-B' 0 -1.6190714]
 ['YLR013W' 'YBL101C' 0 -1.6239802]
 ['YNL186W' 'YOR336W' 0 -1.6359968]
 ['YKL220C' 'YIL044C' 0 -1.659232]
 ['YDL178W' 'YNL124W' 0 -1.6752925]
 ['YER157W' 'YOL113W' 0 -1.6792332]
 ['YER172C' 'YGR027W-A' 0 -1.6851032]
 ['YOR210W' 'YAL055W' 0 -1.7276608]
 ['YDR477W' 'YPL270W' 0 -1.7395906]
 ['YPR029C' 'YJR019C' 0 -1.7737514]
 ['YOL077W-A' 'YPR022C' 0 -1.7940017]
 ['YEL077C' 'YDR141C' 0 -1.8099926]
 ['YBR084C-A' 'YPR094W' 0 -1.8509549]
 ['YDR142C' 'YCR048W' 0 -1.8586562]
 ['YPR124W' 'YCR070W' 0 -1.8720351]
 ['YML066C' 'YJR099W' 0 -1.9039994]
 ['YKR024C' 'YGR027W-A' 0 -1.9559764]
 ['YJL111W' 'YGR284C' 0 -1.961448]
 ['YIL131C' 'YKL018W' 1 -1.9683753]
 ['YLR034C' 'YIL063C' 0 -1.9794484]
 ['YLR336C' 'YHL018W' 0 -1.9886075]
 ['YNR012W' 'YER157W' 0 -2.0401366]
 ['YMR079W' 'YDR221W' 0 -2.0589514]
 ['YBL002W' 'YOR083W' 0 -2.091341]
 ['YIL122W' 'YKL148C' 0 -2.199739]
 ['YPR009W' 'YGR207C' 0 -2.215962]
 ['YDR462W' 'YNR046W' 0 -2.3014448]
 ['YER003C' 'YER183C' 0 -2.3617628]
 ['YGL100W' 'YBL100W-A' 0 -2.3759856]
 ['YIR013C' 'YLR035C' 0 -2.3826852]
 ['YKL113C' 'YOR088W' 0 -2.3862245]
 ['YMR280C' 'YKR087C' 0 -2.421965]
 ['YBR127C' 'YPL232W' 0 -2.4362187]
 ['YML111W' 'YMR083W' 0 -2.4528432]
 ['YLR297W' 'YER157W' 0 -2.4687905]
 ['YOL049W' 'YCR033W' 0 -2.5222006]
 ['YOR328W' 'YDR255C' 0 -2.6275823]
 ['YNL177C' 'YDR099W' 0 -2.7004538]
 ['YOL110W' 'YPL249C' 0 -2.706548]
 ['YHL022C' 'YPL232W' 0 -2.7234716]
 ['YGR183C' 'YAL055W' 0 -2.749128]
 ['YPR023C' 'YNL299W' 0 -2.8102489]
 ['YDR338C' 'YDR477W' 0 -2.827207]
 ['YJL207C' 'YNL336W' 0 -2.8461363]
 ['YOL094C' 'YPR124W' 0 -2.8652673]
 ['YGR287C' 'YLR398C' 0 -2.8717186]
 ['YKR067W' 'YKR029C' 0 -2.9025197]
 ['YLR132C' 'YCL045C' 0 -2.9272559]
 ['YPL256C' 'YPL255W' 0 -3.0685537]
 ['YHR039C' 'YGL124C' 0 -3.234684]
 ['YIL131C' 'YPL190C' 1 -3.2405043]
 ['YNL209W' 'YIL044C' 0 -3.2685502]
 ['YOR298C-A' 'YML121W' 0 -3.27197]
 ['YJL063C' 'YCL045C' 0 -3.5449464]
 ['YOR367W' 'YGL077C' 0 -3.6393223]
 ['YML038C' 'YDR314C' 0 -3.7536201]
 ['YPL217C' 'YKL127W' 0 -3.7800052]
 ['YPR201W' 'YHR083W' 0 -3.8586142]
 ['YIL131C' 'YJR017C' 1 -3.8663256]
 ['YLR077W' 'YCR028C-A' 0 -3.8753355]
 ['YAL001C' 'YDR255C' 0 -3.886796]
 ['YDL010W' 'YLR022C' 0 -3.9586792]
 ['YOL013C' 'YIL017C' 0 -3.9958398]
 ['YDR104C' 'YMR189W' 0 -4.1728163]
 ['YKR013W' 'YML008C' 0 -4.1913624]
 ['YMR104C' 'YER073W' 0 -4.251769]
 ['YBR126C' 'YOL033W' 0 -4.3020234]
 ['YDR408C' 'YJR095W' 0 -4.4783244]
 ['YKL096W' 'YOR205C' 0 -4.7311144]
 ['YHR216W' 'YKL188C' 0 -4.7879047]
 ['YNL072W' 'YDL239C' 0 -4.9156694]
 ['YDL044C' 'YGL077C' 0 -5.1859064]
 ['YEL011W' 'YPL003W' 0 -5.2389264]
 ['YDR171W' 'YOR303W' 0 -5.365658]
 ['YFL034C-B' 'YOL058W' 0 -5.726139]
 ['YOR293W' 'YML121W' 0 -6.052663]
 ['YOR141C' 'YGR256W' 0 -6.153202]
 ['YKL125W' 'YGL055W' 0 -6.3909006]
 ['YGL001C' 'YDR001C' 0 -6.7440004]
 ['YMR170C' 'YJL093C' 0 -7.0415583]
 ['YDR171W' 'YPL079W' 0 -10.426646]]
Are we attempting to save
Testing GO Term: GO:0006360 (11 / 53)
[['YBL006C' 'YKL125W']
 ['YBL006C' 'YCR073C']
 ['YBL006C' 'YGR068C']
 ['YBL006C' 'YGR271C-A']
 ['YBL006C' 'YKR080W']]
[['YOR115C' 'YHR203C']
 ['YAL005C' 'YMR280C']
 ['YLR307W' 'YKL112W']
 ['YCL062W' 'YGR231C']
 ['YNL209W' 'YBL027W']]
Sorted Data: [['YPL211W' 'YPL266W' 0 6.2511826]
 ['YHR143W-A' 'YNL113W' 1 6.159097]
 ['YGR271C-A' 'YBR154C' 1 6.148838]
 ...
 ['YKR067W' 'YOR362C' 0 -5.2655034]
 ['YER119C' 'YOR141C' 0 -5.3512716]
 ['YMR202W' 'YIL097W' 0 -7.875828]]
Are we attempting to save
Testing GO Term: GO:0006364 (12 / 53)
[['YBL018C' 'YBR167C']
 ['YER006W' 'YDL213C']
 ['YPL266W' 'YDL213C']
 ['YKL208W' 'YLR022C']
 ['YHR196W' 'YBR167C']]
[['YCR102C' 'YOL044W']
 ['YHR152W' 'YKL157W']
 ['YJL115W' 'YKR087C']
 ['YJL123C' 'YBR102C']
 ['YGR277C' 'YMR067C']]
Sorted Data: [['YOL041C' 'YML026C' 1 16.572609]
 ['YNR054C' 'YLR051C' 1 16.160236]
 ['YNL075W' 'YER006W' 1 16.110338]
 ...
 ['YOR336W' 'YLR178C' 0 -14.522883]
 ['YKL163W' 'YDL010W' 0 -14.710513]
 ['YBL046W' 'YGL121C' 0 -14.835911]]
Are we attempting to save
Testing GO Term: GO:0006366 (13 / 53)
[['YBL006C' 'YOL148C']
 ['YOR140W' 'YPR056W']
 ['YPL086C' 'YOR028C']
 ['YOL001W' 'YOL089C']
 ['YLR071C' 'YPR023C']]
[['YGL208W' 'YLR275W']
 ['YGL201C' 'YJL159W']
 ['YDR261C-C' 'YGR240C']
 ['YIL158W' 'YDR143C']
 ['YOL128C' 'YGR028W']]
Sorted Data: [['YOL097C' 'YGL156W' 0 11.6368885]
 ['YMR014W' 'YEL011W' 0 10.752253]
 ['YBL027W' 'YDR001C' 0 10.365091]
 ...
 ['YPL053C' 'YCR034W' 0 -0.39108634]
 ['YHR016C' 'YNL241C' 0 -0.4641726]
 ['YGR028W' 'YGL187C' 0 -0.8330734]]
Are we attempting to save
Testing GO Term: GO:0006383 (14 / 53)
[['YDR006C' 'YPR104C']
 ['YDR006C' 'YGR068C']
 ['YDR006C' 'YKR080W']
 ['YDR006C' 'YAL001C']
 ['YDR006C' 'YOR210W']]
[['YIL127C' 'YKR042W']
 ['YAR003W' 'YLR081W']
 ['YGR203W' 'YER170W']
 ['YBR280C' 'YNL087W']
 ['YJR090C' 'YLR157C-A']]
Sorted Data: [['YHR143W-A' 'YNL113W' 1 5.9935217]
 ['YOR210W' 'YHR143W-A' 1 5.4815397]
 ['YOR210W' 'YNL113W' 1 4.929789]
 ...
 ['YDL222C' 'YJR077C' 0 -6.883552]
 ['YKL025C' 'YEL011W' 0 -7.556052]
 ['YOR328W' 'YLR178C' 0 -8.426182]]
Are we attempting to save
Testing GO Term: GO:0006397 (15 / 53)
[['YMR288W' 'YKL208W']
 ['YER035W' 'YLR275W']
 ['YAL032C' 'YLL036C']
 ['YBR236C' 'YGR013W']
 ['YBR152W' 'YNL245C']]
[['YCR024C-A' 'YMR113W']
 ['YFR028C' 'YLR222C']
 ['YGL181W' 'YLL032C']
 ['YPL132W' 'YAL009W']
 ['YGR287C' 'YPL128C']]
Sorted Data: [['YKR086W' 'YKL012W' 1 7.673022]
 ['YPR107C' 'YNL222W' 1 7.5476894]
 ['YJL177W' 'YMR052W' 0 7.4696317]
 ...
 ['YKL163W' 'YDL049C' 0 -3.6483443]
 ['YOL033W' 'YPL265W' 0 -3.6614225]
 ['YPR151C' 'YPR009W' 0 -3.7293057]]
Are we attempting to save
Testing GO Term: GO:0006401 (16 / 53)
[['YNL072W' 'YER146W']
 ['YNL072W' 'YOL115W']
 ['YNL072W' 'YOR173W']
 ['YNL072W' 'YKL113C']
 ['YNL072W' 'YJL209W']]
[['YOR234C' 'YBR280C']
 ['YAL005C' 'YMR106C']
 ['YNL186W' 'YPL283C']
 ['YML126C' 'YKR039W']
 ['YKL008C' 'YGL160W']]
Sorted Data: [['YPL152W' 'YGL099W' 0 7.206803]
 ['YKL091C' 'YEL055C' 0 6.7636476]
 ['YDR184C' 'YNR046W' 0 6.0875916]
 ...
 ['YGR108W' 'YDL122W' 0 -5.0190387]
 ['YBR298C' 'YKL216W' 0 -5.5321593]
 ['YOR007C' 'YIL097W' 0 -5.698191]]
Are we attempting to save
Testing GO Term: GO:0006413 (17 / 53)
[['YEL034W' 'YJR047C']
 ['YEL034W' 'YPL237W']
 ['YEL034W' 'YOR361C']
 ['YEL034W' 'YJR007W']
 ['YEL034W' 'YPR025C']]
[['YDL025C' 'YMR121C']
 ['YGR033C' 'YGL175C']
 ['YIL157C' 'YBL101C']
 ['YLL036C' 'YDR186C']
 ['YIL023C' 'YFR009W']]
Sorted Data: [['YBR079C' 'YMR309C' 1 8.050849]
 ['YOR361C' 'YBR079C' 1 6.92317]
 ['YOR361C' 'YMR309C' 1 6.8436604]
 ...
 ['YDR314C' 'YLR424W' 0 -6.288827]
 ['YHR124W' 'YPR185W' 0 -6.7110224]
 ['YDR147W' 'YDR484W' 0 -7.4153433]]
Are we attempting to save
Testing GO Term: GO:0006414 (18 / 53)
[['YDR385W' 'YLR340W']
 ['YDR385W' 'YLR069C']
 ['YDR385W' 'YOL039W']
 ['YDR385W' 'YFR009W']
 ['YDR385W' 'YNL014W']]
[['YBR018C' 'YGR163W']
 ['YLR388W' 'YJL113W']
 ['YGL048C' 'YPL045W']
 ['YDR349C' 'YHR084W']
 ['YIL041W' 'YMR197C']]
Sorted Data: [['YOL039W' 'YDR382W' 1 4.320782]
 ['YLR340W' 'YOL039W' 1 4.077548]
 ['YJL177W' 'YGR271C-A' 0 3.6001308]
 ...
 ['YNL071W' 'YER065C' 0 -7.2071548]
 ['YHR124W' 'YOR360C' 0 -8.008026]
 ['YDL005C' 'YKR025W' 0 -8.721678]]
Are we attempting to save
Testing GO Term: GO:0006418 (19 / 53)
[['YOL097C' 'YOL033W']
 ['YOL097C' 'YHR091C']
 ['YOL097C' 'YHR019C']
 ['YOL097C' 'YFL022C']
 ['YOL097C' 'YGL245W']]
[['YJL063C' 'YGL187C']
 ['YKR067W' 'YLL028W']
 ['YBL005W-A' 'YJL036W']
 ['YAL001C' 'YMR167W']
 ['YDR182W' 'YIL067C']]
Sorted Data: [['YOL033W' 'YDR037W' 1 11.574902]
 ['YOL033W' 'YFL022C' 1 8.287983]
 ['YOL097C' 'YOL033W' 1 7.977749]
 ...
 ['YDR202C' 'YER075C' 0 -7.088689]
 ['YLR298C' 'YLL039C' 0 -7.1700497]
 ['YER048C' 'YDR001C' 0 -7.354694]]
Are we attempting to save
Testing GO Term: GO:0006457 (20 / 53)
[['YDL212W' 'YNL064C']
 ['YDL212W' 'YAL005C']
 ['YDL212W' 'YML078W']
 ['YDL212W' 'YMR214W']
 ['YDL212W' 'YOL088C']]
[['YHR152W' 'YOR077W']
 ['YOR255W' 'YPL128C']
 ['YGL208W' 'YOR344C']
 ['YPL003W' 'YGR249W']
 ['YGL023C' 'YML010W']]
Sorted Data: [['YDR194C' 'YLR178C' 0 14.270482]
 ['YOL097C' 'YLR178C' 0 12.406055]
 ['YHR019C' 'YLR178C' 0 11.814096]
 ...
 ['YHR079C-A' 'YPL164C' 0 -3.990211]
 ['YBR133C' 'YNR026C' 0 -3.9989228]
 ['YJL092W' 'YLR210W' 0 -4.5222454]]
Are we attempting to save
Testing GO Term: GO:0006468 (21 / 53)
[['YPL256C' 'YHL007C']
 ['YPL256C' 'YKL025C']
 ['YPL256C' 'YOL128C']
 ['YPL256C' 'YLR240W']
 ['YPL256C' 'YBL016W']]
[['YLR128W' 'YOR077W']
 ['YMR024W' 'YAL042W']
 ['YNL222W' 'YJL076W']
 ['YJR090C' 'YER122C']
 ['YDR538W' 'YEL047C']]
Sorted Data: [['YMR104C' 'YLR210W' 1 9.530979]
 ['YPL242C' 'YDR258C' 0 9.524463]
 ['YPL256C' 'YLR362W' 1 9.503057]
 ...
 ['YOR234C' 'YER026C' 0 -3.1324794]
 ['YPL032C' 'YGL077C' 0 -3.9140642]
 ['YLR340W' 'YOL033W' 0 -4.051692]]
Are we attempting to save
Testing GO Term: GO:0006470 (22 / 53)
[['YOR208W' 'YBL046W']
 ['YOR208W' 'YDL188C']
 ['YOR208W' 'YNL053W']
 ['YOR208W' 'YCR079W']
 ['YOR208W' 'YER054C']]
[['YKL025C' 'YIL067C']
 ['YER146W' 'YOR073W']
 ['YBR083W' 'YCR097W']
 ['YNL047C' 'YCR097W']
 ['YBR227C' 'YPR022C']]
Sorted Data: [['YHR196W' 'YDR001C' 0 7.515872]
 ['YHR196W' 'YDR258C' 0 7.2106657]
 ['YER054C' 'YDL236W' 1 5.412135]
 ...
 ['YDR322C-A' 'YLR069C' 0 -4.146552]
 ['YKR060W' 'YOL041C' 0 -4.329093]
 ['YBR084C-A' 'YPL249C-A' 0 -4.478934]]
Are we attempting to save
Testing GO Term: GO:0006486 (23 / 53)
[['YDL232W' 'YGR227W']
 ['YDL232W' 'YJL139C']
 ['YDL232W' 'YDL193W']
 ['YDL232W' 'YIL085C']
 ['YDL232W' 'YPL227C']]
[['YOR362C' 'YKL193C']
 ['YOR100C' 'YIR035C']
 ['YBL050W' 'YLL023C']
 ['YOL146W' 'YLR089C']
 ['YNL126W' 'YLR307W']]
Sorted Data: [['YGR157W' 'YBR288C' 0 6.688264]
 ['YLR340W' 'YJR019C' 0 6.2379713]
 ['YML126C' 'YOL130W' 0 5.537174]
 ...
 ['YOR173W' 'YDR394W' 0 -10.035597]
 ['YMR052W' 'YLR178C' 0 -10.459537]
 ['YGL043W' 'YLR178C' 0 -11.505005]]
Are we attempting to save
Testing GO Term: GO:0006629 (24 / 53)
[['YOR196C' 'YBR070C']
 ['YFL031W' 'YBR161W']
 ['YIR033W' 'YML075C']
 ['YNL106C' 'YHR042W']
 ['YGL047W' 'YBR204C']]
[['YKL120W' 'YCR070W']
 ['YGR059W' 'YER048C']
 ['YNL126W' 'YPR082C']
 ['YPL212C' 'YOR130C']
 ['YOL006C' 'YDR255C']]
Sorted Data: [['YMR202W' 'YOR100C' 1 14.241139]
 ['YHR094C' 'YBR244W' 0 13.409117]
 ['YML008C' 'YOR100C' 1 12.917986]
 ...
 ['YPL211W' 'YER006W' 0 -1.3718467]
 ['YNL069C' 'YDR382W' 0 -1.6264017]
 ['YHL033C' 'YMR260C' 0 -1.6563325]]
Are we attempting to save
Testing GO Term: GO:0006811 (25 / 53)
[['YBR127C' 'YMR058W']
 ['YGR257C' 'YOL027C']
 ['YOL130W' 'YKR039W']
 ['YBR127C' 'YPL265W']
 ['YBL099W' 'YGR065C']]
[['YKL049C' 'YKL209C']
 ['YKR045C' 'YJL115W']
 ['YFL055W' 'YJR017C']
 ['YAR050W' 'YJR093C']
 ['YNL315C' 'YJR159W']]
Sorted Data: [['YHL033C' 'YLL052C' 0 15.611967]
 ['YOR328W' 'YGL187C' 0 13.785392]
 ['YML024W' 'YLR178C' 0 12.544884]
 ...
 ['YLR369W' 'YBR057C' 0 -2.3837886]
 ['YFR042W' 'YNL053W' 0 -2.406527]
 ['YDL044C' 'YKL139W' 0 -2.651112]]
Are we attempting to save
Testing GO Term: GO:0006865 (26 / 53)
[['YEL063C' 'YDL212W']
 ['YEL063C' 'YNR056C']
 ['YEL063C' 'YBR132C']
 ['YEL063C' 'YER119C']
 ['YEL063C' 'YKL146W']]
[['YNL014W' 'YJL074C']
 ['YCR008W' 'YGR065C']
 ['YAL042W' 'YPL158C']
 ['YLR336C' 'YFR004W']
 ['YDR338C' 'YHR016C']]
Sorted Data: [['YBL042C' 'YLR178C' 0 10.106776]
 ['YHR216W' 'YAL061W' 0 9.988682]
 ['YER054C' 'YKL216W' 0 7.471713]
 ...
 ['YPR094W' 'YBR179C' 0 -5.400239]
 ['YGL121C' 'YGR261C' 0 -5.4816604]
 ['YBR280C' 'YAR008W' 0 -7.6162486]]
Are we attempting to save
Testing GO Term: GO:0006869 (27 / 53)
[['YMR079W' 'YKL091C']
 ['YMR079W' 'YKL188C']
 ['YMR079W' 'YJL145W']
 ['YMR079W' 'YNL264C']
 ['YMR079W' 'YLR242C']]
[['YBR126C' 'YLR066W']
 ['YJR137C' 'YNR046W']
 ['YGR121C' 'YBR167C']
 ['YKR081C' 'YHR121W']
 ['YHR124W' 'YGL133W']]
Sorted Data: [['YGL055W' 'YGR249W' 0 4.1956787]
 ['YPR107C' 'YKL163W' 0 3.9949737]
 ['YER054C' 'YBR171W' 0 3.8634467]
 ...
 ['YMR014W' 'YLR222C' 0 -4.2218733]
 ['YMR079W' 'YJL145W' 1 -4.3056183]
 ['YGL029W' 'YNR046W' 0 -4.375827]]
Are we attempting to save
Testing GO Term: GO:0006873 (28 / 53)
[['YDR182W' 'YDR202C']
 ['YDR182W' 'YMR021C']
 ['YDR182W' 'YLR034C']
 ['YDR182W' 'YLR369W']
 ['YDR182W' 'YLR138W']]
[['YPL009C' 'YML025C']
 ['YPL055C' 'YDR085C']
 ['YKR081C' 'YDR051C']
 ['YGL048C' 'YGL079W']
 ['YDL181W' 'YCL038C']]
Sorted Data: [['YJL138C' 'YLR178C' 0 8.251014]
 ['YBL045C' 'YLR178C' 0 7.6547036]
 ['YOR095C' 'YPR061C' 0 7.513412]
 ...
 ['YLR051C' 'YNL124W' 0 -2.588535]
 ['YGL029W' 'YPL266W' 0 -2.813597]
 ['YNR054C' 'YML093W' 0 -3.709804]]
Are we attempting to save
Testing GO Term: GO:0006887 (29 / 53)
[['YLR166C' 'YBR102C']
 ['YLR166C' 'YLR148W']
 ['YLR166C' 'YHR001W']
 ['YLR166C' 'YKR003W']
 ['YLR166C' 'YNL272C']]
[['YNL082W' 'YIL010W']
 ['YDR104C' 'YPL020C']
 ['YDL014W' 'YIL073C']
 ['YMR293C' 'YGL145W']
 ['YLR216C' 'YML072C']]
Sorted Data: [['YNL272C' 'YPL249C' 1 3.5275]
 ['YBR102C' 'YHR001W' 1 3.23123]
 ['YBR102C' 'YPL249C' 1 3.198243]
 ...
 ['YKL091C' 'YKL035W' 0 -4.552609]
 ['YMR288W' 'YOL041C' 0 -4.6224675]
 ['YHR094C' 'YKL184W' 0 -5.189605]]
Are we attempting to save
Testing GO Term: GO:0006897 (30 / 53)
[['YIL041W' 'YLR342W']
 ['YIL041W' 'YOR329C']
 ['YIL041W' 'YJL204C']
 ['YIL041W' 'YNL154C']
 ['YIL041W' 'YGR198W']]
[['YGL166W' 'YHR043C']
 ['YLR034C' 'YDR097C']
 ['YPR023C' 'YNL030W']
 ['YJR099W' 'YBR161W']
 ['YCR008W' 'YPR065W']]
