Gene A,Gene B,Label,Score,True Positive,False Negative,True Negative,False Positive,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YNL321W,YAR007C,0,5.6430273,121.0,908.0,9918.0,53.0,0.9126363396644592,0.6954023241996765,0.11758989095687866,0.005315414629876614,0.9946845769882202
YLR204W,YML070W,0,5.635824,121.0,908.0,9917.0,54.0,0.9125454425811768,0.691428542137146,0.11758989095687866,0.005415705498307943,0.994584321975708
YPL119C,YMR193W,0,5.6218348,121.0,908.0,9916.0,55.0,0.9124545454978943,0.6875,0.11758989095687866,0.005515996366739273,0.994484007358551
YLR070C,YGR174C,0,5.609287,121.0,908.0,9915.0,56.0,0.9123636484146118,0.6836158037185669,0.11758989095687866,0.005616287235170603,0.994383692741394
YBR269C,YOR020C,1,5.607934,122.0,907.0,9915.0,56.0,0.9124545454978943,0.6853932738304138,0.11856170743703842,0.005616287235170603,0.994383692741394
YJL024C,YER058W,0,5.5975356,122.0,907.0,9914.0,57.0,0.9123636484146118,0.6815642714500427,0.11856170743703842,0.0057165781036019325,0.9942834377288818
YGR048W,YOR045W,0,5.5933647,122.0,907.0,9913.0,58.0,0.9122727513313293,0.6777777671813965,0.11856170743703842,0.005816868972033262,0.9941831231117249
YDR494W,YGR141W,0,5.5913887,122.0,907.0,9912.0,59.0,0.9121817946434021,0.6740331649780273,0.11856170743703842,0.005917159840464592,0.9940828680992126
YBL022C,YDR529C,1,5.586708,123.0,906.0,9912.0,59.0,0.9122727513313293,0.6758241653442383,0.11953353136777878,0.005917159840464592,0.9940828680992126
YMR188C,YFL033C,0,5.58627,123.0,906.0,9911.0,60.0,0.9121817946434021,0.6721311211585999,0.11953353136777878,0.006017450708895922,0.9939825534820557
YOR297C,YNL315C,1,5.5815754,124.0,905.0,9911.0,60.0,0.9122727513313293,0.6739130616188049,0.12050534784793854,0.006017450708895922,0.9939825534820557
YDL178W,YGL068W,0,5.5783415,124.0,905.0,9910.0,61.0,0.9121817946434021,0.6702702641487122,0.12050534784793854,0.0061177415773272514,0.9938822388648987
YLR203C,YGR062C,1,5.5686646,125.0,904.0,9910.0,61.0,0.9122727513313293,0.6720430254936218,0.1214771643280983,0.0061177415773272514,0.9938822388648987
YEL011W,YNL252C,0,5.5363374,125.0,904.0,9909.0,62.0,0.9121817946434021,0.6684492230415344,0.1214771643280983,0.006218032445758581,0.9937819838523865
YBR024W,YLR038C,1,5.531591,126.0,903.0,9909.0,62.0,0.9122727513313293,0.6702127456665039,0.12244898080825806,0.006218032445758581,0.9937819838523865
YPL098C,YDL149W,1,5.526329,127.0,902.0,9909.0,62.0,0.9123636484146118,0.6719576716423035,0.12342079728841782,0.006218032445758581,0.9937819838523865
YLR163C,YMR150C,1,5.5251303,128.0,901.0,9909.0,62.0,0.9124545454978943,0.6736842393875122,0.12439261376857758,0.006218032445758581,0.9937819838523865
YBR037C,YLR067C,1,5.524969,129.0,900.0,9909.0,62.0,0.9125454425811768,0.6753926873207092,0.12536443769931793,0.006218032445758581,0.9937819838523865
YDL239C,YDR322W,1,5.522595,130.0,899.0,9909.0,62.0,0.9126363396644592,0.6770833134651184,0.1263362467288971,0.006218032445758581,0.9937819838523865
YMR267W,YDR129C,0,5.5190105,130.0,899.0,9908.0,63.0,0.9125454425811768,0.6735751032829285,0.1263362467288971,0.006318323314189911,0.9936816692352295
YJR135W-A,YNL315C,1,5.516335,131.0,898.0,9908.0,63.0,0.9126363396644592,0.6752577424049377,0.12730807065963745,0.006318323314189911,0.9936816692352295
YEL059C-A,YJR045C,1,5.515953,132.0,897.0,9908.0,63.0,0.9127272963523865,0.6769230961799622,0.1282798796892166,0.006318323314189911,0.9936816692352295
YNR020C,YIL042C,1,5.5144734,133.0,896.0,9908.0,63.0,0.912818193435669,0.6785714030265808,0.12925170361995697,0.006318323314189911,0.9936816692352295
YDR079W,YLL040C,1,5.5109487,134.0,895.0,9908.0,63.0,0.9129090905189514,0.6802030205726624,0.13022351264953613,0.006318323314189911,0.9936816692352295
YPR024W,YLL026W,0,5.4933286,134.0,895.0,9907.0,64.0,0.912818193435669,0.6767676472663879,0.13022351264953613,0.006418614182621241,0.9935814142227173
YOR266W,YNL242W,1,5.488859,135.0,894.0,9907.0,64.0,0.9129090905189514,0.6783919334411621,0.1311953365802765,0.006418614182621241,0.9935814142227173
YNR020C,YMR150C,1,5.486301,136.0,893.0,9907.0,64.0,0.9129999876022339,0.6800000071525574,0.13216714560985565,0.006418614182621241,0.9935814142227173
YBR037C,YGR231C,1,5.4800224,137.0,892.0,9907.0,64.0,0.9130908846855164,0.6815920472145081,0.133138969540596,0.006418614182621241,0.9935814142227173
YGL119W,YIL093C,0,5.463641,137.0,892.0,9906.0,65.0,0.9129999876022339,0.6782178282737732,0.133138969540596,0.00651890505105257,0.9934810996055603
YDR393W,YFL036W,1,5.460249,138.0,891.0,9906.0,65.0,0.9130908846855164,0.6798029541969299,0.13411079347133636,0.00651890505105257,0.9934810996055603
YNL242W,YDL200C,0,5.4517107,138.0,891.0,9905.0,66.0,0.9129999876022339,0.6764705777168274,0.13411079347133636,0.006619195453822613,0.9933807849884033
YKL217W,YDR322C-A,0,5.4430647,138.0,891.0,9904.0,67.0,0.9129090905189514,0.6731707453727722,0.13411079347133636,0.0067194863222539425,0.9932805299758911
YDR208W,YNL214W,0,5.4352307,138.0,891.0,9903.0,68.0,0.912818193435669,0.6699029207229614,0.13411079347133636,0.006819777190685272,0.9931802153587341
YHR109W,YBR169C,0,5.429164,138.0,891.0,9902.0,69.0,0.9127272963523865,0.6666666865348816,0.13411079347133636,0.006920068059116602,0.9930799603462219
YNL185C,YMR280C,0,5.4093657,138.0,891.0,9901.0,70.0,0.9126363396644592,0.6634615659713745,0.13411079347133636,0.007020358927547932,0.9929796457290649
YMR035W,YJL112W,1,5.4080405,139.0,890.0,9901.0,70.0,0.9127272963523865,0.6650717854499817,0.13508260250091553,0.007020358927547932,0.9929796457290649
YDR475C,YMR150C,0,5.3959293,139.0,890.0,9900.0,71.0,0.9126363396644592,0.6619047522544861,0.13508260250091553,0.007120649795979261,0.992879331111908
YJL179W,YOR187W,0,5.382762,139.0,890.0,9899.0,72.0,0.9125454425811768,0.6587677597999573,0.13508260250091553,0.007220940664410591,0.9927790760993958
YBR044C,YDR322C-A,1,5.3757076,140.0,889.0,9899.0,72.0,0.9126363396644592,0.6603773832321167,0.13605442643165588,0.007220940664410591,0.9927790760993958
YIL124W,YLR239C,0,5.3667793,140.0,889.0,9898.0,73.0,0.9125454425811768,0.65727698802948,0.13605442643165588,0.007321231532841921,0.9926787614822388
YPL063W,YGR183C,1,5.365044,141.0,888.0,9898.0,73.0,0.9126363396644592,0.65887850522995,0.13702623546123505,0.007321231532841921,0.9926787614822388
YGR028W,YHR116W,1,5.364028,142.0,887.0,9898.0,73.0,0.9127272963523865,0.6604651212692261,0.1379980593919754,0.007321231532841921,0.9926787614822388
YPL218W,YNL315C,1,5.3600955,143.0,886.0,9898.0,73.0,0.912818193435669,0.6620370149612427,0.13896986842155457,0.007321231532841921,0.9926787614822388
YHR171W,YGR062C,1,5.345131,144.0,885.0,9898.0,73.0,0.9129090905189514,0.6635944843292236,0.13994169235229492,0.007321231532841921,0.9926787614822388
YNL007C,YPL147W,0,5.34286,144.0,885.0,9897.0,74.0,0.912818193435669,0.6605504751205444,0.13994169235229492,0.007421522401273251,0.9925785064697266
YIL146C,YKR016W,1,5.339239,145.0,884.0,9897.0,74.0,0.9129090905189514,0.6621004343032837,0.14091350138187408,0.007421522401273251,0.9925785064697266
YDR022C,YBL045C,1,5.334899,146.0,883.0,9897.0,74.0,0.9129999876022339,0.6636363863945007,0.14188532531261444,0.007421522401273251,0.9925785064697266
YCR028C-A,YLR038C,1,5.332688,147.0,882.0,9897.0,74.0,0.9130908846855164,0.6651583909988403,0.1428571492433548,0.007421522401273251,0.9925785064697266
YGR183C,YML110C,0,5.3310122,147.0,882.0,9896.0,75.0,0.9129999876022339,0.662162184715271,0.1428571492433548,0.00752181326970458,0.9924781918525696
YKR016W,YMR150C,1,5.327531,148.0,881.0,9896.0,75.0,0.9130908846855164,0.6636771559715271,0.14382895827293396,0.00752181326970458,0.9924781918525696
YHR024C,YJL143W,1,5.3256645,149.0,880.0,9896.0,75.0,0.9131818413734436,0.6651785969734192,0.14480078220367432,0.00752181326970458,0.9924781918525696
YFL016C,YJL112W,1,5.306745,150.0,879.0,9896.0,75.0,0.9132727384567261,0.6666666865348816,0.14577259123325348,0.00752181326970458,0.9924781918525696
YDR421W,YIL157C,0,5.303048,150.0,879.0,9895.0,76.0,0.9131818413734436,0.6637167930603027,0.14577259123325348,0.00762210413813591,0.9923778772354126
YMR203W,YJL054W,1,5.2976627,151.0,878.0,9895.0,76.0,0.9132727384567261,0.6651982665061951,0.14674441516399384,0.00762210413813591,0.9923778772354126
YAL010C,YIL098C,1,5.2942877,152.0,877.0,9895.0,76.0,0.9133636355400085,0.6666666865348816,0.147716224193573,0.00762210413813591,0.9923778772354126
YAL015C,YPR100W,1,5.2867026,153.0,876.0,9895.0,76.0,0.913454532623291,0.6681222915649414,0.14868804812431335,0.00762210413813591,0.9923778772354126
YML032C,YGR101W,1,5.277191,154.0,875.0,9895.0,76.0,0.9135454297065735,0.6695652008056641,0.14965985715389252,0.00762210413813591,0.9923778772354126
YJR144W,YKL134C,1,5.266262,155.0,874.0,9895.0,76.0,0.9136363863945007,0.6709956526756287,0.15063168108463287,0.00762210413813591,0.9923778772354126
YER017C,YLR168C,1,5.246159,156.0,873.0,9895.0,76.0,0.9137272834777832,0.6724137663841248,0.15160350501537323,0.00762210413813591,0.9923778772354126
YBL030C,YML009C,0,5.245237,156.0,873.0,9894.0,77.0,0.9136363863945007,0.6695278882980347,0.15160350501537323,0.00772239500656724,0.9922776222229004
YMR053C,YNL137C,0,5.2376833,156.0,873.0,9893.0,78.0,0.9135454297065735,0.6666666865348816,0.15160350501537323,0.00782268587499857,0.9921773076057434
YBR262C,YPL100W,1,5.2251844,157.0,872.0,9893.0,78.0,0.9136363863945007,0.6680850982666016,0.1525753140449524,0.00782268587499857,0.9921773076057434
YJR034W,YLR259C,1,5.2244883,158.0,871.0,9893.0,78.0,0.9137272834777832,0.6694915294647217,0.15354713797569275,0.00782268587499857,0.9921773076057434
YPL098C,YGR181W,1,5.2173166,159.0,870.0,9893.0,78.0,0.9138181805610657,0.6708860993385315,0.1545189470052719,0.00782268587499857,0.9921773076057434
YDR148C,YKL063C,0,5.2160172,159.0,870.0,9892.0,79.0,0.9137272834777832,0.668067216873169,0.1545189470052719,0.007922976277768612,0.9920770525932312
YDR470C,YAL015C,1,5.2036524,160.0,869.0,9892.0,79.0,0.9138181805610657,0.6694560647010803,0.15549077093601227,0.007922976277768612,0.9920770525932312
YKR065C,YLR201C,0,5.1986866,160.0,869.0,9891.0,80.0,0.9137272834777832,0.6666666865348816,0.15549077093601227,0.008023267611861229,0.9919767379760742
YMR188C,YIL065C,0,5.197051,160.0,869.0,9890.0,81.0,0.9136363863945007,0.6639004349708557,0.15549077093601227,0.008123558014631271,0.9918764233589172
YHR005C-A,YDR079W,1,5.195464,161.0,868.0,9890.0,81.0,0.9137272834777832,0.6652892827987671,0.15646257996559143,0.008123558014631271,0.9918764233589172
YPL063W,YLR259C,1,5.193289,162.0,867.0,9890.0,81.0,0.9138181805610657,0.6666666865348816,0.1574344038963318,0.008123558014631271,0.9918764233589172
YDR393W,YAL008W,1,5.190518,163.0,866.0,9890.0,81.0,0.9139090776443481,0.6680327653884888,0.15840621292591095,0.008123558014631271,0.9918764233589172
YBL078C,YOR020C,1,5.187521,164.0,865.0,9890.0,81.0,0.9139999747276306,0.6693877577781677,0.1593780368566513,0.008123558014631271,0.9918764233589172
YBR122C,YLR151C,0,5.1664233,164.0,865.0,9889.0,82.0,0.9139090776443481,0.6666666865348816,0.1593780368566513,0.008223849348723888,0.991776168346405
YDL126C,YNL315C,1,5.1659007,165.0,864.0,9889.0,82.0,0.9139999747276306,0.6680161952972412,0.16034986078739166,0.008223849348723888,0.991776168346405
YKL141W,YDR258C,1,5.165435,166.0,863.0,9889.0,82.0,0.9140909314155579,0.6693548560142517,0.16132166981697083,0.008223849348723888,0.991776168346405
YMR150C,YIL098C,1,5.1630144,167.0,862.0,9889.0,82.0,0.9141818284988403,0.6706827282905579,0.16229349374771118,0.008223849348723888,0.991776168346405
YKL016C,YEL039C,0,5.1511583,167.0,862.0,9888.0,83.0,0.9140909314155579,0.6679999828338623,0.16229349374771118,0.00832413975149393,0.991675853729248
YDR512C,YER154W,1,5.149478,168.0,861.0,9888.0,83.0,0.9141818284988403,0.6693227291107178,0.16326530277729034,0.00832413975149393,0.991675853729248
YOR232W,YGL219C,1,5.1433687,169.0,860.0,9888.0,83.0,0.9142727255821228,0.670634925365448,0.1642371267080307,0.00832413975149393,0.991675853729248
YPL099C,YDL046W,0,5.1316648,169.0,860.0,9887.0,84.0,0.9141818284988403,0.6679841876029968,0.1642371267080307,0.008424431085586548,0.9915755987167358
YHR147C,YER003C,0,5.126785,169.0,860.0,9886.0,85.0,0.9140909314155579,0.665354311466217,0.1642371267080307,0.00852472148835659,0.9914752840995789
YGR062C,YKR016W,1,5.126692,170.0,859.0,9886.0,85.0,0.9141818284988403,0.6666666865348816,0.16520893573760986,0.00852472148835659,0.9914752840995789
YIR024C,YDR529C,1,5.12572,171.0,858.0,9886.0,85.0,0.9142727255821228,0.66796875,0.16618075966835022,0.00852472148835659,0.9914752840995789
YBL090W,YDR405W,0,5.1254377,171.0,858.0,9885.0,86.0,0.9141818284988403,0.6653696298599243,0.16618075966835022,0.008625012822449207,0.9913749694824219
YLR423C,YPR100W,1,5.112911,172.0,857.0,9885.0,86.0,0.9142727255821228,0.6666666865348816,0.16715256869792938,0.008625012822449207,0.9913749694824219
YML025C,YPL206C,0,5.11055,172.0,857.0,9884.0,87.0,0.9141818284988403,0.6640926599502563,0.16715256869792938,0.00872530322521925,0.9912747144699097
YLR077W,YNR020C,1,5.1100473,173.0,856.0,9884.0,87.0,0.9142727255821228,0.6653845906257629,0.16812439262866974,0.00872530322521925,0.9912747144699097
YJR135W-A,YPR100W,1,5.109866,174.0,855.0,9884.0,87.0,0.9143636226654053,0.6666666865348816,0.1690962165594101,0.00872530322521925,0.9912747144699097
YBR245C,YJL052W,0,5.1096387,174.0,855.0,9883.0,88.0,0.9142727255821228,0.6641221642494202,0.1690962165594101,0.008825594559311867,0.9911743998527527
YJL003W,YOL071W,1,5.094157,175.0,854.0,9883.0,88.0,0.9143636226654053,0.6653992533683777,0.17006802558898926,0.008825594559311867,0.9911743998527527
YDL029W,YKR065C,1,5.0898657,176.0,853.0,9883.0,88.0,0.9144545197486877,0.6666666865348816,0.17103984951972961,0.008825594559311867,0.9911743998527527
YPL099C,YLR362W,0,5.086739,176.0,853.0,9882.0,89.0,0.9143636226654053,0.6641509532928467,0.17103984951972961,0.00892588496208191,0.9910740852355957
YMR098C,YGL180W,1,5.086354,177.0,852.0,9882.0,89.0,0.9144545197486877,0.6654135584831238,0.17201165854930878,0.00892588496208191,0.9910740852355957
YPL063W,YLR295C,1,5.082083,178.0,851.0,9882.0,89.0,0.914545476436615,0.6666666865348816,0.17298348248004913,0.00892588496208191,0.9910740852355957
YPR020W,YPR049C,1,5.073407,179.0,850.0,9882.0,89.0,0.9146363735198975,0.6679104566574097,0.1739552915096283,0.00892588496208191,0.9910740852355957
YLR367W,YIL093C,0,5.068139,179.0,850.0,9881.0,90.0,0.914545476436615,0.6654275059700012,0.1739552915096283,0.009026176296174526,0.9909738302230835
YNL315C,YAL005C,1,5.063657,180.0,849.0,9881.0,90.0,0.9146363735198975,0.6666666865348816,0.17492711544036865,0.009026176296174526,0.9909738302230835
YBR031W,YOR187W,0,5.058663,180.0,849.0,9880.0,91.0,0.914545476436615,0.6642066240310669,0.17492711544036865,0.009126466698944569,0.9908735156059265
YIR021W,YGL219C,1,5.0546665,181.0,848.0,9880.0,91.0,0.9146363735198975,0.6654411554336548,0.17589892446994781,0.009126466698944569,0.9908735156059265
YNL242W,YML048W,0,5.052748,181.0,848.0,9879.0,92.0,0.914545476436615,0.66300368309021,0.17589892446994781,0.009226758033037186,0.9907732605934143
YDR511W,YPR140W,1,5.0446,182.0,847.0,9879.0,92.0,0.9146363735198975,0.6642335653305054,0.17687074840068817,0.009226758033037186,0.9907732605934143
YLL009C,YNL304W,1,5.0321145,183.0,846.0,9879.0,92.0,0.9147272706031799,0.6654545664787292,0.17784257233142853,0.009226758033037186,0.9907732605934143
YOR065W,YFR003C,0,5.01579,183.0,846.0,9878.0,93.0,0.9146363735198975,0.6630434989929199,0.17784257233142853,0.009327048435807228,0.9906729459762573
YJR135W-A,YBR269C,1,5.015306,184.0,845.0,9878.0,93.0,0.9147272706031799,0.6642599105834961,0.1788143813610077,0.009327048435807228,0.9906729459762573
YBL080C,YJL154C,0,5.0079823,184.0,845.0,9877.0,94.0,0.9146363735198975,0.6618704795837402,0.1788143813610077,0.00942733883857727,0.9905726313591003
YDR219C,YKL053C-A,1,4.9913836,185.0,844.0,9877.0,94.0,0.9147272706031799,0.6630824208259583,0.17978620529174805,0.00942733883857727,0.9905726313591003
YDL174C,YPR024W,0,4.9741015,185.0,844.0,9876.0,95.0,0.9146363735198975,0.6607142686843872,0.17978620529174805,0.009527630172669888,0.9904723763465881
YGR132C,YER017C,1,4.9737053,186.0,843.0,9876.0,95.0,0.9147272706031799,0.6619216799736023,0.1807580143213272,0.009527630172669888,0.9904723763465881
YDR169C,YJL166W,0,4.966733,186.0,843.0,9875.0,96.0,0.9146363735198975,0.6595744490623474,0.1807580143213272,0.00962792057543993,0.9903720617294312
YKL141W,YLR163C,1,4.966204,187.0,842.0,9875.0,96.0,0.9147272706031799,0.6607773900032043,0.18172983825206757,0.00962792057543993,0.9903720617294312
YGR174C,YDL149W,1,4.965261,188.0,841.0,9875.0,96.0,0.9148181676864624,0.6619718074798584,0.18270164728164673,0.00962792057543993,0.9903720617294312
YMR002W,YPL063W,1,4.9574885,189.0,840.0,9875.0,96.0,0.9149090647697449,0.6631578803062439,0.18367347121238708,0.00962792057543993,0.9903720617294312
YOR147W,YCR079W,1,4.957192,190.0,839.0,9875.0,96.0,0.9150000214576721,0.6643356680870056,0.18464528024196625,0.00962792057543993,0.9903720617294312
YJR135W-A,YGR183C,1,4.94462,191.0,838.0,9875.0,96.0,0.9150909185409546,0.6655052304267883,0.1856171041727066,0.00962792057543993,0.9903720617294312
YKR076W,YDR405W,0,4.9409404,191.0,838.0,9874.0,97.0,0.9150000214576721,0.6631944179534912,0.1856171041727066,0.009728211909532547,0.990271806716919
YHR198C,YER144C,0,4.9366956,191.0,838.0,9873.0,98.0,0.9149090647697449,0.6608996391296387,0.1856171041727066,0.00982850231230259,0.990171492099762
YLL009C,YLR253W,1,4.934161,192.0,837.0,9873.0,98.0,0.9150000214576721,0.6620689630508423,0.18658892810344696,0.00982850231230259,0.990171492099762
YEL059C-A,YDR322C-A,1,4.9310026,193.0,836.0,9873.0,98.0,0.9150909185409546,0.6632302403450012,0.18756073713302612,0.00982850231230259,0.990171492099762
YJL133W,YDR258C,0,4.9258556,193.0,836.0,9872.0,99.0,0.9150000214576721,0.6609588861465454,0.18756073713302612,0.009928793646395206,0.990071177482605
YOR211C,YBR269C,1,4.925384,194.0,835.0,9872.0,99.0,0.9150909185409546,0.6621160507202148,0.18853256106376648,0.009928793646395206,0.990071177482605
YJL154C,YOR158W,0,4.925378,194.0,835.0,9871.0,100.0,0.9150000214576721,0.6598639488220215,0.18853256106376648,0.010029084049165249,0.9899709224700928
YBR044C,YJL096W,0,4.9156065,194.0,835.0,9870.0,101.0,0.9149090647697449,0.6576271057128906,0.18853256106376648,0.010129375383257866,0.9898706078529358
YJL180C,YOR208W,0,4.914828,194.0,835.0,9869.0,102.0,0.9148181676864624,0.6554054021835327,0.18853256106376648,0.010229665786027908,0.9897703528404236
YKR046C,YFL041W,0,4.913761,194.0,835.0,9868.0,103.0,0.9147272706031799,0.6531986594200134,0.18853256106376648,0.010329957120120525,0.9896700382232666
YNL242W,YFL036W,1,4.9105716,195.0,834.0,9868.0,103.0,0.9148181676864624,0.6543624401092529,0.18950437009334564,0.010329957120120525,0.9896700382232666
YGR029W,YNR007C,1,4.909304,196.0,833.0,9868.0,103.0,0.9149090647697449,0.6555184125900269,0.190476194024086,0.010329957120120525,0.9896700382232666
YFR004W,YIL065C,1,4.897706,197.0,832.0,9868.0,103.0,0.9150000214576721,0.6566666960716248,0.19144800305366516,0.010329957120120525,0.9896700382232666
YIL129C,YDR196C,0,4.8891897,197.0,832.0,9867.0,104.0,0.9149090647697449,0.6544850468635559,0.19144800305366516,0.010430247522890568,0.9895697236061096
YPL149W,YHR116W,1,4.883088,198.0,831.0,9867.0,104.0,0.9150000214576721,0.6556291580200195,0.19241982698440552,0.010430247522890568,0.9895697236061096
YBR282W,YDL215C,0,4.878418,198.0,831.0,9866.0,105.0,0.9149090647697449,0.6534653306007385,0.19241982698440552,0.010530538856983185,0.9894694685935974
YDL029W,YGR174C,1,4.8432255,199.0,830.0,9866.0,105.0,0.9150000214576721,0.6546052694320679,0.19339163601398468,0.010530538856983185,0.9894694685935974
YMR035W,YPR093C,0,4.832752,199.0,830.0,9865.0,106.0,0.9149090647697449,0.6524590253829956,0.19339163601398468,0.010630829259753227,0.9893691539764404
YDR022C,YCR079W,1,4.831273,200.0,829.0,9865.0,106.0,0.9150000214576721,0.6535947918891907,0.19436345994472504,0.010630829259753227,0.9893691539764404
YGR062C,YLL040C,1,4.827334,201.0,828.0,9865.0,106.0,0.9150909185409546,0.6547231078147888,0.1953352838754654,0.010630829259753227,0.9893691539764404
YDR515W,YNL070W,0,4.826011,201.0,828.0,9864.0,107.0,0.9150000214576721,0.6525974273681641,0.1953352838754654,0.010731120593845844,0.9892688989639282
YMR035W,YIR024C,1,4.8184443,202.0,827.0,9864.0,107.0,0.9150909185409546,0.6537216901779175,0.19630709290504456,0.010731120593845844,0.9892688989639282
