Gene A,Gene B,Label,Score,True Positive,False Negative,True Negative,False Positive,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YKL194C,YOR358W,0,5.1940885,102.0,934.0,9896.0,68.0,0.9089090824127197,0.6000000238418579,0.09845560044050217,0.0068245683796703815,0.9931754469871521
YKL141W,YPL149W,1,5.193127,103.0,933.0,9896.0,68.0,0.9089999794960022,0.6023392081260681,0.09942085295915604,0.0068245683796703815,0.9931754469871521
YJR080C,YGR183C,1,5.1711197,104.0,932.0,9896.0,68.0,0.9090909361839294,0.604651153087616,0.10038609802722931,0.0068245683796703815,0.9931754469871521
YDL107W,YML129C,1,5.1655264,105.0,931.0,9896.0,68.0,0.9091818332672119,0.6069363951683044,0.10135135054588318,0.0068245683796703815,0.9931754469871521
YGR183C,YNR007C,1,5.156273,106.0,930.0,9896.0,68.0,0.9092727303504944,0.6091954112052917,0.10231660306453705,0.0068245683796703815,0.9931754469871521
YNL131W,YOL071W,1,5.1477833,107.0,929.0,9896.0,68.0,0.9093636274337769,0.6114285588264465,0.10328185558319092,0.0068245683796703815,0.9931754469871521
YOR124C,YER058W,1,5.138837,108.0,928.0,9896.0,68.0,0.9094545245170593,0.6136363744735718,0.10424710065126419,0.0068245683796703815,0.9931754469871521
YDR470C,YML081C-A,1,5.1266155,109.0,927.0,9896.0,68.0,0.9095454812049866,0.6158192157745361,0.10521235316991806,0.0068245683796703815,0.9931754469871521
YJL102W,YNR007C,1,5.1249332,110.0,926.0,9896.0,68.0,0.909636378288269,0.617977499961853,0.10617760568857193,0.0068245683796703815,0.9931754469871521
YNR022C,YER101C,0,5.110408,110.0,926.0,9895.0,69.0,0.9095454812049866,0.6145251393318176,0.10617760568857193,0.006924929562956095,0.9930750727653503
YJR135W-A,YOR020C,1,5.0995255,111.0,925.0,9895.0,69.0,0.909636378288269,0.6166666746139526,0.1071428582072258,0.006924929562956095,0.9930750727653503
YPL099C,YDR231C,1,5.095237,112.0,924.0,9895.0,69.0,0.9097272753715515,0.6187845468521118,0.10810811072587967,0.006924929562956095,0.9930750727653503
YLL001W,YNL055C,1,5.090641,113.0,923.0,9895.0,69.0,0.909818172454834,0.6208791136741638,0.10907335579395294,0.006924929562956095,0.9930750727653503
YJR016C,YDR104C,0,5.083632,113.0,923.0,9894.0,70.0,0.9097272753715515,0.6174863576889038,0.10907335579395294,0.007025291211903095,0.9929746985435486
YMR203W,YPR049C,1,5.079811,114.0,922.0,9894.0,70.0,0.909818172454834,0.6195651888847351,0.11003860831260681,0.007025291211903095,0.9929746985435486
YNL121C,YAL008W,1,5.076793,115.0,921.0,9894.0,70.0,0.9099090695381165,0.6216216087341309,0.11100386083126068,0.007025291211903095,0.9929746985435486
YBR024W,YHR024C,1,5.0749044,116.0,920.0,9894.0,70.0,0.9100000262260437,0.6236559152603149,0.11196911334991455,0.007025291211903095,0.9929746985435486
YKL195W,YLR078C,0,5.074583,116.0,920.0,9893.0,71.0,0.9099090695381165,0.6203208565711975,0.11196911334991455,0.0071256523951888084,0.9928743243217468
YIL157C,YGL219C,1,5.0654244,117.0,919.0,9893.0,71.0,0.9100000262260437,0.6223404407501221,0.11293436586856842,0.0071256523951888084,0.9928743243217468
YGR206W,YGL206C,0,5.060794,117.0,919.0,9892.0,72.0,0.9099090695381165,0.6190476417541504,0.11293436586856842,0.007226013578474522,0.9927740097045898
YPL215W,YNR020C,1,5.058945,118.0,918.0,9892.0,72.0,0.9100000262260437,0.621052622795105,0.1138996109366417,0.007226013578474522,0.9927740097045898
YDR470C,YJL104W,1,5.0566196,119.0,917.0,9892.0,72.0,0.9100909233093262,0.6230366230010986,0.11486486345529556,0.007226013578474522,0.9927740097045898
YDR379W,YPL252C,0,5.0545583,119.0,917.0,9891.0,73.0,0.9100000262260437,0.6197916865348816,0.11486486345529556,0.007326374761760235,0.9926736354827881
YPL166W,YBR275C,0,5.0515842,119.0,917.0,9890.0,74.0,0.9099090695381165,0.6165803074836731,0.11486486345529556,0.007426736410707235,0.9925732612609863
YMR203W,YNL005C,1,5.047063,120.0,916.0,9890.0,74.0,0.9100000262260437,0.6185566782951355,0.11583011597394943,0.007426736410707235,0.9925732612609863
YLL013C,YKL067W,0,5.0425034,120.0,916.0,9889.0,75.0,0.9099090695381165,0.6153846383094788,0.11583011597394943,0.0075270975939929485,0.9924728870391846
YOL062C,YNL334C,0,5.0412154,120.0,916.0,9888.0,76.0,0.909818172454834,0.6122449040412903,0.11583011597394943,0.007627458777278662,0.9923725128173828
YLR203C,YPL218W,1,5.037487,121.0,915.0,9888.0,76.0,0.9099090695381165,0.6142131686210632,0.1167953684926033,0.007627458777278662,0.9923725128173828
YPR046W,YER044C,0,5.0373344,121.0,915.0,9887.0,77.0,0.909818172454834,0.6111111044883728,0.1167953684926033,0.007727819960564375,0.9922721982002258
YHR116W,YDL149W,1,5.0331597,122.0,914.0,9887.0,77.0,0.9099090695381165,0.6130653023719788,0.11776062101125717,0.007727819960564375,0.9922721982002258
YBR037C,YLR038C,1,5.0086136,123.0,913.0,9887.0,77.0,0.9100000262260437,0.6150000095367432,0.11872586607933044,0.007727819960564375,0.9922721982002258
YJL155C,YKR016W,0,5.006347,123.0,913.0,9886.0,78.0,0.9099090695381165,0.611940324306488,0.11872586607933044,0.007828181609511375,0.9921718239784241
YOL009C,YPL099C,1,4.997585,124.0,912.0,9886.0,78.0,0.9100000262260437,0.6138613820075989,0.11969111859798431,0.007828181609511375,0.9921718239784241
YPL063W,YDL142C,1,4.992927,125.0,911.0,9886.0,78.0,0.9100909233093262,0.6157635450363159,0.12065637111663818,0.007828181609511375,0.9921718239784241
YMR100W,YMR256C,0,4.991529,125.0,911.0,9885.0,79.0,0.9100000262260437,0.6127451062202454,0.12065637111663818,0.007928542792797089,0.9920714497566223
YJR155W,YOR150W,0,4.988816,125.0,911.0,9884.0,80.0,0.9099090695381165,0.6097561120986938,0.12065637111663818,0.008028903976082802,0.9919710755348206
YEL059C-A,YNR017W,1,4.988429,126.0,910.0,9884.0,80.0,0.9100000262260437,0.6116504669189453,0.12162162363529205,0.008028903976082802,0.9919710755348206
YPR182W,YKL126W,0,4.9805136,126.0,910.0,9883.0,81.0,0.9099090695381165,0.6086956262588501,0.12162162363529205,0.008129265159368515,0.9918707609176636
YKL167C,YDR490C,0,4.980358,126.0,910.0,9882.0,82.0,0.909818172454834,0.6057692170143127,0.12162162363529205,0.008229626342654228,0.9917703866958618
YPL219W,YDR177W,0,4.9765224,126.0,910.0,9881.0,83.0,0.9097272753715515,0.6028708219528198,0.12162162363529205,0.008329987525939941,0.9916700124740601
YNR036C,YDR375C,0,4.967062,126.0,910.0,9880.0,84.0,0.909636378288269,0.6000000238418579,0.12162162363529205,0.00843034964054823,0.9915696382522583
YJL207C,YER175C,0,4.9624157,126.0,910.0,9879.0,85.0,0.9095454812049866,0.5971564054489136,0.12162162363529205,0.008530710823833942,0.9914692640304565
YJR034W,YGL059W,1,4.9527035,127.0,909.0,9879.0,85.0,0.909636378288269,0.599056601524353,0.12258687615394592,0.008530710823833942,0.9914692640304565
YJR093C,YPL111W,0,4.9514637,127.0,909.0,9878.0,86.0,0.9095454812049866,0.5962441563606262,0.12258687615394592,0.008631072007119656,0.9913689494132996
YKL109W,YOR358W,0,4.9488516,127.0,909.0,9877.0,87.0,0.9094545245170593,0.5934579372406006,0.12258687615394592,0.008731433190405369,0.9912685751914978
YIL062C,YDR393W,1,4.944516,128.0,908.0,9877.0,87.0,0.9095454812049866,0.5953488349914551,0.1235521212220192,0.008731433190405369,0.9912685751914978
YGL191W,YPR100W,1,4.9412055,129.0,907.0,9877.0,87.0,0.909636378288269,0.5972222089767456,0.12451737374067307,0.008731433190405369,0.9912685751914978
YGR049W,YDR435C,0,4.939141,129.0,907.0,9876.0,88.0,0.9095454812049866,0.5944700241088867,0.12451737374067307,0.008831794373691082,0.991168200969696
YDR481C,YIL070C,0,4.936158,129.0,907.0,9875.0,89.0,0.9094545245170593,0.5917431116104126,0.12451737374067307,0.008932155556976795,0.9910678267478943
YLR090W,YDR022C,1,4.9297256,130.0,906.0,9875.0,89.0,0.9095454812049866,0.5936073064804077,0.12548261880874634,0.008932155556976795,0.9910678267478943
YER154W,YJR099W,0,4.9292374,130.0,906.0,9874.0,90.0,0.9094545245170593,0.5909090638160706,0.12548261880874634,0.009032516740262508,0.9909675121307373
YJR144W,YMR173W,0,4.9266586,130.0,906.0,9873.0,91.0,0.9093636274337769,0.5882353186607361,0.12548261880874634,0.009132877923548222,0.9908671379089355
YDL107W,YOL009C,1,4.9221635,131.0,905.0,9873.0,91.0,0.9094545245170593,0.5900900959968567,0.1264478713274002,0.009132877923548222,0.9908671379089355
YHR005C-A,YDR493W,1,4.920869,132.0,904.0,9873.0,91.0,0.9095454812049866,0.591928243637085,0.12741312384605408,0.009132877923548222,0.9908671379089355
YIL042C,YGR049W,1,4.916824,133.0,903.0,9873.0,91.0,0.909636378288269,0.59375,0.12837837636470795,0.009132877923548222,0.9908671379089355
YOR037W,YLR295C,1,4.9073687,134.0,902.0,9873.0,91.0,0.9097272753715515,0.5955555438995361,0.12934362888336182,0.009132877923548222,0.9908671379089355
YPL029W,YOR020C,1,4.9021087,135.0,901.0,9873.0,91.0,0.909818172454834,0.5973451137542725,0.13030888140201569,0.009132877923548222,0.9908671379089355
YDR322W,YGR288W,0,4.896638,135.0,901.0,9872.0,92.0,0.9097272753715515,0.5947136282920837,0.13030888140201569,0.00923324003815651,0.9907667636871338
YLR069C,YIR038C,0,4.8939896,135.0,901.0,9871.0,93.0,0.909636378288269,0.5921052694320679,0.13030888140201569,0.009333601221442223,0.990666389465332
YDR079W,YPL166W,1,4.862981,136.0,900.0,9871.0,93.0,0.9097272753715515,0.5938864350318909,0.13127413392066956,0.009333601221442223,0.990666389465332
YOL026C,YGR174C,1,4.861379,137.0,899.0,9871.0,93.0,0.909818172454834,0.595652163028717,0.13223938643932343,0.009333601221442223,0.990666389465332
YKL197C,YNL312W,0,4.8609004,137.0,899.0,9870.0,94.0,0.9097272753715515,0.5930736064910889,0.13223938643932343,0.009433962404727936,0.9905660152435303
YDL220C,YBR262C,0,4.852166,137.0,899.0,9869.0,95.0,0.909636378288269,0.5905172228813171,0.13223938643932343,0.009534323588013649,0.9904657006263733
YBR230C,YDR066C,0,4.8424273,137.0,899.0,9868.0,96.0,0.9095454812049866,0.5879828333854675,0.13223938643932343,0.009634684771299362,0.9903653264045715
YLR207W,YDR494W,0,4.8413982,137.0,899.0,9867.0,97.0,0.9094545245170593,0.5854700803756714,0.13223938643932343,0.009735045954585075,0.9902649521827698
YNL153C,YDR255C,0,4.833349,137.0,899.0,9866.0,98.0,0.9093636274337769,0.5829787254333496,0.13223938643932343,0.009835407137870789,0.990164577960968
YPR134W,YLR183C,0,4.8320236,137.0,899.0,9865.0,99.0,0.9092727303504944,0.5805084705352783,0.13223938643932343,0.009935768321156502,0.9900642037391663
YJR034W,YPL147W,0,4.826173,137.0,899.0,9864.0,100.0,0.9091818332672119,0.5780590772628784,0.13223938643932343,0.01003613043576479,0.9899638891220093
YDR322C-A,YLR038C,1,4.823124,138.0,898.0,9864.0,100.0,0.9092727303504944,0.5798319578170776,0.1332046389579773,0.01003613043576479,0.9899638891220093
YDL126C,YDR393W,1,4.8220196,139.0,897.0,9864.0,100.0,0.9093636274337769,0.581589937210083,0.13416989147663116,0.01003613043576479,0.9899638891220093
YDR494W,YPR192W,0,4.8177385,139.0,897.0,9863.0,101.0,0.9092727303504944,0.5791666507720947,0.13416989147663116,0.010136491619050503,0.9898635149002075
YLL001W,YBL026W,0,4.8114076,139.0,897.0,9862.0,102.0,0.9091818332672119,0.5767635107040405,0.13416989147663116,0.010236852802336216,0.9897631406784058
YNL007C,YNL310C,0,4.8100557,139.0,897.0,9861.0,103.0,0.9090909361839294,0.5743801593780518,0.13416989147663116,0.01033721398562193,0.989662766456604
YMR156C,YNR002C,0,4.7976937,139.0,897.0,9860.0,104.0,0.9089999794960022,0.5720164775848389,0.13416989147663116,0.010437575168907642,0.989562451839447
YKL195W,YCL033C,0,4.7972755,139.0,897.0,9859.0,105.0,0.9089090824127197,0.5696721076965332,0.13416989147663116,0.010537936352193356,0.9894620776176453
YIL073C,YJR045C,0,4.797122,139.0,897.0,9858.0,106.0,0.9088181853294373,0.5673469305038452,0.13416989147663116,0.010638297535479069,0.9893617033958435
YGR101W,YGR082W,1,4.7899656,140.0,896.0,9858.0,106.0,0.9089090824127197,0.5691056847572327,0.13513512909412384,0.010638297535479069,0.9893617033958435
YHR001W-A,YDR030C,0,4.788566,140.0,896.0,9857.0,107.0,0.9088181853294373,0.5668016076087952,0.13513512909412384,0.010738658718764782,0.9892613291740417
YNL066W,YDR231C,1,4.7846994,141.0,895.0,9857.0,107.0,0.9089090824127197,0.5685483813285828,0.1361003816127777,0.010738658718764782,0.9892613291740417
YBR299W,YGL237C,0,4.7813396,141.0,895.0,9856.0,108.0,0.9088181853294373,0.5662650465965271,0.1361003816127777,0.01083902083337307,0.98916095495224
YHR048W,YPR113W,0,4.7764497,141.0,895.0,9855.0,109.0,0.9087272882461548,0.5640000104904175,0.1361003816127777,0.010939382016658783,0.989060640335083
YER026C,YDR332W,0,4.775482,141.0,895.0,9854.0,110.0,0.9086363911628723,0.56175297498703,0.1361003816127777,0.011039743199944496,0.9889602661132812
YPL149W,YGR174C,1,4.770936,142.0,894.0,9854.0,110.0,0.9087272882461548,0.5634920597076416,0.13706563413143158,0.011039743199944496,0.9889602661132812
YHR117W,YHR116W,1,4.76683,143.0,893.0,9854.0,110.0,0.9088181853294373,0.5652173757553101,0.13803088665008545,0.011039743199944496,0.9889602661132812
YIR021W,YGL219C,1,4.763686,144.0,892.0,9854.0,110.0,0.9089090824127197,0.5669291615486145,0.13899613916873932,0.011039743199944496,0.9889602661132812
YPR089W,YNR020C,0,4.757578,144.0,892.0,9853.0,111.0,0.9088181853294373,0.5647059082984924,0.13899613916873932,0.01114010438323021,0.9888598918914795
YDR493W,YPR140W,1,4.753353,145.0,891.0,9853.0,111.0,0.9089090824127197,0.56640625,0.1399613916873932,0.01114010438323021,0.9888598918914795
YPR024W,YNR020C,1,4.7522,146.0,890.0,9853.0,111.0,0.9089999794960022,0.5680933594703674,0.14092664420604706,0.01114010438323021,0.9888598918914795
YBR091C,YOR027W,1,4.7515936,147.0,889.0,9853.0,111.0,0.9090909361839294,0.569767415523529,0.14189189672470093,0.01114010438323021,0.9888598918914795
YGR257C,YLL009C,0,4.7461147,147.0,889.0,9852.0,112.0,0.9089999794960022,0.5675675868988037,0.14189189672470093,0.011240465566515923,0.9887595176696777
YJL143W,YPL206C,0,4.745848,147.0,889.0,9851.0,113.0,0.9089090824127197,0.5653846263885498,0.14189189672470093,0.011340826749801636,0.988659143447876
YLR008C,YGL180W,1,4.7425566,148.0,888.0,9851.0,113.0,0.9089999794960022,0.5670498013496399,0.1428571492433548,0.011340826749801636,0.988659143447876
YBL030C,YGR171C,0,4.7424746,148.0,888.0,9850.0,114.0,0.9089090824127197,0.5648854970932007,0.1428571492433548,0.011441187933087349,0.988558828830719
YHR096C,YHR107C,0,4.7403755,148.0,888.0,9849.0,115.0,0.9088181853294373,0.5627376437187195,0.1428571492433548,0.011541549116373062,0.9884584546089172
YKL195W,YJL054W,1,4.737734,149.0,887.0,9849.0,115.0,0.9089090824127197,0.564393937587738,0.14382238686084747,0.011541549116373062,0.9884584546089172
YBR024W,YBR091C,1,4.7245884,150.0,886.0,9849.0,115.0,0.9089999794960022,0.5660377144813538,0.14478763937950134,0.011541549116373062,0.9884584546089172
YDL194W,YPL031C,0,4.7233815,150.0,886.0,9848.0,116.0,0.9089090824127197,0.5639097690582275,0.14478763937950134,0.01164191123098135,0.9883580803871155
YBR179C,YNR032W,1,4.7233534,151.0,885.0,9848.0,116.0,0.9089999794960022,0.5655430555343628,0.1457528918981552,0.01164191123098135,0.9883580803871155
YHR116W,YHL032C,0,4.720397,151.0,885.0,9847.0,117.0,0.9089090824127197,0.5634328126907349,0.1457528918981552,0.011742272414267063,0.9882577061653137
YJL143W,YCR079W,1,4.714668,152.0,884.0,9847.0,117.0,0.9089999794960022,0.565055787563324,0.14671814441680908,0.011742272414267063,0.9882577061653137
YOR027W,YKR016W,1,4.7127147,153.0,883.0,9847.0,117.0,0.9090909361839294,0.5666666626930237,0.14768339693546295,0.011742272414267063,0.9882577061653137
YGR223C,YJR034W,1,4.707366,154.0,882.0,9847.0,117.0,0.9091818332672119,0.5682656764984131,0.14864864945411682,0.011742272414267063,0.9882577061653137
YBL038W,YNL257C,0,4.7021217,154.0,882.0,9846.0,118.0,0.9090909361839294,0.5661764740943909,0.14864864945411682,0.011842633597552776,0.9881573915481567
YMR257C,YBR185C,1,4.700165,155.0,881.0,9846.0,118.0,0.9091818332672119,0.5677655935287476,0.1496139019727707,0.011842633597552776,0.9881573915481567
YAL005C,YLR038C,1,4.6983495,156.0,880.0,9846.0,118.0,0.9092727303504944,0.569343090057373,0.15057915449142456,0.011842633597552776,0.9881573915481567
YFR041C,YJL166W,0,4.687686,156.0,880.0,9845.0,119.0,0.9091818332672119,0.5672727227210999,0.15057915449142456,0.01194299478083849,0.988057017326355
YMR012W,YPL098C,1,4.6867657,157.0,879.0,9845.0,119.0,0.9092727303504944,0.5688405632972717,0.15154440701007843,0.01194299478083849,0.988057017326355
YMR159C,YHR031C,1,4.6820917,158.0,878.0,9845.0,119.0,0.9093636274337769,0.570397138595581,0.1525096595287323,0.01194299478083849,0.988057017326355
YHR001W-A,YIL003W,0,4.6818647,158.0,878.0,9844.0,120.0,0.9092727303504944,0.568345308303833,0.1525096595287323,0.012043355964124203,0.9879566431045532
YNL026W,YDR529C,1,4.6722016,159.0,877.0,9844.0,120.0,0.9093636274337769,0.5698924660682678,0.15347489714622498,0.012043355964124203,0.9879566431045532
YPR008W,YPL218W,0,4.6678247,159.0,877.0,9843.0,121.0,0.9092727303504944,0.5678571462631226,0.15347489714622498,0.012143717147409916,0.9878562688827515
YNR007C,YLR259C,1,4.6624403,160.0,876.0,9843.0,121.0,0.9093636274337769,0.5693950057029724,0.15444014966487885,0.012143717147409916,0.9878562688827515
YOL065C,YJL117W,0,4.657511,160.0,876.0,9842.0,122.0,0.9092727303504944,0.567375898361206,0.15444014966487885,0.012244078330695629,0.9877558946609497
YGR101W,YBL078C,1,4.6548285,161.0,875.0,9842.0,122.0,0.9093636274337769,0.5689045786857605,0.15540540218353271,0.012244078330695629,0.9877558946609497
YER067W,YKR094C,0,4.6528473,161.0,875.0,9841.0,123.0,0.9092727303504944,0.5669013857841492,0.15540540218353271,0.012344440445303917,0.9876555800437927
YDR376W,YNL177C,0,4.6521525,161.0,875.0,9840.0,124.0,0.9091818332672119,0.5649122595787048,0.15540540218353271,0.01244480162858963,0.987555205821991
YPL063W,YCR028C-A,1,4.6485596,162.0,874.0,9840.0,124.0,0.9092727303504944,0.5664335489273071,0.15637065470218658,0.01244480162858963,0.987555205821991
YHR005C-A,YHR024C,1,4.6433735,163.0,873.0,9840.0,124.0,0.9093636274337769,0.5679442286491394,0.15733590722084045,0.01244480162858963,0.987555205821991
YPL214C,YPR104C,0,4.6419916,163.0,873.0,9839.0,125.0,0.9092727303504944,0.5659722089767456,0.15733590722084045,0.012545162811875343,0.9874548316001892
YBR024W,YGR062C,1,4.6415634,164.0,872.0,9839.0,125.0,0.9093636274337769,0.5674740672111511,0.15830115973949432,0.012545162811875343,0.9874548316001892
YKL149C,YFR049W,0,4.6387224,164.0,872.0,9838.0,126.0,0.9092727303504944,0.565517246723175,0.15830115973949432,0.012645523995161057,0.9873544573783875
YIL160C,YER033C,0,4.6371,164.0,872.0,9837.0,127.0,0.9091818332672119,0.5635738968849182,0.15830115973949432,0.01274588517844677,0.9872541427612305
YDL069C,YML120C,0,4.634598,164.0,872.0,9836.0,128.0,0.9090909361839294,0.5616438388824463,0.15830115973949432,0.012846246361732483,0.9871537685394287
YGR062C,YDR347W,0,4.6293283,164.0,872.0,9835.0,129.0,0.9089999794960022,0.5597269535064697,0.15830115973949432,0.012946607545018196,0.987053394317627
YDR425W,YJR144W,0,4.6221223,164.0,872.0,9834.0,130.0,0.9089090824127197,0.557823121547699,0.15830115973949432,0.01304696872830391,0.9869530200958252
YML118W,YKL194C,0,4.6199617,164.0,872.0,9833.0,131.0,0.9088181853294373,0.5559322237968445,0.15830115973949432,0.013147330842912197,0.9868526458740234
YKR077W,YJL096W,0,4.61897,164.0,872.0,9832.0,132.0,0.9087272882461548,0.5540540814399719,0.15830115973949432,0.01324769202619791,0.9867523312568665
YMR012W,YOL009C,1,4.61768,165.0,871.0,9832.0,132.0,0.9088181853294373,0.5555555820465088,0.1592664122581482,0.01324769202619791,0.9867523312568665
YKR066C,YFR052W,0,4.6100755,165.0,871.0,9831.0,133.0,0.9087272882461548,0.5536912679672241,0.1592664122581482,0.013348053209483624,0.9866519570350647
YOR316C,YJR135W-A,0,4.6094637,165.0,871.0,9830.0,134.0,0.9086363911628723,0.5518394708633423,0.1592664122581482,0.013448414392769337,0.9865515828132629
YFL016C,YJR135W-A,1,4.608241,166.0,870.0,9830.0,134.0,0.9087272882461548,0.5533333420753479,0.16023166477680206,0.013448414392769337,0.9865515828132629
YDR322W,YER154W,1,4.607031,167.0,869.0,9830.0,134.0,0.9088181853294373,0.554817259311676,0.16119691729545593,0.013448414392769337,0.9865515828132629
YKR065C,YFL036W,1,4.605998,168.0,868.0,9830.0,134.0,0.9089090824127197,0.556291401386261,0.1621621549129486,0.013448414392769337,0.9865515828132629
