Gene A,Gene B,Label,Score,True Positive,False Negative,True Negative,False Positive,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YPL040C,YLR201C,0,5.318535,118.0,907.0,9922.0,53.0,0.9127272963523865,0.6900584697723389,0.11512195318937302,0.005313283298164606,0.9946867227554321
YPL218W,YBL022C,1,5.3120537,119.0,906.0,9922.0,53.0,0.912818193435669,0.6918604373931885,0.11609756201505661,0.005313283298164606,0.9946867227554321
YKL137W,YPL215W,1,5.302848,120.0,905.0,9922.0,53.0,0.9129090905189514,0.6936416029930115,0.1170731708407402,0.005313283298164606,0.9946867227554321
YDR150W,YJL180C,1,5.298286,121.0,904.0,9922.0,53.0,0.9129999876022339,0.6954023241996765,0.1180487796664238,0.005313283298164606,0.9946867227554321
YCR079W,YJL036W,1,5.296291,122.0,903.0,9922.0,53.0,0.9130908846855164,0.6971428394317627,0.11902438849210739,0.005313283298164606,0.9946867227554321
YBL050W,YDR247W,0,5.292524,122.0,903.0,9921.0,54.0,0.9129999876022339,0.6931818127632141,0.11902438849210739,0.00541353365406394,0.9945864677429199
YDR513W,YLR204W,0,5.283905,122.0,903.0,9920.0,55.0,0.9129090905189514,0.6892655491828918,0.11902438849210739,0.005513784475624561,0.9944862127304077
YKL094W,YMR024W,0,5.2413692,122.0,903.0,9919.0,56.0,0.912818193435669,0.6853932738304138,0.11902438849210739,0.005614035297185183,0.9943859577178955
YDR493W,YNL321W,0,5.238227,122.0,903.0,9918.0,57.0,0.9127272963523865,0.6815642714500427,0.11902438849210739,0.0057142856530845165,0.9942857027053833
YNL250W,YML081C-A,0,5.2361603,122.0,903.0,9917.0,58.0,0.9126363396644592,0.6777777671813965,0.11902438849210739,0.005814536474645138,0.9941854476928711
YMR286W,YFR052W,0,5.224934,122.0,903.0,9916.0,59.0,0.9125454425811768,0.6740331649780273,0.11902438849210739,0.005914786830544472,0.9940851926803589
YJR034W,YFR004W,1,5.2244506,123.0,902.0,9916.0,59.0,0.9126363396644592,0.6758241653442383,0.11999999731779099,0.005914786830544472,0.9940851926803589
YJR034W,YIL157C,1,5.2238445,124.0,901.0,9916.0,59.0,0.9127272963523865,0.6775956153869629,0.12097560614347458,0.005914786830544472,0.9940851926803589
YDR231C,YGL191W,1,5.2187033,125.0,900.0,9916.0,59.0,0.912818193435669,0.679347813129425,0.12195122241973877,0.005914786830544472,0.9940851926803589
YDR393W,YGL059W,1,5.213919,126.0,899.0,9916.0,59.0,0.9129090905189514,0.6810810565948486,0.12292683124542236,0.005914786830544472,0.9940851926803589
YBR126C,YDL174C,0,5.20982,126.0,899.0,9915.0,60.0,0.912818193435669,0.6774193644523621,0.12292683124542236,0.006015037652105093,0.9939849376678467
YPR133W-A,YIL098C,1,5.2079697,127.0,898.0,9915.0,60.0,0.9129090905189514,0.6791443824768066,0.12390244007110596,0.006015037652105093,0.9939849376678467
YLR295C,YDR511W,1,5.1965027,128.0,897.0,9915.0,60.0,0.9129999876022339,0.6808510422706604,0.12487804889678955,0.006015037652105093,0.9939849376678467
YJL048C,YIR024C,0,5.190412,128.0,897.0,9914.0,61.0,0.9129090905189514,0.6772486567497253,0.12487804889678955,0.006115288008004427,0.9938846826553345
YNL015W,YNL121C,0,5.184745,128.0,897.0,9913.0,62.0,0.912818193435669,0.6736842393875122,0.12487804889678955,0.006215538829565048,0.993784487247467
YJL104W,YBR212W,1,5.1812754,129.0,896.0,9913.0,62.0,0.9129090905189514,0.6753926873207092,0.12585365772247314,0.006215538829565048,0.993784487247467
YAL005C,YEL020W-A,1,5.178249,130.0,895.0,9913.0,62.0,0.9129999876022339,0.6770833134651184,0.12682926654815674,0.006215538829565048,0.993784487247467
YHR194W,YGL219C,1,5.1757164,131.0,894.0,9913.0,62.0,0.9130908846855164,0.6787564754486084,0.12780487537384033,0.006215538829565048,0.993784487247467
YPL148C,YFL014W,0,5.1755934,131.0,894.0,9912.0,63.0,0.9129999876022339,0.6752577424049377,0.12780487537384033,0.0063157896511256695,0.9936842322349548
YOR027W,YOR045W,1,5.1717863,132.0,893.0,9912.0,63.0,0.9130908846855164,0.6769230961799622,0.12878048419952393,0.0063157896511256695,0.9936842322349548
YOR266W,YGL180W,1,5.1634264,133.0,892.0,9912.0,63.0,0.9131818413734436,0.6785714030265808,0.12975609302520752,0.0063157896511256695,0.9936842322349548
YGR082W,YLL009C,1,5.14242,134.0,891.0,9912.0,63.0,0.9132727384567261,0.6802030205726624,0.1307317018508911,0.0063157896511256695,0.9936842322349548
YNR017W,YLR259C,1,5.139652,135.0,890.0,9912.0,63.0,0.9133636355400085,0.6818181872367859,0.1317073106765747,0.0063157896511256695,0.9936842322349548
YIR021W,YDR375C,1,5.133254,136.0,889.0,9912.0,63.0,0.913454532623291,0.6834170818328857,0.1326829195022583,0.0063157896511256695,0.9936842322349548
YNL005C,YEL020W-A,1,5.1282454,137.0,888.0,9912.0,63.0,0.9135454297065735,0.6850000023841858,0.1336585432291031,0.0063157896511256695,0.9936842322349548
YJL054W,YOR228C,1,5.111521,138.0,887.0,9912.0,63.0,0.9136363863945007,0.6865671873092651,0.13463415205478668,0.0063157896511256695,0.9936842322349548
YML081C-A,YMR060C,1,5.1100607,139.0,886.0,9912.0,63.0,0.9137272834777832,0.6881188154220581,0.13560976088047028,0.0063157896511256695,0.9936842322349548
YLL001W,YER058W,1,5.109762,140.0,885.0,9912.0,63.0,0.9138181805610657,0.6896551847457886,0.13658536970615387,0.0063157896511256695,0.9936842322349548
YLR163C,YDR231C,1,5.087061,141.0,884.0,9912.0,63.0,0.9139090776443481,0.6911764740943909,0.13756097853183746,0.0063157896511256695,0.9936842322349548
YLR069C,YNL325C,0,5.083748,141.0,884.0,9911.0,64.0,0.9138181805610657,0.6878048777580261,0.13756097853183746,0.006416040007025003,0.9935839772224426
YDR079W,YPR049C,1,5.0833764,142.0,883.0,9911.0,64.0,0.9139090776443481,0.6893203854560852,0.13853658735752106,0.006416040007025003,0.9935839772224426
YOR120W,YDL107W,0,5.0746117,142.0,883.0,9910.0,65.0,0.9138181805610657,0.6859903335571289,0.13853658735752106,0.006516290828585625,0.9934837222099304
YIL022W,YAL008W,1,5.068538,143.0,882.0,9910.0,65.0,0.9139090776443481,0.6875,0.13951219618320465,0.006516290828585625,0.9934837222099304
YBR262C,YGR033C,1,5.0651073,144.0,881.0,9910.0,65.0,0.9139999747276306,0.6889952421188354,0.14048780500888824,0.006516290828585625,0.9934837222099304
YOL009C,YIL157C,1,5.057121,145.0,880.0,9910.0,65.0,0.9140909314155579,0.6904761791229248,0.14146341383457184,0.006516290828585625,0.9934837222099304
YFL016C,YEL059C-A,1,5.0570483,146.0,879.0,9910.0,65.0,0.9141818284988403,0.6919431090354919,0.14243902266025543,0.006516290828585625,0.9934837222099304
YGR002C,YGR029W,0,5.053663,146.0,879.0,9909.0,66.0,0.9140909314155579,0.6886792182922363,0.14243902266025543,0.006616541184484959,0.9933834671974182
YBR024W,YPL218W,1,5.05214,147.0,878.0,9909.0,66.0,0.9141818284988403,0.6901408433914185,0.14341463148593903,0.006616541184484959,0.9933834671974182
YHL021C,YFL036W,1,5.044992,148.0,877.0,9909.0,66.0,0.9142727255821228,0.6915887594223022,0.14439024031162262,0.006616541184484959,0.9933834671974182
YIL093C,YBR043C,0,5.03637,148.0,877.0,9908.0,67.0,0.9141818284988403,0.6883720755577087,0.14439024031162262,0.00671679200604558,0.993283212184906
YIL042C,YGR181W,1,5.0327535,149.0,876.0,9908.0,67.0,0.9142727255821228,0.6898148059844971,0.1453658491373062,0.00671679200604558,0.993283212184906
YNL306W,YHR011W,0,5.030754,149.0,876.0,9907.0,68.0,0.9141818284988403,0.6866359710693359,0.1453658491373062,0.006817042827606201,0.9931829571723938
YJL112W,YOR124C,1,5.0224066,150.0,875.0,9907.0,68.0,0.9142727255821228,0.6880733966827393,0.1463414579629898,0.006817042827606201,0.9931829571723938
YML091C,YDR322C-A,1,5.0162544,151.0,874.0,9907.0,68.0,0.9143636226654053,0.689497709274292,0.1473170667886734,0.006817042827606201,0.9931829571723938
YNL223W,YDR375C,1,5.0084248,152.0,873.0,9907.0,68.0,0.9144545197486877,0.6909090876579285,0.148292675614357,0.006817042827606201,0.9931829571723938
YAL010C,YPR100W,1,5.006004,153.0,872.0,9907.0,68.0,0.914545476436615,0.692307710647583,0.14926829934120178,0.006817042827606201,0.9931829571723938
YJR048W,YHR096C,0,5.0044103,153.0,872.0,9906.0,69.0,0.9144545197486877,0.6891891956329346,0.14926829934120178,0.006917293183505535,0.9930827021598816
YBR037C,YDR079W,1,4.9945126,154.0,871.0,9906.0,69.0,0.914545476436615,0.6905829310417175,0.15024390816688538,0.006917293183505535,0.9930827021598816
YMR257C,YIL022W,1,4.9808645,155.0,870.0,9906.0,69.0,0.9146363735198975,0.6919642686843872,0.15121951699256897,0.006917293183505535,0.9930827021598816
YOR020C,YDL107W,1,4.98014,156.0,869.0,9906.0,69.0,0.9147272706031799,0.6933333277702332,0.15219512581825256,0.006917293183505535,0.9930827021598816
YNL070W,YMR203W,1,4.975886,157.0,868.0,9906.0,69.0,0.9148181676864624,0.6946902871131897,0.15317073464393616,0.006917293183505535,0.9930827021598816
YNL070W,YFR004W,1,4.9725614,158.0,867.0,9906.0,69.0,0.9149090647697449,0.6960352659225464,0.15414634346961975,0.006917293183505535,0.9930827021598816
YPR166C,YNL239W,0,4.9717355,158.0,867.0,9905.0,70.0,0.9148181676864624,0.6929824352264404,0.15414634346961975,0.007017544005066156,0.9929824471473694
YFL055W,YPL118W,0,4.955925,158.0,867.0,9904.0,71.0,0.9147272706031799,0.6899563074111938,0.15414634346961975,0.00711779436096549,0.9928821921348572
YIR024C,YML081C-A,1,4.9383636,159.0,866.0,9904.0,71.0,0.9148181676864624,0.6913043260574341,0.15512195229530334,0.00711779436096549,0.9928821921348572
YHR116W,YPL149W,1,4.938326,160.0,865.0,9904.0,71.0,0.9149090647697449,0.6926407217979431,0.15609756112098694,0.00711779436096549,0.9928821921348572
YKL026C,YNL125C,0,4.936532,160.0,865.0,9903.0,72.0,0.9148181676864624,0.6896551847457886,0.15609756112098694,0.007218045182526112,0.992781937122345
YNL051W,YNR036C,0,4.9294896,160.0,865.0,9902.0,73.0,0.9147272706031799,0.6866952776908875,0.15609756112098694,0.0073182955384254456,0.9926816821098328
YMR035W,YLR201C,0,4.9267845,160.0,865.0,9901.0,74.0,0.9146363735198975,0.6837607026100159,0.15609756112098694,0.007418546359986067,0.9925814270973206
YPL222W,YGR183C,0,4.9251714,160.0,865.0,9900.0,75.0,0.914545476436615,0.6808510422706604,0.15609756112098694,0.007518797181546688,0.9924812316894531
YNR007C,YIL022W,1,4.9233303,161.0,864.0,9900.0,75.0,0.9146363735198975,0.6822034120559692,0.15707316994667053,0.007518797181546688,0.9924812316894531
YGR171C,YOR059C,0,4.9225187,161.0,864.0,9899.0,76.0,0.914545476436615,0.6793248653411865,0.15707316994667053,0.007619047537446022,0.9923809766769409
YNL242W,YGR029W,1,4.918178,162.0,863.0,9899.0,76.0,0.9146363735198975,0.680672287940979,0.15804877877235413,0.007619047537446022,0.9923809766769409
YOR020C,YBL078C,1,4.9152946,163.0,862.0,9899.0,76.0,0.9147272706031799,0.6820083856582642,0.15902438759803772,0.007619047537446022,0.9923809766769409
YBR122C,YMR089C,0,4.914533,163.0,862.0,9898.0,77.0,0.9146363735198975,0.6791666746139526,0.15902438759803772,0.007719298359006643,0.9922807216644287
YGR062C,YPR185W,1,4.8855333,164.0,861.0,9898.0,77.0,0.9147272706031799,0.680497944355011,0.1599999964237213,0.007719298359006643,0.9922807216644287
YLR423C,YDR322W,1,4.865756,165.0,860.0,9898.0,77.0,0.9148181676864624,0.6818181872367859,0.1609756052494049,0.007719298359006643,0.9922807216644287
YPR002W,YGR142W,0,4.8631864,165.0,860.0,9897.0,78.0,0.9147272706031799,0.6790123581886292,0.1609756052494049,0.007819549180567265,0.9921804666519165
YOR037W,YMR302C,1,4.860547,166.0,859.0,9897.0,78.0,0.9148181676864624,0.6803278923034668,0.1619512140750885,0.007819549180567265,0.9921804666519165
YGR171C,YBR170C,0,4.858117,166.0,859.0,9896.0,79.0,0.9147272706031799,0.6775510311126709,0.1619512140750885,0.007919799536466599,0.9920802116394043
YLL009C,YDR407C,0,4.8553567,166.0,859.0,9895.0,80.0,0.9146363735198975,0.6747967600822449,0.1619512140750885,0.008020049892365932,0.9919799566268921
YGL064C,YBR026C,0,4.850425,166.0,859.0,9894.0,81.0,0.914545476436615,0.6720647811889648,0.1619512140750885,0.008120301179587841,0.9918797016143799
YOR147W,YMR203W,1,4.849702,167.0,858.0,9894.0,81.0,0.9146363735198975,0.6733871102333069,0.1629268229007721,0.008120301179587841,0.9918797016143799
YDR512C,YMR012W,1,4.846505,168.0,857.0,9894.0,81.0,0.9147272706031799,0.6746987700462341,0.1639024317264557,0.008120301179587841,0.9918797016143799
YNL005C,YBR091C,1,4.846421,169.0,856.0,9894.0,81.0,0.9148181676864624,0.6759999990463257,0.16487805545330048,0.008120301179587841,0.9918797016143799
YGR183C,YGL172W,0,4.845863,169.0,856.0,9893.0,82.0,0.9147272706031799,0.6733067631721497,0.16487805545330048,0.008220551535487175,0.9917794466018677
YOR124C,YGR112W,1,4.8453846,170.0,855.0,9893.0,82.0,0.9148181676864624,0.6746031641960144,0.16585366427898407,0.008220551535487175,0.9917794466018677
YJL180C,YJR135W-A,1,4.8416767,171.0,854.0,9893.0,82.0,0.9149090647697449,0.6758893132209778,0.16682927310466766,0.008220551535487175,0.9917794466018677
YJR104C,YKL168C,0,4.8406057,171.0,854.0,9892.0,83.0,0.9148181676864624,0.6732283234596252,0.16682927310466766,0.008320801891386509,0.9916791915893555
YGL028C,YOR027W,0,4.839408,171.0,854.0,9891.0,84.0,0.9147272706031799,0.6705882549285889,0.16682927310466766,0.008421052247285843,0.9915789365768433
YDL121C,YOR228C,0,4.8381815,171.0,854.0,9890.0,85.0,0.9146363735198975,0.66796875,0.16682927310466766,0.008521303534507751,0.991478681564331
YDR322W,YLR168C,1,4.8255186,172.0,853.0,9890.0,85.0,0.9147272706031799,0.6692606806755066,0.16780488193035126,0.008521303534507751,0.991478681564331
YKL141W,YOL071W,1,4.8248897,173.0,852.0,9890.0,85.0,0.9148181676864624,0.6705426573753357,0.16878049075603485,0.008521303534507751,0.991478681564331
YMR105C,YIL062C,0,4.8248367,173.0,852.0,9889.0,86.0,0.9147272706031799,0.6679536700248718,0.16878049075603485,0.008621553890407085,0.9913784265518188
YGL208W,YGL068W,0,4.822072,173.0,852.0,9888.0,87.0,0.9146363735198975,0.6653845906257629,0.16878049075603485,0.00872180424630642,0.9912781715393066
YKL167C,YNL202W,0,4.807179,173.0,852.0,9887.0,88.0,0.914545476436615,0.6628352403640747,0.16878049075603485,0.008822055533528328,0.9911779165267944
YMR040W,YKL150W,0,4.8011227,173.0,852.0,9886.0,89.0,0.9144545197486877,0.6603053212165833,0.16878049075603485,0.008922305889427662,0.991077721118927
YDL058W,YDR231C,0,4.795662,173.0,852.0,9885.0,90.0,0.9143636226654053,0.6577946543693542,0.16878049075603485,0.009022556245326996,0.9909774661064148
YHL001W,YNL200C,0,4.7928185,173.0,852.0,9884.0,91.0,0.9142727255821228,0.6553030014038086,0.16878049075603485,0.00912280660122633,0.9908772110939026
YNL252C,YPR149W,0,4.7900124,173.0,852.0,9883.0,92.0,0.9141818284988403,0.652830183506012,0.16878049075603485,0.009223057888448238,0.9907769560813904
YOR027W,YLR090W,1,4.790012,174.0,851.0,9883.0,92.0,0.9142727255821228,0.6541353464126587,0.16975609958171844,0.009223057888448238,0.9907769560813904
YHR005C-A,YNL315C,1,4.7877927,175.0,850.0,9883.0,92.0,0.9143636226654053,0.6554307341575623,0.17073170840740204,0.009223057888448238,0.9907769560813904
YNR017W,YOR120W,0,4.7762876,175.0,850.0,9882.0,93.0,0.9142727255821228,0.6529850959777832,0.17073170840740204,0.009323308244347572,0.9906767010688782
YBR037C,YIR021W,1,4.7674437,176.0,849.0,9882.0,93.0,0.9143636226654053,0.654275119304657,0.17170731723308563,0.009323308244347572,0.9906767010688782
YHR083W,YOR045W,1,4.7660546,177.0,848.0,9882.0,93.0,0.9144545197486877,0.6555555462837219,0.17268292605876923,0.009323308244347572,0.9906767010688782
YDL149W,YPL029W,1,4.755589,178.0,847.0,9882.0,93.0,0.914545476436615,0.6568265557289124,0.17365853488445282,0.009323308244347572,0.9906767010688782
YOL071W,YNL223W,1,4.7520437,179.0,846.0,9882.0,93.0,0.9146363735198975,0.658088207244873,0.1746341437101364,0.009323308244347572,0.9906767010688782
YGR230W,YPL181W,0,4.747823,179.0,846.0,9881.0,94.0,0.914545476436615,0.6556776762008667,0.1746341437101364,0.009423558600246906,0.990576446056366
YOL026C,YER030W,0,4.728141,179.0,846.0,9880.0,95.0,0.9144545197486877,0.6532846689224243,0.1746341437101364,0.009523809887468815,0.9904761910438538
YOR126C,YER182W,0,4.726027,179.0,846.0,9879.0,96.0,0.9143636226654053,0.6509090662002563,0.1746341437101364,0.009624060243368149,0.9903759360313416
YDR494W,YPL100W,0,4.724052,179.0,846.0,9878.0,97.0,0.9142727255821228,0.6485507488250732,0.1746341437101364,0.009724310599267483,0.9902756810188293
YPR149W,YGL143C,0,4.723718,179.0,846.0,9877.0,98.0,0.9141818284988403,0.6462093591690063,0.1746341437101364,0.009824560955166817,0.9901754260063171
YGL059W,YBR091C,1,4.723027,180.0,845.0,9877.0,98.0,0.9142727255821228,0.6474820375442505,0.17560975253582,0.009824560955166817,0.9901754260063171
YJL003W,YGR082W,1,4.7157607,181.0,844.0,9877.0,98.0,0.9143636226654053,0.6487455368041992,0.1765853613615036,0.009824560955166817,0.9901754260063171
YBL078C,YDL107W,1,4.7090225,182.0,843.0,9877.0,98.0,0.9144545197486877,0.6499999761581421,0.1775609701871872,0.009824560955166817,0.9901754260063171
YPR158W,YOL092W,0,4.6845827,182.0,843.0,9876.0,99.0,0.9143636226654053,0.6476868391036987,0.1775609701871872,0.009924812242388725,0.9900751709938049
YCR079W,YOR211C,1,4.6799026,183.0,842.0,9876.0,99.0,0.9144545197486877,0.6489361524581909,0.1785365790128708,0.009924812242388725,0.9900751709938049
YER017C,YIL157C,1,4.679754,184.0,841.0,9876.0,99.0,0.914545476436615,0.6501767039299011,0.17951218783855438,0.009924812242388725,0.9900751709938049
YLR038C,YLL001W,1,4.677552,185.0,840.0,9876.0,99.0,0.9146363735198975,0.6514084339141846,0.18048781156539917,0.009924812242388725,0.9900751709938049
YNL286W,YHR091C,0,4.673425,185.0,840.0,9875.0,100.0,0.914545476436615,0.6491228342056274,0.18048781156539917,0.01002506259828806,0.9899749159812927
YNL310C,YLL009C,1,4.672411,186.0,839.0,9875.0,100.0,0.9146363735198975,0.6503496766090393,0.18146342039108276,0.01002506259828806,0.9899749159812927
YOR020C,YML061C,1,4.666217,187.0,838.0,9875.0,100.0,0.9147272706031799,0.6515679359436035,0.18243902921676636,0.01002506259828806,0.9899749159812927
YJL143W,YDR322C-A,1,4.659557,188.0,837.0,9875.0,100.0,0.9148181676864624,0.6527777910232544,0.18341463804244995,0.01002506259828806,0.9899749159812927
YNR018W,YAL015C,1,4.658175,189.0,836.0,9875.0,100.0,0.9149090647697449,0.6539792418479919,0.18439024686813354,0.01002506259828806,0.9899749159812927
YDR511W,YOR147W,1,4.6526575,190.0,835.0,9875.0,100.0,0.9150000214576721,0.6551724076271057,0.18536585569381714,0.01002506259828806,0.9899749159812927
YLL042C,YJL102W,1,4.6493692,191.0,834.0,9875.0,100.0,0.9150909185409546,0.6563574075698853,0.18634146451950073,0.01002506259828806,0.9899749159812927
YJR121W,YOR147W,0,4.646255,191.0,834.0,9874.0,101.0,0.9150000214576721,0.6541095972061157,0.18634146451950073,0.010125312954187393,0.9898746609687805
YNL246W,YNL239W,0,4.645837,191.0,834.0,9873.0,102.0,0.9149090647697449,0.6518771052360535,0.18634146451950073,0.010225564241409302,0.9897744655609131
YJL166W,YLL055W,0,4.6442595,191.0,834.0,9872.0,103.0,0.9148181676864624,0.6496598720550537,0.18634146451950073,0.010325814597308636,0.9896742105484009
YDL248W,YBR282W,0,4.641482,191.0,834.0,9871.0,104.0,0.9147272706031799,0.6474575996398926,0.18634146451950073,0.01042606495320797,0.9895739555358887
YPL218W,YBR037C,1,4.63988,192.0,833.0,9871.0,104.0,0.9148181676864624,0.6486486196517944,0.18731707334518433,0.01042606495320797,0.9895739555358887
YOR142W,YNL333W,0,4.630697,192.0,833.0,9870.0,105.0,0.9147272706031799,0.6464646458625793,0.18731707334518433,0.010526316240429878,0.9894737005233765
YNR007C,YOL071W,1,4.629673,193.0,832.0,9870.0,105.0,0.9148181676864624,0.6476510167121887,0.18829268217086792,0.010526316240429878,0.9894737005233765
YGR171C,YIL093C,0,4.626406,193.0,832.0,9869.0,106.0,0.9147272706031799,0.6454849243164062,0.18829268217086792,0.010626566596329212,0.9893734455108643
YJR093C,YJL178C,0,4.6256742,193.0,832.0,9868.0,107.0,0.9146363735198975,0.6433333158493042,0.18829268217086792,0.010726816952228546,0.989273190498352
YGR132C,YDL198C,1,4.6202846,194.0,831.0,9868.0,107.0,0.9147272706031799,0.644518256187439,0.1892682909965515,0.010726816952228546,0.989273190498352
YDR155C,YDR405W,0,4.6148796,194.0,831.0,9867.0,108.0,0.9146363735198975,0.6423841118812561,0.1892682909965515,0.01082706730812788,0.9891729354858398
YPL218W,YFL036W,1,4.6126204,195.0,830.0,9867.0,108.0,0.9147272706031799,0.6435643434524536,0.1902438998222351,0.01082706730812788,0.9891729354858398
YGL198W,YDL104C,0,4.6078606,195.0,830.0,9866.0,109.0,0.9146363735198975,0.6414473652839661,0.1902438998222351,0.010927318595349789,0.9890726804733276
