Gene A,Gene B,Label,Score,True Positive,False Negative,True Negative,False Positive,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YLL009C,YNL315C,1,5.05347,116.0,917.0,9912.0,55.0,0.9116363525390625,0.6783625483512878,0.1122942864894867,0.005518210120499134,0.9944818019866943
YMR257C,YJR135W-A,1,5.0484176,117.0,916.0,9912.0,55.0,0.911727249622345,0.680232584476471,0.11326234042644501,0.005518210120499134,0.9944818019866943
YNR036C,YDR219C,0,5.046721,117.0,916.0,9911.0,56.0,0.9116363525390625,0.676300585269928,0.11326234042644501,0.005618541035801172,0.9943814873695374
YJR034W,YDR296W,1,5.046599,118.0,915.0,9911.0,56.0,0.911727249622345,0.6781609058380127,0.11423039436340332,0.005618541035801172,0.9943814873695374
YNL202W,YKL137W,0,5.0442,118.0,915.0,9910.0,57.0,0.9116363525390625,0.6742857098579407,0.11423039436340332,0.005718872416764498,0.9942811131477356
YPL063W,YER058W,1,5.0381756,119.0,914.0,9910.0,57.0,0.911727249622345,0.6761363744735718,0.11519844830036163,0.005718872416764498,0.9942811131477356
YPR133W-A,YJL089W,0,5.034069,119.0,914.0,9909.0,58.0,0.9116363525390625,0.6723163723945618,0.11519844830036163,0.005819203332066536,0.9941807985305786
YIL146C,YLR203C,1,5.033645,120.0,913.0,9909.0,58.0,0.911727249622345,0.6741573214530945,0.11616650223731995,0.005819203332066536,0.9941807985305786
YGR169C,YDR298C,0,5.0253253,120.0,913.0,9908.0,59.0,0.9116363525390625,0.6703910827636719,0.11616650223731995,0.005919534247368574,0.9940804839134216
YMR287C,YGL187C,0,5.0196066,120.0,913.0,9907.0,60.0,0.91154545545578,0.6666666865348816,0.11616650223731995,0.0060198656283319,0.9939801096916199
YER050C,YOR125C,0,5.0058727,120.0,913.0,9906.0,61.0,0.9114545583724976,0.6629834175109863,0.11616650223731995,0.006120196543633938,0.9938797950744629
YCR071C,YJL100W,0,5.004127,120.0,913.0,9905.0,62.0,0.9113636612892151,0.6593406796455383,0.11616650223731995,0.006220527924597263,0.9937794804573059
YBR230C,YML129C,1,4.998342,121.0,912.0,9905.0,62.0,0.9114545583724976,0.6612021923065186,0.11713455617427826,0.006220527924597263,0.9937794804573059
YCR003W,YOR125C,0,4.99422,121.0,912.0,9904.0,63.0,0.9113636612892151,0.657608687877655,0.11713455617427826,0.0063208588398993015,0.9936791658401489
YDR258C,YMR203W,1,4.9917006,122.0,911.0,9904.0,63.0,0.9114545583724976,0.6594594717025757,0.11810261011123657,0.0063208588398993015,0.9936791658401489
YGL073W,YDL004W,0,4.982922,122.0,911.0,9903.0,64.0,0.9113636612892151,0.6559139490127563,0.11810261011123657,0.00642118975520134,0.9935787916183472
YMR025W,YGR181W,0,4.980918,122.0,911.0,9902.0,65.0,0.9112727046012878,0.6524063944816589,0.11810261011123657,0.006521521136164665,0.9934784770011902
YDL234C,YHR051W,0,4.9797845,122.0,911.0,9901.0,66.0,0.9111818075180054,0.6489361524581909,0.11810261011123657,0.006621852051466703,0.9933781623840332
YNL121C,YKL141W,1,4.977919,123.0,910.0,9901.0,66.0,0.9112727046012878,0.6507936716079712,0.11907067149877548,0.006621852051466703,0.9933781623840332
YDR512C,YJR080C,1,4.965977,124.0,909.0,9901.0,66.0,0.9113636612892151,0.6526315808296204,0.1200387254357338,0.006621852051466703,0.9933781623840332
YNL188W,YPR030W,0,4.949817,124.0,909.0,9900.0,67.0,0.9112727046012878,0.6492146849632263,0.1200387254357338,0.006722183432430029,0.9932777881622314
YOR077W,YCR028C-A,0,4.9494557,124.0,909.0,9899.0,68.0,0.9111818075180054,0.6458333134651184,0.1200387254357338,0.006822514347732067,0.9931774735450745
YNL242W,YNR007C,1,4.949013,125.0,908.0,9899.0,68.0,0.9112727046012878,0.6476684212684631,0.12100677937269211,0.006822514347732067,0.9931774735450745
YOL071W,YLR203C,1,4.9474444,126.0,907.0,9899.0,68.0,0.9113636612892151,0.6494845151901245,0.12197483330965042,0.006822514347732067,0.9931774735450745
YFR028C,YIR038C,0,4.9430785,126.0,907.0,9898.0,69.0,0.9112727046012878,0.6461538672447205,0.12197483330965042,0.006922845263034105,0.9930771589279175
YMR157C,YLL015W,0,4.939306,126.0,907.0,9897.0,70.0,0.9111818075180054,0.6428571343421936,0.12197483330965042,0.007023176643997431,0.9929768443107605
YOL089C,YML009C,0,4.926017,126.0,907.0,9896.0,71.0,0.9110909104347229,0.6395938992500305,0.12197483330965042,0.007123507559299469,0.9928764700889587
YNL177C,YMR152W,0,4.9253592,126.0,907.0,9895.0,72.0,0.9110000133514404,0.6363636255264282,0.12197483330965042,0.007223838474601507,0.9927761554718018
YBR044C,YLR163C,1,4.917906,127.0,906.0,9895.0,72.0,0.9110909104347229,0.6381909251213074,0.12294288724660873,0.007223838474601507,0.9927761554718018
YLR067C,YBR262C,1,4.9164767,128.0,905.0,9895.0,72.0,0.9111818075180054,0.6399999856948853,0.12391094118356705,0.007223838474601507,0.9927761554718018
YMR035W,YAL015C,1,4.9157457,129.0,904.0,9895.0,72.0,0.9112727046012878,0.641791045665741,0.12487899512052536,0.007223838474601507,0.9927761554718018
YNL223W,YDR470C,1,4.909243,130.0,903.0,9895.0,72.0,0.9113636612892151,0.6435643434524536,0.12584704160690308,0.007223838474601507,0.9927761554718018
YOR232W,YPR135W,0,4.8981156,130.0,903.0,9894.0,73.0,0.9112727046012878,0.6403940916061401,0.12584704160690308,0.007324169855564833,0.9926758408546448
YLL009C,YDL126C,1,4.897634,131.0,902.0,9894.0,73.0,0.9113636612892151,0.6421568393707275,0.1268150955438614,0.007324169855564833,0.9926758408546448
YFL036W,YPL172C,0,4.892857,131.0,902.0,9893.0,74.0,0.9112727046012878,0.6390243768692017,0.1268150955438614,0.007424500770866871,0.9925755262374878
YNL329C,YPR067W,0,4.8878155,131.0,902.0,9892.0,75.0,0.9111818075180054,0.6359223127365112,0.1268150955438614,0.007524832151830196,0.992475152015686
YOR358W,YJR104C,0,4.8812747,131.0,902.0,9891.0,76.0,0.9110909104347229,0.6328502297401428,0.1268150955438614,0.007625163067132235,0.992374837398529
YDR358W,YBL038W,0,4.8769994,131.0,902.0,9890.0,77.0,0.9110000133514404,0.629807710647583,0.1268150955438614,0.007725493982434273,0.9922745227813721
YML091C,YDR358W,0,4.8648562,131.0,902.0,9889.0,78.0,0.910909116268158,0.6267942786216736,0.1268150955438614,0.007825825363397598,0.9921741485595703
YPL063W,YKL195W,1,4.8634143,132.0,901.0,9889.0,78.0,0.9110000133514404,0.6285714507102966,0.1277831494808197,0.007825825363397598,0.9921741485595703
YOR045W,YPL098C,1,4.861185,133.0,900.0,9889.0,78.0,0.9110909104347229,0.6303317546844482,0.12875120341777802,0.007825825363397598,0.9921741485595703
YML030W,YEL024W,0,4.859204,133.0,900.0,9888.0,79.0,0.9110000133514404,0.6273584961891174,0.12875120341777802,0.007926156744360924,0.9920738339424133
YCR046C,YBR147W,0,4.8482494,133.0,900.0,9887.0,80.0,0.910909116268158,0.6244131326675415,0.12875120341777802,0.008026487194001675,0.9919735193252563
YPL104W,YHL032C,0,4.8415923,133.0,900.0,9886.0,81.0,0.9108181595802307,0.6214953064918518,0.12875120341777802,0.008126818574965,0.9918732047080994
YDR296W,YPR049C,1,4.8367143,134.0,899.0,9886.0,81.0,0.910909116268158,0.6232557892799377,0.12971925735473633,0.008126818574965,0.9918732047080994
YGR183C,YBR192W,1,4.8351126,135.0,898.0,9886.0,81.0,0.9110000133514404,0.625,0.13068731129169464,0.008126818574965,0.9918732047080994
YBR185C,YBL022C,1,4.829571,136.0,897.0,9886.0,81.0,0.9110909104347229,0.6267281174659729,0.13165538012981415,0.008126818574965,0.9918732047080994
YOR330C,YDR493W,1,4.8223634,137.0,896.0,9886.0,81.0,0.9111818075180054,0.6284403800964355,0.13262343406677246,0.008126818574965,0.9918732047080994
YCR079W,YGR132C,1,4.816157,138.0,895.0,9886.0,81.0,0.9112727046012878,0.6301369667053223,0.13359148800373077,0.008126818574965,0.9918732047080994
YJL096W,YDR485C,0,4.813676,138.0,895.0,9885.0,82.0,0.9111818075180054,0.6272727251052856,0.13359148800373077,0.008227149955928326,0.9917728304862976
YOR045W,YDR470C,1,4.8024545,139.0,894.0,9885.0,82.0,0.9112727046012878,0.6289592981338501,0.1345595419406891,0.008227149955928326,0.9917728304862976
YNR036C,YGL059W,0,4.795856,139.0,894.0,9884.0,83.0,0.9111818075180054,0.6261261105537415,0.1345595419406891,0.008327480405569077,0.9916725158691406
YOL151W,YGR112W,0,4.789536,139.0,894.0,9883.0,84.0,0.9110909104347229,0.6233183741569519,0.1345595419406891,0.008427811786532402,0.9915722012519836
YLR067C,YDR529C,1,4.7871394,140.0,893.0,9883.0,84.0,0.9111818075180054,0.625,0.1355275958776474,0.008427811786532402,0.9915722012519836
YJL112W,YJL180C,1,4.7849827,141.0,892.0,9883.0,84.0,0.9112727046012878,0.6266666650772095,0.1364956498146057,0.008427811786532402,0.9915722012519836
YHR128W,YKL091C,0,4.7826724,141.0,892.0,9882.0,85.0,0.9111818075180054,0.6238937973976135,0.1364956498146057,0.008528143167495728,0.9914718866348267
YDR194C,YFR033C,0,4.7817636,141.0,892.0,9881.0,86.0,0.9110909104347229,0.6211453676223755,0.1364956498146057,0.008628473617136478,0.9913715124130249
YDR258C,YHR116W,1,4.7810187,142.0,891.0,9881.0,86.0,0.9111818075180054,0.6228070259094238,0.13746370375156403,0.008628473617136478,0.9913715124130249
YML081C-A,YHR171W,1,4.779834,143.0,890.0,9881.0,86.0,0.9112727046012878,0.624454140663147,0.13843175768852234,0.008628473617136478,0.9913715124130249
YBL045C,YPL029W,1,4.778518,144.0,889.0,9881.0,86.0,0.9113636612892151,0.626086950302124,0.13939981162548065,0.008628473617136478,0.9913715124130249
YAL008W,YDR375C,1,4.7784257,145.0,888.0,9881.0,86.0,0.9114545583724976,0.6277056336402893,0.14036786556243896,0.008628473617136478,0.9913715124130249
YPL206C,YNL177C,0,4.765823,145.0,888.0,9880.0,87.0,0.9113636612892151,0.625,0.14036786556243896,0.008728804998099804,0.9912711977958679
YLR204W,YPL031C,0,4.764998,145.0,888.0,9879.0,88.0,0.9112727046012878,0.6223176121711731,0.14036786556243896,0.00882913637906313,0.9911708831787109
YLR071C,YIL160C,0,4.763292,145.0,888.0,9878.0,89.0,0.9111818075180054,0.6196581125259399,0.14036786556243896,0.00892946682870388,0.9910705089569092
YJL096W,YIL072W,0,4.7617702,145.0,888.0,9877.0,90.0,0.9110909104347229,0.6170212626457214,0.14036786556243896,0.009029798209667206,0.9909701943397522
YLR371W,YKR006C,0,4.749293,145.0,888.0,9876.0,91.0,0.9110000133514404,0.6144067645072937,0.14036786556243896,0.009130129590630531,0.9908698797225952
YMR150C,YIL157C,1,4.7481065,146.0,887.0,9876.0,91.0,0.9110909104347229,0.6160337328910828,0.14133591949939728,0.009130129590630531,0.9908698797225952
YLR168C,YLR393W,1,4.7315025,147.0,886.0,9876.0,91.0,0.9111818075180054,0.6176470518112183,0.1423039734363556,0.009130129590630531,0.9908698797225952
YEL060C,YPR124W,0,4.7241936,147.0,886.0,9875.0,92.0,0.9110909104347229,0.6150627732276917,0.1423039734363556,0.009230460971593857,0.9907695651054382
YER058W,YNL026W,1,4.7172074,148.0,885.0,9875.0,92.0,0.9111818075180054,0.6166666746139526,0.1432720273733139,0.009230460971593857,0.9907695651054382
YLR423C,YBR179C,1,4.705007,149.0,884.0,9875.0,92.0,0.9112727046012878,0.6182572841644287,0.14424008131027222,0.009230460971593857,0.9907695651054382
YBR179C,YNL223W,1,4.702043,150.0,883.0,9875.0,92.0,0.9113636612892151,0.6198347210884094,0.14520813524723053,0.009230460971593857,0.9907695651054382
YBR269C,YLR393W,1,4.6981354,151.0,882.0,9875.0,92.0,0.9114545583724976,0.6213991641998291,0.14617618918418884,0.009230460971593857,0.9907695651054382
YBL030C,YGL004C,0,4.6969275,151.0,882.0,9874.0,93.0,0.9113636612892151,0.618852436542511,0.14617618918418884,0.009330791421234608,0.9906691908836365
YNL070W,YKR016W,1,4.6950116,152.0,881.0,9874.0,93.0,0.9114545583724976,0.6204081773757935,0.14714424312114716,0.009330791421234608,0.9906691908836365
YMR089C,YDR322W,0,4.684817,152.0,881.0,9873.0,94.0,0.9113636612892151,0.6178861856460571,0.14714424312114716,0.009431122802197933,0.9905688762664795
YIR021W,YEL011W,0,4.681606,152.0,881.0,9872.0,95.0,0.9112727046012878,0.6153846383094788,0.14714424312114716,0.009531454183161259,0.9904685616493225
YGR183C,YOR211C,1,4.6803036,153.0,880.0,9872.0,95.0,0.9113636612892151,0.6169354915618896,0.14811229705810547,0.009531454183161259,0.9904685616493225
YER154W,YLR203C,1,4.6745377,154.0,879.0,9872.0,95.0,0.9114545583724976,0.6184738874435425,0.14908035099506378,0.009531454183161259,0.9904685616493225
YBR269C,YDR511W,1,4.672667,155.0,878.0,9872.0,95.0,0.91154545545578,0.6200000047683716,0.1500484049320221,0.009531454183161259,0.9904685616493225
YDR322C-A,YPL196W,0,4.653583,155.0,878.0,9871.0,96.0,0.9114545583724976,0.6175298690795898,0.1500484049320221,0.00963178463280201,0.9903681874275208
YKL150W,YDR244W,0,4.6507783,155.0,878.0,9870.0,97.0,0.9113636612892151,0.6150793433189392,0.1500484049320221,0.009732116013765335,0.9902678728103638
YER024W,YMR203W,0,4.650413,155.0,878.0,9869.0,98.0,0.9112727046012878,0.6126482486724854,0.1500484049320221,0.00983244739472866,0.9901675581932068
YBR262C,YGL228W,0,4.6486964,155.0,878.0,9868.0,99.0,0.9111818075180054,0.6102362275123596,0.1500484049320221,0.009932777844369411,0.9900672435760498
YNL121C,YJL102W,1,4.642197,156.0,877.0,9868.0,99.0,0.9112727046012878,0.6117647290229797,0.1510164588689804,0.009932777844369411,0.9900672435760498
YLR304C,YOL009C,1,4.638639,157.0,876.0,9868.0,99.0,0.9113636612892151,0.61328125,0.15198451280593872,0.009932777844369411,0.9900672435760498
YIL160C,YDR129C,0,4.633495,157.0,876.0,9867.0,100.0,0.9112727046012878,0.6108949184417725,0.15198451280593872,0.010033109225332737,0.989966869354248
YER058W,YPL240C,1,4.6315265,158.0,875.0,9867.0,100.0,0.9113636612892151,0.6124030947685242,0.15295256674289703,0.010033109225332737,0.989966869354248
YHR005C-A,YOR317W,0,4.6287894,158.0,875.0,9866.0,101.0,0.9112727046012878,0.6100386381149292,0.15295256674289703,0.010133440606296062,0.9898665547370911
YER058W,YPL149W,1,4.6266,159.0,874.0,9866.0,101.0,0.9113636612892151,0.6115384697914124,0.15392062067985535,0.010133440606296062,0.9898665547370911
YNL083W,YNR022C,0,4.6264844,159.0,874.0,9865.0,102.0,0.9112727046012878,0.6091954112052917,0.15392062067985535,0.010233771055936813,0.9897662401199341
YDR393W,YAL061W,0,4.615768,159.0,874.0,9864.0,103.0,0.9111818075180054,0.6068702340126038,0.15392062067985535,0.010334102436900139,0.9896659255027771
YNL169C,YGR223C,1,4.606351,160.0,873.0,9864.0,103.0,0.9112727046012878,0.608364999294281,0.15488867461681366,0.010334102436900139,0.9896659255027771
YHR194W,YHR051W,0,4.604796,160.0,873.0,9863.0,104.0,0.9111818075180054,0.6060606241226196,0.15488867461681366,0.010434433817863464,0.9895655512809753
YOL148C,YHR164C,0,4.6027184,160.0,873.0,9862.0,105.0,0.9110909104347229,0.6037735939025879,0.15488867461681366,0.010534764267504215,0.9894652366638184
YJL036W,YBR192W,1,4.59424,161.0,872.0,9862.0,105.0,0.9111818075180054,0.6052631735801697,0.15585672855377197,0.010534764267504215,0.9894652366638184
YJL054W,YPR100W,1,4.5886436,162.0,871.0,9862.0,105.0,0.9112727046012878,0.6067415475845337,0.15682478249073029,0.010534764267504215,0.9894652366638184
YLR295C,YCL057C-A,1,4.5855885,163.0,870.0,9862.0,105.0,0.9113636612892151,0.608208954334259,0.1577928364276886,0.010534764267504215,0.9894652366638184
YHL001W,YDR315C,0,4.5839314,163.0,870.0,9861.0,106.0,0.9112727046012878,0.6059479713439941,0.1577928364276886,0.01063509564846754,0.9893649220466614
YER063W,YNL202W,0,4.580149,163.0,870.0,9860.0,107.0,0.9111818075180054,0.6037036776542664,0.1577928364276886,0.010735427029430866,0.9892645478248596
YNR045W,YJR102C,0,4.570379,163.0,870.0,9859.0,108.0,0.9110909104347229,0.6014760136604309,0.1577928364276886,0.010835758410394192,0.9891642332077026
YPR024W,YDL239C,1,4.5627017,164.0,869.0,9859.0,108.0,0.9111818075180054,0.6029411554336548,0.1587608903646469,0.010835758410394192,0.9891642332077026
YKL141W,YJR135W-A,1,4.5589004,165.0,868.0,9859.0,108.0,0.9112727046012878,0.6043956279754639,0.15972894430160522,0.010835758410394192,0.9891642332077026
YCR079W,YKL141W,1,4.5558853,166.0,867.0,9859.0,108.0,0.9113636612892151,0.6058394312858582,0.16069699823856354,0.010835758410394192,0.9891642332077026
YML081C-A,YNR017W,1,4.5516143,167.0,866.0,9859.0,108.0,0.9114545583724976,0.607272744178772,0.16166505217552185,0.010835758410394192,0.9891642332077026
YDR237W,YKL157W,0,4.547504,167.0,866.0,9858.0,109.0,0.9113636612892151,0.6050724387168884,0.16166505217552185,0.010936088860034943,0.9890639185905457
YMR241W,YNL005C,1,4.5460515,168.0,865.0,9858.0,109.0,0.9114545583724976,0.6064981818199158,0.16263310611248016,0.010936088860034943,0.9890639185905457
YBL102W,YNL183C,0,4.5326724,168.0,865.0,9857.0,110.0,0.9113636612892151,0.6043165326118469,0.16263310611248016,0.011036420240998268,0.9889636039733887
YBR262C,YDR470C,1,4.5311017,169.0,864.0,9857.0,110.0,0.9114545583724976,0.6057347655296326,0.16360116004943848,0.011036420240998268,0.9889636039733887
YLL009C,YJR144W,1,4.5295577,170.0,863.0,9857.0,110.0,0.91154545545578,0.6071428656578064,0.1645692139863968,0.011036420240998268,0.9889636039733887
YGR183C,YKL210W,0,4.5272717,170.0,863.0,9856.0,111.0,0.9114545583724976,0.6049821972846985,0.1645692139863968,0.011136751621961594,0.9888632297515869
YMR002W,YBR179C,1,4.523947,171.0,862.0,9856.0,111.0,0.91154545545578,0.6063829660415649,0.1655372679233551,0.011136751621961594,0.9888632297515869
YPL211W,YNR001C,0,4.5238285,171.0,862.0,9855.0,112.0,0.9114545583724976,0.6042402982711792,0.1655372679233551,0.011237082071602345,0.9887629151344299
YGR086C,YDR178W,0,4.522589,171.0,862.0,9854.0,113.0,0.9113636612892151,0.6021126508712769,0.1655372679233551,0.01133741345256567,0.988662600517273
YLR090W,YKR065C,1,4.52161,172.0,861.0,9854.0,113.0,0.9114545583724976,0.6035087704658508,0.16650532186031342,0.01133741345256567,0.988662600517273
YPL029W,YPL098C,1,4.5216007,173.0,860.0,9854.0,113.0,0.91154545545578,0.6048951148986816,0.16747337579727173,0.01133741345256567,0.988662600517273
YBR024W,YHR116W,1,4.516232,174.0,859.0,9854.0,113.0,0.9116363525390625,0.6062718033790588,0.16844142973423004,0.01133741345256567,0.988662600517273
YGL191W,YIL006W,0,4.51491,174.0,859.0,9853.0,114.0,0.91154545545578,0.6041666865348816,0.16844142973423004,0.011437744833528996,0.9885622262954712
YKL141W,YLR203C,1,4.511947,175.0,858.0,9853.0,114.0,0.9116363525390625,0.6055363416671753,0.16940948367118835,0.011437744833528996,0.9885622262954712
YKR046C,YKL148C,0,4.5117702,175.0,858.0,9852.0,115.0,0.91154545545578,0.6034482717514038,0.16940948367118835,0.011538075283169746,0.9884619116783142
YPR133W-A,YGL143C,0,4.505798,175.0,858.0,9851.0,116.0,0.9114545583724976,0.6013745665550232,0.16940948367118835,0.011638406664133072,0.9883615970611572
YBR212W,YPR133W-A,1,4.5054836,176.0,857.0,9851.0,116.0,0.91154545545578,0.6027397513389587,0.17037753760814667,0.011638406664133072,0.9883615970611572
YDL021W,YPL183W-A,0,4.5018406,176.0,857.0,9850.0,117.0,0.9114545583724976,0.6006826162338257,0.17037753760814667,0.011738738045096397,0.9882612824440002
YLR178C,YKL148C,0,4.4939075,176.0,857.0,9849.0,118.0,0.9113636612892151,0.5986394286155701,0.17037753760814667,0.011839068494737148,0.9881609082221985
YMR256C,YKL213C,0,4.4915957,176.0,857.0,9848.0,119.0,0.9112727046012878,0.5966101884841919,0.17037753760814667,0.011939399875700474,0.9880605936050415
YMR012W,YLR203C,1,4.491014,177.0,856.0,9848.0,119.0,0.9113636612892151,0.5979729890823364,0.17134559154510498,0.011939399875700474,0.9880605936050415
YBR230C,YJR100C,1,4.4881043,178.0,855.0,9848.0,119.0,0.9114545583724976,0.5993266105651855,0.1723136454820633,0.011939399875700474,0.9880605936050415
YKR046C,YCR028C-A,0,4.486853,178.0,855.0,9847.0,120.0,0.9113636612892151,0.5973154306411743,0.1723136454820633,0.0120397312566638,0.9879602789878845
YMR035W,YOR147W,1,4.4838977,179.0,854.0,9847.0,120.0,0.9114545583724976,0.5986621975898743,0.1732816994190216,0.0120397312566638,0.9879602789878845
YPR020W,YLR259C,1,4.4829617,180.0,853.0,9847.0,120.0,0.91154545545578,0.6000000238418579,0.17424975335597992,0.0120397312566638,0.9879602789878845
YMR098C,YBR091C,1,4.4815993,181.0,852.0,9847.0,120.0,0.9116363525390625,0.6013289093971252,0.17521780729293823,0.0120397312566638,0.9879602789878845
YBR280C,YMR287C,0,4.479196,181.0,852.0,9846.0,121.0,0.91154545545578,0.5993377566337585,0.17521780729293823,0.012140062637627125,0.9878599643707275
YPL036W,YHR012W,0,4.475229,181.0,852.0,9845.0,122.0,0.9114545583724976,0.5973597168922424,0.17521780729293823,0.012240393087267876,0.9877595901489258
