Used 2009 Datasets
Initialized Expression Datasets
Initialized training and validation data
 ['YHR214C-B' 'YER138C' 1 4.5159636]
 ['YMR046C' 'YJR026W' 1 4.4328127]
 ...
 ['YGL120C' 'YJL109C' 0 -4.0249066]
 ['YDR060W' 'YGR200C' 0 -4.06113]
 ['YOR096W' 'YPL090C' 0 -4.199613]]
Are we attempting to save
Testing GO Term: GO:0032543 (46 / 53)
Sorted Data: [['YJR101W' 'YMR193W' 1 10.094833]
 ['YNL137C' 'YKR006C' 1 10.075682]
 ['YKR085C' 'YNR037C' 1 9.932838]
 ...
 ['YDR101C' 'YPL123C' 0 -6.899255]
 ['YML129C' 'YLR142W' 0 -7.130973]
 ['YDR479C' 'YOR269W' 0 -7.869114]]
Are we attempting to save
Testing GO Term: GO:0042273 (47 / 53)
Sorted Data: [['YNL110C' 'YNL182C' 1 9.433287]
 ['YHR052W' 'YOR272W' 1 8.645382]
 ['YER126C' 'YNL110C' 1 8.497913]
 ...
 ['YBR214W' 'YKL143W' 0 -6.386842]
 ['YJL164C' 'YLR276C' 0 -6.932418]
 ['YOR036W' 'YNL149C' 0 -7.2605314]]
Are we attempting to save
Testing GO Term: GO:0042274 (48 / 53)
Sorted Data: [['YOR004W' 'YPL126W' 1 7.5385528]
 ['YML093W' 'YOR004W' 1 7.5202475]
 ['YBR048W' 'YDR025W' 1 7.3365273]
 ...
 ['YOR257W' 'YDR507C' 0 -4.539533]
 ['YCR072C' 'YDR358W' 0 -4.600933]
 ['YNL207W' 'YPL123C' 0 -4.7346106]]
Are we attempting to save
Testing GO Term: GO:0045333 (49 / 53)
Sorted Data: [['YMR145C' 'YEL024W' 1 8.210016]
 ['YNL052W' 'YEL024W' 1 8.1769085]
 ['YHR001W-A' 'YHR051W' 1 8.017168]
 ...
 ['YGL040C' 'YOR067C' 0 -2.0471926]
 ['YNL077W' 'YNR050C' 0 -2.2871428]
 ['YDR251W' 'YNL015W' 0 -2.4764743]]
Are we attempting to save
Testing GO Term: GO:0051321 (50 / 53)
Sorted Data: [['YOL132W' 'YGL170C' 1 8.059968]
 ['YGL170C' 'YGR225W' 1 6.346548]
 ['YOR255W' 'YCL048W' 1 6.26602]
 ...
 ['YGL120C' 'YAL035W' 0 -1.771362]
 ['YJR094W-A' 'YPL143W' 0 -1.8830388]
 ['YDL060W' 'YNL248C' 0 -1.9451717]]
Are we attempting to save
Testing GO Term: GO:0051603 (51 / 53)
Sorted Data: [['YBR173C' 'YGL048C' 1 7.4250326]
 ['YOR117W' 'YMR314W' 1 7.3310404]
 ['YBL041W' 'YFR050C' 1 7.247773]
 ...
 ['YDL130W' 'YLR276C' 0 -1.1649894]
 ['YGL147C' 'YGR262C' 0 -1.2202086]
 ['YHR089C' 'YOL056W' 0 -1.3981118]]
Are we attempting to save
Sorted Data: [['YLR127C' 'YEL061C' 0 3.3541105]
 ['YOL003C' 'YPR178W' 0 3.1964574]
 ['YNL128W' 'YDR118W' 0 2.9467742]
 ...
 ['YOL139C' 'YPL090C' 0 -2.14781]
 ['YML054C' 'YHR010W' 0 -2.2404811]
 ['YGL147C' 'YHR052W' 0 -2.8188248]]
Began Testing the Network
Testing GO Term: GO:0000054 (0 / 53)
Sorted Data: [['YHR170W' 'YHR197W' 1 5.0291176]
 ['YHR170W' 'YDR361C' 1 4.7606897]
 ['YHR170W' 'YGR245C' 1 4.5662165]
 ...
 ['YGR081C' 'YAL054C' 0 -4.2263856]
 ['YDL021W' 'YHR085W' 0 -4.2604074]
 ['YJR090C' 'YLR191W' 0 -4.4211698]]
Are we attempting to save
Testing GO Term: GO:0000278 (1 / 53)
Sorted Data: [['YOL115W' 'YCL024W' 0 4.861527]
 ['YAL047C' 'YIL159W' 1 4.2860646]
 ['YDR113C' 'YDR356W' 1 4.150564]
 ...
 ['YBR006W' 'YDR471W' 0 -1.863604]
 ['YHR096C' 'YDL081C' 0 -1.8922427]
 ['YDL021W' 'YGL076C' 0 -1.9445837]]
Are we attempting to save
Testing GO Term: GO:0000747 (2 / 53)
Sorted Data: [['YFL026W' 'YIL015W' 1 4.1333976]
 ['YGL032C' 'YNL145W' 1 3.401888]
 ['YLR452C' 'YBL016W' 1 3.3664045]
 ...
 ['YLR009W' 'YNL002C' 0 -1.7965844]
 ['YKL172W' 'YLR449W' 0 -2.3238547]
 ['YGL103W' 'YGR027C' 0 -2.4351425]]
Are we attempting to save
Testing GO Term: GO:0001403 (3 / 53)
Sorted Data: [['YOR275C' 'YLR362W' 1 2.3434587]
 ['YOL135C' 'YMR105C' 0 2.3343582]
 ['YNL294C' 'YLR362W' 1 2.105342]
 ...
 ['YIL148W' 'YDR500C' 0 -2.2628772]
 ['YKL137W' 'YBR120C' 0 -2.4493046]
 ['YIL052C' 'YKR057W' 0 -2.538963]]
Are we attempting to save
Testing GO Term: GO:0002181 (4 / 53)
Sorted Data: [['YDR210W-C' 'YGR281W' 0 -0.37624454]
 ['YOR142W-A' 'YNL029C' 0 -0.3980135]
 ['YGR109W-B' 'YOR110W' 0 -0.48526865]
 ['YIL017W' 'YHR098C' 0 -0.8661702]
 ['YBL100W-A' 'YMR234W' 0 -0.95454717]
 ['YCL020W' 'YPR046W' 0 -1.2155775]
 ['YGL002W' 'YNR021W' 0 -1.2249961]
 ['YCL026C-A' 'YNR071C' 0 -1.2636459]
 ['YCR070W' 'YMR015C' 0 -1.2653337]
 ['YKL027W' 'YOR368W' 0 -1.3097075]
 ['YDR162C' 'YCR043C' 0 -1.3433664]
 ['YLL016W' 'YEL048C' 0 -1.4389944]
 ['YNR036C' 'YBR271W' 0 -1.4936135]
 ['YCL027C-A' 'YNL127W' 0 -1.5072206]
 ['YDR266C' 'YAR009C' 0 -1.5428329]
 ['YGR067C' 'YMR225C' 0 -1.5429479]
 ['YKL063C' 'YLR222C' 0 -1.7450564]
 ['YDL154W' 'YNL190W' 0 -1.7544332]
 ['YHL026C' 'YFR034C' 0 -1.8132968]
 ['YOR153W' 'YIL177C' 0 -1.8157835]
 ['YOL121C' 'YLR095C' 0 -1.8757501]
 ['YOL128C' 'YPR004C' 0 -1.8813617]
 ['YCR031C' 'YMR053C' 0 -1.94329]
 ['YOR027W' 'YFL061W' 0 -2.0562122]
 ['YLR345W' 'YDL239C' 0 -2.0672293]
 ['YPL084W' 'YOL077W-A' 0 -2.1282265]
 ['YOR393W' 'YJL210W' 0 -2.1940122]
 ['YOR095C' 'YOL155C' 0 -2.2294216]
 ['YGL175C' 'YDR506C' 0 -2.2415318]
 ['YHR004C' 'YKL084W' 0 -2.2791638]
 ['YBL071W-A' 'YLR172C' 1 -2.289192]
 ['YML024W' 'YIL154C' 0 -2.3816924]
 ['YFL061W' 'YGL245W' 0 -2.4176593]
 ['YDR027C' 'YOR252W' 0 -2.4535742]
 ['YDR522C' 'YDL039C' 0 -2.467289]
 ['YJR073C' 'YPL183W-A' 0 -2.5156043]
 ['YIR026C' 'YKL007W' 0 -2.5236888]
 ['YLL008W' 'YCR036W' 0 -2.5284014]
 ['YOR227W' 'YNL045W' 0 -2.5557435]
 ['YGR138C' 'YMR270C' 0 -2.5745034]
 ['YPL011C' 'YIL013C' 0 -2.6106508]
 ['YKL191W' 'YBL071W-A' 1 -2.6260362]
 ['YMR271C' 'YBR261C' 0 -2.6407537]
 ['YGL219C' 'YIL131C' 0 -2.641024]
 ['YGR284C' 'YIL098C' 0 -2.673586]
 ['YKR083C' 'YDR323C' 0 -2.7006335]
 ['YIL134W' 'YIL097W' 0 -2.7412887]
 ['YOR266W' 'YPL134C' 0 -2.7528667]
 ['YBR191W' 'YBR280C' 0 -2.787726]
 ['YEL052W' 'YOL090W' 0 -2.811766]
 ['YPR037C' 'YCR063W' 0 -2.8268228]
 ['YLR259C' 'YNL202W' 0 -2.8328419]
 ['YFL062W' 'YNL051W' 0 -2.8420005]
 ['YDL193W' 'YOR123C' 0 -2.8898802]
 ['YCL036W' 'YMR276W' 0 -2.896821]
 ['YFR036W' 'YNL148C' 0 -2.936286]
 ['YJR153W' 'YOR259C' 0 -2.956274]
 ['YDR301W' 'YHR114W' 0 -2.9815483]
 ['YGR049W' 'YML130C' 0 -3.044231]
 ['YNL116W' 'YJR132W' 0 -3.047779]
 ['YMR240C' 'YDR212W' 0 -3.0526443]
 ['YBR257W' 'YDR399W' 0 -3.0607564]
 ['YLR208W' 'YKL026C' 0 -3.0616667]
 ['YLR103C' 'YMR176W' 0 -3.102015]
 ['YPR149W' 'YGL139W' 0 -3.1322346]
 ['YER094C' 'YAL059W' 0 -3.1648855]
 ['YER090W' 'YNL023C' 0 -3.1716986]
 ['YDR403W' 'YJR131W' 0 -3.182529]
 ['YDR073W' 'YIR039C' 0 -3.193407]
 ['YBL071W-A' 'YJR097W' 1 -3.304834]
 ['YNL275W' 'YOR001W' 0 -3.326305]
 ['YBL092W' 'YMR011W' 0 -3.3491862]
 ['YML052W' 'YDR178W' 0 -3.4072309]
 ['YOL094C' 'YPL120W' 0 -3.4157429]
 ['YFR025C' 'YOR008C' 0 -3.4331107]
 ['YFR031C' 'YCR033W' 0 -3.4338698]
 ['YPL224C' 'YDR160W' 0 -3.4380074]
 ['YPL006W' 'YDR168W' 0 -3.4496026]
 ['YGL190C' 'YEL041W' 0 -3.4557188]
 ['YNR002C' 'YOR030W' 0 -3.4723873]
 ['YJL155C' 'YNL044W' 0 -3.502761]
 ['YDR211W' 'YLR363C' 0 -3.5465267]
 ['YPL072W' 'YOR229W' 0 -3.5487344]
 ['YGR152C' 'YLR095C' 0 -3.5659635]
 ['YDL072C' 'YLR399C' 0 -3.5919013]
 ['YHL020C' 'YKR035W-A' 0 -3.6368053]
 ['YNL081C' 'YOL027C' 0 -3.640559]
 ['YJR051W' 'YIL107C' 0 -3.6522303]
 ['YNL214W' 'YAL016W' 0 -3.6597037]
 ['YHR008C' 'YDR153C' 0 -3.715497]
 ['YDR099W' 'YMR068W' 0 -3.9163013]
 ['YIL103W' 'YBL071W-A' 1 -3.918553]
 ['YJL116C' 'YHR037W' 0 -3.99194]
 ['YOR159C' 'YBR192W' 0 -4.038045]
 ['YML036W' 'YDR410C' 0 -4.0551953]
 ['YBL068W' 'YBR068C' 0 -4.09165]
 ['YPR180W' 'YOR173W' 0 -4.096798]
 ['YMR263W' 'YGL100W' 0 -4.117711]
 ['YJR097W' 'YLR172C' 1 -4.5168056]
 ['YPR075C' 'YKL188C' 0 -4.6882744]
 ['YDR179C' 'YML062C' 0 -4.6913414]
 ['YLR208W' 'YJL192C' 0 -5.0832787]
 ['YDL168W' 'YKL002W' 0 -5.100748]
 ['YIL103W' 'YLR172C' 1 -5.346058]
 ['YKL191W' 'YJR097W' 1 -5.4090314]
 ['YIL103W' 'YKL191W' 1 -5.763052]
 ['YMR309C' 'YBR155W' 0 -6.100772]
 ['YLR002C' 'YOL061W' 0 -6.2267447]
 ['YIL103W' 'YJR097W' 1 -6.42642]
 ['YKL191W' 'YLR172C' 1 -6.940811]]
Are we attempting to save
Testing GO Term: GO:0006260 (5 / 53)
Sorted Data: [['YNL262W' 'YHR154W' 1 4.80136]
 ['YBL035C' 'YBR088C' 1 4.5794287]
 ['YDR013W' 'YDL102W' 1 4.223991]
 ...
 ['YPL055C' 'YCL035C' 0 -2.4151046]
 ['YAL005C' 'YDR214W' 0 -2.5469165]
 ['YBR199W' 'YOR317W' 0 -2.853355]]
Are we attempting to save
Testing GO Term: GO:0006281 (6 / 53)
Sorted Data: [['YDR140W' 'YDR004W' 0 4.6303644]
 ['YML011C' 'YMR167W' 1 4.2292953]
 ['YML011C' 'YNL133C' 1 4.2211895]
 ...
 ['YJR007W' 'YPL012W' 0 -1.1902771]
 ['YDR496C' 'YOR136W' 0 -1.2548332]
 ['YPL230W' 'YLR219W' 0 -1.5804933]]
Are we attempting to save
Testing GO Term: GO:0006310 (7 / 53)
Sorted Data: [['YER147C' 'YIR025W' 1 3.2577882]
 ['YHL038C' 'YDL087C' 0 3.1698966]
 ['YMR078C' 'YLR288C' 1 3.1512852]
 ...
 ['YOR210W' 'YER074W' 0 -2.4695945]
 ['YLR432W' 'YKL191W' 0 -2.6852384]
 ['YDR398W' 'YMR093W' 0 -3.3188312]]
Are we attempting to save
Testing GO Term: GO:0006325 (8 / 53)
Sorted Data: [['YCL060C' 'YCL061C' 1 4.7422]
 ['YML065W' 'YNR023W' 1 3.8001304]
 ['YPL078C' 'YDL178W' 0 3.7200918]
 ...
 ['YEL039C' 'YLL043W' 0 -1.4813737]
 ['YBR072W' 'YNL027W' 0 -1.5446703]
 ['YAL060W' 'YBR280C' 0 -1.6869798]]
Are we attempting to save
Testing GO Term: GO:0006352 (9 / 53)
Sorted Data: [['YPR086W' 'YKR062W' 1 3.1818328]
 ['YDR150W' 'YGR033C' 0 3.0861313]
 ['YDR167W' 'YPR025C' 1 3.048666]
 ...
 ['YML101C' 'YGR221C' 0 -2.3142314]
 ['YGR209C' 'YKL016C' 0 -2.3608537]
 ['YOR310C' 'YKL099C' 0 -2.5614302]]
Are we attempting to save
Testing GO Term: GO:0006353 (10 / 53)
Sorted Data: [['YHL021C' 'YOR004W' 0 1.4454744]
 ['YPL086C' 'YKL103C' 0 1.3983037]
 ['YBR265W' 'YDR258C' 0 1.2255805]
 ...
 ['YMR309C' 'YOR340C' 0 -3.9849567]
 ['YDL083C' 'YBL027W' 0 -4.79128]
 ['YLR009W' 'YKL009W' 0 -4.9137506]]
Are we attempting to save
Testing GO Term: GO:0006360 (11 / 53)
Sorted Data: [['YBR154C' 'YOR340C' 1 3.694259]
 ['YMR093W' 'YPR110C' 1 3.6271381]
 ['YOR340C' 'YDR398W' 1 3.5630674]
 ...
 ['YOL059W' 'YJR004C' 0 -2.5063114]
 ['YDL194W' 'YLR350W' 0 -2.5636482]
 ['YOR328W' 'YNL241C' 0 -2.814055]]
Are we attempting to save
Testing GO Term: GO:0006364 (12 / 53)
Sorted Data: [['YNL061W' 'YPR112C' 1 8.806489]
 ['YHR085W' 'YHR196W' 1 8.475544]
 ['YER006W' 'YPR112C' 1 8.283289]
 ...
 ['YPR125W' 'YJL057C' 0 -3.2447362]
 ['YMR112C' 'YLR047C' 0 -3.2811148]
 ['YNL275W' 'YER143W' 0 -3.3744783]]
Are we attempting to save
Testing GO Term: GO:0006366 (13 / 53)
Sorted Data: [['YNL103W' 'YIL143C' 1 4.692195]
 ['YMR115W' 'YBR244W' 0 4.660669]
 ['YGL151W' 'YKR008W' 1 4.622611]
 ...
 ['YMR229C' 'YBR026C' 0 -0.5160125]
 ['YHR016C' 'YOR004W' 0 -0.6731696]
 ['YLR432W' 'YHR106W' 0 -0.8315273]]
Are we attempting to save
Testing GO Term: GO:0006383 (14 / 53)
Sorted Data: [['YNL113W' 'YOR210W' 1 4.8216586]
 ['YBR154C' 'YPR187W' 1 4.799621]
 ['YHR143W-A' 'YOR210W' 1 4.546791]
 ...
 ['YHR124W' 'YDR214W' 0 -1.9683381]
 ['YJL083W' 'YOL088C' 0 -2.0253565]
 ['YML011C' 'YGL212W' 0 -2.1200159]]
Are we attempting to save
Testing GO Term: GO:0006397 (15 / 53)
Sorted Data: [['YDL030W' 'YOR179C' 1 4.550005]
 ['YML112W' 'YJL140W' 1 4.160113]
 ['YLR275W' 'YJL006C' 1 4.135933]
 ...
 ['YGL076C' 'YOR243C' 0 -1.2037495]
 ['YPR035W' 'YPL146C' 0 -1.2600465]
 ['YKL082C' 'YKL029C' 0 -1.8593249]]
Are we attempting to save
Testing GO Term: GO:0006401 (16 / 53)
Sorted Data: [['YNR024W' 'YKL009W' 1 3.4831085]
 ['YOR340C' 'YHR170W' 0 3.406468]
 ['YER049W' 'YOR173W' 1 2.9505262]
 ...
 ['YER015W' 'YCR093W' 0 -2.1401534]
 ['YGR209C' 'YMR011W' 0 -2.2111092]
 ['YGL011C' 'YPR001W' 0 -2.3030138]]
Are we attempting to save
Testing GO Term: GO:0006413 (17 / 53)
Sorted Data: [['YDR091C' 'YOR361C' 1 4.1260986]
 ['YDR429C' 'YOR361C' 1 3.915194]
 ['YMR309C' 'YMR260C' 1 3.8303483]
 ...
 ['YGR081C' 'YJR082C' 0 -3.5418696]
 ['YKL026C' 'YGR215W' 0 -3.5571904]
 ['YMR035W' 'YGR215W' 0 -3.832927]]
Are we attempting to save
Testing GO Term: GO:0006414 (18 / 53)
Sorted Data: [['YOL039W' 'YDR382W' 1 4.671603]
 ['YDL081C' 'YOL039W' 1 3.781623]
 ['YOL039W' 'YLR340W' 1 3.704619]
 ...
 ['YBR272C' 'YDL076C' 0 -2.6462855]
 ['YKL041W' 'YJR032W' 0 -2.8952322]
 ['YJL102W' 'YLR069C' 1 -2.9605713]]
Are we attempting to save
Testing GO Term: GO:0006418 (19 / 53)
Sorted Data: [['YLR060W' 'YOL097C' 1 6.0700455]
 ['YHR019C' 'YOL097C' 1 5.439034]
 ['YIL078W' 'YLR060W' 1 5.0029955]
 ...
 ['YMR002W' 'YEL060C' 0 -4.099165]
 ['YIL144W' 'YHR158C' 0 -4.2620697]
 ['YOR316C' 'YOR245C' 0 -4.924389]]
Are we attempting to save
Testing GO Term: GO:0006457 (20 / 53)
Sorted Data: [['YPL240C' 'YBR101C' 1 6.270672]
 ['YLL026W' 'YNL007C' 1 6.2672906]
 ['YOR027W' 'YLL026W' 1 6.2489376]
 ...
 ['YHR077C' 'YMR176W' 0 -1.7767498]
 ['YHR150W' 'YPL133C' 0 -1.9132936]
 ['YDR482C' 'YLR247C' 0 -1.9683247]]
Are we attempting to save
Testing GO Term: GO:0006468 (21 / 53)
Sorted Data: [['YLL019C' 'YJL141C' 1 4.2063913]
 ['YLR362W' 'YJL141C' 1 3.7281847]
 ['YDR122W' 'YMR036C' 1 3.6849852]
 ...
 ['YPL256C' 'YKL006W' 0 -0.94738144]
 ['YLR244C' 'YBR084C-A' 0 -1.0026366]
 ['YER074W' 'YNR055C' 0 -1.1872349]]
Are we attempting to save
Testing GO Term: GO:0006470 (22 / 53)
Sorted Data: [['YKL103C' 'YDR087C' 0 2.000722]
 ['YHR065C' 'YKR049C' 0 1.8884451]
 ['YHL021C' 'YGR128C' 0 1.7510257]
 ...
 ['YGL030W' 'YLR029C' 0 -2.7450528]
 ['YGR245C' 'YKR081C' 0 -3.007586]
 ['YKL014C' 'YMR131C' 0 -3.1493244]]
Are we attempting to save
Testing GO Term: GO:0006486 (23 / 53)
Sorted Data: [['YOR085W' 'YJL183W' 1 4.1317577]
 ['YEL002C' 'YOR067C' 1 3.929812]
 ['YDL095W' 'YMR149W' 1 3.727686]
 ...
 ['YMR169C' 'YOR324C' 0 -2.4271379]
 ['YNL029C' 'YMR239C' 0 -2.456885]
 ['YNL103W' 'YMR067C' 0 -2.7378097]]
Are we attempting to save
Testing GO Term: GO:0006629 (24 / 53)
Sorted Data: [['YGL187C' 'YDL046W' 0 4.25863]
 ['YDR294C' 'YOL147C' 1 4.06842]
 ['YJL167W' 'YML075C' 1 3.9411092]
 ...
 ['YJR070C' 'YEL011W' 0 -0.028125562]
 ['YPL210C' 'YIL133C' 0 -0.067758545]
 ['YMR135C' 'YKL078W' 0 -0.43795598]]
Are we attempting to save
Testing GO Term: GO:0006811 (25 / 53)
Sorted Data: [['YMR145C' 'YOR065W' 0 4.5950813]
 ['YBL030C' 'YKL217W' 1 4.215089]
 ['YKL016C' 'YGR183C' 0 3.9503624]
 ...
 ['YPL211W' 'YDR087C' 0 -1.3634037]
 ['YGL171W' 'YHR065C' 0 -1.5280713]
 ['YJR063W' 'YML080W' 0 -1.6398513]]
Are we attempting to save
Testing GO Term: GO:0006865 (26 / 53)
Sorted Data: [['YDR508C' 'YMR088C' 1 2.7089608]
 ['YDR508C' 'YKR039W' 1 2.4820602]
 ['YLL055W' 'YOL020W' 1 2.4231102]
 ...
 ['YBR181C' 'YIL148W' 0 -2.7741961]
 ['YOR119C' 'YPL193W' 0 -3.216432]
 ['YHR169W' 'YHR148W' 0 -3.281465]]
Are we attempting to save
Testing GO Term: GO:0006869 (27 / 53)
Sorted Data: [['YGL156W' 'YOR209C' 0 1.5376741]
 ['YNL274C' 'YOR272W' 0 1.5312707]
 ['YMR170C' 'YKL009W' 0 1.5256437]
 ...
 ['YPR112C' 'YML093W' 0 -2.7791946]
 ['YIL019W' 'YOL144W' 0 -3.090683]
 ['YAR042W' 'YAR044W' 1 -4.862796]]
Are we attempting to save
Testing GO Term: GO:0006873 (28 / 53)
Sorted Data: [['YHR039C-B' 'YHR039C-A' 1 2.8836923]
 ['YOR316C' 'YDR182W' 1 2.814351]
 ['YMR200W' 'YKL138C' 0 2.4558673]
 ...
 ['YLR401C' 'YGR128C' 0 -1.5223485]
 ['YOR310C' 'YOL093W' 0 -1.6654863]
 ['YPR112C' 'YHR148W' 0 -1.6894333]]
Are we attempting to save
Testing GO Term: GO:0006887 (29 / 53)
Sorted Data: [['YDR496C' 'YGL037C' 0 1.8562194]
 ['YOL097C' 'YKR049C' 0 1.7140129]
 ['YLR284C' 'YGL148W' 0 1.7091091]
 ...
 ['YHR062C' 'YDR021W' 0 -2.2449327]
 ['YNR053C' 'YLR068W' 0 -2.2872496]
 ['YAR042W' 'YAR044W' 1 -3.4674559]]
Are we attempting to save
Testing GO Term: GO:0006897 (30 / 53)
Sorted Data: [['YDR129C' 'YNL243W' 1 3.1665678]
 ['YNR035C' 'YBL101C' 1 3.1264076]
 ['YKL126W' 'YGL181W' 1 3.1004617]
 ...
 ['YKL012W' 'YGL255W' 0 -2.1554813]
 ['YGR145W' 'YDR083W' 0 -2.191402]
 ['YKL006C-A' 'YLR007W' 0 -2.3504329]]
Are we attempting to save
Testing GO Term: GO:0006970 (31 / 53)
Sorted Data: [['YPL240C' 'YMR175W' 1 3.5317085]
 ['YPL240C' 'YFL014W' 1 3.239962]
 ['YPL230W' 'YPL239W' 1 2.967073]
 ...
 ['YFL039C' 'YPR005C' 1 -1.6107254]
 ['YKL184W' 'YBR187W' 0 -1.6584117]
 ['YDL150W' 'YIL110W' 0 -1.8507853]]
Are we attempting to save
Testing GO Term: GO:0006979 (32 / 53)
Sorted Data: [['YJL101C' 'YBL064C' 1 4.9241114]
 ['YBR244W' 'YBL064C' 1 4.775171]
 ['YGR209C' 'YGR088W' 1 4.190319]
 ...
 ['YEL030W' 'YKR007W' 0 -2.328774]
 ['YDR302W' 'YJL092W' 0 -2.4188175]
 ['YJR082C' 'YPR188C' 0 -2.6833057]]
Are we attempting to save
Testing GO Term: GO:0007005 (33 / 53)
Sorted Data: [['YBR185C' 'YDR296W' 1 5.229142]
 ['YJL063C' 'YLL009C' 1 5.183234]
 ['YKL195W' 'YGR132C' 1 5.069522]
 ...
 ['YAL017W' 'YLL051C' 0 -1.5326822]
 ['YKL191W' 'YML056C' 0 -1.611304]
 ['YEL039C' 'YDL035C' 0 -1.6237288]]
Are we attempting to save
Testing GO Term: GO:0007010 (34 / 53)
Sorted Data: [['YFR024C-A' 'YFR024C' 1 7.7839723]
 ['YOR329C' 'YNL225C' 1 3.6330152]
 ['YIL062C' 'YOR265W' 1 3.6087856]
 ...
 ['YGL030W' 'YLL036C' 0 -0.63409066]
 ['YCL030C' 'YPL029W' 0 -0.6986035]
 ['YOR294W' 'YEL044W' 0 -0.968556]]
Are we attempting to save
Testing GO Term: GO:0007031 (35 / 53)
Sorted Data: [['YOR340C' 'YER033C' 0 1.6501937]
 ['YLR191W' 'YDR479C' 1 1.5738964]
 ['YLR191W' 'YDR142C' 1 1.5565068]
 ...
 ['YKL180W' 'YIL069C' 0 -3.5460558]
 ['YNL178W' 'YPL131W' 0 -3.8981533]
 ['YIR026C' 'YER006W' 0 -4.4455824]]
Are we attempting to save
Testing GO Term: GO:0007033 (36 / 53)
Sorted Data: [['YLR093C' 'YGR254W' 1 2.3132472]
 ['YNR007C' 'YGR254W' 1 2.2346373]
 ['YGR209C' 'YLR093C' 1 2.1886566]
 ...
 ['YOR340C' 'YER127W' 0 -3.2527072]
 ['YHR174W' 'YGR254W' 1 -3.466476]
 ['YCL062W' 'YCL063W' 1 -5.266638]]
Are we attempting to save
Testing GO Term: GO:0007059 (37 / 53)
Sorted Data: [['YEL061C' 'YMR078C' 1 4.070541]
 ['YGL061C' 'YMR078C' 1 3.8856297]
 ['YDR325W' 'YEL061C' 1 3.866249]
 ...
 ['YDL021W' 'YOR362C' 0 -2.7751381]
 ['YMR105C' 'YIL042C' 0 -2.8322964]
 ['YML073C' 'YNL110C' 0 -2.8733234]]
Are we attempting to save
Testing GO Term: GO:0007124 (38 / 53)
Sorted Data: [['YJL021C' 'YJL020C' 0 5.8600836]
 ['YKL145W' 'YKL182W' 0 1.504329]
 ['YOL126C' 'YML007W' 0 1.4276121]
 ...
 ['YDL153C' 'YKR081C' 0 -2.1452878]
 ['YOL041C' 'YNL132W' 0 -2.2690463]
 ['YGR271C-A' 'YPR143W' 0 -2.3340864]]
Are we attempting to save
Testing GO Term: GO:0008033 (39 / 53)
Sorted Data: [['YDL051W' 'YML014W' 1 6.288518]
 ['YOL124C' 'YHR062C' 1 5.8964605]
 ['YOL125W' 'YOL124C' 1 5.338446]
 ...
 ['YOR328W' 'YJL053W' 0 -3.0520585]
 ['YHR103W' 'YPL119C' 0 -3.1061754]
 ['YJR004C' 'YGR033C' 0 -3.1507049]]
Are we attempting to save
Testing GO Term: GO:0008380 (40 / 53)
Sorted Data: [['YFL018W-A' 'YFL017W-A' 1 12.3930855]
 ['YGL061C' 'YLR323C' 0 4.4772835]
 ['YOL102C' 'YFL017W-A' 1 4.2051277]
 ...
 ['YOR340C' 'YLR178C' 0 -1.521169]
 ['YMR189W' 'YPR035W' 0 -1.5257648]
 ['YNL178W' 'YPR035W' 0 -1.5554698]]
Are we attempting to save
Testing GO Term: GO:0008643 (41 / 53)
Sorted Data: [['YHR094C' 'YDR342C' 1 2.6647885]
 ['YHR094C' 'YMR011W' 1 2.44447]
 ['YJL214W' 'YHR094C' 1 2.409351]
 ...
 ['YBR191W' 'YMR230W' 0 -2.5423236]
 ['YBL027W' 'YMR194W' 0 -2.750412]
 ['YPR010C' 'YKR081C' 0 -2.773037]]
Are we attempting to save
Testing GO Term: GO:0009408 (42 / 53)
Sorted Data: [['YBL076C' 'YFL014W' 0 1.8030252]
 ['YPR110C' 'YPL230W' 0 1.667165]
 ['YLR002C' 'YLR258W' 0 1.5716679]
 ...
 ['YHR170W' 'YLR196W' 0 -4.3222313]
 ['YIR026C' 'YER006W' 0 -4.475875]
 ['YGR271C-A' 'YPR143W' 0 -4.849801]]
Are we attempting to save
Testing GO Term: GO:0009451 (43 / 53)
Sorted Data: [['YKR056W' 'YHR070W' 1 5.2457504]
 ['YOL124C' 'YLR401C' 1 5.2366924]
 ['YCL036W' 'YML014W' 1 5.219408]
 ...
 ['YNL274C' 'YOR340C' 0 -5.180124]
 ['YOR310C' 'YNR002C' 0 -5.1817055]
 ['YML128C' 'YNL075W' 0 -5.1895003]]
Are we attempting to save
Testing GO Term: GO:0016197 (44 / 53)
Sorted Data: [['YGR253C' 'YMR105C' 0 1.9293734]
 ['YDR027C' 'YJL036W' 1 1.8864241]
 ['YMR092C' 'YBR103W' 0 1.8382125]
 ...
 ['YNL002C' 'YER006W' 0 -3.0156927]
 ['YKL082C' 'YHR066W' 0 -3.093113]
 ['YFL023W' 'YFR038W' 0 -3.4600062]]
Are we attempting to save
Testing GO Term: GO:0032196 (45 / 53)
Sorted Data: [['YER160C' 'YML039W' 1 4.449961]
 ['YML040W' 'YJR028W' 1 4.432314]
 ['YBR012W-A' 'YAR010C' 1 4.262451]
 ...
 ['YHR169W' 'YPR137W' 0 -4.3780622]
 ['YMR049C' 'YGR128C' 0 -4.524403]
 ['YPR144C' 'YBR247C' 0 -5.388141]]
Are we attempting to save
Testing GO Term: GO:0032543 (46 / 53)
